firms,absacc,acc,age,agr,chpmia,currat,depr,egr,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
MOLX_03-L^G19,0.0038166022196554,0.0038166022196554,5.0,-0.264813523875915,0.919289749114146,1.5931253047294005,0.2655099894847529,-0.1253196930946292,8.863892386522397e-10,-0.0071453468107354,-1.136070266234285,0.0696648869265295,0.4505296337646832,0.0771901967989441,0.0898543411506249,0.0972445639334328,0.0824295010845986,1.5628961482203805,-0.3869389077945228,-0.04,-0.1228070175438595,0.0869565217391303,0.0869565217391303,0.1904761904761904,0.1111111111111111,0.1111111111111111,-0.0384615384615385,-0.3055555555555556,-0.2753623188405796,-0.2957746478873239,-0.2957746478873239,-0.3506493506493506,-0.3506493506493506,-0.4047619047619047,-0.4047619047619047,-0.4382022471910112,-0.4444444444444444,-0.4117647058823529,-0.4186046511627906,-0.4444444444444444,-0.3975903614457831,-0.4186046511627906,-0.4047619047619047,-0.2753623188405796,-0.2753623188405796,-0.3055555555555556,-0.3055555555555556,-0.3055555555555556,-0.2753623188405796,-0.3670886075949368,-0.3506493506493506,-0.3902439024390244,-0.4252873563218391,-0.4047619047619047,-0.3902439024390244,-0.4252873563218391,-0.4252873563218391,-0.4047619047619047,-0.3670886075949368,-0.4444444444444444,-0.5238095238095238,-0.5535714285714286,-0.5652173913043478,-0.5726495726495726,-0.5652173913043478,-0.5535714285714286,-0.596774193548387,-0.5412844036697249
MOMA_07-L^K99,0.0411183025837852,-0.0411183025837852,4.0,0.0308653584937202,-0.9134118327042732,1.6741460482820796,0.135393437400446,-0.3334996507334598,3.555385938945639e-08,0.0963053518065743,7.559147779607748,0.004444045918369,-0.0081802831913366,-0.0137293433729414,0.1357714002935587,0.0449544685543029,-0.5126363053239257,1.390013022137634,0.1984294503076076,-0.0649350649350649,0.0266666666666666,0.0769230769230771,0.203125,0.1492537313432835,0.1079136690647482,0.2941176470588236,0.2222222222222223,0.1846153846153846,0.0547945205479452,0.0845070422535212,0.2622950819672132,0.2125984251968504,0.193798449612403,0.2125984251968504,0.1846153846153846,0.0769230769230771,0.013157894736842,0.0405405405405405,0.1240875912408758,0.193798449612403,0.1492537313432835,-0.0128205128205128,0.013157894736842,0.0694444444444444,0.1755725190839694,0.2520325203252034,0.1492537313432835,0.193798449612403,0.1240875912408758,0.0335570469798658,-0.0314465408805031,-0.0064516129032258,0.0405405405405405,0.1240875912408758,0.1323529411764705,0.1323529411764705,0.2319999999999999,0.203125,0.2941176470588236,0.2941176470588236,0.1755725190839694,0.0694444444444444,0.0198675496688742,0.1407407407407406,0.1,0.1,0.0198675496688742,0.0620689655172415
MOMH_42-L^G99,0.1066377882532806,-0.1066377882532806,4.0,-0.1629978286026343,-0.4033907249141678,1.2030075187969924,0.0921537651395471,-0.2012871967313881,1.4690914524433625e-08,-0.0830201926952632,55.64686738735925,-0.0477618435566116,-0.0977535735358496,-0.0344089158364343,0.1679914755362263,0.1653362207088951,-8.360710321864595,0.6008670870725199,-0.0630368657987589,-0.1379310344827585,-0.1343283582089554,-0.0333333333333333,0.183673469387755,0.1599999999999999,-0.0333333333333333,-0.4368932038834952,-0.4368932038834952,-0.5,-0.536,-0.6209150326797386,-0.6375000000000001,-0.6608187134502924,-0.6608187134502924,-0.6777777777777778,-0.6813186813186813,-0.6864864864864866,-0.6813186813186813,-0.6484848484848484,-0.6375000000000001,-0.6963350785340314,-0.6994818652849741,-0.6947368421052631,-0.5639097744360904,-0.5639097744360904,-0.4912280701754385,-0.5166666666666666,-0.532258064516129,-0.5671641791044777,-0.6054421768707483,-0.6158940397350994,-0.6506024096385542,-0.6666666666666667,-0.6777777777777778,-0.6898395721925135,-0.7156862745098039,-0.7156862745098039,-0.7128712871287128,-0.7170731707317073,-0.7198067632850241,-0.7264150943396226,-0.7363636363636363,-0.7025641025641025,-0.6979166666666667,-0.7070707070707071,-0.7170731707317073,-0.7327188940092166,-0.6777777777777778,-0.6627906976744187
MOML_G7-L,0.0645642590708714,-0.0645642590708714,5.0,-0.0462435404796607,0.1899863677934276,1.3823347745521928,0.1381337252020573,-0.1478215767634854,3.94159063513853e-10,0.0226580098052206,94.38122211792508,-0.1303988901924603,0.0486089730634323,-0.1705146368289205,-0.0042195836053202,0.0983321729235881,-2.2242990654205608,0.7720815318097591,0.0335955424450999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1666666666666666,-0.375,-0.375,-0.4444444444444444,-0.375,-0.375,-0.5,-0.5,-0.5454545454545454,-0.5454545454545454,-0.5454545454545454,-0.5454545454545454,-0.5454545454545454,-0.5454545454545454,-0.5,-0.5,-0.4444444444444444,-0.4444444444444444,-0.5,-0.5454545454545454,-0.5833333333333333,-0.6428571428571428,-0.6428571428571428,-0.6666666666666666,-0.6666666666666666,-0.6153846153846154,-0.6153846153846154,-0.5454545454545454,-0.5833333333333333
MONP_08-L^A99,0.0243347737093472,-0.0243347737093472,4.0,0.0963051251489868,1.2514395700503844,1.5835942391984972,0.1298882681564246,-0.0430071114121231,5.3035279640434095e-11,-0.0188319427890345,-4279.008657771427,-0.2679018695768851,-0.2888945319112916,-0.1441431764055513,0.2153173992602347,-0.1640134702204111,-2.2291666666666665,0.8778960551033187,0.0658834369960837,0.2241379310344828,0.1485148514851484,0.1485148514851484,0.1599999999999999,0.1372549019607842,0.2747252747252746,0.1485148514851484,0.1485148514851484,0.1485148514851484,0.1262135922330096,0.247311827956989,0.4320987654320984,0.2747252747252746,0.5466666666666666,0.966101694915254,0.966101694915254,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332,1.0,0.8412698412698412,0.8412698412698412,0.9333333333333332,0.7313432835820892,0.7058823529411762,0.6338028169014085,0.5466666666666666,0.5064935064935063,0.4320987654320984,0.3809523809523809,0.3181818181818181,0.3333333333333332,0.2747252747252746,0.2747252747252746,0.2888888888888887,0.2888888888888887,0.3033707865168538,0.2747252747252746,0.0841121495327101,-0.1076923076923077,-0.1470588235294119,-0.1714285714285714,-0.0085470085470085,0.1485148514851484,0.3809523809523809,0.4499999999999997
MOOT_00-L^B03,0.0908799926838748,-0.0908799926838748,4.0,-0.0329203301027635,0.1196916947631297,1.356185939692936,0.1597265941181761,0.0362845604224914,1.6965428999227534e-08,-0.0198331496930583,519.6728860859344,0.0672477312239376,0.039474096568098,0.121820854475897,0.0743116202787246,-0.0037745158140289,-1.6244380874540252,0.7657891379237017,-0.0005917517058149,0.0666666666666666,-0.2241379310344826,0.0227272727272727,0.3636363636363635,0.7307692307692308,0.607142857142857,0.607142857142857,0.40625,-0.0999999999999999,-0.2857142857142857,-0.2741935483870968,-0.150943396226415,-0.2105263157894737,-0.2857142857142857,-0.3375858684985279,-0.3913435527502253,-0.4370308590492077,-0.4298986486486487,-0.4225834046193327,-0.296875,-0.25,-0.3375858684985279,-0.3375858684985279,-0.2857142857142857,-0.2857142857142857,-0.0625,-0.2105263157894737,-0.1818181818181817,-0.1346153846153845,-0.0217391304347827,-0.3471953578336557,-0.4701726844583987,-0.5157819225251076,-0.4996293550778354,-0.4507729861676159,-0.5051319648093842,-0.6369015599784831,-0.6640119462419114,-0.6369015599784831,-0.648254299114122,-0.6761036468330135,-0.707665656128194,-0.7351902706943899,-0.6689553702795488,-0.6737554374093766,-0.6807000946073793,-0.7203811101905551,-0.7412801839785359,-0.744221295945434
MOOY_46-L^B02,0.0082783995094281,0.0082783995094281,4.0,0.1455825274652984,1.0041636735685937,1.4773085182534005,0.1274136715997181,0.004318557093865,1.0101074044688655e-09,0.2057759357936978,-71.33670037746056,-0.1685999146152387,-0.0905532764888994,-0.2175303935857961,-0.0828741589273283,0.0594598721312171,0.7377049180327869,0.7762347888332141,0.0470289329046977,0.0,0.0,0.0,0.0,-0.0232558139534884,-0.0454545454545455,-0.3,-0.3,-0.3170731707317074,-0.328,-0.328,-0.1515151515151515,-0.134020618556701,-0.1063829787234041,-0.134020618556701,-0.2149532710280374,-0.2432432432432433,-0.288135593220339,-0.3114754098360656,-0.3114754098360656,-0.3225806451612903,-0.3488372093023256,-0.3538461538461539,-0.1764705882352941,-0.1764705882352941,-0.2363636363636364,-0.2363636363636364,-0.328,-0.4285714285714286,-0.4473684210526316,-0.4750000000000001,-0.4750000000000001,-0.464968152866242,-0.44,-0.4206896551724137,-0.5058823529411764,-0.5280898876404494,-0.52,-0.5144508670520231,-0.5333333333333334,-0.5578947368421052,-0.6129032258064516,-0.6056338028169014,-0.6181818181818182,-0.6199095022624435,-0.6233183856502242,-0.5922330097087378,-0.5862068965517241,-0.5459459459459459
MOPD_04-L^G08,0.0950825369244135,-0.0950825369244135,4.0,-0.0835830835830836,-0.454828026817278,1.1680830972615674,0.0627891606080634,-0.0146981627296588,1.2656045694518859e-09,-0.0190476190476191,-6.522610321655459,0.0508830324440989,-0.1120141952924506,-0.0107260967747783,0.0328001661888389,0.1001118500886596,-12.666666666666668,0.6241737488196412,-0.0363659618008184,0.0,-0.0256410256410256,0.0,-0.0256410256410256,-0.0256410256410256,-0.0952380952380952,-0.1162790697674418,-0.1162790697674418,-0.2083333333333332,-0.2083333333333332,-0.1363636363636363,-0.1363636363636363,-0.1363636363636363,-0.1363636363636363,-0.1555555555555555,-0.1363636363636363,-0.1363636363636363,-0.1363636363636363,-0.1363636363636363,-0.1363636363636363,-0.1363636363636363,-0.1363636363636363,-0.1555555555555555,-0.0952380952380952,-0.0952380952380952,-0.0952380952380952,-0.1555555555555555,-0.24,-0.24,-0.3090909090909092,-0.3666666666666666,-0.3666666666666666,-0.4153846153846153,-0.4571428571428571,-0.5189873417721519,-0.525,-0.5730337078651686,-0.5869565217391304,-0.6122448979591837,-0.62,-0.6545454545454545,-0.7076923076923076,-0.7121212121212122,-0.7121212121212122,-0.7121212121212122,-0.7185185185185186,-0.7246376811594203,-0.7246376811594203,-0.7285714285714285
MOPS_20-L^I00,0.0771985400454514,-0.0771985400454514,4.0,0.0638880005685249,1.212991274847352,0.7034905542349555,0.157359241126071,-0.4349599874470422,7.872418235234195e-09,0.0671570195075151,27.962820416630205,-0.0825785717889234,0.0112623246578498,-0.0851236598863752,-0.3162187055808279,-0.3035310470611371,-0.7747062888735314,0.6715876391842862,-0.0961230118009236,-0.0178571428571429,0.2727272727272729,0.3658536585365854,0.6000000000000003,0.7500000000000002,1.1538461538461542,1.074074074074074,1.074074074074074,0.6000000000000003,0.6000000000000003,0.6000000000000003,0.6470588235294119,0.6470588235294119,0.0769230769230771,-0.096774193548387,-0.096774193548387,-0.1515151515151515,-0.1884057971014491,-0.1884057971014491,-0.2112676056338027,-0.3086419753086419,-0.3170731707317072,-0.3488372093023255,-0.0666666666666665,-0.0666666666666665,-0.1515151515151515,-0.2533333333333333,-0.2112676056338027,-0.4509803921568627,-0.5725190839694656,-0.6056338028169014,-0.672514619883041,-0.6521739130434783,-0.6646706586826348,-0.654320987654321,-0.654320987654321,-0.6923076923076923,-0.6956521739130435,-0.641025641025641,-0.6137931034482758,-0.5590551181102361,-0.6083916083916083,-0.588235294117647,-0.5725190839694656,-0.5725190839694656,-0.588235294117647,-0.6241610738255033,-0.5999999999999999,-0.5942028985507246
MOPV_59-L^C99,0.1782300942688456,-0.1782300942688456,5.0,0.0640274691981418,0.0575278691500952,1.2847072879330943,0.1302712334191249,-0.0053050397877984,2.025847803430989e-09,0.0042415673601292,88.90048799142805,-0.1010935133560864,-0.0185861013088528,-0.0144786028721943,-0.0613801804190994,-0.2306179093185884,-7.444141689373298,0.8756272401433693,-0.1173493009043488,0.1111111111111111,0.1842105263157893,0.607142857142857,0.5,0.5,0.3636363636363635,-0.0217391304347825,-0.0217391304347825,-0.1346153846153845,-0.25,-0.1964285714285715,-0.1818181818181818,-0.1818181818181818,-0.2372881355932202,-0.2857142857142857,-0.296875,-0.3382352941176471,-0.3661971830985915,-0.4078947368421053,-0.3835616438356164,-0.4578313253012047,-0.4578313253012047,-0.4578313253012047,-0.3835616438356164,-0.3835616438356164,-0.4,-0.4230769230769231,-0.5054945054945055,-0.5408163265306123,-0.55,-0.5631067961165048,-0.6086956521739131,-0.6186440677966101,-0.5833333333333334,-0.5631067961165048,-0.5754716981132075,-0.5945945945945946,-0.6017699115044247,-0.5909090909090909,-0.6017699115044247,-0.625,-0.6785714285714286,-0.6762589928057554,-0.6830985915492958,-0.6808510638297872,-0.6666666666666667,-0.6616541353383458,-0.6564885496183206,-0.625
MOQJ_36-L,0.0886012309548632,-0.0886012309548632,4.0,0.5291991808435171,1.8493239467406488,1.0825585904485389,0.4874392220421394,0.0786590351594439,3.402882891614269e-09,-0.0279209219525906,103.76634952585468,-0.0353034773378952,0.177321286940929,-0.0353034773378952,-0.1175476190476189,-0.8591156740963599,-28.280405405405403,1.0825585904485389,-0.1175476190476189,-0.1282051282051282,0.0684931506849315,0.1470588235294117,0.04,0.5,0.2380952380952381,0.1999999999999999,0.0985915492957747,-0.2571428571428571,-0.4583333333333332,-0.390625,-0.3858267716535433,-0.4967741935483871,-0.5214723926380367,-0.5714285714285714,-0.5783783783783785,-0.625,-0.6608695652173913,-0.6267942583732057,-0.6157635467980296,-0.6138613861386139,-0.606060606060606,-0.6213592233009708,-0.606060606060606,-0.5438596491228069,-0.4428571428571428,-0.4729729729729729,-0.5125,-0.5737704918032787,-0.5958549222797926,-0.6338028169014085,-0.6563876651982379,-0.7011494252873562,-0.7034220532319391,-0.6941176470588235,-0.6790123456790124,-0.6303317535545023,-0.6119402985074627,-0.6195121951219511,-0.6285714285714286,-0.5737704918032787,-0.5783783783783785,-0.6,-0.5958549222797926,-0.606060606060606,-0.6,-0.6020408163265306,-0.6157635467980296,-0.6119402985074627
MOQU_01-L^K06,0.0736459280426029,-0.0736459280426029,5.0,-0.0518724696356275,-0.5159959981297555,1.6294628497909296,0.0901250539025442,0.0401763841254288,4.860222161799907e-10,0.0363107287449393,10.554459247595933,0.1146298290639137,0.1306597671410092,0.0024382904989672,0.0110943648999412,0.0944949364245674,-1.3965517241379308,0.8282405918301704,0.0555388093443858,0.6666666666666667,0.0,0.0,0.1538461538461537,0.6666666666666667,0.6666666666666667,1.1428571428571428,1.1428571428571428,0.875,0.25,0.1538461538461537,0.875,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.25,0.1538461538461537,0.1538461538461537,0.3636363636363635,0.1538461538461537,0.0714285714285714,-0.0625,-0.0625,0.0,0.0,0.0714285714285714,0.0,0.0,-0.0625,0.0,0.0,0.0,0.0,0.0,-0.0625,-0.1176470588235295,-0.2105263157894736,-0.2105263157894736,-0.0625,-0.1176470588235295,-0.1666666666666666,-0.4,-0.4230769230769231,-0.4230769230769231,-0.4642857142857143,-0.4642857142857143,-0.4444444444444445,-0.4444444444444445,-0.4230769230769231
MORM_11-L^G98,0.1114248289914131,-0.1114248289914131,5.0,-0.0573932711337289,0.09758815152317,1.3865590586815508,0.1232304643261608,-0.2528870443883074,3.2008623936843023e-09,-0.0553576477240598,80.68568608233485,-0.0958977005870781,1.1945761117723732,-0.0594703699927627,0.8411949844418483,0.6824594689037905,-5.229508196721312,0.9999245738422085,0.7941602196156725,0.2291666666666667,0.0666666666666666,0.4117647058823528,0.2972972972972973,0.2972972972972973,0.263157894736842,0.1999999999999999,0.1428571428571428,0.0,-0.0943396226415095,0.0666666666666666,0.3714285714285714,0.1999999999999999,0.263157894736842,0.1428571428571428,0.1428571428571428,0.0434782608695651,0.1162790697674418,-0.0204081632653061,0.0,-0.5247524752475248,-0.5932203389830508,-0.6033057851239669,-0.616,-0.616,-0.5826086956521739,-0.6097560975609756,-0.625,-0.5384615384615385,-0.5339805825242718,-0.5932203389830508,-0.6712328767123288,-0.6643356643356644,-0.6390977443609023,-0.6689655172413793,-0.7159763313609467,-0.7362637362637363,-0.7391304347826086,-0.7391304347826086,-0.7333333333333334,-0.7073170731707317,-0.7433155080213905,-0.7486910994764397,-0.7647058823529411,-0.7272727272727273,-0.7272727272727273,-0.7318435754189945,-0.7241379310344828,-0.7108433734939759
MORN_72-L^E12,0.1762848119437266,-0.1762848119437266,5.0,0.2373363514009543,-0.6527856150573903,1.1344820554649266,0.0936967632027257,0.0655015728766166,1.1509342495730877e-08,0.0683041722745626,12.437891237949128,0.4350242375975832,0.0477251056257954,1.4493395543108496,-0.0475129159816192,0.6022027624053166,-3.886075949367088,0.550723898858075,0.1297256981851331,0.1999999999999999,0.25,0.3636363636363635,0.4999999999999998,1.1428571428571428,1.1428571428571428,0.875,0.6666666666666667,0.3636363636363635,0.25,0.25,1.1428571428571428,0.6666666666666667,0.6666666666666667,0.4999999999999998,0.25,0.25,0.0714285714285714,-0.0625,-0.1176470588235295,-0.4230769230769231,-0.53125,-0.53125,-0.5,-0.5,-0.4230769230769231,-0.4,-0.4,-0.4,-0.375,-0.4230769230769231,-0.4642857142857143,-0.4230769230769231,-0.375,-0.4444444444444445,-0.4444444444444445,-0.4444444444444445,-0.4,-0.4,-0.4,-0.3478260869565218,-0.3478260869565218,-0.3181818181818182,-0.3478260869565218,-0.3181818181818182,-0.3478260869565218,-0.3181818181818182,-0.3478260869565218,-0.2500000000000001
MQFA_K7-L,0.1357113163025721,-0.1357113163025721,4.0,0.0541720540036684,0.7006133272543237,1.3683150102930226,0.1234111174350218,0.1925993622151358,8.983314388624235e-06,0.0347295306251315,266.09043331095205,-0.0676801003274303,-0.0407623279860167,-0.0716950294642584,-0.0122384864992664,-0.5619040806878994,-2.459726201846545,0.9377819631203188,-0.0415674747972963,-0.0242792109256448,0.0061068702290076,-0.0090225563909774,-0.0015151515151514,-0.0365497076023392,0.0154083204930661,0.1831238779174147,0.0611916264090177,0.0345368916797488,-0.0365497076023392,-0.0393586005830904,-0.0030257186081694,-0.0960219478737997,-0.0692090395480226,-0.0294550810014727,0.0030441400304412,-0.0757363253856943,-0.0997267759562842,-0.1248339973439575,-0.0572246065808298,0.0061068702290076,0.0107361963190184,0.0154083204930661,0.057784911717496,0.140138408304498,0.2340823970037453,0.2091743119266054,0.2576335877862594,0.2846003898635478,0.2921568627450981,0.3259557344064387,0.1981818181818182,0.2047531992687385,0.224907063197026,0.3757828810020875,0.384453781512605,0.3932346723044395,0.2896281800391389,0.224907063197026,0.2722007722007722,0.3786610878661087,0.315369261477046,0.2624521072796935,0.2998027613412228,0.4081196581196582,0.4172043010752686,0.3729166666666668,0.4451754385964912,0.4483516483516483
MQFB_07-L,0.0950010847786413,-0.0950010847786413,29.0,-0.0302413273001509,0.7016303087471225,1.249766311460086,0.1370706416072586,-0.0311864106874281,8.230835959328016e-09,0.0006284565108093,-290.6599128732504,-0.003337060069128,-0.0532127403462695,0.0046360218335727,0.171416230518799,-0.0642637585750981,-3.225303292894281,1.220103446127002,-0.0928805237315874,-0.0360360360360361,0.2613636363636364,0.168421052631579,0.3703703703703704,0.6818181818181819,0.7343750000000002,0.8500000000000003,0.6567164179104479,0.3536585365853659,0.1562500000000002,0.3058823529411767,0.3536585365853659,0.2613636363636364,0.2613636363636364,0.1808510638297873,0.0990099009900991,-0.026315789473684,0.0776699029126213,0.1808510638297873,0.1935483870967742,0.0882352941176471,0.1100000000000001,0.2197802197802199,0.1562500000000002,0.0776699029126213,0.3058823529411767,0.0673076923076922,0.0373831775700934,0.0882352941176471,0.1100000000000001,0.0183486238532111,-0.1119999999999998,-0.1190476190476189,0.0183486238532111,0.0776699029126213,-0.0593220338983049,-0.146153846153846,-0.1654135338345864,-0.171641791044776,-0.171641791044776,-0.171641791044776,-0.2291666666666665,-0.1328124999999999,-0.1048387096774192,-0.0749999999999998,-0.0089285714285713,-0.0512820512820511,-0.0089285714285713,-0.2127659574468083
MQUF_44-L^F96,0.0410712081944958,-0.0410712081944958,5.0,-0.0447560952068413,0.1869225497190827,1.2354834556456804,0.0821030554755932,0.0422743215802104,3.0455960366635854e-08,0.0627859390382796,9.510247599873908,-0.0383605850098997,0.2226210095393334,-0.1084600837451334,0.0545091428605561,0.2782279751522862,-0.8128175068386088,0.9505600617999228,0.2312612432540474,-0.0480769230769231,0.1063829787234043,0.2839506172839505,0.2530120481927711,0.4246575342465755,0.2530120481927711,0.4246575342465755,0.0947368421052632,-0.0545454545454545,-0.140495867768595,-0.0877192982456139,0.04,-0.0095238095238094,-0.111111111111111,-0.1875,-0.1811023622047244,-0.2296296296296296,-0.2463768115942027,-0.1260504201680671,-0.140495867768595,-0.1679999999999999,-0.1811023622047244,-0.2061068702290076,-0.063063063063063,-0.063063063063063,0.0196078431372548,-0.063063063063063,-0.063063063063063,-0.063063063063063,-0.0458715596330275,-0.2121212121212121,-0.2727272727272727,-0.2727272727272727,-0.2180451127819549,-0.1875,-0.1875,-0.2121212121212121,-0.2180451127819549,-0.1612903225806451,-0.11864406779661,-0.0877192982456139,-0.2727272727272727,-0.2925170068027211,-0.2972972972972972,-0.2876712328767122,-0.2676056338028169,-0.251798561151079,-0.2463768115942027,-0.251798561151079
MQXV_40-L^A06,0.0596113445378151,-0.0596113445378151,5.0,0.0019276263909577,-0.2407505527131465,1.6668182851944506,0.0971748660496834,0.012994683992912,5.655061163711656e-10,0.0354858494699028,-16.525022076809254,0.025453613879892,-0.0829820111863209,-0.0104241177473337,-0.0936049597525397,0.0037426567617837,-1.427672955974843,0.9702069592904252,-0.0373980632008154,-0.1052631578947368,0.0,0.0857142857142858,0.2258064516129032,0.3103448275862071,0.3103448275862071,0.2881355932203391,0.2881355932203391,0.2258064516129032,0.2258064516129032,0.2258064516129032,0.4339622641509433,0.357142857142857,0.3333333333333335,0.3333333333333335,0.1692307692307693,0.1692307692307693,0.1692307692307693,0.1692307692307693,0.1014492753623188,0.0857142857142858,0.0704225352112677,0.0270270270270269,0.1014492753623188,0.1014492753623188,0.1014492753623188,0.0857142857142858,0.0555555555555555,0.0133333333333334,0.0555555555555555,0.0857142857142858,-0.0129870129870129,-0.0129870129870129,-0.0129870129870129,-0.0256410256410256,-0.0843373493975903,-0.0843373493975903,-0.1058823529411764,-0.1555555555555555,-0.2083333333333332,-0.2475247524752475,-0.3504273504273504,-0.3504273504273504,-0.3770491803278688,-0.2962962962962963,-0.2692307692307693,-0.2897196261682243,-0.2692307692307693,-0.1162790697674418
MQYR_95-L,0.2985442501733035,-0.2985442501733035,4.0,-0.4357831325301206,7.959616070342577,0.8093922651933702,0.4147386461011139,-1.2994676131322094,1.8007628425572437e-10,-0.2260240963855422,32.01483258453663,-0.2585453755360282,0.4490801285922142,-0.2585453755360282,-0.4686195076347773,0.0499448488008663,-0.6838390966831335,0.8093922651933702,-0.4686195076347773,1.25,-0.2,0.0,0.0,0.0,0.0,-0.2,0.3333333333333335,-0.4285714285714286,-0.5,-0.6000000000000001,-0.6363636363636364,-0.6923076923076923,-0.7142857142857143,-0.7647058823529411,-0.8095238095238095,-0.8181818181818181,-0.8333333333333333,-0.8181818181818181,-0.8260869565217391,-0.8,-0.8333333333333333,-0.8461538461538461,-0.8620689655172413,-0.8,-0.8181818181818181,-0.8620689655172413,-0.8620689655172413,-0.8709677419354839,-0.8857142857142857,-0.9069767441860466,-0.9166666666666666,-0.9298245614035088,-0.9344262295081968,-0.935483870967742,-0.945945945945946,-0.948051948051948,-0.9487179487179488,-0.9444444444444444,-0.9444444444444444,-0.9444444444444444,-0.948051948051948,-0.9487179487179488,-0.951219512195122,-0.9523809523809524,-0.951219512195122,-0.9466666666666668,-0.9420289855072465,-0.9393939393939394
MSBY_86-L,0.0444924406047516,-0.0444924406047516,4.0,0.4536301006889241,0.0801411970035078,1.7062295081967214,0.3291139240506329,0.1487130600571974,3.0620988297435206e-10,0.0079491255961843,33.70341789828375,-0.1947143339460555,-0.4651898734177216,-0.1947143339460555,0.1150335974325544,-0.3429757338271656,-0.4071146245059288,1.7062295081967214,0.1150335974325544,-0.0324675324675325,0.2797783933518005,0.8629032258064517,0.524752475247525,0.3352601156069363,0.2319999999999999,0.2319999999999999,0.3352601156069363,-0.0851485148514851,-0.1993067590987867,-0.2548387096774194,-0.0294117647058822,-0.0590631364562118,0.0669745958429561,0.3391304347826087,0.2797783933518005,0.1846153846153846,0.1846153846153846,0.6861313868613137,0.6861313868613137,0.6861313868613137,0.6861313868613137,0.7769230769230768,0.6861313868613137,1.287128712871287,1.287128712871287,1.2318840579710146,1.0,0.5986159169550174,0.5986159169550174,0.2797783933518005,0.0669745958429561,0.0669745958429561,0.0,0.0,0.0,0.0,0.0,-0.2222222222222222,-0.3042168674698794,-0.3333333333333332,-0.3722826086956522,-0.3722826086956522,-0.3333333333333332,-0.3601108033240997,-0.3601108033240997,-0.4225,-0.4665127020785219,-0.4480286738351253
NLY_Z9-L^I09,0.2200382803297997,-0.2200382803297997,4.0,0.2905319956158841,-0.23697668815278,1.6818403511624125,0.3758090614886731,0.2063315745626213,6.087463548916279e-06,0.0866706011297529,172.35808896297277,-0.0131151270845666,-0.0544347731942149,-0.0005620019040966,0.2288667666712123,-0.0558016683420503,-1.1460889570552149,1.65452771907007,0.0688667666712123,-0.0382927802153969,-0.0229929851909587,-0.012214342001576,0.0266175266175265,0.1649628252788104,0.1442263806481059,0.3306794055201698,0.3243528790279979,0.2041306436119117,0.1758911819887429,0.1682199440820129,0.2535,0.1617238183503244,0.2205452775073029,0.3464017185821697,0.5571428571428569,0.426052332195677,0.460955710955711,0.5504019789734074,0.7409722222222221,0.8101083032490974,0.6460932370321733,0.7421820708825573,0.5877137428752377,0.7470383275261325,0.8219476744186047,0.978689818468824,1.2728921124206711,1.4222222222222225,0.7642505277973257,0.6374918354016983,0.3009859885832902,0.0985977212971078,0.157433056325023,0.3222573839662446,0.2572718154463389,0.3306794055201698,0.3974358974358973,0.3610206297502714,0.4669397308367466,0.523086269744836,0.5111512959614226,0.4220079410096427,0.5947837150127226,0.7780141843971631,0.7313535911602209,0.9108231707317074,1.0088141025641026,1.0822259136212624
