firms,age,agr,bm,bm_ia,cashdebt,chatoia,chpmia,convind,egr,ep,grltnoa,herf,lev,lgr,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
MOQT-L^H04,6.0,-0.0879409949513855,-2.562616447231808e-06,-1.624938972947637,-0.0208370710203244,0.0982846792507325,10.322389631245366,1.0,0.3559610329364466,-4.897873378447383e-07,-0.0022858836104261,1.8991948011732688e-11,2.1804888082307464e-05,-0.0839737766101111,0.0056792792172547,0.0560180816510797,-0.0588635921385483,-0.0588635921385483,1.559369794830917,-0.111111111111111,-0.0526315789473684,-0.1818181818181818,-0.25,-0.25,-0.25,-0.3076923076923077,-0.3076923076923077,-0.3571428571428572,-0.4,-0.4375,-0.4375,-0.4375,-0.4705882352941177,-0.3571428571428572,0.0,0.0,-0.1428571428571429,-0.1428571428571429,-0.1428571428571429,0.0,0.125,0.125,0.2857142857142856,0.7999999999999998,0.1999999999999999,-0.2173913043478261,-0.3076923076923077,0.1999999999999999,0.2857142857142856,0.6363636363636362,-0.3793103448275862,-0.3793103448275862,-0.6326530612244898,-0.7,-0.7428571428571429,-0.7352941176470589,-0.788235294117647,-0.8,-0.8163265306122449,-0.8461538461538461,-0.856,-0.8615384615384616,-0.8105263157894737,-0.8200000000000001,-0.8285714285714286,-0.8407079646017699,-0.8615384615384616,-0.85
MOQU-L^K06,7.0,0.3299048598611468,1.662575677144676e-07,0.105422878097325,0.3799126637554585,1.6537888158652525,0.7969981639194245,1.0,0.1700233199067204,3.747497993056672e-08,0.0034212559320163,6.241064596705769e-11,1.4384487875277817e-07,0.5858518764530057,0.0550941810012765,-0.3367916851240012,-0.124919412214776,0.1249759414897029,0.787205973596315,0.0886075949367088,0.0128205128205127,0.196969696969697,0.2950819672131148,0.2539682539682539,0.2950819672131148,0.3859649122807018,0.3859649122807018,0.4363636363636363,0.6122448979591837,0.5800000000000001,0.7173913043478262,0.9268292682926832,1.0789473684210529,1.2571428571428576,1.1944444444444446,1.2571428571428576,0.975,1.2571428571428576,1.3235294117647056,1.46875,1.5483870967741935,2.5909090909090917,2.5909090909090917,2.0384615384615383,4.266666666666668,3.9375,3.9375,4.642857142857142,7.777777777777779,7.777777777777779,10.285714285714285,10.285714285714285,8.875,5.583333333333334,4.642857142857142,8.875,6.9,6.181818181818183,6.181818181818183,5.583333333333334,5.076923076923077,4.642857142857142,5.583333333333334,4.642857142857142,4.642857142857142,3.6470588235294112,3.6470588235294112,4.266666666666668
MOQW-L^I05,6.0,-0.0150449943757031,2.1100392236093007e-06,1.337962601697442,0.0752112676056338,0.4281085283245653,7.230117515526536,1.0,-0.0230348401957961,8.271005503685147e-08,-0.0212509740029745,2.2332537929898376e-08,2.196480559324506e-06,-0.0100896860986547,0.2668824963227096,0.0069250003223467,-0.0532286671483939,-0.0557927697124965,0.6800259255653622,-0.0937500000000001,0.032258064516129,-0.0303030303030302,0.0,-0.0588235294117647,-0.111111111111111,-0.2,-0.2888888888888888,-0.238095238095238,-0.1794871794871795,-0.238095238095238,-0.3191489361702126,-0.3333333333333332,-0.4181818181818182,-0.4285714285714286,-0.3191489361702126,-0.238095238095238,-0.2195121951219512,-0.2727272727272727,-0.36,-0.3043478260869565,-0.4074074074074074,-0.4074074074074074,-0.3846153846153846,-0.1351351351351351,-0.238095238095238,-0.3043478260869565,-0.3191489361702126,-0.0857142857142856,-0.0857142857142856,0.0,0.0666666666666666,0.0666666666666666,-0.3846153846153846,-0.6049382716049383,-0.5675675675675675,-0.5555555555555556,-0.5428571428571428,-0.5733333333333333,-0.5,-0.5,-0.5076923076923077,-0.5733333333333333,-0.6000000000000001,-0.5897435897435898,-0.6049382716049383,-0.6190476190476191,-0.6444444444444444,-0.7037037037037037
MORM-L^G98,7.0,-0.1526474640771602,3.582309582309582e-07,0.2271519977071329,0.0979730505245276,1.1616335229631225,1.4794102085716403,1.0,-0.2615228769204795,9.5004095004095e-08,-0.0232991777805401,2.3124475766981924e-10,1.7365274365274364e-06,-0.0517441860465116,0.0202648047640692,-0.1728983421997293,0.0295826654965097,-0.0494790199943677,0.5215823106848241,0.0819672131147541,-0.0317460317460317,-0.0615384615384615,-0.1527777777777778,-0.1756756756756756,-0.1866666666666666,-0.1643835616438356,-0.0757575757575758,-0.0895522388059701,-0.0757575757575758,-0.0615384615384615,0.0166666666666666,-0.0317460317460317,-0.0317460317460317,-0.1527777777777778,-0.1029411764705883,-0.0615384615384615,-0.0317460317460317,-0.0317460317460317,-0.0161290322580645,0.0701754385964912,0.0517241379310344,0.0517241379310344,0.0892857142857141,0.0338983050847458,0.2708333333333332,0.3555555555555554,0.7941176470588234,0.6486486486486487,0.6486486486486487,0.6052631578947367,0.5249999999999999,0.4523809523809523,0.2708333333333332,0.150943396226415,0.3555555555555554,0.7428571428571429,0.5249999999999999,0.6052631578947367,0.4523809523809523,0.4523809523809523,0.326086956521739,0.4186046511627908,0.2448979591836735,0.2708333333333332,-0.396039603960396,-0.483050847457627,-0.4958677685950413,-0.512
MORN-L^E12,7.0,0.1834646595319298,1.2300909726456847e-06,0.7799929497378386,0.1145575835562629,1.6317145258237151,-0.2095387470314073,1.0,0.0571428571428572,1.2327137678965282e-07,-0.1574275557470644,1.4436872964711164e-09,2.336556136711062e-06,0.262911877394636,0.0234133790143568,0.1493815186240005,0.0099899422146469,0.1114098205107929,0.795377232901106,0.1216216216216214,-0.0864197530864198,-0.1494252873563218,-0.2210526315789474,-0.2210526315789474,-0.2673267326732673,-0.2745098039215686,-0.2525252525252525,-0.2291666666666666,-0.2884615384615385,-0.4931506849315068,-0.5316455696202531,-0.5194805194805194,-0.5487804878048781,-0.5515151515151515,-0.5033557046979866,-0.5256410256410257,-0.5487804878048781,-0.5256410256410257,-0.5163398692810457,-0.4825174825174825,-0.4896551724137931,-0.4896551724137931,-0.5286624203821657,-0.5403726708074534,-0.4518518518518519,-0.2952380952380953,-0.2673267326732673,-0.159090909090909,0.1746031746031746,0.1384615384615384,-0.0133333333333333,-0.119047619047619,-0.2371134020618556,-0.3272727272727274,-0.3018867924528302,0.2333333333333334,-0.0632911392405063,-0.097560975609756,-0.1777777777777778,-0.2884615384615385,-0.3211009174311927,-0.408,-0.4825174825174825,-0.5286624203821657,-0.6837606837606838,-0.7403508771929825,-0.7439446366782008,-0.7269372693726937
MQBT-L^H08,6.0,0.3535528596187176,-2.74275233053594e-07,-0.1739162003679926,-0.000669792364367,1.8561633247929468,4.033601072253238,1.0,-0.1069767441860464,-8.571101032924813e-09,0.3195876288659794,6.004875825080248e-13,5.531931458333557e-07,0.0779401530967292,0.0046473072623672,-0.0593352883675464,-0.3210041280024877,-0.1593352883675463,1.559369794830917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3333333333333332,-0.5,-0.5,-0.5,-0.5,-0.6000000000000001,-0.5,-0.5,-0.6000000000000001,-0.6666666666666666,-0.5,-0.6666666666666666,-0.6666666666666666,-0.3333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MQEN-L,6.0,-0.3201158387168634,-1.405115611466404e-06,-0.8909749724877082,0.005539199651074,0.0304785444122775,6.028116452329827,1.0,-0.0838901262063844,1.2866941985065124e-07,0.0029173849622062,1.0840442949363982e-08,2.113366754361139e-05,-0.3200219820479941,0.1457571475899976,-0.3397142857142857,-0.3397142857142857,-0.3397142857142857,0.0137997326976187,-0.0476190476190476,8.545454545454545,8.545454545454545,5.5625,5.5625,5.5625,5.5625,4.833333333333334,4.833333333333334,4.526315789473684,4.25,3.565217391304348,5.176470588235294,4.25,3.565217391304348,12.125,10.666666666666668,10.666666666666668,10.666666666666668,9.5,12.125,10.666666666666668,9.5,8.545454545454545,9.5,9.5,16.5,25.25,25.25,25.25,34.0,51.5,51.5,34.0,20.0,20.0,51.5,25.25,16.5,16.5,14.0,9.5,4.526315789473684,5.5625,2.75,-0.0789473684210525,-0.2105263157894736,-0.2045454545454545,-0.2391304347826086
MQFA-L,6.0,0.7294909412188179,1.6711731678487e-07,0.105968039575923,0.0768574871191302,0.4456881473889428,-1.5957981575189348,1.0,-0.3534363254398125,3.030806737588652e-08,0.1801412261176251,8.772739349783271e-07,9.105385638297872e-07,1.2167356115107917,4.4931105206624204,-0.0923718216957046,-0.1379224144879491,-0.0079688879345311,1.3742599617821285,0.0305958132045089,-0.028169014084507,-0.0142857142857142,0.0579216354344123,0.1290909090909091,0.0561224489795919,0.1585820895522387,-0.0095693779904305,0.0561224489795919,0.0688468158347677,0.0419463087248321,-0.0758928571428571,0.0163666121112928,-0.1103151862464184,-0.0867647058823529,-0.1398891966759002,-0.0633484162895927,-0.0881057268722466,0.0,-0.0016077170418006,0.08,0.110912343470483,0.0743944636678199,0.0818815331010451,0.0163666121112928,-0.0079872204472842,-0.0016077170418006,-0.0174050632911393,-0.0095693779904305,-0.0446153846153846,0.0064829821717991,0.1739130434782607,0.0525423728813558,0.0264462809917356,-0.0446153846153846,-0.0475460122699386,-0.0111464968152866,-0.1038961038961038,-0.0772659732540862,-0.0372093023255813,-0.0048076923076924,-0.0827178729689807,-0.1064748201438848,-0.1314685314685315,-0.0647590361445782,-0.6008997429305913,-0.5988372093023255,-0.5970149253731343,-0.5804054054054054
MQFB-L,6.0,0.5251400695517774,4.162018773779737e-07,0.263910992960339,0.2154885728436991,0.6933593506115845,0.978248993439777,1.0,0.1943388448678606,4.576049940338437e-08,-0.0330524765447919,8.034949474700642e-10,5.908323705668221e-07,0.8968485780169102,0.103983324309069,-1.822662238902088,-0.0011420313777971,-0.0407239129108982,0.8648057111200412,0.0,0.0217391304347827,0.0367647058823528,0.0071428571428571,-0.0139860139860139,-0.0275862068965517,0.0217391304347827,-0.1187500000000001,-0.06,0.0217391304347827,-0.1454545454545455,-0.1454545454545455,-0.1705882352941177,-0.2252747252747253,-0.295,-0.2694300518134715,-0.1942857142857142,-0.2033898305084746,-0.1454545454545455,-0.0903225806451614,0.1102362204724409,0.1557377049180328,0.2260869565217391,0.205128205128205,0.2477876106194689,0.205128205128205,0.5161290322580643,0.4099999999999999,0.6588235294117646,1.0142857142857142,1.0735294117647056,1.238095238095238,0.9859154929577464,0.6206896551724137,0.3960396039603959,0.5666666666666664,0.6206896551724137,0.5161290322580643,0.5161290322580643,0.4242424242424241,0.3177570093457942,0.175,0.2935779816513759,0.4242424242424241,0.4387755102040815,0.3055555555555553,0.3428571428571427,0.46875,0.3960396039603959
MQFC-L^A99,6.0,-0.0432664034277073,2.147032967032967e-06,1.3614201017494985,0.9362975630611372,0.0613827046289695,1.5849511780586203,1.0,-0.0786135345437396,1.2032967032967032e-07,0.0009875059035679,5.61347296873018e-13,1.6351648351648353e-07,0.7485311398354877,0.0151031714457845,-0.0409457900807381,-0.0409457900807381,-0.0409457900807381,0.3602927471161845,0.0,0.0,0.0,0.0,0.0,-0.0714285714285715,-0.0714285714285715,-0.1034482758620688,0.0,0.0833333333333334,0.04,0.0,-0.037037037037037,-0.1333333333333333,-0.2352941176470588,-0.2352941176470588,-0.1333333333333333,-0.1875,-0.0714285714285715,-0.0714285714285715,-0.037037037037037,0.0,0.04,0.04,0.3,0.3,0.368421052631579,0.4444444444444446,0.4444444444444446,0.4444444444444446,0.4444444444444446,0.4444444444444446,0.4444444444444446,0.368421052631579,0.2380952380952381,0.368421052631579,0.625,0.4444444444444446,0.3,0.368421052631579,0.4444444444444446,0.3,0.3,0.4444444444444446,0.3,0.3,0.1818181818181818,0.1304347826086955,0.1818181818181818
MQFG-L,7.0,-0.0337430890483473,9.916512093441812e-07,0.6287997953711153,0.2131241850118892,0.0535251012956056,0.5970578615795376,1.0,-0.0646475564886605,4.082202347064333e-08,-0.0022464650332183,7.625865281375382e-11,2.0473820499164385e-07,0.1479971166718154,0.451858674941987,0.0256098206254298,0.0256098206254298,0.0256098206254298,0.4167112012459801,0.0493827160493827,0.0253164556962024,0.0384615384615385,-0.0240963855421685,0.0,-0.0121951219512194,0.0,-0.0898876404494382,-0.0898876404494382,0.0,-0.0470588235294117,-0.1290322580645161,-0.1195652173913043,-0.1818181818181817,-0.2285714285714285,-0.1980198019801979,-0.1290322580645161,-0.0999999999999999,-0.0795454545454544,-0.0795454545454544,-0.0581395348837208,-0.0357142857142855,-0.0121951219512194,0.0,-0.0121951219512194,-0.0240963855421685,0.0253164556962024,0.0657894736842106,0.1250000000000002,0.1571428571428572,0.2089552238805969,0.306451612903226,0.2461538461538461,0.2272727272727273,0.0945945945945947,0.1250000000000002,0.2857142857142858,0.1571428571428572,0.1739130434782609,0.1250000000000002,0.1739130434782609,0.0945945945945947,0.08,0.08,0.0945945945945947,0.1408450704225352,0.1250000000000002,0.1250000000000002,0.1408450704225352
MQNP-L^D17,4.0,0.7788005010049225,1.0867665117999007e-06,0.689111810480109,1.962039449199851,0.1048331889202668,0.3669202628339164,1.0,0.7935853518052565,4.836400279843047e-08,-0.0053250034067443,2.8315768272353333e-12,2.981191665091252e-08,0.5253759398496239,0.0903556639526153,2.107321131447588,2.107321131447588,2.107321131447588,0.5590752321763712,-0.0119047619047618,0.024390243902439,0.0306748466257669,0.0499999999999998,0.0566037735849056,0.0769230769230768,0.0909090909090908,0.024390243902439,0.0769230769230768,0.1830985915492957,0.1428571428571428,0.0980392156862743,0.1428571428571428,0.0632911392405062,-0.0289017341040462,0.0120481927710842,0.0769230769230768,0.0700636942675159,0.0838709677419353,0.0909090909090908,0.1999999999999999,0.2086330935251799,0.2824427480916029,0.2727272727272727,0.2444444444444442,0.2444444444444442,0.3023255813953487,0.3548387096774192,0.411764705882353,0.5272727272727271,0.5412844036697246,0.5555555555555554,0.5135135135135134,0.4482758620689655,0.3999999999999999,0.4358974358974359,0.5135135135135134,0.4867256637168142,0.4867256637168142,0.4358974358974359,0.4482758620689655,0.4358974358974359,0.3999999999999999,0.4736842105263159,0.4736842105263159,0.4736842105263159,0.4358974358974359,0.423728813559322,0.4482758620689655
MQNV-L^F02,5.0,-0.3072683058632801,1.4175555555555554e-06,0.898863062800087,-1.0810810810810811,0.013077307017211,-7.165904818828742,1.0,-0.3073080681941579,-8.888888888888889e-09,0.0016600689567105,1.8146359641630584e-14,6.777777777777778e-09,-0.2988505747126436,0.0149372025287979,-0.112759643916914,-0.112759643916914,-0.112759643916914,1.559369794830917,-0.0322580645161291,-0.0606060606060606,-0.03125,-0.1842105263157895,-0.1842105263157895,-0.2619047619047618,-0.2051282051282051,-0.2619047619047618,-0.2250000000000001,-0.2250000000000001,-0.3541666666666666,-0.2954545454545454,-0.2619047619047618,-0.3541666666666666,-0.4150943396226415,-0.4038461538461538,-0.3111111111111111,-0.3260869565217391,-0.2250000000000001,-0.2250000000000001,-0.1842105263157895,-0.1842105263157895,-0.0606060606060606,-0.0606060606060606,-0.0606060606060606,-0.03125,0.0333333333333334,0.1481481481481481,0.1071428571428569,0.1481481481481481,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1481481481481481,0.1923076923076923,0.1923076923076923,0.1071428571428569,0.1923076923076923,0.24,0.1923076923076923,0.1071428571428569,-0.03125,-0.1142857142857142,-0.1621621621621621,-0.1842105263157895,-0.3111111111111111,-0.3541666666666666,-0.1842105263157895
MQUF-L^F96,7.0,-0.0104323358168014,6.770928442603483e-07,0.4293403143225358,0.1081706183947539,0.812030621218506,-0.1502518785206391,1.0,0.0793954520244037,7.215736500249016e-08,0.023553584850277,2.736395745878654e-09,1.2654850124966614e-06,-0.0533897202342224,0.0954080110376591,-0.2040493895095289,-0.0058393758171097,-0.0616241291803384,1.5450843434800072,-0.0246913580246913,-0.0898876404494382,-0.0999999999999999,-0.1195652173913043,-0.0999999999999999,-0.0795454545454544,-0.1195652173913043,-0.1473684210526314,-0.1290322580645161,-0.0581395348837208,-0.2058823529411764,-0.2767857142857143,-0.2285714285714285,-0.2894736842105262,-0.2285714285714285,-0.1195652173913043,-0.1382978723404254,-0.2285714285714285,-0.2429906542056075,-0.2358490566037735,-0.1818181818181817,-0.2135922330097087,-0.2358490566037735,-0.2058823529411764,-0.1818181818181817,-0.2211538461538461,-0.1382978723404254,0.0,-0.0240963855421685,0.1095890410958904,-0.0240963855421685,0.1095890410958904,-0.1473684210526314,-0.2636363636363636,-0.3305785123966941,-0.2894736842105262,-0.1899999999999999,-0.2285714285714285,-0.3249999999999999,-0.381679389312977,-0.3769230769230769,-0.4130434782608695,-0.4295774647887324,-0.3360655737704917,-0.346774193548387,-0.3671875,-0.3769230769230769,-0.3955223880597015,-0.2894736842105262
MQXV-L^A06,7.0,-0.0365319447888255,1.0237472409237357e-06,0.6491516871444293,0.2116425016230253,1.2402742610973787,0.0921185525065171,1.0,0.003589177250138,7.94213815517176e-08,-0.0851995285401582,5.401505337899724e-11,6.17768795864158e-07,-0.0963954685890835,0.0117860540010264,0.0057182387425294,0.061797966306632,0.008282341306632,0.7686255371684309,0.0,0.0,0.0,0.0,-0.1491228070175437,-0.1637931034482758,-0.1709401709401709,-0.1181818181818182,0.0319148936170212,0.0543478260869565,0.0777777777777777,0.0777777777777777,0.0777777777777777,0.0210526315789474,-0.0202020202020202,0.0,0.0104166666666667,-0.0202020202020202,-0.0202020202020202,0.0543478260869565,0.0210526315789474,-0.0490196078431373,0.3472222222222223,0.3472222222222223,0.4264705882352939,0.276315789473684,0.276315789473684,0.3857142857142857,0.564516129032258,0.6724137931034484,0.6724137931034484,0.6440677966101696,0.6440677966101696,0.564516129032258,0.564516129032258,0.564516129032258,0.8301886792452828,0.732142857142857,0.7017543859649125,0.7017543859649125,0.4923076923076921,0.4923076923076921,0.4923076923076921,0.4923076923076921,0.4057971014492754,0.3857142857142857,0.3661971830985915,0.3108108108108107,0.4057971014492754
MQYR-L,6.0,-0.0378443838934302,-1.374034456826958e-07,-0.0871266607799576,0.1209061135371179,2.1796772528676125,14.351093760967425,1.0,-0.4515539305301645,1.1312883694541956e-07,-0.1089338065113408,9.127970659130562e-12,1.5929639469480534e-06,-0.0966233766233766,0.0036236846062051,-0.0281159420289855,-0.0281159420289855,-0.0281159420289855,0.441926662502689,0.0,-0.111111111111111,-0.2,-0.2727272727272727,-0.36,-0.2727272727272727,-0.2727272727272727,-0.3333333333333332,-0.3846153846153846,-0.4666666666666667,-0.5,-0.5151515151515151,-0.4482758620689654,-0.4666666666666667,-0.0588235294117647,0.1428571428571428,0.5999999999999999,0.4545454545454546,0.2307692307692308,0.1428571428571428,0.2307692307692308,0.0666666666666666,-0.2,0.0,0.1428571428571428,1.666666666666667,1.0,1.666666666666667,1.666666666666667,1.666666666666667,1.2857142857142856,1.0,3.0,0.4545454545454546,0.3333333333333335,0.0,-0.0588235294117647,-0.238095238095238,-0.2727272727272727,-0.3846153846153846,-0.5,-0.5428571428571428,-0.5789473684210527,-0.5294117647058824,-0.5555555555555556,-0.4838709677419355,-0.5789473684210527,-0.6000000000000001,-0.6521739130434783
MQZI-L^F06,6.0,0.78125,2.532006945008198e-07,0.1605529680090174,0.3330125120307988,0.8572166674597171,3.026174670066454,1.0,0.2121901871522508,3.085107564958873e-08,0.1042446941323344,8.588982918475065e-12,2.888062167402424e-07,2.027131782945736,0.0314173316422087,-2.594488836149658,0.5134713628553155,0.6791430046463602,0.3524602960919196,-0.0937500000000001,0.1130434782608695,0.3061224489795919,0.3913043478260869,0.5999999999999999,0.8028169014084507,0.6623376623376622,0.620253164556962,1.064516129032258,0.8550724637681162,0.7066666666666668,1.2068965517241383,1.4615384615384617,1.612244897959184,1.4150943396226414,2.3684210526315788,2.764705882352941,2.878787878787879,3.129032258064516,3.0,3.129032258064516,3.129032258064516,3.571428571428571,3.571428571428571,3.740740740740741,3.740740740740741,3.0,6.111111111111112,5.4,4.333333333333334,3.571428571428571,3.2666666666666666,3.2666666666666666,2.2,2.2,3.2666666666666666,3.9230769230769234,3.571428571428571,3.129032258064516,2.3684210526315788,2.3684210526315788,2.047619047619048,1.976744186046512,1.976744186046512,1.723404255319149,1.666666666666667,1.4150943396226414,1.3272727272727272,1.666666666666667
MSBY-L,6.0,0.501419800460476,1.185191459276567e-07,0.0751522450682595,0.1263733000772017,3.684944528367601,1.5685695131202078,1.0,-0.2870154133582438,5.2504796877548554e-08,0.0066577691871078,1.600239667353871e-09,6.409467274282922e-07,0.8873456790123458,0.0855056960787604,3.491653176851477,3.491653176851477,3.491653176851477,0.8479974004422473,0.1181818181818181,-0.043478260869565,-0.043478260869565,-0.1851851851851851,-0.1851851851851851,-0.1851851851851851,-0.1911764705882352,-0.2198581560283686,0.0679611650485436,0.0784313725490197,0.0091743119266054,-0.0265486725663715,-0.0909090909090908,0.0,-0.0265486725663715,0.0,0.0,0.2222222222222223,0.1956521739130434,0.170212765957447,0.2941176470588236,0.3253012048192774,1.558139534883721,1.9729729729729728,2.548387096774194,2.4375,3.4000000000000004,5.470588235294118,4.238095238095239,3.583333333333334,3.230769230769231,3.230769230769231,3.583333333333334,2.1428571428571432,1.75,1.558139534883721,2.333333333333333,2.235294117647059,2.666666666666667,3.583333333333334,3.4000000000000004,3.0740740740740744,3.0740740740740744,4.789473684210527,4.789473684210527,4.789473684210527,4.789473684210527,5.111111111111112,4.789473684210527
NLY-L^I09,6.0,0.1477516059957173,9.173452669474728e-08,0.0581682864605903,0.6948012232415902,1.619285473923734,-0.3601066030200438,1.0,0.0882800608828006,4.452011295535287e-08,-0.1136590229312055,1.0821687861267803e-06,1.1444363330309729e-07,0.2005383580080753,12.935999118448084,-0.3468235690613941,-0.0119520300242277,0.2321237993596585,0.7280054949931082,-0.0063829787234043,0.0398230088495576,0.0398230088495576,0.0042735042735044,-0.0408163265306122,-0.0269151138716355,0.006423982869379,-0.0784313725490195,0.0042735042735044,0.0930232558139536,0.0085836909871244,-0.1165413533834586,-0.7602040816326531,-0.7648824412206103,-0.7620253164556962,-0.7369893676552882,-0.7267441860465116,-0.717208182912154,-0.6877076411960132,-0.6922069417157826,-0.6736111111111112,-0.6625987078248385,-0.6541574687270051,-0.6266878474980142,-0.648729446935725,-0.6621135873472321,-0.6697118763176388,-0.6661931818181819,-0.6531365313653137,-0.6063651591289783,-0.6134868421052632,-0.5502392344497606,-0.5523809523809524,-0.5930735930735931,-0.6027049873203719,-0.6053736356003359,-0.5761947700631199,-0.6073517126148705,-0.5873573309920983,-0.5450145208131656,-0.4736842105263157,-0.5179487179487179,-0.5063025210084033,-0.4760312151616499,-0.4117647058823529,-0.3880208333333332,-0.4437869822485206,-0.4110275689223057,-0.4634703196347032
NVJ-L^G03,4.0,0.0617836480733544,-2.279013405043954e-06,-1.4451080674700092,0.0304486563377032,3.338957144092788,0.0719602782474366,1.0,-0.0553123756466375,6.671922141977878e-08,-0.0214951291825478,3.097106135809836e-06,6.313846320545108e-06,0.0231002566695185,0.3457726120033008,-0.3653135070853718,0.0419223164783158,-0.0871444930008647,1.6378992089590925,0.0217391304347824,0.0109890109890109,-0.1481481481481481,-0.3825503355704698,-0.4025974025974026,-0.4320987654320988,-0.4064516129032258,-0.4556213017751479,-0.361111111111111,-0.3428571428571427,-0.3082706766917293,-0.2923076923076922,-0.3235294117647059,-0.361111111111111,-0.352112676056338,-0.3134328358208955,-0.4888888888888889,-0.5,-0.4320987654320988,-0.4390243902439024,-0.4424242424242424,-0.4651162790697674,-0.4556213017751479,-0.4742857142857143,-0.5027027027027027,-0.5132275132275133,-0.4772727272727273,-0.3947368421052631,-0.3655172413793103,-0.4064516129032258,-0.3947368421052631,-0.3235294117647059,-0.2977099236641222,-0.36986301369863,3.6,3.0,4.75,4.411764705882352,5.571428571428571,6.666666666666667,6.076923076923077,5.571428571428571,4.75,4.75,4.411764705882352,4.111111111111112,4.111111111111112,3.6,4.75
STL-L,6.0,-0.0217158209242928,5.880612400733048e-07,0.3728859340254564,0.0089323018877479,0.0649076166056374,2.566309125527612,1.0,0.1598268072289156,1.1253436163714113e-07,-0.0096708088340524,3.672999375626935e-05,1.488173869883934e-05,-0.0256594529399633,17.388231494856694,-0.0725317153888582,-0.0725317153888582,-0.0725317153888582,0.8041533802011852,0.0272873194221507,0.0097244732576986,0.0631399317406142,0.0213114754098362,0.0400667779632721,0.0613287904599659,0.1144901610017889,0.0759930915371329,0.118491921005386,0.1754716981132076,0.246,0.2191780821917808,0.1889312977099237,0.1623134328358209,0.0048387096774193,-0.0204402515723269,0.0229885057471266,0.0949033391915641,0.1666666666666667,0.251004016064257,0.2818930041152263,0.2792607802874745,0.3662280701754388,0.4522144522144522,0.5084745762711866,0.4658823529411766,0.4288990825688072,0.630890052356021,0.630890052356021,0.78,0.7851002865329513,1.1783216783216788,0.965299684542587,0.9110429447852764,0.674731182795699,0.8057971014492753,1.0836120401337794,0.7209944751381216,0.6266318537859008,0.6437994722955147,0.7162534435261709,0.4975961538461539,0.3311965811965813,0.3060796645702308,0.3397849462365592,0.435483870967742,0.3937360178970919,0.3875278396436525,0.409502262443439
SZI-L^H07,16.0,-0.1047927838051294,3.746059834303252e-07,0.2375352982038553,0.0791533934452783,0.4925897413167382,0.7727458037478769,1.0,0.1631672147735896,8.676715362185654e-08,-0.0240387778825696,2.545690644552665e-05,1.3799643643633856e-06,-0.1574810982888977,20.371406599449724,0.4693171042007023,0.1474385245901639,0.1474385245901639,0.4114393543168898,0.0085106382978723,-0.0084388185654008,0.0129310344827586,0.0173160173160173,-0.0084388185654008,0.0173160173160173,0.0217391304347827,-0.0784313725490195,-0.0961538461538461,-0.0368852459016393,-0.0711462450592884,-0.1391941391941391,-0.1296296296296296,-0.1423357664233576,-0.1952054794520548,-0.1231343283582089,-0.1725352112676055,-0.1360294117647059,-0.0748031496062991,-0.0891472868217053,-0.0126050420168066,0.0444444444444445,0.0217391304347827,0.0173160173160173,0.0042735042735044,-0.0674603174603174,-0.0891472868217053,0.0042735042735044,-0.0126050420168066,0.0173160173160173,0.119047619047619,0.2634408602150537,0.1407766990291261,0.1407766990291261,0.0217391304347827,0.0085836909871244,0.1084905660377357,0.0829493087557604,0.1463414634146342,0.175,0.1868686868686868,0.1084905660377357,0.0398230088495576,0.0633484162895927,0.1084905660377357,0.1633663366336633,0.0398230088495576,0.0217391304347827,0.0173160173160173
