firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,secured,securedind,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
WYJ-L,24.0,0.0715594285604153,1.2326210086047032e-06,0.1189909944925962,0.3254901653061545,0.0094130915479718,0.0418764668709808,-28.05280000000002,0.6183752654316867,-0.0067000067245718,0.0003561418619801,0.004652054079619,1.0,0.5503731147074796,-0.0519363408203663,7.708906473284658e-08,-0.0148431645708104,4.9388180094557136e-08,0.1358847329977165,-0.0004801644410632,1.1808698177589032e-05,0.0863488375628523,2.0,1.4220988135338049,0.2228360433216236,-0.2981615975184475,0.2981615975184475,0.2981615975184475,0.0011225532122877,0.011876510422138,1.0,1.0,0.2981615975184475,0.2096152741270401,0.027439024390244,-0.0437317784256561,0.0186335403726707,-0.0734463276836159,-0.0437317784256561,0.0186335403726707,0.2762645914396886,0.3015873015873014,0.4841628959276016,0.6565656565656566,0.7083333333333333,0.7540106951871657,0.5769230769230769,0.8959537572254335,0.9408284023668638,0.7446808510638299,0.6318407960199006,0.8324022346368714,0.9294117647058824,0.5922330097087378,0.6237623762376237,0.5185185185185184,0.822222222222222,0.7540106951871657,0.3839662447257381,0.5545023696682465,0.6820512820512821,1.0,1.4848484848484844,1.2312925170068023,1.3098591549295775,2.727272727272727,3.0,2.48936170212766,2.346938775510204,2.313131313131313,2.565217391304348,2.1538461538461537,2.9518072289156625,0.8742857142857141,0.4642857142857139,0.247148288973384,0.2713178294573641,0.2567049808429118,0.3609958506224064,0.5769230769230769,0.1970802919708028,0.0218068535825544,0.003058103975535
WYM-L,24.0,0.1480465860308067,7.286281615075664e-07,0.0703380754894319,0.1255359243964225,0.2276049119940522,0.6317411410856933,-899.7591,0.5152601294558102,-0.0605534663512942,-0.0064749456428942,-0.3932187828882012,1.0,0.0594772040127479,0.1050871485865344,1.2020860058767465e-07,0.0326665117747422,4.887867973042789e-06,0.1132257207386741,0.2448138760049818,8.889950613279028e-07,0.2018817951342959,5.0,5.022040798756637,-0.1346559771497856,-0.0847076522789449,-0.4685611890908753,-0.1628285757498841,0.005721134617828,0.0140946793272584,1.0,1.0,-0.0502338807427763,1.0703668908959474,0.0130434782608694,-0.0593047034764826,-0.1411501120238985,-0.2281879194630872,-0.3209329790374963,-0.2892459826946848,-0.3034524530587523,-0.1684743311641359,-0.1771019677996421,-0.1411501120238985,-0.1878531073446327,-0.184975194897236,-0.4025974025974026,-0.35861684327942,-0.4348894348894349,-0.4186046511627908,-0.3093093093093092,-0.2374005305039788,-0.1912798874824192,-0.182076813655761,-0.1167434715821812,-0.2503259452411994,-0.303030303030303,-0.204152249134948,-0.2949110974862047,-0.250814332247557,-0.2063492063492064,-0.2063492063492064,-0.0770465489566614,-0.051155115511551,-0.0124516960068699,0.2637362637362637,0.2234042553191488,0.2385568120624663,0.2035583464154893,0.2602739726027396,0.3537374926427312,0.6886930983847284,0.7490494296577945,0.2466124661246613,0.1546184738955822,0.0584445467096179,0.126346718903036,0.1257953989231521,0.2339055793991415,0.2906846240179572,0.1782786885245901,0.0150044130626654,0.1979166666666667
WYN-L,32.0,0.127091734252128,1.2504697395153403e-06,0.1207140206512138,0.1967564595108167,0.0076297344056178,0.0483956804502105,6218.5380000000005,0.5519138353459101,-0.0165097589773096,0.000418456785794,0.043226955950086,1.0,0.3077717686933259,0.0627980489788413,1.0694929884717016e-07,-0.0536320793311428,2.4908887580715884e-05,0.1212801810586159,0.0003050258756544,1.847853104560052e-05,0.1317279390602657,2.0,20.05142519766213,0.101621580258186,-0.4301441292154091,0.4301441292154091,0.4301441292154091,0.0035277993398011,0.055819817031381,1.0,1.0,0.4301441292154091,0.0748064112641389,0.0572390572390573,0.0348432055749128,0.0683453237410074,-0.071875,-0.011647254575707,0.1511627906976744,0.1927710843373493,0.2941176470588236,0.2885032537960954,0.1401151631477928,0.0899082568807339,0.1123595505617978,0.1207547169811322,0.18562874251497,0.1228733459357278,0.1999999999999999,0.0919117647058822,0.3229398663697105,0.3846153846153848,0.3318385650224216,0.5269922879177378,0.5348837209302326,0.5000000000000002,0.4042553191489362,0.3318385650224216,0.3112582781456954,0.4042553191489362,0.4142857142857143,0.5468750000000002,0.5672823218997363,0.4630541871921185,0.7837837837837838,0.9475409836065576,0.8738170347003156,0.7891566265060244,0.596774193548387,0.5631578947368423,0.4776119402985077,0.4452554744525547,0.1423076923076922,0.0683453237410074,0.0033783783783785,0.0439367311072056,0.0084889643463499,-0.0419354838709676,-0.0016806722689075,-0.1081081081081081,-0.1027190332326283,-0.0819165378670787
WYQ-L,21.0,-0.0776519521813153,1.1283320542462802e-06,0.1089234665930442,0.0342544128315999,0.0127146240112822,0.0554775520632832,-75.88070000000002,0.3795783803746062,0.0263201166240649,-0.0003387704426289,0.0031392134341328,1.0,0.0706921322920075,-0.0356981672874132,1.229657095591339e-07,-0.0654375933615794,1.4318465662235268e-07,0.0834103654403154,0.0026939498664614,9.86174970610541e-06,-0.0823956985847786,2.0,0.8520147849858171,0.3101596921916476,0.3906564907561581,-0.3906564907561581,-0.3906564907561581,0.0022377746250509,0.0218051607563335,1.0,1.0,-0.3906564907561581,0.3890869590768906,0.0237888018566869,-0.0148613889682767,0.0583358919250844,-0.1044427123928294,-0.1065318818040435,-0.1244602489204977,-0.0776023548300776,-0.1056045666839646,0.0029095141111434,0.0008710801393727,0.0064233576642336,0.0398190045248869,-0.048053024026512,-0.0417014178482068,-0.0368818105616094,0.1235332464146024,-0.0005798782255727,0.0070113935144611,0.0528405620036651,0.0032013969732247,0.0252825698988696,0.0308014354066985,0.1621712744436951,0.2171610169491524,0.1268388362209871,0.0860113421550095,0.0586609336609336,0.1202469938251542,0.2077785564120533,0.1736465781409601,0.2094736842105262,0.4489281210592686,0.3201838376101111,0.3257692307692308,0.3565525383707202,0.398944805194805,0.5333629893238434,0.5958333333333332,0.7695071868583161,0.3381211180124222,0.191908713692946,0.2266903914590745,0.186166551961459,0.2035614525139664,0.1894409937888197,0.2359268555037648,0.1051619108688681,0.0518767165090019,0.1578770574403762
WYR-L,34.0,-0.0360642784901544,8.659127954166756e-07,0.0835908393181845,0.0106303501215545,0.0167868211798583,0.4198280640382035,32.3107,2.8648753824890707,-0.0765894952007314,0.0039941089236126,-0.0071444466343916,1.0,0.5175050829791763,0.0601845688962676,-2.390480449959385e-09,0.2486835002352991,6.354768783828016e-09,0.6295413936867184,0.0238096685356862,1.5601527577885277e-06,-0.082304450131242,2.0,0.305458651967558,0.4850210811350985,-0.7231633313782954,0.7231633313782954,0.7231633313782954,0.0024095126978557,0.006750836559085,1.0,1.0,0.7231633313782954,1.39804288073148,-0.0538461538461538,-0.1156462585034012,-0.1390728476821191,-0.1666666666666666,-0.1558441558441557,-0.0441176470588235,-0.0441176470588235,0.092436974789916,0.2037037037037037,0.056910569105691,0.0483870967741935,0.0655737704918033,-0.0076335877862595,-0.0298507462686566,-0.0298507462686566,0.0743801652892561,-0.0647482014388488,-0.1034482758620689,-0.037037037037037,-0.768270944741533,-0.7490347490347491,-0.7792869269949065,-0.7509578544061303,-0.7597042513863217,-0.8264352469959947,-0.8429951690821256,-0.8468786808009423,-0.8424242424242424,-0.843937575030012,-0.8524404086265607,-0.8536036036036037,-0.8555555555555555,-0.8705179282868526,-0.8387096774193549,-0.8343949044585988,-0.8275862068965517,-0.8129496402877698,-0.7875816993464052,-0.7719298245614035,-0.8003072196620584,-0.8048048048048048,-0.8059701492537313,-0.7978227060653188,-0.7962382445141065,-0.7981366459627329,-0.7990726429675425,-0.8247978436657681,-0.8153409090909091,-0.8082595870206489
WZK-L,24.0,0.0688586298717565,1.742391284336344e-06,0.1682016372194603,0.2290604039968321,0.0065167293217358,0.043545343095879,-54.69349999999986,0.2551071462619019,-0.0149778448606077,-3.3912650127066314e-05,0.1314412534608337,1.0,0.1717493861859864,0.0910493085355125,1.3605278690403932e-07,-0.0173098839863099,2.113505020229001e-05,0.0560584622210079,0.0030956606913403,3.633540769277714e-05,0.0677810631799488,2.0,9.990800078179117,-0.125980269580866,-0.303202885589507,0.303202885589507,0.303202885589507,0.0005525228514093,0.0120963090373427,1.0,1.0,0.303202885589507,0.5462804850176749,0.0751284246575341,-0.0797715186133544,-0.0527169505271695,-0.1723649247121347,-0.1630240057327123,-0.033712512926577,0.0250109697235629,0.1265975403906438,0.254228187919463,0.1789048700479434,0.208796895213454,0.1909253122610248,0.0375305351987562,0.140346595069563,0.0732827934757638,0.1453787693062025,-0.1227938415321066,-0.0917573872472783,-0.0290939318370739,-0.0761320941269527,-0.0051107325383304,-0.0076465590484281,0.0647219690063809,0.0169786678276011,-0.0471140118294921,0.0079827400215748,0.0529637142213208,0.0967136150234742,0.3127282944647371,0.2038134501417159,0.1774193548387097,0.6638176638176638,0.6739519885345753,0.4545454545454546,0.4586325320012487,0.4701069855254876,0.5630645700903312,0.8386462022825658,1.0473269062226116,0.231418028465999,0.1364631476526392,0.0501236232861317,0.0822330321982858,0.1479115479115478,0.1891066429116823,0.2522112034307155,0.1961085509472604,0.2412327311370881,0.2891832229580573
WZX-L,34.0,-0.1203936687179544,0.0001096017699115,10.580400227545548,0.0713728450189651,-0.0029963784666087,-0.0946088641375869,-539.5,0.4748340818513972,0.1702035506259857,-0.0009971720741804,-0.0959119496855346,1.0,0.5685714285714286,-0.3482265024734238,-1.0265486725663716e-05,0.0346428412413363,1.4178342805972486e-07,0.1043423080409754,-9.205688557608084e-05,0.0026762920353982,-0.1079552828741667,1.0,0.0182088982975088,0.111180691454664,1.2953355544978582,-1.2953355544978582,-1.2953355544978582,-0.0008100852473428,-0.0182345042052441,1.0,1.0,-1.2953355544978582,1.39804288073148,-0.0258620689655172,-0.0169491525423729,-0.0169491525423729,-0.0866141732283465,-0.0793650793650794,-0.0333333333333333,-0.0085470085470085,0.0357142857142855,0.0175438596491228,-0.0569105691056911,-0.0333333333333333,-0.0169491525423729,-0.0866141732283465,-0.1470588235294119,-0.1532846715328468,-0.1830985915492957,-0.1944444444444444,-0.2214765100671141,-0.2214765100671141,-0.2162162162162162,-0.2162162162162162,-0.2658227848101266,-0.2839506172839507,-0.2750000000000001,-0.2750000000000001,-0.2750000000000001,-0.2418300653594771,-0.2467532467532468,-0.2368421052631579,-0.2214765100671141,-0.2162162162162162,-0.1830985915492957,-0.1773049645390071,-0.1888111888111888,-0.1714285714285714,-0.1343283582089554,-0.1594202898550725,-0.1076923076923077,0.0175438596491228,-0.2054794520547945,-0.2368421052631579,-0.2108843537414966,-0.1944444444444444,-0.1944444444444444,-0.1830985915492957,-0.1944444444444444,-0.2108843537414966,-0.1830985915492957,-0.1714285714285714
XAB-L,22.0,-0.0117957268469791,1.5715482018396478e-06,0.1517093105865772,0.1411517803522044,0.0095778530109423,0.0549329134300598,1583.5728,0.0391267900982214,0.1305366021294502,0.0003591068081463,0.1072193035450557,1.0,0.1573264813304154,0.0853779051976422,1.6015951576140428e-07,0.0126652419212617,3.18697444580436e-06,0.0085979076505314,0.001300286082592,1.970733702384549e-05,-0.0184609567211473,2.0,5.760639428103171,-0.0049037277466206,-0.3900382915103828,0.3900382915103828,0.3900382915103828,0.0023823525413174,0.0322631820331467,1.0,1.0,0.3900382915103828,0.1773814199301756,0.1483790523690775,-0.0207570207570207,0.0145477545857051,-0.0658124635993012,0.0006238303181533,0.3467674223341728,0.4715596330275229,0.4489611562782294,0.7191854233654875,0.9209580838323352,1.0,1.0564102564102562,0.7396963123644249,1.206327372764787,0.9186602870813398,0.6991525423728813,0.3732876712328767,0.389948006932409,0.7082002129925451,0.6519052523171984,0.6334012219959266,0.7378114842903574,0.8848413631022327,0.826879271070615,0.747276688453159,1.124503311258278,1.091264667535854,1.0967320261437905,1.3692762186115215,1.3347889374090247,1.1942544459644324,1.7003367003366998,1.529968454258675,1.1675675675675672,1.2947067238912728,1.1705006765899864,1.2784090909090908,1.5870967741935482,1.638157894736842,0.6502057613168721,0.5452793834296723,0.4169611307420493,0.5132075471698112,0.6169354838709677,0.6991525423728813,0.7453754080522308,0.6468172484599588,0.640081799591002,0.7921787709497208
XAE-L,34.0,0.0092838245984335,1.1400070842083315e-06,0.1100505149040964,0.0899025084824814,-0.0001010654697773,0.0349021297859668,297.9204,0.0914813446288963,-0.1760949823447341,0.0002537771656907,-0.0097827822834549,1.0,0.4611916979258292,-0.0114998224898759,-3.603810064243638e-08,-0.0585337449295463,5.693264329675859e-07,0.0201025474078295,-0.0004403758206135,2.561834520283948e-05,0.0117062837572505,1.0,2.7022473797052977,0.1827733257510989,-0.1221484058697972,0.1221484058697972,0.1221484058697972,0.0013574060559821,0.0318611611750305,1.0,1.0,0.1221484058697972,1.39804288073148,0.1702767749699156,-0.0118906064209274,0.0140329469188529,-0.137966804979253,-0.0320326150262085,-0.001201923076923,0.1191919191919193,0.1913978494623658,0.6246334310850441,0.4669020300088262,0.4527972027972029,0.4253859348198971,0.2873741285824942,0.3501218521527214,0.2629179331306992,0.3274760383386583,0.1533657182512144,0.2843894899536323,0.296411856474259,0.3317307692307691,0.3545232273838632,0.351219512195122,0.2994526974198594,0.2764976958525347,0.2552870090634442,0.2131386861313871,0.2052211747643222,0.2283813747228382,0.3306645316253003,0.3746898263027296,0.3296000000000001,0.5590994371482176,0.5965417867435159,0.4578947368421053,0.3556280587275695,0.5317972350230415,0.6686746987951806,0.7756410256410258,0.8800904977375568,0.333868378812199,0.3086614173228348,0.4001684919966304,0.5723746452223273,0.5576382380506093,0.4402079722703642,0.5532710280373834,0.3589533932951758,0.3190476190476192,0.2774788624135282
XBB-L,24.0,0.0658676755153513,2.402166729482251e-06,0.2318930199004802,0.1808298667990314,0.0053611944374353,0.0493574987381071,257.5147,-0.1929593435640256,0.0530216473418733,0.0001730007019115,-0.016394168767513,1.0,0.3656224228616275,0.0987016934301106,1.1484239605986977e-07,0.0318909179039353,8.14923247496389e-07,-0.0424018073577182,-0.0078512841988325,3.5735911496525016e-05,0.0639592400245186,2.0,1.785981125558329,0.108798109400124,-0.2879858785165273,0.2879858785165273,0.2879858785165273,0.001202762131747,0.0191312748978455,1.0,1.0,0.2879858785165273,0.5962384387747574,0.1021170610211705,-0.08646188850967,-0.068445475638051,-0.2041625371655104,-0.1402569593147752,0.0229299363057324,0.1931649331352152,0.1230769230769228,0.2827476038338656,0.4162257495590828,0.4187279151943461,0.4313725490196076,0.170553935860058,0.5501930501930501,0.3361064891846921,0.4390681003584227,0.2391975308641973,0.3726495726495726,0.4706959706959706,0.4870370370370367,0.6729166666666666,0.7231759656652359,0.7268817204301072,0.553191489361702,0.386873920552677,0.6869747899159664,0.8004484304932735,0.6869747899159664,0.6834381551362683,0.701271186440678,0.662525879917184,1.1076115485564304,1.0695876288659791,0.8674418604651162,1.0024937655860349,1.2492997198879552,1.565495207667731,1.7128378378378375,1.930656934306569,0.8417431192660547,0.8044943820224717,0.701271186440678,0.8126410835214446,0.7085106382978721,0.7532751091703056,0.7306034482758621,0.4237588652482269,0.3940972222222221,0.4520795660036165
XBC-L,24.0,0.0662638787420076,3.676977865967408e-06,0.3549568358355308,0.1306978926290618,0.0073104360087104,0.0488481443935109,135.0132000000001,0.3686928597913466,0.0541287185350755,8.994188705794877e-05,0.0012510352897613,1.0,0.5643126377199557,0.1229881991191509,2.88009169919236e-07,-0.0207441461145378,6.488840297339992e-06,0.0810183291790255,0.0013958355260782,6.591422141459218e-05,0.0632036120807331,2.0,2.741909808545255,-0.0396450047103382,-0.2958147124342336,0.2958147124342336,0.2958147124342336,0.0009598672609589,0.0181910066632077,1.0,1.0,0.2958147124342336,-0.0161945282768219,0.0158343483556637,-0.0584862385321101,-0.0295508274231678,-0.2082931533269043,-0.244014732965009,-0.1518595041322312,-0.0375146541617817,-0.0260972716488729,0.2611367127496162,0.1711840228245364,0.1514726507713886,0.1795977011494254,-0.0659840728100111,0.0288220551378446,-0.1773547094188375,-0.1256656017039403,-0.2021379980563652,-0.1124324324324324,-0.1133909287257017,-0.1430062630480166,-0.1114718614718613,-0.0968096809680967,-0.0948180815876514,-0.1403141361256544,-0.2348555452003727,-0.1698685540950454,-0.0606407322654461,-0.0887902330743617,0.0917553191489364,0.0275344180225283,-0.0237812128418548,0.096128170894526,0.2689335394126739,0.1579689703808182,0.1645390070921988,0.0888594164456233,0.2144970414201186,0.3199356913183282,0.6619433198380567,0.2420574886535553,0.1745350500715308,0.4228769497400348,0.4713261648745521,0.4428822495606328,0.3327922077922078,0.3592715231788081,0.2689335394126739,0.3327922077922078,0.5490566037735851
XBT-L,36.0,0.0987511419996678,1.136520085578253e-06,0.1097138977023037,0.1562748952167826,0.0134449975832672,0.0487600449940137,45.7233,0.0973741591423857,0.0223479438028331,0.0003002573937074,0.0304473176435452,1.0,0.2446359202960296,-0.0311967109472849,9.681331456846138e-08,-0.0026610200151892,4.361906449113792e-08,0.0213974626017799,0.0007491403594878,8.520169526536378e-06,0.1187006908740164,2.0,1.2987059098114644,0.2558508796126297,-0.0118079520751129,0.0118079520751129,0.0118079520751129,0.0026487280425617,0.0242288717382648,1.0,1.0,0.0118079520751129,0.3884329413405752,0.0544444444444445,0.0428736964078793,0.1029411764705883,0.0158013544018058,0.0204081632653061,0.125,0.1464968152866241,0.1464968152866241,0.25,0.3372956909361069,0.272984441301273,0.2622720897615709,0.1124845488257106,0.0935601458080193,0.1464968152866241,0.2413793103448276,0.0550996483001173,0.0526315789473683,0.0804321728691477,0.0135135135135133,-0.0022172949002217,0.0489510489510489,0.0714285714285714,0.0600706713780918,0.062573789846517,0.0922330097087378,0.1180124223602483,0.1673151750972763,0.3719512195121952,0.3293943870014773,0.3196480938416421,0.5845070422535212,0.4925373134328357,0.3846153846153846,0.5437392795883362,0.5384615384615385,0.5985790408525755,0.9230769230769232,1.0361990950226243,0.3043478260869565,0.1494252873563217,0.0804321728691477,0.0440835266821346,-0.0280777537796975,0.0089686098654708,0.0935601458080193,0.0895883777239709,0.125,0.2278308321964528
XCA-L,34.0,0.2234587886416311,1.253262199766254e-06,0.120983590632593,0.1929487953539359,0.0067924313535586,0.0337348122083925,55.33869999999999,1.16067326418297,0.0050209590730154,0.0003349760820539,-0.0142476829711059,1.0,0.1469116,0.1206902538740881,1.157503029307731e-07,-0.0048026940183263,1.825243588656305e-08,0.2550518842162751,0.0005420189791513,2.1884363335000608e-05,0.2299176898495478,2.0,0.6228609543286803,0.0329426887042508,-0.2151864766931679,0.2151864766931679,0.2151864766931679,0.0016990215774264,0.0313671991713416,1.0,1.0,0.2151864766931679,0.2999531297365053,0.0851678094550703,-0.0448121337469837,-0.0152807391613362,-0.2102037907937864,-0.0635349780331192,0.0113138686131388,0.1064084647634258,0.2708094473744555,0.2661640392963216,0.3179548156956007,0.3067672718698422,0.3596663395485771,0.1993075091971434,0.2690634302724983,0.3052284503061706,0.4545931758530184,0.2601182355616189,0.4417273673257025,0.4350077679958573,0.5390169397389615,0.7280947926410977,0.7243310516490356,0.5519462335480259,0.5624471384268397,0.4982427683157611,0.5829762924878608,0.5879656160458453,0.7860135352884305,1.0160058202982905,0.9645515774548032,0.9569209039548024,1.3765008576329332,1.558633425669437,1.5329067641681902,1.2657399836467702,1.3453237410071943,1.4919064748201445,1.6365366317792578,1.912243825538623,1.0487985212569315,0.905777166437414,1.041252302025783,1.1631537861046055,1.1656897225478704,1.0818933132982718,1.4232619151727155,1.1176920137562094,1.0072437522636726,0.8691399662731873
XCC-L,36.0,-0.1495928654517254,1.6065389387902186e-06,0.1550871392611756,0.0037388291081524,-0.1395771766310525,-0.1325513108200391,64.5,-0.2461872455566668,120.3132623318641,-0.000181983621474,1700.0,1.0,0.0078517587939698,-0.1151951496779083,-1.4196254148624486e-07,-0.1365407987930095,9.206231883889541e-14,-0.0540983606557377,0.0004497867390461,8.930567634045841e-07,-0.2059543230016313,1.0,0.7026225922682402,0.2500000000000001,1.0034602076124568,-0.8172533110607326,-1.0034602076124568,-0.0182413470533208,-0.0283392786365437,1.0,1.0,-1.0034602076124568,1.39804288073148,-0.0313014827018122,-0.0994065281899109,-0.0380348652931853,-0.1033973412112259,-0.1498599439775909,-0.0225442834138486,-0.0097879282218595,0.0447504302925991,0.1431261770244822,-0.0162074554294975,-0.1592797783933517,-0.0704441041347626,-0.2075718015665796,-0.193891102257636,-0.2187902187902187,-0.2086049543676662,-0.2287166454891994,-0.217783505154639,-0.1797297297297297,-0.1151603498542274,-0.1291248206599712,-0.1639118457300274,-0.1592797783933517,-0.1202898550724638,-0.1486676016830294,-0.1581137309292648,-0.1353276353276352,-0.1177325581395348,-0.0225442834138486,-0.0994065281899109,-0.1202898550724638,0.1925343811394892,0.1561904761904762,0.0800711743772242,0.0393835616438356,0.0819964349376114,-0.017799352750809,-0.0589147286821705,0.1518026565464896,-0.2606577344701584,-0.3583509513742072,-0.3868686868686869,-0.3590285110876452,-0.3487124463519313,-0.2941860465116278,-0.2207958921694479,-0.2326169405815423,-0.2808056872037914,-0.2686746987951808
XCD-L,34.0,-0.1190481911581462,8.888763521077294e-07,0.0858076248740697,0.0697168774694316,0.0044629541251565,-0.0768123831433445,46.0,0.3198179390699022,-0.3303253616029586,2.015545993883256e-05,1500.0,1.0,0.3159509202453988,0.108095801839541,1.6735829410575348e-07,0.1192192088065304,6.822411685457609e-07,0.0702783207670109,1.716331581530899e-05,3.660822061688126e-05,-0.1234189559118061,2.0,2.205886056634544,-0.2968979521299577,2.128276862501296,-2.128276862501296,-2.128276862501296,0.0010858965134897,0.0487199246510831,1.0,1.0,-2.128276862501296,0.2685023428729163,0.0,-0.0213675213675212,-0.0378151260504201,-0.1089494163424124,-0.1019607843137254,-0.0839999999999999,-0.1019607843137254,-0.025531914893617,0.0315315315315314,-0.0653061224489796,-0.1292775665399239,-0.0576131687242799,-0.10546875,-0.0912698412698412,-0.1549815498154981,-0.1158301158301158,-0.2076124567474049,-0.2315436241610737,-0.1993006993006992,-0.2157534246575342,-0.1792114695340502,-0.1611721611721611,-0.1358490566037735,-0.1325757575757575,-0.1936619718309858,-0.1580882352941176,-0.1936619718309858,-0.1518518518518519,-0.0728744939271255,-0.1390977443609022,-0.1390977443609022,0.2445652173913042,0.1927083333333334,0.1009615384615385,0.0409090909090907,0.0504587155963303,0.106280193236715,0.1683673469387756,0.3313953488372094,-0.0984251968503937,-0.2467105263157895,-0.2442244224422441,-0.1702898550724636,-0.1390977443609022,-0.0653061224489796,0.0223214285714283,-0.1192307692307692,-0.1580882352941176,-0.1019607843137254
XCR-L,27.0,0.0844154181014654,1.2855965466351229e-06,0.1241049848513647,0.1154406038890056,0.0145143559263339,0.0928894657763141,1034.6619,0.3030812563013105,0.0687597025417004,0.0005446896647732,0.0004586550257255,1.0,0.2906786514600106,0.1066096857137281,2.759140472860717e-07,-0.0144859794825725,8.97739360312781e-06,0.0666005221932114,-0.0016256132426201,2.092973930164696e-05,0.0833772963414085,2.0,6.281609681430849,-0.1234330268541811,-0.8146466742893365,1.8146466742893368,0.8146466742893365,0.0016125682664735,0.0278798497136292,1.0,1.0,0.8146466742893365,0.5914530746320136,0.0978593272171253,-0.0189999999999999,0.0020429009193054,-0.1728499156829679,-0.1714527027027026,-0.0410557184750732,0.0020429009193054,0.1173120728929386,0.2773437500000002,0.3221024258760108,0.2512755102040818,0.1420256111757858,0.0780219780219781,0.3045212765957448,0.2186335403726707,0.2823529411764707,-0.1130198915009041,-0.0512572533849129,-0.0621414913957935,-0.1154192966636609,-0.0823199251637043,-0.0229083665338644,0.0639913232104121,0.0229405630865484,-0.0219341974077765,0.0651465798045602,0.1084745762711865,0.2496815286624205,0.5022970903522206,0.3292682926829269,0.3365122615803815,0.7836363636363637,0.6598984771573604,0.7301587301587302,0.7210526315789474,1.1466083150984685,1.1466083150984685,1.1560439560439564,1.3246445497630337,0.3328804347826086,0.1720430107526882,0.0875831485587583,0.1084745762711865,0.1147727272727272,0.1393728222996517,0.2465057179161371,0.0985442329227324,0.0721311475409836,0.1514084507042254
XDI-L,23.0,-0.0792066926515872,1.6587723058317325e-06,0.1601294841884311,0.2199967223672558,0.0065798253340132,0.0371008223141713,468.0,0.2320142294256488,-0.0024493897245756,0.0001604282160127,0.001865206782274,1.0,0.1964622641509434,-0.1269977988324241,1.7506939678135285e-07,0.0229713490607804,1.4936912377002083e-06,0.0509839144280231,1.2787854607208258e-05,3.107502250212183e-05,-0.0765101886139891,2.0,3.544610421696976,-0.0059385438295567,-0.3039818711557138,0.3039818711557138,0.3039818711557138,0.0018123665896815,0.0357651830738873,1.0,1.0,0.3039818711557138,0.4628680012808717,-0.0646387832699619,0.0038167938931297,-0.0037878787878788,-0.1054421768707483,-0.1461038961038961,-0.0075471698113207,0.0233463035019454,0.1050420168067227,0.1585903083700439,0.082304526748971,0.0436507936507934,0.2064220183486236,0.1585903083700439,0.2064220183486236,0.2064220183486236,0.2175925925925925,0.0691056910569105,0.1637168141592921,0.2175925925925925,0.1741071428571428,0.1793721973094169,0.2347417840375587,0.2892156862745096,0.2705314009661836,0.2583732057416268,0.3350253807106598,0.3350253807106598,0.4139784946236557,0.7417218543046358,0.5654761904761905,0.593939393939394,1.1916666666666669,1.4351851851851851,1.4579439252336446,1.3693693693693691,1.2100840336134455,1.2869565217391306,1.3274336283185844,1.4579439252336446,0.5290697674418605,0.2119815668202764,0.0958333333333334,0.1846846846846845,0.2232558139534883,0.301980198019802,0.4139784946236557,0.2119815668202764,0.1846846846846845,0.2405660377358489
XDM-L,34.0,-0.1235369756426216,6.183183809896862e-07,0.0596893275008342,0.208126704976892,0.0341574451536405,0.1743450415480694,-17.75,0.5413394800319558,-0.0301587124260863,-0.0004798575192289,-0.044705261769748,1.0,0.2705590536157222,0.0163326255862246,6.901590873004095e-08,0.0017645912650544,5.218629967792927e-08,0.1189565217391304,0.0001561107071404,2.392546770987181e-06,-0.1537005422775657,2.0,1.1351963095003808,0.171794818443963,0.0342173620241799,-0.0342173620241799,-0.0342173620241799,0.0050280981958,0.0270784299740864,1.0,1.0,-0.0342173620241799,0.2895576266755657,-0.0416666666666665,-0.0617283950617285,0.0,-0.088,-0.0480167014613779,0.0458715596330272,-0.0151187904967603,0.1399999999999999,0.1486146095717881,-0.7927272727272727,-0.8172344689378758,-0.7950561797752809,-0.8131147540983606,-0.8071881606765328,-0.7607555089192025,-0.7548387096774194,-0.788888888888889,-0.8021691973969631,-0.8059574468085107,-0.8172344689378758,-0.8157575757575758,-0.8279245283018868,-0.8235976789168279,-0.821875,-0.8235976789168279,-0.8269449715370019,-0.8197628458498024,-0.8021691973969631,-0.7986754966887417,-0.800437636761488,-0.7931972789115647,-0.7532467532467533,-0.7610062893081762,-0.7659137577002053,-0.781294964028777,-0.7828571428571429,-0.7927272727272727,-0.7849056603773585,-0.7685279187817259,-0.7950561797752809,-0.8150101419878296,-0.819047619047619,-0.8123456790123457,-0.8071881606765328,-0.8134969325153374,-0.7922551252847381,-0.8194059405940595,-0.8215264187866927,-0.8063694267515924
