firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,secured,securedind,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
SMPN-L^I22,8.0,0.0073188440002786,3.80291962973689e-07,0.0559404469084561,0.0083033014604973,-0.0754148403256105,1.5179422343485327,-2.3595,0.1264272886509195,0.0793206541686716,-0.0111513467706949,-0.0145137737274421,1.0,0.2936000639194615,-0.5305178306891444,-3.779255290622218e-07,-0.0616384513568654,2.1651275175640575e-11,0.0251483469906753,0.0347622611991125,2.6239126470809063e-06,0.2078704389473163,3.0,0.0024798911323717,0.0948815202738343,6.475468997241124,-0.0810861436570588,-50.411983224402654,-0.0450109383392064,-0.3555770192655961,1.0,1.0,-0.0001515975539733,1.777616117094991,-0.36,0.0,0.2820512820512819,0.2195121951219512,-0.1935483870967741,-0.2063492063492064,-0.2857142857142857,-0.3243243243243243,-0.4186046511627906,-0.3975903614457831,-0.4252873563218391,-0.358974358974359,-0.3506493506493506,-0.358974358974359,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.3243243243243243,-0.3670886075949368,-0.358974358974359,-0.3421052631578947,-0.2753623188405796,-0.2537313432835821,0.0,-0.3243243243243243,-0.3243243243243243,-0.21875,-0.1379310344827585,-0.1228070175438595,0.1904761904761904,-0.0384615384615385,-0.0740740740740741,-0.1071428571428572,-0.2307692307692308,-0.3827160493827161,-0.1935483870967741,-0.1379310344827585,-0.180327868852459,0.3157894736842106,0.1111111111111111,0.3888888888888888,-0.358974358974359,-0.4897959183673469,-0.5098039215686274,-0.6268656716417911,-0.6124031007751938,-0.647887323943662,-0.4791666666666666,-0.596774193548387
SMQE-L,8.0,-0.2111102947464524,-8.537070488865555e-08,-0.0125579182558,0.1228829869962484,0.0912012311328565,1.697992633922281,0.4127,-2.775155333112718,-0.0677083848294953,-0.0031987245337393,-0.2250038712445456,1.0,0.4864698835887827,-6.086289120715351,-1.1210079813604552e-08,-0.2631446412147529,5.45249464576868e-11,-0.5520214030915577,-0.0687151531065151,9.045420030340456e-07,-0.1145846086040987,3.0,0.0132922035189168,-0.0680852015999783,-0.0230731971623435,-1.0270649319136584,0.0319911532218393,0.0346521275117677,-0.3325031498139412,1.0,1.0,-0.1669778968533086,1.777616117094991,-0.2142857142857142,-0.1250000000000001,-0.1860465116279069,-0.1860465116279069,-0.2307692307692308,-0.2473118279569893,-0.1025641025641026,-0.0666666666666667,-0.0666666666666667,0.0,0.0144927536231884,0.09375,-0.0909090909090909,0.6666666666666665,0.5555555555555554,1.0588235294117645,1.1875,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.5555555555555554,0.8918918918918919,0.2068965517241379,0.1111111111111109,0.346153846153846,0.2068965517241379,0.0,-0.1860465116279069,-0.2708333333333333,-0.1666666666666667,-0.2134831460674158,-0.3137254901960785,-0.2222222222222223,-0.1666666666666667,-0.2708333333333333,-0.3457943925233645,-0.3333333333333333,-0.44,-0.3913043478260869,-0.1463414634146341,-0.2307692307692308,-0.5512820512820513,-0.5652173913043479,-0.5597484276729561,-0.6276595744680851,-0.65,-0.6744186046511629
SMRK-L,8.0,0.1271421639980592,9.063192647933744e-07,0.1333183702275415,0.2859012328672773,0.2994409503843466,1.6435024588965683,0.929,0.1642069975993118,-0.0049036013087883,0.0028446130141045,0.050484297035515,1.0,0.1629125780553077,0.099553113110695,7.658229789287966e-08,-0.0444339011505368,4.084924583928956e-11,0.0326633165829144,0.1243279961183891,5.391124974513054e-07,0.1767805726082469,4.0,0.0066796144151471,0.0360432133352008,0.072915038312373,-0.2314198026687963,0.0028412159965463,0.0019054811120282,0.0029798687209909,1.0,1.0,0.0724020064811115,0.5459367015452603,0.04,-0.1071428571428572,-0.0909090909090909,-0.1525423728813558,-0.2857142857142857,-0.1525423728813558,-0.2753623188405796,-0.3055555555555556,-0.3055555555555556,-0.375,-0.3827160493827161,-0.3421052631578947,-0.3421052631578947,-0.375,-0.3243243243243243,-0.2063492063492064,-0.0909090909090909,-0.180327868852459,-0.1666666666666666,-0.0196078431372549,-0.0566037735849057,-0.1935483870967741,-0.0196078431372549,0.6666666666666667,0.0204081632653061,-0.2537313432835821,-0.3055555555555556,-0.2424242424242424,-0.21875,-0.1935483870967741,-0.2063492063492064,-0.3150684931506849,-0.3055555555555556,-0.3243243243243243,-0.3902439024390244,-0.2424242424242424,-0.3055555555555556,-0.3243243243243243,-0.4047619047619047,-0.4318181818181817,-0.4791666666666666,-0.5192307692307693,-0.5283018867924529,-0.4791666666666666,-0.4791666666666666,-0.5238095238095238,-0.4897959183673469,-0.4897959183673469,-0.5098039215686274
SMTD-L,8.0,-0.0813279577560287,6.448504587533885e-07,0.0948566532137922,0.0650546887705433,0.0651548439798436,2.4781077975739,-128.394,-0.3702196447810934,-0.0024517358138706,0.0059257353089788,-0.0311848876041782,1.0,0.1380803868985643,-0.1591300749050309,-1.9776357782237e-08,-0.0945067323366845,3.5149484105941903e-06,-0.0736424247412807,0.0134003382106319,3.874753187473372e-06,-0.0681015088918127,4.0,0.4041153976979813,-0.0020085383914039,0.0063525354387447,-0.0700346304377804,-0.0238631369455875,-0.0224471403527543,-0.1443192443658461,1.0,1.0,-0.0865751298119994,1.777616117094991,0.0305343511450382,-0.138157894736842,-0.1761006289308176,-0.2488532110091743,-0.3039319872476089,-0.3162839248434238,-0.3226473629782833,-0.3061440677966102,-0.2770419426048566,-0.2864923747276688,-0.1666666666666667,-0.1482444733420026,-0.1982864137086903,-0.2303172737955346,-0.2021924482338613,-0.0669515669515669,-0.1404199475065617,-0.1526520051746442,-0.1002747252747253,-0.0902777777777777,-0.1208053691275168,-0.1266666666666667,-0.0616045845272207,-0.0561959654178675,-0.2794279427942794,-0.3720038350910833,-0.4582299421009098,-0.4734726688102894,-0.4862745098039216,-0.4818037974683544,-0.4866771159874608,-0.494988434849653,-0.5413165266106442,-0.4854673998428909,-0.4953775038520801,-0.4818037974683544,-0.4809825673534073,-0.498468606431853,-0.4609053497942387,-0.4564315352697096,-0.4537114261884905,-0.4559800664451827,-0.46443172526574,-0.3105263157894736,-0.2888165038002173,-0.3476095617529879,-0.3820754716981132,-0.4785031847133758,-0.5377558221594919
SMTO-L,9.0,-0.0142475731690172,2.507014100609756e-07,0.0368778472459103,0.1378348599866468,0.116327273835418,0.7148635544141037,2.8593,-0.3583703586913452,-0.0671119656717213,0.0014189977958724,0.0143076459287438,1.0,2.665172127661058,-0.1067714450592348,3.8000952743902446e-08,-0.1584296095711582,1.8085583795480701e-09,-0.0712854181064271,0.0054063323934418,1.585451981707317e-06,0.0084109264599318,2.0,0.0872461189323225,0.5369063342273006,-0.2917697418911552,0.3546500664347657,0.2917697418911552,0.0075328334694149,0.0569674563971053,1.0,1.0,0.2917697418911552,1.010393046915457,0.1590106007067135,-0.1265432098765432,-0.2083916083916084,-0.1463046757164403,-0.207282913165266,-0.3441483198146002,-0.3814207650273223,-0.3197115384615384,-0.2762148337595907,-0.3516609392898052,-0.3668903803131991,-0.3654708520179371,-0.3654708520179371,-0.3516609392898052,-0.3309692671394799,-0.3038130381303814,-0.2160664819944597,-0.2687338501291989,-0.3380116959064327,-0.3003708281829419,-0.226775956284153,-0.0503355704697986,-0.0519262981574538,0.111984282907662,-0.407949790794979,-0.4390485629335976,-0.4583732057416267,-0.3633295838020247,-0.4224489795918368,-0.3793859649122806,-0.371111111111111,-0.444007858546169,-0.4536679536679536,-0.4098018769551615,-0.4734883720930232,-0.437375745526839,-0.4797794117647059,-0.4588910133843212,-0.3213429256594724,-0.4054621848739496,-0.3080684596577017,-0.3139393939393939,-0.3531428571428571,-0.38411316648531,-0.4194871794871795,-0.3640449438202247,-0.4896302975653742,-0.4356929212362911,-0.4339999999999999
SMVI-L,8.0,-0.016340665549098,5.590619196321186e-07,0.0822372720926628,0.083753322876174,0.0972250118486272,1.4750731004652022,2.024000000000001,0.1567336658796061,-0.0124601701644566,0.0025787068346766,-0.0281447962387232,1.0,0.1993452804810507,0.085574461012142,7.983890016968142e-08,-0.0779939620795524,6.0594916236423185e-09,0.0311767550876149,0.023366079116676,1.2335178230502349e-06,-0.0564866012628789,5.0,0.0767149072402382,-0.1018000446587823,-0.0759466206064863,-0.1242446408059884,0.3114644323999308,0.0219643267524694,0.0704265588756992,1.0,1.0,0.2401286308797003,0.1573620579908637,-0.0600910470409712,-0.1101809343775317,-0.2208559943248994,-0.1658227848101264,-0.2465126915161215,-0.2067886374578718,-0.301906779661017,-0.24737322978529,-0.2386783733826247,-0.3218769294093434,-0.3163900414937759,-0.2841625027156201,-0.2322926374650512,-0.1285374239619148,-0.1412561897315609,-0.0880154995848325,0.1218930881852231,0.0571061918511388,0.0427215189873417,0.138169257340242,0.1955732946298984,0.438864628820961,0.5198339483394836,0.7743672590199246,0.2658470995005764,0.1086810228802155,0.0537256156060121,0.1955732946298984,0.4802336028751124,0.4394932284840542,0.3548519736842106,0.2212750185322463,0.2118425891872011,0.2481060606060607,0.1618476727785613,0.2363977485928707,0.2438656096640243,0.2363977485928707,0.4326086956521739,0.2290190227527044,0.1999271667880553,0.1276522929500343,-0.0393586005830902,0.0039609993906155,0.198617679156057,0.0417325324059438,0.0767973856209149,0.0264797507788161,-0.1175682913765399
SMYE-L,13.0,0.0742486741308191,9.40939374143656e-07,0.1384109427182422,0.1779728164807704,0.4477260567148207,5.144769994486692,13.5135,-0.5027260388040485,0.0930206225506844,-0.0289956079215211,-0.078227014779262,1.0,0.8299626938935795,0.1251955240043316,1.0308425266643593e-07,-0.223295454545454,4.776726286988416e-11,-0.0999999999999999,0.0083153277024815,7.099179547955478e-07,0.0134300488365413,4.0,0.0033044708270427,0.5291829499401027,0.0358200900413189,0.9177395044468364,0.7517034883961841,0.0577992824462657,0.1154275948202195,1.0,1.0,0.9739314409490464,-1.0939843453669025,0.4545454545454546,-0.2142857142857143,-0.2142857142857143,-0.3529411764705883,-0.3125,-0.3888888888888888,-0.3125,-0.3125,0.0,0.0,-0.0833333333333332,-0.0833333333333332,0.2222222222222223,0.375,0.5714285714285714,0.0999999999999998,0.8333333333333335,0.375,0.5714285714285714,0.8333333333333335,0.8333333333333335,0.8333333333333335,0.8333333333333335,1.1999999999999995,0.0999999999999998,-0.2142857142857143,-0.3888888888888888,-0.3529411764705883,-0.3529411764705883,-0.3125,-0.4210526315789473,-0.2666666666666666,-0.4210526315789473,-0.6071428571428572,-0.56,-0.3529411764705883,-0.65625,-0.5925925925925926,-0.6764705882352942,-0.75,-0.7659574468085106,-0.9281045751633988,-0.9320987654320988,-0.9378531073446328,-0.9417989417989416,-0.9294871794871796,-0.9308176100628932,-0.9241379310344828,-0.9166666666666666
SMYY-L,8.0,0.1706865505085089,6.316100709393176e-08,0.0092909009603949,0.1300926722901245,0.2483350103013751,1.11422659391782,0.2259999999999999,-0.2792922437800272,0.0569834615376044,-0.001272413490508,0.0713152992255699,1.0,0.1243130743867362,0.1870810481413773,5.137630647322304e-08,0.0425215372871586,1.1089219407485216e-10,-0.0555555555555556,0.090035253240001,2.805182747539367e-07,0.1686859660425195,4.0,0.0666554322609368,-0.0219775993743878,-0.058036062327414,-0.0622354529390292,-0.4304478211957044,0.0280552005026105,0.15341178328858,1.0,1.0,0.2529248203137295,0.0742147609447882,-0.1983471074380165,0.0125523012552299,-0.2039473684210526,-0.2193548387096774,-0.1597222222222222,-0.288235294117647,-0.3597883597883597,-0.2754491017964071,-0.2507739938080495,-0.2039473684210526,-0.1418439716312056,-0.1037037037037037,-0.0509803921568626,0.0386266094420599,0.0999999999999998,0.0386266094420599,0.095022624434389,0.0,0.0999999999999998,0.1203703703703702,0.2346938775510203,0.2941176470588234,0.3224043715846993,0.5714285714285714,0.4069767441860465,0.3296703296703296,0.241025641025641,0.3010752688172042,0.3988439306358382,0.4069767441860465,0.4491017964071857,0.3595505617977528,0.5714285714285714,0.5220125786163521,0.4491017964071857,0.5220125786163521,0.5512820512820511,0.6575342465753424,0.7163120567375887,0.7285714285714286,0.6351351351351351,0.4404761904761904,0.4491017964071857,0.4491017964071857,0.4491017964071857,0.6575342465753424,0.7410071942446044,0.8615384615384614,0.8333333333333333
SMZW-L,8.0,0.1005707038681041,-9.936758582423096e-08,-0.0146168410075141,0.2663417072865892,-0.1017187940264863,1.8539155637240508,-0.674,1.2452846832760842,0.0923037543871357,0.0975045447033548,-0.0316622691292876,1.0,0.2441624365482233,0.6653521126760564,-5.257473079468783e-08,-0.0447986475879973,1.8559407233042675e-12,0.2477064220183487,-0.046290424857324,3.910833875098454e-07,0.2043478260869565,2.0,0.00494552021749,0.0194126588086839,-0.0186658306523829,0.089498554199873,-0.0168398074317308,-0.0315740954136897,0.0926928281461434,1.0,1.0,0.089498554199873,1.777616117094991,0.0344827586206897,-0.1944444444444444,-0.1343283582089554,-0.1594202898550725,-0.1470588235294119,-0.1944444444444444,-0.2926829268292683,-0.2926829268292683,-0.3409090909090909,-0.3695652173913044,-0.4081632653061224,-0.42,-0.4678899082568808,-0.3958333333333333,-0.2750000000000001,-0.2266666666666666,-0.2750000000000001,-0.2368421052631579,-0.2467532467532468,-0.2750000000000001,-0.3255813953488372,-0.1212121212121213,-0.0333333333333333,0.0740740740740739,-0.1076923076923077,-0.0169491525423729,0.183673469387755,0.2083333333333332,0.3809523809523809,0.5675675675675675,0.5263157894736841,0.3181818181818181,1.4166666666666663,1.2307692307692304,0.9333333333333332,0.9333333333333332,0.7058823529411762,0.6111111111111112,0.7058823529411762,0.7058823529411762,0.4499999999999997,0.1599999999999999,0.1153846153846152,0.1153846153846152,0.3181818181818181,0.5263157894736841,0.657142857142857,0.7575757575757573,0.7058823529411762
SNAB-L^E23,6.0,-0.0311121918519442,2.224635870450213e-06,0.3272410066951041,0.0219578398671186,0.0998287037938216,0.7333228498661014,1.838,-0.6284075485050614,0.0260318898581626,-0.0038278284745215,-0.0649689191898937,1.0,0.6737943925233645,0.009696339040772,6.487262047853363e-08,-0.0689155629139064,7.808585314963469e-11,-0.1250000000000001,-0.0758154299121314,5.454562878966568e-06,0.0383886679033041,3.0,0.0031905106646778,0.7255451999372359,-0.1274173717225111,0.0175064481407015,-4.442012960362072,0.0059691368492453,0.0206117955684639,1.0,1.0,0.0175064481407015,0.985184835980356,0.1666666666666667,-0.2727272727272728,-0.3142857142857143,-0.4,-0.4893617021276596,-0.5636363636363637,-0.5636363636363637,-0.625,-0.6417910447761195,-0.7037037037037037,-0.6799999999999999,-0.6842105263157895,-0.6363636363636365,-0.4782608695652174,-0.4545454545454546,-0.4,0.1999999999999999,0.0909090909090908,0.0,-0.1111111111111111,-0.25,0.0,0.1999999999999999,0.3333333333333332,-0.4,-0.4666666666666667,-0.7931034482758621,-0.808,-0.8032786885245902,-0.8032786885245902,-0.8235294117647058,-0.8356164383561644,-0.8378378378378378,-0.85,-0.8273381294964028,-0.8032786885245902,-0.8333333333333334,-0.8309859154929577,-0.8681318681318682,-0.8681318681318682,-0.8681318681318682,-0.8681318681318682,-0.8709677419354839,-0.8604651162790697,-0.8604651162790697,-0.8421052631578947,-0.8461538461538461,-0.8378378378378378,-0.8461538461538461
SNAH-L^H22,14.0,3.445975218785199,5.141001677424238e-07,0.0756234576043701,0.063637809046824,-0.5977378190255221,-0.0282045732190729,-0.9760000000000002,1.675753462680163,9.789612121622971,-0.0039759994216728,0.2777133050016345,1.0,0.0522388059701492,2.073159007883099,-9.95489110121564e-08,0.4384586011582763,7.8645489456576875e-16,0.3333333333333334,0.006065332293562,3.127669178294697e-07,14.683870967741957,3.0,0.0103372834760435,-0.8585199004975125,0.5720397820586016,-0.1191135734072021,-0.6117409192517062,-0.0446886218442193,-0.0717306705707171,1.0,1.0,-0.1191135734072021,1.777616117094991,-0.0535714285714286,-0.0344827586206895,-0.0666666666666665,-0.111111111111111,-0.2222222222222221,-0.2222222222222221,-0.3086419753086419,-0.0344827586206895,-0.0819672131147539,-0.096774193548387,-0.1249999999999998,-0.2112676056338027,-0.3170731707317072,-0.3333333333333332,-0.282051282051282,-0.0344827586206895,-0.0666666666666665,-0.0819672131147539,-0.176470588235294,0.4000000000000001,0.7500000000000002,0.696969696969697,0.7500000000000002,1.545454545454546,0.8666666666666669,7.0,8.333333333333334,10.2,13.000000000000002,13.000000000000002,10.2,10.2,10.2,10.2,13.000000000000002,13.000000000000002,13.000000000000002,17.666666666666668,17.666666666666668,13.000000000000002,13.000000000000002,17.666666666666668,13.000000000000002,8.333333333333334,7.0,6.000000000000001,6.000000000000001,6.000000000000001,6.000000000000001
SNBD-L,6.0,-0.2424073558094177,2.890080735325842e-07,0.042512706992662,0.4031987896471605,-0.8016480282519131,0.0812062385573122,0.1397999999999999,2.87272022173742,-65.85618141016445,-0.0300884091242123,-154.46153846153845,1.0,0.6945701357466063,-0.3081497026932493,-1.4435792550565886e-07,-0.2089410272669625,9.071249050883198e-17,0.5714285714285713,-0.0136528280858177,1.24048460277636e-07,-0.0011764705882352,3.0,0.0011378070035667,2.342355683532154,-3.461329715061057,3.8760720411663794,4.147427623086851,-0.1170846510259616,-0.1610032362459547,1.0,1.0,3.909090909090908,1.777616117094991,0.0,0.0,-0.3333333333333332,-0.5,-0.5,-0.5,-0.6000000000000001,-0.3333333333333332,0.0,-0.3333333333333332,-0.5,-0.5,-0.6000000000000001,-0.6000000000000001,-0.7777777777777778,-0.7777777777777778,-0.75,-0.7777777777777778,-0.8666666666666667,-0.8,-0.75,-0.5,-0.3333333333333332,0.0,0.0,-0.3333333333333332,-0.5,-0.5,-0.5,-0.5,-0.6000000000000001,-0.6000000000000001,-0.6666666666666666,-0.7142857142857143,-0.7142857142857143,-0.6000000000000001,-0.6000000000000001,-0.6666666666666666,-0.6000000000000001,-0.6666666666666666,-0.6666666666666666,-0.7142857142857143,-0.6666666666666666,-0.7142857142857143,-0.6000000000000001,-0.7142857142857143,-0.7142857142857143,-0.7142857142857143,-0.75
SNBE-L,8.0,0.419138929088278,3.814002449388509e-07,0.0561034737259227,0.0457724797475418,0.0860312396193424,2.568359785232944,-1.0625,1.6385144968428245,0.0055496039576171,0.0059383002072917,0.3699759512706038,1.0,0.180761401946441,-0.094989281886388,5.886154779404175e-09,0.0921139609661249,6.841389266903783e-10,0.3259259259259258,0.2543125904486252,2.356367501438456e-06,0.5599652375434531,3.0,0.0117775963975642,-0.3033027332262084,-0.1037873089632502,-2.642367564299228,0.0639148748855923,-0.0062995538559592,-0.0457253886010362,1.0,1.0,0.3406832831583991,10.273512811028604,0.0638297872340425,-0.2033898305084746,0.0217391304347824,-0.0208333333333333,-0.0961538461538462,-0.189655172413793,-0.3285714285714285,-0.4125000000000001,-0.4197530864197532,-0.253968253968254,-0.2656250000000001,-0.0208333333333333,-0.0208333333333333,0.0444444444444442,0.4242424242424241,0.4242424242424241,1.1363636363636362,1.043478260869565,1.043478260869565,0.9583333333333331,0.8799999999999999,0.8076923076923075,0.9583333333333331,0.9583333333333331,0.9583333333333331,0.6206896551724139,0.3055555555555556,0.2368421052631577,1.1363636363636362,0.9583333333333331,0.8799999999999999,0.3823529411764703,-0.1296296296296297,0.0217391304347824,-0.06,0.119047619047619,0.119047619047619,-0.06,0.0930232558139534,0.3823529411764703,-0.0208333333333333,-0.3285714285714285,-0.3380281690140845,-0.3974358974358974,-0.3285714285714285,-0.2295081967213115,-0.2166666666666666,-0.189655172413793,0.119047619047619
SNBN-L,4.0,0.4491540945264434,4.493098914420833e-07,0.066092893289462,0.1053504991544378,-0.0003884587262603,0.8281579421118116,-40.504000000000005,4.162771594973531,0.0507780422626326,-0.0015189753687803,0.0522153724531257,1.0,0.9707682784235504,0.1229180186784369,-3.1808016213358693e-08,0.1072614259392379,3.6663037490278142e-09,0.8280397818415144,0.0240404830797408,4.958175127855157e-07,0.9671548601283456,3.0,0.2964241906901358,-0.0508684588370042,-0.1055549019677175,1.0035805268364426,-0.0143980343947138,-0.0244457814954123,-0.0514249729759417,1.0,1.0,1.0035805268364426,1.777616117094991,-0.2054455445544554,-0.218568665377176,-0.362776025236593,-0.3058419243986254,-0.4419889502762431,-0.5120772946859903,-0.5097087378640777,-0.4277620396600566,-0.3832061068702289,-0.3010380622837371,-0.2772808586762074,-0.2170542635658915,-0.123644251626898,-0.1838383838383839,-0.1919999999999999,-0.1548117154811715,-0.0024691358024691,0.063157894736842,0.1038251366120217,0.1160220994475138,0.4326241134751774,0.7565217391304349,1.1956521739130437,1.7297297297297298,1.2444444444444445,1.1151832460732989,1.104166666666667,1.2444444444444445,1.4337349397590362,1.885714285714286,1.8450704225352117,1.6578947368421053,1.4634146341463414,1.4337349397590362,1.6578947368421053,2.107692307692308,2.107692307692308,1.9925925925925925,2.3949579831932777,2.543859649122808,2.7407407407407405,2.014925373134328,35.72727272727273,35.72727272727273,35.72727272727273,35.72727272727273,32.66666666666667,35.72727272727273,35.72727272727273
SNDS-L,7.0,-0.1214243193282577,-4.937085512037004e-08,-0.0072623877667307,0.109874444870881,-0.1183188860747452,0.912556238573009,0.0774999999999999,0.269143385574649,-0.3348589029059412,0.002025224221253,0.0824308118199325,1.0,0.2822218116879118,-1.3089380530973451,-2.018392564531427e-07,-0.1341816978966006,9.580652943681358e-13,0.0535367903788956,0.4355359212958611,8.438772219948974e-07,0.1374082663532102,3.0,0.0035265719154379,0.9627729177013143,0.3824498815838685,-1.3750932809272527,1.4131420131903951,-0.0547736309416229,0.3862821636262248,1.0,1.0,0.413142013190395,1.777616117094991,0.0182584269662922,0.0128022759601706,-0.1088861076345432,-0.117719950433705,-0.094147582697201,-0.1032745591939546,-0.087179487179487,-0.0789133247089263,-0.0883482714468629,0.1212598425196851,0.1004636785162287,0.0937019969278034,0.1038759689922481,0.0820668693009119,-0.0506666666666666,-0.0668414154652686,-0.1044025157232704,-0.1044025157232704,-0.0668414154652686,-0.094147582697201,-0.1338199513381995,-0.1338199513381995,-0.1295843520782396,-0.1390568319226117,-0.1133250311332502,-0.0964467005076141,-0.0789133247089263,-0.1021437578814628,-0.101010101010101,-0.149342891278375,-0.1623529411764706,-0.1563981042654028,-0.1421686746987952,-0.1432009626955476,-0.1122194513715709,-0.1099999999999999,-0.1032745591939546,-0.1122194513715709,-0.1400966183574878,-0.0918367346938775,-0.0765239948119325,0.0920245398773007,0.2233676975945016,-0.1099999999999999,-0.1099999999999999,-0.6202666666666667,-0.6603053435114503,-0.5552779512804498,-0.3485818847209515
SNFK-L^I22,8.0,0.1434507422903554,6.936841543799619e-09,0.0010204002552642,0.128955033650606,0.0310542350612062,0.3121169965277852,47.6698,0.447109926051323,-2.3764335115198465,0.0188191309204352,0.1269158530724141,1.0,0.2570496144299683,-0.959544377181187,-1.657772349279997e-07,-0.080728744395971,2.6050621949555305e-11,0.088937093275488,0.217901200536448,3.4168735437905813e-06,0.2104507236082042,3.0,0.0185302962115806,-0.0333491025876622,1.0414328206257863,0.3581201437237808,0.218223600902275,-0.01094348496329,-5.401599174619551,1.0,1.0,0.4632728651791921,1.777616117094991,-0.2,0.25,0.25,0.0,0.0,-0.1666666666666666,0.0,0.0,0.0,0.25,0.0,-0.1666666666666666,-0.1666666666666666,0.0,0.0,-0.1666666666666666,0.0,-0.2857142857142857,-0.375,-0.5,-0.4444444444444444,-0.1666666666666666,-0.4444444444444444,-0.2857142857142857,-0.5833333333333333,-0.6666666666666666,-0.7222222222222222,-0.7222222222222222,-0.7058823529411764,-0.6666666666666666,-0.6153846153846154,-0.75,-0.7727272727272727,-0.7727272727272727,-0.6875,-0.736842105263158,-0.7916666666666666,-0.7916666666666666,-0.7916666666666666,-0.7222222222222222,-0.736842105263158,-0.7727272727272727,-0.8809523809523809,-0.8809523809523809,-0.8809523809523809,-0.8809523809523809,-0.8809523809523809,-0.8809523809523809,-0.8809523809523809
SNOY-L,7.0,0.2907970322713981,3.20772323528483e-07,0.0471851863335032,0.5751000631146072,0.5237253155329348,1.265075696859309,-1.6568000000000005,-0.1577958968578152,0.0090515958936774,-0.0037688211183792,-0.0005614059695775,1.0,0.6534297085333022,0.1194297716212268,4.89394062469965e-08,0.0954670806434304,4.4946933582160416e-10,-0.0313880492908624,-0.0013862036064852,1.4532103440715413e-07,0.9495756689180076,3.0,0.0859888935308231,0.3080849949481215,0.0239752127433594,0.9853870359386856,-0.1284618376990866,0.0192798271120494,0.0280142602710415,1.0,1.0,-0.0146129640613145,0.5969019935644784,0.0327868852459016,0.0427350427350428,0.0951526032315976,0.0645724258289701,0.0116086235489218,0.227364185110664,0.0571923743500866,0.0082644628099173,0.0445205479452055,0.0517241379310344,0.0627177700348431,0.0701754385964912,0.0664335664335664,-0.0224358974358975,0.0758377425044092,0.383219954648526,0.300639658848614,0.1131386861313867,0.0066006600660066,0.1685823754789273,0.2127236580516898,0.247443762781186,0.2655601659751037,0.6442048517520216,1.0,0.6010498687664041,0.7086834733893557,0.7528735632183907,0.8263473053892216,0.6850828729281766,0.2842105263157894,-0.006514657980456,-0.0438871473354232,-0.0557275541795666,-0.0208667736757626,0.1844660194174756,0.2788259958071279,0.4734299516908213,0.7579250720461093,0.4087759815242493,0.5443037974683542,0.5099009900990099,0.2551440329218106,0.3090128755364805,0.2978723404255319,0.2734864300626303,0.4087759815242493,0.431924882629108,0.3738738738738736
SNPY-L,4.0,-0.0879020520822687,9.426264700359238e-07,0.1386591123020874,0.1089395686118276,0.2365981535522521,0.9432089542369032,2.9302,0.250614915177614,-0.0991601859231582,0.00083712608618,0.0162346578872956,1.0,0.0883572065690749,-0.1388247333867036,4.532557324090774e-08,0.0016498400158684,1.2473059741380227e-09,0.0498511904761905,-0.0959987032103715,2.235789562065453e-07,0.2150012717688319,2.0,0.1161469148665886,-0.0826087364330285,5.038770079994246,1.0483362890464316,0.5514632172751293,0.0049636611450099,0.0061409789092709,1.0,1.0,0.9241461784570264,0.3781358135551741,-0.01010101010101,-0.0294117647058823,-0.0388349514563106,0.0206185567010308,0.064516129032258,0.0531914893617022,0.076086956521739,0.1511627906976744,0.1785714285714286,0.1647058823529412,0.2222222222222221,0.2857142857142856,0.3561643835616439,0.3026315789473683,0.2857142857142856,0.3026315789473683,0.4558823529411764,0.546875,0.6229508196721312,0.546875,0.596774193548387,0.6779661016949152,0.9411764705882352,1.3571428571428572,0.4776119402985073,0.3378378378378379,0.3561643835616439,0.4558823529411764,0.4347826086956523,0.5,0.736842105263158,0.546875,0.5,0.4776119402985073,0.3943661971830987,0.3026315789473683,0.3561643835616439,0.3561643835616439,0.596774193548387,0.32,0.2857142857142856,0.1123595505617978,0.03125,-0.01,-0.0388349514563106,-0.0198019801980198,0.0,0.03125,-0.0388349514563106
