firms,age,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,convind,depr,ep,herf,hire,invest,lev,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,tb,agr,egr,grltnoa,lgr,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
PSEU-L,8.0,1.2212745917207589e-06,0.2004120337985408,0.0677805747787601,0.019573064673419,0.3356871033659548,9.351,0.48218259803437,0.0100387625367731,-0.0003052167097599,1.0,4.506948733786288,5.3413327429374274e-08,6.268391320815886e-10,0.1754732975416784,-0.0925448703129434,3.136036751386963e-06,2.0,0.1077764518630759,2.768009295120061,0.2072874988358928,0.0143965095839892,-0.2072874988358928,0.0061082272047754,0.0202438182691743,0.8246267549990092,-0.115252668332014,0.0233233257478985,-0.0110138003366844,-0.1603867602737162,-0.2072874988358928,0.0337078651685394,-0.0704960835509138,0.0084985835694051,-0.0918367346938775,-0.1077694235588972,-0.1421686746987952,-0.063157894736842,0.1672131147540985,0.2805755395683453,0.115987460815047,0.1194968553459119,0.1194968553459119,0.0886850152905198,-0.2294372294372294,-0.2552301255230126,-0.1927437641723356,-0.2035794183445189,-0.1623529411764706,-0.2793522267206478,-0.0895140664961636,0.0953846153846154,0.1672131147540985,0.1337579617834394,0.2579505300353357,0.4833333333333334,0.4833333333333334,0.4957983193277311,0.4710743801652892,0.2759856630824373,0.2447552447552448,0.4471544715447155,0.2275862068965517,0.3333333333333335,0.0920245398773007,0.0920245398773007,0.703349282296651,0.7536945812807885,0.8163265306122449,0.8071065989847717,0.797979797979798,1.2389937106918238,1.170731707317073,1.225,1.2111801242236022,1.8031496062992125,2.63265306122449,1.1975308641975309,0.5822222222222222,0.5478260869565219
PTDQ-L,19.0,1.724980519363665e-07,0.028307053670988,0.7289885377095126,1.7886967950662218,2.175484269620947,-0.3101,0.1505697142870436,0.002265857631915,-0.0133688564650907,1.0,0.5733113673805601,9.587863466251832e-08,1.3872798971235403e-11,0.0547945205479452,0.0201017683510504,4.853728951731628e-08,2.0,0.0452679199296152,-0.1593493696630061,0.0579354698059733,-0.0579354698059733,-0.0579354698059733,0.0844690821108082,0.1082375103017934,0.6051555252784877,-0.012998135926243,0.0721598877980364,0.0199290060851926,-0.2302737520128825,-0.0579354698059733,0.0091743119266054,-0.0603448275862068,0.0123839009287924,-0.0657142857142857,-0.1550387596899225,-0.1349206349206348,-0.1065573770491803,-0.0549132947976878,0.0092592592592593,-0.0030487804878047,-0.0788732394366196,-0.0657142857142857,-0.1506493506493507,-0.2063106796116505,-0.2568181818181818,-0.2465437788018433,-0.2305882352941176,-0.2024390243902438,-0.2120481927710844,-0.2651685393258427,-0.2733333333333333,-0.1700507614213198,-0.2063106796116505,-0.1065573770491803,0.1595744680851065,0.1595744680851065,0.1354166666666667,0.1637010676156582,0.1678571428571429,0.2022058823529411,0.1678571428571429,0.0616883116883115,0.0936454849498327,0.0827814569536424,0.0973154362416106,0.1514084507042254,0.3974358974358976,0.4729729729729728,0.5,0.4342105263157896,0.5571428571428572,1.23972602739726,1.574803149606299,1.302816901408451,1.2708333333333337,1.302816901408451,1.6585365853658538,0.4217391304347826,0.1678571428571429
PTDX-L,12.0,1.0570304682601835e-06,0.1734594556925691,0.1021574256836631,0.2409917148652997,1.1038915835970282,-85.618,0.0711378190558092,-0.0104170735268713,-0.0059207437469352,1.0,0.1312955217755587,1.431624024159539e-07,1.9526049334465758e-07,0.0258880924789333,0.1471097996986573,1.464633131531569e-06,5.0,1.0507965185872417,-0.0477928610096783,-0.0947519666012226,-0.3030419671706523,-0.0903647053101727,0.004073728231924,0.0101281883904238,1.0397349662266575,0.1052454669075562,0.0478262342238064,-0.0369277146038506,0.1513219320314951,0.0079711084184878,-0.0252038547071904,-0.0241138172172654,-0.0895388076490439,-0.0597118959107806,-0.2223289777094542,-0.2453850456833862,-0.3439779542875668,-0.3154600811907984,-0.2006715386134703,-0.3207452165156093,-0.3163851351351352,-0.292358803986711,-0.5324090121317158,-0.643844055267095,-0.6958972046889089,-0.7022513243084167,-0.7272543469470278,-0.7239615305913649,-0.6468586387434555,-0.6462721790053316,-0.6431216931216932,-0.6410324640766365,-0.6864977922379736,-0.6596013121372697,-0.5929799859197425,-0.620035677401183,-0.5850932950584375,-0.515561407708882,-0.5803173286321684,-0.5835991357135508,-0.4996909383112869,-0.5069444444444444,-0.6227628635346756,-0.6083422045872448,-0.5441540887587295,-0.5664702731655061,-0.4544351577244541,-0.4982643193652367,-0.4313615287340171,-0.4685489166119502,-0.4211128593906451,-0.281810115350488,-0.0605849582172701,-0.1965455628350207,-0.4425619834710743,-0.3931623931623932,-0.4168587896253602,-0.5034965034965035,-0.6072399068322982
PTEH-L,9.0,2.578314403533228e-06,0.4231032372958053,0.0054331601886679,0.1029523898706406,2.270301296722653,0.3934999999999999,0.3912100767003419,0.0053614270417632,6.8814381146977e-05,1.0,0.2837988826815642,1.373830763399327e-07,1.5631862083319837e-10,0.1423670668953689,0.0095810792212329,1.5580024376761585e-06,3.0,0.0114725071725632,-0.2280670391061452,-0.1365632371157197,0.0040203678845266,0.1409003849769786,0.0095655618920525,0.0154139506753578,0.5768421267803642,-0.0163460622293741,0.058774062631396,0.0014196509579976,-0.1197052017305564,0.2841839670665308,0.0,0.1071428571428569,0.1481481481481481,0.0333333333333334,0.0333333333333334,0.2916666666666667,0.5499999999999998,0.7222222222222223,1.0666666666666669,1.214285714285714,0.9375,0.8235294117647058,0.9375,0.7222222222222223,0.631578947368421,0.5499999999999998,0.9375,1.0666666666666669,0.8235294117647058,0.8235294117647058,1.214285714285714,1.3846153846153846,2.1,2.1,2.1,1.0666666666666669,2.1,1.5833333333333337,1.5833333333333337,0.7222222222222223,0.1481481481481481,0.1923076923076923,0.24,0.0689655172413794,-0.088235294117647,-0.088235294117647,-0.0606060606060606,-0.03125,-0.03125,-0.1388888888888888,-0.2954545454545454,-0.1142857142857142,-0.2439024390243902,-0.2619047619047618,-0.38,-0.38,-0.4363636363636364,-0.515625,-0.6025641025641026
PTFJ-L,9.0,3.712932801959617e-06,0.6092949278094716,0.3085583829045043,0.0830254462194931,0.9786009917072211,0.0221,-0.1076601548516969,0.0200866189344574,-0.0022028218584827,1.0,0.0902033271719038,6.140284031441615e-10,1.0387276612767362e-12,-0.039179104477612,-0.0332864364152493,1.174894873489789e-06,5.0,0.0015803773377776,0.711255958750851,0.0989017794704887,0.0823467431763947,0.1023662179799824,0.0031378662509493,0.004257550145986,-47.02828684060556,-0.0569797554719988,-0.0434601615186078,-0.0175061434901431,-0.1026337225088244,0.099762829306857,0.1999999999999999,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.375,-0.375,-0.4444444444444444,-0.375,-0.2857142857142857,-0.2857142857142857,-0.4444444444444444,-0.4444444444444444,-0.4444444444444444,-0.5,-0.5454545454545454,-0.5833333333333333,-0.5454545454545454,-0.5833333333333333,-0.5454545454545454,-0.6666666666666666,-0.5,-0.5833333333333333,-0.5833333333333333,-0.5833333333333333,-0.5833333333333333,-0.6153846153846154,-0.6428571428571428,-0.5833333333333333,-0.6153846153846154,-0.6428571428571428,-0.5833333333333333,-0.5833333333333333,-0.5833333333333333,-0.6153846153846154,-0.5833333333333333,-0.6153846153846154,-0.7222222222222222,-0.6875,-0.7222222222222222,-0.5454545454545454,-0.5833333333333333,-0.5,-0.5454545454545454,-0.6153846153846154,-0.6153846153846154,-0.5833333333333333,-0.5833333333333333,-0.736842105263158,-0.7222222222222222
PTHY-L^E14,7.0,2.2901756469091678e-07,0.0375819461294335,0.2203706504622009,-9.90313014827018,-0.0167197652051915,2.4787,-0.0642782990816035,-4.922041582219789,0.0012457178449081,1.0,1.7462686567164178,-1.5554063332358934e-07,1.5754498274938881e-15,-0.0233918128654971,0.0006043943894511,3.711034386856793e-09,3.0,0.0197768647165198,-0.0114098926853336,-0.35833923088593,-0.7829484406614108,-0.5604224157146561,-0.0420698704280793,-0.0430343855646061,1.7350241747019528,-0.3357705659932338,-0.2903305831419402,-0.3621136360616677,-0.8657385779687938,-0.6465848042977743,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,-0.3333333333333332,0.0,-0.3333333333333332,-0.5,-0.5,-0.5,-0.5,0.0,0.0,-0.3333333333333332,1.0,0.0,1.0,0.0,-0.6000000000000001,-0.6000000000000001,-0.5,-0.5,-0.3333333333333332,-0.3333333333333332,-0.5,-0.3333333333333332,-0.3333333333333332,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
PTIV-L^J19,7.0,2.925100974125492e-07,0.0480011161506765,0.2558537116806061,-3.6731655441332864,0.1160071857747271,-6.8025,0.0356869777368642,-0.2152610313954617,-0.0216502242152466,1.0,9.348684210526317,-8.327878145317393e-08,6.188896214148561e-14,0.0129870129870129,0.0088251121076233,2.32983806943369e-08,3.0,0.0404889776855423,0.3684120527035786,-0.1672883747572543,-1.897602962861356,-0.1815902276710437,-0.2245343463839197,-0.230708730228087,1.7350241747019528,0.0730403587443946,-0.137987435411323,-0.0075450801232129,0.8963039014373717,-0.1290079215390417,-0.1249999999999998,0.0,-0.111111111111111,-0.2,-0.2,-0.2727272727272727,-0.2,0.0,0.0,0.1428571428571428,0.1428571428571428,0.3333333333333335,0.3333333333333335,0.1428571428571428,0.3333333333333335,0.1428571428571428,0.1428571428571428,0.0,0.1428571428571428,0.0,0.1428571428571428,0.0,0.0,0.3333333333333335,0.1428571428571428,0.3333333333333335,0.3333333333333335,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.0,-0.111111111111111,-0.111111111111111,-0.111111111111111,0.1428571428571428,0.1428571428571428,0.0,0.1428571428571428,0.1428571428571428,0.3333333333333335,0.1428571428571428,0.3333333333333335,1.0,1.0,0.3333333333333335,0.1428571428571428
PTJR-L^G17,10.0,8.72653959026159e-08,0.0143203138685103,0.6481668548339176,0.8702370500438981,7.568805749570182,-0.0186999999999999,0.3330784588773989,0.0066451495243211,0.0045731707317073,1.0,0.797373358348968,6.467720497764274e-08,7.2737175753138965e-12,0.1212121212121211,0.0827086456771614,9.485780038367381e-08,2.0,0.016211879198061,-0.7165406847487772,0.0697972622393928,0.4772499262319268,0.0600677956477345,0.0663735441320922,0.1218862738361106,0.0523972230060989,0.444527736131934,1.101669195751138,0.0061330880098129,0.121833084947839,0.4772499262319268,0.0465116279069768,0.131578947368421,0.1944444444444444,0.0749999999999999,-0.0227272727272727,-0.0851063829787234,-0.0652173913043479,-0.0652173913043479,0.0749999999999999,0.0749999999999999,0.0749999999999999,0.0749999999999999,0.2285714285714286,0.303030303030303,0.4333333333333333,0.5925925925925926,0.6538461538461537,0.6538461538461537,1.15,1.15,1.6875,1.6875,1.6875,1.6875,1.8666666666666667,2.071428571428571,2.071428571428571,1.3888888888888888,1.3888888888888888,1.3888888888888888,1.3888888888888888,1.3888888888888888,1.3888888888888888,1.5294117647058822,1.6875,1.15,0.9545454545454546,1.3888888888888888,1.3888888888888888,1.15,1.15,0.9545454545454546,1.3888888888888888,0.9545454545454546,1.6875,0.8695652173913042,0.8695652173913042,0.6538461538461537,0.5357142857142856
PTKG-L,5.0,-6.135633311691874e-07,-0.1006861813857667,0.0389408099688473,-0.0988211456990237,1.436884433103478,-0.371,0.1144957202391061,0.1857862312421118,0.0023094688221709,1.0,0.1826923076923077,-5.89902410315859e-08,4.8640834726019333e-14,0.0416666666666667,0.0923787528868359,5.718596076560149e-07,3.0,0.0094544903063479,-0.7598901098901099,-0.1799313809518889,0.4294692737430169,0.2665539468405518,-0.2967914438502674,0.0582371458551941,1.7350241747019528,0.8683602771362589,0.1065861262665628,-0.1046698872785827,-0.0488769092542677,0.4294692737430169,0.25,0.0,-0.2,-0.2,-0.2,-0.2,-0.3846153846153846,-0.2,0.0,0.0,0.0,0.0,-0.111111111111111,-0.2,-0.3333333333333332,-0.2,0.1428571428571428,0.0,0.1428571428571428,0.0,1.0,1.0,1.0,1.0,1.0,0.5999999999999999,0.5999999999999999,1.0,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.0,0.3333333333333335,0.1428571428571428,0.1428571428571428,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.1428571428571428,0.0,0.3333333333333335,0.0,0.3333333333333335,1.0,0.5999999999999999,0.3333333333333335,0.3333333333333335,0.3333333333333335
PTKS-L,8.0,2.824415763581893e-07,0.0463488646459559,0.5389677271686885,-0.8054890315164289,0.5689223339768998,0.0521,0.7203225894654434,0.0047489665582729,-0.0058002936857562,1.0,0.6587607471093982,-1.838932074510487e-07,5.960533662030606e-14,0.262135922330097,-0.1426879031196522,1.669131003709004e-07,2.0,0.0052877887835509,-5.010713859366168,1.314247667430224,0.3772483311731065,-0.1332131342656442,-0.0966362170875873,-0.1537409383121324,1.7350241747019528,0.0206441139046114,0.3854171601838252,-0.0897019705770587,-0.2939325842696629,-0.1160522722839867,0.0909090909090908,-0.3888888888888888,-0.4761904761904761,-0.4761904761904761,-0.6206896551724137,-0.6206896551724137,-0.6206896551724137,-0.5769230769230769,-0.3529411764705883,-0.0833333333333332,-0.3125,-0.0833333333333332,-0.0833333333333332,-0.0833333333333332,-0.2142857142857143,-0.3125,-0.4210526315789473,-0.45,-0.2666666666666666,-0.3529411764705883,-0.45,-0.45,-0.45,-0.45,-0.5,-0.5,-0.45,-0.6333333333333333,-0.6764705882352942,-0.6764705882352942,-0.6764705882352942,-0.7105263157894737,-0.7380952380952381,-0.75,-0.5925925925925926,-0.3888888888888888,-0.4210526315789473,-0.3125,-0.2142857142857143,-0.2666666666666666,-0.3529411764705883,-0.3529411764705883,-0.3125,-0.2142857142857143,-0.2142857142857143,-0.2666666666666666,-0.2666666666666666,-0.45,-0.5
PTOX-L^H15,7.0,5.758214478345668e-07,0.0944927113424563,0.3405974274476454,-1.2249494657811149,0.6032497940704955,-0.4605,0.1526609603188081,-0.0575348565192117,-0.0001408252358822,1.0,0.6263157894736842,-2.0726981249388237e-07,2.440304461658576e-13,0.0555555555555556,-0.0199971834952823,1.5859841902433673e-07,3.0,0.0055196001404798,0.2120787580461945,0.0531006695008484,-0.0064135406533431,-0.1949101256083526,-0.0980739989863152,-0.1395852119026149,1.7350241747019528,0.1177298971975778,0.162742899850523,0.186194972735736,-0.0200114351057748,-0.2078438147892191,-0.2727272727272727,0.0,0.0,-0.2142857142857143,-0.3888888888888888,-0.3529411764705883,-0.3125,0.0999999999999998,0.5714285714285714,1.75,1.75,1.75,0.8333333333333335,0.8333333333333335,0.8333333333333335,0.375,0.375,0.2222222222222223,0.0999999999999998,0.0999999999999998,0.375,0.0999999999999998,-0.0833333333333332,-0.1538461538461538,-0.2142857142857143,-0.3125,-0.3888888888888888,-0.45,-0.45,-0.3888888888888888,-0.5,-0.5769230769230769,-0.6071428571428572,-0.6333333333333333,-0.65625,-0.45,-0.5217391304347827,-0.5416666666666666,-0.56,-0.5769230769230769,-0.5217391304347827,-0.5416666666666666,-0.6333333333333333,-0.5416666666666666,-0.1538461538461538,-0.2142857142857143,-0.2142857142857143,-0.2666666666666666,-0.3888888888888888
PTUJ-L^G14,7.0,2.104343417846541e-06,0.3453242596220545,0.023996472959355,0.6377169602808295,0.8866025953835476,-0.749,-1.373948642869272,-0.03116697807413,-0.001962488435336,1.0,0.0260454348140645,2.900193282383883e-07,2.806894701156503e-12,-0.5,0.0438195632061454,5.940946196866372e-07,1.0,0.0083209042355857,-0.4964064251872774,-0.4907753227347675,2.3459922582218296,1.041476436825274,-0.0205571545620706,-0.0260364004044489,0.1186058853817419,0.2325268440382406,0.1441348239612881,0.2607996785211968,0.6968793828892007,1.5830564784053158,-0.0588235294117647,0.2142857142857142,0.3076923076923077,0.4166666666666667,0.1333333333333335,0.0625,-0.0555555555555554,-0.0555555555555554,0.0,-0.3199999999999999,-0.3199999999999999,-0.3199999999999999,-0.3199999999999999,-0.3199999999999999,-0.3199999999999999,-0.3199999999999999,-0.2916666666666666,-0.2916666666666666,-0.3928571428571429,-0.4333333333333332,-0.3703703703703703,-0.2916666666666666,-0.3461538461538461,-0.3461538461538461,-0.2272727272727271,-0.2916666666666666,-0.3199999999999999,-0.3703703703703703,-0.4137931034482758,-0.2272727272727271,0.0,-0.2608695652173912,0.2142857142857142,0.4166666666666667,0.5454545454545456,0.2142857142857142,0.3076923076923077,0.4166666666666667,0.3076923076923077,0.0,0.0625,1.8333333333333333,0.8888888888888891,0.8888888888888891,0.7,0.7,-0.15,-0.0555555555555554,-0.6304347826086956
PTUL-L^H22,8.0,1.5550382734810478e-07,0.0255182892639893,0.0564671425230113,0.2786205663497799,3.7921102663376343,55.5398,0.8542948267933422,-0.0020669052680124,0.0030249530963983,1.0,0.0711510326265422,2.6675594243321192e-08,6.271733729852604e-07,0.3108903783365891,0.4478507833884839,1.9133598181175106e-07,3.0,5.157991149834605,0.2545381597647476,0.1445229175691256,0.0975276718115983,-0.1672535440960311,0.0414131511121831,0.0856935566907866,0.5903564260394518,0.4878506815132798,0.4275488400086065,0.2066274691806534,0.5388280409219853,0.479927702949888,0.0496314496314496,-0.0281757402101241,0.0468106995884773,0.292884371029225,0.1255530973451328,0.1199779856906988,0.1432584269662922,0.1949500880798591,0.4875730994152047,0.5266316579144787,0.4230769230769231,0.6846026490066226,0.4200976971388697,0.0632183908045977,0.0654450261780104,0.1144578313253013,0.214200477326969,0.0693641618497109,0.1742642815926141,0.2288647342995171,0.0738786279683378,0.1872812135355892,0.2273823884197829,0.214200477326969,0.4735698769007965,0.5051775147928996,0.7882249560632688,0.5641813989239048,0.6491085899513778,0.6818181818181819,1.0452261306532664,1.142105263157895,1.074413863404689,1.1834763948497855,1.411137440758294,1.323059360730594,1.834261838440112,2.514680483592401,2.796641791044776,2.6535008976660683,2.8037383177570097,3.6889400921659,4.898550724637682,5.002949852507375,5.522435897435898,6.065972222222223,6.708333333333334,2.693284936479129,2.140432098765432
PTVJ-L,10.0,3.902573151867238e-07,0.064041504483549,0.051751065562931,0.1737712287393194,1.0163119520059305,-8.554500000000004,0.0805784799655122,0.0016823034223138,-0.0006721759854898,1.0,0.2342808572516428,6.340455741760057e-08,1.463196920266766e-07,0.0293236870183287,-0.1062373510618349,4.910077745555013e-07,4.0,3.2204564045036297,-0.0622481595161278,-0.0377955637910841,-0.0020355079853327,0.0288930655076127,0.017729831607665,0.0402312716429683,0.9476290335833164,0.0698226485975729,0.0516847734154105,-0.0006753674149901,0.0854412833739402,0.06496210977041,0.1001838235294116,0.060945880058508,-0.0009182736455463,0.1119059785385794,0.0327479829140959,-0.0636833046471599,-0.0439367311072056,-0.0233393177737881,0.1136131013306041,0.0441458733205375,0.0153989734017732,0.0962216624685139,-0.0967206309672062,-0.082243778996204,-0.1707317073170731,-0.150994927818962,-0.1976401179941003,-0.1791776688042248,-0.1493354182955433,-0.1358220810166798,-0.1816472358029334,-0.1299480207916833,-0.0993377483443708,0.0074074074074073,0.0934673366834173,0.0268994808872109,0.0989898989898989,0.0698131760078664,0.0288416075650119,0.0259311645450259,0.0111524163568774,0.192982456140351,0.2434285714285715,0.2725146198830408,0.2890995260663509,0.2585309427414692,0.4623655913978495,0.4468085106382979,0.6059040590405904,0.7133858267716537,0.5988243938280677,0.8270361041141898,1.0298507462686568,0.8316498316498318,0.6610687022900765,0.3642633228840126,0.4401058901389809,0.4643337819650068,0.4278215223097112
PTVN-L,11.0,4.877364576038404e-07,0.0800379014586355,0.0425723029230315,0.2916923367782569,1.4830087273189805,4.108000000000004,0.2950238894557893,0.0123946643384658,0.0023362999836582,1.0,0.1594372984498678,1.26499685831693e-07,2.819736307567699e-07,0.1073635069938564,-0.2055165964815556,6.937438673828179e-07,3.0,1.9156850821956528,-0.0405591574374562,0.1807987569927177,-0.0922181448850739,0.0475543428381106,0.0206705651190676,0.0546766780248463,0.3818274517328511,0.0788567188256888,-0.0378844282912148,0.080223058844607,0.1779193820277743,-0.0259695541658846,0.1222927557879014,0.0742077817890092,0.2706998813760379,0.3117805535145728,-0.0288304623753399,-0.0917415635068678,-0.0739972337482711,0.025464292552173,0.1852179685771189,0.1745614035087719,0.3403403403403404,0.490261547022816,0.1486167703195366,-0.0751165601795889,-0.1641697877652933,-0.1865127582017011,-0.1423538831064852,-0.0370370370370369,0.1883736410028844,0.2052205220522054,0.1651076789210355,0.347082494969819,0.3127450980392159,0.5780789628756631,0.8905753618072716,0.8462599103757324,1.2466442953020134,1.196882690730107,0.9547445255474454,1.151868220168743,1.3116098403107466,1.1816700610997963,1.3096162138852954,1.3046471600688472,1.2637362637362637,1.4501372369624883,1.705050505050505,2.003925967470556,2.673525377229081,2.106728538283063,2.383449147188882,3.566069906223359,5.031531531531531,4.426545086119555,3.5699658703071675,0.6535967891324483,0.7451938742261324,0.7752734504474643,0.73109243697479
