firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,secured,securedind,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BDLO-L,32.0,-0.0100068314652228,7.412171821582258e-07,0.0776258098614343,0.0642259280557153,0.1684403606222637,0.3097099864435415,-80.25,-0.0109989441748852,0.0007236002426966,-0.00373928436462,1.3249650539786288,1.0,0.0413176137848348,-0.3955888043338062,4.308344643413289e-08,0.3210278383480653,3.3965422007044286e-08,-0.005023292361228,0.3252789514965968,8.060499590547478e-07,1.3949594642227707,4.0,1.222464620487972,0.0561815023748405,0.1728555987456503,0.0661040423129415,1.007065400025734,0.0029371690061185,0.0060133161398984,1.0,1.0,0.010931628519838,0.4515904317722285,-0.1650377609951132,-0.0709863805200164,-0.0142325377709655,0.091658583899127,0.0414064307194079,0.0210932184168746,-0.0017738359201773,-0.0367993153615746,-0.0314113597246126,-0.0159562841530054,-0.1155206286836934,-0.072517511330861,-0.0795338376610098,-0.0168158986678312,-0.0215170615083676,-0.0215170615083676,-0.0376229157759725,-0.0172451429818816,0.1567317574511819,0.1417702257164597,0.0731823599523242,0.0394827984299237,0.2167567567567567,0.1730067743616468,0.1657172449508028,0.1255000000000001,0.2670982268505488,0.232749178532311,0.1856728996576244,0.1979776476849388,0.1681370005189415,0.1470063694267516,0.0474639367147511,0.1157372986369269,0.148469387755102,0.1657172449508028,0.145838635785187,0.1922669491525426,0.3179156908665108,0.2419310344827587,0.1388818618770555,0.0772912179947356,0.1736183524504693,0.2536897800055697,0.0811719500480308,0.162706611570248,0.1461303462321792,0.1135295572594607,0.111330535670205
BDRV-L,31.0,0.0195029402473785,-1.4203501631882637e-07,-0.0148749697603169,0.047448730025449,0.1061174637837601,1.2242273845914606,-15.683200000000005,0.1845748822863171,0.000160467730299,0.0026275143528124,-0.0338447722063927,1.0,0.2127659221793224,0.3064527761900365,3.7123885758272724e-08,0.0881593362909274,5.389844675398144e-08,0.084296599884607,0.1586060739552309,5.246520581797592e-07,0.0840573377225741,5.0,1.892682096446409,-0.2391491820354615,0.4155750822853096,-0.1043314536975697,-1.1623125996339303,0.0092264849813936,-0.0249046186373804,1.0,1.0,0.0504695964923312,0.6420579653167432,-0.0880663688576898,-0.0973502304147465,-0.0525997581620314,-0.0023344651952461,-0.0654075546719681,-0.0894828588030215,-0.1667848280751507,-0.1173488546751784,-0.0670768009525699,-0.0700296735905045,0.0201822916666667,0.0228459530026108,0.0767292716445258,0.1095114467783808,0.1030032848427968,0.1216893342877596,-0.020625,-0.0165271966527196,0.0023454157782516,0.0103159252095421,-0.0319192751235585,0.0166522491349481,0.1014526710402998,0.03205268935236,-0.0027577428935087,-0.003814367450731,0.0764827112434165,0.1108223062381852,0.1790820165537998,0.2156710628394103,0.091225626740947,0.1032621450363764,0.0621328513330321,0.147705078125,0.2091049382716048,0.2169298472689618,0.2770986145069274,0.2921935129191861,0.4424670144216014,0.5052833813640729,0.433668801463861,0.4549675023212627,0.5597213005972128,0.6546990496304117,0.7908571428571427,0.7226090142909491,0.6402651779483599,0.7082122093023255,1.0046908315565033
BFQK-L,31.0,-0.0058933133831147,3.510127282789153e-05,3.676067954197249,0.1590901023066928,0.0046872538207026,0.0371600693625313,-181.0,-0.0134273783479184,-0.014912770374458,0.0001446861369507,0.0643353853169174,1.0,0.2722419928825623,0.0071773373983739,1.5805201992252352e-06,0.0087298300753529,3.6659557312346484e-07,-0.0061323747092408,0.0004270005505131,0.0005881239623685,-0.0066476484597869,2.0,0.1091912071052202,0.3299928825622777,0.0273688723738745,0.9726311276261256,-0.0273688723738745,0.0004905794525417,0.0085714285714285,1.0,1.0,-0.0273688723738745,0.6191791920550128,-0.0211267605633802,0.0,0.0142857142857142,0.0215827338129497,0.0441176470588233,0.0215827338129497,0.0364963503649633,0.0441176470588233,0.0441176470588233,0.0364963503649633,0.0923076923076922,0.0839694656488547,0.0923076923076922,0.1269841269841269,0.1269841269841269,0.0676691729323306,0.0441176470588233,0.0142857142857142,0.0142857142857142,-0.0138888888888889,-0.0138888888888889,-0.0138888888888889,-0.0138888888888889,-0.0897435897435898,-0.1069182389937107,-0.1125,-0.1069182389937107,-0.0657894736842106,-0.0533333333333333,-0.0657894736842106,-0.0533333333333333,-0.0405405405405405,-0.0405405405405405,-0.0273972602739726,-0.0069930069930069,0.0142857142857142,0.0215827338129497,0.0289855072463769,0.0289855072463769,0.0289855072463769,0.0,-0.0138888888888889,0.0289855072463769,0.0757575757575756,0.0142857142857142,0.0289855072463769,0.109375,0.109375,0.1007751937984495
BFQQ-L,21.0,0.0149580432993076,5.3904804348825e-07,0.0564531448234354,0.0422048979903073,0.180370239337645,1.0336775780046212,-66.24770000000001,-0.0902312241784466,0.0032019935617209,0.0035573319800187,-0.0069129440684464,1.0,0.2374100670557421,0.0190721808804195,1.2346362425082558e-07,0.0295975947010496,2.513794739135988e-07,-0.0412092117164127,0.0391924769077197,8.403385724064648e-07,0.0145999062121413,3.0,1.2507377052262298,-0.3024768965605325,-0.020947502107047,-0.1503306367786414,0.2467253181826645,0.0192111966335254,0.0524047832819708,1.0,1.0,-0.0355999306034029,0.6136515823070725,-0.045389666000571,-0.0573196986006457,-0.0545209176788122,-0.1136133603238866,-0.1081975560081466,-0.0913099870298312,-0.1384653221839644,-0.1493443419135502,-0.064369658119658,-0.1864839758476544,-0.1661509164484645,-0.1936003683241252,-0.1744049021918453,-0.1726499763816722,-0.2586243386243386,-0.267308094540891,-0.362163146394756,1.373306233062331,1.373306233062331,1.373306233062331,1.373306233062331,1.373306233062331,1.373306233062331,1.373306233062331,1.373306233062331,1.373306233062331,1.373306233062331,1.373306233062331,1.373306233062331,1.373306233062331,1.373306233062331,1.373306233062331,1.373306233062331,1.373306233062331,1.373306233062331,1.373306233062331,1.373306233062331,1.373306233062331,1.373306233062331,1.373306233062331,1.373306233062331,1.373306233062331,1.373306233062331,1.373306233062331,1.373306233062331,1.373306233062331,1.373306233062331,1.373306233062331,1.373306233062331
BFRF-L,19.0,0.036909879259491,1.7480277216636415e-06,0.183066543545684,0.0409207179781333,0.6725709586541669,0.077693771958606,25.108000000000004,19.46901100588437,0.0291495204961623,-0.000100832483521,-0.0658526119291713,1.0,1.1053855003024229,-0.0306074499536514,7.541569383032357e-08,0.0792237396994989,3.91276342751505e-10,8.891629297458898,0.0007713189433955,1.4468702219099966e-07,0.5501075685360302,2.0,0.4866427433879435,-0.1281022273360837,0.0610638409289394,-1.5353551788764412,-0.0610638409289394,0.0107385196272379,0.0115753209819918,1.0,1.0,-0.0610638409289394,0.0061895034435816,-0.1006763787721123,-0.0541338582677165,-0.0792814371257485,-0.0100437805820242,-0.0452061599602583,-0.073288331726133,-0.0961674112391254,-0.0836710369487486,-0.1140815856188062,-0.0186367117692112,0.0126448893572179,0.0110468174644922,0.0245202558635393,0.0007810466024473,0.0468409586056643,0.0217969165337585,-0.1031264582361176,-0.1231751824817519,-0.1245729902072421,-0.1203661327231122,-0.1097730430754979,-0.1444469174271089,-0.1074994195495705,-0.1263636363636364,-0.1398523159543522,-0.103962703962704,-0.1311030741410489,-0.1251706873008647,-0.1394672039400045,-0.1731555173155518,-0.1812566560170395,-0.1704790677600346,-0.1663413576230753,-0.0631245430173045,0.0231567740218259,0.0330556302069335,0.0437143632907954,0.0528622295261571,0.1413301662707837,0.0740430287789886,0.1730241074153187,0.2230353165765191,0.1845916795069335,0.2476468679000325,0.2995267072346179,0.3421787709497206,0.4184501845018449,0.5897435897435896,0.4127159132671811
BFRK-L,21.0,0.2296038677640182,1.4416139975020107e-06,0.1509766054502834,0.0415784988845824,0.138357163605144,0.2569273923784377,602.5215000000001,-0.1219147381293804,0.0437409388528409,-0.0003400132425815,0.1033944901404132,1.0,0.1552231450620191,0.1707316714990975,5.1416900602257e-08,0.0452994474452357,1.8712747061582386e-07,-0.0556792873051225,0.0043773043373301,7.153347830237604e-07,0.4770981849128591,2.0,2.806934531181277,0.1438343914609737,0.034114222130101,0.0810128078338528,-0.034114222130101,0.004707335705762,0.0065357677826153,1.0,1.0,-0.034114222130101,0.146381682692261,-0.0751734772552042,-0.0165550360166814,-0.0035851472471191,-0.0085361192508599,-0.004604758250192,0.0034816247582205,-0.0226073850791259,0.0023183925811436,0.050627784528149,0.0610853558767383,0.0363563723531761,0.0634053019950804,0.0751588836695218,0.1288076588337683,0.079933388842631,0.108389118359208,-0.0300386389131248,-0.042922149797073,-0.0380716934487022,-0.0145624920856022,-0.0323302661029595,-0.0713603818615752,-0.0442151805453207,-0.0527084601339015,-0.068916008614501,-0.026641651031895,-0.0130627774254914,-0.0411532774765894,-0.0144376899696048,-0.0111817026683609,-0.0003853564547205,0.0445637583892617,0.0308650152338056,0.0441432980008049,0.0650061584781716,0.1110793832095944,0.1566587395957193,0.1450853443201882,0.1972307692307691,0.1121909389738458,0.1291352292513057,0.1718114741755758,0.2168881939014852,0.2475152292401408,0.315860669597565,0.2858559153998676,0.345901072293324,0.4049467412890413,0.4836987607244993
BFRL-L,19.0,-0.0240019932403894,1.1764379034487397e-06,0.1232053805619983,0.0703596578377446,0.1066045101934674,0.3959270380821365,15.4953,-0.1243068907647354,0.0447221208801942,0.0013366485744832,-0.0278914418173579,1.0,0.154794236415844,0.2385060991891832,3.1044302670783095e-07,-0.0107943172458529,7.421286780808472e-10,-0.0567717996289425,-0.0353427289815958,3.0808820381067303e-06,-0.0969931070855067,2.0,0.0647998386524922,-0.0924385642045266,0.0132482919593427,0.9867517080406571,-0.0132482919593427,0.0228062470451572,0.0820663977194106,1.0,1.0,-0.0132482919593427,0.2299625086447673,0.0785413744740533,0.0185714285714284,0.009915014164306,-0.0716145833333332,-0.1219211822660097,-0.1164807930607187,-0.1906923950056754,-0.0390835579514824,-0.0963244613434727,-0.0667539267015706,-0.0740259740259741,-0.0847240051347881,-0.0543766578249337,-0.0390835579514824,-0.164126611957796,-0.2190580503833517,-0.2130242825607065,-0.2649484536082473,-0.2275189599133261,-0.2463002114164906,-0.2382478632478631,-0.3177033492822966,-0.3330215154349859,-0.2877122877122877,-0.2664609053497943,-0.2033519553072624,-0.1532066508313538,-0.0963244613434727,-0.0219478737997256,-0.0835475578406169,-0.0467914438502674,-0.016551724137931,-0.0069637883008356,0.0229555236728837,0.0244252873563217,0.0485294117647059,0.0819423368740515,0.2870036101083033,0.3737957610789979,0.2530755711775043,0.222984562607204,0.2314335060449051,0.3980392156862746,0.4731404958677685,0.4146825396825395,0.3817829457364341,0.3503787878787878,0.395303326810176,0.4823284823284823
BFRS-L,27.0,-0.0972291680606246,5.031332288310143e-07,0.0526918766811164,0.0127736856783737,0.097537747633312,0.0323461443300537,-23.3091,0.0117719822408797,0.002570194403025,-0.0068427525800005,-0.0017095542459802,1.0,0.937962962962963,-0.0561899545224567,5.3631584760229176e-08,-0.0161809253265577,6.008080923558137e-11,0.0053763440860214,0.0156204624514299,5.112148491465752e-07,-0.1342778288928818,2.0,0.2494886747687121,-0.2654097171863669,0.4273546126048199,-3.0009762065666985,-0.4273546126048199,0.0103673891442499,0.0209013042682093,1.0,1.0,-0.4273546126048199,0.1800184017394859,0.0972732781256311,0.1097910875997489,0.1446075598196741,0.1568567890272683,0.1159949508610587,0.1212011413560398,0.1847048407551865,0.2303677932405567,0.246632254815561,0.30622905838588,0.2709536644846617,0.2903646172691496,0.2980781835819721,0.262623686626543,0.3145527440724318,0.3208302208942484,0.2906337165350225,0.2231939915011365,0.2807843543046358,0.2755378075486283,0.2887188297152376,0.3542863395152908,0.3237613967540975,0.3464414892170462,0.3298415256513565,0.3164402137786168,0.3432633349612026,0.3410439069313904,0.333279474336188,0.2884505282881382,0.581738602600556,0.5433291770573567,0.5488815892382295,0.5917566872427984,0.5507736640982273,0.5387245151665838,0.5543276928389793,0.558290318519451,0.5842186100089597,0.4815368962834401,0.5451594781848823,0.614649577666895,0.5812334323400721,0.6004008275148693,0.7631766381766383,0.7359138880123419,0.6905688724988048,0.7211889448983142,0.810833546688124
BHDY-L,9.0,0.0276386084700455,4.896898886527885e-07,0.0512839895008179,0.6416464632868225,0.1086524215523333,0.4078588771923525,-60.3591,-0.3565439736124099,-0.0308710853465578,0.0100260395104898,-0.0121320332001733,1.0,0.2616816414638704,2.047355411798784,3.1396389511209537e-07,0.0387436592061637,2.780789159201521e-09,-0.1628360495890792,0.0333910771650868,3.380969183185098e-06,-0.062369005536287,4.0,0.077892466941008,-0.0677564164247554,-0.0264206788100761,-0.1489699275707729,0.0271362331744426,-0.0321255893460028,-0.2026972149279083,1.0,1.0,-0.2483351288354684,0.5439553413764661,0.1578947368421053,-0.0256410256410256,-0.0256410256410256,-0.05,-0.2830188679245283,-0.4153846153846153,-0.3448275862068964,-0.1739130434782608,-0.1555555555555555,-0.0256410256410256,-0.6161616161616161,-0.6310679611650485,-0.6695652173913043,-0.6607142857142858,-0.6161616161616161,-0.8020833333333333,-0.8031088082901554,-0.8587360594795539,-0.8733333333333333,-0.8986666666666667,-0.920997920997921,-0.9175704989154012,-0.9068627450980392,-0.898936170212766,-0.9070904645476772,-0.9068627450980392,-0.900523560209424,-0.9052369077306732,-0.8898550724637682,-0.8582089552238806,-0.9037974683544304,-0.8782051282051282,-0.8841463414634146,-0.8865671641791045,-0.8819875776397516,-0.8932584269662921,-0.8745874587458746,-0.8716216216216216,-0.8805031446540881,-0.8801261829652997,-0.8789808917197452,-0.8801261829652997,-0.870307167235495,-0.848,-0.7764705882352941,-0.7639751552795031,-0.7682926829268293,-0.7751479289940828,-0.75
BIDZ-L,31.0,0.0522268154352617,8.341862022495403e-07,0.0873622213347879,0.0458297036172282,0.009997724751858,0.2328929476537454,15.560500000000005,0.3014257437599218,-0.0005118433856933,-0.0003237324733953,-0.003522845552031,1.0,0.2477947849833599,0.0994372156451251,8.62514311432061e-08,-0.0216376138387728,5.547071356105758e-07,0.1376631803954499,0.0002384478786328,9.977209825355903e-06,0.0489684842937139,2.0,1.516640850001005,0.1932391440558128,-0.3314957797152219,0.3314957797152219,0.3314957797152219,0.0016448026593258,0.0213177104717904,1.0,1.0,0.3314957797152219,-0.0075325141264889,-0.0774860094705121,0.0207250091541557,0.0296985815602834,-0.0251101629712526,-0.0423251339837844,-0.0044285714285714,-0.0671931468344264,-0.0018619306788885,0.0611343738104301,0.0591990272817082,0.0953241650294696,0.1285829959514168,0.1699823721984386,0.2823626828595087,0.1969085444396736,0.2527413266223259,0.1907731738573259,0.1690010903296148,0.1723441836992176,0.2775435380384967,0.2695145277347663,0.1921991275340004,0.2747393451618802,0.2181436811746198,0.2022772362632621,0.2070667705897635,0.2309458624039564,0.1610162432319866,0.1719498864878499,0.1436776893411011,0.2011375387797309,0.1719498864878499,0.195266272189349,0.2319250486123387,0.2646765266309772,0.3340352220520672,0.3698280098280098,0.3603357407768885,0.4782055361119948,0.4123011449994933,0.4791467685450492,0.5440345629777334,0.6288418838377936,0.6388007054673721,0.7120746836997911,0.6415027676363207,0.5483225949788937,0.5844037740138683,0.6083544888068313
BIXN-L,19.0,-0.0493374511814612,1.2988860192371836e-06,0.1360290635295305,0.0166950075506582,0.0112276982979568,0.30707599583086,-67.6751,-0.1025654101028561,-0.0010718286204019,-1.838292511744545e-05,-0.0085148664927976,1.0,0.1750724079497269,0.0793492549893788,8.87407036806664e-08,0.0007049675066703,2.0410757274019922e-07,-0.0468423180356108,0.0031483385674745,9.665383030893078e-06,-0.064505355249897,2.0,0.5362563274107001,-0.2648210691289138,0.0160450293754255,-0.0160450293754255,-0.0160450293754255,0.0001261244818031,0.0010847506908933,1.0,1.0,-0.0160450293754255,0.4035204157724832,-0.0137362637362637,-0.0582147477360931,-0.0533159947984395,-0.0162162162162162,-0.0175438596491227,-0.0162162162162162,-0.0081743869209808,-0.0108695652173913,0.04,-0.1056511056511056,-0.0446194225721784,-0.0319148936170211,0.04,0.0311614730878186,-0.0293333333333333,0.0125173852573017,-0.0520833333333332,-0.0357615894039734,-0.0383091149273447,0.0535455861070912,-0.1774011299435027,-0.1641791044776119,-0.11864406779661,-0.1435294117647059,-0.1632183908045976,-0.0773130544993662,-0.079646017699115,-0.0569948186528497,-0.0690537084398976,-0.0726114649681527,-0.0557717250324253,0.019607843137255,0.0817236255572064,0.1251931993817621,0.1648,0.1685393258426966,0.114854517611026,0.1837398373983738,0.3382352941176469,0.3658536585365854,0.4618473895582329,0.5041322314049588,0.5791757049891539,0.6141906873614191,0.5103734439834025,0.4647887323943662,0.4736842105263157,0.6141906873614191,0.6583143507972666
BJAH-L,24.0,0.1741205210683094,5.72375164390054e-07,0.0599434103119117,0.0930826697386949,0.1924468700658257,2.3542833455718104,-3.4880999999999744,-0.0907206841921763,-0.0006424840404069,-1.1796292930114967e-05,-0.0114829798705234,1.0,0.1547652463558436,-0.1034349658283064,7.181615686906358e-08,0.0980277388481955,2.494932394743925e-05,-0.0414327514224973,0.1496479858608003,1.113902299873235e-06,0.3962248745529118,4.0,5.039045673711531,-0.0186756219808831,0.054210916275924,0.0075460372516759,-0.0030427368896342,0.0125750106905874,0.0373251231560601,1.0,1.0,-0.0046596295842115,0.3739467838753528,0.017732401934444,-0.0106326422115895,-0.0591506572295248,-0.0352514256091238,-0.0952843947496354,-0.0431876606683804,-0.0016094420600859,0.0460933108487915,0.0455056179775279,0.0092190889370931,-0.0773425880019832,-0.0514780835881754,-0.0759682224428998,-0.0736684917869586,-0.0662318113396889,0.0385044642857141,0.0826061663757997,-0.018977332630469,-0.0426954732510288,0.0385044642857141,0.0800928612884503,0.0555870674985818,0.1037959667852905,0.1333739342265527,0.1785940468651046,0.1382262996941894,0.1697045883092394,0.3151943462897526,0.3273894436519258,0.3340501792114696,0.1906589891234804,0.2668481960517359,0.0863981319322826,0.1587795765877957,0.0870327102803736,0.0455056179775279,0.1024881516587679,0.0998817966903071,0.2108002602472349,0.0037756202804746,0.0484507042253521,0.025909592061742,0.0298837852794686,0.1103818615751788,0.1876196553924696,0.249832102081934,0.1808375634517767,0.1375305623471883,0.1778481012658226
BJAL-L,21.0,-0.0660550659421487,7.554821897595677e-07,0.0791197482028384,0.1561541596494012,0.0678745825692956,0.8808134713440072,306.3587,-0.3107706136161208,0.0075441611983891,-0.0011631823054064,-0.0018365473603897,1.0,0.5997109959677068,-0.0545490787882315,6.901633944196814e-10,-0.0291990101914408,3.089062934497257e-06,-0.1419310458031589,0.0179057418569794,1.169678685703963e-06,-0.0731376919138176,4.0,4.15441759776777,-0.2622112388644309,-0.0621285777638003,0.1005117549041403,0.088805247090657,0.0137550776543658,0.037495550114267,1.0,1.0,-0.0253332211729526,15.619284916297248,0.0066225165562914,0.1021897810218976,0.1226765799256506,0.0709219858156029,-0.2722891566265061,-0.2669902912621359,-0.3303769401330376,-0.2315521628498728,-0.2295918367346938,-0.2687651331719128,-0.3786008230452675,-0.3406113537117904,-0.3628691983122363,-0.3391684901531728,-0.304147465437788,-0.3721413721413721,-0.3682008368200837,-0.3760330578512396,-0.3655462184873949,-0.3642105263157894,-0.3547008547008546,-0.3167420814479638,-0.2176165803108808,-0.2860520094562648,-0.132183908045977,-0.132183908045977,-0.174863387978142,-0.1968085106382978,-0.3288888888888889,-0.3708333333333333,-0.3861788617886178,-0.3695198329853862,-0.4007936507936508,-0.3198198198198199,-0.2927400468384074,-0.2705314009661835,-0.1540616246498599,-0.2276214833759591,-0.1117647058823528,-0.1634349030470914,-0.3258928571428572,-0.2910798122065727,-0.296037296037296,-0.2910798122065727,-0.2315521628498728,-0.2598039215686274,-0.2616136919315402,-0.3167420814479638,-0.3198198198198199
BJHG-L,19.0,0.0142968375859241,2.450583398213897e-06,0.2566434312348845,0.0771910445964305,0.0056099772252504,0.049496968371738,-13.1206,0.1998412306104418,-0.0038380125147354,0.0004349721758242,-0.0161657025030678,1.0,0.171069160206735,-0.0014117032617268,1.155633199896187e-07,0.0040380047049483,4.3211677552798043e-08,0.0912688446474751,0.0030766354313512,2.9737521329498668e-05,0.0157650676365867,2.0,0.5114423309018417,0.3665264255656834,-0.0102822798235017,0.0102822798235017,0.0102822798235017,0.0003722204428964,0.0047275524505964,1.0,1.0,0.0102822798235017,1.3138032760519025,-0.1249999999999998,-0.0588235294117647,-0.0588235294117647,-0.0588235294117647,-0.0588235294117647,-0.111111111111111,-0.238095238095238,-0.36,-0.2727272727272727,-0.2727272727272727,-0.2,-0.238095238095238,-0.2,-0.238095238095238,-0.3043478260869565,-0.238095238095238,-0.2727272727272727,-0.2727272727272727,-0.3333333333333332,-0.3043478260869565,-0.3043478260869565,-0.36,-0.3333333333333332,-0.3846153846153846,-0.4285714285714286,-0.3333333333333332,-0.3043478260869565,-0.2727272727272727,-0.2727272727272727,-0.238095238095238,-0.2727272727272727,-0.238095238095238,-0.2,-0.0588235294117647,0.0,0.2307692307692308,0.2307692307692308,-0.8222222222222222,-0.8383838383838383,-0.8558558558558559,15.0,7.0,7.0,7.0,7.0,4.333333333333334,3.0,4.333333333333334,4.333333333333334
BJJT-L,23.0,0.2369051008678962,1.7676190812803405e-07,0.0185118297327355,0.0597960645227296,0.0016359548423168,0.0430805019870694,8.399999999999999,0.1322215396620573,-0.0152293675585726,0.000487189742906,0.0174311118936526,1.0,0.1521346963319302,-0.0704901960784313,2.7331817035723857e-08,-0.2066575837148014,4.6228800378084563e-08,0.0603864734299516,0.0016619739103841,2.1691078127395503e-05,0.2402454806529946,2.0,1.2964476098609403,-0.5985334402351841,-0.5522512685464703,0.5522512685464703,0.5522512685464703,0.0004556356433638,0.054170249355116,1.0,1.0,0.5522512685464703,6.077772991156025,-0.1302083333333333,-0.0103092783505155,0.071627906976744,0.1098265895953756,0.2075471698113207,0.2508143322475569,0.1864057672502572,0.0472727272727271,0.1206225680933852,0.024,0.1023923444976075,0.1566265060240963,0.2151898734177213,0.2203389830508475,0.1130434782608695,0.1338582677165354,0.0017391304347824,0.0096406660823837,-0.0120068610634649,0.0176678445229681,-0.0367892976588629,0.0017391304347824,0.0607734806629833,0.0203720106288751,-0.0383973288814691,-0.0603588907014681,-0.0367892976588629,-0.0253807106598985,0.0096406660823837,-0.005181347150259,-0.0534100246507805,-0.0359832635983263,-0.0286677908937604,0.0034843205574912,0.0919431279620852,0.0706319702602229,0.0686456400742114,0.1360946745562128,0.2216330858960764,0.2177589852008454,0.1876288659793814,0.1900826446280992,0.2576419213973797,0.4048780487804879,0.2590163934426228,0.3287197231833909,0.2687224669603523,0.3457943925233644,0.2177589852008454
BJJX-L,24.0,-0.182316228088604,2.2247432567012173e-06,0.2329917616485197,0.0068460855665874,-0.2098280275989881,-0.2727789815521932,-121.3894,-0.1828119595054296,0.4721695650954761,-0.0004661852389472,15.330000000000066,1.0,0.3864313762596394,-0.2865048937715287,-5.550857429499589e-07,0.0131655114778529,2.42816945931162e-10,-0.0834914611005692,-0.007198964314679,2.516937694036388e-06,-0.0823955920702005,1.0,0.1214774462221526,1.4183567727609177,1.884674053922455,-0.8846740539224549,-1.884674053922455,-0.0411962020934181,-0.0950045787635808,1.0,1.0,-1.884674053922455,1.58456610439885,-0.1155209071580438,-0.1690223792697291,-0.2344004340748779,-0.2230176211453745,-0.2095238095238096,-0.1489746682750301,-0.1937142857142857,-0.3245572044040211,-0.2490686535391165,-0.2804691483936766,-0.3280952380952381,-0.3672645739910314,-0.4202958093672966,-0.4308188785800726,-0.4509727626459143,-0.4750744047619047,-0.4760490159673227,-0.499645390070922,-0.4987566607460035,-0.5147867950481431,-0.5007077140835103,-0.5192504258943782,-0.4814406468210217,-0.4816311535635562,-0.5923143600115574,-0.6033174023053135,-0.5843888070692195,-0.586822840409956,-0.6003964882469556,-0.6227272727272728,-0.6146914254505734,-0.6227272727272728,-0.6258286926544683,-0.6050937587461517,-0.6007357102433504,-0.6045403587443947,-0.5930199019325065,-0.6114018176810796,-0.5708637469586375,-0.6115088105726872,-0.6416962925342814,-0.6167843563280826,-0.6130005485463521,-0.5889892222545878,-0.5997163120567376,-0.6002832861189802,-0.6354005167958656,-0.6174078091106291,-0.6282929399367756
BKIT-L,19.0,0.0264097491256048,2.022031667173436e-06,0.2117622870975188,0.3049512825855579,0.0035426162001348,0.0271533624842428,464.8901,-0.1239029572904384,0.0031629031315927,-0.0007561354637299,-0.0080913450448336,1.0,0.1877456154189523,0.0091314407999525,1.5689063180044924e-07,-0.0217998892324876,6.654896595916724e-06,-0.0565873204731601,0.0007394535066433,5.452929644941151e-05,0.0266823945729783,2.0,6.372864091282344,0.0012279747691816,0.0314678028185334,-0.0314678028185334,-0.0314678028185334,0.000916058236957,0.0261877964468416,1.0,1.0,-0.0314678028185334,0.1480053593700136,-0.1311787072243345,-0.0357470210815765,-0.0056710775047259,0.0374753451676528,0.0734693877551018,0.1179596174282677,0.0615539858728555,0.0912863070539418,0.1701890989988876,0.000951474785918,0.1097046413502109,0.0946930280957336,0.2091954022988507,0.2289719626168223,0.065856129685917,0.047808764940239,-0.0195712954333644,-0.0186567164179105,-0.014058106841612,0.0457256461232602,-0.0066100094428707,-0.1262458471760796,-0.0969957081545065,-0.1529790660225443,-0.2096168294515402,-0.1440195280716029,-0.1461038961038961,-0.1993911719939117,-0.2247605011053796,-0.2304316020482809,-0.2072343632253203,-0.17425431711146,-0.1181894383906119,-0.0899653979238754,-0.0131332082551595,0.0395256916996047,0.0019047619047618,0.0488534396809572,0.1650055370985603,0.2050400916380297,0.3680104031209361,0.473389355742297,0.5867269984917043,0.641185647425897,0.5380116959064327,0.3860342555994729,0.3933774834437085,0.3952254641909813,0.5268505079825834
