firms,age,agr,chpmia,currat,depr,egr,grltnoa,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,quick,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FTTL_B7-L,3.0,-0.1818880327833863,-0.5116764866520759,1.483271092142367,0.0787005140706979,-0.0394547730539199,-0.0588842975206611,6.807387673354086e-09,-0.0639660213860371,-1.5228259488290057,-0.0381651828965912,0.1468942314244132,-0.2153733854389434,-0.1014611472345294,0.1426033606446877,0.5512537154180321,10.875036581796897,-0.2683094916956278,0.1034482758620689,0.0874999999999999,0.2167832167832168,0.2517985611510791,0.4621848739495799,0.4146341463414633,0.3282442748091603,0.2517985611510791,0.2517985611510791,0.4146341463414633,0.3488372093023255,0.10126582278481,0.0116279069767442,-0.0113636363636363,-0.043956043956044,-0.1553398058252427,-0.1634615384615385,-0.2232142857142858,-0.2162162162162163,-0.3807829181494662,-0.4257425742574257,-0.4774774774774775,-0.5538461538461539,-0.5714285714285714,-0.5714285714285714,-0.5756097560975609,-0.5714285714285714,-0.5372340425531914,-0.4927113702623906,-0.4646153846153846,-0.4867256637168141,-0.3979238754325259,-0.4141414141414141,-0.4257425742574257,-0.2983870967741935,-0.3176470588235294,-0.3281853281853282,-0.3067729083665338,-0.3579335793357934,-0.3067729083665338,-0.1869158878504673,-0.1869158878504673,-0.2434782608695651,-0.1212121212121212,-0.043956043956044,-0.0224719101123596,-0.2162162162162163,-0.2018348623853211,-0.2300884955752211
FTTN_66-L^A00,11.0,0.1626297577854672,0.0821603311163595,1.095890410958904,0.1259445843828715,0.0993377483443708,-0.0255999999999999,2.7730110492010763e-08,0.2249134948096887,0.7543177292651206,0.1774029208649382,-0.1620320722248547,0.1379752961723796,-0.2418729495973755,-0.1354039469019575,0.8140900195694716,4.0,0.0438413361169103,-0.0675675675675676,0.0,0.0277777777777779,0.0962962962962961,0.0882352941176469,0.2333333333333334,0.3831775700934579,0.3703703703703702,0.0,-0.0263157894736841,-0.0512820512820513,-0.1685393258426966,-0.1731843575418994,-0.1956521739130435,-0.1395348837209302,-0.1395348837209302,-0.1294117647058823,0.0571428571428571,0.0,-0.075,-0.075,0.0277777777777779,-0.0263157894736841,-0.0263157894736841,-0.0263157894736841,-0.0632911392405063,-0.119047619047619,-0.1395348837209302,-0.159090909090909,-0.159090909090909,-0.119047619047619,-0.075,-0.119047619047619,-0.1542857142857142,-0.1638418079096045,-0.069182389937107,-0.1137724550898203,-0.1868131868131868,-0.1731843575418994,-0.1345029239766081,-0.1395348837209302,-0.1731843575418994,-0.1542857142857142,-0.2085561497326203,-0.2850241545893719,-0.3148148148148149,-0.3333333333333333,-0.3508771929824561,-0.2673267326732673
FTTO_38-L,10.0,0.17559195802223,0.1604871508114697,3.002638586890132,0.2108051849749266,0.0930883240012132,0.0267725003112061,4.038117522652929e-07,0.1901600496511255,0.0178525736849187,-0.1896627366147444,0.2222454652545069,-0.3868499983201606,-0.1269901978118783,-0.0070529015564574,0.2718721751239891,22.496737934287065,0.0893404280423704,-0.0458015267175573,0.0781893004115226,-0.0075757575757575,0.1196581196581196,0.1855203619909502,0.3505154639175258,0.6172839506172838,0.5975609756097562,0.5057471264367817,0.6582278481012658,0.7945205479452055,0.5057471264367817,0.31,0.0737704918032786,0.0737704918032786,0.1696428571428569,0.0737704918032786,0.336734693877551,0.3936170212765959,0.2535885167464116,0.2358490566037736,0.1391304347826087,0.0916666666666667,0.1963470319634703,0.1491228070175441,0.1101694915254238,0.0650406504065042,0.1441048034934497,0.0234375,0.0234375,0.2242990654205607,0.2718446601941748,0.2476190476190476,0.2596153846153846,0.2186046511627908,0.3299492385786802,0.1148936170212766,0.1391304347826087,0.1054852320675105,0.2535885167464116,0.4086021505376345,0.4802259887005651,0.3575129533678758,0.5321637426900585,0.7012987012987013,0.6582278481012658,0.5878787878787881,0.3165829145728644,0.4475138121546962
FTTP_25-L,11.0,-0.1082703462065518,-1.4944561321156693,0.9608916069847911,0.3799150579150579,-0.0640247438623623,-0.2777824602326653,4.8076148610628666e-08,0.1012720957691613,0.1392170069108578,0.0388291052176828,1.6921853838738403,-0.0301424802533769,0.2429234630715542,0.4897222060414959,0.5509374748531424,6.867624048124066,0.1704891607106876,0.5514705882352939,-0.081081081081081,0.2252252252252251,0.2142857142857142,0.5454545454545456,0.7215189873417722,0.8630136986301371,0.9154929577464792,0.7435897435897436,0.7,0.9428571428571432,0.7662337662337664,0.8630136986301371,1.305084745762712,1.5185185185185186,1.956521739130435,2.317073170731708,3.0,3.387096774193549,5.181818181818183,4.44,4.230769230769231,4.666666666666667,4.91304347826087,4.666666666666667,4.666666666666667,4.44,4.666666666666667,3.6896551724137936,4.666666666666667,4.037037037037037,4.230769230769231,4.44,5.181818181818183,4.037037037037037,3.25,3.121212121212121,3.25,3.25,3.387096774193549,3.121212121212121,4.230769230769231,3.387096774193549,3.25,3.0,2.885714285714286,2.4871794871794872,2.777777777777778,2.317073170731708
FTTQ_89-L^J99,11.0,-0.2586282889063488,6.203286093003446,1.890439251272544,0.0982131108713387,1.1823744496679351,-0.0938428524265421,8.717696202620538e-08,-0.162246325431654,-0.0487388198245877,0.7250599810595677,0.1036340353273717,0.9082029695703924,0.20785766596368,0.0002660060709738,1.143533199980485,5.03368915133621,-0.1437714491755146,0.0,0.1851851851851851,0.2307692307692306,0.3150684931506848,0.6842105263157896,0.6134453781512605,0.6842105263157896,0.6000000000000001,0.811320754716981,1.1818181818181817,2.2,0.9009900990099008,0.9591836734693876,1.1818181818181817,0.0052356020942407,-0.1724137931034483,-0.1578947368421052,-0.264367816091954,-0.6842105263157895,-0.7090909090909091,-0.7249283667621778,-0.7412398921832883,-0.7176470588235294,-0.7,-0.7064220183486238,-0.6923076923076923,-0.6842105263157895,-0.6842105263157895,-0.6913183279742765,-0.6678200692041523,-0.6601769911504425,-0.680532445923461,-0.6852459016393442,-0.6521739130434783,-0.633587786259542,-0.616,-0.5789473684210527,-0.5932203389830508,-0.5807860262008734,-0.5714285714285715,-0.5259259259259259,-0.4947368421052631,-0.5051546391752577,-0.4606741573033708,-0.4960629921259842,-0.4666666666666667,-0.4498567335243554,-0.4514285714285714,-0.4128440366972478
FTTX_H2-L,10.0,0.1288079304834198,0.2023695757170021,2.2594262923761312,0.1587009803921568,0.2069808188860199,0.0582960430241218,1.2681994573285468e-08,0.0289153016380343,0.1800937786104463,-0.0227522574075921,0.1214714488575239,-0.0014678973974614,0.1386134698926496,-0.0824083973994283,1.8492100015339776,4.083078409273869,0.0925265754073818,0.0,0.0,0.0731707317073171,0.0999999999999998,0.2222222222222223,0.2222222222222223,0.1578947368421053,0.375,0.3333333333333332,0.517241379310345,0.517241379310345,0.3333333333333332,0.2571428571428573,0.1578947368421053,0.2222222222222223,0.2571428571428573,0.5714285714285714,0.6296296296296295,0.6296296296296295,0.6296296296296295,0.517241379310345,0.4193548387096775,0.517241379310345,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.517241379310345,0.6296296296296295,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.6296296296296295,0.5714285714285714,0.6923076923076923,0.76,0.8333333333333335,0.76,0.76,0.8333333333333335,1.0952380952380951,1.4444444444444446,1.4444444444444446,1.5882352941176467,1.5882352941176467,1.5882352941176467,1.5882352941176467,1.4444444444444446,1.4444444444444446,1.5882352941176467
FTUN_07-L^I04,10.0,0.1916310991601836,-0.1024582359201349,0.8173506138241449,0.134320363283644,0.1201483397621527,0.0232913484418475,1.5930761452238084e-06,0.2614280744957511,2.738213268223354,-0.0006850903805106,-0.0159341629029782,-0.0110881064687449,-0.4764920493595942,0.0214660556077158,0.7890288458322028,6.862038579464524,0.2301148935295436,0.0436363636363636,0.1111111111111111,0.2971698113207546,0.6923076923076923,0.6666666666666667,0.6768292682926831,0.4175257731958763,0.7857142857142856,0.7741935483870968,0.6768292682926831,0.2443438914027149,0.0261194029850746,-0.0894039735099337,-0.0818030050083472,-0.0178571428571427,-0.0756302521008404,0.0036496350364962,-0.0248226950354609,-0.0265486725663717,0.0036496350364962,-0.0350877192982456,-0.0265486725663717,-0.014336917562724,-0.0384615384615384,0.0036496350364962,-0.0517241379310344,-0.1157556270096462,-0.1379310344827585,-0.0677966101694915,-0.0863787375415281,-0.140625,-0.1379310344827585,-0.1459627329192546,-0.1283676703645007,-0.1392801251956181,-0.0983606557377049,-0.0614334470989761,-0.1171749598715891,-0.0983606557377049,0.0,0.1506276150627614,0.2790697674418605,0.3480392156862744,0.3414634146341464,0.25,0.1752136752136752,0.0679611650485436,0.0617760617760618,0.1340206185567012
FTUR_66-L,10.0,0.1134143811460105,-0.2405341003198745,3.0085959885386817,0.2203513711052759,0.4191268844221106,0.0190987014924786,3.245790534218467e-08,0.0921372557155305,-0.1512739554991734,0.2408953516531355,0.044558998552876,0.2194393797214089,0.0501521616522314,0.0191173312667295,1.99023788898514,5.797306469474512,0.1224201848060642,-0.022140221402214,-0.0687285223367698,-0.0966666666666666,0.0037037037037035,-0.0424028268551237,0.018796992481203,-0.0766609880749574,0.0111940298507462,0.092741935483871,0.0265151515151513,0.0323809523809524,-0.2041116005873714,-0.2615803814713896,-0.2715053763440861,-0.2110625909752547,-0.2279202279202279,-0.1143790849673203,-0.1557632398753894,-0.1477987421383648,-0.1341853035143769,-0.1622874806800618,-0.1557632398753894,-0.1026490066225165,0.05859375,-0.0557491289198607,-0.0735042735042734,-0.1477987421383648,-0.1229773462783171,-0.1464566929133858,-0.1812688821752266,-0.2387640449438202,-0.2301136363636363,-0.2279202279202279,-0.2234957020057307,-0.1958456973293768,-0.1849624060150376,-0.2387640449438202,-0.2554945054945055,-0.2802124833997345,-0.2859025032938076,-0.241958041958042,-0.2344632768361582,-0.241958041958042,-0.2167630057803468,-0.2387640449438202,-0.2534435261707989,-0.1737804878048779,-0.1041322314049586,-0.0639032815198618
FTUZ_17-L^C00,11.0,-0.0599881990428111,-0.5437461685769085,2.2196537930546216,0.1302036441586281,0.2031728579282181,-0.0420848681468464,1.63939569691131e-08,0.033621801175725,0.3671228350089275,0.3112989840296749,-0.0114023807365459,0.2608823641784623,-0.0205429759870414,-0.0631565499274059,1.5530107260433998,5.007772133211758,-0.012999238359306,-0.0985915492957745,-0.1507177033492822,-0.1744186046511627,-0.156769596199525,-0.212860310421286,-0.0456989247311828,-0.0083798882681564,0.0380116959064327,0.0889570552147238,0.1128526645768024,0.0289855072463767,-0.1234567901234567,-0.29,-0.3603603603603603,-0.3250950570342206,-0.268041237113402,-0.2197802197802197,-0.2111111111111111,-0.1507177033492822,-0.1341463414634146,-0.037940379403794,-0.0405405405405406,-0.0405405405405406,-0.1234567901234567,-0.1404358353510896,-0.1647058823529412,-0.1820276497695853,-0.1744186046511627,-0.2248908296943231,-0.2665289256198347,-0.2857142857142857,-0.2755102040816327,-0.2316017316017317,-0.1950113378684808,-0.2462845010615711,-0.2163355408388522,-0.2446808510638298,-0.2231947483588622,-0.1744186046511627,-0.1647058823529412,-0.098984771573604,-0.0897435897435897,-0.0273972602739726,-0.1080402010050252,-0.0779220779220779,-0.0508021390374332,-0.0779220779220779,-0.0533333333333333,-0.0897435897435897
FTVA_51-L,11.0,-0.2045160499543765,9.35876678868008,3.106833696952636,0.2975233993207984,-0.1138257937265382,-0.237414382912232,6.814717296159335e-09,-0.404524221335476,-0.2755473187317834,0.6742295690360062,1.487383125204028,1.1909088546368116,0.1553256312006483,0.1573651336440036,2.2473784221268214,6.268757376496375,-0.2269707774994022,0.0555555555555553,0.2272727272727273,0.1020408163265307,0.1250000000000002,0.0384615384615385,0.1250000000000002,0.0384615384615385,0.08,0.0188679245283018,-0.0357142857142857,0.0,-0.6223776223776223,-0.6275862068965516,-0.6142857142857142,-0.5813953488372092,-0.3932584269662921,-0.4489795918367346,-0.4489795918367346,-0.4653465346534653,-0.4374999999999999,-0.4953271028037382,-0.5135135135135136,-0.5263157894736841,-0.4193548387096774,-0.5304347826086956,-0.5748031496062992,-0.5939849624060151,-0.578125,-0.608695652173913,-0.6170212765957446,-0.5462184873949579,-0.5748031496062992,-0.6423841059602649,-0.686046511627907,-0.696629213483146,-0.7,-0.7326732673267327,-0.7534246575342466,-0.7452830188679245,-0.7258883248730964,-0.7065217391304348,-0.7065217391304348,-0.696629213483146,-0.7065217391304348,-0.7202072538860103,-0.7,-0.7230769230769231,-0.7202072538860103,-0.7216494845360825
FTVF_02-L,3.0,-0.0768292195063407,0.1515582698038526,1.581400405914758,0.0754026955950032,-0.0780278483229704,-0.0573080803353197,2.920467502834461e-09,-0.0448253790454855,0.4771557471372525,-0.1791267437807661,-0.0168453898051611,-0.2014979988633113,-0.0313074621750318,0.012109519121838,0.679979704262105,5.9415354570975225,-0.1303439035283608,0.0789473684210526,0.1875,0.3818181818181816,0.3333333333333335,0.5833333333333335,0.3818181818181816,0.3333333333333335,0.3333333333333335,0.2881355932203391,0.2881355932203391,0.4615384615384614,0.3333333333333335,0.2881355932203391,0.1343283582089551,0.1176470588235294,0.0857142857142858,0.2881355932203391,0.4339622641509433,0.4074074074074074,0.4901960784313726,0.3333333333333335,0.1515151515151513,0.2881355932203391,0.2666666666666668,0.2881355932203391,0.2258064516129032,0.2258064516129032,0.1515151515151513,0.0555555555555555,0.0555555555555555,0.0857142857142858,-0.0256410256410256,-0.0379746835443037,-0.073170731707317,-0.0256410256410256,0.0,-0.0379746835443037,0.0,-0.0256410256410256,-0.0379746835443037,-0.2164948453608247,-0.2164948453608247,-0.1827956989247312,-0.1648351648351648,-0.1648351648351648,-0.1999999999999999,-0.2083333333333332,-0.2475247524752475,-0.2621359223300971
FTVI_84-L^I00,10.0,-0.2326568311740182,-11.009966353097022,2.442941443486155,0.1190600522193211,-0.3625622101093543,-0.0185880957089183,9.441445529831448e-10,-0.2592176539604083,0.2392455523616099,-0.3349329758871899,-0.030201756468075,0.0259807085241641,0.1197853691703781,-0.6374656208833174,0.952337721289151,20.30667644900954,-0.2703643169715821,0.0434782608695651,0.3529411764705881,0.2777777777777779,0.1499999999999999,0.5333333333333334,0.4375,0.7692307692307692,0.7692307692307692,0.5333333333333334,0.5333333333333334,0.6428571428571428,0.0454545454545454,-0.0799999999999999,-0.0799999999999999,-0.0799999999999999,0.0,-0.1153846153846154,0.0454545454545454,-0.0799999999999999,-0.0799999999999999,-0.1153846153846154,-0.1153846153846154,-0.1153846153846154,-0.1636363636363637,-0.3235294117647059,-0.0799999999999999,-0.1785714285714286,-0.1785714285714286,-0.2580645161290322,0.0222222222222221,0.2777777777777779,0.2777777777777779,0.2105263157894736,0.0952380952380953,0.0952380952380953,0.1499999999999999,0.0697674418604652,0.0952380952380953,0.0454545454545454,0.2105263157894736,0.0697674418604652,-0.1153846153846154,-0.0980392156862745,0.0,0.0454545454545454,0.1219512195121952,0.0697674418604652,0.1794871794871795,0.2105263157894736
FTVJ_57-L^D08,10.0,0.1831946876824285,0.1096119495374462,2.504099366684668,0.1168984988293623,0.1320804717001965,0.0776776910607148,1.1422707874186696e-08,0.0930385288966724,0.7338791457687487,0.1269748077464619,0.1782253122884708,0.0777383292172014,-0.1317768176493507,-0.0478478465331543,1.5475477441209682,4.325664989216391,0.0361186447974515,0.1250000000000002,0.7910447761194028,0.875,0.889763779527559,0.6901408450704225,0.4999999999999998,0.5789473684210527,0.5789473684210527,0.5384615384615383,0.5686274509803921,0.5189873417721518,0.4201183431952662,0.2972972972972971,0.3114754098360655,0.5286624203821655,0.4545454545454546,0.5584415584415583,0.5894039735099337,0.5999999999999999,0.5189873417721518,0.4723926380368097,0.5789473684210527,0.7910447761194028,0.83206106870229,0.8045112781954886,0.8181818181818181,0.9047619047619048,1.1428571428571428,1.2429906542056073,1.1621621621621618,1.222222222222222,1.0869565217391304,1.2641509433962264,1.3300970873786406,1.4242424242424243,1.9268292682926829,1.8571428571428568,1.7586206896551722,1.9629629629629628,1.9629629629629628,2.2,2.287671232876712,1.823529411764706,1.7586206896551722,1.6666666666666663,1.6086956521739126,1.376237623762376,1.4742268041237114,1.5806451612903225
FTVK_52-L^H05,10.0,0.2389396928089185,3.960410510716843,0.5238656213186009,0.0124168259001775,0.3474607727349418,0.1929439512562632,1.723866329807167e-08,0.250485414406868,2.535926752048112,0.0610739952883968,-0.1735113817090531,0.0631196036930104,0.049836517166048,-0.2872686566709052,0.5124507454198318,7.950789915966387,0.0661113815421782,-0.011049723756906,0.0168539325842695,-0.0109289617486338,0.0969696969696971,-0.0216216216216216,0.0,0.1868852459016394,0.1986754966887418,0.1986754966887418,0.1383647798742138,0.1455696202531644,0.0111731843575419,-0.0972568578553615,-0.1170731707317072,-0.0572916666666666,-0.0054945054945054,0.0402298850574713,0.0838323353293413,0.1986754966887418,0.2928571428571429,0.2026578073089702,0.1528662420382165,0.1104294478527607,0.1036585365853659,0.0402298850574713,0.0168539325842695,-0.0216216216216216,-0.0423280423280422,-0.1105651105651106,-0.0163043478260869,0.0168539325842695,-0.0597402597402597,-0.0717948717948717,-0.0054945054945054,0.0462427745664739,0.087087087087087,0.0111731843575419,-0.0216216216216216,-0.0242587601078166,0.0140056022408965,0.0284090909090908,0.087087087087087,0.1791530944625408,0.1868852459016394,0.1602564102564103,0.2312925170068027,0.4479999999999999,0.6306306306306306,0.4479999999999999
FTVM_83-L^L00,10.0,0.1471907864654778,1.4476038979463812,1.0982144957538402,0.2714837319285222,0.42168233426932,-0.0319693349925798,3.575251669465609e-07,0.1462262802926382,6.091100064725962,0.0830780974913514,-0.0728929186332854,0.2514781725146811,-0.0060749467016632,0.0178927040150696,0.6509562680844057,33.968403128153376,-0.0277889089852311,0.0597402597402596,-0.0326633165829145,-0.0399002493765585,0.2622950819672132,0.3556338028169015,0.6594827586206897,0.5524193548387097,1.291666666666667,1.2647058823529411,0.905940594059406,0.8333333333333333,0.6594827586206897,0.3556338028169015,0.1390532544378699,0.1,0.1596385542168674,0.3006756756756756,0.3275862068965518,0.3848920863309353,0.6885964912280704,0.7579908675799087,0.905940594059406,1.3475609756097562,1.291666666666667,1.2514619883040936,1.2126436781609198,1.1629213483146068,1.873134328358209,1.3475609756097562,1.27810650887574,-0.4420289855072463,-0.4420289855072463,-0.4420289855072463,-0.4420289855072463,-0.4420289855072463,-0.4420289855072463,-0.4420289855072463,-0.6652173913043478,-0.7038461538461538,-0.6968503937007874,-0.6818181818181819,-0.692,-0.6944444444444444,-0.6818181818181819,-0.692,-0.7038461538461538,-0.6869918699186992,-0.6709401709401709,-0.6467889908256881
