firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,secured,securedind,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BDIM-L^C23,8.0,-0.0058076564815194,6.844442030114129e-07,0.0681231596970797,0.2333742278918589,0.2330346215026766,0.6663455660250321,66.9333,-2.8817657329185566,0.0198445456219769,0.0105146345810124,-0.3402210292735299,1.0,0.2189091085969451,-0.042031827898286,9.437032329533844e-08,-0.1615451595725802,5.592761425968312e-08,-0.4313550558608244,-0.2156389533935705,1.085518128521027e-06,0.0203202225614577,4.0,0.8302758164590613,0.1316998514087299,0.1506405601725571,-0.0724972533969207,-0.1779892820867926,0.0207701929220266,0.0539946336717158,1.0,1.0,-0.1396938930957946,1.0980604800670992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BDLO-L,32.0,-0.0100068314652228,1.0209146455078682e-06,0.1016122733263333,0.0642259280557153,0.1684403606222637,0.3144213880432875,-80.25,-0.0335592491529514,0.0006885759344915,-0.00373928436462,0.4204397292980533,1.0,0.0413176137848348,-0.3955888043338062,5.934093610119626e-08,0.3210278383480653,3.387788361048112e-08,-0.005023292361228,0.3252789514965968,1.110211997263638e-06,1.3949594642227707,4.0,1.046835679477106,0.0561815023748405,0.1728555987456503,0.0661040423129415,1.007065400025734,0.0029371690061185,0.0060133161398984,1.0,1.0,0.010931628519838,0.4556401657023572,-0.2740090449587657,-0.1650377609951132,-0.2243087082129591,-0.1769213925990803,-0.0885063045586808,-0.1304649548924357,-0.1474257201179405,-0.1665188470066518,-0.1957637997432605,-0.1912650602409636,-0.1783606557377048,-0.2614931237721021,-0.2255871446229912,-0.2314455121652012,-0.179078401397685,-0.1830036948489457,-0.1830036948489457,-0.1964514749893116,-0.1794368041912245,-0.0341726618705036,-0.0466649759066699,-0.1039332538736591,-0.1320711152158854,0.0159459459459461,-0.0205836373110994,-0.0266701191092696,-0.0602499999999999,0.057979172530256,0.0292990142387732,-0.0100079009744533,0.0002660989888239,-0.024649714582252,-0.0422929936305731,-0.1254071661237783,-0.0684014869888475,-0.0410714285714285,-0.0266701191092696,-0.0432680071264951,-0.0045021186440676,0.100409836065574,0.0369655172413794,-0.0490766506450796,-0.1005025125628139,-0.0200729927007298,0.0467836257309943,-0.0972622478386167,-0.0291838842975205,-0.0430244399185335,-0.0702448676725203
BDRV-L,31.0,0.0195029402473785,-1.931802395173885e-07,-0.0192273500879424,0.1664251346614857,0.1061174637837601,1.2428507003083678,-201.8218,0.5631626421167654,0.0001527006361062,-0.0165368831352089,-0.0515869273412235,1.0,0.2127659221793224,0.3064527761900365,5.0491782438361424e-08,0.0881593362909274,5.3759535375076446e-08,0.084296599884607,0.1586060739552309,7.135734052717728e-07,0.0840573377225741,5.0,1.6413325131926113,-0.2391491820354615,0.4155750822853096,-0.1043314536975697,-1.1623125996339303,-0.0266324082638265,0.0758291346048891,1.0,1.0,0.0504695964923312,0.6478157576531496,-0.2647539071611849,-0.0880663688576898,-0.1768433179723502,-0.1360338573155985,-0.0901952461799661,-0.147713717693837,-0.1696687972109239,-0.240163062743708,-0.1950807360120166,-0.1492359595157769,-0.1519287833827893,-0.0696614583333333,-0.0672323759791123,-0.0180943655519926,0.0118008024545668,0.0058657907085875,0.0229062276306371,-0.106875,-0.1031380753138075,-0.0859275053304904,-0.0786589297227595,-0.117174629324547,-0.0728806228373702,0.004451733833177,-0.0588364434687157,-0.0905812473483241,-0.091544818817546,-0.0183192122738723,0.0129962192816635,0.0752445447705041,0.1086113266097748,-0.0048746518105849,0.0061018540248767,-0.0314053321283326,0.046630859375,0.1026234567901234,0.1097592544654413,0.1646291768541155,0.1783947223749311,0.3154341822644981,0.3727185398655137,0.3074107959743823,0.3268337975858866,0.422362309223623,0.508975712777191,0.633142857142857,0.5709050934408209,0.4958129797627355,0.5577761627906976
BFQK-L,31.0,-0.0058933133831147,4.206100795755968e-05,4.186358434341511,0.1563712491277041,0.0046872538207026,0.0377253595304453,-50.0,-0.0409687264780976,-0.0141909499065157,-0.0001464285714285,-0.0196733926128591,1.0,0.2722419928825623,0.0071773373983739,1.893899204244032e-06,0.0087298300753529,3.656507537524076e-07,-0.0061323747092408,0.0004270005505131,0.0007047347480106,-0.0066476484597869,2.0,0.1074773696876656,0.3299928825622777,0.0273688723738745,0.9726311276261256,-0.0273688723738745,0.0003372358023727,0.005991044964369,1.0,1.0,-0.0273688723738745,0.6247318140914327,-0.1654676258992805,-0.0211267605633802,-0.0211267605633802,-0.0071428571428571,0.0,0.0220588235294116,0.0,0.0145985401459851,0.0220588235294116,0.0220588235294116,0.0145985401459851,0.0692307692307692,0.0610687022900762,0.0692307692307692,0.103174603174603,0.103174603174603,0.0451127819548871,0.0220588235294116,-0.0071428571428571,-0.0071428571428571,-0.0347222222222222,-0.0347222222222222,-0.0347222222222222,-0.0347222222222222,-0.108974358974359,-0.1257861635220126,-0.1312500000000001,-0.1257861635220126,-0.0855263157894737,-0.0733333333333333,-0.0855263157894737,-0.0733333333333333,-0.0608108108108108,-0.0608108108108108,-0.0479452054794521,-0.027972027972028,-0.0071428571428571,0.0,0.0072463768115942,0.0072463768115942,0.0072463768115942,-0.0211267605633802,-0.0347222222222222,0.0072463768115942,0.0530303030303029,-0.0071428571428571,0.0072463768115942,0.0859375,0.0859375
BFQQ-L,21.0,0.0149580432993076,6.741124373316035e-07,0.0670948325956714,0.0602920375556146,0.180370239337645,1.049402192669316,-127.87,-0.275307528198441,0.0030470079733269,-0.0040772855880672,-0.0127038376738173,1.0,0.2374100670557421,0.0190721808804195,1.543987881431416e-07,0.0295975947010496,2.507315986694541e-07,-0.0412092117164127,0.0391924769077197,1.0508946096212485e-06,0.0145999062121413,3.0,1.179634728829559,-0.3024768965605325,-0.020947502107047,-0.1503306367786414,0.2467253181826645,0.0054518931229286,0.0148718108114997,1.0,1.0,-0.0355999306034029,0.6191546343190327,-0.2003588516746411,-0.045389666000571,-0.10010764262648,-0.0974358974358974,-0.1538461538461539,-0.1486761710794297,-0.1325551232166018,-0.1775700934579439,-0.1879553181155902,-0.1068376068376067,-0.2234091964700418,-0.203999047845751,-0.2302025782688765,-0.2118783879330662,-0.2102031176192726,-0.2922751322751323,-0.3005647354110019,-0.3911143481427531,1.2655826558265582,1.2655826558265582,1.2655826558265582,1.2655826558265582,1.2655826558265582,1.2655826558265582,1.2655826558265582,1.2655826558265582,1.2655826558265582,1.2655826558265582,1.2655826558265582,1.2655826558265582,1.2655826558265582,1.2655826558265582,1.2655826558265582,1.2655826558265582,1.2655826558265582,1.2655826558265582,1.2655826558265582,1.2655826558265582,1.2655826558265582,1.2655826558265582,1.2655826558265582,1.2655826558265582,1.2655826558265582,1.2655826558265582,1.2655826558265582,1.2655826558265582,1.2655826558265582,1.2655826558265582,1.2655826558265582
BFRF-L,19.0,0.036909879259491,1.929956261786155e-06,0.1920897540684482,0.0755733972004814,0.6725709586541669,0.0788756730193353,-65.8818,59.4025554379943,0.027738600861748,0.0002506943085414,-0.0648365936916859,1.0,1.1053855003024229,-0.0306074499536514,8.326469239644431e-08,0.0792237396994989,3.9026791413105484e-10,8.891629297458898,0.0007713189433955,1.597455355061262e-07,0.5501075685360302,2.0,0.5198730135582085,-0.1281022273360837,0.0610638409289394,-1.5353551788764412,-0.0610638409289394,-0.0026973807760312,-0.003047022030864,1.0,1.0,-0.0610638409289394,0.0062450091415384,-0.1096326294474978,-0.1006763787721123,-0.1493602362204724,-0.1719760479041916,-0.1097089878959567,-0.141331346249379,-0.166586306653809,-0.187162003291794,-0.1759237187127533,-0.2032726434662364,-0.1174368138881797,-0.0893045310853529,-0.0907417148869017,-0.0786247334754798,-0.0999739651132516,-0.0585511982570805,-0.0810738968633705,-0.1934204386374242,-0.2114507299270073,-0.2127078114324754,-0.2089244851258581,-0.199397869383974,-0.2305809036278655,-0.197353146041328,-0.2143181818181818,-0.226448869993287,-0.1941724941724941,-0.2185804701627486,-0.2132453345471097,-0.2261025296619655,-0.2563992256399225,-0.2636847710330139,-0.2539922313336211,-0.2502710908696595,-0.1574457713867901,-0.079850944902848,-0.0709486697124429,-0.0613630192777626,-0.0531361270884688,0.0264251781472684,-0.0340877340039116,0.054928288068355,0.0999045497931911,0.0653312788906008,0.1220382992534891,0.1686950642325897,0.2070530726256982,0.2756457564575645,0.4296939619520266
BFRK-L,21.0,0.2296038677640182,1.727200922261024e-06,0.1719093882867896,0.0415784988845824,0.138357163605144,0.2608358492589233,-124.4922,-0.3719781651081414,0.0416237531014214,-0.0003355552807727,0.0420289559454005,1.0,0.1552231450620191,0.1707316714990975,6.160270245287891e-08,0.0452994474452357,1.8664519076288297e-07,-0.0556792873051225,0.0043773043373301,8.570441873517568e-07,0.4770981849128591,2.0,2.763278040696372,0.1438343914609737,0.034114222130101,0.0810128078338528,-0.034114222130101,0.0005366565188174,0.0007697146089301,1.0,1.0,-0.034114222130101,0.1476943917875839,-0.165346672224538,-0.0751734772552042,-0.0904840136484266,-0.0784891165172855,-0.0830679067397119,-0.0794320798158098,-0.071953578336557,-0.0960813865862849,-0.0730293663060278,-0.0283515593357633,-0.0186801199890919,-0.0415501398322014,-0.0165345722875103,-0.0056645482177396,0.0439512619669277,-0.0012489592006661,0.0250676541803163,-0.1029540072292161,-0.1148690198007625,-0.1103831891223733,-0.0886412561732303,-0.1050733648346182,-0.1411694510739857,-0.1160648489314665,-0.123919659160073,-0.1389088298636037,-0.099812382739212,-0.0872542802790107,-0.1132331197634302,-0.0885258358662614,-0.0855146124523507,-0.0755298651252408,-0.0339597315436241,-0.0466286925420584,-0.0343485844626325,-0.0150540577528396,0.0275556824671614,0.0697086801426871,0.0590052972336669,0.1072307692307692,0.0285836787194511,0.0442542077771328,0.0837223309742509,0.1254104769351054,0.1537351715293362,0.2169428474805546,0.1891936549900859,0.2447250086475267,0.2993320093879761
BFRL-L,19.0,-0.0240019932403894,1.5103184436595672e-06,0.1503229395152756,0.0921300060696984,0.1066045101934674,0.4019499994403519,-18.1905,-0.3792769426112653,0.0425574431301495,-0.0022279584750846,-0.0324429370640457,1.0,0.154794236415844,0.2385060991891832,3.985487271090518e-07,-0.0107943172458529,7.402160048183372e-10,-0.0567717996289425,-0.0353427289815958,3.955255905349042e-06,-0.0969931070855067,2.0,0.0595333854906899,-0.0924385642045266,0.0132482919593427,0.9867517080406571,-0.0132482919593427,-0.0031690853793512,-0.0114036933885381,1.0,1.0,-0.0132482919593427,0.2320247467003025,-0.2210663198959688,0.0785413744740533,0.0985714285714285,0.0892351274787537,0.0013020833333334,-0.0529556650246304,-0.047087980173482,-0.1271282633371169,0.0363881401617252,-0.0253485424588085,0.006544502617801,-0.0012987012987012,-0.0128369704749679,0.0198938992042441,0.0363881401617252,-0.0984759671746775,-0.1577217962760131,-0.15121412803532,-0.2072164948453607,-0.1668472372697724,-0.1871035940803382,-0.1784188034188033,-0.2641148325358851,-0.2806361085126285,-0.2317682317682317,-0.2088477366255143,-0.1407821229050277,-0.0866983372921614,-0.0253485424588085,0.0548696844993141,-0.0115681233933161,0.0280748663101604,0.0606896551724138,0.0710306406685237,0.1032998565279772,0.1048850574712645,0.1308823529411764,0.1669195751138088,0.3880866425992779,0.4816955684007706,0.3514938488576449,0.3190394511149228,0.3281519861830744,0.5078431372549022,0.5888429752066118,0.5257936507936509,0.4903100775193798,0.456439393939394,0.5048923679060666
BFRS-L,27.0,-0.0972291680606246,6.625270455078943e-07,0.0659417312999232,0.018161565054262,0.097537747633312,0.0328382036203989,-2.011700000000001,0.0359178916416241,0.0024457896894735,0.0028023804548159,-0.0017284562612845,1.0,0.937962962962963,-0.0561899545224567,7.062219976934773e-08,-0.0161809253265577,5.992596417864051e-11,0.0053763440860214,0.0156204624514299,6.731689425716706e-07,-0.1342778288928818,2.0,0.2234685435354173,-0.2654097171863669,0.4273546126048199,-3.0009762065666985,-0.4273546126048199,0.0135128423578133,0.0272427358962326,1.0,1.0,-0.4273546126048199,0.1816327553180392,-0.2405846187829031,0.0972732781256311,0.217744104725186,0.2559472893307131,0.2693880412178422,0.2245514381029663,0.2302640518139409,0.2999449642267473,0.3500497017892645,0.3678962608586176,0.4332902408780308,0.3945834937748684,0.4158826135682452,0.4243465037623553,0.3854432316637763,0.4424235987574012,0.4493117063280334,0.4161778890018508,0.3421780808380275,0.4053704470198676,0.3996135514620638,0.4140767348638658,0.4860222112807046,0.4525280072725328,0.4774142666775449,0.4591995702390545,0.4444946688292697,0.4739269629388465,0.4714916438690104,0.4629719394624874,0.4137823348774267,0.735599501613367,0.6934538653366582,0.6995463788518694,0.7465920781893003,0.7016225020359581,0.6884012928891099,0.7055222428028758,0.7098703260732719,0.7383207474721618,0.6256508468490034,0.6954622058548154,0.7717118351107197,0.7350451917856344,0.7560770623222135,0.9346866096866095,0.904771922443112,0.8550160486239158,0.8886146358421694
BHDY-L,9.0,0.0276386084700455,4.896898886527885e-07,0.0487391409554868,0.6031746018675989,0.1086524215523333,0.4140633492810333,-181.6033,-1.0878633307152876,-0.0293768370807288,-0.0251020155303943,-0.0166985621973016,1.0,0.2616816414638704,2.047355411798784,3.1396389511209537e-07,0.0387436592061637,2.7736222874303922e-09,-0.1628360495890792,0.0333910771650868,3.380969183185098e-06,-0.062369005536287,4.0,0.0918716744474903,-0.0677564164247554,-0.0264206788100761,-0.1489699275707729,0.0271362331744426,-0.1049608640603618,-0.829642861895489,1.0,1.0,-0.2483351288354684,0.5488333774185541,0.0,0.1578947368421053,0.1282051282051282,0.1282051282051282,0.0999999999999998,-0.169811320754717,-0.3230769230769231,-0.2413793103448275,-0.0434782608695653,-0.0222222222222222,0.1282051282051282,-0.5555555555555556,-0.5728155339805825,-0.6173913043478261,-0.6071428571428572,-0.5555555555555556,-0.7708333333333333,-0.772020725388601,-0.8364312267657993,-0.8533333333333333,-0.8826666666666667,-0.9085239085239084,-0.9045553145336226,-0.892156862745098,-0.8829787234042553,-0.8924205378973105,-0.892156862745098,-0.8848167539267016,-0.8902743142144638,-0.8724637681159421,-0.835820895522388,-0.8886075949367088,-0.858974358974359,-0.8658536585365854,-0.8686567164179104,-0.8633540372670807,-0.8764044943820225,-0.8547854785478548,-0.8513513513513513,-0.8616352201257862,-0.861198738170347,-0.8598726114649682,-0.861198738170347,-0.8498293515358362,-0.8240000000000001,-0.7411764705882353,-0.7267080745341615,-0.7317073170731707,-0.7396449704142012
BIDZ-L,31.0,0.0522268154352617,1.029363357823857e-06,0.102453178948449,0.0469193501949206,0.009997724751858,0.2364357853218018,-78.2668,0.9196902425462508,-0.0004870687111763,0.00080475503511,-0.0054591440495713,1.0,0.2477947849833599,0.0994372156451251,1.0643194833391021e-07,-0.0216376138387728,5.532775001064612e-07,0.1376631803954499,0.0002384478786328,1.2311608822881596e-05,0.0489684842937139,2.0,1.4496502009734542,0.1932391440558128,-0.3314957797152219,0.3314957797152219,0.3314957797152219,0.0010917877866101,0.0141502786013297,1.0,1.0,0.3314957797152219,-0.0076000635604251,-0.1896095815834501,-0.0774860094705121,-0.0583668985719516,-0.0500886524822694,-0.1006504861159682,-0.1165315377215884,-0.0815714285714285,-0.1394726274929726,-0.0792036665711828,-0.0210886943281307,-0.0228740785773994,0.0104518664047152,0.0411336032388665,0.0793251070259382,0.1829975158708254,0.1041648776298842,0.1556714003235664,0.0985049124305854,0.0784198607732953,0.0815039111784003,0.1785517873510542,0.1711449130157574,0.0998203746471646,0.1759648801902325,0.1237545883586785,0.1091175709479859,0.1135359833723046,0.1355647796520358,0.0710537276134946,0.0811401664844866,0.055058669073603,0.1080661840744572,0.0811401664844866,0.1026498585027013,0.1364680926286019,0.1666817893113148,0.2306661562021439,0.2636855036855039,0.2549287526839745,0.3636652879414572,0.3028675651028474,0.3645335880292901,0.4243934862080427,0.5026294262007716,0.5118165784832454,0.579412848544405,0.5143092686373809,0.4283492557209511,0.4616346481755145
BIUE-L,20.0,0.1653104244959384,6.23104472409198e-07,0.0620179779376239,0.2631199170102752,0.1559710695148415,1.3754565498016549,-39.0101,0.3958871046069694,-0.000219021009745,-0.0007224065994871,-0.1518446481466829,1.0,0.1297874857172118,0.0506977734803967,7.013375694676201e-08,-0.1070367812759281,1.549484509442905e-07,0.0592580799235791,-0.1545852122568233,8.029710441072686e-07,0.2832957633714363,4.0,0.94865297353985,0.6073389092067835,-0.0866224768746425,-0.3937157960893663,0.1413077093879757,0.0034230011110799,0.0080390839362429,1.0,1.0,0.0374320361778687,0.4382659907386757,-0.2263710618436406,-0.1001679966400671,-0.0733131487889273,-0.0265788278055429,-0.0532479010163499,-0.0956099620092866,-0.100545759865659,-0.0845973082674642,-0.0413870246085011,0.0906082972766608,0.0221851145038167,0.0166073546856466,-0.0503102836879432,-0.0407432281173046,-0.001165501165501,-0.0023282887077997,0.0659203980099503,0.0231614135625597,-0.0713047247507585,-0.0261363636363636,-0.0877155631253991,-0.1698953893839596,-0.245731385319486,-0.1666666666666666,-0.1665045710951176,-0.1811580355436651,-0.183964959055418,-0.1756444786456328,-0.0936971235194585,-0.0950369588173178,-0.1494640730448591,-0.1409382518043304,-0.5103416752371157,-0.5265193370165746,-0.4562872731886817,-0.4505001282380098,-0.4353669785215444,-0.3585329341317365,-0.3591085851032006,-0.3316175323662454,-0.4248322147651007,-0.4046130332082812,-0.3083131557707829,-0.2990348437755603,-0.2590351028877744,-0.1887542597500946,-0.1987658937920717,-0.2387635459228992,-0.198915685174799
BIXN-L,19.0,-0.0493374511814612,1.533881845086016e-06,0.1526682195999308,0.0165753283831354,0.0112276982979568,0.3117473283720366,-39.3158,-0.312940778440881,-0.0010199490690573,-0.0004052945051019,-0.0161004239516835,1.0,0.1750724079497269,0.0793492549893788,1.0479576520183956e-07,0.0007049675066703,2.0358153041278842e-07,-0.0468423180356108,0.0031483385674745,1.1414054302929654e-05,-0.064505355249897,2.0,0.5355965092297379,-0.2648210691289138,0.0160450293754255,-0.0160450293754255,-0.0160450293754255,-0.0004786175272914,-0.0040428776488604,1.0,1.0,-0.0160450293754255,0.4071390715372663,-0.1532033426183843,-0.0137362637362637,-0.0711513583441139,-0.0663198959687907,-0.0297297297297298,-0.0310391363022942,-0.0297297297297298,-0.0217983651226157,-0.0244565217391304,0.0257142857142855,-0.117936117936118,-0.057742782152231,-0.0452127659574468,0.0257142857142855,0.0169971671388102,-0.0426666666666667,-0.0013908205841447,-0.0651041666666666,-0.0490066225165563,-0.0515191545574637,0.0390738060781474,-0.1887005649717513,-0.1756601607347877,-0.1307506053268765,-0.1552941176470588,-0.1747126436781608,-0.0899873257287705,-0.0922882427307206,-0.0699481865284974,-0.081841432225064,-0.0853503184713375,-0.0687418936446173,0.0056022408963585,0.0668647845468053,0.1097372488408037,0.1488,0.1524879614767254,0.0995405819295558,0.1674796747967477,0.3198529411764703,0.3470919324577861,0.4417670682730921,0.4834710743801653,0.5574837310195226,0.5920177383592018,0.4896265560165973,0.4446680080482896,0.4534412955465585,0.5920177383592018
BJAH-L,24.0,0.1741205210683094,5.684732885971486e-07,0.0565805020368942,0.1230665454992039,0.1924468700658257,2.3900974129448183,193.52020000000005,-0.2768009361374202,-0.0006113859869234,0.001626918821015,-0.0264672702878437,1.0,0.1547652463558436,-0.1034349658283064,7.13265868432126e-08,0.0980277388481955,2.4885022558419525e-05,-0.0414327514224973,0.1496479858608003,1.1063088389931345e-06,0.3962248745529118,4.0,5.984187414187773,-0.0186756219808831,0.054210916275924,0.0075460372516759,-0.0030427368896342,0.0161935472245054,0.0477078941401415,1.0,1.0,-0.0046596295842115,0.37730023176126,0.0068637803590283,0.017732401934444,0.0069112174375334,-0.0424671385237613,-0.0181441161223431,-0.0792416140009723,-0.0262210796915166,0.0160944206008584,0.0646430578976955,0.0640449438202248,0.027114967462039,-0.0609816559246405,-0.0346585117227319,-0.0595829195630585,-0.0572424091587854,-0.0496738585047665,0.0569196428571427,0.1018033740546828,-0.0015814443858722,-0.0257201646090534,0.0569196428571427,0.0992455020313407,0.0743051616562677,0.1233689205219454,0.1534713763702802,0.1994933502216593,0.1584097859327216,0.190446260213702,0.3385159010600707,0.3509272467902997,0.3577060931899642,0.2117722328854767,0.2893124574540504,0.1056625802685349,0.1793275217932755,0.1063084112149532,0.0640449438202248,0.1220379146919432,0.1193853427895981,0.2322706571242683,0.0215749730312837,0.0670422535211268,0.0441014332965821,0.0481460985058108,0.130071599045346,0.2086790044671347,0.2719946272666218,0.201776649746193,0.1577017114914427
BJAL-L,21.0,-0.0660550659421487,1.063271230031984e-06,0.1058280506812496,0.1658701000820848,0.0678745825692956,0.8942126711748609,291.7713,-0.9482026898157052,0.00717900235602,0.0027422327623851,-0.0044367844924374,1.0,0.5997109959677068,-0.0545490787882315,9.713410736276995e-10,-0.0291990101914408,3.081101554947415e-06,-0.1419310458031589,0.0179057418569794,1.646214446546318e-06,-0.0731376919138176,4.0,3.481580890787504,-0.2622112388644309,-0.0621285777638003,0.1005117549041403,0.088805247090657,-0.0027154282145522,-0.0069330685208408,1.0,1.0,-0.0253332211729526,15.75935419952285,-0.2894736842105263,0.0066225165562914,0.1094890510948904,0.1301115241635688,0.0780141843971631,-0.2674698795180723,-0.2621359223300971,-0.3259423503325942,-0.2264631043256997,-0.2244897959183673,-0.2639225181598063,-0.374485596707819,-0.3362445414847161,-0.3586497890295359,-0.3347921225382932,-0.2995391705069123,-0.3679833679833679,-0.3640167364016736,-0.371900826446281,-0.361344537815126,-0.36,-0.3504273504273504,-0.3122171945701357,-0.2124352331606217,-0.281323877068558,-0.1264367816091953,-0.1264367816091953,-0.1693989071038252,-0.1914893617021276,-0.3244444444444444,-0.3666666666666666,-0.3821138211382113,-0.3653444676409185,-0.3968253968253968,-0.3153153153153153,-0.2880562060889928,-0.2657004830917874,-0.1484593837535013,-0.2225063938618926,-0.1058823529411764,-0.1578947368421052,-0.3214285714285715,-0.2863849765258215,-0.2913752913752914,-0.2863849765258215,-0.2264631043256997,-0.2549019607843137,-0.2567237163814181,-0.3122171945701357
BJHG-L,19.0,0.0142968375859241,3.81201861944384e-06,0.3794125978977487,0.0580060616194232,0.0056099772252504,0.0502499311633066,-91.5771,0.6097423118486001,-0.0036522418014613,1.860251128546087e-05,-0.0267677373653527,1.0,0.171069160206735,-0.0014117032617268,1.797651644282957e-07,0.0040380047049483,4.3100308968448e-08,0.0912688446474751,0.0030766354313512,4.6258366512553485e-05,0.0157650676365867,2.0,0.3877906358021462,0.3665264255656834,-0.0102822798235017,0.0102822798235017,0.0102822798235017,0.0004252330000479,0.005673039706418,1.0,1.0,0.0102822798235017,1.3255850883539513,-0.3571428571428572,-0.1249999999999998,-0.176470588235294,-0.176470588235294,-0.176470588235294,-0.176470588235294,-0.2222222222222221,-0.3333333333333332,-0.4399999999999999,-0.3636363636363635,-0.3636363636363635,-0.2999999999999999,-0.3333333333333332,-0.2999999999999999,-0.3333333333333332,-0.3913043478260869,-0.3333333333333332,-0.3636363636363635,-0.3636363636363635,-0.4166666666666666,-0.3913043478260869,-0.3913043478260869,-0.4399999999999999,-0.4166666666666666,-0.4615384615384614,-0.5,-0.4166666666666666,-0.3913043478260869,-0.3636363636363635,-0.3636363636363635,-0.3333333333333332,-0.3636363636363635,-0.3333333333333332,-0.2999999999999999,-0.176470588235294,-0.1249999999999998,0.0769230769230771,0.0769230769230771,-0.8444444444444444,-0.8585858585858586,-0.8738738738738738,13.000000000000002,6.000000000000001,6.000000000000001,6.000000000000001,6.000000000000001,3.666666666666667,2.5000000000000004,3.666666666666667
BJJT-L,23.0,0.2369051008678962,2.405259720428848e-07,0.0239397004645235,0.063964205602527,0.0016359548423168,0.0437358555593274,54.55,0.4034255945254958,-0.0144922228871558,-0.0014293840521579,0.0174311118936526,1.0,0.1521346963319302,-0.0704901960784313,3.719133794060427e-08,-0.2066575837148014,4.6109655823976055e-08,0.0603864734299516,0.0016619739103841,2.9515791645963312e-05,0.2402454806529946,2.0,1.1237451936954206,-0.5985334402351841,-0.5522512685464703,0.5522512685464703,0.5522512685464703,0.0007592163148381,0.0939147859101455,1.0,1.0,0.5522512685464703,6.132276722347386,-0.2664670658682635,-0.1302083333333333,-0.1391752577319588,-0.0679069767441861,-0.0346820809248555,0.050314465408805,0.0879478827361561,0.0319258496395467,-0.0890909090909091,-0.0252918287937743,-0.1093333333333334,-0.0411483253588516,0.006024096385542,0.0569620253164555,0.0614406779661016,-0.0318840579710144,-0.0137795275590552,-0.1286956521739131,-0.1218229623137598,-0.1406518010291595,-0.1148409893992933,-0.1622073578595319,-0.1286956521739131,-0.0773480662983425,-0.1124889282550929,-0.1636060100166945,-0.1827079934747145,-0.1622073578595319,-0.1522842639593908,-0.1218229623137598,-0.1347150259067357,-0.1766639276910435,-0.1615062761506276,-0.1551433389544687,-0.1271777003484321,-0.0502369668246446,-0.0687732342007435,-0.0705009276437848,-0.0118343195266272,0.0625662778366913,0.059196617336152,0.0329896907216495,0.0351239669421488,0.0938864628820959,0.2219512195121951,0.0950819672131146,0.1557093425605535,0.1035242290748899,0.1705607476635513
BJJX-L,24.0,-0.182316228088604,4.689999297910674e-06,0.4667985640685357,0.0099528015906085,-0.2098280275989881,-0.2769285775817561,-20.134300000000003,-0.557783729022879,0.4493152162476538,6.921461826580703e-07,15.330000000000066,1.0,0.3864313762596394,-0.2865048937715287,-1.1701807554080217e-06,0.0131655114778529,2.42191138717556e-10,-0.0834914611005692,-0.007198964314679,5.305976760401034e-06,-0.0823955920702005,1.0,0.0679655675616983,1.4183567727609177,1.884674053922455,-0.8846740539224549,-1.884674053922455,-0.0189900157422466,-0.0437938075583837,1.0,1.0,-1.884674053922455,1.5987760403630216,-0.5256410256410257,-0.1155209071580438,-0.2650176678445229,-0.3228431904503527,-0.3127753303964757,-0.3008403361344538,-0.2472858866103738,-0.2868571428571428,-0.4025849688846338,-0.3358169238956892,-0.363590005099439,-0.4057142857142857,-0.4403587443946188,-0.4872637633525061,-0.4965711980637354,-0.514396887159533,-0.5357142857142857,-0.5365763089491273,-0.5574468085106383,-0.5566607460035524,-0.5708390646492434,-0.5583864118895966,-0.5747870528109029,-0.5413450937155457,-0.5415135929463629,-0.6394105749783299,-0.6491425358448131,-0.63240058910162,-0.6345534407027817,-0.6465590484282073,-0.6663101604278074,-0.659202621518296,-0.6663101604278074,-0.6690533015115354,-0.6507136859781696,-0.6468590831918506,-0.6502242152466368,-0.640034612056533,-0.6562930322225282,-0.6204379562043796,-0.6563876651982379,-0.6830878618588117,-0.6610537751222162,-0.6577070762479429,-0.6364695601514709,-0.6459574468085106,-0.6464589235127478,-0.6775193798449612,-0.6616052060737527
