firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,secured,securedind,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FVFM-L,20.0,0.3597761553706188,2.05173302886534e-06,0.362506614336995,0.1537188102606011,0.2032940036117395,1.951189753062009,-47.3134,0.2141276812618766,0.0210862409712893,-0.0090948674164851,0.0236219567897889,1.0,0.2470853484421071,0.0162064031054942,4.969110539617789e-07,-0.1271519397355133,9.032977132621088e-08,0.0500938116135597,0.09659203143858,4.51341750543165e-06,0.6076248031750996,4.0,0.0693975343232386,-0.0518233495431957,0.0978992096940506,-0.0578458551531258,0.1581172273952535,0.0098232373519275,0.0257135780565346,1.0,1.0,0.2952656469053482,0.736899163240751,-0.0376195881303713,-0.0611965291520778,-0.0928214180641365,-0.0545761152843783,-0.0762432594367885,0.0787126115095329,0.1198474668603595,-0.0126480947806596,0.0957711442786068,0.0678787878787878,-0.0118570741868289,-0.0989187609585037,-0.0336884989031651,-0.1326300984528832,-0.0863703703703703,-0.031107619795758,-0.0790023894862603,-0.2126899016979445,0.2012076353720295,0.3695314234954474,0.3222555746140652,0.3222555746140652,0.3482728465238303,0.6840524303659203,0.5616611800455811,0.3674057649667406,0.2180525380209361,0.4435861423220975,0.3734966592427617,0.6551261406333873,0.4295317570700045,0.4679838133777674,0.4429106223678052,0.3990471869328493,0.4439241395457738,0.2647662018047581,-0.0154853128991059,0.0538277511961722,0.1353092783505154,0.1603010348071496,0.1435193769701466,-0.0894729071312564,-0.1709907245597526,-0.0957478005865102,-0.0339912280701755,0.0045610034207526,-0.2850683978669139,-0.270781601040558,-0.2674031836540746
FVFP-L,32.0,0.0746446971792171,8.03596222484655e-07,0.1419818961865677,0.1133379172390546,0.095392036194507,0.9492412425864925,-10.4678,0.5578871060384814,-0.0022137159244678,0.0008635308114009,-0.0194385856977648,1.0,0.2025531591656379,0.1114962048176898,3.637887530257259e-08,-0.0670416502397665,3.4211019990983666e-08,0.130514146638272,0.0381782411711449,1.489218328445259e-06,0.0530693657996663,2.0,0.1599233681736592,-0.039417349183755,0.082076114921545,-0.188590372144797,-0.082076114921545,0.0004969419063804,0.0011130257076981,1.0,1.0,-0.082076114921545,1.0171498712504394,-0.1051546391752576,-0.0527343750000001,0.0706401766004414,0.0341151385927502,0.1123853211009173,0.2216624685138537,0.279683377308707,0.4181286549707601,0.4098837209302324,0.4741641337386018,0.6782006920415222,0.6840277777777777,0.7137809187279149,0.7509025270758121,1.2350230414746544,1.2146118721461183,1.552631578947368,2.03125,0.9795918367346936,0.7383512544802866,0.8029739776951672,0.7896678966789668,1.400990099009901,1.3658536585365852,1.6502732240437157,1.2985781990521326,1.194570135746606,1.2663551401869158,1.8197674418604648,2.050314465408805,1.921686746987952,1.2146118721461183,1.3317307692307692,1.2350230414746544,1.276995305164319,0.7636363636363634,0.7896678966789668,0.701754385964912,0.9322709163346614,0.9246031746031744,0.6782006920415222,0.7636363636363634,0.6552901023890783,0.4520958083832334,0.4877300613496933,0.4923076923076921,0.3360881542699723,0.3287671232876712,0.3472222222222221
FVGS-L,20.0,-0.0553765603643861,2.1597733156645245e-07,0.0381595510420726,0.0444356900074209,0.0756959238666001,0.42513731619764,41.8654,-0.0244777183189428,-0.0631313100261286,0.0072934178472801,-0.0486239999244793,1.0,0.3083884949213747,-0.204190775317235,-6.291644708566985e-08,-0.1775752869257116,2.9477240626480242e-08,-0.0057264068007129,-0.0936044316834094,5.187491685768081e-07,0.0206536586918834,4.0,0.4811283390558538,0.2202813924178342,0.018702654002373,-0.3303966047686394,-0.1986770744044718,0.020612791714779,0.0676826162449584,1.0,1.0,-0.2865613965635978,1.6715952400530651,0.0662506000960154,-0.0521046643913539,0.0391618857570463,0.0266140956136027,0.2559541754597525,0.4460256855258591,0.475212464589235,0.5961685823754788,0.6955636955636955,0.7504201680672267,1.3170189098998883,1.124426313105558,1.1255102040816325,1.008678881388621,0.7570645297342891,0.9014148790506616,0.8706780422092499,1.1452111225540675,0.2303603071470761,0.1473423299366563,0.1435629975295085,0.1698960966020779,0.2647237401335762,-0.0340830048690008,-0.0965083495987856,-0.1624447125050262,-0.2078341890093175,-0.0998271391529819,-0.2191190253045923,-0.213368580060423,-0.2726955307262571,-0.2584549661801353,-0.1510087629916446,-0.2532711955547589,-0.2579266120413253,-0.3107213765718067,-0.3255625708272625,-0.3956187436529814,-0.3916471962616823,-0.3833629366489047,-0.3927998833989214,-0.3283894889569564,-0.3433165195460278,-0.3569995369655812,-0.3389400190415742,-0.3200587563244655,-0.3666768014594102,-0.3758801498127341,-0.3682135274491962
FVGU-L,32.0,0.0049225592551409,8.039884913422997e-08,0.0142051203476304,0.0418177826899551,0.2839491431204993,1.398958038542091,5.0702,-0.2306995778826056,-0.0034399195696649,0.0015552518808879,-0.0304894390556913,1.0,0.3339238897941674,0.0639138992439326,1.1479624960352157e-08,-0.0802950216748798,6.998883324541873e-09,-0.0539707016191211,0.0258527566835355,7.976349164952914e-08,-0.046707522543852,5.0,0.8877121995498027,0.126099560382217,0.0054966746531379,0.1279773079316405,-0.0441848846476315,0.0328299553093458,0.0697505171418635,1.0,1.0,0.0582442685141425,0.5870321344896887,-0.1175005659950193,0.0582175371346429,0.1012216404886563,0.1590133823143533,0.2121295279912185,0.4026675134963482,0.4220862846104316,0.294928173556142,0.2365621500559911,0.4013324873096446,0.4216285806243967,0.307578448786264,0.2502122841777527,0.382472613458529,0.5059665871121719,0.5225784212340572,0.6737400530503979,0.9905362776025236,0.7430939226519337,0.9552899513058876,0.8434891485809684,0.9364313897413415,1.102332222751071,1.0649836372136514,0.907167530224525,0.7977207977207978,0.699499807618315,0.8388842631140716,0.913778162911612,0.922106179286336,1.2051922116824765,1.1651960784313729,1.4689770821688093,1.0993346007604563,1.3482190324295589,1.3162034609334032,1.577012835472579,1.7867507886435332,1.8478401031592524,1.6058997050147497,2.267011834319527,1.970410221923336,2.456181533646322,2.690058479532164,2.791416309012876,3.019108280254777,3.0485792850595788,2.888204225352113,2.7816780821917813
FVHB-L,21.0,0.0107910065404376,1.6564146528793571e-06,0.2926605261531296,0.042967025780484,0.0032757018078277,1.1737154935720442,292.3295,0.097978149390551,-0.0037361488031547,0.0070997109650907,0.031200885435707,1.0,0.1554829660136213,-0.0361446229760567,-1.7204423662671966e-07,-0.0162988234092099,3.9143685170049193e-07,0.0229213660227932,0.0672203437857212,3.448640608350388e-06,0.0350131954459729,4.0,0.2221857943377262,-0.1887118942769575,-0.0298691557464033,-0.0323079876430979,-0.0842996164670668,0.0261623887299714,0.0787689628234175,1.0,1.0,-0.1227592607272402,1.6715952400530651,-0.1188118811881188,-0.0250268144440471,0.2317073170731707,0.1410041841004183,0.1800086542622241,0.1986813186813185,0.2514915098669115,0.4203125000000001,0.4006163328197227,0.718336483931947,1.3963093145869947,1.155731225296443,1.2243066884176184,1.5296846011131726,1.417553191489362,1.525,1.5509822263797943,1.916577540106952,1.1123160340821068,1.0993071593533488,0.6388221153846152,0.8083554376657824,0.8413234301147872,1.0110619469026547,0.8652530779753762,0.5424208144796381,0.2023809523809523,0.3205811138014529,0.0842942345924453,0.2157824342398573,0.1628997867803838,0.160919540229885,0.1703862660944206,0.0706713780918728,-0.1197546804389929,-0.2848151062155784,-0.2204116638078901,-0.2607752778530767,-0.1567717996289426,-0.300589894844832,-0.3229890764647468,-0.2506183017312449,-0.3348780487804877,-0.3606096131301289,-0.3562322946175638,-0.2800950369588173,-0.2733812949640288,-0.1939107301211942,-0.2172789896670495
FVHC-L,18.0,0.1079035874439462,2.557150710788429e-07,0.0451805392551485,0.1735849056603773,0.155863073561544,0.802720718817392,-1.0,0.1944912791339303,-0.0138997789594096,0.0039237668161434,-0.0232558139534883,1.0,0.5017543859649123,0.3231132075471698,6.495436297457238e-08,-0.0351017151974412,7.500313663641892e-08,0.0454999999999999,-0.0613789237668161,6.386039475605328e-07,0.041635687732342,2.0,0.675066033896173,0.0712057922584238,-0.0414132929167549,0.840689238210399,-0.3259774284562676,0.0342633382280959,0.1148482362592288,1.0,1.0,-0.1593107617896009,0.2580708440783679,-0.0603448275862067,0.0175438596491228,-0.1007751937984496,-0.1212121212121213,-0.0413223140495868,-0.0491803278688525,0.0086956521739129,0.0545454545454544,0.0841121495327101,0.1485148514851484,0.6111111111111112,0.681159420289855,1.0350877192982455,1.0350877192982455,0.6111111111111112,0.3809523809523809,0.5466666666666666,0.9333333333333332,0.0086956521739129,-0.1407407407407408,-0.2317880794701987,-0.1944444444444444,-0.1278195488721806,-0.0793650793650794,-0.0085470085470085,0.0740740740740739,0.0450450450450448,0.1047619047619046,-0.1470588235294119,-0.0937500000000001,-0.1470588235294119,-0.1212121212121213,-0.072,-0.1944444444444444,-0.2467532467532468,-0.2658227848101266,-0.2839506172839507,-0.2795031055900622,-0.3216374269005848,-0.2926829268292683,-0.2467532467532468,-0.1944444444444444,-0.2516129032258065,-0.3294797687861271,-0.3012048192771084,-0.2704402515723271,-0.2839506172839507,-0.3294797687861271,-0.2611464968152867
FVHJ-L,22.0,0.4960867191238486,6.847125839774358e-07,0.1209771627787576,0.1927079189722209,0.0354706634656904,0.4292493182392943,-65.8176,0.7210112289055496,0.0138147925620847,0.002088766837181,0.004269322061313,1.0,0.202146270446206,0.0828897699870349,7.286950273780963e-08,0.0283368348812356,1.404332363574643e-07,0.1686759995681433,0.0486186103932421,4.5729170384855625e-06,0.5028939947969012,4.0,0.2876916147598843,-0.3372570247990448,-0.0506130700769324,-0.3997615930963499,-0.1515117002820229,-0.0107228967484902,-0.0882530341557056,1.0,1.0,-0.0585966392271582,0.2972262747509854,-0.0410256410256409,0.0209424083769633,0.0209424083769633,0.1016949152542372,0.2420382165605095,0.2662337662337661,0.4233576642335765,0.7567567567567566,0.8224299065420559,0.6666666666666667,1.2159090909090908,1.1666666666666663,1.03125,0.9696969696969696,0.5853658536585367,0.7105263157894739,0.6386554621848739,0.9306930693069306,0.7256637168141593,0.5853658536585367,0.4338235294117645,0.3265306122448979,0.2264150943396226,0.1016949152542372,0.2037037037037035,0.1676646706586826,0.2264150943396226,0.2662337662337661,0.1890243902439023,0.0893854748603351,0.0955056179775279,0.1676646706586826,0.56,0.21875,0.1206896551724137,0.0540540540540539,0.0051546391752577,-0.025,-0.0441176470588235,0.0103626943005181,-0.0441176470588235,-0.080188679245283,-0.1095890410958904,-0.3060498220640569,-0.3109540636042402,-0.2804428044280442,-0.4054878048780488,-0.3275862068965517,-0.2909090909090909
FVHS-L,32.0,0.5687149200175243,2.151108077455812e-07,0.0380064509008129,0.1905024039031973,0.2914951021661134,1.1127777264215393,236.874,-0.3142208977707713,-0.01753878053151,0.0045104819683362,-0.0858942265113469,1.0,0.2713163811849471,0.0374759300189437,4.895056709052116e-09,0.2117683480045855,2.600235758931162e-06,-0.0735099841609086,0.5341267554088354,4.715795393553993e-07,1.046784746314059,5.0,3.4204014467720527,0.1006615958960962,0.0963740992718321,-0.2239974500113623,-0.0617310751204214,0.027089014257248,0.0836205344416031,1.0,1.0,-0.1290016592149681,1.0879490758424144,0.0059484467944481,-0.0052596975673898,-0.0945541591861161,-0.1663911845730026,-0.1509539842873175,-0.0660493827160493,-0.1213704994192798,-0.0232408005164621,-0.0168940870695256,-0.0579078455790783,0.2123397435897436,0.0550906555090655,0.297598627787307,0.2714285714285713,0.292058070025619,0.2084664536741214,0.3521000893655051,0.5313765182186234,0.0477839335180056,-0.0907451923076922,-0.0130463144161774,0.0006613756613758,-0.0706388206388206,-0.0326086956521739,-0.0356915232632248,0.0250677506775067,0.0791726105563481,0.2629382303839733,0.1333333333333335,0.1951026856240127,0.3413120567375887,0.269295302013423,0.3330396475770927,0.0625,0.1182557280118257,0.0807142857142857,0.4273584905660379,0.3088235294117647,0.311091854419411,0.3484848484848484,0.2260940032414911,0.463249516441006,0.2735690235690236,0.2162379421221865,-0.0156148340923876,-0.1339439038351458,-0.1856835306781484,-0.2188951987609705,-0.2197008767405879
FVHZ-L,32.0,-0.003217487442393,8.123355970459668e-08,0.0143525996242019,0.0479241162425965,1.0273394278020047,1.1527798130914049,5.5009000000000015,0.0470024766937599,-0.0005617695259768,0.0004531750085145,0.0013774638090778,1.0,0.0970659079801717,0.0204838149002064,2.2082087191864828e-08,-0.0014240752479201,2.2333802178568127e-08,0.0109959310211199,0.0445971878772621,2.3045265009216348e-08,-0.0877623977258418,4.0,2.505349928813273,0.023769989563909,0.0252773926019916,-0.0741079339456291,-0.0626421534732858,0.0556665052384836,0.0731692834992965,1.0,1.0,-0.1189753852218441,0.2734421616353772,-0.1093855934913589,-0.0281583331261343,0.0896558453325155,0.1704647541474517,0.1622855273722083,0.1934626952260272,0.2109519014793588,0.1067959790457313,0.0973497290771778,0.1374754456165878,0.1444864136800188,0.1126562099689714,0.1611116062145383,0.1721144330824362,0.2550250449524789,0.3021671414055602,0.5024601191620222,0.5590323481313071,0.6670860701185704,0.5466020377881098,0.5737523403055986,0.6288756459409901,0.6098892046624655,0.5343683755986497,0.6143441268792333,0.5193679423140465,0.5369627619834061,0.6273158749323453,0.6810313313119585,0.8675760905920016,0.7907408255829935,1.0391006077679528,1.089851895417847,0.8142217271229317,0.8135903860430587,0.7147338173682249,0.5972253437672395,0.6028582559307787,0.6175174325974053,0.6428766576298259,0.720924600990644,0.7400391755330991,0.6940363195076498,0.5113779169808401,0.55943665343414,0.6038119075950925,0.5786147011308562,0.5536718672364107,0.4845699527128395
FVIM-L,22.0,0.0581633772744751,4.019024975148728e-07,0.0710093913866905,0.1117382164840703,0.0666090745920218,0.6364797226241418,124.60129999999992,0.248238061139712,-0.0132447687636376,0.0004489025158631,-0.0015657786150405,1.0,0.3248975460791778,0.0794210099784124,2.3925748717614672e-08,-0.0187802050015557,1.502427897291921e-05,0.0580737184317609,0.0231939277066082,1.3126605957939291e-06,0.0586906073236719,4.0,7.155873762229208,0.0827424512716326,-0.1838280796467443,-0.1001648594477862,0.0398995115846372,0.0104917904205716,0.0448691463361583,1.0,1.0,-0.0471571724282659,1.086133166281117,-0.032607342874922,0.0437776045726161,0.0248724489795917,-0.0109551944854751,0.0036222832875343,0.0503267973856207,0.0530799475753602,0.1641553172993335,0.0946866485013622,0.036239360330152,0.2667507488570075,0.2560575269657652,0.1599538039555363,0.177461899179367,0.0762121618001607,0.0720480320213474,0.2310402941627087,0.3584108199492815,0.0133686467398157,-0.0597940556985724,-0.0347188851513695,-0.0321609250782943,-0.0849561553353832,-0.0784493634591123,-0.114698104892023,-0.0638471396947454,-0.006921270547522,0.0199289159685198,0.0402641118591402,0.0737672056661766,0.1231478892927031,0.187204491725768,0.2224250722653276,0.1963966646813579,0.1639866724612486,0.1043155579989003,0.0847846631564737,0.06635700066357,0.1141153632834164,0.0823006465517242,0.096329649338245,0.1481851957702198,0.131371444663475,0.0655085532422754,0.0580721622333419,0.0719050160085379,0.0889009350860547,0.1304164321890826,0.1179908167524697
FVIP-L,22.0,0.1521616551666931,6.392448057261862e-07,0.1129437733838416,0.2266354176432994,0.0317839533550676,0.8241905696563686,-93.2217,0.184248719745251,-0.0202594051718949,-4.5624234062119386e-05,-0.0133818916497608,1.0,0.2167391281104369,-0.1316270334010865,-7.130957541912592e-08,-0.0211760992862762,1.6717516197010508e-06,0.0431038182572494,0.0258930027357856,2.8191379384039407e-06,0.2465928634886172,4.0,0.7322657502705667,0.1667834767537681,-0.1354996518388232,-0.1026114640144243,-0.1115672307868392,-0.0041462288469356,-0.0233077632211878,1.0,1.0,-0.1279188799692568,1.6715952400530651,0.0043693562481794,0.0582614056720098,-0.0370266479663393,-0.1436767273634324,-0.128237684103606,-0.14175,-0.0714092507438464,-0.093477686823343,-0.0833110814419226,-0.0939561889680654,0.2024518388791591,0.0208147487362473,0.0738192055051609,0.1409106015287471,0.1458611481975966,0.0421979356405586,0.12853385930309,0.5210456357997342,-0.0291289592760181,-0.0691431670281996,-0.1496160515234085,-0.153390875462392,-0.09586515670266,-0.0996590611067401,-0.0527041942604857,-0.1188398357289528,-0.0540093689721686,0.1728732490604714,-0.1177075301978924,0.0029214139643587,-0.0956269757639621,0.0180901542111506,0.1405315614617939,0.0618620476337767,-0.0980031529164477,-0.241158267020336,-0.2620378331900258,-0.3200633788869084,-0.3573567952077874,-0.4530826828102597,-0.4257276681164269,-0.4034752389226759,-0.4160571525769688,-0.4626702144310534,-0.4108460614381328,-0.3824428854110452,-0.3863067572398999,-0.3430922311519326,-0.2444982394366197
FVIX-L,26.0,-0.4266615129615813,8.452179669802957e-07,0.1493357562978212,0.0828124247323995,0.0479721503285686,0.540308271317251,48.0276,-1.8120115562663264,0.1164799810948706,-0.0002315324156455,-0.1021589619908748,1.0,0.150153028046083,-0.1765165439888328,-3.8575863246719264e-08,-0.4334125334985849,1.6419783502116735e-08,-0.4239085997955906,-0.2728523047913694,7.374662579966315e-07,-0.5747213312144087,4.0,0.1711288507719988,-0.3542003770365284,0.0527240919853395,-0.0322969115573786,0.0602820672050297,-0.0003560024981381,-0.0006666204054194,1.0,1.0,-0.5069378679390563,1.6715952400530651,0.108910891089109,0.0412371134020619,0.0,0.063157894736842,0.2317073170731707,0.2168674698795181,0.6031746031746033,0.463768115942029,0.7413793103448276,0.8703703703703702,1.7297297297297298,0.578125,0.9803921568627452,3.04,2.8846153846153846,3.04,3.04,2.3666666666666667,0.2168674698795181,0.160919540229885,0.2317073170731707,0.2469135802469135,0.6833333333333333,0.6290322580645162,0.6031746031746033,0.4225352112676057,-0.0900900900900901,-0.0818181818181819,-0.0380952380952381,-0.0471698113207547,0.160919540229885,0.160919540229885,0.160919540229885,0.01,-0.8614540466392319,-0.884703196347032,-0.8623978201634878,-0.9109347442680776,-0.9130808950086058,-0.914334181509754,-0.9393393393393392,-0.9343729694606888,-0.94178674351585,-0.9487829614604464,-0.9657511020684978,-0.9593561368209256,-0.9574198988195616,-0.9560869565217393,-0.9588929588929588
FVJH-L,19.0,0.0548219863283606,1.0002014325134304e-06,0.1767187201523834,0.173887424621396,0.3041272289383644,0.7823356724838985,-13.433899999999994,0.1729108924680385,0.0185783028489169,-0.0030328703762219,-0.0062542481419278,1.0,0.0842686363394818,0.0322927611923975,1.557630675923007e-07,-0.0529766982671933,8.08412614549499e-08,0.0404514055454284,0.0338703415469271,7.735639219376574e-07,0.0856412601360472,3.0,0.4958164360349977,0.0693173347614597,0.0348900436926835,0.0434082160512892,0.0292420866230248,0.0257123917034806,0.0425753549724926,1.0,1.0,0.0577498582379416,0.4170796088754775,-0.133160621761658,0.0088865656037637,0.0195456946645535,-0.0626517727051966,0.0025974025974027,0.0233297985153764,0.0511982570806099,0.0941043083900226,0.1053837342497137,0.0569550930996713,0.0972143263217737,0.0722222222222221,0.0534934497816594,0.0928652321630805,0.1085582998276852,0.1972704714640198,0.207004377736085,0.3864942528735633,0.1739659367396593,0.0662983425414365,0.0287846481876332,0.0057321521625846,0.0217046056114347,0.0282365476824721,0.1066513761467888,0.1725394896719319,0.2047440699126093,0.2532467532467533,0.1433649289099527,0.2009956440572495,0.2935656836461127,0.3310344827586207,0.4097881665449234,0.261437908496732,0.2764550264550265,0.1746804625684723,0.2355953905249681,0.1577684463107378,0.0489130434782609,0.0298826040554964,0.0489130434782609,0.161251504211793,0.0698447893569844,-0.058077110785749,-0.0359640359640358,0.0046850598646537,-0.0822634331906799,-0.0431333663857214,0.0260499734183945
