firms,age,agr,bm,bm_ia,cashdebt,chatoia,chpmia,convind,egr,ep,grltnoa,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BFQL-L^K03,12.0,0.1094780818293611,3.607783137565683e-05,1.12491074304377,0.1388163615035292,0.0536801156464978,-0.0616524123671273,1.0,0.0845840384658264,1.715436843842316e-06,-0.020454073115159,3.4260432461907e-09,1.3704536256147926e-05,0.184410163118741,2.0,0.0660261634995275,-0.5014316737866273,-0.160722775407117,-0.160722775407117,0.1830340839541411,0.0641484173281055,0.2378370700063923,0.3195951743980616,0.3195951743980616,0.3195951743980616,0.2069482917820868,0.2069482917820868,0.2069482917820868,0.2069482917820868,0.1302665427268208,0.1315630004761288,0.1315630004761288,0.050870281786389,0.0797331901536428,0.0797331901536428,0.2896820502700969,0.1580800921414016,0.3183308119011598,0.6360535703110335,0.6360535703110335,0.5061646597914387,0.7176976904628931,0.7453932434236881,0.7453932434236881,0.6294761118209868,0.4934304484433018,0.4539766407119021,0.3863551996606036,0.3149158765686695,0.2875858842071566,0.3041255113239549,0.4247758672371038,-0.0233856958738816,-0.0233856958738816,-0.0876810329785378,-0.0876810329785378,-0.059842123244565,-0.0125030691068427,-0.0055159296243461,-0.0428725721712704,0.089543219138118,-0.0307900493085678,-0.0943811272387155,-0.1356136754397565,-0.1836718762197692,-0.1789286892068028,-0.1150135409614081,-0.1125350080624627,-0.1051838921120636
BFQZ-L^I03,12.0,0.1365303060458994,7.745477626977873e-08,0.0024150484273485,-0.056598152049997,0.0958151401522367,-0.1920564902925781,1.0,-1.1618233618233618,-2.332370586827985e-06,-0.0087673569123996,9.801834505122096e-11,4.039130218426233e-05,0.1206571046986316,1.0,0.0077399000935361,-0.1445463863403414,-0.1445463863403414,-0.1445463863403414,1.3555238695024232,-0.2666666666666666,-0.0625,-0.1666666666666666,-0.2105263157894736,-0.2500000000000001,-0.2500000000000001,-0.5,-0.5833333333333333,-0.4642857142857143,-0.5588235294117647,-0.53125,-0.7540983606557377,-0.7321428571428572,-0.7321428571428572,-0.7272727272727273,-0.625,-0.625,-0.5833333333333333,-0.6052631578947368,-0.625,-0.6428571428571428,-0.6590909090909092,-0.6875,-0.6052631578947368,-0.6590909090909092,-0.6590909090909092,-0.6341463414634146,-0.7540983606557377,-0.7580645161290323,-0.7580645161290323,-0.7457627118644068,-0.75,-0.7580645161290323,-0.7972972972972974,-0.8076923076923077,-0.8170731707317074,-0.8170731707317074,-0.8214285714285714,-0.8170731707317074,-0.8076923076923077,-0.8026315789473684,-0.8026315789473684,-0.7857142857142857,-0.810126582278481,-0.7619047619047619,-0.7413793103448276,-0.765625,-0.7727272727272727,-0.7887323943661972
BFRL-L,33.0,-0.1265486114598502,1.238054621326289e-06,0.0386026790109297,0.0047377248398194,0.179175694471969,-0.0482954820030672,1.0,-0.1458263328361518,2.961487960066337e-09,-0.0305451005528698,8.026319336890243e-10,4.7695134328056285e-06,-0.1211571551073581,2.0,0.0725965998717657,0.3530864984788979,-0.2213422925529799,-0.2213422925529799,-32.13197131212274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BFTY-L^H05,11.0,0.0956877050422795,4.000231680226774e-07,0.0124727662948926,0.0239950958545464,0.2126096434939599,0.007559450025334,1.0,0.0973820227869633,6.99197296155471e-08,-0.0261333930367691,1.2248959471157357e-08,4.070069640350519e-06,0.0918764475658956,2.0,0.6195625544746695,0.1799370128966466,0.1769078356326224,0.1769078356326224,0.812805719528412,0.0072202166064982,0.0492424242424243,0.2096069868995633,0.357843137254902,0.398989898989899,0.2764976958525347,0.1638655462184874,0.2706422018348622,0.489247311827957,0.648809523809524,0.6011560693641618,0.7098765432098764,0.8223684210526316,0.8716216216216217,0.9645390070921986,1.1472868217054262,0.9507042253521129,1.1307692307692307,1.2704918032786887,1.77,1.5648148148148149,1.4086956521739131,2.043956043956044,2.2209302325581395,1.429824561403509,0.8716216216216217,0.73125,0.6686746987951808,0.6198830409356726,0.5219780219780219,0.6686746987951808,0.8972602739726028,0.9785714285714286,1.0072463768115942,1.0518518518518518,0.9236111111111112,0.8223684210526316,0.9785714285714286,1.0367647058823528,1.0072463768115942,0.9928057553956836,0.9928057553956836,0.8104575163398693,1.0218978102189775,1.1640625,1.1811023622047243,1.1811023622047243,1.2338709677419355,1.1640625
BFUG-L^I04,13.0,0.0435098202169178,2.1347715960176952e-05,0.6656241272654045,0.0571423996925934,0.0964834331840767,0.029797627549379,1.0,0.0831567094979467,2.319680267908059e-06,0.0013693411718677,6.026656396681201e-12,4.1610651783813895e-05,0.0423124713883984,2.0,0.0016170539820759,0.0030736493675375,0.0030736493675375,0.0030736493675375,0.5274872007658558,-0.0397350993377483,0.0,-0.006578947368421,-0.006578947368421,0.0134228187919462,0.0202702702702703,0.0272108843537415,0.0134228187919462,0.0,-0.0258064516129032,-0.6621923937360179,0.1102941176470586,-0.0130718954248366,0.2079999999999999,-0.6077922077922078,-0.6047120418848168,0.0202702702702703,0.0202702702702703,0.2377049180327868,-0.6128205128205129,-0.0382165605095541,-0.6128205128205129,-0.6128205128205129,-0.6317073170731706,0.2583333333333333,-0.6552511415525114,0.1615384615384614,0.1526717557251908,0.0942028985507248,0.1021897810218976,-0.6438679245283019,-0.620603015075377,0.1185185185185184,-0.5782122905027933,-0.5492537313432836,0.2276422764227643,-0.5685714285714285,0.1889763779527558,-0.6047120418848168,0.2479338842975207,0.2796610169491527,0.3603603603603602,0.336283185840708,0.2479338842975207,-0.516025641025641,-0.5251572327044025,-0.5451807228915662,0.4112149532710278,0.3981481481481481
BIIM-L,12.0,-0.0040156179663118,0.0004538886433937,14.152297730502614,0.1518477228622156,0.0462202539048959,0.0646948890814264,1.0,-0.0813022673404587,2.1382887178175223e-05,-0.0004548362683798,4.271743820709263e-11,0.000159662302021,0.3089903708647155,2.0,0.0009076185710354,-0.0204240926239105,-0.0204240926239105,-0.0204240926239105,0.0162916453752466,-0.8147208121827412,0.0563002680965147,0.0341207349081364,0.0423280423280423,0.1067415730337077,0.1387283236994219,0.2429022082018928,0.1796407185628743,-0.005050505050505,-0.0460048426150121,0.0051020408163264,-0.0100502512562814,-0.0794392523364486,-0.0685579196217495,-0.1126126126126126,-0.0921658986175114,-0.13215859030837,-0.0707547169811321,-0.0483091787439613,-0.005050505050505,-0.0483091787439613,-0.0075566750629723,-0.005050505050505,0.1453488372093023,0.1726190476190476,-0.034313725490196,-0.0460048426150121,-0.0707547169811321,-0.0707547169811321,-0.0596658711217185,-0.0295566502463053,-0.0025316455696202,0.1036414565826331,0.1796407185628743,0.1796407185628743,0.1225071225071225,0.2468354430379746,0.2236024844720496,0.2960526315789473,0.2960526315789473,0.3493150684931507,0.4379562043795619,0.3539518900343641,0.4071428571428572,0.4172661870503598,0.4485294117647058,0.4701492537313432,0.4379562043795619,0.4485294117647058
BIIO-L,13.0,0.2937390337094516,9.717569561097472e-07,0.0302994885743868,0.0710709621245102,0.0052951353764748,-0.0611381314432587,1.0,0.3008587573064641,2.6368070810182196e-09,0.0051947856963226,4.362413429738496e-12,3.954268423999655e-08,0.1408932038834951,2.0,0.7841358369646293,-0.3092527030906133,-0.3092527030906133,-0.3092527030906133,0.0207584053522576,-0.117408906882591,0.2412060301507539,0.3243967828418233,0.4277456647398845,0.2197530864197532,-0.0119999999999999,-0.1209964412811387,0.0081632653061225,0.0739130434782611,0.2319201995012469,0.6577181208053693,0.7898550724637683,0.73943661971831,0.7517730496453903,0.885496183206107,1.0245901639344264,0.9448818897637796,0.9760000000000002,0.9760000000000002,1.0081300813008132,1.1858407079646025,1.255707762557078,1.3084112149532712,1.4700000000000002,1.3523809523809525,0.802919708029197,0.7769784172661873,0.6689189189189191,0.7642857142857145,0.7963636363636366,0.9448818897637796,1.1478260869565222,1.2252252252252251,1.2053571428571428,1.1293103448275867,1.0843881856540083,1.255707762557078,1.2976744186046516,1.2454545454545456,1.2252252252252251,1.2053571428571428,1.1572052401746724,1.0756302521008403,1.1021276595744682,1.2976744186046516,1.2764976958525347,1.195555555555556,1.1293103448275867,1.1858407079646025
BIIP-L,11.0,0.2458034837777975,0.0017179347601962,53.56539442382029,0.2880914653718583,0.0169040874861112,0.0128671797697813,1.0,0.3091310652060916,2.33180749721638e-05,-0.0001558567294755,1.5399445453647378e-10,5.302569178110437e-05,-0.512873162600394,2.0,0.001279673159118,-0.1060277627245821,-0.1060277627245821,-0.1060277627245821,0.1963380816925729,-0.0166666666666667,0.0,-0.0163934426229508,-0.0476190476190476,-0.0909090909090909,-0.0769230769230769,-0.0769230769230769,-0.0322580645161291,-0.1666666666666666,-0.2207792207792208,-0.1304347826086955,-0.1044776119402985,-0.1549295774647887,-0.1304347826086955,-0.0909090909090909,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1891891891891892,-0.2207792207792208,-0.2207792207792208,-0.1666666666666666,-0.1304347826086955,-0.1304347826086955,-0.0769230769230769,-0.0625,-0.0625,-0.0163934426229508,-0.0163934426229508,0.0,0.0344827586206897,0.0344827586206897,0.0344827586206897,0.1999999999999999,0.1999999999999999,0.2244897959183673,0.3333333333333332,0.3043478260869563,0.2244897959183673,0.25,0.3333333333333332,0.3043478260869563,0.3636363636363635,0.3636363636363635,0.3636363636363635,0.3953488372093023,0.3953488372093023,0.3953488372093023,0.3953488372093023
BJJT-L,3.0,0.4442827737951592,3.349931874099415e-07,0.0104451243601683,0.0412544455221467,0.6269628295690632,0.0072769927607635,1.0,0.4073438572409061,1.0251559380626105e-07,0.0027295825771319,2.2536373555272243e-07,2.9893710525369957e-06,0.4485433818872703,2.0,1.292078848682333,0.6426068675543097,0.6426068675543097,0.6426068675543097,0.8035934333942653,-0.0911949685534591,0.3032786885245901,0.2874493927125505,0.2619047619047618,0.4722222222222221,0.247058823529412,0.6914893617021278,0.5142857142857142,0.4389140271493212,0.4790697674418607,0.6224489795918369,0.3706896551724139,0.5,0.419642857142857,0.3648068669527897,0.3766233766233766,0.1605839416058394,0.308641975308642,0.089041095890411,0.0671140939597316,0.0965517241379312,0.1605839416058394,0.3140495867768595,0.4324324324324324,0.06,-0.096590909090909,-0.0245398773006133,-0.0479041916167664,0.1118881118881121,0.1157894736842104,0.5900000000000001,0.6562500000000002,0.8816568047337279,1.1342281879194631,1.23943661971831,1.2083333333333337,1.2714285714285718,1.3909774436090228,1.4090909090909092,1.3555555555555556,1.3555555555555556,1.564516129032258,1.484375,1.6500000000000004,2.2448979591836737,2.347368421052632,2.533333333333333,2.573033707865169,2.655172413793104
BJZW-L,11.0,0.2442899694502961,1.1330518361672996e-06,0.0353286806420986,0.1311536261910157,0.015148103188298,-0.0057736719942221,1.0,0.2644620181140259,1.1391600222538468e-08,-0.0001568412912427,2.779292914434721e-10,8.88163172882698e-08,0.0461590772600417,2.0,2.8152957262765432,-0.0928969490885047,-0.0928969490885047,-0.0928969490885047,0.133473554187825,-0.056140350877193,0.0634328358208955,0.0919540229885058,0.1264822134387353,0.1309523809523809,0.1728395061728393,0.2076271186440679,0.2076271186440679,0.1491935483870967,0.2337662337662338,0.3255813953488373,0.3507109004739337,0.3073394495412844,0.3255813953488373,0.3133640552995391,0.3507109004739337,0.3380281690140847,0.4108910891089108,0.4540816326530612,0.4393939393939394,0.5159574468085109,0.5833333333333333,0.5833333333333333,0.78125,0.78125,0.4540816326530612,0.4393939393939394,0.3768115942028986,0.425,2.851351351351352,0.5000000000000002,0.5659340659340659,2.958333333333333,0.7168674698795181,0.6764705882352942,0.5833333333333333,0.6863905325443789,0.6379310344827587,0.7168674698795181,0.7701863354037266,0.8387096774193548,0.8627450980392157,0.8037974683544304,3.830508474576272,0.9000000000000001,0.9000000000000001,0.9000000000000001,0.8037974683544304,0.8387096774193548
BKLI-L^K01,10.0,-0.11787109375,-2.035137121254248e-07,-0.0063455798865194,-0.0306908720486047,4.728621198592421,-0.0119400037828294,1.0,-3.380743982494529,-2.71133387615628e-07,-0.054850975828509,6.3886912035601045e-09,3.1604014720984795e-06,-0.0324829639809884,3.0,0.0225699415135927,0.4116348327053884,-0.0526031292081856,-0.0011533733458672,1.3555238695024232,-0.111111111111111,0.5652173913043477,0.3333333333333332,-0.2173913043478261,-0.424,-0.4461538461538462,-0.3454545454545455,-0.2653061224489795,-0.0769230769230769,-0.1111111111111111,-0.0769230769230769,-0.6603773584905661,-0.6682027649769585,-0.6043956043956045,-0.6799999999999999,-0.6923076923076923,-0.6210526315789473,-0.6896551724137931,-0.6814159292035398,-0.6962025316455697,-0.6949152542372881,-0.6435643564356436,-0.625,-0.64,-0.6326530612244898,-0.6909871244635193,-0.7131474103585658,-0.7131474103585658,-0.7049180327868853,-0.6697247706422018,-0.6435643564356436,-0.6086956521739131,-0.6326530612244898,-0.5955056179775281,-0.6363636363636364,-0.6210526315789473,-0.5609756097560976,-0.55,-0.5231788079470199,-0.5443037974683544,-0.6000000000000001,-0.5909090909090909,-0.6326530612244898,-0.6210526315789473,-0.5324675324675325,-0.5609756097560976,-0.450381679389313,-0.4461538461538462,-0.5068493150684932
BLNT-L^D19,3.0,0.0332880775843686,8.501514663761154e-08,0.0026507816054215,0.0279659592839372,0.1457137029159597,0.0004948991221451,1.0,0.478927844920426,6.177379370307088e-08,-0.0016147471388813,5.273211531822738e-09,2.547169188354836e-06,0.0239512712274494,4.0,0.7671959596881693,0.081835854155801,0.081835854155801,0.081835854155801,0.5798477269982528,0.0924855491329479,0.1054313099041532,0.1849315068493151,0.2357142857142857,0.5109170305676856,0.4537815126050419,0.3515625,0.3007518796992481,0.4065040650406504,0.4065040650406504,0.373015873015873,0.3568627450980393,0.2910447761194028,0.4599156118143459,0.3951612903225807,0.4723404255319148,0.5585585585585584,0.6093023255813954,1.0352941176470587,0.901098901098901,0.7927461139896372,0.6796116504854368,0.544642857142857,0.8602150537634408,1.0116279069767442,0.9548022598870056,0.943820224719101,0.8020833333333335,0.943820224719101,1.0116279069767442,1.217948717948718,0.922222222222222,0.9116022099447514,1.276315789473684,1.0352941176470587,0.8804347826086956,0.943820224719101,0.9116022099447514,0.9771428571428572,1.1097560975609757,0.8404255319148937,0.8210526315789475,0.7128712871287128,0.696078431372549,0.8502673796791442,0.943820224719101,1.0352941176470587,0.901098901098901,0.9771428571428572
BLNV-L^F19,15.0,-0.1108016203718611,0.0003362186948853,10.483335817792428,0.1176327621825252,0.0627733717948042,-0.0505226125138131,1.0,-0.1077558165113568,1.860670194003528e-05,0.0399500241186455,4.667005225300933e-11,0.0001496049382716,-0.1183428262586788,2.0,0.0005984367860282,-0.2577694966632081,-0.2463212997542214,-0.2463212997542214,0.3823733683070343,0.0120481927710842,-0.0119047619047618,-0.5284090909090909,-0.0119047619047618,-0.0348837209302326,-0.0235294117647059,-0.0119047619047618,0.0121951219512195,-0.548913043478261,-0.5585106382978724,-0.5229885057471264,-0.5337078651685394,-0.5337078651685394,-0.5363128491620113,-0.0348837209302326,-0.5,-0.5117647058823529,-0.5174418604651163,-0.4746835443037975,-0.4539473684210526,-0.4746835443037975,-0.4154929577464789,-0.4539473684210526,-0.0978260869565218,-0.3515625,-0.4315068493150685,-0.4679487179487179,-0.4746835443037975,-0.4746835443037975,-0.5,-0.5,-0.48125,0.0779220779220779,-0.4746835443037975,-0.4275862068965517,-0.4466666666666666,-0.3615384615384616,-0.3759398496240602,-0.3615384615384616,-0.3897058823529412,-0.4154929577464789,-0.4154929577464789,-0.4315068493150685,0.2028985507246377,-0.3851851851851853,-0.3897058823529412,-0.3805970149253732,-0.3360000000000001,-0.3360000000000001
BLRE-L^E01,4.0,-0.1256711687205809,2.898465592624869e-07,0.0090374475381756,-1.1863525588952073,0.2471104428460294,0.1875464444976513,1.0,-0.1020020417422867,-7.990527875585029e-08,-0.0017415226965838,3.076129411455315e-12,4.848319147419689e-08,-0.244688435762156,4.0,0.1153118648602318,0.5413170607678618,0.5413170607678618,0.5413170607678618,1.3555238695024232,-0.2012987012987013,-0.12,-0.2061855670103092,-0.2487804878048779,-0.2061855670103092,-0.2299999999999999,-0.3827655310621243,-0.0434782608695653,0.5247524752475248,0.8333333333333335,1.4444444444444446,1.1690140845070425,0.925,0.6739130434782608,0.5958549222797929,0.5876288659793816,0.54,0.54,0.4259259259259258,0.4666666666666665,0.5098039215686274,0.4528301886792452,0.75,0.4666666666666665,0.3628318584070797,0.3275862068965518,0.3106382978723403,0.1449814126394053,-0.5079872204472844,-0.5333333333333332,-0.5769230769230769,-0.5710306406685237,-0.4909090909090908,-0.5710306406685237,-0.5780821917808219,-0.6197530864197531,-0.5837837837837838,-0.5483870967741935,-0.6397660818713451,-0.6644880174291938,-0.6863543788187373,-0.6941410129096326,-0.6705882352941177,-0.6091370558375635,-0.5368421052631579,-0.5149606299212598,-0.4761904761904761,-0.4950819672131147,-0.5111111111111111
BLUO-L^I06,6.0,-0.2017167381974248,7.41643240514065e-08,0.0023124517659423,-0.4387096774193548,0.4401293993002499,0.613136518133685,1.0,-0.3731343283582089,-1.3243629294894018e-07,-0.124105011933174,3.870709366941194e-12,2.542776824619651e-07,-0.1325301204819277,4.0,0.0597708553052793,0.0118577075098815,0.0320597277119016,-0.2608695652173912,1.3555238695024232,-0.1212121212121213,0.8333333333333335,0.736842105263158,0.5714285714285716,0.6499999999999999,0.03125,0.8333333333333335,1.0625,1.3571428571428572,1.3571428571428572,1.3571428571428572,1.3571428571428572,1.7500000000000004,1.3571428571428572,1.0625,1.3571428571428572,0.5,0.6499999999999999,0.3750000000000002,0.6499999999999999,2.3,1.7500000000000004,-0.0294117647058823,-0.25,-0.2142857142857142,-0.4677419354838709,-0.6373626373626373,-0.7659574468085106,-0.8035714285714286,-0.8176795580110497,-0.8092485549132948,-0.8206521739130435,-0.8176795580110497,-0.8341708542713568,-0.8125,-0.8316326530612245,-0.8457943925233645,-0.7962962962962963,-0.8324873096446701,-0.8607594936708861,-0.8838028169014085,-0.8740458015267176,-0.8533333333333333,-0.8465116279069768,-0.8206521739130435,-0.8125,-0.8413461538461539,-0.8571428571428572,-0.8928571428571428
BPVK-L,8.0,1.2726602772643254,1.321944413882218e-07,0.0041218371952539,0.3139835886012701,1.744274165836216,-0.0319087989463341,1.0,1.5425649960222751,1.466688574957376e-08,0.2403454427666235,1.0963813745818977e-05,1.2156961252520004e-07,1.0524668994413406,5.0,51.033971410520415,0.4006921968714887,-0.5000479398912816,1.077030417422867,0.9665370137007898,-0.0061705989110708,0.0272184936614467,0.0364936042136945,0.0218842729970325,0.0245444403123837,0.0318352059925093,0.2790157845868153,0.2131219726992514,0.0728193146417446,-0.031634446397188,-0.0072072072072071,0.0889328063241106,0.1314168377823408,0.1859664227292294,0.1162884927066452,0.1286358049979516,0.132346896835183,-0.0928547909120842,0.0885025681548796,-0.0089928057553957,0.0527321360336261,0.1436280614362806,0.2115215479331575,0.3795693540310467,0.2426702751465943,0.2051618547681539,0.0632960247008878,0.0825147347740669,0.0641174198532252,0.0467325227963526,0.0230226513182325,0.0260707635009309,0.2891904539073466,0.4128205128205129,0.4538258575197891,0.3412852969814997,0.4157245632065776,0.3645368994551758,0.3611660079051384,0.5021810250817884,0.4843750000000002,0.576086956521739,0.5005446623093683,0.5408277404921702,0.6717233009708738,0.6881127450980393,0.6676755447941889,0.7175810473815463,0.7843264248704664
