firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,secured,securedind,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FTMQ-L,12.0,0.1415456874466267,6.504064347189431e-07,0.0654920003864517,0.0526775138707063,-0.0484915277586444,0.5686049092181078,14.449999999999996,-0.9988051047388676,-0.0571043873688255,0.0044720270146938,-0.0075843761850587,1.0,2.284090909090909,-0.0588993426988013,-8.50641119085991e-08,-0.0002658425547468,1.5125546423456672e-09,-0.2176817288801571,-0.0216339311130088,7.590747242775724e-07,0.4212808539026018,4.0,0.184437464394621,0.1420454545454545,-0.1514150565320635,-0.2355538143957087,0.2845818469533679,-0.0184864795591439,-0.0361574132096754,1.0,1.0,0.5012882908674491,1.4020656316819562,0.0537190082644627,-0.0970149253731343,-0.0936329588014981,0.1980198019801979,0.066079295154185,0.2222222222222221,0.1921182266009853,0.241025641025641,-0.0162601626016259,-0.0763358778625954,-0.2168284789644012,-0.2389937106918239,-0.2797619047619047,-0.2292993630573249,-0.3085714285714286,-0.3980099502487562,-0.45,-0.4024691358024691,-0.4265402843601895,-0.4196642685851319,-0.4372093023255814,-0.4238095238095238,-0.3441734417344173,-0.3065902578796562,-0.288235294117647,-0.3369863013698629,-0.2732732732732733,-0.3697916666666666,-0.3125,-0.0936329588014981,-0.1933333333333333,-0.1597222222222222,-0.1294964028776978,-0.147887323943662,-0.1357142857142856,0.0,0.0254237288135592,-0.2621951219512195,-0.3387978142076503,-0.3826530612244898,-0.2621951219512195,-0.3125,-0.3563829787234042,-0.3730569948186528,-0.3826530612244898,-0.3125,-0.3405994550408719,-0.3441734417344173,-0.3202247191011236
FTMS-L,34.0,0.2601957585644373,-6.821662077655428e-08,-0.0068690017745459,0.0731391585760517,0.143270157404433,0.909006942334678,-1.0999999999999996,0.3666734867086239,-0.0058366927486702,0.0129802699896157,-0.0105680317040951,1.0,0.1643835616438356,-0.689922480620155,1.492238579487125e-07,0.051245037892457,1.0444415532959944e-10,0.079913606911447,0.266721044045677,1.3882082328028796e-06,0.0962962962962963,5.0,0.0192660165279727,-0.0788317394675627,0.0578171636863098,-1.7017340136453385,-0.0138464568036682,0.0381679389312977,1.7307692307692306,1.0,1.0,-0.0463667820069203,0.3925783768709477,-0.0079051383399209,-0.1704918032786885,-0.0452830188679245,-0.0833333333333333,-0.0193798449612404,-0.026923076923077,-0.0452830188679245,-0.0996441281138791,-0.1275862068965517,-0.159468438538206,-0.1365187713310581,-0.2239263803680982,-0.1968253968253969,-0.2215384615384615,-0.2771428571428572,-0.2771428571428572,-0.2873239436619719,-0.2873239436619719,-0.3162162162162163,-0.2812500000000001,-0.2972222222222223,-0.2333333333333334,-0.2447761194029851,-0.2952646239554317,-0.2645348837209302,-0.2215384615384615,-0.2142857142857144,-0.165016501650165,-0.08,-0.026923076923077,0.0201612903225805,0.1447963800904976,0.1605504587155961,0.0765957446808509,0.0454545454545454,0.0079681274900398,-0.2018927444794953,-0.4074941451990632,-0.4018912529550829,-0.3932853717026379,-0.3578680203045685,-0.3479381443298969,-0.3306878306878307,-0.2873239436619719,-0.3162162162162163,-0.2972222222222223,-0.2873239436619719,-0.3162162162162163,-0.3342105263157895
FTMU-L,24.0,0.1394920114707088,1.29508847609659e-06,0.1304075889311565,0.0669902330876625,0.1102058319039451,4.061935983480291,-6.399999999999999,0.4048117365968421,0.0016672628967094,-0.0012960667192606,0.0091747549374667,1.0,0.1051415366839977,0.1685606060606059,2.215953655557722e-07,-0.0229136748045316,1.0174296662704565e-07,0.0882255389718076,0.1113614638809231,3.709248541170368e-06,0.1296803652968036,3.0,0.0547867967088199,0.00459909818662,0.0009662811393591,-0.2365333473241319,0.0500184681025919,0.0110502704842327,0.0408436966593513,1.0,1.0,0.0617671019823733,0.1992109490211168,0.0235294117647058,-0.0760869565217392,-0.0555555555555555,0.1184210526315789,0.0493827160493827,0.0897435897435896,0.3076923076923077,0.0759493670886075,0.0897435897435896,0.1333333333333333,0.1643835616438356,0.0119047619047618,-0.0957446808510638,-0.0340909090909091,-0.1145833333333333,0.2878787878787878,0.4655172413793105,0.2878787878787878,0.328125,0.2686567164179103,0.2318840579710146,0.2142857142857144,0.2142857142857144,0.2878787878787878,0.574074074074074,1.125,1.125,3.0476190476190474,3.0476190476190474,3.0476190476190474,3.0476190476190474,3.0476190476190474,3.0476190476190474,3.0476190476190474,2.5416666666666665,2.5416666666666665,4.666666666666667,1.125,0.6037735849056602,0.5454545454545452,0.574074074074074,0.7346938775510203,0.4655172413793105,0.8085106382978724,0.9767441860465116,0.7,-0.0229885057471264,-0.065934065934066,-0.15
FTNS-L,34.0,-1.387815901601227e-05,6.257799007782938e-07,0.063012257130137,0.0263966247848855,0.2449344689456695,1.8031988978282123,0.7320000000000002,-0.3863436642921647,0.0017332484954293,0.0006745411383243,0.0053299123143457,1.0,0.3018348843329107,0.1172466120091891,9.28104429337662e-08,-0.0224272605943126,4.6395050012635514e-10,-0.0842005676442762,0.0227046681500876,6.501216882788568e-07,-0.0917681594419202,4.0,0.027832891938944,-0.0207758588789474,-0.0136649027823763,0.0352276493163884,-0.002164042781062,0.0196577586245635,0.0447162366602608,1.0,1.0,0.0981831244210009,0.3753940669919254,0.0190476190476189,-0.0454545454545455,-0.0094339622641509,0.0096153846153845,0.0294117647058824,0.1052631578947369,0.1931818181818181,0.0194174757281553,-0.1101694915254236,-0.1101694915254236,-0.1322314049586775,-0.1249999999999998,-0.1923076923076923,-0.1923076923076923,-0.1599999999999999,-0.1923076923076923,-0.2105263157894736,-0.1923076923076923,-0.2279411764705882,-0.2391304347826086,-0.0948275862068964,-0.0948275862068964,-0.1176470588235293,-0.0948275862068964,0.0714285714285714,0.0714285714285714,0.1797752808988764,0.1931818181818181,0.1797752808988764,0.2804878048780488,0.25,0.1666666666666667,0.1931818181818181,0.5000000000000002,0.3291139240506329,0.2962962962962963,0.2352941176470588,0.0606060606060605,-0.036697247706422,-0.0277777777777777,0.09375,0.05,0.09375,0.09375,0.09375,0.09375,0.0396039603960396,0.05,0.09375
FTOH-L,34.0,-0.1257294821600059,1.2417287824933729e-06,0.125034590006887,0.0234051542036332,0.0069868995633187,1.2512722629553894,-62.8475,0.5735467038719357,-0.0138722093681843,-0.0127740109934542,-0.1853785900783288,1.0,0.1504138905713709,-0.1357743916306572,-2.2383795158104219e-07,-0.1016868989437145,4.2885167827408106e-09,0.125,0.0010342025559577,2.625602833509013e-06,-0.1208971553610503,3.0,0.0502746426513645,0.1064376457522738,-0.2176868668857355,0.3037229029217719,0.4556836872354973,-0.0169423799248781,-0.0502727057149632,1.0,1.0,0.3870562362551052,1.4020656316819562,-0.0243902439024389,0.0789473684210526,0.1388888888888888,0.3225806451612902,0.3666666666666667,0.1714285714285714,0.3666666666666667,0.0249999999999999,-0.1960784313725491,-0.108695652173913,-0.2264150943396227,-0.3387096774193548,-0.3787878787878789,-0.5444444444444445,-0.5900000000000001,-0.5638297872340425,-0.5232558139534884,-0.5393258426966292,-0.6132075471698113,-0.6583333333333333,-0.6403508771929824,-0.6893939393939394,-0.6771653543307087,-0.6583333333333333,-0.6746031746031746,-0.6339285714285715,-0.4225352112676056,-0.359375,-0.4057971014492754,-0.0465116279069768,-0.2115384615384615,-0.2807017543859649,0.0,-0.2807017543859649,-0.3278688524590164,-0.1960784313725491,0.1081081081081081,-0.5900000000000001,-0.6746031746031746,-0.7484662576687117,-0.7172413793103448,-0.6985294117647058,-0.7092198581560284,-0.7337662337662338,-0.7266666666666667,-0.6940298507462688,-0.6771653543307087,-0.7172413793103448,-0.646551724137931
FTOJ-L,22.0,0.4334448692952989,9.977553398150463e-07,0.1004679376042589,0.0574452649732735,0.0943701215537709,1.1807900433054388,-6.970799999999997,1.023769617999558,-0.0064119509038109,0.0006789177423646,0.0737627368765059,1.0,0.2274637657034012,0.1572669131812646,7.949688225616912e-08,0.1290858255136061,8.500967277826773e-06,0.2231225484969725,0.1124377841691725,3.812500619572619e-06,0.5470707053656682,5.0,1.7835153295556367,-0.0791386349750188,0.0209645228412928,0.027068051525413,-0.0479581161120117,-0.002189459358684,-0.0108639281370939,1.0,1.0,0.2452209663199597,0.61097213560284,0.0557174071376547,-0.0504840940525588,0.0257751214045574,0.092283214001591,0.0747553816046966,0.0935882118677817,0.1660297239915074,0.094896331738437,0.1158065826899634,0.0979608156737303,0.0129103651789008,0.0162842339008142,0.0284644194756555,0.048091603053435,0.0500956022944552,0.0327190673185409,0.0631049167634534,-0.0852764823451032,-0.0976010515938218,-0.1161892500804634,-0.0213827512473271,0.0106735369893264,-0.0573292138688636,-0.1084415584415584,-0.0553835569315445,-0.0682049541907023,-0.0631183896281132,-0.0913302448709463,-0.1069918699186991,0.0500956022944552,0.0409401061410159,-0.0722972972972972,-0.026241134751773,-0.020684736091298,0.0931528662420382,0.102368526696106,0.2772093023255815,-0.1037859007832897,-0.092531394580304,-0.1418749999999999,-0.1209987195902688,-0.1726423621572762,-0.1594735231098867,-0.1113268608414238,-0.0877076411960132,-0.0611965811965811,-0.0047118521203334,-0.0465277777777777,-0.0136494252873562
FTON-L,35.0,-0.0815412186379927,2.925712140232844e-06,0.2946015451116741,0.058170731707317,-0.0356899295294385,1.0989081922318622,-26.3,-0.05149965058818,-0.0791867042104216,-0.010859350527305,-0.045664739884393,1.0,0.6945525291828795,-0.1166628984851911,-3.849030048834609e-07,-0.1140822045772915,2.524668177321887e-09,-0.0112239444147514,0.0140008960573476,3.21476381316089e-06,-0.0470588235294117,4.0,0.0219383500101991,0.0864916204540581,0.0270585293749954,-0.1312666441636854,0.0705811129061949,-0.0313600352112676,-0.0617016670274951,1.0,1.0,-0.0533743188486796,1.4020656316819562,0.0357142857142855,-0.2222222222222221,-0.282051282051282,0.1200000000000001,0.1666666666666667,0.2727272727272729,0.1666666666666667,0.2173913043478261,0.0769230769230771,0.2173913043478261,-0.1249999999999998,-0.0344827586206895,-0.096774193548387,-0.2222222222222221,-0.2999999999999999,-0.3488372093023255,-0.282051282051282,-0.4166666666666666,-0.4285714285714285,-0.5087719298245613,-0.4285714285714285,-0.5172413793103448,-0.5692307692307692,-0.5757575757575757,-0.588235294117647,-0.5999999999999999,-0.5483870967741935,-0.5333333333333332,-0.5333333333333332,-0.5,-0.4716981132075472,-0.4716981132075472,-0.176470588235294,-0.1999999999999998,0.2173913043478261,0.1666666666666667,1.0,-0.5087719298245613,-0.6455696202531646,-0.8282208588957055,-0.7741935483870968,-0.7723577235772358,-0.75,-0.7358490566037736,-0.7666666666666666,-0.78125,-0.8095238095238095,-0.7383177570093458,-0.72
FTPI-L,34.0,0.1049646612652991,2.774251868082142e-06,0.2793504103246815,0.077909435004032,0.1145305841210811,1.6152102550486678,1.112,0.0612950675893672,-0.0145172198412476,0.0005202661826981,0.0689941927346815,1.0,0.1496465377736138,2.0795010709336017,5.795487291722206e-07,0.0628045434816427,9.092965185617008e-11,0.0133587786259542,0.1302447853818306,1.1779617354279556e-05,-0.0400244197985366,5.0,0.0014473814298581,0.0815090417224152,-0.0796217604484669,-0.1295914852517221,0.1239493681391114,0.002605344857174,0.0136650028639227,1.0,1.0,0.1953441671934848,0.2221447504956331,-0.142857142857143,0.0769230769230771,0.0769230769230771,0.0769230769230771,0.0,-0.1249999999999998,-0.176470588235294,-0.263157894736842,-0.3333333333333332,-0.3333333333333332,-0.4166666666666666,-0.4166666666666666,-0.4814814814814815,-0.5333333333333332,-0.5625,-0.6499999999999999,-0.6818181818181818,-0.6818181818181818,-0.5483870967741935,-0.6499999999999999,-0.6888888888888889,-0.7543859649122806,-0.7666666666666666,-0.6499999999999999,-0.5333333333333332,-0.4399999999999999,-0.2999999999999999,-0.1249999999999998,0.0,-0.263157894736842,-0.3913043478260869,0.0,0.7500000000000002,0.5555555555555558,1.3333333333333337,1.8000000000000005,1.8000000000000005,0.5555555555555558,0.2727272727272729,-0.263157894736842,0.0,0.2727272727272729,0.2727272727272729,0.2727272727272729,0.2727272727272729,-0.2999999999999999,-0.5,-0.4166666666666666,-0.5625
FTPQ-L,23.0,-0.03659025163454,2.792123017126162e-07,0.0281149927115444,0.0707727546908771,0.1306352044439476,0.908976795618005,-30.6576,-0.7383266523660246,-0.0023688725118706,-0.0013771987485783,0.0114031104358036,1.0,0.1291017258394552,-0.2335850612450392,6.13703420352554e-08,-0.1670917128530067,3.861482690337582e-07,-0.1609124957439563,-0.0272597220576535,7.055926367626876e-07,0.0963281980757239,4.0,2.238312142382463,-0.2174015849836135,-0.0752245186547003,-0.0065080267918495,0.0236854464772966,0.0160438554284145,0.0580062165186408,1.0,1.0,0.1131639918309609,0.3555151586388039,0.0463302021971023,0.0512133891213388,0.0715687110807814,0.1420000000000001,0.2074202229911572,0.2181923972071373,0.2068402344125275,0.1489984450745449,0.1816386040824005,0.1821946169772257,0.2715861929345076,0.2281971059835745,0.3248259860788864,0.1962670221883629,0.0566069475986206,-0.0312331302537208,0.0701993525302437,0.0133096716947649,0.0491940198780589,-0.0318304431599228,-0.0493416073861054,-0.0784241801775365,-0.0317558193309697,-0.019971914495241,0.1269399838521576,0.0908301493574157,0.1656305094182055,0.06656478179657,0.1218074656188605,0.2715861929345076,0.1874468286227431,0.2148936170212765,0.1208065667380442,0.1910495875604438,0.2031414615458291,0.2568284142071035,0.4181530819598105,0.2112621733680455,0.1317117117117117,0.1174168297455968,0.1177150992081146,0.14408014571949,0.0479686326854091,0.0155214227970896,0.1162253421005863,0.1935391923990499,0.2096292729898894,0.2589697334135097,0.3170475990773749
FTQA-L,35.0,-0.0158578501321486,4.897567281929773e-07,0.0493155450498306,0.1923139964444668,0.159443766042814,1.54702856802113,-0.4574999999999999,0.0718537257647168,-0.0138000682876515,-0.0009342402408861,-0.008118908019919,1.0,0.0876458845208845,0.0648088139987038,4.9065098880440695e-08,-0.026403342005203,3.876940934850901e-11,0.0156599552572707,0.1752801181273343,4.5592983013129794e-07,-0.0899181264280273,5.0,0.0137780991207196,0.1556996105906394,0.0212290226497114,-0.3901881386070365,-0.051127219866646,0.0079868786992797,0.0167160020895002,1.0,1.0,0.1265632547904031,0.32811402267551,-0.0192307692307693,-0.0909090909090908,-0.1937984496124031,-0.2180451127819549,0.566265060240964,0.6049382716049383,0.5950920245398774,0.6049382716049383,0.8181818181818183,0.7333333333333334,0.9847328244274808,0.7508417508417509,0.9259259259259258,1.3423423423423424,1.3423423423423424,1.418604651162791,1.3318385650224216,1.290748898678414,1.3744292237442923,1.2707423580786026,1.3423423423423424,1.4528301886792452,2.2098765432098766,2.25,2.2098765432098766,2.0232558139534884,2.333333333333333,3.333333333333334,3.227642276422764,3.814814814814815,3.521739130434783,3.521739130434783,3.0,3.227642276422764,3.0,3.0,3.16,2.714285714285715,1.9213483146067416,1.8729281767955803,1.8888888888888888,1.7083333333333337,2.058823529411765,1.536585365853659,1.5,1.5,1.385321100917431,1.5242718446601944,1.4528301886792452
FTQQ-L,8.0,0.1445662264825731,5.665290541491056e-07,0.0570460546708805,0.0520513290479138,0.0920788218250128,1.1222405608619497,16.6952,-0.1960501682143876,0.0192796362495384,0.0032074704441281,0.0402265853527932,1.0,0.0951704098088064,0.0413994984883722,2.7291259956743552e-08,-0.0164451278806624,1.9304502232731328e-08,-0.0427275945644181,0.0876250621901276,8.041760756157669e-07,0.2304384680246369,3.0,0.2941995464614239,-0.1918768235884433,-0.0840447213816386,-0.0852245909089604,0.2454929753181696,0.0105540266133045,0.0255352464307458,1.0,1.0,0.1453735799417221,0.5903429709032665,0.0012013455069679,0.0674531931264426,-0.1866327926519445,-0.1133361738389433,-0.0638776428250113,-0.0560217736448175,0.0070166948947496,-0.0118708452041785,-0.0151443445338381,0.1918671248568153,0.0729569476669245,0.1194190424959655,0.1773691654879772,0.3129337539432175,0.2937519428038544,0.1484547461368652,0.1810442678774118,0.1522702104097453,0.3096286972938953,0.2513529765484064,0.2361152361152358,0.2198124267291912,0.2638931065897356,0.3905780153691947,0.3212698412698411,0.4843081312410842,0.3596863770009799,0.2673568818514005,0.5167638483965014,0.8198513336248359,0.7658039881204921,0.7502102607232968,0.8892419428052654,1.3186629526462397,1.551808706315144,1.393329499712478,2.0007209805335258,1.152016546018614,1.4729649435531789,1.2855573860516198,1.480333730631704,2.046852122986823,1.727391874180865,2.897003745318352,2.4114754098360653,2.3296,2.676678445229681,1.9538679914833212,1.962277580071174
FTRE-L,23.0,0.0027058276949152,7.585122183459686e-07,0.0763775999825539,0.1504745345399349,0.082397493842741,1.2274504259461698,2.7999,0.4975853967397713,-0.009593361636105,-0.0005287014657801,0.0051662818267754,1.0,0.2528533914553162,0.1046356825647861,5.993241087555346e-08,0.0500786879391891,2.410865199810281e-09,0.1084448296408644,-0.004672878100087,1.6414994674132442e-06,-0.0394710265583397,5.0,0.0537333692991961,0.0317479405111628,0.0257912102636349,-0.0788205672835016,-0.1117680058885069,0.0067752648401164,0.0214424927507261,1.0,1.0,0.0701083290756105,-0.1586055185666563,-0.0466812545587163,0.081230283911672,0.0118081180811808,0.1029766693483509,0.2318059299191375,0.187012987012987,0.3480825958702065,0.0685892439594699,-0.0143781452192666,0.0702576112412178,-0.121153846153846,-0.066076294277929,-0.1991822429906542,-0.1906729634002361,-0.2722929936305732,-0.3722527472527472,-0.373972602739726,-0.3873994638069704,-0.3879464285714284,-0.3249630723781388,-0.2605177993527507,-0.3206144697720514,-0.3019348268839104,-0.3545197740112993,-0.3363988383349467,-0.3103621730382293,-0.1573448063921326,-0.1267515923566877,-0.1409774436090225,-0.1143410852713178,-0.1177606177606176,-0.0193133047210299,0.0619674670797831,0.1274671052631579,-0.0498960498960497,-0.1404388714733541,0.7599486521181003,0.090692124105012,-0.0616016427104721,-0.0609589041095889,0.0370650529500755,0.0185735512630014,-0.0399159663865544,-0.0378947368421052,-0.1091617933723196,-0.1716012084592144,-0.1056751467710371,-0.159411404046597,-0.1645338208409505
