firms,absacc,acc,age,agr,chpmia,currat,depr,egr,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
MOLM_95-L^I98,0.8612224253978135,-0.8612224253978135,4.0,-0.643641160949868,-16.285191437589955,2.641080617495712,0.2166666666666666,2.614018691588784,1.320863771859793e-09,-0.5673878627968337,-4.832441882574286,0.0685801933131721,-0.3896713615023472,0.009082784653369,0.770934262561584,-0.3466603302530562,-737.8666666666667,0.2465694682675815,0.1143325775483622,0.2272727272727273,-0.12,0.0,0.2941176470588234,0.0999999999999998,0.0476190476190476,-0.12,0.0999999999999998,0.0999999999999998,0.0476190476190476,0.0476190476190476,0.1578947368421053,0.1578947368421053,0.0476190476190476,0.0476190476190476,-0.2142857142857143,-0.2142857142857143,-0.2142857142857143,-0.2142857142857143,-0.2142857142857143,-0.2142857142857143,-0.6000000000000001,-0.7608695652173914,-0.7608695652173914,-0.8674698795180723,-0.8674698795180723,-0.7821782178217822,-0.7821782178217822,-0.7821782178217822,-0.7821782178217822,-0.7608695652173914,-0.8166666666666667,-0.8804347826086957,-0.8513513513513513,-0.8674698795180723,-0.8865979381443299,-0.8674698795180723,-0.8865979381443299,-0.9276315789473684,-0.9176029962546816,-0.933734939759036,-0.9318885448916407,-0.9458128078817734,-0.9481132075471698,-0.9513274336283186,-0.9588785046728971,-0.9638157894736842,-0.9694019471488178,-0.9712418300653596
MOLQ_85-L^J07,0.4193659150738239,-0.4193659150738239,13.0,-0.3186760319445781,17.530602919207613,1.094266476229341,0.2827346465816918,-0.7078363002385759,4.4630489550010965e-11,-0.1246030982391994,-2.615337453883804,-0.2597080653423833,-0.2090368169248375,-0.2072601885857361,-0.3134015369233773,-0.377889216903147,-1.132612055641422,0.5256070189757194,-0.6218382614891342,-0.05,0.1111111111111111,0.1111111111111111,0.25,0.25,0.4285714285714286,0.4285714285714286,0.3333333333333335,0.3333333333333335,0.1111111111111111,0.1111111111111111,-0.0909090909090908,-0.1304347826086956,-0.1304347826086956,0.0,-0.1999999999999999,-0.1666666666666666,-0.1999999999999999,-0.2307692307692307,0.0,0.0,0.1764705882352941,0.0526315789473683,0.0,0.3333333333333335,0.3333333333333335,0.5384615384615385,0.3333333333333335,0.25,0.3333333333333335,0.1764705882352941,0.4285714285714286,0.3333333333333335,0.0526315789473683,0.0,-0.0909090909090908,0.1764705882352941,-0.1304347826086956,-0.0909090909090908,-0.3103448275862068,-0.375,-0.3548387096774192,-0.4594594594594594,-0.5121951219512195,-0.5652173913043479,-0.6153846153846154,-0.6153846153846154,-0.6551724137931034,-0.7435897435897436
MOLU_09-L^G00,0.119381645965508,-0.119381645965508,4.0,-0.0290595280028179,-0.4262942750622327,2.5923566878980897,0.14568345323741,0.0637398373983739,1.1366283016113828e-10,-0.0191969003170129,-5.940382389571533,0.1112292729651965,0.0424880874521162,0.1224996173634578,0.0347713348525009,0.0939320615984843,-1.7765957446808511,1.1183651804670915,-0.0086320409656181,0.0,0.0,-0.0151515151515151,-0.0151515151515151,0.0317460317460318,0.0317460317460318,0.015625,-0.0714285714285714,-0.0714285714285714,-0.0714285714285714,-0.0579710144927536,-0.0579710144927536,-0.0441176470588234,-0.0441176470588234,-0.0921787709497207,-0.1666666666666666,-0.2528735632183907,-0.3200836820083682,-0.3200836820083682,-0.3229166666666666,-0.3229166666666666,-0.3229166666666666,-0.3229166666666666,-0.35,-0.35,-0.35,-0.3627450980392156,-0.3627450980392156,-0.3627450980392156,-0.3627450980392156,-0.3627450980392156,-0.3627450980392156,-0.375,-0.336734693877551,-0.3229166666666666,-0.3229166666666666,-0.3010752688172043,-0.2528735632183907,-0.1666666666666666,-0.1558441558441559,-0.1975308641975308,-0.1975308641975308,-0.3085106382978724,-0.3434343434343434,-0.3434343434343434,-0.3434343434343434,-0.336734693877551,-0.3298969072164948,-0.3157894736842105
MOLX_03-L^G19,0.0038166022196554,0.0038166022196554,5.0,-0.264813523875915,0.9149128642399124,1.5931253047294005,0.2655099894847529,-0.1253196930946292,8.85788997699233e-10,-0.0071453468107354,0.0926375421375678,0.0696648869265295,0.4505296337646832,0.0771901967989441,0.0898543411506249,0.0972445639334328,0.0824295010845986,1.5628961482203805,-0.3869389077945228,0.0208333333333332,-0.04,-0.1578947368421052,0.0434782608695651,0.0434782608695651,0.1428571428571428,0.0666666666666666,0.0666666666666666,-0.0769230769230769,-0.3333333333333333,-0.3043478260869565,-0.323943661971831,-0.323943661971831,-0.3766233766233766,-0.3766233766233766,-0.4285714285714286,-0.4285714285714286,-0.4606741573033708,-0.4666666666666667,-0.4352941176470588,-0.4418604651162791,-0.4666666666666667,-0.4216867469879518,-0.4418604651162791,-0.4285714285714286,-0.3043478260869565,-0.3043478260869565,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.3043478260869565,-0.3924050632911393,-0.3766233766233766,-0.4146341463414634,-0.4482758620689655,-0.4285714285714286,-0.4146341463414634,-0.4482758620689655,-0.4482758620689655,-0.4285714285714286,-0.3924050632911393,-0.4666666666666667,-0.5428571428571429,-0.5714285714285715,-0.5826086956521739,-0.5897435897435898,-0.5826086956521739,-0.5714285714285715,-0.6129032258064516
MOMA_07-L^K99,0.0411183025837852,-0.0411183025837852,4.0,0.0308653584937202,-0.9090629335260088,1.6741460482820796,0.135393437400446,-0.3334996507334598,3.5529783191875913e-08,0.0963053518065743,-0.616388696870537,0.004444045918369,-0.0081802831913366,-0.0137293433729414,0.1357714002935587,0.0449544685543029,-0.5126363053239257,1.390013022137634,0.1984294503076076,0.0277777777777779,-0.0649350649350649,-0.04,0.006993006993007,0.125,0.0746268656716417,0.0359712230215827,0.2100840336134453,0.1428571428571428,0.1076923076923075,-0.0136986301369863,0.0140845070422535,0.180327868852459,0.1338582677165354,0.1162790697674418,0.1338582677165354,0.1076923076923075,0.006993006993007,-0.0526315789473684,-0.027027027027027,0.0510948905109487,0.1162790697674418,0.0746268656716417,-0.0769230769230769,-0.0526315789473684,0.0,0.0992366412213738,0.1707317073170731,0.0746268656716417,0.1162790697674418,0.0510948905109487,-0.0335570469798658,-0.0943396226415095,-0.0709677419354839,-0.027027027027027,0.0510948905109487,0.0588235294117645,0.0588235294117645,0.1519999999999999,0.125,0.2100840336134453,0.2100840336134453,0.0992366412213738,0.0,-0.0463576158940397,0.0666666666666666,0.0285714285714286,0.0285714285714286,-0.0463576158940397
MOMH_42-L^G99,0.1066377882532806,-0.1066377882532806,4.0,-0.1629978286026343,-0.4014701174408609,1.2030075187969924,0.0921537651395471,-0.2012871967313881,1.4680966199081552e-08,-0.0830201926952632,-4.537561782606375,-0.0477618435566116,-0.0977535735358496,-0.0344089158364343,0.1679914755362263,0.1653362207088951,-8.360710321864595,0.6008670870725199,-0.0630368657987589,0.4599999999999999,-0.1379310344827585,-0.2537313432835821,-0.1666666666666666,0.0204081632653061,0.0,-0.1666666666666666,-0.5145631067961165,-0.5145631067961165,-0.5689655172413792,-0.6,-0.673202614379085,-0.6875,-0.7076023391812866,-0.7076023391812866,-0.7222222222222222,-0.7252747252747254,-0.7297297297297298,-0.7252747252747254,-0.696969696969697,-0.6875,-0.7382198952879582,-0.7409326424870466,-0.736842105263158,-0.6240601503759399,-0.6240601503759399,-0.5614035087719298,-0.5833333333333333,-0.596774193548387,-0.6268656716417911,-0.6598639455782314,-0.6688741721854304,-0.6987951807228916,-0.7126436781609196,-0.7222222222222222,-0.732620320855615,-0.7549019607843137,-0.7549019607843137,-0.7524752475247525,-0.7560975609756098,-0.7584541062801933,-0.7641509433962265,-0.7727272727272727,-0.7435897435897436,-0.7395833333333333,-0.7474747474747474,-0.7560975609756098,-0.7695852534562212,-0.7222222222222222
MOML_G7-L,0.0645642590708714,-0.0645642590708714,5.0,-0.0462435404796607,0.1890818124447935,1.3823347745521928,0.1381337252020573,-0.1478215767634854,3.9389214870757727e-10,0.0226580098052206,-7.696041962197932,-0.1303988901924603,0.0486089730634323,-0.1705146368289205,-0.0042195836053202,0.0983321729235881,-2.2242990654205608,0.7720815318097591,0.0335955424450999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1666666666666666,-0.375,-0.375,-0.4444444444444444,-0.375,-0.375,-0.5,-0.5,-0.5454545454545454,-0.5454545454545454,-0.5454545454545454,-0.5454545454545454,-0.5454545454545454,-0.5454545454545454,-0.5,-0.5,-0.4444444444444444,-0.4444444444444444,-0.5,-0.5454545454545454,-0.5833333333333333,-0.6428571428571428,-0.6428571428571428,-0.6666666666666666,-0.6666666666666666,-0.6153846153846154,-0.6153846153846154,-0.5454545454545454
MONP_08-L^A99,0.0243347737093472,-0.0243347737093472,4.0,0.0963051251489868,1.245481266990387,1.5835942391984972,0.1298882681564246,-0.0430071114121231,5.299936545577776e-11,-0.0188319427890345,348.91930246114856,-0.2679018695768851,-0.2888945319112916,-0.1441431764055513,0.2153173992602347,-0.1640134702204111,-2.2291666666666665,0.8778960551033187,0.0658834369960837,0.0633802816901409,0.2241379310344828,0.4059405940594058,0.4059405940594058,0.4199999999999999,0.392156862745098,0.5604395604395602,0.4059405940594058,0.4059405940594058,0.4059405940594058,0.3786407766990289,0.5268817204301073,0.7530864197530862,0.5604395604395602,0.8933333333333333,1.406779661016949,1.406779661016949,1.3666666666666667,1.3666666666666667,1.3666666666666667,1.3666666666666667,1.3666666666666667,1.3666666666666667,1.4482758620689655,1.253968253968254,1.253968253968254,1.3666666666666667,1.1194029850746268,1.0882352941176467,1.0,0.8933333333333333,0.8441558441558441,0.7530864197530862,0.6904761904761905,0.6136363636363635,0.632183908045977,0.5604395604395602,0.5604395604395602,0.5777777777777777,0.5777777777777777,0.595505617977528,0.5604395604395602,0.3271028037383177,0.0923076923076922,0.0441176470588233,0.0142857142857142,0.2136752136752135,0.4059405940594058,0.6904761904761905
MOOT_00-L^B03,0.0908799926838748,-0.0908799926838748,4.0,-0.0329203301027635,0.1191218235458285,1.356185939692936,0.1597265941181761,0.0362845604224914,1.6953940428714028e-08,-0.0198331496930583,-42.37521244360192,0.0672477312239376,0.039474096568098,0.121820854475897,0.0743116202787246,-0.0037745158140289,-1.6244380874540252,0.7657891379237017,-0.0005917517058149,0.0416666666666667,0.0666666666666666,-0.1724137931034481,0.090909090909091,0.4545454545454546,0.8461538461538463,0.7142857142857142,0.7142857142857142,0.5,-0.0399999999999999,-0.238095238095238,-0.2258064516129032,-0.0943396226415094,-0.1578947368421053,-0.238095238095238,-0.2934249263984297,-0.350766456266907,-0.3994995829858215,-0.3918918918918919,-0.3840889649272883,-0.25,-0.1999999999999999,-0.2934249263984297,-0.2934249263984297,-0.238095238095238,-0.238095238095238,0.0,-0.1578947368421053,-0.1272727272727272,-0.0769230769230768,0.0434782608695651,-0.3036750483558994,-0.4348508634222919,-0.4835007173601148,-0.4662713120830244,-0.4141578519121236,-0.4721407624633431,-0.6126949973103819,-0.6416127426580388,-0.6126949973103819,-0.6248045857217301,-0.654510556621881,-0.6881766998700736,-0.7175362887406826,-0.6468857282981854,-0.652005799903335,-0.6594134342478714,-0.7017398508699254,-0.7240321962437716
MOOY_46-L^B02,0.0082783995094281,0.0082783995094281,4.0,0.1455825274652984,0.9993826904255392,1.4773085182534005,0.1274136715997181,0.004318557093865,1.0094233846222127e-09,0.2057759357936978,5.816943532090673,-0.1685999146152387,-0.0905532764888994,-0.2175303935857961,-0.0828741589273283,0.0594598721312171,0.7377049180327869,0.7762347888332141,0.0470289329046977,-0.0595238095238094,0.0,0.0,0.0,0.0,-0.0232558139534884,-0.0454545454545455,-0.3,-0.3,-0.3170731707317074,-0.328,-0.328,-0.1515151515151515,-0.134020618556701,-0.1063829787234041,-0.134020618556701,-0.2149532710280374,-0.2432432432432433,-0.288135593220339,-0.3114754098360656,-0.3114754098360656,-0.3225806451612903,-0.3488372093023256,-0.3538461538461539,-0.1764705882352941,-0.1764705882352941,-0.2363636363636364,-0.2363636363636364,-0.328,-0.4285714285714286,-0.4473684210526316,-0.4750000000000001,-0.4750000000000001,-0.464968152866242,-0.44,-0.4206896551724137,-0.5058823529411764,-0.5280898876404494,-0.52,-0.5144508670520231,-0.5333333333333334,-0.5578947368421052,-0.6129032258064516,-0.6056338028169014,-0.6181818181818182,-0.6199095022624435,-0.6233183856502242,-0.5922330097087378,-0.5862068965517241
MOPD_04-L^G08,0.0950825369244135,-0.0950825369244135,4.0,-0.0835830835830836,-0.452662518159238,1.1680830972615674,0.0627891606080634,-0.0146981627296588,1.2647475332202044e-09,-0.0190476190476191,0.5318672677898286,0.0508830324440989,-0.1120141952924506,-0.0107260967747783,0.0328001661888389,0.1001118500886596,-12.666666666666668,0.6241737488196412,-0.0363659618008184,-0.1052631578947368,0.0,-0.0256410256410256,0.0,-0.0256410256410256,-0.0256410256410256,-0.0952380952380952,-0.1162790697674418,-0.1162790697674418,-0.2083333333333332,-0.2083333333333332,-0.1363636363636363,-0.1363636363636363,-0.1363636363636363,-0.1363636363636363,-0.1555555555555555,-0.1363636363636363,-0.1363636363636363,-0.1363636363636363,-0.1363636363636363,-0.1363636363636363,-0.1363636363636363,-0.1363636363636363,-0.1555555555555555,-0.0952380952380952,-0.0952380952380952,-0.0952380952380952,-0.1555555555555555,-0.24,-0.24,-0.3090909090909092,-0.3666666666666666,-0.3666666666666666,-0.4153846153846153,-0.4571428571428571,-0.5189873417721519,-0.525,-0.5730337078651686,-0.5869565217391304,-0.6122448979591837,-0.62,-0.6545454545454545,-0.7076923076923076,-0.7121212121212122,-0.7121212121212122,-0.7121212121212122,-0.7185185185185186,-0.7246376811594203,-0.7246376811594203
MOPS_20-L^I00,0.0771985400454514,-0.0771985400454514,4.0,0.0638880005685249,1.2072160302429464,0.7034905542349555,0.157359241126071,-0.4349599874470422,7.867087227570823e-09,0.0671570195075151,-2.280146775795132,-0.0825785717889234,0.0112623246578498,-0.0851236598863752,-0.3162187055808279,-0.3035310470611371,-0.7747062888735314,0.6715876391842862,-0.0961230118009236,-0.3454545454545455,-0.0178571428571429,0.25,0.3414634146341464,0.5714285714285716,0.71875,1.1153846153846154,1.0370370370370372,1.0370370370370372,0.5714285714285716,0.5714285714285716,0.5714285714285716,0.6176470588235294,0.6176470588235294,0.0576923076923077,-0.1129032258064515,-0.1129032258064515,-0.1666666666666666,-0.2028985507246375,-0.2028985507246375,-0.2253521126760562,-0.3209876543209876,-0.3292682926829268,-0.3604651162790697,-0.0833333333333332,-0.0833333333333332,-0.1666666666666666,-0.2666666666666666,-0.2253521126760562,-0.4607843137254901,-0.5801526717557252,-0.6126760563380281,-0.6783625730994152,-0.6583850931677018,-0.6706586826347305,-0.6604938271604939,-0.6604938271604939,-0.6978021978021978,-0.7010869565217391,-0.6474358974358974,-0.6206896551724137,-0.5669291338582677,-0.6153846153846154,-0.5955882352941176,-0.5801526717557252,-0.5801526717557252,-0.5955882352941176,-0.6308724832214765,-0.6071428571428571
MOPV_59-L^C99,0.1782300942688456,-0.1782300942688456,5.0,0.0640274691981418,0.0572539698048968,1.2847072879330943,0.1302712334191249,-0.0053050397877984,2.024475949212602e-09,0.0042415673601292,-7.249131455270298,-0.1010935133560864,-0.0185861013088528,-0.0144786028721943,-0.0613801804190994,-0.2306179093185884,-7.444141689373298,0.8756272401433693,-0.1173493009043488,0.0,0.1111111111111111,0.3157894736842106,0.7857142857142856,0.6666666666666667,0.6666666666666667,0.5151515151515151,0.0869565217391303,0.0869565217391303,-0.0384615384615385,-0.1666666666666666,-0.1071428571428572,-0.0909090909090909,-0.0909090909090909,-0.1525423728813558,-0.2063492063492064,-0.21875,-0.2647058823529412,-0.2957746478873239,-0.3421052631578947,-0.3150684931506849,-0.3975903614457831,-0.3975903614457831,-0.3975903614457831,-0.3150684931506849,-0.3150684931506849,-0.3333333333333333,-0.358974358974359,-0.4505494505494506,-0.4897959183673469,-0.5,-0.5145631067961165,-0.5652173913043478,-0.576271186440678,-0.5370370370370371,-0.5145631067961165,-0.5283018867924529,-0.5495495495495496,-0.5575221238938053,-0.5454545454545454,-0.5575221238938053,-0.5833333333333333,-0.6428571428571428,-0.6402877697841727,-0.647887323943662,-0.6453900709219857,-0.6296296296296297,-0.6240601503759399,-0.6183206106870229
MOQJ_36-L,0.0886012309548632,-0.0886012309548632,4.0,0.5291991808435171,1.840519020961973,1.0825585904485389,0.4874392220421394,0.0786590351594439,3.4005785431624103e-09,-0.0279209219525906,-8.46132485143361,-0.0353034773378952,0.177321286940929,-0.0353034773378952,-0.1175476190476189,-0.8591156740963599,-28.280405405405403,1.0825585904485389,-0.1175476190476189,-0.1323529411764706,-0.1282051282051282,-0.0684931506849314,0.0,-0.0933333333333332,0.3076923076923077,0.0793650793650795,0.0461538461538462,-0.0422535211267603,-0.3523809523809523,-0.5277777777777777,-0.46875,-0.4645669291338582,-0.5612903225806452,-0.5828220858895705,-0.6263736263736264,-0.6324324324324324,-0.6730769230769231,-0.7043478260869565,-0.6746411483253588,-0.6650246305418719,-0.6633663366336633,-0.6565656565656566,-0.6699029126213591,-0.6565656565656566,-0.6023391812865497,-0.5142857142857142,-0.5405405405405406,-0.575,-0.6284153005464481,-0.6476683937823834,-0.6807511737089201,-0.7004405286343612,-0.7394636015325671,-0.7414448669201521,-0.7333333333333333,-0.7201646090534979,-0.6777251184834123,-0.6616915422885572,-0.6682926829268292,-0.6761904761904762,-0.6284153005464481,-0.6324324324324324,-0.6512820512820512,-0.6476683937823834,-0.6565656565656566,-0.6512820512820512,-0.6530612244897959,-0.6650246305418719
MOQU_01-L^K06,0.0736459280426029,-0.0736459280426029,5.0,-0.0518724696356275,-0.5135392590205078,1.6294628497909296,0.0901250539025442,0.0401763841254288,4.85693093910111e-10,0.0363107287449393,-0.8606326495361133,0.1146298290639137,0.1306597671410092,0.0024382904989672,0.0110943648999412,0.0944949364245674,-1.3965517241379308,0.8282405918301704,0.0555388093443858,-0.16,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.9230769230769228,1.7777777777777777,1.7777777777777777,2.571428571428571,2.571428571428571,2.125,1.0833333333333337,0.9230769230769228,2.125,1.5,1.5,1.5,1.0833333333333337,0.9230769230769228,0.9230769230769228,1.272727272727273,0.9230769230769228,0.7857142857142856,0.5625,0.5625,0.6666666666666667,0.6666666666666667,0.7857142857142856,0.6666666666666667,0.6666666666666667,0.5625,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.5625,0.4705882352941175,0.3157894736842106,0.3157894736842106,0.5625,0.4705882352941175,0.3888888888888888,0.0,-0.0384615384615385,-0.0384615384615385,-0.1071428571428572,-0.1071428571428572,-0.0740740740740741,-0.0740740740740741
MORM_11-L^G98,0.1114248289914131,-0.1114248289914131,5.0,-0.0573932711337289,0.0971235187947861,1.3865590586815508,0.1232304643261608,-0.2528870443883074,3.198694848536135e-09,-0.0553576477240598,-6.579279351378991,-0.0958977005870781,1.1945761117723732,-0.0594703699927627,0.8411949844418483,0.6824594689037905,-5.229508196721312,0.9999245738422085,0.7941602196156725,-0.0508474576271185,0.2291666666666667,0.3111111111111111,0.7352941176470587,0.5945945945945945,0.5945945945945945,0.5526315789473684,0.4749999999999998,0.4047619047619046,0.2291666666666667,0.1132075471698113,0.3111111111111111,0.6857142857142857,0.4749999999999998,0.5526315789473684,0.4047619047619046,0.4047619047619046,0.2826086956521738,0.3720930232558139,0.2040816326530612,0.2291666666666667,-0.4158415841584159,-0.5,-0.5123966942148761,-0.528,-0.528,-0.4869565217391304,-0.5203252032520325,-0.5390625,-0.4326923076923077,-0.4271844660194175,-0.5,-0.595890410958904,-0.5874125874125874,-0.5563909774436091,-0.5931034482758621,-0.650887573964497,-0.6758241758241759,-0.6793478260869565,-0.6793478260869565,-0.6722222222222223,-0.6402439024390244,-0.6844919786096257,-0.6910994764397906,-0.7107843137254902,-0.6647727272727273,-0.6647727272727273,-0.6703910614525139,-0.6609195402298851
MORN_72-L^E12,0.1762848119437266,-0.1762848119437266,5.0,0.2373363514009543,-0.6496775988009105,1.1344820554649266,0.0936967632027257,0.0655015728766166,1.1501548652567096e-08,0.0683041722745626,-1.0142116274878223,0.4350242375975832,0.0477251056257954,1.4493395543108496,-0.0475129159816192,0.6022027624053166,-3.886075949367088,0.550723898858075,0.1297256981851331,-0.0555555555555554,0.1999999999999999,0.5,0.6363636363636362,0.7999999999999998,1.5714285714285712,1.5714285714285712,1.25,1.0,0.6363636363636362,0.5,0.5,1.5714285714285712,1.0,1.0,0.7999999999999998,0.5,0.5,0.2857142857142856,0.125,0.0588235294117645,-0.3076923076923077,-0.4375,-0.4375,-0.4,-0.4,-0.3076923076923077,-0.28,-0.28,-0.28,-0.25,-0.3076923076923077,-0.3571428571428572,-0.3076923076923077,-0.25,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.28,-0.28,-0.28,-0.2173913043478261,-0.2173913043478261,-0.1818181818181818,-0.2173913043478261,-0.1818181818181818,-0.2173913043478261,-0.1818181818181818,-0.2173913043478261
MQFA_K7-L,0.1357113163025721,-0.1357113163025721,4.0,0.0541720540036684,0.6972775956444576,1.3683150102930226,0.1234111174350218,0.1925993622151358,8.977231109456736e-06,0.0347295306251315,-21.697569649414262,-0.0676801003274303,-0.0407623279860167,-0.0716950294642584,-0.0122384864992664,-0.5619040806878994,-2.459726201846545,0.9377819631203188,-0.0415674747972963,-0.0606531881804043,-0.0242792109256448,-0.0183206106870229,-0.0330827067669173,-0.0257575757575757,-0.0599415204678362,-0.0092449922958398,0.1543985637342908,0.0354267310789049,0.0094191522762949,-0.0599415204678362,-0.0626822157434403,-0.027231467473525,-0.1179698216735254,-0.0918079096045197,-0.0530191458026509,-0.0213089802130899,-0.0981767180925666,-0.1215846994535519,-0.1460823373173971,-0.0801144492131616,-0.0183206106870229,-0.0138036809815951,-0.0092449922958398,0.0321027287319422,0.1124567474048441,0.2041198501872658,0.1798165137614678,0.2270992366412212,0.2534113060428848,0.2607843137254901,0.2937625754527162,0.1690909090909089,0.1755027422303474,0.195167286245353,0.3423799582463465,0.3508403361344538,0.3594080338266383,0.2583170254403129,0.195167286245353,0.2413127413127413,0.3451882845188283,0.2834331337325348,0.2318007662835248,0.2682445759368834,0.3739316239316239,0.382795698924731,0.3395833333333333,0.4100877192982457
MQFB_07-L,0.0950010847786413,-0.0950010847786413,29.0,-0.0302413273001509,0.698289735126435,1.249766311460086,0.1370706416072586,-0.0311864106874281,8.225262240012806e-09,0.0006284565108093,23.70101632511587,-0.003337060069128,-0.0532127403462695,0.0046360218335727,0.171416230518799,-0.0642637585750981,-3.225303292894281,1.220103446127002,-0.0928805237315874,0.0373831775700934,-0.0360360360360361,0.215909090909091,0.1263157894736843,0.3209876543209877,0.6212121212121213,0.671875,0.7833333333333334,0.5970149253731343,0.3048780487804878,0.1145833333333334,0.2588235294117649,0.3048780487804878,0.215909090909091,0.215909090909091,0.1382978723404255,0.0594059405940594,-0.0614035087719296,0.0388349514563106,0.1382978723404255,0.1505376344086022,0.0490196078431373,0.07,0.1758241758241758,0.1145833333333334,0.0388349514563106,0.2588235294117649,0.0288461538461539,0.0,0.0490196078431373,0.07,-0.018348623853211,-0.1439999999999999,-0.1507936507936507,-0.018348623853211,0.0388349514563106,-0.0932203389830507,-0.1769230769230768,-0.1954887218045112,-0.2014925373134328,-0.2014925373134328,-0.2014925373134328,-0.2569444444444444,-0.1640625,-0.1370967741935483,-0.1083333333333332,-0.0446428571428572,-0.0854700854700853,-0.0446428571428572
MQUF_44-L^F96,0.0410712081944958,-0.0410712081944958,5.0,-0.0447560952068413,0.186032581696153,1.2354834556456804,0.0821030554755932,0.0422743215802104,3.0435336340668435e-08,0.0627859390382796,-0.7754854509943998,-0.0383605850098997,0.2226210095393334,-0.1084600837451334,0.0545091428605561,0.2782279751522862,-0.8128175068386088,0.9505600617999228,0.2312612432540474,0.0303030303030302,-0.0480769230769231,0.0531914893617022,0.2222222222222221,0.1927710843373493,0.3561643835616439,0.1927710843373493,0.3561643835616439,0.0421052631578948,-0.1,-0.1818181818181817,-0.131578947368421,-0.01,-0.0571428571428571,-0.1538461538461538,-0.2265625,-0.2204724409448819,-0.2666666666666667,-0.2826086956521738,-0.1680672268907562,-0.1818181818181817,-0.2079999999999999,-0.2204724409448819,-0.2442748091603054,-0.1081081081081082,-0.1081081081081082,-0.0294117647058823,-0.1081081081081082,-0.1081081081081082,-0.1081081081081082,-0.0917431192660551,-0.25,-0.3076923076923077,-0.3076923076923077,-0.255639097744361,-0.2265625,-0.2265625,-0.25,-0.255639097744361,-0.2016129032258065,-0.1610169491525424,-0.131578947368421,-0.3076923076923077,-0.326530612244898,-0.331081081081081,-0.321917808219178,-0.3028169014084506,-0.2877697841726618,-0.2826086956521738
MQXV_40-L^A06,0.0596113445378151,-0.0596113445378151,5.0,0.0019276263909577,-0.2396043009969178,1.6668182851944506,0.0971748660496834,0.012994683992912,5.651231695624502e-10,0.0354858494699028,1.347484811867227,0.025453613879892,-0.0829820111863209,-0.0104241177473337,-0.0936049597525397,0.0037426567617837,-1.427672955974843,0.9702069592904252,-0.0373980632008154,0.0588235294117645,-0.1052631578947368,-0.1052631578947368,-0.0285714285714284,0.0967741935483872,0.1724137931034484,0.1724137931034484,0.1525423728813559,0.1525423728813559,0.0967741935483872,0.0967741935483872,0.0967741935483872,0.2830188679245282,0.2142857142857142,0.192982456140351,0.192982456140351,0.0461538461538462,0.0461538461538462,0.0461538461538462,0.0461538461538462,-0.0144927536231882,-0.0285714285714284,-0.0422535211267603,-0.081081081081081,-0.0144927536231882,-0.0144927536231882,-0.0144927536231882,-0.0285714285714284,-0.0555555555555554,-0.0933333333333332,-0.0555555555555554,-0.0285714285714284,-0.1168831168831168,-0.1168831168831168,-0.1168831168831168,-0.1282051282051282,-0.1807228915662649,-0.1807228915662649,-0.1999999999999999,-0.2444444444444444,-0.2916666666666666,-0.3267326732673267,-0.4188034188034187,-0.4188034188034187,-0.442622950819672,-0.3703703703703703,-0.3461538461538461,-0.3644859813084112,-0.3461538461538461
