firms,absacc,acc,age,agr,chpmia,currat,depr,egr,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LXFZ_82-L^G99,0.090262166478039,-0.090262166478039,5.0,0.1809298393913779,-0.7801141194326431,2.026154594069032,0.2367848258706467,0.1625952322437945,1.109872912862574e-08,0.1792054099746407,-6.141621909001287,0.052818937137442,0.0801707782876158,0.0630750849261485,-0.1329887666634053,0.5555293644384078,-0.928252551020408,1.0125425376762274,0.2301126977717412,0.1170212765957448,0.2702702702702702,0.4461538461538461,0.7407407407407405,1.043478260869565,1.3499999999999996,1.0888888888888886,1.0888888888888886,0.9183673469387754,1.1363636363636362,2.3571428571428568,2.3571428571428568,2.481481481481481,2.481481481481481,2.481481481481481,2.481481481481481,2.481481481481481,2.9166666666666665,3.2727272727272725,3.08695652173913,2.481481481481481,2.481481481481481,1.9375,2.481481481481481,3.947368421052631,3.947368421052631,4.529411764705881,2.3571428571428568,2.76,2.76,1.848484848484848,1.6111111111111112,1.6111111111111112,1.848484848484848,1.764705882352941,1.1860465116279069,1.1363636363636362,1.0,0.8431372549019607,0.8076923076923075,0.6206896551724139,0.2876712328767123,0.2702702702702702,0.2207792207792207,0.3623188405797102,0.4242424242424241,0.1325301204819278,0.0329670329670328,0.1058823529411765
LXJN_06-L^K99,0.0719438116932422,-0.0719438116932422,4.0,-0.016472913823128,0.1976157515214463,2.722826086956522,0.1202775636083269,-0.0030663993395447,9.542159614193671e-10,0.0156257353979386,28.83924929017425,0.1220466627288837,0.1031909866441168,0.1768027497194166,-0.0668575393527525,0.0082730773355512,-2.36875,1.33592132505176,-0.0755515830079504,0.0474576271186439,0.1800000000000001,0.4390243902439026,0.4047619047619049,0.3169642857142856,0.1847389558232932,0.0350877192982457,-0.0264026402640262,-0.0296052631578946,0.0498220640569395,0.1090225563909774,0.1090225563909774,0.1389961389961391,0.1174242424242424,0.1132075471698115,0.1302681992337166,0.1346153846153845,0.1389961389961391,0.0966542750929368,0.1389961389961391,0.16600790513834,0.0573476702508961,0.006825938566553,0.3111111111111111,0.48989898989899,0.5526315789473686,0.6388888888888888,0.657303370786517,0.282608695652174,0.1132075471698115,0.046099290780142,0.046099290780142,0.0649819494584837,0.1434108527131783,0.006825938566553,-0.0264026402640262,-0.0264026402640262,0.0,0.0727272727272727,0.1007462686567164,-0.139941690962099,-0.144927536231884,-0.139941690962099,-0.1713483146067415,-0.1759776536312849,-0.2769607843137255,-0.2942583732057415,-0.3892339544513457,-0.4249512670565302
LXXX_31-L^D09,0.1794983642311886,-0.1794983642311886,17.0,-0.240260986374976,2.639344810338093,1.024950099800399,0.0477489768076398,-0.2425965411040038,7.972123849115823e-11,-0.0750335828056035,26.18362790452622,-0.1007830997369991,-0.0492336088596421,-0.103997861541631,0.1270869615697201,0.2227861614605367,-4.884272997032641,0.9835329341317364,-0.258098223615465,0.0,0.3333333333333335,0.2307692307692308,0.3333333333333335,0.1428571428571428,0.0666666666666666,-0.1578947368421053,-0.3846153846153846,-0.3846153846153846,-0.4074074074074074,-0.4285714285714286,-0.5,-0.5789473684210527,-0.5789473684210527,-0.5789473684210527,-0.6097560975609756,-0.6097560975609756,-0.6000000000000001,-0.4285714285714286,-0.4285714285714286,-0.4285714285714286,-0.4285714285714286,-0.4838709677419355,-0.4482758620689654,-0.4666666666666667,-0.5294117647058824,-0.5294117647058824,-0.5675675675675675,-0.7090909090909091,-0.7333333333333334,-0.7538461538461538,-0.7714285714285714,-0.7714285714285714,-0.7714285714285714,-0.7714285714285714,-0.7777777777777778,-0.7866666666666666,-0.7866666666666666,-0.7866666666666666,-0.7611940298507462,-0.8117647058823529,-0.8279569892473119,-0.8222222222222222,-0.8117647058823529,-0.831578947368421,-0.84,-0.8431372549019608,-0.864406779661017,-0.8518518518518519
LXZS_52-L^K99,0.0857555707658377,-0.0857555707658377,6.0,0.1337465922367908,0.2245343108382833,1.6577884865850483,0.1295177530471648,0.2652742373160103,7.6091846082365e-09,-0.0346942749578086,-50.6634576457151,0.1209411518123061,0.1979243949832186,0.2595517105908766,0.0773675445358315,-0.1935990135984744,-4.232732732732733,1.0110705912998177,0.146481550349159,0.0294117647058822,-0.1282051282051282,-0.0285714285714284,-0.1282051282051282,-0.1904761904761903,-0.2444444444444444,-0.2916666666666666,-0.4137931034482758,-0.5142857142857142,-0.3928571428571429,-0.3333333333333332,-0.3818181818181818,-0.3199999999999999,-0.3333333333333332,-0.3703703703703703,-0.3199999999999999,-0.276595744680851,-0.276595744680851,-0.2093023255813952,-0.3461538461538461,-0.3818181818181818,-0.4035087719298245,-0.3928571428571429,-0.3928571428571429,-0.3061224489795917,-0.3818181818181818,-0.3928571428571429,-0.4137931034482758,-0.4333333333333332,-0.5072463768115941,-0.5853658536585366,-0.5,-0.5,-0.5142857142857142,-0.5142857142857142,-0.5405405405405406,-0.5466666666666666,-0.46875,-0.442622950819672,-0.4848484848484848,-0.5853658536585366,-0.6046511627906976,-0.6136363636363635,-0.5696202531645569,-0.5466666666666666,-0.5342465753424657,-0.5584415584415584,-0.5466666666666666,-0.5211267605633803
LYBL_69-L^F01,0.0067613914747672,-0.0067613914747672,5.0,-0.066410875846715,0.0907544775432203,1.8063392154658875,0.2456286427976686,-0.1087441169185038,2.359513321265708e-09,-0.0151579745156553,-18.001679765076094,-0.0684519686562224,0.2739938939772412,-0.0771104490285701,0.0382163511789733,-0.0206312280843089,-0.2354948805460751,0.941216140272002,-0.0170187046698053,-0.0212765957446807,0.1749999999999998,0.205128205128205,0.1749999999999998,0.1749999999999998,0.1749999999999998,0.146341463414634,-0.0208333333333333,-0.0961538461538462,-0.06,-0.0784313725490196,-0.0784313725490196,-0.189655172413793,-0.2166666666666666,-0.3088235294117648,-0.2295081967213115,-0.2166666666666666,-0.2166666666666666,-0.189655172413793,-0.175438596491228,-0.2656250000000001,-0.06,-0.0408163265306122,-0.0408163265306122,0.3055555555555556,0.119047619047619,-0.1132075471698114,0.3055555555555556,0.0217391304347824,-0.06,-0.3088235294117648,-0.3733333333333334,-0.2878787878787879,-0.189655172413793,-0.2166666666666666,-0.3380281690140845,-0.3733333333333334,-0.4659090909090909,-0.5523809523809524,-0.5688073394495413,-0.584070796460177,-0.5948275862068966,-0.6209677419354839,-0.6987179487179487,-0.7283236994219653,-0.7486631016042782,-0.7251461988304093,-0.7080745341614907,-0.6824324324324325
LYNI_23-L^L00,0.0693952570941856,-0.0693952570941856,4.0,0.0132671480144404,-0.2898666943612679,1.5127484246243337,0.1242335766423357,0.0406911928651059,2.910698566929282e-09,0.0887184115523465,46.5973749179716,0.005445205768482,-0.1500375255316117,-0.0503619866148367,-0.0679355593110518,-0.0045341718450412,-1.2354349561053477,0.9708191953465828,0.0322415711750728,0.0378787878787878,0.1,0.090909090909091,0.03125,0.0153846153846153,0.0153846153846153,0.0153846153846153,-0.0364963503649635,-0.089655172413793,-0.0704225352112675,0.0645161290322582,0.056,0.056,0.0819672131147541,0.0819672131147541,0.0393700787401574,0.03125,0.056,-0.0222222222222222,-0.057142857142857,-0.057142857142857,-0.057142857142857,-0.057142857142857,-0.057142857142857,-0.089655172413793,-0.1020408163265305,-0.1483870967741934,-0.175,-0.1999999999999999,-0.2457142857142856,-0.2666666666666666,-0.2666666666666666,-0.2542372881355932,-0.12,-0.2325581395348837,-0.3052631578947368,-0.2786885245901639,-0.2413793103448275,-0.2457142857142856,-0.2457142857142856,-0.3653846153846154,-0.3497536945812807,-0.3399999999999999,-0.3333333333333332,-0.3497536945812807,-0.3265306122448979,-0.3333333333333332,-0.2280701754385964,-0.1645569620253164
LYNK_79-L^B05,0.102445333413541,-0.102445333413541,17.0,-0.0893626803057296,0.4809993872899812,1.147061983027178,0.1896501029109085,-0.063634422378817,1.5058790578529183e-08,-0.0910292511924601,30.22085147162696,0.0265712034868357,0.2636246758134821,0.0964890395750339,0.2082200235921983,-0.7453397737560435,-4.824362606232295,0.701614924624915,0.0201774676232667,0.0625,0.0,0.2307692307692308,0.0666666666666666,-0.1578947368421052,-0.2727272727272727,-0.4754098360655737,-0.4666666666666667,-0.372549019607843,-0.3043478260869564,-0.2727272727272727,-0.2727272727272727,-0.7866666666666666,-0.7866666666666666,-0.7866666666666666,-0.7866666666666666,-0.7866666666666666,-0.7866666666666666,-0.7866666666666666,-0.7866666666666666,-0.7866666666666666,-0.7866666666666666,-0.7866666666666666,-0.7866666666666666,-0.7866666666666666,-0.7866666666666666,-0.7866666666666666,-0.7866666666666666,-0.7866666666666666,-0.7866666666666666,-0.7866666666666666,-0.7866666666666666,-0.7866666666666666,-0.7866666666666666,-0.7866666666666666,-0.7866666666666666,-0.7866666666666666,-0.7866666666666666,-0.7866666666666666,-0.7866666666666666,-0.7866666666666666,-0.7866666666666666,-0.7866666666666666,-0.7866666666666666,-0.7866666666666666,-0.7866666666666666,-0.7866666666666666,-0.7866666666666666,-0.7866666666666666
LZHW_97-L^B03,0.019205541270924,-0.019205541270924,4.0,-0.0612442138460756,0.2776385593900435,1.09745001795762,0.0362381363244176,-0.2758620689655171,6.291755796610098e-09,-0.0743934075995727,6.418690017295939,-0.1069382794976217,0.2,-0.1309053398558237,0.0282134068885462,0.1462380363491113,-7.319999999999999,0.5159224230815276,0.1175832207481561,0.2857142857142858,0.0,0.0,0.0,0.0,-0.2222222222222223,-0.2222222222222223,-0.3,-0.3518518518518519,-0.3636363636363637,-0.3859649122807017,-0.3859649122807017,-0.4166666666666666,-0.4166666666666666,-0.4166666666666666,-0.4166666666666666,-0.4166666666666666,-0.4166666666666666,-0.435483870967742,-0.4696969696969697,-0.4776119402985075,-0.4927536231884057,-0.5138888888888888,-0.5138888888888888,-0.527027027027027,-0.5454545454545454,-0.5512820512820513,-0.5625,-0.5679012345679013,-0.5783132530120483,-0.6428571428571428,-0.6568627450980393,-0.6391752577319587,-0.65,-0.675925925925926,-0.6788990825688074,-0.6788990825688074,-0.6634615384615385,-0.6568627450980393,-0.65,-0.6875,-0.7033898305084746,-0.6195652173913044,-0.6153846153846154,-0.631578947368421,-0.6195652173913044,-0.5070422535211268,-0.4776119402985075,-0.4927536231884057
MNLX_02-L^H97,0.0871088462457202,-0.0871088462457202,5.0,-0.0677272447535232,-0.5467751642954632,1.0279993863148205,0.0882275132275132,-0.1557574138391664,2.765498776588636e-09,-0.0563419287340759,-26.93915969813112,-0.1265242443222847,-0.0037189452827312,-0.06131246817601,0.1952705065265159,0.0876379930876117,-0.9463667820069204,0.4558146670757901,0.0838814190831039,0.9523809523809524,0.3999999999999999,0.1666666666666667,0.1666666666666667,0.0499999999999998,-0.125,-0.125,-0.2500000000000001,-0.2758620689655172,-0.2500000000000001,-0.2758620689655172,-0.2758620689655172,-0.3225806451612903,-0.4750000000000001,-0.5434782608695652,-0.5714285714285714,-0.5882352941176471,-0.5882352941176471,-0.625,-0.631578947368421,-0.6612903225806452,-0.6612903225806452,-0.5714285714285714,-0.5714285714285714,-0.6037735849056605,-0.625,-0.5434782608695652,-0.5333333333333334,-0.625,-0.6557377049180328,-0.7307692307692308,-0.7469879518072289,-0.7613636363636364,-0.7741935483870968,-0.7961165048543689,-0.8141592920353982,-0.79,-0.8264462809917356,-0.8189655172413793,-0.817391304347826,-0.85,-0.8571428571428572,-0.8581081081081081,-0.8409090909090909,-0.8489208633093526,-0.8478260869565217,-0.8478260869565217,-0.8455882352941176,-0.8531468531468531
MNMN_75-L^G06,0.0010536713862364,0.0010536713862364,13.0,0.6659058988764047,-0.7020228647629837,1.5844625112917796,0.0275371687136393,1.267621776504298,6.977831303224396e-11,0.6762640449438202,11.701091847299534,-0.109340012592045,-0.6446940314587373,-0.0564057759980584,0.3439761571030996,-0.1989463927148363,0.0404040404040404,1.4200542005420056,-0.0593025314214905,0.0,0.1363636363636364,0.4705882352941175,0.6666666666666667,0.6666666666666667,0.5625,0.5625,0.5625,0.5625,0.4705882352941175,0.4705882352941175,0.25,0.25,0.25,0.0869565217391303,0.0,-0.0384615384615385,-0.0384615384615385,-0.0740740740740741,-0.0740740740740741,-0.1379310344827585,-0.1935483870967741,0.3888888888888888,0.3888888888888888,0.5625,0.4705882352941175,0.3888888888888888,0.25,0.1363636363636364,0.0,-0.2424242424242424,-0.3055555555555556,-0.3902439024390244,-0.4680851063829787,-0.4897959183673469,-0.576271186440678,-0.5614035087719298,-0.5614035087719298,-0.5614035087719298,-0.4680851063829787,-0.4680851063829787,-0.4565217391304348,-0.5901639344262295,-0.6323529411764706,-0.6575342465753424,-0.6710526315789473,-0.6835443037974684,-0.691358024691358,-0.6753246753246753
MNMQ_24-L^I10,0.1421304828603022,-0.1421304828603022,4.0,0.2968167964781578,3.8814355503767377,0.3940495422724825,0.0393027197159228,-0.0195702225633153,2.2395010082786983e-10,0.5398747036911615,-626.5695325877922,-0.7209514411637774,-0.5744273928303932,-0.7468921436844366,-0.0609808013788952,0.788370659786912,-0.6509115462525321,0.3214862681744749,-0.1103635174282778,0.5769230769230769,0.3,0.1304347826086955,0.1304347826086955,0.5294117647058822,0.1304347826086955,0.1304347826086955,-0.1612903225806451,-0.3157894736842105,-0.1333333333333333,0.04,-0.0714285714285715,0.368421052631579,0.0833333333333334,-0.0714285714285715,-0.037037037037037,-0.3333333333333333,0.04,0.04,0.0833333333333334,0.04,-0.0714285714285715,-0.2972972972972972,-0.2972972972972972,-0.4222222222222221,-0.4222222222222221,-0.4222222222222221,-0.48,-0.48,-0.5272727272727273,-0.7045454545454546,-0.7045454545454546,-0.675,-0.711111111111111,-0.7346938775510203,-0.74,-0.7886178861788617,-0.7952755905511811,-0.7886178861788617,-0.792,-0.8514285714285714,-0.8497109826589595,-0.8266666666666667,-0.8470588235294118,-0.8514285714285714,-0.832258064516129,-0.796875,-0.7523809523809524,-0.7523809523809524
MNNT_J9-L,0.0274955170352659,-0.0274955170352659,4.0,0.0254237288135593,1.6994545156009824,0.8560679611650486,0.0781657963446475,-0.1423586880669922,5.99885024932981e-10,0.0469884987893462,25.163638381289324,-0.0110666061537105,0.2220045977084337,-0.070472397335344,-0.6379095297750096,-0.0490284075019145,-0.5795275590551181,0.6759708737864077,-0.077446858902244,0.0,0.3333333333333335,0.0,0.0,0.0,-0.2,-0.2,-0.3333333333333332,-0.3333333333333332,-0.2,-0.2,-0.2,-0.2,-0.3333333333333332,-0.3333333333333332,-0.4285714285714286,-0.5,-0.4285714285714286,-0.5,-0.5,-0.5,-0.5,-0.5555555555555556,-0.5,-0.2,-0.2,-0.2,-0.5,-0.5555555555555556,-0.6000000000000001,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.6923076923076923,-0.6666666666666666,-0.6923076923076923,-0.6923076923076923,-0.7333333333333334,-0.7142857142857143,-0.75,-0.7647058823529411,-0.75,-0.7142857142857143,-0.75,-0.7142857142857143,-0.6666666666666666
MOKP_09-L^G05,0.0406315557027713,-0.0406315557027713,4.0,0.0926524953789278,-0.2586573945703691,2.4184826472962064,0.1327561327561327,0.092526690391459,6.032779021711163e-10,0.0865295748613677,3.0187783418193725,-0.0514545480196598,-0.0185971868214858,-0.0042543315054159,0.1337631303735497,-0.0053015988074585,-0.6333907056798623,1.4612590799031475,0.1513521479625672,0.1232876712328767,-0.0641025641025642,0.6222222222222222,0.6222222222222222,0.5208333333333333,0.3773584905660376,0.3773584905660376,0.2586206896551724,0.4313725490196078,0.3272727272727271,0.7804878048780488,0.659090909090909,1.085714285714286,1.1470588235294117,1.1470588235294117,1.0277777777777777,0.825,1.0277777777777777,1.1470588235294117,1.1470588235294117,0.5208333333333333,0.3518518518518516,0.5869565217391304,0.5869565217391304,0.7380952380952381,0.7804878048780488,0.7804878048780488,0.7804878048780488,1.1470588235294117,0.7804878048780488,0.4313725490196078,0.4038461538461537,0.4599999999999999,0.4599999999999999,0.0428571428571429,0.0428571428571429,0.0138888888888888,-0.0641025641025642,-0.0266666666666667,-0.0266666666666667,-0.160919540229885,-0.1797752808988764,-0.1411764705882353,-0.1411764705882353,-0.0875,-0.1888888888888888,-0.1888888888888888,-0.160919540229885,0.0579710144927536
MOKZ_41-L^K00,0.0577545321572625,-0.0577545321572625,4.0,-0.0544153156260779,0.3898285786873367,1.6179232976780589,0.0919491970189986,-0.120308559560896,7.182313593948641e-09,0.0168592618144187,-12.373907703546053,-0.0778188717283543,0.3278119479049226,-0.1439737598465731,-0.2094848213731184,0.0021113213865718,-1.0259842519685038,1.1372945473519436,-0.0102984910232404,0.0559006211180124,0.125874125874126,0.2384615384615385,0.2384615384615385,0.2578125,0.1666666666666667,0.1418439716312058,-0.0242424242424241,-0.0416666666666665,0.0805369127516779,0.0952380952380953,0.0878378378378379,0.0878378378378379,0.0878378378378379,0.0522875816993464,0.0320512820512821,0.066225165562914,0.1838235294117647,0.3529411764705883,0.3529411764705883,0.3089430894308944,0.319672131147541,0.4000000000000001,0.4000000000000001,0.8089887640449438,0.7311827956989247,0.6947368421052633,0.6100000000000001,0.788888888888889,0.75,0.288,0.2677165354330708,0.4000000000000001,0.5333333333333334,0.6597938144329898,0.4247787610619471,0.3416666666666668,0.4907407407407407,0.5333333333333334,0.3416666666666668,0.1925925925925926,0.1666666666666667,0.1666666666666667,0.0254777070063694,0.0878378378378379,0.1103448275862069,0.1180555555555555,0.1838235294117647,0.2480620155038759
MOLM_95-L^I98,0.8612224253978135,-0.8612224253978135,4.0,-0.643641160949868,-17.288391642422962,2.641080617495712,0.2166666666666666,2.614018691588784,1.318450178218914e-09,-0.5673878627968337,21.53044177173007,0.0685801933131721,-0.3896713615023472,0.009082784653369,0.770934262561584,-0.3466603302530562,-737.8666666666667,0.2465694682675815,0.1143325775483622,0.1363636363636364,0.2941176470588234,0.0999999999999998,0.0476190476190476,-0.12,0.0999999999999998,0.0999999999999998,0.0476190476190476,0.0476190476190476,0.1578947368421053,0.1578947368421053,0.0476190476190476,0.0476190476190476,-0.2142857142857143,-0.2142857142857143,-0.2142857142857143,-0.2142857142857143,-0.2142857142857143,-0.2142857142857143,-0.6000000000000001,-0.7608695652173914,-0.7608695652173914,-0.8674698795180723,-0.8674698795180723,-0.7821782178217822,-0.7821782178217822,-0.7821782178217822,-0.7821782178217822,-0.7608695652173914,-0.8166666666666667,-0.8804347826086957,-0.8513513513513513,-0.8674698795180723,-0.8865979381443299,-0.8674698795180723,-0.8865979381443299,-0.9276315789473684,-0.9176029962546816,-0.933734939759036,-0.9318885448916407,-0.9458128078817734,-0.9481132075471698,-0.9513274336283186,-0.9588785046728971,-0.9638157894736842,-0.9694019471488178,-0.9712418300653596,-0.9748858447488584,-0.9748858447488584
MOLQ_85-L^J07,0.4193659150738239,-0.4193659150738239,13.0,-0.3186760319445781,18.610522950040103,1.094266476229341,0.2827346465816918,-0.7078363002385759,4.4548936956880526e-11,-0.1246030982391994,11.652363780580744,-0.2597080653423833,-0.2090368169248375,-0.2072601885857361,-0.3134015369233773,-0.377889216903147,-1.132612055641422,0.5256070189757194,-0.6218382614891342,0.0,0.125,0.125,0.2857142857142856,0.2857142857142856,0.1999999999999999,0.1999999999999999,0.0,0.0,-0.1818181818181818,-0.2173913043478261,-0.2173913043478261,-0.1,-0.28,-0.25,-0.28,-0.3076923076923077,-0.1,-0.1,0.0588235294117645,-0.0526315789473684,-0.1,0.1999999999999999,0.1999999999999999,0.3846153846153846,0.1999999999999999,0.125,0.1999999999999999,0.0588235294117645,0.2857142857142856,0.1999999999999999,-0.0526315789473684,-0.1,-0.1818181818181818,0.0588235294117645,-0.2173913043478261,-0.1818181818181818,-0.3793103448275862,-0.4375,-0.4193548387096775,-0.5135135135135136,-0.5609756097560976,-0.6086956521739131,-0.6538461538461539,-0.6538461538461539,-0.6896551724137931,-0.7692307692307693,-0.7721518987341772,-0.7777777777777778
MOLU_09-L^G00,0.119381645965508,-0.119381645965508,4.0,-0.0290595280028179,-0.4525548508559219,2.5923566878980897,0.14568345323741,0.0637398373983739,1.1345513585539244e-10,-0.0191969003170129,26.46675536889181,0.1112292729651965,0.0424880874521162,0.1224996173634578,0.0347713348525009,0.0939320615984843,-1.7765957446808511,1.1183651804670915,-0.0086320409656181,-0.0151515151515151,0.0,0.0476190476190476,0.0476190476190476,0.0312499999999997,-0.0571428571428571,-0.0571428571428571,-0.0571428571428571,-0.0434782608695653,-0.0434782608695653,-0.0294117647058823,-0.0294117647058823,-0.0782122905027933,-0.1538461538461538,-0.2413793103448275,-0.3096234309623431,-0.3096234309623431,-0.3125,-0.3125,-0.3125,-0.3125,-0.3400000000000001,-0.3400000000000001,-0.3400000000000001,-0.3529411764705882,-0.3529411764705882,-0.3529411764705882,-0.3529411764705882,-0.3529411764705882,-0.3529411764705882,-0.3653846153846154,-0.3265306122448981,-0.3125,-0.3125,-0.2903225806451613,-0.2413793103448275,-0.1538461538461538,-0.1428571428571429,-0.1851851851851852,-0.1851851851851852,-0.297872340425532,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.3265306122448981,-0.3195876288659793,-0.3052631578947369,-0.3052631578947369,-0.2413793103448275
MOLX_03-L^G19,0.0038166022196554,0.0038166022196554,5.0,-0.264813523875915,0.9712733176203524,1.5931253047294005,0.2655099894847529,-0.1253196930946292,8.841704093651786e-10,-0.0071453468107354,-0.4127369258306717,0.0696648869265295,0.4505296337646832,0.0771901967989441,0.0898543411506249,0.0972445639334328,0.0824295010845986,1.5628961482203805,-0.3869389077945228,-0.1228070175438595,0.2391304347826084,0.2391304347826084,0.357142857142857,0.2666666666666666,0.2666666666666666,0.096153846153846,-0.2083333333333333,-0.1739130434782608,-0.1971830985915493,-0.1971830985915493,-0.2597402597402598,-0.2597402597402598,-0.3214285714285715,-0.3214285714285715,-0.3595505617977529,-0.3666666666666667,-0.3294117647058824,-0.3372093023255814,-0.3666666666666667,-0.3132530120481928,-0.3372093023255814,-0.3214285714285715,-0.1739130434782608,-0.1739130434782608,-0.2083333333333333,-0.2083333333333333,-0.2083333333333333,-0.1739130434782608,-0.2784810126582279,-0.2597402597402598,-0.3048780487804878,-0.3448275862068966,-0.3214285714285715,-0.3048780487804878,-0.3448275862068966,-0.3448275862068966,-0.3214285714285715,-0.2784810126582279,-0.3666666666666667,-0.4571428571428572,-0.4910714285714287,-0.5043478260869565,-0.5128205128205128,-0.5043478260869565,-0.4910714285714287,-0.5403225806451613,-0.4770642201834864,-0.4770642201834864
MOMA_07-L^K99,0.0411183025837852,-0.0411183025837852,4.0,0.0308653584937202,-0.9650630195314052,1.6741460482820796,0.135393437400446,-0.3334996507334598,3.5464860176648564e-08,0.0963053518065743,2.7462556755372765,0.004444045918369,-0.0081802831913366,-0.0137293433729414,0.1357714002935587,0.0449544685543029,-0.5126363053239257,1.390013022137634,0.1984294503076076,0.0266666666666666,0.0489510489510489,0.171875,0.1194029850746267,0.0791366906474821,0.2605042016806722,0.1904761904761904,0.1538461538461537,0.0273972602739727,0.0563380281690142,0.2295081967213115,0.1811023622047243,0.1627906976744186,0.1811023622047243,0.1538461538461537,0.0489510489510489,-0.0131578947368421,0.0135135135135135,0.0948905109489051,0.1627906976744186,0.1194029850746267,-0.0384615384615385,-0.0131578947368421,0.0416666666666667,0.1450381679389312,0.2195121951219512,0.1194029850746267,0.1627906976744186,0.0948905109489051,0.0067114093959732,-0.0566037735849057,-0.0322580645161291,0.0135135135135135,0.0948905109489051,0.102941176470588,0.102941176470588,0.1999999999999999,0.171875,0.2605042016806722,0.2605042016806722,0.1450381679389312,0.0416666666666667,-0.0066225165562914,0.1111111111111109,0.0714285714285714,0.0714285714285714,-0.0066225165562914,0.0344827586206897,0.1450381679389312
MOMH_42-L^G99,0.1066377882532806,-0.1066377882532806,4.0,-0.1629978286026343,-0.4262014757177647,1.2030075187969924,0.0921537651395471,-0.2012871967313881,1.4654139899946885e-08,-0.0830201926952632,20.216634182052665,-0.0477618435566116,-0.0977535735358496,-0.0344089158364343,0.1679914755362263,0.1653362207088951,-8.360710321864595,0.6008670870725199,-0.0630368657987589,-0.1343283582089554,0.1166666666666667,0.3673469387755104,0.3400000000000001,0.1166666666666667,-0.3495145631067961,-0.3495145631067961,-0.4224137931034482,-0.4639999999999999,-0.5620915032679739,-0.58125,-0.6081871345029239,-0.6081871345029239,-0.6277777777777778,-0.6318681318681318,-0.6378378378378378,-0.6318681318681318,-0.5939393939393939,-0.58125,-0.6492146596858639,-0.6528497409326425,-0.6473684210526316,-0.4962406015037593,-0.4962406015037593,-0.4122807017543859,-0.4416666666666666,-0.4596774193548386,-0.5,-0.5442176870748299,-0.5562913907284768,-0.5963855421686747,-0.6149425287356322,-0.6277777777777778,-0.6417112299465241,-0.6715686274509804,-0.6715686274509804,-0.6683168316831682,-0.673170731707317,-0.6763285024154588,-0.6839622641509434,-0.6954545454545454,-0.6564102564102564,-0.6510416666666666,-0.6616161616161615,-0.673170731707317,-0.6912442396313363,-0.6277777777777778,-0.6104651162790697,-0.5732484076433121
MOML_G7-L,0.0645642590708714,-0.0645642590708714,5.0,-0.0462435404796607,0.2007296284193096,1.3823347745521928,0.1381337252020573,-0.1478215767634854,3.9317239576592894e-10,0.0226580098052206,34.288913838240376,-0.1303988901924603,0.0486089730634323,-0.1705146368289205,-0.0042195836053202,0.0983321729235881,-2.2242990654205608,0.7720815318097591,0.0335955424450999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1666666666666666,-0.375,-0.375,-0.4444444444444444,-0.375,-0.375,-0.5,-0.5,-0.5454545454545454,-0.5454545454545454,-0.5454545454545454,-0.5454545454545454,-0.5454545454545454,-0.5454545454545454,-0.5,-0.5,-0.4444444444444444,-0.4444444444444444,-0.5,-0.5454545454545454,-0.5833333333333333,-0.6428571428571428,-0.6428571428571428,-0.6666666666666666,-0.6666666666666666,-0.6153846153846154,-0.6153846153846154,-0.5454545454545454,-0.5833333333333333,-0.5833333333333333
MONP_08-L^A99,0.0243347737093472,-0.0243347737093472,4.0,0.0963051251489868,1.3222053919077257,1.5835942391984972,0.1298882681564246,-0.0430071114121231,5.290252054704461e-11,-0.0188319427890345,-1554.5736311412222,-0.2679018695768851,-0.2888945319112916,-0.1441431764055513,0.2153173992602347,-0.1640134702204111,-2.2291666666666665,0.8778960551033187,0.0658834369960837,0.1485148514851484,0.0,0.01,-0.0098039215686274,0.1098901098901099,0.0,0.0,0.0,-0.0194174757281553,0.086021505376344,0.2469135802469135,0.1098901098901099,0.3466666666666667,0.7118644067796611,0.7118644067796611,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.6833333333333333,0.7413793103448276,0.6031746031746033,0.6031746031746033,0.6833333333333333,0.5074626865671641,0.4852941176470586,0.4225352112676057,0.3466666666666667,0.3116883116883115,0.2469135802469135,0.2023809523809523,0.1477272727272727,0.160919540229885,0.1098901098901099,0.1098901098901099,0.1222222222222222,0.1222222222222222,0.1348314606741572,0.1098901098901099,-0.0560747663551401,-0.223076923076923,-0.2573529411764707,-0.2785714285714284,-0.1367521367521367,0.0,0.2023809523809523,0.2624999999999999,0.2784810126582278
