firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,chpmia,convind,egr,ep,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
NREM-L^A15,5.0,0.4535778919051115,3.291002991624198e-07,0.1350928619715548,0.0862582311008981,0.1668457572198482,1.1791428123193586,0.1132197861309773,1.0,0.5450759050214089,-2.0989025957465187e-08,3.7788261923315154e-10,2.868983864136552e-07,0.361117120660832,3.0,0.1653981779374189,2.808121993496861,1.9044522687262195,1.9044522687262195,0.2222222222222223,0.125,0.0,0.0,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.2857142857142856,0.125,0.125,0.125,0.125,-0.1,0.0,-0.1,-0.1818181818181818,-0.25,-0.1818181818181818,0.2857142857142856,0.125,0.2857142857142856,0.2857142857142856,0.5,0.7999999999999998,1.25,1.25,2.0,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,1.25,0.7999999999999998,0.5,0.5,0.5
NREN-L,7.0,0.0878077373974209,1.7446561885389194e-07,0.0716166464345228,0.08729388942774,0.5821089023336214,1.4011453918263974,0.0179519121851576,1.0,0.0611415168100078,1.732829754015962e-08,4.050335247703533e-12,6.409413318637676e-08,0.1676814988290398,4.0,0.0266697582025228,0.1015227934371623,0.1739857042872802,0.2094563727729556,-0.0489510489510488,0.0070422535211267,0.4299999999999999,0.4895833333333332,0.5376344086021503,0.4019607843137254,0.3883495145631066,0.4019607843137254,0.7228915662650603,0.881578947368421,1.0140845070422535,2.6666666666666665,2.6666666666666665,3.7666666666666666,3.7666666666666666,3.46875,4.296296296296296,4.296296296296296,3.333333333333333,3.028169014084507,4.107142857142857,3.333333333333333,3.46875,3.0857142857142854,3.205882352941176,3.3999999999999995,3.612903225806451,6.944444444444445,6.526315789473684,6.15,9.214285714285714,7.411764705882351,7.9375,4.72,4.5,3.7666666666666666,3.5396825396825395,3.333333333333333,3.688524590163935,2.4047619047619047,1.5535714285714284,0.9066666666666664,0.765432098765432,0.9066666666666664,0.8940397350993377,0.5212765957446808,0.1439999999999999,0.375,0.5052631578947369
NRTW-L^F09,6.0,0.2734849038672418,5.211532074478753e-07,0.2139289405052853,0.573997233748271,0.15695782555988,2.3110135186740983,0.009292340414135,1.0,0.0488776729977421,4.890142164351976e-08,3.1397951583176287e-11,6.284591610138174e-07,0.5484552845528454,3.0,0.0103899103742056,-0.6772130027213071,0.0925791223498649,0.3021684405776619,0.0,-0.0526315789473684,-0.1,-0.0526315789473684,0.125,0.1999999999999999,0.125,0.125,0.125,0.0588235294117645,0.1999999999999999,0.125,0.2857142857142856,0.3846153846153846,0.5,0.5,0.5,0.3846153846153846,0.2857142857142856,0.3846153846153846,0.2857142857142856,0.125,0.3846153846153846,0.6363636363636362,1.0,0.7999999999999998,1.0,2.0,1.5714285714285712,2.0,3.5,3.5,3.5,3.5,2.6,2.0,3.5,3.5,3.5,3.5,2.0,2.6,2.0,1.25,1.0,0.5,0.2857142857142856,0.2857142857142856,0.125
NRYN-L^I09,6.0,-0.1353245083039534,8.547069373306453e-07,0.3508498977509414,0.8689882580022519,-0.5773552290406222,0.4839702798746076,0.9150113585107756,1.0,-0.1183985738691228,-1.21987829795106e-07,5.342063540181431e-12,8.134922376537076e-08,-0.2804670912951168,4.0,0.0285649345823871,1.1322968066288055,0.1322968066288056,0.1322968066288056,-0.0344827586206895,-0.1944444444444444,-0.1944444444444444,-0.1470588235294119,-0.1714285714285714,-0.1944444444444444,-0.2368421052631579,-0.3095238095238095,-0.2750000000000001,-0.2368421052631579,-0.2368421052631579,-0.0937500000000001,-0.0333333333333333,0.0740740740740739,0.0740740740740739,0.1599999999999999,0.3181818181818181,0.3809523809523809,0.4499999999999997,0.4499999999999997,0.3181818181818181,0.5263157894736841,0.8124999999999998,0.6111111111111112,0.4499999999999997,0.3809523809523809,0.2608695652173911,0.3181818181818181,0.3181818181818181,0.1153846153846152,0.0740740740740739,0.2083333333333332,0.2083333333333332,0.1599999999999999,0.1599999999999999,0.1153846153846152,0.0740740740740739,0.1153846153846152,0.1599999999999999,0.1599999999999999,0.1153846153846152,0.0357142857142855,0.0357142857142855,-0.0937500000000001,-0.1944444444444444,-0.2564102564102565,-0.3695652173913044,-0.4821428571428572,-0.2750000000000001
NRYO-L^I22,7.0,0.096044024504205,3.30010682195411e-07,0.1354665664310467,0.2051587301587301,1.240221468119307,1.0940271234414638,0.1071875193652131,1.0,-0.0013700506918756,1.4619350978309536e-07,3.648527274603763e-12,1.4791396607660965e-07,0.4009433962264151,3.0,0.0151445031736789,0.0201873521866743,0.1420893180323223,0.1657388077012294,-0.0430107526881721,-0.0510204081632652,-0.0699999999999999,-0.0606060606060605,0.0108695652173913,0.1341463414634147,0.0813953488372094,-0.0699999999999999,-0.0312499999999998,0.0568181818181818,0.0941176470588236,0.0813953488372094,0.1923076923076923,0.1341463414634147,0.1923076923076923,-0.0312499999999998,0.1923076923076923,0.3676470588235294,0.24,0.2236842105263159,0.1923076923076923,0.6315789473684212,1.3250000000000002,1.447368421052632,1.5833333333333337,1.7352941176470589,1.447368421052632,1.7352941176470589,2.576923076923077,2.1,2.72,3.2272727272727275,4.166666666666667,4.470588235294118,4.8125,4.8125,4.8125,5.2,4.470588235294118,4.8125,4.8125,4.166666666666667,4.166666666666667,5.642857142857142,6.750000000000001,6.153846153846154,5.642857142857142,5.642857142857142,6.153846153846154
NRZG-L,6.0,0.309809843029237,1.1240522324088398e-07,0.0461413840911407,0.0972487463499377,0.1355923326699486,2.9961797811540904,0.001424795807163,1.0,0.425814709067638,4.8650458450066334e-08,1.5654816659428572e-09,5.002816367898892e-07,0.2862958749925162,5.0,0.0883399458853473,-0.0866067567237726,-0.0746626941411191,0.1142884667876239,0.0327868852459016,-0.0542635658914729,0.0166666666666666,0.1090909090909089,0.0990990990990989,0.196078431372549,0.2708333333333332,0.196078431372549,0.2577319587628865,0.3707865168539326,0.3406593406593405,0.3555555555555554,0.4186046511627908,0.5641025641025641,0.6827586206896552,0.6944444444444444,0.5844155844155843,0.8769230769230769,0.7941176470588234,0.8074074074074074,0.7428571428571429,0.8208955223880596,0.952,0.9365079365079364,1.1785714285714284,1.259259259259259,1.0333333333333332,1.30188679245283,1.7727272727272725,1.975609756097561,2.753846153846154,3.518518518518518,3.88,3.206896551724138,1.1403508771929824,1.0504201680672272,1.103448275862069,0.983739837398374,0.7941176470588234,0.983739837398374,1.0677966101694918,0.7428571428571429,0.6052631578947367,0.5061728395061726,0.5061728395061726,0.4878048780487805,0.4698795180722892,0.4352941176470588,0.4969325153374233
NRZN-L,6.0,0.1688463476070528,2.891868960440741e-07,0.1187087508905114,0.189603298417651,0.2575929763575997,4.3383357367030175,0.0045172939269224,1.0,-0.0148054413160392,3.952152814731165e-08,1.279675360501737e-09,2.4944250213653325e-07,0.4910907577019149,4.0,0.0738385175396221,0.2002104122166608,-0.001077280028929,0.2002104122166608,0.1092436974789916,-0.0984848484848486,-0.1250000000000001,0.0084745762711864,0.0347826086956521,0.0818181818181817,-0.0245901639344262,-0.062992125984252,-0.0846153846153846,-0.0403225806451613,0.1226415094339621,0.1553398058252426,0.1333333333333333,0.0818181818181817,0.0624999999999997,0.0438596491228071,-0.048,0.1553398058252426,-0.0403225806451613,-0.1376811594202898,-0.1736111111111111,-0.184931506849315,-0.184931506849315,-0.1250000000000001,-0.0245901639344262,0.2395833333333332,0.2142857142857142,0.4874999999999998,0.5657894736842104,0.7,0.9193548387096772,1.7674418604651163,1.8333333333333333,1.2452830188679245,1.0517241379310347,0.8307692307692307,1.4791666666666663,0.9833333333333334,0.9508196721311476,0.3222222222222222,0.0818181818181817,-0.1250000000000001,-0.1793103448275862,-0.0846153846153846,0.1899999999999999,0.1333333333333333,-0.0083333333333333,-0.0083333333333333,0.3837209302325581
NSDX-L^J19,9.0,0.0938775510204081,-4.596065212085688e-08,-0.0188664551472233,0.1410734678340312,0.2674359409468861,1.4116230954310147,0.0831888561134875,1.0,-0.6642667677150436,9.129881233939969e-08,2.9723855016976128e-12,4.334099869861842e-07,-0.1039253539253538,4.0,0.0132179047506403,1.076667457868502,1.076667457868502,0.0766674578685021,-0.1129032258064515,0.087719298245614,0.1071428571428569,0.1698113207547169,0.2916666666666667,0.2916666666666667,0.1481481481481481,0.2916666666666667,0.4090909090909091,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.9375,0.7222222222222223,0.7714285714285716,0.6756756756756757,0.7222222222222223,0.7222222222222223,0.6756756756756757,0.631578947368421,0.6756756756756757,0.9375,1.0,0.5897435897435896,0.5897435897435896,0.7222222222222223,0.5897435897435896,1.0,1.2962962962962965,1.8181818181818183,2.875,2.875,3.1333333333333337,2.647058823529412,2.1,2.1,2.875,2.1,1.8181818181818183,2.4444444444444446,0.8787878787878787,0.5499999999999998,0.7222222222222223,0.5499999999999998,0.3777777777777777,1.0,0.4418604651162792,0.24,0.2653061224489796
NSNF-L^K22,5.0,0.4991198606146605,9.839326746451144e-07,0.4038959592058423,0.0087646251819723,1.8952589504788533,0.4631801771683189,-0.0304718411691207,1.0,0.3332459691118943,2.5731099920568495e-07,5.1295844781190345e-11,2.118635639653914e-07,2.5507263777164124,2.0,0.0957125469318938,2.1424164095722498,2.1424164095722498,2.1424164095722498,0.1263157894736843,-0.0104166666666666,0.021505376344086,0.0439560439560438,0.0795454545454545,0.1309523809523809,0.1801242236024842,0.1046511627906976,0.021505376344086,0.0674157303370786,0.0795454545454545,0.1874999999999997,0.2418300653594771,0.1801242236024842,0.2337662337662336,0.2666666666666666,0.1874999999999997,0.25,0.0982658959537572,0.0674157303370786,0.1585365853658535,0.144578313253012,0.1728395061728393,0.2666666666666666,0.2925170068027209,0.25,0.2337662337662336,0.3194444444444444,0.3768115942028986,0.4393939393939392,0.5833333333333333,0.7924528301886791,0.7272727272727271,0.6666666666666667,0.6666666666666667,0.52,0.6101694915254237,0.6666666666666667,0.4960629921259842,0.6379310344827587,0.532258064516129,0.3571428571428572,0.3571428571428572,0.3970588235294117,0.4960629921259842,0.5079365079365079,0.5833333333333333,0.6666666666666667,0.8627450980392155
NSNW-L,5.0,0.1189478811495371,3.730670086739465e-07,0.153140820707845,0.0012953219491863,0.0572475383558507,0.3027068683976963,-0.0343771912370826,1.0,0.2018609459808736,5.5358330319359814e-09,1.1245206865439212e-08,5.440359969501142e-07,0.0729430379746835,2.0,0.8546360068277122,0.1498042447970327,0.1498042447970327,0.1498042447970327,-0.0117845117845117,-0.0804953560371516,-0.0388349514563105,0.1809145129224652,0.291304347826087,0.3846153846153848,0.4109263657957245,0.4452554744525547,0.4244604316546763,0.3878504672897196,0.5037974683544304,0.6141304347826086,0.5153061224489797,0.4666666666666668,0.6500000000000001,0.736842105263158,0.4142857142857143,0.3530751708428248,0.4244604316546763,0.3258928571428572,0.2298136645962734,0.2272727272727273,0.3438914027149322,0.4109263657957245,0.5153061224489797,0.5797872340425534,0.4487804878048782,0.2665245202558635,0.441747572815534,0.5672823218997363,0.6685393258426968,0.767857142857143,0.7945619335347434,0.773134328358209,0.879746835443038,0.747058823529412,1.113879003558719,0.9734219269102992,1.0625,1.0412371134020617,0.596774193548387,0.3781902552204179,0.4313253012048192,0.4278846153846154,0.4210526315789475,0.3530751708428248,0.5230769230769232,0.6732394366197185,0.89171974522293
NSUU-L^D12,4.0,-0.0449438202247191,4.430027895525796e-07,0.1818488614393648,0.7796974033939891,-4.493887530562347,0.1961322091670643,-2.245679738161941,1.0,-0.2101769911504425,-1.1503181678298076e-06,4.2125644865328996e-16,2.9533519303505306e-07,0.3918128654970758,1.0,0.0005525566797536,-0.2847682119205298,-0.2847682119205298,-0.2847682119205298,0.0,0.0,0.3333333333333335,1.0,1.0,0.0,0.3333333333333335,1.0,1.0,1.0,1.0,0.3333333333333335,0.0,0.0,0.0,-0.5,-0.7142857142857143,-0.6000000000000001,-0.7142857142857143,-0.6000000000000001,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.6923076923076923,-0.7142857142857143,-0.6923076923076923,-0.6923076923076923,-0.6666666666666666,-0.6666666666666666,-0.6363636363636364,-0.6666666666666666,-0.6666666666666666,-0.7142857142857143,-0.7142857142857143,-0.7142857142857143,-0.7333333333333334,-0.7333333333333334,-0.75,-0.7777777777777778,-0.7777777777777778,-0.7894736842105263,-0.8095238095238095,-0.8095238095238095,-0.7777777777777778,-0.6666666666666666,-0.6666666666666666,-0.6363636363636364
NSUX-L^D13,5.0,4.255720053835802,4.43038874091558e-07,0.1818636738344185,0.1798335467349552,0.4924050632911392,-1.438370456762628,0.0411821409764077,1.0,5.173271500843171,9.742437851361172e-09,1.2777046169068535e-11,2.9620641790318598e-08,0.6289517470881864,2.0,0.0226622645949777,0.4529934337582078,-0.3664510106862368,0.4529934337582078,0.0,-0.0769230769230769,0.0,-0.142857142857143,-0.142857142857143,0.0,-0.142857142857143,-0.1999999999999999,-0.25,3.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,3.0,3.0,3.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,5.0,11.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,3.0,2.0,2.0,2.0,1.0,1.0,1.0
NSUY-L^L13,5.0,0.1348707197763801,5.27504553734062e-07,0.2165361139091292,0.0896435482864098,0.6672398968185727,1.7524736638182286,0.0174219083910537,1.0,0.345724907063197,1.350333940497875e-07,2.566961419036679e-13,2.6180935033394053e-07,-0.1362179487179486,4.0,0.0014116228848078,-0.2689471007121059,-0.4704242884458381,0.3560528992878942,0.0,0.0,0.0,0.0,0.0,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.5,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,0.0,0.0,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3333333333333332,0.0,0.0,-0.3333333333333332,-0.3333333333333332,0.0,0.0,0.0
NSUZ-L,6.0,-0.1857142857142857,3.703611051077072e-08,0.0152030070404935,0.2307564145284905,-0.0524412296564195,5.689855953471105,0.0287115952889684,1.0,-0.5665024630541873,-4.8399462599302654e-08,2.477251203361753e-13,2.268461768784707e-07,-0.0493827160493825,3.0,0.001629192413439,0.5095100864553315,0.3561487419175162,0.5095100864553315,0.0,0.0,0.0,0.0,-0.111111111111111,-0.111111111111111,-0.111111111111111,-0.4285714285714286,-0.4666666666666667,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2727272727272727,-0.2,-0.2,-0.2,-0.111111111111111,0.1428571428571428,0.0,0.1428571428571428,0.3333333333333335,0.1428571428571428,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.1428571428571428,0.1428571428571428,-0.111111111111111,0.0,-0.2,-0.2,-0.2,0.0,-0.111111111111111,-0.111111111111111,-0.2,0.5999999999999999,0.5999999999999999,1.0,0.5999999999999999,1.0,1.0
NSVG-L^F19,5.0,-0.0774647887323944,5.158780629363801e-07,0.2117635387381489,0.2516283920735187,-0.1962790697674419,3.482297495892951,0.0544493032213176,1.0,-0.2857434640522875,-2.670115224234624e-07,2.542179957470485e-11,9.913355970639046e-07,0.087378640776699,1.0,0.004647973572656,0.5584468984962404,0.5584468984962404,0.5584468984962404,-0.0555555555555554,0.125,0.2857142857142856,0.3846153846153846,0.2857142857142856,0.2857142857142856,-0.1,-0.1,-0.1428571428571429,0.0,0.0,-0.1,-0.1428571428571429,-0.1818181818181818,-0.1818181818181818,-0.1818181818181818,-0.1818181818181818,-0.1818181818181818,-0.1,-0.3333333333333333,-0.3076923076923077,-0.3076923076923077,-0.3333333333333333,-0.3076923076923077,-0.3076923076923077,-0.3076923076923077,-0.28,-0.3333333333333333,-0.3571428571428572,-0.3076923076923077,-0.25,-0.25,-0.3571428571428572,-0.4375,-0.5263157894736843,-0.5263157894736843,-0.6000000000000001,-0.625,-0.625,-0.6538461538461539,-0.7272727272727273,-0.7391304347826086,-0.7272727272727273,-0.7096774193548387,-0.7,-0.71875,-0.71875,-0.7142857142857143,-0.7230769230769232
NSVI-L^L11,11.0,-0.059262991469326,4.302217201540043e-07,0.1766023416139347,0.1614154323495733,0.1204589639004307,1.7370554005307997,-0.0172461354349515,1.0,0.0821441124780316,2.6439065012225164e-08,1.3694627059426602e-10,3.264218391229216e-07,-0.1974782698319991,2.0,0.0490670691323644,2.5581845429858685,1.1015674762214682,2.1640119206659127,-0.0434782608695653,-0.0416666666666666,0.0,-0.0416666666666666,-0.0799999999999999,-0.1153846153846154,-0.1153846153846154,-0.1785714285714286,-0.2333333333333332,-0.0799999999999999,0.0454545454545454,0.1499999999999999,0.1499999999999999,0.2105263157894736,0.2777777777777779,0.2777777777777779,0.2105263157894736,0.2105263157894736,0.2105263157894736,0.1499999999999999,0.0454545454545454,0.0,0.4375,0.4375,0.5333333333333334,0.9166666666666669,1.2999999999999998,1.875,1.5555555555555558,1.875,2.2857142857142856,2.2857142857142856,1.875,1.875,1.875,1.875,2.2857142857142856,1.875,1.5555555555555558,1.5555555555555558,1.5555555555555558,1.2999999999999998,1.0909090909090908,0.9166666666666669,0.6428571428571428,0.2105263157894736,-0.0416666666666666,0.0454545454545454,0.0
NSZK-L^A12,6.0,-0.0160546336787875,3.109646589260651e-07,0.1276483365504262,0.6526042311023136,0.1804440245630609,0.6769423458383794,0.2403082659244175,1.0,-0.0041459369817577,1.1867233028679971e-09,2.2006761921203927e-12,4.34340728849687e-08,-0.0936515083295813,5.0,0.0317781270714155,0.3772053634438955,0.3313219460986712,0.3772053634438955,0.0,-0.161764705882353,-0.2083333333333333,0.0,0.096153846153846,0.0754716981132073,0.2391304347826084,0.1287128712871286,0.1067961165048543,0.0654205607476634,0.1176470588235292,0.2127659574468083,0.1875,0.3255813953488371,0.3902439024390243,0.4249999999999998,0.4430379746835442,0.5833333333333333,0.4999999999999998,0.4430379746835442,0.2527472527472525,0.3103448275862068,0.6764705882352939,0.7538461538461536,0.8999999999999999,0.8387096774193548,0.8999999999999999,0.9655172413793104,1.1111111111111107,1.1111111111111107,1.5909090909090908,2.257142857142857,2.1666666666666665,2.352941176470588,2.0810810810810807,2.257142857142857,2.677419354838709,3.0714285714285703,2.1666666666666665,2.0,1.5909090909090908,1.1111111111111107,0.8999999999999999,0.8688524590163933,0.7812499999999998,0.5833333333333333,0.5405405405405403,0.5405405405405403,0.7812499999999998
NSZM-L^B08,5.0,0.0602706894120964,9.23857633887576e-07,0.3792356680737812,0.3336897356143079,-0.7051654091700522,0.7582343736584056,0.23609001917842,1.0,-0.1153489157033162,-2.526421057187791e-07,1.9219834498794023e-12,4.015661233904697e-07,0.9516059957173448,4.0,0.007781029085887,0.352602403638173,0.6300482810364857,0.7976835879743717,0.3,-0.4444444444444444,-0.4736842105263158,-0.5,-0.7142857142857142,-0.7297297297297297,-0.7435897435897436,-0.8076923076923077,-0.8113207547169812,-0.8245614035087719,-0.736842105263158,-0.7435897435897436,-0.7222222222222222,-0.7058823529411764,-0.6666666666666666,-0.6428571428571428,-0.6551724137931034,-0.6,-0.5454545454545454,-0.4444444444444444,-0.5833333333333333,-0.6153846153846154,-0.6,-0.6428571428571428,-0.6774193548387096,-0.5,-0.6551724137931034,-0.5238095238095237,-0.4736842105263158,-0.1666666666666666,-0.1666666666666666,0.0,-0.3333333333333332,-0.5454545454545454,-0.6666666666666666,-0.5454545454545454,-0.4444444444444444,-0.7222222222222222,-0.900990099009901,-0.912280701754386,-0.9193548387096774,-0.9371069182389936,-0.9371069182389936,-0.9456521739130436,-0.946808510638298,-0.946236559139785,-0.9528301886792452,-0.9502487562189056,-0.9438202247191012
NSZQ-L^D13,6.0,2.405645582854155,2.6586194933333425e-07,0.1091340594833403,0.3585454545454545,-0.9406734366648852,0.7007394969424022,0.1033789138626562,1.0,10.709090909090898,-2.724672151552805e-07,5.790114990494445e-13,4.057078116573513e-07,1.337098692033294,4.0,0.0066436195158068,0.5189681335356598,0.175250584210634,0.5189681335356598,-0.2,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.2857142857142857,-0.2857142857142857,-0.4444444444444444,-0.5,-0.2857142857142857,-0.1666666666666666,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.1666666666666666,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.2857142857142857,-0.1666666666666666,-0.2857142857142857,-0.2857142857142857,-0.1666666666666666,-0.4444444444444444,-0.375,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.6666666666666667,0.6666666666666667,0.25,1.5,0.6666666666666667,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0
NSZS-L,6.0,0.0081632653061224,3.290504809083936e-07,0.135072412003773,0.075353218210361,0.217659137577002,1.636872786373287,0.012638637869728,1.0,-0.1140684410646387,4.6603716180158747e-08,1.6115803973239507e-10,3.685930279703465e-07,0.1548672566371681,4.0,0.0485521503538871,-0.0117845117845118,0.1641271471779945,0.1245791245791245,-0.0086956521739131,-0.0824468085106382,-0.1198979591836734,-0.1824644549763032,-0.1015624999999998,-0.0775401069518716,-0.139650872817955,-0.305835010060362,-0.3141153081510934,-0.2333333333333332,-0.2194570135746606,-0.2123287671232876,-0.1439205955334987,-0.1243654822335025,-0.180522565320665,-0.2450765864332603,-0.1523341523341523,-0.0226628895184134,-0.0469613259668507,-0.0416666666666666,-0.0308988764044944,0.2105263157894736,0.554054054054054,0.6428571428571428,0.6911764705882353,0.7079207920792079,0.4256198347107438,1.6538461538461535,1.5000000000000004,1.6538461538461535,2.2857142857142856,2.2857142857142856,2.920454545454546,3.3125,3.2073170731707323,2.5204081632653064,2.080357142857143,2.080357142857143,1.15625,0.5131578947368423,0.2545454545454546,0.1815068493150686,0.1500000000000001,0.078125,0.051829268292683,0.078125,-0.0198863636363635,0.1896551724137931,0.4375000000000002
NSZU-L^J12,6.0,0.2842488127858333,2.802162212804251e-07,0.1150263655182658,0.0288992001640689,0.3527743106774084,0.4646664836107816,-0.0741663343274064,1.0,0.510619175084504,2.782771967911924e-08,3.3950279360739406e-11,1.9711361845123459e-07,0.0587113101031731,4.0,0.1891845063677402,4.408339324227173,3.6575528859188897,3.4083393242271733,-0.0273972602739726,-0.1411764705882353,-0.0394736842105263,0.0993975903614459,0.1698717948717947,0.4897959183673468,0.3984674329501916,0.2457337883959043,0.140625,0.2673611111111111,0.3035714285714286,0.3468634686346863,0.3773584905660376,0.2086092715231788,0.3035714285714286,0.4147286821705425,0.3224637681159421,0.659090909090909,0.5082644628099173,0.7718446601941746,0.7056074766355138,0.9836956521739127,1.5347222222222223,1.744360902255639,1.7651515151515151,1.7238805970149254,1.807692307692308,1.967479674796748,2.8421052631578947,4.615384615384615,4.214285714285714,5.517857142857142,4.703125,3.679487179487179,2.093220338983051,1.5704225352112675,1.4333333333333331,1.354838709677419,1.1726190476190474,1.0977011494252875,1.0977011494252875,1.2121212121212124,1.1597633136094676,1.085714285714286,0.9729729729729728,0.9210526315789472,0.9210526315789472,0.8717948717948718,0.825
NSZX-L^J08,6.0,0.0793578191465032,7.688892373605996e-07,0.3156224648793351,0.8680354204215971,0.5103756708407872,0.4902628643043121,0.1097528169361398,1.0,0.0728917541852967,4.573616683757201e-08,7.327620706204658e-12,1.1034432430914013e-07,0.1266882252235115,3.0,0.0368049990822759,0.0698229300164587,0.2605693456055695,0.096704650446566,-0.0495049504950495,-0.1721311475409835,-0.1140350877192981,-0.0900900900900901,-0.0560747663551401,-0.0818181818181819,-0.0426540284360188,-0.1984126984126983,-0.1583333333333333,-0.1061946902654866,-0.0426540284360188,-0.0733944954128441,-0.0194174757281553,0.074468085106383,0.2392638036809817,0.2242424242424243,0.270440251572327,0.2784810126582278,0.2242424242424243,0.2317073170731707,0.2023809523809523,0.3648648648648649,0.3289473684210526,0.2317073170731707,0.086021505376344,0.1098901098901099,0.1348314606741572,0.2948717948717949,0.4852941176470586,0.7413793103448276,1.4047619047619049,1.525,1.4634146341463414,2.2580645161290325,2.3114754098360657,2.3666666666666667,2.6071428571428568,3.04,2.7407407407407405,2.7407407407407405,2.15625,1.9705882352941173,1.4634146341463414,1.21978021978022,1.148936170212766,1.1263157894736842,1.525,1.172043010752688,1.58974358974359
NTAB-L,16.0,0.6967918088737202,3.374048629526231e-07,0.1385018144784324,0.0276801405975395,0.2963039014373717,1.6714791832412588,0.0055825545154014,1.0,0.6144056322772813,4.3547977531372616e-08,6.748218707050153e-11,3.533073732662238e-07,0.7852444952816702,4.0,0.0242318017875929,0.00266753264828,0.00266753264828,0.00266753264828,0.1896551724137931,-0.0645161290322581,-0.0937500000000001,-0.0491803278688525,-0.0169491525423729,0.0,-0.0333333333333333,0.0545454545454544,-0.0169491525423729,-0.0333333333333333,0.0357142857142855,0.0175438596491228,0.0740740740740739,0.2608695652173911,0.0740740740740739,0.0175438596491228,-0.0333333333333333,0.0545454545454544,-0.1714285714285714,-0.1944444444444444,-0.2750000000000001,-0.1944444444444444,-0.2368421052631579,-0.1212121212121213,-0.0937500000000001,0.1153846153846152,0.2083333333333332,0.3181818181818181,0.2608695652173911,0.2888888888888887,0.5263157894736841,0.7058823529411762,0.7058823529411762,0.8124999999999998,0.8124999999999998,0.8124999999999998,0.7058823529411762,1.0714285714285712,1.0714285714285712,1.4166666666666663,0.7058823529411762,0.9333333333333332,0.7058823529411762,0.6111111111111112,0.4499999999999997,0.2608695652173911,0.6111111111111112,0.6111111111111112,0.5263157894736841
NTAC-L^H06,5.0,0.0484205672123586,7.806416841037346e-07,0.3204467438901386,0.2693593615185505,0.1787868881690392,1.2042294343123423,0.0325726273179181,1.0,-0.0222178099870942,-2.3920486969754612e-08,1.3886554372262718e-10,3.005357935451144e-07,0.2906058543226685,4.0,0.0432547993030806,0.0515985421579464,0.2493804275553585,0.2493804275553585,0.0769230769230771,-0.1612903225806451,-0.2571428571428571,-0.3333333333333333,-0.409090909090909,-0.3953488372093022,-0.409090909090909,-0.409090909090909,-0.48,-0.4583333333333332,-0.5185185185185186,-0.5357142857142858,-0.5517241379310345,-0.5185185185185186,-0.5185185185185186,-0.5357142857142858,-0.6119402985074627,-0.6231884057971013,-0.6829268292682926,-0.6708860759493671,-0.7173913043478262,-0.7234042553191489,-0.7011494252873562,-0.6666666666666667,-0.6176470588235294,-0.6176470588235294,-0.6666666666666667,-0.675,-0.6533333333333333,-0.6666666666666667,-0.5666666666666667,-0.5272727272727273,-0.6708860759493671,-0.6176470588235294,-0.6486486486486487,-0.6486486486486487,-0.5357142857142858,-0.3157894736842105,-0.5357142857142858,-0.5,-0.5666666666666667,-0.6060606060606061,-0.7011494252873562,-0.7592592592592593,-0.796875,-0.8311688311688312,-0.796875,-0.803030303030303,-0.803030303030303
