firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,secured,securedind,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
QFTE-L,16.0,0.3412355436259707,1.091189640736373e-06,0.1137437037207896,0.0675514950769549,0.8558679698736233,1.1674980907228316,-21.194,0.3231437722508614,0.0015087927119331,-0.0077198351553446,0.5384494705018745,1.0,0.0778187021131003,0.5049981763321064,3.246169242079202e-07,0.1580775290447006,1.0248546433969642e-08,0.1467887319970094,0.3456852649620117,4.735089595279402e-07,0.076415111296358,3.0,0.2177885979077295,-0.1210077128857999,0.0321434188747782,-0.1880982267990362,0.0038141080536312,0.0318267972438662,0.0456394989839377,1.0,1.0,0.138085125794393,0.2198524900806108,0.0816326530612245,0.1221374045801526,-0.1036585365853658,-0.2722772277227723,-0.421259842519685,-0.475,-0.3608695652173912,-0.3495575221238938,-0.4410646387832699,-0.4431818181818182,-0.4389312977099237,-0.2461538461538461,-0.2222222222222222,-0.3495575221238938,-0.265,-0.069620253164557,-0.2722772277227723,-0.1967213114754098,-0.3318181818181819,-0.3466666666666667,-0.3975409836065574,-0.5288461538461539,-0.5033783783783784,-0.4982935153583618,-0.421259842519685,-0.4431818181818182,-0.5,-0.5333333333333333,-0.3950617283950618,-0.2966507177033493,-0.1647727272727273,-0.069620253164557,-0.1301775147928994,-0.1036585365853658,-0.08125,0.0970149253731342,0.1221374045801526,0.3999999999999999,0.8846153846153846,1.227272727272727,1.722222222222222,3.59375,3.9,2.8684210526315788,4.653846153846153,4.653846153846153,6.35,5.681818181818182,4.88
QFTP-L,17.0,-0.0369221827386738,5.007417704372594e-07,0.0521964482166484,0.0480492662360721,0.1937354818767234,0.532027195999966,18.5303,-0.107796986688026,0.0061636353478637,0.0051751209015113,-0.0355512977201339,1.0,1.0626199104668514,0.0132249303963321,4.14260692684633e-08,-0.0652357822856375,4.159091503865246e-09,-0.0489670058587726,0.0041418670285796,4.53575254915581e-07,-0.0868177536587145,5.0,0.5040847642744251,0.3017738941209409,0.0234994568184721,-0.0212613739506522,0.1487333059907429,0.0020678120161214,0.0040357039737035,1.0,1.0,0.0658542392717948,0.331986429927911,-0.0533943554538519,-0.1057298772169168,-0.0708717221828491,-0.170253164556962,-0.1520051746442433,-0.1093750000000001,-0.0179775280898876,0.0538585209003215,-0.0187125748502994,-0.0209111277072443,0.010015408320493,0.0852649006622516,-0.0622317596566524,-0.0902151283830673,-0.1713021491782553,-0.1057298772169168,0.1875,0.2852941176470589,0.3136272545090179,0.4454244762954795,0.5625744934445767,0.6721938775510203,0.7526737967914436,0.7456724367509986,0.813278008298755,0.8387096774193548,0.7318361955085864,0.6305970149253732,0.8008241758241756,0.0454545454545454,-0.0331858407079647,-0.0581896551724138,-0.008320726172466,0.010794140323824,0.017067494181536,0.0471246006389776,0.14198606271777,0.1100762066045724,0.0943238731218696,0.1520210896309313,0.0843672456575681,0.1885766092475067,0.1272570937231296,0.1612046058458813,0.1224315068493151,0.0632603406326033,-0.0252788104089218,-0.0527456647398844,0.0555555555555555
QFUM-L,21.0,0.5758741386225253,4.57739600536914e-08,0.0047713977076989,0.159436468732768,0.5714119731606007,1.0332131314268778,-0.6377999999999997,0.8549207107414069,-0.0082381248717204,0.0087808850159818,-0.0242565346863022,1.0,0.1900145309236218,0.0983040004992822,1.3030549306046931e-08,0.5288222679887037,1.1029918393910843e-11,0.3883495145631068,0.212099391110949,3.854249695368659e-08,2.2586590796635324,4.0,0.1431422497933014,-0.1780607961413137,0.0075165222030801,-0.2974932274222008,-0.0140370041105751,0.0544489629032079,0.0728554424409105,1.0,1.0,0.1587676621533933,0.476225906298289,0.0242255758538523,0.1630484988452656,-0.2046746683512318,-0.0876811594202898,-0.251486325802616,-0.0981375358166189,-0.0063141278610892,-0.0277992277992277,0.0962124510230735,0.0619991564740616,0.2288921425085408,0.4733762434172031,0.3026383859286086,0.1141592920353982,0.0285947712418299,0.1641239019879796,0.2146647370959962,0.6719787516600264,0.7908961593172119,0.8791044776119403,1.1231028667790897,0.901812688821752,0.799857040743388,0.911921032649962,0.9309815950920246,0.9549689440993788,0.4899408284023669,0.5600991325898388,1.0521597392013042,0.8154289834174477,0.6554898093359631,1.0355699272433307,1.2953509571558794,1.216549295774648,1.7075268817204297,2.3528628495339547,2.556497175141243,2.300131061598952,2.388963660834455,2.6652110625909757,2.873846153846154,3.7779886148007593,5.038369304556355,4.924705882352941,4.842227378190255,4.869463869463869,3.996031746031746,3.586520947176685,4.278825995807129
QFWB-L,16.0,0.0016393745565697,3.951699102307933e-07,0.041191821761,0.0086651002436864,0.2944651724403507,1.0758423008271258,-65.018,-0.1493253533653621,0.0004583719016811,-0.0013243923892944,0.1318337094171742,1.0,0.0878909961746436,0.0866767239044195,7.991979415756624e-08,-0.0273599539239824,3.002975546486085e-07,-0.0678313529696948,0.0182350104720669,4.089491774751104e-07,-0.0706377804507717,4.0,2.00330013033169,-0.0735814804126126,-0.0078846443553199,-0.0424463673758546,-0.0613888895869276,0.0194735330782697,0.0414206652744459,1.0,1.0,-0.0836257981994433,0.4974675108435094,0.0642256902761104,0.0195838433292534,0.0550981633945535,0.0464824120603015,-0.0240187463386057,-0.0866228070175437,0.0103092783505156,-0.0053731343283581,-0.0452722063037248,-0.0624648283624085,-0.1009174311926606,0.0195838433292534,-0.061936936936937,-0.0866228070175437,-0.2122931442080378,-0.2322580645161289,-0.2115475627070515,-0.1789058649581074,-0.2028708133971291,-0.1809242871189773,-0.1300261096605743,-0.0945652173913043,-0.1203801478352692,-0.1372345934748834,-0.0425287356321838,-0.0925925925925925,-0.1928294573643411,-0.2156308851224104,-0.1665832916458228,-0.1740208230044621,-0.1877133105802048,-0.167416291854073,-0.1478260869565217,-0.1259181532004196,-0.0496292070735882,0.0,0.0530973451327434,0.044514106583072,0.0103092783505156,0.0818181818181817,0.0896010464355789,0.1634078212290501,0.2554634513941221,0.2737003058103975,0.2359050445103856,0.2602118003025717,0.4424242424242424,0.2488755622188905,0.0769230769230768
QGBT-L,17.0,-0.036106834714766,7.985052053217297e-07,0.0832347889889527,0.0042930560201499,0.0907728218204816,0.2191813821124432,5.280999999999999,-0.1404930510012502,-0.0027012805328887,-0.0007745222844712,1.3358898245224617e-05,1.0,1.875270748289096,-0.0681705615388692,6.565146975279442e-08,-0.0422104460005292,3.195447462419998e-09,-0.0638192612137204,0.0231896530632912,2.1308805293754247e-06,-0.0235157993277206,4.0,0.3570903632632101,-0.9955239153827792,-0.0882927855463745,-0.7384229774378828,0.0933096331296647,0.0058992245321633,0.0217994710560098,1.0,1.0,0.0259765974824149,0.7243535517147929,-0.0128755364806868,0.0174672489082969,0.0174672489082969,0.0043103448275862,0.0448430493273543,0.0787037037037037,0.0737327188940093,0.0688073394495412,0.0688073394495412,0.0355555555555555,0.0219298245614036,0.059090909090909,0.0887850467289719,0.1310679611650484,0.0837209302325581,0.059090909090909,0.0495495495495494,0.0938967136150235,0.1310679611650484,0.0130434782608697,0.059090909090909,0.0639269406392695,0.0495495495495494,0.0639269406392695,0.0495495495495494,-0.0251046025104603,-0.037190082644628,-0.0862745098039214,-0.0642570281124498,-0.0331950207468879,-0.0679999999999999,0.0219298245614036,-0.037190082644628,0.0264317180616739,0.0737327188940093,0.0174672489082969,0.0887850467289719,-0.0291666666666665,0.0264317180616739,0.0542986425339366,0.0130434782608697,0.0688073394495412,0.1477832512315271,0.1310679611650484,0.0401785714285714,0.1421568627450979,0.104265402843602,0.1310679611650484,0.2263157894736842
QGCD-L,15.0,0.0723430043397814,2.0919217289248333e-07,0.0218058270037585,0.1537491671641562,-0.005544821599854,0.7383465210333024,-33.4896,-0.0585098142853463,-0.0327976917928653,-0.0037446642803449,0.057118613668487,1.0,0.0974410940339421,-0.5171811558637746,-6.292587305155596e-08,0.0449538286737376,6.377420934887286e-09,-0.0265782050772714,-0.01805661273209,1.6780280567897847e-06,0.2683460684219205,3.0,0.1348173127875457,-0.0195175669874744,-0.4296627131416144,0.2526236871044791,-0.0853590752038822,-0.0090095978744277,-0.0749045691835971,1.0,1.0,-0.1270707532487743,1.5717651123832392,0.0109469074986316,-0.0548370408691153,-0.0494276795005202,0.0212409167132474,-0.1190935390549662,-0.2744241461477363,-0.0959920831271647,-0.2077189939288811,-0.2349246231155778,-0.3528161530286929,-0.343042071197411,-0.2854908095424325,-0.4822896004533862,-0.5244664237376366,-0.4763542562338779,-0.5217277486910995,-0.5952591936198494,-0.5693069306930694,-0.5811554332874829,-0.4662576687116564,-0.4274522093387652,-0.4631207757860711,-0.523474178403756,-0.5090029561945714,-0.4547896150402865,-0.4947455752212388,-0.4490349819059107,-0.3479657387580299,-0.2871634802965275,-0.2000875656742556,-0.1872775800711744,-0.1013280865715691,-0.0786686838124054,0.0345413363533408,0.215568862275449,0.4662921348314606,0.4793522267206478,0.1256931608133087,0.134782608695652,0.2188125416944628,0.6518987341772151,0.7027027027027026,0.8680981595092025,1.458950201884253,1.5165289256198349,1.702662721893491,1.9515347334410336,1.7391304347826089,2.210896309314587
QGCT-L,16.0,0.0001512287334593,1.21179220590932e-06,0.1263151046293811,0.028275497089287,0.1173555580583398,1.0419068485264686,11.900000000000002,-0.1358332410915173,-0.0018228119874499,-0.0106137345449128,0.0852569320447539,1.0,0.8350515463917526,0.007852193995381,1.993736947394345e-07,-0.0207923786481152,6.259424329667457e-09,-0.0617025328508856,0.0229111531190926,2.4610711092975035e-06,-0.0035975267003935,2.0,0.0838024144431649,-0.2988385749706381,-0.0262003693444137,0.0262003693444137,0.0262003693444137,0.0142039198414446,0.0426305353602115,1.0,1.0,0.0262003693444137,0.9237950939076978,0.1582733812949641,0.0220588235294116,0.275229357798165,0.463157894736842,0.2990654205607475,0.275229357798165,-0.1202531645569621,-0.2526881720430108,-0.305,-0.3219512195121951,-0.3152709359605911,-0.325242718446602,-0.3564814814814816,-0.191860465116279,-0.3504672897196262,-0.3956521739130435,-0.4372469635627531,-0.308457711442786,-0.3285024154589372,-0.4256198347107438,-0.3930131004366812,-0.305,-0.297979797979798,-0.297979797979798,-0.2835051546391752,-0.3152709359605911,-0.3380952380952381,-0.305,-0.2722513089005236,-0.1823529411764706,-0.1419753086419753,-0.1312500000000001,-0.1676646706586826,-0.1419753086419753,-0.2146892655367231,-0.191860465116279,-0.5105633802816901,-0.528813559322034,-0.4889705882352941,-0.4927007299270074,-0.4694656488549619,-0.528813559322034,-0.4963768115942029,-0.4813432835820896,-0.5173611111111112,-0.45703125,-0.4159663865546218,-0.5190311418685122,-0.6233062330623307
QGHS-L,14.0,-0.1927487547781766,1.315314286422468e-07,0.0137106065627233,0.0799253838427321,-0.193357815743254,2.498855557442866,0.24,0.2362039517338114,-0.0163571056711355,-0.0045279912184412,-0.0118925288002541,1.0,0.1086407276402223,0.5382037533512064,-8.172715348315638e-08,-0.0088450198692474,9.388780130407532e-13,0.1072961373390557,0.0354453839916599,2.887960213195126e-07,-0.3269667423534126,3.0,0.0040602530088191,0.374667340407613,-0.4060618366058226,0.9978882601858006,0.5376769630561993,-0.0442712793286521,-0.1952416918429003,1.0,1.0,0.6330233953209357,1.5717651123832392,-0.0769230769230769,0.4444444444444446,0.4444444444444446,0.4444444444444446,0.4444444444444446,-0.0714285714285715,0.857142857142857,0.625,0.625,0.4444444444444446,0.3,0.4444444444444446,0.4444444444444446,0.3,0.3,0.1818181818181818,0.0833333333333334,0.1818181818181818,0.0,-0.2777777777777777,-0.4583333333333332,-0.4347826086956522,-0.4583333333333332,-0.4583333333333332,0.3,0.3,0.0833333333333334,-0.0714285714285715,-0.1333333333333333,-0.2352941176470588,-0.1875,0.0833333333333334,0.3,-0.0714285714285715,-0.0714285714285715,-0.3809523809523809,-0.35,-0.5357142857142858,-0.5357142857142858,-0.5666666666666667,-0.409090909090909,-0.1333333333333333,0.4444444444444446,0.3,0.0833333333333334,-0.1333333333333333,-0.2777777777777777,-0.5,-0.409090909090909
QGJJ-L^E23,16.0,0.010673525044071,2.071353513862529e-06,0.21591427519675,0.1224373044614671,1.1197304380739048,0.849334176391867,-8.0214,0.1538368098991157,-0.0051268892907387,0.0147221725566842,-0.0043760324344882,1.0,0.379364556866537,0.0776300932717194,4.287330485649934e-07,-0.0261916151245627,3.434769479316875e-09,0.0698806915023131,0.0001553513924182,3.618512325925071e-07,-0.2517922469527425,2.0,0.1154014252286796,-0.0882245970332816,0.034542354711374,0.1723603722766509,-0.0242456640676091,0.0337451377370629,0.0397943270658873,1.0,1.0,0.0625471185356756,0.4264700016149528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QGLF-L,16.0,0.0432561307901906,1.1222571149945921e-07,0.0116982123016078,0.079007508978126,1.1574212893553224,1.8573489540902028,3.450000000000003,0.2503696367171265,0.0002336092633765,0.0045180722891566,0.0715105634363408,1.0,0.4675615212527964,-0.0059850374064837,5.34381335740024e-08,0.0136689448241372,1.1945150216042435e-09,0.1137309292649099,0.1205722070844686,6.025163637953907e-08,0.1493018259935553,4.0,0.4132519156985477,-0.5610646943341094,-0.0202235448180918,0.0922384701912259,0.0402904182431738,0.0727302310445818,0.131625441696113,1.0,1.0,0.0922384701912259,0.3494651619735126,-0.0207100591715976,-0.028735632183908,-0.108179419525066,-0.0889487870619946,-0.0765027322404372,-0.1695331695331696,-0.0913978494623656,-0.073972602739726,-0.0637119113573406,-0.0342857142857143,0.1045751633986926,0.2246376811594204,0.1192052980132449,0.1266666666666667,0.1901408450704225,0.1859649122807016,0.0833333333333332,0.0798722044728434,0.0628930817610062,0.1118421052631577,0.1777003484320556,0.3151750972762646,-0.0116959064327485,-0.050561797752809,0.0211480362537763,0.0273556231003038,0.0529595015576322,0.0529595015576322,0.0180722891566265,-0.0451977401129943,-0.0451977401129943,-0.0231213872832369,0.0273556231003038,-0.0058823529411764,0.0211480362537763,0.1496598639455781,0.2611940298507462,0.1695501730103805,0.0938511326860842,0.1457627118644067,0.1380471380471379,0.229090909090909,0.0211480362537763,0.0764331210191082,0.0496894409937886,-0.0231213872832369,-0.0116959064327485,-0.0790190735694823,0.0304878048780488
QGMB-L,14.0,0.0146837604868,4.803272584637061e-07,0.0500684751175294,0.1020672608935104,0.0691614412899215,0.3518250945199944,3.3345,0.322159145876945,-0.004829779822761,-0.0011434723378392,0.167972425314906,1.0,0.0313513075122535,0.0101849571075149,4.3176442291454446e-08,0.0163306001284259,1.0130983944845614e-09,0.1463414634146342,0.0605779534272777,1.4059619442086528e-06,0.0191203883136777,4.0,0.1827868344761208,0.1099253744799881,0.0385118483579057,0.1135719372302089,1.0474695591568517,0.0085237621193295,0.0366236703802665,1.0,1.0,0.0474695591568515,-0.190243130954834,-0.021164021164021,0.0106951871657754,0.0384615384615383,0.0862068965517242,0.0161290322580642,0.0106951871657754,0.0161290322580642,0.1117647058823527,0.1454545454545452,0.0588235294117645,0.0677966101694915,0.1385542168674696,0.1739130434782607,0.2193548387096773,0.1666666666666667,0.2642140468227425,0.268456375838926,0.3079584775086506,0.5180722891566265,0.6293103448275861,0.7104072398190042,0.643478260869565,0.6950672645739908,0.718181818181818,0.721311475409836,0.791469194312796,0.7581395348837208,0.9444444444444442,1.2499999999999996,1.2499999999999996,1.2105263157894737,1.4609375,1.4387096774193546,1.3924050632911391,1.554054054054054,1.7876106194690262,1.7312138728323698,1.7077363896848134,1.7391304347826084,1.554054054054054,1.3863636363636362,1.536912751677852,1.3773584905660377,1.3275862068965516,1.3275862068965516,1.981072555205047,1.9302325581395348,1.8293413173652693,2.108552631578947
QGNN-L,17.0,0.0123433345993164,8.484585205598468e-07,0.0884418353869383,0.0647158131682611,-0.0870340356564019,1.0909862585485155,-0.273,-0.7338069433863741,-0.0217958222664927,0.0056713268266948,0.0765778584991578,1.0,0.3774752475247524,-0.1740565064961848,-1.783775466445421e-07,0.0110408606209305,5.101991127974875e-13,-0.3333333333333332,0.0664641093809343,1.4102842375447942e-06,0.1713883512229456,4.0,0.0010984286432683,-0.909051806033482,0.0162819431555859,0.9234928670041416,-0.0503960951480408,-0.023076923076923,-0.0578842315369261,1.0,1.0,-0.0765071329958583,1.5717651123832392,0.0,0.0434782608695651,0.0,-0.142857142857143,-0.142857142857143,-0.2727272727272728,-0.2941176470588236,-0.368421052631579,-0.4,-0.4545454545454546,-0.5862068965517242,-0.5,-0.5,-0.5,-0.6,-0.5636363636363637,-0.5789473684210527,-0.6190476190476191,-0.7142857142857143,-0.7209302325581395,-0.7473684210526316,-0.7209302325581395,-0.6363636363636365,-0.6363636363636365,-0.5555555555555556,-0.5714285714285715,-0.5636363636363637,-0.5471698113207548,-0.5789473684210527,-0.5932203389830508,-0.7176470588235294,-0.7333333333333334,-0.7209302325581395,-0.7272727272727273,-0.7551020408163265,-0.75,-0.7362637362637363,-0.7209302325581395,-0.7176470588235294,-0.7108433734939759,-0.7142857142857143,-0.6923076923076923,-0.7073170731707317,-0.7333333333333334,-0.7176470588235294,-0.7241379310344828,-0.6571428571428571,-0.6756756756756757,-0.6883116883116883
QGQO-L,12.0,-0.0999568513838376,8.66724155645231e-07,0.0903458133096227,0.1347039781573456,-0.6648531519041905,1.2290059463479983,-2.7558,-0.2782015334816473,-0.0745846655951183,0.0026094639298115,-0.09112196324311,1.0,0.2046579657965796,-0.3543438140419606,-4.613434749386677e-07,0.0467335400959413,3.250888557971809e-12,-0.1263736263736263,0.0604779222913969,7.977282011594524e-07,0.5737073295054195,1.0,0.0030620644915081,-0.7588336759280054,-0.0314212561799037,0.0675726774525723,-0.1687023437895689,-0.1574642802559347,-0.2415488629379225,1.0,1.0,-0.1745959972462227,1.5717651123832392,0.0,0.0,-0.0666666666666665,-0.0666666666666665,-0.0666666666666665,-0.0666666666666665,-0.0666666666666665,0.0,0.0,0.0,-0.0666666666666665,-0.0666666666666665,-0.0666666666666665,-0.0666666666666665,-0.0666666666666665,-0.0666666666666665,-0.0666666666666665,-0.0666666666666665,-0.0666666666666665,-0.2222222222222221,-0.2222222222222221,-0.2999999999999999,-0.2999999999999999,-0.2999999999999999,-0.263157894736842,-0.2999999999999999,-0.0666666666666665,-0.1249999999999998,-0.0666666666666665,-0.1249999999999998,-0.5625,-0.5999999999999999,-0.611111111111111,-0.631578947368421,-0.6216216216216216,-0.6216216216216216,-0.6216216216216216,-0.641025641025641,-0.631578947368421,-0.5999999999999999,-0.5999999999999999,-0.5999999999999999,-0.5757575757575757,-0.5757575757575757,-0.5757575757575757,-0.5625,-0.5483870967741935,-0.5333333333333332,-0.5333333333333332
QGRB-L,14.0,-0.0550059184051636,9.181722922533458e-07,0.0957086772783377,0.1373539399455628,0.0739257069601164,1.836747573294048,-15.7786,-0.378608199553702,-0.008729362429789,-0.0022062046844521,0.0218691515148623,1.0,0.2120833742994789,-0.1051784849220418,2.7031955997330863e-08,-0.0129065661742579,9.37468802534534e-09,-0.1719835636906986,0.0285364734459901,1.990712402627096e-06,-0.0328244750516278,3.0,0.0654927122686937,0.1103594844249169,0.1342030624129876,0.0472074357425427,-0.1583272771798047,-0.0066034736793842,-0.0205984048245259,1.0,1.0,-0.0686642019523872,2.4356368023714774,0.0016155088852989,0.1053571428571429,0.097517730496454,-0.156675749318801,-0.2515114873035066,-0.3358369098712446,-0.2648456057007126,-0.3477344573234984,-0.301354401805869,-0.3414893617021276,-0.3456659619450317,-0.3913470993117011,-0.4686695278969957,-0.4663793103448275,-0.4913722267871815,-0.4763113367174281,-0.5098970704671417,-0.4483065953654188,-0.5559540889526542,-0.5451873622336516,-0.5695410292072323,-0.6111809045226131,-0.6234793187347931,-0.610691823899371,-0.5791978246091094,-0.5911492734478203,-0.5930309007232084,-0.5665266106442577,-0.5387481371087928,-0.5352852852852852,-0.5461876832844574,-0.5397769516728623,-0.5274809160305343,-0.4776371308016877,-0.497564935064935,-0.4659188955996548,-0.436247723132969,-0.4357338195077483,-0.3753784056508576,-0.284393063583815,-0.3249727371864775,-0.2810685249709639,-0.2933789954337898,-0.2442002442002441,-0.2760233918128655,-0.2700471698113207,-0.2281795511221944,-0.3242358078602619,-0.3531870428422152
QGSC-L^A20,12.0,0.0357259557782376,2.43709196724218e-07,0.0254038213261669,0.0599736279725367,0.0468648858585422,0.6725960693997011,-68.85,-0.2308082204773661,-0.0143364216915778,-0.0008588685100016,0.3633737723859041,1.0,3.302325581395349,0.0293357653138775,4.2105694058968545e-09,0.0042268592830389,7.014504692996222e-09,-0.1048451151707703,-0.0144319790872454,4.272108497213809e-07,0.050345071668731,3.0,0.6466138095207917,-0.1897071490094745,0.1452396786588995,0.605646459811132,-0.4775210166274325,-0.0214533599747607,-0.0602480803307737,1.0,1.0,-0.0988989947343225,2.8882863176273204,0.0017985611510793,0.0,-0.0141843971631205,-0.054421768707483,0.2665148063781322,0.404040404040404,0.3175355450236967,0.1804670912951167,0.2665148063781322,0.3113207547169809,0.3969849246231154,0.5574229691876751,0.4986522911051212,0.3429951690821256,0.3429951690821256,0.4986522911051212,0.5530726256983238,0.5617977528089886,0.7935483870967741,1.0516605166051658,0.97864768683274,0.8410596026490065,0.7320872274143302,0.705521472392638,0.8783783783783783,0.9646643109540634,1.0902255639097742,1.2975206611570247,1.3166666666666664,1.4932735426008965,1.3361344537815127,1.2510121457489871,1.3166666666666664,1.3659574468085105,1.3659574468085105,1.417391304347826,1.515837104072398,1.376068376068376,1.386266094420601,1.538812785388128,1.8512820512820516,2.177142857142857,2.106145251396648,2.005405405405405,2.7066666666666666,2.213872832369942,2.7066666666666666,2.329341317365269,1.6103286384976525
QHOT-L,16.0,0.1068901723134103,1.7484222259733953e-07,0.0182252481352146,0.1331485447308366,0.1511160668148536,0.9896000360863836,3.9141999999999992,0.0993754591727489,0.0035953226190172,0.0013922092693192,0.0582463057090711,1.0,0.2030488683588379,0.109050220838,3.98789438744936e-08,0.041522202160644,1.6253027181989611e-09,0.0451415094339622,0.0551415304062972,4.007895970012768e-07,0.1062180037015988,4.0,0.2729377410398341,-0.0093876633865736,0.0200202616099623,0.0903748752981929,0.0244472186418978,0.0170902063593672,0.0565775773918992,1.0,1.0,0.0692449750952587,0.4042798303145692,0.0324015247776365,0.0663956639566396,0.0810439560439559,0.0714771953710007,0.1414068165337201,-0.0193146417445483,0.0341655716162943,0.0362080315997366,0.1250893495353824,0.1202846975088967,0.1123674911660777,0.2061302681992336,0.1711309523809525,0.222999222999223,0.0788211103495544,0.0368906455862978,0.1084507042253521,0.2423046566692976,0.2714054927302098,0.250198570293884,0.4091316025067144,0.3651344319167391,0.5931174089068825,0.5538005923000986,0.6481675392670156,0.6044852191641181,0.4309090909090909,0.3476027397260275,0.5207729468599034,0.6656084656084658,0.6012207527975586,0.537109375,0.556874381800198,0.7785310734463278,0.982367758186398,0.9242053789731052,1.1270270270270268,0.9724310776942356,0.7625979843225086,1.3812405446293492,1.6723259762309,1.4670846394984327,1.5387096774193547,2.2453608247422685,2.421739130434783,2.5936073059360734,2.0682261208577,2.021113243761996,1.2326241134751772
QHTJ-L,15.0,0.1830721003134795,2.016071014168469e-07,0.0210151723911986,0.0145784914430593,0.2108626198083066,1.8151333726535843,0.3499999999999996,0.1424659333989154,-0.0036391141450418,0.0011945392491467,0.7578907611363843,1.0,0.6108949416342412,0.0342422320862397,1.0135979347750732e-08,0.0364732912119469,1.3084413877093527e-09,0.0647154471544714,0.0501567398119122,2.6489516758816855e-07,0.328580285182889,4.0,0.1882556761683488,0.0837728779363018,-0.1260650480463304,-0.0172794242455104,0.0939622138683742,0.0074191838897721,0.0171673819742489,1.0,1.0,0.2419798350137488,0.6708753528465047,0.1030828516377648,0.0926315789473684,0.0087463556851312,0.1862857142857144,0.1161290322580645,0.3951612903225807,0.6581469648562301,0.5969230769230771,0.6450079239302697,1.0801603206412826,1.397228637413395,0.5679758308157101,0.6476190476190478,0.1876430205949657,0.1042553191489361,0.1233766233766233,-0.0756901157613535,-0.0854625550660792,0.117330462863294,0.0474268415741676,0.0635245901639345,-0.0253521126760563,-0.1484823625922886,-0.0028818443804033,0.0484848484848485,-0.2741258741258741,-0.2890410958904109,-0.254845656855707,-0.208841463414634,-0.1635777598710717,-0.2746331236897275,-0.2106463878326996,-0.1067125645438896,-0.0216776625824692,-0.0076481835564053,-0.0589301903898457,-0.00383877159309,0.1849315068493151,0.1495016611295683,0.1444321940463064,0.2910447761194032,0.3877005347593583,0.2910447761194032,0.4008097165991904,0.3515625000000002,0.3533246414602349,0.2581818181818183,0.2581818181818183,0.4103260869565217
QIJV-L,17.0,-0.0450797595398453,1.5143460584960088e-06,0.1578527901823527,0.0386036269703632,0.0059974819878222,0.0409961847644429,177.03739999999996,-0.2194823008399413,-0.0129463281749787,0.0003207711674926,0.4572938114937208,1.0,0.1110885156239269,-0.0138636049115102,1.0277685040220182e-07,0.0206315720702012,6.526890196285578e-07,-0.0997002925715374,0.0035810518818847,2.2078215496902675e-05,-0.0471463769811371,2.0,3.270946299872711,-0.1183862708172848,-0.0093572251880149,-94.30138446279172,0.0093572251880149,0.0010155341695551,0.0170071409838922,1.0,1.0,0.0093572251880149,0.3401650307891128,0.0307017543859651,0.0,0.0754716981132073,0.2391304347826084,0.1121951219512196,0.0044052863436121,-0.053941908713693,-0.0693877551020409,-0.0843373493975905,-0.1492537313432836,-0.1492537313432836,-0.2083333333333333,-0.2941176470588236,-0.2597402597402598,-0.3391304347826087,-0.3485714285714286,-0.3522727272727273,-0.2962962962962964,-0.3027522935779817,-0.3595505617977529,-0.3313782991202346,-0.3541076487252125,-0.4031413612565445,-0.3429394812680116,-0.3313782991202346,-0.3631284916201118,-0.3736263736263737,-0.4314214463840399,-0.4256926952141059,-0.4031413612565445,-0.3649025069637883,-0.3410404624277456,-0.3254437869822485,-0.2083333333333333,-0.2137931034482759,-0.1460674157303371,-0.0256410256410256,-0.0843373493975905,0.169230769230769,0.1067961165048543,0.2192513368983955,0.3491124260355029,0.2063492063492062,0.096153846153846,0.0909090909090908,0.1176470588235292,0.1014492753623188,-0.0338983050847457,-0.0843373493975905
