firms,age,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,convind,depr,ep,herf,hire,invest,lev,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,tb,agr,egr,grltnoa,lgr,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LZJJ-L,12.0,2.4913141759438573e-06,0.3734087738499138,0.1201085913187048,0.0810412565861673,1.20077909037289,-766.8918999999999,0.043121409663674,-0.0026320710457058,0.0044367972719948,1.0,0.1616624155228654,2.1638417634016837e-07,1.4772168265396684e-05,0.0202296404444334,-0.0003824498054793,5.002798009972325e-06,5.0,4.218713575307645,-0.0626187440042803,-0.0649739931039015,0.1209365000179706,0.0605720305785312,0.0057982325769999,0.0175574314497379,0.4278555327595066,0.0141660653069126,0.0560098592106743,-0.0310288716556167,-0.0042057989883734,0.0663354140665935,0.2068051259390189,-0.0487599831862126,-0.0475589225589226,0.0927088363109607,-0.076703386372909,-0.3159008464328899,-0.392156862745098,-0.3432965757399884,-0.3895333153493391,-0.3571022727272728,-0.3965333333333334,-0.4409584980237154,-0.4086752025084923,-0.3519473081328752,-0.341193595342067,-0.3075275397796818,-0.1486079759217456,-0.2026074700493305,-0.0694901315789474,-0.0495590088198235,-0.2573022645224811,-0.2795288124801018,-0.1707585196042507,-0.2604575163398693,-0.2890355010995915,-0.2555921052631579,-0.1821467293097217,-0.2150537634408602,-0.1447467876039305,-0.2209982788296042,-0.0169417897480451,-0.1104559748427673,0.0300409649522075,0.4947159841479522,1.3329896907216496,0.7235338918507233,0.2488962472406179,0.5803072625698322,0.1910526315789473,-0.3388840198656149,-0.5278531191320677,-0.454961464354528,-0.4329741919318466,-0.5512591711282966,-0.5617738187451589,-0.610029295192142,-0.5792116028263294,-0.6126326600479288,-0.6833193394906241
LZOO-L^J22,17.0,3.084870125783908e-08,0.0046237346629265,0.1403540959544996,0.1209343583678297,4.6329542537137245,-0.0999999999999996,-0.0473687879284738,0.0009637764875473,-0.0013154313707702,1.0,0.143371757925072,1.136531098973019e-07,6.146631576388886e-08,-0.0222222222222222,0.0318559556786703,1.7627056139786297e-06,4.0,0.2895566304467867,-0.0366992872207194,0.2830268080191428,-0.1582182655038759,0.316059394820296,0.0130391670798215,0.7690058479532164,0.2740820628137982,-0.0022754254056192,-1.3269598470363289,-0.1160798296439251,-0.0712859994297119,0.0433321220930233,-0.0666183924692251,0.1328958162428219,-0.0036075036075035,0.0477996965098634,-0.0768716577540107,-0.1038286826735885,-0.1292559899117276,-0.0495526496902958,-0.0233380480905233,0.0383458646616541,-0.005043227665706,0.0639445300462249,0.0454201362604087,0.1319672131147542,-0.0086145010768126,0.2308377896613189,0.2693014705882353,0.2050610820244327,0.3253358925143954,0.0839874411302983,-0.030196629213483,-0.0135714285714285,0.0169366715758467,0.0021770682148041,0.0352323838080959,0.1319672131147542,-0.0376306620209058,-0.0240282685512367,0.0237212750185322,0.1227642276422764,0.1451077943615257,0.0705426356589147,0.1092369477911647,0.204010462074978,0.5430167597765365,0.4770053475935829,0.3291626564003849,0.194636678200692,0.0117216117216116,-0.160996354799514,-0.2892434379825013,-0.1862109605185621,-0.2323513062812673,-0.0920447074293228,-0.1695730607336139,-0.1543172075933863,-0.2332037756801777,-0.3773669972948602,-0.4487025948103792
LZOS-L,16.0,1.3528100255074465e-06,0.2027649253371365,0.0608494584398198,0.1183264106980042,2.9251653333628216,-5.3,0.0446122581562196,0.0002243087738258,-0.0031297904956566,1.0,0.1597143930853062,6.772569082357807e-08,1.5522175291544814e-08,0.0209290454313425,0.0363304981773997,2.108015370351496e-06,4.0,0.1226359978584176,0.0532723764618518,0.0152581821273688,-0.0538433824392944,-27.73260478061556,0.0075962784124366,0.0203534237929946,0.6094816760684191,-0.0015795868772781,-0.0096663548487682,-0.0620173891895151,0.0054855749695245,0.0798952193844137,0.3721804511278195,0.064,-0.2507042253521125,-0.1939393939393938,-0.2849462365591397,-0.40625,-0.4340425531914893,-0.4904214559386972,-0.5957446808510638,-0.5764331210191083,-0.571658615136876,-0.5981873111782476,-0.5777777777777777,-0.4884615384615385,-0.5737179487179487,-0.5529411764705883,-0.537391304347826,-0.5357766143106457,-0.4923664122137404,-0.5581395348837208,-0.6356164383561644,-0.6099706744868035,-0.605925925925926,-0.5750798722044728,-0.588235294117647,-0.5907692307692307,-0.6346153846153846,-0.6395663956639566,-0.5863141524105754,-0.5907692307692307,-0.5476190476190476,-0.5811023622047244,-0.5566666666666666,-0.4794520547945206,-0.4952561669829222,-0.5581395348837208,-0.537391304347826,-0.4316239316239315,-0.5018726591760299,-0.5791139240506329,-0.658974358974359,-0.624823695345557,-0.5603305785123966,-0.5945121951219512,-0.6006006006006006,-0.6194563662374821,-0.5791139240506329,-0.534965034965035,-0.5993975903614457
LZPC-L,15.0,9.545624835699178e-07,0.1430738884701003,0.1238401036910478,0.0769699678953143,3.109593363180445,0.241,0.266449432097665,0.0027854849685044,0.0106791796448363,1.0,0.1692568522181407,3.66051151944305e-08,1.311160640610665e-10,0.1249999999999999,0.0704394374553349,8.875904955757253e-07,4.0,0.0234460709066857,-0.0142603189101511,0.018327682553717,-0.0124824941398263,0.0960507231395392,0.0098574878649482,0.0186352951812675,0.9426411611685755,0.1148955678707711,0.0662999925337846,-0.0193309403431369,0.1723559531516685,0.2345260953045906,0.1351351351351351,-0.0512820512820513,-0.0512820512820513,-0.097560975609756,-0.075,-0.2291666666666666,-0.2745098039215686,-0.2291666666666666,-0.26,-0.1956521739130435,-0.119047619047619,-0.2291666666666666,-0.2745098039215686,-0.2745098039215686,-0.075,0.0,-0.0512820512820513,0.1935483870967742,0.2333333333333334,0.3214285714285714,0.2333333333333334,0.6086956521739129,0.6818181818181819,0.5416666666666667,0.5416666666666667,0.5416666666666667,0.4230769230769229,0.3214285714285714,0.4230769230769229,0.48,0.5416666666666667,1.176470588235294,0.8499999999999999,3.625,3.111111111111112,1.6428571428571428,0.8499999999999999,0.6818181818181819,0.15625,0.0277777777777779,-0.2448979591836735,-0.2745098039215686,-0.2884615384615385,-0.3392857142857143,-0.3620689655172413,-0.3833333333333333,-0.3272727272727274,-0.3728813559322034,-0.4307692307692308
LZPS-L^A23,14.0,8.358645702826926e-07,0.1252829399469844,0.0853464037032714,0.007801181321743,0.3597289926951791,-0.244,2.842127275708428,-0.0137987962815927,-0.0079116578138104,1.0,0.2528735632183908,1.0722557147893231e-09,5.689835880694067e-14,1.3333333333333333,0.009751960992156,5.994734257760617e-07,2.0,0.0063331426633551,0.2643678160919541,-0.8085106382978724,0.4448742746615087,0.8085106382978724,-0.0029619503303713,-0.0054216365001251,-13.417973514675506,0.7894848420606321,0.2669083635454433,-0.1335309317525459,3.2627565982404687,0.8085106382978724,0.0645161290322582,0.0,-0.1142857142857142,-0.1842105263157895,-0.1842105263157895,-0.2051282051282051,-0.2051282051282051,-0.2790697674418604,-0.2954545454545454,-0.3186813186813186,-0.3333333333333333,-0.3404255319148935,-0.3186813186813186,-0.2873563218390804,-0.253012048192771,-0.2705882352941177,-0.2873563218390804,-0.1733333333333333,-0.1388888888888888,-0.1506849315068492,-0.1842105263157895,-0.1388888888888888,-0.0461538461538462,0.0,0.0333333333333334,0.1071428571428569,0.1481481481481481,0.1272727272727272,0.5499999999999998,0.631578947368421,0.631578947368421,0.7222222222222223,0.8235294117647058,0.8235294117647058,0.7222222222222223,0.8235294117647058,0.4090909090909091,0.2916666666666667,0.1923076923076923,0.087719298245614,0.0163934426229508,-0.03125,-0.2345679012345679,-0.2345679012345679,-0.2619047619047618,-0.253012048192771,-0.2619047619047618,-0.2439024390243902,-0.2619047619047618
LZQY-L^C15,16.0,6.453212704266825e-07,0.0967234990496543,0.3312289822780632,0.1552715052919192,0.1928787843342748,0.2124999999999999,0.0010663308938374,0.0029584715894557,0.0042829384880634,1.0,0.1119153294639808,8.308429594367962e-08,4.649312899435899e-10,0.0005002501250624,0.015044947419357,8.749191692866803e-07,2.0,0.1142001929664483,-0.1317139129983612,0.0451841878352418,-1.5411932730371418,0.0486164706693131,0.0115374480846205,0.0299374877905841,0.6597150164678081,0.3213927906929194,0.2169183925198173,0.0388860019200779,0.5045227869806661,-0.2755390674296656,-0.0833333333333332,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.0909090909090908,0.0909090909090908,0.0,-0.0769230769230769,-0.0769230769230769,0.0909090909090908,0.0909090909090908,0.0909090909090908,0.0,0.714285714285714,0.714285714285714,0.5,0.714285714285714,1.0,1.0,0.714285714285714,0.5,0.5,0.714285714285714,0.714285714285714,0.5,0.5,0.3333333333333332,0.5,0.714285714285714,0.714285714285714,1.0,1.0,1.0,1.4,1.0,1.4,1.0,0.714285714285714,0.714285714285714,0.3333333333333332,0.0909090909090908,0.1999999999999999,0.0,0.0909090909090908,0.1999999999999999,0.5,0.714285714285714,0.714285714285714,0.714285714285714
LZRK-L^E16,13.0,8.584312280577531e-07,0.1286653266772664,0.0723062993144483,-0.0728084130493171,2.2183903293958886,0.027,-0.219968081535173,-0.0041964041102977,-0.0024213326682462,1.0,0.2941694169416942,-1.4568087047538345e-07,7.489965106763285e-11,-0.1031941031941031,0.0114519682420917,1.087459043790592e-06,3.0,0.0111120282533301,0.4231742526016188,-0.3248182105127804,-0.2606999944679045,-0.1253753191432292,0.0122627622101887,0.024613517648921,1.761956118088703,-0.1396682878164359,-0.200691587148735,-0.0641283460696249,-0.0844942219407947,-0.2606999944679045,0.0249999999999999,-0.0804597701149424,-0.0243902439024389,-0.1011235955056178,-0.1999999999999999,-0.1919191919191918,-0.2079207920792078,-0.3220338983050846,-0.3220338983050846,-0.2982456140350876,-0.2982456140350876,-0.3700787401574803,-0.365079365079365,-0.365079365079365,-0.36,-0.2857142857142857,-0.2857142857142857,-0.3220338983050846,-0.3103448275862068,-0.5744680851063829,-0.631336405529954,-0.6116504854368932,-0.5767195767195767,-0.6396396396396397,-0.6666666666666666,-0.6774193548387096,-0.6923076923076923,-0.6638655462184874,-0.627906976744186,-0.6460176991150441,-0.5238095238095237,-0.5238095238095237,-0.5348837209302325,-0.5675675675675675,-0.5833333333333333,-0.5238095238095237,-0.5555555555555556,-0.4838709677419355,-0.4482758620689655,-0.4871794871794871,-0.3939393939393939,-0.2857142857142857,-0.2523364485981308,-0.1397849462365591,-0.1011235955056178,-0.1011235955056178,-0.1489361702127658,-0.1489361702127658,-0.1999999999999999
LZTN-L^G12,9.0,-3.346328231874701e-06,-0.501561920222398,0.0137078868616661,0.0323593907426065,1.197804370567177,0.196,-0.6428621218864302,0.003102849163877,-0.0023523038321167,1.0,0.6760563380281691,7.448224237584893e-07,5.020764956195441e-12,-0.3015873015873016,-0.0028541705566966,2.384845617879403e-05,1.0,0.0009236497571165,-0.2932138284250958,-0.0496674103183938,0.516675096566185,0.0931960990335766,-0.0027063427525919,0.0378061767838125,-0.2207462106944844,0.0496945770759422,-0.2420904316638914,0.0104111086529326,-0.0006398710778273,0.125630320446782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.6666666666666666,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.6666666666666666,-0.6666666666666666,-0.75,-0.75,-0.75,-0.8571428571428572,-0.8888888888888888,-0.8333333333333333,-0.875,-0.875,-0.9,-0.9090909090909092,-0.9375,-0.9285714285714286,-0.9411764705882352
LZWP-L,13.0,6.992774503199731e-07,0.1048106809756135,0.2226215827698763,0.3639425718269191,2.589221324545062,-0.8133999999999979,-0.0049871938883952,-3.129207511580623e-05,-0.0025875940960745,1.0,0.1479462561807221,8.312723139104077e-08,3.1216126836602994e-08,-0.0023396530859217,-0.0068912225284885,3.943521387672617e-07,3.0,0.6203609858234396,0.000332008452412,-0.0142661793247462,0.1492728516066654,-0.0030751113987457,0.0167396014051805,0.0267025476675992,0.6432086917753319,0.0041065127512132,0.0118881907900669,-0.0440619841962845,0.0162080740280894,0.0738754459756489,0.1514446383556331,-0.0464127218934911,-0.0520220588235293,-0.102506091193874,-0.1682258064516129,-0.2151879470400243,-0.2949138638228056,-0.2805524553571429,-0.2871163948023224,-0.2559515221468763,-0.311390038723461,-0.3161384431772974,-0.324203905123837,-0.2256756756756756,-0.2336156932679447,-0.151111111111111,-0.1099413186054538,-0.1102484472049689,-0.1032863849765257,-0.117405442409721,-0.1466159192454079,-0.1635036496350365,-0.1561119293078056,-0.1463333885118357,-0.1824667089410272,-0.1610541727672034,-0.1228100017009695,-0.1761980830670926,-0.1251908396946565,-0.0820576717693128,0.0033073929961089,-0.0175271480281958,0.0748228428511881,0.0416077560088872,0.1054662379421222,0.1641083521444695,0.1351529826106097,0.2692591681023872,0.3394805194805195,0.2240683598385948,0.16727025803531,0.1549832026875699,0.0454084735455098,-0.0258783528522855,-0.0059753276792599,0.0133621536647672,-0.0080784766301211,0.0380434782608696,-0.0637254901960784
LZWU-L,12.0,1.6851191843070063e-06,0.2525728366494175,0.1329113920979747,0.0353614171882889,2.4002891138727867,8.168,0.5591378005492958,1.916830407805038e-06,0.0013020111622427,1.0,0.1161924545180912,2.168352664111428e-08,9.990881959697854e-06,0.2623095291231226,0.0379477418054099,2.494740529924166e-05,3.0,0.4226037827566114,0.0352298129659656,0.0266504151638068,0.0209795080139196,-0.0209322340728438,0.0011642530780969,0.0228812824349405,19.63321957642524,0.093652611089838,-0.197293243017033,0.0315011768548257,0.1427632527299326,0.1475998440703036,-0.0034305317324184,-0.0947204968944099,-0.0937823834196892,-0.0785036880927293,-0.1954921803127874,-0.2395652173913044,-0.3239273289524547,-0.3995880535530381,-0.4075203252032521,-0.3329519450800915,-0.305952380952381,-0.3108747044917258,-0.3189252336448599,-0.250642673521851,-0.2849550286181521,0.3980815347721822,0.4660519698239731,0.464824120603015,0.4771959459459458,0.453865336658354,0.4059485530546622,0.3706896551724137,0.3484965304548957,0.3903020667726549,0.368544600938967,0.3392036753445633,0.3433179723502304,0.3340961098398169,0.3782505910165483,0.4265905383360522,0.4173419773095623,0.4104838709677418,0.363211223694466,0.4611528822055135,0.5436893203883493,0.1416449086161879,0.2087076710435382,0.4697478991596637,0.4442609413707679,-0.011864406779661,-0.3454341317365269,-0.2566935826604336,-0.4004113815563936,-0.5432227735701227,-0.5429840606218972,-0.4600185242358753,-0.4216269841269842,-0.3701836514223983,-0.5074626865671642
LZXB-L,23.0,1.7820810892983212e-06,0.2671058997221396,0.156019122120817,0.0728791041943442,0.1203760860807305,-248.0,0.0131040704310327,0.0075714271082896,8.424599831508003e-05,1.0,0.4,9.87390773337765e-08,4.801591932864579e-09,0.0061475409836065,-0.00106149957877,1.2751143212673715e-06,2.0,0.9840069551070108,0.36,0.2560834298957126,0.7439165701042874,-0.2560834298957126,-0.0293629383689562,-0.0504636233951497,0.0284186470659468,-0.0296545914069081,0.0941981747066492,-0.028732683427392,-0.1621904429717474,-0.2560834298957126,0.0718232044198894,-0.0423280423280422,-0.0858585858585858,-0.0423280423280422,-0.1462264150943396,-0.3091603053435114,-0.3649122807017544,-0.3671328671328671,-0.3535714285714285,-0.3671328671328671,-0.4123376623376623,-0.4290220820189274,-0.448170731707317,-0.4104234527687296,-0.4046052631578947,-0.3626760563380281,-0.3296296296296296,-0.3671328671328671,-0.311787072243346,-0.3780068728522336,-0.3345588235294118,-0.3822525597269625,-0.3011583011583011,-0.3321033210332103,-0.3604240282685512,-0.3418181818181818,-0.3091603053435114,-0.3465703971119134,-0.3986710963455149,-0.3394160583941606,-0.2489626556016597,-0.2874015748031495,-0.4378881987577639,-0.3581560283687942,-0.0670103092783505,-0.1462264150943396,-0.3345588235294118,-0.5406091370558375,-0.6835664335664335,-0.7479108635097493,-0.8021857923497268,-0.8002207505518764,-0.7748756218905473,-0.7943181818181818,-0.788056206088993,-0.7914746543778801,-0.7726130653266332,-0.8116545265348595,-0.8195413758723828
LZXI-L^G17,16.0,1.1867100707748572e-06,0.1778691570586438,0.0421049545587804,-0.0211309737478163,0.7898060889864195,-0.936,0.0064333866904868,0.0472488989447892,-0.0145822504220669,1.0,0.0270114451656986,-5.984114449431635e-08,8.661436157048218e-12,0.0030181086519114,-0.0450009348415445,1.3036064591818177e-06,1.0,0.0187503195915386,-0.19665877301243,-1.1569352927604684,0.2006921098262374,-0.1958910514179027,0.002393705711744,0.0046958290788099,1.761956118088703,0.062692811068524,0.0270772049959011,0.2396029844150971,0.2722057584078736,0.4519169329073481,0.25,0.0,0.0,0.0,-0.2,-0.2,-0.2,-0.2,-0.4285714285714286,-0.4285714285714286,-0.6000000000000001,-0.6666666666666666,-0.6000000000000001,-0.5555555555555556,-0.6363636363636364,-0.7142857142857143,-0.5555555555555556,-0.5555555555555556,-0.4285714285714286,-0.5555555555555556,-0.6000000000000001,-0.6000000000000001,-0.6363636363636364,-0.6923076923076923,-0.6666666666666666,-0.7142857142857143,-0.6666666666666666,-0.6666666666666666,-0.4285714285714286,-0.3333333333333332,-0.2,-0.3333333333333332,-0.3333333333333332,-0.2,0.3333333333333335,0.0,0.3333333333333335,0.3333333333333335,-0.2,-0.75,-0.875,-0.8947368421052632,-0.9,-0.92,-0.92,-0.9090909090909092,-0.8918918918918919,-0.8947368421052632,-0.9069767441860466
LZXW-L,16.0,1.0452814920311498e-06,0.1566712396357977,0.1292778756266088,0.1053309628713509,1.377793605282073,0.0625,-0.217035173781371,0.0015023574289348,-0.0059982486865148,1.0,0.1230708349821923,-2.7669765841640173e-08,1.0421229922087996e-11,-0.1018181818181819,-0.0186268720811637,1.2402162387713536e-06,4.0,0.0083820794836758,0.119465366420455,-0.6238367076515363,-0.7994452683817238,0.9104212260432278,0.0065321934277317,0.0148623184000972,1.761956118088703,-0.0094744752804767,-0.065779213545728,-0.1124549977751707,0.0524061343204653,-0.0888069705093833,0.0482758620689656,-0.0937500000000001,-0.0333333333333333,-0.0645161290322581,-0.0333333333333333,-0.1944444444444445,-0.1470588235294118,-0.1212121212121212,-0.2821782178217822,-0.3028846153846154,-0.3695652173913043,-0.3255813953488372,-0.275,-0.275,-0.3160377358490567,-0.3095238095238095,-0.2821782178217822,-0.2564102564102564,-0.2287234042553191,-0.2447916666666666,-0.3695652173913043,-0.3468468468468469,-0.2602040816326531,-0.2162162162162162,-0.1714285714285714,-0.1944444444444445,-0.2368421052631578,-0.0645161290322581,0.0740740740740739,-0.0333333333333333,0.0357142857142858,-0.0333333333333333,0.0,0.3809523809523809,0.2083333333333332,0.0357142857142858,0.0357142857142858,-0.2162162162162162,-0.3255813953488372,-0.4423076923076923,-0.6027397260273972,-0.5,-0.6133333333333333,-0.6027397260273972,-0.5034246575342466,-0.4784172661870504,-0.5034246575342466,-0.4153225806451612,-0.4528301886792453
LZYO-L,22.0,1.2268693667950555e-06,0.1838884032983906,0.5414552948636653,1.0114068441064636,0.8172990443687006,0.0825,-0.1776329547317769,0.0180547613901752,0.0048735765296274,1.0,0.0272479564032697,2.827847773285372e-07,1.0512718827369904e-13,-0.0833333333333334,0.0122129436325678,2.6275752680951895e-07,2.0,0.0039124087108462,-0.2098092643051771,-0.9060913705583756,0.9060913705583756,0.9060913705583756,0.0492488221175215,0.0602894765480465,0.0158060274993793,0.1742171189979123,0.2664002205071664,-0.0002880599164626,-0.1214285714285715,0.9060913705583756,0.0,0.0909090909090908,0.0434782608695651,0.0,0.0909090909090908,0.0909090909090908,0.1428571428571428,0.1428571428571428,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.0909090909090908,0.1999999999999999,0.3333333333333332,0.1999999999999999,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.0909090909090908,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,1.0,1.0,1.0,0.714285714285714,0.714285714285714,0.1999999999999999,0.0909090909090908,-0.142857142857143,-0.0769230769230769,-0.2727272727272728,-0.25,-0.2941176470588236,-0.2941176470588236,-0.1999999999999999,-0.3333333333333333,-0.2941176470588236,-0.2941176470588236
