firms,age,agr,bm,bm_ia,cashdebt,chatoia,chpmia,convind,egr,ep,grltnoa,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
MOPY-L^B12,4.0,0.0668084352294878,2.168343371590329e-08,0.0007668091343884,0.1355762824783478,3.049598705306794,0.00321087970436,1.0,-1.1331658291457287,1.8451374728061105e-07,-0.0726228243162136,7.216777492463038e-11,2.4412273392980177e-06,-0.0122496275451085,4.0,0.0047306284953527,-0.0320741791262432,-0.0002870601362986,0.0866211806585582,-0.0166871788342179,0.0,0.0,-0.0588235294117647,-0.0588235294117647,-0.111111111111111,0.0,-0.111111111111111,-0.111111111111111,-0.111111111111111,-0.111111111111111,-0.238095238095238,-0.238095238095238,-0.238095238095238,-0.3333333333333332,-0.111111111111111,-0.111111111111111,0.1428571428571428,0.1428571428571428,0.1428571428571428,-0.0588235294117647,0.3333333333333335,0.2307692307692308,0.1428571428571428,0.2307692307692308,0.0,0.5999999999999999,0.5999999999999999,0.3333333333333335,0.3333333333333335,0.0666666666666666,-0.2727272727272727,-0.2727272727272727,-0.2727272727272727,-0.2727272727272727,-0.2727272727272727,-0.3333333333333332,-0.3333333333333332,-0.3846153846153846,-0.2,-0.6363636363636364,-0.6363636363636364,-0.6000000000000001,-0.6363636363636364,-0.5,-0.5789473684210527,-0.5294117647058824,-0.6666666666666666,-0.6923076923076923,-0.7538461538461538
MOQA-L^A02,4.0,-0.2348403685451038,4.717278581584443e-07,0.0166821009679889,-0.2696001241988068,2.25353997877736,-0.0412176784887157,1.0,-0.3697682462815634,-4.746405576119473e-07,-0.0920733187666908,3.3124243008974936e-10,1.250324785407062e-06,-0.2504656216048424,4.0,0.0149505742570323,0.0411875015240413,-0.0468954000303629,-0.0468954000303629,1.3683486644058718,0.125,0.0,-0.1351351351351351,-0.36,-0.5151515151515151,-0.6444444444444444,-0.6190476190476191,-0.7241379310344827,-0.5789473684210527,-0.5294117647058824,-0.5789473684210527,-0.5076923076923077,-0.4181818181818182,-0.238095238095238,-0.238095238095238,-0.4074074074074074,-0.3333333333333332,-0.1578947368421053,-0.2,-0.2,-0.238095238095238,0.0,-0.2727272727272727,-0.3333333333333332,-0.3333333333333332,-0.3846153846153846,-0.3846153846153846,-0.3043478260869565,-0.36,-0.36,-0.36,-0.5428571428571428,-0.5428571428571428,-0.5,-0.6000000000000001,-0.6000000000000001,-0.5555555555555556,-0.5555555555555556,-0.5949367088607596,-0.6000000000000001,-0.6444444444444444,-0.6923076923076923,-0.7142857142857143,-0.7037037037037037,-0.7142857142857143,-0.728813559322034,-0.744,-0.7480314960629921,-0.7557251908396947
MOQJ-L,11.0,0.1133989853774993,4.755084307110486e-07,0.0168157964704881,0.1957978933138061,1.921645083587873,-0.0122244328618623,1.0,0.0163297933082106,3.120190152081487e-08,-0.1036430386896355,6.107519214928373e-11,5.211892968074471e-07,0.219679919979995,3.0,0.0181122673582037,-0.0491340693449966,-0.0491340693449966,-0.0491340693449966,1.626085570372731,0.1186440677966103,0.0172413793103447,0.1919191919191918,-0.024793388429752,-0.040650406504065,-0.0483870967741936,0.3409090909090908,0.2553191489361701,0.3258426966292134,0.5128205128205128,0.6388888888888888,0.7878787878787876,0.7878787878787876,0.5526315789473684,0.5945945945945945,0.5733333333333333,0.7878787878787876,0.8153846153846152,0.6857142857142857,0.5128205128205128,0.5128205128205128,0.4749999999999998,0.6857142857142857,0.4749999999999998,0.2826086956521738,0.0925925925925925,-0.0923076923076924,0.1456310679611649,0.2040816326530612,0.2421052631578948,0.2040816326530612,0.1132075471698113,0.0925925925925925,0.0925925925925925,0.0925925925925925,0.2040816326530612,0.2553191489361701,0.1799999999999999,0.1799999999999999,0.1683168316831682,0.1683168316831682,0.1456310679611649,0.0535714285714283,0.1346153846153845,0.0925925925925925,0.1683168316831682,0.1346153846153845,0.1799999999999999,0.2291666666666667
MOQK-L^C04,3.0,0.0249834499035776,1.6553040795510463e-06,0.0585378821924897,1.6895800933125973,0.0270704927133574,0.0487923457386111,1.0,0.0375934274528413,6.425609044350396e-08,-0.0011276307435729,9.096646118441005e-13,3.8847017860174345e-08,0.0438652256834074,2.0,0.0409031262315788,-0.1731590851972857,-0.1731590851972857,-0.1731590851972857,0.0171295488180411,0.0434782608695651,-0.0086206896551723,0.0454545454545451,0.0747663551401867,0.1057692307692306,0.2234042553191488,0.1057692307692306,0.0267857142857141,0.0454545454545451,0.0648148148148146,0.0267857142857141,-0.0573770491803279,-0.094488188976378,-0.1287878787878789,-0.0873015873015873,-0.0416666666666667,0.0360360360360358,0.0454545454545451,-0.0086206896551723,-0.0086206896551723,0.0648148148148146,0.1386138613861385,0.369047619047619,0.1057692307692306,-0.0254237288135593,-0.0086206896551723,-0.1417910447761194,-0.1666666666666666,-0.094488188976378,-0.0254237288135593,0.0454545454545451,0.0648148148148146,0.1499999999999999,0.1499999999999999,0.0648148148148146,0.0648148148148146,0.0648148148148146,0.0648148148148146,0.0648148148148146,0.0648148148148146,0.0648148148148146,0.0360360360360358,0.0267857142857141,-0.5490196078431373,-0.5454545454545454,-0.5454545454545454,-0.5436507936507937,-0.5436507936507937,-0.5381526104417671
MOQU-L^K06,12.0,0.5732463814219817,0.0002349425287356,8.30846624437861,0.3024475524475525,2.1270758171737203,-0.0081857629248722,1.0,0.1864406779661016,7.921839080459771e-05,0.189887501545308,1.5702890501060208e-10,0.0004345517241379,0.9493657832319274,5.0,4.209497848574738e-05,0.0366912398317172,-0.0703864826553425,0.4152042954426401,0.569020207804299,0.0,0.0,-0.0113636363636363,0.0116279069767442,0.0235294117647058,0.0357142857142858,0.0609756097560976,0.1756756756756756,0.1756756756756756,0.1153846153846154,0.144736842105263,0.0874999999999999,0.2794117647058822,-0.0113636363636363,0.3384615384615383,0.5,0.4745762711864407,0.6730769230769229,0.5535714285714284,0.4499999999999999,0.4499999999999999,0.3809523809523809,0.4262295081967213,0.5535714285714284,0.5263157894736843,0.2794117647058822,0.2083333333333334,0.5263157894736843,0.4745762711864407,0.5535714285714284,0.5,-0.0543478260869565,0.359375,0.3384615384615383,0.3181818181818181,0.3809523809523809,0.5263157894736843,0.403225806451613,0.359375,0.2794117647058822,0.74,0.3181818181818181,0.0481927710843375,0.2253521126760564,0.1599999999999999,0.0740740740740739,0.1153846153846154,0.0874999999999999,0.0874999999999999
MOQW-L^I05,11.0,0.1675051546391751,0.0014962025316455,52.91144304877691,0.1819207218820496,0.7835481452655627,0.0041828915214646,1.0,0.0774840474020054,0.0001506329113924,0.0998439937597374,7.326629354414776e-08,0.001468776371308,0.2774311926605505,3.0,0.0004586901103964,0.0305617483614471,-0.0190791794184816,0.1199472232217824,0.463782040316836,0.0972222222222223,0.0,-0.0136986301369863,-0.0136986301369863,-0.0136986301369863,0.0,0.0285714285714286,0.0909090909090908,0.0285714285714286,0.0588235294117645,0.0746268656716417,-0.0526315789473684,-0.1428571428571429,0.0140845070422535,-0.0769230769230769,-0.1627906976744186,-0.027027027027027,0.0285714285714286,0.0140845070422535,0.0434782608695651,0.0285714285714286,0.0,0.2413793103448276,0.3090909090909088,0.2203389830508475,0.0909090909090908,-0.027027027027027,-0.027027027027027,0.1999999999999999,0.2413793103448276,0.3846153846153846,0.4117647058823528,0.4117647058823528,0.3333333333333332,0.3584905660377357,0.4117647058823528,0.5652173913043477,0.5652173913043477,0.4399999999999999,0.5652173913043477,0.7999999999999998,0.9459459459459458,0.4693877551020409,1.117647058823529,1.25,1.25,1.117647058823529,1.0571428571428574,1.117647058823529
MORA-L^K15,4.0,-0.0965005840824825,6.653706729739434e-08,0.0023530051396629,0.2436625962197235,1.640312396396119,0.0439271548288409,1.0,0.4180192116594897,2.8582496323267504e-08,-0.1751961150541649,6.038840104008663e-11,1.655577764194918e-07,-0.2477932349410352,4.0,0.0622619341618124,0.2068106723169721,-0.0074794401082085,-0.0285921362565681,1.2798040798140833,0.4583333333333335,0.3714285714285714,0.1999999999999999,0.1538461538461537,-0.3424657534246575,-0.4915254237288136,-0.183673469387755,0.7266187050359714,2.529411764705882,4.0,4.217391304347825,3.5283018867924527,4.0,4.333333333333333,5.666666666666667,5.315789473684211,9.0,9.43478260869565,9.909090909090908,9.43478260869565,7.888888888888887,7.888888888888887,6.5,5.153846153846153,4.714285714285714,4.217391304347825,4.1063829787234045,3.615384615384615,4.217391304347825,4.0,3.8,4.0,3.8,3.615384615384615,3.615384615384615,6.058823529411764,6.058823529411764,5.315789473684211,4.714285714285714,5.666666666666667,4.454545454545454,4.0,3.8,3.615384615384615,3.8,4.0,4.0,4.217391304347825,4.0
MORB-L,5.0,-0.0393771715351949,2.220102172708808e-06,0.0785113025738247,-0.0068466096115865,1.5128472136567337,-0.0307706981188322,1.0,-0.1058502726822012,-2.6281775096940974e-07,-0.0665529010238907,9.654215957894666e-12,2.3745922324121377e-06,0.0323789135670323,3.0,0.0015722232539262,0.206494627580796,-0.0799581781879013,0.0483176838810641,1.3683486644058718,0.0999999999999998,-0.0909090909090908,-0.0909090909090908,-0.0909090909090908,-0.3333333333333332,-0.375,-0.4117647058823529,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.375,-0.375,-0.375,-0.375,-0.4444444444444444,-0.4444444444444444,-0.4444444444444444,-0.4444444444444444,-0.5,-0.5,-0.5,-0.5,-0.4117647058823529,-0.5238095238095237,-0.5454545454545454,-0.5454545454545454,-0.6153846153846154,-0.5454545454545454,-0.5454545454545454,-0.5454545454545454,-0.5454545454545454,-0.5833333333333333,-0.6153846153846154,-0.6428571428571428,-0.6153846153846154,-0.6,-0.6153846153846154,-0.6428571428571428,-0.6551724137931034,-0.6428571428571428,-0.6428571428571428,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.6875,-0.6774193548387096,-0.6666666666666666,-0.6875
MORN-L^E12,12.0,0.0484714266684428,7.662896031820595e-07,0.0270989306862381,0.2453517106957641,2.042656506600762,-0.0035154473613854,1.0,0.1030027932960894,1.5701638257481675e-07,0.0057875356640628,5.406694638724779e-09,1.030666151377825e-06,0.0112987231182794,3.0,0.0678182609438087,0.1223699791885655,-0.0775318566679691,0.2167418209728484,0.6559468561196814,-0.0097087378640776,-0.0462962962962962,-0.1416666666666666,-0.2313432835820895,-0.0803571428571429,-0.1271186440677965,-0.2642857142857142,-0.588,-0.6373239436619718,-0.594488188976378,-0.612781954887218,-0.6398601398601398,-0.652027027027027,-0.6098484848484849,-0.5912698412698413,-0.5579399141630901,-0.4147727272727273,-0.3133333333333333,-0.253623188405797,-0.3133333333333333,-0.2426470588235294,-0.2426470588235294,-0.1889763779527559,-0.0803571428571429,-0.2642857142857142,-0.2589928057553956,-0.2642857142857142,-0.2313432835820895,-0.1557377049180327,0.03,0.0510204081632652,0.0729166666666667,0.0198019801980198,-0.0636363636363637,0.0,0.095744680851064,0.2261904761904762,0.3552631578947369,0.2874999999999998,-0.5635593220338982,-0.5813008130081301,-0.5863453815261044,-0.5482456140350876,-0.4245810055865922,-0.4432432432432432,-0.2847222222222222,-0.3133333333333333,-0.1759999999999999,-0.2196969696969697
MPDV-L^F07,16.0,-0.0745165449076062,3.9139884391252877e-07,0.0138413598433481,0.1345578266097055,0.5273393623452224,-0.0049087263145091,1.0,0.0263516765602438,3.4843353254630525e-08,-0.3183725393920452,5.489202468367633e-11,2.6741279409600765e-07,-0.1909015179563124,3.0,0.0632666458829826,0.279589586192458,0.0032111318383124,-0.0357304557802596,0.597676435945497,-0.0555555555555555,0.0285714285714286,0.1999999999999999,0.1999999999999999,0.0093457943925234,0.1020408163265307,-0.0181818181818181,0.08,-0.0181818181818181,0.4400000000000001,0.4210526315789473,0.4594594594594596,0.4594594594594596,0.4400000000000001,0.5000000000000002,0.3500000000000001,0.3670886075949366,0.3846153846153846,0.3846153846153846,0.4210526315789473,0.3170731707317074,0.3500000000000001,0.3846153846153846,0.3170731707317074,0.2134831460674158,0.1368421052631581,0.1999999999999999,0.1999999999999999,0.1868131868131868,0.2705882352941178,0.1134020618556701,0.0693069306930693,0.1739130434782609,0.148936170212766,0.1020408163265307,-0.0526315789473682,-0.1692307692307691,-0.1999999999999999,-0.1999999999999999,-0.1999999999999999,-0.2285714285714284,-0.2058823529411765,-0.2499999999999999,-0.2799999999999999,-0.3032258064516129,-0.3164556962025316,-0.2751677852348992,-0.2799999999999999,-0.3032258064516129
MPEO-L,5.0,0.6745722145377119,9.485001531786032e-07,0.0335425925135076,0.0529309133754786,0.1197688162724579,-0.0285069203615616,1.0,0.3218188587917712,4.3569970346992886e-08,-0.0178898638309408,8.071619560163016e-11,1.203788251701073e-06,1.1309252143068282,2.0,0.1448775686850583,0.2791398382037311,0.2791398382037311,0.2791398382037311,0.4694717631366459,0.0250000000000001,0.0021786492374726,0.07981220657277,0.1192214111922138,0.1330049261083743,0.1572327044025157,0.1719745222929936,0.1428571428571425,0.2105263157894736,0.2777777777777777,0.2466124661246611,0.2602739726027396,0.4263565891472867,0.554054054054054,0.6428571428571428,0.6283185840707963,0.8217821782178216,0.9742489270386264,1.021978021978022,1.021978021978022,1.1800947867298577,1.277227722772277,1.2384428223844277,1.2828784119106698,1.1800947867298577,1.1004566210045663,1.0720720720720718,1.0767494356659144,1.0489977728285074,1.058165548098434,1.1904761904761902,1.383419689119171,1.383419689119171,1.395833333333333,1.5274725274725274,1.613636363636363,1.6744186046511629,1.804878048780488,1.7544910179640718,1.7544910179640718,1.738095238095238,1.658959537572254,1.613636363636363,1.613636363636363,1.6744186046511629,2.006535947712418,2.2167832167832167,2.357664233576642,2.420074349442379
MPET-L^C02,10.0,0.3093030014796026,2.836599301871657e-08,0.0010031299856718,0.1357304023277056,2.2355308266729303,-0.0074696046015751,1.0,4.763005780346823,2.5965410610537824e-08,0.0062698435399444,3.796426036676745e-09,3.238439014908867e-07,0.2263177741266462,4.0,0.2720997787015279,-0.169630994416979,1.1751036656161884,0.1751036656161883,0.6964502995387235,0.2949640287769786,-0.2011494252873563,-0.2760416666666667,-0.2445652173913044,-0.5366666666666666,-0.5787878787878789,-0.3443396226415095,-0.1575757575757576,0.0530303030303029,0.4183673469387754,0.3113207547169809,0.2410714285714283,0.0072463768115942,-0.1676646706586826,-0.1524390243902439,-0.2011494252873563,-0.2835051546391752,-0.3380952380952381,-0.268421052631579,-0.297979797979798,-0.1823529411764706,-0.2760416666666667,-0.2362637362637363,-0.1524390243902439,-0.4008620689655172,-0.3534883720930233,-0.3738738738738739,-0.3186274509803922,-0.2526881720430108,-0.2191011235955057,-0.0071428571428571,0.1583333333333332,0.4183673469387754,0.3762376237623761,0.3899999999999999,0.5444444444444443,0.6746987951807228,0.4787234042553192,0.2990654205607475,0.3238095238095237,0.3899999999999999,0.2636363636363634,0.4479166666666665,0.6162790697674418,0.7374999999999998,0.5977011494252873,0.8533333333333333,0.7374999999999998,1.0441176470588234
MPFE-L^G04,5.0,0.0738400889517841,3.31555967522854e-06,0.1172508689299781,0.0073177685557702,2.053005694932441,-0.0200746440569102,1.0,-0.114342989662356,-3.619863661043053e-07,-0.0061738925580223,1.3014797894602955e-09,5.17081337597776e-06,0.255268986211331,3.0,0.0065763350054796,-0.0198684203303259,-0.009485454448151,-0.0301981779783195,1.3683486644058718,0.0833333333333334,-0.0769230769230769,-0.142857142857143,-0.0769230769230769,0.1999999999999999,0.1999999999999999,-0.142857142857143,-0.25,-0.25,-0.142857142857143,-0.25,-0.4285714285714286,-0.4545454545454546,-0.4285714285714286,-0.4782608695652174,-0.4545454545454546,-0.4285714285714286,-0.4,-0.4,-0.4545454545454546,-0.4545454545454546,-0.5384615384615385,-0.5862068965517242,-0.6363636363636365,-0.625,-0.6756756756756757,-0.7272727272727273,-0.7142857142857143,-0.7073170731707317,-0.6363636363636365,-0.6571428571428571,-0.6571428571428571,-0.6666666666666667,-0.6666666666666667,-0.6666666666666667,-0.6363636363636365,-0.625,-0.6363636363636365,-0.625,-0.6666666666666667,-0.625,-0.6363636363636365,-0.6666666666666667,-0.6,-0.6,-0.5862068965517242,-0.5,-0.52,-0.52
MPGF-L^J04,4.0,-0.2736572890025576,4.661671403001233e-08,0.0016485452720142,-0.2354438434616608,2.4345291873433554,-0.0458663300897951,1.0,0.0177975528364849,-4.875649762483257e-08,-0.0906172839506172,7.105472634566412e-12,1.2701144052111553e-07,-0.3427366200896388,2.0,0.0189941766082633,0.2659457216581736,-0.0951394083671678,-0.1852737905369483,1.3683486644058718,0.0,0.0,0.0,0.0,0.0,0.0,-0.0625,0.6666666666666667,2.0,2.75,2.75,6.5,4.0,4.0,6.5,4.0,6.5,6.5,6.5,6.5,4.0,2.75,2.75,2.75,1.5,1.5,1.5,1.5,1.5,1.5,1.5,2.75,2.75,1.5,1.5,0.6666666666666667,0.6666666666666667,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.3636363636363635,0.1538461538461537,0.1538461538461537,0.25,0.4999999999999998,0.875,0.25,0.25,0.1538461538461537
MPGG-L^L11,3.0,-0.0018107258880546,6.231137893679273e-07,0.0220356864005485,-0.2166220636336604,0.3197129395042404,0.2363063722152573,1.0,0.018450184501845,-1.1667990423440933e-07,-0.0469616204690829,1.3798388781647596e-12,3.385974881455001e-07,-0.0370640595359695,3.0,0.0188597282758829,0.665774565555289,0.3862470065001709,0.3862470065001709,1.3683486644058718,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.75,-0.75,-0.75,-0.75,-0.75,-0.6666666666666666,-0.75,-0.75,-0.75,-0.6666666666666666,-0.6666666666666666
MPHH-L^G19,14.0,0.4599512890032627,3.33408136759155e-07,0.011790586679952,0.2404250061774154,1.833629326197872,-0.0015646742812874,1.0,0.4047970899170171,6.035232253845523e-08,0.0623563916235451,1.7753637205262416e-10,5.237189473028578e-07,0.4973773526689292,4.0,0.0358684848210839,-0.1356716723527401,0.2991689750692521,0.2991689750692521,0.6471671376582084,-0.0059171597633136,0.1266666666666667,0.0833333333333332,0.1418918918918918,0.1118421052631577,-0.0397727272727272,0.0304878048780488,0.1736111111111111,0.1496598639455781,0.3629032258064515,0.3852459016393443,0.3852459016393443,0.4083333333333334,0.4824561403508773,0.5363636363636362,0.6732673267326732,0.7244897959183674,0.707070707070707,1.1124999999999998,1.0609756097560976,1.0609756097560976,1.011904761904762,0.898876404494382,1.0609756097560976,0.7978723404255319,0.9204545454545454,0.9651162790697674,1.0609756097560976,1.1666666666666663,1.640625,1.4852941176470584,1.414285714285714,1.4852941176470584,1.8166666666666669,1.725806451612903,1.8166666666666669,1.9649122807017547,1.725806451612903,1.725806451612903,1.9649122807017547,2.188679245283019,2.1296296296296293,2.6739130434782608,2.6739130434782608,2.520833333333333,3.447368421052631,3.023809523809524,2.6739130434782608,2.595744680851064
