firms,absacc,acc,age,agr,chpmia,currat,depr,egr,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LPCU_96-L^F07,0.0173802946593001,-0.0173802946593001,5.0,0.0719424460431655,-0.2179462839758495,1.6539804469273744,0.1137015334746291,0.0478850163836758,8.482250187189869e-09,0.1399101713104654,-0.0234080936480651,-0.0896585959711599,-0.0110645419647771,-0.1062510456504087,0.0567838218358394,-0.4440185234433783,-0.3032128514056225,0.9342702513966482,0.1054991614440815,-0.14,0.2121212121212121,0.2658227848101264,0.25,0.1235955056179776,0.1904761904761904,0.2658227848101264,0.2658227848101264,0.0416666666666667,0.1627906976744186,0.0989010989010987,-0.0243902439024389,-0.1869918699186992,0.0256410256410257,0.2121212121212121,0.1834319526627219,0.1764705882352941,0.1764705882352941,0.0810810810810809,-0.0099009900990099,-0.0566037735849057,-0.0384615384615385,0.0582010582010583,0.1834319526627219,0.2658227848101264,0.25,0.5037593984962405,0.4925373134328357,0.4814814814814814,0.4285714285714286,0.4925373134328357,0.6260162601626016,0.6000000000000001,0.5873015873015872,0.5384615384615383,0.8867924528301885,0.8867924528301885,1.150537634408602,1.1739130434782608,1.1739130434782608,1.272727272727273,1.2222222222222223,1.272727272727273,1.127659574468085,1.150537634408602,1.2471910112359552,1.1739130434782608,1.150537634408602,1.272727272727273
LPHP_00-L^A00,0.0031711184290767,-0.0031711184290767,6.0,0.2087823275862067,0.1304535614183219,1.9380333029575008,0.1671379669593689,0.076395976089809,4.787381381862244e-09,0.0171644088669951,0.3466885562173822,-0.1654240840393308,0.0355583555759993,-0.0682825907492074,0.2627039089526378,-0.479908401331988,-0.026843657817109,1.52406594316958,0.2107213629461873,-0.053941908713693,0.0083682008368199,0.205,0.2819148936170215,0.4695121951219514,0.4876543209876542,0.4968944099378882,0.6283783783783785,0.4876543209876542,0.8257575757575757,0.7214285714285715,0.6736111111111114,0.6394557823129252,0.8257575757575757,0.8976377952755907,1.0956521739130438,1.0083333333333335,0.8976377952755907,0.9435483870967742,0.9917355371900828,1.2523364485981308,1.05982905982906,1.2735849056603774,1.295238095238095,1.295238095238095,1.1140350877192984,1.0956521739130438,1.05982905982906,1.077586206896552,0.9435483870967742,0.9435483870967742,0.9280000000000002,0.8396946564885497,0.6736111111111114,0.6174496644295302,0.6394557823129252,0.6394557823129252,1.0252100840336138,1.0083333333333335,0.975409836065574,0.7851851851851852,0.7591240875912408,0.6174496644295302,0.5350318471337581,0.5548387096774194,0.7092198581560285,0.7092198581560285,0.5960264900662253,0.6283783783783785
LPQM_22-L^A02,0.1277821169428164,-0.1277821169428164,9.0,-0.0330362378327664,-0.2988463556375675,2.4774363973709868,0.3704453441295547,0.0073898126154658,1.0492124559477741e-08,0.0331886947343731,0.1880222307196285,0.2004387493690114,0.1607287449392715,0.1018288552822892,-0.1733813482510269,0.1519958883632492,-5.142034548944338,1.4483788798389887,-0.0862023722053111,-0.1679687500000001,0.0893617021276595,0.2549019607843137,0.5705521472392638,0.5147928994082842,0.5515151515151517,0.5058823529411764,0.695364238410596,0.5058823529411764,0.4628571428571428,0.4628571428571428,0.523809523809524,0.4301675977653632,0.4712643678160919,0.673202614379085,1.048,1.0,0.8962962962962961,0.8028169014084507,0.5900621118012421,0.3837837837837836,0.1689497716894978,0.3544973544973546,0.7534246575342467,0.7181208053691275,0.7181208053691275,0.620253164556962,0.5900621118012421,0.620253164556962,0.5705521472392638,0.7777777777777779,0.924812030075188,0.8028169014084507,0.7777777777777779,0.6305732484076432,0.9541984732824428,0.9541984732824428,1.5098039215686274,1.4854368932038833,1.585858585858586,1.7526881720430103,2.0843373493975905,1.723404255319149,1.666666666666667,1.723404255319149,1.723404255319149,2.3684210526315788,1.534653465346535,1.4615384615384617
LPTA_36-L^B02,0.0486332162898303,-0.0486332162898303,6.0,0.0548213081591369,0.1749650112610852,1.401687547941703,0.1709767044240222,0.1471281029171952,2.7739841669331647e-09,0.0635198921105866,-0.0463191611994517,0.0741079765523642,-0.0625358927499188,0.1372671424991362,0.1272046540615119,0.004099534125873,-0.6598397150489761,0.8845563794425979,0.0543190249072601,-0.0597014925373134,0.0151515151515151,0.3137254901960784,0.3958333333333335,0.4565217391304348,0.2884615384615385,0.1754385964912281,0.3400000000000001,0.4255319148936172,0.5952380952380953,0.4888888888888889,0.675,0.7179487179487181,0.6341463414634148,0.7631578947368423,0.8611111111111114,0.810810810810811,0.810810810810811,0.5952380952380953,0.4565217391304348,0.2641509433962263,0.1355932203389831,0.3400000000000001,0.7631578947368423,0.6341463414634148,0.558139534883721,0.3673469387755104,0.2407407407407407,0.3673469387755104,0.4565217391304348,0.4565217391304348,0.5227272727272727,1.3103448275862073,0.558139534883721,0.4255319148936172,0.2181818181818182,0.2181818181818182,-0.0428571428571427,-0.0694444444444443,-0.2555555555555555,-0.2872340425531914,-0.2872340425531914,-0.3366336633663366,-0.3557692307692307,-0.2717391304347826,-0.2555555555555555,-0.2795698924731182,-0.3092783505154638,-0.3431372549019608
LQGT_09-L^J95,0.0629563009205375,-0.0629563009205375,6.0,0.1166853303471444,-0.3997136355915296,1.806781485468245,0.196439533456108,-0.0994721883881445,7.908466580664463e-10,0.0165733482642778,0.0707061126015749,0.3831585660293209,0.3670884352352066,0.2570173506115559,-0.3644115801113849,0.2633493500105075,-2.7045454545454546,0.8729817007534983,0.0700654765235882,0.0530303030303029,-0.2189349112426034,-0.1801242236024844,-0.2786885245901639,-0.2413793103448275,-0.2048192771084336,-0.1801242236024844,-0.1645569620253164,-0.131578947368421,0.1379310344827586,0.1379310344827586,0.1186440677966103,0.0393700787401574,0.0476190476190476,0.2222222222222221,0.4042553191489364,0.3608247422680413,0.4193548387096775,0.3608247422680413,0.3608247422680413,0.189189189189189,0.1282051282051284,0.2452830188679244,0.0645161290322582,0.0,-0.0503597122302157,-0.1020408163265305,-0.131578947368421,-0.1428571428571428,-0.1020408163265305,0.0076335877862594,0.0153846153846153,0.0232558139534884,-0.0149253731343284,-0.0149253731343284,-0.0294117647058823,-0.0294117647058823,0.0731707317073171,0.0393700787401574,-0.0222222222222222,-0.0222222222222222,-0.0222222222222222,-0.057142857142857,-0.057142857142857,-0.057142857142857,-0.057142857142857,-0.0075187969924812,-0.0769230769230768,-0.108108108108108
LQJD_68-L^I99,0.1159398645957785,-0.1159398645957785,5.0,-0.07724335965542,-0.273071186720599,1.7791345898593045,0.1269355113152969,0.0115565185987721,1.900323239021848e-09,0.0115817181143814,-0.2111332314995042,0.325301947606583,0.1857681761459589,0.2920206337737424,0.1456757388726313,0.1924399618031828,-27.72619047619047,1.045128749668171,0.0861519293488218,0.0,-0.0259740259740259,-0.0384615384615385,0.102941176470588,0.0416666666666667,-0.0384615384615385,-0.0506329113924051,-0.0259740259740259,0.0869565217391306,0.1194029850746267,0.1363636363636362,0.25,0.1904761904761904,0.4423076923076923,0.4150943396226414,0.4423076923076923,0.3392857142857142,0.4150943396226414,0.8292682926829269,0.6666666666666665,0.3392857142857142,0.171875,0.4150943396226414,0.5625,0.4150943396226414,0.3888888888888888,-0.0506329113924051,-0.1176470588235294,-0.0963855421686746,0.171875,0.1538461538461537,0.4705882352941175,0.6666666666666665,0.4705882352941175,0.3392857142857142,0.1904761904761904,0.3157894736842106,0.5,0.4150943396226414,0.3392857142857142,0.3392857142857142,0.3888888888888888,0.2931034482758621,-0.0259740259740259,-0.1573033707865169,-0.1573033707865169,-0.1758241758241758,-0.3644067796610168,-0.4360902255639097
LQOP_56-L^I07,0.0544720038225967,-0.0544720038225967,5.0,-0.0334016743550316,-0.1577941420144357,0.569091311076719,0.0795647738864332,-0.1012200632625395,7.041098789963063e-10,0.0430548436699128,-0.0122096062430588,-0.0572670791297611,0.1456942138077924,-0.1089493207556441,-0.236591391210281,0.0359857577039407,-4.098039215686274,0.4395312845456555,-0.0657622203811101,0.0857142857142858,0.0,-0.0789473684210526,-0.1666666666666667,-0.1250000000000001,-0.2708333333333333,-0.1860465116279069,-0.1860465116279069,-0.2553191489361702,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.1025641025641026,-0.0277777777777777,-0.0277777777777777,0.0606060606060605,0.129032258064516,0.5909090909090908,0.2499999999999997,0.2499999999999997,0.1666666666666667,0.0606060606060605,0.0606060606060605,0.129032258064516,0.0294117647058822,0.0,-0.0277777777777777,-0.0277777777777777,0.3999999999999999,0.3999999999999999,1.0588235294117645,1.1875,0.7499999999999998,-0.1860465116279069,-0.2222222222222223,-0.2708333333333333,-0.2708333333333333,-0.2553191489361702,-0.3750000000000001,-0.3750000000000001,-0.4444444444444445,-0.5070422535211268,-0.5333333333333334,-0.5679012345679013,-0.6111111111111112,-0.6534653465346535,-0.6601941747572816,-0.6698113207547169,-0.6818181818181819
LQOU_31-L^F09,0.0051579626047711,-0.0051579626047711,6.0,-0.0498742665549036,0.3955600342336515,2.064111037673497,0.1396172927002126,0.0342501297353399,1.5150194781499874e-10,-0.0111064543168483,1.7703235324807924,0.127889245585875,-0.0787868350808402,0.2216522492539163,0.4176991300301443,0.0747880040268855,-0.1116279069767441,1.0872438863185725,0.2740143096361698,-0.1063829787234041,-0.0208333333333333,0.0681818181818181,0.119047619047619,0.0,0.3823529411764703,0.3823529411764703,0.3823529411764703,0.3823529411764703,0.2702702702702702,0.2702702702702702,0.205128205128205,0.2702702702702702,0.2702702702702702,0.3055555555555556,0.5666666666666667,0.4687499999999998,0.0444444444444442,-0.189655172413793,-0.189655172413793,-0.253968253968254,-0.2878787878787879,-0.2656250000000001,-0.2295081967213115,-0.253968253968254,-0.2878787878787879,-0.3088235294117648,-0.3088235294117648,-0.3561643835616438,-0.3380281690140845,-0.3285714285714285,-0.3088235294117648,-0.3285714285714285,-0.3561643835616438,-0.2878787878787879,-0.175438596491228,-0.175438596491228,-0.175438596491228,-0.189655172413793,-0.189655172413793,-0.189655172413793,-0.189655172413793,-0.2166666666666666,-0.2295081967213115,-0.2295081967213115,-0.2295081967213115,-0.253968253968254,-0.3380281690140845,-0.3733333333333334
LQSF_86-L,0.0106286748077792,0.0106286748077792,24.0,0.4997173544375354,0.1087660380920268,1.7035115722266565,0.0644718792866941,0.2872512103281333,9.955034266154295e-11,0.1913510457885811,-0.1989729760252773,-0.1597199654959831,0.0576458292507674,-0.10992594400098,-0.2839108523133237,-0.8111975280464897,0.1374269005847954,1.0690343176376698,0.1761442441054091,0.0379241516966069,-0.0874316939890711,0.0,0.2101449275362319,0.2370370370370369,0.1816037735849056,0.3688524590163933,0.3688524590163933,0.2683544303797467,0.2370370370370369,0.5754716981132073,1.004,0.9269230769230768,0.6534653465346536,1.4801980198019802,1.7377049180327866,1.5958549222797926,1.1688311688311686,1.5958549222797926,1.3632075471698113,1.1688311688311686,1.004,1.004,1.0788381742738586,0.8555555555555554,0.6755852842809362,0.8555555555555554,1.004,0.8555555555555554,0.527439024390244,1.0788381742738586,1.7377049180327866,2.054878048780488,2.4551724137931035,2.711111111111111,2.711111111111111,2.711111111111111,4.21875,4.21875,4.21875,4.21875,3.318965517241379,3.318965517241379,3.318965517241379,3.726415094339623,2.711111111111111,2.711111111111111,2.711111111111111,1.5958549222797926
LQUT_40-L^A17,0.0365428537083784,-0.0365428537083784,6.0,-0.1722509062946281,0.857602186226559,1.2417089931281744,0.13287955016277,-0.0549132947976878,3.921202642942483e-10,0.0155992529935186,-0.2746283015749896,-0.2240130721235611,-0.0076755544385597,-0.276374514762697,-0.5087493186678848,0.3068517507202382,-1.4545454545454546,0.88676426650732,-0.6241625725770433,-0.0666666666666665,0.0,0.0714285714285714,0.0714285714285714,0.0,0.1538461538461537,0.3636363636363635,0.3636363636363635,0.1538461538461537,0.3636363636363635,0.25,0.1538461538461537,0.0,0.4999999999999998,0.4999999999999998,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.1538461538461537,0.0714285714285714,-0.0625,-0.5,-0.4,-0.3181818181818182,-0.4,-0.4642857142857143,-0.4230769230769231,-0.5,-0.5161290322580645,-0.5161290322580645,-0.5,-0.5,-0.53125,-0.6052631578947368,-0.625,-0.7115384615384616,-0.6511627906976745,-0.625,-0.5945945945945946,-0.6428571428571428,-0.6428571428571428,-0.6666666666666667,-0.7115384615384616,-0.7413793103448276,-0.75,-0.75,-0.7619047619047619,-0.7619047619047619,-0.7619047619047619
LRHF_85-L^A05,0.3290716055065318,0.3290716055065318,6.0,0.5146664636003656,307.86533326744905,1.4148833207871816,3.833333333333333,-1.9429694393198045,2.388535845761473e-11,-0.6486445324398415,-0.4072546292915031,2.536248098059716,0.1420689655172413,2.536248098059716,0.7968824940047962,0.5471835779068436,1.207797981594274,1.4148833207871816,-0.2031175059952038,4.833333333333333,0.0,1.0,1.0,0.5,0.1999999999999999,0.1999999999999999,0.0,-0.142857142857143,0.0,0.5,0.0,0.1999999999999999,1.0,0.1999999999999999,0.0,-0.142857142857143,-0.142857142857143,-0.142857142857143,-0.142857142857143,-0.4,-0.5,-0.625,-0.5,-0.5714285714285715,-0.6,-0.6842105263157895,-0.7777777777777778,-0.7857142857142858,-0.7777777777777778,-0.7692307692307693,-0.7931034482758621,-0.7391304347826086,-0.7777777777777778,-0.8181818181818182,-0.8333333333333334,-0.7931034482758621,-0.7931034482758621,-0.7777777777777778,-0.8235294117647058,-0.8064516129032258,-0.8064516129032258,-0.8421052631578947,-0.8888888888888888,-0.9,-0.8846153846153846,-0.8928571428571429,-0.896551724137931,-0.9016393442622952
LRHH_04-L^K97,0.1399615602454944,-0.1399615602454944,6.0,-0.1734757907233105,1.4920014719657302,1.227918495025416,0.0925370097166403,-0.1957730132551462,7.533229274789686e-09,-0.2018485542270837,-0.3181184832555793,-0.1920896753544771,-0.2552079254206008,-0.1638566593707016,0.0147828014062575,-0.0780974725609587,-33.202643171806166,0.8436373115523309,-0.2533181501866261,-0.0476190476190475,-0.125,0.0499999999999998,-0.16,-0.16,-0.0454545454545455,-0.125,-0.0454545454545455,-0.0454545454545455,0.0,-0.0869565217391304,-0.0869565217391304,-0.0869565217391304,-0.2222222222222223,-0.1923076923076924,-0.0454545454545455,0.1052631578947367,0.1052631578947367,0.3125,0.3125,0.3125,-0.2500000000000001,-0.3823529411764707,-0.5333333333333334,-0.7,-0.7083333333333333,-0.7123287671232876,-0.7236842105263158,-0.6865671641791045,-0.6818181818181819,-0.6612903225806452,-0.625,-0.671875,-0.6818181818181819,-0.6865671641791045,-0.6818181818181819,-0.6181818181818182,-0.6440677966101696,-0.6666666666666667,-0.7123287671232876,-0.7162162162162162,-0.7162162162162162,-0.7469879518072289,-0.79,-0.8073394495412844,-0.8125,-0.8090909090909091,-0.8018867924528302,-0.8372093023255814
LRIY_22-L^L06,0.0822244317021015,0.0822244317021015,5.0,0.8728332746409986,0.2982156918670519,1.3336865270193168,0.1059549056814376,1.27903039312851,2.2402789330736268e-08,0.2845600031302578,1.6706452351530696,0.3695651226340269,0.2094921317795808,0.4203064588747054,-0.129785851248104,-0.8864953342693259,1.3615245827695084,1.149509604151384,0.5013498561628681,-0.0877192982456139,0.0363636363636361,0.1176470588235292,0.0754716981132073,0.0754716981132073,0.0178571428571425,0.0363636363636361,0.0754716981132073,0.1632653061224489,0.1399999999999999,0.096153846153846,0.2391304347826084,0.6285714285714286,0.7272727272727271,0.9655172413793104,1.2799999999999998,1.2799999999999998,1.1111111111111107,1.192307692307692,1.1111111111111107,0.8387096774193548,0.8999999999999999,0.9655172413793104,0.8999999999999999,0.9655172413793104,1.0357142857142851,1.2799999999999998,1.2799999999999998,1.2799999999999998,1.375,1.714285714285714,1.714285714285714,1.714285714285714,1.714285714285714,1.375,2.1666666666666665,2.1666666666666665,2.8,1.192307692307692,1.192307692307692,0.8999999999999999,0.8999999999999999,0.8999999999999999,0.8999999999999999,0.7272727272727271,0.6764705882352939,0.6764705882352939,0.6285714285714286,0.4999999999999998
LRLI_53-L^D05,0.1286176870291764,-0.1286176870291764,6.0,0.0177048070412999,-2.0889123708652075,1.253204018011777,0.0950278810408921,-0.0955202312138727,1.4202504385824383e-09,0.0253215978334461,-0.2603161534761429,-0.2204167383364583,1.1547194931256268,-0.1903617259643782,0.3037136542001878,0.243957483486234,-1.5412143144350623,0.5414790439903013,0.3371601523769764,0.0067567567567567,-0.3702127659574468,-0.3272727272727274,-0.3211009174311927,-0.4056224899598394,-0.4307692307692308,-0.4896551724137931,-0.4415094339622641,-0.486111111111111,-0.4196078431372548,-0.4307692307692308,-0.4578754578754579,-0.4578754578754579,-0.5050167224080269,-0.4307692307692308,-0.3363228699551569,-0.2251308900523559,-0.3179723502304147,-0.4843205574912892,-0.5016835016835017,-0.5460122699386503,-0.5403726708074534,-0.5210355987055015,-0.5301587301587302,-0.541795665634675,-0.5568862275449102,-0.5568862275449102,-0.5634218289085546,-0.5582089552238806,-0.541795665634675,-0.513157894736842,-0.513157894736842,-0.513157894736842,-0.5331230283911672,-0.5432098765432098,-0.5515151515151515,-0.5515151515151515,-0.5515151515151515,-0.5978260869565217,-0.6155844155844157,-0.616580310880829,-0.6214833759590793,-0.5621301775147929,-0.5487804878048781,-0.4843205574912892,-0.4825174825174825,-0.4477611940298508,-0.4477611940298508,-0.4518518518518519
LRME_86-L^H98,0.0631242643349588,-0.0631242643349588,5.0,0.0932033367357713,0.4665217909431938,1.1405980802362787,0.1028090805160868,0.0845782073813709,6.355735308777801e-09,0.0713104079405864,0.2015988433121157,0.2408570318558647,0.0340690563620499,0.1905429742152751,-0.4226762213988146,-0.2246224872537765,-1.6940433212996386,0.840265813438346,-0.0999119937565381,0.0504201680672269,0.1333333333333333,0.1782178217821781,0.2142857142857142,0.2142857142857142,0.2526315789473683,0.3999999999999999,0.5657894736842104,0.5657894736842104,0.6301369863013699,0.676056338028169,0.5866666666666667,0.5866666666666667,0.5657894736842104,0.6081081081081081,0.7246376811594204,0.7,0.2659574468085106,-0.062992125984252,-0.0703125000000001,-0.1119402985074627,-0.1250000000000001,-0.0555555555555555,-0.0916030534351145,-0.0984848484848486,-0.1313868613138686,-0.1313868613138686,-0.1313868613138686,-0.1376811594202898,-0.1438848920863309,-0.1736111111111111,-0.2608695652173913,-0.2654320987654321,-0.2654320987654321,-0.2654320987654321,-0.1560283687943262,-0.1560283687943262,-0.1119402985074627,-0.1119402985074627,-0.1119402985074627,-0.15,-0.1736111111111111,-0.2874251497005988,-0.3461538461538462,-0.3532608695652174,-0.3425414364640884,-0.3567567567567568,-0.3670212765957447,-0.3736842105263158
LRMN_M3-L,0.0414019715224534,0.0414019715224534,5.0,-0.1920792079207921,1.0717599173304506,1.5006872177498527,0.1644604893702366,0.1753662352439197,2.675566917367077e-09,-0.1189702970297029,0.1291836660546471,0.366245866695693,-0.3552546142588961,0.3089010920709825,-0.1190551814605488,-0.0363170438042596,0.7230298393267024,0.8221087767524051,-0.2950208466966003,-0.1333333333333333,0.0273972602739727,0.1538461538461537,0.1538461538461537,0.3392857142857144,0.2295081967213115,0.2931034482758621,0.4423076923076923,0.4150943396226416,0.5,0.3888888888888888,0.2295081967213115,0.2096774193548387,0.271186440677966,0.5625,0.4423076923076923,0.3157894736842104,0.5306122448979591,0.4705882352941177,0.3636363636363635,0.1029411764705883,0.3157894736842104,0.1363636363636364,0.1904761904761904,0.4705882352941177,1.1428571428571428,1.5862068965517242,1.2058823529411766,1.0833333333333337,1.2058823529411766,2.571428571428571,1.8846153846153848,1.5862068965517242,1.2058823529411766,1.0833333333333337,0.9230769230769232,1.272727272727273,1.4193548387096775,1.34375,1.2058823529411766,1.2058823529411766,1.2058823529411766,0.7857142857142856,0.4423076923076923,0.3392857142857144,0.25,0.2096774193548387,0.2931034482758621,0.3888888888888888
LRTP_07-L,0.0774426240664182,-0.0774426240664182,5.0,0.0064858591203127,0.0660336411990033,0.753206069505629,0.0780761449328674,0.1658886245218804,2.462818917772315e-08,0.0384031132123778,-0.0355517480199336,-0.2944248135584184,0.0247937453662649,-0.2993816498871905,0.3444900095731448,0.3883816792907267,-1.0958112662493982,0.6934899657366618,-0.021414356331221,-0.0240963855421685,0.0,0.1527777777777776,0.1857142857142857,0.2769230769230768,0.2769230769230768,0.1369863013698629,0.4067796610169492,0.4067796610169492,0.3174603174603174,0.5660377358490565,0.693877551020408,0.6274509803921569,0.9761904761904764,0.9302325581395348,0.9302325581395348,1.1842105263157894,1.243243243243243,0.8444444444444443,0.693877551020408,0.5660377358490565,0.482142857142857,0.4067796610169492,0.6599999999999999,0.6274509803921569,0.8444444444444443,1.3055555555555554,1.1282051282051282,1.3055555555555554,1.0749999999999995,0.8863636363636362,0.9302325581395348,1.1842105263157894,1.024390243902439,0.9761904761904764,0.8444444444444443,0.7291666666666667,1.7666666666666666,1.6774193548387095,1.3714285714285714,1.3055555555555554,1.0749999999999995,1.0749999999999995,0.6599999999999999,0.8043478260869563,0.8043478260869563,0.9302325581395348,0.8444444444444443,0.9761904761904764
LVZV_88-L^G98,0.1493659301869525,-0.1493659301869525,5.0,-0.0037190487064886,0.192165795638221,1.562336462982915,0.1039265481539363,0.1598418336572616,7.568502299431075e-09,0.0065898933220239,-0.0535528333150267,0.1353649081074405,0.0674208810392343,0.1788325429257553,0.13107860229662,0.0363265187353981,-1.327716443927949,0.9527474218870248,0.0747288286487763,0.0256410256410257,0.0833333333333332,0.25,0.2580645161290322,0.2662337662337661,0.3175675675675675,0.3636363636363637,0.4885496183206106,0.4552238805970148,0.4444444444444444,0.5476190476190477,0.56,0.857142857142857,0.989795918367347,1.2159090909090908,1.1195652173913042,1.1195652173913042,1.1195652173913042,1.096774193548387,0.7727272727272725,0.7105263157894739,0.7256637168141593,0.7410714285714284,0.9306930693069306,0.8055555555555554,0.7727272727272725,0.6666666666666667,0.5476190476190477,0.5853658536585367,0.7727272727272725,0.8932038834951455,0.8224299065420559,0.8224299065420559,0.7889908256880733,0.7256637168141593,1.3493975903614457,1.3493975903614457,1.5,1.5324675324675323,1.6,1.6712328767123288,1.785714285714286,1.5,1.5324675324675323,1.6,1.7083333333333337,1.7083333333333337,1.7083333333333337,1.785714285714286
LWNF_29-L,0.1005197505197505,-0.1005197505197505,5.0,0.14636323070058,0.2320877384426566,2.3899448191293686,0.1176112867915349,0.1834664536741214,1.312519288580993e-09,0.0414435519857206,-0.1663843944162297,0.0875576820243227,0.0680550775262001,0.3068383062816234,0.0971293956688325,-0.2589787229713742,-0.6666666666666667,1.5103208665440426,0.0959690336358782,0.0217864923747277,0.0154867256637167,0.0154867256637167,0.0361173814898421,0.0699300699300697,0.108695652173913,0.1222493887530562,0.1799485861182519,0.1860465116279068,0.1953125,0.2338709677419352,0.2338709677419352,0.3909090909090909,0.4617834394904456,0.7519083969465647,0.8888888888888886,0.9367088607594936,0.9699570815450642,1.0582959641255605,1.1348837209302327,0.7386363636363635,0.7386363636363635,0.9205020920502088,0.9615384615384616,0.978448275862069,1.004366812227074,1.013157894736842,0.9367088607594936,0.9205020920502088,1.0582959641255605,1.295,1.283582089552239,1.2610837438423648,1.1857142857142855,1.1348837209302327,1.2067307692307692,1.4414893617021276,1.481081081081081,1.4414893617021276,1.4414893617021276,1.4157894736842107,1.4414893617021276,1.04,0.8888888888888886,0.953191489361702,1.0582959641255605,1.1055045871559632,1.1055045871559632,1.1857142857142855
LWNH_68-L,0.1027830804782477,-0.1027830804782477,5.0,0.045522273030879,-0.0319127596446828,1.7289222587204758,0.1441480206540447,0.1136303014137103,1.0367681210491066e-09,0.0911986846837589,0.2499723625570086,0.0519061892337552,0.2979193468666639,0.0482770959172764,0.173884555400883,0.1654799693622003,-1.0083785115820605,1.027999374315658,0.219869616091826,0.1328413284132841,0.018796992481203,0.1106557377049179,0.0074349442379182,-0.010948905109489,0.1244813278008298,0.1938325991189426,0.2262443438914028,0.3826530612244898,0.3826530612244898,0.4338624338624339,0.4338624338624339,0.4808743169398906,0.4414893617021278,0.7151898734177213,1.2396694214876032,1.203252032520325,1.203252032520325,0.9219858156028368,0.9219858156028368,0.9781021897810218,0.8561643835616439,1.037593984962406,1.2583333333333333,1.2966101694915255,1.1507936507936507,1.1507936507936507,1.0846153846153843,1.2773109243697478,1.5809523809523809,1.978021978021978,2.1149425287356323,2.2261904761904763,2.1882352941176477,2.1882352941176477,2.1149425287356323,2.1149425287356323,3.106060606060605,2.927536231884058,2.927536231884058,3.106060606060605,3.234375,2.9852941176470584,2.712328767123288,2.6621621621621623,2.6621621621621623,2.5657894736842106,2.3875,2.927536231884058
LXFZ_82-L^G99,0.1409022877913192,-0.1409022877913192,6.0,0.1425871843325888,0.0845073318745281,2.103629881704748,0.2430588235294117,0.1338519426711199,1.3215193313029986e-08,0.0641069690202141,0.5171511703951488,0.0382375993729707,0.0264966204472598,0.181662505601434,0.0923243693053435,0.3145208579451912,-1.2703614457831325,1.1964835520985253,0.1662812038377175,-0.111111111111111,-0.0783132530120481,-0.0316455696202532,0.0774647887323944,-0.0316455696202532,-0.0129032258064516,-0.0377358490566037,0.1679389312977099,0.1769230769230769,0.1590909090909089,0.2142857142857142,0.4854368932038835,0.4571428571428571,0.6276595744680853,1.0675675675675675,1.353846153846154,1.833333333333333,2.3260869565217392,2.825,2.4,2.4,2.122448979591837,2.4772727272727275,4.4642857142857135,4.4642857142857135,4.666666666666666,4.666666666666666,4.666666666666666,4.666666666666666,4.666666666666666,5.375,5.954545454545455,5.652173913043479,4.666666666666666,4.666666666666666,3.78125,4.666666666666666,7.052631578947368,7.052631578947368,8.0,4.4642857142857135,5.12,5.12,3.636363636363636,3.25,3.25,3.636363636363636,3.5,2.558139534883721
LXJN_06-L^K99,0.0779914025225565,-0.0779914025225565,5.0,0.0260324448485428,0.0573627520389627,2.3976415094339623,0.1060753880266075,0.0025434756891046,9.106282764451635e-10,0.0922620471838062,1.4679891005266132,-0.1194290663955109,-0.118078344419808,-0.1665352028247061,0.0280721220110863,0.040482511031831,-2.183862433862434,1.113443396226415,0.0441198921174495,-0.0276923076923076,0.0,0.1818181818181818,0.1732851985559567,0.097972972972973,0.0869565217391303,0.0869565217391303,0.0833333333333332,0.097972972972973,0.079734219269103,0.079734219269103,0.0655737704918033,0.0517799352750809,0.1016949152542372,0.3,0.5853658536585367,0.5476190476190474,0.450892857142857,0.3052208835341363,0.1403508771929824,0.0726072607260726,0.069078947368421,0.1565836298932383,0.2218045112781954,0.2218045112781954,0.254826254826255,0.2310606060606059,0.2264150943396226,0.2452107279693487,0.25,0.254826254826255,0.20817843866171,0.254826254826255,0.2845849802371543,0.1648745519713261,0.1092150170648462,0.4444444444444444,0.6414141414141414,0.7105263157894737,0.8055555555555556,0.8258426966292134,0.4130434782608696,0.2264150943396226,0.1524822695035461,0.1524822695035461,0.1732851985559567,0.2596899224806202,0.1092150170648462,0.0726072607260726
