firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,secured,securedind,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BDIM-L^C23,10.0,0.0470407246995334,1.016573102369208e-06,0.1187585268910552,0.1406095163014483,0.2838934941726951,0.6094104188061721,-96.7307,-1.6682750183405404,0.0228281613315284,-0.0054897868871717,0.6953470668488083,1.0,0.1337001485375086,0.0939537754129164,1.577222434950613e-07,0.0134444468544608,6.86976747317299e-08,-0.4313550558608244,0.0801590909066641,9.904551050349022e-07,0.0016040886221375,4.0,0.5299541566329656,-0.2976099849817148,-0.2263443807827815,-0.0493802991143636,-0.164783207526744,-6.633597436850096e-05,-0.0001284976114822,1.0,1.0,-0.0823753000298411,0.857654478969023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BDLO-L,34.0,0.0872752483349623,8.795627056789361e-07,0.1027526411935342,0.120395990899588,0.0709565885516711,0.4211295368564811,447.2,1.0052689948358076,-0.6015950041870598,0.0083411070593508,0.4159455661563491,1.0,0.0436174896927161,0.0743068777548838,9.075361736187132e-09,0.0539501554578572,2.2515534979617332e-08,0.2599258867125464,0.0628509080990156,1.1632478366559855e-06,0.0972907644274347,4.0,0.8521510412291379,0.0194607475980783,-4.533038621657368,1.2867519006581842,2.740057685782151,0.01222495165421,0.0283928137897547,1.0,1.0,1.890057685782151,0.6316244939991101,-0.0588712951684936,-0.0584862385321101,-0.0183339976086089,-0.0631418790414606,-0.1256656017039404,-0.1427079707622695,-0.088115512773047,-0.2011028219266948,-0.1776293823038397,-0.1477508650519031,-0.2558912386706949,-0.2768643570170288,-0.2372251471043667,-0.2011028219266948,-0.2278996865203761,-0.244478527607362,-0.2407521578298397,-0.294269340974212,-0.2887669650591973,-0.1357894736842105,-0.205483870967742,-0.2188392007611799,0.1466480446927374,0.1439851370181142,0.0131633072809542,0.1094594594594593,0.0932090545938746,-0.0151939224310276,-0.1559287183002056,-0.0974716013191645,-0.3447725458898644,-0.4529098178587295,-0.4917457697069748,-0.4606962995401795,-0.4027643064985451,-0.4302567661346287,-0.441369925153096,-0.4538802660753881,-0.4730423620025674,-0.4700946643717728,-0.4616393442622951,-0.5161100196463655,-0.492583436341162,-0.4964219995910857,-0.4621096309237825,-0.4646815909584872,-0.4646815909584872,-0.473492945703292,-0.4623444662737394
BDRV-L,33.0,-0.0563590101225385,-1.3959084594280846e-07,-0.0163073400161864,0.2314990517349196,0.055907549925143,0.799846757924576,-9.3836,-0.4758121108741992,-0.1011284444903865,0.0022421450841425,0.0361995486424646,1.0,0.2384428704814732,-0.1958806317523349,2.5071679171147875e-08,-0.0332171095919346,2.273915703727133e-08,-0.1230276527604881,-0.0257154081300079,5.834350629423816e-07,-0.0939026311955592,3.0,1.4257355598842762,0.0925014057755602,0.2257118664398725,0.5235873295154221,0.0276132581175094,0.0185993460775537,-0.0734052070274138,1.0,1.0,0.3302063017179233,0.6170749812716537,-0.0428854189575543,-0.0665161157873127,0.0433685176686553,-0.0607312538731666,-0.1208430007733951,-0.1170873786407766,-0.0642107429512246,-0.0847423510466989,-0.0489437356201631,-0.0035064650449266,-0.1235543562066308,-0.0767512690355329,-0.0244582707573481,-0.0465506395470748,-0.067473338802297,-0.0992472266244056,-0.1174301242236025,-0.0985329103885804,-0.1038628301143083,-0.0130236596483612,-0.0304904051172707,-0.0433410477593099,0.1564089521871821,0.142462311557789,0.038839387708476,0.258859357696567,0.2481471314850398,0.1488125315816069,0.2833756703358736,0.4425761421319796,0.0606484721250291,-0.0327589874494788,-0.1269201228878648,-0.0836356307940346,-0.0350169779286926,-0.0960238568588468,-0.1193104784040287,-0.1940801134349522,-0.1462636124671422,-0.0976384203214923,-0.1004945598417408,-0.0132378472222222,-0.0106614447345517,0.0414567109482364,0.0731649752183147,0.0668700140778977,0.0849439274636125,-0.0527083333333333,-0.0487447698744769
BEJQ-L,9.0,0.0865972849931989,7.458145737113434e-08,0.0087127861145859,0.2844364875977083,0.1852419986985109,0.8072286748084928,-3208.2481,0.3796533623640769,0.052715291514042,-0.0018914409563033,-0.1315327771051633,1.0,0.1923684952196773,0.0958984411568447,4.894806476668555e-09,0.000954421416165,8.130431738627044e-05,0.0981645085671823,0.0496349663253821,4.8989346788423496e-08,0.0968365343175785,5.0,277.6771624719703,-0.1188367263511445,-0.1449196427350985,0.1183625798485097,-0.0984583206356705,-0.0122822054463082,-0.0217832801193288,1.0,1.0,0.2882091946487219,0.7365354618141206,-0.1172051089406461,0.1004547333608929,-0.165953002610966,0.0715148262444653,0.0103744939271255,-0.0917775503241214,-0.0180745112504611,-0.1542941861696495,-0.113749861280657,-0.1654300344863621,-0.3572635814889335,-0.2538540596094553,-0.3655358703424168,-0.4491274056701386,-0.5056638811513463,-0.4822019062439213,-0.5227394968027252,-0.5091277890466531,-0.5354005468613647,-0.5767212593417077,-0.5426116838487973,-0.5945781297593664,-0.66725,-0.6464024795218065,-0.6330637750413527,-0.5982291090204759,-0.5386481802426343,-0.5129002744739249,-0.4850067711356162,-0.4822019062439213,-0.5073715378446735,-0.5123946757845891,-0.5003128519584532,-0.4682027036025836,-0.4165692577440093,-0.4056266746055375,-0.4479469099958523,-0.411756040070713,-0.4230185680225417,-0.3305951383067895,-0.4555494955004091,-0.4294491676787882,-0.4283464566929134,-0.3801133276410774,-0.2604870821372349,-0.3810741687979539,-0.3076122767470088,-0.3608643457382953,-0.4148593200468933
BFQK-L,33.0,-0.0179043005897404,4.4634788634788624e-05,5.214343891262955,0.1810024280263614,0.0062222319653922,0.0238990365141734,-160.0,-0.6887367325888711,-0.0657982357360893,-0.0001960688201558,-0.0355191506654475,1.0,0.2383720930232558,0.0207937111702802,3.697851697851697e-06,0.0001967450770584,2.189601678698199e-07,-0.1780821917808218,-0.0019258924784149,0.0007512016632016,-0.0195371857769287,2.0,0.0656444378188947,-0.218067300916138,0.0576547809118325,0.9423452190881676,-0.0576547809118325,0.00126970951438,0.0230332418809417,1.0,1.0,-0.0576547809118325,0.6306051513823372,-0.1190476190476189,0.008,0.0161290322580645,-0.0597014925373134,-0.0999999999999999,-0.0999999999999999,-0.1188811188811188,-0.1486486486486486,-0.1486486486486486,-0.16,-0.1428571428571428,-0.1543624161073825,-0.1710526315789473,-0.1710526315789473,-0.1486486486486486,-0.1063829787234041,-0.093525179856115,-0.0802919708029197,-0.0999999999999999,-0.0999999999999999,-0.0735294117647059,-0.0666666666666667,-0.0307692307692307,-0.015625,-0.0454545454545455,-0.0381679389312977,-0.0307692307692307,-0.015625,-0.0232558139534884,0.0862068965517242,-0.093525179856115,-0.1126760563380281,-0.1126760563380281,-0.0999999999999999,-0.093525179856115,-0.0735294117647059,-0.093525179856115,-0.0802919708029197,-0.0735294117647059,-0.0735294117647059,-0.0802919708029197,-0.0307692307692307,-0.0381679389312977,-0.0307692307692307,0.0,0.0,-0.0526315789473684,-0.0735294117647059,-0.0999999999999999
BFQQ-L,23.0,0.08398337441697,8.615371118731888e-07,0.1006468477570189,0.071259379632152,0.2851326736505148,0.8848842200535441,0.3149999999999977,0.1419102792294289,-0.0439773591069483,-0.0055395504598905,0.0160247813905631,1.0,0.2925045305923268,0.1478795154090163,2.469942326274949e-07,-0.0245632552593117,2.4113534398060924e-07,0.0366928208786137,-0.0198694224533231,9.902550904151544e-07,0.0365945931544573,3.0,0.8050376960156372,0.042257622003303,-0.0595997759062102,-0.7236599429867567,-0.0287597198831539,0.0230247388968028,0.0538225210984031,1.0,1.0,0.0340202378218594,0.5611756273258672,-0.0771465461588121,-0.046182266009852,-0.0917619466432131,-0.1658589122240172,-0.2545717035611164,-0.2724283701268201,-0.256361017762842,-0.2622052869730888,-0.2141045154743784,-0.2158947101999493,-0.2775186567164179,-0.3036637446617217,-0.3195695146057544,-0.2478756979849478,-0.2840305061243355,-0.2695119075689695,-0.2836994219653179,-0.273622508792497,-0.2527737578388809,-0.2607969458363158,-0.1273239436619718,-0.1105368934826298,0.0340453938584779,0.0265076209410206,0.2396958783513405,0.2129992169146437,0.2192050373868554,0.1393894814269951,0.162912912912913,0.1585639491398653,-0.0735645933014352,-0.1156151869825863,-0.1663078579117329,-0.1638326585695005,-0.2160931174089069,-0.2113034623217923,-0.1963683527885862,-0.2380718150516477,-0.2476930548810102,-0.1725427350427349,-0.2805387830933581,-0.2625565341585336,-0.2868324125230201,-0.2698562337968418,-0.2683042040623524,-0.3443386243386243,-0.3520184061911734,-0.4359067734887109,1.0989159891598916
BFRF-L,21.0,0.0630690768651009,1.5165177945752842e-06,0.1771632742083141,0.057241077148625,0.5430243883434627,0.3053313655191936,29.1814,0.2584381343273694,-0.8225093191619585,-0.0007090908046309,-0.0527685184664123,1.0,2.908644552236151,-0.0138531826170642,1.136234275875088e-07,-0.0183052428928309,1.7400729673151142e-09,0.0668226729069162,-0.0005547898019666,3.016068961621409e-07,0.9180600153133354,2.0,0.4071648889545465,0.0528001236295577,-7.258147098574351,7.001018250286565,7.258147098574351,0.024895988304845,0.0301029293725997,1.0,1.0,7.258147098574351,0.0739960937359941,-0.0576404218788325,-0.0434068512435474,-0.1001986316486426,-0.1451037953449359,-0.1222820236813778,-0.0798916723087339,-0.0736196319018404,-0.064479118861863,-0.0664071444927867,-0.017590361445783,-0.0232390991854336,0.0061697926949655,-0.0536211699164344,0.0007363770250368,0.0179775280898877,0.0225733634311513,0.0712033631108775,0.1169863013698631,0.1702066590126292,0.2097922848664688,0.1612076331529479,0.1543035107587769,0.4185803757828812,0.2756570713391739,0.3237012987012988,0.2403407362336478,0.2265342960288809,0.3050576184379003,0.3967112024665982,0.324561403508772,0.1793462539774371,0.0606139438085329,0.0031988188976379,-0.0234730538922155,0.0499613700746846,0.0126676602086439,-0.017116682738669,-0.0413825534916528,-0.0281287246722288,-0.06038257663056,0.040847587439367,0.0740252897787145,0.0723303524460809,0.0866204690831555,0.0614423327258528,0.1102941176470588,0.0837320574162681,-0.0487634157722817,-0.0700273722627736
BFRL-L,21.0,-0.0015663386827646,1.2741618791848144e-06,0.148850670394553,0.110250529513175,0.1013083745234832,0.2940266640697937,-12.038999999999998,-0.2421997066438562,-0.0991645731470434,-0.0013371214508976,0.0040736746166986,1.0,0.3284874227507493,0.1532428666351584,2.600450892257636e-07,-0.0266013427430469,6.935894272839956e-10,-0.0626240079365079,-0.0393846265426957,2.979729277499894e-06,-0.0556130905700648,2.0,0.0566623300908319,0.8676009458104158,-0.0045511834252923,1.0045511834252925,0.0045511834252923,0.0163178902774776,0.0605407131844219,1.0,1.0,0.0045511834252923,0.2487506121113818,-0.0168539325842697,0.065868263473054,0.0684273709483793,0.090686274509804,0.0433763188745603,0.0409356725146199,0.0265282583621684,0.0277136258660508,0.3993710691823899,0.2992700729927009,0.3484848484848486,0.3283582089552239,0.3525835866261397,0.2954876273653566,0.1439588688946016,0.1695137976346912,0.3263785394932936,0.5136054421768708,0.4126984126984128,0.3567073170731709,0.3629402756508422,0.4060031595576618,0.63003663003663,0.5532286212914486,0.6481481481481481,0.5451388888888891,0.4566284779050735,0.5110356536502547,0.5478260869565219,0.4858096828046745,0.1573472041612482,0.2482468443197756,0.2714285714285716,0.2606232294617565,0.1588541666666667,0.0960591133004926,0.1028500619578687,0.0102156640181612,0.1994609164420486,0.1280101394169837,0.1649214659685864,0.1558441558441559,0.1424903722721437,0.1803713527851458,0.1994609164420486,0.0433763188745603,-0.0251916757940854,-0.0176600441501103,-0.0824742268041236
BFRS-L,29.0,0.012901285948373,6.192939972489476e-07,0.0723474216014098,0.0362065539749939,0.2222267401290991,0.2925170659096018,8.846899999999998,0.0723515955349117,-0.0241726930656927,-0.0004183974424242,-0.0013910824107659,1.0,1.0203703703703704,0.114997241298191,1.1031389753509857e-07,0.0131913615111447,2.4180175952542804e-10,0.0187074829931973,-0.0075255383503355,4.718837534022324e-07,-0.0957612204477975,2.0,0.1927446251291633,-0.0629251700680271,-0.6303778809334252,0.8209727305361494,0.6303778809334252,0.0393956458591673,0.0753208567902282,1.0,1.0,0.6303778809334252,0.5103582823656885,-0.0222904244124868,0.0376517260832378,0.068530629837153,0.0407008578207703,0.0987782787990905,0.0643421126313628,0.1102673442763402,0.1557014876971099,0.146153691531488,0.2125723035045934,0.2297804425656731,0.2268961807423346,0.1675334780294033,0.1375107227641792,0.1995876548923907,0.1701210753129489,0.1751612703777747,0.1650049035632561,0.2189490786267049,0.1600040687620791,0.1150657071339174,0.1833312580417549,0.1685623527000719,0.1329452204494428,0.1960397701052985,0.2496438668390717,0.1884366076825279,0.2678718342116382,0.3655195536077784,0.3821019972852435,0.049589515149284,0.1516865279741466,0.2781314444544069,0.3182291064616809,0.3323363787181344,0.2852763501938511,0.2912722496489879,0.3644086047235051,0.4169980119284295,0.4357295732091151,0.5043664089913729,0.4637402130663586,0.4860955458833955,0.4949791562885084,0.4541466897888402,0.5139526856596661,0.5211823711450221,0.4864054638825892,0.4087360411107819
BFTB-L,11.0,-0.1357923116990386,-1.2968012310654388e-07,-0.0151495454200897,0.2215570180002983,0.0267630130191672,2.104995003872545,-12.406199999999998,-0.2148623140127676,0.0053681431984865,-0.0002742648494254,0.0038062794307349,1.0,0.5535690753996212,0.102950005709213,-1.916367055337201e-08,-0.0795169004025666,2.5684376895719545e-08,-0.0555555555555555,-0.0081915071454102,6.031310013531395e-07,-0.0980714995067627,4.0,0.3781568340562725,0.2245865793735856,0.0376024748032239,-0.0873450672669426,-0.0732956696192377,-0.0278276629945691,0.0784436310425624,1.0,1.0,-0.0873128114103412,1.7098115283415405,0.0100671140939596,0.0293609671848014,-0.0033444816053512,0.0101694915254235,0.025817555938038,0.0222984562607204,0.0329289428076258,0.0347222222222223,-0.1824417009602195,-0.1935047361299052,-0.1913161465400271,-0.1989247311827957,-0.2053333333333333,-0.2963400236127509,-0.3004694835680751,-0.3037383177570094,-0.3053613053613053,0.038327526132404,-0.1324599708879185,0.5978552278820375,0.5809018567639257,0.5725593667546174,0.5643044619422573,0.5520833333333335,0.5851063829787235,0.5684210526315789,0.5643044619422573,0.5809018567639257,0.6108108108108108,0.6021505376344085,0.6195652173913042,0.6601671309192201,0.6788732394366197,0.6464088397790055,0.6373626373626373,0.5809018567639257,0.5520833333333335,0.5480519480519479,0.5809018567639257,0.5935828877005347,0.6418732782369145,0.6509695290858726,0.6418732782369145,0.6108108108108108,0.5520833333333335,0.5851063829787235,0.6064690026954178,0.5935828877005347,0.5643044619422573
BFUF-L,32.0,0.0089103459919426,6.094887416616476e-07,0.071201947944253,0.2082421054589466,0.0155914121935803,0.0718134097517132,-40.3516,-0.4124567981163438,-0.019313510561014,-0.0004955189004852,0.1457499511141444,1.0,0.4207135225974285,0.0702500223974899,1.101198268122777e-07,-0.0211077806316143,1.2452141414039426e-08,-0.10664628028095,0.0011545980840986,8.934788776890122e-06,0.0049812233902349,2.0,0.5003909905361467,-0.0604927216423448,-0.1907631277108424,0.1907631277108424,0.1907631277108424,0.0012625091068563,0.0209409582508744,1.0,1.0,0.1907631277108424,0.3814828724586986,-0.0733997700268301,-0.0272184936614466,-0.0903068340306834,-0.1551165803108808,-0.1071184120465434,-0.198956094565551,-0.0920480250565511,-0.1617670682730924,-0.2092741324443097,-0.1731896688321977,-0.2419003341566177,-0.1556634304207119,-0.2364647351477905,-0.1741057296612852,-0.0847219786002455,-0.0711997152011392,-0.0237605238540692,-0.0741660752306599,-0.0616795540370437,-0.108034188034188,-0.1020478403028738,-0.0948829141370337,0.0486334405144694,0.0171539961013644,-0.045895044797952,-0.0682142857142856,-0.0802044773488454,0.0772089182493807,0.2251702277529934,0.4030653401452004,-0.0019127773527162,-0.0345975948196114,-0.0295703924121257,0.067293925138065,0.1534040671971706,0.1792090395480226,0.2067530064754856,0.198713530898231,0.1784101174345076,0.2757946210268949,0.1445492432550996,0.2534230122507805,0.2134883720930231,0.2025812399170314,0.2922238732045565,0.1331161780673182,0.0823480605683468,-0.0372693726937269,-0.0779289627142605
BHDY-L,11.0,0.2065007718715749,7.636623193670205e-08,0.0089212877931621,0.5493716241745611,0.1480702602633207,0.7637216555222441,16.797400000000003,0.511917280371375,-0.1878022910623787,0.0069130241645299,0.0068381974405387,1.0,0.2315796075390586,1.4960847551036376,7.71186106135032e-08,0.028108873426246,2.6478929491673176e-09,0.1323631323631322,0.0014262078557272,6.128107003063129e-07,0.133522289347117,3.0,0.3572198717548688,-0.0825867940474712,-0.04218900569335,0.2027233418066223,0.2291292282838296,0.0259935314294789,0.1943864483571845,1.0,1.0,0.2326777290438572,-0.1251084911643567,0.021505376344086,-0.1170886075949367,-0.0852459016393442,-0.1596385542168674,-0.108626198083067,-0.0210526315789474,-0.0071174377224199,0.2236842105263159,0.085603112840467,0.24,0.1295546558704452,0.2916666666666665,0.4090909090909091,0.6909090909090909,0.7222222222222221,0.7884615384615383,0.8235294117647058,1.1297709923664123,1.1627906976744184,1.0820895522388057,1.5596330275229358,1.79,1.583333333333333,1.4260869565217391,1.3250000000000002,1.0217391304347827,2.5769230769230766,3.292307692307692,4.8125,5.340909090909091,5.340909090909091,6.342105263157895,6.153846153846153,6.153846153846153,5.975,4.264150943396226,3.292307692307692,3.8103448275862073,5.065217391304348,5.2,6.153846153846153,1.8181818181818183,1.70873786407767,1.4260869565217391,1.4910714285714284,1.8181818181818183,0.453125,0.4455958549222798,0.0371747211895912
BIDZ-L,33.0,-0.0035892459856908,1.1268807365725775e-06,0.1316449313338827,0.0476126034974864,0.0082789008113733,0.1776974331076978,2.872399999999999,0.264716541815794,-0.0025597296452292,0.0002450076780433,0.0040074449696582,1.0,0.2338498098523663,0.020763212510009,9.10154413688152e-08,-0.0113666937098058,5.321608302004113e-07,0.0684460400275126,-0.0006288797813091,1.2789046919841214e-05,-0.0058325791330327,2.0,0.9530007458856548,0.11931006011958,-0.1725683826753148,0.1725683826753148,0.1725683826753148,0.0016364405097904,0.0202118408055558,1.0,1.0,0.1725683826753148,0.3330121639072852,-0.0680521597392014,-0.04846839860411,-0.0927240461401952,-0.0853522176667909,-0.1089324618736382,-0.1066618128867855,-0.0037349788892496,-0.0528022232515053,0.0112081753749793,0.0690015682174594,0.0455010224948875,0.0873803615739099,0.0356178257933827,0.0656591974986973,0.0777338603425561,0.0457683456916389,0.0032706459525757,-0.016038492381716,-0.0229335881509794,-0.00284437220642,-0.0593376264949401,-0.0550635348479013,0.1339062933185473,0.0795354566250221,0.0651041666666667,0.045144804088586,0.0305728204266755,0.0765046499385857,0.0207986688851913,0.1775431861804222,-0.0457302846476902,-0.1196728368489022,-0.1014280483339437,-0.0935283687943263,-0.1417779953836468,-0.1569328019788374,-0.1235714285714285,-0.178824789184848,-0.1213119450014321,-0.0658545869813475,-0.0675583251006916,-0.0357563850687622,-0.0064777327935222,0.0299672626542433,0.1288987027325421,0.0536711034778873,0.102822218227575,0.0482699700982487,0.02910341357041
BIIP-L,33.0,0.0217528129339532,0.0072437854545454,846.2365251370124,0.020172771530821,0.9540316257187664,0.300456615972032,-145.99,-0.552503093175688,-0.1670951260988019,-9.049532161811072e-07,-3.4000000000000004,1.0,0.2650602409638554,0.0347146905684995,0.000955429090909,-0.0012206276676051,6.33294357492028e-10,-0.1428571428571428,-2.9863456133976512e-05,0.0009676109090909,-0.0658519717325899,2.0,5.004080499014843e-05,0.0307898259705488,-2.023058201058201,2.023058201058201,2.023058201058201,0.0128090589699039,0.0148415158541301,1.0,1.0,2.023058201058201,0.012494483713803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BIUE-L,22.0,0.0009360662197554,1.1440070836288774e-06,0.1336456725916348,0.1244052402005046,0.1752755988387849,1.3920644977674017,-26.1633,-0.0909794737477575,-0.0067768075047173,-0.000999031383159,0.0852949742302617,1.0,0.1011239827812215,-0.0192409755380945,1.2791144025795485e-07,-0.0391251350131992,1.1530224039302057e-07,-0.0235239726958744,0.0443024770179052,1.1044390943583035e-06,0.0259090578978909,4.0,0.3495784294441358,-0.0450949605942168,-0.1034766918987829,-0.4267995589347092,0.1049675428601659,0.0069480717188712,0.0173518532579119,1.0,1.0,0.1025794361107898,0.3810428730917071,-0.0785185185185185,0.0160561966884094,0.049222797927461,-0.1548414023372287,-0.0452616690240452,-0.1114523913997367,-0.1320188598371194,-0.1473684210526316,-0.1083223249669749,-0.0452616690240452,-0.1434010152284264,-0.208984375,-0.296630774574505,-0.3019648397104447,-0.3753855644663788,-0.419104991394148,-0.4049368204525418,-0.4210977701543739,-0.392621475704859,-0.3983957219251336,-0.4021257750221434,-0.3822452715070165,-0.2250287026406429,-0.309580634162973,-0.4096209912536442,-0.4426094137076796,-0.4809023327351961,-0.4782272610152023,-0.4292559188275083,-0.3891402714932126,-0.5274212368728122,-0.5747585048299033,-0.5620674740484429,-0.5399818264425262,-0.5525850640742378,-0.5726044744617982,-0.5749370277078085,-0.5674001281777399,-0.5469798657718121,-0.4846016798167473,-0.5169370229007634,-0.5195729537366548,-0.5511968085106382,-0.5466756212222968,-0.5279720279720279,-0.5285215366705471,-0.4962686567164179,-0.5164756446991404,-0.5611183355006502
BIXN-L,21.0,-0.0731550738601192,1.6847562493548758e-06,0.1968172971305096,0.0236796487893369,0.0153969724290246,0.309417252235941,40.45000000000001,-0.4117237673516719,-0.0160724617138117,3.984201044010551e-06,-0.0001718666495841,1.0,0.3723544883058367,-0.1023692723186386,1.6048695483220708e-07,-0.0046595897893779,2.684800498323089e-07,-0.1064567452684571,-0.0011762649297289,1.439377232129304e-05,-0.0694518896361772,2.0,0.2996934712531809,0.5785322024729548,-0.0756394157320901,0.0756394157320901,0.0756394157320901,0.0042000624290643,0.0603486031517588,1.0,1.0,0.0756394157320901,0.3498177412114995,-0.0566371681415929,0.0071301247771835,-0.0391156462585032,-0.1294298921417565,-0.0691927512355848,-0.0767973856209149,-0.0407470288624787,-0.1775836972343522,-0.1666666666666666,-0.1387195121951218,-0.1787790697674418,-0.1465256797583081,-0.1617210682492581,-0.0959999999999999,-0.1130298273155415,-0.1240310077519379,-0.0423728813559322,0.0254083484573504,0.0071301247771835,-0.0122377622377621,-0.0156794425087107,-0.0241796200345422,0.2639821029082776,0.2150537634408602,0.1391129032258065,0.1721991701244813,0.0482374768089055,0.0521415270018621,0.0405156537753224,-0.0707236842105262,-0.2130919220055709,-0.2239010989010988,-0.2690815006468305,-0.2652795838751626,-0.2364864864864865,-0.2375168690958164,-0.2364864864864865,-0.2302452316076293,-0.2323369565217391,-0.1928571428571428,-0.3058968058968059,-0.258530183727034,-0.2486702127659573,-0.1928571428571428,-0.1997167138810197,-0.2466666666666666,-0.2141863699582753,-0.2643229166666666,-0.2516556291390728
BJAH-L,26.0,0.0530728535345633,4.874183235527914e-07,0.0569413866547631,0.0763063900281945,0.169077014805151,2.137432744770866,70.19630000000001,-0.2507614897966211,-0.0042402074900971,0.0006297555584758,0.0510538226714737,1.0,0.1442344569634163,0.0346226844022188,7.978584250460703e-08,-0.009960177299388,3.128760417448803e-05,-0.0648377726992284,0.0583827873352853,1.1364331722981665e-06,0.0611893649745656,4.0,4.302388555860929,-0.0794656823621557,-0.0042754674380449,-0.12868082361684,-0.0321528838484463,0.0122178798260099,0.0396678872887121,1.0,1.0,-0.0517236485625588,0.4499103598289076,-0.0403225806451612,0.0415561450044208,0.0847145488029466,0.0684807256235826,0.0008496176720476,-0.0352170352170353,0.0342405618964003,-0.014638226683396,-0.0839813374805599,-0.0691426313709996,-0.0244306418219462,-0.0469255663430421,-0.0344262295081967,0.0517857142857143,0.0857142857142856,0.150390625,0.2113110539845757,0.165182987141444,0.2459016393442621,0.1181775035595633,0.1332371332371331,0.1050656660412756,0.0679963735267452,0.0247933884297519,0.0503789567543468,0.0607834308869876,0.0917516218721037,0.1487079473427595,0.2113110539845757,0.2354483481908755,0.2439281942977822,0.2659860290166576,0.2525252525252526,0.1911021233569261,0.2213582166925869,0.145357316480311,0.2113110539845757,0.2639484978540771,0.3243395165823497,0.3235955056179773,0.2776572668112798,0.1680713931581554,0.2008154943934759,0.1698113207547169,0.1727227476356396,0.1821374811841445,0.3147321428571425,0.3705642815590457,0.2419609910384819
BJAL-L,23.0,0.0373571939935346,6.580279627877943e-07,0.0768724170762277,0.2226343790215851,0.1140732670198115,0.7465181105320967,73.33930000000004,-0.4039791281610721,-0.072681604528938,8.519507058275922e-06,0.0150824486027143,1.0,0.389957288920674,0.305553483480614,6.186069127107208e-08,0.0475463329574531,2.6983695241751e-06,-0.1044542641223891,0.0054047260437396,8.561565426007012e-07,-0.1045566880624066,4.0,4.03209807636564,-0.1084721891571028,0.0092940422902542,-0.0477034992799142,0.0581986690784637,0.0104071658879612,0.0224963146880747,1.0,1.0,-0.0475588841835718,0.2849685464780494,-0.0932400932400931,0.0046838407494145,0.1171875,0.0806045340050376,0.0618811881188119,0.0214285714285713,0.1056701030927835,-0.0183066361556064,-0.0774193548387097,0.0141843971631203,0.0362318840579711,0.0671641791044777,-0.0137931034482757,-0.025,0.1,0.1753424657534246,0.2222222222222223,0.4793103448275861,0.4844290657439445,0.2118644067796611,0.5,0.4205298013245033,0.67578125,0.4019607843137254,0.1949860724233985,0.1379310344827586,0.2118644067796611,0.2805970149253731,0.5888888888888888,0.9861111111111108,0.4111842105263157,0.4205298013245033,0.5656934306569341,0.5947955390334574,0.521276595744681,0.033734939759036,0.0412621359223301,-0.0487804878048779,0.0916030534351144,0.0943877551020409,0.0387409200968522,-0.117283950617284,-0.0633187772925764,-0.0949367088607595,-0.0612691466083151,-0.0115207373271889,-0.108108108108108,-0.102510460251046,-0.1136363636363636
