firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,secured,securedind,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BDIM-L^C23,11.0,0.1386390372024318,1.1683854533571916e-06,0.1212450473299649,0.14060951729798,0.2554756917793706,0.9118374725189514,-96.4197,-1.882880356089367,-0.0752027725994729,-0.0055830693901626,0.0351225949159556,1.0,0.1489118096844313,0.1493373675087136,8.463670788025203e-08,0.074960113801211,7.777094392483061e-08,-0.4083437332857906,0.3855215690862861,1.1222199763315995e-06,0.13303467327987,4.0,0.4701237814980878,0.113774452110314,-0.0610422471999747,0.0197539553949082,0.0392868434173497,-5.72887140115232e-05,-0.0001127889026591,1.0,1.0,0.2554848612358372,0.7908211944901651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BDLO-L,35.0,0.0393351800554015,6.664043135236834e-07,0.0691537388640961,0.1171500985637848,0.1107022847972763,0.4799388254384062,145.45,0.5553887379452097,0.0691249237280802,0.0033698542950014,0.4364969698183545,1.0,0.0428723879485779,-0.0018451080359311,4.518984351082429e-08,0.0018657768346363,3.8408393989500936e-08,0.1204481792717085,0.073255631631213,9.45193878941968e-07,0.0704726938962826,4.0,0.995903924051887,-0.0170826370198618,0.5457668430822642,0.4225962871104363,-5.458847011858635,0.0023007235237451,0.0053365978891318,1.0,1.0,0.5411529881413641,0.4679713126460906,0.0115970841616965,0.1743190661478599,0.158096699923254,0.173862310385064,0.3019844693701468,0.2253349573690621,0.1536697247706422,0.2028696691909126,0.1479650057055914,0.0713525026624066,0.0504698920988513,0.1173639392817473,-0.0210833603632825,0.0076794657762937,0.0442906574394463,-0.0882175226586102,-0.1139166177334116,-0.0653453081449364,-0.0210833603632825,-0.0539184952978055,-0.0742331288343558,-0.0696670776818741,-0.1352435530085959,-0.1285012994513428,0.0589473684210526,-0.0264516129032258,-0.0428163653663178,0.4050279329608939,0.4017649790989317,0.2414644179350062,0.3594594594594595,0.3395472703062583,0.2067173130747699,0.0342700479780671,0.1058995969219493,-0.1971268954509178,-0.3296312749888939,-0.3772183243912506,-0.3391723231880885,-0.2681862269641125,-0.3018736988202637,-0.3154910410523929,-0.330820399113082,-0.3543003851091143,-0.3506884681583476,-0.340327868852459,-0.4070726915520628,-0.3782447466007417,-0.3829482723369454
BDRV-L,34.0,0.0046771865534884,-1.371078757143785e-07,-0.0142278824445606,0.2314990407670023,0.0781859188883715,1.330299869780527,-14.51570000000001,1.3779237537343112,0.0066315676972486,0.0014874713736055,0.0162107589963513,1.0,0.1556063555855662,0.2255109510207134,3.1836189079247415e-08,0.0116968375082874,3.594530604655271e-08,0.2988328642143066,0.0298274691127523,4.944373112035888e-07,0.0573784230400879,3.0,1.578064074704516,-0.3474061301503384,0.1398582125751311,0.3597368272018549,-0.4271892372777826,0.0174388480294598,-0.04552457103935,1.0,1.0,0.4835689192803923,0.593746854039631,-0.0053475935828877,0.1825463743676223,0.1639004149377592,0.1923485653560044,0.2890625,0.2337805146250275,0.1517142270580989,0.2872877466727856,0.1588514769675688,0.0846867749419955,0.0893203883495146,0.1545585511422103,0.1292270531400967,0.1733946873039114,0.2294543063773833,0.0813415574402467,0.1390862944162436,0.2036043767431881,0.1763472426085133,0.1505332239540608,0.1113312202852616,0.0888975155279503,0.1122125297383029,0.1056365786361843,0.2177121771217711,0.1961620469083156,0.1803071744161581,0.4267548321464904,0.4095477386934674,0.2816997943797121,0.5531561461794021,0.5399396102113643,0.4173825164224356,0.5834038950042337,0.7798223350253808,0.3086074177746676,0.1933631142310148,0.0771889400921659,0.1305925030229746,0.1905772495755517,0.1153081510934395,0.0865775711795466,-0.0056717476072314,0.0533233195644011,0.1133161341536019,0.1097922848664689,0.2174479166666667,0.2206266318537859,0.2849289967934036
BEJQ-L,9.0,0.0865972849931989,7.002254287741338e-08,0.0072663404880144,0.2929890911985379,0.1852419986985109,0.7826620387607939,2412.1673,0.4526383283980855,-0.1165153106025385,-0.0031802558780253,-0.0056078408586756,1.0,0.1923684952196773,0.0958984411568447,4.595603364031604e-09,0.000954421416165,5.839369807988592e-05,0.0981645085671823,0.0496349663253821,4.599479223044156e-08,0.0968365343175785,5.0,262.3657063145313,-0.1188367263511445,-0.1449196427350985,0.1183625798485097,-0.0984583206356705,0.0261312576334763,0.0472087580503759,1.0,1.0,0.2882091946487219,0.5848359128032204,-0.1676089125374126,0.2446192052980131,0.2823027718550106,0.5441629578911331,0.2795744680851062,0.1296018031555221,0.2430756510954941,-0.0578590078328982,0.2103850798336239,0.141320850202429,0.0259297168201977,0.1091848026558464,-0.0446891877581278,0.0011097547442013,-0.0572682620963528,-0.2739637826961771,-0.1571522003176679,-0.283308175101295,-0.3777333241360282,-0.4415970287836583,-0.4150943396226415,-0.4608856750134465,-0.4455098653881616,-0.4751876199895282,-0.5218635713149944,-0.4833333333333334,-0.5420347243374962,-0.624125,-0.600575603276511,-0.5855081786436317,-0.546158877094129,-0.4788561525129983,-0.4497712717291857,-0.4182627200619075,-0.4150943396226415,-0.4435260008636111,-0.4492001465380388,-0.4355524965586285,-0.3992808150762469,-0.3409555815312682,-0.3285948198868712,-0.3763998340937371,-0.3355185621685327,-0.3482407340510078,-0.2438390611902766,-0.3849877283883284,-0.3555047510180753,-0.3542591267000715,-0.2997748971512848
BFQK-L,34.0,-0.0065657023037429,3.436374478234944e-05,3.565975466913877,0.1807000382170518,0.0061904533390426,0.0439398135996308,-9.0,0.2561676737034108,-0.0499345149815543,5.921323032553344e-05,-0.0139142174127132,1.0,0.1870456047587574,-0.1052664265308657,3.324985092426953e-06,-0.0035330440966537,2.924544540768481e-07,0.0555555555555555,-0.0012156127872712,0.0006459296362552,-0.0007011173596658,2.0,0.0676766079075425,-0.2153208775974079,-0.3637048192771084,1.3637048192771084,0.3637048192771084,0.0009816163718348,0.0183766233766233,1.0,1.0,0.3637048192771084,0.4674843497817347,0.0157480314960629,0.0495867768595041,0.0762711864406779,0.1339285714285714,0.144144144144144,0.0079365079365079,0.016,0.0241935483870967,-0.0522388059701492,-0.0928571428571427,-0.0928571428571427,-0.1118881118881118,-0.1418918918918918,-0.1418918918918918,-0.1533333333333333,-0.1360544217687074,-0.1476510067114094,-0.1644736842105263,-0.1644736842105263,-0.1418918918918918,-0.0992907801418438,-0.0863309352517984,-0.072992700729927,-0.0928571428571427,-0.0928571428571427,-0.0661764705882353,-0.0592592592592593,-0.0230769230769231,-0.0078125,-0.0378787878787879,-0.0305343511450382,-0.0230769230769231,-0.0078125,-0.0155038759689922,0.0948275862068965,-0.0863309352517984,-0.1056338028169013,-0.1056338028169013,-0.0928571428571427,-0.0863309352517984,-0.0661764705882353,-0.0863309352517984,-0.072992700729927,-0.0661764705882353,-0.0661764705882353,-0.072992700729927,-0.0230769230769231,-0.0305343511450382,-0.0230769230769231
BFQQ-L,24.0,0.0202118085110622,6.243156287132906e-07,0.0647861352045083,0.0712593803586133,0.179141623935479,1.0638806803187957,5.87639999999999,0.5269024052456676,-0.0875091254448773,-0.0054922895425213,0.0042150540383851,1.0,0.3420195774673489,0.0290633121096246,9.50168239209706e-08,0.0403604311443284,2.288235805817405e-07,0.1142702957941245,0.0134427684837328,6.944840705105441e-07,-0.0040739702245915,2.0,1.014149574840553,0.1692795895323513,-0.0428839608890886,-0.1178059240729173,-0.079899833248882,0.0212898124286111,0.0487807278690791,1.0,1.0,0.14945974619465,0.3348740851289982,0.0195881466599698,0.1091922005571031,0.1629672897196261,0.318543046357616,0.3927946834557538,0.2853453841187863,0.225985221674877,0.1673995895631779,0.0721593968766827,-0.0418671799807507,-0.0648191639267261,-0.0441670667306768,-0.0516789711836152,0.0101471334348046,0.0078461149076183,-0.0713619402985075,-0.1049674084063835,-0.1254118163848012,-0.0332605001213885,-0.079731915877051,-0.0610705022400376,-0.0793063583815029,-0.0663540445486517,-0.039556198745779,-0.0498687664041993,0.1216901408450703,0.1432672983060581,0.329105473965287,0.3194168323392976,0.5934373749499802,0.5591229444009398,0.5670995670995671,0.4645090106656859,0.4947447447447446,0.4891548242333583,0.1907894736842106,0.1367399371966884,0.0715823466092573,0.0747638326585695,0.0075910931174087,0.0137474541751527,0.0329442282749676,-0.0206591244466305,-0.0330257406508013,0.063568376068376,-0.0752438457965629,-0.0521304451321114,-0.0833333333333332,-0.0615130803676643
BFRF-L,22.0,0.1224822658700804,1.664186748619373e-06,0.1726950643920514,0.0572410865381735,0.6214977518160718,0.1634853227907107,31.7089,-2.9362509408809565,0.167953084438532,-0.0006970148701973,-0.0399730462055705,1.0,1.977668141225584,0.1712284132839262,1.620842819363418e-07,-0.0011652634292957,1.548662425851189e-09,-0.6367901535461858,-0.0005981884840514,2.614741936320189e-07,-0.0747169305842401,2.0,0.3855061306999669,-0.3200722516248461,-0.1131878681293433,-0.0748753567500572,0.1131878681293433,0.0229788444636637,0.0272990130233921,1.0,1.0,0.1131878681293433,0.0018666238224798,0.0228368434407513,0.0300575013068478,0.0084442169907881,0.0151983513652755,0.0257678292555958,-0.0333578611724308,-0.0753167526982637,-0.1302140807768705,-0.1736213042566575,-0.1515608180839613,-0.1105845181674566,-0.1045216996137241,-0.0956860945387793,-0.0975498053583696,-0.0503614457831326,-0.0558217537134644,-0.0273938795656467,-0.0851903435468895,-0.0326460481099657,-0.015980024968789,-0.0115374968648106,0.0354703100367839,0.0797260273972602,0.1311710677382316,0.1694362017804151,0.1224722301338649,0.1157984144960362,0.371259568545581,0.2331038798498121,0.2795454545454543,0.198965622147855,0.1856197352587243,0.2615236875800255,0.3501199040767384,0.2803768680961662,0.1400057853630314,0.0252341311134234,-0.0302657480314961,-0.0560479041916168,0.014936904455318,-0.0211127670144063,-0.0499035679845708,-0.0733599811897485,-0.0605482717520859,-0.0917262041945149,0.0061271381159049,0.0381981032665963,0.0365597054182007,0.0503731343283579
BFRK-L,24.0,0.0284324795482524,1.202068928054858e-06,0.1247404301868993,0.0540801902996006,0.0010201860224901,0.3435032935374503,-52.5362,0.6986391101002115,-0.1015628720884613,-0.000832791922383,0.148706998281332,1.0,0.205710631050206,-0.2200911083926563,-5.4061908747158527e-08,0.0878763804245147,2.778529945263256e-07,0.1515151515151515,0.0410012666336332,1.3540629122945604e-06,0.3997817282507965,2.0,1.7532914644950175,-0.0029885740320809,-0.0920841819684962,-0.0661546231773808,0.0920841819684962,-0.0034277956817165,-0.005850982593638,1.0,1.0,0.0920841819684962,1.3576524658244546,0.0155937052932759,0.0465638568648001,0.0462505612932195,0.0787037037037039,0.1323505588854692,0.0881070983810712,0.0056107034958998,0.0231264637002344,-0.052074857607811,-0.0641317445441155,-0.1246086412022541,-0.0818337055037434,-0.1255941956467349,-0.1623726782504493,-0.1478727294892111,-0.1872093023255813,-0.1361838853188334,-0.1702279202279201,-0.1707201328745996,-0.1454767726161367,-0.134579670669803,-0.1178697627460877,-0.0789300303070232,-0.0339966832504144,-0.0474243663123465,-0.0547667342799188,-0.0547667342799188,0.0840570719602977,-0.0039897406668566,0.0151031077548651,0.0115774240231549,0.0420393559928444,0.0563699561734925,0.0869227180842793,0.1636424171799568,-0.0287619841600665,-0.1017733230531995,-0.1166434980411978,-0.1049935979513443,-0.1094406930819211,-0.1059094397544129,-0.0986460348162474,-0.1220798794272796,-0.0996908809891807,-0.0562980963953015,-0.0469048268339241,-0.0691170595285657,-0.0448209893413501,-0.0342636087316936
BFRL-L,22.0,-0.015470638407793,8.774185166570325e-07,0.0910509877323394,0.1102505162306403,0.0749815353159903,0.3024040300104297,-11.156,0.2586415776828193,-0.0652966619570808,-0.001269565019505,-0.0158466999642778,1.0,0.2765684079961411,-0.054814300649562,1.337624454357823e-07,-0.0073683740488511,4.835176518899477e-10,0.056092075671385,-0.0224621377928663,2.173436592927365e-06,0.0011637606778652,2.0,0.0689927255618978,-0.158054802585253,0.0147901424025335,0.9852098575974664,-0.0147901424025335,0.0163912622109742,0.056714957301348,1.0,1.0,-0.0147901424025335,0.1952418732217198,0.1879327398615233,0.0411946446961892,0.0743889479277364,0.197867298578199,0.1554285714285714,0.1359550561797751,0.2107784431137724,0.2136854741896758,0.2389705882352939,0.1852286049237983,0.1824561403508771,0.1660899653979237,0.1674364896073903,0.5896226415094339,0.475912408759124,0.5318181818181817,0.508955223880597,0.5364741641337385,0.4716157205240174,0.2994858611825191,0.3285151116951379,0.5067064083457524,0.7193877551020407,0.6047619047619046,0.541158536585366,0.5482388973966308,0.5971563981042654,0.8516483516483515,0.7643979057591621,0.872222222222222,0.7552083333333333,0.6546644844517182,0.7164685908319186,0.7582608695652173,0.687813021702838,0.3146944083224965,0.4179523141654979,0.4442857142857142,0.4320113314447591,0.31640625,0.2450738916256158,0.2527881040892192,0.1475595913734391,0.3625336927223719,0.2813688212927756,0.3232984293193717,0.3129870129870129,0.2978177150192553,0.3408488063660477
BFRS-L,30.0,0.1309727305360841,7.679743671875076e-07,0.0796938101465589,0.0362065525653218,0.2567016951150046,0.2137183999898983,7.082000000000001,-0.1231657596437103,0.0173399614082715,-0.0008815468088031,-0.0005191560832391,1.0,1.0888888888888888,0.2024880811079195,1.271240681477645e-07,0.0161206782904124,2.0409261207326044e-10,-0.0267111853088481,0.0075804027532915,5.04698180642787e-07,0.0371167301777651,2.0,0.1658009903174788,0.0671506352087113,-0.0840710020019872,-0.1556331886307162,0.0840710020019872,0.036756605841318,0.0609123493586461,1.0,1.0,0.0840710020019872,0.3746495194068978,-0.0114654573382584,0.0110186725827325,0.0163172762414509,0.0090226396294996,-0.0190676065938402,-0.0409330059628201,-0.0048224782078578,0.0247924591945729,-0.0018981565979192,0.05380198096119,0.0207753905885428,0.0648207644527523,0.1083951518099639,0.0992381756417215,0.1629380741748893,0.1794418323771729,0.1766756320602474,0.1197428232114337,0.0909489895665012,0.1504849262617551,0.1222245023599426,0.127058387090126,0.1173177508989866,0.1690538287229039,0.1125216152985453,0.0694227158948685,0.1348939526003403,0.1207295829490726,0.0865703669852371,0.1470822670638083,0.1984921869863463,0.1397903249338252,0.2159740288617615,0.3096247335776039,0.3255284079891409,0.006626661267165,0.1045445364572812,0.2258136824172869,0.2642700265865219,0.2777998457835828,0.2326661256874944,0.2384165949544816,0.3085592591706347,0.358996023856859,0.3769608460279492,0.4427881698018627,0.4038249261968938,0.4252651880424301,0.4337851655698592
BFTB-L,12.0,-0.1091534934895059,-1.8746057226878488e-07,-0.0194530545479862,0.2215570523759146,-0.0215062820655601,1.9597383269225075,-12.9227,0.2712363603918469,-0.0455814563545884,-0.0002530254068741,-0.0237566914425996,1.0,0.7247635288406667,0.4743765141639849,-5.369373369556817e-08,-0.1555013198173652,1.2674445834153341e-08,0.0588235294117647,-0.1010651114562066,5.960810821873037e-07,0.0080116852734231,4.0,0.342150950820426,0.3092558111514094,0.0875552752569761,0.3198489807181249,-0.0897771919973942,-0.0289837020810134,0.0678264028467266,1.0,1.0,-0.1710968563651585,1.3576524658244546,0.0,0.0032679738562091,0.0354131534569983,0.0302013422818792,0.0199335548172756,0.0302013422818792,0.0604490500863557,0.0267558528428093,0.0406779661016947,0.0567986230636832,0.053173241852487,0.0641247833622185,0.0659722222222221,-0.1577503429355281,-0.16914749661705,-0.1668928086838534,-0.174731182795699,-0.1813333333333333,-0.2750885478158206,-0.2793427230046948,-0.2827102803738318,-0.2843822843822844,0.0696864111498256,-0.1062590975254731,0.646112600536193,0.6286472148541113,0.6200527704485488,0.6115485564304461,0.5989583333333333,0.6329787234042554,0.6157894736842104,0.6115485564304461,0.6286472148541113,0.6594594594594594,0.650537634408602,0.668478260869565,0.7103064066852367,0.7295774647887323,0.6961325966850826,0.6868131868131866,0.6286472148541113,0.5989583333333333,0.5948051948051947,0.6286472148541113,0.641711229946524,0.6914600550964187,0.7008310249307479,0.6914600550964187,0.6594594594594594
BFUF-L,33.0,0.0433876670661047,6.113411317141887e-07,0.0634397528970099,0.2082421029728977,0.0119254212778772,0.0533802136105371,-42.5852,0.8676023837832157,-0.0541550975481219,-0.0005013017591751,-0.2275094179617593,1.0,0.452871529794231,0.0810418911421341,6.95958380517966e-08,-0.007006791163797,7.707760064298486e-09,0.1881585281061132,0.0023878615500487,8.628492744637823e-06,0.040819075214252,2.0,0.4784185322952382,0.0764368280778411,0.0716411425505812,-0.0716411425505812,-0.0716411425505812,0.001261218041323,0.0190620990456164,1.0,1.0,-0.0716411425505812,0.2215493710444386,-0.1017066023099465,0.053577915001816,0.1319024390243901,0.1702642727456123,0.1997931747673216,0.1117286316596397,0.081469052945563,0.0113319386331938,-0.0607189119170984,-0.0073579739904174,-0.1094565551120663,0.0093962067165478,-0.0681124497991968,-0.1209274132444309,-0.0808112818887656,-0.1571988958303065,-0.0613268608414239,-0.1511559847819725,-0.0818296929408041,0.0175407823188913,0.0325738697045212,0.0853133769878389,0.0292760823278921,0.0431577054486602,-0.0083760683760684,-0.0017208742040957,0.006244579358196,0.1657958199356912,0.1307992202729044,0.0607057963064545,0.0358928571428571,0.0225630178036313,0.1975639966969447,0.3620568208499646,0.5598279107286905,0.109602142310635,0.0732654949121185,0.0788543797656684,0.1865412149723868,0.2822723253757735,0.3109604519774012,0.3415818686401479,0.3326441534573856,0.3100722673893406,0.4183374083129585,0.2724281640710682,0.3934662503002641,0.3490697674418603,0.3369439963125142
BHDY-L,12.0,0.0851808015518339,2.0536384628577392e-08,0.0021310903170899,0.5048049560419232,-0.020205202442308,0.8001531821097997,-178.4657,0.8225898310414916,-0.2705307557364896,-0.0463513175607779,-0.0006640977376829,1.0,0.2470582731946706,-0.7176588615823222,-2.1341737802068093e-08,0.0601035121162088,3.116369400788344e-09,0.1783965728274174,0.0252055523127947,6.917937182837896e-07,0.1852277419090449,2.0,0.3327063287657503,0.0668395020619481,-0.0301404702507351,-0.0684815100537842,0.0610896407069699,-0.1012804647010975,-0.745549303366021,1.0,1.0,0.2801122927293899,1.3576524658244546,-0.2008456659619452,0.021598272138229,0.1109806224310041,0.1261904761904762,5.63859649122807,5.781362007168459,4.987341772151899,5.203278688524591,4.698795180722892,5.044728434504793,5.63859649122807,5.733096085409253,7.298245614035089,6.361867704280157,7.408888888888889,6.659919028340081,7.7592592592592595,8.555555555555557,10.466666666666669,10.679012345679013,11.12820512820513,11.366013071895424,13.442748091603054,13.666666666666668,13.119402985074627,16.357798165137616,17.92,16.51851851851852,15.45217391304348,14.76666666666667,12.710144927536234,23.25641025641026,28.10769230769231,38.41666666666667,42.00000000000001,42.00000000000001,48.78947368421053,47.51282051282052,47.51282051282052,46.3,34.69811320754717,28.10769230769231,31.62068965517242,40.130434782608695,41.04444444444445,47.51282051282052,18.111111111111114,17.368932038834952,15.45217391304348
BIDZ-L,34.0,-0.0081256469748466,6.426701875398061e-07,0.0666908143044124,0.0476126039526968,0.0084862848605797,0.1044878822314573,-1.2826000000000022,0.3156059312650524,0.0116432282469777,0.0002268650906793,0.009010229897389,1.0,0.2213850903896615,-0.3095944893209005,7.758195698675762e-08,0.0006865789219518,2.65642579328e-07,0.0684460400275126,0.0013631999188552,1.0759257275996224e-05,0.0184463634268249,2.0,1.0234372229814264,-0.0533022433098148,0.1663165009841545,-0.1663165009841545,-0.1663165009841545,0.0015896891995509,0.0282078694246184,1.0,1.0,-0.1663165009841545,0.3428814479578438,0.037006517342123,0.042809155534724,0.0689461883408073,0.1180067001675042,0.1673808482728467,0.0879380603096984,0.0352074447460257,-0.0129399585921324,-0.0049198658218412,-0.0305737109658676,-0.0281033855114669,0.0838746346216305,0.0304925119654162,0.1001318608867645,0.1630074925945286,0.1374403544648943,0.1830024813895783,0.1266880486158002,0.1593712002779226,0.172507685551164,0.137731185545044,0.0914963205233034,0.0704891740176423,0.0629877369007805,0.0848435595286469,0.0233823980374119,0.0280323450134771,0.2336198133259404,0.1744677107161711,0.1587673611111111,0.1370528109028961,0.1211993952628927,0.1711703807685558,0.1105657237936772,0.2810940499040308,0.0381863431326801,-0.0422585736834552,-0.0224093738557304,-0.0138150118203309,-0.0663076169825837,-0.0827951078741238,-0.0464999999999999,-0.1066122339713557,-0.0440418218275564,0.016292348686715,0.01443878714188,0.0490373280943026,0.0808906882591093,0.1205405859145472
BIIP-L,34.0,-0.2019813704589719,0.0070082227272727,727.2534023986594,0.020172771530821,-1.0659013484268984,-0.5216919721561516,-145.99,-0.6587168752373422,0.1376788305881124,-9.049532161811072e-07,-0.0006542474432698,1.0,0.2704081632653061,-0.226015428397307,-0.0012752454545454,0.0016733301856793,3.750115542448132e-10,-0.1428571428571428,-2.3470706344264773e-05,0.0011828363636363,-0.0220561983968012,1.0,3.551306795386848e-05,0.0201762523191092,1.908015639931532,-1.908015639931532,-1.908015639931532,0.0128090589699039,0.0148415158541301,1.0,1.0,-1.908015639931532,1.3576524658244546,0.0,0.0,0.0,0.0,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2
BIUE-L,23.0,0.2983769339808811,1.0155310199540122e-06,0.1053831218332789,0.1244052392855598,0.1435509147689982,2.203175665663786,-24.387,0.4304610026337943,-0.0228860032479241,-0.0009330867756221,0.0142374706007938,1.0,0.0892763330057004,0.1031983137433783,9.76706029720256e-08,0.1642981133973799,2.2320305752799977e-07,0.0933548710521919,0.1834380999988575,1.3410873823562093e-06,0.509052727110683,4.0,0.3853964004209573,-0.117159643535333,-0.4480015551062722,0.4456570779594532,0.5420141978917318,0.0072544716661357,0.0171711535761651,1.0,1.0,0.641742385472698,0.3297974165366751,0.0078226857887875,0.0411764705882353,0.1175327829043226,0.1505,0.2331189710610932,0.1362962962962963,0.1545408931259408,0.1922279792746113,-0.0396494156928213,0.0848656294200849,0.0096533567354104,-0.0137162451778823,-0.031157894736842,0.0132100396301189,0.0848656294200849,-0.0266497461928933,-0.101171875,-0.2007641542202153,-0.2068252326783867,-0.2902529302899445,-0.3399311531841652,-0.3238319130179253,-0.3421955403087477,-0.3098380323935213,-0.3163992869875222,-0.3206377325066429,-0.2980475899938987,-0.1194029850746267,-0.2154790317081485,-0.3291545189504372,-0.3666391412056151,-0.4101512432709561,-0.4071115691832002,-0.351465614430665,-0.3058823529411764,-0.4630105017502917,-0.5167996640067198,-0.502378892733564,-0.4772830531576556,-0.4916040653999115,-0.5143520472773322,-0.5170025188916876,-0.5084383678701132,-0.4852348993288591,-0.4143547976584372,-0.4510973282442748,-0.4540925266903913,-0.4900265957446807,-0.4848891873740765
BIXN-L,22.0,-0.0561372176315381,8.075787687941738e-07,0.0838036161472052,0.0236796497731475,0.018658015979706,0.3660503280901795,42.60059999999999,-0.0023773187960353,0.008280009634406,1.3914582202875758e-05,0.0014239948807807,1.0,0.3156208292358821,-0.3497821239660754,1.5206631842332605e-07,0.0356836041259236,2.1522200945695122e-07,-0.0005155735090889,0.0012612868697745,1.0379904076416585e-05,-0.0217951774393093,2.0,0.3606303623804497,-0.1523646440468199,-0.0564796718444199,0.0564796718444199,0.0564796718444199,0.0041541731760136,0.0575857137844888,1.0,1.0,0.0564796718444199,0.1149513626477538,0.053935860058309,0.0993589743589744,0.1154471544715447,0.2056239015817222,0.2870544090056286,0.2141592920353983,0.2228163992869876,0.1666666666666667,0.0570107858243451,0.1301482701812191,0.1209150326797385,0.1646859083191851,-0.0014556040756913,0.0117994100294984,0.0457317073170733,-0.0029069767441859,0.0362537764350454,0.0178041543026705,0.0976000000000001,0.0769230769230768,0.0635658914728682,0.1627118644067795,0.2450090744101634,0.2228163992869876,0.1993006993006993,0.1951219512195121,0.1848013816925735,0.534675615212528,0.4752688172043011,0.3830645161290322,0.4232365145228216,0.2727272727272729,0.2774674115456239,0.2633517495395949,0.1282894736842106,-0.044568245125348,-0.0576923076923077,-0.1125485122897801,-0.1079323797139142,-0.072972972972973,-0.0742240215924425,-0.072972972972973,-0.0653950953678473,-0.0679347826086956,-0.0199999999999999,-0.1572481572481572,-0.0997375328083989,-0.0877659574468083,-0.0199999999999999
BJAH-L,27.0,0.1217383890389163,5.248270171574409e-07,0.0544620581781968,0.0663783330618603,0.1884846292862467,2.846193489517793,184.18870000000004,0.2702743724668201,-0.0003733544364496,0.0023238916971772,0.0147460637928379,1.0,0.155416722160923,0.1856698738936719,8.673869343776107e-08,0.0083647720117109,3.3176001783157086e-05,0.0586149013173609,0.1328701812859881,1.1293745932510546e-06,0.0943180545708426,4.0,4.202744619573912,0.0775283897684926,-0.023679222998113,-0.0911266562476284,0.0274516672340516,0.0158096565208282,0.0509923784500594,1.0,1.0,0.2150654792518474,0.3807399366198802,0.0848861283643893,0.0100376411543285,0.0033236393851265,-0.0090274928190399,0.068111455108359,0.0250424448217316,0.0676392572944295,0.111878453038674,0.0952380952380951,0.025913338997451,-0.0110565110565111,0.0601404741000877,0.0100376411543285,-0.0610419906687402,-0.0458316870802054,0.0,-0.0230582524271845,-0.0102459016393442,0.078125,0.1129032258064515,0.17919921875,0.2416452442159382,0.1943620178041543,0.277102062400846,0.1461794019933553,0.1616161616161615,0.1327392120075046,0.0947416137805983,0.0504567203131796,0.0766830138207756,0.0873480414227825,0.1190917516218721,0.1774744027303751,0.2416452442159382,0.2663869952805453,0.275079197465681,0.2976894142933906,0.2838915470494418,0.2209302325581394,0.2519440124416796,0.174039863879436,0.2416452442159382,0.2956008583690985,0.3575042158516019,0.3567415730337078,0.3096529284164857,0.1973227565691619,0.2308868501529051,0.1991062562065539
