firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,secured,securedind,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BDIM-L^C23,8.0,-0.0058076564815194,6.844442030114129e-07,0.1230790044558704,0.1788321129741671,0.2330346215026766,0.7067209016262725,122.53520000000002,-3.1550037786110288,0.0196764152074373,0.0151989503044155,0.0773858159873445,1.0,0.2189091085969451,-0.042031827898286,9.437032329533844e-08,-0.1615451595725802,5.7065782253263764e-08,-0.4313550558608244,-0.2156389533935705,1.085518128521027e-06,0.0203202225614577,4.0,0.4434778698816854,0.1316998514087299,0.1506405601725571,-0.0724972533969207,-0.1779892820867926,0.0342908909223317,0.0896435833902623,1.0,1.0,-0.1396938930957946,1.0122250055064843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BDLO-L,32.0,-0.0100068314652228,5.890832143185506e-07,0.1059308782819545,0.1427499829518332,0.1684403606222637,0.3334728678005321,-216.7,-0.0367412092785485,0.0006827420615718,-0.0054461958859398,2.087161366313312,1.0,0.0413176137848348,-0.3955888043338062,3.4240618971407426e-08,0.3210278383480653,3.4567323403794365e-08,-0.005023292361228,0.3252789514965968,6.406091388744224e-07,1.3949594642227707,4.0,0.9690381319170596,0.0561815023748405,0.1728555987456503,0.0661040423129415,1.007065400025734,-0.0149013241583174,-0.030276923076923,1.0,1.0,0.010931628519838,0.4200227379177337,0.467877094972067,-0.002322340919647,-0.1164129987659399,-0.0324324324324324,-0.0466045272969374,-0.1411435425829668,-0.2638793694311172,-0.2128984976181751,-0.4285714285714286,-0.5228787205686363,-0.5567478332645481,-0.5296693671994746,-0.4791464597478176,-0.5031228313671061,-0.5128146972102519,-0.5237250554323725,-0.5404364569961488,-0.5378657487091222,-0.5304918032786885,-0.5779960707269155,-0.557478368355995,-0.5608260069515436,-0.53090194365582,-0.533144968485112,-0.533144968485112,-0.5408294142796066,-0.5311067452521283,-0.448098663926002,-0.4552371290895257,-0.4879618593563767,-0.5040406372662203,-0.4194594594594594,-0.440333507034914,-0.4438114966338684,-0.4629999999999999,-0.3954404728398536,-0.411829134720701,-0.4342902291282591,-0.4284193720063863,-0.4426569797612869,-0.4527388535031846,-0.5002326663564448,-0.4676579925650558,-0.4520408163265306,-0.4438114966338684,-0.453296004072283,-0.4311440677966101,-0.3711943793911006,-0.407448275862069
BDRV-L,31.0,0.0195029402473785,-1.281094287731556e-07,-0.0230370582224761,0.3326056784235289,0.1061174637837601,1.3181577432088407,-51.4457,0.616559577884737,0.0001514068991903,-0.0055582636248254,-0.1644320995872923,1.0,0.2127659221793224,0.3064527761900365,3.3484135965856334e-08,0.0881593362909274,5.4853581372275134e-08,0.084296599884607,0.1586060739552309,4.732134175082322e-07,0.0840573377225741,5.0,1.321988698679571,-0.2391491820354615,0.4155750822853096,-0.1043314536975697,-1.1623125996339303,-0.0057818258078686,0.0148491062761226,1.0,1.0,0.0504695964923312,0.5971759486486363,0.2087995930824009,-0.0120603015075375,-0.1016678090015993,0.08859357696567,0.0793302223442218,-0.0065689742294087,0.1097939599209709,0.2474619289340101,-0.0828084907860974,-0.1635822165496702,-0.2450076804915514,-0.2075775896815799,-0.16553480475382,-0.2182902584493041,-0.2384272709664924,-0.3030840127614321,-0.2617348854675178,-0.2196864457233578,-0.22215628090999,-0.1467013888888888,-0.144473455178416,-0.0994044892349976,-0.0719848949728581,-0.0774284373533551,-0.0617990932951562,-0.1808333333333333,-0.1774058577405857,-0.1616204690831556,-0.1549537932516655,-0.1902800658978584,-0.1496539792387543,-0.0787253983130271,-0.1367727771679472,-0.1658888417479846,-0.1667726213180758,-0.0996107167391802,-0.0708884688090737,-0.0137948332079257,0.016808895784846,-0.0872794800371401,-0.0772119220840178,-0.1116131947582467,-0.0400390625,0.0113168724279835,0.0178617654672532,0.0681879923933712,0.0808136338647607,0.2065050629027307,0.2590457893051552
BFQK-L,31.0,-0.0058933133831147,3.614131054131054e-05,6.499049157818325,0.1866884906960716,0.0046872538207026,0.0400112215956878,-14.0,-0.0448532250095059,-0.0140707188699406,-5.687877710629221e-05,-0.1486499309868875,1.0,0.2722419928825623,0.0071773373983739,1.6273504273504274e-06,0.0087298300753529,3.730920149300658e-07,-0.0061323747092408,0.0004270005505131,0.0006055498575498,-0.0066476484597869,2.0,0.0668101386573629,0.3299928825622777,0.0273688723738745,0.9726311276261256,-0.0273688723738745,0.0005140205878772,0.0094828124025204,1.0,1.0,-0.0273688723738745,0.5758964787805991,0.0384615384615385,0.015625,-0.0151515151515151,-0.0076335877862595,0.0,0.015625,0.0077519379844961,0.1206896551724139,-0.0647482014388488,-0.084507042253521,-0.084507042253521,-0.0714285714285712,-0.0647482014388488,-0.0441176470588235,-0.0647482014388488,-0.0510948905109489,-0.0441176470588235,-0.0441176470588235,-0.0510948905109489,0.0,-0.0076335877862595,0.0,0.0317460317460318,0.0317460317460318,-0.0225563909774436,-0.0441176470588235,-0.0714285714285712,-0.0714285714285712,-0.0972222222222222,-0.0972222222222222,-0.0972222222222222,-0.0972222222222222,-0.1666666666666666,-0.1823899371069182,-0.1875,-0.1823899371069182,-0.1447368421052631,-0.1333333333333333,-0.1447368421052631,-0.1333333333333333,-0.1216216216216216,-0.1216216216216216,-0.1095890410958904,-0.0909090909090908,-0.0714285714285712,-0.0647482014388488,-0.0579710144927535,-0.0579710144927535,-0.0579710144927535
BFQQ-L,21.0,0.0149580432993076,5.175356466909871e-07,0.093064959692689,0.0486218244342262,0.180370239337645,1.1129877672870805,20.67780000000002,-0.3014111389500278,0.0030211925818627,0.0017817501131046,-0.0074575339346179,1.0,0.2374100670557421,0.0190721808804195,1.1853642247911593e-07,0.0295975947010496,2.5583417070586937e-07,-0.0412092117164127,0.0391924769077197,8.068022354657531e-07,0.0145999062121413,3.0,0.8207089808840209,-0.3024768965605325,-0.020947502107047,-0.1503306367786414,0.2467253181826645,0.0234104085709052,0.0589040554219143,1.0,1.0,-0.0355999306034029,0.5707552675920466,0.162550066755674,-0.0072895957587806,0.1988795518207284,0.173061863743148,0.1790633608815426,0.1018756895917616,0.1246246246246245,0.1204188481675394,-0.1040669856459329,-0.1447330859263488,-0.1937567276641548,-0.1913630229419702,-0.2419028340080972,-0.2372708757637475,-0.2228274967574577,-0.263157894736842,-0.2724623603691112,-0.1997863247863247,-0.3042266604737575,-0.2868364675077361,-0.3103130755064456,-0.2938958284232854,-0.2923948984411904,-0.3659259259259259,-0.3733528550512445,-0.4544792425345958,1.0298102981029813,1.0298102981029813,1.0298102981029813,1.0298102981029813,1.0298102981029813,1.0298102981029813,1.0298102981029813,1.0298102981029813,1.0298102981029813,1.0298102981029813,1.0298102981029813,1.0298102981029813,1.0298102981029813,1.0298102981029813,1.0298102981029813,1.0298102981029813,1.0298102981029813,1.0298102981029813,1.0298102981029813,1.0298102981029813,1.0298102981029813,1.0298102981029813,1.0298102981029813
BFRF-L,19.0,0.036909879259491,1.7109093527155178e-06,0.3076613388205617,0.153072769640569,0.6725709586541669,0.0836549226028911,-90.5999,65.03487938841411,0.0275035890579772,0.0008684691154079,-0.247990157130987,1.0,1.1053855003024229,-0.0306074499536514,7.381428470312247e-08,0.0792237396994989,3.982101525881252e-10,8.891629297458898,0.0007713189433955,1.416146760232972e-07,0.5501075685360302,2.0,0.3132328520371467,-0.1281022273360837,0.0610638409289394,-1.5353551788764412,-0.0610638409289394,-0.008513410660821,-0.0096734281896619,1.0,1.0,-0.0610638409289394,0.0057568362830938,0.2289491997216424,-0.1007509386733417,-0.0668831168831169,-0.1256464861575904,-0.1353790613718413,-0.0800256081946222,-0.0154162384378212,-0.0662768031189084,-0.1686433323691062,-0.2523413111342352,-0.2928149606299213,-0.3116167664670659,-0.2598506309554468,-0.286140089418778,-0.307135969141755,-0.3242417117328945,-0.3148986889153755,-0.3376353998617193,-0.2662752106203728,-0.2428872497365648,-0.2440820620725934,-0.2340085287846482,-0.2517573548555063,-0.2173202614379085,-0.2360446570972886,-0.329444703686421,-0.3444343065693431,-0.3454793896606695,-0.3423340961098399,-0.3344140805928671,-0.3603383040284887,-0.3327141862084978,-0.3468181818181818,-0.3569031103155068,-0.3300699300699301,-0.3503616636528029,-0.3459262630860263,-0.3566151779717932,-0.3818025381802539,-0.3878594249201278,-0.3798014674147605,-0.3767078724788549,-0.2995369242018036,-0.235027947830716,-0.2276269819940877,-0.2196578875916373,-0.2128184059161874,-0.1466745843230403,-0.1969823973176865
BFRK-L,21.0,0.2296038677640182,1.4030150020313683e-06,0.2522947654854964,0.0558569346729804,0.138357163605144,0.2766404639928164,-203.1878,-0.4072477172835309,0.0412711010933108,-0.0002752509695709,0.0489821978645388,1.0,0.1552231450620191,0.1707316714990975,5.004022091067527e-08,0.0452994474452357,1.9044355736753905e-07,-0.0556792873051225,0.0043773043373301,6.961818030320491e-07,0.4770981849128591,2.0,1.8169990349731244,0.1438343914609737,0.034114222130101,0.0810128078338528,-0.034114222130101,-0.0021230867106224,-0.0035810447564981,1.0,1.0,-0.034114222130101,0.1361491095019907,0.1468672456575681,-0.0812197207181533,-0.0636073191983734,-0.0668596237337191,-0.0387596899224805,-0.0255402750491158,0.0026434458093609,0.0734143499250874,-0.1040711407530915,-0.17142122847597,-0.185138379881208,-0.1743918053777208,-0.1784940756784302,-0.1752366334100793,-0.168536428110896,-0.190153227832203,-0.1695002575991756,-0.129472120966653,-0.1208071993455139,-0.1412971101345053,-0.1188849412407762,-0.10914617297596,-0.0646939367565998,-0.1051901193449902,-0.0816123059393247,-0.196310607004861,-0.2069856106259991,-0.2029666254635352,-0.1834874002785868,-0.1982094006466053,-0.2305489260143197,-0.208056988454925,-0.2150943396226414,-0.2285235702321129,-0.1934959349593495,-0.1822447685478756,-0.20551996057171,-0.18338399189463,-0.1806861499364676,-0.1717405266538213,-0.1344966442953019,-0.1458471320704728,-0.1348450288474439,-0.1175585055426302,-0.0793832095945173,-0.0416171224732461,-0.0512065921130074,-0.0079999999999998,-0.0784621980848934
BFRL-L,19.0,-0.0240019932403894,1.4291954940791169e-06,0.2570026275482099,0.0873954628701115,0.1066045101934674,0.4263050292473829,-22.8344,-0.4152385370571685,0.0421968805508133,-0.0028928839950259,-0.006750984156968,1.0,0.154794236415844,0.2385060991891832,3.771416864744425e-07,-0.0107943172458529,7.55279943736034e-10,-0.0567717996289425,-0.0353427289815958,3.742809300638352e-06,-0.0969931070855067,2.0,0.0336036948613343,-0.0924385642045266,0.0132482919593427,0.9867517080406571,-0.0132482919593427,0.0045454361312724,0.0172123940787896,1.0,1.0,-0.0132482919593427,0.2138873539024031,0.1593406593406594,-0.0471204188481676,0.011111111111111,-0.0520833333333332,-0.1063829787234043,-0.0730050933786077,-0.0504347826086956,-0.0884808013355593,-0.2899869960988297,-0.2342215988779803,-0.2199999999999999,-0.2266288951841359,-0.2890625,-0.3275862068965517,-0.3234200743494424,-0.3802497162315551,-0.2641509433962264,-0.3079847908745247,-0.2853403141361256,-0.2909090909090909,-0.2991014120667522,-0.2758620689655172,-0.2641509433962264,-0.3599062133645955,-0.4019715224534502,-0.3973509933774835,-0.4371134020618556,-0.4084507042253521,-0.4228329809725158,-0.4166666666666666,-0.477511961722488,-0.4892422825070158,-0.4545454545454546,-0.4382716049382716,-0.3899441340782122,-0.351543942992874,-0.3079847908745247,-0.2510288065843621,-0.2982005141388175,-0.2700534759358289,-0.2468965517241379,-0.2395543175487464,-0.2166427546628407,-0.2155172413793104,-0.1970588235294117,-0.1714719271623672,-0.0144404332129963,0.052023121387283,-0.0404217926186292
BFRS-L,27.0,-0.0972291680606246,5.67243925403098e-07,0.1020036656239883,0.024283914129422,0.097537747633312,0.0348279422174824,6.861600000000001,0.0393234892602799,0.0024250680442315,0.0022668155276178,-0.0013153632541908,1.0,0.937962962962963,-0.0561899545224567,6.046547697846284e-08,-0.0161809253265577,6.114550152732654e-11,0.0053763440860214,0.0156204624514299,5.763553292395476e-07,-0.1342778288928818,2.0,0.13941185979608,-0.2654097171863669,0.4273546126048199,-3.0009762065666985,-0.4273546126048199,0.0161288224244247,0.0336095785763914,1.0,1.0,-0.4273546126048199,0.167434508471451,-0.0124807869658776,-0.0304794452502533,0.0235138649997901,0.0693856976922571,0.0170074407553304,0.0849843239276899,0.168546590990732,0.1827370564281558,-0.101811287413025,-0.0144415269642497,0.0937640096834933,0.1280776788810542,0.1401500105147555,0.099878279686232,0.1050092848407988,0.1675958938527433,0.2125994035785288,0.2286289814931386,0.2873651162177137,0.2525991528686946,0.2717297818551434,0.2793319524920687,0.2443894726104254,0.2955685951729814,0.3017554156440081,0.2719949949167122,0.2055292024903645,0.2622878725165563,0.2571170939069946,0.2701077619865688,0.3347283768258657,0.3046442608486404,0.3269968181447336,0.3106365834004834,0.2974288069345103,0.3238645612892723,0.3216771851891979,0.3140248828566812,0.2698433352417633,0.5588958819207055,0.5210411471321694,0.5265133740028156,0.5687692901234567,0.5283781244127044,0.5165029835902537,0.5318808275515652,0.5357862268664231,0.561340074235249,0.4601412412472319
BFTB-L,9.0,0.2216716243555331,-1.6240273694323765e-07,-0.0292037935246403,0.1506530767572909,0.0013388224009345,2.344612665489724,11.6818,-0.406342722356234,-0.0039593849016729,0.0004854438915195,-0.0060651450585265,1.0,0.3288317549317925,0.3461409804160077,-4.29295763789747e-08,0.1606674199939105,2.7861940735486612e-08,-0.0555555555555555,0.1901560234104916,9.546790798541749e-07,0.1858801813286413,4.0,0.1992270581619183,-0.612056244218578,0.2155224138073682,0.0807062381573634,-0.0544760317878713,0.0026287341316021,-0.0114713681016214,1.0,1.0,-0.0478274112189711,1.4737995908578774,-0.005249343832021,-0.0078125,0.0132978723404255,0.0026315789473685,0.0,0.0106100795755967,0.0297297297297296,0.0241935483870967,0.0353260869565217,0.0612813370473537,0.0732394366197184,0.0524861878453037,0.0467032967032967,0.0106100795755967,-0.0078125,-0.0103896103896103,0.0106100795755967,0.0187165775401068,0.0495867768595041,0.0554016620498616,0.0495867768595041,0.0297297297297296,-0.0078125,0.0132978723404255,0.0269541778975741,0.0187165775401068,0.0,0.016,0.0214477211796246,0.0325203252032519,0.0524861878453037,0.1373134328358209,-0.0103896103896103,-0.0205655526992287,-0.0129533678756476,0.0026315789473685,0.0052770448548813,-0.0026178010471203,-0.0378787878787878,-0.0129533678756476,0.0026315789473685,0.0132978723404255,0.0438356164383562,0.0325203252032519,0.0297297297297296,0.0353260869565217,0.0353260869565217,0.0495867768595041,-0.0255754475703324
BFUF-L,30.0,-0.0146740484173739,4.311454914556389e-07,0.0775299982533597,0.2686745752203249,0.0142104753321749,0.0774316437401841,-0.4131999999999962,-0.3195095922219987,0.0024917641338737,0.0002419810564109,-0.1964045905233424,1.0,0.4275269049748343,0.0407216990445576,5.967987953070349e-08,-0.0690754007485735,8.161415004073237e-09,-0.0436836491085487,0.0077576873789705,5.807969348951135e-06,-0.0185520556970104,2.0,0.4992820639847927,-0.6218509079498771,-0.0615698661632408,0.0615698661632408,0.0615698661632408,0.0020931102281066,0.0340981173738249,1.0,1.0,0.0615698661632408,0.2442632591353598,0.1585610932475885,-0.0300194931773879,-0.0901444505394039,-0.1114285714285714,-0.1228626828838357,0.0272502064409578,0.168349377788213,0.3379940844312987,-0.0482019892884468,-0.0793709528214615,-0.0745769016180026,0.0177950501124974,0.0999115826702032,0.1245197740112993,0.1507863089731729,0.1431196875717895,0.1237579042457091,0.2166259168704156,0.0914674270673392,0.1952918568340138,0.1572093023255814,0.1468080202811708,0.2322932144626051,0.0805646036916396,0.0321510060153493,-0.081918819188192,-0.1206927018907935,-0.0664165103189493,-0.0896450786681302,-0.0298303762916748,0.0264026402640265,0.1340018231540565,0.0310816411106507,-0.0271749755620723,0.0627936779154207,0.115695067264574,0.0630207220679341,0.0383973288814689,0.0144750254841998,-0.0177654954599288,0.0132355935654653,0.0242898312062576,0.1875894988066826,0.156940246454313,0.1481310567604983,0.1596364483803309,0.1626168224299065,0.3833750347511815,0.2938117524700987
BHDY-L,9.0,0.0276386084700455,2.1514154441323145e-07,0.0386874590901275,0.6005171295506411,0.1086524215523333,0.4391523534551337,-31.2916,-1.1910103863797008,-0.0291279455268313,-0.0032369113879358,-0.0118812238032671,1.0,0.2616816414638704,2.047355411798784,1.3793765983251404e-07,0.0387436592061637,2.830067536447761e-09,-0.1628360495890792,0.0333910771650868,1.485403208314421e-06,-0.062369005536287,4.0,0.1116935388189754,-0.0677564164247554,-0.0264206788100761,-0.1489699275707729,0.0271362331744426,0.0061732771058021,0.1650819133174786,1.0,1.0,-0.2483351288354684,0.5059310289044288,-0.0740740740740741,-0.0608695652173911,-0.0999999999999998,-0.2173913043478259,0.3846153846153846,0.6615384615384616,1.2500000000000004,1.4545454545454546,1.4545454545454546,1.8421052631578947,1.7692307692307692,1.7692307692307692,1.7000000000000002,1.0377358490566038,0.6615384615384616,0.8620689655172415,1.347826086956522,1.4,1.7692307692307692,0.090909090909091,0.0485436893203883,-0.0608695652173911,-0.0357142857142857,0.090909090909091,-0.4374999999999999,-0.4404145077720206,-0.5985130111524164,-0.6399999999999999,-0.712,-0.7754677754677755,-0.7657266811279826,-0.7352941176470589,-0.7127659574468085,-0.7359413202933984,-0.7352941176470589,-0.7172774869109948,-0.7306733167082293,-0.6869565217391305,-0.5970149253731343,-0.7265822784810126,-0.6538461538461539,-0.6707317073170731,-0.6776119402985075,-0.6645962732919255,-0.696629213483146,-0.6435643564356435,-0.6351351351351351,-0.6603773584905661,-0.6593059936908516
BIDZ-L,31.0,0.0522268154352617,8.260274307681625e-07,0.1485389654625954,0.0535169672516577,0.009997724751858,0.2507619468020329,-13.742999999999997,1.0068917668218798,-0.0004829420828382,9.525495890288592e-05,0.0286557078857965,1.0,0.2477947849833599,0.0994372156451251,8.54078476426141e-08,-0.0216376138387728,5.645371032653866e-07,0.1376631803954499,0.0002384478786328,9.879627565223429e-06,0.0489684842937139,2.0,0.9649104716292616,0.1932391440558128,-0.3314957797152219,0.3314957797152219,0.3314957797152219,0.0014651929016495,0.0204345379881141,1.0,1.0,0.3314957797152219,-0.0070059659908996,0.1999815174198318,-0.0479500263945099,-0.0606770833333334,-0.0782793867120954,-0.0911305224256677,-0.0506229163011054,-0.0997504159733777,0.0384836852207293,-0.1584227718152124,-0.2236332328885062,-0.2075430245331381,-0.2005762411347519,-0.2431279289361404,-0.2564930603270579,-0.2270714285714286,-0.2757997590683978,-0.2250787739902606,-0.176170536733917,-0.1776730754616613,-0.1496267190569745,-0.1238056680161944,-0.0916645681188618,-0.0044162296439415,-0.0707599828252469,-0.0274132662232609,-0.0755232806492952,-0.0924264027509855,-0.0898309361594752,-0.0081576535288726,-0.0143911103014847,-0.0744162176032846,-0.0103347356868485,-0.0542737283691663,-0.0665919089105495,-0.0628734736295142,-0.0443345403161706,-0.0986255726780508,-0.0901370554107459,-0.112086649708706,-0.0674767321613237,-0.0901370554107459,-0.0720349884229483,-0.0435743326851688,-0.0181471735777152,0.035700612557427,0.0634889434889434,0.0561194612531719,0.1476296531975818,0.0964636741311175
BIUE-L,20.0,0.1653104244959384,6.108196572542244e-07,0.1098395968380673,0.2194498389036105,0.1559710695148415,1.4587984712230693,3.7235999999999976,0.4334236113195074,-0.0002171653818126,-0.0007675859379072,0.0362229815577628,1.0,0.1297874857172118,0.0506977734803967,6.875103498220357e-08,-0.1070367812759281,1.581017656324663e-07,0.0592580799235791,-0.1545852122568233,7.871400698670839e-07,0.2832957633714363,4.0,0.51689793876227,0.6073389092067835,-0.0866224768746425,-0.3937157960893663,0.1413077093879757,0.0140372389810267,0.0291191176263749,1.0,1.0,0.0374320361778687,0.4040067035848995,0.2544967470340606,-0.1091033071939993,-0.2381924198250729,-0.2807597027250206,-0.3301717508331196,-0.326719917547024,-0.2635287485907553,-0.2117647058823529,-0.3901983663943991,-0.4512809743805124,-0.4349048442906574,-0.4064061790095412,-0.4226690234202386,-0.4485014774166315,-0.4515113350125944,-0.4417859431745354,-0.4154362416107383,-0.3349452786968694,-0.3766698473282444,-0.3800711743772241,-0.4208776595744681,-0.4150436534586972,-0.3909090909090909,-0.3916181606519209,-0.3500000000000001,-0.3760744985673353,-0.4336801040312094,-0.4061363636363636,-0.4436874600809027,-0.4938008523827973,-0.540045766590389,-0.4918319719953326,-0.4917331258510017,-0.5006688324097076,-0.5023804989525804,-0.4973066564063101,-0.4473350253807107,-0.4481520591341077,-0.481341802302501,-0.4761427425821973,-0.7014055536510113,-0.7112707182320441,-0.6684430909783023,-0.6649140805334701,-0.6556858611147713,-0.6088323353293413,-0.6091833682321268,-0.5924192793635938,-0.649261744966443
BIXN-L,19.0,-0.0493374511814612,1.6107083969124314e-06,0.289642873865333,0.0200800381243321,0.0112276982979568,0.3306367810037935,-64.09859999999999,-0.3426126305771989,-0.0010113076789717,-0.0001779041755809,0.010406838738891,1.0,0.1750724079497269,0.0793492549893788,1.10044603182588e-07,0.0007049675066703,2.077245639583303e-07,-0.0468423180356108,0.0031483385674745,1.198574268770506e-05,-0.064505355249897,2.0,0.272434614639942,-0.2648210691289138,0.0160450293754255,-0.0160450293754255,-0.0160450293754255,-0.0003688631753096,-0.0032073008834887,1.0,1.0,-0.0160450293754255,0.3753129781189568,0.2953020134228188,-0.0387096774193549,-0.0987903225806452,-0.0726141078838175,-0.1706864564007421,-0.1675977653631285,-0.1767955801104972,-0.2648026315789474,-0.3774373259052924,-0.385989010989011,-0.4217335058214748,-0.4187256176853057,-0.395945945945946,-0.3967611336032389,-0.395945945945946,-0.391008174386921,-0.392663043478261,-0.3614285714285714,-0.4508599508599509,-0.4133858267716536,-0.4055851063829787,-0.3614285714285714,-0.3668555240793201,-0.404,-0.3783031988873436,-0.41796875,-0.4079470198675496,-0.4095112285336856,-0.3531114327062229,-0.4949152542372881,-0.4867967853042481,-0.4588377723970944,-0.4741176470588235,-0.4862068965517241,-0.4334600760456274,-0.4348925410872314,-0.4209844559585493,-0.4283887468030691,-0.4305732484076433,-0.4202334630350195,-0.3739495798319328,-0.3358098068350669,-0.3091190108191654,-0.2848,-0.2825040128410916,-0.3154670750382848,-0.2731707317073172,-0.1783088235294119,-0.1613508442776736
BJAH-L,24.0,0.1741205210683094,5.084796254009205e-07,0.0914364762022765,0.1484828640135954,0.1924468700658257,2.534918643981086,-339.8505,-0.3030461461390804,-0.000606206096117,-0.002064125148194,0.0107639998458686,1.0,0.1547652463558436,-0.1034349658283064,6.37991562429674e-08,0.0980277388481955,2.539145102976491e-05,-0.0414327514224973,0.1496479858608003,9.895548573920768e-07,0.3962248745529118,4.0,3.573479197049855,-0.0186756219808831,0.054210916275924,0.0075460372516759,-0.0030427368896342,0.0015629142756712,0.0047498300428696,1.0,1.0,-0.0046596295842115,0.3478066428078732,-0.0335448776065275,-0.0404523705959112,-0.0164957646009809,-0.0067537145429987,0.0222428174235402,0.0755728912725497,0.1341902313624678,0.1567907708442579,0.1647307286166841,0.1853842020419129,0.1727804359383307,0.1152679474216378,0.1435977190254016,0.0724355858045697,0.1341902313624678,0.1834763948497852,0.2400224845418774,0.2393258426966291,0.1963123644251625,0.0937035200793254,0.1243628950050967,0.0953326713008937,0.0980587356893976,0.1068740592072252,0.2310267857142856,0.2833042466550317,0.1628887717448603,0.1347736625514402,0.2310267857142856,0.2803250145095761,0.2512762336925696,0.3084223013048635,0.3434835566382459,0.3970867637745408,0.3492354740061161,0.386549340037712,0.5590106007067137,0.5734664764621968,0.5813620071684589,0.4113883557261675,0.5017018379850238,0.2877991827203736,0.37359900373599,0.2885514018691586,0.2393258426966291,0.3068720379146918,0.3037825059101653,0.4352635003253091,0.1898597626752967
BJAL-L,21.0,-0.0660550659421487,7.604853830692337e-07,0.1367529791903896,0.2030923862619902,0.0678745825692956,0.9483949731791192,106.2274,-1.038107655693412,0.0071181791623278,-0.0001075146624645,-0.0033145742016114,1.0,0.5997109959677068,-0.0545490787882315,6.94734012925772e-10,-0.0291990101914408,3.143804232707454e-06,-0.1419310458031589,0.0179057418569794,1.1774249021655787e-06,-0.0731376919138176,4.0,2.600035311844832,-0.2622112388644309,-0.0621285777638003,0.1005117549041403,0.088805247090657,0.0050240381327039,0.0130438415804973,1.0,1.0,-0.0253332211729526,14.527444235508666,0.1796875,-0.1633986928104575,-0.2869080779944289,-0.3209549071618037,-0.2768361581920904,-0.235820895522388,-0.0518518518518519,0.1851851851851851,-0.1578947368421053,-0.152317880794702,-0.0656934306569343,-0.0483271375464683,-0.0921985815602836,-0.383132530120482,-0.3786407766990292,-0.4323725055432372,-0.3486005089058525,-0.346938775510204,-0.3801452784503631,-0.4732510288065844,-0.4410480349344978,-0.459915611814346,-0.4398249452954048,-0.4101382488479262,-0.4677754677754677,-0.4644351464435147,-0.4710743801652892,-0.4621848739495797,-0.4610526315789474,-0.4529914529914529,-0.420814479638009,-0.3367875647668393,-0.3947990543735225,-0.264367816091954,-0.264367816091954,-0.3005464480874317,-0.3191489361702126,-0.4311111111111111,-0.4666666666666667,-0.4796747967479674,-0.4655532359081419,-0.4920634920634921,-0.4234234234234234,-0.4004683840749413,-0.3816425120772946,-0.2829131652661064,-0.3452685421994885,-0.2470588235294117,-0.2908587257617728
BJHG-L,19.0,0.0142968375859241,3.1189243249995053e-06,0.5608552153779229,0.0509251673500238,0.0056099772252504,0.0532946844236314,-26.13470000000001,0.6675557544065381,-0.0036212986425815,0.000106772950331,-147.03448166868316,1.0,0.171069160206735,-0.0014117032617268,1.4708058907769646e-07,0.0040380047049483,4.397743188582383e-08,0.0912688446474751,0.0030766354313512,3.784775441936194e-05,0.0157650676365867,2.0,0.2531611488991501,0.3665264255656834,-0.0102822798235017,0.0102822798235017,0.0102822798235017,0.0008007348785292,0.0111202429657422,1.0,1.0,0.0102822798235017,1.2219639971710845,0.5714285714285714,0.0,-0.2222222222222221,-0.2222222222222221,-0.2999999999999999,-0.2222222222222221,-0.2222222222222221,-0.2222222222222221,-0.5,-0.5625,-0.588235294117647,-0.588235294117647,-0.588235294117647,-0.588235294117647,-0.611111111111111,-0.6666666666666666,-0.72,-0.6818181818181818,-0.6818181818181818,-0.6499999999999999,-0.6666666666666666,-0.6499999999999999,-0.6666666666666666,-0.6956521739130435,-0.6666666666666666,-0.6818181818181818,-0.6818181818181818,-0.7083333333333333,-0.6956521739130435,-0.6956521739130435,-0.72,-0.7083333333333333,-0.7307692307692307,-0.75,-0.7083333333333333,-0.6956521739130435,-0.6818181818181818,-0.6818181818181818,-0.6666666666666666,-0.6818181818181818,-0.6666666666666666,-0.6499999999999999,-0.588235294117647,-0.5625,-0.4615384615384614,-0.4615384615384614,-0.9222222222222224,-0.9292929292929292,-0.9369369369369368
