firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,chpmia,convind,egr,ep,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BIIO-L,17.0,0.3769850832590307,1.1534218718617729e-06,0.151699696575599,0.0051395338352644,0.0502953153087053,0.0340400204363101,2.486850762211874,1.0,0.3863883605533369,8.0054136823154e-09,9.958980993270845e-13,1.8112905355610774e-07,0.3201123499872328,2.0,0.1233442598515462,0.1695652173913043,0.1695652173913043,0.1695652173913043,0.0604026845637584,0.0,0.0347222222222223,0.0567375886524823,0.0,0.1037037037037036,0.0205479452054795,0.0067567567567567,-0.0324675324675325,0.0797101449275363,0.2016129032258065,0.1550387596899225,0.1550387596899225,0.2416666666666667,0.1287878787878786,0.2416666666666667,0.4607843137254901,0.49,0.7126436781609196,1.1285714285714286,1.041095890410959,1.0135135135135136,0.8624999999999998,0.6931818181818181,0.91025641025641,0.8170731707317074,0.505050505050505,0.5360824742268042,0.2416666666666667,-0.0066666666666667,-0.0448717948717949,-0.113095238095238,-0.06875,-0.1183431952662721,-0.1629213483146068,-0.1989247311827957,-0.0569620253164557,0.041958041958042,-0.2319587628865979,-0.2904761904761905,-0.3791666666666666,-0.4601449275362318,-0.4678571428571428,-0.4522058823529412,-0.5254777070063694,-0.5668604651162791,-0.5484848484848485,-0.5358255451713396,-0.6435406698564593
BIIP-L,15.0,0.1233144577818799,0.0011739745241162,154.40281083663712,0.0507030217897815,0.1927312504609031,0.0362175103186681,-0.078891522827747,1.0,0.1416726129555174,2.992414484041792e-05,6.34350782878531e-11,0.0001555317017317,0.00345967508603,2.0,0.000754826728055,0.0060921634990888,0.0060921634990888,0.0060921634990888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.135593220338983,-0.1774193548387096,-0.1904761904761904,-0.1206896551724137,-0.1499999999999999,-0.1206896551724137,-0.0892857142857143,-0.0892857142857143,-0.1052631578947367,-0.1499999999999999,-0.1774193548387096,-0.1904761904761904,-0.203125,-0.2153846153846154,-0.1639344262295081
BJFH-L^E20,14.0,0.0132831742201087,1.1361484718701432e-06,0.1494278742688748,0.0750727810124894,0.1032643222419969,0.154102355827239,0.1230437514280014,1.0,0.0745443082729507,5.161373391104511e-08,3.8044095452707887e-10,4.709936194900135e-07,-0.1090625612364002,2.0,0.319812661547915,-0.0244037291947635,0.0624894746887314,0.0624894746887314,0.0,0.0432618683001531,0.1122448979591836,0.1536833192209992,0.2386363636363635,0.3215324927255092,0.1909965034965035,0.1786332179930796,0.1655260906757913,0.274555659494855,0.4207507820646508,0.4479277364505845,0.546538024971623,0.6415662650602407,0.6105200945626477,0.6615853658536588,0.929886685552408,0.9963369963369964,1.1800000000000002,1.29957805907173,1.1541501976284585,1.0722433460076046,0.9464285714285714,0.9464285714285714,0.8227424749163881,0.7138364779874213,0.7159949622166246,0.6904466501240694,0.7810457516339868,0.703125,0.6978193146417444,0.8793103448275863,0.9464285714285714,1.1713147410358564,1.1975806451612905,1.2483498349834985,1.3250853242320817,1.159270998415214,0.9534050179211472,0.967509025270758,1.0881226053639843,1.2336065573770494,1.2064777327935223,1.2899159663865545,1.319148936170213,1.3290598290598292,1.2937710437710437,1.6768172888015718,1.671568627450981
BJJT-L,7.0,0.3111189955255947,2.0390685225559181e-07,0.0268181212542203,0.0053544144024446,0.0016558916271777,0.7413930973359042,1.8597275031653024,1.0,-0.0477200424178154,7.493236218746693e-09,1.8453799188112722e-07,7.348026383537951e-06,0.3258967897896052,2.0,0.6343658267636075,6.713915618060695,6.713915618060695,6.713915618060695,0.1420454545454543,0.0057142857142857,0.0666666666666666,-0.0638297872340425,-0.0329670329670329,0.0476190476190476,-0.0222222222222222,-0.0329670329670329,-0.0222222222222222,0.0602409638554217,0.1139240506329113,0.0999999999999998,0.1503267973856208,0.4308943089430894,0.375,0.517241379310345,0.5438596491228072,0.517241379310345,0.8333333333333335,0.9555555555555556,0.8723404255319149,0.3968253968253967,0.3643410852713178,0.1578947368421053,0.4079999999999999,0.2394366197183099,0.1812080536912752,0.2222222222222223,-0.0382513661202186,-0.3015873015873016,-0.2446351931330472,-0.3846153846153846,-0.3015873015873016,-0.4229508196721311,-0.4971428571428571,-0.4634146341463414,-0.4033898305084746,-0.3824561403508771,-0.544041450777202,-0.5675675675675675,-0.5544303797468355,-0.5789473684210527,-0.5829383886255923,-0.5097493036211699,-0.5944700460829493,-0.5981735159817352,-0.5849056603773586,-0.504225352112676,-0.4971428571428571
BJZW-L,15.0,0.16549135560215,1.174883253783455e-06,0.1545223282640003,0.021105509749746,0.1765646892210178,0.0329493050538607,0.4584587051569915,1.0,0.2028335511114933,2.35310976135447e-08,1.4173098812137029e-10,1.2661322158079546e-07,-0.0951701449573352,2.0,1.251618733290652,-0.0064501702844955,-0.0064501702844955,-0.0064501702844955,0.0326086956521738,0.0109890109890109,0.0697674418604652,0.0887573964497041,0.0697674418604652,0.0697674418604652,0.0054644808743169,0.0,-0.0264550264550263,-0.010752688172043,-0.0212765957446807,0.0054644808743169,-0.0212765957446807,0.0574712643678161,0.0,0.0635838150289018,0.0952380952380953,0.03954802259887,0.128834355828221,0.2185430463576159,0.2689655172413794,0.2432432432432432,0.128834355828221,0.108433734939759,0.1358024691358024,0.1219512195121952,0.0,0.0054644808743169,-0.1238095238095238,-0.2034632034632034,-0.1894273127753303,-0.2170212765957446,-0.1785714285714286,-0.1822222222222221,-0.1711711711711712,-0.1598173515981734,-0.1238095238095238,-0.065989847715736,-0.1929824561403508,-0.2268907563025209,-0.2365145228215768,-0.2868217054263565,-0.2923076923076922,-0.2396694214876032,-0.2698412698412697,-0.3210332103321033,-0.3134328358208955,-0.303030303030303,-0.3056603773584905
BLNT-L^D19,7.0,0.042168209718145,2.6213592397603773e-07,0.0344764921654743,0.141959228182837,0.0367000066080464,0.2100762626822037,-0.0453672492381687,1.0,0.2141545992249644,1.0018343592070936e-07,7.819466025203874e-09,3.2229868902821284e-06,0.0302403693469479,2.0,0.5233889944792169,0.1053835689847067,0.1053835689847067,0.1053835689847067,-0.2324093816631131,0.0957943925233644,0.1061320754716981,0.0399113082039912,0.1247002398081535,0.0064377682403433,-0.0694444444444444,-0.0839843749999998,-0.1282527881040891,-0.2130872483221475,-0.1117424242424242,-0.1314814814814814,-0.1728395061728393,-0.1654804270462633,-0.181500872600349,-0.1684397163120566,-0.2130872483221475,-0.2386363636363635,-0.1771929824561403,-0.1654804270462633,-0.2286184210526315,-0.2209302325581393,-0.2979041916167664,-0.2915407854984894,-0.3092783505154638,-0.2183333333333332,-0.2386363636363635,-0.2361563517915308,-0.2625786163522012,-0.3062130177514792,-0.2957957957957957,-0.2222222222222222,-0.2157190635451504,-0.2483974358974359,-0.2386363636363635,-0.2555555555555554,-0.2117647058823528,-0.038934426229508,-0.014705882352941,-0.0601202404809618,-0.0349794238683127,-0.010548523206751,-0.0803921568627449,-0.0249480249480248,0.0195652173913045,0.1009389671361504,-0.0309917355371899,0.0173535791757049,0.2675675675675677
BLNU-L^H05,8.0,0.0173383380054165,1.5812987464268164e-06,0.2079746759449962,0.0440148079488589,0.0243918950938644,0.077629310467812,0.4776747073175696,1.0,0.141678498616572,4.5281353788231884e-08,5.1893073864867534e-11,1.792729388335565e-06,-0.0718269365697334,2.0,0.1142647276128924,0.0886099604447628,0.0886099604447628,0.0886099604447628,0.0176991150442478,-0.0087719298245613,-0.0087719298245613,-0.0450704225352112,0.0241691842900302,0.1452702702702704,0.0660377358490567,0.0935483870967741,0.1375838926174497,0.2150537634408602,0.3088803088803089,0.32421875,0.4675324675324674,0.5000000000000002,0.5066666666666668,0.5000000000000002,0.5767441860465117,0.6950000000000001,0.7656250000000002,0.7564766839378239,0.6699507389162564,0.6865671641791047,0.7208121827411169,0.7121212121212122,0.645631067961165,0.7295918367346941,0.7035175879396987,0.7035175879396987,0.7474226804123711,0.591549295774648,0.7474226804123711,0.8225806451612903,0.8626373626373627,0.904494382022472,0.904494382022472,0.9261363636363638,0.9941176470588236,1.2012987012987013,0.904494382022472,0.9595375722543352,0.904494382022472,0.9261363636363638,0.9941176470588236,0.9709302325581396,0.8225806451612903,0.9261363636363638,1.11875,1.2012987012987013,1.2600000000000002
BLNV-L^F19,19.0,-0.005602442607368,9.684888634322986e-07,0.1273770424366752,0.1247881816206821,0.1485110654366426,0.1086800626412222,1.341602779000787,1.0,0.1091600002190209,5.91897600758853e-08,2.5002459298943463e-11,3.487223522144525e-07,-0.2275971619188817,2.0,0.1506396620592551,0.2882422939328234,0.1188433868289982,0.1188433868289982,0.0559006211180124,0.0222222222222223,0.0254777070063694,0.0031152647975078,-0.0061728395061728,0.1103448275862069,0.066225165562914,0.0769230769230768,0.1838235294117647,0.2337164750957856,0.319672131147541,0.2150943396226416,0.1751824817518248,0.1751824817518248,0.1582733812949641,0.2196969696969697,0.288,0.3089430894308944,0.393939393939394,0.2627450980392158,0.2677165354330708,0.2983870967741937,0.3416666666666668,0.3529411764705883,0.4375,0.5480769230769231,2.788235294117648,2.9753086419753085,3.0250000000000004,2.9753086419753085,2.9753086419753085,3.0250000000000004,0.3472803347280335,2.926829268292684,0.3819742489270386,2.879518072289157,2.7011494252873565,2.926829268292684,2.833333333333334,2.9753086419753085,3.1282051282051286,2.926829268292684,2.926829268292684,2.833333333333334,2.7441860465116283,2.788235294117648,0.8089887640449438,2.788235294117648,2.788235294117648
BLUO-L^I06,10.0,-0.2293233082706767,5.154966131198936e-07,0.0677988528774911,0.0878048780487805,-0.0133333333333333,0.7170970157455718,-2.8386019221893166,1.0,-0.1228070175438597,-7.216952583678512e-08,7.068784695468937e-12,1.8901542481062766e-07,-0.4210526315789473,4.0,0.0209570770648422,-0.1838345864661655,-0.2690476190476191,-0.0785714285714285,0.0,0.0,0.1428571428571428,0.3333333333333335,0.0,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.0,-0.2,-0.111111111111111,-0.111111111111111,-0.111111111111111,-0.2727272727272727,-0.4285714285714286,-0.2,0.0,0.0,0.1428571428571428,0.3333333333333335,0.0,0.0,0.0,0.0,0.3333333333333335,0.1428571428571428,0.0,0.1428571428571428,0.5999999999999999,0.1428571428571428,-0.3333333333333332,-0.4285714285714286,-0.3846153846153846,-0.6190476190476191,-0.6000000000000001,-0.6190476190476191,-0.3333333333333332,-0.2,-0.4285714285714286,-0.4285714285714286,-0.4285714285714286,-0.5,-0.4285714285714286,-0.4285714285714286,-0.5789473684210527,-0.6000000000000001,-0.5294117647058824,-0.6000000000000001,-0.6666666666666666
BPVK-L,12.0,-0.0175290242870172,1.8406774081367185e-07,0.0242088529028139,0.1620963578380205,0.3964131549512891,0.8135209370053548,0.0234269265654193,1.0,0.0607044363945084,4.2406258580961666e-08,4.708058198331621e-06,1.440918807236028e-07,-0.1037136337942827,5.0,28.799637395228466,-0.097968987768829,-0.0779496321165097,-0.04995336089642,-0.0491352201257861,-0.0200308166409861,-0.0215384615384615,-0.0035252643948295,-0.0097314130011677,0.0019692792437968,-0.0319634703196346,0.0131421744324971,0.0184147317854284,-0.0081871345029238,-0.0234165067178502,-0.060908084163898,-0.0819198845182244,-0.090454057919199,-0.1428571428571428,-0.1230610134436401,-0.0953058321479374,-0.1092436974789915,-0.1212435233160621,-0.1417004048582996,-0.1379193493730939,-0.105799648506151,-0.1218501898515704,-0.1517172390796931,-0.1465951023146594,-0.1440107671601614,-0.1545363908275173,-0.1517172390796931,-0.1659016393442622,-0.2027577561892822,-0.0755813953488371,-0.090454057919199,-0.103278110680296,-0.106113843991567,-0.0799276672694393,-0.1013776050865418,-0.0752453653217012,-0.0653930933137397,-0.0819198845182244,-0.0946619217081851,-0.1051705944424903,-0.1051705944424903,-0.0943396226415094,-0.1016949152542372,-0.0802603036876354,-0.0650496141124586,-0.0553286297809134,-0.0943396226415094,-0.0845627923713565
BQMM-L^C11,6.0,-0.2879769257171071,2.5206238871044383e-06,0.3315160637952379,0.4066421281579387,0.0248687556472243,0.2798117946678261,-56.889300760429165,1.0,0.4605291750653787,7.865310746064477e-08,1.1220803943798385e-12,2.066939520788368e-06,-0.5618262767159039,2.0,0.005569238257506,-1.697235260601785,-1.697235260601785,-1.697235260601785,0.0,0.0,0.0,-0.142857142857143,-0.142857142857143,-0.142857142857143,-0.142857142857143,-0.142857142857143,-0.142857142857143,-0.142857142857143,-0.142857142857143,-0.142857142857143,-0.142857142857143,-0.25,-0.25,-0.0769230769230769,0.0,-0.142857142857143,0.1999999999999999,0.3333333333333332,2.0,2.0,1.0,0.3333333333333332,0.0909090909090908,0.5,-0.52,5.0,-0.4545454545454546,-0.7777777777777778,-0.9302325581395348,-0.9393939393939394,-0.9478260869565216,-0.9523809523809524,-0.953846153846154,-0.948936170212766,-0.9473684210526316,-0.9333333333333332,-0.9555555555555556,-0.9659090909090908,-0.9710144927536232,-0.9698492462311558,-0.9703703703703704,-0.9655172413793104,-0.9771428571428572,-0.984516129032258,-0.9782608695652174,-0.9857988165680474,-0.9883495145631068
BSCI-L^L07,15.0,-0.0066770155937208,8.035602194138426e-07,0.1056853909563371,0.1009921139659119,0.0980670869975636,0.2801233373562464,-0.3007813546523771,1.0,-0.0233791175943086,-6.533009913933681e-09,5.7652372503502356e-08,7.217054481392618e-07,0.0128690459561015,2.0,1.8741350019099663,0.8617985773295932,-0.1382014226704068,-0.1382014226704068,0.07,-0.0259740259740259,0.0067114093959732,0.0638297872340425,-0.1957104557640751,-0.1712707182320442,-0.1935483870967742,-0.2718446601941747,-0.2957746478873239,-0.2574257425742574,-0.2610837438423644,-0.2822966507177032,-0.3562231759656652,-0.3576017130620985,-0.4163424124513618,-0.3775933609958506,-0.2647058823529412,-0.2443324937027707,-0.0595611285266457,0.0489510489510489,0.0169491525423728,-0.1573033707865169,-0.2462311557788944,-0.3852459016393442,-0.2327365728900255,0.0033444816053511,-0.2788461538461538,-0.3023255813953488,-0.4371482176360225,-0.5601173020527859,-0.5945945945945946,-0.6904024767801857,-0.6610169491525424,-0.6865203761755486,-0.6972754793138245,-0.6842105263157895,-0.6354799513973268,-0.5683453237410072,-0.6957403651115619,-0.7384481255448998,-0.7628458498023716,-0.7637795275590551,-0.7592295345104334,-0.7098646034816247,-0.7574777687954729,-0.8040496407576747,-0.7816593886462881,-0.7427101200686106,-0.8187311178247734
BTDH-L^B13,8.0,0.1501999549397319,3.371171171171171e-05,4.43381260791941,0.0164245525392815,0.008706068754917,0.0655378091989479,0.1444407725617202,1.0,0.1210305572198921,5.522522522522522e-06,2.179223361835955e-05,0.0008793558558558,0.1511386553135282,2.0,0.3197777465354353,1.1259693776098627,0.1259693776098628,0.1259693776098628,-0.7994579945799458,-0.0352941176470589,4.347826086956522,4.507462686567163,0.0852941176470587,0.042372881355932,0.0109589041095889,-0.016,0.005449591280654,0.0193370165745856,6.530612244897959,6.851063829787234,0.0588235294117647,0.0307262569832402,4.160839160839161,-0.051413881748072,3.730769230769231,4.19718309859155,6.530612244897959,6.6875,0.1047904191616766,0.2529711375212224,0.1267175572519083,6.6875,6.530612244897959,4.160839160839161,4.507462686567163,0.0618705035971223,4.507462686567163,4.271428571428571,4.020408163265306,-0.0263852242744063,6.530612244897959,-0.110843373493976,-0.0728643216080402,-0.0751879699248121,6.6875,0.0468085106382978,-0.1378504672897197,-0.0820895522388058,-0.1214285714285714,-0.0716981132075471,-0.0598726114649681,0.0095759233926129,0.0292887029288702,0.1232876712328765,0.1114457831325301,0.1714285714285714,0.3178571428571428
BTDS-L^J08,15.0,0.1739646921350058,4.3506733961728206e-07,0.0572206796316102,0.0117597338261297,0.0109141752111186,0.0605763123476199,0.1155569567189009,1.0,-0.0148854517967204,9.706968148703374e-08,2.908972312721873e-07,1.1999533179061824e-05,0.1821576480053025,2.0,2.804616358830827,0.0328781180928324,0.0328781180928324,0.0328781180928324,-0.0034364261168385,-0.0278396436525611,-0.0299999999999999,0.0319148936170212,0.0518072289156625,0.0594660194174756,0.0442583732057417,-0.0056947608200453,0.0046029919447641,0.0127610208816706,-0.0168918918918918,-0.0256696428571429,-0.0213004484304931,0.0198598130841121,-0.0124434389140271,-0.0202020202020202,0.0620437956204378,0.0417661097852029,0.0698529411764705,0.1106870229007632,0.1135204081632654,0.1893732970027248,0.1702412868632707,0.0791100123609394,0.0306965761511215,0.0981132075471697,0.0104166666666667,0.0804455445544554,0.0581818181818183,-0.0022857142857142,-0.0469432314410479,-0.024581005586592,0.0455089820359282,0.0186697782963827,0.0885286783042396,0.1206675224646984,0.220979020979021,0.1991758241758241,0.1135204081632654,0.0569007263922518,0.0518072289156625,0.1308290155440414,0.0831265508684864,0.1797297297297297,0.2838235294117648,0.2400568181818183,0.2838235294117648,0.2838235294117648,0.5
BUBP-L^K18,15.0,0.1675227182931647,8.288454019753869e-09,0.0010901093438153,0.2736886632825719,0.2465660120331479,2.0482047928546265,0.3147230470457715,1.0,-1.8514664143803217,2.9654246604008293e-08,5.677768845099182e-07,2.0942160489911446e-07,0.0673550809669091,2.0,7.820495032297641,0.1351013952782082,1.14752040175769,0.1475204017576899,0.0998043052837573,0.0557851239669422,0.0536082474226806,-0.1539735099337748,-0.1731391585760516,-0.1483333333333333,-0.2327327327327326,-0.2384500745156482,-0.2961432506887052,-0.3222811671087533,-0.2731152204836415,-0.2418397626112759,-0.2304216867469878,-0.1677524429967425,-0.2395833333333332,-0.2741477272727272,-0.2198473282442747,-0.2373134328358208,-0.2028081123244929,-0.1927330173775671,-0.2065217391304348,-0.1609195402298849,-0.2003129890453833,-0.2052877138413684,-0.1113043478260868,-0.0210727969348657,-0.1483333333333333,-0.0792792792792792,-0.2138461538461538,-0.3047619047619047,-0.3389391979301422,-0.3858173076923077,-0.2883008356545961,-0.2040498442367601,-0.3240740740740739,-0.4112903225806451,-0.3159303882195448,-0.1454849498327759,-0.3311518324607329,-0.3667905824039653,-0.2720797720797719,-0.2863128491620111,-0.421945701357466,-0.3775883069427528,-0.4534759358288769,-0.5598621877691645,-0.544157002676182,-0.5004887585532747,-0.5086538461538461
CWI-L,15.0,0.1653567481272258,2.3787766960658366e-07,0.0312860118069218,0.0995022028952337,0.1205337582154949,0.6358388246777266,-0.5438746032301157,1.0,-0.1353905496624879,3.34822238504917e-08,4.745864210220524e-06,7.572501054997892e-07,0.3172420158759461,4.0,13.573140081361968,0.0037107886197158,-0.0028301886792452,-0.0028301886792452,0.0629539951573849,0.019753086419753,-0.0190023752969121,-0.0178359096313912,-0.0282352941176471,0.0429292929292928,-0.0339181286549709,0.0122549019607842,-0.0178359096313912,0.0644329896907216,0.0727272727272727,0.1162162162162161,0.1699716713881021,0.2727272727272727,0.2926447574334898,0.2826086956521738,0.2218934911242602,0.2477341389728096,0.3789649415692819,0.4390243902439024,0.3344103392568658,0.4241379310344828,0.332258064516129,0.4365217391304348,0.2629969418960245,0.2906249999999999,0.0839895013123359,0.1716312056737587,0.1552447552447551,0.0085470085470085,0.1488178025034769,0.2237037037037037,0.2610687022900764,0.3173843700159491,0.4192439862542954,0.4415357766143104,0.3952702702702702,0.3496732026143789,0.4071550255536627,0.4671403197158081,0.5410447761194028,0.5155963302752293,0.4750000000000001,0.6007751937984496,0.461946902654867,0.6686868686868686,0.6196078431372549,0.7066115702479339,0.7136929460580912
