firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,secured,securedind,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
WAW-L,31.0,-0.0367207054261623,1.3065798140684002e-07,0.0138125554769941,0.1211467103021207,0.0672802350266408,0.428177505258271,550.4051,-0.0535417445351268,-0.0564782325346949,-0.0006951457198256,-0.078286326806454,1.0,0.3570647421556612,-0.0968869204210526,-9.4185129627659e-09,-0.1055581875447819,1.1215655494349043e-05,-0.0244549942530045,0.0114875416137157,1.6677593144252625e-07,0.0125812378648029,3.0,94.31397818007464,-0.0283544260718372,0.0244188820029837,-0.2859964363676892,-0.0252453390074443,0.0036087545368456,0.0099420519406536,1.0,1.0,-0.0794284873003233,1.5752817415128528,0.0565127498277051,-0.0215778826702629,-0.0775588048315321,-0.1037677578752317,-0.0746173469387755,0.0756115641215715,0.1178736517719567,0.1187355435620662,0.0327402135231316,0.0041522491349481,0.0537400145243283,-0.0472751149047931,-0.0775588048315321,-0.1098159509202454,-0.2211486849168008,-0.2169454937938478,-0.226545842217484,-0.2126966901790559,-0.2165226781857451,-0.2712204922149673,-0.3291724456773,-0.2630777044184865,-0.2966553562772661,-0.355683836589698,5.174468085106383,5.47767857142857,5.625570776255708,5.909523809523809,5.625570776255708,5.536036036036036,5.625570776255708,5.336244541484716,6.291457286432161,6.009661835748792,6.147783251231528,6.518134715025907,6.255,6.596858638743456,5.536036036036036,5.448888888888889,5.506726457399103,5.308695652173913,5.336244541484716,5.308695652173913,5.625570776255708,5.595454545454545,5.506726457399103,5.448888888888889,5.5656108597285066
WLX-L,19.0,-0.026103067416333,1.4466526435222525e-06,0.1529334042929373,0.066352155564822,0.0078321968135213,0.0756975989184313,-1098.8148,-0.1021655339914364,-0.0142099931112409,8.953714973843493e-05,-0.0330881391192117,1.0,0.1616294347345399,-0.024414019792379,1.0427181213727692e-07,-0.0068351714646437,7.824709029342039e-06,-0.046663730670497,0.0037651000210329,1.9113450826926803e-05,-0.0266080179185069,2.0,6.558404913511152,-0.0545748411084309,0.0514260317135288,-0.0514260317135288,-0.0514260317135288,-0.0002089433872572,-0.0029202525813684,1.0,1.0,-0.0514260317135288,0.9208580547776052,0.0214797136038185,0.016990291262136,0.0345679012345681,-0.0094562647754137,0.071611253196931,-0.016431924882629,-0.0584269662921347,-0.02784222737819,-0.0930735930735929,-0.0688888888888887,-0.1008583690987123,-0.0709534368070952,-0.0094562647754137,-0.0791208791208789,-0.0389908256880733,-0.150101419878296,-0.1360824742268039,-0.2517857142857141,-0.1942307692307692,-0.1973180076628351,-0.2898305084745762,-0.2597173144876324,-0.3108552631578947,-0.3563748079877111,-0.3391167192429021,-0.3274478330658106,-0.357361963190184,-0.3543913713405239,-0.3856304985337243,-0.3909883720930232,-0.3583460949464012,-0.3274478330658106,-0.325281803542673,-0.2922297297297296,-0.2240740740740741,-0.1957773512476006,-0.2269372693726936,-0.1431492842535786,-0.2862010221465076,-0.0911062906724511,-0.0911062906724511,-0.016431924882629,-0.02784222737819,-0.075055187637969,-0.1085106382978723,-0.0871459694989105,-0.0851528384279475,-0.0477272727272727,-0.1636726546906186
WRF-L,21.0,-0.1015120830517167,1.2906592849439529e-06,0.1364425103099953,0.1027204412142278,-0.0429543262738562,0.9929486500538158,-4628.2255000000005,-0.2760568421595433,-0.0383747446418488,-0.0058001863035753,-0.2497032995649539,1.0,0.1051631014215946,-0.2323091128871483,-1.9757525080132049e-07,-0.0707759066212985,1.0258770736012903e-05,-0.1260879440356137,0.012992202292071,1.6923334935938708e-06,0.0323605197655455,3.0,3.7608539650011865,0.2497209595461085,0.0616693861039076,-0.068284847335921,-0.0624543515137482,-0.0792474289407852,-0.1611921905807199,1.0,1.0,-0.0805791395792171,1.5752817415128528,-0.1129032258064516,-0.0288540807914263,-0.098699311400153,-0.0768025078369906,-0.0304526748971194,-0.0945426594926979,-0.088235294117647,-0.0832684824902724,-0.0938461538461539,-0.1041825095057035,-0.0938461538461539,-0.1202389843166542,-0.0861132660977502,-0.1357300073367572,-0.1344599559147685,-0.2330729166666666,-0.219350563286945,-0.2167553191489362,-0.2018970189701897,-0.1881461061337009,-0.1531272465851906,-0.0717100078802206,-0.0910493827160494,-0.1195814648729447,-0.1169415292353823,-0.1312684365781712,-0.1727528089887641,-0.1382589612289686,-0.1089258698940999,-0.0825545171339564,-0.0175145954962469,-0.0910493827160494,-0.0399348003259983,-0.0399348003259983,-0.0336341263330598,0.0163934426229508,0.032427695004382,0.0807339449541284,0.0306211723534557,0.1165876777251182,0.150390625,0.2309299895506791,0.2131822863027805,0.3401592718998862,0.2902519167579407,0.5298701298701298,0.5278858625162126,0.6876790830945556,0.5748663101604277
WRH-L,19.0,-0.0470862605442346,2.922882583965062e-07,0.0308993583163101,0.0069728892217472,0.0718757126970257,0.8213868199688938,-205.4583,-0.1668020933051997,-0.0181951704668707,-0.0005699945492726,-0.2133225788674398,1.0,0.0728116668942517,-0.1975708884638026,6.501208862358063e-09,-0.0891594629862952,2.1085775025336167e-06,-0.0761862406349422,-0.0853729381403945,9.179250480648492e-07,0.0132744902005883,4.0,5.121682415537514,0.0744640910122648,0.0139387409081183,0.1752167854088865,-0.0657226215921999,-0.0001495364164606,-0.0005732827272333,1.0,1.0,-0.071095749147168,0.4606086772747392,0.0519740129935031,-0.0239024390243901,-0.0416666666666665,-0.0614446529080674,-0.0680018630647414,-0.0338000965717044,-0.0229492187499998,0.0080604534005037,0.0526038926880589,0.0314432989690722,0.0576109936575053,0.0514976353126641,0.0863192182410423,0.1311475409836064,0.2359481161210623,0.2186358099878196,0.1559792027729638,0.1434285714285714,0.1882422802850356,0.2068757539203862,0.1729191090269639,0.2745222929936306,0.3061357702349869,0.2688649334178821,0.2553324968632373,0.2231051344743277,0.1667638483965017,0.2025240384615385,0.0711991434689509,0.1160066926938092,0.1210084033613445,0.0357142857142858,0.0898692810457517,0.0763851533082302,0.1586566299942098,0.2321428571428574,0.1600000000000001,0.2428571428571428,0.147362385321101,0.200359928014397,0.3027343750000002,0.2529743268628679,0.3313373253493015,0.4221748400852878,0.4022424667133848,0.486627043090639,0.5286478227654701,0.465934065934066,0.467008797653959
WRU-L,24.0,-0.3480143813540043,3.696158996681843e-07,0.0390740777132397,0.1085181716440553,0.1292745532571796,0.8928193960774691,32.1077,-0.1661916444522335,0.0035827849686517,0.0036475256774271,-0.0168503142045242,1.0,0.1735775986891017,-0.4938727153907492,3.009313385834225e-08,0.0152657527744451,4.892025175986297e-07,-0.0759074203738421,0.0157227291883025,3.734575750154928e-07,-0.1029108513270413,5.0,3.34528962882021,0.269512948650302,0.0344141431981652,0.0020380356276112,0.0637012763758402,0.0051037964400191,0.0105555618397552,1.0,1.0,-0.0547319406931873,0.7008023110141345,-0.0479112271540468,0.0383624779720752,0.0627081021087678,0.0533553355335532,0.0297082941255544,-0.0114853529487676,0.0262593783494105,0.1254775198354392,0.1773747310175222,0.1202105878911963,0.1938902743142143,0.171612113796268,0.1976235146966853,0.1534407468754706,0.1616621170761298,0.0856009070294783,0.0519088162592693,0.0778106092584776,0.1835599505562422,0.1562264150943395,0.1620145631067959,0.1281296023564062,0.1080572833791406,0.152399578757334,0.180277349768875,0.1468782751908965,0.1294603361840165,0.1075766338924233,0.079329294067916,0.1171066063876331,0.1271336080047087,0.174846625766871,0.1311281748375663,0.1551802141456792,0.3864253393665158,0.4200964034111976,0.5183349851337957,0.563584404980608,0.4596036585365852,0.4463746223564953,0.4807655132418325,0.5645424836601305,0.6133108677337826,0.6102585663233129,0.5732183199835694,0.6304810557684122,0.7752027809965236,0.7420968842392539,0.680193024786137
WWA-L,21.0,0.000537623093135,6.235103102223449e-07,0.0659146166020066,0.2083088291841414,0.1576461976687249,0.8109806304893673,-26.76429999999999,-0.3468651960007645,0.0031519806209736,0.0005430192947598,-0.0571445080591322,1.0,0.0860307615770176,-0.0031587015301256,5.963083413436173e-08,-0.0298939188255926,3.59019152323278e-06,-0.1584293983772016,0.0089585397327705,7.29925582321356e-07,0.0045786605270209,3.0,5.289989037906293,0.1862911590539579,0.0556946075752173,0.0398171053853318,0.039034236451423,0.0104942596585645,0.0262588128533603,1.0,1.0,-0.1152510003799422,0.4638329757126931,-0.0394477317554241,0.0346938775510206,0.0666199158485274,0.0985915492957747,0.0981949458483755,0.1134699853587115,0.1632887189292544,0.221686746987952,0.1754250386398765,0.2632890365448506,0.2497945768282663,0.3520000000000001,0.4688556253017866,0.3696533093201262,0.3134715025906736,0.2052297939778131,0.1786129407206509,0.201896483603319,0.1487915407854985,0.0922800718132854,0.1777003484320558,0.2627646326276465,0.2441717791411044,0.1813592233009708,0.1449002634550245,0.1943462897526502,0.0942446043165468,0.0821771611526147,0.1126554498902707,0.1393258426966293,0.0981949458483755,0.0760523523169438,0.0791060659808442,0.0946383591219863,0.0658724597056763,0.0887616320687187,0.0749116607773852,0.158857142857143,0.1673062164236378,0.1786129407206509,0.2023715415019762,0.3318739054290718,0.3884071200365131,0.4667309546769529,0.5301810865191148,0.5355880868248362,0.6284796573875804,0.6452136289886428,0.54337899543379
WYJ-L,21.0,0.0156291669865756,2.9587761651534512e-06,0.3127880860024567,0.1335301632133786,0.0066592600355347,0.0396534870125901,-205.7544,-0.1896290962962359,-0.068477628452227,6.879181000994582e-05,-0.0277767335596439,1.0,0.2839352303932491,-0.0651419045229296,7.04419268561747e-08,-0.0062778745678803,5.0828767473267854e-08,-0.0866123900218541,0.0016428298066942,1.8166691767686206e-05,0.0240282839760044,2.0,0.9039141723863472,-0.3401505616728664,0.0995346170012653,-0.0995346170012653,-0.0995346170012653,-7.757703778094785e-05,-0.0005566907917684,1.0,1.0,-0.0995346170012653,0.6503456783176603,-0.1482889733840303,0.0193798449612403,0.0076628352490422,0.0912863070539418,0.2644230769230768,-0.0401459854014599,-0.1806853582554517,-0.1957186544342508,-0.2794520547945205,-0.2591549295774648,-0.2464183381088825,-0.2398843930635839,-0.2102102102102102,-0.2172619047619047,-0.2734806629834254,-0.3341772151898734,-0.4022727272727273,-0.4063205417607223,-0.3600973236009733,10.954545454545451,10.954545454545451,10.954545454545451,10.954545454545451,10.954545454545451,10.954545454545451,10.954545454545451,10.954545454545451,10.954545454545451,10.954545454545451,10.954545454545451,10.954545454545451,10.954545454545451,10.954545454545451,10.954545454545451,10.954545454545451,10.954545454545451,10.954545454545451,10.954545454545451,10.954545454545451,10.954545454545451,10.954545454545451,10.954545454545451,10.954545454545451,10.954545454545451,10.954545454545451,10.954545454545451,10.954545454545451,10.954545454545451,10.954545454545451
WYM-L,21.0,0.0352581893901532,6.871214091015738e-07,0.0726392867887137,0.113263998568614,0.2649218572252227,0.8236640219296659,-258.0209000000001,-0.2141753317920157,-0.0028022610104185,-0.0035484725929611,0.2261227095370016,1.0,0.0822198175384102,0.0111360233967912,9.829480289444025e-08,-0.0196262300877011,4.028195368060626e-06,-0.0978237925115203,0.0492003271877573,6.863454685565843e-07,0.065723612649701,5.0,6.261490324092395,-0.0214068079738733,0.0654421895293019,-0.0281064859122619,0.0071193231324858,0.0137608111971794,0.0311634228448904,1.0,1.0,0.041092898937449,0.6945984267463233,-0.083294983893235,0.0641527913809989,0.0636319138521781,0.1657725321888412,0.2194163860830527,0.1132172131147541,-0.0410414827890556,0.1317708333333334,0.1013684744044602,0.0337773549000952,0.0865,0.0947103274559193,0.2431350114416475,0.2973134328358209,0.2633720930232559,0.2663170163170163,0.3831954169318905,0.2722482435597191,0.3217761557177614,0.1771397616468037,0.2759835584263064,0.3082480433473811,0.2474167623421352,0.2857988165680474,0.4019354838709676,0.5700867052023122,0.4802452316076295,0.5931085043988269,0.5302816901408451,0.7580906148867315,1.0403755868544602,1.1015473887814315,0.964737793851718,0.7973531844499586,0.6587786259541986,0.5838192419825072,0.8732758620689656,0.798841059602649,0.9332740213523132,1.18391959798995,1.7541191381495564,1.5594817432273262,1.866754617414248,2.6706081081081083,1.8479685452162515,3.0390334572490705,3.425661914460285,6.930656934306569,6.2675585284280935
WYN-L,29.0,0.0213938130677108,1.2297850675260153e-06,0.130007170530899,0.1857538730829894,0.0042390796899462,0.0463699553419142,-5416.9735,-0.0812903108095536,-0.0264398862552916,-3.067186182197152e-05,0.0481246900819169,1.0,0.2156169226249975,-0.0495506286658589,4.935719670574777e-08,-0.0163036905156824,3.086693740924572e-05,-0.0371290495095534,0.0015980719925525,1.686343483632569e-05,0.0268915502688068,2.0,25.95550378598323,0.1221449832515343,-0.0531492831899863,0.0531492831899863,0.0531492831899863,-0.001807510599261,-0.0260214973888131,1.0,1.0,0.0531492831899863,0.9898052280138144,-0.0608108108108108,0.0404217926186289,0.0050933786078097,-0.0451612903225806,-0.0050420168067227,-0.1111111111111111,-0.1057401812688821,-0.0850077279752704,-0.1097744360902256,-0.069182389937107,-0.0358306188925081,-0.0735524256651016,-0.0850077279752704,-0.1294117647058823,-0.0735524256651016,-0.1164179104477611,-0.1229629629629629,-0.1708683473389355,-0.1530758226037196,-0.183448275862069,-0.1879286694101508,-0.1097744360902256,-0.1777777777777778,-0.2106666666666666,-0.2281616688396349,-0.1890410958904109,-0.1923601637107777,-0.2,-0.2106666666666666,-0.2261437908496733,-0.1890410958904109,-0.1255539143279171,-0.069182389937107,-0.0850077279752704,-0.1057401812688821,-0.1255539143279171,-0.0989345509893455,-0.0603174603174603,-0.0326797385620915,0.0068027210884353,0.0422535211267605,0.2106339468302658,0.2595744680851064,0.3303370786516852,0.3068432671081678,0.3703703703703702,0.284164859002169,0.2231404958677685,0.1044776119402983
WYR-L,31.0,0.0092145788739895,4.941694199590939e-07,0.0522412978887616,0.0247858814218114,0.0194023324329556,0.3485308593035495,-4.6472,-0.067574048980862,-0.0065535579572698,-0.0002695728407534,0.0813003367651375,1.0,0.1471082818443536,-0.0918736449482692,4.8812227170720136e-08,0.0105421074180825,8.945545938167044e-09,-0.0308641975308642,0.0021135916071115,4.019661993593239e-06,0.0232171957578129,2.0,0.2413026018975865,-0.0172171162649815,-0.103975848687841,0.103975848687841,0.103975848687841,0.0006143439026735,0.00581609205509,1.0,1.0,0.103975848687841,0.40776185213626,-0.0059701492537312,0.04199066874028,0.0501567398119122,0.0403726708074534,0.035548686244204,-0.0970350404312667,-0.0482954545454544,-0.0117994100294985,-0.0834473324213405,0.0014947683109118,0.0197869101978691,0.0213414634146342,0.1074380165289257,0.0685805422647529,0.006006006006006,0.0213414634146342,0.0029940119760478,-0.155107187894073,-0.0933694181326115,-0.1241830065359477,-0.1066666666666666,-0.0834473324213405,-0.1666666666666665,-0.2351598173515982,-0.2947368421052632,-0.2014302741358761,-0.1421254801536491,-0.0970350404312667,-0.1078561917443408,-0.1066666666666666,-0.021897810218978,-0.0044576523031203,0.0534591194968552,0.0291858678955454,-0.024745269286754,0.0841423948220065,0.0823909531502422,0.1336717428087985,0.0912052117263844,0.1298482293423273,0.1837455830388692,0.2984496124031008,0.3060428849902534,0.30859375,0.3535353535353536,0.3035019455252918,0.4757709251101321,0.4346895074946466,0.4135021097046414
WZK-L,21.0,0.0004832130609088,1.7720478210991377e-06,0.1873326724725987,0.1651697014605293,0.0069587950963158,0.0433835739924322,271.3189,-0.1631024775139925,0.0001242239339138,0.0001984284361924,0.0601406929641764,1.0,0.1927786897926467,-0.001124612090936,1.3478401493802736e-07,0.0001614959542517,2.253130088595445e-05,-0.0744964547735021,0.0037500419492894,3.385461798913278e-05,0.0006287000226683,2.0,11.80738570951844,-0.0279741737579605,-0.0208932211681922,0.0208932211681922,0.0208932211681922,0.0007040141362305,0.0164918680186545,1.0,1.0,0.0208932211681922,0.541798239451591,-0.0759721285682176,0.0305767894371091,0.093120393120393,0.1323491982692797,0.1924417046368265,0.1390168970814131,0.1819872476089268,0.2276490066225165,0.0909759686120648,0.1966110812264658,0.142820446956075,0.2392757660167133,0.2375521557719053,0.1139208813219831,0.0955429697118936,-0.0355517017125515,-0.0260507880910682,-0.0973828362751064,-0.0491558025219063,-0.056815772736909,-0.2104702750665483,-0.1594558851313054,-0.2245075823601184,-0.2356983336196529,-0.1951881331403762,-0.1927054980947196,-0.2309420916162489,-0.2621890547263681,-0.2455485840257757,-0.2540241448692153,-0.217001055966209,-0.1905021834061134,-0.1910909090909091,-0.1480275756415165,-0.0999393081124823,-0.1366194449835047,-0.1303752931978107,-0.0503735325506936,-0.0639596044603407,0.119808708784294,0.1343702192758797,0.2021075385031074,0.3320359281437126,0.1754293262879789,0.2256198347107438,0.2657183499288764,0.2929380993897124,0.3576441867561792,0.1516955733885581
WZX-L,31.0,0.0686794679402896,0.0001151842105263,12.176740225417426,0.0424416847990296,0.0066980633503675,0.235880563546882,286.0,-0.0360491554617392,-0.0042780162566244,-1.4675700877606912e-05,-0.0083728437405427,1.0,0.3487064116985376,0.0126670137081381,1.676315789473684e-05,-0.044731118075823,1.7109922274854816e-05,-0.0164653187395514,0.0007921426878957,0.0029036710526315,0.0711974816939831,2.0,0.034930905301248,-0.2325658087919732,-1.0681646273637375,1.0681646273637375,1.0681646273637375,0.0015625511484532,0.040064909630127,1.0,1.0,1.0681646273637375,0.7851679009895302,0.0340136054421769,0.0208333333333332,0.0208333333333332,0.0352112676056337,0.0208333333333332,0.0,0.0352112676056337,0.05,0.0425531914893617,0.1052631578947367,0.0970149253731342,0.0808823529411764,0.1395348837209302,0.1574803149606298,0.0970149253731342,0.0575539568345324,0.0,0.0068493150684931,-0.0067567567567567,-0.02,-0.02,-0.02,-0.125,-0.125,-0.1301775147928994,-0.125,-0.0869565217391304,-0.0754716981132076,-0.08125,-0.069620253164557,-0.0454545454545455,-0.0328947368421053,0.0,0.0137931034482758,0.0068493150684931,0.0279720279720279,0.0652173913043479,0.0652173913043479,0.0652173913043479,0.0068493150684931,-0.02,0.0137931034482758,0.0970149253731342,0.0652173913043479,0.0575539568345324,0.1136363636363635,0.1136363636363635,0.1052631578947367,0.0808823529411764
XAB-L,19.0,-0.0293418583770655,2.2447426334838085e-06,0.2373037745013402,0.1791322824033575,0.0037308309648623,0.0375471887778449,-2505.2711,-0.1847546378603548,-0.020729910920176,0.0009925671237963,-0.0708658371638929,1.0,0.1109589006399324,0.0374066951695039,7.459814554346015e-08,0.0049401554809788,3.188898035916561e-06,-0.0843859991175052,0.0047538440377113,2.90154988448612e-05,-0.0334406715093336,2.0,5.327526461760444,0.2108172794182625,0.0865133781866502,-0.0865133781866502,-0.0865133781866502,-0.0008804113662014,-0.0126559390531142,1.0,1.0,-0.0865133781866502,0.6653076434403243,-0.0830388692579504,0.0679245283018867,0.1411290322580645,0.1991525423728815,0.2317736670293799,0.162217659137577,0.1574642126789367,0.2648044692737432,0.0629107981220657,0.10546875,0.0979631425800193,0.2907639680729761,0.2676371780515119,0.0832535885167464,0.1320000000000001,-0.0096237970253717,0.005328596802842,-0.1533283470456244,-0.1030110935023771,-0.1245166279969063,-0.2849020846493998,-0.2402684563758389,-0.27296082209377,-0.2696774193548387,-0.1896921975662133,-0.2407780013413816,-0.220922229869236,-0.2911709455228554,-0.2876022655758339,-0.239247311827957,-0.2417950435365036,-0.1577380952380952,-0.1072555205047318,-0.06368899917287,0.0035460992907803,-0.4948683623382418,3.858369098712446,5.468571428571429,4.631840796019901,5.359550561797753,4.805128205128206,5.658823529411765,6.256410256410256,4.192660550458715,3.255639097744361,3.546184738955823,3.146520146520147,3.255639097744361,1.9947089947089949
XAE-L,31.0,-0.0096629719122525,1.6183035227774247e-06,0.1710795387032365,0.1389726273919133,0.0062821825437285,0.0391960771260501,151.14069999999998,0.0055416692960921,-0.0072679171460576,-0.0012608036167045,-0.0102384846481811,1.0,0.5389803638591416,-0.0116060143404057,1.560818766921469e-07,-0.007092033875667,8.254882792473352e-07,0.0025311370028123,0.0015377522051894,3.7182758013940784e-05,-0.0093598153143188,2.0,2.5163453600260643,0.0440895383942602,-0.1135197218526132,0.1135197218526132,0.1135197218526132,0.0012149700435531,0.0318711516340683,1.0,1.0,0.1135197218526132,-0.1305418201597909,0.0699241786015163,0.1229895931882685,0.1124648547328959,0.0285961871750433,0.1093457943925233,-0.0294358135731808,-0.0579365079365079,-0.0876249039200615,-0.1335766423357663,-0.1472701149425288,-0.2097203728362183,-0.2017484868863484,-0.2386144964720975,-0.2534591194968554,-0.2386144964720975,-0.4120851906884597,-0.4773227653016293,-0.4582382473756275,-0.4983093829247675,-0.5326771653543307,-0.5386708122813837,-0.5539270950770387,-0.5918156808803301,-0.5833625833625833,-0.58898891966759,-0.5722522522522523,-0.5856893542757418,-0.6031427616181879,-0.6088962108731466,-0.6123448726322666,-0.6095394736842106,-0.5916752665978673,-0.5757684060042888,-0.5666301569916028,-0.5724063400576369,-0.5534236267870579,-0.5180673974827446,-0.4868136619109382,-0.5272799681401832,-0.4798422436459246,-0.4672351885098744,-0.4223844282238443,-0.4008076728924785,-0.4065000000000001,-0.3856107660455486,-0.3974619289340102,-0.4005050505050506,-0.3573362208987547,-0.350656455142232
XBB-L,21.0,-0.0541853666218875,4.465547817211137e-06,0.472076992895973,0.0887851676762093,0.0039395264005722,0.0366101130380479,-178.8384,0.1183137341276106,-0.0045238477118461,0.000181568736991,-0.0435101229015452,1.0,0.3140234970473001,-0.0179856398423492,1.0065005534077285e-07,0.0043493827455853,8.869355788091446e-07,0.0540393614975318,0.0042600419377055,6.582832640051092e-05,-0.0567460746239386,2.0,1.280721298214759,-0.3488010982321902,0.0735339597654188,-0.0735339597654188,-0.0735339597654188,-0.0001284680644203,-0.0022415343333509,1.0,1.0,-0.0735339597654188,0.87330558233535,-0.0572033898305084,0.0654627539503385,0.004255319148936,0.0305676855895196,0.0172413793103447,-0.1631205673758865,-0.1805555555555555,-0.1464737793851719,-0.3149492017416545,-0.2224052718286656,-0.2555205047318613,-0.1972789115646258,-0.100952380952381,-0.3129548762736536,-0.3689839572192513,-0.4002541296060992,-0.3543091655266758,-0.4229828850855746,-0.3471645919778701,-0.4122042341220423,-0.5010570824524314,-0.4919268030139935,-0.5766816143497758,-0.5948497854077254,-0.5759209344115005,-0.5559736594543745,-0.5448408871745419,-0.5326732673267327,-0.5098650051921081,-0.5241935483870968,-0.5042016806722689,-0.4250913520097443,-0.3797634691195796,-0.3380084151472651,-0.2601880877742947,-0.3237822349570202,-0.2337662337662338,-0.1631205673758865,-0.1433756805807622,-0.067193675889328,-0.1144465290806754,-0.0166666666666667,-0.0327868852459016,-0.1931623931623931,-0.264797507788162,-0.2211221122112211,-0.2013536379018613,-0.1660777385159011,-0.3361462728551336
XBC-L,21.0,-0.0920766981346358,3.5496675334499066e-06,0.3752543794320022,0.1663052508002237,-0.0026875870922257,0.0365149463397224,-905.2878,-0.2174882612021964,-0.046692643214126,6.691732961961971e-05,-0.0375394336306924,1.0,0.3868154088922588,-0.1501241069673267,-3.1612814910392016e-07,0.025088160107533,6.7922739890361486e-06,-0.0993369607952587,0.0020436538428386,7.246396239485982e-05,-0.0891240167972423,1.0,3.319985875405877,-0.5933651147405442,0.1178689220644455,-0.1178689220644455,-0.1178689220644455,-0.0009672820839668,-0.0230366373547872,1.0,1.0,-0.1178689220644455,1.5752817415128528,0.2114384748700175,0.0340501792114693,0.0140597539543056,-0.0633116883116884,-0.0447019867549669,-0.1081916537867079,-0.0633116883116884,0.0886792452830187,-0.0884676145339653,-0.1054263565891473,-0.1792318634423898,-0.1451851851851852,-0.0899053627760252,-0.2213225371120109,-0.2659033078880408,-0.3306264501160092,-0.3458049886621316,-0.4154002026342451,-0.2858910891089109,-0.2989064398541921,-0.4241516966067864,-0.4183467741935484,-0.4978241949521323,-0.554095826893354,-0.5907801418439717,-0.5836940836940837,-0.5285947712418302,-0.5495706479313037,-0.5350523771152297,-0.5785244704163623,-0.5851905104241553,-0.5747973470891673,-0.5901988636363636,-0.5706845238095238,-0.6488131466828971,-0.6464460784313726,-0.6031636863823935,-0.5470957613814758,-0.4991319444444444,-0.418932527693857,-0.4764065335753176,-0.4332023575638507,-0.4520417853751187,-0.5243198680956307,-0.5427892234548336,-0.5159395973154363,-0.5384,-0.5339256865912763,-0.6519903498190591
XBT-L,33.0,0.0959767612645903,1.264460445045096e-06,0.1336728905313991,0.1141554809397774,0.0133100867515272,0.0576894375334737,-17.309300000000007,0.0692356156227888,-0.0033757495678655,0.0003886223108892,0.9263758259016116,1.0,0.2037745118020326,0.0300339435161223,1.0609220650726581e-07,-0.0254415737552919,5.9267984563239766e-08,0.0316231119635578,0.0001192473039847,8.810135205261185e-06,0.1062297294007223,2.0,1.5964645343985815,-0.0228260891240846,-0.0070226160489887,0.0070226160489887,0.0070226160489887,0.0022968126207836,0.0191925540090552,1.0,1.0,0.0070226160489887,0.491000209669158,-0.0600240096038415,-0.0336426914153131,-0.1004319654427645,-0.0661434977578475,0.0121506682867558,0.0084745762711864,0.04125,0.136425648021828,0.0258620689655173,0.0399500624219726,0.1226415094339623,0.2815384615384615,0.2395833333333334,0.1899999999999999,0.216058394160584,0.1226415094339623,0.1211305518169583,0.0665813060179258,0.1832386363636364,0.1426611796982166,-0.0629921259842519,-0.0035885167464113,-0.0425287356321838,-0.0392156862745097,-0.0083333333333334,-0.0153664302600473,0.0,0.0360696517412937,0.0530973451327434,0.0597964376590329,0.0846354166666667,0.1287262872628727,0.1181208053691273,0.1832386363636364,0.2526315789473683,0.2178362573099415,0.2340740740740741,0.4955116696588868,0.3588907014681892,0.6593625498007969,0.4848484848484848,0.6019230769230768,0.8719101123595505,0.5687382297551791,0.5200729927007299,0.6333333333333335,0.6462450592885376,0.5228519195612433,0.2737003058103975
