firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,secured,securedind,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BDLO-L,34.0,0.0872752483349623,7.755338022951107e-07,0.0907078419787441,0.120395990899588,0.0709565885516711,0.4134258313474683,447.2,1.0470704696420392,-0.8970816806787595,0.0083411070593508,0.717796122096371,1.0,0.0436174896927161,0.0743068777548838,8.001987520646323e-09,0.0539501554578572,2.259346170727172e-08,0.2599258867125464,0.0628509080990156,1.0256665180875494e-06,0.0972907644274347,4.0,0.9046044327149662,0.0194607475980783,-4.533038621657368,1.2867519006581842,2.740057685782151,0.01222495165421,0.0283928137897547,1.0,1.0,1.890057685782151,0.6634379492773743,-0.0667376641817537,-0.0194918203967977,0.0429470566456868,-0.086279597794356,-0.0594323873121869,-0.0252595155709342,-0.1489425981873111,-0.1729301233118026,-0.1275936822545679,-0.086279597794356,-0.1169278996865202,-0.1358895705521472,-0.131627620221948,-0.192836676217765,-0.1865434594282414,-0.011578947368421,-0.091290322580645,-0.1065651760228353,0.3114525139664805,0.3084068741291221,0.1587823940765118,0.2689189189189189,0.2503328894806924,0.1263494602159136,-0.0346127484578477,0.032246244045438,-0.2505985634477254,-0.3742780986228343,-0.418695831613702,-0.3831837092183052,-0.316925315227934,-0.3483691880638444,-0.3610796098888637,-0.3753880266075388,-0.3973042362002567,-0.393932874354561,-0.3842622950819672,-0.4465618860510805,-0.4196538936959209,-0.4240441627479042,-0.3848001747106354,-0.3877417952618995,-0.3877417952618995,-0.3978195810175288,-0.3850687622789783,-0.276207605344296,-0.2855693634288612,-0.3284862932061978,-0.3495728469175709
BDRV-L,33.0,-0.0563590101225385,-1.2277584225626248e-07,-0.0143600854859327,0.291997436203248,0.055907549925143,0.7852151936762352,64.7389,-0.4955975096752996,-0.1507999140891402,0.0077518824582038,0.005575946075416,1.0,0.2384428704814732,-0.1958806317523349,2.2051564386089017e-08,-0.0332171095919346,2.281785772544676e-08,-0.1230276527604881,-0.0257154081300079,5.131549334111389e-07,-0.0939026311955592,3.0,1.517256673344928,0.0925014057755602,0.2257118664398725,0.5235873295154221,0.0276132581175094,0.0235906556878904,-0.0751205478134439,1.0,1.0,0.3302063017179233,0.6481556114665447,-0.0639984532095901,0.0042718446601941,0.0644165466145296,0.0410628019323671,0.0817820539636058,0.1334648257725179,-0.0030840400925212,0.0501522842639594,0.1096331259386398,0.0845040889075279,0.0607054963084494,0.0245641838351822,0.0038819875776396,0.0253766851704997,0.019314150571541,0.1226394616887345,0.1027718550106608,0.0881548495686934,0.3153611393692777,0.299497487437186,0.1816312542837559,0.4318936877076413,0.4197090310183915,0.3067205659423953,0.4597798475867909,0.6408629441624365,0.2064380685794262,0.1001914486279516,-0.0069124423963133,0.0423216444981862,0.0976230899830221,0.0282306163021868,0.0017431725740848,-0.0833037929812123,-0.0289147577919639,0.0263941258186146,0.0231454005934719,0.1223958333333332,0.1253263707571801,0.1846083371507101,0.2206750059004012,0.2135147817925857,0.2340730136005726,0.0774999999999999,0.0820083682008367,0.1027718550106608,0.1115409413281753,0.0650741350906094,0.1185121107266435
BEJQ-L,9.0,0.0865972849931989,7.054867495860688e-08,0.0082515011480054,0.2683991596875987,0.1852419986985109,0.7924620734544903,-467.8555,0.3954402517871961,0.0786075715053365,-0.0028381381887313,0.2405536048566948,1.0,0.1923684952196773,0.0958984411568447,4.630133591911085e-09,0.000954421416165,8.158571329375482e-05,0.0981645085671823,0.0496349663253821,4.634038573170343e-08,0.0968365343175785,5.0,274.7629841884422,-0.1188367263511445,-0.1449196427350985,0.1183625798485097,-0.0984583206356705,-0.0051901388582169,-0.0093786272961726,1.0,1.0,0.2882091946487219,0.7736330382980879,-0.0570597165991902,-0.1011031502331399,-0.0281568916758883,-0.1629778672032192,-0.1228498501831094,-0.1739993729752325,-0.3638631790744466,-0.2615154629543118,-0.3720505283228728,-0.4547837483617299,-0.5107397090683998,-0.487518640990728,-0.5276399928285425,-0.514168049665007,-0.5401710396183605,-0.5810674723061429,-0.5473081328751431,-0.5987409889328865,-0.6706666666666666,-0.6500332078813371,-0.6368314648042639,-0.6023544800523217,-0.5433853264009243,-0.5179017993290637,-0.4902947056168181,-0.487518640990728,-0.51242983159583,-0.5174013921113689,-0.5054436240770867,-0.4736631817273755,-0.4225599064874341,-0.4117296814528133,-0.4536153739803676,-0.4177961107837359,-0.4289429954483057,-0.3374685666387258,-0.4611398963730569,-0.43530756590698,-0.434216177523264,-0.3864783047426842,-0.2680803778127604,-0.3874292800124002,-0.3147216923877232,-0.3674269707883153,-0.4208675263774911,-0.4413344642352275,-0.4389153119897777,-0.4835337166753789,-0.4003944773175542
BFQK-L,33.0,-0.0179043005897404,3.69735935706085e-05,4.324498652494404,0.2129621848739495,0.0062222319653922,0.0234618524101359,260.0,-0.7173760433836326,-0.0981164928049744,0.0001984045537265,-0.0403609394770626,1.0,0.2383720930232558,0.0207937111702802,3.063145809414466e-06,0.0001967450770584,2.1971799349484706e-07,-0.1780821917808218,-0.0019258924784149,0.0006222640642939,-0.0195371857769287,2.0,0.0741747020643101,-0.218067300916138,0.0576547809118325,0.9423452190881676,-0.0576547809118325,0.0013305561167266,0.0237237610234753,1.0,1.0,-0.0576547809118325,0.6623672647461252,-0.0428571428571427,0.0,-0.020979020979021,-0.054054054054054,-0.054054054054054,-0.0666666666666667,-0.0476190476190476,-0.0604026845637584,-0.0789473684210526,-0.0789473684210526,-0.054054054054054,-0.0070921985815602,0.0071942446043165,0.0218978102189779,0.0,0.0,0.0294117647058822,0.0370370370370369,0.0769230769230768,0.09375,0.0606060606060605,0.0687022900763356,0.0769230769230768,0.09375,0.0852713178294573,0.2068965517241379,0.0071942446043165,-0.0140845070422535,-0.0140845070422535,0.0,0.0071942446043165,0.0294117647058822,0.0071942446043165,0.0218978102189779,0.0294117647058822,0.0294117647058822,0.0218978102189779,0.0769230769230768,0.0687022900763356,0.0769230769230768,0.1111111111111109,0.1111111111111109,0.0526315789473683,0.0294117647058822,0.0,0.0,-0.0277777777777777,-0.0277777777777777,-0.0277777777777777
BFQQ-L,23.0,0.08398337441697,6.632026394306534e-07,0.0775693851632661,0.0533291293635292,0.2851326736505148,0.8686970689651886,-264.1168,0.1478112460277964,-0.0655778105617506,-0.0076329524921334,0.0187551084453574,1.0,0.2925045305923268,0.1478795154090163,1.9013368634410557e-07,-0.0245632552593117,2.419699183442757e-07,0.0366928208786137,-0.0198694224533231,7.622884500530227e-07,0.0365945931544573,3.0,0.9788587299318218,0.042257622003303,-0.0595997759062102,-0.7236599429867567,-0.0287597198831539,0.0117520665418254,0.0271607920780026,1.0,1.0,0.0340202378218594,0.5894407372017494,-0.1063522617901828,-0.023954908407703,-0.0024003840614497,-0.0102405334603477,0.054287163876205,0.0518855985826374,-0.0307835820895522,-0.0658574960665318,-0.087195255875247,0.0089827628065064,-0.0395192974347122,-0.0200424428200894,-0.0390751445086704,-0.0255568581477139,0.0024119633381571,-0.0083512288236696,0.1707042253521127,0.1932242319839221,0.3871829105473965,0.3770709078860172,0.6630652260904364,0.6272513703993736,0.635576544667454,0.5285031261493196,0.56006006006006,0.5542258788332088,0.2428229665071772,0.1864116471595776,0.1184068891280949,0.121727395411606,0.0516194331983805,0.0580448065173115,0.0780804150453957,0.0221347761928185,0.0092277804759592,0.1100427350427351,-0.034835113794705,-0.0107117353011186,-0.0432780847145487,-0.0205043601225547,-0.0184222957014643,-0.1204232804232803,-0.1307257895837691,-0.2432629278951201,1.815718157181572,1.815718157181572,1.815718157181572,1.815718157181572,1.815718157181572
BFRF-L,21.0,0.0630690768651009,1.221736499634775e-06,0.1428965198171529,0.0884311337816794,0.5430243883434627,0.2997459512540664,29.9176,0.269184606382662,-1.2265029418002322,-0.0005907684694896,-0.0486831438401476,1.0,2.908644552236151,-0.0138531826170642,9.153726332380138e-08,-0.0183052428928309,1.7460953954895055e-09,0.0668226729069162,-0.0005547898019666,2.429804351132198e-07,0.9180600153133354,2.0,0.4730601225576821,0.0528001236295577,-7.258147098574351,7.001018250286565,7.258147098574351,0.0194579811340737,0.0241200748138016,1.0,1.0,7.258147098574351,0.0777231047072305,0.0266953713670612,0.0482960956894606,0.0554419450124972,0.0658558972005507,0.063659262651706,0.1192771084337349,0.1128413991375179,0.1463474827245805,0.0782265552460539,0.1401570937653411,0.1598002496878903,0.1650363681966391,0.22044140830268,0.2726027397260275,0.3332376578645235,0.3783382789317506,0.3229849045855881,0.315118912797282,0.6162143354210161,0.4533792240300376,0.5081168831168832,0.4131426832978402,0.3974127557160047,0.486875800256082,0.591298389859541,0.5090968161143601,0.3436505640728957,0.2083766909469304,0.1429625984251969,0.1125748502994012,0.1962400206026269,0.1537506209637358,0.1198167791706847,0.0921702327768634,0.1072705601907031,0.0705231620188984,0.1858565228491193,0.2236564805057956,0.2217254076801682,0.2380063965884862,0.2093204894558711,0.2649782135076253,0.2347155768208402,0.0837610825944938,0.0595346715328466,0.0578455932589387,0.0629290617848969,0.0757295044001853,0.033830402848876
BFRK-L,23.0,0.0590776530930982,1.483814267050279e-06,0.1735496114586975,0.0392563914031679,0.0733928621446816,0.3324275888291886,-298.1861,0.1258856999206854,0.0132522733539362,-0.0003148778982704,0.0782705146277,1.0,0.2063272553275886,-0.0153452383058622,2.0755454157071922e-08,-0.0080920227131794,3.254999926488907e-07,0.0312499999999999,0.013080075814653,9.312634658781696e-07,0.1856976085396524,2.0,1.921596572041336,-0.0368459191620101,-0.0945458315405443,-0.3752429766724289,0.0945458315405443,-0.0036550346432297,-0.0063404564642653,1.0,1.0,0.0945458315405443,0.5733063623663222,-0.0127192395233632,-0.0646211646837821,-0.0189150137921975,-0.0656742556917688,-0.104973037747154,-0.0894794587346093,-0.1315116279069768,-0.0769896193771626,-0.113366571699905,-0.1138925139399692,-0.086919315403423,-0.0752754735669184,-0.0574204946996466,-0.0158123599947292,0.0322001105583193,0.0178522758244754,0.0100067613252197,0.0100067613252197,0.1583436724565756,0.0642633228840123,0.0846645367412139,0.0808972503617946,0.1134466308884913,0.1287592564606317,0.1614056911833306,0.2433827201598135,0.0377935250798944,-0.0402210228732973,-0.0561101984076835,-0.0436619718309858,-0.0484138106765192,-0.0446405730365823,-0.0368794326241134,-0.0619191158000502,-0.037995878413189,0.0083704603753207,0.0184074175074993,-0.0053269410041284,0.0206340530199506,0.0319148936170212,0.0834058601682623,0.036497363308354,0.0638085742771685,-0.0690514770036146,-0.0814167999016112,-0.0767614338689741,-0.0541977966316322,-0.0712509326038299,-0.1087112171837708
BFRL-L,21.0,-0.0015663386827646,1.3662887797631282e-06,0.1598036170252258,0.0934888059804414,0.1013083745234832,0.2886480462490183,-1.2095000000000002,-0.2522709462696277,-0.1478714439504898,-0.0001227894939419,-0.0180100410010173,1.0,0.3284874227507493,0.1532428666351584,2.788473689614499e-07,-0.0266013427430469,6.959899544956677e-10,-0.0626240079365079,-0.0393846265426957,3.195175389475989e-06,-0.0556130905700648,2.0,0.0494598270208325,0.8676009458104158,-0.0045511834252923,1.0045511834252925,0.0045511834252923,0.0052689811763324,0.017515136591914,1.0,1.0,0.0045511834252923,0.2612796013273342,-0.0433763188745602,-0.0023391812865498,-0.0161476355247982,-0.0150115473441109,0.341194968553459,0.2452554744525548,0.2924242424242425,0.2731343283582088,0.2963525835866261,0.2416302765647742,0.0964010282776348,0.1208935611038106,0.2712369597615498,0.4506802721088434,0.3539682539682538,0.3003048780487805,0.3062787136294025,0.3475513428120063,0.5622710622710623,0.4886561954624779,0.5796296296296295,0.4809027777777777,0.3960720130932895,0.4482173174872665,0.4834782608695651,0.4240400667779631,0.1092327698309492,0.1963534361851331,0.2185714285714284,0.208215297450425,0.1106770833333332,0.0504926108374383,0.0570012391573728,-0.0317820658342793,0.1495956873315362,0.0811153358681875,0.1164921465968586,0.1077922077922077,0.0949935815147624,0.1312997347480105,0.1495956873315362,0.0,-0.0657174151150056,-0.0584988962472406,-0.1206185567010309,-0.0758396533044422,-0.09830866807611,-0.0886752136752137,-0.1837320574162679
BFRS-L,29.0,0.012901285948373,6.301336202341957e-07,0.0737015726207473,0.0073392659464769,0.2222267401290991,0.2871660631066423,-0.7050000000000001,0.075360146891295,-0.0360456452779331,0.0012723223883527,-0.0010043410861036,1.0,1.0203703703703704,0.114997241298191,1.1224474308604145e-07,0.0131913615111447,2.426386403669424e-10,0.0187074829931973,-0.0075255383503355,4.801432262898532e-07,-0.0957612204477975,2.0,0.1773056408633009,-0.0629251700680271,-0.6303778809334252,0.8209727305361494,0.6303778809334252,0.0130093260194393,0.0229220486012127,1.0,1.0,0.6303778809334252,0.5360638408837459,0.0558060662118933,-0.0313404140145221,0.0104562182370464,0.0518059102517329,0.0431164445516494,0.1035641374617217,0.1192252943967562,0.1166003227541689,0.0625742249887384,0.0352504638218924,0.0917467864431027,0.0649292017237841,0.0695162919148411,0.0602729650212487,0.1093676514600883,0.055721696673787,0.0148232165206509,0.076951811729548,0.0635106055948355,0.0310953923185439,0.0885178504006378,0.1373030309671481,0.0815981992121552,0.1538923354012409,0.2427616926503342,0.2578534031413613,-0.0447667783381805,0.0481518885073724,0.1632296243163276,0.1997225754248064,0.2125616281515059,0.1697322153097107,0.1751890937089544,0.2417506161613745,0.2896123260437377,0.306659952159134,0.3691264543703667,0.3321524836349634,0.3524981104537519,0.3605830995516637,0.3234214016117516,0.3778509412420681,0.3844306904279162,0.3527801673574724,0.2820930922027871,0.3424565397350994,0.336957361844648,0.3507730751210371,0.4194977843426886
BFTB-L,11.0,-0.1357923116990386,-1.3231768493243965e-07,-0.015476116734468,0.0133070597550538,0.0267630130191672,2.066488415783703,-20.2885,-0.2237967998589966,0.0080048253211976,0.0004417732732604,-0.0050420980556018,1.0,0.5535690753996212,0.102950005709213,-1.9553440123949072e-08,-0.0795169004025666,2.5773271050139466e-08,-0.0555555555555555,-0.0081915071454102,6.153980725671016e-07,-0.0980714995067627,4.0,0.3468993861878219,0.2245865793735856,0.0376024748032239,-0.0873450672669426,-0.0732956696192377,-0.0275372311892471,0.1066524327367031,1.0,1.0,-0.0873128114103412,1.7959307544132743,0.0154905335628228,-0.0034305317324185,0.0069324090121316,0.0086805555555555,-0.2030178326474623,-0.2138024357239513,-0.2116689280868385,-0.2190860215053764,-0.2253333333333333,-0.3140495867768595,-0.318075117370892,-0.3212616822429908,-0.3228438228438228,0.0121951219512193,-0.1542940320232897,0.5576407506702412,0.5411140583554375,0.5329815303430079,0.5249343832020996,0.5130208333333333,0.5452127659574468,0.5289473684210526,0.5249343832020996,0.5411140583554375,0.57027027027027,0.561827956989247,0.5788043478260867,0.6183844011142061,0.6366197183098592,0.6049723756906076,0.596153846153846,0.5411140583554375,0.5130208333333333,0.509090909090909,0.5411140583554375,0.5534759358288768,0.6005509641873277,0.6094182825484764,0.6005509641873277,0.57027027027027,0.5130208333333333,0.5452127659574468,0.5660377358490565,0.5534759358288768,0.5249343832020996,0.5493333333333332,0.5576407506702412,0.5745257452574526,0.6049723756906076
BFUF-L,32.0,0.0089103459919426,4.771499459090133e-07,0.0558083242349912,0.3038187187122605,0.0155914121935803,0.0704997299645986,-7.473100000000009,-0.42960773238736,-0.0287997679390538,-0.0001543684054697,0.2293005465978193,1.0,0.4207135225974285,0.0702500223974899,8.620941752547971e-08,-0.0211077806316143,1.2495238530477662e-08,-0.10664628028095,0.0011545980840986,6.994770682685191e-06,0.0049812233902349,2.0,0.5982687909784065,-0.0604927216423448,-0.1907631277108424,0.1907631277108424,0.1907631277108424,0.0023827026428281,0.0373118873456783,1.0,1.0,0.1907631277108424,0.4006972766144779,0.056810403832991,-0.1028553883942278,0.0168783713241691,-0.0612048192771085,-0.1144112744355204,-0.0739977816510853,-0.1509516199331686,-0.0543689320388349,-0.14486391571554,-0.0750237416904083,0.0250833187160146,0.0402278390886436,0.0933582787652009,0.0369056068133428,0.0508901276748785,-0.001025641025641,0.0056788848735156,0.0137033824804857,0.1744372990353697,0.1391812865497075,0.0685682940208447,0.0435714285714285,0.0301427815970385,0.2064409578860446,0.3721530875792438,0.5713901586447969,0.1178270849273144,0.0812210915818687,0.0868514041286963,0.1953364696256903,0.2917771883289124,0.3206779661016949,0.3515263644773356,0.3425223983459682,0.3197831978319783,0.4288508557457213,0.2818600570300502,0.403795339899111,0.3590697674418603,0.3468541138511176,0.4472511144130755,0.2690553745928339,0.2121966397013066,0.0782287822878227,0.0326912882134651,0.0964352720450281,0.0691547749725576,0.1394033924741664,0.2054455445544554
BHDY-L,11.0,0.2065007718715749,6.430982962677423e-08,0.0075217944675036,0.5446636065655768,0.1480702602633207,0.7497509263045399,-26.881400000000003,0.5332040179592719,-0.2800455351673349,0.0213134641970657,-0.0059817036788199,1.0,0.2315796075390586,1.4960847551036376,6.494342569787544e-08,0.028108873426246,2.657057360889913e-09,0.1323631323631322,0.0014262078557272,5.160625413969473e-07,0.133522289347117,3.0,0.3970412879537831,-0.0825867940474712,-0.04218900569335,0.2027233418066223,0.2291292282838296,0.0230541445624493,0.2080550925156972,1.0,1.0,0.2326777290438572,-0.1314099145993288,0.060702875399361,0.0982456140350875,0.1138790035587187,0.3728070175438598,0.217898832684825,0.3911111111111109,0.2672064777327934,0.4490740740740739,0.5808080808080807,0.896969696969697,0.9320987654320984,1.0064102564102564,1.045751633986928,1.3893129770992363,1.4263565891472867,1.3358208955223878,1.8715596330275228,2.13,1.898148148148148,1.7217391304347829,1.6083333333333334,1.2681159420289858,3.0128205128205128,3.815384615384615,5.520833333333333,6.113636363636363,6.113636363636363,7.236842105263157,7.0256410256410255,7.0256410256410255,6.824999999999999,4.90566037735849,3.815384615384615,4.396551724137932,5.804347826086956,5.955555555555555,7.0256410256410255,2.1616161616161613,2.0388349514563107,1.7217391304347829,1.7946428571428568,2.1616161616161613,0.6302083333333333,0.6217616580310881,0.1635687732342008,0.0433333333333332,-0.1653333333333333,-0.3492723492723493,-0.3210412147505423
BIDZ-L,33.0,-0.0035892459856908,9.605576759379368e-07,0.1123485702655329,0.047327710093655,0.0082789008113733,0.17444682118295,9.668900000000008,0.2757240849812062,-0.0038169974089603,-2.1293006028459146e-05,0.0040074449696582,1.0,0.2338498098523663,0.020763212510009,7.758192859130838e-08,-0.0113666937098058,5.340026497317218e-07,0.0684460400275126,-0.0006288797813091,1.0901435074795695e-05,-0.0058325791330327,2.0,1.0464628282715644,0.11931006011958,-0.1725683826753148,0.1725683826753148,0.1725683826753148,0.0016226580581859,0.0200416122742356,1.0,1.0,0.1725683826753148,0.349785211317947,-0.0257806826434275,0.0025482344375682,0.11805781097759,0.0629921259842518,0.1348277567166638,0.1996863565081024,0.1733128834355828,0.2203119461183975,0.1622214719783927,0.1959353830119852,0.209486166007905,0.1736128867297366,0.1259198691741618,0.1042502004811547,0.096512183468705,0.119057293783015,0.0556577736890524,0.0604543704274163,0.2725256445799833,0.2115080063346823,0.1953124999999997,0.1729131175468481,0.1565597177893498,0.2081066853834003,0.1455906821963393,0.3214971209213051,0.0709286047596824,-0.0120533792509686,0.0084218235078723,0.0172872340425529,-0.0368608799048751,-0.0538683523429984,-0.0164285714285714,-0.0784366216035337,-0.0138928673732454,0.048344118766654,0.0464320997036247,0.0821218074656187,0.1149797570850201,0.1558801309493829,0.2669058791057135,0.1824817518248174,0.2376415603091854,0.1764203331909439,0.1549106768430763,0.1582134746404238,0.2621448212648944,0.2542125876673649,0.1778290993071594
BIIP-L,33.0,0.0217528129339532,0.0072437854545454,847.2463023459592,0.0210979506601844,0.9540316257187664,0.2949603753023306,-17.231499999999983,-0.5754774853517054,-0.2491675886778694,-0.0001293064282768,-1.700485130029549,1.0,0.2650602409638554,0.0347146905684995,0.000955429090909,-0.0012206276676051,6.354862022323823e-10,-0.1428571428571428,-2.9863456133976512e-05,0.0009676109090909,-0.0658519717325899,2.0,4.683821599927739e-05,0.0307898259705488,-2.023058201058201,2.023058201058201,2.023058201058201,-0.0724700128513188,-0.0821504175867866,1.0,1.0,2.023058201058201,0.0131238017700699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BIUE-L,22.0,0.0009360662197554,8.924377059861085e-07,0.1043811348659396,0.1129664466573778,0.1752755988387849,1.3665995184634048,13.7346,-0.0947626165675281,-0.0101053862210563,0.0009276590183843,0.1278384776037273,1.0,0.1011239827812215,-0.0192409755380945,9.97834663322944e-08,-0.0391251350131992,1.1570130380826613e-07,-0.0235239726958744,0.0443024770179052,8.615707943380604e-07,0.0259090578978909,4.0,0.4194415860399834,-0.0450949605942168,-0.1034766918987829,-0.4267995589347092,0.1049675428601659,0.0162292122472079,0.0326395307965924,1.0,1.0,0.1025794361107898,0.4002351155037333,0.1296558227251296,-0.0693286529179464,-0.0908701243034718,-0.1069473684210525,-0.0660501981505944,0.0,-0.1027918781725888,-0.171484375,-0.2632858631469259,-0.2688728024819028,-0.3457742134484886,-0.3915662650602409,-0.3767264178665883,-0.3936535162950256,-0.3638272345530894,-0.3698752228163992,-0.3737821080602302,-0.3529591214154972,-0.1882893226176807,-0.2768496420047732,-0.3816326530612244,-0.4161849710982658,-0.4562932581389387,-0.4534913682040711,-0.4021984216459976,-0.360180995475113,-0.5050175029171529,-0.5545989080218395,-0.5413062283737025,-0.5181735574738755,-0.531374281926646,-0.5523427606585056,-0.5547858942065491,-0.5468916898098697,-0.525503355704698,-0.4601679816747264,-0.4940362595419847,-0.496797153024911,-0.5299202127659575,-0.5251846877098725,-0.5055944055944055,-0.5061699650756695,-0.4723880597014925,-0.4935530085959885,-0.5403120936280884,-0.5179545454545454,-0.548435171385991,-0.5891127469972879,-0.6266502376342193
BIXN-L,21.0,-0.0731550738601192,1.3836287841389045e-06,0.1618317354285421,0.0195570793328103,0.0153969724290246,0.3037570950110965,13.410600000000002,-0.4288442204607313,-0.0239668063506525,-0.0005069116635081,-0.002984692867395,1.0,0.3723544883058367,-0.1023692723186386,1.3180207538608065e-07,-0.0046595897893779,2.694092647829133e-07,-0.1064567452684571,-0.0011762649297289,1.1821079579736812e-05,-0.0694518896361772,2.0,0.3415630063531304,0.5785322024729548,-0.0756394157320901,0.0756394157320901,0.0756394157320901,0.0033807113472568,0.0322840709932415,1.0,1.0,0.0756394157320901,0.3674372464259237,0.0691927512355847,-0.0081699346405228,0.0305602716468591,-0.1164483260553129,-0.1047197640117993,-0.0746951219512194,-0.1177325581395348,-0.0830815709969787,-0.0994065281899109,-0.0287999999999999,-0.0470957613814756,-0.0589147286821705,0.0288135593220337,0.1016333938294011,0.0819964349376114,0.0611888111888112,0.0574912891986063,0.0483592400690846,0.3579418344519016,0.3053763440860215,0.2237903225806452,0.2593360995850622,0.1261595547309835,0.1303538175046554,0.1178637200736649,-0.0016447368421051,-0.1545961002785514,-0.1662087912087911,-0.2147477360931435,-0.2106631989596878,-0.1797297297297297,-0.1808367071524965,-0.1797297297297297,-0.1730245231607629,-0.1752717391304348,-0.1328571428571427,-0.2542997542997542,-0.2034120734908135,-0.1928191489361701,-0.1328571428571427,-0.140226628895184,-0.1906666666666666,-0.1557719054242002,-0.2096354166666666,-0.196026490066225,-0.1981505944517834,-0.1215629522431258,-0.3141242937853107,-0.3030998851894374
BJAH-L,26.0,0.0530728535345633,4.997972016112751e-07,0.0584571883920576,0.0793208902664554,0.169077014805151,2.098332774405578,-7.182199999999966,-0.261188748721302,-0.0063228790717487,-7.13818954002228e-05,0.0165236544161693,1.0,0.1442344569634163,0.0346226844022188,8.181214961583516e-08,-0.009960177299388,3.139589121326685e-05,-0.0648377726992284,0.0583827873352853,1.1652949671501831e-06,0.0611893649745656,4.0,3.927296755257377,-0.0794656823621557,-0.0042754674380449,-0.12868082361684,-0.0321528838484463,0.0120180328809485,0.0400385042520281,1.0,1.0,-0.0517236485625588,0.4725712972175467,-0.0632965165675445,-0.0360360360360361,0.0333625987708514,-0.0154746967795901,-0.0847589424572317,-0.0699328328723823,-0.0252587991718425,-0.0477346278317152,-0.0352459016393442,0.050892857142857,0.0847926267281105,0.1494140625,0.2102827763496144,0.1641938674579623,0.244843997884717,0.1172282866635026,0.1322751322751323,0.1041275797373357,0.0670897552130553,0.0239234449760765,0.0494872938029424,0.059882935614588,0.0908248378127896,0.1477328132618234,0.2102827763496144,0.2343995804929206,0.242872228088701,0.2649113379903278,0.2514619883040936,0.1900910010111223,0.2203214100570243,0.1443850267379678,0.2102827763496144,0.2628755364806865,0.3232152894884768,0.3224719101123594,0.2765726681127982,0.1670798215171045,0.1997961264016308,0.1688182720953326,0.1717272274763563,0.1811339688911188,0.3136160714285712,0.3694008144269922,0.2409066947812335,0.2109053497942385,0.3136160714285712,0.3662217063261752,0.3352240499149177
BJAL-L,23.0,0.0373571939935346,6.447679534620957e-07,0.0754132308127851,0.2345465750325376,0.1140732670198115,0.7328620850639902,-86.3757,-0.4207775407599076,-0.1083807802449353,-0.0005600879972124,0.0090323803885315,1.0,0.389957288920674,0.305553483480614,6.06141282227885e-08,0.0475463329574531,2.707708636357495e-06,-0.1044542641223891,0.0054047260437396,8.389040178127778e-07,-0.1045566880624066,4.0,3.851660948718322,-0.1084721891571028,0.0092940422902542,-0.0477034992799142,0.0581986690784637,0.0042709865293639,0.0098530379873548,1.0,1.0,-0.0475588841835718,0.2993217487291074,-0.0173267326732673,-0.0380952380952381,0.0412371134020619,-0.0755148741418764,-0.1311827956989247,-0.0449172576832151,-0.0241545893719805,0.0049751243781095,-0.0712643678160919,-0.0818181818181819,0.0358974358974359,0.1068493150684932,0.150997150997151,0.3931034482758622,0.3979238754325258,0.1412429378531072,0.4125874125874127,0.3377483443708609,0.578125,0.3202614379084967,0.1253481894150419,0.0716180371352785,0.1412429378531072,0.2059701492537313,0.4962962962962962,0.8703703703703702,0.3289473684210526,0.3377483443708609,0.4744525547445255,0.5018587360594795,0.4326241134751774,-0.0265060240963855,-0.0194174757281553,-0.1042128603104212,0.0279898218829515,0.0306122448979591,-0.0217917675544794,-0.1687242798353909,-0.1179039301310044,-0.1476793248945148,-0.1159737417943107,-0.0691244239631335,-0.16008316008316,-0.1548117154811715,-0.1652892561983471,-0.1512605042016805,-0.1494736842105263,-0.1367521367521367,-0.085972850678733
