firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,chpmia,convind,egr,ep,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LUPL-L^K21,9.0,-0.5083988287871783,2.886293307815217e-07,0.0378216253677043,0.8250007836253644,-2.606877323420074,-0.1261974329279751,-10.850532420561336,1.0,-0.5477522670268185,-3.500738854146186e-07,9.207400553623311e-16,1.0417253150220449e-07,-0.3522205206738132,4.0,0.0056017228564161,-0.8817843866171003,-0.8817843866171003,-0.8817843866171003,-0.1052631578947368,0.357142857142857,0.357142857142857,0.0857142857142858,0.1875,0.1176470588235294,0.4074074074074074,0.5833333333333335,0.5833333333333335,0.4615384615384614,0.4615384615384614,0.7272727272727273,0.4615384615384614,0.5833333333333335,0.7272727272727273,0.357142857142857,0.2666666666666668,0.2666666666666668,0.4615384615384614,0.5833333333333335,0.8999999999999999,0.7272727272727273,0.7272727272727273,1.1111111111111112,0.8999999999999999,0.7272727272727273,0.7272727272727273,0.2666666666666668,0.357142857142857,0.2258064516129032,-0.0256410256410256,0.0555555555555555,-0.0952380952380952,-0.0952380952380952,-0.05,-0.0952380952380952,-0.073170731707317,0.0,-0.1739130434782608,-0.40625,-0.4492753623188406,-0.4864864864864865,-0.4933333333333333,-0.5476190476190477,-0.8819875776397516,-0.9140271493212668,-0.9211618257261412,-0.9177489177489178,-0.8944444444444445
LUPN-L^I13,9.0,0.1154107264086897,1.1570617841167954e-06,0.1516199244465516,0.0008583230513384,0.0967837704106877,1.875971596976236,0.0052439182964312,1.0,0.0477523176491167,5.292736708647779e-08,1.0584970735143095e-11,1.0645354745021134e-06,0.1996081845885937,4.0,0.0035708758083178,0.2151179711906837,0.0470747233758402,0.2337530756983643,-0.111111111111111,-0.1428571428571429,-0.0526315789473684,-0.1,-0.0769230769230769,0.0588235294117645,0.3846153846153846,0.5,0.6363636363636362,0.6363636363636362,0.2413793103448276,0.1999999999999999,0.5,0.2857142857142856,0.3846153846153846,0.2857142857142856,0.2857142857142856,0.5,0.894736842105263,0.894736842105263,0.894736842105263,0.3846153846153846,0.3846153846153846,0.0,-0.0526315789473684,-0.0526315789473684,-0.0526315789473684,0.125,0.125,0.1999999999999999,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.1999999999999999,0.161290322580645,0.5652173913043477,0.6363636363636362,0.7999999999999998,0.7142857142857142,1.25,0.2857142857142856,0.2413793103448276,0.2857142857142856,0.1999999999999999,0.0588235294117645,0.0,-0.0526315789473684,-0.1
LUPT-L^K06,8.0,-0.0409296709930576,7.020975384297128e-07,0.0920019805269772,0.0622711528946066,0.1595969606871489,1.588757345197182,0.2493951694789285,1.0,0.2245317220543805,6.914964406916544e-08,1.3654358684805308e-10,9.490754004382704e-07,-0.1734801629205009,4.0,0.0199101742734209,-0.0580434749165423,-0.0580434749165423,-0.0580434749165423,-0.3481012658227848,0.196969696969697,-0.2547169811320755,-0.3130434782608695,-0.3416666666666665,-0.3654618473895582,-0.4169741697416974,-0.4697986577181208,-0.4984126984126984,-0.5406976744186046,-0.5433526011560693,-0.5433526011560693,-0.5031446540880503,-0.4456140350877192,-0.2752293577981651,-0.3803921568627451,-0.1459459459459459,-0.0595238095238094,0.0259740259740259,0.5339805825242718,0.7362637362637363,0.2440944881889764,0.264,0.4363636363636363,0.2845528455284554,0.462962962962963,0.0821917808219179,-0.3070175438596491,-0.4104477611940298,-0.5511363636363635,-0.6146341463414633,-0.6079404466501241,-0.5729729729729729,-0.5511363636363635,-0.5212121212121212,-0.5896103896103896,-0.4984126984126984,-0.3629032258064516,-0.3130434782608695,-0.4935897435897436,-0.5212121212121212,-0.596938775510204,-0.6308411214953271,-0.5896103896103896,-0.5380116959064327,-0.639269406392694,-0.6308411214953271,-0.6146341463414633,-0.582010582010582
LUPU-L^B06,9.0,0.2310139165009941,2.056514016726072e-07,0.0269483016481518,-0.094134312021119,0.6114570361145704,3.091351264278213,0.0079839550974357,1.0,0.2171963602795727,5.153539459032941e-08,6.466203955775783e-11,1.3925474111092037e-07,0.2520032051282051,4.0,0.0309581143891308,-0.2231221581053393,0.0454511278393193,0.1263599668528964,0.0106382978723404,0.0,-0.0358974358974358,-0.0784313725490196,-0.0552763819095477,-0.1255813953488372,-0.0259067357512953,-0.0784313725490196,0.0329670329670328,-0.0408163265306122,0.0561797752808987,0.0804597701149425,0.2368421052631577,0.2287581699346403,0.261744966442953,0.540983606557377,0.5161290322580645,0.5161290322580645,0.7735849056603772,0.9583333333333331,1.0,1.0,0.8799999999999999,0.8613861386138613,0.8076923076923075,1.0,1.1363636363636362,2.241379310344828,2.081967213114754,2.032258064516129,1.5405405405405403,2.3571428571428568,2.418181818181817,2.1333333333333333,3.82051282051282,5.7142857142857135,5.962962962962962,5.7142857142857135,5.7142857142857135,6.23076923076923,4.529411764705881,5.064516129032258,4.371428571428572,4.529411764705881,7.952380952380952,6.833333333333333,5.7142857142857135,4.222222222222222,4.081081081081081
LURX-L^C14,9.0,0.0891107345465262,2.7824466553290015e-07,0.0364608318629732,0.0623583128452377,0.346167686218064,0.8741604090291352,0.0030159664368588,1.0,0.1109409336085769,5.7723718000921146e-08,1.818458968873296e-11,2.1485031357638437e-07,0.0620826119218402,4.0,0.0413572617388982,-0.0070830827342691,-0.0121186637644987,0.1043293466442619,0.056910569105691,0.0982142857142855,0.0789473684210526,0.2947368421052632,0.2551020408163265,0.2551020408163265,0.3085106382978724,0.2178217821782178,0.2058823529411764,0.2551020408163265,0.2178217821782178,0.2424242424242424,0.28125,0.2178217821782178,0.3369565217391304,0.4642857142857144,0.7083333333333335,0.6621621621621621,0.618421052631579,0.5374999999999999,0.7571428571428573,0.5374999999999999,0.6621621621621621,0.5374999999999999,0.5769230769230769,0.7323943661971832,0.7571428571428573,0.9838709677419356,0.921875,0.618421052631579,0.4819277108433735,0.4642857142857144,0.6621621621621621,0.6849315068493151,0.9838709677419356,0.921875,0.9838709677419356,1.5625,1.5625,1.6739130434782608,2.075,1.510204081632653,1.9285714285714288,2.236842105263158,2.617647058823529,2.416666666666667,3.1000000000000005,3.1000000000000005,3.2413793103448274
LURY-L,8.0,0.0837289772270057,5.34359379298855e-07,0.070021782612449,0.10428810098385,0.1171738331086275,3.204006469261769,0.0337554809583893,1.0,-0.0962147281486579,2.2127979779372322e-07,6.34163252668127e-10,3.849731355216728e-06,0.1145300756308461,4.0,0.0084756285492076,0.2858863413751548,0.0270373306133741,0.278990423758384,0.0,0.1176470588235294,0.0555555555555555,0.2666666666666666,0.7272727272727271,1.0652173913043477,1.2093023255813953,1.1111111111111112,0.7924528301886791,1.1111111111111112,1.8787878787878785,1.3170731707317072,1.7142857142857144,1.0652173913043477,0.8627450980392155,0.7272727272727271,0.8999999999999999,0.6666666666666667,0.8269230769230769,1.3749999999999996,1.3749999999999996,1.1111111111111112,1.1111111111111112,0.8999999999999999,0.3194444444444444,0.3194444444444444,0.3194444444444444,0.0795454545454545,0.1046511627906976,0.0326086956521738,0.0795454545454545,0.0326086956521738,0.25,0.4393939393939392,0.4393939393939392,0.4393939393939392,0.8999999999999999,0.8999999999999999,0.8999999999999999,0.7272727272727271,0.8269230769230769,0.6964285714285712,0.8999999999999999,1.3749999999999996,1.261904761904762,1.261904761904762,1.0652173913043477,0.9791666666666669,0.9791666666666669
LUSY-L^A14,7.0,-0.2412543048758383,9.629565485434772e-07,0.1261846179172886,0.0086617697390938,-0.3228045817424505,1.1179698159674745,-0.108552995953989,1.0,-0.2308091286307053,-2.512907513731124e-07,8.245019054105328e-13,3.96091365213433e-07,-0.2655027092113185,4.0,0.002124559651213,0.3662542472245327,-0.109155588841041,-0.109155588841041,0.0,0.0181818181818183,0.0980392156862746,0.0370370370370369,0.0566037735849056,0.0181818181818183,0.0181818181818183,-0.3488372093023255,-0.3488372093023255,-0.4042553191489361,-0.4042553191489361,-0.4042553191489361,-0.4343434343434342,-0.4343434343434342,-0.4285714285714285,-0.3846153846153846,-0.3636363636363635,-0.3636363636363635,-0.3636363636363635,-0.3636363636363635,-0.3636363636363635,-0.3333333333333332,-0.3333333333333332,-0.4226804123711339,-0.4226804123711339,-0.4399999999999999,-0.4455445544554455,-0.5087719298245613,-0.5483870967741935,-0.5447154471544715,-0.5590551181102361,-0.5590551181102361,-0.5590551181102361,-0.5447154471544715,-0.5333333333333332,-0.5172413793103448,-0.5172413793103448,-0.5172413793103448,-0.5172413793103448,-0.5254237288135593,-0.540983606557377,-0.5447154471544715,-0.5483870967741935,-0.5519999999999999,-0.5555555555555556,-0.5555555555555556,-0.5692307692307692,-0.5757575757575757,-0.6744186046511628
LUTD-L^L11,8.0,0.4757356533799864,3.620709797070717e-07,0.0474453268970239,0.6798442823423866,1.094036429787532,0.6185733780445282,0.1606000265094875,1.0,0.4846138790422548,1.2086711817634373e-07,2.067639016132292e-10,1.3469664165893692e-07,0.4528474585967221,2.0,0.2601067185573219,0.6998759165256625,0.6998759165256625,0.6998759165256625,0.0344827586206897,-0.0460526315789474,-0.0397350993377483,-0.0268456375838926,-0.0068493150684931,0.0283687943262411,0.0583941605839415,0.0357142857142858,0.1885245901639345,0.0357142857142858,0.1599999999999999,0.4356435643564356,0.5591397849462365,0.5263157894736843,0.8124999999999998,1.0138888888888888,1.1969696969696968,1.377049180327869,1.6851851851851851,2.152173913043478,3.264705882352941,2.152173913043478,1.7884615384615383,1.6851851851851851,1.589285714285714,2.020833333333333,2.81578947368421,2.222222222222222,2.452380952380953,1.9,1.338709677419355,1.0138888888888888,0.883116883116883,0.7261904761904763,0.7261904761904763,0.6477272727272727,0.8589743589743588,1.4166666666666663,1.6363636363636362,1.0422535211267605,1.0422535211267605,1.1014492753623188,1.0714285714285716,1.8431372549019605,1.6363636363636362,17.125,23.166666666666668,23.166666666666668,19.71428571428571
LUTH-L^A12,9.0,0.0257480862908837,4.634041339206054e-08,0.0060723896284322,0.1322930800542741,-0.2644836272040302,2.155936794916013,-0.069316980047305,1.0,2.371900826446281,-3.8617011160050457e-08,3.443761198522782e-13,1.21075687931217e-07,-0.1899696048632218,4.0,0.0060730203006914,0.8820998278829604,-0.0958724963192424,-0.1179001721170395,0.0,0.0,0.0,0.1999999999999999,0.1999999999999999,-0.142857142857143,-0.25,-0.4,-0.4545454545454546,-0.5,-0.5,-0.3333333333333333,-0.25,-0.25,-0.25,-0.142857142857143,-0.25,-0.142857142857143,-0.142857142857143,0.1999999999999999,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.5,0.5,0.1999999999999999,0.0,0.5,0.1999999999999999,0.5,0.5,0.1999999999999999,0.0,-0.142857142857143,0.5,1.0,-0.5714285714285715,-0.7,-0.7692307692307693,-0.8666666666666667,-0.875,-0.85,-0.8636363636363636,-0.8571428571428572,-0.8823529411764706
LUTI-L,9.0,0.165198678041657,3.179892317173201e-07,0.0416689099490043,4.423643489723877e-05,0.4338156530018873,2.065222077928933,-0.0023467430323918,1.0,0.1630942023253974,5.8083582209637655e-08,5.845485727583816e-10,2.2840586615497495e-07,0.1681412666814126,3.0,0.0956925975668896,0.1043648783939154,0.0249930793632817,0.113925720113952,0.0512820512820511,-0.0188679245283018,0.0196078431372548,0.0833333333333334,0.0196078431372548,0.0129870129870131,0.1555555555555554,0.1386861313868612,0.1103202846975088,0.1063829787234043,0.079584775086505,0.0612244897959184,0.1304347826086958,0.2283464566929134,0.2380952380952381,0.21875,0.3684210526315792,0.2682926829268293,0.327659574468085,0.3866666666666667,0.6864864864864864,0.5,0.4647887323943662,0.3866666666666667,0.6250000000000002,0.6335078534031415,0.7828571428571429,0.7237569060773481,0.6595744680851066,0.4857142857142857,0.3805309734513276,0.3684210526315792,0.3333333333333335,0.3109243697478991,0.3624454148471616,0.1641791044776119,0.1386861313868612,-0.0714285714285714,-0.0063694267515923,-0.1333333333333333,-0.1186440677966101,-0.0545454545454544,-0.0823529411764705,-0.0769230769230768,-0.0769230769230768,-0.1136363636363636,-0.1381215469613259,-0.1136363636363636,-0.1679999999999999
LUTK-L,9.0,1.2897482555932294,7.101857812903192e-07,0.0930618537232617,0.5120206738438141,0.3579128678763401,0.0730807500397611,-0.0184363994018941,1.0,1.6228662307828237,1.4205820900712521e-08,4.78062429711156e-12,1.2175666031001396e-07,2.093484074884512,4.0,0.1441611825207712,2.070666907645039,0.685116603796288,1.0706669076450388,-0.0625,-0.1578947368421053,0.0,0.0,0.0666666666666666,0.0666666666666666,0.2307692307692308,0.1428571428571428,0.2307692307692308,0.1428571428571428,0.2307692307692308,0.5999999999999999,0.4545454545454546,0.4545454545454546,0.4545454545454546,0.2307692307692308,0.3333333333333335,0.7777777777777779,1.2857142857142856,1.2857142857142856,1.666666666666667,1.2857142857142856,1.2857142857142856,1.2857142857142856,1.2857142857142856,2.2,3.0,2.2,2.2,2.2,2.2,2.2,2.2,2.2,3.0,3.0,1.666666666666667,2.2,2.2,1.666666666666667,1.666666666666667,1.666666666666667,1.666666666666667,0.0666666666666666,0.0666666666666666,0.0666666666666666,0.0666666666666666,0.0666666666666666,0.0666666666666666
LUTO-L^D05,7.0,0.1302328765281339,5.979894454128039e-07,0.0783597866405486,0.0228246844896189,0.052140631484641,0.2786249185045372,0.0048322002831256,1.0,0.5430135219051012,4.7221131906024175e-08,1.1818257859366143e-09,1.126934402367882e-06,-0.0102631992869501,2.0,0.3697383870001222,0.6393778154943304,0.4226887172439938,0.4226887172439938,0.0038910505836575,0.0576131687242797,0.1030042918454934,0.168181818181818,0.2849999999999999,0.3385416666666667,0.3112244897959182,0.389189189189189,0.3112244897959182,0.3967391304347825,0.4198895027624307,0.6688311688311688,0.7602739726027397,0.9323308270676688,0.961832061068702,0.961832061068702,1.0396825396825395,1.274336283185841,1.1779661016949152,1.4476190476190474,1.5445544554455446,1.3577981651376143,1.5445544554455446,1.4018691588785042,1.6224489795918364,1.988372093023256,2.0963855421686746,2.4266666666666663,2.569444444444444,2.381578947368421,1.887640449438202,2.569444444444444,2.6714285714285717,2.8939393939393936,2.8939393939393936,3.589285714285713,4.58695652173913,5.2682926829268295,5.763157894736842,5.424999999999999,6.787878787878787,7.03125,7.03125,5.589743589743589,7.566666666666666,7.566666666666666,7.29032258064516,11.849999999999998,8.884615384615383
LUTQ-L,8.0,-0.2634145012801656,3.716443743080078e-07,0.0486998125139687,0.8289390969936768,-5.138154344306529,0.0218495630677567,5.078742759496443,1.0,-0.2946355039332065,-1.58754602279087e-07,9.178045841206004e-15,3.2992827335097726e-08,0.4690206528980681,4.0,0.0460992153207789,0.3422459893048128,0.3422459893048128,0.3422459893048128,0.125,-0.2,-0.0588235294117647,-0.0588235294117647,0.0,-0.111111111111111,0.0,-0.2,-0.3043478260869565,-0.4482758620689654,-0.36,-0.2,-0.1578947368421053,-0.111111111111111,-0.1578947368421053,-0.36,-0.3333333333333332,0.1428571428571428,0.1428571428571428,1.666666666666667,1.666666666666667,1.2857142857142856,1.2857142857142856,1.666666666666667,1.0,1.2857142857142856,1.0,0.5999999999999999,0.3333333333333335,-0.111111111111111,-0.2727272727272727,-0.3333333333333332,-0.3846153846153846,-0.4666666666666667,-0.6521739130434783,-0.5294117647058824,-0.3846153846153846,-0.36,-0.3846153846153846,-0.5,-0.5294117647058824,-0.6190476190476191,-0.6923076923076923,-0.7419354838709677,-0.7419354838709677,-0.7714285714285714,-0.7837837837837838,-0.7647058823529411,-0.7575757575757576
LUTV-L,8.0,0.1413847050523022,7.815962042414347e-07,0.1024193859494332,7.815145752468283e-05,0.1661654135338346,0.4047881685386684,-0.0112773875649571,1.0,0.1433347928193288,3.055746196083871e-08,4.950686125290456e-12,2.308544143150095e-07,0.1348314606741573,2.0,0.0253493571313148,0.0234616235513462,0.0816681229343162,0.2180317592979525,0.0413793103448276,0.0984848484848484,0.0507246376811594,-0.0202702702702702,-0.4057377049180327,-0.3555555555555556,-0.2786069651741293,-0.2076502732240437,-0.2204301075268817,-0.2564102564102564,-0.2821782178217822,-0.2892156862745099,-0.1265060240963855,-0.1104294478527606,-0.1369047619047618,-0.161849710982659,-0.1761363636363636,-0.1470588235294118,-0.1158536585365853,-0.0822784810126583,-0.0822784810126583,-0.0937500000000001,-0.0822784810126583,-0.0880503144654089,-0.0993788819875777,0.0,-0.0202702702702702,-0.1369047619047618,-0.0937500000000001,-0.1104294478527606,-0.1212121212121212,-0.1369047619047618,-0.1714285714285714,-0.0645161290322581,-0.0202702702702702,-0.0460526315789474,-0.0705128205128206,-0.0645161290322581,-0.0460526315789474,-0.1761363636363636,-0.0202702702702702,-0.0460526315789474,-0.0822784810126583,-0.0397350993377483,-0.0268456375838926,-0.0584415584415585,-0.0705128205128206,-0.0880503144654089,0.0069444444444444
LUUH-L^B05,6.0,-0.3325359789812164,2.871626957221518e-06,0.3762943934968457,0.9226428079834824,0.6174747167845827,0.5127773942140444,1.5060958205607158,1.0,0.3764103189607856,9.237454787287086e-07,1.2025425302723967e-11,1.4597977792637018e-06,-0.6684583152723594,4.0,0.005421116850159,0.5185195753909371,-0.0040789714366845,-0.4814804246090629,181.5,-0.4444444444444444,-0.5652173913043479,-0.5652173913043479,-0.5,-0.7727272727272727,-0.7727272727272727,-0.7619047619047619,-0.7560975609756098,-0.7058823529411764,-0.7058823529411764,-0.7435897435897436,-0.7222222222222222,-0.7222222222222222,-0.7435897435897436,-0.7058823529411764,-0.7222222222222222,-0.6875,-0.6774193548387096,-0.5238095238095237,-0.5833333333333333,-0.6153846153846154,-0.7058823529411764,-0.7777777777777778,1.0,1.0,1.5,0.6666666666666667,1.0,0.6666666666666667,0.25,0.25,0.1111111111111111,0.0,-0.1666666666666666,-0.3333333333333332,-0.4736842105263158,-0.4444444444444444,-0.375,-0.4736842105263158,-0.6,-0.6428571428571428,-0.8461538461538461,-0.8823529411764706,-0.8823529411764706,-0.9581589958158996,-0.9739583333333334,-0.9710144927536232,-0.9706744868035192
LUWP-L^L19,15.0,0.574413646055437,2.388340784792691e-07,0.0312965179832032,0.6960996749729144,-0.4013490725126475,0.0502017609651158,0.9243190194118804,1.0,0.6767782426778243,-1.82887605323333e-08,7.976906367852509e-15,3.6205041216757566e-08,0.2044609665427508,2.0,0.0185183245912131,0.0853267043116079,-0.2819017160502094,0.0709382151029748,0.0,0.0,0.1111111111111111,0.4285714285714286,0.25,0.6666666666666667,0.4285714285714286,0.25,0.25,0.25,1.0,1.0,1.0,1.0,1.5,1.0,2.333333333333333,4.0,2.333333333333333,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.333333333333333,4.0,2.333333333333333,2.333333333333333,2.333333333333333,2.333333333333333,2.333333333333333,2.333333333333333,1.5,1.5,2.333333333333333,4.0,2.333333333333333,1.5,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.333333333333333
LUWQ-L,9.0,0.6056261112522227,2.629069062292256e-07,0.0344509911278239,0.1856249060722788,0.1502947317166739,0.2578243497576452,0.017307954651842,1.0,0.3557665553700613,6.561712861917691e-08,4.264342042759136e-11,5.897785413950606e-07,0.8179663624456872,2.0,0.1022716952810236,0.3746033021331299,0.3746033021331299,0.3746033021331299,0.0777126099706744,0.0460122699386504,0.3115384615384615,0.2222222222222223,0.2867924528301888,0.0689655172413794,0.0333333333333334,-0.0115942028985507,0.025563909774436,-0.008720930232558,0.0524691358024691,0.2355072463768117,0.281954887218045,0.2867924528301888,0.3065134099616859,0.3558648111332008,0.463519313304721,0.5934579439252337,0.7577319587628868,0.8736263736263736,1.2508250825082512,0.9941520467836258,1.1180124223602483,1.185897435897436,1.2434210526315792,1.435714285714286,1.6030534351145036,1.8181818181818183,1.9523809523809528,1.554307116104869,1.185897435897436,1.4532374100719427,1.7280000000000002,2.128440366972477,1.9145299145299148,2.0446428571428568,2.128440366972477,2.897142857142857,3.011764705882353,1.8181818181818183,2.5706806282722514,2.35960591133005,2.4444444444444446,2.988304093567252,3.703448275862069,2.7065217391304346,2.7888888888888888,2.589473684210527,2.42713567839196
LUWS-L^D09,5.0,0.0405098056044285,2.760822193862878e-07,0.0361774676331025,0.0271317829457364,0.8569282250904869,1.1536764991342712,0.0075018532117963,1.0,0.3694556451612902,7.404676381983566e-08,3.4907330396206727e-11,7.589031194865729e-08,-0.4447158789166224,4.0,0.0475175143337645,-0.1928453742662692,0.0827680838667941,0.0870053720023874,0.1980198019801979,0.4962962962962962,0.6833333333333333,0.9611650485436892,1.148936170212766,0.6290322580645162,0.6031746031746033,0.4962962962962962,0.5905511811023623,0.5074626865671641,0.5538461538461539,0.578125,0.7876106194690267,0.8035714285714284,0.6422764227642277,1.2954545454545454,1.7297297297297298,1.7297297297297298,1.885714285714286,2.811320754716981,3.697674418604652,3.391304347826087,3.809523809523809,3.04,2.2063492063492065,2.6071428571428568,2.2580645161290325,2.9607843137254903,3.04,3.208333333333334,1.927536231884058,2.6727272727272724,1.885714285714286,1.58974358974359,1.525,1.525,1.525,1.1956521739130437,1.58974358974359,1.02,1.525,3.391304347826087,1.8450704225352117,1.6578947368421053,2.060606060606061,1.58974358974359,0.7719298245614037,-0.3082191780821918,-0.3082191780821918
LUWV-L^L16,9.0,0.0812135970252393,6.006014198333591e-07,0.078702056491422,0.0277414249627172,0.1229573045969171,1.9198068658299456,-0.0104528603779428,1.0,1.4088840458944942,3.3912780737244563e-08,2.1920655392945607e-10,4.496080398119233e-07,-0.3772716205148638,4.0,0.0431604983992998,1.2509439618295548,-1.3399079805161422,1.4624198565352633,0.0460526315789473,-0.0617283950617284,0.0340136054421769,0.0857142857142858,0.0704225352112677,0.1014492753623188,0.0857142857142858,-0.0952380952380952,-0.1460674157303371,-0.2164948453608247,-0.0952380952380952,0.0,0.0133333333333334,0.0410958904109588,0.2666666666666668,0.1176470588235294,0.2666666666666668,0.6000000000000001,0.853658536585366,0.9240506329113924,0.7674418604651163,1.1111111111111112,1.0,0.7674418604651163,0.6888888888888889,0.6344086021505375,0.504950495049505,0.4901960784313726,0.4615384615384614,0.4615384615384614,0.4074074074074074,0.4339622641509433,0.6888888888888889,1.1714285714285717,1.0266666666666668,1.3030303030303028,1.0266666666666668,1.5333333333333337,1.8148148148148149,0.5833333333333335,0.6000000000000001,0.6170212765957448,0.5510204081632653,0.8765432098765431,1.054054054054054,1.3384615384615386,1.2028985507246377,1.1714285714285717,1.1714285714285717
LUZN-L^H21,8.0,-0.0212032865094089,3.957487884742356e-07,0.0518584247029466,0.0213918223666395,0.4048117154811716,0.961516532497694,-0.0162114824188792,1.0,-0.0408821947283485,4.172785879593736e-08,3.8138166824008165e-09,4.239372888310656e-07,-0.0020898641588297,4.0,0.3107679497928349,-0.0896487478765959,0.0091585264503089,-0.024713682941531,0.0838709677419353,0.0616438356164383,0.0616438356164383,0.0,0.0197368421052632,-0.0490797546012269,0.0264900662251654,-0.0372670807453416,0.0130718954248365,-0.0251572327044025,0.0197368421052632,0.0064935064935065,0.1071428571428572,0.0,0.0,0.0130718954248365,0.076388888888889,0.2301587301587302,-0.0127388535031847,-0.0548780487804877,0.0689655172413794,0.1923076923076923,0.1481481481481481,0.0472972972972973,0.0264900662251654,0.24,0.2704918032786885,0.0472972972972973,0.0402684563758388,-0.1388888888888888,-0.4763513513513513,-0.5245398773006135,-0.4691780821917808,-0.458041958041958,-0.4763513513513513,-0.5753424657534246,-0.5888594164456233,-0.5810810810810811,-0.6144278606965173,-0.6420323325635104,-0.69,-0.6736842105263158,-0.6906187624750499,-0.6716101694915254,-0.6436781609195401,-0.6493212669683257,-0.6291866028708133,-0.6237864077669903,-0.6005154639175257
LVCQ-L^B08,9.0,0.1515007992422,4.624486532631826e-07,0.0605986912977982,0.000238373451741,0.0085713838822529,0.0715458110090947,-0.0115749139091905,1.0,0.1523564566154776,9.295724914933796e-08,2.027774060535551e-07,1.2522240067396495e-05,0.1628256414159779,2.0,2.272094532074061,0.26343970871707,0.26343970871707,0.26343970871707,0.0581867388362653,-0.0093833780160857,0.0054421768707482,0.0350140056022409,0.0437853107344632,0.046742209631728,0.023545706371191,-0.0053835800807536,-0.0633713561470215,-0.0501285347043702,0.0123287671232876,0.0350140056022409,0.0679190751445086,0.0542082738944365,0.0663780663780664,0.0587392550143266,0.0321229050279328,0.0648414985590777,-0.0120320855614973,0.04822695035461,0.1096096096096095,0.1029850746268656,0.1475155279503104,0.1196969696969696,0.0980683506686477,0.0899705014749261,0.1546874999999998,0.0292479108635097,0.1421947449768161,0.0617816091954022,0.0263888888888887,0.0512091038406827,0.0557142857142856,0.0710144927536231,0.0741279069767442,0.1711568938193344,0.2852173913043478,0.2785467128027681,0.4022770398481974,0.2316666666666667,0.2316666666666667,0.2337228714524206,0.421153846153846,0.3436363636363635,0.4103053435114503,0.5020325203252032,0.5460251046025104,0.7106481481481479,0.7511848341232228
LVJN-L,8.0,0.4779095529779747,1.2776149084987096e-06,0.1674170546097725,0.0598363774733637,4.489932885906041,0.2837846847911304,-0.648549186737448,1.0,0.4634724233249966,7.687752957237246e-08,3.6202045080916723e-14,2.5510929095764843e-08,1.921052631578948,2.0,0.0060024862273913,-3.059917355371901,-3.059917355371901,-3.059917355371901,0.0,-0.0185185185185184,0.0192307692307691,0.0192307692307691,0.0,0.0,0.0,-0.0185185185185184,-0.0185185185185184,0.0192307692307691,0.1276595744680853,0.1041666666666667,0.1276595744680853,0.2045454545454545,0.2619047619047621,0.2619047619047621,0.2619047619047621,0.65625,0.606060606060606,0.65625,0.65625,0.5588235294117647,0.4722222222222223,0.3947368421052633,0.3249999999999999,0.1041666666666667,-0.0535714285714286,-0.0862068965517239,-0.0862068965517239,-0.1166666666666665,-0.1451612903225806,-0.1451612903225806,-0.1451612903225806,-0.1451612903225806,-0.171875,-0.1451612903225806,-0.1166666666666665,-0.196969696969697,-0.2837837837837837,-0.4421052631578946,-0.47,-0.47,-0.4361702127659573,-0.4111111111111111,-0.5181818181818182,-0.5923076923076923,-0.5923076923076923,-0.6074074074074074,-0.6074074074074074
LVJO-L^H09,7.0,-0.2006317171219953,7.84210131701991e-08,0.0102761911724217,0.8511315235798225,-1.3072973393496188,0.079222620814912,3.646579093128713,1.0,-0.1992303992303992,-2.0264728415316946e-08,9.879386736427985e-14,1.3373213382400002e-08,-0.2087513935340022,3.0,0.146431358587888,0.325020112630732,0.325020112630732,0.325020112630732,0.1136363636363635,0.0645161290322582,0.056,0.0,-0.1645569620253164,-0.0075187969924812,-0.0075187969924812,-0.0294117647058823,-0.2903225806451612,-0.3265306122448979,-0.3265306122448979,-0.2369942196531791,-0.2235294117647058,-0.2235294117647058,-0.0638297872340424,0.8333333333333335,1.64,2.069767441860465,1.4,2.3,3.7142857142857135,3.125,3.0,2.8823529411764706,2.8823529411764706,4.500000000000001,3.7142857142857135,2.2195121951219514,1.7500000000000004,1.3571428571428572,1.1290322580645165,0.8333333333333335,0.6296296296296295,1.0,1.4,1.4444444444444442,1.3571428571428572,1.869565217391304,1.64,1.3571428571428572,0.783783783783784,0.5348837209302326,0.2571428571428571,0.1282051282051284,0.3469387755102042,0.1,0.1379310344827586,0.0,0.0232558139534884
