firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,secured,securedind,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BDIM-L^C23,11.0,0.1386390372024318,1.1683854533571916e-06,0.1214681245670101,0.14060951729798,0.2554756917793706,0.9081111919039726,-96.4197,-1.8806386494065144,-0.0750771864468285,-0.0055830693901626,0.2039641679252086,1.0,0.1489118096844313,0.1493373675087136,8.463670788025203e-08,0.074960113801211,7.786871712960718e-08,-0.4083437332857906,0.3855215690862861,1.1222199763315995e-06,0.13303467327987,4.0,0.4673089424270133,0.113774452110314,-0.0610422471999747,0.0197539553949082,0.0392868434173497,-5.72887140115232e-05,-0.0001127889026591,1.0,1.0,0.2554848612358372,0.7928769127521478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BDLO-L,34.0,0.0872752483349623,6.755554512139742e-07,0.0702323479500693,0.1171500985637848,0.0709565885516711,0.4066445762241956,145.45,1.1970960460185514,1.3274700826120656,0.0033698542950014,0.4296465019310194,1.0,0.0436174896927161,0.0743068777548838,6.970407059139087e-09,0.0539501554578572,1.6191246785239172e-08,0.2599258867125464,0.0628509080990156,8.934421754037689e-07,0.0972907644274347,4.0,0.9783363088401202,0.0194607475980783,-4.533038621657368,1.2867519006581842,2.740057685782151,0.0023007235237451,0.0053365978891318,1.0,1.0,1.890057685782151,0.5028365141608716,0.1743190661478599,-0.0138142747505756,-0.000388953714508,0.1087144089732528,0.0434429557450264,-0.0175840978593272,0.024312475089677,-0.0224419931532902,-0.0876819311324104,-0.1054646710755308,-0.0485005553498705,-0.1663963671748296,-0.1419031719532554,-0.1107266435986159,-0.2235649546827794,-0.2454492072812684,-0.2040879529266026,-0.1663963671748296,-0.1943573667711599,-0.2116564417177915,-0.2077681874229345,-0.2636103151862464,-0.2578688997978632,-0.0982456140350876,-0.1709677419354839,-0.1849032667300983,0.1964618249534451,0.19368323269856,0.0571781160016453,0.1576576576576576,0.1407012871726585,0.0275889644142341,-0.1192597669636738,-0.0582631000366434,-0.3163075285980314,-0.4291426032874278,-0.4696657036731325,-0.4372673527479747,-0.3768186226964113,-0.4055054360397871,-0.4171013835336812,-0.4301552106430155,-0.4501497646555413,-0.4470740103270223,-0.4382513661202186,-0.4950884086444007,-0.4705397610218377,-0.4745450828051523,-0.4387420834243284
BDRV-L,34.0,0.0046771865534884,-1.362214875308244e-07,-0.0141619091272947,0.2314990407670023,0.0781859188883715,1.32486351651992,-14.51570000000001,1.3762832347936265,0.0066204931976748,0.0014874713736055,0.0454028166347964,1.0,0.1556063555855662,0.2255109510207134,3.163037142171164e-08,0.0116968375082874,3.59904962884539e-08,0.2988328642143066,0.0298274691127523,4.912408253133683e-07,0.0573784230400879,3.0,1.5788224300405285,-0.3474061301503384,0.1398582125751311,0.3597368272018549,-0.4271892372777826,0.0174388480294598,-0.04552457103935,1.0,1.0,0.4835689192803923,0.5952902828947858,0.1825463743676223,-0.0157676348547718,0.0082890541976621,0.0900735294117645,0.0433252694084012,-0.0260726750153973,0.088572739788894,-0.0200371824003304,-0.082753286929621,-0.0788349514563107,-0.0236674212800989,-0.0450885668276973,-0.0077389667433592,0.0396668858207318,-0.0855821125674635,-0.036751269035533,0.017807337481227,-0.005242189138184,-0.0270713699753897,-0.0602218700475435,-0.079192546583851,-0.0594766058683584,-0.0650374458021285,0.0297373561970912,0.0115138592750532,-0.0018935409215232,0.2065106815869786,0.1919597989949748,0.0838473840530042,0.3133997785160576,0.3022234422179521,0.1985851440121273,0.3389782670053627,0.5050761421319796,0.1066013529274552,0.0091469900021272,-0.0890937019969277,-0.0439338976219266,0.0067911714770798,-0.056858846918489,-0.0811543676157273,-0.1591634172279333,-0.109275253473526,-0.0585433617781306,-0.0615232443125618,0.0295138888888888,0.032201914708442,0.0865781035272561,0.1196601368893084
BEJQ-L,9.0,0.0865972849931989,5.828614061262577e-08,0.0060595655039367,0.2929890911985379,0.1852419986985109,0.7794636416001052,2412.1673,0.4520994293849837,-0.1163207338724933,-0.0031802558780253,0.0126704733294287,1.0,0.1923684952196773,0.0958984411568447,3.825339281732991e-09,0.000954421416165,5.846711031730901e-05,0.0981645085671823,0.0496349663253821,3.8285655122313e-08,0.0968365343175785,5.0,313.3080239367944,-0.1188367263511445,-0.1449196427350985,0.1183625798485097,-0.0984583206356705,0.0261312576334763,0.0472087580503759,1.0,1.0,0.2882091946487219,0.5863561779081384,0.2446192052980131,0.0302771855010661,0.2406710030811365,0.0280851063829787,-0.0924117205108939,-0.0012401818933441,-0.2430287206266318,-0.0275057024017173,-0.0829959514170041,-0.1757079495052883,-0.1088159350793064,-0.2324473154717781,-0.1956497614027299,-0.2425540808861949,-0.4166599597585513,-0.3228066897131645,-0.424167792166521,-0.5000344898944609,-0.5513463324048282,-0.5300525189651818,-0.5668439610350804,-0.5544901346118385,-0.5783349816743266,-0.615837176021625,-0.5848797250859106,-0.6320438623210478,-0.698,-0.6790790347575825,-0.6669729829075537,-0.6353574483070885,-0.5812824956672443,-0.5579139981701737,-0.5325981814664345,-0.5300525189651818,-0.552896181605083,-0.5574551227256075,-0.5464898010261543,-0.5173470067257108,-0.4704850964348334,-0.4605537362310211,-0.4989630858564911,-0.4661166764879197,-0.4763384148544179,-0.3924559932942162,-0.5058631033542405,-0.4821747517325141,-0.48117394416607,-0.4373981215555383,-0.3288267432169645
BFQK-L,34.0,-0.0065657023037429,3.4904906117504546e-05,3.6287968770051617,0.1807000382170518,0.0061904533390426,0.0437602508150594,-9.0,0.2558626873646801,-0.0498511259866551,5.921323032553344e-05,-0.0297379413850683,1.0,0.1870456047587574,-0.1052664265308657,3.3773470623864326e-06,-0.0035330440966537,2.928221262148373e-07,0.0555555555555555,-0.0012156127872712,0.0006561017565112,-0.0007011173596658,2.0,0.0662284307020171,-0.2153208775974079,-0.3637048192771084,1.3637048192771084,0.3637048192771084,0.0009816163718348,0.0183766233766233,1.0,1.0,0.3637048192771084,0.4686995626790787,0.0495867768595041,0.0254237288135592,0.0803571428571428,0.09009009009009,-0.0396825396825397,-0.032,-0.0241935483870967,-0.0970149253731343,-0.1357142857142856,-0.1357142857142856,-0.1538461538461538,-0.1824324324324324,-0.1824324324324324,-0.1933333333333333,-0.1768707482993197,-0.1879194630872483,-0.2039473684210526,-0.2039473684210526,-0.1824324324324324,-0.1418439716312056,-0.1294964028776978,-0.1167883211678832,-0.1357142857142856,-0.1357142857142856,-0.1102941176470588,-0.1037037037037037,-0.0692307692307693,-0.0546875,-0.0833333333333333,-0.0763358778625954,-0.0692307692307693,-0.0546875,-0.0620155038759689,0.0431034482758621,-0.1294964028776978,-0.147887323943662,-0.147887323943662,-0.1357142857142856,-0.1294964028776978,-0.1102941176470588,-0.1294964028776978,-0.1167883211678832,-0.1102941176470588,-0.1102941176470588,-0.1167883211678832,-0.0692307692307693,-0.0763358778625954,-0.0692307692307693,-0.0396825396825397
BFQQ-L,24.0,0.0202118085110622,6.36544814810638e-07,0.0661767096087469,0.0712593803586133,0.179141623935479,1.0595330656668434,5.87639999999999,0.5262750894211488,-0.0873629880884206,-0.0054922895425213,0.0050908936692718,1.0,0.3420195774673489,0.0290633121096246,9.687802740309916e-08,0.0403604311443284,2.291112563340569e-07,0.1142702957941245,0.0134427684837328,7.080877263367175e-07,-0.0040739702245915,2.0,0.9887104081782732,0.1692795895323513,-0.0428839608890886,-0.1178059240729173,-0.079899833248882,0.0212898124286111,0.0487807278690791,1.0,1.0,0.14945974619465,0.3357445812374242,0.1091922005571031,0.0484813084112147,0.1887417218543046,0.2556838055264077,0.1588121368624919,0.105295566502463,0.0524772793902081,-0.0333871836295099,-0.1361886429258904,-0.1568811648661343,-0.1382621219395102,-0.1450345320314361,-0.0892947742262811,-0.0913692736016198,-0.1627798507462687,-0.193077095976624,-0.2115088952339118,-0.128429230395727,-0.1703258608735846,-0.153501532657392,-0.169942196531792,-0.1582649472450176,-0.1341051616015437,-0.1434025292293008,0.0112676056338028,0.0307206431237438,0.1982643524699598,0.1895294897282968,0.4365746298519408,0.4056382145653876,0.4128295946477764,0.3203383596910627,0.3475975975975975,0.3425579655946149,0.0735645933014355,0.0248358549814444,-0.033907427341227,-0.0310391363022941,-0.0915991902834009,-0.0860488798370673,-0.0687418936446173,-0.11706837186424,-0.12821758135017,-0.0411324786324786,-0.1662796098467256,-0.1454415615329684,-0.173572744014733,-0.1539005420692906,-0.1521020311761928
BFRF-L,22.0,0.1224822658700804,1.7021915208537662e-06,0.1769638701833133,0.0572410865381735,0.6214977518160718,0.1628172298382839,31.7089,-2.9327551195264987,0.1676726083208263,-0.0006970148701973,-0.0400525089376109,1.0,1.977668141225584,0.1712284132839262,1.657857753071286e-07,-0.0011652634292957,1.550609395771458e-09,-0.6367901535461858,-0.0005981884840514,2.674454388557899e-07,-0.0747169305842401,2.0,0.3746422876707743,-0.3200722516248461,-0.1131878681293433,-0.0748753567500572,0.1131878681293433,0.0229788444636637,0.0272990130233921,1.0,1.0,0.1131878681293433,0.0018714760605165,0.0300575013068478,-0.0209825997952917,-0.0144255538382277,-0.0041644976574701,-0.0615648761344126,-0.1022993899577663,-0.155594791436769,-0.1977353742923044,-0.1763186221743811,-0.1365380275332882,-0.1306521245171552,-0.1220743460302891,-0.123883673002061,-0.0780722891566265,-0.0833732630570197,-0.0557749259624877,-0.1118848653667595,-0.0608738340697104,-0.0446941323345817,-0.0403812390268372,0.0052548607461901,0.0482191780821916,0.0981630309988517,0.1353115727002964,0.0897180290515522,0.0832389580973951,0.3312456506610994,0.19712140175219,0.2422077922077921,0.1639793124429571,0.1510228640192537,0.2247119078104993,0.3107228502911954,0.2430149447693306,0.1067399479317325,-0.0046826222684703,-0.0585629921259842,-0.0835928143712575,-0.0146793716198815,-0.0496770988574267,-0.0776277724204436,-0.1003997178462262,-0.0879618593563767,-0.1182300069140355,-0.0232320653561399,0.0079030558482613,0.0063124671225669,0.0197228144989338,-0.0039052330122363
BFRK-L,24.0,0.0284324795482524,1.2208136366611498e-06,0.126918682926915,0.0540801902996006,0.0010201860224901,0.3420995459371746,-52.5362,0.6978073291764002,-0.1013932654381183,-0.000832791922383,0.119651346297592,1.0,0.205710631050206,-0.2200911083926563,-5.4904934219753705e-08,0.0878763804245147,2.782023097893352e-07,0.1515151515151515,0.0410012666336332,1.3751777702974371e-06,0.3997817282507965,2.0,1.7160343981317092,-0.0029885740320809,-0.0920841819684962,-0.0661546231773808,0.0920841819684962,-0.0034277956817165,-0.005850982593638,1.0,1.0,0.0920841819684962,1.3611816466138245,0.0465638568648001,-0.0002993563837748,0.0307098765432101,0.0819698687834118,0.039694894146949,-0.0391310602790965,-0.0223946135831379,-0.094250067805804,-0.105770518141652,-0.1635566687539135,-0.1226848811243923,-0.1644983737803351,-0.1996405032953864,-0.1857856881628672,-0.2233720930232557,-0.1746169055857637,-0.2071462488129153,-0.2076165618697354,-0.1834963325183373,-0.1730840658660393,-0.1571176173649671,-0.1199103966266964,-0.0769762299613044,-0.0898064867811391,-0.0968221771467207,-0.0968221771467207,0.0358250620347395,-0.0483043602165859,-0.0300609933197791,-0.0334298118668594,-0.0043231961836611,0.0093698050476047,0.0385632094542063,0.1118694856001332,-0.0719744337918576,-0.1417373425854534,-0.155945911790724,-0.1448143405889883,-0.149063574977704,-0.1456894346380148,-0.1387491940683428,-0.161140416980658,-0.1397475528078309,-0.0982854056973131,-0.0893100627215707,-0.1105340258356638,-0.0873189396009839,-0.0772312793589388,-0.031186539019437
BFRL-L,22.0,-0.015470638407793,1.0423141824976225e-06,0.1083614560535586,0.1102505162306403,0.0749815353159903,0.301168237109962,-11.156,0.2583336459805844,-0.0651876186828469,-0.001269565019505,-0.0260047183524829,1.0,0.2765684079961411,-0.054814300649562,1.589007882971064e-07,-0.0073683740488511,4.841255276338379e-10,0.056092075671385,-0.0224621377928663,2.581896486751499e-06,0.0011637606778652,2.0,0.0577302344561411,-0.158054802585253,0.0147901424025335,0.9852098575974664,-0.0147901424025335,0.0163912622109742,0.056714957301348,1.0,1.0,-0.0147901424025335,0.1957493991796507,0.0411946446961892,0.0318809776833157,0.1504739336492893,0.1097142857142858,0.0910112359550563,0.162874251497006,0.1656662665066026,0.1899509803921568,0.138335287221571,0.1356725146198829,0.1199538638985007,0.1212471131639723,0.5267295597484278,0.4175182481751827,0.4712121212121214,0.4492537313432836,0.4756838905775078,0.4133915574963611,0.2480719794344474,0.2759526938239158,0.4470938897168406,0.6513605442176873,0.5412698412698413,0.4801829268292685,0.4869831546707504,0.5339652448657188,0.7783882783882785,0.6945898778359512,0.7981481481481483,0.6857638888888891,0.5891980360065467,0.6485568760611207,0.6886956521739132,0.621035058430718,0.2626788036410923,0.361851332398317,0.3871428571428572,0.3753541076487254,0.2643229166666667,0.1958128078817735,0.2032218091697646,0.1021566401816118,0.3086253369272238,0.2306717363751584,0.2709424083769636,0.2610389610389612,0.2464698331193839,0.2877984084880638,0.3086253369272238
BFRS-L,30.0,0.1309727305360841,7.591691898436432e-07,0.0789250306518258,0.0362065525653218,0.2567016951150046,0.2128450264392954,7.082000000000001,-0.1230191218047213,0.0173110042439942,-0.0008815468088031,-0.0005167457866238,1.0,1.0888888888888888,0.2024880811079195,1.2566653256775041e-07,0.0161206782904124,2.0434919618741126e-10,-0.0267111853088481,0.0075804027532915,4.989115851839305e-07,0.0371167301777651,2.0,0.1667197850176613,0.0671506352087113,-0.0840710020019872,-0.1556331886307162,0.0840710020019872,0.036756605841318,0.0609123493586461,1.0,1.0,0.0840710020019872,0.3756234106787223,0.0110186725827325,0.0052408563782335,-0.0019742790191339,-0.0297583813162568,-0.0513854787793758,-0.015668504667795,0.013623671832543,-0.012776054024457,0.0423170308706206,0.009650383588748,0.0532157252175944,0.096315213425757,0.0872580353373937,0.1502636951343994,0.1665875857309233,0.1638515330823022,0.1075392112699127,0.0790591896582679,0.1379462689079165,0.1099938436281551,0.1147750458564333,0.1051405688133375,0.1563127966137929,0.1003967043027158,0.0577675219023778,0.1225252147926783,0.1085152167230247,0.0747282878658426,0.1345806938792633,0.1854303184378354,0.1273682235978239,0.2027216329797878,0.2953516775630433,0.3110820244328096,-0.0043441446084747,0.0925065643304381,0.212454048238142,0.2504912726852386,0.2638736360025233,0.2192318095753314,0.2249196068662529,0.2942978153190876,0.3441848906560636,0.361953921692056,0.4270638208057411,0.3885252214093184,0.4097318147462794,0.4181589365774363,0.3794246659185962
BFTB-L,12.0,-0.1091534934895059,-1.8746057226878488e-07,-0.0194888459782856,0.2215570523759146,-0.0215062820655601,1.9517297342093027,-12.9227,0.2709134336802496,-0.0455053368241823,-0.0002530254068741,-0.0369399565958966,1.0,0.7247635288406667,0.4743765141639849,-5.369373369556817e-08,-0.1555013198173652,1.2690380078042296e-08,0.0588235294117647,-0.1010651114562066,5.960810821873037e-07,0.0080116852734231,4.0,0.3401023417041086,0.3092558111514094,0.0875552752569761,0.3198489807181249,-0.0897771919973942,-0.0289837020810134,0.0678264028467266,1.0,1.0,-0.1710968563651585,1.3611816466138245,0.0032679738562091,0.0320404721753795,0.0268456375838925,0.0166112956810631,0.0268456375838925,0.0569948186528497,0.0234113712374581,0.0372881355932201,0.0533562822719451,0.0497427101200687,0.0606585788561526,0.0625,-0.1604938271604937,-0.1718538565629228,-0.1696065128900949,-0.1774193548387097,-0.1839999999999999,-0.2774498229043683,-0.2816901408450704,-0.2850467289719626,-0.2867132867132866,0.0662020905923344,-0.1091703056768559,0.6407506702412868,0.6233421750663131,0.6147757255936677,0.6062992125984252,0.59375,0.6276595744680853,0.6105263157894738,0.6062992125984252,0.6233421750663131,0.654054054054054,0.6451612903225805,0.6630434782608696,0.7047353760445683,0.7239436619718311,0.6906077348066297,0.6813186813186813,0.6233421750663131,0.59375,0.5896103896103897,0.6233421750663131,0.6363636363636362,0.6859504132231407,0.6952908587257618,0.6859504132231407,0.654054054054054,0.59375
BFUF-L,33.0,0.0433876670661047,5.491637023552211e-07,0.0570923617832578,0.2082421029728977,0.0119254212778772,0.0531620720434321,-42.5852,0.8665694397326307,-0.054064660319386,-0.0005013017591751,-0.3342488618544907,1.0,0.452871529794231,0.0810418911421341,6.25174818286351e-08,-0.007006791163797,7.717450218038472e-09,0.1881585281061132,0.0023878615500487,7.750918064524684e-06,0.040819075214252,2.0,0.5293972215584274,0.0764368280778411,0.0716411425505812,-0.0716411425505812,-0.0716411425505812,0.001261218041323,0.0190620990456164,1.0,1.0,-0.0716411425505812,0.2221252826299651,0.053577915001816,0.0743414634146342,0.1107524712527738,0.1387797311271974,0.0551935607512457,0.0264727815063385,-0.0400976290097628,-0.1084844559585491,-0.0578370978781656,-0.1547436291065397,-0.0419349225682964,-0.1155020080321285,-0.1656311562357931,-0.12755506258913,-0.2000581141943919,-0.109061488673139,-0.1943225051214515,-0.1285216840772396,-0.0342045255218381,-0.0199359202563189,0.0301216089803555,-0.0230660042583391,-0.0098903074986512,-0.0588034188034187,-0.0524866632249182,-0.0449262792714656,0.1065112540192927,0.0732943469785576,0.0067654050100567,-0.0167857142857142,-0.029437687290675,0.1366639141205616,0.292791735149096,0.4805055122344717,0.0531752104055087,0.0186864014801111,0.0239910730890831,0.1262016772346084,0.2170645446507515,0.2442937853107345,0.2733580018501387,0.2648747989892028,0.2434507678410118,0.3462102689486552,0.2077209914454925,0.3226038914244535,0.2804651162790699,0.2689559806407007,0.3635463100544824
BHDY-L,12.0,0.0851808015518339,1.6414577673423128e-08,0.0017064984503369,0.5048049560419232,-0.020205202442308,0.7968833063025764,-178.4657,0.821610477724894,-0.2700789782871942,-0.0463513175607779,0.0021124462741082,1.0,0.2470582731946706,-0.7176588615823222,-1.705829040377418e-08,0.0601035121162088,3.1202872833316917e-09,0.1783965728274174,0.0252055523127947,5.529455124712516e-07,0.1852277419090449,2.0,0.4137587674170993,0.0668395020619481,-0.0301404702507351,-0.0684815100537842,0.0610896407069699,-0.1012804647010975,-0.745549303366021,1.0,1.0,0.2801122927293899,1.3611816466138245,0.021598272138229,0.0874926600117438,0.1023809523809522,5.498245614035088,5.637992831541219,4.860759493670885,5.072131147540984,4.578313253012048,4.916932907348243,5.498245614035088,5.590747330960854,7.12280701754386,6.206225680933852,7.231111111111112,6.497975708502024,7.574074074074073,8.353535353535353,10.224242424242425,10.432098765432098,10.87179487179487,11.104575163398692,13.13740458015267,13.35658914728682,12.820895522388058,15.990825688073391,17.52,16.148148148148145,15.104347826086958,14.433333333333334,12.420289855072465,22.74358974358974,27.49230769230769,37.583333333333336,41.090909090909086,41.090909090909086,47.73684210526316,46.48717948717948,46.48717948717948,45.3,33.94339622641509,27.49230769230769,30.931034482758623,39.26086956521739,40.15555555555555,46.48717948717948,17.707070707070706,16.980582524271846,15.104347826086958,15.535714285714285
BIDZ-L,34.0,-0.0081256469748466,6.664531729802635e-07,0.0692860535031819,0.0476126039526968,0.0084862848605797,0.1040608859938672,-1.2826000000000022,0.3152301793363774,0.0116237844393978,0.0002268650906793,0.015678134518021,1.0,0.2213850903896615,-0.3095944893209005,8.04529950234239e-08,0.0006865789219518,2.6597654372389464e-07,0.0684460400275126,0.0013631999188552,1.115741991696874e-05,0.0184463634268249,2.0,0.9810058418415072,-0.0533022433098148,0.1663165009841545,-0.1663165009841545,-0.1663165009841545,0.0015896891995509,0.0282078694246184,1.0,1.0,-0.1663165009841545,0.3437727589889252,0.042809155534724,0.0250640614990389,0.072110552763819,0.1194578049846961,0.0432762836185818,-0.0072896471500581,-0.0534605146406389,-0.045769660827432,-0.0703703703703703,-0.0680014561339643,0.0393796687236114,-0.0118110236220472,0.0549695071699356,0.1152639832723469,0.0907464212678936,0.1344381425026586,0.0804355165428762,0.1117769671704012,0.1243741765480894,0.0910253132191254,0.046688470973017,0.02654370489174,0.0193502150023887,0.0403088175538397,-0.0186292548298068,-0.014170196380439,0.1829775436650955,0.1262537392222418,0.1111979166666665,0.0903747870528108,0.0751721820930622,0.1230917704860501,0.0649750415973375,0.2285028790786947,-0.0044330377974803,-0.0815755488592337,-0.0625411937019407,-0.054299645390071,-0.1046373365041617,-0.1204479868077504,-0.0856428571428572,-0.1432873778610627,-0.083285591521054,-0.025428245146555,-0.0272057147199635,0.0059724950884085,0.0365182186234818,0.0745404180307227,0.1777532431686446
BIIP-L,34.0,-0.2019813704589719,0.0070082227272727,728.5914667832385,0.020172771530821,-1.0659013484268984,-0.519560045424225,-145.99,-0.6579326246520345,0.137448911476935,-9.049532161811072e-07,-0.0006542474432698,1.0,0.2704081632653061,-0.226015428397307,-0.0012752454545454,0.0016733301856793,3.7548301671699567e-10,-0.1428571428571428,-2.3470706344264773e-05,0.0011828363636363,-0.0220561983968012,1.0,3.530043550440649e-05,0.0201762523191092,1.908015639931532,-1.908015639931532,-1.908015639931532,0.0128090589699039,0.0148415158541301,1.0,1.0,-1.908015639931532,1.3611816466138245,0.0,0.0,0.0,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2
BIUE-L,23.0,0.2983769339808811,1.0234752000318792e-06,0.1064029107273656,0.1244052392855598,0.1435509147689982,2.1941722511060617,-24.387,0.4299485073479462,-0.022847784376492,-0.0009330867756221,0.0174823466843014,1.0,0.0892763330057004,0.1031983137433783,9.843464940987717e-08,0.1642981133973799,2.234836671895147e-07,0.0933548710521919,0.1834380999988575,1.3515782875636892e-06,0.509052727110683,4.0,0.3801153388063337,-0.117159643535333,-0.4480015551062722,0.4456570779594532,0.5420141978917318,0.0072544716661357,0.0171711535761651,1.0,1.0,0.641742385472698,0.3306547159826849,0.0411764705882353,0.0733365711510443,0.1049999999999999,0.1843515541264737,0.0913580246913581,0.1088810837932765,0.1450777202072539,-0.0776293823038397,0.041961338991042,-0.0302764370337866,-0.0527218174024859,-0.0694736842105262,-0.026860413914575,0.041961338991042,-0.0651438240270727,-0.13671875,-0.2323723515109412,-0.2381937263012754,-0.3183220234423195,-0.3660355708548479,-0.3505730238025272,-0.3682104059462548,-0.337132573485303,-0.3434343434343433,-0.3475051668142899,-0.3258084197681513,-0.154228855721393,-0.2465052846914421,-0.3556851311953352,-0.3916873107624552,-0.4334785952319917,-0.4305591342437516,-0.3771138669673054,-0.3333333333333332,-0.484247374562427,-0.5359092818143636,-0.5220588235294117,-0.497955474784189,-0.5117101193106495,-0.5335584634867032,-0.5361041141897565,-0.5278786584063234,-0.5055928411633109,-0.4375159073555611,-0.4728053435114503,-0.4756820877817318,-0.5101950354609929,-0.5052608014327289,-0.4848484848484847
BIXN-L,22.0,-0.0561372176315381,8.511362242539179e-07,0.0884861418071447,0.0236796497731475,0.018658015979706,0.3645544406291158,42.60059999999999,-0.0023744884242514,0.008266182291106,1.3914582202875758e-05,0.0013344104754854,1.0,0.3156208292358821,-0.3497821239660754,1.6026814609338881e-07,0.0356836041259236,2.1549258538854078e-07,-0.0005155735090889,0.0012612868697745,1.0939753130100862e-05,-0.0217951774393093,2.0,0.3401261143459573,-0.1523646440468199,-0.0564796718444199,0.0564796718444199,0.0564796718444199,0.0041541731760136,0.0575857137844888,1.0,1.0,0.0564796718444199,0.1152501755995072,0.0993589743589744,0.0146341463414634,0.0966608084358522,0.1707317073170731,0.1044247787610619,0.1122994652406417,0.0612244897959184,-0.0385208012326656,0.0280065897858319,0.0196078431372548,0.0594227504244482,-0.0917030567685589,-0.079646017699115,-0.0487804878048779,-0.0930232558139534,-0.0574018126888217,-0.0741839762611276,-0.0015999999999999,-0.0204081632653061,-0.0325581395348837,0.0576271186440677,0.1324863883847551,0.1122994652406417,0.090909090909091,0.0871080139372821,0.077720207253886,0.3959731543624163,0.3419354838709676,0.2580645161290322,0.2946058091286307,0.1576994434137293,0.1620111731843576,0.1491712707182322,0.0263157894736842,-0.1309192200557102,-0.1428571428571429,-0.1927554980595084,-0.188556566970091,-0.1567567567567568,-0.1578947368421052,-0.1567567567567568,-0.1498637602179836,-0.1521739130434782,-0.1085714285714285,-0.2334152334152334,-0.1811023622047244,-0.1702127659574467,-0.1085714285714285,-0.1161473087818696
BJAH-L,27.0,0.1217383890389163,5.69377550704967e-07,0.0591938414296112,0.0663783330618603,0.1884846292862467,2.834562342579764,184.18870000000004,0.2699525910721588,-0.0003727309468411,0.0023238916971772,0.0389544470016753,1.0,0.155416722160923,0.1856698738936719,9.410160530307825e-08,0.0083647720117109,3.321771047090488e-05,0.0586149013173609,0.1328701812859881,1.2252428299452434e-06,0.0943180545708426,4.0,3.850709137985492,0.0775283897684926,-0.023679222998113,-0.0911266562476284,0.0274516672340516,0.0158096565208282,0.0509923784500594,1.0,1.0,0.2150654792518474,0.3817296597661854,0.0100376411543285,-0.0066472787702533,-0.0188756668034468,0.0574966828836798,0.0148556876061121,0.0570291777188327,0.100828729281768,0.0843537414965986,0.0157179269328802,-0.0208845208845209,0.049604916593503,0.0,-0.0703732503888024,-0.0553141050967996,-0.0099378881987577,-0.032766990291262,-0.0200819672131147,0.0674107142857143,0.1018433179723503,0.16748046875,0.2293059125964009,0.1824925816023739,0.2644103648863036,0.1347887992406264,0.15007215007215,0.1214821763602251,0.0838621940163191,0.0400173988690735,0.0659830584039233,0.0765420981539846,0.1079703429101019,0.1657727937591417,0.2293059125964009,0.2538017829050865,0.2624076029567053,0.2847931219774315,0.2711323763955344,0.2087967644084933,0.2395023328149301,0.1623723869713174,0.2293059125964009,0.282725321888412,0.3440134907251266,0.3432584269662921,0.296637744034707,0.1854238968765491,0.2186544342507643,0.1871896722939423,0.1901443504230962
