firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,secured,securedind,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BDIM-L^C23,8.0,-0.0058076564815194,6.844442030114129e-07,0.0681504958314075,0.168402340339542,0.2330346215026766,0.6912757573620403,140.4859,-2.8130902405064706,0.0193181022135871,0.0118684108413387,0.1232702753461469,1.0,0.2189091085969451,-0.042031827898286,9.437032329533844e-08,-0.1615451595725802,5.6161901125165736e-08,-0.4313550558608244,-0.2156389533935705,1.085518128521027e-06,0.0203202225614577,4.0,0.6484752422229185,0.1316998514087299,0.1506405601725571,-0.0724972533969207,-0.1779892820867926,0.0305965549673537,0.0951399921974933,1.0,1.0,-0.1396938930957946,1.0706184360081783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BDLO-L,32.0,-0.0100068314652228,7.640411557638646e-07,0.0760760093690804,0.1134196721708685,0.1684403606222637,0.3261849320121122,-423.45,-0.0327594971348632,0.0006703091387284,-0.0055011311202575,1.6708228167592136,1.0,0.0413176137848348,-0.3955888043338062,4.441009598830188e-08,0.3210278383480653,3.4019801753519195e-08,-0.005023292361228,0.3252789514965968,8.308702997499324e-07,1.3949594642227707,4.0,1.0925019207680975,0.0561815023748405,0.1728555987456503,0.0661040423129415,1.007065400025734,-0.0422017762443294,-0.0880948570209133,1.0,1.0,0.010931628519838,0.4442530902823822,0.095045045045045,-0.0146471371504661,-0.1123550579768093,-0.2392049348869088,-0.1865152070355441,-0.4094173982442139,-0.5068858285206576,-0.5418902187371029,-0.5139040945916357,-0.4616876818622697,-0.4864677307425399,-0.4964844635971877,-0.5077605321507761,-0.5250320924261875,-0.5223752151462995,-0.5147540983606558,-0.5638506876227898,-0.5426452410383189,-0.546105090983439,-0.5151779864599257,-0.5174961964790263,-0.5174961964790263,-0.5254382214621633,-0.5153896529142109,-0.4295991778006167,-0.4369769211260461,-0.4707985697258642,-0.4874163010851997,-0.4,-0.4215737363210006,-0.4251683065769032,-0.445,-0.3751759076836476,-0.3921139101861994,-0.4153278904398209,-0.4092602448110697,-0.4239750908147379,-0.4343949044585987,-0.483480688692415,-0.449814126394052,-0.4336734693877552,-0.4251683065769032,-0.4349707304657674,-0.4120762711864406,-0.3501170960187353,-0.3875862068965517,-0.4384012142676449,-0.4687724335965542,-0.4212721584984359
BDRV-L,31.0,0.0195029402473785,-1.391144882245393e-07,-0.0138517081569566,0.1664251179699549,0.1061174637837601,1.289349855314163,-205.1971,0.5497418871561284,0.0001486497374428,-0.0163823668432021,-0.13181046957706,1.0,0.2127659221793224,0.3064527761900365,3.6360543350631744e-08,0.0881593362909274,5.3984739922052944e-08,0.084296599884607,0.1586060739552309,5.13864147456392e-07,0.0840573377225741,5.0,1.7801554245440512,-0.2391491820354615,0.4155750822853096,-0.1043314536975697,-1.1623125996339303,-0.02550159967464,0.0654941835252051,1.0,1.0,0.0504695964923312,0.631625949453792,0.211794019933555,-0.0085094702168543,-0.0874178878221324,0.0194750211685013,0.1459390862944161,-0.1574527641707488,-0.2316528398213146,-0.3064516129032258,-0.2720677146311971,-0.233446519524618,-0.2819085487077535,-0.3004067402672865,-0.3598014888337469,-0.3218174990612091,-0.2831911093470927,-0.285459940652819,-0.2161458333333333,-0.2140992167101828,-0.1726981218506642,-0.1475100306820863,-0.1525105584232754,-0.1381531853972798,-0.2475,-0.2443514644351464,-0.2298507462686567,-0.2237266279819472,-0.256177924217463,-0.2188581314878893,-0.1537019681349578,-0.2070252469813391,-0.233771743742045,-0.2345835982199619,-0.1728875658346692,-0.1465028355387524,-0.0940556809631302,-0.0659425911559349,-0.1615598885793872,-0.1523116639286552,-0.183913239945775,-0.1181640625000001,-0.0709876543209877,-0.0649754077142118,-0.0187449062754687,-0.0071467839472239,0.1083154341822643,0.1565802113352545,0.1015553522415371,0.117920148560817,0.1984074319840743
BFQK-L,31.0,-0.0058933133831147,3.696270396270396e-05,3.680397308129152,0.1832111407198993,0.0046872538207026,0.0391367899943138,-172.0,-0.0399923988633161,-0.0138144871656,-0.0002846830002073,-0.13270197506591,1.0,0.2722419928825623,0.0071773373983739,1.6643356643356644e-06,0.0087298300753529,3.671825045716046e-07,-0.0061323747092408,0.0004270005505131,0.0006193123543123,-0.0066476484597869,2.0,0.0955221266974708,0.3299928825622777,0.0273688723738745,0.9726311276261256,-0.0273688723738745,0.0001151430565247,0.0018965517241379,1.0,1.0,-0.0273688723738745,0.609118905441575,0.0076335877862594,0.0076923076923076,0.0234375,0.0155038759689922,0.1293103448275863,-0.0575539568345322,-0.0774647887323942,-0.0774647887323942,-0.0642857142857141,-0.0575539568345322,-0.0367647058823529,-0.0575539568345322,-0.0437956204379562,-0.0367647058823529,-0.0367647058823529,-0.0437956204379562,0.0076923076923076,0.0,0.0076923076923076,0.0396825396825397,0.0396825396825397,-0.0150375939849624,-0.0367647058823529,-0.0642857142857141,-0.0642857142857141,-0.0902777777777776,-0.0902777777777776,-0.0902777777777776,-0.0902777777777776,-0.1602564102564102,-0.1761006289308175,-0.18125,-0.1761006289308175,-0.138157894736842,-0.1266666666666666,-0.138157894736842,-0.1266666666666666,-0.1148648648648648,-0.1148648648648648,-0.1027397260273972,-0.0839160839160838,-0.0642857142857141,-0.0575539568345322,-0.0507246376811593,-0.0507246376811593,-0.0507246376811593,-0.0774647887323942,-0.0902777777777776,-0.0507246376811593
BFQQ-L,21.0,0.0149580432993076,7.213191906461415e-07,0.0718221591752226,0.0602920354718369,0.180370239337645,1.0886637992389905,-133.24540000000002,-0.2687466617658202,0.0029661758246133,-0.0041236824383935,0.0079799105270295,1.0,0.2374100670557421,0.0190721808804195,1.6521102820918797e-07,0.0295975947010496,2.517819406357135e-07,-0.0412092117164127,0.0391924769077197,1.1244866691185349e-06,0.0145999062121413,3.0,0.8610401733966233,-0.3024768965605325,-0.020947502107047,-0.1503306367786414,0.2467253181826645,0.0056996224329518,0.014341094366546,1.0,1.0,-0.0355999306034029,0.6036811070746776,-0.0215348472983555,0.0051160960251868,-0.0606840750275837,-0.0412912912912913,-0.0448765893792071,-0.2362440191387559,-0.2709106480159863,-0.3127018299246501,-0.3106612685560054,-0.3537449392712551,-0.34979633401222,-0.3374837872892348,-0.3718642400393507,-0.3797960174842156,-0.3178418803418803,-0.4068741291221551,-0.3920495120209474,-0.4120626151012891,-0.3980674051378742,-0.396787907416155,-0.4594708994708995,-0.4658021334448861,-0.5349599417334305,0.7303523035230353,0.7303523035230353,0.7303523035230353,0.7303523035230353,0.7303523035230353,0.7303523035230353,0.7303523035230353,0.7303523035230353,0.7303523035230353,0.7303523035230353,0.7303523035230353,0.7303523035230353,0.7303523035230353,0.7303523035230353,0.7303523035230353,0.7303523035230353,0.7303523035230353,0.7303523035230353,0.7303523035230353,0.7303523035230353,0.7303523035230353,0.7303523035230353,0.7303523035230353,0.7303523035230353,0.7303523035230353,0.7303523035230353
BFRF-L,19.0,0.036909879259491,1.961990855127016e-06,0.1953565374727321,0.0755734134939747,0.6725709586541669,0.0818266728015316,-13.5508,57.98693039302962,0.0270027410512089,-0.0005219228904236,-0.2437330006356888,1.0,1.1053855003024229,-0.0306074499536514,8.46467706400742e-08,0.0792237396994989,3.919027889153727e-10,8.891629297458898,0.0007713189433955,1.6239708951762522e-07,0.5501075685360302,2.0,0.3994098524310249,-0.1281022273360837,0.0610638409289394,-1.5353551788764412,-0.0610638409289394,-0.0027305441006089,-0.0031026017363938,1.0,1.0,-0.0610638409289394,0.006088937760115,-0.0629753574688164,-0.0111311672683515,0.0521766965428935,0.1260705721137374,0.067901234567901,-0.049175585768007,-0.144901144640999,-0.1911909448818898,-0.2126946107784432,-0.1534895699201648,-0.1835568802781917,-0.2075699132111861,-0.2271337879144134,-0.2164481525625746,-0.24245217792118,-0.1608373755425071,-0.1340885142255006,-0.1354550236717518,-0.1239339019189766,-0.1442332725852642,-0.1048474945533769,-0.1262626262626263,-0.2330844610359309,-0.2502281021897811,-0.2514233659758597,-0.2478260869565218,-0.2387679481241316,-0.2684175383930559,-0.2368237752495937,-0.2529545454545455,-0.2644886999328709,-0.2337995337995339,-0.2570072332730562,-0.2519344560764679,-0.2641593910902172,-0.2929662292966229,-0.2998935037273696,-0.2906776003452741,-0.2871394491433529,-0.198878869120156,-0.1250998136811286,-0.1166353130878796,-0.1075210426282922,-0.0996987126814571,-0.0240498812351545,-0.0815870354847723,0.0030515715593528,0.045816099268215,0.0129429892141754
BFRK-L,21.0,0.2296038677640182,1.5067231977958134e-06,0.1500252797213863,0.0558569346729804,0.138357163605144,0.2705945810058254,116.19099999999996,-0.3631135362580114,0.0405195428629961,-0.0004363051350666,0.0147434239159096,1.0,0.1552231450620191,0.1707316714990975,5.3739098698002265e-08,0.0452994474452357,1.874270677887507e-07,-0.0556792873051225,0.0043773043373301,7.476422354664541e-07,0.4770981849128591,2.0,2.474030127127575,0.1438343914609737,0.034114222130101,0.0810128078338528,-0.034114222130101,0.0127478122521157,0.0178605641195708,1.0,1.0,-0.034114222130101,0.144003305476525,-0.0034732272069464,0.0301132975551579,0.0442798851443251,0.0744829730990512,0.1503246212751787,-0.0398777268306239,-0.112053456694937,-0.1267534437002401,-0.1152368758002561,-0.119633074276978,-0.1161422358659505,-0.1089619600257898,-0.1321276061291134,-0.1099948480164864,-0.0670986904279735,-0.0578129260976275,-0.0797709415368226,-0.0557529379611917,-0.0453163857419176,0.0023208587177254,-0.0410768803774633,-0.0158097137159948,-0.1387261622834352,-0.1501660312384701,-0.1458590852904822,-0.1249841712042548,-0.1407610047251928,-0.175417661097852,-0.1513141734217638,-0.1588557516737676,-0.1732471883225652,-0.135709818636648,-0.1236525047558655,-0.1485953671759488,-0.1248733535967578,-0.1219822109275732,-0.1123956326268464,-0.0724832214765101,-0.084646973109021,-0.072856567825037,-0.0543314629807034,-0.0134209023415192,0.0270511296076099,0.016774573278399,0.063076923076923,-0.0124339002429613,0.0026117237376668,0.0405059478994127,0.080531665363565
BFRL-L,19.0,-0.0240019932403894,1.675334718059409e-06,0.1668140240168214,0.0921300161703237,0.1066045101934674,0.4169882782327433,-18.8673,-0.3702383762570184,0.0414284636190753,-0.0022241363284275,0.0194954807179253,1.0,0.154794236415844,0.2385060991891832,4.420938658117075e-07,-0.0107943172458529,7.433168502565803e-10,-0.0567717996289425,-0.0353427289815958,4.387404235748289e-06,-0.0969931070855067,2.0,0.041917804655589,-0.0924385642045266,0.0132482919593427,0.9867517080406571,-0.0132482919593427,-0.0030536636601754,-0.0115634367413721,1.0,1.0,-0.0132482919593427,0.2262261286484802,-0.0624999999999998,-0.0572831423895254,-0.0220713073005093,0.0017391304347824,-0.0383973288814691,-0.2509752925877764,-0.1921458625525947,-0.1771428571428571,-0.1841359773371105,-0.25,-0.2906403940886699,-0.2862453531598513,-0.3461975028376844,-0.2237196765498652,-0.2699619771863117,-0.2460732984293193,-0.251948051948052,-0.2605905006418485,-0.2360742705570292,-0.2237196765498652,-0.324736225087925,-0.3691128148959475,-0.3642384105960266,-0.4061855670103093,-0.3759479956663055,-0.3911205073995772,-0.3846153846153846,-0.4488038277511962,-0.461178671655753,-0.4245754245754246,-0.4074074074074074,-0.3564245810055866,-0.3159144893111639,-0.2699619771863117,-0.2098765432098766,-0.2596401028277635,-0.2299465240641711,-0.2055172413793103,-0.1977715877437326,-0.1736011477761836,-0.1724137931034483,-0.1529411764705882,-0.1259484066767829,0.0397111913357399,0.1098265895953756,0.0123022847100173,-0.0120068610634649,-0.005181347150259,0.1294117647058823
BFRS-L,27.0,-0.0972291680606246,5.733359019480992e-07,0.0570873795464941,0.0181616073492489,0.097537747633312,0.0340667894190616,-2.4222,0.0350619307053428,0.0023809068806222,0.0027335227844047,-0.0014923429327035,1.0,0.937962962962963,-0.0561899545224567,6.111485240768996e-08,-0.0161809253265577,6.017700056727039e-11,0.0053763440860214,0.0156204624514299,5.825451586763612e-07,-0.1342778288928818,2.0,0.2016888473084599,-0.2654097171863669,0.4273546126048199,-3.0009762065666985,-0.4273546126048199,0.0127573069071097,0.0265839419678156,1.0,1.0,-0.4273546126048199,0.1770935025496705,0.0448179885599071,-0.0489797619791991,0.0145865296955951,0.09272696793352,0.1059967035097926,-0.1600890917792584,-0.0783882044031508,0.0227965569801846,0.0548838284591377,0.066172862583826,0.0285141105400776,0.0333121971103764,0.0918379555406665,0.1339214711729623,0.1489109908095178,0.2038361079597923,0.1713258888461044,0.1892152518960619,0.1963241655960776,0.1636488829950015,0.2115073148713593,0.2172927115569312,0.1894632569536769,0.1273100108706395,0.1803859685430464,0.1755506891665594,0.1876984746733303,0.2481262651129712,0.2199941178043369,0.2408963585434174,0.2255976363148,0.2132468292164111,0.2379673340930057,0.2359218830412526,0.2287660903753974,0.1874512049133401,0.4577489537075494,0.422350374064838,0.427467542624746,0.4669817386831276,0.4292113011338723,0.4181066633515664,0.4324867359432394,0.4361387385118971,0.4600345577883016,0.3654018792267641,0.4240372011734599,0.4880800965332812,0.4572833828367026
BFTB-L,9.0,0.2216716243555331,-1.6369850346140178e-07,-0.0162995524378309,0.0073953453684067,0.0013388224009345,2.2933719553608687,8.1883,-0.362306617288549,-0.003887283401325,-0.0007447978336991,-0.002380457327959,1.0,0.3288317549317925,0.3461409804160077,-4.32720995947644e-08,0.1606674199939105,2.7420627545189426e-08,-0.0555555555555555,0.1901560234104916,9.622962001721604e-07,0.1858801813286413,4.0,0.2890136829141065,-0.612056244218578,0.2155224138073682,0.0807062381573634,-0.0544760317878713,-0.0103187424741941,0.0450293052600141,1.0,1.0,-0.0478274112189711,1.5588204246784392,-0.0105263157894737,-0.0026246719160105,0.0079575596816976,0.0270270270270269,0.021505376344086,0.0326086956521738,0.0584958217270195,0.0704225352112675,0.0497237569060773,0.0439560439560438,0.0079575596816976,-0.0104166666666666,-0.0129870129870131,0.0079575596816976,0.0160427807486629,0.0468319559228649,0.0526315789473683,0.0468319559228649,0.0270270270270269,-0.0104166666666666,0.0106382978723404,0.0242587601078165,0.0160427807486629,-0.0026246719160105,0.0133333333333331,0.0187667560321715,0.029810298102981,0.0497237569060773,0.1343283582089551,-0.0129870129870131,-0.0231362467866325,-0.0155440414507772,0.0,0.0026385224274405,-0.0052356020942407,-0.0404040404040404,-0.0155440414507772,0.0,0.0106382978723404,0.0410958904109588,0.029810298102981,0.0270270270270269,0.0326086956521738,0.0326086956521738,0.0468319559228649,-0.0281329923273657,0.0052910052910053,0.0439560439560438,0.0382513661202184
BFUF-L,30.0,-0.0146740484173739,4.544804823992975e-07,0.0452528782988215,0.2662659202860972,0.0142104753321749,0.0757394015757997,1.5683000000000007,-0.2848837525080879,0.0024463884159208,0.0001835573563381,0.2242669631532055,1.0,0.4275269049748343,0.0407216990445576,6.29099479785163e-08,-0.0690754007485735,8.032144034510104e-09,-0.0436836491085487,0.0077576873789705,6.1223154684043325e-06,-0.0185520556970104,2.0,0.6925896924922874,-0.6218509079498771,-0.0615698661632408,0.0615698661632408,0.0615698661632408,0.0021750830478837,0.0354335080660013,1.0,1.0,0.0615698661632408,0.2583543649357948,-0.0233928571428572,-0.0128679710911333,0.1560693641618498,0.3148626438131015,0.5057811239580534,0.0711553175210404,0.0360777058279371,0.0414729403012832,0.1454285129883412,0.2378426171529619,0.2655367231638419,0.2950971322849214,0.2864691017688949,0.2646793134598013,0.3691931540342299,0.2283395481465233,0.345183761710305,0.3023255813953489,0.2906199585157869,0.3868251609707775,0.2160694896851249,0.1615847334577889,0.033210332103321,-0.0104258702951052,0.050656660412758,0.0245151847786315,0.0918307662312341,0.1551155115511551,0.276207839562443,0.1603812681309573,0.0948191593352885,0.196070055531824,0.2556053811659191,0.1963255714590899,0.1686143572621035,0.1416921508664628,0.1054086063955783,0.140297291793932,0.1527377521613833,0.3365155131264916,0.3020227853987445,0.2921089063221043,0.3050570962479608,0.3084112149532712,0.556852932999722,0.456058242329693,0.5184381778741864,0.586851799376594,0.5850551938862159
BHDY-L,9.0,0.0276386084700455,1.7928943607523413e-07,0.0178519504031169,0.5854287732447896,0.1086524215523333,0.4295548285517617,-44.4807,-1.0619384093864948,-0.0285975175369564,-0.0076195321964643,-0.0166168059406477,1.0,0.2616816414638704,2.047355411798784,1.149511374586374e-07,0.0387436592061637,2.785241293181961e-09,-0.1628360495890792,0.0333910771650868,1.2378692562116669e-06,-0.062369005536287,4.0,0.1959833057822494,-0.0677564164247554,-0.0264206788100761,-0.1489699275707729,0.0271362331744426,0.011970115388118,0.4640721716950836,1.0,1.0,-0.2483351288354684,0.5351172752570357,-0.1304347826086955,0.7692307692307689,1.1230769230769226,1.875,2.136363636363636,2.136363636363636,2.631578947368421,2.538461538461538,2.538461538461538,2.45,1.6037735849056602,1.1230769230769226,1.3793103448275863,2.0,2.0666666666666664,2.538461538461538,0.3939393939393938,0.3398058252427183,0.1999999999999999,0.2321428571428569,0.3939393939393938,-0.28125,-0.2849740932642487,-0.4869888475836431,-0.54,-0.632,-0.7130977130977131,-0.7006507592190889,-0.661764705882353,-0.6329787234042553,-0.6625916870415648,-0.661764705882353,-0.6387434554973822,-0.655860349127182,-0.6000000000000001,-0.4850746268656717,-0.6506329113924051,-0.5576923076923077,-0.5792682926829269,-0.5880597014925373,-0.5714285714285715,-0.6123595505617978,-0.5445544554455446,-0.5337837837837838,-0.5660377358490567,-0.5646687697160884,-0.5605095541401275,-0.5646687697160884,-0.5290102389078499
BIDZ-L,31.0,0.0522268154352617,9.310734538649818e-07,0.0927075096219371,0.0469193508655957,0.009997724751858,0.2452816299818784,-83.50240000000001,0.8977730618566574,-0.0004741475731812,0.000794446697887,0.0003713505830006,1.0,0.2477947849833599,0.0994372156451251,9.62691754895264e-08,-0.0216376138387728,5.555952397947684e-07,0.1376631803954499,0.0002384478786328,1.1136021174863388e-05,0.0489684842937139,2.0,1.2517540116148576,0.1932391440558128,-0.3314957797152219,0.3314957797152219,0.3314957797152219,0.0010500749326452,0.0146450312939508,1.0,1.0,0.3314957797152219,-0.007410127502383,-0.0187393526405451,-0.0139425499748025,0.0300052640814179,-0.0232945091514142,0.1266794625719769,-0.0869497589049619,-0.1576983785335054,-0.140241669718052,-0.1326832151300236,-0.1788487095194795,-0.1933489075168337,-0.1614285714285713,-0.214295275063579,-0.1592666857633914,-0.1062047963456412,-0.1078349418648833,-0.0774066797642435,-0.0493927125506072,-0.0145219508100393,0.0801361670806883,0.0081580077286389,0.0551860506920727,0.0029901751388297,-0.0153484861192653,-0.0125325931533349,0.0760769935838681,0.0693141451862646,0.0041912582328287,0.0737150173769891,0.0260443978325468,0.0126800655568015,0.016714298086083,0.036827695840325,-0.0220741357767596,-0.0128647103338097,-0.0366784278329367,0.0117200965184418,-0.0128647103338097,0.006774719149301,0.0376524659713628,0.0652390890118865,0.1236600306278714,0.1538083538083539,0.1458130001951982,0.245094919927882,0.1895835444320601,0.2458877215324206,0.3005428159964551,0.3719761598691131
BIUE-L,20.0,0.1653104244959384,5.837512642796933e-07,0.0581244430558917,0.2631198944251054,0.1559710695148415,1.4269169281858762,-38.9933,0.3864527007142755,-0.000213210739806,-0.0006490180954557,0.0599682563479008,1.0,0.1297874857172118,0.0506977734803967,6.570434188678228e-08,-0.1070367812759281,1.5559754687594534e-07,0.0592580799235791,-0.1545852122568233,7.522580609400295e-07,0.2832957633714363,4.0,0.7908815027808351,0.6073389092067835,-0.0866224768746425,-0.3937157960893663,0.1413077093879757,0.003841524250938,0.0079689311265785,1.0,1.0,0.0374320361778687,0.4273131198852939,-0.0558766859344894,-0.0687003332478851,-0.0639010564287555,0.023957158962796,0.0959276018099548,-0.1521586931155193,-0.237085258294834,-0.2143166089965398,-0.1746933212176284,-0.1973044631020769,-0.2332207682566485,-0.2374055415617129,-0.2238837855159154,-0.187248322147651,-0.0753372359378977,-0.1333492366412214,-0.1380782918149466,-0.194813829787234,-0.1867024848891874,-0.1531468531468531,-0.1541327124563446,-0.096268656716418,-0.1325214899713468,-0.2126137841352405,-0.1743181818181818,-0.2265275707898658,-0.2962030220844633,-0.3604999119873262,-0.2934655775962661,-0.2933281462750438,-0.3057519587234856,-0.3081317844220148,-0.3010773374374759,-0.2315989847715737,-0.2327349524815206,-0.2788805081381501,-0.2716519647153168,-0.5848474460061708,-0.5985635359116022,-0.5390178911305672,-0.5341113105924596,-0.5212808011595731,-0.4561377245508982,-0.4566257852228538,-0.4333177351427234,-0.5123489932885906,-0.4952063359733222,-0.4135593220338983,-0.4056927858661868
BIXN-L,19.0,-0.0493374511814612,1.8802422617183425e-06,0.1872167838597874,0.0197752573246519,0.0112276982979568,0.3234108269250142,-17.0096,-0.3054830722818576,-0.0009928914848461,-0.0001718630168718,0.0046714256722166,1.0,0.1750724079497269,0.0793492549893788,1.284593250861259e-07,0.0007049675066703,2.044343556094631e-07,-0.0468423180356108,0.0031483385674745,1.3991421403591188e-05,-0.064505355249897,2.0,0.3412611474629645,-0.2648210691289138,0.0160450293754255,-0.0160450293754255,-0.0160450293754255,0.0019907748024333,0.0184761405669489,1.0,1.0,-0.0160450293754255,0.3969641052744326,0.0290456431535268,-0.105751391465677,-0.1024208566108006,-0.1123388581952117,-0.2072368421052631,-0.3286908077994428,-0.3379120879120879,-0.3764553686934023,-0.3732119635890767,-0.3486486486486486,-0.3495276653171389,-0.3486486486486486,-0.3433242506811989,-0.3451086956521739,-0.3114285714285714,-0.4078624078624079,-0.3674540682414697,-0.3590425531914892,-0.3114285714285714,-0.3172804532577903,-0.3573333333333333,-0.3296244784422809,-0.3723958333333332,-0.3615894039735099,-0.3632760898282694,-0.3024602026049203,-0.4553672316384181,-0.4466130884041331,-0.4164648910411621,-0.4329411764705881,-0.4459770114942528,-0.3891001267427122,-0.3906447534766119,-0.3756476683937823,-0.3836317135549871,-0.3859872611464967,-0.3748378728923476,-0.3249299719887955,-0.2838038632986627,-0.2550231839258113,-0.2288,-0.2263242375601926,-0.2618683001531393,-0.216260162601626,-0.1139705882352941,-0.0956848030018761,-0.0321285140562249,-0.0041322314049585,0.0455531453362256
BJAH-L,24.0,0.1741205210683094,4.83316344785895e-07,0.0481240814016113,0.1235016682109966,0.1924468700658257,2.4795188615998307,330.79,-0.2702044802311618,-0.0005951669144927,0.0028924935199998,0.0451096668263306,1.0,0.1547652463558436,-0.1034349658283064,6.064190865359183e-08,0.0980277388481955,2.4989268627375827e-05,-0.0414327514224973,0.1496479858608003,9.405844654301862e-07,0.3962248745529118,4.0,5.497367601644541,-0.0186756219808831,0.054210916275924,0.0075460372516759,-0.0030427368896342,0.016599452752013,0.0500182417129562,1.0,1.0,-0.0046596295842115,0.3678709792097058,0.009905447996398,0.0291936978683968,0.082886396879571,0.1419023136246786,0.1646565285789198,0.1726504751847941,0.1934443847393874,0.1807549175970229,0.1228513650151668,0.1513737687921204,0.0797277588721439,0.1419023136246786,0.1915236051502145,0.2484541877459247,0.2477528089887639,0.2044468546637743,0.1011403073872085,0.1320081549439347,0.1027805362462761,0.1055251368840219,0.1144004014049173,0.2393973214285714,0.2920302501454332,0.1707959936742225,0.1424897119341563,0.2393973214285714,0.2890307603017992,0.2597844583096995,0.3173190984578886,0.3526187576126673,0.4065864471184295,0.3584097859327215,0.3959773727215587,0.5696113074204947,0.5841654778887304,0.5921146953405019,0.420985284708893,0.5119128658951668,0.2965557501459428,0.38293897882939,0.2973130841121494,0.2477528089887639,0.3157582938388628,0.3126477541371157,0.4450227716330515,0.1979503775620281,0.2512676056338028,0.2243660418963615,0.2291090204759269
BJAL-L,21.0,-0.0660550659421487,6.397397929997453e-07,0.0636992524798806,0.1944149599618397,0.0678745825692956,0.927668124508708,242.8583,-0.9256060276770348,0.0069885551398864,0.0032679864104183,0.0047436826741949,1.0,0.5997109959677068,-0.0545490787882315,5.844280554417358e-10,-0.0291990101914408,3.094008624828681e-06,-0.1419310458031589,0.0179057418569794,9.90480001264637e-07,-0.0731376919138176,4.0,4.519477192883309,-0.2622112388644309,-0.0621285777638003,0.1005117549041403,0.088805247090657,0.0020723719725246,0.0051736419973301,1.0,1.0,-0.0253332211729526,15.365506228364634,-0.0477453580901857,0.0649717514124292,0.1253731343283581,0.3962962962962961,0.7453703703703702,0.2401315789473683,0.2483443708609272,0.3759124087591239,0.4014869888475836,0.3368794326241136,-0.091566265060241,-0.0849514563106796,-0.1640798226164079,-0.0407124681933842,-0.0382653061224489,-0.0871670702179177,-0.2242798353909465,-0.1768558951965065,-0.2046413502109705,-0.175054704595186,-0.1313364055299538,-0.2162162162162161,-0.2112970711297072,-0.2210743801652892,-0.2079831932773108,-0.2063157894736842,-0.1944444444444444,-0.1470588235294118,-0.0233160621761657,-0.1087470449172577,0.0833333333333332,0.0833333333333332,0.030054644808743,0.002659574468085,-0.1622222222222222,-0.2145833333333333,-0.233739837398374,-0.2129436325678496,-0.251984126984127,-0.150900900900901,-0.1170960187353629,-0.0893719806763284,0.0560224089635854,-0.0358056265984655,0.1088235294117647,0.0443213296398892,-0.1584821428571429,-0.1150234741784037,-0.1212121212121212
BJHG-L,19.0,0.0142968375859241,3.81201861944384e-06,0.3795648467627146,0.0569323420166093,0.0056099772252504,0.0521299472727342,-150.2053,0.5952115146250945,-0.0035553537870492,-0.0006879781311311,-147.0193806673517,1.0,0.171069160206735,-0.0014117032617268,1.797651644282957e-07,0.0040380047049483,4.328086085544003e-08,0.0912688446474751,0.0030766354313512,4.6258366512553485e-05,0.0157650676365867,2.0,0.3028784188320096,0.3665264255656834,-0.0102822798235017,0.0102822798235017,0.0102822798235017,-0.0018892530899119,-0.0254273228332224,1.0,1.0,0.0102822798235017,1.2924568909014442,0.0,-0.1,0.0,0.0,0.0,-0.3571428571428572,-0.4375,-0.4705882352941177,-0.4705882352941177,-0.4705882352941177,-0.4705882352941177,-0.5,-0.5714285714285714,-0.64,-0.5909090909090909,-0.5909090909090909,-0.55,-0.5714285714285714,-0.55,-0.5714285714285714,-0.6086956521739131,-0.5714285714285714,-0.5909090909090909,-0.5909090909090909,-0.625,-0.6086956521739131,-0.6086956521739131,-0.64,-0.625,-0.6538461538461539,-0.6785714285714286,-0.625,-0.6086956521739131,-0.5909090909090909,-0.5909090909090909,-0.5714285714285714,-0.5909090909090909,-0.5714285714285714,-0.55,-0.4705882352941177,-0.4375,-0.3076923076923077,-0.3076923076923077,-0.9,-0.9090909090909092,-0.918918918918919,8.0,3.5,3.5
