firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,chpmia,convind,egr,ep,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BIIM-L,16.0,0.2113133008813307,1.0915839582266348e-06,0.0923688863290133,0.0097154962919775,0.1438455271701463,0.0611477167865916,-0.0042364113319284,1.0,0.3073622840673429,5.4191050124863993e-08,2.1045608954639357e-11,3.768087405892698e-07,0.0004135045728741,2.0,0.2500870987373164,0.0066060359259762,0.0066060359259762,0.0066060359259762,0.0457516339869281,-0.0377358490566037,-0.0407523510971786,-0.0973451327433628,-0.0670731707317072,-0.0865671641791044,-0.04375,-0.0613496932515336,-0.0727272727272726,-0.0670731707317072,-0.0160771704180063,-0.0699088145896656,-0.0254777070063694,-0.0064935064935065,0.02,0.108695652173913,0.2239999999999999,0.2191235059760956,0.1417910447761192,0.0551724137931035,-0.0555555555555555,-0.0555555555555555,0.0515463917525773,-0.0999999999999999,-0.0892857142857141,-0.2072538860103626,-0.2850467289719626,-0.3045454545454545,-0.2965517241379309,-0.2311557788944723,-0.2233502538071066,-0.2193877551020407,3.026315789473684,2.974025974025974,3.309859154929578,3.191780821917808,3.371428571428572,-0.2661870503597122,3.4347826086956523,3.371428571428572,3.191780821917808,3.026315789473684,3.026315789473684,-0.235,2.873417721518987,3.135135135135135,3.191780821917808,-0.2233502538071066,-0.1796246648793565
BIIO-L,17.0,0.3769850832590307,1.2409454093480703e-06,0.1050077225784812,0.0021350787310282,0.0502953153087053,0.0340386150560235,0.5183550284253938,1.0,0.3863883605533369,8.612877561413247e-09,9.969380160127112e-13,1.948734222866805e-07,0.3201123499872328,2.0,0.1215715721368204,0.1695652173913043,0.1695652173913043,0.1695652173913043,0.0212765957446807,-0.0536912751677852,0.0444444444444442,-0.0342465753424657,-0.0472972972972973,-0.0844155844155845,0.0217391304347827,0.1370967741935482,0.0930232558139534,0.0930232558139534,0.175,0.0681818181818181,0.175,0.3823529411764705,0.4099999999999999,0.6206896551724137,1.0142857142857142,0.9315068493150684,0.9054054054054052,0.7624999999999997,0.6022727272727271,0.8076923076923075,0.7195121951219512,0.4242424242424241,0.4536082474226803,0.175,-0.06,-0.0961538461538462,-0.1607142857142857,-0.1187500000000001,-0.1656804733727811,-0.2078651685393259,-0.2419354838709678,-0.1075949367088608,-0.0139860139860139,-0.2731958762886598,-0.3285714285714286,-0.4125,-0.4891304347826086,-0.4964285714285714,-0.4816176470588236,-0.5509554140127388,-0.5901162790697674,-0.5727272727272728,-0.5607476635514019,-0.6626794258373205,-0.676605504587156,-0.7145748987854251,-0.6457286432160805
BIIP-L,15.0,0.1233144577818799,0.0011739745241162,99.34070444514016,0.0507030217897815,0.1927312504609031,0.0362160150382782,-0.0164440175418999,1.0,0.1416726129555174,2.992414484041792e-05,6.350131718961437e-11,0.0001555317017317,0.00345967508603,2.0,0.0008004327578211,0.0060921634990888,0.0060921634990888,0.0060921634990888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.135593220338983,-0.1774193548387096,-0.1904761904761904,-0.1206896551724137,-0.1499999999999999,-0.1206896551724137,-0.0892857142857143,-0.0892857142857143,-0.1052631578947367,-0.1499999999999999,-0.1774193548387096,-0.1904761904761904,-0.203125,-0.2153846153846154,-0.1639344262295081,-0.135593220338983,-0.1499999999999999,-0.1499999999999999
BJFH-L^E20,14.0,0.0132831742201087,1.2636753411616898e-06,0.1069311096639504,0.0618844409077281,0.1032643222419969,0.1540959935392549,0.0256470344896373,1.0,0.0745443082729507,5.7407112207182825e-08,3.8083821092989327e-10,5.238602502490966e-07,-0.1090625612364002,2.0,0.3049108055991399,-0.0244037291947635,0.0624894746887314,0.0624894746887314,0.0372565622353937,0.0736363636363637,0.1454898157129001,0.0323426573426575,0.0216262975778547,0.0102651839178786,0.1047708138447147,0.2314911366006258,0.255047821466525,0.3405221339387059,0.4228915662650601,0.395981087470449,0.4402439024390245,0.6728045325779037,0.7304029304029305,0.8896000000000002,0.9932489451476794,0.8671936758893282,0.7961977186311788,0.6871428571428573,0.6871428571428573,0.5799331103678931,0.4855345911949686,0.4874055415617129,0.4652605459057071,0.5437908496732027,0.47625,0.4716510903426791,0.6289655172413793,0.6871428571428573,0.8820717131474103,0.9048387096774192,0.948844884488449,1.015358361774744,0.8716323296354993,0.6931899641577062,0.7054151624548737,0.8099616858237548,0.936065573770492,0.9125506072874496,0.984873949579832,1.010212765957447,1.0188034188034192,0.988215488215488,1.320235756385069,1.315686274509804,1.176958525345622,1.0995555555555558,1.2452471482889735
BJJT-L,7.0,0.3111189955255947,2.495562796597751e-07,0.0211172356050686,0.0053544144024446,0.0016558916271777,0.7413624880933045,0.3876385014391975,1.0,-0.0477200424178154,9.170776424022916e-09,1.84730686431924e-07,8.99305789301799e-06,0.3258967897896052,2.0,0.5496429745894245,6.713915618060695,6.713915618060695,6.713915618060695,-0.1223404255319149,0.0329670329670328,0.119047619047619,0.0444444444444442,0.0329670329670328,0.0444444444444442,0.1325301204819278,0.1898734177215189,0.1749999999999998,0.2287581699346403,0.5284552845528454,0.4687499999999998,0.6206896551724139,0.6491228070175439,0.6206896551724139,0.9583333333333331,1.0888888888888886,1.0,0.4920634920634918,0.4573643410852712,0.2368421052631577,0.504,0.323943661971831,0.261744966442953,0.3055555555555556,0.0273224043715845,-0.253968253968254,-0.1931330472103004,-0.3426573426573427,-0.253968253968254,-0.3836065573770492,-0.4628571428571428,-0.426829268292683,-0.3627118644067797,-0.3403508771929825,-0.5129533678756477,-0.5380835380835381,-0.5240506329113925,-0.5502392344497608,-0.5545023696682465,-0.4763231197771588,-0.5668202764976958,-0.5707762557077626,-0.5566037735849056,-0.4704225352112676,-0.4628571428571428,-0.3494809688581315,-0.4088050314465409,-0.2295081967213115
BJZW-L,15.0,0.16549135560215,1.2722936822583635e-06,0.1076603862011364,0.021105509749746,0.1765646892210178,0.0329479447049776,0.0955603684606124,1.0,0.2028335511114933,2.548207809917069e-08,1.41878983603556e-10,1.3711081623546148e-07,-0.0951701449573352,2.0,1.225623223919239,-0.0064501702844955,-0.0064501702844955,-0.0064501702844955,0.0177514792899409,-0.0174418604651163,-0.0174418604651163,-0.0765027322404372,-0.0815217391304348,-0.1058201058201058,-0.0913978494623656,-0.101063829787234,-0.0765027322404372,-0.101063829787234,-0.028735632183908,-0.0815217391304348,-0.0231213872832369,0.0059523809523809,-0.0451977401129943,0.0368098159509202,0.1192052980132449,0.1655172413793104,0.1418918918918918,0.0368098159509202,0.0180722891566265,0.0432098765432098,0.0304878048780488,-0.0815217391304348,-0.0765027322404372,-0.1952380952380953,-0.2683982683982684,-0.2555066079295154,-0.2808510638297873,-0.2455357142857144,-0.2488888888888889,-0.2387387387387388,-0.228310502283105,-0.1952380952380953,-0.1421319796954314,-0.2587719298245613,-0.2899159663865546,-0.2987551867219917,-0.3449612403100776,-0.3500000000000001,-0.3016528925619834,-0.3293650793650794,-0.3763837638376384,-0.3694029850746269,-0.3598484848484848,-0.3622641509433962,-0.3717472118959107,-0.4070175438596491,-0.3694029850746269
BLNT-L^D19,7.0,0.042168209718145,2.225989183859662e-07,0.0188361271108802,0.141959228182837,0.0367000066080464,0.210067589448919,-0.0094562738246169,1.0,0.2141545992249644,8.507313357851023e-08,7.827631110766137e-09,2.736875529561268e-06,0.0302403693469479,2.0,0.6535903971173508,0.1053835689847067,0.1053835689847067,0.1053835689847067,-0.0598669623059866,0.0815347721822541,-0.0321888412017168,-0.1051587301587302,-0.1191406250000001,-0.1617100371747212,-0.2432885906040268,-0.1458333333333333,-0.1648148148148148,-0.2045855379188712,-0.1975088967971531,-0.2129144851657941,-0.200354609929078,-0.2432885906040268,-0.2678571428571429,-0.2087719298245615,-0.1975088967971531,-0.2582236842105263,-0.2508305647840532,-0.3248502994011976,-0.3187311178247735,-0.3357879234167894,-0.2483333333333334,-0.2678571428571429,-0.265472312703583,-0.2908805031446542,-0.3328402366863905,-0.3228228228228228,-0.252072968490879,-0.2458193979933111,-0.2772435897435897,-0.2678571428571429,-0.2841269841269841,-0.2420168067226891,-0.0758196721311476,-0.0525210084033613,-0.0961923847695391,-0.0720164609053498,-0.0485232067510549,-0.1156862745098039,-0.0623700623700623,-0.0195652173913043,0.0586854460093897,-0.0681818181818182,-0.0216919739696312,0.2189189189189189,0.193121693121693,0.3034682080924855,0.4408945686900958
BLNU-L^H05,8.0,0.0173383380054165,1.6105427483495255e-06,0.1362827283500879,0.0539325758736255,0.0243918950938644,0.0776261054549713,0.0995657199266206,1.0,0.141678498616572,4.6118771765219584e-08,5.1947260606881614e-11,1.8258835167365696e-06,-0.0718269365697334,2.0,0.118968351176354,0.0886099604447628,0.0886099604447628,0.0886099604447628,-0.0366197183098591,0.0725075528700904,0.1993243243243243,0.1163522012578615,0.1451612903225805,0.1912751677852349,0.2724014336917562,0.3706563706563706,0.38671875,0.5367965367965366,0.5707964601769913,0.5777777777777777,0.5707964601769913,0.6511627906976745,0.7749999999999999,0.8489583333333333,0.8393782383419688,0.7487684729064039,0.7661691542288558,0.8020304568527918,0.7929292929292928,0.7233009708737863,0.8112244897959182,0.7839195979899496,0.7839195979899496,0.8298969072164948,0.6666666666666667,0.8298969072164948,0.9086021505376344,0.9505494505494504,0.99438202247191,0.99438202247191,1.0170454545454546,1.0882352941176472,1.3051948051948052,0.99438202247191,1.052023121387283,0.99438202247191,1.0170454545454546,1.0882352941176472,1.0639534883720931,0.9086021505376344,1.0170454545454546,1.2187499999999996,1.3051948051948052,1.3666666666666667,1.5,1.3051948051948052,1.3355263157894737
BLNV-L^F19,19.0,-0.005602442607368,1.048682208812043e-06,0.0887385775606158,0.1247881816206821,0.1485110654366426,0.1086755756633759,0.2796414474127947,1.0,0.1091600002190209,6.40908230121051e-08,2.502856686418959e-11,3.775974514424008e-07,-0.2275971619188817,2.0,0.1475256876708783,0.2882422939328234,0.1188433868289982,0.1188433868289982,-0.0218068535825545,-0.0092592592592593,0.106896551724138,0.0629139072847682,0.0735785953177257,0.1801470588235292,0.2298850574712643,0.3155737704918033,0.211320754716981,0.1715328467153283,0.1715328467153283,0.1546762589928059,0.2159090909090908,0.284,0.3048780487804878,0.3896103896103895,0.2588235294117647,0.2637795275590551,0.2943548387096775,0.3375000000000001,0.3487394957983194,0.4330357142857142,0.5432692307692306,2.776470588235294,2.962962962962963,3.0125,2.962962962962963,2.962962962962963,3.0125,0.3430962343096233,2.914634146341464,0.3776824034334762,2.8674698795180724,2.689655172413793,2.914634146341464,2.821428571428572,2.962962962962963,3.115384615384615,2.914634146341464,2.914634146341464,2.821428571428572,2.732558139534884,2.776470588235294,0.8033707865168538,2.776470588235294,2.776470588235294,2.821428571428572,2.8674698795180724,2.821428571428572
BLUO-L^I06,10.0,-0.2293233082706767,6.611069050951129e-07,0.0559422920315377,0.0878048780487805,-0.0133333333333333,0.7170674095938537,-0.5916734540017647,1.0,-0.1228070175438597,-9.25549667133158e-08,7.07616591966937e-12,2.424058652015414e-07,-0.4210526315789473,4.0,0.0173285577228216,-0.1838345864661655,-0.2690476190476191,-0.0785714285714285,0.1666666666666667,-0.25,-0.142857142857143,-0.142857142857143,-0.142857142857143,-0.25,-0.4,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.4545454545454546,-0.5714285714285715,-0.4,-0.25,-0.25,-0.142857142857143,0.0,-0.25,-0.25,-0.25,-0.25,0.0,-0.142857142857143,-0.25,-0.142857142857143,0.1999999999999999,-0.142857142857143,-0.5,-0.5714285714285715,-0.5384615384615385,-0.7142857142857143,-0.7,-0.7142857142857143,-0.5,-0.4,-0.5714285714285715,-0.5714285714285715,-0.5714285714285715,-0.625,-0.5714285714285715,-0.5714285714285715,-0.6842105263157895,-0.7,-0.6470588235294118,-0.7,-0.75,-0.7931034482758621,-0.8181818181818182,-0.6666666666666667
BPVK-L,12.0,-0.0175290242870172,1.699120441232905e-07,0.0143778095777915,0.1653249266367097,0.3964131549512891,0.8134873498842847,0.0048830695312559,1.0,0.0607044363945084,3.914501284831785e-08,4.712974352183763e-06,1.3301052040455213e-07,-0.1037136337942827,5.0,33.084008291922096,-0.097968987768829,-0.0779496321165097,-0.04995336089642,0.0184097140618879,-0.0062281043207473,0.005513981882631,-0.0285388127853881,0.016726403823178,0.0220176140912731,-0.0046783625730992,-0.0199616122840691,-0.0575858250276855,-0.0786719595813785,-0.0872363246335358,-0.1398247978436657,-0.1199586349534643,-0.0921052631578946,-0.1060924369747898,-0.1181347150259066,-0.138663967611336,-0.134869535750593,-0.1026362038664322,-0.1187435277873661,-0.1487162387462486,-0.1435759812143575,-0.1409825033647375,-0.1515453639082751,-0.1487162387462486,-0.1629508196721311,-0.1999373237229708,-0.0723110465116279,-0.0872363246335358,-0.1001057455058159,-0.1029515108924806,-0.0766726943942133,-0.0981985164252913,-0.0719738276990185,-0.0620867009551799,-0.0786719595813785,-0.0914590747330961,-0.1020049243756594,-0.1020049243756594,-0.0911356354574581,-0.0985169491525423,-0.0770065075921908,-0.061742006615215,-0.0519866320089119,-0.0911356354574581,-0.0813242173443684,-0.0675675675675675,-0.0733212341197822,-0.0480984340044742
BQMM-L^C11,6.0,-0.2879769257171071,2.5206238871044383e-06,0.2132930037597769,0.2698911094292279,0.0248687556472243,0.2798002423251673,-11.857911041893336,1.0,0.4605291750653787,7.865310746064477e-08,1.1232520706040606e-12,2.066939520788368e-06,-0.5618262767159039,2.0,0.0059057271976907,-1.697235260601785,-1.697235260601785,-1.697235260601785,-0.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1249999999999998,-0.1249999999999998,0.0769230769230771,0.1666666666666667,0.0,0.4000000000000001,0.5555555555555558,2.5000000000000004,2.5000000000000004,1.3333333333333337,0.5555555555555558,0.2727272727272729,0.7500000000000002,-0.4399999999999999,6.000000000000001,-0.3636363636363635,-0.7407407407407407,-0.9186046511627908,-0.9292929292929292,-0.9391304347826088,-0.9444444444444444,-0.946153846153846,-0.9404255319148936,-0.9385964912280702,-0.9222222222222224,-0.9481481481481482,-0.9602272727272728,-0.966183574879227,-0.964824120603015,-0.965432098765432,-0.9597701149425288,-0.9733333333333334,-0.9819354838709676,-0.9746376811594204,-0.983431952662722,-0.9864077669902912,-0.9899425287356322,-0.9902234636871508,-0.9846153846153846
BSCI-L^L07,15.0,-0.0066770155937208,8.65793574056666e-07,0.0732627001557919,0.0828387096774193,0.0980670869975636,0.2801117721511996,-0.062694364297916,1.0,-0.0233791175943086,-7.038972146802163e-09,5.771257310452053e-08,7.77599393629086e-07,0.0128690459561015,2.0,1.8445164223654424,0.8617985773295932,-0.1382014226704068,-0.1382014226704068,0.0567375886524823,-0.2439678284182306,-0.2209944751381216,-0.2419354838709678,-0.3155339805825243,-0.3380281690140845,-0.301980198019802,-0.3054187192118226,-0.3253588516746412,-0.3948497854077254,-0.3961456102783726,-0.4513618677042801,-0.4149377593360996,-0.3088235294117647,-0.2896725440806046,-0.115987460815047,-0.0139860139860139,-0.0440677966101695,-0.2078651685393259,-0.2914572864321608,-0.4221311475409836,-0.278772378516624,-0.0568561872909699,-0.3221153846153847,-0.3441860465116279,-0.4709193245778612,-0.5865102639296188,-0.618918918918919,-0.7089783281733746,-0.6813559322033899,-0.7053291536050157,-0.715438950554995,-0.7031578947368422,-0.6573511543134873,-0.5942446043165468,-0.7139959432048681,-0.7541412380122058,-0.7770750988142292,-0.7779527559055118,-0.7736757624398074,-0.7272727272727273,-0.7720291026677446,-0.8158066623122142,-0.794759825327511,-0.758147512864494,-0.829607250755287,-0.812,-0.812,-0.756896551724138
BTDH-L^B13,8.0,0.1501999549397319,3.615458937198068e-05,3.0593699465847948,0.0164245525392815,0.008706068754917,0.0655351033972505,0.0301069939156394,1.0,0.1210305572198921,5.922705314009662e-06,2.1814989066303588e-05,0.0009430772946859,0.1511386553135282,2.0,0.3161864049787472,1.1259693776098627,0.1259693776098628,0.1259693776098628,0.0298507462686565,-0.8029411764705883,-0.8107344632768362,-0.8164383561643835,-0.8213333333333334,-0.8174386920980926,-0.8149171270718232,0.3673469387755104,0.4255319148936172,-0.8077474892395983,-0.8128491620111732,-0.0629370629370628,-0.8277634961439588,-0.1410256410256409,-0.056338028169014,0.3673469387755104,0.3958333333333335,-0.7994011976047903,-0.7724957555178268,-0.7954198473282442,0.3958333333333335,0.3673469387755104,-0.0629370629370628,0.0,-0.8071942446043165,0.0,-0.0428571428571427,-0.0884353741496597,-0.8232189973614775,0.3673469387755104,-0.8385542168674699,-0.8316582914572864,-0.8320802005012531,0.3958333333333335,-0.8099290780141843,-0.8434579439252337,-0.8333333333333333,-0.8404761904761905,-0.8314465408805032,-0.8292993630573249,-0.8166894664842681,-0.8131101813110181,-0.7960426179604262,-0.7981927710843373,-0.7873015873015873,-0.7607142857142857,-0.767361111111111,-0.7504655493482308,-0.7408123791102514
BTDS-L^J08,15.0,0.1739646921350058,4.1327936694183693e-07,0.0349713410310592,0.0117597338261297,0.0109141752111186,0.060573811386865,0.0240864994775567,1.0,-0.0148854517967204,9.220847639240607e-08,2.912009861290416e-07,1.1398602065148557e-05,0.1821576480053025,2.0,3.1308611341979717,0.0328781180928324,0.0328781180928324,0.0328781180928324,0.0638297872340425,0.0192771084337348,0.0266990291262136,0.0119617224880383,-0.0364464692482914,-0.0264672036823934,-0.0185614849187932,-0.0472972972972972,-0.0558035714285714,-0.0515695067264573,-0.0116822429906541,-0.0429864253393663,-0.0505050505050503,0.0291970802919707,0.0095465393794749,0.036764705882353,0.0763358778625955,0.0790816326530614,0.1525885558583106,0.1340482573726542,0.0457354758961683,-0.0011806375442738,0.0641509433962264,-0.0208333333333332,0.047029702970297,0.0254545454545456,-0.033142857142857,-0.076419213973799,-0.054748603351955,0.0131736526946109,-0.012835472578763,0.0548628428927682,0.0860077021822851,0.1832167832167832,0.1620879120879121,0.0790816326530614,0.0242130750605327,0.0192771084337348,0.0958549222797928,0.0496277915632754,0.1432432432432433,0.2441176470588237,0.2017045454545456,0.2441176470588237,0.2441176470588237,0.4536082474226806,0.4790209790209792,0.4338983050847458,0.8115631691648824
BUBP-L^K18,15.0,0.1675227182931647,9.556871747191444e-09,0.000808694185568,0.2736886632825719,0.2465660120331479,2.048120230430693,0.0656003474259298,1.0,-1.8514664143803217,3.4192363362173844e-08,5.68369757070187e-07,2.414702928123705e-07,0.0673550809669091,2.0,7.192329960437095,0.1351013952782082,1.14752040175769,0.1475204017576899,-0.1970198675496689,-0.0226537216828478,0.0066666666666665,-0.0930930930930931,-0.0998509687034276,-0.1680440771349861,-0.1989389920424403,-0.1408250355618776,-0.1038575667655786,-0.0903614457831324,-0.0162866449511399,-0.1011904761904761,-0.1420454545454545,-0.0778625954198473,-0.0985074626865671,-0.0577223088923557,-0.0458135860979462,-0.062111801242236,-0.0082101806239737,-0.0547730829420969,-0.0606531881804043,0.0504347826086957,0.1570881226053639,0.0066666666666665,0.0882882882882882,-0.0707692307692308,-0.1782312925170067,-0.2186287192755498,-0.2740384615384615,-0.1587743732590528,-0.0591900311526479,-0.201058201058201,-0.304147465437788,-0.1914323962516733,0.0100334448160535,-0.2094240837696335,-0.2515489467162329,-0.1396011396011395,-0.1564245810055866,-0.3167420814479638,-0.2643118148599269,-0.3540106951871657,-0.4797588285960379,-0.4611953612845674,-0.4095796676441837,-0.4192307692307693,-0.4135922330097088,-0.4932885906040268,-0.5008264462809917
CWI-L,15.0,0.1653567481272258,2.465149927828031e-07,0.0208598845513857,0.0995022028952337,0.1205337582154949,0.6358125733612404,-0.1133643159054903,1.0,-0.1353905496624879,3.4697961286180856e-08,4.7508198411061135e-06,7.8474580905719e-07,0.3172420158759461,4.0,13.888912846222992,0.0037107886197158,-0.0028301886792452,-0.0028301886792452,0.0011890606420927,-0.0105882352941176,0.0618686868686868,-0.016374269005848,0.0306372549019606,0.0,0.0837628865979382,0.0922077922077921,0.1364864864864865,0.1912181303116147,0.2958397534668722,0.3161189358372458,0.3059006211180124,0.2440828402366863,0.2703927492447129,0.4040066777963271,0.4651567944250871,0.3586429725363489,0.4500000000000002,0.3564516129032258,0.462608695652174,0.2859327217125382,0.3140624999999999,0.1036745406824146,0.1929078014184397,0.1762237762237761,0.0268620268620269,0.1696801112656467,0.2459259259259258,0.2839694656488549,0.3413078149920256,0.4450171821305841,0.4677137870855148,0.4206081081081081,0.3741830065359477,0.432708688245315,0.4937833037300179,0.5690298507462686,0.5431192660550459,0.5017857142857145,0.6298449612403101,0.4884955752212387,0.698989898989899,0.6490196078431374,0.7376033057851241,0.7448132780082988,0.8814317673378078,0.902714932126697,1.0972568578553616
