Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
VIP-L,-0.0472878998609179,-0.8930789415341458,0.23650472245896664,0.31503178474537064,-0.11647683639387046,-0.4329368817408753,0.011421149455634189,-0.1012169406858394,0.023490528063043196,0.13100512127842723,0.012284178437098786,0.13727035838579502,-0.09480040468452439,0.09211469792059601,-0.04521516930499051,0.03987093897968379,-0.10897977238840512,-0.0015872946780609257,0.07872270857862455,0.015606003814771726,0.0955255803594336,-0.01229568370150985
DCC-L,-0.0288511076764554,-1.1448266759874692,0.12310279114233831,-0.5535866751527142,-0.10275302863102434,-0.5744406600550837,0.18637736241144595,0.2602484407521775,0.12272752643561714,0.4377948043929723,-0.004776331972048368,0.3216364939042006,0.07891699240036244,0.09019086743793536,-0.02631434119049417,0.1047874455063527,-0.05542579824242945,0.0022638187920736314,-0.15127367568129113,0.14812749034634515,-0.028624685440115902,-0.05554170957276753
MRON-L,-0.0922551252847379,6.936047796119953,-0.6224901882007957,-1.2045492262438469,-0.9478745274099433,0.11936202120381273,-0.22545645739025852,-0.23764260258128864,-0.5969447166690833,0.07973367613714442,-0.17066497668152147,-0.3455044956442867,-0.35405786458959015,-0.26076946564127795,0.44845075136657875,-0.39961579279181186,-0.11196108430334036,-0.23821729108457743,-0.12117718064629977,0.1451695499177626,-0.06713517760797429,-0.12135423944933625
GFRD-L,-0.096674400618716,4.8615286677793055,-4.560677958686173,0.9157702082137693,0.25427487178494645,-0.8566485370693321,-1.4972727558543502,-0.04480873616256546,-0.176512490185149,-1.1742498375748025,0.15456903750307352,-0.4799535881216679,0.16862251938350512,0.21430912827670448,0.10394789862659755,0.35373765942287955,-0.021326311110922373,-0.46651853043069275,-0.33933964430645147,0.18223868110455993,-0.04444819511296594,0.229057486189727
DLN-L,0.0,0.9774725507470365,-0.23226447414250495,-0.304905421233586,-0.39476325130988854,-0.7926876167904997,0.17884074072934059,0.08619727901413823,-0.3699078877220888,0.04799978629008074,0.2665156087043601,-0.1340092725171991,-0.08919444403963578,0.05698749505682936,0.12615173725685278,-0.15798407330340145,-0.10522046491237431,0.08261333751058862,0.04728238485615697,0.29420398553642296,0.08592338797412036,0.022652511445634915
ECRE-L,-0.3974358974358974,-5.699107781309137,2.677366017881264,1.8010120807434953,0.34882066195912625,2.4113222726946626,-2.1937396273039256,-0.7804197592756115,0.625090724172617,0.5446357432830616,0.08719076278696539,-0.27244665088926434,-0.2121162642979368,0.08855278451086847,-0.1740607269237791,-0.4299035966419692,-0.19932277833889875,0.3081257807006246,0.08828375401264629,-0.3435864915016792,0.04795876700969942,0.31882830555477537
AFEN-L,-0.0824742268041238,4.415465425860309,8.659335852000407,-3.1686028951204386,-3.081329740026496,0.10991537581850293,-0.7070288402521276,-0.4988280808256206,-4.334053811327663,2.53468476728031,-1.8744840175217765,-1.5910725828395667,-0.4084735497292381,-0.7561282601514447,1.9770873560676177,0.4753753723693399,-0.21948627274681767,0.18322302855830466,0.28670880872364873,-0.2838016617436329,-0.06628329421082264,-0.06230629693705082
DRV-L,0.0291262135922329,4.830220685558517,-12.029199460432814,-0.5495344700907413,0.744967139966305,-1.4276580637249712,-0.10278356008987655,-0.6266036732971924,-0.3999447799813345,0.23932739980172626,1.1031495269807396,-1.639205310678376,0.02044840936558185,0.15519650081384626,-0.7697850642790371,-0.8907313951551864,0.363981904315766,0.4673781096522061,-0.37150269389690344,-0.5200310755650754,1.3142272975524263,-0.35935225245881147
TYMN-L,0.0078125,8.69631613763998,4.1835826891895564,-3.123148064808764,-2.8551349806757442,0.4136897477308885,1.9816803589978476,-3.67390233426856,-3.7434913046929,1.6480648603220824,-0.508984211548628,-0.6200349641539136,-2.0860401609624177,2.8581912612772986,0.6351519269100873,1.815077673516938,0.2346052254886983,0.10148261659688783,-0.12520446949640823,-0.31514089192203726,0.5613274981098048,0.08648348070179779
CNA-L,-0.0192122958693563,-1.018070833847979,-0.35203481746591764,-0.08244239256798505,-0.11468049403208859,-0.5133655403215156,0.4450970068195066,0.11525171921463702,0.3909395101128629,-0.16683770405539028,-0.2519211389668058,0.2714229094050878,-0.21366159956369282,-0.038135736812528416,0.09252468280460753,-0.08749668041954607,-0.05447408006415272,-0.13091137424633983,-0.05734545174599159,-0.00015466773192324224,-0.11505450558261554,0.08689934195744159
GRL-L,-0.191860465116279,7.177423108666158,9.59756894524128,-2.274371320621946,-3.4919534860333097,0.5156257450896299,-0.36390945542955605,-2.0697937909656834,0.8386437808059015,-0.5712376812322862,0.01338421742177429,0.5978678639641848,-0.06374333334996202,1.918915186621937,-0.1404417094982643,-0.6714891320760615,2.8845733121008053,0.29553098049839216,1.6365553376463033,-0.8279144877209558,0.6160825940446828,0.1346187220472724
GHH-L,-0.1036585365853658,4.304362888012908,3.66777817005827,-0.890616169687944,0.5032558965119097,0.6236802028374258,1.2321809068119542,-2.1753269221892495,-1.1184166204484713,0.5001952620560649,-0.24763095626421297,-1.0054830975594318,-0.9947332888327521,0.7620092581015615,0.6937002635931021,0.4338501313507036,-0.4148142195644067,0.3025126699235811,0.08708854418395338,0.14219820621500512,-0.5836344418710436,-0.25604095700906754
CLLN-L,-0.1400949796472185,-2.2611082551315302,1.0935643756993016,0.22420482328085764,0.12120193715271808,0.28671797252327447,-0.5015892085546471,-0.14857586324653924,0.40329981497182665,0.14618756142678718,0.22932037290529936,0.06774838159068892,0.07987951230773516,-0.006832014840461019,-0.09040146379385887,0.17883327987742298,0.0486833647417711,-0.03121251889461723,-0.1039305127993324,-0.05484559761995218,-0.0011798627974375685,-0.07390272960465691
MTU-L,-0.0482954545454545,0.6921694428681906,0.10425964451634195,-0.30723566924421897,0.35559470628649265,-0.4539711869415995,0.06005485062739015,0.2528251473634878,0.10697602548850751,-0.20563110196382003,-0.18283283318793905,-0.17214144586184987,0.011688242064511044,0.02318478186099355,-0.08026001930584913,-0.02844066135015828,-0.032811318852203245,0.0057375166949271625,-0.0016779261052650828,-0.0207925633551426,0.0008940942633957769,-0.06572838147580029
CML-L,-0.1009009009009008,16.519918887928092,2.8053231614365446,3.121569422064562,4.2773672850830735,0.5425659631261581,3.3298955306943454,-1.6854825695951736,4.39483818037413,-2.2904366137112215,-0.3238461755479027,-0.9220443225295406,1.055370355549838,-0.530248477899442,2.9082681283988223,1.718159750172282,-0.08317169644663457,0.20902665045860974,-0.5007874664314153,0.09205013117560712,0.8690002971516199,0.6656705247443121
ESOE-L,0.0736842105263158,0.5735900198731576,-2.7128624545347564,1.7221708182151245,0.6478425692912563,-0.60608235942631,1.6560082017344582,-0.5084278062132727,-0.01780479650646376,0.00972163231021315,0.048010850037174944,0.016693574640042712,-0.13138949467908528,0.05414732513366339,-0.3394148957435967,-0.171619293624653,0.13916411364667144,0.30081018504726253,-0.00033787006817125156,-0.3511375919132041,-0.10238452352476651,0.1347690467967381
C3U-L,0.2815533980582525,-1.9898894738729493,0.8133772547540031,2.3646767852573625,-1.272769039336709,-1.8257532537040642,2.6141681954698055,0.6611043073417182,-0.6740794195868502,0.3700024498092405,-0.07706827271754478,-0.05181464188710873,0.4075929139139893,0.20768059971202946,-0.4838650225855178,0.05010099870983977,-0.004021370457837134,0.07183299087343918,-0.1386008416974412,0.09195905060898148,-0.2291473886621311,0.16511549415382534
IHC-L,-0.0285714285714285,-1.5528095167803313,-3.3473418877791343,-1.1760020985158774,-0.9142395192835829,0.08691603840961572,0.5232307185527022,0.02295176259935118,-0.17515013187141154,0.1376529395803414,-0.10173529515925023,0.09310712970285527,0.14185931030279963,-0.04716868467985757,0.2823800287971448,-0.17181804004214454,-0.3056389102725551,-0.6470444579377006,0.5476623691818785,-0.0839929671055254,-0.5000441550859395,0.11482342707357082
TAVI-L,0.04,-6.436776667369791,4.55586670228777,1.2479636196646327,-0.18413605601795427,-0.5652723274787247,0.7315332630643481,0.29232128551450115,-0.31431793063645175,-0.5488754300891635,-0.254427026877688,0.5085376035673176,0.4735913919576974,-0.0675431435054876,-0.3603052302613888,0.35775972158476904,-0.06835135507860969,-0.096965691619777,0.01393302206642888,0.12359290312377837,0.3063913139888502,-0.10405986717193338
RFGR-L,0.0068493150684929,-1.5316662100856775,-0.37448998618899754,0.5181561098012016,0.25298434659236885,-0.6844336615668777,0.7151894738955262,-0.023490076002602115,0.27608366859454203,0.351397689735479,-0.24106260716414896,0.24611126801621439,-0.010986156998672874,-0.0653380735305378,-0.08321767562591208,0.006749247055552894,-0.14132034865658105,0.07804130158404636,-0.03683947792369784,-0.12360751075425608,0.02593765731212104,0.07792276869471221
BAES-L,-0.0860323886639675,-2.2975273206554445,-0.5431288557521294,0.09247425022931816,0.057993766146086846,0.3755125238234774,0.25484971735551804,-0.11008279562295341,0.2256099531092785,0.17359701213669282,0.3235593888498481,0.12999624588157008,-0.12362386436417008,-0.009356495454683268,0.07665504929053941,-0.15590973125389945,0.012706520036166149,-0.04264453929388275,-0.14492137430149538,-0.03639351663152247,0.019242065827828204,0.05549825175918611
BRIGB-L,-0.0606060606060605,-1.4282361110264192,-0.2778167126921603,-0.19079533488258288,0.22733468079908734,-0.09080133383069992,0.23955902232077136,-0.12040882881510401,0.10916956231188758,0.11529521394107321,-0.008838099338050555,0.024575208725384202,0.05599452969855905,0.060462112206271394,-0.24473905378022168,0.1339077578672613,0.09221519648333487,-0.2551317796927163,-0.29845410783850007,-0.012230659791125425,0.15379140759867732,-0.09989048838660451
CRPL-L,0.0,-1.5708164232103965,-0.2862497543396277,0.36260096817590254,0.0707104307685636,-1.0023926419314113,0.4445846227590142,-0.36863725724457114,0.368623312449449,0.1176506153027632,-0.329126329847089,0.2029676140089229,-0.05765230323635268,0.10024075124695281,-0.06751105828079605,-0.10431824511289825,0.14038611461934858,-0.17865535589319778,-0.0005006746361956517,-0.07149926454993194,0.026222112454019505,-0.04968629756283143
NAIT-L,-0.052292263610315,0.12147555677461702,-1.2124824115775865,0.0073936959004324496,-0.07378972895898174,-0.19961763724477927,0.15237092856343581,0.1139219193685978,0.2826104946103857,0.026258208940115338,0.06335631174233983,0.2738177379044612,-0.23073179554334866,0.0076849153347721315,0.1293719266994495,-0.008133285231401104,-0.042765179626310795,-0.030910898329690274,-0.013563137893218355,-0.0753828475827118,0.06144252697025657,0.10384180011014957
SREI-L,-0.0359712230215827,-2.0179014214486477,0.01263917265630839,-0.2964177199728967,-0.09778419553725694,-0.43696422240011196,0.22720329007819098,-0.28773718012586685,-0.1792385508704084,0.22291791418927023,-0.3912678991010345,-0.2642436762420855,0.03696080816580324,0.12908243297420882,-0.13759030031186437,0.02759456964450917,-0.036853747124534396,-0.07035874419126116,-0.19694913173346357,0.2004199759788183,-0.04921369673399084,-0.08975433792503168
ARBB-L,0.0155440414507772,1.2228763502704718,-3.1661448451526213,-1.4856051736410631,-0.0928311201961299,-0.24941788955095331,0.9964307052534348,0.2924776547173422,-0.1710485358544586,0.06662691128867326,0.0860872862343594,0.05195660702915527,0.02988730451387799,0.34134708345354103,0.33867948125593933,-0.28216915687048033,-0.4758193171006037,0.10114882642352102,0.3011451316410728,0.10023513087257477,-0.13185761934473111,0.02789923106787105
BEM-L,-0.0642201834862387,9.951856545122276,10.55931120247667,-1.5332643728083437,1.2898516837137688,-1.3333890944508084,-1.0997349232194522,2.9696122907079454,-1.0613148573502882,0.8410095969999453,-1.2107160051114396,-0.15741701831283905,0.10315824286799016,0.32726099562368854,-0.6063276863066224,1.150056110581541,0.0002631685996340213,-0.019485381274883147,-0.48708048386804065,1.1603803351225719,0.9406715379023031,-0.4902201930770795
ABD-L,-0.0793650793650793,-0.09291032433554672,0.28002233262295834,-0.715413175521871,-0.25989441532790325,-0.06810328920993051,-0.07997697876765712,0.30626573080993175,0.28796317698002516,0.030410050492976765,0.09641202606318869,-0.27035449965524183,-0.06918845028530153,-0.0001230700561525718,-0.09923454597063613,-0.05587484549466472,-0.05866012155235905,-0.010560034636064364,0.014274579078870494,-0.03149695407050653,-0.05279888641715217,-0.023836462584427835
EUA-L,-0.1785714285714286,-3.9999954446870656,1.2831046646986572,-0.3707110597395691,1.6597831350164791,0.3881013633194136,-0.34855086877498714,-0.29026170007053453,0.5900639665599116,0.7770382074438051,0.42338184863795525,-0.1649478361565353,0.3158713142303049,0.21849403506710444,-0.18641305799900243,0.06702982534297316,-0.0584714124807389,0.24815984511496256,-0.019724831149327136,-0.1583908297062205,-0.6018057430923783,0.17369933112661126
AIEA-L,-0.0227272727272727,-2.1546313985850176,-0.1959631667503167,0.5837640677065784,-0.19764569582645378,-1.2096369222540353,-0.3669163406130364,-0.4568287994515424,-0.23156957589002783,0.042119119539753426,0.0579396760444941,-0.5774624170022555,-0.1081596928502808,0.09018476076312328,0.1835088689232109,-0.05776031837092286,0.16502081477109656,-0.05114959948363518,-0.1767699232094053,-0.0807475905363817,0.29630093747398967,0.1295967637107034
ANCR-L,-0.1930835734870316,2.7281306531591203,-0.13747865230995712,-0.14527096891314967,-0.7013917885295802,-0.37098286622993226,-2.239384371401759,1.1390841376763785,1.0067213004275637,-0.4355716182719586,-0.19763851412766303,0.8780646900275084,-0.47943728251357015,0.49460489660488244,0.2509072261282656,0.4183859114126041,-0.10124069614663268,-0.1508574871350526,0.17355988725309063,-0.04159963998622483,-0.003246470592855638,-0.0453938755526679
SYS1-L,0.0065359477124182,3.5576978862362387,-0.2612096716395436,1.1327731010104443,-0.6457159735986208,-1.2860252575537703,-0.17542841934165312,0.26550127851575056,0.16629428870582433,-0.1657810869342771,0.061175897675292745,-0.23184781851837372,-0.08319689353306181,-0.06771710643857981,0.42429630094940146,0.07652153379873822,0.11969316550363088,0.13922895218946393,-0.1423892246147621,0.08994104572476014,-0.19021992879716887,0.10615781359091675
GDRG-L,-0.0123456790123457,0.19510342489907645,-0.676650466548458,-0.7449894028517644,-1.0818075032608954,-0.8256168065462772,-0.4073184372607324,1.4072070184382346,0.4547600526287524,-0.2825028825336694,-0.24524540075363346,0.12985753823187604,-0.10498348767535345,0.39588529515670334,-0.37223479826666517,0.2282596562361497,-0.1046389710487727,0.12110557021450535,0.05720385433925069,-0.1298520914673932,0.2301026854151472,-0.003876821932662938
BERI-L,-0.1137724550898203,-1.882045302934509,0.6896070205045681,0.05582503398797019,0.19265370737279164,0.3781668846474812,-0.11901947821001897,-0.18236373909541773,0.04951411073146929,0.2471244412829158,0.4427138000721699,-0.06160757513583982,0.11292215412463348,-0.13041045834043016,-0.018703554592515187,-0.0862476109746919,-0.05995490337589062,-0.05316884883536601,0.1447311538054982,-0.0012945139803637777,0.15515118639845932,-0.005336195287054759
HPAC-L,0.0736842105263158,-1.1247741198178138,-3.3788948250494943,1.3723920809996326,-0.9462971289974528,0.7364396906212923,2.1052586355210776,-0.12190597095571026,-0.5803245414961443,-0.19535066100532578,2.4040623403426085,-1.2338148361902856,0.2825336160263479,0.46546579965814205,0.2559910560447512,-1.225672310610863,-0.443378324946896,0.09196779983095983,1.4098241301938366,1.1394052666594354,0.8194882146731867,0.19676791909704197
ALBA-L,-0.1851851851851851,-3.839461357759322,1.932065999588086,-0.2418948748768683,0.7640695839209177,1.8911647394817461,-0.21239697703077084,-0.02786919670376899,-0.6838028268263795,-0.05734197509552745,0.8077712406295865,0.5823071974547023,0.6179133451489826,0.4407471775945286,-0.12377641261911708,-0.004129987497994455,-0.1666900170532943,1.3609343638757545,0.5398920302055916,-0.47533461702718144,-0.23974127933770048,-0.020272835461895757
CCL-L,0.0107843137254901,-1.9782383779665464,0.4619218347972629,-0.7275071393880583,-0.09505022869145284,-0.9891494383874099,0.4945859268222487,0.3170226091892313,0.2713252279131334,0.5220696654603093,-0.2857794221701468,0.4750271887969334,-0.1657461443650724,-0.05413547866661238,0.24851857400888686,-0.15294267006427595,-0.17128552891304735,-0.28205484619611726,-0.14267443068398591,0.010311727009024302,0.31521786281485153,0.00869112431523706
BRMD-L,0.0404312668463611,-1.5012665042395454,-0.49289275162158586,0.4100823165435861,0.007830003467400853,-1.169632383751693,0.5801945361276418,0.15589906207407028,0.15164049725983295,0.051948422250441044,-0.2220139505859889,0.11536939880843697,-0.004064227796506304,-0.11680773188392068,-0.09112272304526182,0.017110888786438988,0.02656772677596625,0.07306599397939499,-0.015354211119178977,-0.04832135596741385,-0.03140124708313445,0.02573962159708009
FKE-L,-0.0291970802919707,-1.1194885612200576,-1.6061150485981799,-0.8612432464492354,0.6426788706829778,-1.4567311270397192,-0.07924297951092571,-0.3233210908400314,0.37325917040831097,0.9988988921347881,0.22044692640361507,0.08223765600191069,0.09182832272906918,-0.03328343651471429,0.027386805612692747,0.029641653605570965,-0.0550132462121153,-0.15627289533537234,-0.05579013047586623,0.06249539392773962,-0.0770098990390574,-0.05482639750721613
CGNR-L,0.0,-4.284738246709185,2.4750248704948152,-0.557617378946353,-0.3166639144818415,-0.49011621336655153,0.7961248639780614,0.25299244195316833,0.14302300701199894,0.8775663675481752,1.259817823014092,-0.23562966497743765,-0.1310373540922185,-0.3227858616178656,-0.07266893794105153,-0.07788125446523605,0.034556356316657225,0.1754483491265058,0.06325731962767438,0.20599551146695105,0.22684315530919708,0.0410706694052485
BLVN-L,-0.3323903818953324,-3.917599444164129,3.1303008949730597,-2.3805217582711165,2.100538963917722,2.2748909657953864,-0.8237293056551823,-1.1453408064703383,-0.1714898765895678,-1.1173730568819167,-0.523945019878559,-0.41000041514116836,0.11703375630552414,-0.461830495522101,-0.16955892774545198,0.012201199171107367,0.2699414086017388,0.3146412456956673,-0.15719700780107793,0.39974591646459023,0.2994220271478594,-0.02282078638507524
CNE-L,-0.2094555873925502,-1.927951109308231,0.6042754963780164,-1.9367322689699527,0.7521729704091523,0.41421018751859395,-0.8114649203582873,-0.5240426700686652,0.5500691143316708,0.2760524582546305,0.5783651640150078,-0.11506974927908908,0.13771844872317873,-0.09215288881319417,0.11708196193394052,-0.0774134048237845,0.05921091381024786,-0.1773985695100141,0.2011632081816495,0.10721797448692953,0.04382560664706396,-0.16282911003775644
NICL-L,0.0143369175627239,5.040014877047263,-1.8015108337190648,-0.7976001997227279,-0.629174608743569,-1.4531292425556037,-0.05699840545150136,0.7038458921138413,0.6230140710424421,-0.19486865716274365,0.32570263297420715,-0.23000776528540184,-0.020367696154335285,0.2920641831111211,0.08996820197239082,0.03601870064410772,0.006843575128735153,0.3234100601120252,-0.04856334103762586,0.07253094203696231,-0.02824840407254612,0.19581369565795126
RQE-L,-0.0855263157894736,-4.011124104365765,1.9982829118055265,1.597768079257094,-1.2708598286835602,1.6966291652234675,0.5507532544422232,0.5689654279758658,-0.21521526924401746,-0.5241996544358883,0.15069169189957837,0.06380767939587649,0.07118961302749183,-0.1340819111151131,-0.14040359186520787,-0.09471554174109172,-0.3032481849687238,-0.14713746164351643,0.14870737522251912,-0.20185037850247245,0.2490697656620231,0.05064961542413842
DPLM-L,-0.0675352877307274,6.372251069601075,-1.4302605845489127,-0.4639144943947348,-0.5336854263254496,-0.5177866556150498,-0.2893313284065767,-0.04468069238668103,0.15962358160214946,-0.7699369749254066,0.4764560325274371,-0.3699744291414083,-0.6826211316298675,0.0033605075568658334,0.8083642546860428,-0.24226219692183223,0.14533276632237896,0.24287255142966951,0.004710350130320671,0.004849603186870495,-0.10806007004509444,-0.025536698860581714
NWF-L,-0.0398009950248756,-2.2125956122155324,1.2456870498483474,1.3326464552742756,-0.021350482200041248,-0.6240650700281327,0.011314011520674674,-0.06987570997429345,0.3073035595688367,0.1107317409923504,0.07867148268592396,-0.1455237051490512,-0.09828337683135929,-0.0610482948538403,-0.05033458499577054,0.09907558233417395,-0.2505431700998733,0.10696937399449825,-0.03153843035449246,-0.026724198037044185,0.012904157202752498,0.009511180796772729
HFG-L,-0.0459363957597173,0.131442296140881,-0.2219623528301682,-0.043511781879187646,-0.30225072730579583,-0.82798420252859,-0.17224074247629925,0.13836967768556951,0.5125548998145115,-0.04410415545603426,-0.44396722277995637,0.13388174078442253,-0.17419505570495494,0.05050324579591114,0.359738170539688,-0.15302772369385872,0.05534182649464291,-0.21323691438479558,-0.08849368962631833,0.003004449711372938,-0.11634770044196427,-0.0068004204034780875
MRCH-L,-0.1081010679864548,-1.0991447702117554,-0.05962396823028497,0.034454280802021856,0.24131655185115916,0.04504397312667885,-0.20435982018158302,-0.17582187498364862,0.2938751182936306,0.0756049618573342,-0.041804981420312526,0.06869274459723954,-0.2062039677471181,-0.020598364865838714,0.09986027413023237,-0.031568495081155126,-0.04251923064145657,-0.13955523727242514,-0.16031247365077356,-0.0016305937288124419,0.008787706583018957,-0.0829905299875843
CMH-L,0.1130742049469963,3.056460463596029,-0.9249935290697241,2.2334051424585812,1.041877996867629,-0.8446978960426167,2.2043356877238285,-0.4123402923843664,0.24425244261597956,-0.6809014119119517,-0.1897139196131705,-0.5418915911097129,0.29298694478705684,-0.0032829052363378686,-0.6322026977247719,0.4731662123123686,-0.33990878736035324,0.1633703492747886,-0.27907766074560547,-0.33592571135775123,0.06653176836810247,-0.1471803382849125
FTV-L,0.0,1.3781548618256558,-1.5127215030004408,1.7440569661564498,-0.35326322100854735,-0.4565264995644486,0.3644259810513977,0.20354927221832086,0.0656538233256168,0.1318882373699778,0.6363209200514666,0.2912225585607751,-0.145875739321545,-0.07967845392626674,0.06758404293455553,0.1644771055471066,-0.12171560352334757,-0.2140169136095589,-0.11765710659800924,-0.2442340280257728,-0.07700746649296292,0.055292369433757316
BVC-L,-0.1475409836065574,-4.758914095375502,1.141753231493256,0.25853168363081425,-0.04040189062165438,0.812044925978955,-0.37268379833643567,-0.38995768919496754,-0.1044597749330905,-0.48738822659693753,-0.3140201382304404,0.07538349307765299,-0.04630726010920595,0.08991898048175063,0.06919403545473109,-0.3660831777333648,-0.13314420424853243,0.13170197365117625,0.08397219185945147,-0.029988611379141404,-0.20631266076258525,0.10323747203770595
BARC-L,-0.2329796640141467,-2.196832112241419,-0.6527509963494109,-1.4305846416715375,0.18493876888767324,2.139250479919586,-0.2812360345364657,-0.40101378336929483,-0.31057744896276435,-0.18261759744187983,0.4598077628630851,-0.351106532829064,0.10045263360411053,0.09134419007244991,0.3628694515462339,0.060885729440909975,-0.3550954786530671,-0.22005145275995178,-0.09456949111650326,0.17814307185417677,-0.05678848553311374,-0.05653279791441559
PEY-L,-0.0640713706407137,0.49075316542322894,0.5103133691259949,0.3672477930263793,0.32863136448743047,-0.05648117042004282,0.5387785469386699,-1.024830090625526,-0.06785942181554,-0.039829271113968806,-0.46576905200622915,0.06760497371869667,-0.1777852460401523,0.0237446718708324,0.23796445719294052,-0.019814132171613524,-0.03946973126973852,-0.10003356189181173,-0.11113872062398433,0.00600471112621578,0.0875055362835543,0.09104104910377725
BWNG-L,-0.0669975186104218,-1.7233139093178975,0.35712816643889456,-0.13142672662586086,0.2704004660293278,-0.7713728325644842,-0.2940797681619232,0.18121518500953498,0.5375115592511114,0.3359914210322872,-0.174118780490659,0.02163441081609435,-0.12962281801590267,0.17675902574192962,-0.04468820204542589,-0.004185730046711523,-0.2284858493867751,-0.021852907007307548,0.03165774391679407,-0.135295114299096,0.01732731357893795,-0.09191761206277288
JIM-L,0.0584795321637425,-0.6252892566101265,-0.9494064192119571,1.2803655121004895,0.3138650106640606,-1.2970080427992028,0.24188995773910713,0.3131548796759051,-0.5781929518079315,-0.2006191599713309,-0.16440746693358033,0.03829446654021679,0.40383960051802126,-0.012408754311060826,-0.6422542830382534,0.37248386828505153,-0.07371133696354354,0.1496341390181227,-0.12463121960896878,-0.17647158401656735,-0.11031560295897203,-0.13278458012348907
IMI-L,-0.1406091370558374,2.774642585320411,0.3783278315282415,-1.3699919974441108,-0.03729983394381965,0.5367358595121406,-0.3472854118458825,-0.09450278165439505,-0.02214642467905341,-0.6615080094696805,0.31132006275342244,-0.29189916198290833,-0.17852205621104394,-0.15027039198648226,0.0956790677819597,-0.125511834040414,0.10889547544027328,-0.16094509038854188,0.18860378545529982,0.08440185892081485,0.3440562547863813,-0.09271117503909218
888-L,-0.1712538226299694,4.157204181211757,-12.217908743046824,-3.552234455419026,1.551540975364714,2.2621137370578195,0.705522684405038,0.034220137817916746,-0.34496305525665955,1.552632035884485,0.2269624693311092,0.8101594028951457,-0.22080837990127136,-0.17605617181127298,-0.005343699102319143,-0.27859814807622774,-0.08716276764566558,0.25137187937101685,0.036032158166277764,-0.4245318371750887,0.044572361619792944,-0.10080652746529366
AJG-L,-0.0548961424332343,-0.09870340380658618,-0.9335304458625426,0.3631196856603507,0.29898404075539653,-0.3166205906351975,0.022887910648003246,-0.22991768853260974,-0.050702757846353315,-0.006269453561660051,-0.2912161086710544,0.14015711947458057,-0.012648521084503905,-0.19699298580725738,-0.1311429372181543,0.21554770328414263,0.04101839061037255,0.10573579357282341,0.03296645086637281,-0.2892072879926406,-0.08184429982452353,0.07808330620419915
IGVI-L,0.0497237569060773,0.25564869575104704,-1.9743370881077944,1.1236728377550262,-0.4354079105321752,-0.8354429771018089,0.6634933299280877,0.4786977338326922,-0.01246495246205098,0.32177595645599255,-0.09364210632848728,0.17194568770638172,0.01589869018922283,-0.0322823555781579,-0.10755524884449554,-0.026421617024084326,-0.20187642485981547,-0.08569858144306587,-0.24433933899935667,0.2364243482462853,0.0048120423629869034,-0.0627597966718337
SRET-L,-0.0212765957446806,-2.642093662706216,0.588396786709784,-0.5871741948426592,1.0666572285414957,-0.8227558760649358,0.37265125786243564,-0.5171613427430148,-0.3965047721352316,-0.3215984979760487,-0.11190549751818286,-0.5864889834891064,-0.024972521420594092,-0.10116330342070898,-0.2816952933364571,-0.1289023526678507,0.2493913754423609,-0.21019017528316822,-0.1034616852306748,0.0628797015394064,0.030577797991160716,-0.0651912076899568
LOOK-L,-0.0830039525691699,0.5300300314776553,-1.3436928633083742,-1.4326430281166236,0.1495231880117896,0.09750078017631637,-0.053817509326476526,0.13169412582127643,-0.5233304376192663,0.23104726607991471,-0.7827578366888585,-0.18802984928449118,0.19247061496311205,-0.00818125646077275,0.3847097364400004,-0.008839230270360678,0.1032094855878072,-0.278324743501124,-0.3238723436874132,0.1513819547774099,-0.06207296160720391,-0.184030765170792
CEPS-L,-0.054054054054054,-3.264686134131087,0.809447638916569,1.0087813108630206,-0.7041344664744118,-0.7281225654100898,-0.30448009027250533,-0.8910671350572493,0.2254835430511635,-0.4897240827592017,-0.13822615667109892,-0.6645731642897178,0.043815884902695224,-0.005143601213816516,-0.2067623044438706,-0.21467721419581984,0.4239745055660416,0.0568819832992898,-0.3101836566129399,-0.07339538236211018,0.04745762018427075,0.007728305320995153
DGE-L,-0.0340764331210191,1.6467196207187862,-2.027865075960341,0.3418020967707779,-0.43943470776092775,-0.4918305588023298,0.03190466222336803,0.26521341643376534,0.3931059486152276,-0.023131044889758604,0.019419580520494955,0.14069063061018966,-0.2806616006506123,0.17673571290639645,0.045134081355939944,0.023874212432779932,-0.1588491750737414,-0.05357466758505746,-0.12810088836259403,-0.09574030670354132,0.04706881631826154,0.03187714579535932
MAFL-L,0.0,-7.338829420290686,4.309093873044345,0.45435099302183113,0.5315437407455974,-1.502740882896483,0.17203045671258654,-0.28790529083030963,0.28729418286095415,1.429447287021002,1.4081568983766106,0.07742958254211495,0.5732448896642954,0.13310924471855012,-0.7681122337181084,0.7103928043707876,0.03136385737197412,0.19089029077073882,-0.09676720024264329,-0.037874104521749524,0.1571001143800326,-0.10336898689822431
AURT-L,-0.1257309941520468,-1.7031222846942284,0.977833866269761,-1.2972677172655276,0.4150975643903703,0.6564644399672874,0.1164477978599082,-0.05023780596141673,-0.012807399797105894,-0.14822558460751412,0.046215368352059805,-0.13087683262773506,-0.11499319404492199,-0.12533937881066906,0.05712367173040416,-0.09424760762741913,0.06756930388488037,-0.14482420110110833,0.09432663164396395,-0.01220948488061993,-0.0010635368258449034,-0.021241511673903767
