Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
LOOK-L,-0.1488970588235294,-0.5269980231225335,-2.0863876717012575,-0.58804777374731,1.315452681275125,1.3451567976147536,-0.8156047318821098,0.16441511153844163,-0.7841897500186927,0.397969569937565,-0.20912869187288283,0.20060324355981696,-0.23127024133337803,0.10612437183947637,0.06773249128923299,0.042348687314818015,-0.21784662428594564,-0.0007678130708339923,0.11230085402102215,0.18067388045323307,0.2641995379901368,0.09639481124648863,0.12582793859851932
BODP-L,-0.3125,2.021637232246287,9.266887582210401,-1.103270939377182,-4.69617642006883,-0.2789480295175974,-2.292739239618578,0.06775042636073089,-0.4826172425015536,0.6873716153446636,-1.5473334531303857,0.7904834281631039,-0.7383067893676838,-0.3564749882414427,0.7740399214097659,0.6800364195903381,1.0584376503001207,-0.27957424134745784,-0.3305810479674408,-0.77298494090378,-0.03165547368204574,0.4412717390022071,0.1810305501875809
CEPS-L,0.0,0.666479222483943,-2.0791665627016345,1.6843839426064755,-0.8704358496979869,0.3049320548449216,-0.011975675471233141,0.3112419401165903,0.2591963890890481,-0.8887985587519641,-0.6053995546588417,0.3299982724377166,0.3206294781567679,0.2917109195124264,-0.22073488348850145,-0.2169066356906614,-0.1646362916966405,0.05695019900239817,-0.8083316155754804,0.5010237660378675,-0.008426847329066022,0.1193117934899963,-0.10000112547815507
HNG-L,-0.2612612612612612,4.3499769519403975,-1.8958399597995756,-0.8498260762081338,-0.6774130127842126,-0.1126810171877378,-1.6585887128379073,-0.5059776293883214,0.36218445024988655,0.6568823635115796,0.16811232767683673,0.37721608145191143,0.0814561781688413,-0.12601849331046217,-0.4453899248018817,-0.3421867549251451,-0.39157449884097145,0.14191218094250832,-0.3722703554141668,0.1969847063345906,0.6704343939281919,-0.051829278646413575,-0.14793603346694362
DGE-L,0.0775137988960883,0.2059646727675908,0.7444965023464629,0.6433023709671752,-0.4090631384631926,-0.29850266680434434,0.22760486110736539,-0.055682376608817405,0.09431024966623487,-0.7208848731714047,-0.031017645855492076,-0.1084409554393064,-0.13395727229090962,0.31730005397373046,-0.13894800145551453,-0.02781541391235731,0.19232147759421425,0.009427387978674978,0.022038260946922544,0.02500547226868775,-0.031738803225399174,-0.19209049219331373,-0.01537279629976107
MAFL-L,0.0,-1.8343286349147696,0.8896201266610597,-0.03192124675788616,2.7568718421012663,0.009743595671930646,-0.2611823631708085,1.2013317057267774,0.30788977204016077,-0.046701492169114636,-0.4324311035014249,-0.32863829466544037,0.20638592972253308,0.2307738180793284,0.03957867799778197,0.13971412257039323,0.17080066660090926,0.10001576453641568,-0.09773114492410499,0.13056805985876474,0.2344194276174562,0.06139170214419891,-0.05547695439363707
AURT-L,0.0091185410334346,-0.36947793383377153,0.04203244293694517,0.39975362018408495,-0.4277745150491644,0.3350255304335743,0.0034407804657052704,0.35595119035280265,-0.0016420362612964198,-0.07710263836463495,0.008533702406012731,-0.06838324029844277,0.05931295931393512,-0.14482436946117117,-0.004079401521195847,-0.04837369851139876,-0.056567952173194824,0.09888857519418312,0.06709077701828568,0.08684834562668461,-0.05210371965649188,0.005013002105974747,-0.07954754365276077
JPEL-L,0.0385572139303485,1.5528341726519173,-0.8001480033562914,0.26696194328946465,0.3982127215360561,-0.327915206469993,-0.05139087587327925,-0.028894403974926212,0.1332055409275312,0.07613611781658562,-0.11402454249059468,-0.2972943808661848,-0.17645243194022672,0.16558781572924677,-0.16672593441884703,-0.022103812171666307,0.10332859845750567,-0.014707348609879855,-0.10668375932109105,0.04658124229824479,0.08222220431238413,-0.06695580662170024,-0.01792967772340355
DPH-L,0.0942084942084942,5.46375668950272,-0.44008516281294346,0.6810659593325794,0.09407734346723329,-0.8554107232885211,0.11041645161459585,-0.05795352942835388,-0.18972828526640237,-0.3693880681911136,0.22232048265356133,-0.4962931563758678,0.21189444241894528,0.0685863713181901,-0.0487686545603432,0.034897163274387015,0.06061811620134328,0.1657961173974418,0.28845398481046314,-0.018147950001796125,0.08342822452704525,0.11149578365506088,-0.09650626931588228
MONY-L,0.0495587236931431,2.635160777619951,-2.738180128707329,0.9510309073801747,0.3016098501104394,-0.5574938776251197,-0.0786298295993441,-0.0066090534486459305,-0.16638925333111135,-0.08106246644015384,-0.18893501357881437,-0.7332951162586371,0.19615209600737213,-0.36615890746329544,0.24581865209415432,-0.18287184119105435,0.08933582299169435,-0.015440263639556105,0.22921185534248478,0.08706290780682995,-0.06178940166157816,-0.12513849411130548,-0.004237286667013169
CAML-L,0.021186440677966,0.9027914504230039,-0.08127851427550674,-0.9242442092440719,0.058703536887193486,0.04816150365373636,-0.0567620500299483,0.05253810452946726,-0.20862163368907036,0.23265376883387334,0.06110809688732275,0.004833382066162356,0.04017767575385996,-0.14379222277966144,0.0854802617382863,-0.002734522753513496,-0.36054682074737626,-0.23517623775341162,0.2517801146538546,-0.14785502803929781,-0.1283126773621524,-0.024858253282149582,-0.21039849448905534
JEMI-L,0.0547045951859956,-0.5896477436298402,2.0402561618725112,-0.3026977254415864,0.2114929787841331,-0.8300959693409836,-0.08201985621216067,0.045475502798391576,0.09485140757212433,-0.5619384931974376,0.06631594255880328,-0.2142575828460326,0.08937933840186645,0.3196319417311289,-0.04056928424305947,0.15208072763172067,-0.23950921142648135,-0.14930405774533287,-0.003738215575216018,-0.25614642381335945,-0.09312749375260057,-0.07619935340520276,-0.04996266251213876
BRFI-L,0.0592885375494072,0.6610456808691552,0.8356535931429604,-0.5098899534444665,-0.30200021042153524,-0.2542254477105226,0.0776091614111319,-0.28914906267537477,0.003452703226991405,-0.33683387547944194,-0.19865984387525346,-0.2656982672824212,-0.057527640252933714,0.2652698554907802,-0.06394447974234244,0.14900979481278642,0.23725409620773247,-0.014516938388516035,-0.014547155120392284,-0.02386775155292953,0.0055394789966613,0.0059016551390035496,0.008928926176242847
GNS-L,0.0729111229377328,3.568228527421417,1.5668607201716283,1.3682912065585748,0.773298574496147,-0.37975763842519233,0.14580591146422758,0.03208019479564041,0.1622075874125096,-0.42172346289687573,-0.1224790433803403,0.013714036343230833,0.0634323945871173,0.09576243558595839,-0.2791743010750259,0.24538640608896295,0.1807652994587925,-0.05573481012504671,-0.02028857893305324,-0.09804352896321376,0.008925899666914488,-0.09303397929118078,-0.061692014104077667
REDD-L,0.0202501488981536,-1.6082554337637116,-0.5778364363262687,-1.562997150488186,1.2884233307832262,-0.23420026515304507,-0.15431514055152648,-0.17396083704261975,-0.5675211844899543,0.22806032681828547,0.3438574150327351,0.05747796295723627,0.17575716947637018,-0.33023553901128694,0.2616721486991283,-0.06316041900926682,-0.3120059124882377,0.02297790746102607,0.22581318165670067,-0.1599531984548962,-0.06430054554744388,0.18225101545642458,0.11759744799781374
HICL-L,-0.0502793296089385,1.695134053470763,0.1947965005258273,0.16096522252184478,-0.10403331926200425,-0.22398708502810669,-0.5388006749365551,0.22010556086239527,0.10762345547612517,-0.32045043389075,-0.07309647654225161,-0.06873811966040481,-0.04012179278436501,0.14712388064400814,-0.16465942001153552,-0.05492609737911435,0.1002852552160312,-0.00985260282210997,-0.047022949269772615,0.03876444177966918,0.11159095087266035,-0.04844932304448748,-0.05144947292651796
WSBN-L,0.3103448275862068,0.0771213909265696,13.293651729043686,-4.243847423859085,-1.7565245940659369,-4.295357396790058,0.007214680645791359,0.18608744160761018,-4.030897652061264,2.916946702824123,2.5041471135439015,0.22079302134854287,1.0436200400548166,-0.6597425071702101,0.38119014606607343,-0.45081376061675904,2.4135069205468733,0.2897902438739681,-0.7226784857768842,0.29680546595265106,0.6876922040209235,-0.8209577509494457,-0.3832692297856346
AAIF-L,0.0530401034928849,-0.8303519315493558,1.689547224305704,0.03419511359238122,0.1620501413731102,-0.700429158463298,-0.05515006334999433,0.08340205388431339,0.11882919662848081,-0.4351145869893791,-0.015273698404768242,-0.212993299687583,-0.050158784747579885,0.38225724978964737,-0.08606382861762972,0.11912227101599128,0.04954307522079638,0.01030838996125613,0.07930740834079307,-0.10492734823108399,-0.046168746207513045,-0.030374936428100928,-0.10854899766986063
SDV-L,0.0468749999999995,1.1724280533051057,-0.9857771776484572,-0.4046912330548523,-0.6023858040197535,0.2972705984766804,0.2008647475629449,-0.6143851247553652,-0.043463586564665195,-0.26107217524438214,-0.11139890725642844,-0.07423372029370791,-0.10556768962341034,0.06872049166011221,-0.01811037846236273,-0.10330894937546153,0.019037012078996184,0.11126951176416473,-0.1248647246250054,0.09640670179986482,0.038867773532904736,-0.04465434779361372,-0.02052237440835491
AAS-L,0.0026357406431205,0.2086250054343902,1.9535525182981714,-0.026697779194596358,0.11104462061637795,-0.428576198952626,-0.3419638280578163,0.20390963485503355,-0.09259965992691549,-0.6539689310007892,-0.17728499830902253,-0.25018806514815384,0.04788709063507943,0.4280591676861501,-0.005474332253418473,0.24988182414585713,0.18802348992707232,0.019602810157094815,0.07384265722756979,-0.07790488831560795,-0.03154665066235541,-0.0400016014319764,-0.1353896904762906
GFM-L,0.0297619047619046,2.76599705119365,3.764448318396879,-1.9092012429255316,2.5934868177108314,-0.09630108253953114,-0.04971333432652354,-0.08040617731751004,1.047042148692374,0.6383121133026682,-0.02957319672912469,-0.03390754568860904,0.6229754410993189,-0.6154652245297879,0.8905816390525776,0.7488217788949717,0.5952512365385587,-0.302090210214623,-0.22798248012836336,-0.2825686437296346,-0.19602062135105927,0.26484588117543,0.05483610203693704
LSC-L,-0.019108280254777,-1.5250864501273196,-1.0301191835521561,0.10093374960681116,-0.5548458531306408,-0.38955437544404575,-0.31531388306885416,0.40869298770314344,0.19459435815196569,-0.20443578621550057,0.06971695141515424,-0.03771137087176125,-0.04286312492342888,0.20859736306011623,0.007798639366389001,-0.004652544002904262,0.06472818577340397,0.10077338554623812,-0.02617700420719296,0.056816162954368525,0.003953731931842022,-0.048150266923944536,0.014656142925434547
AEO-L,-0.0923076923076923,0.9563407124610342,-1.5625600183856894,-3.9665978485602778,-0.9103187876821703,0.7929676441575535,-0.35502897030258995,-0.4833475542274032,0.4489142770187668,-0.0037312308747648837,-0.5795960372928364,1.0135741107922394,-0.15660289614676687,0.3698245389297574,-0.49001734499612637,-0.526337016042498,-0.5418607803670736,0.019671428242753322,0.03478228424491087,-0.06328873150563782,0.0549612842850021,-0.110765081193271,0.21924027439477212
EMPR-L,0.0184331797235022,13.439685825953338,-3.638767893520102,-2.7224118297286526,1.1984305844697292,1.4591770710154932,0.20117290343440797,-0.9212309701317333,0.4548390360780872,0.6904211839632559,-0.1665129492122862,-0.7996116388916414,0.08274848873502412,-0.09761887996546073,0.04577178503234045,0.3752116506923745,-0.40059290851125295,-0.3660699984183777,0.07444545536840354,0.26302104497771384,-0.10501391624415041,0.5637272856717368,-0.20580683753783974
CINE-L,0.0156385751520415,4.733104312129847,-2.1434473656533064,0.2560162411140182,0.23994026364513932,-0.6564695563888165,-0.22633959463269498,-1.0732315495037623,-0.08237154308884512,-0.14190293502086943,-0.03154166961679482,0.26598054515156566,-0.0382236194880024,0.12401858385966022,-0.1500197510118754,-0.14098817513599982,0.01636905078418723,0.010272149844431474,0.07271494183476372,0.19224876183509992,0.27109635889176986,0.041896854331471764,-0.022489493043247547
RTN-L,0.0185922974767596,-4.384518374778845,-1.3917031871628935,-0.8041816686043881,2.4627141455215584,0.6143985649861186,0.21778659119408558,-0.23681413578937704,0.6099470658952345,-0.9525397952514773,0.1530333112121746,-0.1152217825204589,0.29179794952122795,-0.161069275271425,0.2684271219247281,0.1951164007690573,0.21261972679514107,0.3775806342096338,0.4611036343397802,0.6451690252604498,0.01226164502473098,0.19036007412660644,0.2731913341646444
SOSS-L,-0.1956521739130433,-8.038204032750235,0.4671590534448863,-0.22706348120366288,0.8523521971007744,0.4305475611567904,-1.0827528916557896,0.22778186798147618,-0.27721387892057886,-0.24047245466428194,1.0394266853664302,0.13060379977698663,1.0382720851689424,-0.24149278269481333,0.14768256203617752,-0.004013281573485273,-0.4771089979943255,-0.16604169853864606,-0.07931939079442152,-0.35014649145305987,-0.07038347259461067,0.2769763534119484,0.013836522443997247
HDD-L,-0.1860465116279069,-2.3940190046308376,1.1762636436637723,-1.5162692192935856,2.8189536584415027,1.259812443964908,-1.3050089030900536,1.2961859170271064,-0.6872052732201144,0.42919986193288623,-0.6786730512546546,-0.3445588669589869,-0.9667083408244879,1.0283393988010903,0.36460132338373175,0.09269562251633567,0.6252759095467241,0.1431736442359764,-0.37093040699234064,-0.5886181034494243,0.4376413796098819,0.0920022691455349,0.11216108705222692
DSG-L,0.0240963855421687,-2.2043128130131944,-0.3093692753792955,-0.33024897241765516,-0.12943497599067125,-0.4240290226385284,-0.057931357405593506,-0.28312117918692375,-0.1531667830223065,0.2043077343707453,0.5424055848972288,-0.01642425058826049,0.36551506335863937,-0.04655649452564922,-0.18756400251939395,-0.011233238054450511,-0.06407471507737478,0.2592877820496666,-0.050773824185944956,-0.24605769539148267,-0.18609341936467716,0.11316415552651683,0.14319097092805863
ESNT-L,-0.0445945945945945,-4.844502904346017,-2.7768378491562116,0.8424791196713572,-0.3554899358007384,0.24975526707284212,-0.3625583405688739,0.26666745394373964,-0.8370532256011666,0.6933586784549118,0.25252106199401647,0.007943892528462516,-0.3103042068057068,-0.2820980955020993,0.051734086692979055,0.10136009103605921,-0.23817472561145828,0.09182486515621563,0.1902481499423921,0.084721635518491,0.009699799803741567,0.19186690667322984,0.10688934906607207
WEN-L,-0.0333333333333333,-4.115362524545983,-0.1375693086325746,0.9012025388606031,-0.7362085316149078,0.9173440782101281,-0.09227770564080175,0.15323199022377573,-0.27618804643212497,0.037872238326336786,0.009736522799357146,-0.19233141426858863,0.2176434107618973,-0.06506448047542153,0.046306971225904894,-0.04096886677797012,-0.2618757295765783,0.016416265083356182,-0.14496259377903065,0.07690782373185572,0.0018637529113386042,0.11659072420394381,-0.021108969905781032
NWMS-L,-0.3529411764705882,-0.12877107448761943,-4.6941610050588976,-0.0416326186217353,0.2813931764331832,0.2856127170784781,-2.4727743112929126,-0.6214734632673727,-1.2705025645169534,1.151718915743346,-0.6871176332588604,-1.0219436032676927,-0.7310417055043966,0.4386464031674917,-0.7927160523438772,-0.1952884437149661,0.11318562013639571,0.2024155871474973,0.027123246411619593,0.13936725363214109,-0.3221199350519366,0.09034401567575792,0.07077652168059041
BSRT-L,-0.119047619047619,-0.5252960110122934,7.299889135267922,-1.5482471720681386,0.9317075331707296,-0.7894792028779188,-1.2332648400429334,-0.23503652722057364,0.36426637338208623,0.23264144636138875,-0.5048665853357847,0.18323829377604256,-1.0775638510049113,-0.4605431574114576,0.4634851592381228,0.3671222297612553,-0.18317721894525438,0.5824907261930712,0.4993388642729425,0.4260889520104562,0.08701226014506387,-0.018083183307295594,-0.1516419400827155
TET-L,0.1726027397260274,2.654817348737849,-1.445156448580626,-1.2584813345017636,-0.6207026789463326,0.13282410630534636,0.8298205167108675,-0.7120515686554051,-0.5336835857377927,-0.1601128255270469,-0.07494867817608372,-0.03631786761214741,0.1179246316546792,0.2099666567502266,0.378004877037732,-0.030665967343034502,0.20614421316328047,-0.03120669335921155,-0.3097247573537897,0.21050599966117423,0.15743931645607182,-0.06088928471605184,0.07680199131684982
ELL_p-L,-0.0103626943005181,0.40452186582237326,0.0663405253883566,0.3352110391353438,0.22299608009465763,-0.07357532528497286,-0.292741116595286,0.5553019523873813,-0.10732180526018029,-0.05693346593907554,-0.09724277275959356,-0.11305804876191898,-0.15854299431929017,-0.03567351608429532,0.04709750353770214,-0.057326086995336825,-0.1013772534352497,-0.10893600683969101,0.079664479534887,0.03888576281695784,0.08565975032637922,-0.005107078589192601,-0.029550871530078442
BNZL-L,-0.0008561643835616,3.9600531913527526,-0.3821508959126167,-0.5183679265329942,-0.44877100148778915,-0.5939941521361792,-0.39443426288957983,-0.1784673355048293,-0.04137169874645984,-0.553864527191736,-0.14512497535988417,-0.3132290095459634,-0.1486049912029139,0.407729599886901,-0.1084201088852016,-0.16089357327595719,0.0888871936403339,-0.07018186376225521,0.07315576069296092,-0.0004246996675630469,0.17058790783746097,-0.07602244917378244,0.10400785668257656
CCP-L,-0.0266666666666666,0.017618292295750383,-0.9152179253181053,-0.5147994155451416,-0.30307210489051123,0.04583469693813323,-0.3671291413498923,-0.34189049731668314,-0.30948681368885406,-0.22365193287415616,-0.1635196999930247,-0.4124077199156012,-0.027337471552117888,0.063327420318762,-0.09232120765465512,-0.09443412983956015,0.12688499596600397,0.04017388156632233,0.1215475759861767,-0.05744600041527898,-0.24510526017098527,-0.09382476131718757,-0.09497109497122745
PAGPA-L,-0.0093341630367144,-1.9403644814978291,-0.7983168906486138,-0.64914461387818,1.8584557694682515,0.4922419394207264,-0.1774999372274337,0.1317255308779351,-0.3828785127635459,0.13635647434330173,-0.1341959739410204,-0.015673532750930808,-0.02414018611543701,-0.31389668093107076,0.3190281012847754,-0.07644277346555277,-0.292110764971902,-0.05275273378974339,0.15415639055603922,0.09157392261917525,-0.05444617300947213,-0.10594080927234804,0.07042594177011074
MNKS-L,0.0637007077856419,2.0005473579738746,0.6589999282430289,-0.10901258307085687,0.23291393205001273,-0.2776249248999343,0.11510617243190609,-0.17141589598599005,0.019043349526063364,-0.36547322800621473,0.10295103757728898,-0.13550449446699434,-0.07433733219008741,0.11915950806386966,0.043011227370823975,0.1121595424742317,0.07968746308630864,-0.04909393081167052,0.12035132323669163,-0.17357810949782698,0.043467199452194225,-0.021126441342629424,-0.03150231071852885
MAV4-L,0.0,-0.9157672985777094,0.01816966593012655,0.8670896551570234,-0.6765367880653133,-0.16688393724419476,-0.1652515979047381,0.3977198563411842,0.09960285485327858,-0.2987054078215095,-0.0028528242538057897,-0.05644913280777885,-0.006379847805308192,0.09544672233599759,-0.06839164535164317,-0.02494534496876182,0.007914770975961688,0.07526031910364428,-0.012470764699601311,0.05013680179625422,0.11794861224419412,-0.015604221568528179,-0.11728037183429585
IOMG-L,-0.0799999999999999,1.799652912634393,0.83407318243185,0.7007313147962108,-0.27151703439035596,1.2528135183028275,-0.26789003341616635,-0.7328836424579724,0.5916689190715694,-0.01064598500031094,0.04540384198706336,-0.2393726879444817,0.13579748646491052,0.09935925513938709,0.022154556088071146,0.24154155894021895,-0.28825380073951684,-0.20564142345360503,-0.25688029925214734,0.12093029716752507,0.09152264046594219,0.004953901665172461,-0.06411625766037757
PHWK-L,-0.25,2.8979488195708516,0.7190272268632453,-2.3065207931100415,3.489333919426335,2.9772186882323193,-0.9062378919378752,0.38629751582746796,1.2260741101927919,0.9331200448521478,-0.21547054626679019,0.2882535744852861,-1.129668390352845,-0.38247580826959837,-0.28797788577213534,0.31410507073038413,0.050107346690343,0.5527872828820615,0.7345959549005542,0.6867279190965663,-0.5509005644010809,-0.2925208407279648,-0.205116559443215
AVG-L,0.0076726342710997,5.180585167128984,2.913766735159441,-0.8226889772153376,-2.2972563544802687,1.2176221804017429,0.10057988961514329,-0.502197792646595,-0.4558529641921383,-0.08978684214743904,-0.6965805536963311,0.23194737679261787,-0.4382303783832026,0.22301400676012673,-0.3370310433719164,-0.1025463793698849,-0.09716186193853864,0.23993841636647717,0.23481790155911078,-0.047451338441284026,-0.05779013067073131,0.06687999481822267,0.010787231891386112
KMR-L,0.2404580152671755,-6.7113372697983005,5.775070483092962,-3.494820448115311,3.5743200285346073,-2.126841767969804,0.7024693096104846,-0.5744116854769596,0.2541545952314408,1.4782246490760913,0.3713194547687747,-0.22184088204417088,0.8189155931984161,0.5964737692821547,-2.001223241568186,-0.9748260958340369,-1.5943820279979626,0.3407729316852368,-0.3392490725389962,0.2368191626120788,0.1569323725960046,-0.15561133731687765,-0.47118716176841735
CASPC-L,-0.05,5.669668425897879,-4.745410870986327,-2.669296005021238,0.5184404024395871,-2.7262754873892487,-1.4379729997641229,0.30960571451627916,-0.7143195229372737,0.788216055513116,-0.39800997318800735,-1.6737908673089437,1.120227827554284,0.9925908373297853,-0.8562343347369764,1.5609487436024545,-0.06869874977915762,-0.9533778601488487,-0.48164733820462136,0.28072669215729285,-0.13872103472487524,1.5794245512348453,-0.3263733831242552
AADV-L,0.0,-1.4771581776567582,-0.3133555070818044,0.6571494816521201,-0.45815173984807284,-0.08209448173315075,-0.13930893088390287,0.1343250257365542,0.08330831844973297,-0.2866465683025686,-0.031038686216581214,-0.0624856317436213,-0.023273921845165052,0.08413963574217834,-0.10147331690123806,-0.03962677097404548,0.10276388265408629,0.03154381127705247,0.01260882930002851,0.05766848254219837,0.05790489691019426,-0.04122813752974317,-0.03778760190223112
CSN-L,-0.0250922509225091,0.39051760157578175,-0.6191039299290095,-0.9172937241298774,0.7602659302154526,0.5396697366972434,-0.21273057172230878,-0.018356179811792037,-0.29493827910708076,-0.44003500144418867,-0.03898508342266864,-0.05079355214529333,0.23242734430759038,-0.21877312189266537,0.0649512218913391,-0.02648790888171865,0.07547496666462736,0.053291277118615914,-0.053097827635411675,0.016504692274578153,0.07887557743036236,0.06405689576568764,0.08437853157619728
BBGIB-L,-0.0340715502555366,1.3222514152747562,0.2769832740124571,0.3487952348125245,-0.5082233373375333,-0.18367308901472204,-0.3916345279339771,0.043480587160044396,0.2446696835135737,-0.5934266039237549,-0.06528231034509076,-0.10486825112358572,0.0018887108522409747,0.21211516343764553,-0.17430613072028373,-0.04530203515766027,0.16874926604247084,-0.06298770525333755,0.0035325809618617543,0.00814886814024854,0.09641314653384973,-0.05429403571223897,-0.0382034161539105
AGLE-L,0.1639344262295081,-2.4938825210553666,-1.7579840266645044,-0.685384207257618,-0.3737531075264853,-0.4831778487413278,0.7553343676245399,-0.8682796569717081,-0.03581175093716069,-0.013871047548520756,0.011997785122057835,-0.3911686672840762,0.3243040370311259,-0.23719853326924306,0.13935657747278465,0.2372810657316493,-0.32365510991475965,-0.2337663659814113,0.024354144257446957,0.008397597100494153,-0.0676508266138041,0.06865969630034899,-0.16384655010312016
GHT-L,0.1030927835051547,-1.1225737417698542,-0.5655899052719698,0.08399921077898365,-0.6308057765925339,0.8615556303723786,0.7649180637508712,-0.6508769321533934,0.08666516874645146,0.13889851182467178,0.25820017318399774,0.11772476309261418,-0.30947130817229934,0.3562942123662524,0.01562813862572998,-0.4053661032835753,-0.1838076211983617,-0.29579908222941076,0.06617286403101208,-0.07349975156544987,-0.09442502410131623,0.19703683742652067,-0.18680879186865243
XTR-L,-0.4499999999999999,-9.21591975853286,-4.999682433211834,2.52644025122135,-2.7299094258377448,0.5114495159056028,-2.399623498479781,-0.041894374868634156,0.03067197161448364,1.122625332786951,0.5759134394149523,0.2333696302010468,-0.1641334067234507,0.08738946610820042,-0.4045914197276186,0.0463410015347378,-0.025269361364037058,0.13001442649109118,0.2522563940417905,-0.03676885101284484,0.16465856668576984,0.17203048736802334,-0.1888173918783993
CTY-L,0.0187886279357232,-0.11400563988339431,0.0695788219393272,0.12367544178688644,0.08332099726083786,-0.15808550878136715,-0.09034723132545706,-0.04180158435466735,0.0880922715152026,-0.2501802628439439,-0.017855097829936082,-0.08763335090966025,-0.14791752288665952,0.11290772770942709,-0.008507540283403942,-0.003781142550638933,0.10141615138602252,0.004452244053141397,0.03808748593602239,0.00634690280640658,0.06515675039022704,-0.06673764336474003,-0.015000962216161434
TIME-L,0.0538461538461538,4.054873164394072,-4.805515453952993,-4.868043995246231,-1.0428464937120678,0.4257983141181862,0.18017589469015896,-2.69820450384263,-1.2374244439162296,-0.34270167339511587,-0.3902849818213647,0.5477833005999536,0.31275640863653964,0.603430689790422,0.22630926179998004,0.06973088390605198,-0.16450008109494738,-0.2609350541248208,-0.4594897227225617,0.33496365588882404,0.5395794190136884,0.3078759627638608,0.04732787043290563
BUT-L,0.0181503889369056,0.2832395499484252,0.2333579906422023,-0.07812803574278541,0.0987270964731163,-0.13428054837682774,-0.11224141868132885,-0.048959141657907296,0.0606073301787946,-0.16214032040344398,-0.10652680226887225,-0.12749981555322365,-0.17142138623935302,0.15367352830548486,-0.04559232062857228,-0.012484973440677548,-0.00836752511506795,-0.10558481328707879,-0.0526160056961121,-0.1448052405284369,0.04767080047465153,-0.03117820373293833,-0.046129018745181355
KPCK-L,0.029239766081871,-0.8556591440740524,-0.526875082232397,0.1319537476599061,-0.04448649932477844,-0.1724148214617144,-0.003951517415377415,-0.14379639809431372,0.10944446865755633,-0.3681604841898731,-0.06454534910145864,-0.09549204059078902,0.019699022047183243,0.14071887684676923,-0.027892097422729332,-0.011842430109432561,0.10873820312957914,-0.07126478364991051,0.003909110309271884,-0.02278584311265149,0.0441396798238813,-0.045659890481740364,0.039277511980744965
ARGR-L,0.0,-6.06188835515182,0.885244659410758,0.08245625491529086,1.5819964681543925,1.1916714841965663,0.08370885334619746,0.42945069503763844,-0.08438030353393958,1.0443870115458591,-0.34579063226890105,0.26751873810358207,-0.5637830879172658,-0.04090796398361006,0.396594109208685,0.3952105717201456,0.40228346500162376,-0.1723106291274258,-0.2617762588629122,0.25319499389153993,0.1529992356448322,-0.15380927445324846,-0.13822504596051352
N4P-L,0.0,-6.363708432344105,4.808988019893684,-2.435632692882723,0.4496110474097391,-3.4875512028470324,-0.9469898442212626,-1.1106462974441111,0.7136460455892886,0.9154504027904102,0.41467815383828593,-0.10766348689559971,0.08311857411910425,0.7973822838160788,-1.9465753403633252,-0.5062330282809869,0.7917566737729299,1.318448273951234,0.15133258576594597,-0.4343705220947806,-0.14607743927003744,0.7434907371785081,0.911427282309107
OOA-L,0.0321782178217822,-0.7290688738541622,-0.24589746261682158,-0.11462327670801278,-0.006636924195741806,0.3183753218865098,0.10910381255239986,-0.05367464033652331,-0.12300736731976727,-0.10247433667334033,0.022721433828965173,-0.04408139977359995,-0.022605239866649987,-0.1408232321825834,0.18858830687466682,-0.021623511206178656,-0.09431982701968686,-0.04329248369093207,0.009649825810658196,0.029246906897652303,0.05838509549342752,0.00263157174346733,0.013362296448207264
BIRD-L,0.1710526315789473,-3.6644213903239056,3.0973665916712587,-0.4607346558306117,-0.5901054860985494,1.0630682229050334,1.0753537700200932,0.6598897693728802,-1.4438758477791143,-1.0442284996808737,0.9740532273209409,-0.0888556428840484,0.99759008600767,0.2765581509770508,0.4134040082825052,0.7049669586395179,1.1028524405428513,1.567353697502936,-0.12118043352088022,-0.7365751341542214,0.2784661056000668,0.06711193665157174,0.4419041247189765
MPL-L,-0.5851063829787234,-7.719756543417259,-3.128561355536077,2.465559650875724,-2.623039977574702,0.991469751149841,-3.172019843762374,0.3905168299866248,-0.40048548414891766,-0.23676433457251372,0.9440874850235946,0.09974961031317066,0.20242279522041062,-0.39063597116886023,0.25198922792013917,0.042377704576850896,-0.18643862301036798,0.11616261218044427,0.11232656750907077,0.13370465332481474,-0.02640660768176136,0.33529137981192897,0.09042397596830812
CFX-L,0.0,1.9158885561779353,-2.0760589412241384,-0.39255508662301297,-0.5573137737996484,0.16640940210722666,0.04370293208748875,-0.14168803632035915,0.5312340230546301,0.2300710292446783,0.26280175785544047,0.34756865528588166,-0.1000892632035981,-0.29799765003611084,-0.3211222872972143,-0.18266342046188785,-0.057435019734140134,0.11172071606910104,0.07336187791331751,-0.09001265829114526,0.15634659306251725,-0.22832268139573955,-0.025729794040285945
DIG-L,0.0080971659919029,-1.2666965591543804,0.7885016485945706,-0.09084900713077745,0.1772733148986869,-0.2036908203761407,-0.15308136664562091,-0.138183828595737,0.19702827466462358,-0.4655462988118287,0.009111449736019017,-0.08389211877811498,-0.10872169627530584,0.220936389845047,-0.05017104833625676,-0.011640762591233299,0.15372659716719198,-0.08744513178097507,-0.007523726165498186,-0.06761966048563674,0.008994669322329655,-0.09961178725834559,-0.036817836721441795
