Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
AJG-L,0.0050167224080268,2.898291300917476,0.5437832383046218,-0.47321990423614163,-0.7205282849443196,-0.4609706058036068,0.6649806052959591,-0.1977827487351268,-0.5079629259861634,-0.13281705588904472,-0.030934606637107065,0.12180898541276358,0.021670265818293292,-0.14098058316723724,0.27728311527326455,-0.18413393369705003,-0.07545458806595293,-0.09351695438359503,0.11615537493151598,-0.2260008521219381,0.053897927584722095,-0.038786919228743305,-0.05634328830748018
IGVI-L,0.0187861271676301,-1.5083571597924414,-0.008175088155007776,0.5834587899614688,0.42579567556096276,-0.07990526702222746,-0.32161021239303544,0.06730425458703715,-0.19251058508888394,-0.15349166368639364,0.27195169282883175,0.07805537323502257,0.027749055911564287,0.18316977532170162,-0.05733738831952827,-0.03361368481402244,-0.0015145743973065016,-0.021599255285099286,0.14429504159942436,0.08041599325460146,0.005145386289266157,-0.08941047380329964,0.01514161606827638
SRET-L,-0.0471698113207547,7.537901702425215,-2.375306607786946,-1.4366403764632272,-1.3596856802802437,-0.8725658048562844,0.07628389123091248,-0.21791698314531216,0.5174248712997146,0.03812090679189871,0.4260907013618715,0.23917561448975408,-0.1613690401037067,0.008975804684213278,-0.2473050091061161,0.150698098636647,-0.13632286662871437,0.20016497557146465,0.42761657613980136,-0.03370375533738342,0.26018659966983354,0.29121912391544813,0.11379324604409197
LOOK-L,-0.0466666666666666,-1.5989499016404691,-3.131435872376339,0.6148498239302848,0.6395938735026551,-0.27047138400448867,0.2373819044824867,0.6300826607832101,-0.00412429664569925,0.06644239142427762,0.1539546284846626,0.03250821220354393,-0.04040625361417186,0.16893369563829752,0.04924461541201548,0.24730588534786538,-0.09029576655237814,0.14453378745267995,0.1696897492304401,0.1915454665112881,0.06212432957608472,0.05402710720478375,0.06747217155174146
BODP-L,0.0229885057471266,3.990020945733435,13.065722428823022,-5.61270282693807,1.5844167213527547,0.32820157264179306,-0.2219603149342818,3.1508344211144945,0.9780968337089088,-0.8694025093298781,1.4741307990591177,0.083564363703092,-0.5526782625591659,-0.2734817119585647,0.45117325203254605,-1.827437769514033,0.4176280180547309,-0.031006493634879156,-0.19978484434365795,0.4424213630046789,-0.006320987151856527,-0.47178867434398636,0.12834441151934375
CEPS-L,0.0,2.799140135828374,-0.8919978262099031,1.533507541169846,0.749426005604555,-0.5820969201761151,-0.2966929569125686,-0.6540136034576474,-0.4456599948300176,-0.5300009536206278,0.7322711354069708,-0.8781106780033554,-0.2460261776488454,-0.4535219565436123,-0.1598705256332959,0.4683954166027916,0.4522235596178895,0.8707741400576685,-0.36813790552640635,0.14693145682794942,0.0250791736112546,-0.22029102214336715,-0.23628983926721867
HNG-L,-0.0089686098654708,6.106502558819799,-1.2114219141318936,-1.3371196286566613,-0.44694804987422654,-0.34421385769050444,0.029329550054163097,0.22240941302127146,0.7421968963822271,0.5852590334678053,-0.2178345579875722,-0.18307391196217643,0.4214588079951147,-0.21434881009743048,-0.23379325444258198,0.6743407864181381,0.382908875763054,0.43270625761692777,0.4696666439011309,-0.21392635158906065,0.4021425169593783,-0.22937970573767408,0.457633054501319
DGE-L,0.0227812055054579,1.2474514547328073,1.8135517252943392,-0.05465153079726498,-0.3920357725431046,-0.4333016289892561,0.17674578492097287,-0.6134954811280584,-0.8103837944723067,-0.15824404453274246,0.28093318155602265,-0.023610798160891237,-0.10731088737053725,0.04693602174760609,0.014714299339077542,-0.06540699172865272,-0.07474803380468761,0.00241743052736065,-0.07656643939374268,-0.12268989712499662,0.08753963352400396,0.1303241958642603,-0.017916267215818224
MAFL-L,0.0588235294117647,-4.0192593741716,-0.6373846301345829,1.2557751287622128,-0.9439878494972788,-0.02178345158215881,-0.7551390146214663,-0.47453552243334507,-0.058538419560691245,-0.5473948847960574,-0.1883087413904654,-0.16308910215757094,-0.13636887978717804,0.262883746197941,0.16384950492219139,-0.02116268844431302,0.07012331134376207,0.18417444215446302,0.08031753943731675,-0.04068220367487912,0.09658431407722566,-0.10754167851515699,0.08505302938213911
AURT-L,0.0389610389610388,-0.3140056833946683,0.22889128293090466,0.34655201744125735,0.617203581980156,0.02138378429574621,-0.3986616443169481,-0.005227723090914676,-0.011849118405825185,-0.14866447337397726,-0.023241806380188676,0.03237253359764141,0.13839871595844483,0.13615482066995702,-0.056698231946773744,0.11094707495394446,-0.01311805338192671,0.00015932554492968578,-0.00890850906211737,-0.014801622451532423,-0.06912258142966071,-0.03690534202884131,-0.01431865772802336
JPEL-L,-0.0168175937904271,2.1036867567021083,-0.3265474486082609,0.2616967544991878,-0.7196627016435622,-0.5562409693232697,0.011692103689003716,-0.22556314997321253,-0.03633314873095004,-0.13706963672684855,-0.16198027781283217,0.12113711850156278,0.03413294812977144,-0.0682086675954343,0.07863389900328623,0.024395407304041883,0.02465431030189266,0.21620887008171177,0.11824559119489378,-0.0687322079660222,0.1309007190114938,0.15380788510957782,-0.1585894258829541
DPH-L,0.1219305673158339,5.526209552957573,-0.10705424073203296,0.30194643629918344,-0.6400550877809817,0.568999365286883,0.21502300520990733,0.008228081618442146,-0.5881068731699357,-0.285079756937765,-0.3741251916689209,0.08883257812924886,0.07024044526218577,0.333876063895054,0.028184511537280108,-0.06703361874980081,-0.05634082223279665,-0.2598335230982509,0.0383444316854479,0.06402828443015424,0.05138690886011171,-0.1250214321577876,-0.019804140694364245
MONY-L,0.08,3.0780481671436255,-2.6378886793340315,1.2768409772174019,-0.24868277896459404,0.45199533671171527,0.07135751243543302,0.3892495697116859,0.028749504845738183,-0.8325298976601696,-0.35170298008899165,0.20639524648466845,0.08850116379644242,0.08696073746267112,-0.215825934906433,-0.1169106961671417,-0.21713199035888917,-0.08251099681318025,0.004876395196089604,0.197506918796663,0.03815080657248965,-0.030066180764655646,0.07957718791096431
CAML-L,0.083743842364532,0.0719129553008016,-0.7657414192617205,-0.6138920118423842,0.19785673366883746,0.4099413008236861,-0.11909311114372477,0.3816418605622563,0.10443296788211547,0.11245807037827153,-0.14757969104087032,0.02729553514824292,-0.020653859362771497,-0.22195040603586613,-0.04136782039526947,0.20157107296750723,-0.1977184537594564,-0.3386916477204239,-0.021148250651123773,-0.03930896595040012,-0.11677189891725823,-0.1363042926063116,-0.055054105702954416
JEMI-L,0.1323529411764705,-1.1981235511370392,1.8505595452018668,-0.5739113569534863,-0.9361907975767629,0.4153889227289154,-0.14621740287263307,-0.2833249202590576,-0.6547182585060058,-0.03400537579580749,-0.08822799743858745,-0.06277850273697001,-0.2716181201440962,-0.3003382733361925,0.2022673219439651,0.09749216448382514,0.05252725828848123,-0.2160376988260043,-0.017081023952125796,0.017979669593341744,-0.048555999665475504,0.07501539309562731,-0.03316491791384378
BRFI-L,0.05,0.9880168002150971,1.0880098988615787,-1.036111963449333,-0.3454480724695492,-0.16373483921240792,0.3961945616815588,-0.21099181818144275,-0.41552163487688115,-0.22905674383967844,0.0535201889739101,-0.03070918353255505,-0.1312248981824777,0.047026921478008944,0.20376069181151857,-0.17045277875888723,0.007192520095963324,0.07554783054234239,0.029046574154069176,0.005732759916442383,0.03345791096295057,0.0329103910682713,-0.059322345235725674
GNS-L,0.0878787878787878,2.6544307902564084,1.7872325905741633,1.1093998413355224,-0.7362712321385048,0.06531436085470681,0.11151998479651737,-0.5395742620608669,-0.37408926267139697,-0.11092746124151749,0.07372623901971706,-0.16319655282669862,0.12299512583136205,-0.07448410538916549,0.2767537341605501,-0.1347731603725768,-0.049136171885408794,-0.11065727677536184,-0.02091099543490172,-0.1679980953126667,0.062010618317033715,-0.012745001325622882,-0.034845992469833297
REDD-L,0.1494607087827426,-3.2266733960257135,-2.302605560384395,-0.3389724326536015,-0.2402931500751804,1.0720394315391524,0.1386292294465801,0.6443717322937664,0.03578706549747363,0.22059412378299242,-0.1930710164106002,0.08122082931858389,0.06366564168856396,0.0701969031079114,-0.16253529836255995,0.014717354746976337,0.017993319340371315,-0.2549682628859806,-0.047703441373866826,0.28974232387405724,-0.0690427514273338,-0.05728825328084006,-0.0033322299222331986
HICL-L,0.027582159624413,2.0898155164357477,0.7051887549095951,-0.15120088050103292,-0.43315086881067166,-0.23637560140244418,-0.23966092569331404,-0.21645140798436485,-0.38775710130097013,-0.17855193870911773,0.07008099935823021,-0.06024439297608159,-0.001197620169048336,-0.016286425687693406,-0.01031569036505999,-0.0029618617714749526,0.01712743878859395,0.10585255084203163,0.017055191450664697,-0.015506913897452118,0.15925476359558471,-0.025128371675294033,-0.024921393747331513
AAIF-L,0.0549450549450549,-0.8391017916704898,2.024067674611065,-0.4138256809982494,-0.9826190698673508,-0.12000171402429717,-0.050796881081347625,-0.3217380125649649,-0.6213705125527452,-0.11970137415803773,-0.021626938952867342,-0.020197069611140414,-0.20330888606980416,0.05742371243001001,0.1784291539653262,-0.010783291699076039,-0.018652125127624885,-0.12755047036305678,-0.00821927187210955,-0.09883203648937443,-0.0002855680021914796,0.03492336279788394,-0.12009832139440803
SDV-L,0.0347593582887701,2.094162263732633,-0.7843154086558031,-0.7646019482315463,0.4240725281166599,-0.20494150020778154,0.7593443061801932,-0.17751096976981676,-0.14878841441180685,-0.06425176726021617,0.19832560357424162,0.025394367046249672,-0.004262610123534113,0.007205916776093946,-0.09113345930107879,0.0894057465556169,0.13282935139242247,0.1247674680694879,-0.007892037322205126,-0.004920907698887552,0.024386552579558535,-0.041691114482388304,0.07450609103562847
AAS-L,0.0754060324825989,-0.15028507460825463,1.9962380228638414,-0.4449286737786052,-0.647638999414132,0.0683798622820523,-0.013688894468854074,-0.20426127677216205,-0.8400722191361409,-0.36006123914748445,0.09574887813512356,-0.10256510911792394,-0.2897827661985642,0.14978408582961522,0.2966968525526903,-0.12684531299429322,-0.029884605796270336,-0.08491003280228658,-0.05030660601357412,-0.10949350442962165,0.027191349373111993,0.008664270548837952,-0.03981278242818647
GFM-L,0.4166666666666667,-2.5288296064580207,0.0010071059366866322,-0.03876140673032175,-0.43906890469385057,2.2521829295477307,-0.16655705641896865,-0.589899691942775,1.1070763953892404,-0.12084376331218825,-0.3039212413029986,0.12603964938880807,-0.22145704405024233,-0.16896185337623862,0.3874348045568133,-0.6873620148393752,0.049212838916837975,0.08195186578505925,-0.10967537346085576,0.06071330893969037,-0.06335867276485734,-0.12983540082557785,-0.08944667293942761
LSC-L,-0.0195121951219512,-0.1997143284563059,-0.2630149103009482,-0.22727053269184666,-0.30897395272549505,-0.4774932080015241,-0.6404591070072639,-0.11472864898698516,-0.22275670574931433,-0.11131130141535567,0.08930388527370428,0.03359333271914238,-0.18239326642472822,0.1851332702346774,0.00574921083908349,0.007679221025116069,0.05081538263035982,0.08292970114886455,0.017116764899694666,-0.05078649435374306,0.01732594378593749,0.044958259669382765,0.074016255775769
AEO-L,-0.0476190476190476,1.819834392078292,-1.897957212442364,-4.214171995096229,0.23900311741675231,-1.1164238305697192,0.08358641465113642,-0.7640582401313009,0.39755702374308144,0.6710841431283895,0.9045049270857626,-0.8439259478470638,-0.0017641357208052005,-0.3438785944986884,-0.3701171152263677,0.7844706655824052,0.178496547848884,0.06386956837514618,0.6963750088671825,-0.32134971209545404,-0.5586458614410839,0.46523896381901,0.2531125579931341
EMPR-L,0.1612903225806452,8.24830293845145,-4.331755118937784,-0.8886357737802617,0.6065445719889171,0.43552861466680914,0.5995721034324893,-0.7482227977471078,0.8412163650461681,-0.04735241999053069,-0.5447247380255502,0.3104319338866893,0.028165707361674213,-0.32429505642581813,0.4950259757755164,0.44983984226295726,-0.18696919123600866,0.34337271210315773,0.5607401850927161,-0.08920705081169737,-0.48202028516064194,-0.12566136419189905,-0.5939187534988005
CINE-L,0.0587172538392049,5.7958909641306215,-1.7364375752015473,0.09352125207106199,-0.8963396297067321,0.0685525582523287,1.0434715429497226,0.02435101054345929,0.004198469067370476,0.2806285091162654,0.2971096262881054,-0.1646739917580823,0.13996957516156003,0.09467250691952508,-0.13407491866669524,0.09130426478297107,-0.07445545772439657,0.12952810865099326,0.181010312229502,0.2197905897598722,0.2827508110893345,-0.14181881533673166,0.01930535269489963
RTN-L,0.2136233951497859,-5.953038972071913,-3.1582118104571757,0.9633958517327594,-0.32643388159828546,0.8874176532885062,0.3810749681394783,-1.260696350616093,-0.04346897199215291,-0.3307765044509475,0.30306892546184044,0.0936106871797119,0.13318458940264233,0.847881261010735,0.0963387809119703,0.06298203531409667,-0.27577775649234304,0.1806218443442841,0.041116551666590416,0.1833187940841873,-0.0908396557188423,0.13182419975480747,-0.021530258607081625
SOSS-L,0.2499999999999997,-8.979166395973056,-1.3164532071096564,0.9454378599596212,0.42977388712432874,1.6676938227187963,-0.5601751860864974,0.16148912178642585,-0.3637064940497893,0.5832943848072397,-0.5938506321723326,-0.2590443678085097,-0.07733497377412962,-0.34463603639881035,0.03554750704221386,-0.029477805003235543,0.2711041779288333,-0.12361647934918195,0.0382442919192214,0.22807852653022065,-0.08495314908645706,-0.09048207571790222,-0.10747540421164177
HDD-L,-0.1470588235294118,-3.9036222862375602,-0.6115487397238102,-0.2992248984430916,-0.6055337725458467,-1.3066102790144398,0.005999332536707287,0.34438345454674524,-0.7112651202876883,-0.5459581363060617,0.015332464232946267,0.34614776194244296,-0.9224030275079735,0.1617662490227509,0.09265153004143661,-0.5834502093847784,0.4872111855164196,-0.03924596926479838,-0.10520543547002849,-0.010032130134045504,0.33482796733445136,-0.21248638496228925,0.16086114454287975
DSG-L,0.0700636942675159,-2.01281149054269,-0.41557272687303914,-0.37078409778699206,-0.2701202580571737,0.3395165204677927,0.04783019613428885,0.28319708059387216,-0.0928420142860989,0.5203324375563096,-0.5239267219833336,-0.1269412215082495,0.2000035496658494,0.10168479062480316,-0.005402885833854051,-0.11153666425436395,0.370684605380352,-0.10318184786505319,-0.1339786090424224,0.06442769053374096,-0.13648844890618891,0.15610731200779224,-0.0632801360867962
ESNT-L,-0.1317647058823529,-3.7268169997940057,-2.705006440049811,1.272639836416387,0.8389579008009064,-0.3823712157436831,-0.32237768977935155,1.5625457805292533,0.24584263074231463,0.2522578491990841,-0.11673238472772487,0.44729513616798217,0.28211808274968553,0.24428446440659352,0.04839117463586158,0.17499582438349337,-0.059289123776062026,0.010289904416865604,0.0760760837835906,0.2989036945399825,-0.07248940051954013,0.09790495746278809,-0.14542522545971043
WEN-L,0.0098039215686274,-3.9166929084448237,0.01899295093416409,0.9378350603309527,1.4460365361831231,-0.029556005019201814,-0.10390140863790935,0.35503506609248886,-0.07809868692489466,-0.09641593114019532,-0.2382654441024049,-0.062062756544184604,-0.016515123074313253,-0.10004109465905243,0.022912636171180036,0.2377529718965706,0.1463092975554037,0.17964964025350727,0.04266121621778619,0.1863337298919126,-0.058278909631454684,-0.04811602100745904,-0.07417149203149262
NWMS-L,-0.3693693693693693,5.687720805766017,-4.551133331951316,-0.9913233861221691,-1.3936934730961328,-2.2229499757553413,2.4549183367999503,2.0678086112887253,-0.7542192303027234,-1.1026075096436019,-1.1271176652806496,0.22872681702890638,0.16207470455870382,0.19049751277000707,-0.015465400331849984,0.18238515676015604,-0.20253272182331458,0.43204896093327244,-0.3289383842361307,0.1478470587535238,-0.38070731885862913,-0.19552762921128086,0.12290560542537012
BSRT-L,0.1458333333333332,-3.085465541263599,4.961562324875678,-1.6223162685577588,-1.3524157393788927,0.7662671878477194,0.22493601847944464,0.25044304193235273,0.6348486360712204,-0.3669618359776621,0.6728099442730144,0.7756186184203177,0.2923910081443009,0.932639326042962,0.1309663563221042,0.5281295470241417,-0.25896071445857405,-0.051854803155737095,-0.023359315567752274,-0.17933798711047907,0.06367213188014549,0.1553295260502372,-0.25555384998119235
TET-L,0.1162079510703364,2.5747505439411453,-1.9377673758356597,-1.2162399628618628,0.7436008391814996,0.535030908226876,0.73548861734914,0.32411881619097294,-0.11163419432018662,0.07166947835589943,0.15721621865730243,-0.0683863530788313,-0.3276981417666806,0.030889384346475184,-0.04741005606845802,-0.20347179745086488,0.0976822374082786,0.3719423768216308,-0.006443264498648221,0.10270524383244792,0.29299118541234737,0.01183439325107382,0.02671391498213129
ELL_p-L,0.0189753320683112,0.1312163604801593,0.07574274908222745,0.4502051812184308,-0.08948386236295827,-0.06572630898404193,-0.5187270845082607,0.19857489290379698,-0.1502307364440078,-0.23708991040606106,0.02804771080436033,0.13599693484668543,-0.013924902710438586,-0.056644588304870694,-0.07756348431919971,0.09743625147601706,-0.10813853934826903,-0.012106429653188365,0.06510808660238743,0.09079830497176097,0.02775990771830285,-0.06489188148938196,0.06031626603831322
BNZL-L,0.0246007768666378,5.3162320103299106,0.46398084569405246,-1.2301757795008545,-0.8082760058497478,-0.35999199811471155,0.12585554136606172,-0.2889984486351935,-0.7399030328717215,-0.24722131782830578,0.12380112526457533,0.008410430170295866,-0.20355686051443875,-0.03932579544231627,-0.03792860667908204,0.054401170290985394,-0.04866387891009295,0.1360947075511336,0.34059525397136914,0.00938151795615809,0.10807795476384442,0.1962991815205751,-0.02220488913902371
CCP-L,0.0,0.9680531702001862,-0.8450432596287255,-0.8865436774696587,-0.04253929754540165,-0.2719264157967473,0.6786690795237134,0.24400137443927283,-0.5539698076676143,-0.4132245462756534,-0.13079187882910412,0.00811151252955552,-0.01772671451438586,0.06335237945545323,-0.09226542464110533,-0.09006476011976366,-0.07952528592701776,-0.1335571365249032,-0.18116320814349937,-0.0649629440877905,-0.13506399008063902,-0.06976295797020131,0.012315645604975016
PAGPA-L,0.0891693811074918,-3.678408822177583,-2.4657957147884915,0.6920742215629531,0.03579752341219964,0.5579351079346867,0.16417277189173363,0.37024493466829456,0.11315753045648688,-0.19275634766520916,0.018221778242852673,0.10065814389202798,-0.011670739393856672,0.012359174880969543,-0.1711929645201785,0.18005315461209187,-0.14599319347095116,-0.10478881836795247,-0.1461865343489152,0.10186509513392224,-0.005565018326365169,0.0727140138887863,0.004065398900470506
MNKS-L,0.0985883424408013,1.4268389088231295,0.5574991280002844,-0.17890280757503302,-0.3948467656721158,0.22097827017797814,0.12488508738199126,-0.31689063392709926,-0.3396470750997468,0.021609631250616802,0.056004607658889566,0.14684045231697113,-0.06734509179665549,-0.02840205183001881,0.1471845258262888,-0.10706063744650306,-0.0018651244328359746,-0.14697710123144053,0.13167212576589876,-0.05293077275156928,0.03331828612193552,0.08621222000919843,-0.11009770034506702
MAV4-L,-0.0027777777777777,0.19183554453330473,1.0883340019516237,0.42121704733892024,0.07490674111246746,-0.3453958868447948,-0.521331470748146,-0.11581389028400295,-0.3179687820087008,-0.18768928429764323,0.10054073211380185,-0.01974191892915755,-0.013878339963012085,0.10389378690345674,0.009175315265814853,0.08885680774732028,0.05859045326332478,0.019175406863250442,0.021367988395108256,-0.013740759917650534,0.15034745454619924,-0.09280707373387355,-0.004410400953532058
IOMG-L,0.1292775665399239,1.1511223198126386,0.5597256574062229,0.4472127146113411,0.9932527442112611,0.2204419867430791,1.0294757573326974,-0.6302388184031106,0.22919575244349774,-0.04780808469233815,-0.3254032442532896,0.1081664737521056,-0.23131911299901523,-0.3647985540471173,0.2503257319264602,0.27108987603580825,-0.0784241646356481,0.05856204464664578,-0.26334654212756364,0.1965158309882571,0.18999150005476617,-0.2640446946502424,0.03348734039291778
PHWK-L,0.0,-1.2727131532779798,-2.0293327616988885,-0.1760318038545204,0.26751372318941863,-0.6353754759976498,0.6688813530057017,-1.0008185030863765,0.9135246784117929,-0.20621069275205658,0.10701997045996656,0.6309636713722441,0.4442028933009188,0.7850535114449343,-0.04439574241308516,0.359334215398303,-0.6337267812264549,-0.23998741995393685,-0.8553024019814042,-0.06387204401309425,-0.16492516391008535,0.13378768885749215,-0.1368090662670499
AVG-L,-0.040920716112532,6.732851363828546,4.226497100181367,-2.7846011370647763,1.7781770880976862,-0.7174102832640626,1.0118690585092498,0.2562178588972022,-0.3137292516579757,-0.10029607652298664,0.5690081021886906,-0.20401342104243117,0.19023713666650788,0.20333267427780685,-0.08154986740151855,0.24371353549888103,-0.00890363387524894,-0.20773736917101396,-0.03291572767194453,0.2448325125915754,-0.1822089912219484,0.10752807561819398,-0.015278169364271638
KMR-L,0.0615384615384615,-8.328346773543947,2.7051101603756296,-2.3280465042458847,-3.4113219650636992,-0.07553915746360534,0.39178866465318185,-0.2188017444638909,-0.12676135247935905,1.1380595909469011,-1.8521712596305675,-1.2233780446584415,0.8091326547584912,-0.26740321444508663,-0.5503663030483452,1.4563137406462163,0.29974217880313125,0.03976924418951835,0.04698908059638344,-0.2600809520625269,-0.08509595751650312,-0.5687103187906424,0.49396357080035125
CASPC-L,-0.037037037037037,8.11825065049293,-4.775624729690426,-2.798521877237198,-3.2220973484205544,-0.22014199518678776,-0.7999484285978582,1.4542490687275365,-0.6842785830295782,-0.6908961728009152,-1.981940627863142,-0.8371701686002182,-0.3482740060408779,-0.4265262662565482,2.3602928799348084,0.016147390618475647,-0.35697729514471427,1.2235864225021862,1.307752411987569,-0.2830672479086174,-1.0617949141118161,-1.2855083573719017,-0.018442703846301596
AADV-L,-0.007380073800738,-0.4641216605112824,0.5011859054792711,0.32546384551983987,-0.012409561208941317,-0.4144980753869072,-0.16438908178029635,-0.16839683073409,-0.30211766240399646,-0.1600206948237596,0.11574800356439932,-0.04075992452290742,0.022636047152247395,0.07829090398496258,-0.011085110090624942,-0.019490798109121382,-0.006017277706348223,0.05951919570116037,0.018146638513283103,-0.0008488689645254072,0.09555326372699768,-0.014683285520681816,0.0032735646664002836
CSN-L,0.1272893772893772,-1.1091161884882652,-1.7687880303606314,-0.0673256953823489,0.30589459031220606,0.6080990078313796,0.1379781312966171,-0.08459786837732929,-0.28339297001330555,-0.19659901457736154,0.11089333753225937,-0.08310598335895193,0.11127204150030696,0.06137011716949398,-0.02982486690033571,-0.07932061435474924,0.12325167433514196,0.08716794674186591,0.053247410480777864,0.03170168525040151,0.030864134827053896,0.046310117674093994,0.007734263153290257
BBGIB-L,0.0393835616438356,2.3182313784927944,1.1935158799549928,-0.25748310068247426,-0.3105835199356569,-0.3106680723289859,-0.06520821924907415,-0.5389937810822238,-0.5743554869664446,-0.22717382083272028,0.16521184808090328,-0.10088053654917095,-0.06125466406378664,-0.05139268807887267,0.020725651124917657,-0.0773211124959152,-0.029718517902560134,0.05835681430794578,0.058375963780674466,-0.009093829247513134,0.14713329806583125,-0.04333720824658665,-0.01212591445311389
AGLE-L,0.1282051282051282,-2.051450255547548,-2.0768818316635875,-0.5343274959370684,0.02201985559342569,0.6158038567595321,0.5549198084277067,0.08754737204252468,0.2895941333986133,-0.03403611579481331,-0.19628738884970423,0.03095802286031898,0.06349974053709104,-0.2767902197664699,0.3692845805582934,0.29209579566118843,-0.10974755861420205,0.008733691256762353,0.49249501442652877,-0.32065147548935136,-0.33644574032765345,-0.037797025525515664,0.06269540791852855
GHT-L,-0.0307692307692307,-0.12338721835767494,-0.18855635442771446,-0.2797708587086135,0.9662236155920654,-0.7408383965037171,0.8812503182410144,-0.39778353976368286,-0.01761343762622469,0.6367227239274125,-0.039984512333422005,0.1522927835830298,-0.2642203630093092,-0.2929114006945773,-0.39392910162600453,0.15796673161989558,-0.18028974457733474,-0.10697119896824492,0.21747621052340993,-0.038297485966622934,-0.24828370896447077,-0.3109917706720545,0.00387064167127929
XTR-L,-0.4523809523809523,-5.582488254632438,-3.077772631510775,2.527986072088057,2.0511309059412595,-2.5571796288144966,-0.4525911269467119,1.8499821530889489,1.246802156301098,1.2145982917528542,-0.9193962786171754,0.2746299807562445,0.07525664916779219,0.19901828439057784,0.36515102030040125,0.0694889145533051,-0.0262623988542252,-0.109265088078214,0.5256861583168074,-0.1982407077160919,0.19859405853431888,-0.3953203700176409,-0.44484850126474923
CTY-L,0.0289817232375979,0.11591418516341075,0.30441249514910695,-0.011214364028732998,-0.3495356174913197,-0.21166006402597623,0.07417371172373961,-0.22814859179189903,-0.23981390801202873,-0.09548852270456269,0.12179897877193005,0.11158766838548723,-0.03909995098990337,0.06291439422306838,0.016987716349303534,-0.027359512455107978,-0.039003987446128346,0.007079071769755627,0.059310088654283714,-0.05971176583023538,0.08558503713587773,0.06101747690936734,-0.01432423919126025
TIME-L,0.146551724137931,4.493009275595734,-6.168252595730551,-4.406353787607128,0.8069740898755066,0.7710425615330131,2.452085918597314,0.7608819953304422,-0.22416431732183525,0.725218035697305,0.8075426710348043,-0.724827393670732,-0.48394844160471334,-0.24533162550759868,0.26978583180414295,0.22473542390703438,0.21493734823108024,0.7481990981166134,0.5704711827062329,0.23850281281111907,0.36672109625785065,-0.15606005647388377,-0.2764227114985735
BUT-L,0.022099447513812,0.4402438681842077,0.3807270722538924,-0.252647253539554,-0.35561001278817217,-0.27702193481070697,0.12441381058162697,-0.1270265069035257,-0.2504467338736026,-0.10320796102881719,0.03628117954091734,0.07064818281700389,-0.12456380253380202,-0.21658878619053828,0.028841378905061943,-0.0068733057647143185,0.03902541844700121,-0.06775611624558474,0.0453546474321715,-0.026242531725648523,0.0571415424289515,0.014343700751506254,-0.07237161490534363
KPCK-L,0.0380664652567976,-0.3441089111647126,-0.2831170295827576,0.012489534440438358,-0.274062010017855,-0.18702820778756657,0.16868764206188452,-0.28444648149024365,-0.31145835083487294,-0.13934726586786617,0.1159217178783473,-0.06678946193997708,-0.10902104337132125,-0.06691014828445066,0.023969587516843593,-0.092263594871856,-0.023228856042714352,0.017198951636748946,0.06635980459302081,0.020247841202861785,0.06388355727289248,0.056844838110167495,-0.016848611480485397
ARGR-L,-0.0666666666666666,-7.039693097776033,-0.42417970020127965,1.073741141181069,0.44491414783256017,-0.5990148461017758,0.014400788168631024,0.39626612121591803,0.8486956299414379,0.011633899071553017,0.16420671024319028,0.33896110710697686,-0.1717737791613971,0.1628031492694787,0.24764746876901297,-0.24833543477454878,-0.2400845479844707,0.2933067516946296,-0.07753879103822188,-0.3266861674490399,0.13712872127337863,-0.2669214126196142,0.4332558975595198
N4P-L,-0.1666666666666667,-5.070604675344366,8.75121010408146,-6.258038669790626,-7.098963142316802,-2.0100023095744577,1.1784370436946665,-0.395316300550762,-0.598791984441313,1.3497764384130946,-1.8341249883911515,-1.2435988828705646,1.41148879732089,1.7190992691711804,-0.5557610023161155,-0.9978787760625473,1.369362075551708,0.1548213025801405,-0.0336872303873619,1.3785154199731557,-0.490410151445488,-0.09714651030406092,0.4383453788000666
OOA-L,0.0749999999999999,-1.1675436441534015,-0.6473704100709581,0.14524675255404818,0.46229120742713703,0.27258215867417895,0.033262404132062155,0.07056128819097329,0.019307329444410763,-0.0405827455053687,0.08535167782699737,0.13653170435937342,-0.008919826822212136,-0.03840133316513564,-0.03538916020944349,0.06900513599738942,-0.0032256465887740234,0.022319159102539208,0.0752540528187129,0.04432216825910769,0.010648365705625473,0.021394793535898,-0.007088015052821319
BIRD-L,0.180327868852459,-5.066996015967744,1.6246561038707439,-0.18599510556528465,1.7220382944193315,1.248161546192145,-0.4485552523310155,-0.030871215728274223,-1.3978631056126525,0.30846610635272864,-0.08399729564486644,-0.16527425498039067,-0.030494967614236722,1.609214390583007,0.7215299127177619,-0.9984427925218347,1.2799938314773214,-0.21119840847480328,0.0449325870204464,-0.2673762619481341,0.3368193231579999,0.6665137621267759,-0.08404448689628621
MPL-L,-0.0952380952380952,-5.845328346332454,-1.6885415738430636,2.580469829674517,2.7949766595684324,0.11771013123471537,-1.1250436672199662,1.743015741757724,-0.5607512463631316,0.19530279994791908,-0.019040967928508984,0.7238682787643946,0.07211204979046375,0.3490922989066803,0.023681836903210695,0.060118546954746895,0.07973943731958436,0.2819767795865329,0.048275003199019256,0.3763858950824086,-0.09555510960394244,0.01296787651969849,-0.17935295951172148
