Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
BRSC-L,0.0887372013651877,-0.31405380270346417,0.4364140659556181,0.08038710367909101,0.3226887201238364,0.025212923683467475,-0.08010334190613487,0.24404086834126107,-0.2473590224773945,-0.08772941351166393,-0.05622594443789419,-0.030661800449067172,0.09700976744351579,0.009040711981338549,-0.008496317772325587,-0.017218013782977527
TW-L,-0.0172366621067031,-0.6512119900921934,-0.02417863339741297,0.8467447713069645,-0.4595785419997051,-0.31474839335576293,0.041673778409107846,0.08396626778056596,-0.5525767097595078,-0.10968865900561446,-0.219266107450906,-0.14285024649206227,0.218048366240661,-0.0600776251563903,-0.21520660692149368,-0.14569157252217524
MRIT-L,-0.1369047619047618,-2.6040636666919315,1.0319776968220158,-0.4042292840047152,-1.1582521854323968,-0.8879375229966734,0.052941826408619296,-0.17397016567642812,0.23963368609611252,0.25568453588172063,0.20685244303476166,0.004262447823792635,-0.14354986706851317,0.05039378180108302,0.04547177577879241,0.006209397349734792
CGT-L,0.024390243902439,-0.8117264349411696,1.0973090609180602,-0.23233527616605848,-0.2995753544972758,0.0031287622705336703,0.05258638678128321,0.1816844780537422,0.06231518944726243,0.0022701943658393806,0.07758241141414676,-0.0479124403985343,-0.1043701828596225,-0.05042303441263966,0.016267917159865246,0.03310365182545968
ABF-L,-0.0583435332517341,-1.0417202853753331,0.3250217846456049,0.2325040555309687,-0.6439502763032936,-0.5634114593990367,0.164323126245457,-0.06520346845638833,-0.1322044778658363,0.03899127264560533,-0.011168653573982033,-0.12353067741783798,0.06420924731044526,-0.03268315369033439,0.016213316941498065,0.015785298595169014
EOG-L,-0.1515151515151515,-1.6981583664369864,-0.9528897605435992,1.2438202107411764,-1.37589544364718,-0.7956713066582273,-0.39120003506508744,-0.315183158478467,-0.2109503063048603,-0.357441619223595,0.062016115555298575,0.504714816977032,-1.3249967550216344,0.11462546347916884,-0.18285954519034,-0.2607107215102815
DPP-L,0.09375,-1.918545679916333,0.5149008388332719,-1.3455182093336444,0.26159806039123523,0.13322118271275418,0.6370912209885187,0.13205920465358162,-0.05568003714738729,0.45278957960791233,-0.5170736358469831,0.28796069270803226,-0.26034733730867793,-0.1541136716326227,0.07832193835337946,0.031701853220018096
CLCCA-L,0.0,-1.4833645177171226,0.8834714049424797,-0.41933242630296275,-0.4607889025893498,-0.08453616768004708,0.0966045845787837,0.001327655013226512,0.14360236543950577,0.21436233914380842,0.06852421038946004,-0.072847247231849,-0.12761541036999338,0.2086356945756577,-0.14684090748418305,0.007083894368092398
OPTIO-L,-0.0098039215686274,-1.818464501211572,1.276878289997483,-0.616226198626061,-0.4396456874840853,-0.2739099903703722,0.003908487504545512,0.20131405414400952,0.023057111550520346,0.1299976506495108,-0.2049540931650915,0.06596384446292954,-0.28597623653884313,0.1691763521840144,0.08876415966064262,-0.004810952006211509
AEGR-L,-0.0842105263157895,-0.5340797473849498,-1.2289772032141981,-1.282711400541979,-0.25281761554392146,-1.3698164372251516,1.006131533126813,-0.474235131758151,-0.40234297714736816,0.03322099082239152,-1.1236793962222635,0.9334571585927002,0.19740658459904944,0.8906534215889,1.011589009938275,0.48482211550042065
SHOE-L,0.0454545454545454,-2.3424617103998093,0.44659816350989834,0.7507339865719518,0.5982228061889152,-0.7282959666265906,1.157856690883991,0.06965642640328389,0.029033963566611334,0.4022510990815701,-0.28838369033223926,-0.3122427927211417,0.7818892175618916,0.1442615140081735,0.17690481410603037,0.18414479744456017
HUMR-L,0.0238095238095237,-1.790970690180143,2.1925293024722574,-1.6605744174069328,-0.5199239194724746,0.21942747340916186,0.036185127021364255,0.08071949748005186,-0.13250314190270956,0.026382832807258234,-0.0118438917995348,0.3465838278701867,-0.3439371672396259,0.143163050547672,-0.014695374334505563,0.08104794062633622
NBMI-L,0.0535279805352795,-1.3787465430942405,1.0193919975585488,-0.282663070885491,-0.008769033672874668,0.009347773033547165,0.14577823607143384,0.013888719393961642,0.05918414820764977,0.10266162861004853,0.027050969747553107,-0.020803701198018842,-0.05038994485360937,0.0020937892682302865,0.013017622225098667,0.03853930772607033
CAPX-L,-0.0219780219780219,1.0350056075317795,-3.09213295542779,-1.322951139212278,-0.004780982351046165,-1.077792064301485,-0.8316701637307489,0.2800467886024219,-0.5972873846549507,-0.1474176371876657,-1.0155696697188634,-0.17924281232728032,0.13747401671542542,0.30180470212678456,0.07635418378579065,0.029235912169874617
PCGH-L,0.0823045267489712,-0.8460202705046954,1.1552714218418962,-0.23732594224721065,0.009404117428329155,0.3215945071907185,0.07696891919379845,0.19723019799063754,0.03213058909623452,0.025084768961947775,0.005885768562515366,-0.01459752715013978,-0.1553429119301648,0.02598252734849543,-0.005094891803842958,-0.014385689891988036
IES-L,-0.0541516245487363,-0.6215399163969518,-0.6504645527079258,-2.8659298561037825,-0.4862186343401397,-0.8243532936840231,0.12201119619295275,-0.6403730579310364,0.4506800671464554,0.15965937063794877,-1.2577133284059374,0.7366062133924934,0.10944471109269012,0.3097752592195551,-0.3841486670249777,0.23307937347291816
ACRM-L,0.0227272727272727,-1.9083013399153617,0.5529324247460875,0.3046339535039488,-0.14878178221799004,-0.1352314332719447,0.6887107909125008,-0.2139216255457097,0.1391294089458182,0.25302104733856834,0.03740402860285776,0.37276273187285747,-0.723380423697297,-0.325447074642309,0.063957339381714,-0.06432152342890826
CKT-L,0.2653061224489796,0.9765411244343288,1.7855052549980364,-0.014883124957809553,1.6993528268160272,0.4217826972065474,-1.148819277480247,1.954274057314761,1.2262270164235713,-1.318302089140696,0.257250885669417,0.8372040444680331,0.7586823720516725,-0.22670064625858707,0.1563423286698877,0.024450717243081496
VLG-L,0.0,0.9307176587990654,0.5628383924916377,-1.118578556031789,-1.2218066910332792,0.7658233721471556,0.07779977706609088,0.10887392956065445,0.6476054941035563,0.049715392774057884,-0.08159588068859136,-0.3774857013028202,-0.08041238854545436,0.2356200435118736,-0.19015853282221895,-0.12232648701824665
GROW-L,0.0407407407407407,0.9916042248049706,-0.053454462268739796,0.0345010398661596,0.29780429115807583,-0.4843882430560306,-0.19604186324902073,0.3046731380812977,0.6001340511086786,-0.2484050014663394,0.08117959875343206,0.07184623231246068,0.31713456672565915,-0.04781068786313632,-0.04156736827868851,-0.011820366087050378
DIAL-L,0.0968992248062015,-2.0930060207791157,0.8226923872115408,-0.34135460740680545,-0.06374772236522289,0.5478799112444592,0.03990266142549609,-0.16894321025613054,0.2891814074379971,0.22510589938016393,-0.0018652945934464205,-0.0558515622946588,-0.10702447086007526,0.11049195316749773,-0.010000487661459145,0.13600941624265578
LMEL-L,0.0,2.0444039247858794,2.5480421603695187,-0.025135934212858632,-0.051138878813984344,-0.4510626718609388,0.0043344026376619755,0.7835334036053512,0.11389219650212856,-0.9785721572719129,0.7115109360609718,-0.1728431004222206,0.03497692631117954,-0.038669658914907964,0.09689023557186821,0.021963705585803173
NTV-L,0.0081967213114753,-1.0643741934616708,0.6539635031482656,-0.1569942255997448,-0.29124743152235355,-0.21846505891073809,-0.002085879238826286,0.0001481410439991711,-0.10587628775209866,0.06404322524058093,-0.05823317635692331,-0.12026476071777578,0.032228557120795864,-0.047784936748432386,0.02822002364799731,-0.003805587515668056
HMI-L,0.1090909090909091,-2.49381836329986,0.437987870821428,0.09881635646728802,0.30264327664371266,0.2519769531282822,0.05448537062715324,0.2665207676114692,-0.050630778990798625,0.49363746817964865,-0.14984610936544104,-0.07793538201693527,-0.009190859740394831,-0.1115273191710816,0.02484683377518004,0.2477526825404559
KATK-L,-0.2857142857142857,-0.405348186276736,1.5973305117104752,-1.8635459018617766,-2.1940639388973753,-1.3122734775452634,1.1358987446263908,-0.5945411714594577,-0.674003158078523,0.32865203108724605,0.5118442461927173,0.2144171548825345,0.11978886685482631,-0.10997224311172572,0.015624619424354067,-0.1296150576084155
HSS-L,0.1666666666666667,-1.5831055573220516,0.07618334488196925,2.7478397128885192,-0.7137039890987221,2.040912726886681,-0.8530215684641612,-0.14416817064367832,0.04654655427154761,0.10957591844389611,0.06448154460322321,0.02444945220414459,-0.4848927485116923,-0.2397173247642696,-0.47566079804868283,-0.36606887176358915
MSMN-L,0.1666666666666667,-2.2287798712771343,0.198833126930682,-0.9911582337884876,0.9977202480154831,0.14901171257567788,-0.4001537298024774,-0.9181757548755105,0.29070282691231114,-0.1199954253511345,-0.0140820325100147,0.2998049574498485,-0.20357627177986481,0.5508672371055239,-0.16313867905621074,0.09091683283090607
LXIL-L,0.0875796178343948,-0.8703679830595005,0.9899754836687986,-0.03741839479579836,0.23220005693128748,0.1276574974176526,0.0532245235770499,0.15602454381959638,0.02810258189976119,-0.05136265831791139,0.005214349283678049,-0.09637326555291355,-0.05390449846002477,-0.07232910830870556,-0.005407952311562812,0.03047274658292392
MTL-L,-0.0333333333333333,-0.4086410593540577,-0.4817259400778487,-1.5680337420203758,-0.04698534018679774,-1.0075945154003996,-0.2947672836684677,-0.28065906920776823,-1.3216557093876136,0.6355607397196781,0.05297963875533273,0.1455195724596667,0.1780299107922987,-0.430471524661351,-0.3947578577179804,0.03214739298849995
BIOM-L,0.0909090909090908,-0.36700876610292815,-1.4204229094507628,3.0863356014465175,-0.9040042499115429,1.2551069071365495,-1.6695822493153558,0.5351531360845855,-0.06652891346479603,-0.6197582810776188,-0.4646318787231362,0.44669684514690544,-0.4825210962876943,0.5587899870819543,0.22380105197533678,-0.037858607668651054
FRAS-L,0.0730641132389675,0.21907655080666827,-0.02289261833779653,-0.07776270954484732,0.14554518847180878,0.022023678587696046,-0.31053529575144256,-0.17908931728437127,-0.1992796736313638,-0.024394219880964598,-0.016215564570053343,0.17159254877734373,0.2387433519214509,-0.1450992149542071,-0.05530944902668163,-0.045608574635603985
MTRO-L,-0.0043103448275861,-2.666414966133851,-0.10100059500386381,0.07611806665024812,0.2950025454251769,-1.0900163159517486,0.29047614053274595,-0.2881490681710584,-0.6206042772032077,-0.13238473854632501,-0.8566151956461707,0.0683958647477441,0.35862554738160896,0.3371429547582846,0.030089576024067092,-0.35603405670683674
RNWH-L,0.0964912280701755,-0.1542007553571363,0.553882602336258,0.2867718929977669,-0.11823379765069135,0.6089244922912911,-0.1443649215871635,0.099774301951944,-0.2545049461547378,-0.12648861531565742,-0.06985165056160084,-0.010583722916512352,-0.11577854089774385,-0.07946858357760386,-0.001824478953507543,-0.04606759009969957
CAU-L,0.081012658227848,-0.8260141230243231,-0.8621186640177313,1.2390338151947984,0.052223553591877685,0.20479295583343404,-0.34828739579308343,0.19225855447059637,-0.5301179764653854,-0.1549064950191742,-0.2703660416035599,-0.09778770475414922,-0.3203593748372711,-0.269798355189657,-0.10479610888234174,-0.04775623711676204
TEKT-L,0.1219512195121952,-1.1112469051519294,1.1052473315721894,-2.723464364313597,0.6879444266562187,0.1023425851220299,1.3060510566754588,0.04942952624566347,-0.25877493074605545,0.28504342328854126,-0.09964618242048956,-0.020250241581233105,-0.010558884246263198,0.3351681611916464,-0.1904829179799264,-0.046198728207661036
TRIN-L,-0.0297029702970297,-0.7829722265469562,-0.6114015714684639,-0.18228187510751798,0.2062241760134434,-1.1649143348360327,0.5576269214086731,0.023683301315645375,0.30518877810699924,0.26185902560469,-0.026238142989513706,-0.12144424692416622,0.5474453655052114,0.14238880212992708,0.15521919983298027,0.3098339809723667
WAND-L,0.0021367521367521,-1.6180960443051768,1.1568057552207704,-0.3281119800718007,-0.6298906278269776,0.12726891772519933,0.3292771065285376,0.18567572944112068,0.09012793775897202,0.01805792742388656,-0.06031985700785489,0.2293707798525902,-0.09451346802743132,0.02788830693898736,-0.16111204922903705,0.027318765234467156
VIP-L,-0.0329411764705882,-1.4331571820997977,0.5315667871483852,-0.009011497393773738,-0.18085003006348682,-0.7750020971938573,0.31645460402106984,-0.038115255735593816,-0.08708821554819356,0.030054943950326506,0.01144239125030686,0.018341546968828965,-0.14777555933054862,-0.10324930563191657,0.010191331030191798,-0.04916497372000582
DCC-L,0.000318369945877,-1.282807176315562,0.7727412228212169,0.34953672457527946,-0.5803582106582186,0.06526941977245516,0.15667809263238047,0.024833192437485392,0.16313392587937783,0.022934645423509512,0.12427938791649336,0.03345763149703373,-0.12930819485042291,0.12457204411218277,-0.12272732642612275,-0.06728112670370696
MRON-L,-0.0613656006914433,-1.102582233287533,-0.09613142162239702,-0.04831565732177119,-0.32436255260948066,-1.0025363306226796,-0.3932790976429474,-0.04197104703024429,-0.6632659531316013,0.03205204127996509,-0.12834105597184936,-0.1742847834252552,-0.015340509233293232,-0.1351414550156586,-0.16959990936331032,0.10594975024989434
ICONI-L,0.0526315789473683,-3.242992165405732,0.22351992305079874,5.112854388768724,-3.9199367814242465,3.9404743096080144,-3.288747467075428,0.5490061976219502,0.23900197173034857,1.3759458606944772,-0.2694908447479842,-1.6568525262344984,2.8837970850132026,0.8180410486633534,0.7798287513812402,0.7917417691446677
GFRD-L,-0.0225856697819315,-0.005570261707283651,0.3477367543646379,0.12697434321578832,-0.26025525592889226,-0.5446113284054239,1.1343772860009498,0.02347703306495299,-0.6715658625068857,0.1518960107771574,-0.4173669525537392,0.16283796920908722,0.2898768681125964,-0.27944642447724466,-0.07462808050769976,-0.09057076917162914
SHED-L,0.0336700336700337,-0.5689262816698234,1.0642323864240115,-0.22464200297847126,-0.23048138093775875,0.040136584197736504,0.06855931937866061,0.07574442755853635,0.07302470995932286,-0.03562797373269046,0.11969920179118337,-0.027617764151799878,-0.04136756599512945,-0.0776526421937043,0.002452600884969234,-0.0478487021474662
DLN-L,0.0167990226023213,-0.9407491365845769,0.9733918485894024,0.07171840669897643,-0.08409550604878693,-0.3222311352887271,0.1964148020964133,0.17388968697666213,-0.1020333338969315,0.022497001585631733,0.017688907556215487,-0.06101971761947491,0.07315269970774278,-0.1276433098000263,-0.025842945322569866,-0.019852738117961368
TRMR-L,-0.0136986301369863,6.188322401408599,-8.009417114835458,1.1271529372325868,0.2943614759237334,-1.2737997592316803,-0.8401501228173067,-0.09639617760726156,-1.8530135395475942,-0.11084991693194267,-0.8533170955753595,0.5911933126626792,-0.10648917141125745,-1.634839514091145,-0.5238632998403594,-0.10471706671392149
CER-L,0.3083333333333333,3.8515949561474128,0.34391805349781324,0.5209027145747427,1.1287863079715634,1.6655241721841816,-0.3715287580010052,0.6293617897817411,0.014606473217102537,-0.7325439212541061,0.05194889670184872,0.05285351698002553,0.10453284970724945,0.11630252160740277,-0.024947418642543302,-0.17475444803209988
ECRE-L,-0.3636363636363636,4.036457704591626,-1.487860813882261,-3.2809575420453365,-2.040729444790957,-2.413796695881931,0.17767239874805318,-0.8922456352296514,0.5536299401238489,-0.5036369802988351,0.17438342625903383,-0.5604049691809417,-0.006133364273713965,0.8679231786710849,0.2018005332967175,-0.4012468958807421
AFEN-L,-0.0217391304347825,18.241061374422703,-2.8346680612073913,-0.471494324492656,-2.2338275148499873,1.8274764754035704,3.304471105611323,-2.5188652412509036,-6.084679015452471,-0.382325182533271,-0.5995621008210544,4.988422537530825,2.3202706234398454,-0.2782583430713166,0.31090430105110833,-0.4392344359963348
DRV-L,0.03,-1.6767724649515705,1.2519051135312684,-0.28301221625328415,-0.203472887712425,-0.06539446684502773,0.07475088398695771,0.16046748443545825,0.17757564447497093,0.07628385253635667,-0.11065901030346,0.18394367251323385,0.07875554554652482,0.11478470371380696,0.00462344198247621,-0.15467002207893155
TYMN-L,0.1177248677248676,0.1921465298031904,-0.9272940721894716,-0.03481809827530673,0.3666858059671535,0.2345846065155358,-0.7315642065841794,-0.07391649634546357,-0.5505385163947325,-0.007713333283280854,-0.1835789041062697,0.006360525734928038,-0.06607030171965833,-0.23903530419459554,-0.06178365652742415,-0.03455469918204401
CNA-L,0.0117857142857142,-2.0280452245789617,-0.057733559139476275,0.47200249064264455,-0.09672428377355853,-0.3983460594198008,0.034117599839412996,-0.2609101708014955,-0.07166632551900579,0.145640330978735,-0.14337095214084666,0.09959927686398184,-0.20506951429883885,-0.018263376278499128,0.09552392013002557,-0.1131890404776251
GRL-L,0.207373271889401,11.346418740319432,-0.4951259812026392,-2.0179057405450385,-0.0745393305289912,2.069665966409474,0.5373327788094739,0.5327631464460356,2.204749408249851,-2.7182330476073324,0.4784760735847626,0.39470714764056114,0.6007270964294045,-0.3086077889555584,-0.18277415426021634,0.15105923921275935
GHH-L,0.0127118644067796,-1.3748991599513496,0.9075062413218301,-0.5962847304358951,0.049919708433458124,-0.5218630688045558,0.2754994709855346,0.04149178820146731,-0.08604589396964131,0.10469558859528418,-0.06640145875019511,0.054693390875027316,-0.0457049648048695,-0.13388368212281104,-0.09397076255814245,-0.13242754876132581
GRIO-L,0.0454545454545454,-1.905185536491749,1.1050536734312322,0.15328182545214047,-0.5984028779646402,0.5268471447696933,-0.24179009925192008,0.023652061926589363,0.033809380586254746,0.22127285271881808,-0.06399522037675619,-5.46526727839153e-05,-0.1039923994147722,0.09571587646924413,0.06468946474476009,0.07764566058306732
IBST-L,-0.0054054054054053,-1.1796877649038993,0.38369299964001485,0.34715482708088496,-0.15756591002235462,-0.5091976625418506,0.14970979052650613,0.11965289172938597,-0.3694422483083846,0.03960775333969273,-0.13144175294412835,-0.08104264273514006,0.11365192764142061,-0.13216998771424449,-0.07804889850965227,-0.08614462922940783
EVRE-L,0.1369911504424779,0.34867832369388957,-0.6263195437354242,0.14993658856659683,1.177789143176902,-0.40980623897553015,-0.46260637717249414,0.7108998909706619,0.42567480045738204,-0.489143361548516,0.004385754904620039,0.02084487929784306,0.3347947862973241,-0.032597739084574834,0.14244519060065586,0.030396392928415304
ALLA-L,0.0632258064516129,-0.7591596376610654,-0.5190075520233791,-1.045578237185471,0.5924338987326442,-0.4683841053548453,0.5731474324262296,-0.4550111269716153,0.6526365094012768,0.21985844907963345,0.3537814513544425,0.143901269539051,-0.6939760619431383,-0.40435410188144055,-0.024873623041193896,-0.09366510123546029
MTU-L,0.0862068965517242,-0.41042232564515063,0.6253735568229762,-0.08246600268882252,0.20288192464994736,0.125367641787969,-0.03487362393273217,0.14666072980712944,-0.11642034736465998,0.0466933040298949,0.008119653732116008,-0.08506665934144264,0.13782897160607735,0.005814264880218061,0.1665188750644768,0.014793858454798501
AEWU-L,0.1132530120481929,-1.3834347432428695,0.793406966991234,-0.1308351615797446,0.32994777322990704,0.30399986882759805,-0.029108363882308565,-0.06602700154076856,0.021356622268459045,0.05044916764930558,0.06294643981290307,0.05135518013807126,-0.21997792111354808,-0.034245902132610584,0.09383289739459195,0.021419355695201123
CML-L,0.0985074626865669,-0.8620959722780164,-0.24538227908272847,0.22114484072842397,0.36283973194857694,0.076555487309111,0.1371280466274701,0.14204150631462464,-0.41155940658716467,0.11914062700614024,-0.24625603425142573,0.2774585676336056,-0.2015673284469732,0.016384489658438806,0.15750895408904528,-0.01737864465298986
ESOE-L,0.0963455149501661,0.5786407758032375,-0.31835024967529807,-0.07882056890874013,-0.007375767486775599,0.5009477263453217,-0.17479183726269307,-0.399790830750439,-0.3199670990834216,-0.15853850612946588,0.010750579445912449,-0.504995814782992,-0.16916422926917116,-0.18162874165900303,0.02761597745553161,-0.04709124922138919
C3U-L,-0.1234042553191488,-0.4855033757519963,-0.5520620735906393,1.3817071385992763,-1.1892324134692687,-0.7341428438811726,-0.24209265140137373,0.10246531485047163,-0.17533851680196433,-0.1247929476130783,-0.10425569940550994,0.07493963019562863,0.2142381337709837,-0.1234171811757317,-0.04069240266999963,0.0976775086626555
IHC-L,-0.0281124497991968,1.6653007877462596,-1.1190208830141788,1.6443838978400291,-0.8671565496860058,0.03657990307455299,-0.38914875016317796,0.3796844831559553,-0.04172352676712109,-0.2884331494768521,0.07968850145751587,-0.16908086343906348,-0.19403241515774228,-0.20535292118527035,-0.002831063527368728,-0.07817309333953816
WPHO-L,0.2321428571428572,-1.9192163625425513,-0.8182030981289011,1.3150430141294245,1.7283704463859573,0.29931411654183665,1.3385106531970168,-0.19672284340758706,1.1675927853572938,0.7403066382696271,0.8071452281365932,0.04717848687226279,-0.40350076137931196,-0.7743574604055508,-0.23679292547390773,-0.016052862957940693
GRIT-L,0.0,-2.064487895127238,0.8932040982336394,-0.3216857950068825,-0.4849092498528513,-0.08953734144536671,0.14272133167874376,-0.18991062067219552,-0.21509395739137513,0.5710783972640693,0.1331116764597957,0.24847933015217918,-0.06323111990547159,-0.05768919864909573,0.0625076108577078,0.08736192208424587
TOOP-L,0.0740740740740739,-2.9101565477566953,1.1531474534212995,-1.4872276757483005,0.40765612261672307,-0.2876680623937401,-0.4098780276346149,-0.15460253754412973,-0.04603567972642616,0.46456009161729744,0.1534414514503763,-0.2667535195052269,-0.020532823887879196,-0.18900739272540898,-0.05443479081104535,0.05694442083525955
TAVI-L,0.0652173913043479,-1.1936979572601323,-0.7163342270658967,1.7484236094395953,-0.5030362901613108,0.6872202888881074,-0.42196045471329235,-0.1478374150838294,0.6733034629681797,0.25148522727770156,0.4172053079225275,-0.023447240488941864,-0.38410444932063825,-0.24678387590605175,0.17561904390516425,0.15825947880010183
RFGR-L,-0.01,2.676102665529155,-0.9319237600408851,1.496892186800346,-0.6055609730261716,-0.14042554742582147,-1.1998697330607424,1.0342250033168188,-0.28083478360480413,-0.6066932184166004,0.10708379754163266,0.2800272626065783,0.20564995585891674,-0.454677406265925,-0.10429647181967219,-0.08492122044838164
DVTD-L,0.0,-2.7965221692432856,1.4465169659789199,0.131866141441721,-0.35560556665555143,-0.2200826930218094,0.31999563816916765,0.38450795061872545,-0.290687156815567,0.4285605520079509,0.0007302341366723325,-0.11782025341459337,-0.1533076917659808,-0.1901638844485183,-0.09359331760425914,0.13828246116006399
BAES-L,-0.0082288401253918,-1.3552256621181185,0.9294607552680422,0.11720069985443692,-0.5677775336538392,-0.08645902919066847,0.08333695955654438,0.001329218877015831,-0.08715021110756789,0.1540459417099633,0.0425119381224543,0.006739279313738748,0.056817920247141274,-0.015724306584139806,0.024875460561356276,0.02640530450026488
EEEE-L,-0.0204081632653062,-1.7136827985130805,0.5380978837605211,-2.7688684650354136,-0.14909174109538403,-0.7651587269872023,0.1954601483381262,-0.37455734863844825,0.42307637977917323,0.7203627831651899,-0.5098951828650323,0.19403636379228958,0.17279292904381063,0.0564902681279166,0.030270821493211753,0.05462034110236318
DA1Od-L,0.0,-2.522918225327329,1.4995522209016066,-0.7064733494890367,-0.6996264382981628,0.13045274216228786,0.007837185789747948,-0.04453379144743389,-0.07431013500881405,0.3256041914565913,-0.04722200684905332,-0.24102422920149094,0.031109525947429297,0.07482513711639106,0.07001144892742268,0.13554666880148847
BRIGB-L,0.0887573964497041,-1.4785371451012177,1.125017856710653,-0.3442857395818356,0.13485651269150845,0.24393981158961225,0.017329688375893125,0.07135756891402274,0.0030575931858440953,0.12398270463260298,0.08061306574339208,-0.0011977390484980857,-0.16641945028328187,-0.08048104800306764,-0.0012983076108300207,0.05339429600869243
STXS-L,0.127906976744186,-2.09835109006728,3.0727796823373827,-0.7312603398792856,-0.40515551607258293,1.3149636928597197,-0.4697510079022746,-0.2843669478999271,-0.41135168947811895,-0.18974791001602054,0.2983808818710038,-0.6960605426862386,-0.5984400072195387,-0.0104533594100365,-0.1484729551381157,-0.0022097672259953896
CRPL-L,0.0,-1.1699094163134347,1.2312041550271378,-0.24040521535554724,-0.40643625720994647,-0.15064402840351687,0.11600913113457977,0.20950671549925426,0.1357418524759339,0.11535135881220429,0.11010148137531983,-0.11264416131558637,-0.06232017230007151,-0.07173134613485027,0.01583499762183995,0.04214616781486265
NAIT-L,0.0248091603053435,-1.1157629066904902,0.7332359131853792,0.45396455364212446,-0.388597116477955,0.08785757100782597,-0.16003778706375577,0.21805373794542948,-0.05051852387773233,-0.029181333849889492,0.026518739135279773,-0.06314684856345719,-0.0887737067840266,-0.00211793668746243,-0.014983056578040358,-0.010186667135416366
SREI-L,0.1140350877192983,-1.7279385609066369,0.6027739957330406,-0.0403356496884235,0.5596667651611422,0.044279391234666454,0.15213775796416937,0.10547105531216823,-0.23644935242267653,0.18377519863551353,-0.12633712129319036,-0.0563814878647895,-0.02685793980889325,-0.0811126394427574,0.03268317199120322,0.04415000773644411
ARBB-L,0.3668639053254439,-1.8298652011727794,0.6362822026661451,-0.04392745211559517,2.1464059450234645,1.1689804455285429,0.30962489287273215,0.04353080217681522,-0.03735997365490193,0.31177634968961576,-0.10924334536068105,-0.03133331773326451,0.08073768455186872,-0.12208707037713086,0.06673119313084717,0.04697875788591562
ZEG-L,0.0112781954887217,-0.6317266354643926,-0.03869557060494244,1.2351457915015234,-1.4225754167291562,1.0483907965004917,-0.8519951352898674,-0.11344415996823756,-0.005085504822386266,-0.10987957018095638,-0.00850774514374373,0.10264808340324423,-0.5354154904912595,0.0042357430896719905,-0.03344323102643396,-0.1007583754392108
BEM-L,0.0117647058823529,-1.6745587435524647,1.189403195587989,-0.7937181269599739,-0.3978637935628252,-0.054505864070511965,-0.14588726676274502,0.021966105752935935,-0.06365525135189708,0.1428534656703265,0.04944661195707214,-0.26844665419317437,-0.05490160999872744,-0.00553318479837635,-0.19054442630998533,0.18341091875258492
GOODG-L,0.2566964285714286,0.23569512639985205,0.3726500587336148,0.7543888698052255,0.5570531495828768,1.7491776784023312,0.14462365678346872,-0.3814191461462814,-0.36877468368483746,-0.05668283148637206,0.25161291075852177,-0.23492136752920773,0.03283916779935713,-0.030957283923204067,0.04100916481309782,-0.0568398781628469
ABD-L,0.0138888888888888,-0.17277203401052701,0.690743653172702,-0.4163135644399542,-0.1716400246646964,-0.2537150598104855,-0.0008006261855747727,0.1253966319984171,-0.022869862824530605,-0.17909146948117613,0.09523812955682548,-0.06857659024096337,-0.10401995643833027,-0.030508977226553533,0.016249813297477333,0.011572904526937603
EUA-L,-0.008,109.78823374243284,39.17820232691787,8.715657077408565,2.5040572732707926,-3.051439990055379,-1.9951521954967977,-2.7087236437605116,0.6695993334799548,2.778108405532477,-1.0632480484880027,-0.05296415673750706,-0.6111002526492427,0.3794218976404753,-0.4032828513096937,0.025371489590472463
AIEA-L,0.0769230769230768,-1.635254941080201,0.6341261515149941,0.6488917367017661,-0.2715287181206387,0.47445713516554416,-0.744704601490445,0.28479317777973595,-0.08198806108975781,-0.05602931471914755,-0.2710224237037518,-0.05926349441688875,-0.009618615281434494,0.04917596449126549,-0.11413948574443458,-0.03418301779792654
BRSA-L,0.046235138705416,-0.7718829619985521,0.5398010293485248,0.5143519139500012,-0.24574340124307903,0.18126447800012133,-0.1541780638815679,0.20211208117067728,-0.008782723855537241,-0.030026730408916135,0.060921299346163485,-0.07839238047524541,-0.08452016122972603,-0.0017720068800157786,-0.019146734690909776,-0.020983402448125413
BMKB-L,0.0711297071129706,-0.5336017879936412,-0.0068111677169804385,-0.5447691680626445,0.07759751390665637,0.02955456391888663,-0.5979068994456846,-0.11278243457790982,-0.1192357274807757,0.10400286888471513,-0.14772369130253482,-0.15078304981548712,-0.08246518889925718,0.2088838295902934,0.056307120596975374,-0.11994373952706287
CCH-L,0.0812445980985305,-1.1577385270495686,0.7894018554761034,0.034066925164433014,0.16210396633619464,0.10877766871158037,-0.018806145865800285,0.16001687978807672,-0.12383814274941683,-0.05254243227221338,-0.10911179453618007,-0.06848004054516117,0.09504452033303837,0.06819344616937714,0.07674765821685249,0.025749514630892773
UOGU-L,0.03125,0.26018492528525056,-1.9530076913249175,2.070368647571607,-0.14134990855064306,-0.13342307012204566,-0.6574969750100176,-0.2010508945696597,0.7739143539434461,-0.3703769687370638,0.2086992831195251,0.23706168270837985,0.3995994918248956,0.5596012281155972,0.261365192493552,-0.015895082409345652
