Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
GAMA-L,0.0421940928270041,9.19046439523441,-0.14870270577515027,-1.2768751640428588,-0.0632657718593569,-0.055456479897859144,0.022241454872650456,0.17515585761531052,-0.33064564551027786,0.06611146202778394,-0.2975265593117314,0.26932073401259915,-0.0756656887558072,-0.17078270199800452,-0.14688431933215604,-0.0014906521976986247,0.17283960189938732,-0.17680922296078466,0.31747495041339263,0.30411638862196977,0.11105285610540817,-0.1103708172236367,0.2278012449532216
GV2O-L,-0.0545454545454544,0.5255257928697152,0.7000724120523839,-0.6427151315061828,-0.26831838418826226,-0.08520267528195168,-0.27972070185844866,-0.3649783822443748,0.08720159985793732,-0.13556021025552456,0.11742034111553429,-0.02989972693948954,-0.04232598945017942,0.16033493546140193,-0.014633950144217544,-0.06480795476321294,-0.00035027662409269495,0.13357213213442057,-0.011160489255579855,0.004517643150668664,0.012435804810958772,-0.009077983739236087,0.08553699251040534
SMSS-L,0.1702806122448981,-1.8105171357450671,-0.9028317463766968,0.43608289336541567,-0.1575196398760764,0.40052252058622595,-0.010094101604205145,0.7208174306627739,-0.33223039081463335,-0.4502280395177123,0.021490760600187054,-0.5475275793896418,-0.13465597976216823,-0.013345993889832987,0.12904147631868193,0.1878041611744179,-0.25619658257479505,0.061717556017871635,-0.06993315077675817,-0.04978320246179548,0.29506798889908087,0.04967242668653099,0.0029784000773292333
NNNN-L,0.0315789473684211,-6.253873077495536,-0.5834732784189783,-0.7986460271110934,-0.4577252533320324,0.0611858409861418,-0.4954625632833115,-0.012938039394499057,0.7099601773228191,0.2327823428561499,0.17758811426710672,-0.07658566847941858,-0.18250864827749236,-0.08937985526601469,0.29162511889061987,-0.019278939630876856,-0.1228833934785693,0.13920463819257056,0.31266385362692006,-0.230197672742193,-0.11216885027939802,0.25849686555394685,0.3602796724396383
PEY-L,0.0147058823529411,1.1758519659358602,0.5446431837001273,0.0409253018048412,0.13438709001691312,-0.010866014511557914,0.14692066898668127,-0.029724296215032812,-0.03767840901489456,-0.14564351970978068,-0.008425874999489087,0.0860919757721414,0.10300792057668874,-0.08967918110429374,-0.01797636112076166,0.06500894394498495,0.09429837332631495,0.021086234121458033,0.1555123835267893,0.018575293061737636,0.03581125900832248,-0.010807723945484083,0.01425553940357776
DKLD-L,0.3333333333333332,-6.856289381919523,-0.9850417558221101,-0.20879665022271554,-0.15514502137780548,0.09167107028328778,0.3874802331711906,1.3353705141671082,-0.3744164884316067,0.36902173943388594,0.2698642426794139,-0.728911756786326,-0.038097535415853985,0.14483334797705924,0.13306556906926598,0.4439436316363087,0.329586328302166,0.18469521220941093,-0.06465407876126542,0.06787050815735704,0.05178322134538355,-0.1187858001500682,0.08761765042463661
REDX-L,-0.0344827586206897,-3.977806718003582,2.4904575352798775,0.6140280245868606,1.6009162709119997,-1.408767272451418,0.23196594730302236,-0.4169208134198175,0.5756721590610663,0.6847698316979021,-0.21812701470557153,-0.8439416808852814,0.3713870904834025,-0.14778056146966745,0.664214481570087,-0.01871588612712077,-0.003627236978873664,-0.3186438307200277,-0.2568271916566392,-0.14768624157190322,0.1605485315489557,-0.4242474455839072,-0.5255714051660069
BWNG-L,0.0040617384240455,-2.64772253568052,1.8529594323698597,0.9533234006320982,0.34661256762100906,-0.6392452894198896,1.1052074555439346,-0.15984471119536672,-1.2443978764873695,0.43101428169672557,-0.5685589135240582,0.05221634833623646,0.34597490783699,-0.062469725575053266,-0.34985091668512874,-0.06069867969714286,-0.24548790162750578,0.2360409933684061,0.09243087290852388,0.11176044332188663,0.16647464307061466,-0.01514258066340489,0.41928312718878047
JIM-L,-0.0103950103950103,1.5986141886175198,-0.004720417007708057,0.16303677095428268,0.07652051299692444,-0.29086334807970904,0.4547558674673637,-0.22908782305428504,0.0870432030078164,-0.6502763770251596,0.02088291457897803,-0.21925683125840353,-0.029123101101825057,-0.1259031054203137,0.011048015554780865,-0.24766252831118413,-0.06902110278870985,-0.05232745780245094,-0.14491780243428465,-0.08067579715957608,0.019294537495524972,0.018375485999709288,0.0814329126955961
SCLP-L,-0.0392156862745097,-5.379136483260392,-0.7675035538621374,-0.25237057326090834,0.20858356309152523,-1.1083593467559585,-0.5793427555192789,-0.3990452705253349,0.6453888146729257,0.6324701669264373,-0.0898383563657135,-0.4575463624018295,0.02390002434274965,0.09753637636118229,-0.24795977978883696,-0.4064899194501195,-0.3323847224752482,0.3203706596876346,-0.24714725224956377,-0.1489490448124734,-0.17146280493174035,-0.1030546265219787,-0.2055433073428159
MCLSM-L,-0.0888888888888889,-6.910774941133867,-1.618971038985098,-0.03345956447370935,-0.09880431109351964,0.11424913774317379,0.2525016196507955,-0.48062198302260034,-1.0589251055310718,0.5572721641166124,-0.33891192085034183,0.26587588863341377,0.13621162271601403,-0.26353788204228895,0.3159593806427211,-0.03142091826560916,0.05048786595681486,0.34010488155508406,0.29372084865486336,0.11946979490912185,0.009650305429901524,0.04055593128123237,0.24145624707419672
IMI-L,0.0797277588721439,-0.30110941603226415,0.6598888439344439,0.23576460211517183,0.18581899997364004,-0.11567186160857577,0.11708112480168704,0.25258072813675186,-0.26294536846888245,0.09339842898461777,0.06267677354692715,-0.06407900297535554,0.20570926501542697,0.04283151414937518,0.11814933742502085,0.006566340436029787,0.0493091595029169,-0.15963690755749552,-0.13334958462662214,0.06336100075616193,-0.15186703223323844,-0.018120566003683218,-0.3179145018749873
888-L,-0.0983333333333332,-1.3239929141463171,1.0973741769538503,1.8476962934983356,-0.2733967423071334,-0.21811447125232084,0.12956111867722914,-0.5411129678445789,-0.36018551513548963,0.12018612158933138,0.18443898372322615,-0.3738950878805387,-0.15435246156333404,0.08453312441954858,0.06081682668106712,-0.048841320434724333,-0.37273921662144865,0.2613500703490233,-0.26736076105371814,0.11575030621016873,0.1502361588801296,-0.1393889206704652,-0.30977575028915477
AJG-L,0.0355555555555555,2.393951256136921,-0.17073106080911998,-0.09503168037722765,0.016330414478625568,-0.6414797878109177,-0.19901142390764223,0.06068533198365058,-0.3801722740878826,-0.18884554680852725,-0.012114196018697983,-0.0534609402352782,-0.08332649400376256,-0.07575577280376793,0.06867592360803836,-0.1272172884927359,0.15759216243213683,0.16623721428454413,-0.014840490020189463,0.09679583365201043,-0.009270439440201271,-0.01822876356316802,-0.007081079927054729
JUSTJ-L,0.0047132757266301,-3.9585662422080805,0.5444288122488719,2.099795376277792,-1.3586327206299387,0.8871540204144938,0.4427469784873269,-0.17173472680515703,0.1859953373576839,-0.9563691537003287,0.31141493274917376,-0.458290930991772,-0.23933798531665015,-0.10244811708909252,-0.0979356819278245,-0.27232771112072357,-0.3511687999850664,0.007099390494790993,0.06410259728251104,-0.025723099960690658,0.3575513294688224,-0.08920388378365729,-0.878511364721614
IGVI-L,0.0,0.3630902241315468,1.088787950192995,-0.6373649945526989,-0.07225039215751655,-0.3141069963511894,-0.13961025129449411,-0.16621025338468307,0.25542423814017495,-0.10834374308378046,0.04174863393505292,-0.1672910822562423,0.08223051874570257,0.1400325712564539,-0.09868044628698588,0.003789800212129835,0.19399955810176628,0.12309909831935459,-0.15579671549947768,-0.08084273072751359,-0.0026814472115002756,0.007345173179229514,0.06406192042655899
MAB1-L,0.1864406779661016,2.7312761797612657,-1.1311338758255114,-0.07022681326884321,-0.4107067025644006,-0.40924573885331256,0.3459676753742702,0.6934084702506768,-0.23993383421996484,-0.09348208476138525,0.012715433036395175,-0.22402997406620187,-0.20356426488249132,-0.04104483269807862,-0.04482140344282718,0.13094366499177104,-0.20072404698439422,-0.06294674659047352,0.07663339661920818,-0.11485904449870458,-0.03439076553163379,0.014206910707216216,-0.02757493135717074
SRET-L,0.0933694181326114,3.7318782992787227,0.7001983563558931,-0.2604795253970536,0.41647025709293684,-0.2996122851234592,0.22754275411195768,0.2932143944719856,0.09888388809473839,-0.3465549691289057,0.040484017797203974,-0.05575919292108086,-0.1628247114367219,-0.07654279123043241,-0.09415795110944766,-0.046043139965392416,-0.0027300303427045735,-0.028640717253113616,-0.3177299709147647,0.11728473762036981,0.3297065379162962,0.028150290673684995,0.07279549368731396
LOOK-L,0.0985626283367555,-5.393510257830919,-1.2545700582128925,-0.5266042618449348,-0.9716392062617278,0.9532915068352914,0.11482373846694113,0.2664877260497397,0.6449581030937803,-0.681196885876882,0.14999160048822885,0.956324244596513,-0.4891363668599754,-0.10412225424413377,-0.11024661517098854,-0.0013771740288250173,-0.044847350612517115,-0.23680811539864635,0.15841276273293625,-0.06577587525382371,-0.12214967263178422,0.1404352713844872,0.3019156387426921
SAGA-L,0.038637307852098,-6.2608029237621565,-0.757992080411408,1.115568655691806,-0.9942729332188227,0.8895982709739582,-0.0029705124366990383,-0.02678519675816237,1.3461433641360545,-0.8189997000198155,0.25003252087684996,0.3374886380161523,-0.40472944059937854,-0.5880018098440433,0.7202697001069277,-0.6240951718030374,-0.11829998569668608,0.1803016572282488,-0.19787670108715164,-0.02218414281504459,-0.12812869319112186,-0.25022553134098074,0.09661463601959018
BODP-L,-0.2826086956521739,2.2338190242441422,6.267547817992645,5.440215567822116,-0.6075383591519484,0.6293575843149474,0.7558955368228141,-1.2012653508328162,-2.057915179961899,-1.230307360443885,-0.16813987387713955,1.3623009942989786,-1.012198835390062,-0.4842571303880403,0.614269803503324,-0.15551529675922324,-0.7752476856293434,0.14402983124941224,-1.5537858892280587,-0.3649072362727622,0.40434928511621476,0.35167693099000996,0.06197809006161288
INDV-L,-0.0344913151364764,-8.067796328793733,-2.3186794901431154,0.5259325826691372,-0.0396407938168044,-0.585202943293203,-0.6196406798070778,-0.33628014925868094,1.2302259879869117,0.17994211222887102,0.22464995601310728,-0.37546733772894353,-0.24606453338006917,-0.2426467102401122,0.1322313948921019,0.2707229032231488,-0.3844649915929648,0.5260253174623973,-0.4926853730790902,-0.06180954675096934,-0.16515974908811265,-0.3909101210472294,0.4204454682522504
CEPS-L,0.0,-1.414286158422874,1.5516544233270784,-0.1552424344960913,0.3762618915779492,-0.7240193757695924,0.6720196732530429,-0.1671443452886475,-1.6039057909468581,-0.21971608992153432,0.05882707155031453,-0.07874231888986698,-0.3287206455000655,-0.21788952375433138,0.017172684357536095,-0.2882483503821482,0.19010743912178502,0.04081144693037954,0.02591680749708573,0.19301481838364204,0.033845116142096815,-0.09347295162262562,0.35592302701760126
XSG-L,0.193877551020408,-10.604828471925652,-4.993822930681914,-3.3654413307148103,1.0234711800141092,-1.0568522867173262,-0.8134141176984566,0.5811141828129811,1.3460044350779503,0.5297878551283298,-0.005569870541860744,0.3997509396558863,-0.4025833503217495,0.1582577113578526,-0.31407589996140217,-0.05224215254858454,0.09771980845411177,0.21006130607842707,0.31971387064218826,-0.12202936471386128,-0.3563152842948965,0.08218600565165317,-0.11047759786879899
KMK-L,-0.1432098765432098,-2.2771639465596896,-0.30954892744748197,-1.2282675240229017,-0.06123081391489268,0.1440554387776204,-0.17179464659304206,-0.8180541861008587,0.6507152328434148,0.13292866235906559,0.17720883603514523,-0.008869059856713924,0.10814405441629651,0.09416880949487354,0.1964187833092054,0.011775908230608811,-0.08757595672466183,-0.11487397495837105,-0.08998148175284694,0.03266107231741611,-0.23415950710279865,-0.23337385735760985,-0.22181340685172884
JLEN-L,-0.0286885245901639,1.9586668258128048,1.386564945735036,-0.7366915143949743,0.17267033923768724,0.09195190457228207,-0.039504522129818295,-0.23038625961305434,0.1482362237143387,-0.1868057955570583,0.11616190250057568,-0.029857754119303543,0.031887284481419545,0.05377519022333805,-0.14218905449578967,0.004007689413990082,-0.010953960625272006,-0.01261052697224399,-0.08037433297685813,-0.0038204312733654123,-0.018156175942597517,-0.0018124245435491757,-0.026866008637216277
HNG-L,-0.2894736842105263,-7.7494836404776635,-0.09497999635993992,4.3806419696485746,-1.7747529153680732,-0.4211564439447357,-0.4351987105468836,-1.6261579615926356,2.2125755327888252,-1.7031928528484017,-0.3561918292168333,2.492010141878821,-1.4484949012394113,0.9775229922831576,-2.16100129780131,2.945665005908689,-0.10819017470956048,0.20307687160669582,-0.21911866120880275,0.06316283215739506,0.164684613373179,-0.4920734085351621,-0.8559342239868658
DGE-L,-0.0095117311350665,3.0172125342431917,0.08593860194246702,-1.3859879773880586,0.42498562776522975,-0.17999580759012526,-0.29698098155981245,-0.11837366449206438,0.16676022175595093,-0.0498140558064287,-0.06406798066577438,-0.08470085623726652,-0.0568599217002758,0.0749770521822273,-0.024097209098254305,0.10617743757495819,0.1643230502482608,-0.09810946057410028,-0.12552775344720093,0.05200869498199972,-0.028354041780305577,0.012000337486542572,0.051812859188009326
NSF-L,-0.3654114365411437,-4.320741388351813,-0.9992195779978854,-0.3773239555417053,-0.36929160782648274,0.5772177571854968,-0.12476586911631679,-1.7761699571609206,0.47015964603025395,-0.5514097388188596,0.022927093306297535,0.23191088537516752,-0.13514777537630454,-0.05375611312807774,-0.10363367907892197,-0.046363062693916435,0.32743222083082013,0.09222560948743265,0.018967085202056408,-0.056581505478372686,-0.11345899899865482,0.008933664906294261,0.2448307550940206
OSBO-L,0.0802259887005649,-0.13034506389130054,-0.2866046999941025,-0.3003785867456868,-0.11702562486783992,0.20638063861592942,0.5526827358635528,0.2167858618481046,-0.11319679713274962,-0.07091293754692808,0.17936590049390908,0.3812970840200385,-0.09525521190468965,-0.28322348066205616,-0.01790789202841583,-0.171077715112956,-0.07138818901520001,-0.21018298796912346,0.1632933744900347,-0.30539524441461485,-0.09367967764782618,0.007384927097042473,-0.11477739174926187
MAFL-L,-0.0465116279069767,4.22319185116313,1.3854044948486228,0.9326265673176126,2.739791337225446,-0.5094264956828546,1.7477707473704425,-0.34262991961410844,-0.3409180401169726,-1.0645254956493377,1.4759743949892115,-0.1347938226821056,-0.7262235189020079,-0.2323269438896314,-0.17266968054264173,-0.22428088518457115,0.16517816309518785,-0.3250001427261905,0.4916983086839286,0.1982673524886958,-0.023336649508775394,-0.3499847967765194,-0.02389228511959174
AURT-L,0.0628019323671498,0.9898089684611205,0.3920887057890442,0.018480260617928835,-0.2897645844315485,0.15446252141712669,0.12823506356415973,0.1685104091211601,0.004690533003697751,-0.23208953385009778,-0.02164740564694516,0.18012320164825052,-0.11398383428645273,-0.0949203197686129,0.1694076464529775,-0.12781260389338042,-0.07129657150931179,-0.054960909379276106,0.07273281861993633,0.04289440820482213,0.02338830037793869,0.0006796948565505651,-0.023054167176657966
JPEL-L,-0.0225563909774432,1.780198880963291,-0.5838262397226694,-0.23143141044222437,-0.05666176615365324,0.25677114494280473,-0.11853647937075629,-0.14598654911459058,0.04047287832723284,-0.2400750942537937,0.10550373326309628,-0.06544368497141152,0.14518085262070682,-0.03782249075114829,-0.18846565044326943,0.01616153192871809,0.13973347849014814,0.08823862583966101,0.04166206703317421,-0.15047713273030572,0.06233415084531292,0.04074939253682192,0.04245757461891907
DPH-L,0.0509893455098935,3.930535223973802,-1.6188998921567699,-0.33828421595348945,0.49548878341839286,-0.5759547315189549,-0.2672101527527891,0.23570201918853376,-0.4120072523590121,0.27153234252643377,0.08773556155650465,-0.07830494975781668,-0.6754644460361378,0.09520599979684993,0.01207902982106463,-0.004095819614940673,0.07912248471198195,0.20721585549262475,0.03357612332788739,0.020064640089756062,-0.06116527617808131,0.15133283581375911,0.11374691544820056
MONY-L,-0.0312769010043041,1.2915313150031207,1.1179322574977624,-1.4838318440494545,0.5850283969423395,-0.17682351385712675,0.262618329592039,-0.2996719553148185,0.0019320111357194365,-0.11083378327467266,0.2791215209901146,0.2137478138439196,-0.15345276061247104,0.0182191137594919,-0.023048962445565337,0.03182705948595795,-0.1345075137240707,0.03197737200667985,-0.07937469347611074,0.030007720460285072,0.19190590607278288,-0.16150173136401078,-0.07608047565624523
CAML-L,0.0023584905660376,-0.3811046005178658,-0.4890426823664303,0.255662476963635,0.030159959022752467,0.28180364301555944,-0.07120474925321016,-0.02140777057679722,-0.37561957583085215,-0.5888799071321438,0.41782977492130985,0.00983367794345815,-0.21877756678431526,-0.18509240583914482,-0.18641700818939583,-0.2935653864375267,-0.051193263056026714,0.2758589395438123,0.1228116116118308,-0.11769300239613467,0.06722065114184432,0.10444347878987253,0.02447051560096922
FDM-L,0.25,-0.6386709065012065,-1.4307543577847845,-0.5946519068974168,0.04248478035918861,0.009296303035188183,0.45468545783195236,0.9896086342134134,-0.36549728333167036,-0.019936138520601294,-0.24459025556428743,0.05658178628275599,-0.2654012437157713,0.05662826000953056,0.02061638314594238,0.1593478472206853,0.0700137613532255,0.10125439179509428,0.026752649356603406,0.24938615289179697,0.17561829502487603,0.07171024265786984,-0.0021307531063778783
MERCM-L,0.1851851851851851,-2.477341638722963,0.17094959875349766,-1.2262037111543675,-0.012730117126691035,-0.04318847031989416,-0.36254245705366456,0.686472676698053,0.11839346446930663,-0.2298628724424013,0.5285849254335594,0.08204738071549783,-0.14993749761907163,-0.15771372813172466,0.08658726833797646,-0.17278119657948818,0.026499574890626588,0.3150689309970358,0.1340549298063784,-0.15571365924459385,0.22355026222718652,0.1482654775749302,-0.15228792727918314
JEMI-L,-0.0019455252918287,0.8473443431956645,0.2701377991405956,-0.6092650913583325,0.6155398487151518,0.10517792235116999,-0.24448469285453908,-0.034568215073104536,-0.13110589301634937,-0.23707665754778734,0.23713524532502553,-0.16256081943443373,-0.01875572168410046,0.034170857062751865,-0.07417372825850646,-0.15820380682287064,0.1551507018777401,0.03338489199650575,-0.029933356694457097,0.009132133248290184,-0.1142883890155337,0.09730788457254176,-0.01317258177667996
BRFI-L,-0.0530303030303029,-0.35152741735526366,-0.002172117430707851,-0.12446409905280222,0.2996284501491713,0.002014198975757105,-0.1460007981673941,-0.2939257132983063,-0.1512461890914274,-0.05916861642098192,0.18585753402983546,-0.24544850231641496,0.007743548755929289,0.057134118079927916,-0.18044046915302875,-0.16869185465286135,0.13572255545424078,0.11348170125785989,-0.034712594396839526,-0.04352899589998161,-0.05003563412723882,0.057743135994350485,-0.031238287789293575
GNS-L,0.0891632373113855,4.469456483483048,0.5510775829606037,0.04522898243911714,-0.248638893989759,-0.7671382934105867,-0.5928904351825022,0.35881727310704253,-0.4819150724050806,-0.02895246618112377,-0.43603410166121687,0.0643658309786656,0.13947072917732117,0.09129661229362611,-0.25731589599063126,-0.0642193282553224,-0.1335457870009971,-0.35381436100685076,-0.11969816821373029,0.030711024989362297,-0.02421342032449772,0.17449748999010375,0.12410621574970811
REDD-L,-0.1148255813953488,-1.2019918292878526,0.6658009197050461,-0.0624496026602623,-0.0222707698941152,0.6490510168460106,-0.010099515882159007,-0.5933744870553027,0.39982770879288726,0.08771498920448402,0.058581599702778854,0.2869902732239686,0.14311574799804402,-0.13722999238498135,0.16708623332917724,-0.024179228283617647,-0.09967048017814382,-0.18096170030813508,-0.18474546397778505,-0.15963961776995325,0.004710505487110662,-0.14602201384375837,-0.21675154462344606
HICL-L,-0.0627906976744187,1.3180872227141183,1.4850056864615029,-0.7732317400086246,0.088419217216324,0.2911209136183481,-0.1771757829912862,-0.37413172834959435,0.41524562851020047,-0.19307511432837676,0.0821352548960745,-0.005604763673825218,0.17085800275666316,0.18323088881734345,0.02042816266239402,0.07023308751623689,0.030621148599770394,-0.052095306841071776,-0.09039705873222625,0.0077438007826057765,-0.1737154049364715,0.0006909467211471537,-0.03259268336219849
WSBN-L,0.0,-9.018923663818052,-2.808022606585161,-0.39192417380489664,-0.5377107104360899,0.844734526420888,-0.13428824936149056,-0.1413834511157582,0.3088566201031263,-0.26373090699383084,0.2818279793614237,0.2540528080006231,-0.53420125527675,-0.13985528648656975,0.3372155942282456,-0.1879277183354311,0.2767784640847851,-0.11952117226377972,-0.09609611598556388,-0.13896636116134625,-0.11277463791867508,-0.0228398192622048,-0.12293521842489394
AAIF-L,-0.0119617224880382,0.671153343068286,0.4939091638243569,-0.5154652960395063,0.5033553343966809,0.009784069246172415,-0.17512957106529317,-0.11327095519150743,-0.02826085072751526,-0.12236336459842359,0.11143467450061868,-0.09610598972374278,-0.07751500012399899,-0.015656606196700822,-0.05344310328350452,-0.10158626377120154,0.046051313832799756,0.07401249125950042,-0.07631112230045832,0.036354039826322425,-0.043846679769520044,-0.009812450233432675,-0.050359775336037506
SDV-L,0.0299727520435966,-1.175967684864245,0.3848465619513733,0.6161332163125955,-0.16825983315713977,0.04183382393604252,0.3527269662357145,0.01954176169450583,-0.31270008976239644,-0.12841030628837696,-0.04632166798613038,-0.10277173118110706,0.03399771134270824,-0.07189813871214626,-0.08013705133500379,-0.04723499993156492,-0.19594534733106928,0.03572748788788007,0.07684255003500903,0.14096361870831195,0.07324766575119378,-0.04442216843396834,0.13919913485553842
WIZZ-L,0.0262474012474012,5.732864059311371,-0.48120591780722044,0.18023776537808606,-0.22159639207288093,-1.404182546891158,0.6307181525745197,-0.12585273472234362,-0.8450408184273485,-0.8632861728790617,-0.501172397502696,-0.7959064338467189,-0.5447752527146158,0.2142700447736177,-0.12683977595600943,-0.25541239127497606,0.23378959260595938,-0.3126214113770802,0.08358426515094775,0.42613377814669096,-0.11044156841544568,-0.36282470802647343,-0.10383247509376174
AAS-L,0.0166438502739694,0.9143121263009046,0.3181651813698773,-0.5935555750654706,0.4685796758996872,0.03194266984871281,-0.2131653014645821,0.022287642824113385,0.04854985623359588,-0.013926315884388103,0.09762122574932547,-0.15138733655466008,-0.07821589864553767,0.025428988571539295,-0.13148182068911693,-0.15663462486331378,0.027460144331730205,0.006041969150676617,-0.07588558558358777,0.03596917830957581,-0.042775866259508584,-0.04199449576354429,-0.024373122547589776
GFM-L,-0.0935672514619883,2.8831877029757402,-4.372247496555269,1.4687451146519048,0.5560770481248657,0.16996686362941715,-1.1761037141838895,-0.13197336220312766,-0.6982645147802171,-0.19756174743128774,0.048803645324658224,0.0398343212987187,-0.3314339401435689,-0.5430288126242662,-0.44218027694025347,0.2947407470918386,0.22912296917872668,0.09314851548555743,0.4478959212716801,-0.12486098632883753,0.31043730975657297,-0.12488150136197114,-0.23429698625807024
LSC-L,0.0092592592592593,0.9070484537111302,1.0021501051791262,-0.7535920215143574,0.02971033636370716,-0.3441350264856824,0.02125413138079442,-0.08668727880149131,-0.2514079097019819,0.07866040512666163,-0.22240308301212464,-0.27980076229566636,0.14146289254128883,0.07696241281336125,-0.2868663683960635,-0.10404956325304758,-0.091625121434495,0.07703508711369457,-0.10704226274643792,0.06663438614683725,-0.03634700553360678,-0.0304714806103632,0.282168762731632
AEO-L,-0.0135135135135134,4.057983862867802,2.8690369332492502,0.7484132009160349,-1.06818039914341,0.3435083751686211,-0.26230544332857547,-0.14315385814137427,0.11596317900923468,-0.770580026227264,0.4663972289070723,-0.15582359674519553,0.32382363649301277,0.15195066377673946,-0.28569562545454025,-0.4643802678303177,-0.20504511981723988,-0.14537569859253116,-0.24543186366068945,0.01610082997896085,-0.08349176236536954,0.22134973947687947,0.10278323656844328
EMPR-L,0.0303030303030302,-4.654765581363025,-0.7717741074976076,-0.9102659256930458,0.5732860535178048,0.3188090848588798,0.24225450577123409,0.0252614538012796,0.06800886307352817,0.21531825406155353,0.04245544039132862,-0.023579061155545776,0.07861894323808999,0.0013333432947425542,-0.06395727659293615,0.14663338755322602,0.21925980631610215,0.09613716783787882,-0.03469773331225685,-0.11311494907531787,-0.23911876903479332,-0.08578672380276253,0.06318446122473974
CINE-L,-0.0741906474820144,-1.106361619574626,-0.16126515849505604,-0.9932049083138921,0.020904589747573192,0.7628176263196157,0.13948564431436675,-0.41359051511422923,0.23948474038269624,0.15349430616741133,-0.22175103225284612,0.3065532769687759,0.05364123087554627,-0.10913835516728682,0.2636814351318045,0.00708184293816644,-0.003438506661493285,0.03662903160246805,-0.02078519423847072,-0.035414443285946604,-0.025737914516893032,0.1012437429297229,0.08164420991776117
RTN-L,0.0653450807635831,-2.9589338828876257,0.8215096188809653,0.22586860703609166,-0.11177992230188485,-0.7276115654617941,0.0953218368639522,0.0430824996910948,0.3514944639324403,0.5624328956039396,-0.29597002425705876,-0.1283346727856829,0.2620752743040784,-0.007086602985393005,0.05704681845717911,0.15253788725058703,-0.013187645016644201,-0.22151716366813118,0.17792384710739317,-0.041655226057207236,0.3205201947354385,0.17117281744323418,-0.17098643883248715
SOSS-L,0.3924050632911393,-1.4354826918451213,1.0337432417500074,-1.2987160019238153,-2.6603134892664833,1.7788708747812636,-0.7207862777745994,1.6063193283622923,1.1796573863889892,-0.7181843014254062,-0.5784066228513491,1.5333342411386564,1.050772606077065,-0.24330075667860657,0.3228712256705653,-0.5179070537645921,-0.64949855948351,-0.6243997126191677,0.045246932457174795,-0.3298558523010588,-0.7901285286136376,-0.06611830301785336,-0.3305206781443758
TPFG-L,0.2327868852459016,1.2430142059892073,1.3512543722550032,-1.1264509761877266,0.4053103390564534,-0.6725587196841666,0.3304263678116794,0.8715537778507255,-0.3708523790450997,0.5769521799151516,0.044487694830497984,0.220298306629212,0.10925017569727484,0.027276478485711738,0.04926693126101066,-0.0813412605633561,0.03878678958072063,-0.015869010388300502,0.23151661681752042,0.26313321533590794,0.13731651650016438,0.07764400179494593,0.20655937038392977
HDD-L,-0.1458333333333333,3.85018035169101,-0.0501108380651659,1.9103720135177027,0.25502603534778207,-1.6372511217653305,1.0366641860449362,-0.9847219556399833,0.5883416020735889,-0.37187578048225933,-0.24073473266828743,-0.32404140342809673,-0.43504241395878224,0.14408844394928674,-0.2474297599091055,0.3720790446384062,-0.5512712447354358,-0.7289699900828746,0.14548362806452467,0.31002288398601263,-0.06793182015263634,-0.3094463081043394,0.08979413473396407
DSG-L,0.0217391304347827,-6.362750513847704,-1.6211818054951155,-0.5017374900241607,-0.5670966285214005,0.4404589620795773,-0.2856452249566549,-0.024649913119121087,0.16941629845036751,0.1153821750449358,0.4221655743107323,-0.12046099052762317,-0.182102889125023,0.09595126041282977,-0.12594973028693487,0.12026162857099186,-0.0078032761501513346,0.09083928078590033,0.15513708835180787,-0.0822516317995368,0.07241877637641227,0.13904800359737157,0.011377932468521515
SWEF-L,0.0362173038229376,-0.4767492732247739,0.4670460421717707,-0.6590898412409915,-0.08750955523962005,0.010526018866215408,-0.06509601767783607,0.027258349454452824,0.16859044045061214,-0.09446104986843233,0.058052734435442614,0.019335215914960638,-0.011175855386653106,0.051748564037634705,0.0062380817403250135,-0.011588193756478607,0.08750375181450044,0.0076222163897596415,-0.02171313700545278,-0.020759921318656067,-0.07630662047299212,-0.0032875872768052964,0.02761819878481906
ESNT-L,0.0892672858617131,-1.6043808702771838,1.0343810585015827,-0.6594580554956215,0.05444542026552959,-0.6029101221324383,0.4640301790993135,0.14567568967431854,-0.10199350058561932,0.12908985061817482,0.09201884686843298,0.14419587132251505,-0.22232107058370157,-0.016376317119026543,0.14686751454750557,-0.11633022743462346,-0.12881229296698693,-0.023222366910626308,-0.024680077633220162,0.2214427434607819,-0.11580611604830114,-0.14949965951526778,-0.08140578126334691
WEN-L,0.0210526315789472,-2.1169854092685276,0.17628784748482354,-0.33039828591080156,-0.41666528578503853,-0.40469310024828886,-0.2041098205172802,-0.07059419073647605,-0.11784518220488994,0.08489287346314979,0.1371017998909241,0.2376090149814889,-0.07247994076229866,-0.10707268305176999,0.11233367191270711,-0.21245019048095964,0.07490096594073978,0.3181112285522472,-0.30612466097003943,-0.28951028289795416,-0.12342937767262628,0.04879790224805569,-0.021421842031153562
NWMS-L,0.3888888888888888,-0.43638222859494336,2.9955470843664562,-0.5049666484462181,-1.004157059949929,1.0072351605984908,0.6827001298325202,1.5672548006375386,-0.01476350519534614,-0.4580541902203575,1.009903072913006,-0.5587605413735396,0.17976783512407304,0.21767745620022,0.1967441136200126,0.1021042276536221,0.04481911475264226,0.37437640491080115,0.02922952989630079,0.522768951454449,0.0995806842172664,-0.44112310269058885,-0.17985335080181805
