Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
CCL-L,0.0771235018238665,0.5371730025439682,-0.3337420045408463,-1.3471168305777552,0.7085628484003759,-0.49253264008165054,-0.18462016710744059,-0.021011907865818677,0.23225764563626208,-0.6909855592994383,0.24532915269354988,-0.28297599847895655,-0.13589548542873134,-0.3492741892146076,-0.00041660791799689437,-0.33856146541226256,-0.10158944916951376,-0.28065634915156784,-0.09584913102071597,-0.11604181568959862,0.2517050145688324,-0.22074810486843796,0.12787180823306646
BRMD-L,0.0,0.14768129538062472,-1.9390641588986275,-1.012007931732197,0.3046846340501081,0.21935389666326832,0.01698182346599449,0.21417379925473587,-0.16096931193877873,0.10750655085574051,-0.21982234197888614,0.2227110946055176,-0.03499482345260652,-0.05721765367256847,0.05889188221526471,0.002360915365994646,0.10699304615882708,-0.09505321086451514,-0.04449684598632225,-0.007836075555667031,-0.020940346829488653,0.032081491596125285,-0.05998154525091767
FKE-L,-0.0198675496688741,1.736307866486857,-1.1519917106756703,-0.4415106087101165,0.5846718113776178,-0.34003454591703963,0.6064439140215709,0.5310468334247661,0.18649762996649671,-0.02706265487740631,-0.21920347572176466,0.030943236480753623,-0.33297321594219287,-0.19236475776540343,0.05976355794467963,0.013391883814918945,0.2387482380326126,0.06529837924525095,-0.13817799734893454,-0.08056877153973162,-0.09173807593996855,0.06970398926676971,0.17757036879942695
CGNR-L,-0.088235294117647,5.378324593750111,0.9286194578704098,-1.1007685779401675,1.1293873553131648,-0.23790653736934342,1.2588113144911321,-0.05060687835618549,0.013076478306051957,0.6971555423616742,-0.9556287288212528,-0.44879003198082557,0.6835520299266471,-0.3491575392438301,0.0015674135670332328,0.45461237007767735,0.25225163314476706,0.18350151993072938,-0.03385276814072431,-0.8529355540240307,0.18670853322567102,-0.3601048947246484,0.22264377729686213
BLVN-L,0.0521739130434784,-4.9581951117515475,0.19607232558385437,1.6370142548778464,-1.1652874948663945,-1.6533104405168912,0.22074364924838177,1.2851986129871098,0.2086833503307808,0.6753174587978048,0.21181274875857123,-1.060855288353013,-0.4807773966078504,-0.14213906108092064,0.43202286772167703,-0.3789926149304706,0.41143221927066137,-0.43939625839259744,-0.1574525183793524,0.10847742809750996,-0.3171577812504554,0.12789510776227517,0.10249553089367466
CNE-L,0.1912154486936768,6.129100664930832,-2.9887188688683186,-0.4017982920273263,0.6127120945893175,-2.2873635300704853,-0.16626254461373968,2.024860717076739,0.7170283825014244,-0.08161656599833615,0.02826562279939534,1.076329214900069,-0.975015342865226,-0.2318701147030944,0.805902017314204,0.12285390448952246,-0.16936200988106115,-0.21908283455518,-0.19352686117012957,0.2875277475875642,-0.049592438771577416,0.3584121488488469,0.21922875733476013
NICL-L,0.0118644067796609,5.535752241213501,-1.4261079885828891,-0.5859583735444345,0.4686247417864198,0.13727344940235456,0.1270146842991655,-0.6375891870451827,-0.2737311081580054,0.14429276521786832,0.28475127265051253,-0.15139314126215123,0.42973195284441174,0.4145841461556644,-0.4041281526697209,0.30148059169397445,0.2793115065422452,-0.32954255168064084,-0.16494294464167966,-0.029633837927654415,-0.03328366182046184,0.07073018040438983,-0.04240547505582366
RQE-L,-0.0883590462833099,-3.12433814528854,1.7942175678719428,0.5608072358376599,-0.5392916554878263,2.488200447693366,-0.9838972428524352,0.4759648838517653,0.8115282278383316,-0.5683415384250367,0.016105660953591453,-0.3270287623032515,0.06977599110813745,-1.3039735132944974,-1.0043014466487015,-0.5305521146922181,0.7552098866248509,1.0279082370127737,-0.6650076971937929,-0.3345441796768327,-0.21075028162722512,0.23422315573158783,-0.14798810366700277
DPLM-L,0.0497737556561086,2.6028500339742067,-0.8013708356278336,0.32172806499342615,-0.0023868797702689686,-0.37430513543183475,-0.11066495428898804,-0.4304448227406007,0.23562535634250434,-0.49951159015267116,-0.1611045572446569,-0.05096707560915081,0.017992408827512733,0.21846982810434404,0.15403460117893394,0.2827691324658578,0.13973049761969214,0.03682952664648568,-0.19640660122714687,-0.09052762655887164,-0.04663168013746313,0.025994926212821966,0.014604995668177021
NWF-L,-0.031578947368421,-2.9477607098960243,-1.174329022020343,-0.5378368400132235,-0.30811394827627225,0.6745211982667613,-0.1048110831608516,-0.29928916908224057,-0.37543069903002224,0.14960197263070565,-0.7212008823048243,0.12917165205831407,-0.4672725579841617,0.08979615800319175,0.044858932566845984,-0.0969837892631919,0.015272648366876543,-0.054751001704098676,0.11432546345317224,0.07804277430098415,-0.09968275743174612,0.4538042333920341,-0.26366936650090267
MRCH-L,0.0399380804953559,-1.3200616956129263,-0.8441560812825344,-0.38011436445864155,0.21948097254360985,-0.14043756630099322,-0.2226030295429819,-0.1081471183055714,-0.04335126807754551,-0.08001740855840263,-0.08386855704681441,0.14273683301980192,-0.04288425205423552,-0.016480473394016447,0.024937316408960943,-0.09198035259707195,-0.12672761914923567,-0.0711605845629244,-0.06664276671111816,0.012683700117964039,0.00032153387038505563,-0.04394360765563569,-0.0289334235535693
CMH-L,0.1473684210526316,-7.348645676734858,-2.1461340017480115,-0.9066873564924113,-0.11204988835872481,-1.0246158787894322,-0.7130306629187327,0.11789121706731949,0.7272983499146494,-0.4409065711084098,0.14938551215795554,0.12008694629587062,0.25113727649086426,0.007639102526610174,0.12617076241505978,0.09497410576487217,-0.11823872417804508,0.14538695814925137,0.002386841982110321,-0.02807576313602413,-0.07587887367428163,0.1354218172285884,-0.19537831617223225
FTV-L,0.0071428571428573,-1.121715987294942,-1.4326822978328915,-0.7994144498432595,0.5383165557981185,0.4035392146032823,-0.19919420794269713,-0.11466989809478627,0.060075132639774355,-0.0855712175227874,-0.5271110338825946,-0.35073602442465635,0.2393714551077646,0.2442182350517037,0.07741059114050951,-0.013496041744281177,0.27227741700100266,0.07807054235379304,-0.3028038540943782,-0.503789419272658,0.054126458235723755,-0.02691564301619568,-0.15775611996423836
BVC-L,-0.0579710144927536,10.54732213957158,-2.0848607366505303,1.6867241568413416,1.4854192280289946,-1.5520103733515236,1.9266596223219694,0.739025573647152,-0.17977442007349212,-0.07108056745529027,-0.28970911680943395,-0.6662214398388704,0.35250349467179204,0.4834938858957202,-0.2797645749890948,-0.567456476149202,0.27147006562807596,-0.13385238379721218,0.05369579259628086,-0.360515324542548,0.016289573456299968,-0.3522147813080596,0.035072570261430264
BARC-L,-0.1028787878787877,-2.1284723781876136,2.320527546810764,-0.44826064048526754,-1.8839111285309593,-0.790708042518179,1.2728444458369899,0.28287488840568686,-1.6846368953255098,-0.5377566429428271,0.08192278933559304,-0.6396732526228674,-0.45686469929947404,0.32945502056209014,0.5717774653794812,0.02270025665375476,-0.18822352390863317,-0.41645402126513276,0.24680954441699504,-0.27759129412550937,0.28853166267493957,-0.4309224320175759,0.21906889341202065
BWNG-L,0.0094117647058822,2.941675012953066,-1.3694477595029035,-0.30819063300873734,-0.10064826206685645,0.8189188812944364,-0.5882351251558782,-0.8698219662273172,-0.9169061550228002,-0.07341688887888498,0.3937965062489847,0.0399623313808953,0.12109918858902047,-0.12561966002902678,0.0033643931116750193,-0.2771143306132534,-0.18359296246421064,-0.049590336332008766,-0.21065468144390218,-0.04682760341275971,-0.07062588148145789,-0.03378074542077938,-0.03399819409041836
JIM-L,-0.0897435897435895,9.627971311217854,-5.699266275145307,2.8799244203066845,-3.988144523833864,1.002904304297926,0.3396281065565874,-0.7452205716037945,0.10181075691708126,-0.0820780247594539,-0.12963535576680343,-1.10269759520565,1.3145811399674838,0.720845564141957,-0.7236473196623856,0.30136363692966606,0.5712552664054007,-0.3349089687900482,-0.03544164252168099,0.37443684313208014,-0.1614246946512587,0.24028701417087944,-0.07207869069997812
IMI-L,0.172752808988764,0.8919968856988001,-0.09893839386448271,-0.4041743044644176,0.47823254005072807,-1.0946432035566434,-0.6882882370505312,-0.3970067825669995,0.392444601245614,0.06909777427616068,0.3364716349583271,-0.5499322300277684,-0.1638844878566026,0.7853920027760972,-0.07116580874936924,-0.05550073479077308,-0.41421124435481543,0.1678842247828321,0.20719034117666785,0.13115943124308482,0.15647475464024754,0.015045330836600906,-0.3032992832767245
888-L,0.1139107611548555,-1.270202493105497,-1.7034013706618472,-0.7269984360871473,1.524642601827096,-0.6887284935180854,-0.6740974385253818,1.8276537801063082,0.14161075138978144,-0.16886826898113913,-0.2582247382666722,0.28917786305698023,-0.3224854627021862,-0.19766469845715007,0.4931891803148842,0.23413134980841352,-0.35560178543230014,0.15659768337936047,-0.33845229648729375,-0.03573636825830181,0.5693801480677998,0.07788478381185976,-0.058282082119351944
AJG-L,-0.0278053624627607,-3.6591042476220714,0.2856854441035393,-0.8483251802554862,0.5366985309658706,-0.07057307413524637,0.4227310061061022,0.0027420604566480832,0.18519286701596324,0.18606532789583594,-0.5170472479882333,0.1508651125090789,0.2779884145475137,-0.0463641814685919,0.00847744237560956,0.019265940523895946,-0.04725675516410849,-0.0056939247428255185,0.012925686746987788,-0.18735955831401646,0.035962716579548505,-0.07244677117263135,0.02712542790818793
LOOK-L,-0.0387931034482759,-2.2116357630657633,3.167744124132274,-0.23622810079965384,-2.096214469022752,-0.24925601671798808,0.2975591669176406,0.009397666393891266,-0.94289474863555,0.29129017912650956,0.10454229811765683,-0.1337475086314427,0.008666531492851515,0.14023076337576867,-0.13479947123828562,0.25754403797463077,0.2092213710332051,0.42767787342608293,0.11725391522250377,0.19639014144728234,0.1231643578225393,-0.3974901888561209,0.3611341201445077
CEPS-L,0.0444444444444445,-4.02712480953049,-0.20359758177996978,0.31427445478525096,0.4736028632000786,-0.37783480020675303,-0.343241276638434,0.44548155904097314,0.5118263473596494,-0.20428643385701098,-0.7752990607894443,0.05622773967851751,0.34179303574371117,-0.3739225381112134,0.26588144892459603,0.14327846900624033,0.013272506138778953,0.116981198564273,-0.25766060350240017,-0.28281292456921586,-0.2088592512552579,0.28898440615744164,0.18591864718482715
DGE-L,0.0297029702970297,2.924709669399855,-1.8680414947498583,-0.20490034029189427,0.45481147856714105,0.01431118961957618,-0.09251848825440775,-0.27966964412810974,-0.11838909795235607,-0.009697568213680435,-0.31994189339213563,0.2171220225572887,-0.3477198048303924,-0.1834525823234906,-0.1611086009712662,0.003238505361748981,0.08745829992722734,-0.1957902324514011,-0.08896150534554118,0.12785402155582434,0.014448542390205056,0.08342940342177717,0.04569234743971859
MAFL-L,-0.0769230769230768,-5.081201870409575,2.778981188073936,6.4724046771286625,6.50711143942465,3.6694021221871664,-2.9190010124470422,2.7320135494770623,-3.263417999902729,2.4612740140172455,-0.534364202231918,0.2985696404020262,-1.1988730687524791,1.1758124702441533,-0.30286274603494096,-0.6965129103109742,0.24314992584298303,-0.03638622175472188,-0.2722486110253891,0.28248244367582415,-0.005179027423480161,-0.32768863960533073,-0.08474975098297842
AURT-L,0.0142857142857142,0.3536270603470803,0.893131271366116,0.21127670773261253,0.35100905268412924,-0.40437304245029326,0.12684497232089473,0.10228053720921891,-0.045328742485446494,0.2380105878021236,0.0883719670654058,0.05021316338552259,0.19313088350524196,0.019529797757305515,0.0667785943775588,-0.0002912909414662961,0.10096447855538007,-0.05078565288728983,-0.1364740713572121,-0.07781693604274353,0.031343676184326714,-0.07823263248396668,0.0015203512628344455
JPEL-L,0.004098360655738,1.34397770495013,-2.1112197227930967,1.4849788225145044,0.46717232500508155,-0.10643581816051874,0.031059877675155445,0.11687498971182014,-0.19003795400008225,-0.014087877524159671,-0.10716086326975265,0.11096575320635903,0.16940611583884949,0.29688485855112523,-0.27267080555529133,-0.2566083313707889,0.2328542745232883,0.08129010057085166,-0.1178129404640578,-0.052633046521239894,-0.1266897343320349,0.06227255379141599,-0.10561154682627058
DPH-L,-0.0153646396883792,9.183665782469008,-4.499351001210059,0.5757590898460453,-0.3246909672248916,0.19149074332366636,0.3303661729254679,0.2146618418846893,-0.08470428426649537,-0.16720821227972285,-0.29458252170074084,-0.44719148431124867,0.38567167259932017,0.21498956378566836,-0.2225360537781354,-0.22209731915379216,0.41011593218351977,0.006935209622593424,-0.20155079204327872,-0.043991025264092674,-0.03784464545746317,0.1362558077276514,0.07872699826991471
GNS-L,-0.0757689422355588,4.420866946494537,-3.6309161872128617,1.6111735967224592,-0.460481083363128,0.4079700582007447,0.6914305062491711,-0.3148846135873,0.3320853202653726,-0.19386468598873913,0.5978432553359523,0.23969224266645914,0.13058448525957114,0.08772201014894285,0.2175266804875117,0.20771189446750724,-0.08028120551431024,-0.02536085937413759,-0.1837149164025156,-0.3605980626409376,-0.061702501546619784,-0.1401691958258989,-0.07155033575229991
REDD-L,0.0786363636363636,-8.52278239425049,-0.29430145145808567,0.9248738770394801,-0.0787696470317567,-0.5229638554348176,-0.6811464202463173,0.9486627519830543,-0.15093001587298294,-1.4325579723163984,1.5647404964688127,-0.046257031831119934,0.08955630856827211,0.9377635120062263,0.10977662174470942,1.6581384327166464,-0.006967826368087194,-0.3152383575849015,0.1117853138386301,-0.041222574143338894,0.09094050702869379,-0.7027322656830004,0.40081366568757804
SDV-L,0.0267558528428093,-4.512308989846615,1.1549831552441896,0.8295021218010753,0.11373808213375544,-0.4394904346365093,-0.07613953110582745,-0.3364530683276571,0.2831392845665071,-0.03668495621993713,0.11033987432802415,0.024864476935457482,0.2961080478024758,-0.05821600965431263,0.10665914483041129,0.00407599775494617,0.12649700645304215,0.18253665714411704,-0.006695004175995737,0.004626626080494637,0.04779534031309301,0.07906526190445932,0.009706695133096414
AAS-L,0.0485294117647057,4.581546407919221,-0.9053984362310266,-0.4277742421314462,0.4362536568547357,-0.24819120501917497,-0.09137261927151302,0.007300083382329112,0.046526642802473636,-0.25971737019496954,-0.12978417765707295,0.1272195643411884,-0.004525988684688554,-0.0560491279343629,-0.15349300885112557,-0.08079426572664897,-0.14500382962210948,-0.10833741418825961,-0.07241227053872709,-0.11322422451129262,-0.07203088254423708,0.05217494315031077,-0.050945133425428744
GFM-L,0.036144578313253,-2.973969390070395,1.64099776020918,0.801597923894435,-1.430180347488568,0.5902273084110987,-1.1491100228650362,1.1230489133885455,-0.35703375495693845,0.5551937597076714,-0.02746763219199582,0.4140136592691864,0.08358449884552244,0.37016429124253925,-0.09874838699229335,-0.04130322814341198,-0.46241871317161953,0.006749743732723791,-0.10507418938906811,-0.015668691568664815,-0.10915896760018261,0.3063458986313428,0.3962716061625233
LSC-L,0.0,-1.641363697178186,-2.082106070181245,-0.8245594375967541,0.5706233287992526,0.150446313137327,-0.008349044146046241,0.6238207951720496,-0.09133538908095129,-0.19748784919899226,-0.17205539258811406,-0.0004014165062620216,-0.00940793767102642,-0.08254798393937467,-0.004388162065610908,0.19265576025687248,0.19177970576365538,-0.0496302469129417,0.02933846350128685,0.04420820375399761,-0.07531546952921173,0.017877970887741228,0.10837582201179549
BPFU_u-L,-0.0898876404494382,-3.63162544407371,1.0211778795391908,1.168835376109218,-0.49247542058056576,-0.3357400348765717,0.872745180911294,0.014015551069834823,0.007563033881662769,-0.008223640508365947,0.0539325082185732,0.08218076775085943,0.8253319870629193,-0.49892897606243153,0.25225259675343026,0.08422251387813329,-0.17256484922074342,-0.2259005542103227,-0.12344513517740317,-0.40272808355142725,-0.22205140079275623,-0.1293473968116824,0.04710196141028034
AEO-L,0.0454545454545454,-4.925299841283837,1.9692758754879318,-1.3694039476639714,-0.09346002940853433,0.8135449487268737,-0.9162005352071673,-0.6814538878781359,0.5390684221740306,0.027203569500515806,-0.49969304101727674,0.05337766346245634,0.056831930405025606,-0.37182220445901487,-0.24777197656533265,0.20699249134194658,0.2615922854917902,0.17110674595874786,0.094667064783946,-0.0138410142154899,-0.07938203218969951,-0.08220158035881901,0.3021969011850283
EMPR-L,-0.0804597701149425,-4.211145407714273,0.24452960335459506,1.9434423737435633,-0.26300936479361015,1.075551691946759,-0.3387359474540824,0.7525908022798079,-0.4713339220740819,-0.2117613107318111,0.7203615849351699,0.13498851148226254,0.7134528752947701,8.600160390539655e-05,0.3931883046916282,0.034586715128894455,0.05925185886886641,0.41315339564107834,-0.17118073482788662,0.07652928096593997,0.11856453345465554,-0.09616604324659332,0.08985296776161475
RTN-L,-0.0026315789473683,1.683775235190227,0.9934347121432792,-0.9635056396097788,-0.5966830136473044,1.359602331082704,-0.651528100668036,-2.0370416108041947,-0.6173642925003995,0.05236493684573039,0.5199435142506067,-0.6202849405290137,-0.23596986615004692,0.3591734806024969,0.04531473300343332,0.2577622810924383,-0.12529200300625215,0.003233680547822145,0.23086931332918675,0.03442649119510032,-0.07440159815376662,0.009246169963106317,-0.11193436278872078
SOSS-L,0.0,-10.002436416091003,-3.884623462054911,-2.7209648433361115,-0.9174143147910448,0.4103943830273686,-0.21802234049672164,0.9672127444666915,-0.006319004869904691,-0.46088877276948537,0.26636161108359424,0.015016634540690231,0.44707788135435045,0.09125290070851722,0.21963898088410336,0.48047533630863376,-0.15369995411895357,0.17603634530289108,0.11427183733396697,-0.13698687460386216,0.07246048981100923,-0.06773334554617431,0.14021169110522191
HDD-L,-0.25,-8.850864357391776,0.36152991603594914,2.5859906509347095,0.9535157717823772,0.7997983356634057,2.179475961943575,-0.8181362091153178,1.7133474801352586,-1.2260527195671953,0.7981074111212353,0.215613477695678,-0.2673944498038479,0.17386375436911308,-0.8353571998993589,1.6368946274859704,-0.16232463658485877,-0.11586715308125643,0.09439926765869933,0.04840000231923937,-0.14737363622060493,0.4889532659761957,0.09806890775631331
ESNT-L,0.016880093131548,-0.5281538192207158,0.9313011917759462,-0.22723951749857416,1.2661579893492165,0.27227662093678207,-0.16367725547651119,-0.5673816058776151,0.23698480756645063,-0.13840226469446043,-0.1912893021061094,-0.205713198132155,-0.5580893041445258,-0.01086488229330359,0.24686906557637472,0.29408633741543194,-0.1888174399946819,-0.32058169571144707,-0.0015327211361278142,0.08015253259857731,0.11155949468076985,-0.0968912389294126,-0.3941505351742643
NWMS-L,-0.0166666666666667,4.878346330496432,-2.787631176662372,1.2101675049499485,-0.4046116142824782,-0.1809496807572602,0.3959214633785317,0.7554122453331003,0.762162541691253,-1.3567584033904778,-0.590997250508809,-1.2533149639791197,0.5468646750850491,0.048725516238175684,-0.08875615739496151,-0.4662818710759181,0.036573629354300814,0.3674420593277492,-0.09314646754571683,-0.6317917209711158,-0.2609967912573739,0.059918014050575556,-0.21261612093001442
TET-L,0.0303605313092978,1.7211085980871228,-0.3952926256477542,-1.1533218608304934,0.39942933803065916,0.08183248178724999,0.00405036751525491,-0.8757434138110303,0.26290897342319774,0.24988252635554628,0.04432787588525766,0.041279504041571935,-0.13727796687435442,0.3319608902173537,0.109609266616167,0.3092317202659632,0.27060953543987526,-0.24309086337084632,0.0773041872134093,0.0033157677022227733,-0.20280805551552028,0.22689623690937655,-0.05866287957474351
ELL_p-L,-0.0288888888888888,1.1866288614764144,-0.8398650246240169,-0.5665002872743136,1.2535201540407592,0.4124570437070582,0.15612698436369166,0.12926603092203762,-0.21435550704254475,-0.011345047516750955,-0.14783023678639848,0.15375568815845675,-0.14630213872091877,-0.16007428344722233,0.04971612484378741,-0.07709556711205288,0.1908255884429965,-0.08835355676810065,-0.10002374930609649,-0.08672941301985143,-0.05004567471034137,-0.08851292074003968,-0.06570947588406591
BNZL-L,-0.0403655750190403,2.2994802067540605,-1.5127269175418903,0.28459768041385153,1.0533858927392732,0.18421858727630658,0.5066777529069216,-0.04783884161209552,0.13622850002270234,-0.10377054463603504,0.10743828790382876,0.07427437062896933,-0.28660788108690216,-0.21808681433611243,0.04653217627676348,-0.004952118304042907,0.02964959376000141,-0.15287837549501956,-0.015307177183332153,0.023061384332870354,0.028125718644120706,0.03156685154377135,-0.02997683462514296
CCP-L,0.0459770114942528,2.7151414424034295,-3.793518411875489,1.5284505542575793,-1.4057500805334513,0.4320742354635277,-0.687704728538389,0.6633852084364047,0.5575560454303234,-1.0756830649609017,-0.8195498026437787,-1.2967048807301023,0.45903929596017706,-0.08897755256110636,-0.8943531886951794,-0.5827743905320917,0.05544600604826901,0.1657150276855692,0.15155924412112076,-0.4975869739793608,-0.02092668964118438,0.048416272546375004,0.04795956243436283
PAGPA-L,-0.0625,-2.601963715468807,8.320439079003876,-0.04408217708577016,-0.26621689333092513,0.7638425111693357,0.12936064697575037,-2.506906247261225,0.4396230527035815,-0.5580758476578646,-0.3640911081880341,-0.6443367371057362,-0.2930647150511749,0.210251914214716,0.6363285435765224,-0.27411353212375694,-0.7541286340758557,-0.17138212044360454,-0.8497794488908398,0.5705440605484396,0.0005492417075569593,-0.2427863198928059,-0.311290570040778
MNKS-L,0.0145296040682891,1.6320608343980487,-1.851790909228875,0.2746776894431732,0.10608256948052927,-0.34436083217685187,0.1920321683542684,0.6238076484717502,0.2888061897634782,-0.14088956980929074,-0.11809966598563973,0.07263746314951904,-0.028845923620283296,-0.012348274914627238,0.2866646579648285,-0.1559259003986467,-0.061052078820896805,0.0035518275489452573,-0.08182282064494541,0.02157530754340033,-0.006696680521541494,-0.052216537828714264,-0.013789424242717258
MAV4-L,0.2105263157894736,-3.418038215125256,-1.2366395605868312,-0.9421989455057245,0.6284647902791705,-0.8396089565646845,-1.4501520543659043,0.11144754432702138,0.26450703227524885,0.06621996940443321,-0.29284994972742373,0.007083446000649107,-0.17685588436833816,0.007327011001162703,-0.1235921132280061,0.23226924202480315,-0.09398737522398375,-0.17193179049686727,0.0034740770336712796,0.06274510183771326,0.056611979111936106,0.08593031615167467,-0.0645427194332605
IOMG-L,-0.0471204188481675,0.4481367357580605,1.106260168573571,-1.1764821695223913,2.0088239152561527,-0.3486330618598793,1.0835367718740814,-0.3673708197824802,-0.13378800120425652,0.16070904007154704,0.6676298800721269,-0.4184652218869823,0.09582233235574306,0.1850408377417325,0.22613224178970326,-0.19127890545293033,0.007925129095036499,0.22931940418115696,0.41906034600032627,-0.012988306724159389,-0.09166018064573254,-0.02364646851147899,-0.3662952707754503
PHWK-L,-0.3076923076923077,-2.2840487207436952,4.614268997471662,-1.2613356937010587,-1.093322643433518,1.3877220722785464,2.361681855661147,-1.0447641433325876,-0.05488804385853753,-0.5865809275307082,0.32100309625817525,-0.48584261722340805,-0.36991909962762987,0.6588277866073701,0.24984455573268746,1.9779185667193124,0.4843597453166281,-0.22133585372363146,0.3106731584109645,-0.07084369863511182,-0.2755496481129394,-1.0801772234757923,0.15698587394971872
AVG-L,0.0,-4.8789769847660756,0.41782924813905825,-0.6262635984707386,1.1036526291903812,0.6671195960881159,-0.21607317487287087,-0.8790581568985577,0.20970870380018725,0.04545845097298173,0.11476393349152515,-0.10559258765754975,0.15417442842500165,0.4640343045625648,-0.19532061734090092,0.09706417401820613,0.14235496746136017,0.2890567652571191,0.25709379110989444,-0.2633657611806698,0.06762260380146752,-0.13050307689475443,-0.15777145267481701
KMR-L,-0.1734693877551021,-2.5908704340868094,2.050852974601712,1.3307542891907367,-2.4887270343082477,-0.6799549810783829,1.8116298507928124,1.166954356944148,-0.22193025525161392,-0.3230131754096461,0.6494144168127745,-0.5130308410200428,0.2602169741998854,0.4628211010807527,0.1139566471498011,-0.08893423789562509,0.35618342874053593,1.0248476342746533,-0.6916231068171456,0.5388859642385598,0.029040652459757517,0.12931400781714159,0.011299578583594583
AADV-L,0.0833333333333332,-1.485536297443597,-2.346550638967349,-0.9373621660473086,0.875367753830768,-0.004560839414237027,-0.7657828711818645,0.5552936645952783,-0.2354672144893457,0.07101594494574866,-0.3126820186759064,0.20094819910103978,-0.07054011234590638,0.02437692326101282,0.2295185683348118,0.050243786152842126,0.23572698078571147,-0.001872218779205316,-0.019319424919022863,0.10488496432028321,0.013844043500737545,-0.10786440227994168,-0.0695442181118437
CSN-L,0.0689655172413794,3.7697205241654954,-0.3233518599233035,-0.7749464931951001,0.7497992502615757,-0.010340851606584132,-0.3918771982184235,-0.12697932446147742,0.12677016618297196,0.0003305852258532475,-0.000302079150280274,0.37615514509804526,-0.5571710153500983,-0.20174420354041647,-0.22402909232268992,0.10368815675580331,-0.0973430393626206,-0.21775930051987313,0.13538436053313022,-0.04673840981470692,0.11111022180503245,0.20021262525667602,0.1089732517984287
AGLE-L,-0.1111111111111111,-5.887907455081574,1.9814216478684803,1.2678635510031306,0.5680827373732653,-0.3351554101719114,1.50092247882041,-0.10407771490725576,1.6869279925107301,0.7502726491625236,0.9137848266475531,-0.5621705174117962,-0.1577457019452667,-0.3886541650389066,-0.19542049217688295,-0.0725128655982584,0.2784664699295198,-0.059320893356191125,0.1888977972337403,-0.09834532458994108,0.0655562957388951,0.1215230887887561,0.03824434710072969
GHT-L,-0.0654205607476635,-6.957351914203341,-2.444349780261714,-2.658297451412255,-0.6920179524916624,0.5905408766659228,0.3732294580198896,0.15065363087664363,-0.6339616270154785,0.25702996925726274,-0.6315669878290154,-0.21000656975718815,0.2594561064409689,0.22042325044886033,0.015833228311430973,0.11464728026269592,0.027195370111464987,0.35110340643596477,0.06957525434637511,0.14120660383978847,0.07171141526499214,-0.2316215915941525,0.17207029416544556
XTR-L,-0.4680851063829787,4.8334714345111625,10.173083277391449,1.9286735691358619,-2.7908876469874855,1.044737062171164,3.3793101147874136,-0.20279928186741655,-2.2549166449783056,-0.23560593591980714,-2.261775790662467,0.7093461101563061,-0.44922053626399255,0.18807577037727374,0.733651914172417,0.453669435685009,-0.3048352149265114,-0.7361695034723229,0.23526099663161804,0.2786524982613114,0.1262743584203691,-0.36912178014161223,-0.4395760164571652
CTY-L,0.0259243518912026,0.49055690560260684,-1.2583998299697867,-0.33607472319934656,0.43523016554489385,0.0718645947755651,-0.17475265845853907,-0.13352339208501524,-0.15132076675694306,-0.11183609476881773,-0.021480223584680685,0.1472668824115973,-0.18637168583978062,-0.010742862772342895,0.01081310251659369,-0.07979722719148245,-0.06308405875235025,-0.15678005947163043,-0.07229358732549938,0.005082481727462831,-0.05695783551202435,-0.010543204520255697,-0.007616305896840584
BUT-L,0.0548433048433047,0.31936086297841754,-1.5339968279324954,-0.09003810928171137,0.13825773401783165,-0.40091216101880145,-0.12092378349002714,0.13324001611669253,0.26321611575493076,-0.09547279358376526,-0.08117618098427785,0.03753527633991136,-0.1313738211154429,0.04650169546908256,0.08387257524210455,-0.06416209680392529,-0.0561035063192633,-0.055394017452528053,-0.022593122785772524,-0.017239372317961996,0.019982884204126503,-0.07629486624018283,-0.004682410797234332
KPCK-L,-0.0030000000000003,1.3244336150473748,-1.6683686921366272,-0.6963352930886677,0.31617994712475056,0.18974905068491918,0.08075845858522693,-0.0442597120498345,-0.1112326673084836,-0.14644422897016895,-0.12367777491427373,0.14870945133915603,-0.024158976655502613,-0.059971298354269405,0.005899951829343864,0.04168907539615266,0.11523301277850077,-0.099948922521061,-0.18667309293583814,0.07599146327360108,-0.024482564397701388,-0.01003696101365776,0.07377848933797092
N4P-L,-0.16,11.663451808116019,-5.086030341330934,-1.6853108047129566,2.211365099055434,-1.419356713385078,3.055293126886098,3.4090230058498614,-1.1845565786636478,-1.4747117418744753,1.0304237688059763,-0.15432554391969613,2.5283501628141547,-0.26301353383338166,-0.7166159405780931,-1.1500043263205135,-0.5962411934055403,-0.817406048407014,1.4529555178147446,2.091517300600781,0.5163019405973523,-0.21010559918289748,-0.09336451031126466
OOA-L,0.0,-1.018591732010791,-0.43982284909245206,0.07309528326065476,0.6120138131587949,0.5654402066351752,-0.39037030823403385,0.2983158690950578,-0.19902366182050754,0.09168538001754946,-0.25785645983397393,0.020273100224040577,-0.21178863143157675,-0.005649296630890154,0.0071763581686480745,-0.13531664514678254,0.036785528439246845,0.059293065106581645,0.051098791125398675,0.06398571961848018,-0.0006051442257251627,0.11139337323168937,-0.06514234326255976
