Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
BSRT-L,-0.0059171597633136,0.48752460026460653,1.0577193938861706,0.5700695502626102,-0.277657069825496,-0.07978112699530679,-0.5138893231312406,-0.215701911541864,0.24215370549709547,0.12027623105873604,-0.24397391414905745,-0.20133603421169258,0.07580908431578558,-0.08630681203304479,0.010689931391868131,0.13057459233405466,-0.041079418879638264,0.10339753245507907,-0.13834791488211298,0.038198317502952495,0.03298258402052176,-0.05200654112530767
TET-L,-0.0558139534883721,2.6312322529253818,-0.5526516770422252,0.9014806668724938,-0.28103489064233417,-0.28626784260030236,-0.015660292610709135,-0.3362931930671834,0.21982149637860451,0.20299103212486763,-0.25694195995714314,0.22907196100675656,-0.14767651783912183,-0.02333416503046197,-0.15527091758957906,0.26125030181318104,-0.0972335247280367,-0.07545795671981034,-0.08002987748047888,0.17418219331460272,0.05354803347476402,-0.05773047789604807
ELL_p-L,-0.0357142857142857,-1.3008445257010313,1.2022497684336473,-0.40528608606338223,0.3856023153080862,0.16336055805030847,0.3050929825778842,-0.05828813791072148,0.13756855568170606,0.12233611075682471,-0.1261750628593183,0.1830030536494329,-0.015419849086846913,-0.08140492412977426,0.12778753359348627,0.009576627869611425,-0.0025877576903475517,-0.039521620634722775,0.0565060250171547,-0.043186256128365165,-0.039351693122267724,-0.0033919806913573626
SAVES-L,0.0,-0.8297635266077985,-2.323501341316618,-0.007844887056113586,-1.4535828437881093,-0.07851339350839424,0.11692694479586178,0.932978855914768,-0.5478421235292265,-0.06015191471517678,-0.06875151646373744,-0.16191473381834112,-0.24398193818943928,-0.2068392755959883,0.4704897660119494,-0.04687937707749269,-0.1495684929767379,0.7309034301398738,0.10520371617118798,0.27534495006450277,-0.022375784813755985,-0.4381840890187566
BNZL-L,-0.0881688018085907,-0.8663972114330976,0.5884562043808613,-0.6510137555114861,0.9849847592027094,-0.0959325852229489,0.5686915996179188,0.19433886975228468,0.318712114332442,-0.0806216909702023,-0.1411396130252961,0.051425670484641,-0.03352124953392763,0.0694392250105558,0.2453924140959149,-0.16839050476200282,-0.15415024820587056,-0.031154700683674826,0.033591930292174214,-0.1001737690890621,-0.02856167501861549,-0.05709677547004333
BBSN-L,0.015625,-0.7952849372876097,0.16279441104910655,-0.538800773745604,-0.7453029446382168,0.5762464249611013,0.5067714419204964,-0.18016398550059187,0.4066221260357188,-0.5832573391595512,-0.8993701373037568,-0.16300190447160806,-0.31666288021326766,-0.2265916007860228,0.0542123362422928,-0.024506805920308267,-0.03870938739362258,0.1418230214970503,0.1032029315682736,-0.020402765473463258,0.07782794318398703,0.030581979367638294
CCP-L,-0.0139534883720929,-2.4278366959051256,1.6523689050546622,-0.24025358477092695,-0.232457848053628,0.27395071191038184,0.3425928437833944,-0.13768400584468338,0.13748988859415542,-0.13589626106807542,-0.06798273916088843,-0.052470201344575515,0.3803441043640237,0.027448908145447284,0.09656464112340758,-0.1147541355245703,-0.13617710362789726,-0.1611272576938558,0.10317785210366685,-0.05219166799277884,-0.0569732288420172,-0.08888503074870574
PAGPA-L,-0.040457343887423,-0.36185243891637675,-0.7120048441933721,-1.0130534679560053,-0.12187257510987809,-0.18525490867442684,0.08693233199844991,0.3013863096730686,-0.27465581023536795,0.28259830777588246,0.041703020461043926,0.15964378836958962,-0.36109640550623745,0.11661571285596546,-0.08653122290164135,-0.26661943165286606,0.0863204275158103,0.13924582683970674,-0.0656467093165178,0.13764436658606774,-0.09916690508239466,-0.041466197591214664
MNKS-L,-0.0616438356164383,0.44088743623036725,0.8249545873210552,-0.17376941817117783,0.6152623163916396,-0.22077927142906004,-0.006623650509304918,0.03724809594290927,-0.06433366930005222,0.007892146000732165,-0.2947537223150073,-0.08256790838992129,0.025266595516706125,0.030375395767086907,0.1136344788308679,-0.17187903163699422,0.012342333393009778,-0.12371567935066316,-0.06613861050138563,0.017484998921283787,0.05080991119916725,-0.02233358806112982
ONCON-L,-0.0185676392572944,1.7820405677949755,-0.5971220645386313,3.0107611520839384,2.1716339993424154,0.9026930954332383,0.055705614180537315,-1.0013863313852913,0.691499033889444,-1.3103602152479779,-1.1629729038030403,-0.08194209070082047,0.4347920238378226,0.12849193231855235,-0.6571536195555621,-0.1832375047457633,0.710851432030084,-0.3003511012891745,-0.5677892165934888,-0.23521869254571606,-0.4942031754165076,0.026343214345005583
ASITA-L,-0.0723306544202067,-0.7609803884151922,-1.1812847256565207,-0.4666371678655647,-1.0594772380316595,-0.5572454446029965,0.3127107867769654,0.12333672696305592,-0.11827619574368467,0.3478906364779496,0.2285545068682824,0.3764152795183781,-0.36064352358315205,0.20330541402393698,-0.46598234121733,-0.10549846284517009,0.0511286932664877,-0.06539271016398837,-0.12092800016432728,0.16376168346108022,-0.15188832005091438,-0.07726093441163429
KNOS-L,-0.0775427995971802,7.966646802812944,-0.5083820721364241,-1.940895275922525,1.0396092530423788,-0.6336024342790436,-0.25944280041170587,0.041734777115139655,0.12404258177734916,0.2060394956001356,-1.3530628085561611,-0.5444400442087737,0.5339365583039758,0.6568961166775033,0.2095221395497889,-0.29289369108725755,-0.5719688546701386,-0.7889260810413808,0.131772500373776,0.3423848934749611,0.5133853934812224,0.1506678922771311
MAV4-L,-0.0142857142857142,-1.361556121078061,0.8630169286488297,-0.5838730978234649,0.35796998007960157,0.10318136687982297,-0.20332852946873176,-0.13230955837736305,-0.023485522394382126,-0.024730018962114946,-0.02578062977529606,0.07896866525112439,0.021561733064008427,0.0663779214961655,0.18296871498575193,0.08259497650406913,0.022621022994731788,0.11105052269715139,0.03665109261821758,-0.028168339549247412,-0.01568795922853404,-0.045904958844262087
IOMG-L,-0.273469387755102,-2.8951795410337833,2.848381471976297,0.7009856524739703,0.43569538181324935,-1.3700192545031364,1.5485207491951796,-0.21005241285551465,0.13020318124014482,-0.1341184494560156,0.09647664799414038,0.05544276702851058,-0.10680474471842391,0.0006444816724042491,0.3077790046966252,-0.13658000023988368,-0.010094321561118894,0.11877621429166522,0.022332863360495545,-0.0406369835529448,0.034968128799493715,0.015185524085581579
SSPG-L,0.0854326396495073,-2.5774911193875294,0.673307651747798,0.048817929141572756,-1.3677274761666256,0.376297446740065,-0.6755512134433359,0.2826489231306488,-0.80521391569642,0.030311834267876734,0.10375959684798891,0.04897291533259748,0.10094803528667312,0.4452592586749218,-0.4062757802869139,-0.2525532134834234,0.18713112964925696,0.01628323088849443,-0.18360814566940678,0.14387383988564462,-0.052023953403439314,0.06905595250180818
NBS-L,0.1585365853658535,-1.6904505814116586,1.5894675278120727,-0.28206048922584803,0.028087252119632897,1.4883266258015497,-0.598362395245439,0.057560940857668406,0.033528496918580945,0.06793460277204158,-0.1973816228198833,0.1256079789491803,0.13341681337851088,0.036112226190084196,0.1450279918623605,0.04098479168699914,-0.012316641152351057,0.021693559186592052,0.045965074068620874,-0.043668911432014,0.02465418329383487,0.02957357834788583
PHWK-L,0.5,3.1578407444568803,-2.0086270199165566,-2.738866965406224,1.4410432132294433,0.8042717919164211,-8.117958348232253,1.2930746616838515,-1.465695642418477,-1.000183892852857,0.08929565810295101,-0.20784099928686567,0.6587846868988508,0.29306761232111367,0.08534080537563757,0.8257288534217699,-0.2831759952348372,0.012831844317318288,-0.1650716151313449,-0.3968121325660504,0.41559326911146544,0.17716267261940233
SSTY-L,0.1219512195121952,-2.3520620478598073,-0.012436158928075688,-0.5569842840255554,-1.1988554240415041,0.4498938491412034,-1.3563731430961519,-0.039031812189736365,-0.3884842461126058,0.06180336416655096,0.1596565604888909,0.1304047522221953,-0.35299424818739994,0.04882360515753801,-0.5147620061524212,-0.0367807473058258,0.27703682682349506,0.19231570528388542,0.0003548912245329188,-0.1063801828814403,0.10065392611665053,0.2129853561129596
RMII-L,-0.011111111111111,-1.8255330319712488,1.1914251379148693,-0.20439245178478674,0.05506437982035954,0.19651711399205565,0.06425635571519511,0.06928390481415976,0.023722793340706944,0.030797856201556704,-0.0986934493231251,0.12066278224863962,0.020251322945561732,-0.037238406677553154,0.08976099106264397,0.0860354865895072,-0.10135527123168774,0.06078024251282564,0.04325318799153323,-0.0006952317286354359,-0.029550681013013787,-0.06609251916524539
ROC-L,0.0,-1.7048539758091161,1.5874842649955192,-0.22660600884990267,0.2907565884637285,0.3605450978419668,0.022273129420718973,-0.09245382778546704,0.06538889250093247,-0.01887778058186158,-0.11223195549907011,0.12051466762811283,0.05994733184858521,0.02302979912693485,0.17454902579237327,0.03532467888881391,0.0012736717663429603,0.0409681046479916,0.025954780749153746,-0.02880483729787033,-0.002555803865056018,-0.00811564781946703
XPS-L,-0.0034423407917383,-1.4550430695595682,0.4682315139523199,-0.8435672533951469,0.4649743516582982,0.41893802292114285,0.1364936961823831,0.028748019501402176,0.28416883468314963,0.018457646303683704,0.19295713035381554,0.2889050247042529,-0.14487075961095602,0.03972326074193853,0.16493725666789855,0.08905692341061769,0.09497530052617698,0.23215529887990266,0.1574088359618974,0.09251573834533142,0.16823251179764429,-0.08022143688626415
PETSP-L,-0.056318407960199,3.9838112235449774,0.67840030890483,-0.5415441521670318,0.8732497828336108,-0.3446404093470017,-0.14012200288710305,-0.24789715302909276,-0.09131197122867367,1.5609115754753735,-0.48082171835001436,-0.22341007906018076,0.48691266824463564,0.19194754542155207,0.3386404958468502,0.08199379719768998,-0.1584685860916234,0.05546861729754403,0.254885135752351,-0.08190010010857238,-0.02287182134454616,-0.28670005267202986
AVG-L,0.1042944785276074,1.0093759824690276,-0.4017652569152999,-0.9272647370224174,-0.4261549194176322,0.9854629944042496,-0.26114400093714535,-0.0017654111149738294,0.4582360614642884,0.5787166996142651,-0.10118997904647502,0.2357946980531832,0.10755598155519079,-0.03457947568620297,0.4321605090270602,-0.1657173613591907,-0.06122917417118173,-0.263119676976852,0.1813883755025122,-0.06563332702324694,-0.019968767714796016,-0.07181528292031544
KMR-L,0.0117647058823529,1.205575077763642,-0.3304402618223424,0.7293394779048441,-0.3901855483795426,0.1943936464044772,-0.16707196536726512,0.019415249925045234,-0.26868769793239017,0.3621135439049013,-0.07273828125957332,0.2493836468890953,0.19377929489052353,-0.008554220599081043,0.22421948813470444,0.42396573045324476,0.06752783091666027,0.08728442152069617,0.05034797359514869,-0.13180852956006023,-0.016251884041430256,-0.07740750398928431
CASPC-L,0.1874999999999997,-2.482567678686492,-1.3899864935618484,-4.028221892368696,0.45709973678141197,1.473912840654076,-1.041393342620931,0.12948364366856946,-0.6731287435711703,-0.06770341132353884,-0.08431361388196341,-0.08701718627881908,-0.2672349570604517,-0.3792428646983307,-0.4387260600991495,-0.15272189034515116,0.14038373757065306,0.24489185997362034,0.10952823473785879,0.13175630660711982,0.08242051700211965,-0.2944643102536329
AADV-L,-0.0227272727272727,-1.0053094749039955,0.6794860885274009,-0.9941851145360254,0.4096497725252319,0.009850420721235754,-0.19689925142989606,-0.08552006664109123,0.05829668781165623,-0.07783096784594012,-0.15116106158683015,0.1030846796094041,0.08819997413087749,0.09537141859316094,0.35160804670826257,-0.04691034322353444,0.03692092629954134,0.020164950666469898,0.0332303715144293,-0.005283560642565756,0.004416061551787056,-0.062207147468088
FDEV-L,-0.1320422535211267,2.4161591459263225,1.1338831057753465,0.5052330447696652,1.884318667969421,-0.40989013714066463,0.27955890751122564,-0.4744607476266734,-0.5121890753800817,0.04307835072997529,0.12029895056996052,-0.06804312444810555,0.4554195408261907,-0.1934933588327374,-0.1639963464416712,0.026100230419560236,-0.6275353913321636,-0.3547125330206761,-0.2763866989783188,0.16872524997287727,-0.15577896028806756,0.3031660781836861
CSN-L,-0.0800653594771242,-1.774775070268777,0.8063532978949162,-0.9658876424663744,0.8904681864985914,-0.5570852241866024,-0.4526279071071409,-0.18973346623390333,-0.22576994568782904,-0.37678521932701214,0.1395009021508846,0.009487817928375702,0.1538612028657988,0.14079229928836726,0.084540588943434,0.005359449180933072,-0.09937257384225269,0.16881861770692969,0.007044267158492588,0.07023583870790231,0.002604326559422381,0.13384187077071244
BBGIB-L,0.0045924225028703,-1.2996658546019821,1.6511121794095305,-0.18998271021219088,0.24697542624690125,0.2495205330732453,-0.2271050197028749,-0.056789817346776204,0.11533344028081685,-0.014278918939258266,-0.1626693955821877,0.06526010955905096,0.12584528501617853,0.030258532692640765,0.11419390302938875,0.08391096116609169,-0.03305210541888346,0.018950032835444497,0.0008144857793061144,-0.013122798948715937,0.006852914598634861,-0.07805480496389194
AGLE-L,0.1946902654867257,2.094254670072716,-1.8491533340463335,-0.7138318850353998,-2.827573782567291,1.0409192903087854,-1.1122790032205543,-1.33360620575038,0.19328753610742164,-0.0018647804198634276,-1.2370822239226589,-0.3221701242342277,-0.1731192589618029,-0.9748593117578344,0.12287078992320609,0.9736164355611292,-0.2483084963094783,0.3174998796196784,-0.05724058317462214,0.13281971681754765,0.09249495759709943,0.14824267442460393
GHT-L,0.0327380952380953,-0.5266900168100569,0.24503907488477358,-0.04844633816504652,0.010642038491599212,0.42961791747715694,-0.4037773650498938,-0.34587850206292464,-0.5285380723380269,0.15413849316407216,0.39918627634988774,0.2511579618464771,-0.08609685895816444,-0.010520503542462508,-0.036780101366744124,0.10898432801575236,0.01410263424997416,-0.13012179725350925,-0.14449854676933266,0.0871107175817979,-0.08410648382378223,0.11743532341989256
XTR-L,0.1631578947368421,6.504688088504257,-3.4430929346257124,4.679676427364817,-1.631244288389967,2.1291037222530216,0.7348623584532769,-0.7174669679454481,-2.4769059445394386,0.2810082829806287,-0.6690178260627296,-2.1870295148147383,-0.11603471280713193,-1.4322526144149483,-0.18357866334624462,-0.40374374635069626,-0.4593869805351029,0.9759216951861832,-0.4220772188800522,-0.8837415758315832,-0.3042951149343983,0.039802585733518026
VELV-L,0.1458333333333332,-1.7539120315432764,-0.2210129386329837,-1.0074752060265488,-0.44778061161601246,1.1506843179768576,-0.7580260404860373,0.25581469178650756,-0.11641613197719917,0.34740499781335815,0.6748898145150706,0.12362907026543343,-0.14697892481314834,-0.019289382011256354,0.15833514594089204,-0.03299776792320565,0.10057489844475401,0.16946970405960324,0.08523085912533213,0.19714041378004313,-0.08813630878671894,-0.08252921299246625
CTY-L,-0.0339622641509433,-1.580637762587494,0.8624917844377508,-0.41949053682065107,-0.031117783502877094,0.021239953943383013,0.19135083249398907,-0.03969138773454688,0.029502140032503666,0.09332064148675684,-0.011712971133308926,0.18365454892415264,0.01929809340621593,0.06371955905889794,0.004156418233617315,-0.04386677736166924,-0.013361693848258438,0.0357299743449907,-0.003814704250116551,0.0009920207896125738,-0.027201750869262416,-0.01048888276483598
GCG-L,-0.0089686098654707,1.0015329381927833,-0.5433832696271584,-0.2018594858131204,-1.0203383548270493,0.17265696002434533,0.0659319497660129,-1.8462732298618103,-0.25787376146579005,-0.08538264622300511,0.4046869770869571,-0.30562894380913824,1.028729518590068,0.25293672467648504,0.5755699105222147,0.19279142667505988,0.5776269523019696,-0.0630409793662665,0.08919286927118784,0.007039165455466072,0.1896168908471556,0.4175547777683272
TIME-L,-0.05,-2.2363305587849767,0.5878321142874022,0.48263706806587386,-0.8026281454125302,-0.306412402158061,0.16610900329188727,0.13755832512703753,0.12647185091954571,0.08875565500708106,0.2250486061216762,0.165810840123141,-0.17573718132915292,0.027722319635551194,-0.6747163972123353,0.049710293045483994,-0.16092138868503017,-0.14043565366147123,0.006773300831554638,-0.0594086696256622,-0.09891843584262988,0.025460673392631236
BUT-L,-0.0604651162790698,-0.3256535336775471,0.11761103882481912,-0.9939608896995129,0.2783375605408791,-0.24224484175821048,0.10594523385305259,-0.12547865895006555,0.03125560667770827,0.10152490184910835,-0.0868867312115836,0.13965937715470966,0.05764507797697639,-0.017412647880227002,-0.010812481922313072,0.03540612040034461,0.009863299785188108,-0.01955120585718022,-0.013310658456959513,0.033014051197365966,-0.0014728067195892108,-0.023093360241959137
KPCK-L,-0.0805555555555556,-0.9240501631683469,-0.06574597416783363,-1.13916795711999,0.7483373430895355,-0.4764922893266804,-0.07434806733031771,0.34522095075544523,-0.3248883876487188,0.06973467922296624,-0.04208266887187396,0.116133510171813,-0.3391449757035743,-0.044226048033076636,0.08696036029365282,-0.15253682221013531,-0.11630257682004175,-0.030734791537075094,0.050409024534703924,0.04119003696925921,-0.13187193357893873,-0.12752844138779346
ARGR-L,-0.3932038834951457,-2.8945223702240694,2.4885441724160047,1.5174688849903089,-0.29281728361457166,-2.3944512401481615,1.977671537616214,-0.4211017353750656,-0.1044275379446186,-0.32466352474400373,0.16000522973179834,-0.15546985877237635,-0.4901781173753992,-0.26275738994651493,0.019213041496569203,0.2698009352508316,-0.09888178052689905,-0.20914304111149665,-0.14369782876931997,0.11376540703650118,-0.1717228093291155,0.09769709613806142
FPP-L,0.0,3.130786758403181,-0.1837624708037273,1.7382911021259195,-1.2130917459180535,0.19330070819866912,0.06908963567570421,-1.1222894061665805,-2.322815842620926,0.28417489819925174,-0.32745820394553826,-1.0065134278692907,0.058713052777815584,-0.817125715167326,1.034259144054986,0.35302732371912376,0.06826137676329311,-0.2520388751379055,0.0034925186972549907,-0.750108510523812,-0.3085148028822524,-0.692513338637479
BSIF-L,-0.0207999999999999,-1.775499519787204,1.8486154151381804,-0.3178545479155662,0.5060607947366244,0.007140398838626216,-0.3126829282690223,0.0076288854584668315,-0.13409019071881662,-0.14250093145678677,-0.1253774019367764,-0.06472720883777375,0.0999546834206523,0.04814003249052642,0.169902757779694,0.03324937096225688,-0.01412405504131527,0.11313397799427977,0.013954321483792833,-0.07119037945666357,0.05139225180921321,0.003251170627414831
CARDC-L,-0.199400299850075,-2.2818326549042176,-1.2472606815637355,-0.6940687565638567,-1.619549180984612,-2.184602347794296,-0.33471672457098484,-0.5954396004179249,-0.3738615368249062,-0.7385554667748502,0.665349590522148,-0.7450839887447981,0.86077528032815,0.39009864197229865,-0.3489197142783525,-0.4816838414754001,0.16002674142239118,-0.4015633917693281,-0.10132114888690735,-0.16350506305819648,-0.1687647445716082,-0.2627712729250658
N4P-L,-0.0470588235294118,0.13606601743972596,-0.32673305425437255,1.6700234339191218,1.3179357771417786,0.9091005221618951,0.9444913663835148,-0.6691463422659645,0.39444014946773065,-1.0660660207497643,-0.14299934251061253,0.3257698805097464,-0.17697695115429832,0.17698047312355644,0.24470876507140474,0.07869579478872282,0.19195537727009732,0.413587492056888,-0.36390900997712844,0.4074457911193947,-0.19702567623203204,0.09336491228577666
OOA-L,0.0081632653061225,-0.7331531127606649,0.6372694731744325,0.09892380928475046,0.07390648553134295,0.2659960795740881,-0.21457230437517716,-0.013932496095774563,0.010994016054352695,-0.028605041559586153,-0.0011270890219615092,0.08187941534178432,0.031477043853020165,-0.011960562897161409,0.11110933656091891,0.07813599824733007,-0.013582552807046044,-0.06430917022678796,0.027276252499743987,0.00952990201714806,0.008277947879769317,0.010547748613358828
MILM-L,-0.1250000000000001,-3.671012295649518,3.1009407379964897,-0.14767336095808858,1.6238557284301196,-0.2784653438766212,0.6403764158308772,0.48885569924450456,-0.904496348423752,-0.3666851528732609,0.0578622772321461,-0.15186174355942428,0.0800593477396866,0.3266673991482588,0.361047289197874,-0.2940942349678541,0.032979432465148326,0.42789162158992716,-0.0009126651791937305,-0.13602581324559376,0.1297273213917743,0.24906202612053147
MIDWM-L,0.00814332247557,-0.6806198779011782,-0.9506629198446471,-1.765983048980724,0.06304988546690693,0.032329445016031105,-0.4877362806332152,0.046184307080121806,0.007056628452246643,0.1553874994119311,-0.07441912973352123,0.6080053735563458,-0.48706447148172205,0.006401882639602363,-0.058054875107177446,-0.23694708246195062,0.10821617357637062,0.04645680011226737,-0.08847960315998478,0.18132093779401898,-0.04021904737674572,-0.0028015136485464503
BIRD-L,0.0364963503649635,8.56252446343022,1.1951779091547379,-1.5037423956158955,-0.9086058751268307,0.4699902176445425,0.2647809054246151,-0.39294120972444,0.7478012321202125,0.454068481573236,-1.1462073741511107,0.005242056965079623,1.0761162847623884,-0.045690190018188984,-0.8646528113516225,0.205126535986103,0.2667353750923072,-0.1789870828375079,-0.06850605097397239,-0.3450958042416684,0.43411087898249123,-1.207009774684659
MPL-L,-0.1818181818181817,-3.2081314695811463,0.3372871997685197,1.3683938782981244,-3.037278889430209,-1.0652940735075669,1.7989631694400219,-0.6018874812819214,-0.7348163328542875,-0.21018672996046348,-0.05208011815523913,0.35260154679460043,-0.07146814009091793,0.15724077704903885,0.4417277247687009,-0.335562215944741,-0.02003516556593093,0.4122945673309976,0.14530232547412156,0.10039999894687102,0.061016548980522146,-0.44875640895547647
CFX-L,0.024,-0.1613343127347239,-1.4062547164592112,-1.8822195102911754,0.7939509774945096,0.010908091000569704,-1.076267916646704,0.16269134683288047,0.19789969101085725,-0.11562404698824823,-0.05793221263495428,0.050125197512798834,-0.14407426398493073,-0.05039929990632323,-0.14353833588984896,0.5266536384991086,-0.004942388101519894,0.13274466091499681,-0.10081236876556858,0.042580037090891476,0.06567388583538285,-0.11468182233780747
JANJ-L,0.05,5.0366388610019035,-2.2288713585046636,3.7965973340991854,0.1465293732207245,1.103020669101466,-0.012455109665376225,0.4454275463703088,-0.21543900487085216,-0.8238374449855614,1.5556990114616733,-0.43796534602160875,-0.5473139617322212,-0.08540342064706762,0.25002866857236966,0.4607170864252238,1.0179530191053712,-0.2526770109420971,0.2576124133509773,-0.406368654434456,-0.9310861848970009,0.29985034408526795
DIG-L,-0.0568862275449101,-0.6501037483733259,0.5235349531685219,-0.6791835158988048,0.28336233768786945,-0.34194003078735397,-0.17715057810167398,-0.09668285415280051,-0.03349257561829872,0.064022045216985,-0.061395265026444434,0.06803789211973207,-0.009101428503702318,0.03383225654817097,-0.022178973195201603,0.06293099428003883,-0.026315535072956954,0.01834028392350211,-0.03669257841787564,0.04775622354466946,-0.01479417392015991,-0.049259236510173186
MINI-L,-0.0142231947483589,0.5769084790110902,-0.30204573904704907,1.2398726100948636,-0.3945397759444109,0.1170296256198562,0.020854816845230415,-0.04567509550481662,-0.1739886929860542,-0.3222504643471079,-0.09385851161566829,-0.1574461885268555,0.04284669217861152,-0.15506886386622576,-0.18648068520221825,0.03463269251977865,-0.02567903176716873,-0.0849424061765281,0.2079988339235346,0.0052992103538152535,0.09393097623663717,0.08858741569135846
RESIR-L,-0.0844444444444444,-0.826545453985118,0.25353609180005643,-1.2886496765363893,0.6779129674427586,-0.5027056812709438,-0.17606693811232962,-0.3056499262552132,0.17375261590695826,-0.0771513021599571,0.011813221070666858,0.145717015549354,0.01810050200036247,-0.027330429458423955,0.2606861721722789,0.01311094602681698,-0.05169563522761703,-0.024050055665933105,0.04829148673794072,-0.014984858834761784,-0.08276779529320333,-0.06046417610743726
GCPI-L,-0.041044776119403,-2.0648021403813277,1.537757053440208,-0.7304290802345604,0.6197054594009891,0.08837908255399328,0.1814584168639591,0.017282211568851426,0.05239615475048617,-0.031190473148031278,-0.07662049756691736,0.09065316549841987,0.014334081596655758,0.003275256956776259,0.23536239396335534,-0.07754291487564878,-0.06991410887739365,0.05420682163274593,0.05721915775200999,-0.02462250934129608,-0.047993005069417456,-0.017778522272735693
HTGR-L,0.0103448275862068,-1.870722078154716,1.281909399681289,-0.6612229626205662,0.10026292152218465,0.09762585140032529,-0.5834061789871681,-0.2829254429108791,-0.44225149395893315,-0.2153442556052253,-0.045032301522936816,-0.38500834465716216,0.09235318857730095,-0.0649934877981832,0.016019099349217712,0.014020407585735981,-0.019042811723952655,0.03478475907201255,-0.08122485224793101,0.021155709205965406,-0.09403852163444062,0.039164415093311436
RS1R-L,-0.0092764378478664,0.6589803740549208,-0.001983846354029817,0.03076085016560978,0.07760315319028575,-5.87289821645533e-05,-0.3437994861815574,0.007422681838753311,-0.1791866944788349,0.04208775180729276,-0.05193720055212128,-0.035387208879656316,0.10426349313010871,-0.016409366763526164,0.040809014408710535,-0.1614716462837948,0.03963018961877114,-0.15129791965979383,-0.15346372644128883,0.022288098943220046,-0.03759267795063523,0.032135911283928606
CATC-L,0.0816326530612245,-1.129423585843105,0.28010020199477514,0.20904690734873885,0.39136120785602535,1.1384147962736806,-0.23670763242827858,-0.029220074984083848,0.07912815247755274,-0.11329721376422831,0.8455611977026696,0.2631516149091006,-0.18468694370425165,-0.1928335264462034,0.19176868864504557,0.20512087266545254,0.08557572248893394,-0.024858635579558468,0.09906288883979043,0.0064736918375690455,-0.15045747911131965,0.016201290785878994
JMI-L,-0.1682539682539682,1.9961922207730942,-1.2295753898022495,-1.0146442009304515,0.5218522516226107,-1.4897016214776533,-0.2626442075936088,0.13294920285859874,-0.3254899844461208,0.09085189245801346,0.2349419799635796,0.04509574511741285,0.14257470048239684,0.1285265575115172,-0.11846763568869816,-0.11774936182118421,-0.0420030962533964,-0.13148344316771712,-0.0679109616255852,0.18726505942686586,0.12082610143772211,-0.09436022183696026
POLNP-L,-0.015625,-1.81925430415102,1.092343065654557,-0.0028358668179107533,0.18920952038762384,0.1600472842931586,0.060715356233737354,0.24423511957785293,0.06403493035145728,0.04669201065572666,-0.08272205885262326,0.1555640587786184,0.08297036206393431,0.05253681125019953,0.2104041456972937,0.1070431375489179,-0.008894763187778366,0.01885854287473289,0.059724281109874516,-0.06304333346610073,0.008796511916633979,-0.03427224209776664
DLGD-L,-0.0757331614566548,-1.5706222368831282,1.162480038451143,-0.32742743729309,0.6046710175476482,-0.2809580378814602,0.1083801988082744,0.07205158449003475,-0.21105561600741876,-0.10695959816093117,0.023641104816553054,-0.05231707481502453,-0.057256693685436386,0.2196709295784562,0.15183272738811465,-0.08090788350607019,0.06177832719314033,0.1953192025574815,-0.03522983501615684,0.08025030526861907,0.08917880890703143,-0.008411882039784878
BBB-L,0.1890237957320046,-0.9821984632220759,0.18409669191391706,-0.7222729167423789,0.13146563017301724,0.985948981055744,-2.022203986891082,0.04933498199044696,-0.14018509189370343,-0.18005961394603737,-0.22239632043253604,-0.1242901889403325,0.28657587233861503,-0.3608924577954334,-0.20260030882639396,0.33479155041633624,-0.11464063993766924,-0.2968630723602544,-0.023872095844530324,-0.10989384594943367,-0.15982715773620995,0.07772864265017354
KCR-L,0.0,-3.019292750058842,0.9107859526316384,-2.3991576540539006,1.7311749227572568,-0.7555745427677407,-2.479315808232797,0.12666107816499947,-1.2620890122504302,-0.9489577276818948,0.3120879893839434,-0.6571092651192612,0.3466514923186576,0.021100772340144916,0.2881176265011252,-0.0708362497000695,-0.36489477005333154,-0.03372053640936161,-0.07806566568185547,-0.032393173530833916,-0.20506363089502108,-0.13480848103823267
WJG-L,-0.0421940928270042,-0.857333336250635,-0.16513433900602434,-0.6402083350741482,-0.5895701802897223,-0.19639270896803704,0.2676776388384956,0.06790156789505579,-0.4628955855871611,0.10383527607733131,-0.08002683466239999,0.14828089649104903,0.015892204327877735,0.21205414361689845,-0.1848041383721937,0.0378800637780705,-0.0647805730933118,0.006065098630631883,0.02399181376069023,0.10039473959494577,-0.18287020251194627,-0.05864235894393235
CNDR-L,-0.1477272727272727,-0.13737191339090904,1.4779678087566273,1.287193173247008,1.405049680947928,-0.49244869334952873,0.12149660796465732,-0.8345352151811973,0.2513668675987578,-0.513895648796003,0.49623094681384883,0.06683714874909688,-0.2795641945978658,-0.047176903737464845,-0.09896206002539246,-0.05008331022404527,0.14587176827687945,0.16022162611515903,-0.33666889363739183,0.07605266424928905,-0.24429425626018078,-0.2513709925967329
HAYS-L,0.0529342883772843,-1.357691100550992,0.5593156874025881,-0.039557630812007374,-0.49619203875572954,0.3122780110009629,-0.6655208331045163,0.09042760306679959,-0.14911317945714023,0.05766093592674319,0.12792638373679183,-0.013054022831469139,-0.007397192772263674,-0.02212608995199121,-0.19652397825596288,0.13854373973607165,0.07211580601014801,0.13034680695667492,-0.16129126436793154,0.06035613579599465,0.043273212278715,-0.049255950224060006
