Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
ELM-L,-0.096774193548387,-2.9417827043013305,-1.9803684386636182,1.640632898653271,0.26099608245990175,0.5928049474898289,-1.2123213188057558,-0.8960021480160143,0.5974931183424346,0.76530602092372,0.15660940601840226,0.35323969315882486,-0.18989736358866663,0.21193894709101682,0.19781538883310137,-0.19304664352297932,0.38551060868151527
BT-L,-0.0494117647058823,-3.9186138024557713,-1.6738741167592213,1.214353837348509,0.12940573782206857,0.08447334481601972,0.14563248809536183,0.20399333367948233,0.40882267775760117,-0.05072462850705069,-0.05970948761078633,-0.24668838875198734,-0.09897311065292105,0.12395442109990187,-0.15398370386133545,-0.14131468247021897,-0.05852810762810218
AEI-L,-0.0825471698113207,-0.45864871385561823,-0.2304232966997546,0.20504042624747318,-0.12844945798904522,0.4398564301400096,-0.361296571792216,-0.005828547820687696,-0.24914877199165375,-0.1393348208464741,0.1271046028546143,-0.058084978938464794,-0.04525675849336192,0.08875487225024105,0.04779060687971512,0.08224334140655619,-0.07585234115391351
TITN-L,-0.0594059405940594,1.6774510596364478,-0.7788842880434276,-0.6313722264378231,0.12687519459297117,0.3992815864862594,0.11514305843176052,-0.04086222804283069,-0.3151034788738334,-0.19717510790836917,-0.004674633421972151,0.4411244585187133,0.388528699497557,0.1550079954844397,-0.027516918681379086,-0.13093877669880202,-0.1999596178298648
CLDN-L,-0.0951724137931032,0.3030256221619673,-0.2064605112850212,0.5274932782515059,-0.8515312487857527,0.44518734076201244,-0.504353385054953,0.011637708795989367,0.26502980462190995,-0.18123352401777215,0.2523447429455251,0.20276009023603833,-0.13866475653487761,0.05826195852353993,0.3419491890378676,-0.12155929837695179,0.023104811357890536
FJV-L,-0.0599999999999999,-3.8343649328427687,-0.05411488320446356,0.19362183577358752,1.2211743449205923,0.6482495896940348,0.33818237495737596,-0.1393829182493775,-0.19633875887793645,0.06622292202053114,-0.04565433681731124,-0.6090011675079458,-0.24201782369281238,-0.008830910023658654,-0.5801763332729847,0.2710537451584,-0.0702631429856141
RUA-L,-0.2954545454545455,-10.05091822304118,3.2336215274442064,-0.5452050862704365,-1.4826985840977096,2.5427105582895564,0.21782812063235807,0.3905834086803258,-0.40698164008264714,-0.5319207365459778,0.11088251472644815,-0.170011992752403,0.08059127941273402,-0.05656394341155282,0.1790594048859486,0.059281990549805416,-0.19557031779197018
NWG-L,-0.0631901840490797,2.7957948621941124,0.5902601866970761,-0.4222432587163224,-1.7187326214539742,-0.11531340672713289,-0.6822221604404205,-0.38643805728611574,0.5723136393127326,-0.6064424110581729,0.7093577838371175,-0.04532004316037488,-0.3983341849479705,0.2454176405330743,0.4329179559172705,0.47712827593864204,-0.10255343280093174
HTG-L,-0.128205128205128,-3.711302895839046,1.6398844316723558,-0.38016209391614236,-1.580477326505036,0.5320201306734165,-0.3288765435890703,-0.053435153477810936,-0.2574207451354598,-0.3627603728732336,-0.047463353620232275,-0.4338224896832773,-0.12270627884079084,0.0433951626084579,-0.072066225739382,-0.10843008086070946,0.06395336721315603
HAN-L,0.0316742081447962,-3.5087951886528104,1.2270167212642982,0.5378231031404432,0.41504483757951977,-0.8004067149159826,-0.28729614137863035,-0.1059551552516621,0.24081749054668175,0.3497794688592871,0.012766686306702801,-0.023576277141949986,-0.002258016919738981,0.02095643503238709,0.027170509563676948,-0.17560468895121786,0.06635980231611185
