Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13
INDV-L,0.2903846153846154,-0.6129387883158554,0.9927220477943257,2.41691498994684,0.8674754468006034,0.5634668524875929,0.2373492800555781,-0.11385204638812342,0.4946624076137211,-0.21299259870504808,-0.9921675975198198,-0.053450172864715595,0.013465611225367035,-0.06254111120789889
CEPS-L,0.1372549019607842,-1.4043397826342723,-1.029637884713814,0.051843169322774114,0.49762987253842295,0.4547428991456825,-0.030555371408295503,0.25791032578219636,0.23157180184233567,0.10685530094262148,0.09400078594897614,0.07861210307729144,0.07723785408108111,-0.06261295259494785
XSG-L,0.3640144164125312,-2.0564490965846285,1.0220879856206126,1.0933829614495831,0.009580003711947345,1.189068591634231,0.4005158573076432,0.017645976209817053,0.0027992283237854763,-0.5104164465199819,-0.3883916587480166,-0.4565854658080568,-0.016496669776187356,0.16096424348744062
LOOP-L,-0.0876777251184834,-2.204804913751473,-1.8962281868611526,2.2701153650305104,0.47209148363258613,-1.350085164871427,0.6734521024567087,0.597465136964092,1.033174761424762,-0.10012778151228167,-0.337996723199662,-0.07080655233666024,0.1931579193950875,0.14662739605545358
KMK-L,0.845102505694761,-2.3284662623126677,-1.8667707901528032,1.3045657778029622,0.0548032299715145,3.345212106442403,0.372678465262289,0.05911484359223765,-0.09727800785457953,-0.22005187876197824,-0.12164131824803445,-0.05341066927483434,0.014577698799705472,0.1664723881534173
JLEN-L,0.0043668122270741,-0.8122662307943027,-1.2401224441704255,0.40467657454051353,0.1283448896447179,-0.32950718593245776,0.061329798104626014,0.19499679331075553,0.025360972218962483,-0.04121236291548203,0.09042659302741628,-0.021139367107473148,0.027124890580665084,-0.037627271461466674
HNG-L,0.3888888888888888,-3.0366772308901426,-2.0660343187010195,0.8895103638117839,0.35519060421307946,1.3395438101838182,-0.13383376827047083,-0.08235105744041316,0.45907896010230487,-0.07908571636015162,-0.22896096335661764,0.06166931122965549,0.3817066271886579,-0.06754725597478285
DGE-L,-0.001865671641791,-0.6395256045390246,-0.8771951340996562,-0.15355424646202512,0.0074303900708427555,-0.22799615302815282,0.18852759352329282,0.06804386042835987,-0.15683419157580664,-0.040005451884656984,0.12040794126575133,0.0016414575259653937,-0.1250518604192443,-0.00511169374033103
NSF-L,-0.0403877221324717,-3.2021687933458116,-2.4033873418992533,0.34780793678328475,0.29334704153152336,-0.5385804529974987,-0.1606026663450664,0.5399777908585688,0.4124838656437389,-0.06209349940162135,0.01278382398956688,0.1534586353280861,0.4491675209268113,-0.023704108847879896
OSBO-L,-0.0339875538535183,-0.3516304920925623,0.5142989155169683,-0.7485199209793466,-0.4611711032083529,-0.13657537392096178,-0.3165306866239545,-0.12987936954634483,-0.3253146890341682,-0.06673336253714385,0.10884896007482181,0.04960364953162656,-0.011785258761897677,0.0878970623912342
TMOT-L,0.0,-2.3551643373954025,-1.360376821951425,-0.03166824815361994,-0.12053831345820776,-0.2149047269390107,-0.46619797579747885,0.12701094836107849,-0.08695157949351048,-0.0022523675326764927,0.07801815835680483,0.025375868480782972,0.049286440857163806,0.04672638724607552
MAFL-L,0.0846560846560846,-0.6631783456359718,-0.47215237824938916,-0.24887154203089693,0.28843989162075834,0.3239171886205046,-0.18071915766052968,0.07312406665713056,0.34243156338946895,0.12665047253841588,0.32191692065943484,-0.14041599151107317,0.10049341168972249,-0.07806283613256608
AURT-L,-0.0657276995305163,-0.5472428460383211,-0.11924053357021447,-0.6269540301748825,-0.27874835794699615,-0.3559015155675108,-0.20977972774706377,-0.006030931954302741,-0.5249143447203405,-0.07043025724295647,0.04119688989296188,0.016891510722537518,-0.02920038815854043,0.09166267571574913
JPEL-L,-0.0131578947368421,-0.18586187459800904,-0.17662519801933801,-0.543125298358031,0.0644844821621471,-0.13517620117971735,0.1826356260310024,-0.028509412194339338,-0.04570162128787701,-0.06260655161174805,0.06903966251494706,0.004200701113361439,0.007917110307735148,0.009774044078975547
DPH-L,0.0264937993235625,0.4301342024598114,-0.7298416221339884,0.21019276330073705,-0.17653829563006604,-0.24023807131148456,0.7120223295109793,0.004271580855403551,0.020471740037360815,0.23488313454458348,0.1085162526898855,-0.015172119892299702,-0.017812454605787627,-0.0343751596191785
MONY-L,-0.0192592592592591,-1.3072701807292675,-1.2854095434202286,0.03551524997419353,0.3630688872074537,-0.31414093593509185,-0.03309911785531637,0.17903649068117541,0.2136337962993048,-0.07470760219583866,0.09570123489666368,-0.14012489202114362,0.12077868428699982,-0.05451057078111287
FARN-L,0.7549019607843137,0.5407470837293051,-2.057525027103246,2.6057508578444,1.4174787425056812,2.970937619402301,-1.1093851215421093,0.7048840128255806,-0.3129006239890487,1.5738373428748385,0.25141405535216266,-0.11694067580858668,0.36153448040909103,-0.6456643205415379
CAML-L,-0.0755102040816326,-0.36044596397032275,0.731546003311145,-0.9715920274094811,-0.20886425519438434,-0.25130179495990357,-0.23789584746617456,-0.15116662727897592,-0.1268661977713177,-0.038877627786068056,0.04389029784753547,-0.11428142501986767,-0.017687174015135775,0.14384346768459425
FDM-L,-0.0867256637168141,-0.06788726842884127,-0.5152071420161487,0.07542633845085482,0.06889313506372827,-0.6649033234505315,0.1906758468237876,-0.10630070092314296,0.1758760644624857,0.219813799404072,0.041323997781343276,0.06375944659473182,0.07268650646722884,0.016132671524897734
MERCM-L,-0.0141414141414142,-1.2746226455563416,-0.29515103991356517,-0.17763070233598108,-0.1945099445463986,-0.2299292765346667,-0.32481084974883456,-0.010708736893146744,-0.32590792750571446,-0.17343727127164332,0.01277654789285535,-0.08564038052730881,0.05599006459992451,0.018533927886803362
JEMI-L,0.0034013605442175,-0.3396277069346939,-0.115785031759847,-0.35437654467676527,-0.044157155120894354,-0.08545936096533262,-0.02937841443430327,0.01434313864742358,-0.0828991445483569,-0.04302888278006313,0.152863740963579,-0.0017501686574000394,-0.08851161789979248,-0.00020692917638954187
BRFI-L,-0.0205761316872428,-0.9614726202391017,-0.025380324606536234,-0.4325974727964354,-0.1305571754894175,-0.1735479085675297,-0.13700641743950867,0.11123148123519713,-0.09452689625666097,-0.09293815366076748,0.042692054773512,0.014827200799058233,-0.07373386172782474,0.0066029086126485744
GNS-L,0.1689063948100093,1.1028719818742962,-0.8210261439286387,0.35524006254459334,-0.1870881791852864,0.3859933665275215,0.817829433961472,0.004506591685843487,-0.27860949353229597,0.30180943022431334,0.09636347074614401,0.13021257256463065,-0.07875021294656204,-0.09108994759218356
REDD-L,-0.0405405405405405,-1.259772780271621,0.39864728285903966,-0.7511540646978894,-0.35880102843059714,-0.16005415727253366,-0.4866347093336495,-0.051140732431543774,-0.26097620863756865,-0.23744755080724592,0.01321770864747325,-0.09204915003409753,0.027669549395049953,0.083007782372762
HICL-L,-0.0137614678899082,-0.6751575294184875,-1.0592214966901838,0.3211036101113038,0.10633245099038952,-0.3813374466542938,0.04556563652193624,0.2762328660049266,-0.022788944430571306,-0.09795632760009108,0.10037430511800709,0.01806226048132828,-0.011028778942682891,-0.008599572664068375
WSBN-L,-0.1805555555555555,7.915689312925525,27.76344957896897,-0.44783239170520506,-10.448509002890168,-0.46590441217525974,-0.9332859160916821,-0.8405889882622383,-1.1059785161691733,-2.4737495135023253,0.9223694117704253,-1.878273660884972,5.215814405142914,-0.5906142313384822
AAIF-L,-0.0177777777777777,-0.5399791775706384,-0.3329958784739115,-0.11767992394545546,-0.017809732562534097,-0.25640609464444974,-0.020233817923297173,0.11159730303523235,0.006890215995801052,-0.03307825274578298,0.13035091594043435,0.019225026720433556,-0.051907503819586844,-0.03987130675180752
SDV-L,0.0090361445783133,-1.0159698328606275,0.37123528733388983,-1.058056569882625,-0.1031320873351032,0.1758127682137451,-0.4449527281612228,-0.18666408659382566,-0.2563657320551343,-0.07863036459957685,-0.057176956488454535,-0.08935798767159121,-0.026297856640712648,0.13444056871429236
WIZZ-L,-0.0134108180599016,0.5791419748767127,-0.2030177262084591,-0.5513962378744157,-0.36184917142880163,-0.23653223052109426,0.46699847906987385,-0.7088701036633686,-0.47711616013923003,0.3043173640996396,0.03088483233498725,-0.25144145192611267,-0.022009282974249696,0.12290528751110005
AAS-L,0.0170940170940168,-0.430765578592365,-0.3711746888263567,0.04249306607122439,-0.059602241951724956,-0.14805158009515068,0.045837349274236446,0.04195858109034748,0.05888009163322007,-0.02790023014445461,0.11527433000643307,0.03256805426897233,-0.07144101461497311,-0.07006608629045483
GFM-L,0.127659574468085,0.9348926880180183,2.8445195078629375,-1.6725365243070502,-1.2315199674447022,0.817574863215491,0.5928892788434869,-0.5711786084420613,-0.15401041714212452,-0.010821601502030423,0.12959762305368483,-0.13078832008507932,0.5369250908105923,-0.0430246011095449
LSC-L,-0.0086206896551723,-0.5414101190471057,-0.7340797837161007,0.04927518729381027,0.17493600904761464,-0.26479012406674995,0.19100044960328813,0.32416391272500555,0.22081272320089018,0.06999005162540263,0.15042382965017426,0.08510268337155921,0.009895136129120971,-0.050178901453649866
AEO-L,0.0,-1.131484345364685,-0.7753892673286314,-0.3210260840183323,-0.2901235772285811,-0.14095432266891672,-0.1458585187358249,0.27675763840145673,-0.23587707860565965,-0.03353745680703094,0.09244416177615242,0.22478689270513283,-0.0741872087027685,0.01077286422622641
EMPR-L,0.0434782608695651,-1.6922892057158336,-0.401367845135223,0.16465580663016213,-0.02100893931107136,-0.016554002199861723,-0.26098557913947357,0.31218006080019534,0.2174101289900749,-0.08028535630813079,0.060269454272441285,0.1507074900200656,-0.05571470247570522,0.07816624435782286
CINE-L,0.2594278283485045,-2.297429982362156,-0.04459285569995264,-1.9778162705307916,0.12785078286869622,1.5985848244460654,-0.9664144675908275,-1.3274961020557914,-0.4987189558352616,-0.37623345754576043,-0.17160529489580992,-0.49591217217038763,0.6629189026279746,-0.027781390866299032
RTN-L,0.1912751677852349,-2.2176561770384637,-0.6608724797649888,-0.14467272589270241,-0.4070491347516266,0.7092906507728761,-0.5651713754572669,-0.33753444177638064,-0.4371549289522337,-0.16856571476871288,-0.083626545521013,-0.020735887274242366,0.2254715507182382,-0.022583747890201265
SOSS-L,-0.1716417910447761,-1.0889696745322186,-0.12533303825772563,0.25385877246255417,-0.9236424738074916,-1.1209182829413422,-0.4745926534628938,-0.16869681144965734,0.26237745960982733,-0.10346148130972503,-0.12196696574032877,-0.039540130838031845,-0.31299005658907236,0.31193338831543443
TPFG-L,-0.0132275132275132,-0.23244803687152524,-1.0332623937611864,0.10440812623505745,0.17848785349741256,-0.2888612232171276,-0.005429177142658416,0.23489677938602588,0.1566981899085231,0.23075075436900352,0.24713193488942042,0.18046091848640256,-0.09121062628856832,-0.08946485975507679
ASCL-L,-0.1484135107471852,-0.4398652209598233,0.23810954295525807,-0.915909634533633,-0.04879901498922854,-0.6484190892762428,-0.13142723393962524,-0.2188679621257863,-0.0251513336727027,-0.012433098749124266,0.02550873806251156,0.07643135149407153,-0.01623728629648997,-0.048150124158254384
W7L-L,0.1578947368421053,-1.55780792298243,-0.10334285753811817,0.2878621471508052,0.04314297911334082,0.4956325979427343,-0.17164849642708505,0.0932674662147233,0.36373763382758045,-0.0073467738302751455,-0.24331361915249786,0.3034922721948413,-0.25592700693536385,-0.022391024302171485
HDD-L,-0.072463768115942,-1.6888412948840892,-0.6297058457639847,-0.9152752293101938,-0.03848944295446677,-0.31418161669243344,-0.30005091896261815,-0.021771882830776735,-0.4424187338641665,-0.06651211192630335,-0.08855251888131142,0.09767715606297049,-0.17026924226821152,-0.06700960404555519
DSG-L,0.3333333333333332,-2.2753467694402785,-0.9507717532539752,0.41870765863098,0.022264717738772664,1.2472500686197574,-0.040052214405113515,0.27342351493817574,0.24862224414779394,-0.12375994168078248,-0.0307596704874002,0.2698506164617017,0.15453490470815573,0.07434323291783523
ACRL-L,-0.126865671641791,1.8326043200864437,1.0626522819133004,-0.28265421589863476,1.5127317748783062,-0.3077029648609642,-1.411035008695629,0.5161896215375559,0.27335326689719874,-0.0870158030058357,0.7163756395482523,-0.5420709150094692,0.053372143443170636,-0.18803374650031535
SWEF-L,-0.0144766146993318,-1.18933994825546,-0.9614069074296492,0.19964298155498728,-0.0034662997885962265,-0.35609744224721507,-0.08406122001433072,0.19959119281884893,-0.08061337643083495,-0.057682252080940806,0.04375990938481491,0.05416964065138603,0.053133701394342814,0.022481768480453197
ESNT-L,-0.0774193548387097,-1.4334062789636293,-0.6205689732826856,-0.4684023630167137,0.13932076466729157,-0.4210892301256808,-0.43330650721819697,-0.06195512071135386,-0.09141182393565038,-0.02537992846047901,-0.02597021177483708,-0.12448799318993928,0.02093812345509742,0.026747605821774465
WEN-L,0.0,-0.8906752613086091,-0.24145120582851842,-0.30757237596208964,0.20170762005872275,-0.08766052866767599,-0.034693439980866964,0.274107183017925,0.2080312144598674,0.0024165011706152716,0.029270221198163433,0.08146751501932731,0.0753041996809922,0.04286697897550774
NWMS-L,-0.0980392156862745,-0.07292960380991266,-1.1369622477441677,0.26932749811986173,0.1619838501748783,-0.6986864215033112,-0.5478255483129992,0.08041004080477275,-0.22929188128507172,-0.05775986698092983,0.06451005354636635,0.07631639585940846,0.05495688134761922,-0.02745335250378297
G4M-L,-0.0625,2.4970487706376785,3.3592032272638845,1.9632017716164119,0.5162855463190948,-0.8131857386677566,-0.32458418417903834,-0.03815878767675654,0.3898371106119629,0.41403656028306857,-1.2067577117564083,-0.08137088813166297,-0.09333565058382301,0.7728438636341861
XLM-L,0.0043795620437956,-1.7759410097011212,0.6300273097628297,-0.5511108850431277,-0.598870021432322,-0.02690428775537569,-0.44089981455312494,0.002784367053041808,-0.521209373583746,-0.17822825480013357,-0.22198468218091924,-0.33848331104167045,-0.24230352018022505,0.13615505113495924
EVST-L,-0.0333333333333333,-1.0491050946743052,0.6239423031464458,-0.5212565728565557,-0.08464989185427518,-0.11430243950390266,-0.4930070844540322,0.05373381352914469,0.43054481560677305,-0.13818919537627875,0.033633608830396934,-0.2674840198930464,0.2706832091197505,-0.19649287964725845
BSRT-L,0.1164383561643835,0.6504279243563298,-0.5784298214037449,0.18311861800950097,-0.05163962003050766,0.2369287013080732,0.4788943529267974,-0.23454458188792177,0.09841975813676013,0.16020687398456168,0.14588056174910818,-0.08120118359910668,-0.006932876044681359,-0.06865522672063047
TET-L,0.0997566909975669,1.4527729275913528,0.5673904522244458,-0.24758530478150856,0.02926887235651868,0.3210160491873669,0.5535730046837052,-0.1852266065281761,-0.12275014873416062,0.15333169284688708,0.1440860309602172,-0.018641467228126103,0.06667960099922746,0.014980538924313785
ELL_p-L,0.0124999999999999,-0.6947042844086947,-0.9709062976385102,0.3400772143360546,0.04233426191884813,-0.2735563970118541,0.10817595997515204,0.2146538562508073,-0.050396125051355184,0.014431323400218556,0.060392568698852275,0.003380216608410174,-0.009128729899074983,0.0006541986392752547
SAVES-L,0.0637522768670308,-1.4129628138082035,1.179303882045197,-1.6215240560262811,-0.1453431197564735,0.6684534935465871,-0.30843875776076624,0.1275367104273465,1.17787237780516,0.016245930582056266,0.2816922797568738,0.275133978636385,0.34898161969992364,-0.16520897044532876
BNZL-L,-0.049802371541502,-0.4486725676334985,-0.4772182589029816,0.41312642321236187,0.03110024284621603,-0.567588434583092,0.09537278455597241,0.11792126247547233,0.3258524089891968,-0.08886104746672277,0.03916003298445565,0.03705162443792572,-0.0486757004888751,-0.07413664144379103
BBSN-L,0.3333333333333332,-1.4427531344577742,-1.3960466155518054,0.5531390704918872,0.1939941798986822,1.1580821887264319,0.26971040076669,-0.018443940729121824,0.47377850794374793,-0.35628099331032353,-0.03063829096479711,-0.0947644312885844,-0.03932339787287567,-0.008871846098171522
CCP-L,-0.0643564356435643,-1.4643218381522056,-1.5699003840895436,0.20397245168176908,-0.02764565724830417,-0.6650042395206115,0.22020436849975666,0.0810162447094227,0.11731817308695977,0.029659449682540747,0.04114727590502859,0.04234094288554957,0.06411439597638628,0.03871374324328495
PAGPA-L,-0.0463632496809868,-0.499623676024416,0.20365468846957857,-1.1960730212848276,-0.056040914677891705,-0.06273918465737328,-0.35822662249178266,-0.3227231659950011,-0.19217117375195314,-0.003700155253619519,0.04764387575857005,-0.0552896674186787,0.0200110044143456,-0.0018313042585865393
MNKS-L,0.0118168389955686,0.8469812039067157,-0.3865256743174958,0.052546035501357974,-0.046665973640118916,-0.2240991923390704,0.4676498463808843,-0.2012640113667757,-0.06071008360696808,0.12642518516376197,0.11763350004308878,-0.12410153009929427,-0.09479947732522562,-0.019690103804301508
ONCON-L,-0.0289855072463768,1.3370349744458174,2.044178593095273,2.036876750357246,1.1169023159921887,-0.911952510423721,1.0298242264027004,-0.15381215887571176,0.0017451114682930859,-0.8703572956297818,-0.5505518709620348,-0.7817939513479737,-0.3678949573322945,-0.2432362344680345
KNOS-L,0.0615640599001663,4.1507478631454235,-1.3871211565194863,0.19652154141342731,-0.6242767102060507,-0.2950375673547565,2.0772398090015547,-1.0222591976982653,-0.355702818784936,0.5975236697796256,0.5623708729056127,-0.089586535347369,-0.2453038740522923,0.3523084363925192
MAV4-L,0.0,-1.0766399009795036,-0.8714632652240849,0.23532883350760359,0.18883314851926644,-0.25909935173463733,-0.12439451257850609,0.3207596481032023,0.033979092306354854,-0.08122459673308809,0.08090072883766156,0.07437715555490704,0.05934509624756808,-0.02604361955309447
IOMG-L,-0.0218068535825545,-1.0803163213770515,-1.2585489820076716,0.2894552263985341,0.11606729725167926,-0.4378449697190811,0.13202002177381972,0.14989905194596576,0.16721321455721327,0.06374617195700219,-0.01753362328223273,0.112200863817686,0.09278389312660891,-0.03488615187823389
SSPG-L,-0.1012578616352201,-1.620696028539312,0.013828315381974302,-1.9009189704190905,-0.2600616807819127,-0.17332656865107052,-0.6432642490108268,-0.5760658277116643,-0.9171605560615814,-0.22626178553367368,-0.05572235652234018,-0.25741120838947,0.17934208637550714,0.15006717934060018
NBS-L,0.0,-0.8150607150456678,-1.1379335325906819,0.34786412559225705,0.10500376864785213,-0.3503072574132331,0.18093722169033172,0.21024478314318562,0.0004623258604314834,-0.021737945476751126,0.051147952854552495,0.05052252981282096,0.0720464886930808,-0.01085748025747666
PHWK-L,0.2166666666666665,1.042107260282484,-0.11033741405632655,0.2526050421537007,-0.7534298031728565,0.6423022534149263,0.7676177707615311,0.26199826828716205,-0.4090333265893864,-0.07219880584238816,0.10656924070570617,0.49676024947295533,0.050987944677954485,-0.15284602041318646
SSTY-L,0.09375,-2.0999335923234512,-0.6066086516458686,-0.8304720754035272,0.008923354429982672,0.4572704888267411,-0.5175223619291284,-0.20699034948060832,-0.6776153071399104,-0.22090452927822224,-0.18725612584396173,-0.033306220276176184,-0.14789456965815773,0.06392972794317237
RMII-L,0.0056179775280897,-1.0454663568734566,-0.6747199420068242,-0.06035439235992696,0.04215799232040877,-0.16622612047392268,0.019476842322327326,0.2789876392348515,0.19528358492176717,-0.034754812599627746,0.10680513163702432,0.09198786522655136,0.025030396735296608,0.0025165157835882798
PETSP-L,-0.037122969837587,2.8664715666908607,-0.18444268014162182,0.43625570758983473,0.0014804255831351164,-0.4025419595389987,-0.09903407752200924,0.25745377301616074,-0.34747651676122643,0.5433127172427367,1.066490488223934,0.023496336406150196,-0.2693482203201634,-0.3090251756706923
AVG-L,0.0070671378091873,-0.2549566922234879,-0.8408500379789543,0.30130292392776586,-0.1447067759731252,-0.2709621597639618,-0.0882850177948493,0.13251916534941036,-0.12772573108519394,0.11804660615344925,0.182539012444127,0.1519557820414185,-0.062283444110516686,-0.0550359520811142
KMR-L,0.1640866873065014,0.17912719175550235,0.2459013503366762,0.24149204832620919,-0.18427427562677146,0.5508745215045177,0.03130251918032814,0.44354801493249724,-0.1636386165843477,0.042054834022748615,0.24712174760199795,0.19966992558567828,0.06033720972120441,-0.12977023669047855
CASPC-L,-0.0898876404494383,-2.524513392435594,-1.3242076529880893,-0.8870667837162617,0.44732769145554185,-0.3489223802347573,-0.39476772170877183,0.1753004330029427,0.340506166955192,-0.003456094857026507,-0.1292118468753257,-0.3156207235931546,0.009216782497708588,0.21497281559423603
AADV-L,-0.0135135135135134,-0.8688459886638604,-1.1876252690739713,0.27923151227936643,0.032907294040085966,-0.3953699143131325,0.11855057424399083,0.19713010157359012,0.005513034679628759,-0.046471980795604856,0.11600892274181776,0.045482747817311965,0.10770739115154725,-0.012405115804532603
FDEV-L,0.0316957210776545,6.149402259276834,-0.40661174198194777,-0.5266712242875288,-0.40067729006371294,-0.6257170097528194,5.139639708562796,-2.079494000029488,-0.42675635790678357,2.4245855072416087,0.04743971291447828,0.4123456145133022,0.4701292257425666,0.2754516728954071
CSN-L,-0.0372340425531915,-1.3141129776505054,-1.0080166189196837,0.192708748410847,0.23329178180709703,-0.4538121918234212,-0.03035004930588309,0.24127262444719635,-0.031229541319123116,-0.07542256037280512,-0.028478451644047102,0.025202332803678628,0.2084599307059458,0.05365088400618197
BBGIB-L,-0.0091428571428571,-0.47975544640982143,-1.0586575464401153,0.34437090303052853,0.06010851095643956,-0.37886939154058186,0.12578545955025963,0.20355950429109163,0.013451297710794532,-0.052311049686078595,0.11347207051835853,0.009582772789447792,0.04839586651333904,-0.03083086683583894
AGLE-L,0.616580310880829,-1.1963387305847122,-1.555349628476174,0.6794653750661228,0.25388703061001566,2.48312242856132,0.5531189663989611,0.21149744019796615,0.5175656612789008,-0.031617323403998546,0.2151006769655076,0.003902210036649359,0.17586806807571104,-0.14982566166645997
GHT-L,0.0270270270270269,-0.48112182383910024,0.03724891881555229,-0.46335176510585957,0.3696441700095833,0.11778978967489134,-0.21943259849331548,0.23486329738373246,-0.3225436528575161,0.1849555823874356,-0.09887284140026321,0.1507035035884739,0.041390212240476225,0.004783006940837236
XTR-L,1.5128205128205132,0.7830843496332641,1.9934815225905884,1.172994870485365,0.6994145202552211,6.918344046707117,0.2946484265956177,-0.15089058612877798,1.0835363011701111,0.20220699403063724,-0.08025679982698103,-0.859955674928466,0.03387856855339018,-0.33119739426192607
CTY-L,-0.0551075268817203,-1.0156932370962006,-0.646844017212473,-0.296909351168757,0.04743844568308886,-0.3883223795864854,-0.13495855381127173,0.1434710319820265,-0.09241001138239564,-0.049675254465735785,0.05381255181261067,0.011435777397548167,0.0027641467048840464,0.002632587239631993
GCG-L,0.0,-1.4832382079344744,-1.5465308300074718,0.9223499352677629,0.4962066758927878,-0.4102137417434927,-0.43850032589297583,0.6260517101565382,-0.18797736831640402,0.03224756613421734,0.11963871630193489,0.10811377710088031,0.24963476471242732,-0.1348109556315996
TIME-L,-0.0693069306930692,-1.4086580365120158,0.45743369503558745,-1.1506675260314405,-0.16426218389502106,-0.17138902750126148,-0.5577273387564886,-0.19079134724524016,-0.33986936575546883,-0.26687054895783,-0.19828818692317382,-0.09036744980630798,-0.20778720857715713,0.14149257453644581
BUT-L,0.0,-0.557553304702143,-0.8527016166227245,0.008368878290617646,-0.01338440609257958,-0.2446746837221031,0.08782714958156078,0.09054671493301233,-0.13009358407344243,0.0492893920814366,0.08553965039019715,-0.025843092671682593,-0.005435217921052588,0.03145654571715525
KPCK-L,-0.0117994100294985,-0.5697513812046765,0.10804086115303918,-0.7364713755666944,0.02903772266872116,-0.016278380122150767,-0.17163277132092708,0.024254804717466123,0.08705025258306034,-0.01598468888188168,0.08696947701391201,0.017193649151009658,-0.03956400223592177,0.012968564109575607
ARGR-L,0.627906976744186,-1.7452170387032793,-1.0763468578784665,0.6373911215344569,-0.008373103390204407,2.542778573408658,0.04011933174260136,-0.2484824967078351,-0.056618951745162516,-0.08659445910463454,-0.17874819056682875,0.11572382969714942,0.04117476747056973,0.042306833518179765
FPP-L,1.9729729729729728,-0.8896200804565945,-1.2648154578589863,3.0334633665235455,-0.05474919883295754,8.298915264426972,0.5308784014823847,0.07868077507345492,-0.40327349456109457,0.07725761501135242,0.12122656061517288,0.022051260155426997,-0.006728694380898156,-0.17501048415990825
BSIF-L,0.0305343511450382,-0.7478716520516859,-1.2316542169814269,0.3859489604994815,0.08316899188624956,-0.21569064119209339,0.18163035074548023,0.19310485859541116,0.06378433655767825,-0.02899567999685442,0.0957886192312179,0.053407268041804096,0.025651420393957354,-0.042219707156464226
CARDC-L,-0.1309823677581865,-2.543132518044936,-0.9299309897039472,-0.6325557710198807,-0.09473678490293154,-0.6663847747772831,-0.6459281113634299,-0.11766348592004292,-0.23681924227394818,-0.16726026954270648,-0.1118086813573316,-0.06488807287496992,-0.16417566807248818,0.05912910099606824
N4P-L,-0.0625,0.3717911960664946,1.2712115340244834,0.6512113876142299,0.9454991816821626,-0.6453178971526757,0.8526409534949095,0.025558105296882704,0.69793723037608,-0.305605710435343,-0.6039616833870022,-0.5648855544499107,1.0237047720165928,0.27985681972590704
OOA-L,0.0405405405405405,-0.5351169018956329,-0.37308541047213306,0.20738325263281876,0.006467900761756563,-0.0722621190178058,0.02776294109876972,0.17708165421446168,-0.021176236899571727,-0.019228998404678396,0.007803666828184074,0.045413227206963835,0.04021230457111581,0.0273291024146558
MILM-L,-0.0344827586206897,-1.5682777173777154,-1.0542457829081615,0.3966134984646696,0.223153496718675,-0.4864242574456445,-0.09872911766728693,0.36590088620380024,0.048044621838956136,-0.045121481726710704,-0.04160853966422441,0.10045723146163192,0.12219526927407552,0.007044224278871651
MIDWM-L,-0.0853658536585365,-0.6254624806397135,-0.2988996621211321,-1.1953504146737999,-0.04200828293430866,-0.34460151510087,0.23816404516578005,-0.19831555534329243,-0.35529859883116155,0.028511842791589994,-0.07276241841008822,-0.10543162077105549,0.033555557693494,0.16579685610151043
BIRD-L,-0.159090909090909,4.105801459987471,-1.4000867120792453,-0.11951226599093842,-0.08969257599505462,-0.9132605154444315,0.3139171827440049,0.1621825472663012,0.12901092734145464,-0.06187285901509443,0.4612693745556126,-0.40846918852234787,-0.2712458380075289,-0.15843951753270571
MPL-L,-0.1688311688311687,-2.3090224762530864,0.7841093782960514,-3.222129175379291,0.5922902892467108,0.06595622036220627,-0.29335347085236113,0.8349563379993715,0.9757048333261849,-0.15668472706944922,0.30283648175885,0.3553552622691244,0.1598460674133755,-0.10235010748089964
CFX-L,0.069767441860465,-1.0908937280922124,-0.6646102759387295,0.31686430811145144,-0.05439333639311823,0.005046129640649745,0.07665296745483874,0.11292058902225682,0.0946038704238167,-0.07509021190036494,0.0315410441912516,0.14147979000425948,-0.011667571828765374,-0.0019875923657540944
DIG-L,-0.0102739726027397,-0.5090834320329899,-0.6263065782255088,-0.1425461185818736,0.06697057928822474,-0.2183990860991582,-0.04600013835798706,0.07754524490825233,-0.09397402772215732,-0.006069792889500896,0.10581152876856226,-0.015365596206171155,0.002820214201228737,0.0018467672059066455
MINI-L,0.1836441893830702,-0.13311250090832544,0.32581966119142747,0.22997282879925096,-0.015639302502446797,0.614331033231244,0.18223381533596641,0.0476549445363865,0.058881385551461385,-0.05931994712000399,-0.11748913727988794,-0.04994437677734795,-0.10330004001651358,0.15047115326161706
GCPI-L,-0.0201465201465201,-1.2069113885253997,-1.29730498652621,0.36534310092831873,0.11552018765189634,-0.4326053274117756,-0.025949785562945138,0.2166078154795579,0.08834953622465194,-0.05011889864940191,0.05343363800273613,0.006438995387859823,0.12317017806199451,-0.01835099139530403
HTGR-L,0.1544715447154472,-1.453330753786688,-1.5332307981383502,0.2689592610069168,0.28016061974953077,0.40478603106958944,-0.030436477722752226,-0.12203396976159402,0.005714690835678825,0.04689499159585085,0.002024429702430289,-0.009218567314231508,0.07905081650403081,-0.07429452151776529
RS1R-L,-0.0044150110375276,0.46134037695165614,0.09362373307154075,-0.32215085713361497,-0.03702324228340188,-0.1541394433332768,0.21851900966816423,-0.12711023104176594,-0.10950213244595096,0.1646543910742087,0.04387628715004654,-0.028178195692447353,-0.10060206788930037,-0.08364883444335018
