Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
AAL-L,-0.0514767932489451,-4.496823122119268,1.2724179531005864,-0.3828543574243675,-0.34077111064776433,-0.13120459106411347,0.2058954852673637,0.3408897535649049,0.07095775804469183,-0.061535884342582,-0.04238385457632195,-0.16746920901146944,-0.2095463065864769,0.05440906595011301,0.11950557824277906,-0.05539047979887968
AEI-L,-0.0357995226730309,0.4916744110259935,-0.1652509189635327,0.07914320529983555,0.2464574805079435,0.23661150262031155,0.2034720237390068,0.08790633193708049,-0.14933994059733066,0.10544578133569327,0.03586858092152088,0.12091517870453602,0.014882824682453112,0.0014093117012697837,-0.11952504091140974,-0.04079616370169322
TITN-L,0.014388489208633,4.733329736144005,0.563217017279191,-3.1729272415212306,1.9818293632618884,0.44581658926794904,0.16845369554278353,-0.7483184446187328,0.2522009302497513,-0.6325567157016535,-0.30480176905353595,0.021629589742644735,0.14174398977962174,0.1969820341489426,-0.5515857623474688,-0.16495126910989844
CLDN-L,-0.0124250214224509,1.3485218762323896,0.287968994997909,-0.36350871242631777,0.10989254609028534,0.29014853938915364,-0.0673395123031539,0.5170315852817667,-0.28898035550345835,0.10076825088820948,-0.0028529848109739614,-0.0032936815550903636,-0.0004580768190271924,-0.11965618337921224,-0.12119702051188798,0.09131356965156055
FJV-L,0.0774647887323942,-0.07081796188623299,-0.0694566941620448,-0.1636740295547982,-0.03246860151923089,0.4762815072029845,-0.6843658622264639,-0.2750627729428897,-0.3739908874132776,-0.23725539816038876,0.05520239618733742,0.15943824097613735,0.07484626559116582,-0.11347432792603158,-0.21818070494731173,0.09480233246342497
VAST-L,-0.0875912408759125,-7.596323533637026,0.3173382013868761,0.5434878505706133,-0.8094951248294103,0.5416449897206215,0.6588279226539184,-0.10461191686740903,0.0848745381254103,-0.01521745887623572,-0.044095951172037524,-0.2911661264529421,-0.15021124809269076,-0.11012102239409456,0.1013925736730323,0.15539652943084162
MAB-L,0.119872982270442,-0.34913163313834455,-0.6997701895233194,0.1435293374938872,-0.018746051599445337,0.7084207753548846,-0.9302941042555115,-0.1082768062561515,0.3274193690914462,0.009419988743591042,0.13426414411986268,0.10483843933699222,-0.12335239989954688,0.3151662748417741,-0.15372260223976686,-0.18989755309073914
OSEC-L,0.0133779264214046,-0.7181865157992668,-0.21806618276904524,-0.19868030140961704,0.08906708890485757,0.20041034156383317,-0.14748866898658622,-0.0763951976169834,-0.07949383447419955,-0.0783557973654408,-0.022370573760896746,-0.07640083741823274,0.08641536888672048,0.06239419140226954,-0.118028695100631,0.03454565516875321
RUA-L,-0.0158730158730159,-6.81868567068643,0.9531473684270865,0.1996875276979467,0.21753975124174224,0.18319173512631362,0.1792895611802129,-1.0030974177422143,0.4828134319359184,-0.16843877105862406,0.11426472323075573,-0.448526898275351,0.488031301288879,0.3344279304546155,0.005889158932876376,-0.13821605549552293
LSAI-L,-0.1034482758620689,-6.326977985924342,0.7259433447383817,-1.0140166247584674,-0.053897191798128775,0.3091250921087944,0.9642414496860751,-0.8721077793507062,0.007352097678331937,-0.3768724131030734,-0.46261766484117606,-0.07831934716714196,-0.6346013045084143,0.12842883192986487,-0.11225044451265044,-0.05851463461111523
NWG-L,-0.0606527884862503,0.7205634132090715,0.5839009736118925,-0.26835122673851003,0.006871445799381367,0.9842218377701278,0.4546066414691886,0.7500338920810753,0.27059491323911844,0.13688121249104598,0.23063884551065494,0.017189024754261446,-0.18440947711699618,-0.1402594860750554,0.2709152380606487,-0.3212541590748181
HTG-L,-0.2015267175572519,-4.604384376751124,-0.07768033902065091,0.0065831545045016504,-0.5866902648224287,-0.28421319983552146,1.5678813875572672,0.28215594394319526,-0.1715230255280254,-0.11824396126019542,0.10889941633330574,0.1998238941055683,-0.002654908870862525,-0.0028319614271745115,0.04909677676488695,-0.14313846452241322
HAN-L,-0.0626196335794366,-0.9582024630928669,0.9206266200273897,-0.7925204157542362,-0.016002141560531556,-0.03485933268004535,0.3481761522960962,0.3515565181028777,-0.24510366553442248,-0.025487728480985662,-0.09441993971577811,-0.20742665828847845,0.046970925294373946,-0.1839776590113377,-0.025419001300769496,-0.026514166809688263
JUP-L,0.0564830272676686,0.1687295121873148,-0.7058335878624852,-0.012210596106924711,-0.08007919946414435,0.6876896850831501,-0.40737414996423355,0.12955888441214317,0.21662886553440105,0.04887131367863277,0.34009871479191733,-0.18721825061221248,-0.07214608924217109,0.16506664032240673,0.10744895568754484,-0.04172406899076345
