Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
SAGA-L,-0.1317948717948717,-1.794996313237815,-2.032299469296578,3.1380919788688675,-0.7955669687088806,0.13134237905741716,-0.40088292400997433,0.135895913747242,0.6042227886215871,0.8311603074164656,-0.11525558259185795,0.23711192891624408,0.04470566912724787,-0.09083482718721811,-0.18333132614678618
BODP-L,-0.1388888888888888,-0.787675614532004,-0.10376996460690928,0.3831000750633026,-0.8500208840991722,0.5236363671990308,-0.20997147741052832,0.07406343391133732,0.6884093785231803,0.5175775654445167,0.08945475207529408,0.2662694794240956,-0.1584079963622424,-0.09998261469740263,0.2889853155106172
INDV-L,0.0139318885448915,-0.007728419508850542,-1.6304654252211066,-1.60409010354801,-0.12865339787477464,1.1924987656554,-0.3561911361072288,-0.8494805860893377,-0.24838050758917946,-0.6912867961247647,-0.832760885313663,0.5581845449852328,-0.1622057620142982,-0.07030180477415264,0.15394975224150564
CEPS-L,0.0517241379310344,-1.2970153377926525,0.6125074475174026,0.19975803490757815,0.15667443789817243,0.42342910897082814,0.03594031430096597,0.31438277353005434,-0.12421381715256334,-0.2976612967921791,0.04574019391827758,0.0014361320173970449,0.08382392174581657,0.08589458315650998,0.06566104523467979
XSG-L,-0.1690299576425167,-1.2936736606060308,-3.098041852864002,0.03374459794601573,-1.1835163815876375,0.28877141123013905,0.3168196392325342,-0.4193379403012069,-0.013717309886305495,-0.3698375121030346,-0.4909844892556464,-0.38863447834913784,-0.4956478800452814,-0.14058371372111086,-0.4128806428378035
LOOP-L,0.0384615384615385,-2.5413567364521787,1.623297911825628,-1.03645929903593,0.0026980537831049886,0.8405051678882923,0.10692971832280342,-1.2135020141149908,0.31036925104067903,-0.45480453302575635,-0.1990923529508932,-0.0543249152747916,-0.13697144740594702,0.2142962784746904,0.020887710333908238
KMK-L,-0.0828571428571428,-1.5218644420371783,0.040876666715696265,0.9310639905955742,-0.7603280166773575,0.36067090157657683,0.2380266542957067,0.6709424322615067,-0.6518145119852375,-1.042000339412417,-0.29641260314722384,-0.17236405161394203,0.08745223459710405,-0.2744358426652148,-0.25058192804505003
CORO-L,-0.0769230769230769,-2.8449653364369643,0.6011091644822791,0.027822199900469614,-0.6777513833307177,-0.41577995598110185,0.30171840220138085,1.2844634251653986,-0.27241893910128084,-0.5155690884873578,-0.4829403783753877,-0.10207424718188461,-0.06442735540290852,0.49554488176346734,0.37148082566769086
JLEN-L,-0.0245614035087718,-1.059521625548091,1.243310567099493,-0.25307720553266394,-0.3314243524982935,0.25800242239613136,0.11527606638663218,-0.05630967047922834,0.08398730310654187,-0.09691131260054674,0.04771869771468413,-0.1130330765411179,0.023710224255981856,-0.004300955776050804,0.055835811969371846
HNG-L,0.1,-2.8594911885026124,0.5949265589949062,0.7777291769129515,0.3415819894805408,0.5175363412297674,-0.2085586583241471,-0.012413103300886979,-0.244725283407663,-0.8156927482713874,-0.32224013282542124,0.09774844927541179,0.0891926626140313,0.09602683903147652,0.013082569873169567
DGE-L,0.046276965901183,-0.9999664055856281,1.1040894265578662,-0.15643510942027714,0.08913023077840672,-0.02834064879094501,0.2806161912616048,0.06113657358688673,-0.058704697326421966,-0.023859333451542706,0.025506228873056546,-0.10926497817112167,-0.008260900312969667,0.003726755569880716,-0.024426864672585473
NSF-L,-0.126865671641791,-2.442614982776788,-1.5663066932302239,5.114999211516013,-0.44955126853813776,1.712126846669983,-0.0339161115310047,-1.6614077559753928,2.3150610369052527,0.8195145697052827,0.8728262796427713,-0.11858617959891288,0.48619725588108625,0.20414348468310328,0.7125410187034567
OSBO-L,-0.0306666666666666,-0.33684119583783284,-0.37013879034805197,0.30355841392036426,-0.3218785824872313,-0.4736156686663684,-0.09528555751595194,0.2058446396941199,0.17959836779284388,0.3473086536685295,0.034351154811756095,-0.051201045626161186,0.056930280255190376,-0.09948637861461644,-0.033897974853370406
TMOT-L,0.1717325039161277,-2.5536358405401285,1.156474941145705,0.04135841232142987,0.8188274958870991,-0.096156915929103,-0.23377622976647408,0.14006892031456897,0.09036901705886076,-0.17141038575977882,0.012971701895354877,-0.06615898827631173,0.01154748610853444,-0.02070847517067585,-0.014548829863298578
MAFL-L,0.0,-0.5180916229055607,0.21198692301663702,0.3091023635124716,-0.15667078077215155,0.2676266730375255,-0.2286866239526471,0.3802469602971109,-0.07156803020569645,-0.11271304705580304,0.18463603971736745,-0.2657764381617806,-0.05565794243867359,0.1665603979061715,0.12736670624937133
AURT-L,0.0480769230769231,-0.8885517809972263,0.5129618797104771,-0.0001686757627290409,0.13934458226795376,-0.2686269235808017,0.0728508145924289,0.20030281356803625,0.1798131056479352,0.20976032766645397,-0.010366140849412321,-0.005848219909394562,0.05974312484311198,-0.11637181566048362,-0.11155681323545956
JPEL-L,-0.0086956521739129,-0.4469872694979963,0.5056786819801221,0.013938340975021028,-0.21386376223816422,-0.07586984166402742,0.31029828195844056,0.10344168649975641,-0.050519670699548394,0.10492099670683167,-0.04867422282787248,-0.02183922880334317,0.03549592673252996,0.04033845740167861,0.001063604033081578
DPH-L,-0.0005807200929152,-0.04858332732864426,1.11058738798008,-0.4389705702906016,-0.2170437694512064,-0.12129923941713873,0.46639963017096414,-0.1754700791598221,-0.2343317253431425,-0.10849665703697804,0.20494983085558974,0.052072791751799026,-0.0064808517267707045,-0.01994674493022714,0.010897122798624528
MONY-L,-0.094915254237288,-1.2870518914313493,0.8817145310276053,0.3782719056905248,-0.6928423929352417,0.4894389260031349,0.1382430936792139,-0.06370254932554448,0.2620437054831584,0.07934427809886059,0.10258444000970199,-0.13380723274064704,-0.05886113142852655,0.08695195198313144,0.11124359828763018
FARN-L,0.0458015267175573,1.7504254562732824,1.3776079632508822,-1.2288167564152164,0.23648512919272843,2.336236846835849,-1.5362378018531102,1.96349773378246,-0.3706449142617707,-1.3487460326366387,1.508595113774677,0.8081210792687635,0.23613714572474678,-0.3734330658066674,0.33606986141309286
CAML-L,-0.01364522417154,-0.4574214638204024,-0.41064225106161295,0.31002076952571916,-0.21130827611681147,-0.32489795462519955,0.022067837501291303,0.12647597759730908,0.14180285302860401,0.3683639442642491,0.008016299188801198,0.030210579429943856,-0.038669644855146415,0.06469647223517254,-0.054529875012793494
FDM-L,0.0019723865877712,-0.7776770252385176,1.0817832034093122,-0.5290085485406395,-0.18091766389621813,0.0936264378703485,0.06089362792694488,-0.16454601756877943,-0.024443386851410877,0.03773153065417475,0.02884356624835909,0.09236461930680323,0.012543633919234453,0.10257455377615961,0.01234656243603165
MERCM-L,0.1111111111111111,-1.2397297875036488,0.1292297975022334,0.23363396568947975,0.5133771526146486,-0.1498260665949117,-0.07107045867179981,-0.013444465887475544,0.20998427095335895,0.1247698178279654,-0.003752442447632164,-0.13939134615211166,-0.03013758506788709,-0.1021127345150077,-0.12582817942383348
JEMI-L,-0.0413223140495867,-0.49672485493519947,0.3635428607014729,-0.018275319493440672,-0.412801578439314,-0.08219720165356982,0.11325635663100617,0.16772009395442092,-0.001497546671697417,0.10942162744978487,0.04063687153986291,-0.10629030203662335,0.02113996504003302,0.021304770389460048,0.01307045422351037
BRFI-L,0.0587002096436057,-1.266237064379214,0.4138198735688494,-0.1434947514781338,0.16959121816877987,-0.21057196426063757,0.02398364797760674,0.17411243476249355,0.0543407022558809,-0.010332780611365703,-0.0767373124023654,-0.06736659578905645,-0.02494740657257135,-0.013807193449309401,-0.003905110210510897
GNS-L,-0.0547550432276656,1.7691867673598258,0.5388307609354874,0.13819575187251582,-0.48300118389070057,-0.07761597626389215,0.7362465670641134,-0.13534694101829026,-0.3161031107864546,-0.05065911824707056,0.45102426932152306,0.19104564625074036,0.21533466228967182,-0.14071170994060872,0.0384333863440581
REDD-L,0.1195652173913044,-1.3038572975069793,-0.3041341116435366,0.3228781513359955,0.5616642620554861,-0.4556844930872598,-0.1712927697798681,0.16310276913871824,0.24362560278098988,0.1773386149716851,-0.11771457823690601,-0.15087746276397712,-0.07234133323178112,-0.04016896853626944,-0.0976403930333648
HICL-L,0.0,-1.0823867358958346,1.2985654098121422,-0.42455246810161973,-0.19012936512202472,0.18408357847280737,0.10798917824030937,0.015802688401962663,0.08199724619722298,-0.11727576948310758,-0.026434098123183664,-0.14500525429534047,0.037521697527328486,-0.017474253091204775,0.04369078852777676
WSBN-L,-0.1607142857142857,5.0932205194369535,-14.086978529965485,-5.183094904325514,-1.4917608570847147,-6.984577037797173,-1.7010239537522254,-1.1109500872235027,1.0741097645080453,0.3192694447134657,-0.48695370820177586,-2.180251284798468,-0.01746526930941708,-1.483740472236134,-0.9282942377242217
AAIF-L,0.0066518847006651,-0.783846225949925,0.5906330432321821,-0.15380006901552937,-0.13313586429153346,-0.014986114777918039,0.0576569896687262,0.04580246993877343,0.05049345042528356,0.02399879190848146,0.04053567558342532,-0.10773547145686288,0.012450887528728393,0.021482048541418986,0.05585609025113979
SDV-L,0.2173913043478261,-1.1712037496116556,-0.08860982291778242,0.2437093893453462,1.13079764329778,-0.428275125986513,-0.1598523234707566,0.427804332917332,-0.10727019368386369,0.05757814957083314,-0.1971539011611392,0.041263024046265834,-0.10424462549503195,-0.026236625990887254,-0.18299558508240388
WIZZ-L,-0.0759517177344475,1.0414699887174137,-0.24588454568708104,0.7767169563687957,-0.5584816182483684,-0.2781125872739251,0.47134389940800353,-0.2506560942574155,-0.15809915245255618,0.6764291324656885,0.4752046225280787,0.3123083014508457,-0.09483629448838307,-0.11844665980113736,-0.1420891590186271
AAS-L,0.0454545454545454,-0.5716192502270292,0.5294878426036387,-0.14721761534085132,0.0817743753257113,-0.060124972947118306,0.03382908634965089,-0.03745874295475941,-0.056163560229941914,-0.031089803175380872,0.03819379392041744,-0.11685818406784826,-0.00835430619729304,0.010347360021750622,0.0608787851161483
GFM-L,-0.0289855072463768,1.3333611941261305,-2.521330380537401,0.35166167128843073,-0.39749222961864067,-1.808170402879098,0.6384030736709905,0.24116206759242648,-0.47232347284028975,0.20130133871458156,0.033208079753435676,0.04450197197266591,0.05075806595013969,-0.16108088544014612,-0.14935059106979545
LSC-L,0.0222222222222221,-0.8991490484941779,1.0144465373321596,-0.3021957677627382,-0.04358211098745912,0.13005834097345698,0.18586612144167255,0.027714787609626142,0.0008711005972368813,-0.14382397166342253,0.06245380477985033,-0.06946339354854109,0.05527373960609239,0.08620915704556105,0.1105281459403574
AEO-L,0.0714285714285714,-0.8946213158639919,0.2709260891782697,0.702832472439326,0.30875797039424346,-0.21140871011687606,0.06354219107482507,0.032619876153371495,0.35040646539686976,0.0966732629096878,0.1280206832964436,-0.06677268072766954,0.20035558788106736,-0.057324373177054036,0.04743201525175326
EMPR-L,0.0625,-1.7965746378698544,0.36547007565090733,-0.17954737295049597,0.17701036437084727,-0.011583551692748625,-0.21084559860771826,0.08453885755554894,0.10899665730599002,-0.235650199236889,-0.1250034468659973,-0.15469876378223024,0.06872346246544811,0.0964890992438754,0.03875891887187389
CINE-L,-0.0076015203040609,-1.5346998572513093,-2.30188101436017,3.2457223269430733,-0.14867597734337096,-0.5608986828181896,-0.246387423186076,1.3043769588557512,-0.45935532290057535,0.7628066823893064,-0.5206730691100281,0.17482404181442535,-0.3134237620187148,-0.22467516167102136,-0.5687344883572069
RTN-L,0.1307932507912688,-0.8690394412818091,-2.6920756285335528,3.109094997239624,0.7543329176747398,-0.38456677315256566,-0.5595484402899549,-0.08182601087404605,0.5009457912386759,0.48218955206364933,0.22618587428146963,-0.007343500559674119,0.13608921166405225,-0.4226674184641726,-0.15196418984037963
SOSS-L,0.1705882352941174,-1.20002814159912,0.21634345622583942,0.12024281437206484,0.8033865781199137,-0.628205255917114,-0.4570485045347275,-0.9166673740101752,0.4459128764708684,0.2828988763527931,0.023987401500472825,-0.06566351178428596,-0.17483331236265962,0.24132349512101303,-0.039556529705983924
TPFG-L,0.109375,-0.4369831318589121,1.1108971033429347,-0.08545104515435638,0.49090259883344983,0.1748301245366809,-0.041037319940469295,0.002922199810135861,-0.005203152730701582,-0.0863843069038612,0.2312196164682604,-0.06709087971667307,0.08335147870431714,0.11536118223342763,0.10498650277624763
ASCL-L,-0.0690032858707557,-0.9526495099565576,0.3661877049664048,0.04548755829458559,-0.5465918973780555,-0.12334517811780128,0.1010803118444201,0.006163424505944318,0.24563996070644079,0.3922986751806914,-0.025838190599060375,0.08075456576962237,-0.018416547365070056,0.09991336146351072,0.08434992385877922
W7L-L,0.0277777777777776,-1.351310623730307,-0.4138426774246032,0.029548789887809016,-0.03914704455658239,-0.014734871424279532,-0.3425013827599623,0.03934678114284878,-0.09008976653175411,-0.3221864180139809,-0.2782051163197284,0.19567062999371557,0.011040496136768243,0.02187223695644969,0.21991124986885652
HDD-L,-0.1384615384615384,-2.084337983904395,0.8357716981920852,0.11805369370431247,-0.9717664286198535,-0.05421309111798566,0.12644933516333057,0.44426347600162175,0.2748681395030918,0.22981295213782157,-0.09846931158507345,0.14587183828663558,-0.001800602696086896,-0.13217041515730227,0.0995019043333214
DSG-L,0.0909090909090908,-1.9123120062313261,-0.1991075457541112,0.5593456909778682,0.3259048973867345,-0.008784868756568018,-0.09987892298809935,0.2578727645999209,-0.18558021013258344,-0.6239976511448591,-0.2787469118708112,-0.09101358232833276,0.2902676345244227,-0.022376010445518676,0.05232901104970874
ACRL-L,-0.0033783783783783,1.0489149022449207,0.4168686772919304,-0.7406836390512038,-0.06969648237728114,1.128759173724939,-0.9233435834001482,0.8749962494826186,0.19837132603018273,0.22485285189221707,0.17044766693453242,-0.5668391481985909,-0.1808779331662014,0.21988584051838078,0.08419743187976143
SWEF-L,-0.0426008968609864,-1.4288111591590502,0.9804696228825797,-0.19588341570097556,-0.42967630979149796,0.1307079592821008,0.07123102879009988,0.006485850258099588,0.20723610928123018,-0.042326022390804637,-0.002452798872564058,-0.06522802329061343,0.08589983123925717,-0.011897480555235198,0.011286193920882967
ESNT-L,-0.0116678105696637,-1.8117745024942824,0.8864554316406789,-0.06957693220036919,-0.23796815564484952,0.09103955164140216,-0.09342421019448052,0.1993554236254206,0.18510563783889716,0.10322224862679157,-0.06153302583351734,0.035925528041934975,-0.08458212468635276,0.05165930083752264,-0.039192785126200246
WEN-L,0.0,-0.9761790172482306,0.3176222804377962,0.05713501054399864,-0.1454638661944644,0.09469005342746359,0.12720978842562145,0.10521197378233366,0.12744529614933142,-0.06570890575584849,-0.03138978065258482,0.015687717774258206,0.07886623682737133,0.1343587212570902,0.04105988713064356
NWMS-L,-0.125,-0.47920760914288674,1.3527545780607708,-0.26073550133986945,-0.8896029160370443,0.4109196512719008,-0.24272439336387666,0.057314316279368574,0.37260339243343954,0.21846498756220384,-0.00875784485570712,-0.0568667328057184,0.11091818702388795,-0.05425913869362659,0.013412223200729215
G4M-L,0.0798429319371727,1.9813359105868382,-1.6989356167408698,-2.2125725176160715,0.3328042963175233,0.612631459191871,-0.7783654860159637,-0.752233817720577,0.3375170451570093,-0.2927773666447651,-0.47814450337333053,1.0254170443208792,0.0068578888987252,0.5078806649605657,-0.5426220360080892
XLM-L,0.3057357445772768,-1.6433139112654636,-1.0331239576875082,0.5056739922494544,1.6708040855780182,-0.6969609681185146,-0.2761260982430915,0.06340143285823309,0.24932327601434906,0.059240243896905256,-0.05107533205156117,-0.026463151512321426,-0.32429198557605804,-0.19689804115190546,-0.27023013664536294
DEC-L,-0.1144200626959247,-0.14947956805686946,0.5827639879120076,0.16774984264790047,-0.8580139920475559,-0.01874236044935477,0.6589945484331056,-0.4483947297331687,0.05566881438545847,0.018881023167521507,0.11390384946579642,-0.07397629011834829,-0.01103223473871472,-0.023773013089398182,-0.028908802271442352
EVST-L,-0.0357142857142857,-1.4359389548809822,0.15788724900151838,-0.35261282470216154,-0.42953860529639715,-0.21242306817623727,-0.2510096859747258,0.2573403810350412,0.059365653084438516,-0.10308563831509635,-0.13866839822676263,-0.12087636976208328,-0.22053433770060954,0.04166720633108436,0.11615601154967567
BSRT-L,0.0484848484848485,0.9261470263908377,0.540989446492682,0.03146504633798035,0.08045578711512026,-0.09360284499163106,0.35830656921708365,-0.1895799200117873,-0.47419775086079957,-0.04720677736042559,0.2520741769028889,0.008515435070911185,-0.01872399056613494,0.028627616827039362,0.023477115400898495
TET-L,0.0176991150442478,1.5337721329977014,-0.24078766322184594,-0.21802756324578634,-0.040627214990208514,-0.06653371612761698,0.2663671289085678,0.1811148068697121,-0.3130149223874614,0.03206609941011586,0.055471191700431896,-0.05104872357819662,0.056214577053510024,-0.025714709457392324,-0.056555072655115946
ELL_p-L,-0.0064308681672026,-1.0312794226629536,1.1466365113415735,-0.3998731037358825,-0.22984220838178213,0.13707363269229764,0.1431973952755518,0.00975594299742286,0.03506575339132325,-0.13848675546133885,0.04444809215992431,-0.04747100405082381,0.03052858711428452,-0.02719229199076091,0.02216526950105383
SAVES-L,-0.1402597402597402,-0.6613109329742266,-2.5715701745917796,1.903752390391104,-0.9407109100110458,-0.704180766924417,-0.22138705921933619,0.36294365062562833,0.29206752135524827,0.04920700393073535,-0.029383911003034637,-0.23335844862764069,0.12469979974322581,0.6651771745680964,0.46983296903641397
BNZL-L,0.0465631929046563,-1.072928303781569,1.105480890264026,-0.7197320978756999,0.04625970575011021,0.040943046507234494,-0.015163150982662068,-0.19806846367977435,-0.0371286190848491,-0.15506540635937519,-0.12137687533714764,-0.12595058508663617,-0.05026424962918027,0.08326569209976126,0.08276443348940779
BBSN-L,0.0,-0.691246348507515,0.2943612750753136,0.8485025181773637,-0.2453627394987487,0.20826846647879063,0.25586248089194913,-0.18403538616225662,-0.3906971902073209,-0.46155840332017745,-0.31379175086931926,-0.40506096938574165,-0.14454712217610724,0.12242698165590479,0.01890983963226319
CCP-L,0.0952380952380953,-1.6550795845474704,1.2074499600592878,0.2147202014217363,0.4036771154628966,0.12840018042354429,0.17718759005279822,-0.419754553781118,0.19940020898404082,0.029799853805886567,0.09956665754317866,-0.039847185742880965,0.038226853474774704,0.076089623969855,0.07145916086360395
PAGPA-L,0.0017271157167531,-0.8249433886389079,0.27770912240530254,0.21383798772569781,-0.15066148601732499,-0.2952779516968766,0.02344577365136537,0.3887468281666936,-0.013525901502706586,0.2482454578851142,-0.054730255246324765,0.07883635092180359,-0.0492492336415572,0.04539660793707831,-0.06479510389753773
MNKS-L,-0.0227920227920227,0.6814365337373494,0.6655326373259098,-0.1713440245887401,-0.3155066234545334,-0.012834082750708582,0.33685381201272874,-0.17298556105318488,-0.21238317880503615,0.1286975085522137,0.2061641358564338,0.0011392196853139424,-0.05765967128796013,0.005970148089219631,-0.008656430644613937
ONCON-L,-0.1037735849056603,2.2379832632416754,-2.3495571309105596,-1.357864614097083,-0.6329130166119465,1.5509837500556543,0.5110074550080999,-1.519236978583117,0.14901111719101698,0.5372110684655297,-0.3329824056014613,-0.32688823014162866,-0.7153747679176562,-0.3444823431812492,0.41813607549695864
KNOS-L,0.1884735202492211,4.036731040595353,1.7889208569517216,-0.026680797201935794,0.8715986092576541,-0.5858138519969618,1.2602531374683104,-0.9263658451561987,-1.2892552012827978,0.4232708256780608,0.7069284585683888,-0.0011552612123681245,0.14854925751051976,0.06318490111518947,-0.28625780226810454
MAV4-L,0.0,-1.193990734536158,0.8149565425596269,-0.11873390858070317,-0.15475380923119156,0.2797600349743922,-0.0019451299280655663,0.034258228858648654,0.2020855184492561,-0.08381872257045728,-0.0077542379689743675,-0.1206300843360111,0.09808270092674332,0.00842814768447753,0.07360095715903789
IOMG-L,0.017628205128205,-1.410891157852552,1.2745252884506353,-0.25428108560704543,-0.0846359310979341,0.1757036018861134,0.15341210222303522,-0.1563666049893305,0.07170336995209216,-0.13291111726513608,-0.0018535865187487718,0.0512222791806644,0.060023238019297806,0.046900464438962244,0.08743845560168984
SSPG-L,0.061841375485302,-1.592387382945327,-0.4023922880782394,1.4205583339397567,0.3088994383565905,-0.48679333587129203,0.09091782678433985,0.470511233269578,0.3522484206595516,0.8142957173259859,-0.060553886049438795,0.11467389646711912,-0.0472435173560753,-0.19301221254271758,-0.2851724897334533
NBS-L,0.0,-1.0713658491855111,1.1427385990671284,-0.2427508935541587,-0.17736925290012318,0.2149878448507292,0.19578702792208438,-0.10231927348564564,0.09298139724867222,-0.10251147222296154,0.018460900337053318,-0.06182597934453575,0.08499453939361981,-0.0037007867101230556,0.04205665933506162
PHWK-L,-0.088235294117647,1.3624085301359814,0.2137738208632743,-0.23217791767543572,-0.7267963581909822,-0.6487345717499962,0.6629095790459322,0.06688130141879559,-0.09916947398757954,-0.2590871568011431,-0.012598094935284156,-0.1483446490193266,0.38738563527625736,-0.33571997526089,0.061549741140449706
SSTY-L,0.0263157894736842,-1.9870828717603992,-0.04172818283458816,0.8756514126890973,0.034940910520527065,-0.12464008358258015,-0.0011360002477823013,0.6338464427934511,0.12690832975155517,0.18792857656960674,-0.22919894148115968,0.09384512544776283,-0.06385412856224941,-0.2374064405371578,-0.21704034820178641
RMII-L,0.0,-1.3406174908738262,0.881608353739397,-0.2139687821499091,-0.19121869717346815,0.013903763166485445,0.10592137073018011,0.0935197058034014,0.06113570639902719,-0.15873089392097603,-0.04429655107867291,-0.10803510651912863,0.053379150744188864,0.08403834949288601,0.07479921862292345
XPS-L,-0.0697674418604651,-1.3824066955896133,0.7811424201344671,-0.11386847708306029,-0.5404450769260477,0.26283110147064637,0.03048791542345806,-0.20287310010829643,0.4697194011110851,0.12182018451827546,-0.051542257055735896,0.07249442330945655,0.15026258120108166,0.13570700854889817,0.14133954164940876
PETSP-L,0.0606060606060605,2.0859041151389524,1.2380143331105782,-0.8127598921100435,0.21126647069810758,0.16014306167315787,-0.14100404295975066,0.29005696279211207,-0.30342878993946554,0.18029522277311213,0.8919932521758784,-0.43105379917502623,0.16188558929661367,0.005116133363206368,0.104521500036404
AVG-L,0.0916666666666665,-0.2909122551378943,0.8010925265136438,-0.0720344480197311,0.37955612545744755,0.010614635530964034,-0.107887149821565,-0.0637065061618784,0.0959655922225738,-0.03639122231343418,0.2100447332646858,-0.10142111408739166,0.12159334981551816,-0.01995125146043393,0.07154163078830077
KMR-L,0.0024999999999999,0.9295819308239396,-0.6487046643538988,0.06224114889338647,-0.10092048011657523,-0.08749847085839113,0.013446593354810065,0.3056335062031226,0.07862578710248976,-0.1805685315614842,0.27426830978597766,-0.20759422407952394,0.28274987674145213,-0.17649799169650965,0.14943334215447246
CASPC-L,-0.1521739130434781,-2.6869748668501887,0.919133813803705,0.7628608553669428,-1.0178188090098852,0.3840526097884898,0.07329370989228254,0.26057061804582937,0.43762989930444884,0.16843941527108425,-0.03854795631516821,0.1470969554511237,-0.2405163617021245,0.2309772388300848,0.09160535000204185
AADV-L,0.0064102564102563,-0.9501499852586562,0.9898656614365375,0.04910054779553364,-0.12177175782555505,0.19214605466853618,0.1644186509631321,-0.18825156811101978,0.17920023496219942,-0.004985751792898703,0.09259383412045481,-0.12305990506260957,0.11539201461300458,0.007376747450215666,0.062023437850114965
FDEV-L,0.1812499999999999,2.6333409407813835,1.9279858031437516,-1.4324187494656913,0.8371565763414055,-0.597675359169247,2.2666095784104785,-0.8159516371314965,-1.7926099925498968,0.08889834512004646,0.7588466823435117,1.2823657650179032,0.36201655147985257,0.0758156297439916,-0.26072670708820805
CSN-L,0.0564663023679417,-1.6166123407408952,1.0647960109964028,-0.2457802674988297,0.17653043450301872,0.2752561193032977,0.10011887287101066,-0.05973961155980339,0.19678843309489724,-0.09758578964846348,-0.09815367504482875,-0.04720930448081502,0.06607176682614814,0.014473965046448265,-0.06493648135567023
BBGIB-L,-0.0023148148148148,-0.7667461465068907,1.1800781474760036,-0.2804867920045403,-0.19828212223814795,0.17671389201483914,0.15167486137344788,-0.09775674145188674,0.07955713940759632,-0.07920492164736384,0.03937125466655707,-0.13629593854544306,0.05996972605094319,0.010003844207525734,0.04044431798420187
AGLE-L,-0.0298329355608591,0.5904758201636037,-0.4539373025699593,1.7880873364265604,-0.36242376822612987,0.4190894979166124,0.47266021911286776,0.33212797477265027,-0.701297582770566,-0.8804520523855246,0.253596111487382,-0.43221271722747157,0.05412558601945682,0.040454634592551754,0.21865637811713776
GHT-L,0.0592105263157893,-0.6449250074041987,0.2298496804527309,-0.15133281872241677,0.2509354719416087,0.17988270595134093,0.044276211543888985,0.5166944382056098,0.09677408008531224,-0.06431932851035323,-0.00282425440124511,0.30133225459668905,0.14462083429360742,-0.06056153383574298,-0.042184483985384796
XTR-L,0.0,11.818802248423532,-12.634991637197874,3.7032463864318843,0.020276802702499323,1.5382579443344815,-1.952857792832507,2.910334200368997,-3.1263315396663667,-2.2079209531076436,0.8721257674590114,0.12717317739035275,-2.4030145279505097,0.03712887760083035,1.121461698843874
CTY-L,0.0513888888888889,-1.3531991241069137,0.879001249099009,-0.07996881358320372,0.14448698843466107,0.018656849351645244,0.05757473109340089,0.09251989629913636,0.14894643460477278,0.026989956383059562,-0.021404294170767786,-0.04828715612359219,0.005927251178000382,0.013480531715992108,0.0027713268986244996
GCG-L,0.2099999999999999,0.25155262666731787,-1.0255607754979588,2.1951261723146844,1.4458810832401812,1.6265038687720434,-0.6477795294497118,-0.7296281573718393,1.3474095025378372,0.4195843630330399,0.8603742855909762,-0.14544059386503258,0.42841982683796587,-0.2788604697013524,0.29097748507624016
TIME-L,0.0777777777777777,-1.916541712849306,0.4231707000622913,-0.20302357072035396,0.2685812294998341,-0.4044770899733474,-0.10359525377386736,0.4188086795234048,0.007344231537710595,0.11582583416933692,-0.3681831995604134,0.04530082212771987,-0.18324673311608183,-0.0718212277929897,-0.12007465240108625
BUT-L,0.0392609699769053,-0.7737246242929523,0.9242363497935757,-0.0840648857200415,0.06305161376301566,0.03548717511001248,0.15571825305243,0.014404383780736905,0.027681061953589565,-0.018294996008834403,0.09879321441985392,-0.03253553726303491,0.027837121508152075,-0.010354426617159858,-0.027470125588246155
KPCK-L,-0.0774193548387096,-1.1128563038964658,0.6498833790942378,-0.3210380780776633,-0.6587134814226232,-0.15241656371044462,0.07541860127650779,0.4093238093132107,-0.03944708519692559,-0.02331216255195509,-0.12169828794514419,-0.020846202408868156,-0.030508156701877696,0.08520471408244484,0.013086062752677013
ARGR-L,-0.018181818181818,-1.3222331387131874,0.2708708741959795,0.11929369236851935,-0.41692776697086814,-0.14978565032927565,0.03383991044915829,0.6601411290588204,-0.7266224066165489,-0.7490108512062352,-0.3655638676340766,0.15583782579441433,0.12665263042758174,-0.1445682692599767,-0.19768489486304702
FPP-L,-0.0833333333333333,6.263993776355687,-5.349466435327649,3.301620317163773,-0.5372551788530776,1.671323013280082,-1.0071516713036732,2.6217927056375,-1.3793782433561925,-2.4706986686547316,1.2245073299975247,-0.3909228679651517,0.6915272412769768,-1.0013901500229787,0.3199738880956063
BSIF-L,-0.016417910447761,-0.9255652276224673,1.17107606492856,-0.181385140311712,-0.28678789247899994,0.1979294850109187,0.18524802444075314,-0.08429273751423907,0.030920035435957956,-0.13081800032332766,0.040948663401408576,-0.11033431950233143,0.06777391274079962,0.0037053116070806403,0.0708995043520035
CARDC-L,0.3482944344703769,-2.1790704767599944,-0.8029610649430662,2.305762872600461,2.0902259911873493,0.019750942069183385,-0.4912694605410952,-0.6119182424372659,0.8682355359495807,0.7980660345290616,0.18887036293272913,0.0229774073850678,-0.13404040385484733,0.013115722074659497,0.04541810907420906
N4P-L,-0.1049723756906078,0.5813930665294792,-1.3221521174875759,-0.4998328951993697,-0.6857842409003793,1.0598480577432214,0.5504020852667617,-0.9758213246327888,0.2732668311658112,0.07609814679234994,-0.5574473622004289,0.23698936422595693,-0.09765922681496382,0.10868226301452218,-0.042612675174502054
