Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
CSN-L,0.0216110019646367,1.1343516767141457,-1.529494798088393,-0.8233584707415827,-0.3644494697022946,-0.10296742099936483,-0.43675108463322254,0.11695690700120481,-0.3725219015579167,0.1418705384251751,0.3151290511250758,-0.011143731895224386,0.20000877670997833,-0.11677560678278823,0.15987100922199893,0.1673786638097157
AGLE-L,0.1134020618556701,-0.7186627076606846,0.9801766856813188,0.6673480960684839,-1.4314805678534719,1.0571518944418203,-0.08473591645009981,1.1667607518385388,-0.15130511782396922,-0.22422378091084855,-0.1308980293517952,-0.3786447455024494,-0.37911570751711027,0.3989887622724609,0.14309288409992885,-0.5504222426733378
GHT-L,0.0,-2.2438539515937017,2.5809754160451743,-1.4413788775222558,0.06451583385944051,0.3511367878132018,-0.4729607924623328,-1.2494124935761874,-0.0748794679355011,-0.05808937065923882,-0.22723358051102968,0.226375307448956,0.04212029777067315,0.16922458758254755,-0.3490063252627957,0.04038916420429254
XTR-L,-0.034965034965035,1.5368045832781552,4.293679306429639,-4.026692163665693,-0.5979776409760001,-0.9537651810497705,2.2151885885546747,3.042675029110772,0.1957031804651907,0.06458503183942649,0.009043995687469369,1.1869134786297526,0.5639242328418291,0.2228397900096141,-0.5834829183433607,-0.003036566822437217
CTY-L,-0.0083478260869563,-0.9949467590583327,-0.586759717466731,0.09838914203820463,0.3566023929384492,-0.29074610186289873,-0.14027341502037305,-0.036938311425081215,-0.08098371996142832,0.05105349947547661,-0.15537984707175279,0.10209394748961202,0.07926176944090775,-0.030393517197575732,0.02106969962189195,0.04947222931189291
TIME-L,0.096153846153846,-1.6604432319799087,4.803165616106215,-5.54817017138638,-2.535866280578401,1.5416891783477304,-1.6189108712043612,-1.0292798186193217,0.45212803749099023,0.39762679187355476,-0.02312046203680454,-1.8411413099194416,-0.007930482097085781,-0.678739647621517,0.046857683864509427,-0.0026715233152464443
BUT-L,-0.0143884892086331,-1.2557088368041491,-0.42014781496724896,0.029216314628490045,0.2545504714505014,-0.3670409052092564,-0.18332410559142678,0.05139142426897811,0.09980807641913791,-0.007531582227549365,-0.12154604680081132,0.014869148469666029,-0.03920328122972273,0.01168049963228129,-0.026572544889957705,0.007943256486204267
KPCK-L,0.0,-0.9339120137729013,-0.7921873434314557,-0.04600241405860908,0.3349603437984704,-0.20764177063352482,-0.32869117791780417,-0.22959544508443747,-0.09057528476356759,0.03921116404163048,-0.04779499457781436,0.10822192621112907,0.058143051541098945,-0.005469836309207807,0.007867963729945502,0.07327729781975281
N4P-L,0.0166666666666668,-0.5318021867303713,-1.7399871544517675,-0.9384590774550945,1.6687963659695608,-1.320485644040848,-0.8695505238191339,0.8356560991582288,0.6266599316233461,0.16915844350494647,-0.20457700048928099,0.029540752883271338,-0.23094299651311442,0.010015626552228474,0.003742068455279295,-0.36160932153410663
OOA-L,0.0059171597633136,-1.442119510566652,0.1674444092880339,-0.040959050161637964,0.155600936159265,0.0507180858146771,-0.041701884356470896,-0.16158137094888486,-0.10025276379703255,0.08957249722705067,-0.16260301280139838,0.01956973356829236,-0.1183897040196359,5.360867573746577e-05,-0.04378596617034914,0.06572071626923116
BIRD-L,0.0746268656716417,9.89063195451109,-5.7334300903307565,-0.9732335815561597,1.0023865464846633,1.152434334118322,2.1529850064428557,-0.6008904215809334,-2.12812511189682,0.3958525076814141,0.20745920021950331,-1.6179298354741298,1.1030016974660268,1.6406595006835163,-1.1297693060832206,-1.3465632770095068
CFX-L,0.0990990990990992,2.8218437326015073,1.0563602357799609,-0.7117669723022171,-1.3732213338665804,0.8354736247229674,-1.3411916740396634,-0.318788495981975,-0.5415975727541847,-0.0656453710645133,0.030770870821416187,0.06130359216516629,0.12768670679644467,-0.004050074132467427,0.05519257894071248,0.045879062649991954
DIG-L,-0.0069204152249134,-1.2288053680151465,-0.2058388240581696,0.20938349092926598,0.29849201172497936,-0.17826009019699476,0.009293162799266508,-0.02382607832437126,-0.04552248747612329,-0.011956448424674979,-0.16274490518090332,-0.005179059168950838,0.010043488047678815,-0.0335456674292202,-0.016303586166809974,0.0521983711679201
HTGR-L,-0.1047880690737833,0.6130948949800861,-2.0246604709136378,-0.23986606631662097,0.552392629383591,-1.0085461035914387,0.18230474254943616,-0.49998783443099193,-0.01239704044494179,0.23016611846856874,0.058141677872328365,0.1265504438209013,0.14375689820397466,0.1485857068374615,-0.017483845273600637,0.21177129358434033
RS1R-L,0.0305314738032413,0.2700090755416557,-0.5304279648101328,0.41170052351087116,0.3572864265178026,0.1324608324639224,-0.03538224231497458,-0.09196207884991504,-0.5340026917205256,0.04214038494811607,-0.2971192060005665,-0.1110740240933123,0.24477972523155775,-0.260168280534479,0.1795778605837987,0.07940473055408154
JMI-L,-0.0480678605089538,0.29455589645530145,0.31976172748625714,-0.4180374427269172,-0.4072490148828323,-0.26129353647138864,0.0077290358088616656,-0.2611210281230585,-0.06376532487575354,0.014785637985861882,-0.07893470413723995,0.04304373037208293,0.12204416359162136,0.0558919577853195,-0.018142921890240072,-0.12043986451933593
CNDR-L,0.0869565217391303,25.33043044621924,22.272083068495093,2.111818819642859,8.716768565234087,-2.108203304262388,0.14807490856453726,-2.688251989423197,-0.31016212105736407,2.411895166139822,3.118062812098546,0.3565727634584774,0.9627064562347035,-1.0143139759447246,-1.052237715016777,-0.7498295620454904
HAYS-L,0.0172413793103447,-0.9151580086097123,-0.14071923709503792,0.0334967952003249,0.45864256576528506,-0.045256713270308335,0.4706740699012702,0.43262916255467443,-0.3982740560513965,0.18637730147829723,-0.08569260891827556,0.10691735221243914,0.2019936421628548,0.1192854371677513,0.12130538081552018,0.01936962595522055
RICA_p-L,0.0293757649938799,0.8180859326982569,-2.7622173007157604,-0.7157668482016728,0.7357443213557339,-0.7060487363952315,-0.944623522803878,0.2683232488105348,0.02020339095651941,-0.04898480869261182,0.07296353002816307,0.09612656682118036,0.17362747398406272,-0.1472280551492108,0.10821598786561756,0.05435527883897571
BMT-L,0.0,-2.362594700204039,-0.05348596062767527,0.23726370609394787,0.17591849473663176,-0.08855802362977443,-0.3019392666318262,-0.15770820705915792,0.13080800122727862,0.025526828002238572,-0.19034495919075578,0.07081238130555047,-0.14158793666108582,0.06040658384961268,-0.10719109997049701,0.04950328174426476
BKGH-L,0.1451157538114058,-1.943779420438283,-0.041339682520285255,-0.03556150893611417,0.7370456238366666,0.7850922271734746,-0.12789856925333573,0.5344876501665502,-0.5144007398157194,0.08278639177835288,-0.07562365800314608,0.11881896364929367,0.136615985872655,-0.11977267632117634,-0.061882788693117,0.25123955069481824
INPP-L,-0.0131004366812229,-1.2289183623519888,-1.1402984708576922,-0.123603028699076,0.3659684399519899,-0.43659949050893565,-0.2452152795811783,0.05082829633779289,0.020574015853956774,-0.05563496799989983,-0.08252529494927796,0.053330955142328954,-0.11414608529450548,-0.04726173207758462,0.010813453484260724,-0.023617659329924347
CHG-L,-0.0397923875432526,1.1282677396991039,-2.128721152378584,-1.170499784865608,-0.6099376533660495,-0.7818295065272358,-1.1835166133974424,-0.19191966144488387,0.22008478895305386,0.304475792898737,0.4075900134915378,-0.03003955749177846,-0.03895611012638351,-0.07627643992634608,0.21820358659520186,-0.09006147447949278
BLPU-L,0.080357142857143,-2.6654835534470807,-0.5017416320310488,0.33171938875053847,0.8934013927276373,0.36919482832605893,-0.2218913680389431,0.0665653591339562,-0.07967356196462148,-0.005795060886093733,-0.2668194262697369,0.12362646882968607,0.034204266703155455,0.0019994572469872276,-0.010497103794361206,-0.13904682172701963
BRSD-L,0.0102040816326529,-1.6596496402977612,1.9237709367022455,-1.9794879197140798,-1.8454789330500307,0.9891934520200187,-0.8517441414246407,-1.4635503271104973,-0.35540238777604777,0.2924133177130953,0.6631218814148835,-0.170649180644192,-0.04469875771408824,-0.4019028473579036,0.08718690248477486,0.021324338564456792
CGS-L,0.0331491712707181,-0.35599852620394123,0.14521814465356825,0.14674140923290924,0.18440915430179858,0.006792980661904733,-0.5484854788468613,-0.07715748607246296,0.2767786794406351,-0.05231224238108832,-0.10641638691801078,0.07738412386106644,0.06899499980708786,0.04605272831508122,-0.07594641934578165,0.054231152410339455
JGGI-L,-0.0161943319838056,0.4850949497179019,-1.6249785396796175,-0.006905843788263738,0.36585334196390035,-0.5446912639315566,-0.2400246791805232,0.06644336737021442,0.02463971180918831,0.024406356988837846,0.04941490720152992,0.010008383878603953,0.10132384240000843,-0.025275240276843365,0.036163483175200364,0.06675582749880118
CLIG-L,-0.0674157303370786,1.9044696480704284,-0.9331385734621184,-0.2111820966584201,0.1726775662485702,-1.0823731849861749,-0.22069032739501726,0.09798211249115615,0.7961383215145653,-0.170106944765505,0.7034358237334245,0.13920946096765852,-0.0024766165418757726,0.05188556032024891,-0.14381673166688566,-0.10647857696805332
CRPR-L,0.0170454545454545,-0.7758630344627839,0.17021814653320852,0.3139887699616566,-0.24814568175218274,0.22082846854393434,-0.005651183599570034,-0.0591135867258691,0.06475015813761406,0.07238285544429861,0.2519626667835305,0.29583790823025974,-0.051008797913467706,0.06179581247035303,-0.23827707994459446,0.25485007394243414
PLAZ-L,-0.1021505376344085,-3.0684183307290356,-0.27225252697069224,1.0716880748684072,0.0010122892710697866,-0.4398227886064715,0.9369720822374057,-0.13763606148930402,0.4439013315316291,0.01245104916519016,0.11684737734153083,-0.026345896700817724,-0.1586314396341881,0.2659137864728892,-0.1696424773276124,-0.08267187990307184
ALTNA-L,-0.087719298245614,-1.8365581335371832,1.513993136552591,0.2592988938717251,-0.06848173016808387,-0.8643438411131499,0.8706562608030689,0.7532855251063147,-0.2729502924382016,-0.19812139480865443,-0.048654141477480456,0.004233996364146577,-0.36046218161119464,-0.11362336537220392,-0.6145306206230396,0.1787842929754877
ELM-L,0.045241809672387,3.483887665069325,0.30515807856007565,1.261649267929975,0.32654525988079,-0.3106996854201754,-0.7171299416099638,0.5549452679161063,0.24160536647006986,0.08520574068507274,-1.008032239657307,0.18348237029205305,0.5672082746379566,0.5757070113444173,-0.5344064637681165,-0.17924308163028688
BT-L,0.0094919039642658,-1.3058395330470423,0.9985932612967251,0.3494851894518467,0.20109854150817752,0.028851958969957292,0.07422635951331288,0.051128306473073905,0.030711656887631174,-0.006928933560164218,-0.3879879005108993,-0.06173581796512736,0.04890783707078319,-0.00825397603531319,-0.28813054560115553,0.09976002735450475
AAL-L,0.0438901168298075,-0.06939238476258976,-0.30697432899076116,0.23984617528086422,0.2352784708198513,-0.16454485540481742,-0.14973217027516889,0.7433806491202103,0.5759197007968565,-0.10635910313576165,0.06459589835332444,0.16406433220941502,-0.06871465866434842,-0.013291292414958604,-0.17886503542690213,-0.06622026215875086
AEI-L,-0.0129449838187701,-0.7784057162321387,-0.5674024276835243,-0.08308059210310434,0.26136945182777893,-0.3055225461508192,-0.1796737979521408,-0.0972231654538168,-0.08494961267928117,0.02171078647512532,-0.09690338474467677,0.07073053697697611,0.0536227155950139,-0.027826761344399202,0.012182456933286174,-0.006189432059472305
TITN-L,-0.0707964601769911,-0.45275398619602286,0.4018460279109972,0.7707269318358062,-0.5875755445248035,0.09764448069859732,1.3393249587385743,0.024124719399195863,-0.5023836206464624,-0.09304455000878734,-0.2094768429293453,-0.14033168418670078,0.029646395000900164,-0.07969247288516872,0.1774245595866243,0.24550998398858653
CLDN-L,-0.0542465753424656,-1.4294121252448593,-0.3915863982077439,0.10167905718497901,0.39944749109682487,-0.6349224597446417,0.005940737348521482,-0.09894466735593814,0.11081489184897995,-0.04975778099599002,-0.22617773520640938,0.05121462830207951,-0.00975186439225089,-0.035200396549055685,-0.014526284591362737,-0.011396666488380348
FJV-L,0.0411255411255411,-0.7706358740702394,-0.3207538622541052,-0.2752652827115411,0.043022056533168616,0.14130861362443262,-0.13973795945764758,0.26069908816383597,-0.1957366792447775,-0.09806109647143013,-0.1523214452980726,-0.01136365592058554,0.09884445838189945,-0.04223671048773563,0.06736496420904964,-0.11220709698967964
VAST-L,-0.0365853658536587,-2.052560138293641,-0.10357781105925656,-0.2662720916157992,-0.8722465677520418,0.078616993174183,-0.11890370018153196,-0.30050214629810673,0.51119615210175,0.24249216923437916,0.1261340789845945,0.1656594637702665,-0.20486213505627562,0.25708352675351087,-0.158338724346099,0.1237263474478261
MAB-L,-0.0821003771395416,-1.4978695691425543,0.467578920463098,0.61128865964975,0.027369290105959933,-0.18702371222135328,1.0258665191620853,-0.35170628722661923,-0.6076023755275988,-0.05170495367243935,-0.15423043809966486,-0.25080816660544547,-0.12253229586912162,-0.07042028618510132,0.04245034251336088,0.23755584442132138
OSEC-L,0.0152671755725191,-2.02772660795465,0.09461504363717296,-0.16456835963448738,-0.06297224762381638,0.11292966624271275,-0.32867862226591776,-0.18461512587068182,0.00321315594210106,0.06608173676147364,-0.06640075901825544,-0.03300805779784197,-0.09216042286084189,0.036219268577275164,-0.029348341108214777,0.013136698220678651
RUA-L,-0.0348837209302326,-2.0311088524099414,1.173895557654172,0.34408335618276337,0.13061383871975515,-0.0488211537097063,0.01997788738718537,-0.5880323751824974,-0.11528934986632425,0.041441265790774,-0.386749756396511,0.07196388422197587,-0.22290309464041222,-0.03889740944289266,-0.09725213306795416,0.007863714960894786
NWG-L,0.0460014154281671,-3.9049100412242415,1.3694474799194924,0.9651280721698368,-0.2604192523413524,0.743482078568831,-0.1471507485638004,-0.34219104691629054,0.1304844969842482,-0.30189259203575625,-0.028864569294188278,0.4312949452917903,0.005616435304226628,0.008280020711611822,-0.08542844024597238,-0.16507450186384415
HTG-L,-0.0062893081761006,0.044278208718421794,0.2713988390216935,-0.6470507426851365,-0.35159331272814387,-0.4064624651793796,-0.7542632130731668,0.1183106791892817,0.2133640993058228,0.03850359133055074,0.0898063885186624,0.19561348244071916,-0.011917068434676707,0.2301078625989711,0.08138927072279878,-0.20356672267925757
HAN-L,-0.0295566502463053,-0.27945368811576704,-0.11455536753069073,-0.11529283120503342,0.16780377312702704,-0.312167431021499,0.12004515359982426,-0.07938418019349555,-0.1162120948361581,0.023364226926914554,-0.1021961759289719,0.06805612558161853,0.015587152149379876,0.08298466200776464,-0.008977236717725781,-0.12528268632920922
