Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
BRSD-L,-0.0555555555555555,-3.784672787437719,-0.9102789116894083,1.3802131663439925,0.27984667828262433,-0.4912709869303902,-0.024349940196158666,-0.04885378943721126,-0.5901231492748383,0.9171128914501265,0.06299273818689204,0.8231389524288253,0.5971363983194335,-0.33171089584861235,-0.28901534912904625,-0.03536103751433014
CGS-L,0.0699708454810494,-1.5233097348486317,-1.4618885888823523,-0.04835422929498831,-0.4507773724429423,1.0510747271312089,0.9887010295514473,-0.2910225188257564,0.34189363770521636,-0.37695177810158786,0.1189920281414936,-0.3971747221254065,-0.0866777229598311,0.1861201131587011,0.0625761797311483,0.1847336334496436
JGGI-L,-0.0381194409148666,-2.731618461876807,-0.0690456222657476,0.27880655270180693,-0.34012650702808667,-0.1540941850850474,0.09845504881935199,-0.054586292966464334,0.026584697457083466,-0.033091468916096295,0.1186017480388631,-0.02281882489586513,-0.0035396533004714427,0.11900810652470267,-0.015785404625612214,0.002750287729423872
CRPR-L,-0.0483870967741935,-3.2509611147116813,-1.4956367516723261,1.273149370122636,-0.12350588496846392,-0.4502693392716889,0.18841036612232984,0.000525321964357233,-0.11272861196122663,-0.05021924255968541,-0.38302463990314417,0.39395301132822125,0.36875297225899356,-0.149794578258195,0.14867118623030504,0.055380859825173795
ELM-L,0.061947372543085,-2.062359630560386,0.3443144236441135,0.4523087639146466,-1.1367773489584432,0.5772163593692885,1.4840507199390625,-0.4319762107566713,-0.6010514051484045,-1.0660510751724515,-0.2951789251861339,0.64579915529636,-0.22706548931900464,-0.062445184330138764,0.49793327431758755,0.12810835221823125
BT-L,0.0126050420168066,-3.8731000685362904,-0.3031779082609257,0.40267995242969623,-0.4053877762621156,0.0941757389807521,0.8053598771849223,-0.29291213120508175,-0.07915841256058889,-0.11550055132331898,0.003998373226099046,0.10417320421071784,0.1156231908992321,0.14335958138768104,0.02141130411517264,0.22041130155981317
AAL-L,0.0202643171806171,-1.2679203132195151,-1.235969621453616,1.4893619708328107,1.3489739857831808,0.8612989680748458,-0.0812113754239968,0.09941435042028123,0.061516109157861744,-0.6093961778128878,0.12913374563479046,-0.15764995423161632,-0.26951482683283023,-0.027082588702113497,0.15732625568082578,-0.34523361604761155
AEI-L,-0.0382882882882883,-2.196787298904649,-0.5336304146641847,0.37142828572545095,0.125238446335142,-0.14936506414124198,-0.013670778012524441,-0.07582738505263298,0.06496856340514906,-0.1849229088369361,-0.06197358645455252,0.06204134095112913,0.0068878364477771735,0.14384569817792148,0.004501825260704424,0.09850484069738684
TITN-L,-0.1764705882352941,-0.3605799010256771,-1.1961346893458547,0.6729537958005457,-0.378871450569809,-1.2580417381291327,-1.330605032349178,0.5505131559009988,0.49211603835366624,0.3054054824274586,-0.09983456831197089,0.006174376902126362,0.10739676560840047,-0.13352983232693028,-0.048077975803336725,0.04397194827658916
CLDN-L,-0.0220450281425891,0.23193078922475832,0.2643483529714119,-0.5062773221570657,-0.4147288469607293,0.18336651446198954,0.2655588280379487,0.2200855330463546,-0.16937560800086338,0.5031305965741453,-0.15077410895247664,-0.17502392377444512,-0.18527264976522795,0.027786311993255826,-0.024398901852008582,-0.06990577169045502
FJV-L,-0.096885813148789,1.143204958724715,3.4045997917268696,-2.4441282705570635,-1.5231024959007762,-1.235598157288151,0.15199055566686448,-0.7496416975803069,0.7038112320995065,-1.1674118523911048,0.32266564800512837,0.5663187482932538,0.10338468854546896,-0.005071916777322704,-0.1655346288991373,-0.2500026312313617
RUA-L,-0.0714285714285715,-3.9586521504850753,3.039124078426385,-1.6155768187286021,-0.7138850056756209,-0.4654903480745785,-0.4099545333234346,-0.4369321295855185,-1.2868476198975227,-0.31300392201759486,0.25832440116846295,-0.5840649908662994,0.15515013844526201,-0.10342778973068574,-0.6997899450992048,0.11587878843801187
NWG-L,-0.03425871234495,-1.4589185973225787,-0.9425406678791928,-0.4828720969044998,-0.1933981882414557,0.1715745865903,-0.12612442347525044,0.35950970760869055,-0.25873860416854105,0.017001973071563436,-0.20957810629676651,-0.3097713110714918,-0.18542513476361144,0.10255132461779139,0.045768478304988945,-0.027833179291736804
HTG-L,0.0543478260869565,-1.403149850747255,2.016524438731831,-2.8975784595791927,-0.7620015088232759,0.8027889137981917,0.9274524909632971,-0.12573789745685254,-0.922257492905566,-0.39072578178135636,-0.14122081305169298,-0.07875155642413535,0.2466449342574184,0.4917802704988697,0.059840659379961955,0.4110360331508998
HAN-L,-0.0651289009497964,-0.8612545478793947,1.6843334416503368,-0.9079185278976691,-0.6535888037215483,-0.5632716862757501,0.1030904311391455,-0.098817167577819,-0.09339953499988127,0.051506008427296024,-0.2592467594132039,0.09933848733541867,-0.10977979502771322,0.11248521423087865,-0.024983940610394047,-0.09725837655735985
