Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
SDV-L,-0.0225000000000001,-1.3343452313449715,0.779973088067604,-0.3598972529673539,0.5638426141079177,-0.01123834797319758,0.2024776674447039,0.009662027459988147,-0.11710996947755645,0.2820878025977233,-0.02569576641189261,-0.05258154205207174,-0.21638007922466157,-0.04123302717608076,-0.013689590778809291,0.04143961255041211,0.0489036915295301
AAS-L,0.0109803921568627,2.3480418085569337,-2.128166289913136,0.5002233193817419,-0.6547561592157372,0.04034916681740939,-0.7923809247084888,-0.40069607304080157,0.5699099684788791,-0.5122824508186032,0.1726669752388428,-0.06611120397424633,-0.008290501481409956,-0.014862019389177477,0.22035276666305811,-0.06934383019331283,-0.10269108766862989
GFM-L,-0.1859504132231405,-0.08465467202088896,1.5015169262724606,-0.2752906395870397,0.3809640425209102,-1.036454052763692,1.5747292976215164,0.01687826228781207,-1.5689246504415337,-0.5999922107138609,0.9782265829833033,-0.38010090646475364,0.42953312446168856,-0.5272429148687886,-0.14994479152343124,-0.0182654389257672,-0.3237188529108705
LSC-L,-0.0170940170940171,0.880494846886707,1.2705631543042142,1.7557252828408578,-0.8253633165105229,0.44917836236171266,0.648576321120335,-0.649823083504985,-1.0158897772674866,0.30810091493377856,-0.519158927391128,0.025074550854092884,0.7454738724960004,-0.33859377326419915,0.29690354370055416,0.1207984634619973,0.2634824886593502
BPFU_u-L,-0.0263157894736841,-3.996807689878023,-0.3431638012871518,-1.6599448239070076,0.3746340805725735,-0.11004748312878584,0.07669174169328564,-0.03647486771009451,0.4415629188017089,0.20318974463937897,0.046449858263874405,0.1207915126397015,-0.2726413274503225,-0.0023630997854028547,-0.14824756636688363,0.04823262509622016,-0.06966804151393546
AEO-L,-0.0588235294117647,-1.5231027080198776,-1.4735819924623865,-3.776559893709765,0.6647469248520455,-0.6754859498201854,-0.5205192112146237,0.1925864387698215,0.08435046277623334,0.9294850884626347,0.6295503573795208,0.019114787378493966,0.15438115821596995,0.3564394217269483,-0.12279032953239524,-0.2812435978020793,0.034972991042097945
EMPR-L,-0.0377358490566037,-1.9390046854628114,0.5161754944979344,-1.749122944946273,0.44454275800433324,0.09236110918677543,0.35009809196359015,-0.33988789219167886,0.06909345865881522,0.7946831820384157,-0.24838761238163318,0.08488227759375318,0.4031829564258586,-0.10505418006950619,0.08258283794411317,0.3185086909919547,0.3315481621630865
CINE-L,-0.0522727272727273,0.1520522877481226,-1.024139287487461,0.17668765661299154,-0.32382413286782835,-0.42125978571174455,-0.24190627846320778,0.06086336273602342,0.16296852989099095,0.49777943557466253,0.43302753461945775,-0.19811596216361885,0.02957235314399756,0.14703355849578262,0.3180963472638226,-0.1465122203509543,0.030875616471953297
RTN-L,-0.0877839165131981,1.597364794689531,-0.5728268129034157,1.0355642005397423,-0.00426595549578498,-0.6395426401624182,-0.013179885829415032,0.33659114893570646,0.394349546715645,0.7879326156415802,0.7493172813221072,-0.21925471492944154,-0.09365290090223168,0.31978306455954225,0.4193070333228527,-0.2425535163919993,0.13069546134810314
SOSS-L,-0.2,-1.4626541293717823,4.627154030252642,-0.45326391340776895,-2.0544191388078925,0.07148904461022156,3.281314033002068,-1.2686660779304746,-1.8299391734587505,-0.6254890840868688,0.8130519646510492,-0.5383413788900339,-0.6132742622458763,-1.0622600342357111,0.22510313233550083,-0.08741287280196004,0.07841708860115353
HDD-L,-0.0909090909090909,-2.065054561258464,2.8208391190325472,-0.45929176084598233,0.1711545418233315,-0.5603305132896832,0.19052880300707936,-0.01648913094553932,-1.3740864309263072,-0.019839881997011526,-0.1608981943552799,-0.13657340142522476,-0.638262922561932,-0.165764110999006,0.13747978461174373,0.20170360747730903,1.2659987926475547
DSG-L,0.0249999999999999,-0.5831511157264503,0.5012877444670658,0.6519933017649358,-0.35934642261230254,0.21302580515423897,-0.48136632697651965,-0.1002074827243154,0.03807564937399212,0.2730369801533381,-0.16210988973249071,-0.20663137253729222,-0.16080165846756062,-0.07083926224606855,0.11942024782186847,-0.17352402351807328,0.10565060297601979
ESNT-L,0.0754173862982152,2.294063383145953,0.12481780638140327,2.154264858950403,0.15746632520043166,0.4281936544007037,-0.4059639828658801,0.2776482310792165,-0.6544192787161839,0.46687027114331137,0.014632913458553345,-0.08660185809143289,0.29508846127299987,0.08599340663438935,0.3005610741588587,-0.08701234676387594,0.07872316055399729
NWMS-L,0.0535714285714286,-2.0747144444491488,-1.0365027159451956,-0.5461259174585256,-0.030776825575498743,0.41502335194296913,-0.4010867642521032,-0.14891311681800537,0.46115108474441796,0.2687074180258926,-0.38751531045039506,0.10282674513519718,0.10191851376983282,0.007980177735642274,-0.016514947457989513,0.24877307814594796,0.262489986616766
TET-L,0.0119047619047618,0.9801517480947678,-0.418870587810718,1.6758559843478766,-0.3796562274142281,-0.10139137268569719,-0.6888452397194982,0.2571038813634612,0.33209222832693186,-0.0385293507566205,0.11346911589746417,-0.142396987601569,-0.3792536381266215,0.10897765385313551,-0.02831671726520889,-0.052955284787370334,0.03099496259611972
ELL_p-L,-0.0133333333333333,-1.6295653722968337,-0.4994569589604385,-0.03955225623693977,-0.26971858176848157,-0.00990597872558514,-0.16897688835558308,-0.19936202372906112,0.12121942085334075,0.15690100828995637,-0.048266229076642964,0.08600652827872768,0.001087207053042692,-0.0804160089777964,0.05302057712816195,0.016533059656093304,-0.03232808953474974
BNZL-L,0.0301406563965169,-1.1490571501393974,-0.7411352979952746,-0.07108671038281328,-0.33121707687541296,0.3024674421405888,-0.32094816139565907,-0.3353811167718666,0.03704723578895944,-0.0059228603371131346,-0.10650929758065608,0.10666715398625444,0.005333250372843541,-0.08308737852361306,0.12282610889763355,0.06543302259935882,0.017835372643158293
CCP-L,-0.0246913580246913,-2.5175191834690036,-0.40460470002231697,-0.8468049010761893,-0.0762660846926833,-0.1140052282963653,-0.18116373916103956,-0.23412854857420137,0.22604518075795782,-0.09028063838637836,0.09751086484415873,0.023443869056877103,-0.1788329087852966,-0.09770400701222136,-0.12045638241845379,-0.00874753439647747,-0.03657849226856568
PAGPA-L,0.1547212741751991,0.022538269535643633,0.02446285027334876,-0.8507445445078132,1.2026563350758819,0.7210108755566891,0.2802351976204873,1.4785167836340536,-0.07519351632252819,0.6512311020551537,1.1627875902931024,-0.5530381936330172,-0.2527066530640258,0.653647623245326,0.2405906970228995,0.04969868856589718,0.08505065553170986
MNKS-L,-0.0421310138624626,-0.5723197288606886,-0.311229165773638,0.29182571791144596,-0.31764134421202733,-0.18597109444612384,-0.24387004466426168,-0.3305873168870336,0.1932982459487544,-0.3004039926748058,-0.20688669048138786,0.004486390412060436,-0.08298530023631823,-0.07756449666027196,-0.056317778556348945,0.09394574602752111,-0.011295163530435274
MAV4-L,-0.0303030303030302,-1.6876780679706977,-0.19894407997555216,-0.31695568841220795,0.09550182762792388,-0.06594101468885405,-0.16876469751816542,-0.3302407023847806,0.16042964942098215,0.2732392128920533,-0.05231481519005818,0.07181414535959954,-0.14799891554190242,-0.004871427871146125,-0.07021623752264212,-0.01047592517481065,-0.012096998519839456
IOMG-L,0.0350877192982457,1.611562333724522,-1.442349040994583,-0.7048419013703198,-0.6575556558420899,0.43799032107466085,-0.4146662837180293,-0.48117903331792766,0.35203407232917827,0.30320617519416215,-0.027899810538803055,-0.01515697145329396,-0.005245454380291611,0.16827890243979435,0.3840207034699474,0.03168273604966435,-0.09606224645388686
PHWK-L,0.0,-4.23799794477419,-0.4397370433123843,-1.9465080260304557,0.26281987780880794,-0.21387913129173175,0.07606425641815398,0.40917039940411915,-0.4318501501525021,0.24897323902290927,0.3649565856101666,0.026813099893381265,0.10891700634200266,-0.3861551773174569,0.3101448216408816,0.21859488783130138,-0.6224261086114901
AVG-L,0.0416666666666667,-0.5628051259713043,1.7764828769519319,0.9136653146268437,-0.28997596177009716,0.8846944498929941,0.8972209970520514,-0.26766089360960355,-0.4208401289609379,0.9131738055745632,0.013832772855064622,-0.04096506968268078,0.21529481065573447,-0.07257873582757206,0.412416191221625,0.257533190993412,0.024765834639968478
KMR-L,0.0500874890638669,3.4043930244619776,4.028116142330568,0.8508427225756745,-0.2866984761548592,0.9544252112316216,2.151347045305569,0.9203322293001747,-1.0073147716703827,-0.8428305396966661,-0.6086164558896094,-0.48390603300998586,0.3493198281847138,0.12686892758518828,-0.3579817309195274,0.4762243437690669,-0.17111830380533818
AADV-L,0.0,-2.1259432738282387,-0.10296557129577506,0.12133680303467953,-0.16294737985017826,-0.09284451866324317,-0.563305961209211,-0.03698612687680366,0.09419309265365257,0.08956091124060424,-0.12219862952962086,0.04605473531780969,-0.20863773160937243,-0.13645627283840697,-0.09028996105295088,-0.018044877287579135,0.04478146416922771
CSN-L,0.001002004008016,0.4479623009904092,-1.2776890556813192,0.18119004221275622,-0.6010149398596157,0.2961241448698458,0.3121390946270684,-0.4626742172037952,-0.17508095046748107,-0.07653465153784364,0.22126093850523385,0.06203069979956912,0.426106318604394,0.0034253644297877676,0.18562723966559133,-0.057353813841013644,0.034355865470440956
AGLE-L,0.0101010101010101,-0.5583698372020217,0.5118853545160309,-0.04985969802521371,1.4763166364490625,0.14576442154901295,0.2984333671916075,-0.11114837942588457,-1.1865922796590218,-0.029152996172568318,-0.02574158692549298,-0.07771219777594432,0.09826697385329633,0.1852646127473752,-0.600595389135171,0.1300137070186239,-0.17772233921188502
GHT-L,0.2090032154340835,-0.9061396197751469,3.3585636799951737,1.5635052273354093,-1.0801968898690297,1.821248058083856,0.512540952289388,0.6101538175679707,-0.023679088099105714,0.46792701924715513,-0.34209492860498897,-0.29600344623226915,-0.20817888048667224,-0.22348395599266968,0.43041768310615935,0.4056830514217685,0.19848955044125924
XTR-L,-0.3355263157894737,1.79423315089474,3.7382132271988153,0.9035466482047477,-1.2210778673722318,-1.6908881402277127,3.710282446093628,0.8033852389261631,-1.8651082406437014,-1.6817832920713844,1.322745456363975,-0.30685089638216884,-0.41617802088108363,-0.6962914778033633,0.7931643096286656,-0.4048249347576261,-1.0843617052558296
CTY-L,-0.0115435356200527,-0.8086672625986773,-0.26437660764981724,0.28679257854894036,-0.26069175798050065,-0.04082753234963278,-0.3023831382251338,-0.1504603422074219,0.1315636920822333,-0.03305637526609983,0.0011369642711748541,0.012393390331119577,-0.12302704927808515,-0.033276582301516706,0.08496378656002804,-0.08356215755239062,-0.019499804417137546
TIME-L,-0.1063829787234043,-1.891060844402608,3.409586499797936,0.9127948648711699,-1.4639610315716416,-0.3691984622191828,1.8748558685877257,0.5944376237881677,-2.544423283978558,0.04293378634214849,-0.5631261329663558,0.4588826998965984,0.3423813924515115,0.4868311572420965,0.020356682087399772,0.46055677051874955,1.4388678696569943
BUT-L,0.0,-1.3973109044129666,-0.29045097698149214,-0.259888237562039,-0.2347654124372664,0.10112236558901781,-0.11932022227575317,-0.20578635637803372,0.0758828663411831,-0.11026794389545938,-0.05275045451999638,0.031621442543056606,-0.11540496308534591,-0.034592744962410854,-0.030591852849508352,-0.002334263210666184,-0.017463715384040405
KPCK-L,0.0284552845528454,-0.9282796760154091,-0.4782234209687999,0.22499715395578732,-0.3487999899400267,0.10774175445864896,-0.5311172876368087,0.022119294376616354,0.04300977567489594,0.017817956807412973,-0.1153278599340631,0.010678855593125602,0.00832137184470141,-0.040429987787492794,0.08653991257664016,-0.028641875308360643,-0.0010768571469085679
N4P-L,-0.123076923076923,-0.5551594464803482,-0.7827120645569011,0.43991126701045546,-1.7751064235760368,-0.5001910151832818,0.1887829057612514,-0.7546403169835253,0.2883244205931945,-0.9963631347227689,-0.280418852044255,0.3422878055064675,-0.20569981949830426,-0.06351142417140937,-0.17673897751760315,-0.15220862530476492,0.050043729843715336
OOA-L,0.0243161094224924,-1.5723120530202608,0.04319359270520603,-0.4627224760099864,-0.14727593833218694,0.2067597734792926,-0.08892932021770776,0.05977085764336668,-0.05190924358005125,0.179664373415186,0.02966407615865983,0.056955145521620176,-0.0713165358809876,-0.03213435914267622,-0.03275154015026919,-0.00809221990875934,0.057180417222821966
BIRD-L,-0.1525423728813559,6.140766055463401,-5.1661693016926655,-0.7637240600271459,-1.441278301345004,-1.2161619051620318,0.3451185469281017,0.40394837862871646,0.38723251514954465,1.2262616642674655,1.3949131800066767,-0.30775482449542624,0.32665287446952207,1.7953053486923911,0.28995860553365665,0.8549673285048766,-0.29575580831558096
CFX-L,-0.0384615384615384,2.3732269311326326,0.8249559868701946,0.3273624639070956,0.04820236474189136,0.36035883364781934,0.6400495682145211,-0.8381849038786416,-0.8004672122780198,0.6310735733581736,-0.303193371116679,-0.24782545292436112,0.46841143588823114,-0.02149837062178336,0.22508701909831125,-0.023725471566494204,0.12424364982294145
DIG-L,-0.0111607142857143,-1.0928837110003833,-0.049893083023396886,-0.07213680046197683,-0.1402573705198809,0.08141132748995672,-0.02490310635662527,-0.19619534925708945,0.2135049028742315,0.04286799346427138,0.05457072156735957,-0.02947246395780804,-0.14043070656106496,0.013185787335098582,-0.0032781649648830767,-0.053093666829138325,0.018610974113495413
HTGR-L,0.0996784565916397,-0.07878960878043222,-1.5425763547456108,0.10939994766512944,-0.6846211419234424,0.4145779424135948,-0.8133149432812344,0.3317603847424022,0.4317470119715396,-0.1861460275709676,0.21451036871125656,-0.0005457563854220477,-0.17282166158121232,-0.03084084193812355,0.24345397850004752,0.16991058133345693,-0.0919111147252604
RS1R-L,0.0485887817077528,0.36369898918442484,-0.4374616672034602,0.0966247170134197,-0.09817802188309234,0.3045296597826134,-0.5161543530984832,-0.028507900151305672,0.02318046551198124,0.30623714523443624,0.20176220642995898,-0.14454155896358167,-0.05200807719702867,0.15701178112792377,0.14191082312373343,-0.3722534923045995,0.16618164401920682
JMI-L,0.0019047619047618,-0.04129240070605584,0.1763486882880962,0.05670634387981573,-0.12614650144870682,0.10567161269772285,0.04773887595016799,-0.0028030632077730333,-0.19051561538584363,-0.00011963341780946073,0.041094829250653844,-0.07492967287781106,-0.08511691066514783,-0.050972989284592485,0.16349845070785665,0.15109764759499553,-0.005174289246238868
CNDR-L,-0.295774647887324,37.060265205972534,26.887367349994342,-7.6092501992438315,-3.243740525099679,-1.2885009279162019,-4.286081996605896,0.6987490943603917,3.561859764102523,-0.5803120473575376,1.2834271404612263,1.3033368947839963,1.805906259127517,-0.1629765618566117,0.9956937236308548,0.28398853070580216,0.1615837855515578
HAYS-L,-0.0803722504230117,-1.1411112034301203,-0.27188445869064715,-0.5542953196242197,-0.1970640194111346,-0.5149341740896647,0.0898769410740939,-0.036498017310311666,-0.0625994574543911,0.12616947344294938,0.4039027917833057,0.026761938094810155,-0.012360405917675383,0.1473915487743312,0.09155197578816442,-0.1908188015956534,-0.2351372182844409
RICA_p-L,-0.0012300123001229,0.13092411329489465,-2.0571749886638147,0.23115429504791868,-1.2142920764572518,0.0958503061571142,-0.3657953827483284,-0.568149487025393,0.026289594241686007,-0.45299338402296846,-0.23684366582307434,0.10911472086438273,0.22123065469184913,-0.059583879784549335,0.10085131942899059,-0.1772650006813565,-0.012566273421168209
BMT-L,0.0165975103734439,-1.777868723523411,0.44125022614485576,0.5132041416286041,-0.02738651802831579,0.3120825932735236,-0.06772697016316805,-0.21982869466016175,0.2507467391023877,0.08845811456352423,-0.1543674288422883,0.04411150292681152,-0.21676386621278182,-0.08310891868479418,-0.05754944747592021,0.08184259689988149,0.007015877310106016
BKGH-L,0.0311640696608614,-0.7336175113197857,0.6696134648365569,1.2020594039737584,-0.3603758540281879,0.3554346206837461,0.13795755717132488,0.1373256384339537,-0.10132179676884362,0.3390266059544468,0.305159837815371,-0.05385057392021366,0.16160990676354622,0.12606732139856508,0.07960623720323615,-0.44361729588089005,-0.08484094931059911
INPP-L,0.0183887915936955,-1.389220125944723,-0.8031918448645916,-0.05659324769568295,-0.4465279995122727,0.17930194717403905,-0.2081119508760392,-0.17626473300211395,0.11988192299752803,-0.14083983291028182,-0.032782175738238495,0.011946981123287114,-0.04339125410935771,-0.10469584855968861,-0.0676423918764985,-0.02602241545776641,0.017077497341633163
CHG-L,-0.0068649885583522,0.048059446036473996,-1.5595270839112747,0.2527489050423559,-0.8442938376876383,0.331599128689731,0.18961473858527916,-0.8304178147931005,-0.06281731596330564,-0.41549899978022464,-0.17714277708567575,0.28988467446209365,0.36656675536817523,-0.16054285471279814,0.12820319451782217,0.2027951306045122,0.09466576453418561
BLPU-L,-0.0535055350553503,-1.5748735615173017,0.24865120071544555,1.0234487465193305,-0.3508243013193025,-0.18714529708567018,-0.09608811119180288,-0.21512322931211933,0.42265384955643254,0.19360515093218425,-0.18871180902531626,0.10133095385667497,-0.14659874612057366,0.04314817000871788,-0.01763771894624252,-0.19302028813809033,-0.06455894715281352
BRSD-L,-0.0065934065934065,-1.8647720986808258,1.3145252799369824,0.13084538695735687,-0.31170354063412437,0.33974234514146207,0.8698842857490134,-0.005800690819301414,-0.5824748742174289,0.6294291837988014,-0.10852023081727064,0.14727995137730998,0.7414534637272787,-0.1946242621029249,0.2723066270594318,0.3119354126050982,0.514373269090101
CGS-L,0.0722621184919209,-0.4558767303765038,0.19095687376114628,-0.18641387350092126,-0.06279209700283402,0.6042505559610561,-0.2549735021709137,-0.09225850075420082,-0.05151078631217206,-0.05231022182408135,-0.3592087612006511,0.06169289099788054,-0.04247268615171523,0.0032406697148948367,0.041230177790983404,0.0015121041757218971,-0.020761303063160888
JGGI-L,-0.0329670329670329,0.36574892151617544,-1.1235807451091895,0.48037563290349256,-0.4152495594256217,-0.23207362018362887,-0.3977215671402461,-0.23242028716712612,0.19304223981438642,-0.29215995412952456,-0.028095251850255624,0.006138734008367731,0.0019155083373197138,0.009842216292278438,0.07387395075569084,-0.053202847180221696,-0.012719689389050442
CLIG-L,0.0211764705882353,0.798131081432649,-0.8160980233023745,-0.28465812667055673,-0.28943700558741986,0.06088658630188415,-0.3968040266037856,0.02278757622836774,0.18467691131549632,-0.9440760802071503,-0.3003965999795159,0.08646287989251533,0.22934522242297728,-0.24423575462008512,0.009483399603956387,0.3151364976197642,-0.15375947576587812
CRPR-L,0.0810810810810811,-1.268718793723744,-0.07237855384708385,-0.7423323721141198,0.3452933532127543,0.5197640546965069,-0.15529434858466967,0.26579377904625506,-0.06844272326301223,0.20173133110441685,0.024126839212012523,0.028564654689446384,0.19034380622253116,-0.10479201801582022,0.07517500781625847,0.053264872181189964,-0.16347154581499834
PLAZ-L,-0.0832432432432431,-1.7887366365320334,0.6604358967065213,1.9453649828515598,1.165719411925783,-1.1285897060822832,-0.8533909190916151,0.8581308702260624,0.645995002583285,-0.5467875890743795,0.07286626120401538,-0.051609677581602335,-0.5428099741065604,-0.04985248306962176,-0.13787969357812474,0.44839298815860357,-0.1073421269337296
ALTNA-L,-0.1025641025641025,-3.216848468208176,-0.12956925978051126,-2.360123929345448,0.41749106570811934,-1.315035303578925,-0.7266038367351539,0.529626496354021,-0.8593621306439388,-0.17884771296495752,0.26304601710877973,-0.10923523946841283,-0.06673853714340254,-0.1303805589813062,-0.2403554253594065,0.024089306598304144,0.022684970965097258
ELM-L,-0.0102967898243485,5.245698470298261,0.9082404660944362,1.3271579321124707,0.7134080161642158,0.19202970578984324,-0.8747192195495599,-0.8617151346957012,-0.31374276602401313,-0.13139309535288082,-0.6072466461166213,-0.041969924805230215,-1.06944148751868,0.44372524971933114,0.34967123706512515,0.07610963858740194,-0.5484273144903987
BT-L,0.038085434894493,-0.8085515619227915,1.0721716497459273,0.11639336839287558,0.21858498789103686,0.3308948672876576,-0.10484118056202138,0.12352515555556204,-0.0633193119681718,0.04698689926730244,-0.019117357999137375,-0.08475675064129409,-0.3773137372763242,0.0687644675676852,0.026350025197155586,-0.031041929232620953,0.09879823235879764
AAL-L,-0.031621187800963,-0.5280548120617828,-0.31755639657661755,-0.6747349206686846,0.04237827001543219,0.040496343867264965,0.3590378531741725,-0.3068920685808309,0.029726043255735406,-0.40215986175275403,-0.1982332034513914,0.14545048035344407,0.0035657475799000036,-0.1011653094161662,-0.09565060101228658,-0.08764557039404336,-0.1562412103662265
AEI-L,-0.0103585657370517,-0.8406115189772243,-0.3681344458310598,0.06745903268521232,-0.3352725997111904,-0.02910826846938009,-0.24869914144966446,-0.15312677863917232,0.05259518347523824,-0.04836242775499436,-0.018046830011056277,0.01753527875522022,-0.05347155883733524,-0.047635148714896006,0.06074435752032269,-0.02011436210134658,0.0042106899364686
TITN-L,-0.0857142857142857,-0.8795977363542604,-0.1820123097710534,-0.8416343435929874,0.7694562016380517,-0.5392359947943617,0.3418968065816671,0.14009439252038305,0.14138357258210674,0.33594106329502155,0.6172265736457998,-0.2950514803254363,-0.2161193257311065,0.08883571731575803,-0.02864877904957467,-0.15691567506247125,0.05514486928296689
CLDN-L,-0.0161200667037242,-1.5416413587636728,-0.25928045329418736,-0.23104594514366966,-0.2537920774351096,-0.13017082761544013,-0.329736603644036,-0.07827296598488806,0.1785619076622048,-0.18965587143059118,-0.049160153816159166,-0.02983657360784517,-0.2604043511510634,-0.07930683852901602,0.02185785231345866,-0.017215943227223855,0.03903966227721643
FJV-L,-0.0156249999999998,-1.0583754789130544,-0.40264523839044936,-0.28488833906735633,-0.22370090136748227,-0.0902759162940504,-0.014932460790720125,-0.04741589971657686,-0.3588003822946291,0.03055498154776818,-0.02628575242378993,-0.02287165533122877,0.05091076570972233,0.03119129315618861,0.0018918898472212167,-0.13793881906682226,0.003491613913965509
VAST-L,0.0799999999999998,-3.894277618466354,-1.2958387033959269,-3.2608040205903595,0.0234081540981178,0.6771967050307687,0.30147030916861345,-0.06844280158625143,-0.21009527437759598,0.34203547770724413,-0.058248049150695584,0.27793704844182887,0.17333861277715956,0.002107009400856705,0.024052626086110876,0.1542231121961321,-0.1252398245943312
MAB-L,-0.0452898550724637,-1.5564291432476343,0.16627910638131624,-0.4866411475900635,0.41713472531696666,-0.6091832460124885,-0.4478965331125685,0.4975924364788284,0.11925201694058532,0.31077026415852854,0.5618898129784988,-0.36049990266151144,-0.23349734696116473,0.11042226712775059,-0.07687715320382624,-0.07888028058494782,0.1772242879782828
OSEC-L,-0.0040160642570282,-2.1703963866333633,-0.028283047843993464,-0.5144541252389054,-0.1354483602927873,0.07781891025169747,0.003676899171538807,-0.1279196236528154,-0.12912459057854125,0.14822529739071452,-0.12413236409600327,0.11608336686783917,0.0336704171400943,-0.0006983490373757475,-0.041147480609410106,0.06183023259590222,0.05130037117591941
RUA-L,-0.2295514511873352,-2.382250914301667,0.4948623701077175,-1.3847532587048,0.01848088489799913,-1.303226871592305,0.2551960508357982,-0.5624681573020838,0.2031352399897866,0.43746629186271563,-0.13240786497258164,0.0629673797693509,-0.22803372014697176,-0.08717448222986265,-0.050426461595096575,-0.008927777123689104,0.1437462034763201
NWG-L,0.0002390057361378,-3.4242662023068604,1.0148439380402234,-0.820621324442236,0.7865377340264339,0.16296921940469836,0.048462963597159237,-0.06304088849002186,0.17260443056761388,0.4990547396817807,-0.4236688794264849,-0.08880273022141366,0.0789462635491417,-0.19048259876824025,0.054742204889280166,-0.05413172924798116,-0.16423829224351796
HTG-L,-0.0460485376477909,-0.19633907552423213,0.3529479875906714,0.27445053836850863,-0.3242448223351916,-0.06861737323863316,0.10898155248154541,-0.47032509359624386,-0.4158840343620888,-0.3000225285175076,-0.2949888821045606,0.10690769293231615,0.09404037578004934,-0.1380069304823243,0.02237722259746516,0.21490143844492093,-0.1825118543598585
HAN-L,0.022615535889872,-0.45643827454238894,-0.12845574113976005,-0.0068545312889885315,-0.20191739284580973,0.031099622494192243,-0.3626032201082909,0.21071756407963033,-0.11159228336820921,-0.07448420179438661,0.06075160474028455,-0.0633870188722454,-0.10555569652655217,-0.04181506710002266,0.042402220080991516,0.06393937786961898,-0.05229198309110038
