Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
MAFL-L,-0.0625,0.8337312364000122,-0.7134843569000093,-0.174476785933239,0.037681003670080704,1.6535607071166214,0.42722967583869964,-0.5528218611876181,-0.42027336096870466,0.4354393968268447,0.08367505003157069,-0.12942216573732804,-0.265295982134845,-0.43892973554036346,0.2441768370512392,-0.4302238081973965
AURT-L,0.0139318885448915,-0.3766164111710097,-0.44547777239081493,0.34486214982104907,-0.2890638480732998,0.15414905201839915,-0.08170799500767754,-0.028395926007385375,0.0051474465464231315,-0.024256271885797986,0.13948373212040116,-0.01778848654411657,0.13891451030364857,-0.03476743966394332,0.0422333946256197,-0.06503860789052099
JPEL-L,-0.0190476190476192,1.079606667330652,-0.778221212584068,-0.3813646296218141,-0.4112542995371729,0.29011132438591,-0.16058330730211628,0.2562836922069793,-0.3403221968267172,0.09951420719997559,-0.19060439600536794,-0.1468566688550571,-0.1507979317189369,-0.13878331426904808,0.0025904809303788695,0.01506988631811351
DPH-L,0.0318518518518518,3.420488468802911,-1.9851148996058965,-1.257076804082334,-0.12881358604753954,0.35708264462680905,0.04481537864817458,0.2137900860669974,0.15108864255552407,0.028210338007728816,-0.05500006315467083,-0.10121393881259758,-0.2086540272410931,0.11798482211834607,-0.004251996312085352,-0.07858251305414175
MONY-L,0.1015974440894569,0.8547683072329678,0.06296187219582522,0.09809892027339132,-0.05355956498946918,0.05965226289354566,0.67281569497552,0.3616260573564228,-0.3552918708873331,0.2756726457268774,0.03684547023101919,0.1326849709403711,-0.23553943109362319,0.04303608375232617,-0.011537759339264448,0.032810298105058464
FARN-L,-0.0137931034482758,12.796366365843445,9.838267028651396,2.5632173626871984,5.28985719510945,10.494498423275083,-0.2175297870610915,0.704246642529156,4.732279274059086,0.12018818545461439,1.6016784809517284,-1.8467429798112824,-2.0457299037656895,-1.491911230355165,-0.46838706321933293,1.3379353437488632
CAML-L,0.0659186535764375,-1.8487930375363526,-0.40717180217882437,0.31664671634863817,-0.047940758405780354,0.035846787609770614,-0.1786079458859256,-0.018416731018551704,-0.03564328366452397,0.1641258263678588,0.018108477635778563,-0.29119893191289903,-0.02697611624568997,-0.15993310066567182,0.03745740887115599,-0.1430092356842518
FDM-L,0.2398373983739836,0.3179694332522979,-0.9049616112271726,-0.23296487908939167,0.8541101512786582,-0.08141955261675712,-0.04162075732588751,0.16275561600551994,-0.10506155869491823,0.11636327477783362,0.37095462017136216,-0.1562327744682291,0.17250122071418375,0.22414079031709722,-0.14245429743887283,0.15917014973202595
MERCM-L,-0.0119047619047618,-2.0443980792683005,0.6129791554043704,0.4240265053235066,-0.7820365486026056,-0.25997521325201267,0.26197056067004254,-0.1331959755005312,0.20368666855271955,-0.021062471213664564,0.09584027765480839,-0.23321135477765043,-0.08812673100047771,-0.1978947017013591,0.12400899181355683,-0.025896371348561847
JEMI-L,0.0288461538461537,-0.2900019627659274,-0.23619769020629122,0.31808657936224966,-0.25350446440607355,0.18742247362950681,0.17840436968951784,0.21525275896788268,-0.15731729216564136,0.06896449822415295,-0.0596808315063309,-0.179979043190898,-0.07959990185552553,-0.15057874768556992,0.0055344149963854235,-0.01637028962375142
BRFI-L,0.0737327188940093,-1.9437035913901048,-0.1753541752947458,0.3769910861130825,-0.11772571687434728,-0.05231428136254809,0.014460488747168841,-0.014768919702830917,0.007472774644601996,0.1444588639266964,-0.0008048254224914612,-0.08927542502258853,-0.11124502372158608,-0.10542603913810403,-0.04112550974257072,-0.01461508235174935
GNS-L,0.0844277673545965,4.540523578099229,-1.1563777014935204,-0.42373975020228066,0.043753362352347475,0.1592516628404229,-0.023421382517731057,1.0856873153227113,0.3522030290338764,-0.027406497436060804,-0.3457187830897557,0.04187335730785158,0.10230062077847259,0.08277325042266301,-0.0798735147919813,0.13034601421790087
REDD-L,0.0730337078651686,-3.187669590519344,0.0737784516430785,0.5831174061067498,-0.34234153556497826,-0.371730116639775,0.23764364365802618,-0.5665812693579451,0.10876885172532176,0.039710481838488125,-0.014598502044550923,0.052510333717135024,0.0654435450251715,-0.06346441326256358,0.06977256891275521,-0.050440699172956294
HICL-L,0.030229746070133,1.333881058052523,0.36552786518215913,0.3784861157606243,-0.3499956736554906,0.07064871943605742,0.27468676900510325,0.4557809906621176,-0.40588333606567756,-0.005267816827355913,-0.04542227354048399,0.13637505141265954,-0.11731945172398722,-0.14234671758807937,0.019051605171121092,0.06908089507235546
WSBN-L,0.0,-5.553917894345469,0.7831833696280883,-0.07197470230143055,-0.8241997263515897,-0.5476836206494924,-0.2625161651125191,-0.46172072213727977,-0.0897838156644974,0.36555215607390734,-0.019293548382140435,-0.0019159459164001236,-0.16419258541172252,-0.11257272245395945,-0.18710581797136105,-0.17374164340113776
AAIF-L,0.0481927710843372,-0.4613587094927627,-0.08892022201111109,0.32099959505175657,-0.19365906016038315,0.12144571561433673,0.177555341293171,0.1957143556372981,-0.12391974160578091,0.08039950237482808,-0.05736466586354826,-0.06452579368108846,-0.1124255372106862,-0.11909677837203025,-0.05572571722204848,0.003949083489519807
SDV-L,0.045643153526971,-2.2473615211075035,0.036386738756142116,0.3887476733609681,-0.2506009282882753,-0.05804568849410345,0.0503164816057592,-0.6353524516439554,0.42985028578371426,-0.2514879719456955,0.27010670684058447,-0.0713865210263865,0.24761411420857132,-0.06364154448650164,0.048586580985237444,-0.060429334572017664
WIZZ-L,0.2292263610315186,1.4842347154186397,-1.981892207498817,-0.760140920339519,0.6238103213837711,-0.19332591892365522,0.3924949956606167,0.015328171070560715,0.6841467666936798,-0.1677340991205817,0.4889913811026775,0.1407613195778766,0.3051578364850676,-0.18231644383143586,-0.42330203085909757,-0.2665059524560735
AAS-L,0.0986601705237517,-0.46208385910868655,-0.23417651780211748,0.29100469247638644,-0.02820822473171817,-0.06969910776125826,0.25839742469283444,0.08939129273323064,-0.0589898024131077,0.048247865585572244,-0.05020632098645681,-0.060039176230686664,-0.08700310890641898,-0.10105889467551209,-0.036548251982514594,0.03436760590044099
GFM-L,0.0127931769722815,-1.7554152374936973,-1.6790237091362141,-0.6230337007280415,-0.3491679176563736,-0.0029895014432696097,-0.4363181652449325,-0.13513732608091722,0.10543398330381985,0.30359113566565943,-0.5880527197245994,-0.4159854082163071,-0.03888008215077674,-0.06930903897032283,-0.043829870106999465,-0.19586678478124994
LSC-L,0.0,1.0295840725230034,0.11367942336457992,0.12376583094730971,-0.37641187374986956,0.3083776151968311,0.15131921963121697,0.5337407638233339,-0.06837925929591361,-0.03548510213677153,0.013894971823771998,0.014539290392549647,-0.14061021953819663,0.01026390636756977,-0.269504104617451,0.13606840574157852
AEO-L,-0.0681818181818182,-0.7664343734030034,-0.4999733739411819,1.1405558476852011,-0.687168607042379,0.21799360592589678,-0.2113297758831127,0.24267205010235393,0.12875477546044056,0.10416054681607843,0.23898335447931535,-0.017258586012844114,0.12635833217705486,-0.29479049421740766,0.19249217840675864,-0.011469611206128131
EMPR-L,0.0273972602739727,-3.3690256318158003,0.45475832157279916,0.5644762743089715,-0.2689790768820377,0.09404056155187832,0.016510355092838894,-0.3397399280641893,-0.22364070196910285,-0.029390126009314742,0.10749320266260134,-0.17932351795480178,0.02341188848214034,0.05989322883486488,-0.013668020496147518,0.05727561754759212
CINE-L,0.3572643756379721,-5.000859792282312,-0.6975051869060576,1.045215807500424,0.754594998883344,-1.1949386943549638,0.6753026586717951,-0.8833037631102609,0.5536785109164454,-0.13996007062350277,0.2889095781871963,-0.03856800470339068,0.13844029238459077,-0.06280234390531099,0.03487915748533978,-0.016418756818348045
RTN-L,0.2019607843137254,-4.6368341170216345,-0.22717471853894564,1.0794050762684377,0.25072012167265206,-0.6344687639005784,0.3056070245251644,-0.7304520881008576,0.6115984130555686,-0.13554427147901865,0.19774395900221212,0.017178895500893784,0.1759642684227677,-0.039289288708623936,0.05539084574772794,0.0507312195492387
SOSS-L,0.0508108108108109,-3.6324541751737622,-0.15039791700030758,1.1848404847924021,-0.8799001290335631,-1.1221818597162794,0.33524845385440594,-0.7993137632800965,0.549727242019709,-0.3118234744357762,0.2795544141894757,-0.0425538718682345,0.5455574008206114,-0.14675290314828315,0.2562978226047181,0.018968161250454613
TPFG-L,0.0526315789473683,1.9475519859980517,-0.13870663987038206,0.7084930195957206,0.06251653480166028,0.574702821973354,0.4285238032141208,0.3603557899404882,0.08912340495202001,-0.1444660211419325,0.29719466954285534,-0.05207690936611713,-0.0694874693576516,0.42455799574706427,0.1272508010981817,0.18651156636612504
ASCL-L,0.1572847682119207,-1.425222960349665,-0.7815357159864373,0.2059639506013123,0.30442567348756633,-0.19872485798902448,-0.06379578315013817,0.03527257867607971,-0.03986105238365798,0.0643175197054643,-0.016100830528148848,0.006068989274905021,-0.05312736048452215,0.007593450546341931,-0.006696809543470935,0.07581535434364782
HDD-L,0.4528301886792452,-3.0879907161446325,-1.4921319105113366,0.8055664809800409,1.857324002320734,-0.4404761649727637,-0.0551572087603275,0.2187506344774755,-0.09941834691390763,0.4290144707213202,0.058562476922766525,0.33982865038111004,-0.11994407342834709,0.003423233747899876,-0.12069458628356015,-0.050375091686516014
DSG-L,0.0,-4.221409330993043,0.32295744333593973,0.8253268910058995,-0.29862956473191543,0.007877013686199924,-0.6995252775693859,0.13991516670784251,-0.4419945972330259,-0.15009685416478347,0.07678338226707239,-0.23888397355395052,-0.1174268573945084,0.15147582173960497,0.1191807751617574,-0.03777837081908999
SWEF-L,-0.0696629213483145,-0.20448105806290698,0.2219594025946741,0.2599211723805148,-0.7294687856916103,0.27802465435616963,-0.046912124163001286,0.22642667476773334,-0.19355923393142382,-0.042905821022036834,0.03115470466307393,0.002974491275435319,-0.060302420303936136,-0.0656786420880134,-0.030098732323032958,0.013144245181994285
ESNT-L,0.0731166912850813,-2.1139008124184766,0.1394958772075719,0.7728645100016556,-0.040250323156976034,0.10426549831070513,0.07373296705869095,0.0702788199935936,0.03125194487970077,0.15973586470502665,0.28445228018585467,0.14115829855158907,-0.017924149549289673,0.13340993085720818,-0.043393209997049625,-0.05511217332624933
WEN-L,-0.0821917808219178,-0.6238090843725865,0.6470989222486921,0.13902710747497465,-0.7292769250669707,0.2869634906534233,-0.41444631501691337,0.3847650779956354,-0.07793528089646676,-0.06960794633398414,-0.012221598651531107,0.00806798222152715,-0.11028314438633588,0.14735988347633552,0.13376628660824388,-0.146291424322539
NWMS-L,-0.0227272727272728,2.123221491518945,1.481749550648911,1.775513356848522,-0.287104822102467,0.3831421805982732,-0.11145228911028526,0.37500294137860174,-0.4321549588289621,-0.16527067790008493,0.9707997497067115,-0.1507025078899743,0.09737231912975387,-0.22747853605034316,0.2893921653555711,-0.012919452101872548
G4M-L,-0.0265486725663717,0.04742557416872212,1.4961044832004382,-2.12545556677367,0.235352473755016,1.0545832304784923,-1.5223487703682703,-1.8518289888207442,0.06418260273598363,-0.09285824143914052,-1.352094900393525,-0.5448590307498883,0.7441160981593455,0.22815888266144757,0.08590313986696534,0.3947468073091223
XLM-L,0.0222222222222221,-4.697065668187924,0.0625159104410253,0.30322384586212353,-0.5700821841940423,-0.24001351269649832,0.010813653665028561,-0.6599266824447003,0.5980824583256248,0.40312040170739366,0.018487340448031544,0.03739394503634903,0.013298559553646888,-0.24150539729314188,-0.07583583667137671,0.03348698194557199
EVST-L,0.25609756097561,-3.7396385455003474,0.3297830948386623,1.0208139148819595,0.6359009626390816,-0.45570356903658066,0.22304930617590843,-0.12664107061531654,-0.002320656625315218,0.4446939685501806,-0.1813354956180771,0.045432244240661224,0.043594041461302885,-0.08251312739646822,0.02259835028557295,-0.10844925057528337
BSRT-L,0.116751269035533,2.636656137805883,-1.4630450669504178,-0.5495321316694444,0.24580383707674244,0.20207078107853535,0.24149985558408416,0.24915512608521725,0.05275609844906958,0.11784631879589048,-0.08269922811246071,-0.08335536254098737,-0.15396147515748554,-0.22371628462318724,0.26839511881012434,-0.1020783753690675
TET-L,0.1501597444089457,3.0314806139108175,-1.7072929871850118,-1.6600415045049275,0.8708918209104752,0.8735935394820487,0.042231894381881685,-0.7910137830432316,-0.5695557569160717,0.17828567773190074,-0.3027918835632105,-0.14690140502793858,0.1306024922878225,0.09919603404070693,-0.03322083362829196,0.14149718881984208
ELL_p-L,0.0657439446366781,0.9231856315488778,0.03881451063490236,0.07152865727922111,-0.12382643795044776,0.09633406921325488,0.15748604154889054,0.382167405939418,-0.02109854647054349,0.021973162973778642,-0.020043584402880756,0.0898142531249243,-0.11440798449818318,-0.03118872357258359,-0.07548874296782708,0.004316096865965981
SAVES-L,-0.1071428571428572,-4.354175153329938,-0.33358131503504135,0.9684699597531293,-0.9581492538571382,0.14927283765583224,-0.19714896146371994,-0.5546211796070958,0.18669485469256888,0.11101270257210948,0.14777570809040702,0.024300031711239366,0.16302655963707197,-0.24084439374134095,0.04738074320491977,-0.11641749515644495
BNZL-L,0.1275525303344185,-0.8174605531502931,0.09124348011755383,0.2824561284328866,-0.016828134558821674,-0.3695297957183213,0.11467452204262879,0.16928043993730546,-0.31406945448927326,0.11327302663848615,0.01594242429912861,0.12426399472116284,-0.07278345304454248,-0.09432762698898155,-0.02496329456207095,0.12503313445966746
BBSN-L,-0.0199999999999999,-0.11090982784727317,1.0505515846331073,0.7606574219174417,-1.8985549363190044,-1.8564344193926465,1.0436883008403042,0.15464847054261222,-0.5284186872779821,-0.3428150696519768,-0.298686948889866,0.46435651291035784,0.39020352469920894,-0.021112738326026805,-0.0769220641720044,0.04752376630549093
CCP-L,-0.0416666666666666,1.0618105136956144,-2.0289771609191436,-0.7825926201074508,-0.6802897084629672,0.16238474390731764,0.18962374734933843,-0.02885728404090614,-0.010336496476719005,-0.04283303185999262,0.2999337732937182,0.13310098889860936,0.03786237449462815,-0.35028253894959815,-0.13128236454953157,0.1370235648714834
PAGPA-L,0.037920489296636,-0.8273442943383836,-0.7755557115276798,0.36424531387587983,-0.09382096754911867,0.27446348066619514,-0.020402637252906416,-0.2934149341511223,0.14572762831713743,0.0515773446557084,-0.05805967134469939,-0.17084261805188092,0.06351723955564316,-0.036815901428988766,0.13090339137133258,-0.1323195596838585
MNKS-L,0.1097424412094065,2.778914486849857,-1.2690494626743796,-0.7169692971458442,0.17604927561483538,0.19464168548823352,0.3009964415604617,0.06785839069409938,-0.06944768821116216,0.060579104757253276,-0.27560123084504506,-0.12940350023262412,-0.009162492836028126,-0.006353254307538873,0.03305366845421206,0.0018882777360184275
KNOS-L,0.2411764705882351,9.62669085473192,-5.247927561496096,-2.148495510294943,0.8719262153492344,0.09743817708039662,0.7732422490517147,0.3863731072266171,-0.27997728268032196,-0.05703181010282041,0.018107309541453273,-0.874675646734027,0.4028423547244326,0.00807423228901284,-0.0766092384072988,0.30583636245453105
MAV4-L,0.0,-0.24868302438232937,0.861752681901414,0.5289092933109044,-0.31130562482342233,0.3296321729133194,-0.02475166732453456,0.4234791447276599,-0.4137316066716779,0.06534410394861367,-0.005239126432269898,-0.00914064778881946,-0.19660450289624787,-0.11621166016943672,-0.025117506670907903,0.013861353492850864
IOMG-L,0.046875,0.6308423297207579,-0.4848177471411321,-0.10130851922772313,-0.17498878981691873,0.026385049579882715,-0.20162130735141395,0.33965282974985395,0.023285340353230224,-0.09145057181876558,0.003957243001024699,0.03169469108330869,0.04237738583387872,-0.08841838155165394,0.025983758478407913,-0.008548057610711823
SSPG-L,0.083633741888969,-2.8563709152608916,-1.5857611939349299,0.6075729773003291,-0.017105056121530283,-0.05957579849343078,-0.004631994793768146,-0.12565998747294707,0.045352920807202345,0.17582413298999616,0.10642784196097432,-0.10572147040350509,0.09785325971006258,-0.022404492210292216,-0.0075850196439291445,-0.033801676905837234
NBS-L,0.0,1.5860752290445872,-0.23978542188986268,-0.26667287984071186,-0.35451792961114836,0.265929543835377,-0.050398104830814784,0.48823949015692064,-0.3705236531115615,0.07330739641693011,-0.07656780062063301,0.07617858780403354,-0.13456257321242346,-0.1181651807383272,-0.14747315574704264,0.06870280886776871
PHWK-L,0.2222222222222223,1.6169637295362238,-0.6866472937778552,0.4584939536554538,0.27781574039656426,-0.9191242672016542,-0.1437898767648952,0.6337905035923376,-0.12036810171432899,-0.0443764971302116,0.11114501984782303,0.21111750732089865,0.1390865471866817,0.029468772418422436,0.14890463692380854,0.45663238229255
SSTY-L,0.2424242424242424,-3.7136293995602916,-0.07260994524201725,0.7688546696158995,0.4907216893347347,-0.6413682014069558,0.24389754748561132,-0.5089324791216823,0.441215145652991,-0.09421318186321308,0.2952094910814901,0.02976458834493307,0.12740974013642054,0.05163388992023329,0.06316812978967852,-0.06080339396687558
PETSP-L,-0.0383673469387755,4.575810180407256,1.2118898680964363,1.6031805511558053,-0.2055546369725045,1.3421681266992092,1.3996517294521669,1.222821981727048,0.38157926895189226,-0.0358246909817422,0.48428411211740546,-0.39112779386007274,-0.14673417149879364,-0.5507891394327443,-0.04210531961023159,0.010472639044077513
AVG-L,0.0837209302325581,0.9051799263664616,-0.34842439329533503,0.6212545207982725,0.16027002956938644,0.36869397517685343,0.2590301903031129,0.03327596877528891,-0.019735339510745162,0.014994526393150019,0.11622369115177511,0.07104984755142829,-0.09542343003861156,0.03818051523834713,-0.013749987314011159,0.07234296042065266
KMR-L,0.0724637681159421,0.12960587490049727,0.5231446154652329,0.39405677379962506,0.19574554958124527,0.5069915411380808,0.06676580586404872,0.15547216774735567,-0.05222490813953606,0.06396351943413998,-0.46297071571816184,-0.00193826207639108,0.13939933518498374,-0.2268068301349512,0.1751149326106344,-0.07842685019470452
CASPC-L,0.2619047619047618,-4.03433947121863,-0.5319579063171476,1.253800348620291,0.6191576678020334,-0.5191833452193919,0.3694814925217404,-0.26720550212942856,0.7168386969816657,0.14309103874496726,0.1163819288677207,-0.043588705603332056,-0.022512379214590393,0.06404495753937145,0.08360638480894093,0.1597385625819001
AADV-L,-0.0335570469798657,1.3183755150488656,-0.2576632962608105,0.18813948349091725,-0.5996651929673859,0.20527508204474448,0.06691100225689636,0.6540214966982935,-0.41178828434319287,0.08966881321430281,-0.010783442184795043,0.07944577302886568,-0.1777865692279584,-0.10543829312355603,-0.07347275946350987,0.10652089054563949
FDEV-L,0.183139534883721,16.928859305575557,-13.195179198961643,-11.20713356049514,3.0391678644263087,3.769317825379566,-1.372667655453885,-1.640219729725001,0.4542274032454008,0.12907330382204166,0.5715436382042013,0.07599172560280631,1.4947100507005433,-0.1870828170836865,-1.8587173222767144,-0.7495983760399846
CSN-L,-0.0350076103500761,0.6444618539363518,0.6801898863299813,-0.6058015124797287,-0.517260046007231,0.23870175314200906,-0.2710156658707253,0.22908713252855736,-0.4916556083221133,0.023470235804650273,0.07084155623618602,-0.3084926772023382,0.01916752731298386,0.15415245089514354,-0.02609107529015725,0.05044846438731427
BBGIB-L,0.0188205771643663,1.7291371406210794,0.011975134101750341,0.2835791604349574,-0.3765499389644877,0.11618833303698653,0.17781502709163488,0.5838770749598833,-0.39814396851554246,0.1690439690606621,-0.02431868015648854,0.10734768796536949,-0.08672238097038286,-0.22751194284776385,-0.04300738151078049,0.10868801346441222
AGLE-L,0.0775193798449611,2.6725839525233877,0.17695562973860604,0.5123890495556879,-0.5249251669220174,-0.3333114600855236,1.1349234723087143,0.8031954547773839,0.16103958650262007,-0.08262739253805071,-0.012388530268334634,-0.020667124990566606,-0.4938428365365073,0.20331068432361565,0.3853250586848049,-0.3058842844479608
GHT-L,-0.0354330708661417,0.8495096262488231,0.7743390503243877,-0.563215308970689,0.20550856442936571,1.341178942479284,-0.7740616649850127,-0.07782586219630913,0.2341210386754926,-0.26564958645820863,-0.364344833601744,0.1066343396703908,0.030279479567016897,0.6285346576950227,-0.02592138892722551,0.04496575129522609
XTR-L,1.03448275862069,-2.7740381124367324,1.8142101337375878,0.9004670328557557,4.065427349651801,-1.792698375065505,1.0180424366960614,0.108490537470826,0.8545040497594499,0.5272395693007642,0.038646006345648645,0.2300857173651403,-0.5209160889457695,-0.2163492747218103,-0.09063009432012858,-0.07692926476331113
CTY-L,0.0254110612855007,-0.45796328834318445,-0.055650151655613024,0.391433207724039,-0.3036346183144292,0.12410735644496537,0.08126411399773185,0.16991852183260983,-0.05868434767358792,0.07015441440463989,0.03648661298275216,0.01416979784939407,-0.031240498854787583,-0.02178560531945776,-0.026060835299739828,0.02356746569044914
TIME-L,0.3650793650793651,-4.027230011356969,0.02722647039908036,0.8435730353792914,0.8914121104833685,-1.171383466567083,0.20145904857391916,-0.4180644964815413,0.2619351247842461,-0.04376149254101701,0.2228352665603014,-0.12876137488222683,0.09501281123663145,-0.033579464362054744,-0.0014673339834109977,-0.026037461365527283
BUT-L,-0.0077319587628865,1.5743002005913507,-0.5961098723882238,-0.14812528100955824,-0.35288426024531233,0.3984312008523081,0.1797803740559581,0.14417209036047546,0.027450279209021888,-0.003602429808637661,-0.03661547140907967,-0.025872970721706832,0.008925564505634876,-0.022900254030888974,0.023944508988901044,0.05421708043132054
KPCK-L,0.0460251046025104,-1.1499890854124113,-0.012454183291527365,0.5481204325043458,-0.22002070544979774,0.02675026339022783,0.05817132822240177,0.0008375218120454501,0.07312472055453575,-0.04624755514340685,0.13589600176214253,-0.01183872391982903,0.02576919956301549,-0.024385678528728194,0.029973924158001305,-0.029529361329458607
ARGR-L,-0.0681818181818183,-1.9460147345534016,0.29999286120466223,0.542226017287693,-0.748676868386495,-0.004638549827570837,-0.551764168478944,-0.04360899741527299,0.14783650995312422,-0.5094322093029379,-0.16346103720171232,0.039796382575864084,0.0706037015505441,0.6280807125804436,0.25316361656967973,-0.13625016614686825
BSIF-L,0.0592885375494072,1.548420071091509,-0.34922761677538033,0.08965326545696731,-0.18510794090619376,0.05202470779645295,0.20922622170263347,0.4581431272305183,-0.29906468932697894,0.11099619410514275,-0.013597565820118201,0.04063904474377697,-0.1698393159713374,-0.1384050997168406,-0.05433248856769638,0.0794219631945398
CARDC-L,0.0314465408805031,-5.272669041065822,-0.530215782316897,1.1803301646653743,-0.4992247651708181,-0.27444947047125134,0.22418836586493315,-0.6195724846237751,0.3410318310701157,0.047261841010296596,0.2440934325785428,-0.022184239698968496,0.04767190838421431,-0.1422152232237612,-0.08701826463477119,-0.04897101955823286
N4P-L,-0.1130434782608695,1.2705299981998563,2.57663697220233,-3.783946667202945,-0.9656801219949379,-0.2176383078918398,-2.003341358684354,0.8226204431388454,-1.2528738383517966,-0.3805334904543182,-0.5070763226615272,0.08706202016922061,-0.9330806036794533,-0.35358024507615976,-0.16523753474685202,-0.16327071972763646
OOA-L,0.017441860465116,-0.07405104902671518,0.36236762948016044,0.006575226423023052,-0.2842871982990854,0.16201771443717472,-0.16415603612871207,0.10551506530451193,-0.1249137487311985,-0.053796312799603924,-0.017529678749102683,0.0031077921317987102,-0.02997672843563498,0.07646178748044952,-0.029155278542869055,0.08045042262565599
MILM-L,-0.0382165605095541,-1.1303022460899723,1.1102465082145838,0.08178132137564861,-0.46395010803378106,0.3290520100330871,-0.4659481746559131,0.4996596747607117,-0.35759112448292746,-0.008744788269552993,-0.07889932797205397,0.07905550496135971,-0.16129240937047448,0.07135557768525268,-0.12893092333703574,0.007422421472284172
BIRD-L,0.1333333333333333,10.361068194034235,0.5793517887014675,2.8113388818605123,-0.6653558055525427,-1.1135046400323971,1.5026146839505254,0.8890470478978606,0.744922561050713,-0.0057459063912269044,-0.9314848538404696,0.7407233445922237,0.6255011923311932,-1.5548601712454133,0.4053730972048146,1.0021289878986581
MPL-L,-0.0352941176470588,-5.749600050679347,-0.393778530993991,1.4540185920417406,-0.598667090516551,0.06792542521065112,-0.09632210732227134,-0.24577032733362483,0.007374066356360545,0.08692768808732819,0.19034787233450373,-0.09814335806562344,-0.026979452013384215,-0.16029170300894702,-0.09305455698089603,-0.13652554231092073
CFX-L,0.0923076923076922,-1.681817315836964,-0.189300889269794,0.39724258777070953,-0.04624461193675774,-0.17597646143028733,-0.11115538046812869,0.3674065532687098,-0.3496786288992826,0.07070087160113211,-0.014864470307340704,-0.08704552105270504,-0.11033398762402993,0.028603963395409857,-0.15225465090481516,0.10398633851753332
DIG-L,0.0833333333333332,0.5458189196378979,-0.09619852054186087,0.3730915753789859,0.005495469859800228,0.12276134823988127,0.21835126121172835,0.3061647391472349,-0.13896427968493982,0.050630426355925184,0.002078253643932331,-0.023179676956808982,-0.04926306075636956,0.010367949839261311,-0.005285782512170786,0.032858857652732415
MINI-L,0.1381215469613259,-0.5262643351528307,0.6301317593923565,-0.3908100683361562,-0.015069343994817288,-0.4863347396209628,0.060218304955663195,-0.36598412239765654,0.20369945672794448,-0.23806465939518645,0.12915082373341077,-0.04118975345284239,0.12188593951969563,0.023763561882727494,0.07389412276035211,-0.005509617630169131
GCPI-L,0.0051993067590987,0.447708739644404,0.14169261185678278,0.3553097558676386,-0.4206184724217344,0.13874634171666694,0.08043053385758828,0.42357157112714316,-0.323842856767654,0.16500043443681864,-0.03352575686858677,0.017638214208397562,-0.1029643876184831,-0.1331497327426231,-0.04406217858172862,0.09412589362574904
HTGR-L,-0.0354838709677419,1.1675503528218356,-0.27599796180470054,-0.020770689657771926,-0.4172460293657396,0.5696629778226038,0.17719953289872872,0.3261632058648737,0.17938548119887876,-0.07935787340540303,-0.08576846561452689,-0.015716319607571614,-0.1054107546933962,-0.06698528531134429,0.0017730325909240535,-0.20446237796685693
RS1R-L,0.1242290748898677,1.3137243061480202,-1.2168368268669831,-0.7226518934471433,0.46968933752554387,0.46735347067899596,0.019617114677158657,-0.4063927783847348,-0.04079224594332252,0.2561957229804923,-0.5114426271820908,-0.17404490123708577,0.19915705497856298,0.1956085260256238,-0.11987899010394835,-0.17606478053808808
CATC-L,0.0185627074352114,-2.734974537776787,2.346294480573154,0.4350057871187298,0.1969465526470256,0.48458007663011365,-1.6655168805564895,-0.2377363348623697,0.025024529791928204,-0.02134347002023237,-0.07016690547742925,0.2822871921638687,0.3364669716644922,0.07360942448445981,0.002658000600674301,-0.1839531707477183
JMI-L,-0.0044642857142856,1.8320418034679706,-0.8843927277359469,-0.11127928149936249,-0.31476658377100714,0.32046746865691383,-0.021873649907226605,0.01431971106135089,0.4146498335967772,-0.23047160908046532,0.22588311094323996,-0.05102446965558652,0.2183331402280462,0.09485655954980501,0.14516683050931514,0.04740677099323113
POLNP-L,0.0067567567567567,-1.4996852445652957,-0.1349093189561793,0.3411751019662026,-0.3956891395518863,0.10536109372590015,-0.03230873967760699,0.20887649449922746,-0.2910715654423041,0.09482061945132131,0.0192706140220901,0.011697121161310376,-0.14389598457328054,-0.07119579865324369,-0.1100604478606382,0.027390582203275844
DLGD-L,0.019332827899924,-0.5312102207042657,0.14841334552074695,0.3644763222000624,-0.23688141650129163,0.16281875490837616,-0.18476189733025475,0.46912819528032335,-0.36772389700993485,0.00965766785562201,0.13616688175723637,-0.15940736483576404,-0.059551553559264454,-0.02009780363731057,-0.04494754361680704,0.026510402520805738
BBB-L,0.0166666666666666,-0.5272500438130076,0.391762895278064,-0.008152648288360383,-0.5288971033655607,-0.05242354362326106,0.15018961761880675,0.1670619368441109,0.014095701606703584,0.44293730124071484,-0.01825152043712479,-0.13534249683906796,-0.21570372991144063,0.013095094135828312,0.0378832422914731,-0.1231879299911273
KCR-L,-0.1095890410958904,-2.3245090769794468,0.33820177866836987,0.5652957934518205,-0.6756502840442492,0.5677932683268152,-0.6242467805622536,0.22589455996573407,-0.3243284064848435,0.11816456049392868,-0.019236314014821735,0.21714290350242196,-0.08143752682674602,0.19022914408627245,0.0004920189466906496,0.03277556371674848
WJG-L,-0.0267753201396974,0.48351104140881035,-1.4898868242764927,-0.27863155778540444,-0.3052965963364144,0.5586622891045455,0.14294186341098503,-0.3079230965043699,-0.1514112976522937,-0.15908271849742409,0.18829759880469096,0.054984341378510444,0.15302352393938534,-0.27054764392059316,-0.08295132867179009,-0.03734609930768183
