Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
RS1R-L,-0.0960244648318041,-0.8224415167610643,0.169818892898948,-1.0914147397991965,-0.33583657233085773,1.1408905988947424,-0.5794710187028654,-0.3330834849720993,-0.19168131593534324,-0.552600452225049,0.12517456138611024,-0.19033060905929122,0.0027757113576128236,0.07102472626644565,0.22865789389166796,0.02370914183837068,0.1969870194511492,0.0010708386761640947,0.20003015420786527,-0.028087533616186006,0.12607641987619034,0.06920647390520908,-0.08341300532115041
JMI-L,0.1340206185567012,-0.15535031011673528,-0.18867294686006839,0.5350356030091206,-0.27079682952730066,0.13008991284818544,0.6189978270545323,0.1814130155608121,-0.17925596218756482,0.19052940538654267,0.23710445309285616,0.10867133394132952,0.054741560258810856,0.1558802520881528,0.07730327245976738,0.042686768965643405,0.0931201293919467,-0.0052136014276392695,-0.06987539914042555,-0.07258146054876669,-0.04497939068750995,-0.11374399881150195,-0.14560392646274437
HAYS-L,-0.0059405940594058,0.29596700268471776,0.5227883881737911,-0.6954185538875242,0.0574992592235444,0.9719885106867341,-0.022063576614004543,-0.15553106441940764,0.06999117297918896,-0.0038342645756073226,0.15477330089187097,-0.2827960640235866,-0.05094146965339814,-0.047058614360128,0.35004334115919233,0.22150867857875423,-0.3003570032188203,-0.012236956900564531,0.16072193771739268,-0.23528219232032105,0.2738686370525299,0.11076883362483943,-0.04975416601805808
RICA_p-L,0.0783132530120482,9.356894913942321,-1.744818562607172,-2.1448802546530152,-1.3161552613614211,-0.8836650372799828,-0.14687800434600298,-0.049856442005712584,-0.04309974509458204,-0.16985574256308864,-0.7070270928053197,-0.40675199114656363,-0.03646295031442068,-0.2032868636956175,-0.2940877509953531,0.014529008309485683,2.229839684688456e-05,-0.17093664131766811,-0.06722612833005996,-0.06514836162508322,0.040687518748622524,-0.02467786000024854,0.05854217651937456
BMT-L,0.1827956989247312,-1.4582180305317793,-2.538379906047678,-0.13563613162090948,0.28960328675444635,-0.5278878394451106,0.38604741835458783,0.4076526186462178,0.1222234960891573,-0.05368369037283148,0.026849051523897396,-0.08811922407704284,0.05801387318928115,0.023364120780083427,-0.27721587272460085,-0.0022064665416572904,-0.03827649538126639,0.06606027649811494,0.07142737885673639,0.00889153794789352,-0.021889125512402165,0.008251594731164966,0.034833917359711065
BKGH-L,-0.0486223662884925,2.1773974872317012,-1.417346130675433,0.22771840776207017,0.7405991766605835,2.1427924749190383,-0.008222092414331184,-0.10757592585767078,-0.47011934469885797,-0.2820563999789372,0.3330474270919975,-0.4477112877023098,-0.12208475311765034,-0.2923257582199012,0.2859921812931217,-0.14522481219024203,0.02330660112491612,0.18253373421854985,0.30303551021869796,-0.0700172693517736,0.01184004005896316,0.10325128337851304,-0.08153746028101128
CHG-L,0.1685069611137784,9.069408526454456,-5.994545663072351,3.3600976984317317,1.3121756386845542,1.1711147621377251,1.2498363496131286,-0.4368715423251175,-0.6433065106698336,2.1221033539452687,-0.6499393464623341,0.25498882743901824,0.0167207247649585,-0.11432776042755595,0.7459257232049855,0.15207392080357074,0.7311492476955084,0.40107891799733286,0.5281147870060641,-0.2623386554880585,-0.7710872265716499,-0.317014011252168,-0.3682235518377219
BLPU-L,-0.059047619047619,-1.420765725251245,0.12523511014440628,-3.148209692096239,-1.0935328862309326,0.1341198416365793,-0.5107223731828379,-0.9570868551289363,0.2779909892090714,0.16793228046924621,-0.44967087407669465,-0.38808565989964317,-0.08967630272021446,-0.2547725077900907,0.10842585860475878,-0.05446015448333887,-0.044249130380130695,0.07974449632583207,0.3561061043875881,0.06443641434004618,-0.06863287986582899,0.08293023486875897,-0.2708792861515187
BRSD-L,-0.0950570342205323,-3.923543607275995,1.402992226520674,-1.5434900839840884,0.2876321657414191,0.6871464098961234,-1.0010294012105867,-0.21230998238463938,0.3921140888765689,0.006308241126240242,-0.7050149092588324,-0.3722359848056226,-0.28407554511032435,-0.3935227774657754,0.2337695329039307,0.28093751758733854,-0.2006597189224304,0.41161162688189623,-0.21433683810316229,0.12442803363168885,-0.2510477776729718,0.013827072450131195,0.16480522438212505
CGS-L,0.0157894736842105,-0.3361200893928488,-0.4976418735785244,0.9189513407717701,-1.350354391966837,-0.2183593972420469,-0.2183910037732845,0.16624035522834402,0.20671771765043387,0.023885862178395778,-0.31254142244830635,-0.1662548127068608,-0.13502152947641508,-0.022136576996485476,0.03116905596688234,0.3370432491151399,-0.020799921106067664,-0.19954831048882424,0.10869662004457455,-0.20632429061136218,0.004562835616188599,-0.03736226248405067,0.052046897968531985
JGGI-L,0.0853040540540541,3.639431234836061,-0.8425298774454204,-0.5897415545052831,-0.4589859492904122,-0.35288800672283865,-0.0013909321057041907,0.20585586628040844,-0.027285027176523816,-0.23169026595035622,-0.1846552743088201,-0.2726785818501428,0.02222868631189394,0.05700111881026398,-0.009189036676994819,-0.05092620687369425,0.03303000886164154,-0.02983991243525062,0.030250432722715003,-0.021912941818432608,0.08172281032486099,-0.022597800141265403,-0.010533096572765388
CRPR-L,0.2290748898678414,-1.6133796334498554,-0.8695660768496957,0.6096209756449856,0.7802155155454089,-0.8833561450520634,0.49286945603127524,0.7028424821858914,0.053390230114387205,-0.6048741667580383,0.3959093271446468,-0.3203243950468082,0.14905372418825563,-0.15980546819886185,-0.048367843416762014,-0.16954863534120646,-0.3286182347466414,-0.08090604862481955,-0.07163151777936791,0.21298011580613965,-0.07561041483878207,0.13241514813587815,0.004429474514805347
ALTNA-L,0.3095238095238095,-5.2681182430991536,-0.1851463977539773,0.5181870343086102,0.7852689369774807,-0.7436604157371788,0.5749810631776962,1.7491777535183837,-0.5637078130366927,0.569304896304524,-0.28858301830864297,-0.1573054480436741,0.20833126326752804,-0.27389579443765877,-0.2772109876143792,-0.4074535888154412,-0.36003947389207097,-0.22085268565139604,-0.1287484316799253,-0.2826782742642868,0.025920080732155657,-0.45148718511171915,0.27018899717414124
ELM-L,0.0891089108910889,-1.5771478831018582,1.0001942755344904,2.1724672748935654,-3.458315087195175,0.40432345047950957,1.208723294384048,0.7381220607073331,1.5761004010663047,0.24309176813708347,0.13254154652325212,-0.42577782448394896,0.0783959937899564,0.0035877302462402386,0.147430492948674,-0.058069758297711264,-0.36700671402721097,0.1048857209049273,-0.07146917421253302,0.038160814096151546,-0.4297021637404725,0.1273673402156261,-0.3495033015668335
BT-L,-0.0437983069562015,-2.902953621153364,0.11243382672691138,1.2185458661510493,-0.8779807227421423,0.641663569306673,-0.09471905957901738,-0.101716733105782,1.1487909977152224,-0.27649010179240757,-0.10806983796887012,-0.006088989326144152,-0.5305837968802266,-0.12175511920365535,-0.14232320151074054,-0.05467079296632465,-0.06111195472612066,0.2287601806305926,0.04576638291939768,-0.04837725461040552,-0.04192977638957082,-0.0008265274489749157,0.07848346307762015
AAL-L,-0.0187304890738811,0.08432882066122309,-1.44156274170929,1.1343295273926857,0.336156051205325,-0.7353290080040485,-0.7497984122423981,-0.7055571269281575,0.42538229500696845,-0.028745827703012868,-0.4327192914470583,0.18839723502215544,0.005799602303899491,0.35462843816236517,0.32293216808425584,-0.31507044177176535,0.06231094730956787,0.08767766021925953,0.050997149309807095,0.08476937257620516,-0.04706556274258697,0.14665664562342082,0.08421188069528858
AEI-L,0.0607966457023059,0.8988088864526995,-1.2492122318424579,-0.7238994092320513,-0.03357571970542718,0.10845968655208185,-0.030506759603058944,-0.05943165757329775,0.0068051421435799606,0.029202588200719394,-0.12897117421300264,-0.17368172758683717,-0.0883459162956428,0.022243801862940782,0.024516417708713076,-0.11397284654383207,0.08867923908194256,0.036379602446854994,-0.09100345079033476,-0.015151606692526683,0.0112453467193869,-0.012364064035387201,-0.026192957099218244
TITN-L,0.0120481927710842,-2.9278375803285863,4.133910760663279,0.49463685678303787,-0.05845708387567729,0.6676280191222408,0.4107235368102807,-0.36603228913483404,1.0214078348915592,-0.5656936353321242,-0.2376805209708255,0.8110369816881073,0.10618870336390585,-1.0368102587376948,-0.22546075535978538,-0.5122668993551789,-0.31420255645314316,0.0049548946765192075,0.19897540725537585,-0.2883482725371854,-0.17213616354015182,-0.2803792192054945,0.08261156309582526
CLDN-L,0.0476787954830615,0.926094101091581,-1.2902680073277242,-0.5215352242163016,-0.17766726923134452,-0.2955699588596329,-0.1649626715795408,-0.36418932966685225,0.07233818527733889,-0.06215981389375342,-0.22239921513012667,0.018615976826653752,0.04749863109124626,-0.118943766201707,0.004891179565343236,-0.30636012069132634,0.040137325934702775,0.04743640454344716,0.18085757532201607,0.03617446456244307,-0.006760122746905763,-0.010487314381621943,-0.010944852852642966
FJV-L,0.0049999999999998,-0.47318758409650846,0.9233100911449591,-1.8130804155276958,-0.7778832657707865,-0.2923042355665967,-0.3462489289479096,-0.25942485819405403,0.39810939540142,-0.3308885389893942,-0.3538299958193081,0.09775824286024125,0.23733291973431986,0.31106218501111293,0.20513027314628948,0.03922593311237776,0.11374070934205444,0.06417583563987782,-0.13520350125388708,-0.06051764921910419,0.14836689173838308,0.07917096736014313,0.08645170893322907
MAB-L,-0.0450683413372737,-2.6955562378115525,0.5557041692057683,-0.13495356430262587,1.4770898945459292,1.75169351745055,-0.3457422444793177,-0.12561728815969325,-0.12489488559463847,0.11028563023029271,0.49917574497244355,-0.5056152598985819,0.1716499419049626,-0.21994697971362626,-0.03412832288609204,-0.034154709593002125,-0.05995277489822903,-0.1333299424526975,0.3865920683161756,-0.1589893253009725,-0.005118042482660568,0.13499985520705227,-0.09966343519331122
RUA-L,0.1612903225806452,-4.237781239013508,-2.0887142925698,0.838323113763664,1.054875945711581,0.8810193464169584,0.9958316067169534,-0.2749844544212472,-0.042247679926035786,1.3726991406673854,-0.9633355306809582,0.2942458620391084,0.6940245978412592,-0.0894022898156693,0.5558310780941768,0.15668817427594386,0.2122995461103007,0.09188997058249343,-0.07873675313307288,-0.17716464640678845,0.167567295501641,-0.27849325312842893,-0.21318232131190448
NWG-L,-0.0891891891891893,-8.640822913572269,1.2439410038116465,2.189380763413009,-1.2836538521296676,-0.5199095796666757,-0.8148281374607116,-0.9511690974901073,-0.006511415527221698,-0.49467795602029235,0.01789851647302738,-0.376755930948468,-0.00637526718017366,0.5679132031182734,-0.020827624836586917,0.01594147241692304,0.21891265003235397,0.542125591161302,-0.06780832746759631,-0.26178970018198644,0.08267393509837372,0.12153796933996984,0.2970123755047573
HTG-L,0.0838445807770962,2.314959564796239,-3.7037099101832096,2.4723696544553553,0.2986155760307714,0.34916179370632444,0.14014394984711423,0.18490306994488812,-0.49601194551060235,0.676439521771721,0.5986151421961847,0.32477575134488207,-0.4156169568707416,0.1872301025149082,-0.0989899442225463,-0.2832810643862291,0.21132389258143408,0.033443149363604596,-0.024374569705545253,-0.07017480564413074,0.031350143778525116,-0.09016412562135949,-0.11341091103736389
HAN-L,0.0342465753424656,1.1988982458094424,-0.8088814941971363,0.3161633397164409,0.13813538776595635,0.3260286413053788,-0.031880739478723025,-0.10217211225261083,0.07427186925454682,0.08813567182749835,0.3297013761361626,0.3206649221482095,0.06695531535122876,0.07750132370257146,0.20044980429183157,0.0852217485602863,0.05141141913841951,-0.0932418066675686,-0.15103294037841478,-0.18330837020225194,-0.07111947891137954,0.09790293292966346,-0.09412181613390734
