Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
EUA-L,-0.1935483870967742,-8.005381490984774,-1.8742227707313768,2.7735899794491683,0.35972523954063185,0.3346096817230319,-0.9715745403565852,0.26756281351541467,1.2196112547339,0.31510670617981257,-0.264215851484374,0.30891683642023127,0.12961941402503233,0.5027099619294922,-0.21754261644013018,-0.09645170279694125,-0.05757994074179226,-0.1374767325602375,-0.10153670105213822,0.24253993348339817,-0.034986316585636806,0.15285996074667907,-0.013129151710999652
AIEA-L,-0.0357142857142857,-3.374209571354638,1.354299786283043,1.1155275001463816,-0.7515278239443821,1.6016545269973943,-0.013385537943172193,-1.2650566249373518,0.234844177380445,-0.9398319479887131,0.5070838447339681,0.6297712949671362,-1.023178933925956,0.20025183356351803,0.005086266284013429,0.17168507682866868,0.20369748666205137,0.48451227064192964,-0.26512267104944104,0.5437572885601896,-0.3781119590569355,0.3137966256882984,0.1890961473503485
BERI-L,0.0511247443762781,1.7274653681400478,-2.2973977524940468,-0.8847871921491136,0.6828402011322756,-0.09830966212580466,0.7420995918329576,-0.017387021315988155,0.938461454187357,0.39063296157629573,-0.03714869677871441,0.07402727967027584,-0.1646894888557617,-0.21665604181470738,-0.13088728382151532,-0.013393856078502901,-0.11089623956801008,-0.04038364122349088,-0.2834126508168408,0.07275292806527411,0.13666084833351688,0.13412527632228727,0.06002169650185411
HPAC-L,0.0,-6.980368121200014,1.6508663663688177,-2.7987901675861413,-3.418115057902402,4.104432742708407,0.2769126820422931,-0.9368629101454453,-0.14615128375585895,0.2686248241225353,0.9752560060943612,-0.2147763561810125,-0.2198791291750505,-0.269348891539923,-0.2606762152199033,0.19673799912605253,-0.08476302332028723,0.30472681135509944,0.12230588064517316,-0.16716743452197044,0.37370445410743536,0.23104983578662974,-0.10420003284357258
ALBA-L,0.0,-2.681847816843924,4.828897154629657,-0.4665601573394951,-0.016832889621688052,-1.313103951453887,-1.0351098353558594,-1.30653646557944,-1.3126040192621362,1.7536752932503643,1.0533511935487283,-0.274235835550104,0.8068021483753214,-0.09256504007477188,0.6257153497182276,0.31808398642790825,-1.6643506319455137,-0.2522425295704274,-0.7977212588206632,-0.7139615710201527,-0.5953294043182326,-0.23249733552229102,-0.5475056888308013
CCL-L,0.1138852387209812,2.2635069089118804,0.016451190268079483,-0.44563561248321903,-1.2489227695502416,-0.21142699324325712,0.7080230206544506,-0.19709377360239136,-0.44269647257943895,-0.1795615369016445,0.269890840264068,0.3253859976627781,0.03475551637073192,-0.16804365088445095,-0.3276703921414728,-0.28239383418944414,-0.275984222798886,0.16455625061641074,-0.06733339718586974,-0.5732491412630926,0.010299216189408758,-0.228558614339121,-0.16260015107005651
BRMD-L,0.0115942028985507,-1.0241574892212906,-1.9284270605438707,0.6613739119802285,-0.5900579372848358,0.1487894891269379,0.15003051499121564,-0.025360031656447523,0.11057567682690336,-0.03190666349549688,0.12049712383995886,-0.06511814000355451,-0.19260941524847228,-0.09199651161524604,0.20215893573801097,0.033754940763176984,-0.03540188553317729,-0.05964285276022757,-0.02785822145106109,0.020362364543785615,-0.04815165790813467,-0.056209528512838794,0.011710760058564836
FKE-L,0.0070921985815601,0.15165263978182542,-1.7539240210861657,0.5443209860845479,-0.27508870904385974,-0.2640201681587633,0.14360574583313834,-0.45592973047812474,0.4063340690902867,0.351059526087787,-0.0038367361078659418,0.004526255423656196,-0.0504281145740675,-0.2352662213596437,-0.006759154032512132,-0.03821920207779401,-0.055006593743754065,0.009875709154642696,-0.04576254567375431,0.12140105939385533,-0.09196337175118412,-0.05682414802531762,-0.07582336899550707
CGNR-L,-0.0930232558139535,8.429029628525688,0.9232698420595867,-0.7955911000050182,-1.984710222449438,1.1321979325690295,-1.3220125313508007,-1.5955520947075004,0.016134586929627305,0.5814035012197948,-0.8985537868257113,-1.2650196383779508,-0.39111701890061257,0.2850057813152177,-0.27370330029163925,-0.2541853641456956,0.247453447871927,0.19671282136030785,0.35366230416549643,0.2953941785752414,-0.20994696759553527,0.0823403769070471,-0.7299099914406473
BLVN-L,0.0839160839160839,-2.7648114069756295,2.354018875615245,-2.755331640534373,1.1529125427842175,0.42497465543973567,1.188859410970694,-1.2858102423187616,0.9826086825507738,-0.16905791989695734,-0.245054281771536,-0.8697970521080272,0.7227104637640529,-0.4036125005752037,-0.4809874030837004,0.516566508170068,-0.40015816163759477,-0.3833620567057786,0.05857636468202374,-0.047617406573862944,-0.094061079702907,-0.35160891788754123,-0.28667397499979813
CNE-L,0.0623272950568007,8.208533072036207,-3.5046528536418178,-1.5656363008246736,-0.4625545314340486,-0.9308615013305948,0.9278087418345956,-0.5408412631665092,2.843001035342226,0.6558654959642409,0.09986815742341926,0.7238376843619024,-0.4027714715590923,-0.9838690224921551,0.23226298896028608,0.07772723004044496,-0.7835752593619572,-0.4504463351215597,-0.07156192596144356,0.15894750048103296,0.41794103038798464,0.012549170230087038,0.18869090357359874
NICL-L,0.0857568978374347,6.140136132542988,-1.7898515830873962,-0.9678820916882702,-1.0429640616736437,0.40760764162578916,0.1497024047435062,-0.5608422912268504,-1.1332613315533118,-0.283031866097985,0.13968069594083815,-0.23431891261789434,0.06824036146194438,0.47076835933210187,0.37200315624184377,0.3695675262357475,0.11468353283233504,0.13839776829927325,0.551323920688405,-0.015208747835295215,0.09620412804011558,-0.1870455640536438,0.05609515279045168
RQE-L,-0.2638522427440634,-2.297304462574009,2.2870807394129415,-0.28005605380254556,0.1498649681654994,3.4063661584396883,-2.227685877197232,0.3227328811461153,-0.7214203997445929,1.3953393814167339,0.9357321923420069,-0.727702642535649,1.0091896874650819,-0.39382371104387137,0.10153001361991983,-0.9684038745296352,0.010999181592442646,0.8616231146374752,-0.6187116912081959,0.6345038212329887,-0.38032488669838194,-0.28659626563300783,-0.5390510306024999
DPLM-L,0.0298719772403983,2.4186549230267387,-1.0933915855667788,-0.5652430160876449,0.27860022576815174,-0.2498185782885573,-0.10657423142150517,-0.05779027698906126,-0.33825001540236155,0.06097834441430199,0.031820674040724854,0.2206027764695584,-0.3227753912146828,-0.09467908741429569,-0.16672741657405227,0.10515889110153505,-0.11848020816523375,0.21206727656138105,0.195676293713163,0.13538930402201793,0.021786516282324968,-0.07339147648838022,-0.08440551620668024
NWF-L,-0.1472081218274111,-2.8777687404528964,-0.33345406684294143,0.3484822327062834,-0.304256625041532,1.2147753101340224,-1.257865791278099,0.24100420615355414,0.273425265813848,-0.2221592048622365,-0.20805298125707,0.046132373681461926,-0.1287239044455853,-0.3983553312602842,-0.08701291944389795,0.02647018254844147,0.16059826239232694,-0.31781084964844836,0.01319092951830742,0.2009944934217051,-0.07216184601754232,-0.07788306681178675,0.30526426796665695
MRCH-L,0.0301204819277107,-1.4251339850126985,-0.5706149560127365,0.13902774334986467,-0.238563119497935,-0.333698013516025,0.1402548229991643,0.28773046408025715,0.05681137228279555,-0.2254944658555734,-0.012833378020838183,0.15397099316059648,-0.12510088895538835,-0.10930422093754587,0.06721142250177055,-0.04054738462381779,-0.016845042613442045,-0.013817524763568059,-0.043420225267668845,-0.072970830586557,0.03873435781320277,-0.047703272178421866,-0.012354054637191088
CMH-L,0.0,-6.41790703523118,-0.32458512170910475,-0.14225452288124574,-0.3734889427090736,-0.09101199649253203,0.08029321570014346,0.34144384028318425,0.503078641985531,0.0033814171383295235,-0.09883225610583492,0.3540947376659882,-0.181977152240249,-0.061864687768830987,0.025000756859498974,0.1197858985726569,-0.491520201848203,0.5428622663131811,-0.05130552510116468,-0.07886613107025912,-0.034532634003507215,0.18381301679237186,-0.05666667035427478
FTV-L,0.0,-1.4399037026451509,-1.2033968468010245,0.27101417187058735,-0.5954601132823512,0.2122585264985325,-0.16582332089062346,0.3724068953390692,-0.23191048605617598,-0.041026241723114476,-0.0570124162673322,-0.21986496375247525,-0.3253630421349189,0.02415582564764361,-0.1842495674888589,0.17564990927428198,0.1670862696059703,0.26929169527695324,0.028637400113856234,0.1583633336280267,-0.20456454004921282,-0.17593939857648194,-0.48046740773521246
BVC-L,-0.271889400921659,9.53260491299857,-3.554008758209686,-1.596287074079572,0.4725042502781766,0.15755063786093285,-2.9299625938006013,-1.4637262587419824,1.717480687720015,0.6362117478584152,-0.9594476662798407,-0.2089678281708333,0.4672768804154529,0.6583862344876845,-0.4002580756575845,0.2296458060003745,0.39770562637752,-0.11766236167458013,-0.031132252383414726,-0.2275316827025653,-0.22377765425923152,-0.2484844631470392,-0.20718345895320606
BARC-L,0.1061304039688166,-3.3907792445306946,0.8582541715041896,1.7359164727732013,1.0997495167756306,-0.3215318145657095,1.3264803191868466,-1.4415293698491558,-0.2182198950084627,-0.8963089662081523,0.4561656622985753,0.12324349008583785,-0.27174521802449036,0.22239802451110277,-0.6552902536400039,0.14716267362963023,0.12708822194912991,-0.4775572716479069,0.17572766010449045,-0.33185172775144445,0.10055280381428233,-0.03586586362854125,-0.22209933281298144
BWNG-L,-0.0392070484581498,0.21080168207409286,-2.150907824654928,1.1891671703521665,0.3218664404747552,-0.275547191597666,-0.5675132037056714,0.7797673385891141,-0.3312780460839881,-0.7134284507314468,0.1735950831269348,0.19774975486040255,0.21733694980716464,0.22414772923183818,0.09792002566284823,-0.11523545720005747,-0.06874041290959092,-0.174159566354271,-0.22436223919542517,0.03618470297384492,-0.007024800171065621,-0.15212022037350909,-0.08190433842122763
JIM-L,-0.1230769230769232,3.779419023636154,-6.021481837319222,-0.5686543372159928,3.432771738239333,1.6566983521458991,-0.9087653246796172,0.18345920903022733,-0.7152380544919441,-0.28569063792952903,-0.6512380982606246,-0.38366939417638757,0.21369039166789006,0.9012930094682549,0.10404913108796544,0.3401354962769542,-0.04649241821162819,0.32142952629841776,0.5569136864306325,0.21651622323193892,-0.11014635101598386,0.008022425557312083,0.7461241702436034
IMI-L,0.0390199637023593,3.655392095052792,0.7784835778446592,-1.3056769160521728,-0.6405846352897383,-0.5268879742079772,-0.16278136478559369,0.158687839660098,-0.09181744329130205,-0.2246644814691493,-0.26156743325929327,0.11875580046354518,0.32609972976918705,0.04890911132652026,-0.5650713219860573,0.7140272704016292,0.25963963393721284,0.2989356541548234,0.009920600051296835,-0.17430644077443624,0.38023598342191395,0.22469206376939702,0.18908601411621237
888-L,-0.0725436179981635,-0.13523704612230206,-0.934655543925168,-0.4992098157261364,-1.231875877455867,-0.24526586173979967,-0.4863535642989315,0.604102395766911,2.2346184181071425,0.5885533226337872,0.5041733924849063,-0.019246074427104874,-0.27010338219951924,-0.3129864470774941,-0.3635348912488398,-0.08548954997051594,-0.23080682744093436,-0.06911943205486741,-0.08638162672902162,0.2366599417278673,0.22580549144725687,-0.06446819013823257,0.06061508134351114
AJG-L,-0.0365033621517771,-3.2133148923382695,0.7859614116047758,0.557582384032295,-0.7213748387028418,0.048322465967680764,-0.3528890089855536,-0.1061371091087557,0.2474535641179074,0.16200061258522766,-0.4246249475450688,-0.12517914081800616,-0.2900350355992027,-0.021130640908034407,0.08356205089704982,-0.058059399067491156,0.09512495867295842,0.05182049892710217,0.026325886238587136,-0.029419468084499176,-0.02949630585669156,0.04196819237840757,-0.12829546486543797
LOOK-L,0.1787709497206704,-4.3253755567954055,0.7404319705437972,2.333742665248356,1.3701589584045153,-1.0360353664560518,1.9741076297423663,-0.555430405306969,-0.6537565038385569,-0.5770996208804178,0.4226698046253105,-0.19921322219274712,-0.235573282825434,0.08235845733392753,0.07301791753640285,0.10342921613146708,0.2981472304059485,0.1046294727166423,-0.027415380579749266,-0.002970940786852335,-0.12186939994834693,0.13385975506619857,-0.04096401470574286
CEPS-L,-0.0384615384615384,-2.5600137902598394,1.131262770586489,-1.1212758247622439,-0.2705590284644173,0.23299967926572898,-0.5263134654609141,0.23721336388978875,0.5628345538097806,0.3981447772053917,-0.11942826617716577,-0.35567657647464235,-0.5636962928670354,-0.3133641325378631,-0.048908222478430394,-0.2373663993855674,-0.25049942525619623,0.23400145379535642,-0.01066266330262196,0.24340220632679718,0.004748439371435327,0.0025196464364833733,-0.3505109943052543
DGE-L,0.0369668246445498,2.370497731599383,-2.037787174495062,-0.37926990157014884,-0.3969323022284507,-0.21658931698249295,0.025131296125492936,0.19193816040281853,-0.07656758670757324,-0.20980484771718458,-0.04934585667223913,0.1306916361943322,-0.12505893745741054,-0.36274655102774683,0.13914487106727885,-0.21433124120655145,0.08065174693903392,-0.1549528631976812,0.11907878814562219,0.04463224775616989,-0.03749411939736226,-0.09773896944232635,0.12830816770169318
MAFL-L,0.0,-7.0161114782872875,0.3483687315154462,0.21852637911650313,-0.10760774866922979,-2.568084987167111,-0.5348814563879406,2.636432760887608,1.3182161021521086,0.14554913100977865,1.5282953680521134,-1.0793423565504638,0.4415626677902014,-0.02025881076679087,0.45745322357276946,0.5055617232470647,1.314282115963608,-1.064590912116101,-0.28741227362933025,0.33761083259979363,-0.2388639686292059,-0.5573781831115042,0.0914740068246701
AURT-L,-0.0092592592592593,0.2429703088006721,0.5898919039567196,0.10606581442290759,0.02511548018726904,-0.4280785436101909,-0.22941874756329603,-0.16346540724313233,0.24824377305182976,0.078992322010327,-0.0902778903268811,-0.13265267010068285,0.07242338300451155,0.09600286637663884,0.11332973542741676,0.12440523353325567,-0.04825071517048054,0.0016375023175234087,0.009394483413083831,0.01099938656258768,-0.05959178301549839,-0.1265443921201166,-0.05396990523066037
JPEL-L,-0.0303643724696355,0.6513362881743564,-1.8463816064338716,-1.3284308053744007,0.2811192279445989,0.053697129621592565,-0.6873385621044992,-0.0495697398368515,0.21370427811034087,0.09674748531401021,0.07478589551609686,-0.08631841857201787,0.04135173300428265,0.1384207132676175,0.2624291930802573,0.16278952338782057,0.2512982998905286,0.08077944199491904,-0.045970836464965276,0.0525795013718449,-0.10182235763308439,-0.11933756129940147,-0.042186582494782535
DPH-L,-0.0990099009900991,8.542781980373793,-5.310327615201554,-1.582027580492167,0.5748847620958755,1.1298060446508575,-1.1149501606055328,0.07527765549604197,0.383959088333141,-0.08435825985924111,-0.4002407245973246,-0.12780700220329913,0.0397040489306778,0.4109520792745377,-0.1976362463403237,0.03279549158042628,0.2053648399764679,0.20187148304748953,0.032044126461624266,0.11784882787602617,-0.18950268024925332,-0.20175288436361577,-0.03779649047862873
GNS-L,0.0087209302325581,3.182766273718005,-3.350132018562194,-1.7396055031151876,0.5095467664576628,0.3138579231675123,-0.15968570068970322,0.07334252533810179,-0.055037921446395986,0.3543605805876222,-0.2568547743219539,0.4922587476699194,0.10792093503275563,0.48673259105890154,-0.04639420343378253,-0.14069571669808112,-0.17864122895177742,0.0633977051554848,0.17014664354596049,-0.08471423364651534,-0.04202722827158605,-0.2061209826431279,-0.3566587693926494
REDD-L,-0.1203703703703703,-7.715386016632928,1.0144575784422674,0.01318512929071818,0.7592835514599396,-0.1854168131512943,-0.9486033466387824,0.3583301868468586,1.0628625118354038,0.4173481522123535,1.1525814489552677,0.7098468812231953,0.5024828121738626,0.8238513877810407,-0.4032070264676838,0.5290714528688926,-0.5143548370954526,0.23546243947052908,1.3276489211075886,-0.005992680491352374,0.31905447293823036,0.24340049732806943,-0.3609298864679142
AAIF-L,0.0696798493408663,4.277997948913713,-2.5287622036278683,-0.014920138401525932,-0.37791285045315987,-0.5560730965893675,0.38509774871392993,-0.06905612245959263,0.12132040873808529,-0.08114119203510985,0.17922231350197954,0.15377613385323663,-0.07383248340660603,-0.022430131905650318,0.10345950409299215,-0.24053709515848976,0.1129063000296926,0.0412883034545504,0.02359213087603459,-0.14803892587716608,0.05569470214361651,-0.06625846881148768,-0.233462489989487
SDV-L,0.0486111111111111,-4.438357335450999,1.2820830782690102,0.09583538571812442,0.3711603775439486,-0.7702769992239187,0.21777823389431217,-0.08146172703783897,-0.3045419517339273,0.1952123697498372,0.0144411862405051,-0.06381264062650022,-0.0854468511215549,0.008713962758780922,0.09251316466565311,0.11017873180663428,-0.13819197683801474,0.1769132084003961,-0.10485835984607642,-0.010701135603735071,-0.14282069650893295,0.04559727335672445,-0.020680570244754594
AAS-L,0.0763052208835339,4.774969080834495,-1.5482873648950977,-0.3626431403065049,-0.26588406634392453,-0.5486728285243521,0.37916194904041306,0.2920329433378486,0.001153164593110217,-0.21584779085922937,-0.04418556991432414,0.22961495201165616,-0.22547255747421166,-0.030639137614016928,0.054981546087721066,-0.2671613500752439,0.10134665781501255,0.028021370727150156,-0.00989062803830666,-0.11253675602796731,0.06869658373633249,-0.027196817934980005,-0.18170725532429677
GFM-L,-0.04,-2.506715181266197,2.1542902713450953,-0.1187966765382812,0.8898661546726246,1.3753960800544942,0.023556144285012834,-0.0012860462045660818,0.28767481515260784,0.10619748969726107,0.8911414501806093,-0.7123011631063012,0.10614237598217782,-0.09083317083613439,0.5165257788709527,0.4052714384261261,0.20760359583422824,-0.07787992946302565,-0.08084005333827934,-0.055730566133731375,0.662093109618936,-0.05457738096271896,-0.024025303508334955
LSC-L,0.0,-2.281030648372445,-1.7661405037612836,0.4277988863710546,-0.5494675834771965,0.015801185404538117,0.09991115975514017,0.21657935700650582,0.4563955829290405,0.04899858659984268,0.21507037995582004,-0.005899549451269125,-0.13965671223137877,0.02358358564498215,0.010182627896614053,-0.03261316183092863,-0.07119031726108863,0.017919828660145052,0.10666715503198977,0.07620685341577339,-0.09937767628094,0.06515658968217511,0.0034861312446447085
BPFU_u-L,0.0062893081761006,-4.292413555221031,0.6408476310665153,0.45199814422841506,0.8721696118600593,-0.4917631336275228,0.0879810982966286,-0.40825868612055866,0.058123111278133695,0.13749909267851734,-0.2676752261155177,-0.1728862509536523,-0.1744088607262455,0.44708730818276654,0.15573491269036002,-0.3253778547299866,-0.3189393300945176,-0.0002634000079183143,-0.01535898849850792,-0.16973840173723495,-0.05632348915286791,-0.08017654588445679,-0.35758666939796274
AEO-L,0.0384615384615385,-3.245164940921093,3.371622462423823,0.46050250388867814,-0.975718150853102,0.6600322233000383,0.2110989565849665,0.7761995388569988,-1.1124125804010654,0.014622656055014706,0.01997768794284746,-0.22003955378841675,-0.21958298670646867,-0.575668579958399,0.16011348007624565,-0.24768086767363484,0.010438368853298609,0.3133240571375919,0.07520391636154228,0.09671681907798461,-0.21138792960219802,0.12130799813310664,-0.05539303939672979
EMPR-L,-0.0374999999999999,-4.608115232714675,0.6997260844499126,-0.6245263437502222,0.3854572930607858,1.0679445681517126,-0.3956376488868629,-0.45313666233871547,-0.2903560027135578,0.6624238802481938,1.1761334467181663,-0.49832288094525967,0.1268112930103521,0.5746563714565275,0.17879413578667633,0.29130127669682826,-0.28663207141998687,0.05057936544371109,-0.22908119174958932,0.07197622649528682,0.17437949230100588,-0.04437197288846575,-0.00016280352908837844
RTN-L,0.0259803921568628,1.655969572803607,0.7707659753392159,0.7270125454003267,-0.32919894426504437,0.5108983138245337,-0.25535734416075395,0.6022189816111853,-2.025922457024269,-0.8945099867334472,0.13770457772851577,0.09932894972732682,0.3983367518690259,0.1043534226256007,-0.4335798990561076,0.2739396474823352,0.0926217647708409,-0.2590105614920094,0.21879563480579525,0.25739985463331927,0.23301523231445717,0.22406997936647385,-0.10183095427704872
SOSS-L,0.0,-9.463528393567037,-1.8883027264734193,1.5555014973310552,-0.7200380977262758,0.882108725341213,0.7650445112687659,0.45441361530364144,0.6215026388712764,-0.256446286221145,0.3140299749468237,0.25320070222052554,-0.268761360562187,0.4772461916304147,-0.09854793266553454,0.08077368537270763,-0.3578256592846966,0.3647205276552258,0.0994039464310159,-0.05281643094191488,0.007983802680626791,0.2725387599313867,-0.19771052957875154
HDD-L,0.0,-8.940289945650854,-0.29904139811179725,0.8121923645869775,0.5544355053340128,-0.9651401508459029,-0.015952412856359333,-0.21286990314576315,-0.5106046506747549,1.4198747123054585,-0.1686217643833413,0.7440668801454277,0.2123205084433102,0.41287558609241004,-0.0520866511870783,-0.40123993772481825,-0.1177143193965726,0.3638316049790066,0.7521457067111686,0.22715370984850422,0.13467806297021195,0.21901183334241311,0.1678992189043619
ESNT-L,0.0496929089893913,-0.3428750229406761,0.7852939071796847,0.16852688669700464,-0.7130845052432033,-1.0582512700784859,0.06140482769445758,0.7979400682329232,-0.24998356925325937,0.08054514280457939,-0.1190586481425318,0.2396287486316252,-0.08351850163718656,-0.35949332513869764,-0.4554557741808999,-0.1327792682245608,0.009118735781777127,-0.2606456528538854,0.2755110688918208,0.09670932440841581,0.05723549492468941,-0.03136797127993785,0.08893239193311671
NWMS-L,-0.046875,4.708592280215222,-3.3282663119678975,-1.873396680663272,1.1642344836031662,1.2207614194634429,-0.6236335470507824,-0.4803458287370515,-0.09641467888818316,0.6673537572475499,0.04965122417749251,-0.36434534040565136,-0.25902913171367475,0.3473391297428758,-0.8888168881554149,-0.18051658004898294,0.040473950585366104,0.7185021708969038,-0.29187166779643164,-0.04978377009832687,0.03298303092604711,0.11253782051371991,-0.6608687388565206
TET-L,-0.0840064620355411,2.9959504233515055,-0.03473678833599449,-0.10185996126813399,-1.1689443320384192,0.7626513243058045,-1.0861924682613766,-0.16770459132950633,-0.4471223808366635,0.05769319767767553,-0.44316367195126405,0.11734194540609165,0.1653432370057321,-0.18884080011260024,0.09143722540104475,0.4887206828020824,-0.20642089442760342,-0.1474723182996487,0.4187820991865003,0.26582992716704146,0.04955907346439769,0.024879964689753547,0.09952135566661083
ELL_p-L,-0.0022779043280182,0.2094460617615817,-1.1443518247009696,0.33145935942380245,-0.9607154428445503,-0.13087856572055354,-0.23047150966613675,0.0335108482767275,0.07677429511929285,0.16679114294358846,0.20020325264019723,-0.02271816091507916,-0.06740512781326856,-0.08566800281785922,0.09037076758680455,-0.07760560057970388,0.025795107623270908,-0.13170298862753985,-0.020934630965146153,0.01656774605048744,-0.1449908957394982,-0.1735593345137506,-0.0504809962530614
BNZL-L,0.1188755020080321,0.7116234232612448,-1.9386430532067893,-0.2250543684906462,-0.415748867348562,-1.0234126868497992,0.8179133505144601,0.23479503183455147,-0.15599779376920742,0.12735632264027133,-0.02543548964444739,0.2670461551416909,-0.06116809919203242,-0.034124799281676346,-0.004355148787472118,-0.21315941534574268,-0.014029373818196078,-0.16699758830159156,0.03577396197407085,-0.02020769525436802,-0.0945814218645734,-0.022039062356084903,0.03936833708406136
CCP-L,0.0,2.3845302924302128,-3.8050718308980187,-1.9332440364425545,1.955399548881484,1.2746572338339237,-0.06582670483285888,0.755768688708394,-0.29913379122243006,0.010448622564505005,0.129181160837891,-0.5006275271360657,-0.06923108399802898,0.1679805295810073,-0.6666735935009044,-0.5637514396995266,0.513244689973917,0.7494094591388714,-0.22368154780412608,-0.3802968322147442,-0.24042611264513222,0.185802735999538,-0.6549714354931696
PAGPA-L,-0.030692362598144,-2.1654640317178413,6.279420421245603,2.1139362427135064,0.6251283773273197,-0.5955598972723374,-0.7619457881843913,0.11224578861851187,-2.0566658043338806,0.040651688050117096,-0.475703225208876,0.3304861967716278,-0.18706286271377578,-0.5035148510363743,-0.84453259911276,-0.03840674651009441,-0.15378616526439848,-0.01293672062716343,-0.27937608868794195,0.19031979701281168,0.7604649501293033,-0.6183485393211059,0.3239585671782754
MNKS-L,0.0597122302158275,0.896965493444802,-1.996331041432254,-0.42323863931891575,0.23689912546567252,-0.45429142266618505,0.5792482091234293,0.17857282497550173,0.5204662612772829,0.12893617333869933,-0.10217134990199107,0.1477713282611823,-0.23809355883624012,-0.027108045620417683,-0.05135188135008645,-0.016742949871362083,-0.09711666449415082,-0.050289894170723534,-0.1697635604251313,-0.02642276028903107,0.02029459694391806,-0.010863038870916619,-0.059933612237426624
MAV4-L,-0.0077519379844961,-0.6245396107162918,0.8892807334832444,-1.468538741255818,-1.336810412376106,0.06572695474275851,-0.3870804676728145,0.9728276260534674,0.6965866581603065,-0.42977735303957504,-0.0014177803563863098,-0.08328949878136492,-0.0777990491951802,-0.5433202914335263,-0.011187470368063999,0.060939183201759874,-0.10622493306768208,0.1586866852261811,0.33004796038188156,0.006947988856562402,0.030561051625102996,0.021312110737320096,0.1027811500454761
IOMG-L,-0.0425531914893616,-0.06001430362607783,0.3689500914911722,1.1313857036353314,-1.3292003935587713,-1.1098692583172463,-0.6424030410864938,-0.1963593168814788,0.2726630170072407,0.14295659746586428,-0.4297054275509411,0.3187945672646099,0.4241052940399323,0.5784405291005528,-0.36658090016307315,0.2456564950199289,0.01592111356422858,-0.22068348600724835,-0.30161772667024805,-0.06025200714034716,-0.29247263924126776,0.13838894296817453,0.08502155157326466
PHWK-L,-0.0588235294117647,-5.318079817787365,0.7673546764633478,3.497590408421131,0.5441092133166897,0.05715555975495273,-0.026161943726485976,-0.8789442232856716,-0.7154299749561538,0.621987131010322,-0.1168723922574127,0.34229920631756844,-0.039609402484925865,0.4874088123933346,-0.5386019519692163,-0.03332466236370974,-0.02136862101392803,-0.01393968098328663,0.8318235141860894,0.33531723282499626,-0.040580489322089755,0.08323038830953233,-0.154380120347771
AVG-L,0.0133333333333334,-5.37154484310014,0.34581166073989994,1.0243919940815032,-0.9242077270085758,-0.02994593996157717,-0.2162604024504933,-0.25895955773412443,-1.0815979293191453,0.4698479828785755,0.38021311071359604,-0.2490578696310111,0.04139230563727162,0.02015826386707216,0.12392263433495983,0.43325344341990113,0.18634650066116598,0.2382912880360047,0.02069388194919123,-0.08792000450008769,-0.050407005161225885,0.13839083343359734,-0.11708260035491087
KMR-L,-0.0612244897959183,-2.3836156050826487,2.005786669538365,-0.19101429256670305,1.809277599311557,1.3051547091113533,0.17170074354710205,-1.8666011837058125,0.6216518238012091,0.3062151275242732,-0.02304307445464644,0.2156959581251622,0.25524195322871535,0.8208576939243263,-0.5021139639956869,0.28682764451518,0.009567755704387526,0.5307628193606455,-0.3515867728281356,0.5498552652083615,0.05930535423336151,-0.2892518355124834,0.2950101922054541
AADV-L,-0.0153846153846153,-1.1394640896662127,-1.5442401088181459,-0.22835260675963212,-1.1152208668097023,0.23226048954842102,-0.22754391302768592,0.4831686401254659,0.6347685075538123,-0.12079845826705325,0.35971246183110434,-0.15162585225023478,-0.2566487605023428,-0.227719628199003,0.13439823604131929,0.21174340490122692,-0.09129279674831371,-0.09865600652881726,-0.01812532252170447,0.14431873061440967,-0.13192151872603397,-0.01714399462157538,0.05958451984589281
CSN-L,-0.0073081607795372,4.4959376192074245,-0.6330138575845453,-0.16223414837381417,-0.9297840136219555,0.010240975161160782,-0.35692678012766405,0.14813704263016206,0.052508361823104976,0.12633442233640466,0.15448768310266828,0.19094635580446073,0.17858361171522538,-0.5098501136767243,0.1531202187734768,-0.17764554485918566,0.03366796060806009,-0.19273574086324338,0.23595997518063194,-0.07887166108548133,0.09754962378648571,0.07119791936484877,0.08943239327839281
AGLE-L,0.6881720430107527,-0.35930623359477903,8.267326530561501,-7.194223231816421,-2.492658866920755,-1.3164474004291098,5.688733965939917,-0.7790319628160607,-2.105082972054545,0.8565723303009682,-1.5202818680212256,0.17154152392797206,0.9395400662539525,0.2416040389372636,-0.021758495155922923,-0.2894517290838185,-0.051068109168814914,0.1845352496718527,0.17081945719934197,-0.06733722877682939,-0.4782433879110643,0.19360112352490608,-0.053656208860287234
GHT-L,-0.2299999999999999,-6.990859311439109,-1.2364459163080748,2.093966085871534,-0.792064218122834,1.9214356880350256,-1.5221352631657794,-0.39184521087892393,0.6169497401250997,-0.23783444208648477,-0.22951903739113985,-0.2764997602160949,-0.07013055344983453,0.1652508317393959,-0.17451767241930888,0.19294105623647714,0.11168587274442979,0.12498815710039722,-0.0723004382671761,0.1803177528009548,0.005323308020696098,0.08445644326306564,0.09927465406131245
