Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
LOOK-L,-0.21875,0.8796169679367078,-2.357325533782542,0.12921526493596147,0.07093347158226143,1.1633445845868986,0.21026976311461867,0.5899897898990751,-0.043980849572718084,0.16089716304083274,0.10116112719921859,0.08253176198176627,0.16248582932263553,-0.1665822493939188,0.23375780398824714,0.038940943021504845,-0.12907753954973167,0.19382630754400176,0.12454891621925165,0.22175779539574342,-0.09385732639680956,0.022170898383278324,0.15451330829241036
BODP-L,0.0740740740740739,1.9300399862139863,12.263450386177567,-7.402387882780257,0.5094323463256433,-0.9669854902484285,0.8884708760258316,0.6311940610653863,0.0902171143117514,-0.2473340283559536,1.5975659582321862,0.45797031260970766,0.2431707575139523,1.6846025337894748,-0.8237303308684782,0.15770326630419218,0.24819010019847268,-0.04832439552196337,-0.023056965416273598,0.15155373831904528,-0.647161025909484,0.1261534563082747,0.06966841756191465
CEPS-L,0.0,2.2355742985743143,-0.7862826316216216,1.8855300263661392,-1.4380405013254234,-0.09099074191154702,-0.35969691496152045,-0.22493707867072335,-0.307372510269855,-0.5729561842158507,0.8568952044438414,0.833441359041074,0.5666939601783189,-0.3909010625950524,-0.10742117139303413,-0.27269698623876226,-0.9653759049436254,-0.2517084332188782,-0.3063503714839534,0.2020187171208186,-0.30824868907515585,0.22862381881569163,-0.1764268068002291
HNG-L,-0.0176211453744493,5.738162311714033,-0.7706364053491748,-1.2380297663445459,0.6637935119711075,-0.4539594599811009,-0.15334429096497224,-0.45893663755280245,0.7600119113801764,-0.07273182267324856,-0.5473609968053376,0.409431999767007,-0.26376750518213987,-0.5465214226904741,0.07180526854009792,-0.5880194649022764,-0.46021617998827846,0.3431558031722265,-0.3181610764791433,0.5192408622001263,0.013804390217443192,-0.6610360097760353,-0.11426578249573727
DGE-L,0.1303648068669527,-0.8301598232109586,0.5473000063490763,0.5584539680858478,-0.5584180975498674,-0.6377038742075479,0.2536356497079084,-0.6373416351326731,-0.714419781395173,0.049784267737166925,0.12174897710588488,0.005256601898667745,0.07656188170115584,0.07579665350106699,-0.07939273394800238,0.10919101247700522,-0.03631397833099108,-0.0405528714913274,-0.03410620415325916,-0.04934055697415314,0.163848526499555,-0.053150060463209595,0.015696886182071466
MAFL-L,-0.0555555555555555,-4.058045782182981,-0.9722241004067798,1.6927332132339152,0.5578322273532841,-0.3548558915701214,-0.773138182881625,0.31561664995749866,-0.3156704282906908,-0.38896820137128413,-0.10457951126623564,-0.3557226395384954,0.3239786068921604,0.2364667709252837,0.040384643706121826,-0.07760459056950501,-0.1669411571039574,0.12262657791258322,-0.2018910899283161,0.12875377551314274,-0.04501381416030066,0.12541588884079,0.16261907589657032
AURT-L,-0.0887573964497041,0.23619272949826853,0.8107464106957842,0.0066713961004237,-0.4263597411579246,0.17704333177320206,-0.42277053792164027,0.3608325711116255,-0.1776646392911884,-0.09962451584620068,-0.07488913564936905,-0.06734191972585914,-0.020533089512426956,-0.17428872448685825,0.04763618921175966,-0.02668379166656164,-0.00210289729618026,0.022819530334277895,-0.018349785198331345,-0.054393786770387254,-0.09008325054234533,-0.08919341243555323,-0.12895402617580018
JPEL-L,0.025198938992043,1.1404927072566755,-0.5833746004031845,0.6966213183917903,0.23257831144308777,-0.42330713085007593,-0.12617631462267614,-0.4097878216482055,-0.020530441326529206,-0.05394732346578356,0.012523877604225101,-0.2147468735416301,-0.11068644822749661,0.03654328653536753,0.020628797028824135,0.012332124538622504,-0.31211864744808265,0.147771598523441,0.04701418573948693,-0.0065063296679366825,0.15333911520154145,0.08209694229951782,-0.04917157547842737
DPH-L,0.0102651839178784,4.690890605392527,0.1282267861150546,0.404108296054991,0.269512477748861,-0.4853344460628139,0.5413003869104547,0.03153895325988512,-0.5620312234492594,-0.08827353256293875,-0.3987218446268153,-0.514026100071829,0.004723226937684053,0.08080981894618763,0.05487936209359663,-0.03116889011181244,0.2605347303516603,-7.484254999636015e-05,0.0404894438771766,0.053964672487229415,-0.12857274224699589,-0.05856709759459106,-0.14741393121142793
MONY-L,-0.1691842900302115,5.51724041285509,-1.4799123899051758,1.0439497679419942,0.8182657972553425,0.44933744378535034,0.14459753545764895,0.5650776633091447,-0.21337791529739902,-0.5474523057549466,0.17130400964359968,-0.7785976003013473,-0.015110699470164085,-0.1475205653984614,-0.19326387773378914,0.19442678573654476,0.16854394641565099,0.16122022005964645,0.021857327350748204,0.007457998506613254,-0.2684443206416443,-0.15760680472770644,-0.004054229132131687
CAML-L,-0.0772727272727272,0.6008530403503392,-0.5068013778138291,-0.8766032707224581,-0.01984703165788436,-0.1793195824351067,0.3156859432192459,0.3390003128146669,0.40537680465169734,-0.0462957377606662,0.12527974157002789,0.0029003595181813016,-0.03353078642793448,-0.29803064067820817,0.2291536071078041,0.07756029652549087,0.4767305142004976,-0.07491005001844853,-0.09215830921251701,-0.009662573055830147,-0.024906677131221744,0.08569393791374011,-0.09780335558150516
JEMI-L,0.1301939058171746,-2.959145196248479,0.34796170035826374,0.1750038068260632,-0.18623951378855713,-1.3200640151329814,0.5002923246774832,-0.3498009903007543,-0.12154097333126876,-0.020743488414652452,0.17100777851060764,-0.05774467324874847,0.03436288025043416,0.0451128549360759,0.24122870115805004,-0.09361407904479319,0.10854809743526611,-0.0512218368065049,0.05142941158212519,-0.09344587219334652,0.01659361835333266,0.07875056221797758,0.07372527792612707
BRFI-L,0.0738255033557047,-0.4355878510822609,0.23565328529234694,-0.5378710577532749,-0.11992700280150168,-0.3821222757098062,0.3838638530728309,-0.4821196923317571,-0.3940507135088563,-0.1151565170817699,0.08200666442335575,-0.09095899420079766,0.08795244424743259,0.28588544012739603,0.00621094486565984,0.07468132708823423,-0.08994092066555179,0.02662775715757066,0.050772964651950164,0.018094586602116793,0.01002832345034313,-0.006568041261826864,-0.06594752307239224
GNS-L,0.095617529880478,0.7325694104557724,1.0080453411624588,1.404449252081077,-0.11543151614380792,-0.6323375104341408,0.20255148278646634,-0.5040291361458803,-0.3518998452717204,-0.03424976975491451,-0.015631805434106624,0.03523495285863067,-0.0442015914426632,0.23060705713672985,0.10917108438592561,0.048656035796163136,0.0801136875182825,-0.05900635005066869,-0.14007613795442628,-0.03815675958013369,0.1093382939697204,-0.03970818610373678,-0.055332046563154144
REDD-L,-0.1761868494541761,-1.7763475980099348,-1.915602731404859,-0.8070364192042578,0.9477820238601015,0.1780278918120707,0.6439408977452608,0.8489387013212113,0.3192031986492943,0.1069515227959062,-0.2804656462216583,-0.04510313855191753,-0.08972733227180672,-0.18675472886770192,0.035674200933793664,-0.12298756772264377,0.3454523142928309,-0.16648816541361597,0.3495074787141999,0.018047154180137394,-0.29453551591152544,-0.0324215442844286,-0.0719566422061073
HICL-L,0.0538033395176253,0.7710886257991786,0.2227982996933806,0.23317250306078735,-0.168823536905909,-0.7231455237759946,-0.01010471924777834,-0.21202009658411483,-0.33034503903882206,-0.10206175191643858,0.0662425656021002,-0.010819855236816979,0.03197765919132589,0.01340534271619921,-0.05691562325867317,0.001855223604083181,-0.11269875532746602,0.05146085334695677,-0.03353086541909383,0.09852228134959036,0.016381924579917564,-0.05023628785188294,-0.058607635723069464
AAIF-L,0.1234567901234569,-2.5996479739682816,0.5767166637261332,0.25179142909136343,-0.0023273192594940578,-1.008547487392155,0.31237965646280136,-0.45001121868471905,-0.4261063761266799,0.0032476342458815973,-0.005170786725931343,-0.15607144752771265,0.12145743298204734,0.15230003732285705,0.11024998175205572,-0.011082521382991158,0.07377426340423471,-0.024048577938529672,-0.014320814827437443,-0.0705370707127429,0.08761288064792239,0.09842813724786528,-0.0502341287338157
SDV-L,-0.023134443540864,1.9024870242157235,-0.752238119618758,-0.6237452608108468,-0.35409561121486127,0.5426382546158254,0.3109649071643687,-0.42077518990648494,-0.2457409135360737,-0.0016626140812526662,0.11023063202362983,0.10934205747490952,-0.007266144157221102,-0.05472819469421476,-0.08641282164112982,-0.13622610929017928,-0.1663106078259331,0.045848883583088224,-0.07040914871487224,0.06513470244915705,-0.04777220687788994,-0.07334274082857313,0.04054612200127084
AAS-L,0.1023017902813294,-1.7798725641653934,0.794291214946512,0.06842892008468654,-0.18718861939439327,-0.8602337576971724,0.4316551897155272,-0.22804791738199523,-0.6855033217909698,-0.09076338081220295,0.09954234155872244,-0.17496171986385675,0.2593805442065228,0.3058561284644439,0.1145623853068728,0.07567737097673069,0.04305674686790132,-0.05857701997441165,-0.03527792100406585,-0.03773673588643261,0.0892077965866622,-0.02459229215840243,-0.07016575196971538
GFM-L,-0.1206896551724138,-1.8539148546548556,0.47676049440285756,-0.34102425689310506,1.1148322829506558,0.16243754871250743,-0.597544782646431,0.21824512029505003,0.8160571810478999,0.016681896610795683,-0.05088160950125283,-0.30958225141898954,-0.08577580539825591,0.7192893843814384,-0.12318645737521515,0.216504440946747,-0.06690380480282808,-0.099880077788393,0.02870973365175953,-0.06660138863476059,-0.16085768548400967,0.03629825724768378,-0.1576126081608338
LSC-L,-0.0120481927710843,-0.6025916874432429,-0.4845991119634801,0.05693615436903036,-0.06165884384959605,-0.5712367550449938,-0.46627035334303074,0.1240528490937419,-0.2821904611165063,0.04563315998085861,0.052575615841597964,-0.10163797076410655,0.20941684070163108,0.07707776028050319,-0.04544407170068059,-0.027634751153046044,-0.08444923776431208,0.05165366693482875,-0.022958003699032035,-0.004170765844322142,0.02076472638684909,-0.05209878028833353,0.05739167064008166
AEO-L,0.0862068965517242,0.20611896074871663,-2.6839400160067197,-2.767950522399402,-0.49969492806820187,-0.448928779032652,-0.7532637862611608,-1.1621814877526935,0.10936800080046974,0.01634664771788852,0.08610030532832784,1.4459601764646293,0.1981325625660796,-0.501833192662332,0.26792559735584065,-0.5438430955482157,-0.13338599909846624,0.7072522193047937,-0.0002200275706180509,-0.618309159939505,0.06111122380822491,-0.1101963947391244,0.2988795929631509
EMPR-L,-0.1091954022988506,9.949036692946095,-3.279516399691058,-0.7319262759364962,-0.21682488297102365,0.7997605639524354,-0.8127189344571466,-0.8495620849987066,0.6820882088944173,0.06562010042269587,-0.0724498420416562,-0.3265035229188211,-0.3997918024983517,-0.11695659369842495,0.8425755120565748,-0.06343595603709715,-0.626541133293989,0.8955440774854537,0.04249681439223284,-0.3947503427929223,-0.05808597330245498,0.44539906017880854,-0.5789778093268568
CINE-L,-0.0238095238095237,5.616860683432877,-1.381348404618978,0.2896966738132453,0.9508349649204805,0.2892897954355595,0.7154924245823275,-0.5631905232137056,-0.2299934653567302,0.206957390805339,-0.22513941037060398,0.326455612170936,0.024426415306166297,-0.12790645576699863,-0.10055651264202294,-0.006212058377494412,-0.01077857916293598,0.12901171105578185,0.02667879320856202,0.43665647309107775,-0.14762358145379123,0.00038523513061218355,0.024122714005152326
RTN-L,-0.1958703756811012,-4.823436723442256,-3.390450022582766,1.306836245525294,1.0325424445007974,1.9549302089984384,-0.9510968726824133,-0.027638013364989274,-1.5868066930416307,0.1654363382014784,-0.6922598980109315,-0.2594966017333292,0.24072767707245057,0.002129870523990629,0.13633673779877953,0.26498679489493215,-0.07897452113823666,0.04172438934527959,0.16850691350733144,-0.0016007242365107563,-0.14880971462788384,0.20735581920881377,0.18332312417349947
SOSS-L,-0.1428571428571429,-8.762903852178955,-1.5394198248573556,1.0103905961745945,-0.8479314161372089,-0.5391546525090515,0.5885885065491838,1.3465078885353674,1.0702007237692253,0.01459750818677443,-0.31775645473367875,0.2052029097705336,-0.11505434298887489,-0.052356719368279875,0.15732461191685038,-0.29611890942511854,0.07700614599695649,-0.13148445959459704,0.3301362938512537,-0.035688249826023366,-0.2660637201398161,-0.01478394640043067,-0.1999985418674548
HDD-L,0.0303030303030302,-4.446939525736687,-1.7022698748801117,0.3431644959690143,-0.18854248357892306,-0.40195194769597564,0.4850387181520697,0.08198142383609672,-0.23139441971564642,-0.02459975300642493,0.7514002887417488,-0.7031619750970074,0.5130245272678788,0.8852200451022008,-0.5480590097584834,-0.28147749742913675,0.057453637538486146,-0.1949223760002272,-0.15775118512724326,0.3994605740950914,0.17847298665454303,0.3145624889966812,0.41214481507539047
DSG-L,-0.0426829268292683,-2.0646202670794103,-0.585972211103175,-0.28335497405088783,0.1437425433885934,-0.38886406729362194,0.4482239626586629,0.2627256160653004,0.5031996236963715,0.031121305511921698,-0.6749688283943274,0.021313349976700605,-0.17043803328509766,0.10997136971843297,-0.025170196952980024,-0.2703463830905209,-0.052263382410798594,-0.32063853719958885,0.35582130210197677,-0.16782339649886377,-0.023912694743580067,0.031696023506412055,-0.006399347748788644
ESNT-L,-0.3282674772036474,-0.1896986332716727,-0.8452283105130078,0.00012026275089721361,0.5927638265008883,1.0608169735404527,0.1647712229665008,1.4701390396872391,0.42135014385677777,0.42987233697246763,-0.0938722227060607,-0.31072028049808587,-0.36006351649826535,-0.22755947932526613,0.28660045885368096,0.0502883022894304,-0.01690770902685356,-0.028109236363403525,0.4692292001598957,0.02657483460998816,-0.22915044311268348,0.025246616770783294,-0.18740503421869484
WEN-L,-0.15,-2.963941383587241,0.8468799869234601,0.37729472979319795,-1.2201249543155859,0.7220166981441407,0.054701510543266024,0.6380914958058582,0.3747916962039528,-0.25587584548011766,0.13996912019709357,-0.04279928403509824,0.045624201607787566,-0.2539124530009167,0.20533454406552326,-0.15309871508335474,-0.30337904112605824,0.050373415882687664,0.1442234034296399,0.022215647669606355,-0.22843148262877902,-0.050347586404807375,-0.14299452305117402
NWMS-L,-0.059322033898305,6.240864092951811,-4.196909387854238,-0.5811243953671275,1.7574831010277407,0.6820095702989867,2.302204984242948,-0.4765970661715398,-0.09010279492902705,-1.0001080556009327,-0.13840553289825608,-1.2203219817674835,0.0069694858189009576,-0.07277633745240548,0.15530905107000606,0.12887900497071922,-0.7348984617368531,0.21962103932233137,-0.17597095057015444,-0.33927902106564084,-0.45553292337445517,0.05806031719041484,0.024645041065083178
BSRT-L,-0.0588235294117647,-3.2881845588271683,5.177644431114492,-2.6226350212099594,2.9433908260257686,0.5222396787075692,-0.5287281703887705,-0.1268615079679838,-1.5235472791903468,0.5459714970059449,-0.5194425977438921,-0.4993687982877105,-0.02371473332207445,-0.4623207499085837,0.48635163593121944,0.028556308452631764,0.021293864652397104,-0.07954241568022902,0.11633233607237695,-0.03582967494150382,0.29718209345116214,0.0909340387303748,-0.20552029493026439
TET-L,-0.1041095890410959,3.749553187320987,-1.3209019977266676,-1.5650314380656432,-0.309398171235386,0.634717352979955,0.6739780416846599,0.16362726623607735,0.041341362723039426,0.12801196618976257,0.11115304530642565,0.15545618144328033,0.24942395185559554,0.1928867854541979,-0.28239594260645917,0.07712551907758022,-0.3937200729862695,0.15430305724355525,0.005987588307788783,0.2543978229841998,-0.0035624822475284227,-0.011446452352539441,0.09069515319099124
ELL_p-L,-0.0538599640933572,0.23332172015628705,0.3383462376649848,0.3638825549347302,-0.014143612073752984,-0.41163621026757374,-0.1858661988143164,0.3782680851054508,-0.11551758451348068,-0.06274882405692453,0.24391166980457954,-0.156029757581942,-0.022032464746909924,-0.17845083040246237,0.028376311321355083,0.050110683639541666,0.05052938792885029,0.12124086905451123,-0.00562988761608447,0.0867239598388047,-0.13088111126550428,-0.06958408673645891,-0.013190294305081278
BNZL-L,0.1363413437959784,2.633419690283581,-0.3764886982487077,-0.3506703148393323,-0.1582409617511226,-1.0702465695269059,0.3538370416553737,-0.6627618309005234,-0.5888365564850296,-0.04418356257696964,0.14149353241572932,-0.08394853794643257,0.09830077732726011,0.012863731967115388,-0.03593933886867202,0.010075375467119094,-0.14424910207362762,0.3088590141918541,0.15803258216511848,0.00600737528214854,0.12109796879003842,-0.09082188758026445,0.006695729031287519
CCP-L,-0.0067567567567567,0.5867214548291797,-1.0895505677627475,-0.6159346510689802,-0.11577245910529553,0.0986343524670983,0.7325032618568624,-0.11696309227461085,-0.3631390725779661,-0.32189927119006956,0.0946688200531774,-0.23671732933115544,0.06636340348720603,0.036556690160169755,-0.09473732718204446,0.07216164947123253,0.09998830165760525,-0.08000693687749613,-0.08253416149461829,-0.15716941204571336,-0.047226133910967104,-0.037408630696783046,-0.052152539857919525
PAGPA-L,-0.1971232428898331,-2.0459026557909663,-2.0044243839617026,0.38425917880106963,0.6770225538969632,0.8191306697958446,0.23672503869939845,0.6441214972302747,0.039966599595272774,-0.08342792824541563,0.18052448601464288,-0.1380739628630468,0.06590608903184522,-0.40360066061679306,0.06501013277301923,0.10693836103592787,0.16958602899762382,-0.16975152311820033,0.08311799244259221,0.004632519558828323,-0.003925747687867461,0.07437679831415334,0.11191803777893362
MNKS-L,0.0417457305502846,0.3020391421644079,0.09509380970080192,0.19278779623095593,-0.11683526453090103,-0.4659929097489675,0.1827067720719961,-0.26130702117301446,-0.25967481232233836,0.19508809696253912,0.04495192056325909,-0.09049248472202924,-0.1002621881830581,0.17640218813368208,0.07745542711274593,-0.027443227432066005,0.06742700349078497,0.10168432862487516,0.11402910884759673,-0.08003795138294559,0.10818126920471913,-0.011988011579699366,-0.09734849701584812
MAV4-L,0.0,-0.4003600505842073,0.9347358947543477,0.4704922137901155,-0.4203920330629436,-0.43889096462699995,-0.29339766333181366,0.1141870357072493,-0.3522272434704431,-0.0563329230161964,0.07675384258270292,-0.047480646886900735,0.096194781242479,-0.030365908357999336,0.01666210290816492,-0.08753074985632868,-0.04776661534378566,0.01870395475363651,-0.02334493641960844,0.13344537916610044,0.0016707768638709816,-0.12309500309215458,-0.13084229042501658
IOMG-L,-0.0075471698113207,0.7413359963967627,0.4772508489864425,0.43331731006178237,-1.0068762470112238,0.8736442021465219,0.4202619669907752,-0.8036374977264101,0.4534531047346321,-0.05085381845028566,0.25452353252865295,-0.24973648990445232,0.015623935297226854,-0.19125692424955582,0.3300272778583715,0.08892885731336378,-0.060070187843629046,-0.22088436239305584,-0.13789598710778378,0.37643426518856443,-0.1425844627159824,-0.04073955481695896,-0.03951816030453887
PHWK-L,-0.1714285714285713,0.4191447890026544,-1.5103130272834018,-0.5019161539548448,1.0778639783881554,2.5291413880739815,-1.54306782091787,-1.0257402569292984,-0.9368028847464922,0.2630806176065008,-0.5881902919005174,-0.5988602767831772,-0.25611555528792684,-0.5829620755742327,0.3519616379773739,0.7528938320029472,0.32565383370628614,-0.7701547049812093,-0.17823268884912927,-0.16164354682354765,0.07432128185025896,0.37312654419679603,0.021678572502211065
AVG-L,0.0891364902506963,4.557543091303731,3.7045690116297667,-3.013015732167311,-1.1447430481479153,0.4391822054392359,0.6323822361024439,-0.842509365454356,-0.7860692199510081,-0.15637553686815464,0.06800940910609711,0.37986803228785526,0.0367091375549941,-0.1727358082791329,0.1469735231363059,-0.03725070041191031,0.23757658021758235,-0.10996100533007547,0.15112270589775456,-0.03676192580216958,-0.21872997880741235,0.0969150055120638,0.0789026121069002
KMR-L,0.3,-9.582596965381535,-0.8203356306315097,-0.2697379113516867,1.129773061976049,-2.3822249293630215,1.087728795797502,-1.3882126668471155,0.9534872537674352,-0.8446954195317078,-1.7569310220376049,0.3130176086783368,-0.18339180415561382,-0.9627135776844556,0.38549545148738407,-0.7697289854308513,0.038873601679682006,0.11250148499355572,-0.7788843447130932,0.16097535136160046,-0.3453790916179915,0.35839551695846117,0.5051349695850955
CASPC-L,0.0945945945945945,5.703229297498626,-4.734399859350897,-1.1104942875413504,1.5210925684533034,-3.174265856500965,0.7920243601439501,0.2936852316739605,0.8021513519861677,-1.1103599351476328,-0.5557044342919718,-0.7793758521939589,0.36612373175487056,1.3980716424145017,1.670126798035881,0.12397875010998861,-1.0789252356549868,1.3539433189762065,-0.875182993213358,-0.2407557748007139,-0.6436506520734843,0.43899425658765995,-0.25965887510529206
AADV-L,-0.0036764705882352,-0.975209574280733,0.25096769379066186,0.4994102087793089,-0.3115617120894633,-0.18290380111794763,-0.139759934173957,-0.03581743921218833,-0.3226095388215719,-0.06897994613406647,0.07125047361338765,0.010536254394142025,0.04935539559536567,0.03107700343420571,-0.052085921609535325,0.013595786253980991,-0.07687558381901932,0.059127540581208116,-0.004005188266639567,0.05552803983529041,-0.010348476689174537,-0.08361988412278207,-0.05884037605624753
CSN-L,-0.1107491856677524,-0.220869204399807,-1.5016555809280836,-0.12058354927217077,-0.1540807678984684,0.42966107886345956,0.13219573352238456,0.4278890524299599,-0.36054484627217914,-0.1760786801633648,-0.005009944492737054,0.10025307953172516,-0.04111036154656829,0.06433094757285415,-0.08138479212673377,-0.08383252412468627,-0.13813420302459903,0.00018535562514007957,0.12857938650330986,0.012628742253223269,0.026690567227617264,-0.0627279963943316,0.01356631247441106
BBGIB-L,0.1039697542533082,0.38983819365567396,0.2987826374023903,0.3251856141275431,-0.5193237892557885,-0.726555850700572,0.05914239983614773,-0.505490080867776,-0.49388019251537624,-0.10367172111102758,0.14776601527356917,0.03389760039164073,0.05073419187043351,0.1025292138101966,-0.08007614775479109,0.029310585310401895,-0.048919688071368046,0.09710852837280279,-0.042316275156015534,0.0832056175907976,0.014353746797463419,-0.057757324104943206,-0.03933971562050463
AGLE-L,-0.1203007518796992,-1.176508487548646,-1.9262759254999167,-0.591529398713682,0.44047275466153046,0.6145637732475921,0.24212729311190404,0.057675582903212945,0.3837296057343215,-0.09560666065100512,0.0023031211728613246,-0.0056231034086906655,-0.22279233555162886,-0.02627548508425725,0.6599184513990718,-0.1332794754344084,-0.13891051572412638,0.497956850403624,-0.15229803032496472,-0.36004896596011965,0.19544719998768714,-0.1682261386890374,-0.11459450218246821
GHT-L,0.015625,-0.7329364771634015,-0.6466690456421542,0.019734201391600658,-1.2141574213479351,0.5795785625966731,0.4260583596789343,-0.7950212751907986,0.4711080547621355,0.41192162306811775,0.1314905393911877,0.16423982861858608,-0.046897382981506204,-0.36334593313810654,-0.17694641139540437,-0.011599396335268245,0.2470098185379771,0.25509012710842466,-0.14797818971560808,-0.011418556818884179,-0.13885522006754766,0.010504646556587224,-0.13401257012429835
XTR-L,-0.3636363636363636,-2.400403726913578,-1.0405307498332208,1.7249142634824486,-1.2658923625488259,1.8344067385238874,-0.6874999658895973,0.8216775986294284,3.239465033100491,0.7744720310776321,-0.6386587659112857,-0.2239948033642694,-0.21249931854265575,0.6090248705249076,0.4040705720395472,-0.17494400292907997,0.33621664350423197,0.8846903968088248,-0.28843008360854255,0.5107040886605633,0.2245640019037549,0.34033114659742203,-0.9698092861905031
CTY-L,0.0105540897097624,-0.5607218341648573,-0.06697562537159499,0.26944327817581193,0.024389534865760794,-0.1890008061499891,0.013505429300848523,-0.2091681613462826,-0.3262895365916474,0.07998409442187754,0.06566326997847244,-0.08497831512625828,-0.0024576987040025675,0.04653264128139859,-0.025395955626327075,0.031911741357081504,-0.026347308628208152,0.06560751625065372,0.021968105988506924,0.018369355323269516,0.10285121793603902,-0.0431805213518042,-0.021424846939406838
TIME-L,-0.1343283582089552,6.756053936057616,-6.201532138414378,-4.755947078052156,0.11722277206223329,1.5057680094010326,2.187391623062682,-0.4166778508822704,0.16411385107995,0.3200931081247754,0.18577312909397017,1.4546873552235482,0.5212127300165015,0.2650323634020206,0.24555941405038825,-0.3014947719273337,-0.8470754595025617,0.7241771732889266,0.03703447725041274,0.590258364767041,0.04420533090536416,0.594722675691274,0.1459460090852441
BUT-L,0.0442307692307692,-0.6218367031007069,-0.22174037427396545,0.1764455543755396,-0.1728434336578749,-0.46998705219096165,0.23433925083794224,-0.32424821473462434,-0.028454996285407614,-0.0219718916733094,0.28658378371826865,-0.05041565853038647,-0.04050551159625752,0.04960167943780177,0.01407084347824553,-0.06028667675200583,0.016003517657270646,0.03808967493910352,0.02029317089596736,0.007240143983105685,0.07081900407811996,0.04254509216147093,-0.036082222414039765
KPCK-L,0.0134721371708512,-0.9981828481183319,-0.75447985146025,0.42933507905182267,-0.1853234164949015,-0.1824964209516162,0.15100952077806515,-0.23134861922247715,-0.20624320625763778,-0.05956377610838611,0.1936642005379232,0.033022735317735544,0.07540544756233572,0.10825400700762845,-0.05033749623461825,0.040771251919131495,-0.02233330428048962,0.06387532581613993,0.056888311972895414,0.012471171840960802,0.028519557586157023,-0.026325847573027125,-0.000216626534952134
ARGR-L,-0.2105263157894736,-6.163271158541087,0.37609064660481817,0.4720014942644959,0.6553916146509382,1.5499118321950163,-0.6818874343251558,0.34891614215688554,0.4904104184922074,0.3070876486668034,0.27666754012461486,-0.2052850339462347,0.15436269723545543,0.44147813943410025,-0.15510230518793847,0.49001897873668987,-0.13472453985011784,0.10502368913472584,-0.6973485573003837,0.30253227339089417,0.18499596351626652,-0.5023950879728643,0.08626523685005999
N4P-L,0.6923076923076925,-8.470265191722222,1.2347799667349129,-1.7815902574466826,2.302742887184233,-3.6932232666437756,1.3384857245373758,-3.4351991766293173,-0.6207335644507702,-0.6802936137751866,-2.4078657978693236,0.040678973532367026,-0.17067237652358322,0.849866778178403,-0.8113046209591399,-0.725290855721063,0.043768888217868826,-0.3540195911048857,0.5120005127991957,-0.0007717568648670729,-1.0318967372239145,0.017105173260870434,0.34052211312906333
OOA-L,-0.1044776119402984,-0.43052764120720743,-0.19984083539656025,-0.11061884094503714,-0.19846070807661237,0.40285431708686137,-0.03226856244886248,0.29361251935862276,-0.001777271606084777,0.08403915373026484,0.15884510798700022,-0.013103600594951819,-0.06173806142653214,-0.12290598232433923,0.038387819548290125,-0.01934919142863043,-0.04304342902895266,0.08983650707169888,0.08624076363516875,0.008863444412652131,-0.014730270691245667,-0.08848267124458244,-0.06109772780259269
BIRD-L,-0.1285714285714285,-4.467168018620583,2.317600750158641,-1.0618940518216546,-1.6815698025758803,0.5847540262865542,0.1803405782740184,1.691662010180812,-1.6633942826974495,0.526162715843757,-1.5803775862892357,-0.3059210634982766,0.506817701472534,1.857756469991425,-0.26666221560670544,-0.8186004145903522,-0.3248764077437896,-0.8057550080997611,1.2642389383791737,-0.2141585743712542,0.9545689378590811,-0.9555263454640179,-0.45263626602868423
MPL-L,-0.4220183486238532,-1.8130616777438668,2.198155843303467,0.9318122909961789,-2.61131869871325,1.2267007543756148,0.1335387119112332,3.121520277554091,-0.3469027164578066,0.9046568626355673,0.2725910253464094,-0.659050583149075,-0.3991872394132785,-0.18130577107710247,-0.03410714781956595,0.11264169511135674,-0.48589513328035405,-0.050066024783075785,0.6410190671034687,0.10542457825805095,-0.3048157763258631,-0.14756367169304485,-0.40895337525247305
CFX-L,-0.0416666666666666,3.323203005444681,-1.361015375184809,-0.3495723565744814,-0.16086597281572745,0.10369369313370343,-0.7433671892004114,-0.4453250588258615,0.370356001558649,0.11394174001488708,-0.19979418411525726,0.35551668292680505,-0.4179048472414006,-0.2277942048517153,-0.09267225737890192,-0.14308631940943375,0.15390351455191065,-0.09808895643798313,0.08683424477372177,0.11929060143398222,0.15129915042044625,-0.11292516580422958,-0.06088942889230314
DIG-L,0.0791618160651921,-2.538471125791914,-0.18888996577430014,0.3457024710754993,-0.19152314418228955,-0.5069722844785877,0.22001949712271918,-0.46018756930064525,-0.31866012257355897,0.03970090955942046,0.1464668381460175,-0.0013213332172762253,0.006406840773579588,0.11448483186761954,-0.07828632211268692,0.057126801220395505,-0.023458095436148005,0.024687300928400737,0.0022648789610891346,-0.014727491393710948,0.14295754342258898,-0.01126207340503697,-0.00891912770462115
GCPI-L,0.0126050420168066,-0.31190695423442155,0.15554782623664248,0.515697748776061,-0.24916227994489937,-0.3596095175762834,-0.19854183147741114,-0.11146489422031823,-0.3438583117386058,-0.14209208171698487,0.09938336572436222,-0.0012032379531133582,0.09768597353958457,-0.038280273576759366,-0.10090557538818494,0.01178749462897267,-0.057698222030008565,0.08121554304147921,-0.012877252305642439,0.08209800872797991,-0.09878448546039659,-0.008241534758139877,-0.0416760338385062
