Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
ALBA-L,-0.3076923076923077,-0.9773105210105405,7.3649521310487325,4.153930406268572,-1.9652536007516186,-1.440460901660495,-1.6244101093115575,-0.9931121509298039,0.8222106085279334,0.7333475415249388,-0.690765797844851,1.2238603869728626,1.2987622004219954,1.8657466898293584,-1.4596178334558627,1.206724081019395,-1.6710138599997606,-0.033807678590209535,0.7377751251954324,-0.05805111169364657,0.39867641369026974,-0.5883065076499739,0.8157202108133645
CCL-L,0.0401548137397194,1.3206246876748906,0.009823295901785866,-0.6612915277780009,-0.9890929964204533,0.12340918553425252,0.03855009078500534,0.2144373234862592,-0.1765608244372371,0.08435575761334164,-0.7148410645784733,-0.02135156166959928,-0.32013832734512054,0.2502412191859659,-0.4022597545777625,-0.0210040854395894,-0.3530533772036033,-0.3729992796278853,0.023780814490986305,-0.0569811825300305,0.14714030545257825,-0.12733303613958952,0.19215485470939214
BRMD-L,-0.0416666666666666,-0.17544241935258822,-1.896818851141863,-0.8391025371451479,-0.5936198173365641,-0.3196229179029194,0.13121433553382672,0.3201156478994413,0.1769278653826054,0.03215738115950527,0.17411678350472543,-0.10204500942224229,0.2047798397536261,-0.14345298102667056,-0.015787309243238994,0.09973942384242651,-0.023175008535347565,-0.051010621745401594,0.09694565369680976,-0.03185556776010864,-0.02221575001449534,-0.004875114475963043,0.008878453129575768
FKE-L,-0.0405405405405405,1.1320672485695265,-1.350528482537427,-0.49637109974230387,-0.4877585086553196,0.11435821751579858,-0.6626923045870713,0.5289892132054459,0.4156793146348805,0.29707791055616556,-0.05384918002612705,-0.0808154209614614,-0.04763681133876096,-0.19388052807005313,-0.15844888075732358,0.06332880638030203,0.009287989144188363,0.06320226302527984,0.17940275720376542,-0.08100600405459009,-0.07517908478950967,-0.10106802033311432,-0.1393235581514208
CGNR-L,0.096774193548387,3.33021659946862,0.04653263745869447,-1.8735020285719997,-0.4156556083518939,0.761831346010413,-1.2296930358610247,-0.15568077551691736,0.022164466015823323,0.0581551719444481,0.9102330062465035,-0.8398272019879583,-0.3277743052043504,0.04823832825379642,-0.23821545754579326,-0.22256976776626491,0.12959107633540698,0.1695656090944531,0.38463220093924677,0.13861525886375198,0.19801381032917875,-0.7247666971562489,0.1328486797029329
BLVN-L,0.0440771349862259,-4.277424270853703,0.8412421025967322,2.18703055251842,1.1933094666686797,0.7377471154316052,-0.30150249975873833,1.6725952007802478,0.06199114064030737,0.6052784827908719,0.5329189891135062,0.5759381754153613,-1.0248236720832247,0.2945257535765041,-0.19666588802097906,0.3564871888837112,-0.2136173372497755,-0.30476621796216863,0.28452235169746604,-0.00808566002382105,-0.34618233807181786,-0.02044999308377695,-0.005054438359590805
CNE-L,0.1284170375079463,8.742946490886322,-2.7505770704079997,0.8857387170828205,-0.9169295169622849,2.2745961667945624,-0.10863672825892938,2.392136495963925,0.4181065411615074,0.8147328351664991,-0.7429249737870168,0.2561363597362298,0.7541695039045092,-0.5684029086505664,-0.19837187738250325,1.213126814452028,0.25178731508257635,-0.2602698687853001,-0.02601906055255865,-0.17243904286145667,0.027910189079147857,0.27404790893924613,-0.402803035727838
NICL-L,-0.0184254606365159,5.110739616993994,-1.7395915074156438,-0.5653915268852555,-0.45476173459654706,-0.46389880179194676,-0.23919373355961587,-0.357582044553425,-0.31416707203092664,-0.26784358115740753,0.2857046120582233,0.1146082805503535,0.10355270934668982,0.41939331783123207,0.37093981942987025,-0.4833897127976494,0.24605483524841426,-0.2427432649320311,0.2781411349029092,-0.060262745757543805,0.024400681609582187,-0.03432216366574185,-0.058202384063508576
RQE-L,-0.1,-3.6464331631819245,1.124904168898647,-0.21574426811734618,0.6460508956092195,-1.1911540176910005,1.0797962251237887,-1.1778325779798553,1.64562698383632,0.4764997263779696,-0.33681366192325407,-0.11954526141863324,0.05098720471789511,-0.18280416992394016,-1.1624808037780252,-0.871404990031276,-0.5110654478634278,0.8637263583776713,0.22619541388197942,-0.6854408180477879,-0.20148188064446265,-0.5053413440921297,0.09995646221310864
DPLM-L,0.0086206896551723,2.941571189651531,-0.7252948680204286,0.6380426486182121,-0.08203448152117634,-0.16261865792847913,-0.2157076140177048,-0.14630764000454363,-0.2697849259976863,0.06141512011257463,-0.42472032473073335,-0.3645729756645502,-0.072526846886201,0.16199573348415058,0.12677806908445485,0.05943719978689553,0.3205366623367649,0.041017591219045184,0.13455516549277738,-0.1366224610617045,-0.09663143434412325,-0.08845766501685112,-0.1169695877976854
NWF-L,0.0326086956521738,-3.3263052179525987,-1.0588065115135137,-0.6588017277821416,-0.016577176800325458,-0.36843873925185816,0.4549715593644466,-0.09708573357371718,-0.23928748384472737,-0.15704137803759152,0.13951376348854727,-0.22104664321630185,-0.18290272552942266,-0.7011205215710022,0.09863024061748177,0.22329003430623526,0.03867549389733112,0.06606554951106687,0.09399098682958688,0.04759716545162068,-0.0449909660485785,0.21121108745084893,-0.4077680176424182
MRCH-L,0.0330455492706163,-1.0241725245774915,-0.4970513001410482,0.027068598516000086,-0.5049128080318652,-0.007933848777252726,0.22939256644040518,0.12280918476107981,-0.24908814189615075,-0.0358236401840958,-0.09259708406473412,-0.0677287449520909,0.06464343972459109,-0.10119262944450162,-0.021879979159321723,0.05905370492217131,-0.07004535571921543,-0.11674412207431087,-0.06857099305148656,-0.0552711760320762,-0.03704267646410449,0.015764708116722054,0.03641963126376312
CMH-L,0.0,-6.471299413005911,-0.9256946314986286,0.6507032957388236,-0.9851784009243914,0.08782095391446883,0.5933034116159814,0.7919349666104704,-0.5017019358429041,0.6208572293904494,-0.5593892702003631,-0.2753296607602572,0.28241438417736775,0.5330042346738735,-0.16645064311198282,-0.015425644188150595,0.0653085814976465,0.14549268487034114,-0.25200214051164765,-0.026168972963521248,-0.08744071597911547,-0.012811798563253226,-0.13347742904830406
FTV-L,0.0,-1.2131986627707847,-1.3058717456707076,-0.5428696485126678,-0.7563029113153862,-0.24764774819463078,0.30969195071394795,-0.1780290133252008,-0.004944418068526384,0.09638552328903525,0.16586006974590214,-0.530645140752313,-0.29562304644631404,0.09944387491239913,0.19756655535388062,-0.0431728404651142,0.006856269924963119,0.13895218132451884,0.22277018862223946,-0.19643780710870554,-0.0405651830722887,-0.5870302367449616,0.18476123274973022
BVC-L,0.0666666666666666,8.412316229570585,-2.9014240657998798,0.837212078695214,-0.16222217370070582,1.477387689859462,-2.1477341271528405,0.5312994775736805,0.07734835050767164,-0.27482165151760807,0.32136028096856295,-0.4268062813637669,-0.5694776722025572,0.22480659209695478,0.42247022595206324,-0.43041739411609037,-0.5521520694226234,-0.18077841760729568,0.22046637060763685,0.15713453342845443,-0.1264903522588444,-0.1920774502411779,0.25678603096444647
BARC-L,-0.0523560209424085,-3.049277119706696,1.4954306735224843,-1.120805838790073,1.8978112101341325,-0.8004196149172945,-1.214702477421991,1.3126770821939375,0.09120150496516735,-0.9943067338908879,-0.18981514253984325,0.060057794152310134,-0.671885347289174,0.10105236950645424,0.3701522059669742,0.49632295446839675,0.03608865946494946,-0.4929386012805544,-0.024475787887846615,0.3340698438812102,0.14870012828343462,-0.2418108469265115,0.484729321075222
BWNG-L,0.0011655011655011,2.5770475838861104,-1.4534711353522207,-0.34509532591629377,-0.16601103429618738,-0.8905439377615878,0.6328044548639769,-0.518884999073219,-0.3952504692719069,-0.8534460179780701,0.04220026793858397,0.2914652686810988,0.019168200148560122,0.10409690330732171,-0.05283194968415615,0.034541825886490185,-0.305016607001449,-0.1253461307545154,-0.14665760083510326,-0.2226628736664583,-0.11009132149095702,-0.0435356669725827,-0.029391903349482947
JIM-L,-0.0338028169014085,6.537404093302601,-6.180946299462067,1.2232201750379523,3.8387483988655253,-1.0356555943690477,0.13339963161426494,-0.8365136756379267,-0.22560707619069914,-0.08195904141274897,0.5696021932161587,-0.5935492482030209,-0.2619986909447456,0.9217896891647669,0.42263093182655787,-0.9219877287200892,0.233648398978865,-0.09869110514638221,0.44437316224320644,0.04799642554229348,-0.039109983920553155,0.4667829429777768,-0.34256584177566396
IMI-L,0.0738522954091815,2.8992480666048768,0.8399069358886617,0.9268091643036341,-0.9725728391088513,0.28784790445931374,0.236012500385676,0.17373029964999961,-0.7506602671220592,0.44332086784246943,-0.2861722452922368,0.27866775572834923,-0.6257277972726402,0.3372297336086192,0.7374404448628827,-0.19888919999049173,0.045029884972969156,-0.018220700805681705,-0.4987384073849736,0.1232613899166903,0.12682619105138743,0.1837684335745486,0.18099824320167704
888-L,0.0838831291234685,-0.19085774432377695,-0.9894913942821997,0.31995129815570955,-1.9628224805769683,1.4534539775940953,0.78003695316148,1.3028299788337903,0.9762342452246864,0.15339302050187875,-0.24856941360841864,-0.2669701326857092,0.07587153987466175,-0.17393594660074624,-0.12967370116710905,0.5980180383183473,0.17117628436087995,-0.05533306507804637,-0.23506944041951405,-0.4630719309389438,0.5341127644315593,-0.14513948001572408,0.2573010965340057
AJG-L,0.0449438202247192,-3.7953390622852514,0.369331946802528,-0.8297770251205112,-0.5312707611812162,0.24430995101197642,-0.306990422124894,0.045169480499312444,-0.1044179318465122,0.2108631232179743,0.28234419096344043,-0.4266650953228209,0.13397730508647107,-0.13993255356981532,-0.01976960482095597,-0.016314454364114682,-0.023355053731467863,-0.014141414966290866,0.0031326734439976406,0.05888911170781623,0.04547087181113252,-0.18473341375573776,0.07996469573092028
LOOK-L,-0.1255605381165919,-2.4425723337126373,2.798509524113008,-0.5545237712037805,1.8280865372366382,-1.4850405002527018,-0.5052148155580289,0.8888564008200619,0.2781720200603112,-0.2947469827368149,0.29494567942982064,0.16864436902296776,0.029355054530633362,-0.00925606851552363,0.25824685443027706,-0.1893586183882115,0.14642556554156866,0.2505510302102236,0.031600964802637736,0.0739219597169198,0.10069494393786038,0.03507034178843062,0.4081523313110078
CEPS-L,0.0638297872340425,-3.4938607405612188,0.3314190421852668,0.8277765378696607,-0.6051123853072152,0.5472509308942543,0.25970178651513787,0.18056585944947526,0.10309026362032638,0.313089511460085,0.08216426871519668,-0.8363177988476784,0.07079406301104403,-0.06338315798266686,-0.4224053582398436,0.2115843291621525,0.14933958179103407,0.17463427231838055,-0.06007981215182911,-0.17822630275628137,-0.12309781185036157,-0.38973802997085116,-0.2855262701889041
DGE-L,0.0413461538461539,2.887043369763222,-1.8848879566019279,-0.01989676075364064,-0.5699026944217042,0.02280724037169919,0.10750614148255669,-0.0959913530572027,-0.33319089660321843,-0.12039416255519905,-0.022799450939471843,-0.03235681445120549,0.016202349822195455,-0.4889513542082767,-0.1791126213078613,0.016924321179445926,0.09859151183761733,-0.12751528772730875,0.16264947467917537,-0.07468877299512024,0.030269654437197042,0.12227875215112707,-0.05880193707205049
MAFL-L,-0.0833333333333333,-4.889027449477044,2.6422053800299126,5.355039681880386,-4.7650085995666425,0.37900599676933916,2.359297770773136,-0.7850244649120351,3.3602068762292605,-2.0988233762529065,2.314082659780248,1.2340891277068708,-0.49484359834679836,-1.792742441619186,1.4577615060961595,0.13210694407212925,-0.5301989067656078,-0.07821217560803768,0.2887711751604268,-0.39932723743016535,-0.314001348438598,0.20273083427607844,0.20780955315465624
AURT-L,0.0203442879499218,0.4486010067205428,0.9494322943161276,0.29583362186883055,-0.21206034546506805,0.13528311050944586,-0.3369833993396463,0.19043891810096691,0.02977728093439523,0.03814342566413569,0.22761066075977682,0.054163962125925336,0.11110489876491828,0.13743773970813036,0.07124564230599237,0.0025449027842002667,-0.06405386386000168,-0.04506159223550969,0.11947532316980676,-0.0988628699019135,0.020046218366668724,-0.09164012182744148,0.036247465716175084
JPEL-L,-0.0081632653061223,1.0701176813168976,-2.078410020776939,1.4712073974623059,-0.3179521062892184,0.11375680486553742,-0.1755975989162021,-0.003456660432435378,0.035746937748690914,-0.2331653789819928,0.1480590946700419,-0.1236821904981702,0.11701058493997114,-0.06596127498645488,0.2649086316050204,-0.285038582206442,-0.21718404729108862,0.12156006350456634,0.137847512739702,-0.09667035290667883,-0.1281116842667979,-0.06444371196892759,-0.030613799160876694
DPH-L,0.1098901098901099,7.827067247804363,-4.999534041989198,0.07825105705712589,0.6832958208628059,0.5784322378033354,0.07373199993175301,-0.20510341161747497,-0.16411759319227057,-0.27977078286894236,0.20431996583201845,-0.4040244302245255,-0.30035777236763445,0.19332917088203436,0.16747475148013424,-0.29457311663481894,-0.158335803322006,0.1417153183256502,0.2901466921985701,-0.13021049693253217,0.017333484658048282,-0.1425588058636175,0.01639572721446427
GNS-L,0.1258116883116882,2.4614727780495747,-3.8106085397331486,0.5484313436904312,0.8026880172321238,0.7627308510548119,-0.3290794863198685,-0.7258281735715465,-0.21179889867102947,-0.1551713960531172,-0.24308395619131645,0.23465941083647188,0.2053255776479055,0.40574833627780055,-0.009700997588263573,0.05559864132273741,0.14722185740219837,-0.06366871440515973,0.03621334260819783,-0.04683626778256354,-0.176071603453581,-0.2421303607833865,-0.04862290612449235
REDD-L,-0.0476190476190476,-7.758587145618938,0.8598898862055618,2.0761122912455554,-0.4698170214313624,-0.029282098431645278,0.4077354216644196,0.7977192480771125,0.983107684756386,-0.6885844188589021,-1.3974435914573076,0.5827481776378202,0.34712561725357394,1.614027210457529,0.6484199736654428,-0.260184865977192,1.5632530159654316,-0.6021273400147724,-0.11629088383559998,0.3848237810335427,-0.18073500835025486,-0.11585365261276953,0.6864642308784135
SDV-L,-0.0488599348534204,-4.034097894694122,1.6167622605241407,1.214560461688855,-0.24927695945228473,-0.3888843995001774,-0.38381771961475375,-0.026860103110855935,-0.08926307231406834,0.2699309981693997,-0.008714912828283258,-0.06025810447176753,0.15139100933729577,0.2837258642560267,-0.07885324261800089,-0.01565363547205468,-0.050863960845038636,0.17826227565490857,-0.009501344449964526,-0.05795448686676015,0.04745259358302742,0.004813550272141755,-0.07379600208791542
AAS-L,0.1072931276297337,4.869827155676437,-0.9588999970637784,-0.23926014298317694,-0.35295210703725194,0.5145951999380745,0.11155209474003107,-0.06608836876637791,-0.24013582990966661,-0.15073259470167946,-0.2302551053533302,-0.19684327208945301,0.054657134242598555,-0.14986395799902313,-0.0778074120585603,-0.09365932180865744,-0.04727314992403258,-0.15213370489060987,-0.07188739628260012,-0.01616546624667266,-0.047782370393065876,-0.10315199762786917,0.004044463214904423
GFM-L,-0.0988372093023255,-2.4706243251003994,2.0820653101819246,0.9702320871561458,1.1093544947261236,-0.9113555555905525,1.2965380025959943,0.6881562708868085,1.2032092529331229,0.11335236438512862,0.42804196377769954,0.13117177433994118,0.5257649053986203,-0.2611147783623255,0.4698493108556305,-0.04051957279246989,-0.11637333709439462,-0.2646086587973094,-0.41570419816843873,-0.11183480711100074,-0.02031204240141879,-0.12548681603693035,-0.40889588140030236
LSC-L,0.0,-1.8104668939715947,-1.9157971452573834,-0.5641948826614516,-0.7859165987407971,0.11240173277652775,0.23357618750957104,0.40840780791460307,0.37676409226247853,-0.08633254110257103,-0.006613270185134742,-0.17472636791075857,0.03234608237235888,0.03266967618830784,-0.09927959258878101,-0.0076466408909001875,0.16340561483931398,0.029863233222911546,0.09784240159915093,0.06591944629562346,-0.03855684534682741,0.015172344344529512,0.0017765497081317016
BPFU_u-L,0.0123456790123457,-4.23799745423265,0.6357466272083396,0.34850913142340234,0.8415520073569754,0.13382191152378883,-0.9261169478550368,0.01734468639988065,0.07793653533631784,-0.13298393954745993,0.33048648366701744,-0.28481839510759993,0.33971521831444607,0.4735181889846795,-0.43039246897866207,0.060788289317391324,-0.08721663149740233,-0.22398223071760723,-0.11601500277593282,0.03253117771914612,-0.18315055130769273,-0.32236160930775554,-0.027287207164743702
AEO-L,0.0434782608695651,-4.308634184232089,2.576957166931923,-0.918588349397765,-0.4813096732795082,-0.6803359913746576,1.024306584742026,-0.7647212664253463,-0.15072844250884584,0.5039721142968179,-0.049212795771054245,-0.36370796858705434,0.057608447565422154,-0.2963467866774259,-0.4119141138051725,-0.24091808298262873,0.16485264178939682,0.27281548294861135,0.24349478747301181,0.10131603731313002,-0.047801051315320885,-0.030904825565868262,-0.20463721742016525
EMPR-L,-0.15,-4.660402928142665,0.03627109396046811,1.216705171301608,0.38364161731041974,-0.8716753757575627,0.16527233446318168,-0.07966407270295968,1.3634314312748745,-0.39434050599245907,0.13061256315397182,0.1445570890916095,0.4710712590516131,0.7464945442068985,0.08103559127249649,0.1310457978925707,-0.17941493698935918,0.23558737254045325,-0.16805823835994524,-0.24194909325341699,0.034610580554820865,-0.0204820311008943,0.1395475431735468
RTN-L,0.029023746701847,1.372365882289159,0.8034617124384367,-1.0928968481223789,0.26228882193345704,-1.5114108246928704,0.6858057247533407,-1.4301251467171474,-0.8536482134700653,-0.5394260893006743,-0.054834864068939615,0.5763412633542482,-0.5966768229484268,0.19577393519378244,0.2792896538262843,0.05136556308867879,0.3649447062349506,0.010842907273304137,-0.16422146920461544,0.21097184282732234,-0.04347572795861629,0.014742565837854783,0.1295572455656722
SOSS-L,0.0,-9.897067233094782,-3.035843675734541,-2.055709402408637,-0.2164230666523173,-0.14671265185245483,1.088927374691269,0.987417764650659,0.3363782571578423,-0.005852105142062255,-0.26131722984253425,-0.22972889023613932,0.27733343030402463,0.7399886749127335,0.007094672592102559,0.0022994566429638255,0.28310847560355995,0.0887940163848391,-0.27437771107074316,0.1337765255629772,0.05077384986982102,-0.17206479051465418,0.06831740206872051
HDD-L,-0.0476190476190476,-9.264485476819509,-0.6837508602726067,0.2700001406757829,0.22445938314843433,0.1835334099032315,-2.036268685378877,-1.4472994102832255,0.7255771977734043,0.41540492117507616,-0.8958443351980445,0.2208118798899912,0.3467851945482693,0.3646367846055307,-0.21686820210437088,-0.6563181437343865,1.2063933090211187,-0.12089518889195493,-0.19363794934945353,0.09143739040430315,-0.04829507303956552,0.15943180018696096,-0.5388543592619206
ESNT-L,0.110475100171723,-0.33568497211639337,1.0699073947530884,-0.05738033005296873,-1.1426095136104526,0.37014790548082543,0.08999569930700847,-0.7361832134556253,-0.2637279498807575,0.06365273554586323,-0.26322980834592985,0.08003750880100692,-0.4843145022358076,-0.2785468364956247,-0.07186251982816605,0.34729936741244005,0.43283169490989015,-0.2543622765039403,0.015010721297595911,0.015676209449373528,0.04904808603127723,0.10403044399220583,0.2382008348781691
NWMS-L,-0.0169491525423728,4.053292689130216,-3.20299673411701,0.8873410001999102,0.8589135793593247,0.25367677919499054,-0.4319416318824849,-0.010133258959127691,0.6956402495142749,0.268545642984168,-0.5972414641928353,-1.23797539456991,-0.8691398653575751,0.6183481674065052,-0.1906736962073704,-0.38110005299641236,-0.40628152420993063,0.24617959349285803,-0.22512349152247618,0.030368980538727077,-0.30906843568118103,-0.6104829847254996,0.2700258807178114
TET-L,0.0294659300184163,1.8089701692930067,-0.36358254541341506,-0.8858082288495924,-0.645275063697459,-0.3295831889283693,-0.05148766860425563,-0.4513091695698874,-0.6104400873510203,0.3007194983360984,0.06407285759419067,0.19219389257486616,0.015446279088601855,0.03239959220214916,0.27255138949912083,0.12088362387869497,0.3801675348281964,-0.05390696472748455,0.2577730654907962,0.1445610229562908,-0.12639737614855054,0.06760783716095665,-0.28845082637531216
ELL_p-L,-0.0091533180778031,0.5426314531606861,-1.0324477260255625,-0.6594127251610987,-1.1046637743864698,-0.017911920292224,-0.14826144435793157,-0.09251671993068093,0.3122961148618041,-0.1633184656386768,0.06956633008539947,-0.02665230382120133,0.037293494868834265,-0.1875568190870569,-0.09871025533755405,0.08806653392321848,-0.08642153798812294,-0.027156055668153625,0.21125589958239224,-0.06091164312638342,-0.09889033559970026,-0.04306152472532896,0.03266731026697007
BNZL-L,0.0674603174603174,1.355379165797465,-1.7448413455882201,-0.07739877846138246,-0.6708179475521918,0.5479502939085797,-0.4132570527811025,-0.36233837333763874,0.027051367766719875,-0.05939494779194353,-0.1386882593731223,0.18169972659216027,-0.07025172678484315,-0.11031566798896236,-0.21074132350782993,0.09754549564289665,0.03941377223876524,-0.0936149777957518,0.0980196288736158,0.012478469934148431,0.021058155106002695,0.06577521144678891,-0.02868660681154774
CCP-L,0.0219780219780219,2.894328694582132,-3.8879341381348698,1.703128867934494,1.4326437793520472,-0.09030306260464846,1.0407373688212067,-0.22830254569599012,0.5118946356293902,0.14755591424763057,-0.38333529473531164,-1.2008274438302688,-0.9890351244878907,0.160936089260757,-0.3763563647852186,-1.0348935506598327,-0.507889440439356,0.11615628482461277,-0.151473354018386,0.20976327196143385,-0.0017522528325494063,-0.6558066332191353,0.25655537041001397
PAGPA-L,0.0014814814814814,-2.5689717713354656,7.21000320593361,-0.6453359772008046,0.7654488700430427,-1.4281259907503714,-0.7521074024383286,-1.8034598146212582,-0.6392594663476533,0.4015545161718795,-0.575195945002469,-0.29101327943753885,-0.7343566527313709,-0.1452249853187031,0.1950504348016882,0.6077725813728352,0.02421181336772687,-0.4157252772005867,-0.4552745406431915,-0.8473019322329017,-0.2312108570130091,0.3503992305503373,0.20396440135531427
MNKS-L,0.0726817042606515,1.4630123013327003,-1.8117579272304603,0.31929697368525145,-0.008199182684811292,0.7236891402018498,-0.04175303481741616,0.343096189007805,0.15648615158190124,0.18909352830118287,-0.12025686935302192,-0.1805084504194812,0.011240453315837805,0.025867742183750014,-0.014958555565055896,0.2507708413945574,-0.13418033665626697,-0.03420821317536331,-0.04865354546097129,-0.055386370963065396,-0.06393226088244311,0.010378039007314956,0.08709700276594042
MAV4-L,0.1217391304347825,-1.5975580755390886,0.11204500583161553,0.8122881870877958,-1.7224004774899033,0.5404327531333323,1.4284907419934767,0.5407008897288685,-0.6416558787795539,0.23813378028524554,-0.07012985491516643,-0.160219301736006,-0.1256218035948513,-0.20351355076458838,-0.11181010323202216,-0.04821645326432589,0.3315086521851978,-0.1355019188317099,-0.010685409638264974,-0.007131718257755065,0.0762774429177804,0.05835823213176991,-0.10038750260491691
IOMG-L,0.0879120879120878,-0.20945274954048715,0.7205965555987491,-1.306430577926639,-1.4278778748499188,0.6765903153074527,-1.140771322358741,-0.2564079512603536,-0.2576108244901797,-0.18971559955207515,0.06495460842644298,0.4875206474607222,-0.36443294266821846,0.4736131174210748,0.21236743303711358,0.03789119989049725,-0.24858741620921687,0.23852532365238485,-0.1599486406791214,0.2994895930389504,-0.08174589986360509,0.18571974582470407,0.003788251315320266
PHWK-L,-0.0555555555555555,-5.163872682023181,1.3730172027205094,-3.1420787322728803,1.6656517343546038,-0.8859398369848962,-1.9489064611148788,-0.8534512417032074,0.7325393966913337,-0.18994587663085033,-0.22316830447089278,0.0927533370685989,-0.18446823454871164,0.3938788142156716,0.29900602565157125,0.02895940636775805,1.272680260792978,-0.06804329881345146,0.3060217980150064,0.36568595338518095,-0.3632382446093236,-0.05158139212293443,0.4368870237232015
AVG-L,-0.1999999999999999,-4.668940332191716,0.6714838411262339,-0.16264376872135058,-1.526639820217172,-1.5081634734277969,-0.22491721209362495,-0.5782887901887556,0.24201503526050297,0.3819263135728216,0.04438441343485097,0.05133453385340071,0.047785817550549115,0.21046643578675617,0.3739619592169182,-0.32870329058162695,0.0455229940286416,0.19587360828125275,-0.05482011576690669,0.19938740134125918,-0.05246679430236772,-0.17336241032863883,0.17551040672751725
KMR-L,0.0617283950617284,-4.105343037865622,0.7987846134461899,-0.3907665410281905,2.8359949419854016,0.48793368741777826,-1.3352362386791572,0.7892958127569664,0.5374007494538191,-0.19034926569675553,-0.18972205208400572,0.0870741312858379,-0.21398943228337472,0.5975663854812322,0.4298753332839682,-0.14216972883560755,-0.09057629894925782,0.6693072823062257,-0.0301112648063088,-0.6966731865723106,-0.04348240491722265,0.2969448505638066,-0.03742684291835986
AADV-L,0.0,-0.8331488283537302,-1.8420131561490425,-0.06864857149709629,-1.5407259332032,0.04621317262480409,0.8841560402009774,0.5874831890278228,0.18697949327137703,-0.0873866679498464,0.1691699558115918,-0.19405859165598421,0.1078853423777445,-0.1344791705378332,0.05987562317190926,0.2716448907494427,0.033734033296315816,0.10910574086468297,0.20527944177396087,-0.03610774796937677,-0.041515061065882,0.08135875734952613,0.14796295315488625
CSN-L,0.0283870967741934,4.42513839585368,-0.21447770396245852,-0.36219028598723063,-0.9436354314087703,-0.038525574864289286,0.2775843395311772,-0.0963505498894477,-0.008752846200437977,0.13134555166884468,-0.28828696463252723,0.28588263088574706,0.17278282691485897,-0.5352878639792685,-0.19750979479444356,-0.011973019623306859,0.1585763675665228,-0.22327423222013285,0.0306096843057482,0.14802826879739328,0.19243621313027365,0.004719830726909486,-0.17245441308170584
AGLE-L,0.5208333333333333,-6.159557861479248,1.6314443557287102,0.057045827410116164,0.6450453388852402,3.2961786847624595,-0.5318301736946169,-1.2585344340694933,-0.9614216613475655,0.7122776292480897,0.06299219444101134,0.9340419295138731,-0.5254146294250304,0.313632431426813,-0.44010781288928874,-0.2342445489508064,0.026660781528131193,0.2648697144134056,0.25861108498624835,0.1946619999751826,0.1463411900188601,-0.001999750036654848,-0.23340355775904584
GHT-L,-0.0699999999999999,-7.301310551391295,-2.1597358972116028,-2.4720057035795753,-0.07830688238024693,-0.8627915409038415,0.20109686570346275,0.698069710752529,0.03503327309926433,-0.11700847823372859,0.5088209442265614,-0.4520177543135836,-0.11178526402603267,-0.03389400446756076,0.25735661591809983,-0.07711212087489185,0.01267381297349414,0.23907840439759598,-0.1425421248603825,-0.011116880245191632,0.009474003895821351,0.02222746986134229,0.1967876806959993
XTR-L,-0.04,-3.002988921233488,2.3387921924886457,-2.9323221915580877,3.568891871798539,-0.6572547975695842,-2.8143939154930653,-0.47437518902718356,1.1871643912796352,-1.1100317491330074,0.5044744869019178,-0.7789379365970406,0.07249874528121968,-0.9394430474820782,0.2321927412008469,0.6984195150337145,0.30708886512619077,-0.3209186289051942,0.18943745737200282,0.09572638289365988,-0.06530157536721998,0.22841800169807444,0.1634285408913549
CTY-L,0.0356255178127589,0.5349120213998355,-1.1054693730996574,-0.08964395627444022,-0.6163765509552804,0.00576184002397701,0.21749794586274543,-0.020611677463894435,-0.1754748111819931,-0.16889385108466112,-0.13452313503940774,0.04760416490428773,0.01926642305384077,-0.16233693589778259,-0.014940914795935085,0.0775156881499426,-0.034106529605619634,-0.16901700018622123,0.015322701359800172,-0.031026635432990658,-0.08401501546873023,0.02271167158114741,-0.028439735127569206
BUT-L,0.0317353139770424,0.7098186521369911,-1.248918096387725,0.37225430334328197,-0.3705627577410666,0.2315167048184775,0.09135542645275926,0.27120553645609036,-0.1329117289091195,0.24680454636384289,-0.16515413080678087,-0.07826597581325297,-0.02959378217109981,-0.03669398985874999,0.004357659740539382,0.07979021713678619,-0.031242065686770255,-0.10084415943631779,-0.02744703439223036,0.006600430764720902,-0.0424217296119067,-0.026200115001384295,0.09203531651473983
KPCK-L,0.0100300902708123,0.9112172865183583,-1.7152159750359897,-0.6477575766045547,-0.4431663580711006,-0.10593631598789689,0.033083701897187935,0.0262640257851284,-0.029404801361416807,-0.10777198053126612,-0.059325630716406334,-0.12175895836103943,0.10576638540625238,-0.06034503106979218,-0.04541746164508991,0.02907145434563597,0.042752854501776634,-0.07976724069436963,0.13918868551213118,-0.14675081685803323,-0.04795141359948665,0.06208800776314015,-0.052004520169922804
N4P-L,0.0158730158730158,6.8816414573669995,-5.775951700313308,-2.6013643424846156,-0.5064300949857482,1.961489309588399,-2.238451674586907,1.7482044371737269,1.546836441098756,-1.4037085569137175,0.0271704842905439,-0.7238603069528319,0.6537360142846993,1.6058432579320776,-0.017668615214062607,-0.8805607029256645,-1.4664085594902068,-0.7347177348362738,-0.5770959894893707,0.7840723598567085,0.7908683411380198,1.821556992481907,0.2301511381155787
