Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11
DIAL-L,0.0281124497991966,-1.5823190090775576,-0.28559519711061454,-0.7230411319132246,0.002552745384171213,-0.5346668861082036,0.225028259783019,-0.4406099842209471,-0.08646702398603938,0.0446283324383369,0.08424858887034867,0.1344117083756876
LMEL-L,0.0,4.291782148689027,-1.5701627348711016,0.6407731204767527,-1.9009943722693357,0.5220082623467138,0.6036206429121425,0.8585981356108611,-0.4890910969026037,0.3756998458496518,0.5763620002622247,0.29400957798679694
NTV-L,0.2424242424242424,-0.8570043643503426,-0.46842003652639963,0.14296758520407593,0.4244105999401919,0.06970593332827621,-0.1395646676218553,-0.03887095223203816,-0.059128920624438586,-0.029949066741403213,0.06933972432233405,-0.01724868279735607
HMI-L,-0.0312499999999998,-2.2384393263356057,-0.33812414297988175,0.21691745968617338,-0.4037928710647873,-0.9197920970914427,-0.28866206260448585,-0.3422743432011422,-0.21460653852104025,-0.24368025323063794,-0.2187039758979912,-0.09321510325903003
KATK-L,0.0952380952380951,1.3461584001078204,0.6798372362419368,-1.6993351444803064,1.1048534356262887,-0.7864297151549622,-0.663442884256459,1.2939900959805448,-0.04262475752228257,-0.22466624484584824,-0.4442472623415136,-0.13819651349008083
HSS-L,0.2496094970321773,-1.797474219494964,-1.3041069678909194,0.08842596527015767,0.6440990780849094,-0.2093730309699153,-0.3655107292764941,-0.028620697260570177,0.16949213114664802,0.1346547792638801,0.10657770198547843,-0.12283434406713617
MSMN-L,0.1764705882352941,-2.039732248817715,0.17839915384541852,-0.02827018419755891,0.8287793392911842,-0.19326278921151807,1.1662777223899752,-0.5413810802379904,0.40753032996839716,0.2194253117215429,0.27523849191973226,0.5411964984634238
MTL-L,-0.2555555555555555,2.289472607056992,7.364210502427511,4.007878614782433,-0.684759266580204,-2.5676757473530913,-3.6843336200733043,2.9743546159587506,2.2782513487026277,-1.30674359396736,-0.7621303052742693,0.35543434199521456
BIOM-L,0.1935483870967742,-1.3704308051286056,-1.3906583625716997,0.12322472273158071,-0.3262681810353323,0.4898831574766554,0.6065580379886124,-0.17485135445279512,0.05341248066119034,0.10698432681609239,-0.0985664069830944,-0.07774835156661568
FRAS-L,0.2571428571428571,0.06314509368778777,0.01804795507062313,0.37996368896738897,0.4043895055541675,0.3156067900804744,0.17027211873143094,0.1381385711222122,-0.03507524850808808,-0.11917453212358854,-0.17465974836686834,-0.08205325768161788
MTRO-L,1.0931034482758624,-2.9936690295425548,-1.87427831361393,0.8917521617952732,2.9856008059254138,2.515470513494743,-0.608520904341541,-0.03336701098691325,0.26169707425843264,0.2979203000796207,0.04993046851710748,-0.0725790407007351
RNWH-L,0.1816091954022989,-0.14127561027451424,-0.5404048886753293,-0.08382945501104484,0.17712170175926645,-0.016058388438002377,-0.14048808712180674,0.05747598036408255,-0.22140286377552718,-0.06937711358989444,0.03225547785387875,-0.12335930830129885
CAU-L,0.2666666666666666,-1.5923538891226319,-0.6188218541529996,0.5088896673065636,0.3895088229143427,0.08205864497657639,-0.3249273320624363,0.0006567693236912747,-0.1608160910578781,-0.15041824767878836,0.02901949513779164,-0.15925119963584766
TEKT-L,0.2972972972972973,-0.632438835696674,0.24248446974829377,-1.5746526637689626,0.8449553579533943,0.482815289375141,-0.5925391888123586,-0.3981085223752126,-0.7511008429665411,0.5875794124011599,-0.31846018007675553,-0.13833047366284595
TRIN-L,0.2080536912751678,-0.9202233500158171,-0.7375079129004375,0.12044740294562038,-0.5990233920840495,0.94065475616666,0.7898962916332775,0.25745631627309096,-0.3612014446579494,-0.24620692933695623,-0.16879306015396273,-0.34541131617764714
WAND-L,0.0493273542600896,-0.5364868692977065,-0.7886092122876809,-0.5522401952647765,-0.8818372812442933,0.27889708854616346,-0.015533105048917263,0.3954033553547723,0.17956522599770428,-0.1233220892948345,-0.13810192127402354,-0.18588524731677783
VIP-L,0.277027027027027,-1.5496208460872425,-1.0941387025754394,0.15156001214334844,0.5353685693184862,0.13688348224994598,0.0897540954370799,-0.15020077295696463,-0.1687842945754836,0.03305496746772242,-0.01694129367207155,-0.06747651368054107
DCC-L,0.1267217630853994,-1.0181187538627743,-0.9401776790769131,-0.2862237977485836,-0.011185694351592727,-0.15537029919347128,0.00795470207572218,-0.07754184764672793,0.052004318761758796,0.21976393711292544,0.049845282638848465,0.07333283476174278
MRON-L,0.3311871227364189,-1.2724599471032494,-0.09417573994486296,1.0965643182470644,0.674934537933799,0.17742799512105378,-0.2021113691807989,0.0029846951571769705,-0.3406233006978419,-0.2513095127448168,-0.03156436853112274,-0.008269772416229915
ICONI-L,-0.02,-2.97854420901093,-1.053292259594272,0.5204103694732001,-0.31181524901814756,-1.1281883067343594,-0.12331084432750902,-0.46661285668852576,-0.9043923666318694,-0.27061082220425725,-0.3125168189375096,-0.33005170514626575
GFRD-L,0.5799999999999998,-1.1032364434114588,-1.52747512226462,-0.08815954508220936,1.4946063510657235,1.0138206107014132,-0.7321125779406529,0.13821752585126731,-0.1816747404838445,-0.09372130194145108,-0.2398718321507669,-0.21793537746101851
SHED-L,0.0915750915750914,0.20235721030676346,-0.39262171865457274,-0.10464369214169728,-0.2160127421146201,-0.16249386805361135,-0.002077248631685487,0.08349103216148511,-0.043906363259833894,0.021233375390597862,0.09100156295695112,-0.0046443086321952464
DLN-L,0.1876876876876876,-0.5911772398960208,-0.8931639506968729,0.369460716947632,-0.014294520976713168,-0.0030588331080821742,-0.22085145873059597,0.17539886473041058,0.015393987116120765,-0.023953061263420613,0.02062507081198326,-0.06930103724940367
TRMR-L,0.6341463414634145,-0.3073917371671406,0.87790046450776,0.812457740041428,1.3777126238445578,1.5587476209813216,-0.5656219463594697,0.17236269872893145,-0.37110250356141977,-0.5286484791072705,-0.48648640530412957,-0.18825607761719157
CER-L,0.2203389830508475,2.359007768684867,-0.45129236912477877,-0.22805052323539934,-0.23210037414899345,0.6938152416492,0.005303967986407265,0.10680472281946983,-0.2815667656816309,0.34222520810265566,0.04993342587195704,-0.03561428515899337
ECRE-L,0.0804597701149427,4.055467546553721,4.062271301900496,-1.3940626568875945,-0.056142968110705335,0.7767049272516494,0.5664434452195359,0.31976627513125155,0.7155030860879603,0.15507016134541574,1.000825380240712,0.053129625191568663
AFEN-L,1.0882352941176472,2.7785293443050167,-0.9669533919232305,-0.8181152172891905,3.909625102201083,2.317310814143206,-1.231077907090035,1.0940685391186715,-0.21831231256308106,-0.2836409163124109,-1.2867808291452718,0.06087827721235439
DRV-L,0.1720430107526882,-0.9741135197546196,-0.8979272937726057,-0.035647355467242715,-0.04072603092189247,0.09596847012470754,-0.028775811639723717,-0.09806298350871562,0.36479876326018107,0.16364226770993132,-0.07436600518860523,-0.02446799852646004
TYMN-L,0.2132075471698113,-0.20080662796993465,0.930030730835766,0.779456960380859,0.2547650541182126,0.0656527243960636,-0.22378449418991708,0.22782170130825136,0.0149803699196254,-0.30151421124803174,-0.08782318486071644,-0.09070035446801705
CNA-L,0.213941018766756,-2.248854420262914,-0.8787172113081995,0.19178001082486804,0.5660409467265738,-0.2552216151093982,0.07648869804732406,-0.15999319131116754,0.18908470783472225,-0.037457194072372975,0.010017909825818648,-0.07772357938503927
GRL-L,0.071186440677966,9.79609210175326,2.5083918079570315,-3.2316526114612634,-1.9521764273926767,2.80475574138892,0.536793026995352,0.30759085343846454,-0.0707445228840494,-0.1956278067564667,0.9204411677187389,1.049617752846073
GHH-L,0.2254901960784314,-0.8639139618822871,-0.4845744556210534,0.315411567431393,0.1528454344065499,0.16297801278779156,-0.19714660727529146,0.08490890686235235,0.07562906403910426,-0.03654130928378213,-0.04540836534267765,-0.12706166427657908
GRIO-L,-0.0034364261168384,-1.1831340725946777,-0.5663056599887515,-0.27788561520870836,-0.1977717007549149,-0.7357593956240788,0.004314255713027197,-0.16612634164982024,0.07109522360810974,-0.0288970971845592,-0.005320088120005684,-0.012810832675901662
IBST-L,0.3937753721244925,-1.3885519780030235,-1.1256138143872956,0.5238506229657965,0.6868782606946214,0.5416980314376949,-0.25982865596857696,0.04077006363731668,-0.22312635954636578,-0.01389701237583701,-0.07803040525728087,-0.14730764702003157
EVRE-L,0.116111111111111,-0.15633497879578076,0.08741049150681768,0.737379424603579,-0.7578869958468215,0.36461632446663994,0.34308724268998314,-0.08068903155109308,0.11084928419321481,0.03133714983525805,0.07178938899280099,0.04734495993428612
ALLA-L,-0.2028571428571428,-0.1761745516539305,1.7207528029779724,-0.41496904780412663,-0.9312536473280904,-0.8965202370156522,0.3070324371363846,0.10282514879177401,0.48757442302066895,-0.4273774647268328,0.19209538794064937,-0.03492859717090274
MTU-L,0.0473251028806585,0.049955415471921276,-0.17243665047741932,0.2666405299469087,-0.43450767547383146,-0.32168067864945304,-0.0695700066314888,0.2870765947619246,0.1333985007483854,-0.003089702183189117,0.006919880565198691,-0.11080853338574886
AEWU-L,0.017520215633423,-0.8723952791305032,-0.3767731806572249,0.043322071314596984,-0.22884504826003704,-0.6207500333051837,0.1680852332668136,0.02907597625047766,0.12000189954736883,-0.06176431454666383,0.09488360969843856,0.027248888727638133
CML-L,0.1814345991561181,-1.3962668517775711,-0.7203681518100464,0.0173446295414789,0.23780824548337856,-0.11865755709844329,-0.08049765373166373,-0.05220743635705483,-0.047092560928754516,-0.05984356452271628,-0.23700429003771764,-0.13001298543027714
ESOE-L,0.1838565022421525,0.27974974914314005,0.5882213008292467,-0.0013296510043411627,0.4741846719491993,-0.14181479913404288,-0.18863313507783577,0.2019056633476427,-0.23704427100909042,-0.1032810631648652,0.4103355014428316,-0.0909516309863552
C3U-L,0.3740458015267176,-1.335286023192542,-1.0675138745304062,0.33422459776135555,0.6604371464529276,0.5656286235579491,-0.009967274387685115,-0.10763053607107899,-0.19237763303042332,-0.1405311217135974,-0.11985701355820047,0.044601737590585104
IHC-L,-0.0064935064935064,0.5113918714356688,0.3409635233842636,0.3150036664493772,-0.6643703773706262,-0.4648729965752855,-0.4652829458998566,0.33377489143837613,0.3259302222882554,-0.08972208976044148,0.17392476421500436,-0.009017867353386546
WPHO-L,-0.2051282051282051,-2.150520962129185,-0.3923913466923056,-0.12958661694136153,-0.8179183561387565,-1.4670154645049551,-0.009796462157577561,-0.17502026128970996,0.20094441775645483,-0.10328115565790576,-0.058783718890614955,-0.03452893635645863
GRIT-L,0.0,-1.4852729356457013,-0.22489313644776052,-0.06068164489988447,0.08514034709453022,-1.010853483438619,-0.11584772833767683,0.08899530696739227,0.07409720443247816,-0.13756695788552462,-0.5049109607573974,0.09325547463969731
TOOP-L,0.0,-1.7710449459035444,2.495174227675212,1.6216840765089948,0.004156206029660688,-1.0371284926650177,0.24737867509783676,-0.19216130036462173,-0.29152100808141396,-0.31551212559919906,0.09181510663637815,0.018429321683665952
TAVI-L,-0.0645161290322581,-1.549622354387369,-0.5763596161047492,-0.4379508899441568,-0.3373757591813887,-0.8316581277398571,0.7795543766750764,-0.5555814579556949,-0.40218437831892306,-0.15795395342788868,-0.03674290830749917,-0.03585021854642756
RFGR-L,0.1157894736842104,1.691482311505551,0.5056349507111432,1.1901675110445828,-1.0148124223469868,0.4094808473590232,-0.33710018677561365,0.5355914803187993,0.15225538479003178,-0.24964472730422707,-0.2373508247805103,-0.013624283960668879
DVTD-L,0.0,-2.2718871386895647,-1.2838088438187698,0.4323468812521315,-0.39809488529431664,-0.9824307190549443,-0.5798877105053185,0.021476947371603054,-0.2931660796600374,-0.08509976852899218,-0.21479019776611008,-0.29407539940993227
BAES-L,0.2332283845967546,-1.113953110696559,-1.0616506327754396,-0.12884835557367652,0.4337679429974484,0.032828441193891125,0.022963453324422498,-0.07264383351946863,-0.20337413587955286,0.007372505773281159,-0.10234374290694491,-0.02180320512005724
EEEE-L,0.129032258064516,-0.3213354024481478,2.913873796033804,-0.9817888033481488,0.5463978737622662,0.27030779260940907,0.40821386842013024,-1.1593753877061903,0.27462523022805296,-0.3482467079157102,-0.6116807163410924,-0.3039502921500881
DA1Od-L,0.0,-1.5012991241841296,0.016505810231734468,-0.33028323131931114,-0.021027377914770586,-0.8692630632301321,-0.31626619819320334,-0.05375116184275727,-0.0799396882917721,-0.025980963547991353,0.1171314166728509,0.018377006851512445
BRIGB-L,0.0749999999999999,-0.7801737446674565,-0.5769178471657493,-0.08244092614129693,-0.12965062350510212,-0.3635229178237722,0.1666167822968965,-0.1876460554406531,-0.34459247170057544,-0.01828527818010459,-0.04074045785154205,-0.02671475604543327
STXS-L,-0.1314741035856573,2.6153236322811364,-0.5174756543465443,-0.12030461043688205,0.6089277366671664,-2.4830734126303997,-0.3154426160166946,1.048002478029204,-1.8513098330708457,0.6894210353325684,2.9991743105276307,0.12628586119444973
CRPL-L,-0.0200000000000001,-0.12239947505677577,-0.33880156396036853,-0.028840584837292658,-0.6259977855361125,-0.5221148780340111,-0.08017763368563904,-0.005555844917453829,-0.07081793177618649,-0.030740397853372535,0.08297836025235808,-0.04984608317056133
NAIT-L,0.1173708920187792,-0.8468368110371015,-0.7701018449220934,0.1803832111078827,-0.1391368230787375,-0.23686556563657848,-0.08929683026901171,-0.026406439533336417,-0.06502769196552627,0.04764130294537819,0.05978618054196104,-0.013269489695105602
SREI-L,0.2201986754966889,-1.646596883410785,-0.856408796224484,0.34373538574440404,0.3166060871014679,-0.10417027811643809,-0.16560163490466953,-0.0726165211598816,-0.15407050172220488,-0.0571640259298019,-0.05124249424870945,-0.07850540608405755
ARBB-L,0.2071713147410359,-1.829397902119956,-1.133468796652373,0.11078330716503261,0.3427672760672607,-0.14991782722266442,-0.003387812387933307,-0.2234062575677771,-0.2563473661627334,0.05401440740401449,-0.09066447687150767,-0.09255584033325011
ZEG-L,-0.018018018018018,-0.3657738604960789,0.04509330317037982,-0.34194897419086406,-0.323951998825369,-0.5937684530440827,0.03639568671896406,-0.002135892586782502,0.15154587224955884,-0.14258623808706689,0.11233845179875128,0.017348195544152248
BEM-L,0.1312601106372388,-0.5070371715723725,0.3741447499965505,0.13977208065869356,0.05484102844361619,-0.15466941588618735,-0.04651350436338798,-0.2590846270258143,-0.6141268135148357,-0.06602765612384857,0.15896439998170947,0.11075023176680782
GOODG-L,0.1219512195121952,-0.10467544752320701,-0.6018720914274271,-0.46041698498107153,0.4695383084623004,-0.5726488169115103,-0.2636482380281582,0.3792483544461501,-0.1942419478857667,0.13291300036662498,0.19328364125242614,-0.0016000379943159491
ABD-L,0.0714285714285714,0.43408391458065015,0.05680760043571063,0.1079719278049251,-0.4278084045532902,-0.09330807732049537,0.014557639654054074,0.17195527575809202,-0.022059687418660406,-0.0177313319982625,0.14642126309477904,0.04127816218879718
EUA-L,0.4311926605504588,135.81335792703473,-20.884242198855375,4.2290270152296685,3.572089168731603,-2.802229289193678,-0.9651018947057214,-1.950476562564361,0.6240136779440187,-0.18391597138503243,-0.24175697790205253,-0.10289232065535284
AIEA-L,0.2592592592592593,-1.2976825827933183,-0.7017231393353188,0.6229068055547368,0.1521667353490018,0.25889463461780315,-0.14001009099396494,-0.17443510096778178,0.036404703099396904,-0.022632938950091483,0.09000939095957619,-0.03725744973659549
BRSA-L,0.1006711409395972,-0.6218892165557908,-0.5999549637506195,0.15577596313544714,-0.17540548436184716,-0.2736715752142989,-0.08699445624223981,-0.00933758386144928,-0.03534111814127943,0.05644685038145427,0.07587500245686797,-0.0013389839348996557
BMKB-L,0.1009615384615385,-0.2338837714888577,1.0994452664323857,0.3982064656116629,0.15412885774821847,-0.40724603099546536,-0.18880957971517276,-0.039900803426492444,0.41723874238200975,0.08853330599031406,0.17062391616534592,0.05141481374482474
CCH-L,0.2391489361702128,-0.9580969377517173,-1.0046143965582115,0.16430280378882284,0.14295927303056027,0.26639998987830277,0.07469576437988314,-0.009080682751224204,-0.15483810731813277,0.02814703840777108,0.03334726148760494,-0.07595528935136611
UOGU-L,0.2183908045977012,-1.3850231968486864,-0.9235283772188994,-0.07415964603379327,0.27171591584824656,0.2735502821660867,0.7978891396960678,-0.3879477715959414,0.06885173828728819,0.2407941303780438,0.009424319913032837,0.19612456848843018
EUZ-L,-0.0749999999999999,-1.5746355997296764,0.2831126384630876,-0.17918838558991543,-0.17328171178726132,-1.1840807944485734,-0.37954466548067134,0.13876631471112744,0.8912854234903659,0.20026450692687917,-0.4178020565225327,-0.011060271191577339
ANCR-L,0.1411764705882352,-0.723257270522236,-0.2883422278638644,-0.4153022394947155,0.45111876841771104,-0.3824770845211864,-0.13816519080334808,0.050563062401517686,-0.2776318458412719,-0.0923082647925889,-0.08859465818404402,-0.1206139947749877
SERE-L,0.2588699080157686,-1.0888913969345686,-0.3826117872025819,0.6886923578352171,0.36339604530726494,0.05448469470763391,-0.29450320682650427,0.13924872438227906,0.04418340666139464,-0.0759579616739835,0.03711739668395441,-0.0064443747398480805
SYS1-L,0.6210045662100456,-2.00375886359373,-0.75212457140796,0.6328805697423591,1.8636463120464453,0.9290226827550724,-0.07869187113120957,0.06484226872757988,0.01066744866694472,-0.031648688050182436,0.08310931806123802,-0.10126154017475732
EYE-L,0.2086092715231788,2.286209792033389,1.286448491946159,-0.2964337905899014,0.28002446927796126,0.5350169600263668,0.5513277091073223,0.7184097838384046,-0.4486779689115702,-0.1469282800366171,0.30985836506301834,0.12900228913016776
STBS-L,0.2436069986541049,-1.7579781163828612,-0.39009725522022004,0.9662178767008852,0.4221436003365658,-0.24777570037480123,-0.6754063430412848,0.25045527445330146,0.02280343515181006,-0.13988431730974835,-0.08719558557807125,-0.1386704091886849
GDRG-L,-0.5,8.81334367969815,6.397060990868832,-6.730112553963761,-2.2281723294013407,0.09950328063408712,-2.8524203797858885,-2.1085624646385974,-0.5912207924316952,4.757771156463925,-2.3065118041115076,-0.3949131888266484
UKWG-L,-0.0283159463487331,-0.16101479106874222,-0.5542464358276561,-0.10811966855068435,-0.6050631905272585,-0.5832765512008915,-0.0295544418126269,0.046086339376192526,0.029580815426619972,0.04608190205797417,0.11611043731843144,0.019492288076171625
BERI-L,0.1980198019801979,-0.7325814932866309,-0.17808686235090576,0.13172472575724412,0.24860157422119566,0.03632381082859401,0.0014683828935886864,-0.13019284084055524,0.047839888003253526,0.07364436918503435,0.06539597970205323,0.07115806266933354
HPAC-L,0.0,1.1760733091121789,1.5146416771690545,-0.477866831560607,-0.2995145307096243,-0.1643021216755491,0.46965852055794144,-0.08462400054226783,-0.15215629273559597,-0.12671457349360543,0.060563376664769346,-0.038138918239299345
CMCX-L,0.2097264437689969,4.295969774724995,0.9922287503793172,-1.3390761937101383,0.07311678458007781,0.9147631177770549,-0.11737766793997437,0.5827284098335972,0.15348377379202469,-0.2334600529804213,-1.1787242021080593,0.49124358901405324
MSYS-L,-0.3043478260869564,-1.9579414271895752,-0.378356833869466,-0.05711767163856136,-1.1049401542671584,-1.9043700123098983,-0.2223775789326754,-0.19572454423808144,-0.3470021360291321,-0.1279125908810785,-0.20291529793273028,-0.24491886491958645
DFSD-L,0.1108374384236452,-0.3843688759588315,0.2651401165874077,0.814333644997049,-0.0635143936246526,-0.3766727868519848,-0.23015703836801887,0.2033479576539923,0.10831215408903046,-0.09884035776645715,0.2543341227204819,-0.08388375626057222
ALBA-L,-0.1331923890063424,3.907239843733227,12.898868743324183,3.863842371177658,-0.1258210985244117,-0.22924955684534498,3.8276221307309686,-2.3447148259755544,-3.0477572070040697,-1.638478989157855,-0.22638794897134465,0.3376298208952889
CCL-L,0.5599361896080219,-2.502720113921688,-1.1404898372144456,0.8752909023508374,1.4472137559998897,0.8206373612701666,-0.11895529157310974,-0.1706015842405639,-0.21390124523172774,0.032603447388877785,-0.014465230332548595,-0.10507470623832446
PIER-L,0.1,-1.9799255997201126,-0.7929159064399905,0.024629289223957174,0.1077257415844909,-0.5399370666201478,-0.11904409999282063,-0.17059706463420404,-0.1370479979991105,-0.1607422978754894,-0.17293148847528136,-0.08428692407392116
BRMD-L,0.0144927536231884,-0.6838201488215383,-0.21274467225705238,-0.08526812946124568,-0.30699194476240066,-0.5501448388691711,-0.04875765303556848,-0.03676909519382519,0.03889260342330889,-0.09041585896754949,-0.01005802450387403,0.003297420503695948
ECEL-L,0.2277777777777778,-0.8070231058902573,-0.5516876460768508,0.3142397483776173,0.2220313695688355,0.11409694923978334,-0.1056118317751249,0.08320957139763743,-0.07698262455753878,-0.18039039317164024,-0.022993174072619308,-0.17628507039221525
FKE-L,0.0,-0.18628805960292777,-0.19666416147988938,-0.05809748248920224,-0.809206005297314,-0.18364643134876316,-0.020082635278824465,-0.05221130226610116,0.11563347814348997,-0.0671796752682733,-0.14984133666260288,0.01204039117807087
CGNR-L,0.1052631578947369,5.628601753824254,5.009225852525927,-4.480249513077978,0.7269535884940724,1.3975402178645515,0.20870184335270744,-0.3067062512050818,0.4342945662647054,-2.3426379271014444,-1.2862641483136452,-1.465438264848592
DPAD-L,-0.0909090909090908,-3.1184359371323644,-2.326752721626124,-0.48432774955947316,-0.3584943991293141,-1.283452945340233,0.33597869267182756,-0.34986983886376666,-0.16730049089855228,0.07100507175924708,-0.13098325926344406,-0.10947678829614446
BLVN-L,0.1576971214017521,-2.064918201811107,-0.021075028870055603,0.37603637419265284,0.3894293068245317,-0.2436366332555099,0.5533831582799322,-0.33342214955987715,0.2782375142806457,-0.06263367931554228,0.27344881369206564,0.2137238295833657
COGC-L,0.0976744186046512,-0.4215541251394902,2.6658972392693925,-0.5226932043953135,-0.10198176440330421,0.41107505027808044,0.32292304805072924,-0.830611553748076,0.49660938211716404,0.06318685024444219,-0.007455505601578161,0.20025974919902303
VOXV-L,-0.1250000000000001,-1.8091907720857232,-0.31453490174392645,0.07728976334785843,-0.5886524831241503,-1.2374159151782795,-0.014494585297528185,-0.15185604628453167,0.07281243537652035,0.05084931493492006,-0.16575877775439923,-0.061528093731989926
FRAN-L,0.1092896174863387,0.09570716013795262,-0.9588641459022104,0.08262516262708726,-0.11480539251902612,-0.27965641716279965,0.03371486359943994,0.02745475118053061,-0.3280009123241582,-0.030957421889226944,-0.022235892777811003,-0.1186273409500988
CNE-L,0.1423611111111111,-0.8621412468289801,0.07357483303295798,0.30579135024143916,0.1812358517096873,-0.21032596460282435,0.16183731946323662,-0.19778171354006854,0.002478152628177536,0.08205954251687962,-0.030035363471685488,0.07113963943753425
NICL-L,0.1055045871559632,-1.1896784325487886,-0.846738412309934,-0.15908658084647972,0.001566939270843991,-0.339125401779949,0.026101120245342606,-0.1622641673771309,-0.2074806666279652,0.11067962521993625,0.07410715799688876,0.007082255754425273
CNIC-L,0.2033333333333333,0.7019930235379386,-0.9322796695917701,-0.5586683194808041,-0.02505677935169011,0.4318766794875779,0.04981712183557313,0.23073035433375802,-0.26787539211163125,-0.0676579392988609,-0.12147185964043389,-0.29069735839204075
KIBO-L,0.0,-2.643566224721712,-0.7073960259629349,0.029692787578216417,-0.11122295034232424,-0.8985071680439336,0.0662855611624745,-0.21808346921114272,-0.06908125967464217,-0.11725164998244478,-0.11825863466621181,-0.2550609423952692
B90-L,0.0,-1.5494625473198307,0.2597621785107813,-0.8102168375876251,0.05452950954095127,-0.691479216781564,-0.3564812068559705,-0.16715287061438794,0.4397126170817297,-0.8150655320867526,-0.6299374610421226,-0.5909876015394286
BOOMA-L,0.0982658959537572,-0.7473165057779759,-0.5402113677385537,-0.26741067147119973,0.02189596552728931,-0.3498472551786972,-0.17746531241088048,0.2796268960260596,-0.16997510394486556,0.14429483163343348,-0.07158825254066434,0.09420715797281465
RQE-L,-0.0858328881753319,-0.9739320782238834,-0.9534906438233168,-0.43402084419410986,-0.21058662800767217,-1.3622480664942032,-0.3118140416143717,0.4604898250351324,-0.33411793786997107,0.45525005296789645,0.4502820120847891,0.028431990251623518
RSER-L,0.12890625,-2.225639774496572,-0.415406281132605,0.0010560554050651197,0.21486950573335936,-0.2936041767578998,0.16701893567413395,-0.41538063678351633,0.22443364324186413,0.22830571805924438,0.10776189625904999,0.037815781021487326
DPLM-L,-0.0359066427289048,1.8502634938018057,-0.09932963768581872,0.2028155077460827,-1.0567745795696064,-0.18717742057069459,0.2682120479526244,0.2407458530208443,-0.24658252024271868,-0.03442739981795901,0.18868745785966407,0.0045465149805904125
NWF-L,-0.0024999999999999,0.3343317527367188,-0.06976178810570145,-0.14420462524128916,-0.6537335105016361,-0.3327547602763539,-0.294028745099169,0.13289885307342786,0.2918430836478405,0.10192463058345,-0.06716134005809835,0.011459992584716056
GLR-L,0.2857142857142856,-0.47022913060220806,1.4128416653354965,-0.7622511299529335,0.8826847814800017,0.44622065313690973,-0.7049578523029584,-0.14047628854220998,0.7830322932445108,0.35563033143922335,-0.06636455426994309,0.04863606839541304
KINO-L,0.3500000000000001,-1.7765937963301506,0.11695949457239434,0.21485676080253513,0.7130037805151078,0.5772340981345039,-0.1144375918121373,-0.4601058927929338,0.2259453904462412,0.1943375126268659,-0.07391472710435464,-0.2355784900859742
BBOXT-L,0.0579617834394903,0.05592045333946402,0.008594261097072169,-0.06094521989373864,-0.3114505282089781,-0.22427085002162367,0.07154234986300283,-0.005319623666336236,0.013721622331931587,0.05054280557464569,0.11473489983003804,0.12289901909539754
BRD-L,-0.021978021978022,-2.398062591193004,-0.6607480981243545,0.030255966859672707,-0.004446781742276696,-1.1300855977082866,0.06394677262591235,-0.26773609946253335,-0.16497373676177957,-0.17495899982039875,-0.39197543505155796,-0.09661609941447012
BMEB-L,0.0193436827107629,1.2216507306929818,0.47000493589000114,-0.29587966937326926,-0.726471980973188,0.10077246788880002,0.30604048820102997,0.11790905938465206,0.016735173009379614,0.1364976679278165,-0.010096234820309153,0.13997068005331909
NFXN-L,-0.0983606557377049,-0.7334771183502842,-1.5420045174047043,-0.0006022921061313613,-0.504219075633563,-1.27734845964519,0.18501351731173346,0.3602542061258324,-0.3497909487965734,0.42134324164418036,0.23105546365055865,0.001606357037449307
HFG-L,-0.0418118466898954,0.696153487724881,-0.5493216696649904,-0.2064592109821638,-1.0663474991669817,-0.19172252874173862,0.11965370062687279,0.05253679828189836,-0.10263241318317552,0.09396694306852316,-0.024279729082105145,-0.026400378509424473
MRCH-L,0.2618343195266273,-1.1430745085266751,-0.8049252944407845,0.37923724660853125,0.359134693278367,0.12500069439373174,-0.20319891778623028,0.023932607131588853,-0.08414011003876694,-0.008770512128307113,-0.01703302753137837,-0.04177969011685442
CMH-L,-0.0869565217391304,-2.5223714519371088,-1.042432081405505,-0.21328209704349435,-0.4379892814159512,-1.1477368359900229,-0.03895951119707385,-0.251265135857204,-0.012069326254813533,-0.15693395605739607,-0.12417985589840289,-0.15246512868530043
SAVS-L,0.127659574468085,-1.4555689192993986,0.5979277749383578,0.15193396431816258,-0.07432404760885623,-0.07248377267015693,-0.3837199459359535,-0.3003682186450456,0.40975323457600654,0.23188117227605198,-0.014684944465483475,-0.032965324960040294
FTV-L,0.017094017094017,-0.6831937098204829,-0.3564422452145157,0.05921376623044405,-0.3272359940806964,-0.6061690214125076,-0.1436446263014263,0.003536988806467829,-0.08698188793151065,-0.09750367111278467,0.001151672723461101,-0.0384029920862306
ABDP-L,-0.0835443037974683,2.4809692138757455,-0.9016588969487898,1.1897059333786404,-2.4698002444720673,0.5239486539546465,0.8848139614885535,0.1767672326335884,-0.040746485576217205,0.37524323800304915,0.3957314629652019,0.059228532386551166
BVC-L,-0.1434343434343434,6.491972263971353,-0.6092063512303235,-0.5482670446813915,-3.630809239795169,1.9522184609850446,1.417769245317749,-0.30157008426944354,0.5351698030133192,0.3482664494397878,0.6421659292683399,0.32637994788601926
BARC-L,0.3381913303437966,-1.383078612068522,-0.4572060970941232,0.6243253474059413,0.7277539285364087,0.22010730179922489,-0.4384736072817919,0.08664575655842065,0.15895097395448352,0.05372855083864889,-0.0018033213859318918,-0.018982266816908375
