Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
AURT-L,0.0180722891566265,-0.5520682399864826,-0.09220958581987225,0.3843572176847713,-0.30155999338189937,0.2549592295696589,0.25361094354726216,0.3035742510362266,0.05531073806652955,-0.09692080490951113,-0.03710965615308469,0.01924858084758132,0.014194024018660597,-0.1330928715198525,-0.043693993436956194,-0.033404516315769295,0.0040344064066519785,0.053337233441810225,-0.02446093138862886,-0.01401156983212524,0.016536793690910673,0.14915935431421673,-0.015274213679938153
JPEL-L,0.0730538922155688,1.5014720053210102,-0.7067029643334407,0.08409844667382399,0.4224308491576888,-0.48586076968235214,0.4067904622349916,-0.13712398564144232,0.09779208858805918,0.030752594370262377,-0.23257504611448204,-0.2076238208577765,-0.11779322814973854,-0.023818963694777477,-0.0025973317151416265,0.0004885584784190132,0.04625190884342254,-0.22763966503035754,-0.08531345069844108,0.0014541847614678667,0.055294418534997586,-0.08133584283729504,0.021198973086968893
DPH-L,-0.0691601976005645,5.985484703438042,-0.5005744069286359,0.6643814822428641,0.3525188076948218,-0.45305772278022705,-0.5859543674722981,0.12476096181695027,-0.10172100484133528,-0.34565590173533867,-0.2827618658182653,-0.20031006488743017,-0.28489562839113275,0.21889821049337435,-0.3097623834043584,-0.0019353436604769329,-0.06049801892823754,0.05868211019953609,0.06948371098610913,-0.20499228042589698,0.057389608867971946,0.15733776950580675,-0.1581850812621483
MONY-L,-0.065653298835705,2.5214136949238366,-2.492744843161473,0.5928212193218447,0.836591896333372,-0.33005943419616973,-0.4095795275418432,0.2395416956079755,-0.014296023776765976,-0.1461960137815418,-0.39381784264375824,-0.45493521678522214,-0.15449137849103126,-0.26641192307015693,-0.07959432020477693,-0.1975519017501348,-0.1447293371181808,0.07314319220032744,0.08571326077242507,0.009342926784367192,0.1412490775034666,0.1609773214915054,0.0981469474118628
CAML-L,0.0428769017980636,0.6788918029462359,-0.06099688333996592,-0.735074382832851,-0.22974423485840229,-0.13609027871024587,0.13477066614965746,-0.025051706594043512,-0.08390596626309925,0.04560682392712008,-0.1318655731392087,0.10363236714516391,0.06376344754116223,-0.2246317772992046,0.11308827866733155,-0.005250733863879577,0.14979457632433907,0.24827409415057153,0.3345104882801643,0.007067189738858973,-0.06308338661700545,0.030711996860910504,-0.1061461004163923
JEMI-L,0.0560165975103734,-0.17170495851238818,2.0046731815335446,-0.15691349831878942,-0.03401025490413779,-0.7206586681162718,0.00685074202135896,0.02550830053180495,0.18393812396489506,-0.35842845352113956,0.048636506474156314,-0.20263363080992985,-0.1966673137965223,0.3369157104142004,-0.12088767750804859,0.08454146283967691,0.11143529311116845,0.16291727518749755,0.14259737006669077,0.019162276265429587,-0.18112727719709426,-0.15905280170963093,-0.014489618813419867
BRFI-L,0.0149253731343284,0.9666474865259168,0.908413636897389,-0.37588160507086926,-0.3152872464070062,-0.0504941216014825,-0.05051402528878588,-0.141177152202534,-0.05058469122746797,-0.1813560629349219,0.01016037573789146,-0.42067849700991583,-0.0939457908433581,0.21731325999558332,-0.07685597392361934,0.10695804696581473,-0.10388871189660061,-0.2172953859339195,0.02862860187458753,-0.021577784378492205,-0.018896144100559186,-0.01122117471498171,-0.023341012452856053
GNS-L,-0.087797619047619,4.004817767079258,1.2172089180850478,1.4609948097078147,0.7070487961014433,-0.08718036521103995,-0.6033449567407848,-0.09185611656338054,0.2549207512761986,-0.35096823264409266,0.22488314106613452,-0.1252691815145808,0.026080193725913706,0.32929993510018146,-0.1991499848305402,0.25196419036792844,-0.06214262017173717,-0.0872431534457717,0.03235441503059832,0.005457649558834557,-0.16620072904198405,0.02400451817505029,0.024340792063437623
REDD-L,-0.0239346176298891,-1.6323398424653415,-0.24664898804521398,-1.4415637322012904,0.7018481251929782,-0.3568180011385175,-0.5584734499202418,-0.25488486340172306,-0.26251311292445234,-0.11608680726856632,-0.23800804592549654,0.33262783996806355,0.03718222831055017,-0.21724363871201507,0.0477864196932263,-0.06836930048822293,0.04258653820481064,0.3713729739313778,0.16237351371718306,-0.09357896022482438,-0.01950920913793122,0.009968916445415579,-0.0641547041527826
HICL-L,0.0023529411764706,0.5131278435972261,-0.4782096980550126,0.4261599321266459,-0.4386011782401892,-0.3729499807612335,-0.05636614787642983,0.05458079644911818,0.18730097510735366,-0.33158921840185224,0.0639455276388209,-0.061498921805479376,-0.003458066823508794,0.09004608839109336,-0.0628794093209934,-0.018302290765862633,0.044974640395705257,-0.13899779843231075,-0.0539055787884316,-0.014487419281882883,0.0639380042792889,-0.034849355639145305,-0.004761613075896487
WSBN-L,-0.0263157894736841,3.9914319296040115,16.442412612232253,-3.0675465863651588,-3.891374294697614,-3.543666237392994,-4.61675996139284,1.3678922351803504,-3.091195605606724,0.6488018102748637,-2.239446480369544,2.818006915213446,0.6094968858448077,-0.5344400919273262,-0.2790364029689852,-0.3056488732749503,-1.9837183931733284,-1.626784999337883,-0.9730406330906606,0.5260317132356783,0.5030845127041806,-0.3231810352304403,0.5549637391624667
AAIF-L,0.0122850122850122,-0.4150042447445539,1.6553820575486569,0.10114147693204015,0.06184369808815363,-0.49507842601809543,-0.1968977477203441,0.09030452628192949,0.20663274916514052,-0.2889476191974359,0.06614145873636462,-0.22147578141943783,-0.19493472770970094,0.3719700665493785,-0.08019413794474148,0.06676166983217263,0.022521170488259704,-0.0614624442345346,0.07990035865218593,-0.08389173825461992,-0.10067462808801349,-0.010369891675378003,-0.056519555914442215
SDV-L,-0.0497512437810943,1.1874498705417804,-0.8072467075149559,-0.37910338938139004,-0.31646100669995186,0.5944569973348328,-0.17406112480582206,-0.2949802912700754,-0.2900328033834216,-0.006829699448712655,0.1234067560040606,-0.30411288356498173,-0.12920866427364014,0.0593071443136747,-0.045047961599335544,-0.058773191628625786,0.057648345818821986,-0.03985276850807402,-0.2032517454011373,-0.017071249595750355,0.036380890209859545,0.022159995066926372,0.01819429236070947
AAS-L,0.0609884332281811,-0.047532882712075265,1.458815570150446,0.26200688494907065,-0.30603603304698546,-0.5646034312741606,0.16763884014017608,0.08524317663214587,0.12557132974265398,-0.5950972932472449,-0.02122614449158243,-0.2833003164757629,-0.048202052904246714,0.3966297525027165,-0.016382117374083273,0.12014429873843939,-0.13790071663478407,-0.11937464292238102,0.1028947006702034,-0.044084370938076906,-0.07754427105926108,-0.00032823626759166804,-0.047873046930310234
GFM-L,0.1011560693641617,2.6995980223159934,3.1889811772536496,-1.2141448344509786,0.795047879594594,-0.6325745021505138,0.010782305124316932,-0.9479458906282138,1.211154612833267,0.2577087320988837,-0.3496686371462621,0.21923798677893705,0.43922021363846436,-0.15606676476311465,0.19261190015363872,0.38592286045288554,-1.1595930799680976,0.09843699718159907,0.2252946790530691,0.3745270651750852,-0.09358693410642428,-0.033607115026037165,-0.1895358482262228
LSC-L,0.0389610389610388,-1.9157247220239857,-1.0459665545995855,-0.03588173194733129,-0.31792096541542264,-0.39243400363751196,0.24955689079401677,0.3951395933417934,0.12365330698198242,-0.07673947336411442,0.0331732291604125,-0.01531471665854897,-0.12897146764275563,0.13176078918769013,-0.009104588945166315,-0.05421855845520381,-0.019498513380332136,-0.09473736749495391,-0.07170974631451248,-0.007506878219633847,0.01557333532548092,0.020316576313436675,0.05851746733690925
AEO-L,0.0169491525423728,-0.774384116847201,-1.7484958144664835,-2.8076840612099097,-1.5858410894458734,0.40934760122622293,0.17628430537668935,-0.6103936087973914,-0.05672484519880972,0.18792569698290357,0.7206616750762505,-0.07863788229863762,0.5580297488971373,-0.019575258974160004,0.05102571560490354,-0.3194594315704932,0.5460422653318396,0.08666239784363577,0.0017245462791972835,-0.13989234897329825,-0.17195045652251018,-0.08243787240639887,0.24270734640032782
EMPR-L,-0.0316742081447963,11.694311415169567,-3.8291806914137787,-2.1159411170745948,0.05588134652943845,0.9054136541683532,0.12767609434011262,-1.4386522675436666,0.3517007665073377,0.22976367656119256,-0.9446937076830402,-0.40045964136325274,0.06559139657299105,-0.31922334393241303,0.018894398816549876,0.3041432857007717,0.12110433350885909,0.19744479951642724,0.37548269351807895,0.18622449497342924,0.07122819375045022,0.37757142609612854,-0.5221114389105314
CINE-L,-0.0650128314798973,3.96169955945517,-2.235782256977049,0.22140107715043422,0.3455023178133755,-0.4293715012637748,-0.5278079021737155,-0.7454010441305687,-0.4830452006383039,0.09245007414117402,0.21363155770165285,-0.1310584346397226,-0.042881305440615934,0.24790660647455398,-0.05877565104844788,-0.09917431882547921,0.1678066244905275,-0.07472886870551017,-0.1250951718049765,-0.06280321964609757,0.27561158454242574,-0.00047016170631739154,-0.033718677438054664
RTN-L,0.0002607561929597,-4.142550630247925,-0.823309713493822,-1.1325466423982833,1.9199768230069467,0.3456336105244401,0.14925925045920546,-0.6704557691920645,0.5157512305605445,-0.6141409506700547,0.08622694361745395,-0.01759026251268285,-0.12340701462324784,0.1971514279044537,-0.32076723056282047,0.035476306225510165,-0.35398733615229205,0.23677131142324864,0.029359817366404372,-0.1568751770777463,0.4338397863809448,0.4472496460951838,0.14718884532160378
SOSS-L,-0.081081081081081,-8.269320412945552,-0.6798614748255376,0.2633127319697164,-0.27875565634218225,-0.07687778883468956,-0.7056529005472824,-0.04589792537457928,0.07836018843800262,-0.3674105785838286,-0.28842027340023435,0.7214500215571389,0.17092048921891795,0.12010698304456777,-0.38055900780330726,-0.08532868301616152,0.03184301700525594,0.5289835434384766,0.1546578838605687,0.11226584939437774,-0.13089741067798427,-0.1282301922382249,-0.16438590937128755
HDD-L,-0.0571428571428571,-4.160810986387824,-0.25631195235500964,-0.41392360691219093,0.2729281702138019,-0.062136972159332254,-0.5286863045037503,0.03392456711399879,0.6908690576490535,-0.8980312992410338,-0.4546051225102335,0.12061296526374392,0.15064153669203684,0.22547674085270397,0.8759687971711122,0.04980149630525315,-0.13143785748804732,-0.5518463676148233,-0.0425742572831961,-0.31780841817160654,-0.15922963081281602,-0.5165017267566886,-0.1813350917287172
DSG-L,0.0058823529411764,-2.091931833206636,-0.09948803648505661,-0.40246438007368684,-0.004962298136313075,-0.2704799602887857,-0.20165870524181198,-0.047624253037542266,-0.2594002862596662,0.25300804093161594,-0.23929501861980346,0.3155497311843796,-0.015302248727123397,0.03585659889949137,-0.37824235735957534,-0.01652483464019917,0.006126176982397347,0.12305776546913842,-0.09554187933779926,-0.12990166413143395,-0.25408432092405653,-0.013296795057558404,-0.06424056453726756
ESNT-L,0.0080824408971509,-5.038593616040917,-2.3151376920671107,0.3598218246925584,0.12962439338383944,-0.030935058248208667,0.12270865324551357,0.42291534423813504,-0.6028339978354932,0.26141637410552093,-0.3877476151559107,0.30522504223257135,-0.10185833393679664,-0.35286632440768617,0.27614520085136196,0.1380078326110792,0.19684254921429717,0.050711996479650225,0.06303335955177065,-0.10627539889167319,0.07241603048754372,0.11481582356036987,-0.0433934444551895
WEN-L,0.0344827586206897,-4.225008708847843,-0.2604830041986954,0.7481072177767475,-0.44430006161502206,0.6131559174317861,0.49585190960406117,0.24406738080837598,-0.20746654905075226,0.0001382965266385451,-0.2972543143461165,-0.029812211398737087,0.08661622665997687,-0.10030558746453866,-0.008810225419265632,-0.0671480321191446,0.11752488628880367,0.12673744449011737,-0.0786892568425722,0.10017685212048137,0.019374258780339045,0.008883303047288833,-0.07214129868308523
NWMS-L,-0.109090909090909,-4.669773560155806,-4.819682987029405,0.8281746096842821,-1.0783258475906787,-0.6778525562495415,-0.8873714306844408,-0.4877121113355686,-0.16375922858352815,-0.16189199983122504,-0.7418253779018935,-0.1356912673197263,0.19578153433138054,-0.22695509712951098,0.20469500823968553,0.05041240396497591,0.47725959746157437,-0.43152067573995895,0.0022413096673733995,-0.08470250541214014,-0.18370143433739186,0.16690473386059043,-0.021849711149020994
BSRT-L,0.0,-1.816660945286598,4.5021318296813,0.039367738309074286,-1.1692167539931988,-1.0377142334878342,-0.9517373745063121,-0.7045060799313235,0.7174385353587232,-0.2005881167145186,0.3985661716669471,-0.09927154769729858,-0.09374341273096663,-0.271954775260753,0.6941286061920636,0.3774818681876258,-0.06359187311121885,0.1804543092580478,-0.09571876132100428,-0.4296736908358021,0.12866845423627654,0.3508003764334077,0.024323080453853566
TET-L,0.0163551401869159,4.220355735510454,-0.5658404407792915,-1.6196413395922618,-0.08244326124442455,0.6447135527145705,0.19396217013945966,-0.26079539000508106,-0.8409176244004439,0.028757719461029195,-0.12289522968687709,-0.35390629438125504,-0.08473220756385595,0.24118335187638854,0.15337022623612742,-0.1750555081539718,-0.22820438075378707,-0.12851388131991565,-0.2589636889128054,0.20164921824929866,0.26760795096925666,-0.15462063874762597,0.14562301983318984
ELL_p-L,-0.0471204188481675,-0.07752200629185962,-0.27104940500057423,0.40503756377672395,0.028092661632543314,-0.10435434794281113,-0.3412595581516349,0.3441602436338387,0.20352716296656712,-0.2986513326906683,-0.016246421871801555,-0.032456675130531146,-0.038359261417499894,-0.060241072055215256,0.14735512690828892,0.008109229498113636,0.13405917569631803,0.016189628644010627,0.06352850053056634,0.0033927203999026883,0.0880115015102819,0.003098520108017945,-0.005812081252327697
BNZL-L,-0.0574121679520137,3.104139338004301,-0.8052285659290551,-0.20503498308576015,-0.5971813021011851,-0.3450794525281982,-0.5332766170683361,-0.09077162385369252,-0.053780119320306595,-0.4521032248152469,0.045061546502967495,-0.4474928546882329,-0.2169153964792903,0.26513078718661093,-0.06370925933671237,-0.13758101309539927,0.12513236764303484,-0.16205216218513355,0.05120889839087542,-0.11419823192282305,0.06364295029648365,-0.09808576125617403,0.07620251640083339
CCP-L,-0.0068493150684931,-0.7378955627120458,-1.0017043373295487,-0.2831032839545173,-0.3866041187142007,-0.04569668422630346,-0.11032179851865283,-0.13271175493298754,-0.21134745106507916,-0.2314742525012464,-0.1614710580741368,-0.2950232450594173,-0.06021759341667626,-0.07866277133970383,-0.09146653156357762,-0.07433404097941672,0.004210157938836177,-0.10958221321336008,0.09805988175060022,-0.0273011664703777,-0.14974179061117493,0.14944078314305403,0.006964625206354897
PAGPA-L,0.0367462311557791,-2.2010165456431983,-0.5880720385897733,-0.6426412863757898,1.1106802446418425,-0.1103725339335225,0.15146489541418467,-0.2611453396520038,0.047433289564913224,-0.2897125701501257,-0.21732750707605303,0.13851992837133206,0.14719284399766328,-0.3033740596390953,0.28847426340297877,-0.06186891219840895,0.0372970237620348,0.2881490538803972,0.11899954521361804,-0.021820438134235433,0.08984380242064006,0.049010464058321865,0.14612575193670704
MNKS-L,0.0237642585551329,2.2917955500792915,0.6630733834315109,-0.04205862012830491,0.12376954164389321,-0.19994959317627117,0.02231736717064364,-0.19868119043676416,-0.023293128527028844,-0.24626824565118477,0.020849029531878543,-0.11361227293697129,-0.24212976747321108,0.1304213450372904,-0.053915526575798324,0.06181489113418174,-0.1200982318755282,-0.0017348708660679633,0.14421775470327008,-0.11388777092236159,-0.045306465456740705,-0.07433265763803977,-0.038717177815595284
MAV4-L,0.0,-1.124124534390991,-0.19703013862984123,0.7567186194844944,-0.35023603827144223,-0.058646996404430225,0.08028652630724231,0.4483145520380232,0.09611922520541447,-0.1629093576602025,0.10686682048992908,-0.06832609797477815,-0.0878437746896459,0.11050709315140159,-0.05768940475994955,-0.02091949510925189,0.041277234612090034,-0.04189366555882676,-0.08508583719133216,-0.03998829488189312,0.07462481171027875,-0.0015784345379606837,-0.061827803056451885
IOMG-L,-0.0579710144927536,0.2309762835273337,-0.23883349954159747,1.1137920615990204,-0.7010957726372204,0.9034440291554916,-0.06188874256317186,-0.6791534215344088,0.3469818928151985,0.1547079058458044,-0.1671671010402391,-0.06650571585555272,-0.07703003474924856,0.16212625315994514,-0.05108914592632741,0.16384056786353732,0.1122247193389137,0.14461545060372508,-0.036222130733897136,0.18977829150201228,0.0707439752055135,-0.07540308582338147,-0.06246797225866979
PHWK-L,0.2424242424242424,-1.325021974583921,-1.032118404523871,-0.6137190923859319,-0.06763382933902852,-0.01917230519468526,1.7869836765546943,-1.2310229163574469,1.292810376757614,-0.05532688069871748,-0.16072985752440047,0.7896607611013826,0.1743989433161425,-0.7072600469679102,0.358166780806699,0.37705468544035775,0.027286614337114316,-0.2194614824096641,0.10955276840192367,-0.28639168619726146,0.13928950525923567,0.5793670844347253,0.19060249096209778
AVG-L,-0.0101522842639594,4.41330199417184,1.9802761038620929,0.18086356211658516,-2.497883829402094,1.1944092907176842,0.14711015296789157,-0.19247820077882238,-0.4956601628772556,-0.07641810519262626,0.3748157847255545,-0.4473342181241072,0.2492224205474256,-0.04286541102462823,0.19259694615745956,0.06283827593757632,0.3465612615650828,-0.1856732823833951,-0.019135273903956616,-0.3052610527073098,-0.08356782300298986,0.1030767449229721,-0.016370251181229194
KMR-L,-0.0615384615384615,-4.591883005580871,8.10012122750889,-3.852813677561479,2.5126793848487408,-1.684573114899831,-2.232653044087341,-1.1586071507992821,0.956297335152806,1.0824520075929671,-0.80196807488341,0.5280382079228163,1.0168587565108616,0.24258625711048462,-1.3438749143303024,-0.39831476911383884,2.352790528465042,0.5263278203061478,-0.8166783179405621,-0.05138728270491575,-0.12557913083736225,-0.02099953985463939,-0.15966058902723093
CASPC-L,0.1184210526315789,3.586935173587472,-4.367193832896436,-2.459821328363001,-0.10465545970048541,-2.8607951877539493,-0.10753455534346748,0.17682857714678232,-0.165566700862328,-0.10530157229178838,-1.9422588492096537,-0.9574967725255493,0.6218839639862583,0.6178652267002955,-0.35176589236492933,0.9516660309350372,0.23630172679181097,-0.36908025543407474,0.6004859260497865,1.1555615943073876,-0.15474900298995733,0.1444360620648289,-1.173512180800846
AADV-L,0.0,-1.6463389968081212,-0.3990564191698285,0.5244016911145315,-0.16512870199863816,-0.001641686165847527,0.06931126500821706,0.2298864812892067,0.01388881023841097,-0.11885107897744542,0.10511000768737894,-0.10718860441727857,-0.07849337403370994,0.07861263411746912,-0.09309005910690255,-0.027853349841293607,0.011148295863293415,-0.10647199660396621,-0.04109030549910122,-0.022246365965306138,0.06185924298436631,0.016951520080859275,0.009304651629112735
CSN-L,-0.0416351249053748,-0.352015829274189,-0.7917876350125113,-0.6256541025074416,0.17008481115758298,0.286386087505717,-0.25639695247647964,-0.21558131647518688,-0.0801924349910802,-0.5688940443084772,-0.03766936156149285,-0.03998240496634698,0.1662449633470831,-0.09430933164534112,-0.12554909899631217,-0.019475753506985546,-0.12582239260370898,0.10237933191436438,-0.03217369962479101,-0.0014909210005927354,0.024132427113423834,-0.028118381017867348,-0.004411012520506153
BBGIB-L,0.0282186948853615,0.4019035311886177,-0.2989107017344763,0.5348548926817934,-0.585320789725068,-0.25814588451067416,0.19053275424022412,0.014769083604748462,0.13333191903717517,-0.34210325003725456,0.1655592179184297,-0.17390420082314678,-0.09324290562969954,0.15550855162670896,-0.16621207699493423,-0.04756830326039975,-0.019328773481476606,-0.16402372435560453,0.014585316395141905,-0.008723823120436512,0.06962353139874573,-0.033581568960017606,-0.002149764284386566
AGLE-L,-0.1126760563380281,-1.1504461236456716,-0.663508894583173,-1.3397806049914809,0.6120342957216113,0.5100585322907512,-0.8323620875150275,-0.23387436101085496,-0.46000387831477546,0.4778788598029171,-0.15277751516793442,-0.6076288113879849,-0.13701684947664602,-0.004551591568517183,-0.2482983381811086,0.18074329997750146,0.023468507032014054,0.4603098401019857,0.20179979029031703,0.28665044359898134,-0.09214112181585687,0.019809092126420978,-0.13664904841042685
GHT-L,0.0794392523364486,-0.28841444732308374,0.08739068455453144,-0.2566829389829996,-0.05720732139229364,0.998420057524364,0.8583690233671224,-0.4504290700491993,-0.4336800251987638,0.5074386534639904,0.045192751507987156,0.09087927731620758,-0.40024604914566575,-0.02955080080276687,0.11797903832708592,-0.4433477988339442,0.28782235024009695,-0.08450630629807149,0.23770433132296026,0.179683765984224,-0.049431285653405994,-0.04813438844926279,-0.2553648070790379
XTR-L,0.0909090909090908,-10.095450274383717,-4.962998527362709,1.926200061544825,-2.1887545850218966,-0.8475588796686101,0.6781871398803574,-0.14319076273549294,-0.08566865582720627,0.3887455663052771,-0.3369299947747152,0.6170017500076781,0.1276570353004875,-0.21274606328330342,0.02961335042954015,-0.004269810176546172,0.09196021102622094,-0.16842557333320346,0.11912807295006951,-0.16318140005687073,0.04327997749899682,0.05219139716153315,-0.11503183806700043
CTY-L,-0.0422227614656637,-0.21802542676039774,-0.036402484723557865,0.14164054994994382,0.07416336065087695,0.0016265044178229338,-0.3253685081454996,-0.019171011574050927,0.08544690607448585,-0.16726483090439723,0.10410070220846888,-0.12760428443375582,-0.16281480509538285,0.11717571705320229,-0.005214811723086784,0.010078146540680902,-0.003118195426852877,-0.07441865964601634,-0.0001332243974279337,-0.05597918349920037,0.023642068962767663,-0.029211766440250177,0.03096915977983024
TIME-L,-0.0145985401459853,3.5714910223140017,-3.8511836547169658,-4.578496372714988,-1.098388317100703,0.6760156433525149,-0.1918500572135567,-1.7334895692294143,-2.0376133706922253,0.07248090416305544,0.10384948501980827,-0.6720053771686049,0.3924122705756718,0.5820115019762965,0.19590606930384782,-0.11620231164029104,0.18338260286424707,0.040716188975439466,-0.20839765489476608,0.24093400437696746,0.4926929593646262,-0.4076108629656099,-0.1849775799227526
BUT-L,0.0254668930390491,0.13026608376446885,0.13003592114161588,-0.017485954608034166,-0.021823823558604447,-0.18309171098941504,0.08309787800992709,-0.09310926211091695,0.06455986348266743,-0.1222449798604188,0.01956562164296625,-0.17311292252986624,-0.11381510286268383,0.0368714509453353,0.05024281483398374,0.00228909580314534,0.05193421252078475,-0.07203591412254244,0.03983757317111613,-0.01426824960850339,-0.04830102689583522,-0.13596034513639216,-0.03872058387161483
KPCK-L,-0.0539772727272723,-0.8045887935181498,-0.43741341796223776,0.02005733506009931,0.16672159686878446,0.10266899127996533,-0.33728920184954253,-0.004854474671919338,0.007166859109587224,-0.15275512388645732,0.13824054127415317,-0.2349855087314259,-0.10264503677703556,0.18899181188159503,-0.10728220906927786,-0.03232244739272035,-0.015508688142845194,-0.06057840402451394,0.034186366615168905,-0.0026209733419986325,0.010258059939902314,-0.046790130638167074,0.04391001711189237
ARGR-L,-0.0833333333333333,-5.583195627847369,0.9792764061466693,-0.021348948148130473,1.0548246968398036,0.9022457835701143,-0.498028219682729,-0.009224908361523376,0.39266801446015837,0.3213469927053308,-0.15150763958627253,0.2592574365106746,0.21697077525218694,-0.09243729563730385,0.7782082252307275,0.3731494018292305,-0.239150659299803,-0.3345563161290303,-0.06983228803345169,0.30116673301121083,0.09645531468628714,-0.05722764914991744,0.10861163226693822
N4P-L,-0.0566037735849056,-5.755885953419659,4.311198921073332,-1.708898898456959,-0.41137895185442175,-2.4849211605228514,-2.090734759465312,-0.7482466891621322,0.4259779469430049,0.914243260738013,0.018919252323688535,0.15089210106976603,0.2513837273508919,0.45865053459027444,-1.3088830320040954,-0.13896942802788384,0.4621030505406056,-1.1068698250972866,-0.672273861783715,-0.8866538453914156,-0.4813631675540998,0.2958645573586944,-0.17794446658679552
OOA-L,-0.013189448441247,-0.6508988517021759,-0.12720142513049038,-0.15252329163559356,0.0458034332603455,0.356185885080409,-0.03009218815222301,-0.021057362550757644,-0.1148236185530923,-0.09455831618522959,-0.02206831690087645,-0.05542008918751323,-0.07371673387704505,-0.0999564436559443,0.07935838585818791,-0.0247192281423552,-0.024278881166560625,0.12971677682882068,0.01639568686373185,0.010208201677835729,0.07035648162819876,-0.02285734457616628,0.015843122887365214
BIRD-L,0.0112359550561798,-2.0476032035071707,4.195297335302074,-0.5195921040492902,-0.41925496977689464,1.556753814666844,0.2071969263589523,0.9784401610368896,-1.0881735157932608,-1.2912827550258628,-0.5845558939900898,0.6421360256971175,0.015999045373762795,0.8253204920487371,-0.7224128678998074,0.23832865950606566,-1.6518676488065378,-0.005496088384981535,-0.5245347653899649,-1.0699388786338333,-0.7142831870140645,-0.26479723759416807,-0.046565929973824374
MPL-L,0.2549706182006628,-9.97461028759638,-4.622824162521659,2.201164816511782,-2.8986452855664986,-1.4857531976986944,1.6422510683474398,-0.4509463696926038,0.008737666093980316,-0.3849402550129928,-0.4059611216758329,0.7728182344672929,0.14070453390156237,-0.37626909321017243,0.03398162080592636,-0.09530722088214187,-0.14483866350221283,0.05634527494383678,0.11282210330526021,-0.019991452683413423,0.10528720190251559,0.05117648808210864,-0.04029982292589939
CFX-L,0.0652173913043479,1.2527677243497135,-1.980305201735254,-0.4750958754788635,-0.3491537528269082,0.02509116437975927,0.5810235255845351,-0.18544582254489164,0.02046898457292502,0.4462446733148671,0.22419972869582683,0.2991127753327856,-0.02960114501408988,-0.35815209068487025,-0.23699336647555053,-0.03745818651084506,0.05320713334172778,-0.026121676891982203,-0.0839779109240603,-0.20635440233014662,0.06802943258596819,-0.04950856243782297,0.09939458298382078
DIG-L,-0.0321285140562248,-1.3384387883221547,0.5874776002113389,0.02429114126876662,0.014031075320318427,-0.053385333938548094,-0.3290183985888224,-0.13303070636412,0.15779086896556113,-0.26828759081017134,0.19725573269478736,-0.15150574662625874,-0.18440238344177692,0.21542994431697018,-0.0881403191522208,-0.008785476172522916,-0.019175471228757356,-0.1056840527096253,0.04596577404204326,-0.004730915949060764,-0.0386517323948859,-0.08023558459015806,0.027658548590122792
GCPI-L,-0.0482195845697329,0.5385790445572197,0.17491126359961556,0.3081790370891347,0.1409801145877913,0.12230210755374435,-0.25960986982921774,0.22714387196021335,0.25568900651577414,-0.30996587511875145,0.15803831948815816,-0.16523567353393684,-0.015221373862360055,0.13981796776438712,-0.051491307528229675,-0.07801444123859341,0.057025965573202136,-0.0949802833457806,-0.04402312872077048,0.009491439525174582,0.08367044620785992,0.0224429966744206,-0.04089947796104147
HTGR-L,0.1463285789751716,1.2889009934942284,0.13506493917299434,1.9354816438052294,-1.035140133106799,-0.9771659724966009,0.8219067669175685,0.08216889420333988,1.2555254305058643,-0.24199789320859091,-0.6298153167432676,-0.019064161242230152,-0.13729657224002934,-0.43845024364442386,0.013434232333814865,-0.3898227414789879,-0.18424817766987736,0.14929449066909403,0.011357650245505507,-0.050596103254343536,0.08439283328248355,-0.29489424219483584,-0.14331394833749034
RS1R-L,0.0712217718587147,3.36784786546691,2.846591246317085,0.2517123862029711,-0.6310068521167226,0.5122757324206337,0.45931059957729464,0.09462886257411594,-0.5792492282719232,-0.4474169262746281,0.0037041631518132754,-0.0666590666855408,-0.6071734432928958,-0.01278289355071927,0.3737927630073768,0.26243795282995064,-0.16954525984911548,0.1846331410227631,0.36736756625261474,-0.5091610532042614,0.028270374155794177,0.17228758616274742,-0.1886304890078501
CATC-L,0.0243902439024392,-0.1884524389455981,-0.8280061169861369,0.46355455615593766,-0.23659022113275927,-0.03597677077737573,0.31771687962110196,0.21250408132486193,-0.015203628699161668,-0.17526557697074724,0.23270780464608273,-0.12887628231848575,0.010129067043770586,0.06387452948438635,-0.04353684214457921,0.08932796474815856,0.018187561267574356,-0.04952310491371144,-0.06681100215694674,0.061912154367514106,-0.03547955293048397,0.05964229582730327,-0.004638714523836469
JMI-L,-0.0503048780487804,-0.37853048151143476,-0.8821772322815383,-0.03141960409541758,0.2505772693107845,0.6095941263363004,-0.14826300235029866,-0.18113551319565022,-0.19575422187516975,0.03296298514960282,-0.011618984464618438,-0.0681783263098413,-0.024295797769042234,-0.12573072453558762,0.012046833520562515,-0.028429835549314827,0.07412478308094843,0.15308003051205096,0.03430240201240777,0.053877041711366744,0.029604960265389745,-0.0022577128083420654,0.013600768087164396
CNDR-L,0.0839694656488549,-1.4953755843091674,3.9992929172568417,0.2842348841962507,-2.3138113144521295,-2.017395286801076,-0.9676214453743424,-0.19551092007023133,0.34710661734022885,0.14885743627947812,-0.9939290194275608,1.270920421323363,1.052470719944095,0.27514118798892806,-0.34239815079724834,-0.43730137240267575,-0.2551706465924406,-1.0471481224371362,-0.14987998769660987,1.2504622289274345,0.7495638725059913,0.1367034463360279,0.9396367014250958
