Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
BEM-L,-0.2413793103448275,3.11931136952924,2.3545898900278517,1.4882624556537958,0.4560575850367115,-0.884041663350506,-1.5981266090987287,-0.5520642457997096,-0.5785725654879189,0.9047274731375213,-1.1928819572793647,0.48167901532644664,0.4102670032951237,-1.4354612663093347,0.024651341672977087,-0.5425074263189349,0.884484491160834,-0.37301149191544397,-0.7000247196278809,0.4681742314288679,0.7513373687155964,-0.360631963341589,-0.31493403516477947
ABD-L,0.1314199395770392,5.100823821299121,-1.9284754421909722,-0.48726372726276546,-0.21194994246178187,0.37968208377384943,0.11113857453096093,0.5753205382567945,0.1778379070534441,-0.17109049975232746,0.19860191926036488,-0.22077545037829452,-0.5293964269800333,0.017742030100844245,-0.04509825384441361,-0.07059549092222253,-0.12362783763978842,-0.0036336270886803386,-0.009495040819468052,-0.13429505773997286,-0.09040387411889073,0.021837894332204486,-8.11605404662696e-05
EUA-L,0.0,-8.724509504982512,-2.68126535040591,2.4369707667266653,-0.44185683424143385,0.2803881349401637,-0.4602507741366079,-0.18084870442304815,0.935289406343647,0.04615847003958665,0.20818975111767796,-0.012451743010885575,0.017869739520131874,0.15126501725567973,0.4239087774722539,0.11942988313778753,-0.2438773629358463,-0.12244773948129732,-0.06301649040242446,0.027391596689885958,0.20235268936143452,-0.06959366282263506,-0.09767118398710231
AIEA-L,0.1481481481481481,-3.509679777012374,0.9540686704058857,1.109058156954763,0.5039061201188996,0.17897654591986759,0.7913572627532592,0.7504177274490246,-0.2181171334798483,-1.7965451085878439,0.21904480823455497,0.3979493305613633,-0.4392508522467177,-0.5952482730928668,0.01073371586392455,0.30854464568431766,0.15098582512242228,-0.6463967971065949,-0.2588351545865523,0.13451424883706417,0.7137109652740051,-0.11343676340619575,0.0766681386085875
BERI-L,0.1147859922178988,2.1245868094849842,-1.8988662191889065,-1.4608647825339265,-0.7506178249564157,-0.0521957955701057,0.3004054783381226,0.7805182742499008,0.9462378508879055,0.19985958824907823,0.18555527700239127,0.06648090645169871,-0.2559356862932866,-0.1463248930749025,0.07991602127288779,-0.2256223724188382,0.005811700229349376,-0.11936013373781403,-0.0438258542711825,-0.25289619031565214,0.11419689278790329,-0.023679602612438802,0.05644450954371894
HPAC-L,0.0,-6.726025440775796,1.760059282429551,-2.7727127378736918,2.648392198432518,-1.3779724090956864,1.7949755505078908,-0.5042093021022767,0.4905643909130466,-1.6513636973278683,0.5450482264029902,0.8321816750321226,0.7411914769238156,-0.24105227687035222,-0.09342765204134382,-0.23983883064416045,0.3207851234084723,-0.21248944017646398,0.032839859661957904,-0.11423202135443762,-0.26321528588132626,-0.33335348798817344,-0.14388484903551832
ALBA-L,0.0909090909090908,-2.4163384983818594,4.526916014129477,0.5453288757499394,-0.09430564616731271,1.3043182808262215,-0.6129884410152933,0.297464106702269,-0.81286455365584,0.6465473398066295,0.7270904018311949,1.2019822691973905,0.9252625464025246,0.6330793137348331,0.1631832236607716,-0.32449271257761353,0.38316852812451474,1.322991467759558,-1.0683458605655007,-0.6388768513917499,0.12272854647262327,-0.19057847451216559,-0.3630917892285002
CCL-L,0.0684231222965001,3.7989470753736563,0.5302488856991691,-0.9197395715147209,1.3865616045254676,0.041524339045121,0.4443761340339692,0.22465487678643953,-0.4281287757677191,-0.30073674685757357,-0.15002515251053866,0.09501645696880888,-0.2386863738538241,0.24325281063670082,0.1784799043503355,-0.35912822085814544,-0.1498527235048987,0.1720782572700658,-0.1545754542116749,-0.14877481656815073,-0.38439440495909477,-0.15931155199374117,0.045928534971479425
BRMD-L,0.0114613180515759,-1.0444564319933918,-1.8156270153460254,0.03530311607507557,0.7503717255353831,-0.1306412663521594,0.09323215728336663,0.1309286868536961,0.08081510048459678,-0.013270970981821064,-0.057686772402415314,0.12996753628381164,-0.036803423733192175,-0.13513276123474793,-0.18419669949905193,0.020599568614949562,0.03794823435790341,0.0922225851874597,-0.06020858236420732,0.011695698447440754,0.03379605187436235,0.06828622866827816,0.014218453714939404
FKE-L,0.0,0.06848007279330544,-1.7144763395391203,0.06560016621346182,0.3936511888553823,-0.12122243453925552,-0.3822774377319848,0.4839027543305064,0.2495433545559025,0.16281225088158613,0.23751214934612178,0.1871086902602221,0.005175228923151245,-0.030812257539880917,-0.09436665304515476,-0.22583159823554,0.03755834640340792,-0.041452076199487854,-0.039436687161814046,0.007027113845202849,0.04803595438011314,0.061237973705020814,-0.054054509756947866
CGNR-L,-0.1282051282051282,6.282123629101678,-0.22916406645310577,0.6867532229315947,1.0785234890561064,-0.6561118182591186,-1.2591602298417686,-0.7336723083125921,0.004009927706416005,-0.32070436536787306,1.3382763219136808,-0.24645422104931392,1.1678004273890301,-0.8015311663909628,-0.24976806930118217,0.1299707250629581,-0.3311046983125912,-0.36010212045901685,0.21500181323618703,0.3510322201883254,-0.18845423683123985,-0.1664531210598709,-0.4670073874739188
BLVN-L,0.1010752688172043,-1.9798775054294866,3.3273197202810745,-2.7803356968349564,-1.4284741758966313,-0.7951483216858304,-0.009639583898313044,1.7413187870351738,0.7978169040752959,-0.4407013746572596,0.23555403227204152,-1.043330273966703,0.7987522585469006,-0.014513096457519633,0.3940471282997091,-0.5345422456664731,0.6077647190330682,0.5261889358278935,-0.2045574843609989,-0.04357190515422861,-0.018254271504344003,0.30937392274393544,-0.45354672666259566
CNE-L,0.2528901734104047,8.884044959536835,-3.2414216984024953,-2.022023966181319,0.003578652421415375,0.9782549323011474,-0.3154450709680959,1.8332912924322708,2.848743054899448,-0.2148341769016371,0.6827251546621571,0.37922770381269283,-1.0968414899851358,-0.27727033222576974,-0.05658202290458462,-0.8284583279875254,0.06554051197002207,0.3700289985503965,-0.4093353167893781,-0.2069404242067462,-0.10709752648994533,0.030667825388353942,0.1045990826386658
NICL-L,-0.0357142857142857,7.250694115954513,-1.4478402642432742,-1.2849916140546283,1.2013980801872346,-0.6238845332431378,-0.06630233396994269,-0.32287521972934435,-1.0818833388133784,-0.2634373566505708,0.052935938260202604,0.10325962270514837,0.35863483041360006,-0.0935093856666149,-0.0363258774582484,0.6567663250154117,0.26459400055738175,0.1387343301128669,-0.006540385702149501,0.445268024386621,-0.40223936901193047,0.025615156493727923,-0.01740268454672813
RQE-L,-0.0448028673835125,-4.765405848144627,-0.2145239755433765,1.993469414553385,-1.067801354782366,-0.3954571576438855,0.5636689558883274,-1.878483301126845,0.39400624430356745,-0.31815200972528784,0.6330704877419072,0.7041741575971332,1.316060335128618,0.9555255379380095,-0.4348376583588119,-0.30656634063461896,0.03087586702060647,-0.6247788956858464,-0.3336899933003195,-0.14955359789139352,0.20128563541206634,0.34778161621803916,-0.2766516498558405
DPLM-L,0.1049723756906078,2.615196138386491,-0.9574802050034451,-0.6829309236531819,-0.32819002885855025,0.4864390045851605,0.12032050149200428,-0.007499575760838982,-0.3759228847990546,-0.05611430260520014,0.13628599753616924,0.07570685895229683,-0.2464138439518842,-0.2217550745277174,0.066020241647263,-0.13130744912506115,0.10235229271868165,-0.17547640639261394,-0.19232113920028393,0.17968045437787442,-0.043169379660887394,-0.04323738746125873,-0.14563358921792316
NWF-L,-0.0892857142857143,-4.2812774132436315,-1.2540857158627112,1.09290367748386,-0.0725071337921644,-0.3780744559183678,-0.49665013085782894,-1.0463401522242266,0.26357600289167926,-0.4290486628398905,0.16597557459180107,-0.03734699609818588,0.08549134256035446,-0.05767297857327278,-0.10846969258953687,-0.3494058713829813,0.0020411743391028038,0.03644930401058531,0.13862857070989085,0.06752090715767993,0.1412176580780472,0.2604927280510613,0.19626479319300846
MRCH-L,0.0584795321637428,-1.189113081578058,-0.3842934852357058,-0.21684575826170413,0.34821177718621893,0.2860246047373878,0.07568540631012582,0.030369477502275657,0.01535414186869613,-0.007004485235434682,-0.2267446770624069,-0.09310139350396437,-0.2909576502478503,-0.0036455523945930395,-0.08887937797684381,-0.031230148915408068,-0.0159917440849919,0.03907804894138403,-0.019385991062240007,-0.05350698993840855,-0.04333990528389069,0.003815859064591679,0.009679613589039633
CMH-L,0.1904761904761904,-6.324154255795972,-0.17162993960307912,-0.713104246979663,0.29919088878815586,0.9829457456472274,0.5791106293819617,0.26283961892177937,0.594217206071753,-0.12115516510434636,0.03329137722078688,-0.1500172528558943,-0.4320306517229003,0.030725389705620974,0.09187935353118876,0.03984416791229162,0.11300090891712262,-0.20557228922607124,-0.5851074454827963,0.07165857948416866,0.14773623708482134,-0.39406653448391027,0.027978297925456596
FTV-L,0.0,-1.5290023013044238,-1.2153464307079271,-0.08568769545154784,0.6319840474263587,-0.06614932022715789,0.09891191771343225,-0.48001334277508506,-0.2011044553302223,0.09040539838382206,-0.09257515499257186,-0.08550164691911165,0.0843869550700273,-0.37836742120103795,-0.03198541652997002,0.04270967427605557,0.18033962814063875,-0.27223762397541634,-0.017685749148929716,0.1730558996716206,0.020062928023383293,0.052329884628423466,-0.3565776088400108
BVC-L,-0.0759493670886075,3.189376502191368,-4.490372165842788,0.7643896314587221,-1.5065133862597073,0.20267024086928528,-2.483102528583421,-0.8060845595600171,1.069527789676102,-0.48404190568109046,1.184468306081507,-0.37897613487395493,0.5719159976466434,0.15415168509973373,0.5515054408500839,0.308291666880797,0.03735201714847027,0.10815688981827859,0.16431424339379846,-0.03231570296509173,0.032258510590582254,0.07020442298380834,-0.17901314029159612
BARC-L,0.1611404773346145,-2.3340250983760664,1.662258244318632,0.9039306346643269,-0.6313289745083854,0.04787595346452276,0.6714088038267586,2.3877190131470347,-0.9904585478918128,-0.8754350701408259,-0.3179885632541087,-0.26549856379084685,-0.14477403004517544,-0.4295716557746805,0.7080516516651473,-0.06126501465905268,-0.09196582416591474,0.316360301002908,0.38616069405227893,0.03237775108419145,-0.2277731310853932,-0.049666345104147976,-0.18778405649798724
BWNG-L,-0.0027510316368637,-0.5095698792360227,-2.2927365494983927,0.9966360632238126,-0.10249124290089427,0.18603027560778765,-0.18256733291086746,-0.5925923287276517,-0.39495161778149407,-0.06375610344210345,-0.6891611208355354,-0.12742216040672075,-0.09952166456971949,0.2987897736382366,0.10773183328482427,0.08292614525743316,-0.14690942632372342,0.09868353788585119,-0.06781141253218871,-0.1541005183173939,0.02994303128912209,0.1593353441110275,-0.03364519569335252
JIM-L,-0.2210526315789471,1.198817024416876,-5.653714591688594,-0.28323471618691815,-2.8656928911691386,-2.108081677267679,-0.7103048750085724,-1.1360804895417538,-0.8341528714175521,0.26792297664170406,0.006480069869878364,-0.22562660022492786,0.5047144427414114,0.05694732261523829,0.168768948969593,0.5675482387287314,0.03218600595200452,-0.02200590766255736,-0.1834277830246372,0.5112568981888608,-0.055562739040020036,0.03759891195602805,0.2950730098334901
IMI-L,0.1895196506550218,4.091435318804499,0.8672522010678789,-0.8873401365569245,0.2861854099501726,1.074952623381722,0.16697044043247766,-0.11652670148526129,0.09031280739449375,-0.13882845476005753,0.08106500117214793,-0.6060273130199556,-0.15741299960438973,-0.032080034322689244,0.7346892068852074,0.1708669932375932,0.5975200566213581,-0.3092370684963693,0.15263066902935202,-0.11900934430450018,-0.14547348580656,-0.3043849168364054,0.18693546459929977
888-L,-0.0128712871287128,-1.1095262376797017,-1.4213930108176909,-0.06446504734415301,0.5790836723190922,0.2757174886567266,-0.7940705314447879,-0.22089509837268642,2.062436215882016,0.043593446644527044,-0.11933778339227015,0.4294220405559961,-0.010741747155958567,-0.3448923158822688,0.13102843263843583,-0.5004401162883154,-0.07035375339404946,-0.20950551714245702,-0.017533969361561885,-0.12527897245951986,-0.27590903787559945,0.2618819917887588,0.12108881660645814
AJG-L,0.1026919242273183,-3.4458303008688107,0.41482103946962623,0.6118361153862841,0.5223320684837515,0.6698132724136038,0.11571074265002466,0.016919995906429845,0.273594027252057,-0.07200058830903804,0.4395580851788593,-0.26853533908004945,-0.06912378787707794,-0.22414483180653202,-0.14534716061995978,0.14869426968979468,-0.049157600341311614,-0.05995859510227339,0.0021704640949265315,0.04269375711237166,0.03838812455321979,-0.0919526830842782,-0.08102176800423369
LOOK-L,0.061611374407583,-2.7893817733389286,2.0855121236037104,1.2520495580111943,-0.4720691527082246,-0.49263386546833515,0.7410791893728739,2.0801199740378005,-1.2432740979244041,0.3150808868896264,-0.792877781057609,-0.015846403784296668,-0.13196613361872428,-0.24229448578125898,-0.13928818439256077,0.24289731231595793,0.17415022478347866,-0.11433951145661998,0.2766130421377952,0.06043834580905282,0.12276723897599864,-0.06125111555559126,0.015117057236783525
CEPS-L,-0.02,-2.8990312743215183,0.7789160195097724,-0.562274180408392,-0.08014832427501047,-0.019995432736625556,-0.42490687274939754,-0.5653838055396994,0.570039324964081,0.058249750898108944,0.20853125984857926,0.08635511207699635,0.1658182184673664,-0.45160783204324384,-0.4601555009754691,-0.3515255419626758,-0.1653136540230181,-0.25324539601258733,-0.1870590104811218,-0.03285567830737129,-0.019601101957914514,-0.02274743754728772,-0.2551618393650905
DGE-L,0.0265082266910421,2.5932059144419597,-1.85661376868864,-0.7627605208320977,0.4636930778654409,0.09996175187663825,-0.122132181483621,-0.17750793070945728,-0.10659853254068227,-0.07785017138093053,-0.1205562539018412,-0.03537702883075472,-0.24464053071200964,0.062315958406176576,-0.3186176132738281,-0.26245686557026876,-0.09748322279795313,0.08208788881333334,0.10689712817197261,0.0878816229904828,-0.04532968387014463,0.16629525711768833,0.10160612394081074
MAFL-L,0.0749999999999999,-6.910135145009741,0.4138903693011854,0.03615881150832722,0.15458292265588275,1.8933624672941918,-0.6413796873054735,-0.6068399353215644,1.530374974893984,1.1419247382043867,-1.9835986940594386,0.15233081216637331,0.584335257738085,-0.044723787508249485,-0.2822878782960211,0.36745479373476436,0.7001881406750313,0.44419904616313555,0.8589950483609696,-0.2261416127606015,0.32917582321043476,1.0079002812747022,-0.09711542616615886
AURT-L,0.1588785046728971,0.07877938070065454,0.4145414497091395,0.3352426479750092,-0.19113670261021995,0.9142199075313782,0.08597293398595166,0.34107117483753185,0.2556089836946079,-0.04658241991450388,0.21302670008561334,-0.2511554285016975,0.02707276341591367,-0.014836846710111961,0.08148243904301332,0.22831119281911255,0.13656740917001053,0.08459760226902913,-0.1919330784782905,0.047143609128960866,0.03848073068224001,0.019322393536280475,-0.08173736309373225
JPEL-L,-0.0417536534446763,-0.026385468794494986,-1.8499934263982225,-1.1550271572022535,-0.44718661082316474,-0.17883863589054272,-0.800383297126905,-0.4534173801573196,0.13073649986414115,-0.06080151226503331,0.03327269129958451,0.16722701034214105,0.1737384804907466,0.044243575297496285,-0.12932096571977283,0.28668423972463747,0.19198459791475425,-0.02759405431625273,0.06495805987535663,0.034791967708533135,0.01629531331280238,0.08635674106425845,-0.04019491634915067
DPH-L,-0.0989010989010987,5.85734583488887,-5.330062943017255,-0.9560869990611967,-0.9796765394055391,-0.927633706843944,-0.8525860425116711,-1.0700940121206377,0.21086430948643262,-0.2952706848609309,0.24959647048014036,-0.14012137795399893,0.29570981936380775,-0.022600743262182043,0.15952189302752273,0.20276722897995691,0.009132566642408177,-0.1604151182648271,0.03382238455281256,0.1259313163925372,0.01825862730583254,0.11534137701303766,-0.09404066269256495
GNS-L,0.0007204610951008,2.8679516936353093,-3.1382208186872105,-1.985466306871544,-0.632533525798748,-0.41687815829279695,-0.24360570623810468,-0.4179852487452895,-0.02770899284696321,0.08563138764011916,0.28119189192361244,0.16535877398386914,-0.19429653288609366,0.2885366530700827,0.2872399571074684,0.2263022095468308,-0.22531644128052075,0.07576594252603261,-0.1316119538636809,0.15188878924394025,-0.07561808220487053,-0.04103774042068611,-0.3625023998787024
REDD-L,-0.0394736842105263,-8.11396066157554,0.19768368563360322,0.6789038607022685,-0.9139102914413146,0.17060961999193483,-0.844227032415024,-0.20239120089248824,0.802099770952934,-0.09995278600138754,-0.5243192033223971,0.7719071142123375,0.08650148555909762,0.2711894091668876,0.803643246261385,0.0987657889517673,0.12696551756193536,0.07917810777424972,0.02851626909533386,0.7146966254948741,-0.5140039785699976,-0.3873331007737042,-0.5346949884541975
AAIF-L,0.0299295774647887,5.051777939072594,-2.292899162181938,-0.6176047543647264,0.5236362456606686,0.00902406417705505,-0.20145406421332748,0.30359468231764164,0.0017623072410060964,0.02180167571801704,-0.1718745911583875,0.15930435266809206,-0.203946997095096,0.09402066375500108,-0.15349628068607865,0.037768253717312,-0.15175440670924126,0.008303636319084892,0.15895400130882212,-0.005622574603713572,-0.186635129837279,-0.011914362673029942,-0.06669378345951638
SDV-L,0.0662251655629138,-3.9612747718599435,1.6685102768668225,-0.18664389403837262,-0.1413308142519421,0.4294062232090849,-0.058945247670451346,0.35621854979060913,-0.35267640030914293,0.36668278156330175,-0.03791628698315646,0.03868896878039603,-0.026770309973730227,-0.050788371108759715,-0.053593387753638526,0.051621517678096814,0.11912173380353107,-0.02397683467881234,-0.1895149423468303,-0.030085369778781856,0.14496014900752466,-0.064546663995363,0.04363471449350267
AAS-L,0.0820895522388058,5.727440722450588,-1.2843404150367284,-0.6756087309003943,0.3065365303227873,0.2820300216831563,0.10386197972068562,0.02496958225365717,-0.026370063106420327,0.0076182619567963725,-0.17440918375045247,-0.063729349471605,-0.4188517235720031,-0.013493709787137159,-0.1568730706221016,0.03917880579388328,-0.22790507641812366,-0.05096809493946134,0.10749346214110243,-0.02713178737110444,-0.06618966978034882,-0.018818918003052094,-0.05063199629485852
GFM-L,0.0,-2.815858560471675,1.8437653439355557,0.6580208386784993,-1.00830093711069,-0.7680434019115406,0.7038535601453262,0.023554797384794265,0.4793805308416039,-0.20400213681501084,-0.20851911263831452,0.41112501860096134,0.5578310254719366,-0.1160337679298986,-0.37087345515120806,0.3080571439741197,0.45354987520928386,0.1400688486326674,0.21275516781447945,-0.3570770327049337,-0.40947662383694505,0.0397188476943153,0.04923804176790822
LSC-L,0.0161290322580645,-2.3833895218185384,-1.6920236293446131,-0.15159708687775386,0.623244502070581,-0.0006519148716337621,-0.012438808112466246,0.07756415780246526,0.3996969975344334,0.024707211358950012,-0.2119337936244267,0.1698830696325609,-0.004596579228011819,-0.0989214960134901,-0.04714638556035033,-0.04814621667057871,-0.057356848093700744,-0.022399976901309362,-0.04217213368478582,0.12565817077354183,0.07792326467372679,-0.04237671196556757,-0.024243303293617277
BPFU_u-L,0.14375,-4.15662805741919,0.7329677824278688,0.1643744347172815,-0.7611983695796632,0.6708294300236385,0.14279569643832918,0.7561954356333247,-0.10673509879610145,0.12002300541200595,0.2541130800256274,-0.28174307496863854,0.030658076692620218,-0.03580575080748031,-0.03234384850823033,0.3837154404093546,-0.39979712955129904,0.18183577222780542,-0.33746227592318606,-0.023082763056253255,0.047882808695539715,-0.12854620447841136,-0.2829410969626226
AEO-L,0.5555555555555558,-2.5497539197579058,3.4634248494238666,0.5941628541630237,0.6721605188952178,2.7616787307516106,3.3314733126105693,0.057758372747390624,-0.2883265622074717,-0.4360736818644798,0.37012789549775454,-0.5905742554590094,-0.15906818271644368,0.09265256609580143,-0.4459950565685033,-0.05042842306079814,0.19033861945662878,-0.22108280412656234,-0.4019694622392053,0.17371000047187496,0.47575715747515046,-0.3017914482820825,-0.09943569893688929
EMPR-L,-0.0129870129870129,-4.8358193265198555,0.5731321999767179,-0.3682804313130048,-0.48596439139088765,-0.41979314690264924,0.26022970358005865,-0.055480105912576766,-0.047577699473735836,-0.11108467676667341,-0.05091867143851849,0.9183482710811077,0.8662329485810109,-0.05777889175315009,0.18667739356606108,0.36803332428743996,0.20261222108789106,0.04613835163650738,-0.25441660886930545,-0.28523730544887704,-0.12414208231058464,0.03891899027829262,-0.06823732594676724
RTN-L,0.1323459149546104,1.8814631254764098,0.7970344796396329,0.9960117715888948,0.5538545582090978,0.6005573905720956,1.2961384830449965,-0.827205157680918,-1.6600211164297056,-0.3700481040952735,-0.5029549278626869,-0.3919881158913926,0.14587973982394045,0.15822159094041283,0.5260379775671531,-0.11915967327045847,0.10597862433360303,-0.12282936317804974,0.24641862970413497,0.08346765014733203,-0.002997991128472317,-0.08749755533610591,-0.2003805580675469
SOSS-L,-0.1904761904761903,-9.357431540067807,-1.6251350070586974,0.3187209165598766,1.217593562817165,-1.6498476354716245,0.018557009337212365,-0.03475076021726025,0.3939726674562166,0.0684584548933767,-0.7046392982947791,0.47292104824656056,-0.12978682643800898,-0.21913811874119848,0.1738916211411291,0.10512755945110369,-0.19575122735828046,-0.17559763100659256,-0.10753155430626378,0.11795754944217361,-0.06908350053643081,-0.3304774003258117,-0.04847936837265695
HDD-L,0.0,-8.789632880660019,-0.1190647082960245,-0.002229889542283678,-0.08216539166858164,0.38500884670249635,-0.3478231929966249,0.31140809835619104,-0.40976427694260864,1.104857137542415,0.5413165334347884,0.7386967119149709,-0.22394006610455414,0.5860348967170637,0.19356532844412502,0.051994121372868414,-0.44316964860029906,-0.3818904574784482,-0.06592412398517944,0.569005803620805,-0.18485818220987435,-0.1961274004245584,0.10083526513231302
ESNT-L,0.170212765957447,0.23418241085372093,0.9435871010943256,0.08914200019757842,0.7501033212008333,1.3913951086681875,0.4198880326533806,-0.19366598256785525,-0.026766383234327836,0.3611251474361978,-0.1807974571180419,-0.271654891693043,-0.3861612983428532,-0.09419174343197904,0.18502279497728075,-0.526816892136388,-0.13272069352110857,-0.04225040655598395,0.08648731237034837,0.2076771711372123,-0.09444749896285931,0.15258211940889163,-0.03897881467365464
NWMS-L,-0.0163934426229508,3.5281427583103073,-3.376283463536427,-1.5992488752802498,-1.5331040863857583,-0.7650381720287829,-0.10458165805219632,-0.44364550439338396,-0.1416948414664125,-0.11838650719557613,0.5114417970440746,0.23692118056223876,0.6562535580363281,-0.25510437171513506,0.31807890161540847,-0.06769206615052122,-0.1462023618831187,-0.6854087195146167,-0.03158258310870724,-0.19273227747233548,-0.062423655092549574,-0.28659171831507674,-0.42630047600529336
TET-L,-0.0282186948853615,1.525345307579579,-0.7578702039670919,0.7667852183651985,0.7664406735296212,-0.024620791037209842,-0.39056521349629214,-0.9560989214201502,-0.16875663828801568,-0.22996596752228685,0.5375239091434887,-0.08544585024923274,0.08697983606393293,-0.04933417456549139,0.08477240000051567,-0.14504373302847037,0.2741312966063516,0.1439966994022735,-0.08051487441527966,0.29285963631008566,-0.015391150944882475,-0.01021079375584476,-0.08859168689440133
ELL_p-L,0.0456621004566211,0.0639066542551663,-1.240984895703522,0.08693309432137188,0.8982572959487635,0.38744717665535744,-0.05502493587009557,-0.10418022703007827,0.12784868485428064,-0.02923164930927724,0.018403650852190104,0.16799410616653312,0.048057889403775145,-0.007257186386105493,-0.10994380178433356,-0.054661792785238715,0.0014017924725958258,0.11614110354400875,-0.03920889076297363,0.038485103368745874,0.058146385614335966,0.14633253401106075,-0.08260159623110641
BNZL-L,0.0624551328068916,1.9773840281132151,-1.3445209018886672,-1.297096277370088,0.8072160845814997,0.29878258341795594,0.0017468521495307976,0.3807351663585878,-0.13032140077944096,0.4783220038520474,-0.2152003111155965,0.08429384316192644,-0.36748659773620296,0.1123398162963181,0.013206455881026632,-0.14563932886262826,-0.2292351450991497,0.08930116360291229,0.06114098337845006,0.06457069003374899,0.049356077164083065,0.06264850375290362,0.048552419253468385
CCP-L,0.0217391304347827,1.9920381781422765,-3.5346073220736876,-2.216206476866515,-2.140252199109543,-0.8909576191153826,0.8064603566592392,-0.75781748781102,-0.2736552812116293,-0.012109021161596189,-0.2948440392713479,-0.16443293685677882,0.5168114912209318,0.1137503414814054,-0.08627769814404453,0.031077061684150517,-0.26461240418211585,-0.6423414739645446,0.32417475007698776,-0.10040331203420703,0.0732208563527235,-0.349768584300966,-0.17424739941202358
PAGPA-L,0.011782032400589,-2.0914835572647763,5.304137789899326,3.3871882316593798,-0.4096791180074554,0.5423855846198129,0.20181389873475894,-0.7504228444625968,-1.8616550518511148,0.4486685408306186,0.27211712116426123,-0.2605676524873585,-0.3661346671877594,-0.1598787859877707,0.3141020204145252,-0.7226868844679653,0.04635648515799866,-0.40729187291608243,-0.21826574759485368,-0.5527504103074918,-0.7346926697033364,0.5045270044191102,-0.021928556741913432
MNKS-L,0.0655125594025796,1.4159194533809911,-1.624585187890002,-1.0800465615205972,-0.14712717633792893,0.009601018484720619,0.010823619011860495,0.4282391686766193,0.45382510452756336,0.25470012032887196,-0.047725261316658225,-0.010024067891758467,-0.358346738595385,-0.1728920263778159,0.055267111263198915,-0.061272749091070895,-0.05949343690653812,0.008688302863581117,-0.05496291883853411,-0.14749892029136483,0.06052776101150774,0.015419389131609468,-0.05564481336198
MAV4-L,0.0,-0.7810834468606311,0.720340747605273,-0.9237714388712982,0.9163600453131974,0.19250120369597057,-0.2874567912046606,-0.9455958351182799,0.823714746809588,-0.24592962351421666,-0.44280279394376487,-0.26544218066933206,-0.12565801796715173,-0.11696130089237751,-0.3363736322842604,-0.3904868789800009,0.13369576907515054,-0.037543000596918216,-0.052028033111383064,0.22344216916902726,-0.1487133703104123,-0.042474271813025995,0.11027712296553371
IOMG-L,0.1111111111111111,-0.5721612677558087,-0.21858490489871057,1.250847251339696,1.106504770435324,1.2619652094437186,-0.6322075132073612,0.10104404505099374,0.217032309466508,0.08085810919086932,0.26350256008220013,-0.3428530745680622,-0.0412243125578486,0.1916565451459839,0.7829792295305822,0.30122323563610287,-0.020725098718522635,0.10717071373322798,-0.04745159985895501,-0.16517236307943994,0.5409314175603491,-0.04073232524317809,0.036910387090782704
PHWK-L,0.0,-5.499442412662956,0.18279127343186768,3.03584599109306,-0.05439565233095499,-0.08926759241464624,0.15346260832202874,0.6605319480533537,-0.8920788300059379,0.32131387228816105,0.4991699120131583,0.3024877824324028,0.0715215233999342,-0.0983715447696311,0.47725045404384075,-0.03185751844481548,-0.2232163644851624,-0.2021625806184936,0.06908223532294709,0.6453067146628403,-0.07228202956668106,-0.102114969650699,-0.5012315982847615
AVG-L,-0.1447368421052631,-5.164014359221977,0.401086901483476,0.5714473708971962,1.3308744113185085,-0.5753233923123072,-0.38050150579604214,-0.41448902723630676,-0.9783531043887465,0.49691613579593374,-0.04984968371645254,0.5921480555411215,0.425865370447449,-0.08595805352973675,-0.12106777788499214,0.1140088145255596,0.39182104597473827,-0.0396528016357691,0.20239288056707025,-0.024651221151280683,-0.028791704246149418,-0.13911646801174546,-0.040905795303519656
KMR-L,-0.3624472172457017,-2.976440096202762,1.4992652950084489,0.6882519357068714,-1.5846696189383584,-3.063066817461023,-1.6876987457804593,0.45420480691524645,-0.12477383119156715,-0.20644562390859592,0.3739138181594233,0.6586761744889624,0.45137117963294304,-0.027461215534781588,0.6346722012117141,0.19434058547094712,0.15338996252953432,-0.6908372872440335,-0.14703671258801332,-0.15340689396180593,-0.18490805736865012,0.43507000226844744,0.13213676197708446
AADV-L,0.03125,-1.4509082714830615,-1.5778087918083668,-0.4614946342375927,0.929997450015233,0.22146876500579654,-0.019685190018478006,-0.32235851574369995,0.6913812734445801,-0.21222335593544472,-0.29692677985570637,0.13849715026439935,0.016364239031812226,-0.3079866146970227,-0.16291810803764373,-0.13089686439450382,0.19293047098294497,0.07492939220471904,-0.11365272579936547,0.044788228043108586,0.12853176498502916,0.0748307541279029,-0.03642467020975728
CSN-L,0.1779141104294477,4.15137758801896,-0.8679254735354597,0.1616152075484616,0.5913172179057439,1.039707277015576,0.5238812278775861,-0.1313258672207001,0.3454462715174999,-0.28090650259943567,0.2468825147526616,0.03606034909687072,-0.14051060662816384,0.31743387442727794,-0.19092259911568793,-0.2913752899480855,0.002100250028898214,0.17464557674086473,0.1402308807736329,0.13164362655606282,-0.05433647623175169,-0.039077948314572446,0.14546809506899375
