Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
PGHZo-L,0.0,-1.321426628821749,0.5404316644509393,-0.8480242285182222,0.057620736826721475,0.22074046327912236,-0.25239758017237135,0.25553410238959595,-0.07999941643341735,-0.06893887527156932,-0.013797531549951593,0.05008432113213892,-0.104752040447575,0.08326267123909313,-0.0874261049270398,-0.02504566178351912,-0.00878818036033337,0.09298433867565419,0.011830855180266933,0.011650958585982672,0.04690885329135855,0.07910021642398674,-0.009098664616598025
VSLV-L,0.0216919739696312,-0.5135390069268007,-0.2809623354800867,-0.5145181622018649,-0.19385674677420225,0.0009127401481405548,-0.44354994085792293,0.37739123927991386,0.25274914397565984,0.06070453975926205,0.14128276757759195,-0.15383639578995248,-0.13258648290135264,-0.0662928391005376,0.08197766848705419,0.07791163704135036,0.20764623550935435,-0.03373254919266815,0.22156181279040488,-0.07848652430238019,-0.015992784986110457,0.07979380774822302,-0.037342709407706266
GAMA-L,-0.0496969696969696,-0.0729349165621866,2.0705594823982376,0.3006481724759864,-0.5714128612180567,0.4264862221561818,0.2112818685550363,-0.4294295167481553,-0.05364262338079083,-0.23823662280788604,-0.08475156816169996,0.20995312484849696,-0.6003799619747195,0.05065307731013967,-0.22346417323825707,0.10785510098094932,0.11798240285522153,0.07173376128306248,-0.192333413572595,0.03503002775387526,-0.27326713554277365,0.09330221318765038,-0.08842103354193061
GV2O-L,-0.0333333333333334,-2.165141270432417,0.8849802186519026,-0.8517510971221255,0.3153653221467135,0.232253483839369,-0.07170095171967278,0.35835340119517123,-0.03955675904059359,0.016800734031476586,-0.003775004690612012,0.044317768367628324,-0.05076940348529618,0.03526791544856563,-0.14358446212716597,-0.07614891044965931,-0.015607655352986662,0.05355065163611914,0.021114566845402773,0.054360452354584345,0.05062621238433066,-0.0043878975167666034,0.005733201238378074
SMSS-L,-0.0868014268727704,-0.018103703640286153,0.16288168029881628,0.00024758096744358717,0.2002678760738125,0.3186925846312638,0.44116652882564333,-0.21213722716421105,-0.5586790163034951,0.05297162909652464,-0.1131881710091309,0.2833944012435528,0.14510655980053516,0.10805481039867655,0.07542046672438021,0.03571252222696249,0.10097758793365014,0.20904465887410803,-0.07079984638031075,-0.05023063725965324,0.12602064343295555,-0.09160691477993119,-0.2135554118635199
NNNN-L,-0.3404255319148936,3.0909903402974948,-3.2640099085499843,0.743328141275284,8.877783009489283,-2.673805197872404,1.1707729576142176,-4.26577978467131,0.8603172767145418,1.0679104980576752,0.1559848064520819,-0.6597285610691872,1.0046181865400157,1.6112682786336632,-1.1356585129252976,0.49820683995247583,0.8015305444976435,0.3091564851570892,-0.8074719974645007,-0.228958487247041,-0.055717287826360325,-0.8446336273702837,-0.47341597067698077
PEY-L,-0.1038062283737024,0.31788554276914305,-0.5398956205896572,-0.8763408751017886,0.16106188024754842,0.1833844257617924,0.5437545628260562,0.04360328118879126,0.20772573823157037,-0.13109538838085916,-0.054367072458075594,-0.004450468900339541,0.11091614165944046,-0.027644020613054324,-0.07621555489655255,-0.23277111723019195,-0.01245099400416035,0.09472625348412962,0.055261358954818304,0.04627620091017641,0.006123996634822714,-0.03919410600067295,0.01179826124730615
DKLD-L,0.0736842105263158,0.24977737608708334,-0.986647676934465,0.9546556796424398,-0.14562387519306227,-0.5816337316215522,-0.8872748027875003,0.08310029356282043,0.1291094815813997,0.05398402912545001,0.6277949054554197,-0.028695237028727363,0.5459709430242171,0.15953845780558432,0.751458278561972,0.03316720678759422,0.4116809281707209,0.12456697186693483,-0.005011861615647884,-0.05649774365219892,0.06207985328306024,-0.14868612656424063,-0.11919435253844257
REDX-L,-0.0581395348837209,24.39068547797144,2.5356990363463865,4.00010080851679,6.738815168164301,5.676881878364893,-3.669648111924393,-0.35423187783936244,-2.8746279588203794,-2.216078869676557,-0.6417199327607296,-2.2189184476949912,0.7274903968554268,-1.6145978206308471,-1.5602475224627927,-1.600005041025149,-1.2489937735626928,2.1099010454619456,2.660022851311591,-1.4388904554170798,-0.527382175961014,-1.1245975565750976,0.28213656957980165
BWNG-L,-0.0742459396751741,-3.2465957439554134,1.2396683077093718,1.1178838917878946,0.8100456257266997,-0.7699989643839883,0.11036919766909065,-0.8048410885231172,0.7874924026689726,0.731434796920159,-0.22069554945359973,-0.6658653366334124,-0.029784840323837665,-0.4633800267571359,-0.26727106270678974,-0.15821536397520325,-0.004702096897255009,-0.26415876000974126,-0.3261771740374891,0.06103865911594593,-0.15350124991067468,-0.13837625103914042,-0.13864016302570276
CHF-L,-0.1731843575418993,1.6882720320707445,0.3417725313044395,1.784008119261271,2.930217343325198,1.0477243635116893,-0.07374677991784231,-0.3656894292069305,1.1013968469328368,0.20355243250389654,-0.7620543920413552,1.2496143876207595,-1.067777980490948,-0.8161624204897785,0.30584621087641684,0.66840052257133,-0.5554089090331716,-0.6179559268489402,0.3175016219660959,-0.4100091572455857,-0.42383050176967846,-0.086257109599444,0.1257551289815217
JIM-L,-0.0178571428571429,2.7130637790065673,0.1355458785759479,0.7873787273511828,-0.3286584982016016,0.75376972879692,-0.2433700175810163,-0.17851335108433516,-0.3018932280273925,-0.0327430544448024,0.09120850284346489,0.5090965853731706,-0.42146188176650484,0.07671624096960371,-0.33192430496030567,-0.0710998358521115,0.17963242588866363,-0.34349028698231976,0.18619120375529186,-0.011002777145673407,-0.12615639559342362,0.0328815821624773,0.03320584300908622
SCLP-L,-0.0999999999999999,3.8555511945769543,-0.8146376472820701,2.966937499300176,1.0514009255797652,0.5384371301923787,-0.21936932084332286,-0.49930668903024206,0.021974215532917975,0.28144695577485834,0.14054624056007303,0.7425820201900917,0.6748675301852785,0.036919357494732755,-0.4523758826544227,-0.9584540572912691,-0.030447531948492083,0.7475667716322798,-0.48363966649257617,0.15611782514944358,-0.28717369496453776,0.40684194722152817,0.14691836911978806
MCLSM-L,-0.3162393162393162,-5.412087383102163,4.300877904125664,2.4801167149853374,0.09424274570682606,-0.058847885529138465,1.9604117985742062,-0.3557054487426198,-0.47764372496215457,0.3399196177728581,-0.10106948545580476,-0.6967757514315664,0.3957460700260383,-0.05402404390579816,0.06245844089525583,0.061382381529683984,0.3229819251678254,0.05082584086706046,0.36429894298265736,0.06283806635811957,0.30183203946038617,0.1488311234978794,0.30510442366122587
IMI-L,-0.0432027649769585,0.9822306892454146,-0.7972010150833114,-0.08162835864743155,-0.37836957932657106,0.11401766989417847,0.22410970942141417,-0.2348013051142577,0.06337412528077693,-0.15871461299431464,-0.22468703557846476,0.3638325958146446,-0.09820355363583336,-0.2239913911751599,0.003608135877770041,0.29519360382104126,-0.08986241474624329,0.028301813574370636,0.008701802916725624,0.1459304414965896,-0.20260802992734428,-0.0064945965029842715,0.0003727357461478939
888-L,-0.1362126245847176,0.14943387953691256,1.2947670932086504,2.565490148750795,-0.0047570274456307845,0.6342894600705401,0.33590997918506765,-0.28099177971258277,-0.009325621348023862,0.0604931462120864,-0.13158490467799985,-0.20995674850260457,0.45411643532663526,0.023537911552243343,-0.49067338555835033,-0.17329502817963421,-0.23066153841448195,-0.022079999868289006,0.01282235442733528,-0.012784636534758708,0.1372684703793145,-0.28135921947929976,-0.13416131142591625
AJG-L,-0.1788617886178861,-1.2271626601484245,0.8561381859509736,-0.33793838136204496,0.3132529903606196,0.8616544532337437,0.738125313153817,0.4643142831643017,0.5479175398817996,-0.02018591114850501,0.3016805328997686,-0.11079069494510559,0.00842242132075115,0.001121268751843555,-0.09973759555701864,0.002884018578605937,-0.07942410948787265,-0.05081503687894136,0.09956487445163226,0.06673554257993879,0.148227950212233,0.09208065791333904,0.06816710340279483
JUSTJ-L,0.0592105263157896,-0.9140074252888075,0.02903831708979542,1.0156712109205701,-0.38799536533576706,-1.3054090909736848,-0.464870722834085,-0.01833544215693743,-0.49408630040305823,0.4131453470941568,0.20337746034474619,-0.02987532091613569,0.4743142696658347,0.0938380430699167,0.4553626465668257,-0.15026481073493725,0.22534696143879526,0.04947259576864109,0.21259736172701688,0.024417129191050477,0.16373135231940752,-0.17516201773179965,0.05636631553525528
IGVI-L,0.0,-0.08507635805817876,-0.5851126056492625,-0.7970907471387196,-0.6189850421672396,0.17142804335944675,-0.0819456185309708,0.33863592655699476,-0.09495923491473024,-0.27824357953145173,-0.02894225012333012,0.006024722836796607,0.03901823430596284,0.12417621027010878,-0.07719263487111953,-0.12348674704796413,-0.08904850498926735,0.07974848976357395,0.10089942056483052,-0.05732912332855427,0.08570190431016593,0.1323189921632566,0.057050785619748516
TBCG-L,-0.12,0.48915716785915747,-2.7356581179349555,-1.852291082418633,-0.21676217287066668,1.032148485651948,0.5882228139538034,-0.014853190749294804,1.1002275007398366,-0.022781031184833374,0.1955318292592269,-0.5055821858281281,0.2777203317959386,0.2645930700009387,0.3618111384516471,0.1515700541955281,0.14785022184833257,0.0993696726763219,-0.21606304282388727,-0.06145116777053444,0.17087340650193356,-0.1398330625298646,-0.07100970209576987
MAB1-L,-0.1103448275862069,3.3915902050584035,-1.5451185826161533,-0.3658864614093485,-0.149509269586997,-0.1826767699476769,0.7928928489116587,-0.4621280926695111,-0.012199777549269628,-0.10338440296115882,0.16170301656612288,0.19688513860830095,0.06214523987856865,-0.025490261198129943,-0.08762475645009717,-0.09370841319971332,0.35070695105345934,0.21858145804846302,-0.104527700769764,0.07819506257299001,-0.09573121996463385,0.044654306545457684,-0.2285162647556323
SRET-L,-0.0664780763790665,2.588985511666512,-1.3552685849055564,-1.4169374202914382,-0.7278700033909016,0.5391310753821216,0.43865024418039833,-0.056856526180221946,0.25875293707055197,-0.4199119733057049,0.24221314577376282,-0.22421574186781348,-0.102464736381942,0.1500948066283333,0.16857274193866967,0.10586216238327455,0.037554560384685076,-0.06945883336939301,0.009523791744103293,-0.0868413472664928,-0.13773446321475824,0.09182422940649257,-0.013636011722769388
TENG-L,0.2578947368421052,-1.2585900330841047,0.899315695967989,-0.3825551329562355,-0.9122831022217232,-0.3512028696009676,-1.946357900975964,-0.07265323737970292,-0.2652272261509391,-0.5268837405068268,0.5277115553171153,0.3760716938205122,-0.3226133428341781,-0.8588596345752434,-0.14383326773501431,0.3349072654113844,-0.27591827670615415,-0.1475160798847841,-0.45079929161220816,-0.1820429613423823,-0.008342089840178358,-0.2912294302978194,0.05502935038169666
LOOK-L,0.4451127819548872,1.1930358125156588,-4.749970415750021,1.1967749454866976,-2.6507281691286724,-3.462456336052367,-2.131939943530248,-0.9288498614050616,-0.9655434322592527,0.29049410304340284,-0.34568402731890163,0.17534752888018057,-0.07479857511336782,0.28753223577300824,0.010810436199726004,0.45994340702970093,-0.0078078520655750295,0.06386880083809475,-0.039738596706183744,1.0025171396113766,-0.36504584896077485,0.03799309582110527,-0.11903790709815279
SAGA-L,0.0329824561403508,-3.094276881895962,0.2981619901651256,0.729700426700894,-0.6897029416317443,-1.3599453699463833,-0.03606495029718249,-0.34507835515122176,-0.487503596925749,0.4387311668022999,-0.06299322719503773,-0.29769169214749047,0.2019571698519977,0.05001983718101706,0.28660264890711,-0.13407106646714942,-0.26154306334066435,-0.0004834466069149646,-0.01407146719041874,-0.21493512995345043,0.06099291986074875,-0.08948410785288878,0.14872917433503607
PPPP-L,0.0,-2.8485981238340687,0.40077579208950126,-0.8364786455842962,-1.1873223709341947,0.931077992169295,0.1582047843306443,-0.7733522704936099,-0.29137969928118934,-0.4974777123865634,-0.9171663220616394,-0.047001534453588754,0.26922333301030543,-0.019425082150246135,0.04154975040110481,0.5769213250841061,-0.13399734766023969,0.2815051423112798,-0.030245384872979748,0.34246905777608877,0.025129714940081052,0.10386976335054635,0.025432078000249266
BODP-L,-0.0238095238095239,0.04539566474317716,-0.4719577640032326,-0.23768278474353083,-0.493434272656033,0.16585342727052407,0.03941315540575261,-0.1408643907595633,-0.34455041440606815,-0.22874763984725052,-0.133787615647735,-0.6629970663902426,0.6232080480099413,-0.0716804094143345,0.0011648767399921013,0.20553332226994114,-0.0032124425572326006,-0.2536410662169835,-0.028195224029825917,0.029927329197498083,0.11603095189931587,-0.787718594948509,0.16136784011349822
INDV-L,-0.1136186770428016,7.871396449679538,-6.291801677190311,2.0219218341479146,2.437086859812079,4.031884648338684,-0.9316685455180206,0.7469362499781345,-1.7322405141585548,0.47648850181062324,-1.9847911479372282,-0.9467855817511608,1.2882329669629946,0.06268100886173963,0.13866686879182888,0.584515529351231,-0.28213737183981236,0.3510504520765103,0.4722157141172945,0.20626768852519844,0.009168479051725823,-0.590515667601098,-0.33024518732408875
CEPS-L,0.0,2.051053263286569,-3.1028245866754696,-1.999272340007594,-1.2688227084857848,0.4106900463195263,0.19714805825440118,0.31542994888901454,-0.45334648783307535,-0.7687945675357507,-0.016284565115588873,-0.5213157650114156,0.3636416171389095,-0.07582882171725676,0.19217126584429017,0.08470111304270801,-0.4405188238611461,0.04797101620810312,0.13134524522858887,0.41625274550765373,0.45742701267259595,0.21227355184253577,0.1915415660461395
XSG-L,0.1069518716577537,-4.753113745824057,3.199890387912856,2.571816789731301,0.3352574089686096,-0.6359688523678196,-1.1362219666690208,-0.8673596773083898,-0.8482951166454628,0.3990133014927779,-0.19597570196610836,-0.24982982199270434,-0.14622752426368402,0.3434204874766995,-0.047344575354870404,0.12380498955910911,0.0572932953327934,0.025834654298817494,-0.17117160630960712,-0.021376025351595173,-0.06754764953096268,-0.04434610922958013,-0.09411617225063681
DKE-L,-0.1739130434782608,-4.641018287601594,4.541827470783308,1.647200212266642,-0.014861326981481227,0.3860063480952347,0.5334045471993698,0.8831014557898952,0.267438451125446,0.2759036104080502,0.44300003075730543,-0.42332566861652293,0.13238058853485135,-0.15207242408942814,-0.32182343853055556,-0.5290571982485677,-0.23255406704517148,-0.23657887099567976,0.06190490427327088,0.1764238361359582,0.056391652889947234,-0.2660322275908889,0.056311893180360124
LOOP-L,-0.2435897435897436,-5.845990380213732,4.83499051624086,2.090698482940517,0.9277422235882681,-0.05621983046638118,1.2318910048551956,0.013169243735524206,-0.24272864879172515,0.3442265006995025,-0.26343903993675577,0.06765586244840685,-0.05982125644119904,-0.09423213775027131,-0.026571962576124705,0.040312584759368116,-0.011514539441239773,0.16131624331336628,-0.19600388955101986,0.04845912221425575,-0.0015629279690494758,-0.09185404533654291,-0.04532765074445029
KMK-L,0.0534351145038167,-1.9643672410568853,-0.2887382289913851,-1.111531709883341,0.13987159476729422,-0.7118735123275409,-0.17110487609006128,-0.9729571568304483,-1.2365685315516164,0.9546225538987823,0.48665073867831404,-0.5875188449289888,-0.2405691091181427,0.44072052759400326,0.34952552053076424,0.4835753719420993,0.010463117414354843,0.33523644112454154,-0.10679018243570858,-0.11243446905129006,-0.043723702676870944,0.3947996318291716,-0.017699622718350003
CORO-L,0.0625,-3.45330189671037,-0.21972106612017459,-1.9532123265810868,1.0555034471529807,-1.1306937235451067,-0.6650338556300843,0.6705328269907744,0.29940143390816226,0.0900716157796672,0.3269881907080557,-0.12584391379272034,0.029191713376944522,-0.008819172639783537,0.18384066508662683,0.3075932085566214,0.2006089027306636,0.1662902179466331,0.1558398830799251,0.08229942253026484,0.11701225715661939,0.10100182342213851,-0.22881908918191599
JLEN-L,0.0133333333333334,-1.8970135609560181,1.0026329278005686,-0.9472878096820293,0.18978286908807748,0.23343896903764882,-0.36987782406453157,0.11609424685824125,-0.14938055352542134,0.16011200956966243,0.11760748350451823,-0.03369204995580617,-0.2013804405570379,0.09303413149014145,-0.12126162122189006,-0.08969188328460004,-0.035827094967743854,0.009918637944822556,-0.046517616889556766,-0.020825600792920423,-0.003898998801355516,0.03794673462940804,-0.05154114222219407
DGE-L,-0.0724727452923686,0.33806335260742226,-1.1014153847350596,-1.557174797430853,-0.04659922407703497,0.18270591777321377,0.5048422634954772,0.04370128371160133,0.07190839932549029,-0.3481040394509726,-0.02379186274227082,0.12384739039261279,-0.15963531039786333,0.18126564905330897,-0.0481754412439037,0.19614932626634835,0.05255210577232419,-0.025206340749519964,0.1726602835927349,-0.01317322282586298,-0.03907584141813455,0.1242054808615964,0.06723384963063216
NSF-L,-0.1377601585728444,-5.264667437229015,3.3207679599864472,1.8793751355875257,-1.33199408469517,0.11294966189054774,0.6534595730570193,1.658194696002494,0.18905670127736834,-0.03799828299381892,-0.0015615376232536598,0.007366048155629954,0.046075558361131606,-0.1381532393060363,-0.4467494449617379,-0.5187866263634575,-0.21890748508915986,-0.037349803205014145,-0.07603662558750005,0.11202029346111714,0.08230603126827225,-0.11175102821219436,0.1264490330641645
OSBO-L,-0.0018034265103695,0.9280248635645735,-1.6755019915881904,-0.6577057131694325,0.008773478723192953,-0.5226395394260792,-0.10840029115659186,-0.3072508499275463,0.5318687853385277,0.08392681278562558,0.23890017928714716,-0.0004666725581707165,0.06573604259740533,0.02693564367705783,0.17178928085404233,-0.15767230177909786,0.12243608409449917,-0.1630445331954159,-0.03724056107570465,0.03265549919205289,0.01631895341911829,-0.1031660400712357,0.038314355943510514
TMOT-L,-0.0512820512820513,-1.3154508695724594,-1.6672901843594634,-1.150605127779867,-1.0791111134616391,-0.5957001130569021,0.8391297735125871,-0.13567769151305936,0.09489104981825013,-0.5432161923474482,-0.3970257371743581,0.5666322422837892,0.13118005828693652,-0.4357985861370917,-0.13552935398874855,0.12441909291971039,-0.15490469518377784,-0.23420266027286538,0.18915966375269855,0.5099523818103645,-0.21750332532672562,-0.1706117983430191,0.07082233203901551
MAFL-L,-0.0888888888888889,-0.40427893868581427,0.2854318472045283,-0.2479771746069678,-0.4334314751699808,0.1714129221196542,0.41787528042084315,0.3664231861236233,0.23586166361960015,-0.31297399353369326,0.1642651157103873,-0.21638699850221635,-0.2062402735136795,-0.10124851067061569,0.009750586671926277,-0.07372846731472683,-0.3059661377515543,0.10239691063634213,0.03479575000358746,0.08493623320241399,0.28144169931692486,0.098680658594798,-0.046094870981651354
AURT-L,-0.0063965884861407,-0.6680542939771414,-0.2566956760366072,-0.6506034390515086,0.07280754632586323,-0.43338102231752473,-0.08944723039299099,0.05155491981059191,0.24389373794582175,-0.18184384619790797,0.03304737043779444,0.09774340498389152,0.15043538567715822,0.00923696417431611,0.053590675242671866,0.023341133219230453,0.33548535372988253,-0.006226843218898322,0.07996066543867589,-0.04069606257223979,-0.04644908951672275,-0.15845118015878973,0.024177574577829666
JPEL-L,-0.056105610561056,2.5105827260427134,-2.331258395256538,-0.7131042564637264,-1.4920204307021059,1.0271792983946464,0.4358402702590133,-0.21517210737223216,0.08389649021241032,-0.2189375897315027,0.22469230454502762,-0.2530711669679812,0.03903880688330014,0.5204382774534151,0.20346572957475018,0.03375411325711077,0.028080953828809874,0.08725680866678201,0.013816156082049948,-0.0501005613819711,-0.0663033039555743,-0.12511696927332186,0.023918436340660175
DPH-L,-0.2030046948356807,2.196104602357173,-1.1448993978002733,-0.8823681223906311,-0.13688025437677453,1.0127004761910703,1.3076223595182166,-0.36485552236914526,0.08416184753074189,-0.29623833999634513,0.09937573859591523,-0.10490138081288779,-0.112470207550214,0.01649566360781177,-0.10716993834067579,0.3676452778597164,0.15971669426383617,0.18896340275410187,0.03539390115774486,0.1417748676034084,0.0171522547236345,-0.04781176763831695,0.0504175296758092
MONY-L,-0.086574074074074,-2.940579738822862,1.6706776168492445,-0.4320767171305465,0.6701888337717778,-0.23695102659881362,0.43640321203068,-0.05038644957989568,-0.3579211272715978,0.21215220667803159,0.019630968350761824,0.0540000830289611,-0.2558994380429593,-0.0014303551253004258,-0.030469888267863583,0.18831799110137776,0.11319138287739162,0.12762750237057424,-0.047440115305640275,-0.09291588139867586,-0.031614322075799936,-0.01897461781500517,-0.0087561657138983
FARN-L,-0.0654205607476635,0.5766122049411841,4.389791726242206,0.8021616726973401,-0.8486930765782241,0.9416212672079304,0.028013029203616705,0.15138731434346056,-1.0665977266491518,-0.637815341385116,1.3500961884544322,0.00872502951473004,0.3648926331754337,-1.8743549515946687,0.023877022034611787,0.3850213678654603,-0.28008409108074916,0.5129660644137254,-0.41019978898322756,0.3599122624579083,-0.012826958373283598,0.3680470230556914,-0.7132031363354661
CAML-L,-0.1293436293436293,-0.4691192150795385,-0.5683427010371013,-0.3079205938162143,0.8292534578798924,-0.4600042711900523,0.6250636436812694,0.23113086785744544,0.37789350913958375,0.14967476385370249,0.1901169870069462,0.13542765873228213,-0.027772485224137958,-0.15231100212218956,0.012899229574259501,0.002826674236166384,0.3305857678799555,-0.04337679862075619,0.16787062148685603,-0.022892208411349053,0.040480200191596344,-0.14448328725410337,0.08377201522562563
FDM-L,-0.1572327044025157,0.11419135774414704,-0.43065915765839236,-1.2218627084854417,0.32078524768336764,0.9087624275042844,0.8606654225014239,-0.36088491037595277,-0.015541249509486023,0.3603386331219295,0.11723316752128882,-0.46985184410808106,0.06865662800801924,0.005621660714891919,0.061505822991017096,-0.11649520754829723,0.051128420794658146,0.027987392189578637,-0.2736302112718265,-0.01140094063955965,0.10727792714968737,0.16767263796231155,-0.09432565764596909
MERCM-L,-0.0596026490066224,0.19605850899488833,-1.5603286128022658,-0.04615956390041159,-0.7666768237839602,-0.06980057032942864,0.4600558484520582,-0.16864857555230617,0.1747174197290558,-0.29811459010827357,-0.08935354454169019,-0.21704781045471933,0.25073437650955976,0.20846775440990553,-0.12092958612853648,-0.19843001119507053,-0.08019129604033581,-0.18528204811026547,-0.14764090965753932,0.007773651664276884,0.10389405155802532,-0.047133085062299386,0.0027532962849828504
JEMI-L,-0.0120481927710843,-1.0116408962395451,0.37463529346946517,-0.4579665432046734,0.2378490871120129,-0.10514180840981625,-0.18136750338665025,0.05625391593085599,0.13230081544468944,-0.024681448256067638,0.13172251085262474,0.04682117096390445,-0.183807930242823,0.06363440364184615,0.06852432201310688,0.008994027071970606,0.02229260128652284,0.06454198544741098,-0.020750427953788154,-0.08438902601408442,-0.021131719927107336,0.010445217034597942,-0.02202622407148156
BRFI-L,-0.0208728652751423,-1.0358912803064564,-0.5313593890817639,-0.7492042423315234,0.11431823641717842,-0.008044457322025255,-0.11736938794639541,0.33102071637854896,0.3653233427900265,-0.025204179579679045,0.1510194004482176,-0.0071772234370692835,0.022319398811295292,0.04019560154553463,-0.03488384994414603,-0.053108212152928005,0.08071352661798059,-0.016284913882528507,-0.017319129369146462,-0.12440584975359886,0.037152175500819264,-0.01912501002193276,-0.0922505645589512
GNS-L,-0.2239773187525313,0.6694835758500941,1.3858207333759731,0.4246809826730116,0.0625620640820473,0.554063630844757,1.2287581604434823,-0.0662523679525306,-0.020347733717268883,0.04216223461572556,0.42505321488685377,-0.3638667618321275,0.039113006589543475,0.1538873227935184,-0.06861453781402996,0.04921090988430433,0.0697360584470989,0.31781936187996424,0.01330770780214873,-0.03678547887183902,-0.13663097635462698,-0.01366212216886725,0.03416088052562976
REDD-L,-0.0939289805269186,1.1083116766110344,-2.848834945698539,0.25159248395841877,-0.9510588850195519,-0.4167539071458794,0.8764025189792212,-0.43324976439308593,0.5955628718011741,-0.11925823741632363,-0.03760286747887349,0.6107862250130182,0.08798750583320865,0.1873377904609915,0.003697101690291035,0.1194752756927099,-0.01961451572153357,-0.23664596487033437,0.10223021641067322,-0.06620665975440841,-0.04178487653923087,-0.06121074745610865,0.11896227946973355
HICL-L,-0.0011325028312569,-1.20121921348105,0.46052670255416794,-1.2438990614071783,0.3233891377510736,0.15836554535653055,-0.20993608409931722,0.02287491138753129,-0.11483225505514136,-0.014351791311828269,-0.05200190052679002,0.041938139336956747,-0.12578446400999585,0.12829559263772505,-0.06346357170805046,0.019536921104020347,0.039131079226576215,0.03697102408530996,0.06968702738644988,0.042942065933772804,-0.015700241491979412,0.04021054539862744,-0.013043079215339213
WSBN-L,-0.0177514792899406,2.91507499739821,-3.1460706375271594,8.198819381192022,2.3298449604314224,0.008773099467512981,-2.1243297947919073,-1.3321924808268126,4.448013898737385,0.5684582430908619,0.08322937417992844,1.3328991341511223,0.06288996959925468,1.0458723507781371,-1.248403808866841,-0.766568082223694,0.023294937094101277,0.5389320898321044,-0.07976440307178072,0.321294989182197,1.6817932842301053,-0.7929200400610834,-0.24510725656789728
AAIF-L,-0.0259740259740259,-0.9866589136502535,0.21679141739181626,-0.6264173261423244,0.2324623645949772,0.04894866338764568,-0.08672080616935637,0.16306835329871977,0.14888382363594502,-0.04391107903378373,0.06872316133922181,0.09297864010954249,-0.158963731601721,0.01926914482689603,-0.04166352585464837,-0.013656109436892388,0.02184060458176653,0.053799110800562114,-0.011132442574763899,-0.06749168715493778,-0.006520022686016949,0.014679782906312003,-0.04901455487767338
SDV-L,-0.0192307692307692,-0.6493684321702434,-0.5295142932415831,0.6015661401396876,-0.7366030215139193,-0.6112543189123262,0.17534299150222502,-0.19741976745039028,0.11877947842239163,0.011343451029256347,0.11674774979025633,0.2756402973982428,0.15106727718407245,-0.1053055556460828,0.23184124744196935,0.06900097567453561,0.14063958417893624,-0.2681786719373532,0.058824641054106064,-0.06595580503347401,-0.006515654553407809,-0.01805812572019808,-0.020081269304661958
WIZZ-L,-0.0071633237822349,-1.0965337963375472,1.3971849931861986,0.6541563203205634,-0.3219566683414556,-0.11377957165067457,-0.2488915764346536,-0.19253682057864244,0.015360759327934301,0.15207929827082814,0.2814361349401062,-0.2852822755109459,-0.09669692759880535,-0.03850542001312844,-0.008108613048678735,-0.18196683961331542,-0.17009903476031404,-0.29207087237216695,-0.008157898327993402,-0.16893297607885296,0.08699039508150226,0.0274455430434148,0.07741808196377699
AAS-L,-0.0896901854589243,0.3769126952474529,-0.7274996798776723,-0.8031477439869373,0.10086016650640342,0.31660057515121703,0.39830354818238556,0.12118356447868575,0.26315251659380867,-0.06282278304114344,0.04398529151304809,-0.08664166030410765,-0.1303324819893855,0.053436944227849184,-0.07534998771629954,-0.06950336651984067,-0.06358294388832564,-0.018495731150759677,0.022674667050490063,-0.038718560784144415,0.02650473707609053,0.07435480309030533,-0.05913995208142511
GFM-L,0.0198895027624308,-1.2986117435182427,0.3421479902364616,1.3252217054525384,0.7922086183728702,-0.8935361631030925,-0.8224723427268799,0.6944867355416035,0.9701898012893525,0.046133321625186734,0.39258020241434716,0.2763935931636635,-0.11389501820636154,0.00927255816270808,-0.23599316421476035,-0.10967087331409249,0.33276153308454187,0.16344990269830909,0.1013311525075121,0.00454042785663239,0.10213881727897714,-0.4591034522032042,-0.09922660398056136
LSC-L,0.0836501901140684,-0.5311104809653437,-0.12553173760787897,-1.1424480840640692,-0.30175290485152,0.29269948059187845,-0.8325218974308692,0.26505609035504724,-0.07247724125376885,-0.13710662420519978,0.10433643347761308,-0.09784738914982016,-0.08061932935518873,0.06407804320538821,-0.19928619905909703,-0.10132066986597738,0.05909548578947614,-0.032931936245079875,0.12024835787541241,0.1298425149283239,0.049188764308663806,0.12030856569352552,-0.025049775817695408
AEO-L,0.0204081632653061,7.932822688103513,-10.432719354554276,-7.603829754047873,1.0530460707806952,-1.6651467318628246,0.6613583426083737,-0.8463572864690031,0.31395207751698817,-0.1140224914354489,0.3012425295064652,-0.9494002801333066,1.1849677203960232,0.767596263352637,-0.12082816162979555,-1.0055659723181272,-0.8355145271860938,-0.10842379916455343,-0.4494638291460766,0.02066790070234265,-0.2871840846921263,-0.2562902926875495,-0.2562608560072585
EMPR-L,0.0242424242424241,0.6783117178909353,-2.5065405922979354,-0.06799601017542765,-1.5216764797220608,0.1521323300869944,0.12512838865407924,-0.9314937624796016,-0.1729185845253315,-0.21171227946127041,-0.4799679799860377,-0.26606797125150605,0.26999209872187796,0.14486710358098318,0.0544136116029305,0.19000562330190104,0.12169832267488542,0.08703180032647206,-0.046421653208036755,0.42401991569668446,-0.1552867707995093,0.0418645089706551,0.01150730135022527
