Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11
RKT,-0.0660217943972866,-2.7345686600339008,-0.47823984555960397,-0.4639188817805242,0.43675937545345295,0.23960281216945473,0.09850578579505086,0.15794551447074337,0.1056914123293687,0.04146071556375742,-0.1023681488998125,0.09644977238647716
RM,-0.1742542631931445,-6.688959246419149,0.06128434096232789,1.3035634201577833,0.4696981879347664,0.21542182944148422,0.02063983123185891,-0.08443368258596402,0.06688042260740501,-0.12334578648837786,-0.3300830200686817,0.23506824163518078
RMV,-0.0609765300732019,17.213590670421585,-4.83634638151201,0.49932989598476346,-1.3571454922630415,0.008026328874579047,-0.4495766275656496,0.5828207418377823,0.9318581082555136,-0.07003389309526813,0.3300353822070648,-0.3009799226595073
RNK,0.0607935806330963,-1.7631143435925074,-0.329660547829693,0.24926758530998075,0.5902737107910494,-0.0956430988722466,-0.640097089977551,-0.47071339039729065,-0.10059276753777238,-0.04922105161312119,-0.0062943373927302065,-0.22770621504365746
ROR,-0.1281723085287738,3.3618201278371926,-0.43480799369827383,-1.2570539223187505,0.15947537385349053,-0.20484893942938887,-0.46009847972089307,0.40794657830101844,0.13198747989750692,-0.8093379736466055,0.08043270509432082,0.11862023635204397
RR,-0.0668197600409375,2.518594611360431,-0.9147298716695298,-1.234108113739234,0.5189532637078704,0.34929184598813795,0.0402600265127877,0.3432471184796416,-0.2304895876946263,-0.09323188919857119,-0.33363963403275415,0.3068605523082997
RS1,0.0,-4.011072027385584,-0.34831719214513984,-0.3416452912805871,0.32229745655595515,0.322750254859294,0.10731428397854566,-0.04212413269321208,0.013187905018999559,0.07105304819467723,0.06138251617157104,-0.05250215709366645
RSW,-0.0228529146538111,6.052133380382818,2.3164690461536517,-1.5671091117319689,0.847772324764623,-1.7179425443941478,0.9294221900815627,-0.7845187757069522,0.47627587970747365,-0.9592527109844858,0.5779864872723792,-0.3200918361877447
RTN,-0.0317237225178195,1.4413873334562268,-1.5590516502531238,-0.02492008093918996,0.6549794885561084,0.5098339225526048,-0.16129664456477213,-0.41357378034240916,0.4595878887731613,0.21688169677204353,0.10038134031397326,0.08267362849555245
RTO,-0.161494065120331,-2.8444316533238005,-0.3409347399454257,1.8187925844471604,-0.4646028464602607,0.1358296801838264,0.2614696477779119,0.5535047107986917,-0.3429007559051852,-0.0036959162031214824,-0.4115886431245612,0.16642288701819621
RWA,-0.1793983756248107,1.2168634646522354,-0.8333705814552113,0.626599741887716,0.7326556339703444,-0.24223189884843782,0.015536511866908484,-0.18825230189431377,-0.6237577949302524,0.46647489726485913,-0.2773330659642228,0.7942988232041217
RWI,-0.1734587114954179,-3.8080741071109,1.5762835077017667,0.7883888275703111,0.2529022404620665,0.043428180601657956,0.23190005244726236,-0.37485433131946283,-0.22445532138539298,0.1765358350339898,-0.031826002092398435,-0.12646352033024058
SAFE,-0.0066245476292707,-2.26933211846007,0.4888941535318942,1.4519631232536707,-0.5039553469199686,-0.24340047201582812,-0.11330171375486785,0.37127744315984057,0.06523088647279969,0.551417299847782,-0.593009434802552,-0.2379759290015379
SBRY,-0.0372316126084969,-4.421576915593665,-0.24111389453640997,0.15457526662683882,0.3928587008306438,0.186605383825402,-0.06574919108632243,-0.14854385913062715,-0.10744349420314013,-0.0029340961667854368,-0.045103118218405056,0.04528342117311589
SDR,-0.1788472497887475,-1.4553778776649107,-0.2635252042335089,0.23870290212936485,0.6340657801053352,0.12199276848231118,-0.164442082377122,-0.33216468267478216,0.04097122782672448,-0.09501739360841789,-0.11435176277176784,-0.08577293154460744
SDY,-0.0754897276636406,-6.483141711928207,0.8909333715293593,0.057301033229560774,-0.48605178612964206,0.25019690067744105,0.3661325260007883,0.26791417402588064,0.3581349938817293,-0.40241750275609517,0.1519445320881352,-0.2631503551821749
SFR,-0.0626547244861059,-4.069032637430774,0.15194419516160904,0.5835003655043917,0.17569178866955476,0.03492384011744987,0.025035800387649958,-0.3786021072406041,0.11340877047161599,-0.13042725582031087,-0.054499255866961825,0.20426125666470785
SGE,-0.1413833879276365,-1.6264300634954523,-0.3802505487238513,-0.5011472049088492,0.27326550401669397,0.06129618222754018,-0.07028862038936701,0.006078781248341345,0.036153125893254104,0.07131780826339251,0.028242432058548074,0.02806145858153095
SGRO,-0.0635060808132782,-5.722355371306345,1.4430410117580335,0.7235343648135253,0.3169633069868744,0.36972361788642116,0.12484331217339378,-0.12803078198683754,0.02202163100342526,-0.0637884421064267,-0.06413521107091508,-0.299483446107316
SHC,-0.0312689655926559,-7.030541523827407,0.791106568191725,-0.24200620829386826,-0.842677621936443,1.1087889795337476,0.7750965830526154,1.3328688455143727,-0.03967634663576625,0.4656230222815688,0.36255252483027245,-0.4016333708961505
SHED,0.0,-4.8172803315518,-0.16135699053011135,-0.03514720700125222,0.2883830659195839,0.318242596929296,0.11035645326222839,-0.031447355927544496,0.023261942206608655,0.0849488015670974,0.05590888095947458,-0.0655978908847603
SHEL,-0.0915173834655312,-2.4117129664791235,-0.05784495162833,-0.7706426758308306,0.38207728582842804,0.19173342545812927,-0.03093462070213525,-0.06440635096387842,-0.10018667688528855,0.058061075423902486,0.23119690593080794,-0.03323862510801562
SHI,-0.209411594621946,-6.1539309905598385,1.0801396294143129,0.3288056148890415,-0.1575908765681469,-0.0630898999750667,0.313691380042047,-0.002418296612101104,0.10113092916985622,-0.20127243263857267,0.0288524741012786,-0.2941784236320261
SIHL,-0.0562770562770563,-1.3702044046295312,1.6340086938322886,0.06295225209793603,0.4342327040107385,-0.4085012641556388,-0.11849617288285523,-0.11744921656595549,-0.15086346042117849,-0.10860741140679207,-0.3195566839619112,0.22033244821045803
SMDS,-0.1606500422413547,6.233191455070853,0.14784084383989635,-1.4534152127906437,0.17583046886552814,-1.7960633323869237,-0.5971025429922291,0.5177976233530636,-1.4810773135371924,0.55788520640292,-0.3688461256126388,0.04437836559314321
SMIN,-0.0972351710077873,-3.008514999932971,0.1764071118864182,-0.08989052742919475,0.7780858300536004,-0.29820918225110976,-0.07979950445753857,-0.003470281185317944,-0.032258016750975234,-0.13661011710346377,-0.1383439323139413,0.09221878015452348
SMJ,0.0318018664752333,-4.45573962934918,0.49440696345923413,0.3814281790407472,0.31514618418200974,-0.07658865153086603,-0.01700703459765848,0.2316265941777193,0.22703211504806006,0.008310507308855908,-0.06148294075107793,-0.06132602189460823
SMWH,-0.0935740152065289,-2.3166704508969715,-0.648388176674567,-0.3768209814870136,0.1534064895336878,0.6131426812435586,0.24276577620078182,0.16787374728521642,0.10971573623942298,0.2254430759988079,0.1351204527289553,-0.011983050248877766
SN,-0.0382736122999799,-3.636302054313947,0.005614735286621596,0.00777554574452203,0.4370184543920677,0.026016709949354264,0.03890257791943352,0.07477571222533455,0.15549608722097394,0.21044524155464955,-0.20173472380476476,-0.057817367941219215
SNR,-0.055115476137877,13.872561310073468,4.095112895740523,-0.3721407186660759,0.15919316948281326,-2.809835350183338,-0.21538649270678964,0.18959289173219704,0.03211217776348538,-1.3387828336409644,-1.4373204898131022,-0.9206087933357747
SNWS,-0.0080134526355123,-2.342230722314199,-0.8708740638480558,0.6986993511612736,-0.04201994929842513,0.9760007592490625,0.1762169255318925,0.3240503286334459,-0.20297735563753508,-0.3607777859491725,0.12106303679582048,0.3985940526095239
SOLG,-0.2641509433962264,-3.086015380896011,-1.5546279517884158,2.9980827743041543,-1.0802386566878226,-1.0653942822392557,-1.5556758720943915,-0.926748442266198,-0.3566249606097623,0.6019682221182613,2.1766159016687046,0.4372689748726632
SPT,-0.0633089432179149,4.502069087604706,-0.884417219260219,0.4316858678561176,-0.029894199195726417,-0.0808232727291902,0.10100923993039054,0.2714076157319059,1.2584477821263407,-0.49222934670984236,-0.4446489052532076,0.09893537696670213
SPX,-0.1382294146505065,3.0720183999129995,-0.6029898962406552,-1.7853357036417894,0.7546785147053364,-0.41043965328339094,-0.42471905619393585,-0.1023421701695175,0.1015771697678028,-0.5641681864515414,0.217904272325859,0.434797826128428
SRE,-0.0212594520887566,-4.557674836259521,1.2942552810801875,1.1470430240981786,-0.32632985694391914,0.21804325227484525,-0.14891865468204063,-0.45853862373106286,0.075987781552419,0.06510420510485501,-0.21492661880352323,-0.24438853984913433
SREI,0.0155965286142254,-2.734931312697089,-1.1459336475670965,-0.4882491775411189,0.4693842109192149,0.00011855575723752691,-0.38147716693494294,0.2223659874257501,-0.8193565517460792,0.18890676577382057,-0.5919590911024861,-0.10033196227813167
SRP,-0.0651567599643951,-3.178012534997267,-0.2719226087330464,0.07670473777351108,0.7113047906558837,0.2343551606198717,-0.02097859252094944,0.10562061183581384,-0.14740302305307457,-0.045728407333256706,-0.1315022392816121,0.17487887436861066
SSE,0.0052828017584751,-3.2118852401433275,0.035696473601666556,-0.8656287314436671,-0.013773737874342547,0.06210639398437034,0.07076592502086762,-0.0005791906087237568,0.0010683456683929973,0.07293798812929485,0.11298204032494263,-0.19904270219584208
STAN,-0.1458326564070952,-1.6917220583307253,0.15381613285903892,1.1406767275197969,-0.11223139196745294,0.6012472467976004,-0.13231389179305347,-0.14496738730612244,-0.23777150585083107,-0.10162544336961403,-0.3292587628083668,0.19570891467606927
STEM,-0.2116655421953992,0.4003701085671626,-1.4245990757775024,-0.016860323321491084,0.3186290284360218,0.23015230845134685,-0.022353453776013315,0.27731099329485037,0.04921629932518721,0.15411231511086712,-0.5016812616515639,0.2956351075833436
STJ,-0.0760196435570517,-1.208374785709369,-0.10024803424621169,-0.6515680159810401,0.4526052698547837,0.03819191713157866,-0.12285806486312452,0.08416681320624186,0.08329030772015042,0.2352493882362203,0.3228060953248745,-0.16461540379632894
STVG,-0.1180331339649606,-2.9239683838394046,2.1899560756315206,-1.3254210879331676,-0.055993844339968346,-0.8656899621300277,0.393404656637449,-1.0993960400351084,0.5474674440524688,-0.3540844552932715,0.2740800439434397,0.05944715218856556
SUS,0.0635105566764231,2.4477876066952593,-1.2340295542406041,-0.7143447187024907,-0.03980305182206643,0.24536260862418346,-0.1398385228327764,0.11227692064566826,0.6717524659188225,0.1573934063265675,0.12374386333888127,0.4394993474314186
SVS,-0.1289357433252962,-2.485499376986628,-0.9808367952096898,-0.3310933674282982,0.32224346832855605,0.3898299182433854,0.1993646850634152,0.0509265752612347,0.10442916179183559,0.17732173675645982,-0.10246200597565752,0.09607489330964522
SVT,0.0457522214554808,-1.4463984504124863,0.01545321261764375,-1.623072564478779,0.16039991539297402,-0.33513423741158466,0.17637498285150566,-0.25228039681929504,0.10488871106553574,-0.2793170829205772,-0.06451152240725246,-0.026362519618434166
SXS,-0.1787712286978655,7.343310263463545,0.051246522431272874,-2.4954395519182806,-0.09539697223583675,-0.7592082117183068,-0.13430198824280545,-0.061618051500627075,-0.3810313844779792,-0.4901026440728536,0.07148766039012759,0.1765234101161772
SYNT,-0.1831425310414001,11.252641881329195,1.648021673104463,1.0392697133348605,-0.3520602811289381,-1.378263975787948,1.3028944108460723,-0.1653741019105369,1.071035696374614,0.14820324042205416,-0.31162057747630556,0.13115516664890622
TATE,-0.0610634344864194,1.1081663247137055,0.40923309655168827,-1.5927983917798758,0.7846886475670298,0.09532163534074728,0.2120452654926309,0.02888035593622605,-0.12142647926431732,-0.05659014042638012,0.2645601201713567,-0.1340900388343154
TCAP,-0.2093631384023453,-1.488759839129512,0.5204414432111983,1.3881370526308128,-1.202200320466557,0.5157739211109267,-0.04483949904925778,-0.27082563138633553,0.548796685606817,-0.11668249732792878,-0.11146079719579877,-0.05911033967762517
TEP,0.0667632584096631,2.521416005873473,-0.6990685445198782,-3.822714011325474,0.48839790063366145,-0.353937849533816,-0.11141307407684445,-0.5406474725693661,0.3693346970588834,0.09391278847170755,0.666686823288183,-0.34912545758908864
TET,-0.0692498356011938,-0.9432407724591617,-0.7214983921434188,-0.43839341305204677,0.42811603659302816,-0.007434960170026999,-0.31052991517770573,-0.10566265070596527,-0.021838477684478788,0.2486531339303826,0.05700436056949943,-0.2077573827017653
TLW,-0.1182937583171667,-0.24774443648397076,-1.2396261157065063,-0.0025693448918334845,-0.3746426576829152,0.28077951904604115,-0.3310628826395224,0.5757858032847416,-0.6082354725382239,0.04776416317773819,0.04666983880880759,0.10845071389035396
TOWN,-0.1154476389095784,-0.1815130539756121,1.0637207709072858,0.386536810077786,-0.50804209883996,0.22707594553606114,0.6632219294054671,0.2037174504555139,0.1954218855037887,-0.22801192666515005,0.40036099693721644,-0.18081295718324292
TPK,-0.1275405507466137,3.467968646311944,-1.4986230184142262,1.7258169790761182,-1.5876268849010302,0.6550039092231069,-0.2247112693113671,0.3981661968888922,-0.6310482756736006,-0.14227900679646802,-0.46824034362716793,-0.08629712272779139
TPT,-0.0192928814435209,-4.3948988802681335,-0.0631216809835499,2.7915307325288023,-0.8849967154027784,0.4671585582057406,0.4019436203858683,0.08817422926694976,0.5509730825674585,-0.3356960917444275,-0.23874208069250646,-0.248430408913302
TRD,0.0,-9.016026211807256,0.2852459931461247,2.8726265360057295,0.9566623071067697,0.24055760406061755,-0.3197107613169413,-0.8902528313491275,-0.1326264249577235,0.5107578344382817,-0.07736492013934501,-0.4136146367111425
TRI,-0.1855726597917601,1.977803565595608,3.484173682328098,-0.1606907048138301,-0.06806454006532069,-0.53305758224514,2.040391828842618,-1.0303609261587743,-0.4059027134910139,-0.18340990652078645,0.23605007339334416,0.05280053159960369
TSCO,-0.0624992476013531,-4.84388079638333,-0.10172060533111926,0.722944999706403,0.4792311675442684,0.22873702298411142,-0.10642161173276049,-0.23350615622352577,-0.18743027706499166,0.25148875492085865,-0.05340045795011034,-0.19067272142905653
TTG,-0.1679728614373442,13.394778181233912,5.758434150414454,0.8055639889990174,0.787697234862118,-3.059954369834053,-0.3533783448373207,0.5166258097180113,-0.9223028370581581,-0.007858487537157975,-1.985801978224866,-1.222168127731841
TW,-0.2047340069987812,0.6880605509977006,-0.5146241138949891,0.5979529716195104,-3.7223418060531954,-0.09676005761875359,-0.3766226627336546,1.9032776273837855,-1.1763195030701226,-0.005228143127367521,-0.20857881570484985,-0.14038975288340277
TYMN,0.0078148410063405,25.85144975105456,10.41514830634109,4.615373469861919,4.819066049856738,-6.535962334257092,9.188430703173502,-0.011403170738747366,-0.7017254866543592,1.913354059450684,0.5208282372797791,1.6254571246685512
UKCM,-0.0538715769593955,-2.842068131261504,-0.3994350139516706,0.23421097412369285,0.3187370230580425,0.1591247792638683,0.014284006363409752,-0.021347977428540388,0.11987072245438987,0.07670015953294221,-0.11892089093868777,-0.14579755826314275
ULVR,-0.0449803843085435,-2.1443532440870694,-0.3951947806384099,-0.5939754368652032,0.6135270566831049,0.3860982862300229,0.13356657425626692,0.21387303713980785,-0.1073179036094793,0.17353661663460954,-0.004350837884153956,0.02228226630839712
UTG,-0.0668330124300888,-1.2252764612524778,2.51070771892588,2.1111081893181787,0.09415302688447869,1.611018628356081,0.7810393481063538,0.18539180948971096,0.016759373229689643,-0.7013083131311029,-0.10144736145436807,-0.49764636670651313
UU,0.0557773555019152,-3.2505829617274076,0.3115526832710051,-0.9252576382784659,0.22670009052527001,-0.15764596775579923,0.1800658886630175,-0.2079010094129027,0.06822452679501205,-0.19535389985774923,-0.03756732845620911,-0.0987038153332099
VANQ,-0.0403481243158424,-1.4718910811261487,-0.6759450341039859,-1.5113193735636747,0.2007153187822862,0.5284266913551934,0.22584900582394535,0.34576967532943576,0.07377187623103082,-0.060012762305516415,0.2779793914726529,-0.10174952313987395
VCT,-0.0717738477207114,2.9978216492919136,-0.3738734561313714,-0.211702747450704,-0.23629771665186305,-0.8324715521437736,-0.41187064646043364,-0.1131423893246965,-0.05846797036021317,-0.5621798545333538,-0.6666155737793601,-0.6505516662918138
VID,-0.0189689078096189,4.692594370361238,0.6059355016919794,0.31684767335244585,-0.7064720873054381,-1.0724245075038694,0.005371504414035483,0.23170368470440175,-1.3615706775284524,-0.16676287224088085,0.30805610169276526,0.32956857916291876
VOD,0.0043309953623855,-1.165744793318957,-0.4815859518555761,-1.0019103530433162,0.4909506938144247,0.05785140004213741,-0.30233152372247796,-0.14658954483138326,-0.12804080669308315,-0.05717664017942824,0.2972329830314396,0.00685032824460111
VP,-0.0116725286666095,-0.4277859761989571,0.3323686810897152,-1.0207617185075548,-0.7873532756108543,-0.0623367611720484,-0.3342648982443351,0.27249982103692266,0.078977575977087,-0.16288302935099483,0.4061753556191058,-0.022329915018332376
VSVS,-0.1440095883464712,4.898231789470622,3.355069322761799,1.3073808192841003,-2.3641782851493196,-0.4665266344190973,0.5841288980860487,0.46742759219890495,-0.17463537250721067,-1.0585501141214622,-0.9291505838123535,-0.6860762055539265
VTY,-0.1392542319150699,-3.7701610125894867,-0.47407971012860106,-0.6002701711468119,-0.05603136966472004,0.6409494729378046,0.14673351426337827,0.22330740413505856,-0.18628218654834006,0.19668222450384554,0.017810400534103196,-0.22515782426002753
WCW,-0.0549397590361445,-7.565061632457297,0.12501930167621944,2.0292423363920316,0.8057874585327026,0.1859652761263778,-0.2720740191700741,-0.9005584777767927,-0.05893078989167551,0.42896934503835105,-0.0030120610191065366,-0.3469852533351723
WEIR,-0.1169113657045808,7.3033463532631,0.19812605612988415,0.7264742249987545,-1.2026546181964248,-1.6349429482990858,-1.5349395136545285,-0.6837501123430576,-0.044964965037649296,-0.7388681480885824,0.4484845056880041,-0.33137284380816107
WG,-0.144679199245827,1.8489133403704479,0.5806060190126037,-0.6905650018010749,-1.1119304433633566,-0.655001676442171,-0.22782537440583953,-0.11517385075379584,0.23969885772851893,-0.3620275626499549,0.07885473707500981,0.010961979564450183
WIL,-0.0694523032281464,-5.24245637848986,0.5593254597107863,0.7902439491991395,0.4069134953562683,0.023558420545803024,0.1334104888486319,-0.16547011372278714,0.044668973404484974,-0.14291119167184832,-0.2190535109013564,0.15915986844857788
WIN,-0.1907143605321043,-8.187535944587045,0.3821613748880474,2.6671304288143767,0.8603142543473568,0.2605405691081209,-0.3543205166938633,-0.8162495099650923,-0.12148834848187692,0.4006324189919691,-0.056251930659166755,-0.3384791615509202
WKP,-0.0178553933574998,-3.9885166142547273,2.7893668138174355,-0.09370837983504754,0.4785740616913393,0.02272716715343672,0.5230372583535127,-0.2519948107151948,0.33714940970090557,-0.47105138034649474,0.24546140970696198,-0.6026555975474629
WPP,-0.1232307957854291,-0.0061354031723392976,-0.4602005078759719,-0.4774846632422963,0.2004269156972067,0.043780029582271,-0.17100920738171355,0.28622444652493095,-0.11158244906419561,-0.23779808620113796,-0.24789827266537093,0.2714147297595566
WSL,0.0,-6.020954622788024,-0.03647223259413513,0.8212560629736315,0.47881964546823186,0.2720320480385079,0.008957826694647241,-0.2537181767715887,0.01883889898383198,0.11279301011361369,-0.05640286183067395,-0.07747992240416172
WTB,-0.0369873614000408,0.7706276538303234,0.07408088002627355,-0.5642502985861546,0.4694052437543912,-0.037919264676176005,-0.19241006858347492,0.35978171601852027,-0.012019257609516965,-0.31877801930030136,-0.12729432118778952,0.09096406385837148
XAR,-0.0420651629072681,5.5878976395905555,0.1877434866789911,0.15874119320184418,-2.1589973835650014,-1.8514506690187875,-0.5677374252326767,-1.3793409936100154,0.4638644462530164,-0.45390488696502446,1.0408010288205454,0.043335485326904205
XPP,0.0358054658519386,23.203392562409046,-3.474400303485727,1.840603097491969,1.2127405844196142,-0.8889841695528757,-0.44364706980814816,-1.696355862609229,1.8550565584746468,0.2694724898265748,-0.5631414044032487,0.22274973499860432
ZTF,-0.0775620121886025,4.285143615649985,0.5924409596635659,-1.8497149885281392,0.36553322185710296,-0.8585893340501736,-0.437578286980222,0.39327859754637196,0.6952135803022242,-0.4718947584497368,-0.6264704126554169,-0.09791723787651112
