Momentum Index,0,1,2,3,4,5,6,7,8,9
RGP,-0.0571428571428571,-2.0451241533336852,-1.1806521212037062,1.2235268083253674,-0.8182066813753693,1.2615348777788693,-0.8066588937353516,-0.23989817887299944,0.31168517952254066,-0.75237557378525
RIII,0.0046946406314916,2.6308876609934595,-0.13562537618590012,-0.9789659786943555,0.009567374123009653,0.07364914963628268,0.22134816942419497,0.16931261444611762,0.2805411711587547,-0.052653848696613305
RIO,-0.0399428595020848,2.856107087572384,-0.3779330248689784,1.1909546046032278,0.19646183017476762,0.051099716126580236,-0.013732951137901902,0.23900797575542693,0.31534469392131753,0.06273296772027696
RKT,0.0305115253841008,-1.1535940878751156,0.4001126804189337,-0.3608941026750723,-0.3644641016047278,0.19196584956789453,0.054393649774617005,-0.024995394222014775,0.10819299853661984,-0.2912104835827574
RM,-0.0455660414257058,0.6064854833476719,-1.0896689983420569,0.1316471676660984,0.1353925481925072,0.05483904158679632,-0.31399573466281716,0.3390171157548301,-0.04715209847508095,0.13120890565277185
RMV,-0.018256239862465,0.18401889832872498,-0.4144928319631742,-1.115245867576468,-0.24466815377154136,0.36265772837956906,0.3433066238016111,-0.4069777991999989,-0.19883481199724828,-0.0018358905483542123
RNK,-0.0323005371413597,-2.751915335958743,0.546130676015832,-0.5907861053616372,0.2621602900182239,-0.15357943575149516,0.1178557693286124,-0.020182442523537177,-0.10530340678189105,-0.11808598371493693
ROR,-0.137060483841559,1.3486757207629834,-0.5468013673547722,0.8913469856128222,-0.21303401443372305,0.05003935091899131,0.08478102265994161,0.011841366020820903,0.1355025631060114,0.21904693778270712
RR,0.0539505296081956,-0.7518956265376217,0.07642571596346263,0.9445017477238679,0.02608576818080239,-0.13934618747673475,0.013644205932702411,-0.018566178305118777,-0.19976235660366756,-0.24204759327953512
RS1,-0.1670960019320088,8.032734895298445,0.1687316740990493,-1.2343969641556172,-0.04847141514897887,-0.5646256045408029,0.3064258840536291,-0.2681789835682237,0.7241952441395884,0.12716713418399275
RSW,0.0460805084745761,3.6871646478820272,-0.3885681553895079,0.44134733401943615,0.6242978184485511,-0.5000146327399986,0.3663817759384069,0.07049755059348307,-0.14670720813232366,-0.18012725235240484
RTN,-0.224129515131793,-3.7579913486351013,0.15824413471778323,0.614791545348577,0.04767312270138055,0.1632120112438981,-0.5060505575461297,0.002498906681475622,-0.03376907962484626,-0.013288618996950075
RTO,0.0929404100665156,3.6204716362354787,-0.2925876981144889,-1.3834832920879532,-0.11289942337093867,0.1664964896057135,0.47661102014396695,-0.05035894567848742,-0.12570143722392013,-0.20573372385551497
RWA,-0.1600011014212268,2.34260266421867,-1.6602375844520185,0.10142630280156152,0.8318754713707751,-0.010555774639964228,0.0659045559916308,-0.18274493833868108,-0.29986297021917124,0.24373145233298135
RWI,-0.1915431942967558,-3.365400100476937,1.533724970857455,0.06199149562244877,0.6171344792003495,-0.4487478922928537,0.06256819168437996,0.13059577120299945,-0.0249957635484482,0.1824985184632673
SAFE,-0.0294654573603619,2.84112784182006,-1.1455121651416482,-1.0641193243419294,-0.4725054205676108,0.04530551670884851,0.41455037561506064,0.020476474392181022,-0.0039969824925160415,-0.08155259907443638
SAGA,-0.0304831204786125,-3.2204601100913335,1.057518047337333,-0.1896984654034681,0.014188060144701597,0.2039473887293119,-0.03920530437074464,-0.11560124118701957,0.11991563677458855,-0.3723546328557774
SBRY,-0.0129884322407777,0.27300508233122994,-0.8898462873464831,0.10879656239870152,-0.6686507752055367,0.3396542501840493,-0.14107693153885822,-0.168263719179407,0.12530863635693362,0.08982927609368366
SDR,-0.0296007893543828,-1.5906674960657388,0.3856505094218355,0.15677348289221615,0.35550915296402913,-0.25590115354120113,-0.005112612121357914,-0.08737242250958227,0.004355572813076319,0.100498051779046
SDRY,-0.1153850843374081,-3.18726570258278,1.4260072274351803,-0.7749838571588987,0.7204206148831017,-0.359595291154962,0.2620313916455939,0.14405880615568173,-0.17282909178887415,0.22457768811573947
SDY,0.0105414184086245,0.114727858798487,-0.2849662941741355,1.6413437588629987,0.09548333964127997,-0.3831259023130648,-0.8345570955549544,-0.2408462638807676,0.19094161501558027,0.0029533910421737633
SEPL,-0.0057829181494662,0.8235862420897033,-1.2517091926543675,1.5046794219733417,-0.6166470107686145,-0.802036106009247,-0.11044761597035599,-0.2455285991949259,-0.3804313682955022,0.07682078700415625
SFR,0.0641516796140613,-4.55893043220574,0.26979211202162773,0.35778200525251025,-0.569165105606271,-0.09400305737376458,0.1321483709195436,0.12849310407889178,-0.28330890787849977,-0.07521912722237464
SGE,0.0527268910848708,-1.4212368764039955,0.796856647254126,-0.6385163992852042,-0.018602528503136494,-0.17753629818133077,0.2489025559289386,-0.01752587187334067,-0.11378679495933611,-0.008976963648063156
SGRO,-0.0174811654359362,1.6706507759974771,-1.010069647661684,-0.16647127064853784,-0.16676227399270613,-0.043645690026753295,0.053631634450067356,0.05699900093781741,-0.04249082583401129,-0.025757525609760086
SHC,-0.0023340692644219,-3.2048955035621463,0.17331764690159313,0.31850745411458814,0.002465037803604286,0.043411364453205446,-0.15637198383981607,-0.0427048873550739,0.018689387252546857,0.04926013034715998
SHED,0.0042091085108175,-1.959877526322292,-0.47046969331873456,0.43632053207310145,-0.006883665949304261,-0.04357338558841554,-0.5015958342440529,-0.061329621479193304,0.01762771217764463,0.08759733317582989
SHEL,0.012066761510072,1.460982891053245,-0.23912913384164464,0.5652258460840492,-0.3752151202236786,-0.07235216396073389,0.052879445903551425,0.19351211629660187,0.15277873486274332,0.09036800930272114
SHI,-0.0675249389669644,-2.49991602317817,0.047457489457402253,0.6192171348205856,0.4448620838790087,-0.5376004529059447,-0.1531764002592773,-0.10096353099582529,-0.3298718357970666,-0.3283385742831567
SIHL,0.015075376884422,-0.9550601632265632,0.47586438094540856,0.300080109767335,-0.04879200747353668,-0.18994379803793604,0.02036404190647287,-0.015297639022769583,0.08069136060969617,0.128535461160872
SMDS,-0.0997633165424387,-0.6697209563766487,0.20200825849234755,-0.45398541002962683,0.2516903038947813,-0.16774435509332805,0.20582137600275419,0.014813649208174615,-0.10007170442477865,0.11177303773496836
SMIN,0.032373420941693,0.23637535186151365,0.5885988167423432,0.11208936007121163,0.04836014097018589,0.0069334382879044755,0.09235968060271113,0.1118479015727418,0.006724205320839396,0.06934647745386456
SMJ,0.0159582139987224,-0.856173025399157,-0.048997825263553195,-0.2039963113733536,-0.22711477586590084,0.14401986762710722,-0.03441532471685436,-0.04194602472436153,0.05815207681257609,-0.01664064195539984
SMWH,-0.002073955825395,-0.05937059333125783,-0.471580051843477,-0.6456437335155853,-0.11270654580061451,-0.11620915315019507,0.018652622824989477,-0.06749006046776819,-0.05642017627526312,-0.048160602887612654
SN,0.0574798610646161,-0.49040418455134144,-0.17328312147131497,0.037087569541063146,-0.36237843461793534,-0.004532646182185442,-0.07076606591505985,0.102939937557053,0.018119223183802206,-0.19851838334517335
SNR,-0.1263434401026288,-0.6162621723978445,-0.9584230778051294,0.9780961091023838,-0.04200628098421778,-0.3484847851029734,-0.03681011258232777,0.10173024878957826,-0.31402136967087074,-0.17360149152535323
SNWS,0.0977592346149696,-5.452174297778162,2.3075868824474366,-0.12982398392083014,0.5361477931750748,-0.3542251651166203,-0.02820218247622533,-0.0008682145083261863,0.09713326693436518,-0.2156888207310808
SOLG,-0.0777070063694267,66.83062134678462,13.697611796420057,-0.0070838831009380435,-3.2861704146048516,-0.34629039366576764,-2.5958476597334457,-0.3954643829476855,-0.7142598374091421,0.3963812123410431
SPI,-0.1113746393466673,-4.815456148999326,1.9729019620000594,-0.06467144251987085,0.5270241657815413,-0.4468673729476425,0.1213204147048631,0.11229353168005582,-0.13073452268192895,0.25559654019749495
SPT,0.0785974191612273,1.4659785311401665,-0.49117023186926556,0.17829398872130645,-0.19776408823884917,0.22481867222976695,-0.09538890141705393,-0.33455842804936026,0.05277288632227796,-0.2084919737927988
SPX,-0.0223590119106188,3.6035799435134597,-0.5633240674528806,-0.33337691393540114,-0.29069941712774555,0.1042512555700169,0.2747945922696902,-0.16468993097050427,-0.03520409606391639,-0.16098100632723428
SRE,0.0604991338936293,0.10665078208667979,-0.11330245102233089,-0.4768716717390303,0.04311523698818079,0.09632458926121723,0.2321322919112351,0.08899196346475371,0.08931292075071366,-0.006187859047730829
SREI,-0.0434118340354016,-1.1102083132924927,0.06889481096703774,-0.19950434995528704,-0.2509079792087205,0.040095492619272886,-0.008859919146196587,0.05268297705417911,-0.030190371709713313,-0.06532285337686512
SRP,-0.083512614903188,-2.4864121634561434,0.8586765170007137,0.6388858818314905,-0.2551986436376985,0.2711947479013198,-0.1426668492167005,-0.00045157730183533905,0.1758066456733861,-0.1076661715909287
SSE,-0.0687876018794927,-2.064463504629885,0.5426618609093411,0.11385568882465723,-0.1968566401027429,0.03159294913128502,-0.051397862623894695,0.10959019267333675,0.045565862525580446,-0.001319429524813242
SSPG,-0.0666082496338242,5.030439793600811,-1.5857322390160504,-0.31602802430090926,0.17624029074676784,-0.17914979445247742,-0.11573393504245497,0.16945157983528178,0.08835801814673615,-0.058924226100231264
STAN,0.1263931944344314,-2.425608533157303,0.9074223719973019,0.967153953399271,0.6270925714560767,-0.16909984841484002,0.033553585527698306,0.0703538548471634,0.05475480576299661,0.12005015578925209
STB,-0.0344825249347299,-3.6148019236828337,0.8483181583026922,0.0879897104405808,-0.0024857148716105216,-0.094264357130321,-0.1510772613851236,-0.02940103854399327,-0.02225715897501101,0.22159081384675708
STEM,-0.0450758537514281,-1.4030148748761015,-0.27918283310138975,0.20455442015843506,0.31596028085586253,-0.17028543781751243,-0.07372737158623553,-0.2213617946594845,0.05946739675954448,0.07877996483207951
STJ,0.0181987264123968,-0.5221428595366796,0.10782810101623772,-0.21083742006034153,0.18008123223474173,-0.1435189009666213,-0.03458865767792029,-0.04468864044414526,0.09512213494190247,0.029845789049380175
STVG,-0.0547940927450136,-1.5327794606171885,-0.3630392734116808,-0.08479015408865785,-0.20487258669594616,0.3014558703322049,-0.3367933487913254,-0.05263041748806092,-0.07183364358506662,0.07159220825901672
SUS,0.018957556411306,-1.2283260411941426,-0.09237016373469763,-0.2591025280991862,-0.2609664487772067,0.13315249824987804,0.20080086510783784,0.13400224920403822,-0.19202666640508545,0.2856340322818626
SVS,-0.0095821026128901,-1.8035123162351956,0.19785495199046038,-0.017574464381229206,0.6055607129840199,-0.17002321019202943,0.08136864883184992,-0.08664497699223296,-0.06416519651397112,0.0753968717841377
SVT,-0.0270087435183135,-1.8145880139280146,0.48001350937648807,-0.1398102043574252,-0.26976656198439325,0.18051826328116993,-0.016417392610522885,0.06722102835081631,0.12085185694810256,-0.19449885634331604
SXS,0.1524250534511848,-0.600885347827463,0.4955198384110003,0.3838777857755342,0.23515779965676611,-0.22276654662889678,-0.061650061326374773,-0.06362232231638794,0.08418023814020735,0.12860738621621953
SYNT,-0.0393358212188162,0.6329882079109719,0.14814145883523008,-0.7521557040620577,0.35721394243805166,0.0960857826526441,0.39788025409471883,-0.31149179349795414,-0.08028625828282028,-0.027104135811896572
TATE,0.076066713498903,-0.3794450036036533,0.23484575812554628,-0.1444681842506611,-0.591812265379022,0.23153696425207895,-0.0977749908037106,0.2055740011303765,0.2603562273746526,-0.22950172311824854
TCAP,0.0946614361248505,-2.0936810363794933,1.1324445229847695,-0.3688675356009664,0.8014829128318569,-0.32040260047160923,0.1442089483766105,-0.21715145536963484,0.005711036743252476,0.057059431629307135
TEP,0.1282731953792453,0.06646014708043323,-0.1683681424506287,-0.052569960714025706,-0.27918070987890103,0.37910217691689624,-0.38348222384101016,0.7195599367812766,0.2886791261818494,-0.08317851242690968
TET,-0.0321827628611927,6.863642475348088,-0.6658051290615378,-1.5107532887737658,0.839552142234491,-0.33171966479501125,-0.298610277133758,0.06724615801004169,0.28772987376343157,-0.28482523261631465
THAL,-0.0169491525423728,3.264989872758818,-1.4037526349518485,0.3986524466966931,0.8477550220421689,-0.1232998558784839,0.024245455069080997,-0.04999516840897162,0.34951972528216035,-0.33366097472144607
THRL,-0.0045593805032204,-0.6268521277956884,-0.044714267004513586,-0.19275139386948076,-0.23337903482900166,0.14042912809854852,-0.053007367896808974,0.03279508092036181,0.005289764217711157,-0.1483158546241853
TLW,-0.103369384359401,-1.3670305172696078,0.22732137264667696,1.5075644551630174,-0.571384801967063,0.3467463554951504,-0.028789272703529607,-0.04170144036400132,0.3335603833528921,0.5533733448890288
TOWN,-0.0483860367533681,-2.1603984082669387,0.42350489652267237,-0.13856373781377285,-0.012779460863013,-0.13765441915827795,0.022576169958571615,-0.004753126692640377,-0.060621034689727155,0.02036388179467884
TPK,-0.0541942486721177,-3.220213169409876,0.5045549157260618,0.20530046661705487,0.06174554015085365,-0.06409949172124152,-0.12251558461607588,-0.09894958542067796,-0.014463299911670169,-0.14023826616622348
TPT,-0.0412456346992333,-3.8187355332094346,0.49493269023383163,0.01752431603324811,-0.2017870625164219,0.1012824998276737,-0.07332077575751723,-0.026403765706374895,-0.07637469144883752,-0.13299177497540768
TRD,-0.2913333960666227,7.306573053854796,-0.05696648403183221,-5.063045284665377,1.09697206311845,2.5522955475671076,0.4492185782778458,2.6870369879483293,0.08326144883846323,0.3601150878678981
TRI,0.0416661977695502,1.6012059589230823,0.5630753955010684,-0.747043097668596,0.41025509193117127,-0.16401941368297418,0.17166369012737634,0.156136275748071,0.12744075936123017,0.31416187738965423
TSCO,-0.0938488484563301,-0.7095158639323057,-0.36296478494551293,0.7776017551786036,-0.34204808010061427,0.1394728169098937,-0.007357210364010121,-0.20632803095053381,-0.07420111788437551,0.33956081512510367
TTG,0.0095263195462507,1.6469923762452787,-0.7845661348208383,-0.8929734671585416,0.35510768166382073,-0.1915468575718628,0.007956156935594618,-0.3373226307639197,-0.27550769223475957,-0.07321822407303992
TW,-0.1960893154511432,-0.7423970463413612,-0.33137650195651935,-0.6313390114628279,0.3091192138397537,0.07009448124345782,-0.03832058946953867,-0.24254502877243628,-0.14678391300902183,-0.12121860023537626
TYMN,-0.0767868795604616,-1.339459825086475,0.22327957644844035,0.284485258213604,0.17434751643226323,-0.3656522046888207,-0.15432548077050168,0.04120964226061956,-0.10303035218059829,-0.04687411760436219
UKCM,-0.0614490463830268,-0.8419459888913412,-0.18588813650152822,0.2344181720866317,-0.11551533390670377,0.007438049069192235,-0.18757068529768517,-0.006267296318358754,0.048828400811175524,-0.07516303346254559
ULVR,0.0325996693083723,0.9534948934476489,-0.08253262682987629,-0.3762799473177785,-0.36145175477652186,-0.12475092855895181,0.08209849177806433,0.04781398655006287,0.03327850059834618,-0.3224249402247274
UTG,-0.0431236045687113,1.1088565199175415,-1.3227438401286433,-0.453908452182994,-0.3620868603159007,0.18646666934787665,0.25196297883216845,-0.1743287979594062,-0.1563450989092406,-0.07993641483589836
UU,0.0167804864776623,-2.230497130833347,0.5433318930010543,0.009322419074101128,-0.32763672554264994,0.12338196779525469,-0.0859299140346085,0.021776199743195692,0.2114952704352225,-0.23689621394415242
VANQ,0.135476859460319,-5.315748927553348,1.9006932079999248,-0.08699304787814097,-0.0057784991935045295,0.28669012829995694,-0.16138181857273778,-0.09627418255817984,0.20662891956577556,0.11801234158145825
VCT,-0.0548873224202129,1.530167311913543,-1.3528028924096656,0.6854958120204911,0.17168154101458258,-0.08351847791393008,-0.18716687262966122,0.13232445104920842,0.13090881367944981,0.38730803362291255
VID,0.0040813322223303,4.5691721003281485,-1.85357774379267,0.23279923891335114,0.6285252147195147,-0.23576847792929564,-0.29412027256111606,0.08727703168767241,0.01726910520619243,-0.04100282306137731
VOD,0.1443565766181789,-2.724256916962391,0.8383353880954191,0.02151692538434572,0.1234813215142282,-0.3169320864091777,0.08160795318924743,0.08051919097179122,-0.11196909332495934,-0.009427070537892232
VP,-0.0565115813043202,1.2090427019998293,-0.9602237100654852,-0.27294228489793504,-0.13861987062085282,0.41959039695831085,-0.14535379754487884,0.02080386988703066,0.03444384516822947,0.06964472934317449
VSVS,-0.0551599278494124,1.6740550920337336,-0.4520945534369643,0.9291484048534673,0.5273013621518803,-0.24213050328771993,-0.23841823992860905,-0.029415501645201965,0.08211434210238316,-0.0634590439376304
VTY,-0.1506112318673018,-0.34752535725631384,-0.7580415794459037,0.04259694780206974,0.1741775165273752,-0.1140176959368509,-0.05402954721958604,-0.1176444619582207,-0.35295887584044355,0.011174831527589382
WCW,-0.0428524697415766,-2.2988391094456286,0.42256155862087547,-0.056863158301002435,-0.14745044939103558,-0.07603000584551384,0.036455327906315,0.003801770590140734,-0.07395239082181235,-0.16042346855130613
WEIR,-0.0329877428183238,-0.31170904255930526,1.0110917450218637,1.1908477904743406,0.43078246183226826,-0.07064044605473872,0.21648853131487508,0.22429415980648182,0.08540671191027092,0.23024305034640444
WG,-0.0096917762481094,-0.5797611425919865,0.23261643238284582,0.034361534125283005,-0.4722820883501261,0.5111460075310503,-0.15177343260504306,-0.12824223198048143,0.13480813112411086,0.008115738539642892
WIL,0.0513996541755958,-2.965958149232488,0.9813269842899446,-0.2102382802294408,0.22159944895867065,-0.15251635931594315,0.09131736001526504,0.03150498536895218,-0.04544476051409347,0.22226429583431265
WIN,0.2051930035863878,-0.18597560281411643,0.3225466351576594,-0.31918232504245775,0.3961765619419166,0.13754544752403133,-0.06509728140942984,0.34488405805853256,0.28404119239460235,0.10061769423246184
WKP,-0.1704994100163507,-0.18022843437846015,-1.1214040277959096,0.13317879763275395,0.1068274166418931,-0.05347281974871661,-0.0478414046417272,-0.0873268983307134,0.045603083950510735,0.02870983661771749
WPP,-0.0143335854669613,-3.4397275194621555,1.5006096561047055,-0.1646330766533772,0.14353003670956938,-0.19976532252583137,0.07476433071747236,0.0022601077853098466,0.06088001463326364,0.1602389436958934
WSL,-0.2692307692307693,-2.331587105628354,-1.8084342560757245,1.0872717496634228,-1.5482334291539261,0.2594840786252314,-0.216669214677996,-0.23879447857069214,-0.03395496838777294,0.784204222495523
WTB,0.0071022050382307,-1.117301165911799,-0.8118032843001628,0.6734710565096664,-0.446304623961319,0.3859514748256971,-0.2774648433865354,-0.09135770965622733,0.07855767328621895,-0.16970100832895935
XAR,0.0614864864864863,-5.011371758366998,2.0574417634114646,-0.29310629318039205,0.7351378542540825,-0.5904895941688105,0.3152735094451896,0.04778462963881451,-0.2842229453362934,0.21940176772741765
XPP,-0.0719998777544039,2.054173590831104,-0.24711580725445118,-0.46681714932014706,0.6150872799890966,-0.5692379378834533,0.16678863558726828,0.10331102925830911,-0.3447869650529379,0.03848306052008452
ZTF,0.0573475606259294,3.6145667478366104,-3.1269885722491746,-0.3749584515908419,-0.08059898507763794,0.21708042834125174,0.2562715558059686,-0.20475488951793036,-0.2309788804133009,0.1595523340714273
