Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11
RGP,0.7666666666666666,-3.1775201592270825,-1.5317023604174365,0.8900283686158129,-0.5565576060695445,-0.2122982118652772,-1.9089658468608623,-0.8878688472036408,-0.9306292209601733,0.572385387703478,-0.0926106466499893,-0.03756651020666008
RIII,0.0037585042104761,-0.3056858391409383,1.2234539409026426,-1.4104674835627458,-0.8981936421247202,-0.8882691102959305,0.25894029425209236,-0.012338088817620814,-0.3995460841370104,0.2992347540156133,-0.08910015271936149,0.04559801286619293
RIO,-0.0184608872685845,-1.8519293265529102,-0.05022862529427872,1.3775834255616384,0.37913497043534505,-0.7057483698531783,-0.5047915810178314,-0.19788550171497182,0.3839240322138419,-0.08710318367658423,0.5391403408390121,0.25325987818303963
RKT,0.034532719159831,-2.7240874540906628,-0.14912698169806327,-0.42167121710210287,-0.16337001380972793,0.3231659026517234,0.22756656135079742,0.041135591708080656,0.1064580914082154,0.060782959701109605,0.05420946433824516,-0.17559291410371708
RM,0.0469410364777811,-6.676345166856838,0.011172195236647189,1.4472252919186614,-0.19157910666387487,0.274275309945083,-0.0800592689668854,-0.19922665704062625,-0.007990660523946801,0.011076928677967267,0.15124061739829409,-0.11923306322564782
RMV,0.0185765109392641,18.28993436898426,-4.996537084829854,0.011739389746731213,1.0909689404781053,-0.4003297259088241,0.2562465827729265,0.20621159581334192,1.2191278328000343,-0.258578513361096,-0.6462246704473963,0.43447537682314163
RNK,-0.0067864663458915,-1.09463817148515,-0.3015563648918621,0.020881230820132282,-0.44411261358173626,0.4643181439617835,-0.555442103277019,-0.16511174234980341,0.0587284108759414,-0.13320204605538022,0.17992989759178638,0.11090964244062669
ROR,0.120120254011121,2.219335474445294,-0.23356996283013434,-0.781381649487718,-0.3104498724390668,0.3154291026846589,-0.25328535155989557,0.22415054183161576,0.3030148883737109,-0.5444439104397709,-0.11174991249599296,0.03176080483854628
RR,-0.0057535918436816,2.8867891005865762,-0.45021832813866386,-1.3493540493873577,-0.1566536432087775,0.6205924022782647,0.36082593184847783,0.3735030094296447,-0.06635784141164948,-0.17063111889702756,0.28916277627549175,-0.44322086247702497
RS1,0.0,-3.4364729078167726,-0.06429941269901181,-0.6604260787393211,0.025794780763961165,0.25493195818733716,0.27472447156593854,-0.015711785895768,-0.003900705290889549,0.008598041045605121,-0.02269455765245706,-0.10772933149000252
RSW,0.0889526418347022,5.92570823822331,2.3423075917891936,-0.8787328740268264,-1.8839413019394189,-0.9466409996620729,0.11874138481877793,-0.7077415572497758,-0.06418381141253401,-0.8397156477118447,-0.7096522248089391,0.6903786872716444
RTN,0.0632825977256992,2.2308060202313396,-1.1882796878750215,-0.3462211742959187,-0.10804517120390383,0.7346491917543567,0.1762008145483395,-0.46046339053259777,0.3506141609537625,0.1303943451602898,-0.23420064367510407,-0.20735630096692678
RTO,-0.04585309759954,-3.377957150267389,-0.6258400369483811,1.745034265399336,0.3563939579457881,-0.1543519478936046,0.27265108373056945,0.3181792886361645,-0.1514201770830231,0.05876028159807181,0.38654593520576,-0.16128083590590903
RWA,-0.1021011097084617,-0.6386362193651299,-0.6427135408621716,1.1313025181820888,-0.6814924579521385,0.41607636897001365,-0.21222068454121978,-0.1313711693845578,-0.6380227913563127,0.5157983521860621,0.259981895644073,-0.3875554102043654
RWI,-0.0145080541540003,-4.1942722820379315,1.1900538930660585,1.2842357342404345,-0.18734128866559785,-0.022882492403469467,-0.16820089454065695,-0.2640936525393876,-0.3135849399763674,0.21089995147896806,0.11785252136539831,0.11047047201061752
SAFE,0.0035647966168319,-2.466365059642646,0.09258228683887215,1.4769863784349286,0.2594683016471634,-0.5508858711490225,-0.14491793311202875,0.3323361265830924,0.3247989446798642,0.4843333935387828,0.5061800939161305,-0.02512373215900044
SBRY,0.0604273211008175,-3.892418068272912,-0.08032072923802092,-0.11462337199311487,-0.09470742731250988,0.23765683501662624,0.011585705655951486,0.0053631453021646125,-0.09366693957996157,-0.11148077180117621,0.011073385711261718,-0.16618902303868088
SDR,-0.0569316284534467,-1.545355391684969,-0.04254207311667615,0.36577137379271774,-0.34654051282422355,0.35554276907313587,-0.19860154411679065,-0.20791816859703055,0.03325696999972175,-0.11789288758397715,0.058878271699511146,0.0520442837506594
SDY,0.0878806233136941,-6.245064462783147,0.6876111333750402,0.2888596041231339,0.38706735118199326,-0.23463412001016185,0.2343348855404039,-0.14572586033520848,0.18560704723144938,-0.17691694895414536,-0.14268005194321054,0.42740256002488297
SFR,-0.0285980779160212,-4.508530969488673,0.11233052525115435,0.9348099484104767,-0.17727449243573198,0.10265714448853927,-0.20571302500083885,-0.4528446182390072,-0.08248897992446456,0.018193648534821978,0.0002084945371657182,-0.05757459851720871
SGE,0.0381720505650868,-1.522368062557187,-0.1695027818044795,-0.5045450387744375,-0.17148419428161382,0.23073583437685283,0.026352212901822422,-0.03359937100222924,0.03844726893279504,0.09010342828394469,0.028116160302410008,-0.06087096594505844
SGRO,0.0365604081690662,-5.203233995725891,1.3339463103213673,0.7512708390915208,0.0926452162862083,0.12261189244058066,0.08611089970099871,-0.023480711931124824,0.028410774265929674,-0.12016065891889513,0.06973114944999556,0.17284007904193066
SHC,0.0037879756056415,-6.184811159406958,0.8807956555702601,-0.8517703853555857,1.593071337017352,-0.22916818961638308,1.380220992795203,1.0621962202971145,0.12557812381439673,0.4810820729240053,-0.19241585138158454,0.4630893343751974
SHED,0.0,-4.378200497113439,0.03387872859863841,-0.23857017393480234,0.03868878425126553,0.22566761253327297,0.23056983770778336,-0.03692784718641352,-0.004300827725723057,0.041750896376796555,-0.009497065743897469,-0.06620481881889091
SHEL,0.018291807129158,-2.065783943583023,0.16421201465777707,-0.8350692989093957,-0.17837363089419483,0.4075521494792005,0.09177398387579792,-0.08575480312291893,-0.13197125374816937,0.1047572892187157,-0.00948961318643973,0.06264714931553267
SHI,-0.0859554022422077,-5.561299775015691,0.9117091245810198,0.2141138603422394,0.094838737431848,-0.3702786397209248,0.20127338900413314,-0.07077772478712753,0.044699138584076106,-0.2049297222309196,0.00527067326847713,0.32346502967863666
SIHL,0.0324825986078887,-1.3649089273652117,1.3826784508329926,0.3908275693056439,-0.5357478145648166,-0.07028157363289513,-0.30862828874466375,0.15413641839724493,-0.040205590802076877,-0.12974603495243514,0.15755262631277425,-0.36320146452328855
SMDS,0.0026363315550204,5.180080886389559,0.08824425503299063,-0.8857632984991747,-1.196944527560557,-0.7234010047636993,-1.037857855704198,1.1676278479542017,-0.8879530509335145,0.42884493604734725,0.4717729744442256,0.14610000021413264
SMIN,0.0658146464285516,-3.0017879708781368,0.3055298958211984,0.06405466364480297,-0.7103730836092613,0.19095174874168808,-0.1189237373199007,0.08789860235678457,0.025528792066744185,-0.08797899756887526,0.05875438155955003,-0.0953046993574436
SMJ,0.0245438858081052,-3.5396309448860213,0.44340579921538154,-0.0457963845874408,-0.1796079723942392,-0.008935196309816318,0.2615969951219967,0.31649547379123305,0.40049467917617665,-0.09632259983193273,-0.011083870920224878,-0.1615651394522618
SMWH,-0.0117554256680092,-1.5501317759322424,-0.34372956796365606,-0.8209437234969508,0.367824110669006,0.34453067467231746,0.6116796009404792,0.08002000212546577,0.08942677590177801,0.1572008111765418,-0.10212381438699586,-0.13826495425841606
SN,0.0320833202153449,-2.9903626447567757,0.1903933896456507,-0.26628250495182076,-0.22193383170720188,0.05464375497050547,0.1874320787753448,0.15607901616592923,0.2572314045375691,0.126250157751032,0.11328471980306896,-0.15786269264316075
SNR,0.0046895478374835,12.640205250959353,3.0313547437788655,0.607211410249226,-1.8732074377363563,-1.5728720596591739,-0.7868879527618226,0.6872849308388047,0.8361992272124453,-1.3745138165834108,1.2107048230365722,0.25412247638292484
SNWS,0.2047281816288273,-2.0209806467352607,-0.8420109225759591,0.37624683382977625,0.7038100151978344,0.6821673759346685,0.6400431364553526,0.18736026934871908,-0.19273761565314473,-0.37442235652848066,-0.11158308959558023,-0.3691241248670101
SOLG,-0.1282051282051282,-4.2388335209670815,-1.9691410548870003,2.6514800800035347,-0.040612283541087466,-0.21302294594015744,-1.5595074091362575,-0.5894557374556819,-0.6336116533860154,0.7900278459620728,-1.239565712049455,0.6414410782328123
SPT,0.0243213404338227,4.210604590697276,-0.7125919012089102,0.466349322175598,-0.0014635591575048626,-0.2569745700605858,0.3597907892113037,-0.07019329244911854,1.26154631625397,-0.495433455178016,-0.21899949010240313,-0.3561652046685018
SPX,-0.016409491427526,1.6748599604745629,-0.196686611806494,-1.0745451030411652,-0.8720135370906608,0.5492806291227478,-0.38788291478005976,-0.1896134337193378,0.034237153698240326,-0.26851119865644124,-0.21825867012613429,-0.1005964727651999
SRE,0.0,-4.016147556598356,0.9783563199160288,1.0948747068746532,0.45826424183032277,-0.24803408659425513,-0.2936172319164692,-0.2829254099069489,0.0878986835561918,-0.04766325863621073,0.17912368769855294,0.03530476072234714
SREI,0.0159940255779942,-2.5084279768614746,-0.8137285710530259,-0.6760132434266505,-0.2688931756072964,0.34028525678165156,-0.3002263126209841,0.5581344841836089,-0.4212694473757847,-0.014566739380547832,0.7215657228757357,-0.14233377493485844
SRP,0.0772064547559376,-2.9055309843322648,-0.08432781125975188,-0.021038503692404443,-0.32202940891987386,0.5383830115616232,0.1874232012248313,0.16450028427350646,-0.06038658655575097,-0.05671561403062636,0.14609822182476812,-0.2738206044705058
SSE,-0.0159136982536228,-2.383728495712869,0.26916621059447104,-1.279435964852609,0.09649003406742852,-0.0987440861834303,0.15408633763565002,0.05954756392986688,0.01279537355616984,-0.021382922588256865,-0.04362402522569017,0.05178586527220122
STAN,0.0694150569926967,-1.782804142267446,0.029314809408920107,1.1777753779855165,0.49620214288845643,0.2621349241271141,-0.09415095934105519,-0.012802010186367296,-0.15475626242787474,-0.18862416417752534,0.21620775552245167,-0.31984219215525095
STEM,0.0238137117502539,-1.2835259137237576,-0.8533840373181028,0.5231199238975038,-0.1449370568067545,0.30037944137912953,-0.059237587807268795,-0.015947170452426305,0.05211055451379394,0.2521299082981543,0.2250956009618085,-0.045975504839167965
STJ,0.0323127221298753,-0.8035595444538449,0.10961313856728022,-0.7354762175826866,-0.2881449098126778,0.31893861467254525,0.0316118646840582,0.10075260590755988,0.08467042564546211,0.2559929566582969,-0.201964524294053,0.22348895719221945
STVG,0.0150980968236869,-3.495987554503794,1.7549557615061828,-0.3006758038399754,-0.6696307970082482,-0.5316022872042612,-0.4016533866103118,-1.1108658319223057,-0.10585465462851806,-0.060117512030196635,-0.2551028148800888,0.20556113724831643
SUS,0.0059164083067582,4.683911114036185,-1.1269945169432485,-1.648784880326445,0.30624241580799505,0.2090651544578931,0.46436674680496054,-0.016492109278513363,0.7501085592286203,0.06734189861430152,-0.47913828662267716,-0.6759128701614309
SVS,0.0352523284460457,-2.441026964550177,-0.5610788673130324,-0.3934109326681439,0.02418938457787833,0.2876039924844638,0.30034071492771625,-0.06990880650001723,0.005476471264322557,0.1628478927482944,0.006419129813839923,-0.09620642412567743
SVT,0.030084381179525,-0.8300308873750211,0.383628943490778,-1.8193045460180208,-0.4096055294425987,-0.20722129427916225,0.07887901045544175,-0.25510522671950947,0.04719556240557288,-0.3462002574871934,0.06669191708099442,-0.1635654528178015
SXS,0.0070974850062761,4.759170532966153,0.31973803371815607,-1.3059001204232197,-0.5546146324151119,-0.1929686467693989,-0.5381137273360842,-0.059431752499285596,-0.37222367065914125,-0.219638628714204,-0.06422941556159359,0.28255987401085586
SYNT,-0.0195304706377884,3.707851402054162,0.8044357349653956,2.2708605096296677,-0.6887064985843342,-0.8729952523412314,0.06509787449853692,-0.5851127799084457,0.267745587022971,0.4040340030478633,-0.056864942013530435,0.0736524882210983
TATE,0.0223932011226655,0.9709145418903269,0.8007051742584871,-1.233218695575053,-0.5619293316004934,0.49802306230984367,0.21612633649944943,0.023499494099268037,-0.18663176888945815,0.034585106531305136,-0.05954242020937306,0.18826477372307845
TCAP,-0.0471242196088191,-2.3372454839097543,0.11285124309859307,1.5740568971292046,0.958080537605985,-0.3287378898728465,-0.17459878143924573,-0.5306794128574057,0.3271277018380417,-0.0019055252363017596,-0.017266445337657053,0.04746326090780042
TEP,-0.0433680924374012,5.5287345546597475,0.3148004183727061,-5.400361240486869,-0.7529844229238719,-0.015848860460803003,-0.14489425028400948,-0.44679687186314115,0.19219824334732616,-0.07923908884252934,-0.7922376004319646,0.373244645355699
TET,-0.047626811594203,-1.2321447290167418,-0.4566714513446398,-0.2854578797470087,-0.33090972813570596,0.3703448614685344,-0.2209682125666338,-0.1299665069185277,0.028237561413872334,0.3250739217438691,0.16844216904831882,0.18932671356374234
TLW,-0.1393165580869142,-0.25082705585768067,-1.2149675237974353,-0.2164430443604636,0.47775552785553926,0.24202809459682395,-0.005744940262765297,0.5992875088396908,-0.29653483609611786,0.06132558421318252,0.19243313118952876,-0.07084715410338083
TOWN,0.0659317511585451,-0.864194221135145,0.7515525028069157,0.7381010055763766,0.37021785281002245,-0.27861580914275014,0.4749803371514553,-0.13355051650025046,-0.028650971268668023,-0.07966752013222672,-0.2791782853550345,0.33843234417756773
TPK,0.000978594547575,3.4266229624962983,-1.8215222027020332,1.422231090344506,1.6800792007116778,-0.41856414356905597,-0.07268444176883847,0.5264170407721027,-0.27015424419765927,-0.4117390374251115,0.3842616731157189,0.06540934724217638
TPT,0.1018990273274664,-3.778231953633462,-0.5775442171683122,2.3566605463960526,1.1120185668094298,-0.5929981858425072,0.6181439513449168,-0.15237746225157947,0.5637529416964647,-0.4764548452579365,0.014932809784562568,0.0912921761189143
TRD,0.0769230769230771,-8.502874787756653,0.056356011556486584,2.682963783655421,-0.3629719775784373,0.4216089423181861,-0.4026563983205682,-0.4521589660029544,-0.1385551409048248,0.32351344099974727,0.24160187060946517,0.1111711618772434
TRI,-0.0838003736322391,1.8593663209335807,3.0635430229881058,0.5076419499007655,-0.49804099307694943,-1.0309018812228397,0.9759021018590485,-0.9291046842282733,-1.1250003060368563,-0.22990131882864992,-0.044002221337973726,0.053479587021013464
TSCO,0.0125524034352233,-4.48601696103414,-0.032639432554924026,0.5949209457808772,-0.12238205697733466,0.2919944929490011,-0.06629847773291103,-0.04418209755890667,-0.12952939560760912,0.14478593250929814,0.17381631543370335,-0.009186588007794047
TTG,0.0166737198476514,9.549240278780717,3.6888096837256543,2.1265874201767514,-2.1102559833198686,-1.2191878954770083,-1.023412438142819,1.1112977983560288,0.20801666671064167,-0.048354955883234914,1.8745239076012044,0.43993223493578926
TW,-0.0729706046363419,1.2705821285822099,-1.5285560472199107,-0.11741148079842606,2.7689932127581423,-1.8349090897442004,-0.10555420864683057,1.9069920027662668,-0.3492843091239621,-0.15445732834143355,0.37483188145792296,0.26106355087751454
TYMN,-0.0019310737006718,26.694968341662502,9.194178224875689,6.965094094357627,-8.394059180236543,-4.888984337584815,6.632307558576059,0.4263679018162621,-2.9423978006504465,1.3181450226312803,-1.1262699669216956,-1.4065080757380495
UKCM,-0.021120492651127,-2.6352269457138577,-0.19922344951997506,0.148394258892912,-0.07168488196080726,0.11264258714913,0.09167772401166863,0.007723927239378251,0.16960018577431074,0.017416552774880092,0.0615480897878428,-0.03272896723852327
ULVR,0.0719259904806595,-1.65905978440714,-0.046716035936946516,-0.7978433611007668,-0.1642494570199919,0.5449643498773198,0.4124261797031662,0.2356929602718871,-0.05294473235205958,0.11573505444913187,0.08283858781872173,-0.1796917115976214
UTG,0.071604728848061,-0.6669755325370187,2.2059105767796594,2.2974205739398257,1.117896254922154,0.5883196283635667,1.0849308234104014,0.1336229299241112,0.07480027764128803,-0.8379464270452269,0.13683565096559472,0.26764541633459704
UU,-0.0036781053649105,-2.001702259625192,0.5908777537159824,-1.573640892272747,-0.2614004570541922,-0.15910680322148518,0.26469833347008387,-0.09577015796937975,0.08101313523320254,-0.39683568091911914,0.06005469974460405,-0.19879422230055568
VANQ,0.0486217080040387,-0.4437744295588312,-0.11398756901311376,-2.129037194381993,0.2915822072391509,0.2986427114477336,0.5945928129026299,0.33377149332727923,0.09397046401820097,-0.1397032929894614,-0.3579147708623807,0.07085131323839862
VCT,-0.0054859805717901,1.8799927893150128,-0.37716880103705286,0.15326645941649916,-0.39467940840406374,-0.45201634082991987,-0.5777883375656836,-0.05555876865313031,0.28285094690918533,-0.46741790462517574,0.7219843796694765,0.3571316239320843
VID,-0.0476904119625669,4.984791308347343,0.01441505991494552,0.3051944365594013,-0.17672375186684638,-0.8746058934375789,-0.3444411622027177,0.8352690539469625,-1.168114930423343,-0.31044019638436,-0.11619848623707685,-0.08749995372070618
VOD,0.0518473345683416,0.10817362406827258,-0.229676525665674,-1.6340258260029965,-0.3066869363338351,0.5157390254303963,-0.04557306258372721,0.04755377641652978,-0.07357331267365433,-0.13794354824081226,-0.14601320254096506,-0.0509570054937512
VP,0.1452631009094847,0.6548672941486079,0.21354064886784413,-1.4884474822084008,0.5934803381037644,-0.3039194611497788,-0.15119849833485335,0.2787037229866435,0.1896690288491794,-0.18454689031014793,-0.38640539997572476,0.1660499124550059
VSVS,-0.0792128222462352,3.6815706510452926,1.9995735643580934,1.719619602313253,1.197441495675789,-1.709584785104556,0.04015702783892926,0.3488302677500719,0.1850677916621465,-0.9820206135017931,0.735778954377271,0.3659481656049003
VTY,-0.0634000329154894,-3.103347521431198,-0.15199382719746704,-1.026020852304905,0.5656224042302999,0.22062434242438647,0.37754041277625416,0.24062174741550849,-0.14107151557018976,0.0754473246104963,0.07710640313556069,0.14814878187394948
WCW,0.1102125258604476,-7.3943470772557784,0.04290359448079488,2.108784451496882,-0.3863099022206577,0.38191276727113094,-0.4965575593035739,-0.6288369091168885,-0.1808220504382483,0.3870611118110802,0.15256012094904006,0.2246236026976806
WEIR,0.0812544529826662,6.587518173892029,-0.600119262308705,0.8655975769772642,-0.19204524566004616,-1.0083102176816576,-1.816123100903681,-0.14940981546687562,0.23480540187631704,-0.6749243052801233,-0.3724631295337255,0.49370972973359284
WG,0.1154654564864465,1.160459700199503,0.2848731826471543,-0.33778712964374963,0.23906137667774843,-0.7960313946250491,-0.4930627272449688,-0.22089811428229048,0.1795470888421144,-0.19441751018363132,-0.1252831923359213,0.14032864175194454
WIL,0.1686769922990396,-5.44898060589856,0.45538964761243644,1.1223480696217034,-0.28186514726056233,0.08978806191557674,-0.10634625084901975,-0.22217573812677258,-0.06642954699112921,-0.020175017374857378,0.07208606340260997,-0.07130410628316441
WIN,0.076918066953237,-7.96774417983815,0.1310261105989588,2.7171617556963867,-0.3639599243825096,0.4511985704618434,-0.5708786280753705,-0.5480334059006764,-0.194671859807281,0.41776815864118977,0.21651271819277734,0.27368667793178825
WKP,0.0756475900988602,-2.9410375124495003,2.8178918810543996,-0.09277455518854295,-0.31814271444327613,-0.11026032458955062,0.46166241243907546,-0.2150412806570492,0.24956822183237878,-0.5652629150549457,-0.16064187672127506,0.5117374730381898
WPP,0.0282662605197898,-0.054982523231486766,-0.29771265405897157,-0.4530340948568693,-0.1185479464971871,0.2613502939052546,-0.0053231019710787,0.2628863368337154,0.03860284185081799,-0.2269363308316208,0.142091723229913,-0.24628719976837013
WSL,0.0,-5.561284445343294,0.0328722476385358,0.6129591708946852,-0.09249606319921255,0.25980150278121916,0.07086292871522605,-0.15793678319698845,-0.00975458136111987,0.037923835579687565,0.06566913964469832,-0.0625147870714872
WTB,0.007666211304055,2.0721780285031484,0.1976008208003996,-0.9980177923042753,-0.31749489649674073,0.3493562014511027,0.20885113745480963,0.536321989074583,0.29536551802136735,-0.4521850941665438,0.08886553651484441,-0.27876915310532824
XAR,0.0526299876034306,6.2261798060737465,-0.8690049018627383,-0.13334375638285903,0.11554280416902102,-1.704673491854007,-1.0855702827064777,-1.4098494759308704,0.04824036201672901,-0.35370131093792556,-0.6535141589089262,0.2733987582577886
XPP,-0.0337478881597997,21.418146087167962,-3.1672255827838787,2.339730028785012,-1.6073531151169462,0.45412581234752647,-0.3319613496810813,-1.8731692008206347,1.4626463635790816,0.1994146428683238,0.05531824722068164,-0.39092963518131757
ZTF,0.0558955956278421,3.0922333160023006,0.7769544012233658,-1.1113953840785717,-0.8066349798514726,-0.21923797104566817,-0.44863426742366114,0.2118394505370349,0.8794370234486535,-0.2993485055257566,0.21293865041744528,-0.010393879892635979
