Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
NOG,0.0514285714285713,-6.066650670819347,-0.4492300739413635,-0.004769597728753021,-1.311075262010633,-0.2059859416369541,-0.18274126038731914,0.1343568739506041,-0.2547317415850978,-0.12839571541491354,0.20931638910331815,0.3594498199375739,-0.03678580908588885,0.14760460011792145,0.16225664659640476,0.045803492145522554
NRR,0.3055499992306627,-4.663122551906375,-0.39443867740132826,0.5987398727527582,-0.21770154082936866,-0.05752881009802364,-0.4862985534879761,0.05566437358384907,0.3905289865329824,0.061975701624848875,0.04746836822617796,0.07436504911455433,-0.06837649866606192,-0.05662775864672782,-0.10372707788977517,0.021637782947968514
NSF,1.2558922558922556,-6.574583166250082,-2.0462292799932182,-0.31340509673159855,-0.2521160389796263,0.2997651006022867,0.23609127489601933,0.37176285618781363,-0.03126526180909297,-0.19850832206158187,0.3561311383202918,0.23089820167086914,-0.0017406904375246734,0.12514804793806175,0.4188072427035641,-0.013896106538755774
NWG,0.2294734205932396,-2.6560363441722417,-0.10543232455285971,0.39982154295470007,-0.111285742109157,-0.06906256313247752,-0.20881862434509352,0.0876553293777247,0.1748746137108518,-0.006439255632534507,0.015910915020408537,0.06741779686133093,0.012941028963672191,-0.015269145718332006,-0.1535805676616699,0.008392062763017837
NXR,0.1270965823425378,0.11349430062535976,-0.5606420445235032,0.46429557662902604,0.12368623862518699,0.010588171185867629,-0.2719008436804031,-0.24512273848819824,0.16172405512927202,0.11456549706063575,0.1550167330127001,0.010738596075065837,-0.058983101784405516,-0.18448666149821075,-0.05391643142517083,0.10034249744103997
NXT,-0.0432255074542941,3.3971572120852906,-0.2693199167529453,0.33530897281389394,0.046126945253339234,-0.26035112385894377,-0.22827697602138194,-0.2578001376478687,0.11773226569178598,0.3910529452637985,0.2139564780122916,0.10310611005433108,-0.10842939382661597,0.09553164489288717,-0.0920062078773714,-0.15297007296008694
OCDO,-0.2305516265912305,27.340284802914994,-10.452138071264452,4.082018138200407,-4.273984387786424,0.4087887894258992,1.5188453138526965,-2.71516835568244,-0.1906046145075048,2.696998408049753,1.3088912464351763,-1.4258606529374829,0.014720558763077627,1.621848176857154,-0.2964501281376559,-0.02070538815783812
OCI,-0.0170067907964899,3.374115121269869,-0.5583110113097599,-0.16582873805308163,0.46928882380960474,-0.3834898664538925,0.05139137644744723,-0.241945107134341,-0.05567700184087005,0.18114675996194693,0.14923235529825774,-0.2416149000535876,0.12839152651139635,-0.16332517028505028,-0.030974127220263437,-0.006059239113551879
OCN,0.0,-1.4206117195135575,-0.1500633062509949,0.2788982431788981,-0.2707213151850842,-0.19324815268548248,-0.05723360114700798,-0.023344432445264313,0.09504658900376234,-0.09197414733369642,-0.23899000623943725,-0.07520755958607571,0.06164488733375478,-0.03818991058162078,-0.009397506246181724,0.08916531302660466
OSB,0.1149635646476801,0.020804126699507926,0.5110942038459069,0.3804600754738701,-0.007278647856932112,-0.3497224986615903,-0.13540567832726225,0.028870291978952866,0.23942023573770554,0.22732699961826228,0.02130711761550659,0.13588734240868483,-0.0595284239081488,-0.10242754734138576,-0.10927378388558898,0.1141399769720232
OTB,0.2683658170914542,-2.0257703339564945,-0.3551978735480641,0.2884041213169924,-0.5304286216322591,0.17136008346740533,-0.4410185858478107,0.04748315621081263,-0.0365463415586162,0.15659581204974596,0.016673005048677095,0.16136996171128382,-0.15728597645216114,0.14031941986906885,0.06742931274022591,0.01756542554381765
OXB,0.0407331975560081,5.473375209553705,-1.947092633100179,1.192420217021604,-2.0201750456732928,1.4324587601765555,-0.30903169855904045,0.6644880688178685,-1.0659170352043807,0.2584760636147218,-0.48556996315331646,-0.5838278672254814,-0.24747000705392055,-0.38684488680761864,0.2664853749820707,-0.04619758864691597
OXIG,-0.0683415501354569,5.325336140324596,-0.10602372344423949,-0.5673668709224927,1.2489233492355654,-0.7237739444039798,-0.14252124358046106,-0.11761539198973603,-0.17829871796845068,0.23099219255143683,0.24423292792253556,-0.5478440358404638,-0.060767884196603394,-0.6800184268470546,-0.06086384526063322,-0.15126624822655024
PAG,0.0330059682496,-0.20839059542083296,-0.00937281581630917,0.18794111222590718,0.13191194257912991,-0.03488855561631439,-0.18875461007325864,-0.0720550612451132,0.3378067753728509,0.11059127908166833,-0.03747810578533794,0.04504573398165458,-0.09466135511466603,0.10744582724309634,-0.08359992707454131,-0.01754887542057718
PAGE,0.0598788526634597,-0.6976706032217231,-0.1947369787135546,0.10774801969710404,-0.18782342046899667,0.10511807583772959,0.10922066793851484,-0.05474826373061038,-0.024979869143522956,0.11758406106963383,-0.05799113922211032,-0.1651713754218171,0.09053355299540307,-0.05953584424894331,0.12546055117097654,-0.05603367889005159
PAY,-0.055781680396477,-2.3072956613235696,-0.7363105530486499,-0.1699266150263794,0.058833017629188133,-0.14892255505802626,0.023462055027483473,0.011584370353982652,0.0786648749829444,0.038047280580314306,0.04082123335147679,0.1097882702357406,-0.021503443190073454,-0.013092595157524537,0.2022406769197992,-0.028648815941835916
PCA,0.0651035067973293,-2.7192744910855735,-0.5554026349397838,-0.09778679025371384,0.01526471925881465,0.06200777729245159,0.1180557324304435,0.12546608324730854,0.017316767396016737,-0.09642443294214743,0.25328354668888764,0.0015583633968376208,0.0764662104983106,-0.06319318815994814,-0.04516120784935396,0.04800192889220507
PCTN,0.0690570344223571,-0.6192035357143594,-0.4771754075369616,0.03596755406403684,0.1465705164222246,-0.11440670258186791,0.027725423299743646,-0.013521698903917094,0.25445938521038214,-0.04410572300559464,-0.06706656773350465,-0.30529947152337816,0.06615491373595657,0.011514458814346642,0.020561688242201934,-0.03520526966186912
PDG,0.0259365994236311,-2.8195286644917497,1.3402153769171965,0.9513513000679882,-0.8498786119702222,-0.5773198235304259,0.00819978832375282,0.12265768014757494,0.11011294973818007,0.10843591112142514,-0.23032621117307894,0.0676495087582956,-0.18469354982423322,-0.1689375380874575,-0.009864135852068301,0.21661488924298175
PDL,-0.0119760479041916,-6.369950991475739,-0.9824339461742471,0.5794195514312435,-0.5005730085820708,-0.02686440837684992,-0.27414410523832144,0.13646075905671518,0.01261440251841525,-0.01480884881382481,0.2934219550985478,0.40126835577384573,-0.11975483090379334,0.09443709832245033,0.15372381867021315,0.18803171311291078
PERE,0.3333333333333332,2.4515949059411466,7.887368658228372,-4.027321393846309,2.9372006950417733,5.027831381736119,2.2083556425088013,2.693620106455898,2.426099975190999,2.5953330436147444,-0.6216262358216748,0.4524043751530467,0.7197296010984645,0.6668547625912016,-0.7066899995625978,0.5307164779200375
PETS,-0.0457828349272662,9.73297921661708,1.0832259089438987,-2.015128518961131,3.397512755529174,-1.010894071009179,-0.5929451358373884,0.5254917189245059,-0.3940622467833331,-0.27349443019232844,0.037423446755288796,-0.011098634199568984,0.4879461748406238,0.5268687381286193,-0.27432938227643655,0.42695805948633364
PFC,0.064236820596649,-4.939305457616955,-1.3417505161620742,-0.21106416205576123,-0.3249494743981307,0.09122184433139711,0.24345863635081616,0.007695528321736247,0.12484093156054117,-0.1342806702099037,0.19910103497640655,0.21737031632090567,0.07250036551671245,0.037876795958509915,0.19285050084506286,-0.08697109448772425
PFD,-0.0241570769712979,7.179760212814087,3.169936301979181,-1.5661695814542496,-0.5373595425696822,-0.6373003886588378,0.5181195586827477,-0.5355875535973119,-0.8830184871051064,0.09875840978496438,-0.358890616841853,0.6895574345352725,-0.304247895133969,-0.195254487175269,-0.0484592989658254,0.11976661583576108
PHAR,0.0984708816831145,-5.261401364638092,-0.3440800994682805,0.7597301781253254,-0.4089720431301548,-0.1220661347013465,-0.7969750803079428,-0.2130179760267936,0.3427933802282922,0.13252983794594195,-0.08826536687227084,0.1976126658498875,-0.2409193586376507,0.0980733086025668,0.014717393170796443,-0.009645275256616417
PHNX,0.0536343482591326,0.20488035451677616,-0.4472151458561722,-0.47891242775410936,0.18554022933758066,-0.12019721076932624,0.2325867296926273,0.14631938356119703,-0.11803910720906854,-0.013608128843876972,0.17919821857606263,-0.028423113078070158,0.11011631240425303,0.05834975287398006,-0.003587316032601713,-0.04868097810548732
PHP,0.0504807875612898,1.2640275841236195,-0.886125320468362,-0.7097909728884846,0.5443180089489025,-0.1687942621319017,0.35028392809012976,0.18843177013389634,-0.12610142830285292,-0.12173911903662979,0.013257399823186886,-0.22644844367131342,0.07071260866943078,0.012351286816449161,0.13426246072499326,0.032308226267595774
PLAZ,0.0,-3.4224644981085577,1.138284839834182,-1.0666302152698866,-0.21117675474573097,0.6861864058061983,0.6172691411641242,0.3015466746655205,0.009120906159025825,-0.13476600452173584,0.1953728153846309,0.02301821104447244,-0.007135003792001559,-0.060545252146509035,-0.3488040084463867,0.09019636894129324
PLUS,-0.0168520473924861,7.115750242743104,-1.458386847619049,0.7693403898559317,-2.457324522541158,3.393984658419257,1.1854367096981773,0.46870085725551974,-0.3283648642802274,-0.8813588646232232,-0.3724326649925061,-0.1254433285648597,-0.5727920846235846,-0.5043138481378272,-0.18907230097015065,0.03529985407349125
PNN,-0.0381724150631055,1.2273134528045528,-0.54762775744843,-1.1226760606958397,0.8405867544354917,-0.1965751431572053,0.698080093088801,0.05774047758894743,-0.0033322155887526928,-0.15255447398546287,0.11074742517067004,-0.1448183955274636,-0.16175095292476246,-0.3157988700460044,0.06700867031752968,0.02419529260203884
POLN,0.0,-0.5127547100090085,-0.06619938614197868,0.09375761955081802,-0.09632074018499026,-0.19321471258999426,0.0841968308382393,0.011670684088862045,-0.22139878165378837,-0.22030037499759011,0.030948887430776322,-0.17357275528824678,0.2096850796919561,-0.04084668845974263,-0.08187335364023086,0.008086836105851349
POLY,-0.1320693490077432,5.848384932951018,-0.13899068101967443,-2.0747289704115133,2.1556933037933423,-1.0492077601529488,0.2931831050366697,-0.14707464418755548,-0.3385009346808468,-0.8024492649455788,0.03357987262661558,-0.0829977886861742,-0.11397531466465825,-0.005092516050174211,-0.1476808371066983,0.3910811593051249
PPH,0.0144925302478176,0.4715034261716269,-1.7729201842630122,0.8016242231302798,-0.3719620786471097,-0.12708467782572494,-0.3039647804970232,-0.17296882663734708,0.1924883269944975,-0.07208251633666297,-0.04961700640784843,-0.07420776036997731,-0.15380868675795742,-0.059246510126462884,0.13650219812244038,0.0027714086125009874
PRTC,0.0628205128205128,7.904051601990752,-1.2379410271551163,0.013460094065235007,0.8920359026225311,-0.09958350531583106,-0.6000106565874632,-0.5703634050719645,0.01771370243609389,0.012222589421914766,0.09357475777075634,-0.39300621000682234,-0.009142353797793866,0.22047558236378612,0.049217731987991474,0.46422446573665105
PRU,0.2379735024346052,-1.6626219145432717,-0.3229513023061655,-0.3613873667732097,-0.11854269469735798,0.05896077654395661,0.04455012241263608,0.1771345580567444,-0.036739151926261246,-0.005727406261734538,0.058000308011498025,0.0364910111520563,0.025265210043440123,0.054166530935253976,0.0861898237502608,-0.08719209278353052
PRV,0.0319551695584356,-0.6603589882377049,-0.7615977213659934,-0.6008575785365181,0.5491975788248047,-0.15504835627586652,0.24389639418898898,0.08656072648148644,-0.05505781096951278,0.12138911716928824,0.1823400367339164,-0.04449140045106639,-0.012389598654958013,0.15603150884840433,0.13867129783560145,0.03468940893651169
PSDL,0.0108870824492222,-0.48063772929769516,-0.5335665305458077,-0.005549559455568034,-0.44778139306275194,0.19627474230149974,0.2758444867104609,0.26495039752091987,-0.2110475756308241,-0.2354876224879541,-0.043753395312263174,-0.17863062521748937,0.1254368246824068,0.01814784303206043,-0.022397389749860146,0.09073135535056588
PSN,0.0348883183224582,1.768356356305771,0.03730812909381928,-0.5183656503430705,0.13757582405600427,0.2796793194900842,0.16576679986562648,0.39855131374203745,-0.028395337992767198,0.0954122726444246,0.06359678246312447,0.17672051314077072,-0.27885474351593303,-0.021558011510777398,-0.13434573382225012,-0.03038095388015167
PSON,-0.0054747100247681,-0.1534590522980095,-0.010401256087079095,0.583125356403991,-0.5859651384014043,-0.24501330410092237,0.020320980038363693,-0.5498214381626036,0.021589060594394784,-0.17414881556449516,-0.26274264424315863,-0.35596788419027425,0.2570347584673802,-0.0029922851625293163,-0.16681936830989302,-0.18440061688427395
PTEC,0.0358591248665955,-1.3752425568993631,2.280739567578519,0.016020833464575703,-0.4812491941755279,-0.25082522706068433,-0.7574029305444753,-0.18027958548917855,-0.4334729355230932,0.17892805184014585,-0.09275653764320024,0.4950976318534598,-0.044274877751987025,0.13101155088482525,-0.2959490891864604,0.0037024004570964664
PZC,0.0060280469214835,-0.5990419981753057,0.9793193412541696,-0.5279874902652638,0.37013286599333317,0.027491997838298452,0.14387674196076614,0.07793550685230907,-0.33954835532430144,-0.28684572892161914,-0.08051789782292361,-0.2119371907880358,0.22946551866420423,-0.10368113779236778,0.018445932350627574,-0.03983193872563756
QQ,0.0053502437798618,0.14101596823632115,-0.8576181928421601,-0.4747617765047395,0.41559867794415384,-0.5360879949920828,0.547011994788883,-0.25675421362590717,0.16685416965531538,-0.05258121756968384,0.05144459523399982,-0.2355811254764969,-0.11418816189449835,-0.3815484983523563,0.030971804585476586,-0.06090554933842305
QRT,-0.0680272108843537,-2.419586414797875,1.4692992661267077,-0.2375427591643743,0.3551453075989901,0.31561186321951357,-0.04091414058836385,-0.15970746224281776,0.34921349725726686,0.010337531345738097,-0.07580197586895822,-0.207327196026911,0.12609928932781025,0.29708333279544263,-0.13643166807962784,0.020613763748701334
RAT,0.0,-2.6660319267844264,-0.49737612855408053,-0.20082400495127553,-0.28282753049663506,0.04134211279209426,0.07263965076652834,0.05267606588503892,-0.1893149077254401,-0.1778517585544387,0.08968428833460154,-0.049099324358609385,0.1043783031799563,-0.006055525666981324,-0.015154165860770308,0.01065445742664654
RBW,0.6458333333333333,5.967350975686849,13.719386015289707,1.415215314318144,-2.0761395033536894,2.8753586972303573,-2.8126723978049974,-1.8781107302006075,0.856666281821254,1.5307994509112113,-0.0946458790876063,0.8685163512831687,2.4479853398001343,-1.3173598388792997,1.5848716782630843,0.4003924730236895
RCDO,0.1037965033406975,-3.6653800479775693,-0.5730507066409785,0.15765653511466662,-0.08142346600706504,0.1405410532493211,-0.08306055508645474,0.07510259140807944,0.20653133056219675,0.02568594587091335,0.12732269934285942,0.07195056260547182,0.12804578452619553,0.18736834490363566,0.12108082779247942,0.04881914204934106
RCH,0.0405762929507615,11.757505954494551,3.9029992248099545,0.5933327810108457,4.833494108184337,-0.7572333286753595,-0.5262630521816757,-0.678044111198164,1.1115111772723447,1.0117601224632462,-0.17982728213854948,-0.7674063956369525,0.02176323678188687,-0.6377988235515514,-0.35105080439768016,0.148252423505191
RCP,0.0270273312736206,-0.4926789079655557,-0.4529414246871982,-0.19275444207522666,0.08166914822794344,-0.09401328987303482,0.22409155810291745,-0.053248703119747595,-0.1330879890611619,-0.13314029367885116,0.015048353755635112,-0.10390370517901494,0.06752560226602367,-0.02803569764467566,0.03296398110673341,-0.08724682308868056
RDW,0.0886273247466127,-1.0733165391072297,-0.3797476158626598,0.018945135262345144,0.129123294462036,-0.054658591483122534,-0.16098846597874855,0.24664503907045748,0.12006021764594638,0.019716841642730343,-0.03587112160624278,0.25517073569685145,-0.2702872180660441,-0.004899986365022273,-0.08697684771514833,0.11164748050257255
RE,-0.0085470085470085,-5.4138046704780445,-0.8495414218857856,0.17759895024119518,-0.3491872237258829,0.20323500824156593,0.08473818443796965,0.25531880919411476,0.23331055167266984,-0.23620644588778128,0.2936249292519518,-0.14906445093187026,0.2581454061215672,-0.05111387105676056,-0.13674604278126948,0.006721238904041169
REC,0.3422751020766561,1.698029361100819,1.3371690677009593,-0.5463216541366305,0.5156636539845673,0.5639870418637922,0.04458533763567191,0.029904661867566688,-0.02734287034861408,0.09743765124144817,0.028341433671938455,0.13289064838975703,-0.12036247691987273,0.02900751043890611,0.08473362832974639,-0.11818921947809138
REDD,0.1106624019441415,-2.4232334360932004,0.44562853659762064,0.5578362379514433,-0.18969818558056584,-0.44734512354488204,-0.2184249808826262,-0.2735392267933671,0.021892643844882435,-0.011399962992792528,0.05660458100639107,0.20605573540941244,-0.13604597199206966,-0.14619044249000754,-0.12864394021421566,-0.06249693707348928
REL,-0.0761516944470024,0.08386831129826407,-0.628342125067885,-0.43456273298008086,0.3693779364597224,-0.1343060867100959,0.13302177089247394,-0.003231320111763212,-0.15184453436898293,-0.1450768371258007,-0.020639847500275366,-0.1301723878991113,0.050920761200375704,-0.0803114125164806,0.1688815928595163,-0.06360081604447428
RGL,-0.0284650214028526,-1.0884535997955134,-0.6941520175932474,-0.08249762751170603,0.27834945609693895,-0.1908405848228886,0.02463145265270374,0.058571985276227256,0.15372019963693836,-0.13379850468248608,-0.00656667059313569,-0.19693798178355376,0.01896887435258189,0.03721758969464006,0.0415990742578421,0.040778518989749296
RGP,1.0,3.0860416670090194,-2.792017686368398,-0.48477187552432227,1.1769407034748347,-2.6691184557803114,-0.0936625930865501,-0.04238525033945308,-0.38431269973553484,-0.06507272703816554,-0.11730652819814275,-0.47815471002309073,-0.2938533470590395,-0.8155796085072041,0.16798965097399182,-0.8657644199012869
RIII,0.0604651704883736,-0.4465408997456784,-0.0712771066049898,-0.08766404295382557,-0.06945850204069144,0.01808008417059506,0.18239307256446904,0.05111471062245998,-0.015377271987519068,-0.03451453193760509,-0.054440915887386955,-0.1740475954408874,-0.019703341077095676,-0.09642237300942659,0.021429269972543217,0.04493894757613024
RIO,0.1112482475783276,3.520314332017471,-0.38045712213724253,-0.10378782542313916,-0.05803100332055186,-0.37620599306565067,0.02512013538923875,-0.08488844522593827,-0.27856100994945227,0.005205739976458958,-0.2531582748586293,-0.1948242274824912,0.16366223220543857,0.1614471807521063,-0.04265276857678796,-0.08952483945856693
RKT,-0.0406607543564361,-0.8535308939114654,-0.33394309966785085,-0.9171529987923634,0.11842792417833022,-0.11365555289395152,0.5140502966795242,-0.0025483955111560127,-0.3731750349058042,-0.18283436377996085,0.06344317424956708,-0.17237016465228686,0.11490281276410325,-0.155047502319246,0.18116412650359912,0.012530239674254363
RM,0.011712301335339,-0.06426243008630206,-1.1551108798861083,-0.1623875950818127,-0.03621847802182241,-0.23239435640074277,0.0003336055292573577,-0.2828961965921205,0.1561034774646542,0.22387506692241066,0.15953573221337364,0.15083801390242557,-0.1564921715905779,0.2521200061529976,0.04419473040630876,0.09007457498275913
RMII,-0.0251355214541925,-0.8315235071888069,-0.3336378240593437,-0.0624397169128315,0.014478000393956919,-0.16900610867826502,0.11503185644038873,-0.09835752077117775,-0.07175308928898133,-0.1507351027197326,0.011485020560375859,-0.10889132768356319,0.08682307106965263,0.010436234522498295,0.006721328085826022,0.03464406298372378
RMV,-0.0347077580650634,1.20146806430629,-0.7714123238437407,-0.41569359759741215,0.21578525989335243,-0.2248029917622302,0.27989325239012214,0.01128116402737146,-0.059506156764415216,0.10847189714297166,0.33237149242609054,-0.0024492467033061585,0.06717611342064568,-0.029716662037934702,0.06213247622901259,0.05513624737196046
RNK,0.3631999999999999,-2.835136748126695,-0.7636450631995674,-0.534339153471354,0.3395461500762068,0.2953218621192445,-0.11138167086494212,0.26824894766257723,0.3519886461870532,-0.04390011774497359,0.08647092743509599,0.09757058160571316,-0.3335880161887336,0.036891781001198116,0.1257788580811943,0.050578637914026114
ROR,0.0875911465484655,0.59437980467499,-0.3723734365820588,-0.04325360756768863,-0.28330950857057385,-0.011921964664555543,0.08448619247457992,-0.20767265793884426,0.03182079395557744,0.17960513253890023,0.11385554922124012,0.1226362135464979,0.0701416754872793,0.12797017401866972,0.058398627818625454,-0.18519084968849048
RR,0.1838469713071202,-4.701091023037968,-0.9433006601087398,0.49020055183693084,-0.16615603279262128,0.06210101122650893,-0.44242272242157465,-0.057317135858112336,0.5100256161402943,0.09990504619548989,-0.2957846723303352,-0.15283472091857117,-0.11824466938336392,-0.0995495132985693,0.07946525100591685,-0.08415767377647003
RS1,0.0898011133538176,2.5566431995150047,0.43664125898215567,-0.07701340425533232,0.009184181819909421,0.209448638369248,-0.09365520540415179,0.09466752216511932,-0.19507676915265396,0.2868775263629094,-0.03172952251448216,-0.23079283024848926,-0.1412749456762437,-0.18967294759486228,0.06043983765335413,-0.31884626621922024
RSW,-0.0365448985694579,1.997176070505372,0.7720278008000808,0.053612958236570314,-0.7754687608135431,0.4026234187293201,0.12514148319186627,0.2820174603699721,-0.45815533616774695,-0.12340571770409237,-0.17196091582036788,0.013019307729804438,0.1002024119493194,-0.08618034163163821,-0.04363663165936939,-0.10101390000100864
RTN,0.5845070422535212,-4.22435536099936,0.04838620517501825,0.733600491155718,-0.28943057492587965,-0.07447568278581293,-0.6938565308131723,-0.18183048790879727,0.28687222533852663,0.13981083983175266,0.18272872995503286,0.33788004875844335,-0.31948166251000765,-0.032521613915166836,0.029337948655671475,0.029498613610970233
RTO,-0.0726806413829315,2.948407939791965,-1.1848037964534455,-0.5926084013134488,0.32952493373542585,-0.16207878526777295,0.050318568293264906,0.11954998504103308,-0.2919319293716416,-0.13679374382010578,0.14600306104155947,0.010612928617254058,-0.032318533925429785,-0.22680093235095863,0.026776757815168504,-0.13306126880506447
RWA,-0.0441188732543311,-0.3703396675353751,-0.12555281859160267,0.5396445136770534,-0.5972605172545364,0.19746201547966652,-0.33778586234639324,0.054229771004534674,0.21477092323110789,0.11497929374386466,-0.20998376245874584,0.043700013056289795,0.08187886150407313,0.17014416655724887,0.07289037563755149,-0.09056897116527783
RWI,0.0980148883374689,-2.0088571975355363,2.2254959537337786,0.11299860663306205,0.18307017561824587,0.9961185304996134,-0.29030237891699107,-0.14574218382423987,0.44779663660877544,0.2679341699416686,-0.36850719994766157,0.013114821471852002,-0.013246291592065192,-0.13340739012891428,0.28755381873823394,-0.18461526547355922
SAFE,-0.011649930221089,3.2993512886136047,-1.2913203964218312,-0.25789302182101,0.14498634710044428,-0.10105357952938698,0.2463155373245532,-0.0002959610874945581,-0.034682012107822936,0.10006803601669204,0.17967342524068858,-0.07529977405545639,0.030286143321345493,0.11819075508237083,-0.06160097456414083,0.1031584873479855
SAGA,0.5625,-5.597259900207916,-0.5348628468653738,0.4381714071807305,-0.4394899229736561,0.11304517529118524,-0.24923497952093598,0.011998976757785692,0.38892057294949206,-0.1123708921093437,-0.11581831957028903,0.009563939946154048,-0.28454727353557613,-0.02094811834623784,-0.0865150264938328,-0.06181179090861726
SBRY,-0.0746974952559873,-0.47713274330101013,0.21762964868778245,0.09424366237241204,-0.19500845471475514,0.21233048995123338,0.6554000652865439,-0.404770655562859,0.1103175098517972,-0.04754403063098344,-0.20414744113791278,-0.26954575837648914,0.0029213340702134998,-0.23882334148813592,-0.11817021152898827,-0.10237097634275312
SCGL,0.2407407407407407,-2.860859468789411,3.675853137003669,-0.04266509280157841,-4.356002313760318,-0.9616239773587343,-0.8105410959012104,-0.3735493967156082,-1.8743926065952254,-0.5561366636580712,-1.0080437079257962,-0.4579175577906452,2.0438509528893576,0.4344981581913436,-0.5542473759954286,-0.6784634570517043
SCS,-0.0188635941376408,1.4535155385578067,-1.0432890194126563,0.36753049504024793,-0.22810542069577996,-0.07227215587049686,0.1489315589578902,-0.08974284625618957,0.15441148609829716,-0.15198414726882215,0.18681794390784343,-0.0218598890012158,0.16304271886746424,0.2806284665424126,-0.2081807985024089,0.15654042636111415
SCT,-0.0347541535865988,9.891092816693565,-3.1186610206594976,0.6805866817150023,-0.4318041167298979,0.2068816437396091,0.13329545403090537,-0.2692720859444269,0.5159003585664368,0.571857621768786,0.023585143571657963,0.09895724402681454,0.31495563843395175,0.5178684102039731,0.15685109623238339,-0.5801985464156397
SDR,0.0227194917833233,0.3741809411924422,0.24776549395597025,-0.41973416800107255,0.2954912636242639,0.07428959699206229,-0.03014639482516835,0.11767515682015121,-0.06358991223911961,0.07858276930210183,-0.11439129145884876,-0.004721701277963966,0.013390479976683047,0.12338732910157693,0.07049273824223301,-0.06959136064268039
SDRY,0.2368663594470044,-5.039381484294022,0.5285785894935818,1.2882822648873804,-0.4065710560208419,0.0023302611987455818,-0.612033406786691,0.11268446212260604,0.2875277191929154,0.07818249035432023,0.3205076170030573,0.2670008641740941,0.07189113539609768,-0.07579000792261611,-0.28365354995541303,0.039089326204449035
SDY,0.0120410967868593,0.4711171981985005,-0.23119433959862432,-0.07029443771689775,0.24711547816041343,-0.06127894305239878,0.25302029464547465,0.04859389549801765,0.2376866977843061,0.046147660814167164,-0.05842135772600346,-0.04695278931390441,-0.08858746082899838,-0.27481557759116093,0.10828965721112366,0.20344587603198186
SEPL,0.1303177616891651,-1.4513281529423359,-0.41491891565228955,0.910606433974835,-0.5645519209860693,0.09820310709083521,-0.481873429842802,0.03939668018195021,0.21995300638386756,0.06794197674146038,-0.009112453268375557,-0.20003010215519346,0.014893020604398371,-0.009955164443140962,-0.14304897180135678,0.08477761759065894
SERE,-0.0559099916895736,-0.8814566755724059,-0.1757113513651676,0.25052146366270917,0.14243373059139094,-0.11967586988581647,-0.048685955017996316,-0.05458346868764871,0.11361106088711159,-0.1237259456291487,0.07620220147333766,-0.20289295373836985,0.048317520742493014,-0.1758948308131008,-0.0686824354551275,-0.027438304140150797
SFOR,-0.0686868686868686,15.971675068087938,2.463918548119674,-2.348756226212296,2.3554987743829847,-2.763240003006205,0.5374559063286657,-0.834068072957512,-0.01026146181890796,0.45743595100412476,0.06304786293087655,-0.055858296455916674,0.05212511565125973,-0.48208006478024623,0.294065034382099,0.3795839869908899
SFR,0.0757072069246691,-0.6557055286440847,-0.19523154383276048,-0.11884390415871882,0.3134504124218322,0.06354634013607796,0.3569712771916181,-0.08325527937525226,0.27011281949650057,0.048543084491231854,-0.010029700442004762,-0.05781417294895078,-0.029085520827893733,0.013100705936194437,0.11161421627156054,0.08903649365380195
SGE,-0.0570111098842742,-1.2060832787962938,-0.6818764415675859,-0.70735175898784,0.17921489245365008,-0.14239107191317515,0.11664918449858641,0.3140148800270186,-0.21985269763009282,-0.1726893286502361,0.09633538999810225,-0.014413967682238701,0.16778079851282618,0.23508314527941007,0.10911011510154443,0.07452290970698744
SGRO,-0.0552703379553962,3.6817614330534894,-1.1482519510768519,-0.43477624420845307,0.22051327891630382,0.03187824090915418,0.22193898527881495,-0.08316804045248087,-0.0991705946981002,0.045653470067865395,0.1800594569744619,-0.12278341948057528,0.05042786413163494,0.04933841597754143,-0.000754786045800346,-0.06211926896708826
SHC,0.3107502332390264,-3.75033171104528,-0.7635734677847231,-0.13524472872563703,-0.06843543615785326,0.15209257419314642,0.11439935225537952,0.050997052446549965,0.18380679882197518,-0.061680803757311255,-0.020115423465932605,0.022295804718113522,-0.11130589815926718,0.0379817935296708,0.10930151850415389,-0.00790825333013742
SHED,-0.0033878365499167,1.3585385710310098,-0.3878834461895992,-0.5848891986119723,0.32604897571582653,-0.08531624701639158,0.2557516767941679,-0.01382040430082382,-0.06425913614902304,-0.0857555840420977,0.08367526614422569,-0.0853366692400507,0.08326673620081324,-0.0520758464457708,0.08434301181468919,0.044119690698175576
SHEL,0.1234389285750168,-2.871505713718692,-0.9058974572196742,0.3034721988470326,-0.19275314962022425,0.042265315732647205,-0.13949805102520982,-0.04623659450207913,0.19769087078376862,-0.09416685469835005,-0.08128712538021267,-0.13800789502953031,0.09691518586857477,0.026900780171079317,0.05171779011700769,-0.10997184600020787
SHI,0.2593880389429763,-5.304727821095233,-0.8638578575096614,0.3067824770999165,-0.6206403291141752,-0.16480093539944665,-0.6432683009491157,0.20008023135246428,0.11467078889572636,-0.0009503455980690385,0.44751396112077424,0.2702565318171829,0.042108509764755914,0.003949322164491637,-0.12922988786193693,0.12570039113537365
SIHL,0.0538922155688621,-3.5947770137537467,-0.5349346267742588,0.26337292095539905,-0.15124733398247953,0.0555956686517075,-0.10027352746243004,0.05429622776356361,0.163801721321745,-0.1139774087681872,0.019834806473803673,0.025087867382992162,0.03905074756762073,0.08941891557502124,-0.02560395836129691,-0.07339930125669249
