,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
349,-0.0710058907134107,0.11762653185361671,-0.10997352173534199,0.03214032751511535,0.16513191117771095,0.12540528084337646,-0.1978683216960359,0.06150741801628914,-0.035138347828647234,-0.05366992204533394,0.10501282848888434,-0.07905418529477037,0.04658725864143722,0.0827839089464318,-0.09866141546973235,-0.0202036688602985,0.014401383302828212,-0.011651017756992841,-0.07563775484333612,0.010963221534879539
350,0.1063551620152694,1.0693847571456205,0.9748946536171222,0.34221734730799763,-0.20593903732582708,0.38497036624041747,0.0904776153148076,-0.1494635212817143,-0.2846983288576469,-0.24822117023237178,0.06615525077759095,-0.019469587406369334,0.02876878486520029,-0.02700456773259918,0.13907497394785323,-0.23027276158853616,0.2493286534984561,0.1026312395154746,0.03382148745464309,0.08752310538256217
351,0.053413417146197,-1.4951918599371787,0.9923381759294543,0.5806054222349474,0.3953740414713453,0.45300455939923456,-0.03306499861455794,-0.3102547308767514,0.03690281419948165,-0.26521684311844573,0.03721007341462411,-0.12329866945483198,-0.02829233172387454,0.08904261769089933,-0.06401920664454051,0.007387490785477068,0.05032744355771217,-0.0187048261379691,-0.03180077476392918,-0.10535261882262069
352,-0.1325958435814698,-2.384914275769325,1.0198255715023063,0.1412689924334603,-0.08209121142730201,-0.027992356951883127,0.16228391434366693,0.06753636170908411,0.05773678753581373,0.2656486600582935,-0.2676169315850424,-0.0753192624325927,0.022977677672896168,-0.12971657498090336,0.02158493341359124,0.021293456332751724,-0.048229682095984196,0.021044189660607372,0.052854769569491644,-0.008786530928109548
353,-0.0159580816881907,-0.7130200228831843,0.09306250932856917,-0.20548166454394265,0.23450491954676067,0.235643222732757,0.07170390881834425,-0.20409032836728022,-0.03142879007465433,-0.16120495210452612,0.1494501018723897,0.09141419605810161,0.02825695043620781,0.06842280724590218,-0.03453374376983836,-0.005641441800657735,0.04466632245911051,-0.01647702066319791,-0.017396719906903342,-0.044063069870200304
354,0.006355905941269,0.28196471783546223,1.0889907770202871,0.17205654861533193,0.2514441214035388,0.1862323304905136,0.20504290144587206,0.008811380508496369,0.19594249777409337,-0.01139340771356438,0.09104043043795022,-0.11805698213677923,-0.10820137492055373,0.020926838701231316,-0.024905650653770626,0.12067125563943797,-0.053900056538082976,-0.06363572188787515,-0.02213509988540649,-0.014250717051337788
355,-0.0723926380368098,-1.585154365221018,0.3517064036384719,-0.37481980443120455,0.4111502899625467,-0.6969118128262102,-0.10512140996646895,0.08981007081565372,-0.0205674660954305,0.14291653886643182,-0.6085773854942386,0.005063046992612404,0.21354341464208457,0.07532865347182137,-0.1046204060313748,-0.26940504924716885,-0.12693727933366494,0.10568448784278688,0.09280778752116109,0.1820264521372397
356,0.0,-1.6069359390226567,0.6715950334556764,0.3348472668531031,0.4294313642926696,0.2443225341627102,-0.015063035213774625,-0.1651988005057603,-0.08783382835632972,-0.1844413417959042,0.13748588528230382,0.03765174246362536,0.03988650479185707,-0.017004416952932772,-0.054145127226465826,-0.007776707613964727,0.06648629601697788,-0.015489932451432346,0.011358345732666397,-0.02623509333621715
357,-0.0879552283561904,-0.3896541836660347,0.21992173753848382,0.2825151702538461,-0.017846300384312203,0.10588976992049579,0.16076727577732924,-0.08812277486707001,0.04724842265422154,0.024918066318902914,-0.0968416993573097,-0.18357718814521332,-0.17127951821551024,0.037841885280590404,0.10851352094495512,-0.05646698479596298,0.03939057009435385,-0.02518261476909164,-0.048661671310754266,-0.02199590179756819
358,-0.2151509981231871,-3.712414988491369,-0.9115035513360775,-1.4653759420709886,0.1478852643782917,-0.5219039778354023,-0.2050101998844209,-0.05361341277569322,0.028251999463965623,-0.14639016583187178,-0.16465942426234753,-0.025169251148910256,-0.0383852682808616,-0.767850958882626,0.047455019492953374,-0.0435931420325539,-0.3531020864247613,0.2856964663522894,0.5287325274233001,0.36792996856162064
359,0.0106619665404952,-1.2345271058253622,0.34949792137330304,1.1423962905608087,-0.20229078815162815,0.3666305936675452,-0.027280578436969367,0.04455622019042354,0.09442586965151344,-0.07520579768436725,0.12442097865484841,-0.013530962755104282,-0.132876327480569,0.03478756651726054,0.0367407987703286,-0.17278918106508814,0.1817073763008863,-0.01859372149552861,-0.0684080735090955,0.07418092015827703
360,-0.098605577689243,-2.0922593168355643,-2.0190116003468512,-1.326798379400207,-0.9408869996028767,-0.627505910654707,0.010736371304742122,0.05252332183910429,0.22517168942279628,0.5448181379817509,-0.5060648074737986,0.11064004871187995,0.033991355136917034,0.16628509986284645,0.039369414067358166,0.08013675440148009,0.2143555301655177,0.013482790707563062,-0.1325128738990887,-0.2314459799729249
361,0.0093782494067493,0.7368727223715368,1.8085515172516833,0.25034777839141975,0.23579280564211116,0.32706658675119404,0.09795624723604034,-0.23263082477315242,0.21055577079083487,0.13911340575562225,-0.010034498178872378,-0.12367582338061728,-0.10049175618011459,-0.06708797580840563,0.09747329727881428,0.2175068749176487,-0.04583766199331495,-0.03754738906115438,0.03483664799596231,-0.038970056923092834
362,-0.1222225556239028,0.8555098100316841,-1.3536208211456617,-0.4964007763001967,-0.21774331912741013,-0.09598653188813402,0.026690757755700466,0.1234005071551668,-0.11470665138497024,-0.146185737121168,-0.12814652223779857,-0.28981395975595553,0.14370854625997895,0.08919330411197723,0.04251937365831936,0.15253481016551243,-0.2293909822202572,-0.15780703541786933,-0.030810769114779167,-0.0036942065524453735
363,-0.075187969924812,3.7240282975589647,-3.791146111722264,0.24055144543545381,0.3337298236025823,-1.655651239510014,-0.5931513462461763,-0.2566381693659832,-0.015194701103155114,-0.27948572042187025,-0.3000915699913983,-0.5074960451569726,-0.24602126751216088,-0.16321921221784438,-0.267851714172114,0.16954073608804665,-0.3652064704567765,0.10851749741721774,-0.3340152140844869,-0.023455778962984154
364,-0.0172552515448611,5.463119747202183,1.1067579991372507,-0.44250849037797274,0.6640470342228585,0.3278446765798439,0.170182040499465,-0.0739003312108375,-0.08221958985563256,-0.15184801112673516,-0.012523097031195828,-0.03435105918279248,-0.012469903035586124,0.17215394491187705,-0.08612299242761044,0.24042789751469507,-0.11806574657352689,-0.026637649378505452,-0.040328345161644956,0.009278334912974202
365,-0.0529891304347824,-4.4594251674168595,-1.0878853142452545,-0.8607499735907668,-0.16360875645034817,-0.27063923665884604,-0.3661130519043183,0.17845387874078122,-0.04501968469468535,0.3412548904910651,-0.263198301968868,-0.011889433628513753,0.2725743257952446,0.05601799638172363,0.25682922547960874,-0.2225511081970805,-0.020734889272685346,-0.02551864244122695,-0.14858422085039064,0.055317780459666996
366,-0.1028448823166859,-1.9906838948383956,1.009616982793209,0.25631530437178945,0.40357167471111793,0.1737072503534301,-0.047344751693515756,-0.2335778972304835,0.01957168803196191,-0.24439617497242072,-0.04451524324277131,0.12317082676093287,0.008664972790819004,0.1608741397368761,-0.01249504784653823,-0.1756805164795999,0.15708423155591994,0.07507678164296351,0.05772673730169682,0.07657979820900924
367,-0.0756396676137557,0.444761482976321,-0.7951034361638131,0.13808222886596058,0.5375440645201703,0.22263726125933306,-0.7087014535804207,-0.09091584898552214,-0.052355403845183994,-0.11944213855699184,0.2714314766616654,0.008347586174728746,-0.1754707601765307,0.05913104980995745,-0.0329347995216312,0.019807903381166163,-0.04524777802740692,-0.12617168188002137,0.08598634371239029,0.15377557750675827
368,-0.037037037037037,-4.461062891672281,-0.7330753257035626,1.7986802570591032,-1.4583115969113927,1.4753555202256803,0.3246323273366846,-0.28078321089848857,-0.30593389085458106,-0.3399003811673943,0.5163033514366923,-0.2823432989629427,0.41790916146050844,-0.33009937818275764,0.6818086849916373,-0.05711954952876712,0.07660210020133407,0.2966618556201749,-0.08536126824251616,-0.1586579680956817
369,-0.1289590587712071,-0.10535067752115351,0.6007817552530911,-0.051634821924961376,-0.16072571681157255,0.06899394991498745,-0.09073396756952092,0.1548642871064203,-0.07599937983922311,0.20734405622353533,0.2530620893065547,0.07701017597746944,0.15091634767470616,0.2577911251609162,-0.02511372636243674,0.06758684355526039,0.010689460579503826,-0.02477189318131391,-0.0700587171392202,0.13707892396585145
370,-0.0828327866601528,4.403484399300857,2.213252702870211,0.164921694812813,0.021359791481027054,-0.1989152572796915,-0.027970834695033503,0.01982261502458426,-0.15977365282778788,0.07309874536761482,-0.14710760113030646,-0.7357521938096523,-0.18610254442166055,0.009202530485168151,0.3487725001834745,-0.08886428784424857,0.15056460296269755,-0.22325756640710528,-0.10897893208342932,-0.027393290882367784
371,-0.1165338757136501,-0.0969606068882233,0.4715947823383803,0.39537920506516433,0.14496024922478043,-0.13959895668820702,0.17028246715623477,0.00012417971613441517,-0.14351936733956489,-0.019909200413708316,-0.08115802925183327,-0.10896010641117218,-0.06831594295463968,-0.11081851788874504,-0.05344236582595196,-0.09516423181189552,0.011344918648056177,-0.010595920921265206,-0.09125191468221633,0.03160592296924114
372,-0.1223880597014924,-4.309853983342431,-1.0983363306493654,-0.327543953403832,-0.9943701595371179,-0.5904791854986884,0.029163437346621267,0.5196801876428868,0.20211766091415737,0.5359324891055036,0.3797377091328628,0.1722748295235079,-0.1671348729192468,0.002501707861576217,0.04893874635888012,0.1698220965426915,-0.1878406297042267,-0.1234243533144084,0.014255547428455542,-0.10908829922062055
373,-0.0928161926005124,-1.3271370743347974,0.8134235534977157,0.29303555917892454,-0.024961812306732417,-0.12602613371414897,-0.2955228242922109,0.22677107698229704,0.20708024318763546,-0.097551099712093,0.03452176096494694,0.03463164248776497,-0.0038004373190180384,-0.04755277374862286,-0.17307433010280132,-0.03637841182141019,-0.07394984571823872,0.03552757477480747,-0.005349266328444448,0.08114819315396055
374,0.0,-7.0339804118916325,1.8196311191248133,1.2808726017906278,-0.47210565666932125,-0.1427606718404301,-0.02774223029485806,0.25111499209315374,0.15361928636252892,0.3766319343756893,0.08983343749339914,-0.016829777173073157,0.024345513273588217,-0.13038698539687693,0.08852778981013121,-0.20287383883359336,0.19304311421077586,-0.05047135710744617,0.08540256459165227,-0.04868664869245161
375,0.0882378509953925,1.3534508305642698,-2.439445130723634,-1.7518101128444155,-0.19507539975931468,-0.11988750017357172,0.05999338404701852,0.10800899091981196,0.08563436951947902,0.07137683164619824,0.2182070159409141,-0.033066382120631274,0.1335543458895364,0.26075336917459147,0.10075862076382398,0.020363633533878874,0.10232675452917854,0.05571415973081722,0.11858630263248095,-0.2639373462988326
376,-0.028165086447295,0.007118051603552045,-0.35640563876941284,-0.6023775489480779,0.16752976461536115,-0.09510381783395275,-0.03266292638517168,-0.14474681184863025,0.08421769773952545,-0.1284856724251955,0.3439810186262955,0.18046282508333106,-0.09309863657231526,-0.011531133621134055,-0.051096151691528195,-0.12808347349906174,-0.12157412536152097,-0.012961575166211558,0.0866490612370584,0.06778953551714147
377,-0.218568665377176,12.98886069043554,3.754345664604809,1.7180422445150987,-1.1933118759231947,0.6007149571731176,0.2621901657428132,0.26046807098154456,-0.04921591680018272,-0.03790460392151242,0.018402399320470428,-0.1550099562155938,0.3235902436896954,-0.18081582929835924,-0.7106291887232861,-0.3785498363829161,-0.27060987079273835,0.08771873179903035,0.011868091570830928,0.16756752360877017
378,-0.0142378181708838,-0.9976300124287086,0.37971206465927587,0.09051598898553205,0.26187684324106936,-0.2602603097511007,-0.2547394491657072,0.09160652479853684,0.015639215582227615,-0.10791271237350515,0.0006119444757509272,0.010679476397846898,-0.032483676607822434,-0.02278640986927105,-0.10541083763163205,-0.030136954525722397,0.09629137276314556,-0.00921338326015563,0.00911107756582501,0.05208268161827011
379,-0.0030623996273361,-0.5458788965797562,0.7617739948871419,-0.05018370544442305,0.5117312727962349,0.31805987904771693,0.44160004251660095,-0.0664059267220615,-0.17602184984852587,-0.10980550811305496,0.008828807531457627,-0.13914284530140292,0.21942580116200522,0.01112611615532399,-0.06647878144515154,0.19482273733301045,0.023273494822857826,-0.06639836165304151,-0.09345212625532104,-0.02970612374060124
380,-0.0107359701482967,4.104792682334721,1.3520552771672956,0.07782625373429689,0.6042153118439639,0.19800722052191325,0.10820963891464434,-0.292244114443245,-0.011676367385249515,-0.0174329138407375,-0.006470438361203335,-0.14477551123073504,-0.03269634607178065,0.08926807579117342,0.034590236478808614,0.13566018482427958,-0.0886088416549089,-0.11651658279156829,-0.013022677811719214,0.00766665858268499
381,-0.0362582582582583,-2.7181651786086722,-0.290413683135448,-0.5208243644256982,0.4018294512668891,-0.17190064199285165,-0.1618874140742317,-0.009095524716699473,-0.058214251756508906,0.011564596914488684,-0.24370349994925344,-0.06471328129518847,0.13416110406264165,-0.05513317829005402,-0.0019522486195287614,-0.11939733848377311,0.08908293769459205,-0.048060733164451086,-0.01864554443552666,0.07853284184072477
382,0.033608899655444,2.0162323365720733,0.7856451068145018,0.16036435974003316,0.5045738881993941,0.16727159563732283,0.05895712945359078,-0.18887911619381578,0.016743168083713376,-0.17796586075665746,0.05124913943619576,-0.012437317560328096,0.11507041731085729,0.02873431353274373,-0.10005262604283564,0.07843838308728508,-0.031064150841710818,-0.018100907122063588,-0.012274726716543817,0.07010794379747107
383,0.0113976936854176,-0.9692885007245919,-1.1483558556468934,-1.551057134578853,0.5668555941466702,-0.035764278764263496,0.014562397609479921,-0.4196929231523667,-0.03881424912952361,-0.4040586800582762,0.05210826172053417,-0.048099011312383755,0.020137296278268872,-0.16378321920609265,0.14266892581663848,-0.0638735305625158,-0.019383111584622796,0.08750493838867207,0.07771348489655656,0.08894605071400578
384,-0.1184652278177459,-3.8410243215578577,-1.3175147444137114,-1.2644873005522852,-0.7382753143420294,-0.10407613845995949,0.5596852460665686,0.24802848321301935,0.348035521401585,0.5570378044454186,-0.13152925977965102,-0.08443429330586386,0.2925602607666999,0.16051243909535806,0.14970572592334264,0.22688976968970512,-0.28631929949753804,0.017464950586587927,0.05451152354632312,-0.0683082459717518
385,-0.1139534883720929,-2.3437070357559593,-0.8522295649109835,-0.8871452828133042,0.33419101003913937,-0.08949089834151912,0.11181029177626917,-0.043936830454083906,-0.0010156967997319419,-0.01122413075858956,0.08043661208080626,0.041377426312307196,-0.025389060530833625,-0.12031488188376128,0.11598069563718896,0.02242249244902675,-0.12091072653724665,-0.059363022187791444,-0.09765450010130704,0.003304773017177252
386,-0.1471918199048599,-0.9534332891587303,-0.1536785420741116,0.3782923824498227,0.12156312890048479,-0.2678995940584337,-0.11761010910406539,-0.004208005301273756,-0.12045245356250689,0.03928825469598698,-0.07763259374762715,-0.08335298121526977,-0.3399651418960207,-0.06120214362532589,-0.02629499329298915,-0.04410272423851181,0.13088335678349514,-0.10881467468133486,-0.040466103376994376,-0.053852210377378466
387,-0.0455847677590217,-0.866102919399891,0.34272271481627686,0.09563705223878899,0.22048986109506566,0.06254991090494903,0.24859352127866755,-0.15632341989202975,0.09848516740566551,-0.11382712920171949,-0.023449927674850685,0.06984433328633036,-0.02602843158120545,0.08819031402065435,0.1070737958745116,-0.011318231943056908,0.06321915250320935,0.09158727624360657,0.02231845430573377,0.007456683371436464
388,0.0,1.6013757648597402,0.2201977124283425,-0.28461525619236544,0.7576895626770085,0.30426301120761984,-0.009059060995013943,-0.312618121988544,-0.10166516419160047,-0.4396430277783161,0.0803042452024147,0.06286688670174854,0.08549077411436244,0.13189298297125227,-0.09321478238377094,-0.007743206691853988,0.131707001562215,0.1167718673100853,-0.005375960827237634,-0.0909203493785077
389,-0.0437607891051898,-1.656337245907831,-0.3978795943155238,-0.8829462586115469,-0.2513726279854843,-0.4065415194024422,0.04205732062295013,0.052391096303516425,0.10579563556283461,-0.01122111991196621,-0.07180688256415695,0.26519979226022355,-0.07282031824404711,0.012817441707851578,0.09826009130075668,-0.27207850855057036,0.07213965281509285,0.08910425724074257,0.020089513169861482,0.03844200263181696
390,0.0401755758640558,-2.327076015128325,1.307656443660695,0.21335118650301552,0.13573862925543376,0.0660557024439249,0.1374383911269123,-0.21925363532022765,0.05007407952495237,-0.03982521958747746,0.010622648709794099,0.04525093079342482,0.051762714356112495,-0.03860992318091164,0.042200511024916475,0.0628568611473396,0.03226751380871395,-0.017257403423197003,0.0378492927836148,-0.1340764285142448
391,-0.0102419551213462,-1.7418199202539544,-2.8606032319935504,-2.2593087474781823,-0.7415296064689962,-1.0244880763113666,-0.3658843994177669,0.31791569417079224,-0.08946868651297855,0.344980172471436,0.25601521700800434,0.043953650807669824,-0.12115527389202844,-0.42593942138567853,0.06542684961499448,0.12755683663000308,-0.25027338261243415,0.06258101649301309,0.20739507447721695,-0.07792321472486359
392,-0.0787369219584663,-0.5875887731423142,-1.2524667432708085,-0.5637712356484725,-0.5578412233474747,-0.23433151597856253,0.3366798736939091,0.18141916479880776,-0.3356976652219669,-0.0019268638777460813,0.5202023188161319,0.5422672882946515,0.34997044050057763,-0.06531521065426801,0.008910420431887953,0.21715322281495714,-0.06681770606815499,-0.13939461804665473,0.25303196513566295,0.06454503455157881
393,-0.0572447538828569,-1.168191609281477,0.7459631265765793,0.773863830457389,0.3723739561433455,0.3394912725934773,-0.2787532746637413,0.037764092849666385,-0.05876274277247703,-0.12391220066102149,0.12850575457774246,0.03259617737235579,-0.026614170584387722,0.09167014255706371,-0.03814825583939887,-0.11061946128920641,0.031459095718216916,-0.05427407230285761,0.047418091152189715,0.008518923677738769
394,0.1439539347408829,-1.6129895727727332,0.3709395002841065,0.4308607168270925,-0.49960056424109633,1.250789692266117,-0.09380517328242913,-0.26932331814838806,-0.2301038011310479,-0.27835785489704445,0.26346470053131094,0.29223998799311923,-0.19982975210704013,-0.1992429689444138,-0.29446297823967965,0.07138156939410105,-0.004601225822912731,-0.28126684329289037,0.07160707848715592,0.15262731867548535
395,-0.063159582593138,3.650657902380421,-2.945360435366236,0.0633992929675247,-0.24120198392012307,-0.7965973847663507,-0.1101865053742378,0.7589314953186104,-0.5066830084593203,-0.2138304720476375,0.07774155235277157,0.2150607497722409,-0.6486582878425879,0.19033837017270955,0.08023962591300778,0.3411238775982851,0.15600383674857832,-0.2032141848787391,0.06307978083724121,0.26602663619982475
396,-0.0057852418006403,2.2241380475038572,2.9352450779173935,0.2778680564428432,0.30036197638270373,0.33325761882034316,0.07693672023926616,-0.11028800993689111,0.030475797416418364,0.1090166475519761,0.03676700148229325,0.08477172324374305,-0.013252902859760699,0.038184839959300526,-0.11425949224907976,-0.07165101077327213,-0.10804560285155419,-0.1968318173759307,0.03381609059253656,-0.08266089945139378
397,-0.1207674903657841,3.1916391984195767,1.7017486291385446,0.2129469361669902,-0.03084425175436903,0.3459094132814546,0.023846205899135782,-0.19830524308751488,-0.02379846315213177,-0.00319101226563624,0.2266719206897077,-0.4888332805167765,-0.16818291829323687,-0.11484006557893134,-0.19559982135525877,0.1692136237835002,-0.06683166582895232,0.022382812272228665,-0.10834598669162411,-0.020962014320893285
398,0.0,5.1972790585657735,0.9339733711376794,-0.3354757742555151,0.35632770625623483,-0.006787857775906508,-0.08740828665053467,-0.05084413416723271,0.04407023542918024,0.004183676414951449,-0.09132106585103804,0.17991580165811694,0.031569712927205264,-0.12821418341835755,0.03007850436977914,0.1071415467694172,-0.1786333180952822,-0.06606663325763876,0.027787146834550955,-0.07621643858826131
399,-0.0316063130744508,-0.42787688671145385,-0.9519311684916856,-1.0103451155560002,0.3524204771732513,-0.08877037258245386,-0.057438417102625754,-0.13869925028063185,-0.1641611441964263,-0.13031883661049656,0.14808342026340016,-0.041249944323873994,0.028753368490347885,-0.02005869735940978,-0.03073328168212132,0.09903831781978398,-0.03776709666954595,-0.012129761870379466,-0.008388783051269463,0.028558543133780166
400,-0.0184509973717391,-0.5139260510765008,1.5521515287936378,-0.2434569440779934,0.3341170598327547,0.23908885220988535,0.28442907466816986,-0.1614038375224399,-0.08718450537897722,-0.013536433669776008,-0.15601817858051423,-0.151010101529216,0.16348845798818853,0.07671354409234261,0.0947109685783486,-0.03192838568739914,0.0037803789695970836,0.053964880841124926,0.05341287671731514,-0.0773448822194448
401,0.0280051082250507,1.4939206175686992,0.7414625864469443,0.3254352111327743,0.6517339199159451,-0.1157597877287231,-0.07097376614377053,0.04774690465414813,-0.02321213514172206,-0.09692459008040775,-0.0496902116839557,0.1088582318679653,-0.05474526023591615,0.1146034184647242,0.09772033351509926,-0.026015086191168168,-0.1440611817360303,0.030248013253966647,0.07218155279586096,-0.026250415265638014
402,-0.0325027085590465,-3.46085001445321,-0.4946552177940319,-1.096763091700608,-0.0824547934133423,-0.4320290063511392,-0.13422933679604235,-0.09552198112829835,0.030533291795118503,-0.08279446014542138,-0.10352766207439358,0.09769145076346727,-0.0353471692003797,-0.22287464026039322,0.13754074966141042,-0.19699470693538346,0.03502613401336866,0.11244202035736854,0.0280455198323446,0.09022261432693088
403,-0.0533896945340077,-1.607344237897526,-0.3466293146363312,-0.6428075301016898,0.3594578146937738,-0.16830713367137726,0.3105774913977873,-0.21659076733276947,-0.037946270243340546,-0.367711311635115,-0.03681832767445852,0.15008785987700818,0.027566279571921738,0.005824896648885922,0.06462654706235468,-0.12432543491054186,0.12467093896190519,0.07133344713406448,0.006235905542109776,0.10082943222267986
404,-0.0486892434379824,-0.7225402376349879,-1.4095670044674506,-1.397330916604013,0.4376773472142813,-0.7207555116161115,-0.1607661525996234,0.16260859105214828,-0.09616470465093147,-0.16240774703371402,0.2618175294179038,0.043435698350045966,-0.19711878257977566,-0.1588900396692967,-0.06163545298825603,0.12646707567710314,0.19911634045045437,-0.16957178104998044,0.09846632249617043,0.017286522279054743
405,-0.1365047423624628,2.8191814738609158,-0.8108027096580126,-0.31190941976567954,0.18767297195595078,-0.3094250265629225,-0.16897427087004566,0.27404776785176826,0.011868027048539948,0.13265737854801748,0.09034731047137996,-0.3092692355675824,0.09638073927037394,0.10012298346076078,-0.22310150464080264,-0.024100323283008276,-0.21384718854853452,-0.015562352027895318,0.061376674582518734,-0.0006032756580762366
406,-0.1492341562983951,2.442725637421112,-0.4238549998325588,0.025509523227441357,-0.00626781191297583,0.06252624269991607,-0.03268768158890554,0.12648953894310752,-0.034712892568720066,-0.014721256912746198,-0.13266792721641169,-0.22853906493882173,-0.008002802464973017,0.013176182664193063,-0.18273566093698515,0.034102882523894526,-0.08844934312595255,-0.029244940292720907,-0.13120024348141174,0.03404609730401373
407,-0.0714294655934302,-0.7781097618566952,0.002477644188889253,-0.5581439925392203,0.22993698786694858,-0.26779158652405843,-0.20154100454308507,0.04461872166889602,0.02622782941872373,0.00488826172701001,0.3927858402611698,-0.07104002278707412,-0.14693420680730818,0.13139674663956438,0.06757543079265511,-0.025434103726508193,0.1075599808078502,0.1186831193879345,0.04787445774164703,-0.0029728826071368773
408,0.05416506339988,0.38381177916348735,0.7868717959596141,0.19519832880045232,0.525464552415024,0.2533827293244708,-0.07190006696671992,-0.22756349448492644,-0.16238822379329382,-0.18759727231371975,0.10622198609456938,-0.0464709999166369,0.07525579789658696,0.017577973113165182,-0.07102138715846767,0.022319018390145547,0.034108277600470326,-0.024875348725026475,0.003613005693897061,-0.0006001966976725118
409,0.0625,-1.7707659302175651,0.8216943560110951,0.2615540332708273,0.19299297533028414,0.09630017680628064,-0.09213358239948184,-0.09125575687073072,-0.08555847805130919,-0.023619647231920858,0.16590154105931226,-0.027304556307920308,0.07568451369978939,0.0480839299174577,-0.088722881993451,-0.0191397055021005,0.15762707688527577,-0.03708523429636624,0.03348702399809401,-0.07391345766860444
410,-0.0242640315068247,0.9926662265212358,-0.6355424179604443,-0.2506782149990155,-0.03424654251611178,-0.21913517412302067,-0.10780848635094283,-0.1364554914668926,-0.04140780132416469,-0.12561831015849773,0.2158278672375806,-0.1325060206776458,0.037759339445631805,-0.11657823725986188,-0.01522474095378123,0.15603916787256716,0.0002160248346692078,-0.13330220974797358,-0.03349998035010269,-0.006488687600228581
411,-0.1021305874166335,2.1075149416215115,0.17230538190261674,-0.2711610806511956,0.416944338335505,-0.45371834912460185,0.15936381398886024,0.2913075410265415,-0.42570459880424966,-0.1494062772818824,-0.21315169546072657,0.2036595791377659,-0.03848285276476828,-0.08338068507164201,-0.044981703888092715,0.05422532199991972,0.04702730822797165,-0.02934740175236087,-0.12246767013745108,-0.01505266569441313
412,0.0006891011858907,1.7901315625645486,1.1290169534288301,0.05848797438190213,0.7527503578901737,0.24867618003579522,-0.028334546927959704,-0.13447658431751888,0.020027345172689406,-0.17067536541099032,-0.007121246196966194,0.030833688931153642,0.013504859619179006,0.09836972423993144,-0.07297346067633488,0.16512821199568045,-0.00022011468509133377,-0.0014882721553502178,0.05865526586171201,-0.021430646205115103
413,-0.20424400582883,1.2091634849300026,0.49286730658691735,0.2598853131875665,0.2000405623061916,0.06968399632466338,0.008766059492584858,0.16846386779873346,-0.3321100692718402,-0.0654883675356316,0.034458260374001244,0.09555909354577416,0.1738387975158721,-0.24082405829505438,-0.09241590356046162,-0.04623167081266714,0.0277628362580925,-0.06124602384236935,-0.11981268765078293,0.1335030958352312
414,-0.2516316040038326,-0.9207835274911029,-0.24826749590571037,0.9141424728499556,-0.4415862027577323,0.011043961359770614,-0.2536391532932818,0.29885033553652,-0.037642143572482176,0.10431121754955934,0.1612177075916514,-0.1468927998038428,-0.23778834711167246,-0.13518027586186546,-0.03367803664101582,0.03529906572583499,0.008679724061277263,-0.09585017180886884,-0.022913378126367998,0.05652704124420219
415,0.0649640038675549,-0.6356358536700234,0.9827899461252771,-0.08465463494917659,0.13928397922753571,0.29968186192032803,-0.15384116624182076,-0.22397711405039672,0.03854291729481491,-0.14023747708624293,0.01138364510241052,-0.06901733914640527,0.018369728482486223,0.06898337569286035,0.015329345818592173,-0.05143206163281383,0.17534992653222278,0.040201320279428125,-0.0006708128535973685,-0.0005530412248160709
416,-0.1887055560810012,-0.7038737461988216,-1.2313095721947096,-0.5746025430070745,0.043032345707487984,0.2941764312575366,0.2739688488683985,0.032186335708890866,0.16253061523511989,-0.19887893951582478,0.2847548664107189,0.11647828804886122,-0.23728713380870411,-0.1900262837248701,-0.04585725440974284,0.1926535000783386,-0.347372880882587,-0.017580307718023134,-0.27817457053970784,-0.07599311881216644
417,-0.1923910618086768,-4.288682283381347,1.2455693351862445,0.7137283175018486,0.2697808297387219,-0.22428355833488,0.0867762555436148,0.09375926989784404,-0.05187508421105588,0.17934347385235141,-0.21968060960648275,0.08932199203074173,0.23249745896949583,-0.09050776113753443,-0.004125621828923518,-0.13974422332072697,0.1170070995504447,0.023082029081196533,-0.00840246170610491,0.05435456660831273
418,-0.0685188755639532,-0.06872710855286301,-0.662883715238689,-1.1175523909404679,0.2455703715937642,-0.6606228912090122,-0.275426686465616,0.03407616648931073,0.06696754923902216,-0.030275095732171905,0.09423051863218149,0.16903115406893277,-0.12110831570481723,-0.12424804012669685,0.007769260641488914,-0.03527286709572998,-0.0018558031642559017,0.16010272712358747,0.042881020306184396,-0.03891491662560445
419,-0.0775296649462934,0.4719067595857935,0.9206733935607262,-0.3074671944226214,0.6585255487163124,0.7025870003667202,0.21275387185532185,-0.2759909369487861,-0.07753976561057604,-0.7314843253629489,0.035715887985641716,0.4486094009980217,0.20568852288415174,0.0008944535821915747,-0.3317803828527354,-0.08444418454705496,-0.06284202653248823,0.3361231541365646,-0.15297257971270087,0.0012253546919889506
420,-0.1583666360653832,7.004925961849972,-0.024493832562506854,0.8360216383469563,-0.4004094868230902,0.08708099623482758,-0.6492245917380908,-0.21120654575698564,-0.210578081447693,-0.3583450707706063,0.07399862225270344,-0.08536990476462529,-0.01592516185461515,-0.02898143731499457,-0.1152080027857772,0.04325014697800902,0.03977745628937607,0.0060985604099381046,-0.06631551379195133,-0.03939264800859092
