Momentum Index,0,1,2,3,4,5,6,7,8,9
RIII,-0.0799135545561,3.2305649926316695,-0.16412881876839,-1.0990381878358035,-0.12364211927624445,-0.108394950677491,0.19938709910198787,0.18973175497379186,0.3017146625382408,-0.1200766141530418
RIO,0.0032526909423358,2.3691129063677856,0.038016040025693136,1.2642187507370704,0.34926225032299774,-0.07172203404893032,0.006962573315327219,0.24735727540630012,0.2896799097811757,0.10397869954488534
RKT,-0.091413010635018,-0.978529125407491,0.23369775449798297,-0.4125726852432414,-0.5024599201212955,-0.19591448692197683,0.032702222691190067,-0.06792935525787758,0.1289143823376071,-0.4080773205943846
RM,-0.0125029657299557,0.33018984590979744,-0.8969502236276358,0.19925135398820554,0.2017997257210445,-0.03458258453235384,-0.3836167254004917,0.2773780481686561,-0.03990538132371584,0.14111715223893964
RMV,-0.0347134277220514,0.2075949942028424,-0.45689138240646626,-1.3105395944406921,-0.34989850334737344,-0.2512514313899508,0.4824556780312853,-0.34287743026406997,-0.23008088089095408,-0.01082048829840189
RNK,-0.0841846988175869,-2.794009945255709,0.32711987711197593,-0.7371861653822211,0.20387630463675901,0.1393844347754615,0.07015358195653991,0.021111315759349304,-0.11726831194538169,-0.09989558770780049
ROR,-0.0819822504025631,1.6396409426788414,-0.5215532803720977,1.1535757246070806,-0.25719069403934525,-0.14125296515221838,0.005705494684446295,0.04349158585854189,0.16295819558466001,0.16160526607227818
RR,-0.1435402518999259,-0.18744663285305269,-0.2161609851876119,1.1933413349647426,-0.07078186728008778,0.005040720661264903,0.034243466087215985,-0.06777219824595947,-0.19677715211839716,-0.4362056570503291
RS1,-0.1365617865135092,10.240786384370887,0.2943748971248402,-1.227373328717207,-0.2976804283302862,0.5277761884519154,0.2700790302483642,-0.22473841099571093,0.8577536523956919,0.05239391336990078
RSW,-0.1316006164781284,5.0796540827965035,-0.5575180420059965,0.4541937672548474,0.6056213390540726,0.36699438970961185,0.609127415731671,0.10476778583200776,-0.1127812773346271,-0.35092395545446775
RTN,-0.1231399181064616,-3.8497689000864908,-0.2162156035698404,0.7559953767365705,-0.023918182157860828,-0.29379109537698833,-0.5636751805666663,-0.21903864147194,0.028811890279782607,-0.13502041540226115
RTO,-0.0633911368015412,4.133421957541884,-0.2312746634081798,-1.4855299440751824,-0.29571125413176974,-0.12102173558272065,0.40164371109121727,0.08512938799196479,-0.17937414350327854,-0.23240368676329062
RWA,-0.1044771387456824,3.228773853994554,-1.9203980217519623,0.12955850248857526,0.7963177540336319,-0.13513556292987589,0.177869174444521,-0.1742088117192247,-0.34820095492626957,0.26378906533299995
RWI,-0.0921991409796286,-3.5637453596074296,1.4059960505559397,-0.04058602728847515,0.6459284585340084,0.3429168587785374,0.026141389086437178,0.1410284000145351,0.02048495441263867,0.17922465798315487
SAFE,0.0352702696911386,2.3307928216137355,-0.7837182255455084,-1.142333272169146,-0.4054878429782762,0.14632506360235567,0.4839889246346359,0.13822870881725488,-0.014828088301890838,0.0011236185033858092
SAGA,-0.074294223841932,-3.431562761580818,0.9034765879116406,-0.2972878872814453,-0.03411995225760978,-0.21550619621390735,-0.027974968058100465,-0.1769190190720535,0.11219520269747107,-0.4777098250593654
SBRY,-0.0101046524672659,-0.03582026895672473,-0.7155542720031967,0.1803785136116564,-0.6231441591955614,-0.2276957205643135,-0.10732482874018956,-0.19732061369082757,0.1186859301772983,0.06558624118716781
SDR,-0.116808177396752,-1.3024734049769076,0.12471906160524583,0.11756453128673261,0.3185449752583395,0.14925805187620744,0.07465636928663606,-0.1412937747886703,0.05211514835409058,0.04922140430610218
SDRY,-0.1715098748109739,-2.8378520325613543,1.032723777895752,-1.0987798542198561,0.5866486195548515,0.17009373560667618,0.21248057484815294,0.17636500242118802,-0.1284741364405565,0.16581449096284645
SDY,-0.095247539032921,0.3452038006510872,-0.34725333997519753,1.9720968782035297,0.21793815345480055,0.30354525084587114,-0.663141807495717,-0.5442210833684449,0.2958733159446267,-0.13380602826573634
SEPL,-0.1241477193665988,1.411249865378224,-1.4468235405408567,2.1531575130101097,-0.6788197569853796,0.8310739547323893,-0.2739408121813259,-0.15280292191640749,-0.41125406669094994,0.15174105834861043
SFR,-0.1032683896620278,-4.833204964373916,-0.05344545872993486,0.45117689488829643,-0.6987481956497276,0.07950237352731458,-0.021012879870354696,0.18879624568937198,-0.2673356575988957,-0.14460670497926306
SGE,-0.0520502516483946,-1.5019183202136535,0.7231212807155759,-0.8361633557290953,-0.05180886065134366,0.2094144741197997,0.32478530037610126,0.021647778380630145,-0.09145838121827128,-0.007513869116801035
SGRO,-0.037694503566498,1.704088713143964,-0.9048668531728187,-0.11829243817761047,-0.17182254883525108,0.09172719323810745,0.028935752701095736,0.09885883201985216,-0.05022970707284052,-0.0012226556147895966
SHC,-0.02759634161316,-3.6037890878220833,0.14424780996531605,0.2770822580256544,0.07790706686451314,-0.016461004820627696,-0.12472137384773237,-0.06913803395522249,0.021712355869990794,0.0758944499405476
SHED,-0.0164660588058744,-2.3620166181936995,-0.38914490207136926,0.4975079383268034,0.1049751463194208,0.08799303572529363,-0.477266837702878,-0.1531373316049217,0.03535071313595632,0.12855139609011376
SHEL,-0.0845763256500671,1.8016875591900199,-0.2111980665174081,0.783104799596957,-0.4345640888100263,0.014099343542633497,-0.06072933863360175,0.21907157844692898,0.19953828005747615,0.0582410719841747
SHI,-0.0803467819242864,-2.5909367177920495,-0.12843291464456796,0.6440442064880911,0.5350064150422008,0.5232018819924439,-0.06984618719722545,-0.11607899656758856,-0.35043849971486696,-0.3170258792948522
SIHL,-0.0801232665639446,-0.9200001886131964,0.42629282836773713,0.36330098444863973,-0.06814553065143633,0.13840472896920633,-0.015186793979268857,-0.006596048685373662,0.11525323973437004,0.1116673308354453
SMDS,-0.1902761089384844,0.5306864599996219,-0.39469250110339765,-0.631123533693957,-0.007166611453935814,-0.038530659612053125,0.28082488106018993,-0.045170907166450704,-0.02901153589969062,-0.07126838303299808
SMIN,-0.0614545719145375,0.24260188281412945,0.65244860782666,0.13607982140105054,0.02399482908006037,-0.05481610304613012,0.03255951628538525,0.12902279040874537,0.01680980511005476,0.027231769159820687
SMJ,-0.0178587690097237,-1.1682083293936478,0.038488063578478095,-0.2211591714075936,-0.19340592987300403,-0.06648332447271704,-0.0488078927686787,-0.030495906571257354,0.03971452121592025,0.021777985648364313
SMWH,-0.0761489483765908,0.22710133969462046,-0.639358583355579,-0.7422700521465555,-0.19552595401975073,0.13952649995615563,0.061988281923076594,-0.07824183672930606,-0.04021209467458417,-0.04214260112003887
SN,-0.027501693297559,-0.725355849751974,-0.094831048651121,0.0515339182469197,-0.31800152589798275,0.07809141724833427,-0.08070354747169489,0.08987045279742684,0.02489001107015205,-0.19952999346029157
SNR,-0.119032584438975,-0.16994188207720917,-1.281914914632411,1.239814419145046,-0.0833933720391009,0.2846795317657353,-0.04952165463856208,0.10863390810657887,-0.3059060137211816,-0.2564425107641961
SNWS,0.0323407099361354,-6.146344704811533,2.2705875471796317,-0.3517144811755577,0.7106871302058939,0.4167240948189411,0.001965787251678132,0.054964992716045324,0.05732506242142163,-0.01828491170059332
SOLG,0.0480640854472629,62.62437256660729,16.791288344051424,1.699511171973749,-3.1396279962720777,0.5736818609906708,-2.787154812734036,-1.2052723526617364,-0.7906301123869433,0.2939630053987574
SPI,-0.101425924434061,-5.170639211642581,1.7849824965232934,-0.23597652742262895,0.5247094134656023,0.33502233294692,0.099445072116534,0.11439720941642012,-0.08459384406281137,0.1990758664093276
SPT,-0.1333338751757601,2.4370838364757033,-0.7720242525480174,0.30977795207750175,-0.3886651492766201,-0.3280721082355691,-0.005579088061421876,-0.4912639293571496,0.06678592308498238,-0.4316646401867181
SPX,-0.113023158848225,4.712297191173583,-0.6781654170162995,-0.2900601218681016,-0.5104021060691444,-0.15221464110781693,0.3202827471910766,-0.14768843872963688,-0.03229953458379411,-0.30690996763426737
SRE,-0.1022347655800022,0.6665486173526356,-0.37800209765611636,-0.6897655384919292,-0.0835658646849849,-0.17577297191684538,0.38293394437202527,0.05838831128952143,0.14236100680357075,-0.10112549150034737
SREI,-0.0327844627401308,-1.3456884490625607,0.10190046146774343,-0.2103922663321117,-0.24152876343269347,0.020552792468471404,-0.057265884773236436,0.062097985781798405,-0.030224039531119077,-0.05004780476249022
SRP,-0.0480849787449706,-2.8891135987168446,0.9000320361542762,0.7586933662021152,-0.23328290112532582,-0.2741981613837703,-0.2703858242887087,-0.0265299297336117,0.17079616937407416,-0.13445616671832156
SSE,0.031485498050255,-2.731394889711266,0.7319413003323724,0.05125859621991874,-0.045627945751699456,0.07878185189884399,-0.058283425747838624,0.12060196213821676,0.029418245475232627,0.05792811374400663
SSPG,-0.088325787620351,6.079196282915972,-1.6465273102074487,-0.29911700681791614,0.1161657353534688,0.13824703275992598,-0.014441776332988609,0.09451078065934429,0.13695419156501473,-0.09328447039009143
STAN,-0.0950446806368995,-2.525049243668192,0.808392638312044,1.029840428493024,0.6958496761162974,0.0008098591720429139,0.05179031519750779,0.07158670180642476,0.07132677394414948,0.06412438829792776
STB,-0.1582001681486039,-3.502698361467211,0.4301002074904751,0.10795900015760634,-0.18466294229634111,-0.06917097362137853,-0.21712295637407034,-0.16204170889141653,0.06598425997347215,0.09844806329790882
STEM,-0.1974554334709837,-0.4110156570502745,-0.9821206820148503,0.34351879940725794,0.13411529360461832,-0.05161767548216725,-0.09181573943782752,-0.34418847244908113,0.11779085753037684,-0.04325905226208172
STJ,-0.1160863229660497,-0.03789447532448071,-0.14725827606750913,-0.2622261577917171,0.08514288021993172,0.05625530600951021,0.0016209119593910074,-0.11002538275436381,0.15256513930167043,-0.05770438571637535
STVG,-0.0519507862359366,-1.6599150826879563,-0.434503192465922,-0.05484430305195134,-0.24266091159696795,-0.28102446402753845,-0.35877065465017083,-0.1645165175086901,-0.061411785375973624,0.004124020483897095
SUS,-0.1768489019668514,-0.3640838559022808,-0.654142702633619,-0.2271100521972682,-0.6287633624922825,-0.3418391748335517,0.04776158268637199,0.15124654112822528,-0.15252397144054963,0.18880026816052603
SVS,-0.0688328785554592,-1.8459351796879209,0.07301555581801812,-0.11223437648313683,0.6275543310493993,0.10302606084643492,0.12453873883689018,-0.050548096208979564,-0.0837605053598029,0.09710665517406789
SVT,0.0344642067639335,-2.469482601680282,0.6677765853649162,-0.21616259912330035,-0.13344158331256367,-0.03248434136110743,-0.010838346272564418,0.07733248876998677,0.08748886718578533,-0.13669262243549332
SXS,-0.0883406360741263,-0.4338514430438194,0.41591613416471535,0.39213573222890585,0.24300095190855758,0.13510645756906556,0.0241297136333218,-0.12168569288114146,0.1346488746718872,0.0628814961883863
SYNT,-0.2075574409651553,2.474276901803886,-0.5382275804180298,-1.1260758930889796,0.03317213780763291,-0.3654286401959203,0.704819481852428,-0.44356128061045014,-0.04863561445740626,-0.3210317796587586
TATE,-0.0246098004851924,-0.6627919233104337,0.34298024649141434,-0.11507327282978538,-0.5711830646739251,-0.1439731065950146,-0.17761299261370442,0.15723124766568877,0.27690041648487795,-0.24791090265706758
TCAP,0.0673470261934847,-2.892077799880335,1.3238391504287084,-0.5637991327891562,0.9375229347585946,0.39260478175258173,0.24341319739919143,-0.07962636107973346,-0.05423596870812975,0.23411107657863298
TEP,0.1759076472662579,-1.5114462598171,0.566921818102893,-0.016272800662959754,0.07301273517273776,-0.07652132307207256,-0.5070387836273589,0.6226987446286769,0.18253816446513915,0.15085368575740726
TET,-0.0975110223052363,8.200934148344945,-0.5647486313875071,-1.5002637701891863,0.7497719644146918,0.2812286450987478,-0.4757824856119605,0.009934568395465748,0.2623125456063146,-0.3430034399527785
THAL,-0.0634920634920634,3.495821001221784,-1.1858713992819172,0.8218986611460114,0.8894966645006374,0.03837427219718656,-0.4085121382055016,0.19512880278183886,0.15115722757243577,-0.19162993813210524
THRL,-0.0078860767067551,-1.005301627550416,0.08998443898759995,-0.20017979919131282,-0.1810453352901956,-0.041481724769799416,-0.0865044055032329,0.04162977641471251,-0.01636025324201151,-0.10292297834276351
TLW,-0.1859502224137665,-0.6850501106222998,-0.16751142456340756,2.1128371333607423,-0.8960179289105166,-0.7121080874179063,-0.14526582320819925,-0.15575958003128254,0.5028227975116252,0.44613915800519954
TOWN,-0.0711635987978963,-2.2465649393819325,0.2940718737659796,-0.19153886479430915,-0.04319687209754266,0.13030697176158357,0.0033228498354588546,-0.0014613806004264319,-0.04216059070154592,0.01796969740421978
TPK,0.1046767010501348,-4.106302482878485,0.8040839098663999,0.03674068817679031,0.32503818942529594,0.24888547790320778,-0.0013265438517197762,-0.03926117480703614,-0.06381176251593519,0.03899410467964769
TPT,0.0951615823300442,-4.621896648555676,0.7411713162704356,-0.1291030336406952,0.05343156394601825,0.12145901254394151,-0.006495179517180399,0.028446215278058223,-0.1162492739403644,0.0564021851274387
TRD,-0.1699471990502077,10.439696339613457,-0.3903516302856559,-6.257387670853222,0.3359536120587362,-3.416414208662853,-0.5421729177581099,2.904174230570566,0.11936819153817405,-0.02804956845331497
TRI,-0.1759654662382402,3.150532177833814,0.251184708356703,-0.9154796496153074,0.1853526493031367,-0.07108802709888726,0.12549007490892075,0.1354659088951294,0.22076855491198383,0.2079773703947841
TSCO,-0.0722587091704582,-0.6508878698523984,-0.4489847991161535,0.8589158312425741,-0.3719204656780853,-0.18225235602924367,0.12211590062338357,-0.2660949004113817,-0.026749609617781892,0.3048007704718208
TTG,-0.1956267307361066,3.410990308011679,-1.380919586562908,-0.7329657321511788,0.029167090850388742,0.05303670864122327,-0.4158197128555138,-0.2915183203480732,-0.3833827216280151,-0.17154647415382102
TW,0.0017758484609313,-1.0747642964183928,-0.24461270316922074,-0.7859818601034094,0.3544336705685532,0.03219700024363312,0.10891121780777234,-0.22915670781256242,-0.19091947380847174,-0.033712521097409257
TYMN,-0.2045453720475226,-0.30998549548746723,-0.38024618526459725,0.45036317213476357,-0.03321092083071831,0.1816369702496227,-0.21388845606779536,-0.09659235794903086,-0.025961348774966867,-0.28101881057225064
UKCM,0.0127001814311633,-1.3747396316624938,0.02469153036735529,0.22386488720449693,0.018375776509905996,0.08991161686573276,-0.14599960432613857,-0.018206331269193386,0.030504585428384454,0.00024110886251896277
ULVR,-0.0196540816983256,0.7629220156750985,0.056440790314298335,-0.41120684903217847,-0.3265181761679124,0.22735456731967194,0.11460251307194497,0.06597886370828639,0.031268731824325685,-0.32980938777895424
UTG,-0.0375772182406292,1.2033116128103896,-1.3162467985044939,-0.516809341255884,-0.41352104246291754,-0.09194124758663877,0.34775608035608474,-0.10882278804887476,-0.17586831612138573,-0.06031890968891006
UU,0.0485246474541274,-2.9487557462258667,0.7452461767163354,-0.08834356286830168,-0.13897022917323956,0.043099245033802504,-0.02607462952747483,0.01644345619440796,0.174926538796642,-0.16505691422563437
VANQ,-0.0899170371085141,-5.755563713661695,1.6838221943979303,-0.2515171116221014,-0.07444946956350385,-0.37531234201402025,-0.1252023728988129,-0.26088820868837653,0.27266525479103476,-0.05569293025815972
VCT,-0.2144120434635278,3.5956963165443803,-2.239188864601194,1.0840292928029818,-0.0707723600417333,-0.2586445773965733,-0.23164351190652385,-0.018666469724591104,0.3036098564054629,0.234119530042663
VID,-0.1281135481407981,6.050444107213981,-2.099858854265809,0.5091859417357516,0.593670200107146,0.09168272800530732,-0.3834247128913497,0.03150271873093365,0.020924643672246526,-0.1009068659507379
VOD,-0.0648144815921113,-2.9350624057354917,0.7430623137975813,-0.045615825540212845,0.14017982117094357,0.3003944472963056,0.05651197238040675,0.12015624632595227,-0.0957289292118217,-0.005529449969006194
VP,-0.0578695800614543,1.4145000315424279,-0.9801346918848892,-0.2501959070390169,-0.2202922217827957,-0.4261445470132181,-0.15102569916636135,-0.05419726667286232,0.039186778140603215,-0.0006830784807723047
VSVS,-0.1373743714964114,2.6541541330633085,-0.6692071717095329,1.2075993956689368,0.5385344785741368,0.06683148562510853,-0.19788553203447795,-0.14601996456251737,0.12544157565667302,-0.18009435530131715
VTY,-0.0308645587318029,-0.5092945975438653,-0.7065102157728373,0.04460499751831827,0.21263483687251764,0.1551906247647249,-0.02452810298448089,-0.07585275875792434,-0.38664571758785343,0.10094166914439369
WCW,-0.0666503831710072,-2.448986912613016,0.3170384275704227,-0.06735264994379618,-0.1774374678844644,0.09496398803448004,-0.029463721670327486,0.033407761930534095,-0.06790131413305153,-0.1471944381444978
WEIR,-0.0969763370148842,-0.19994738834949255,1.0755147966904985,1.3904479051801104,0.4541117870178266,-0.13639691780844213,0.1189231478136632,0.2960219738660876,0.10638195405253716,0.18528801381561355
WG,-0.1315990746719662,-0.05527514406091779,-0.02297371538193519,0.15041407506674018,-0.7343013555451511,-0.6496457565529213,-0.23771784097489973,-0.27944014645230314,0.19158174775974096,-0.14429581847243758
WIL,-0.0407185628742515,-3.3059484074070205,0.93300529645733,-0.32206153752102457,0.24745299044575603,0.14121544894779614,0.05747943217051465,0.07559746317584662,-0.03924611633227299,0.2719158088653813
WIN,-0.047194315369916,-0.24313554570000148,0.34483056750340196,-0.412699655847286,0.39329950006191206,-0.2106756134691543,-0.09912391700387475,0.2840482493918386,0.3157572587044002,0.010530948915191447
WKP,0.0131707948942523,-0.6066576761210012,-0.9016015641053075,0.07545749484689665,0.22650727551181277,0.1328201664167272,0.07675001518728373,-0.05921015866126316,0.019251335549252138,0.09317252965644979
WPP,-0.2037699578748087,-3.045167640743075,1.0680914622990694,-0.25817849910632734,-0.12289218616122673,-0.034644703753363475,0.038358439967172135,-0.11017045443924153,0.18864750004972275,-0.05518714662969095
WSL,0.0,-2.7585139474315157,-1.6759080775562585,1.2034914717248961,-1.4096641191320558,-0.12063427697939762,-0.11061145721367512,-0.27076240755996817,0.06412750358587535,0.8283841147599303
WTB,-0.0164599738493862,-1.4584019334037017,-0.7098869152345179,0.725615873121582,-0.36006201045570074,-0.2951442306551767,-0.1981385512526679,-0.16776892910100122,0.06894729047887967,-0.16993439732774573
XAR,-0.1174716756112104,-5.317743410901842,1.819101260532542,-0.5521131832858623,0.7297063484692783,0.4795066253536281,0.32115236450665585,0.130212264369116,-0.26889632144180026,0.21770808257634916
XPP,-0.1525421533940898,3.4102467160687637,-0.5615623350407098,-0.49107100721946617,0.5057874668980126,0.46170174858228336,0.09997612890938347,0.16526958712806025,-0.3755140485177429,-0.013729369645185634
ZTF,0.0608363785320587,2.835145755678287,-2.43607573226124,-0.28765098902868125,0.02183853662814882,-0.019385736615645757,0.22101757089909121,0.03317029182515234,-0.3237976609349124,0.3755724111232206
