Momentum Index,0,1,2,3,4,5,6,7,8,9
MER,-0.0026315789473684,-1.2630888577834563,-0.7644815182447725,0.8588780663723822,-0.3489235573923743,-0.5501450584166272,-0.028885097845018335,-0.2247753584892486,-0.09883901399569865,0.05609117355208347
MGAM,0.2228912196485228,-1.677104251580614,-0.9105968158639075,0.5858865725615183,-0.21861505764187553,-0.35233533192611977,-0.025288035172985727,-0.007995689828617468,-0.016890731993154325,0.0017587675179941502
MGNS,0.0291509858564638,-0.7799634150795735,-1.9441932954275976,0.6827253346639593,-0.44163537066908054,-0.517465896152654,-0.6135071663564516,-0.02678288397017944,-0.16138782906388136,0.11277922456206137
MGP,0.1821651766509451,-1.6958858171814999,-0.993962794114717,0.748462255373189,-0.3061540414323574,-0.3711487285039722,0.0062143337203577715,-0.14395860161895557,-0.05397397798710144,-0.15400394133924125
MHPC,0.1921708185053381,-4.585586034789464,0.6056870275831802,0.054312546990220624,0.262497841047018,-0.4625187970026925,1.266749106314322,-0.23255214698668314,0.18886190175329196,-0.625908127244236
MILA,-0.5545454545454545,-0.21626431608891078,-2.2852203619126406,1.2039814474979051,-0.7161028031673358,-1.04319854767414,-0.7644882216474191,-0.3451343820022078,0.22125333567108188,-0.03701957396544881
MKS,0.1060469314079421,-3.095331398708876,-0.23609831612666182,0.15591293535230308,-0.12667477009436792,-0.4889007625570702,0.5458777163150793,0.03162249858947739,0.02967097284820905,-0.09481052624714052
MNDI,0.043272218172109,-1.5319059376187025,-0.6113187983074024,0.6633462054161297,-0.30549924237027143,-0.5103814076728151,0.060335386222828254,-0.14011141713242886,-0.07569554360891212,-0.1809545542332361
MONY,0.0754481057348481,-2.657281192805957,0.3453342687395527,0.5382032417288442,-0.08655645554662116,-0.5028256737315289,0.8041383909357117,-0.1705497520428704,0.020266558888181446,-0.6509246565888571
MOTR,0.0734265734265733,-3.982020968683234,-0.037452498015950866,0.0628819066743257,0.03032378343074494,-0.5431081434356254,0.9547860289062045,-0.18390263523752337,0.020057549243438538,-0.4042585014562344
MPO,-0.0494845360824741,-2.969168957608385,1.0072477811859164,0.49372793629033035,-0.12577742710743894,-0.6145077550249399,1.1874916937977322,-0.4784729929175294,-0.06837535371503055,-0.522540311713736
MRO,0.0888597049558077,-2.369342305320215,-0.17392064039011718,0.6101863462088368,-0.1904840498829208,-0.49992089827971065,0.2637085713126122,0.06829903833535111,0.0281090517660291,0.25339120687894756
MSLH,0.1219888348929674,-4.752245539066492,0.3324634719444271,-0.16443976738943553,0.19715924058672865,-0.5256965837465913,1.223887219166599,-0.06818327632428631,0.30550654867029997,-0.5699560905814981
MTO,0.0516029610853472,0.5747917138237261,-1.4828110549746036,1.421923926893975,-0.6265197015805589,-0.448876713699533,-0.6406002107499189,-0.07523018274866768,-0.2329086983303839,0.6423650898937335
MTRO,0.3214285714285716,-3.6914552912115424,0.7462030353585313,0.2065784268983734,0.039113550953614115,-0.28271353478906364,1.1586179685915463,-0.2918397662586549,0.15399264411705282,-0.27879492757601804
MTVW,0.0478261151429828,-1.0484122109496437,-1.425615339482002,0.8500787890495545,-0.3848373143812315,-0.4966729063260902,-0.37679513646806667,-0.14467068660337604,-0.13830773125143928,-0.2529765156960099
NANO,0.1666666666666667,3.7810197507587513,-3.957381413988391,2.6928080157068996,-0.8688952433936351,-0.29820335375807383,-2.4745756605236564,-0.2782499485406377,-0.26051504958293364,1.6807670226189546
NBS,0.1057268722466959,-3.2928865850436018,-0.16901604906940187,0.22890328482235514,-0.09385311267693609,-0.4847804944721037,0.6524362126515459,-0.12386471387011483,0.0535617474193861,-0.5844554699650353
NCC,0.0488994540424041,-0.8304575107208994,-0.9374086438517325,0.919799808922477,-0.25853910990980855,-0.5155777478671748,-0.15522108843266294,-0.16825222413499602,-0.13955859207045296,-0.14138664704459025
NEX,-0.0237699016865535,-3.1622588174237114,0.09617761338583537,0.10598019173279284,-0.07545593346087065,-0.6228853335943821,0.7005433436950784,-0.20459373309350465,0.14475404872839379,-0.4183651502413116
NFX,0.0714285714285714,-5.940984712309443,1.3903570332897721,-0.5057655236966566,0.027795041150944905,-0.5218560524066989,2.1897788859259073,-0.15312283796867104,0.3360557997026329,-0.7183615714986852
NG,0.0833313274762306,-0.7289851180274923,-1.6460251152110998,0.9279263774788078,-0.4658194374708061,-0.43911508654032744,-0.4928172029656155,-0.11101956785148616,-0.10083780638570916,-0.44785916669955667
NOG,-0.1156862745098038,-5.731159509270541,1.1043551262341278,-0.47446135488716346,0.41334294560490037,-0.8195136990241793,1.4460274611218182,0.05434292711274371,0.5264166639377377,-0.5057058821479165
NRR,0.1843280296836678,-2.7307482275316746,-0.25669026575148046,0.5533558678646879,-0.053121994930971334,-0.4179296532690156,0.5023773325476373,-0.16797875153000388,0.06700216959257822,-0.023331397219219122
NSF,0.0384615384615385,-6.523881435929855,1.1350304174362826,-0.2897658428394479,0.07269213306703784,-0.587827214378361,1.8621783302596262,0.21461988763981604,0.5392400269035443,-0.8441680721826113
NWG,0.0792449540084574,0.7597013879016237,-2.239020185322183,1.3162087974898282,-0.641711927680166,-0.4269933640915045,-1.0480832820320145,-0.11870320982557933,-0.28228426498895975,0.6981905365222173
NXR,0.0465043924900583,-2.2350153615119486,-0.9025020054901288,0.4726499569604088,-0.22431359360449746,-0.5385128237199159,0.08800005807452523,-0.07021093077136442,-0.123832857928535,0.15212879769684307
NXT,0.1848594767665441,-2.3906539361472,-0.618271583780556,0.514277341698207,-0.18160689607194339,-0.39660528973092063,0.2848552719303881,-0.031358035993220255,-0.001130750021136261,0.030485707370989677
OCDO,0.0155820348304307,-4.3638832160238525,0.7199840049355426,-0.31925490270455786,-0.11122315071838465,-0.5759553791108777,1.1348903352794306,0.21630457458078514,0.2100106137495054,-0.6225284307000475
OCI,0.0874033997101022,1.2048192094592585,-2.959586825568985,1.2832203169949994,-0.7656323862519758,-0.39435847773547006,-1.4387668799286424,-0.11102912826927527,-0.3656926717438242,0.3023587332293353
OCN,-0.005649778754134,-0.7524896420680413,-1.2400931499132832,0.9133637497977773,-0.4131164381780688,-0.5514670017072639,-0.4602460870041284,-0.18391987860554967,-0.0835809192560681,0.17307707918311097
OKYO,-0.0833333333333333,-1.7089619539806484,-1.4001944973208198,0.13654468581886567,-0.551164687495294,-0.5959652050662196,-0.06831837188164354,-0.43670159290096944,-0.36997212702624943,0.40085233520087504
ORNT,-0.057142857142857,-5.911510414020837,2.112150359048411,-0.683528787078061,0.26535161069825763,-0.7050243268014559,2.1895590874377615,-0.24801646897065815,0.20266864795795242,-0.9047874119802501
OSB,0.1421820890324827,-0.48498681374043706,-2.0723314851975463,0.9953013399969461,-0.5405702526270192,-0.3839122489181923,-0.7013972527389252,-0.12508483034283566,-0.18720693241769432,0.6864967541697948
OTB,0.1286231884057969,-4.985493911499754,0.8785256248444335,-0.49403768929496944,0.0357275856709655,-0.488883829320343,1.3570457143395207,-0.19166832829312844,0.08988580938777294,-0.5409396385603609
OXB,0.2083333333333332,-4.589506428324467,0.4978405142252204,-0.17617887169467242,0.11183954075414214,-0.4232769992964232,1.2275751707004576,-0.04200460985404685,0.08591253641534315,-0.36925514332664805
OXIG,0.1271450338502147,-0.0689414284517509,-2.1670990915969712,0.9033695407050839,-0.5399850262177632,-0.39335547499423795,-0.8342923232571559,-0.05168973580324122,-0.22514952111995315,-0.06499637126300674
PAG,0.0840331475732274,-1.2426578589421529,-1.2936958258577558,0.809097629671152,-0.41135742352316035,-0.4599750340001735,-0.2527892172019886,-0.03037788899632027,-0.10544677434408423,0.1353257752395897
PAGE,0.1385273211374924,-1.1227940590380598,-0.9859575208122429,0.5155877993773805,-0.38155301870170477,-0.40320356263043017,-0.13867344140963508,-0.0711412797830451,-0.16711489769125806,-0.042880543193978195
PAY,-0.0513393819231929,-1.7677569074074322,-0.3385183919985227,0.7451718203222278,-0.30041991806016566,-0.5990910036365025,0.30273505105314624,-0.20898543997637564,-0.10274159196776482,-0.2810009382950064
PCA,-0.0224210247620639,-1.4859480546004626,-1.0697594185721941,0.8894677581656928,-0.35451849874517843,-0.5719303537937888,-0.10363300282321296,-0.16076439881908522,0.008525576355631278,-0.13468683854641939
PCTN,0.0005903118026944,-0.9391565224227886,-1.254557696086422,0.7625441312383323,-0.40240416949350105,-0.5379479352694829,-0.2844098869054719,-0.15030290755540793,-0.13336398567471502,-0.3304061778131168
PDG,0.0369003690036899,3.2822736234918306,-3.9423793159426315,1.6388871219752474,-0.9550805452075098,-0.43313169141584684,-2.368682523740663,-0.27467054411028835,-0.5862020232457016,2.5960835160550224
PDL,-0.2168141592920354,-1.498282018770673,0.058603850764423995,0.765379699590596,-0.2572267278503911,-0.7639877602935866,0.4341058593411919,-0.3515170216916646,0.255415997660685,0.12211269760278973
PERE,-0.1363636363636364,-2.893534668817714,-1.3762295068480037,0.3865609346133455,-0.20506923564783988,-0.7248524604021654,0.12506712498380837,-0.10814797844479822,0.007157716123004658,-0.8554267182547297
PETS,-0.0810310271319203,-0.474743809285462,-1.8867198722331664,0.8014524018593678,-0.5042681943989621,-0.6149002696503736,-0.6787446857992753,0.024045116880226137,-0.3586385598257818,-0.261134086229534
PFC,-0.2765388046387155,-2.9361653314509977,0.4792101307003749,0.40865713259380015,-0.22610347963553679,-0.8319883584385012,0.8517921424722288,-0.28944661054154575,0.26876764660931324,-0.7684470596158672
PFD,-0.0019047619047619,3.0909267525764985,-4.654635248464752,1.6628932866384227,-1.0197438824791374,-0.46520937062461326,-2.6873253096364773,0.051772096978866464,-0.616753405802044,2.426653580355759
PHAR,-0.0381850135804442,-1.0808821160059516,-0.6586607203638957,0.6008443854629005,-0.5244106618897592,-0.5562275571018177,-0.03734418181482094,-0.19985755417097328,-0.10427240300544678,0.7298432655539788
PHNX,0.0804394644266806,-1.6290659330146993,-0.7226578508085028,0.7436916612333794,-0.3068326389721038,-0.4689153476417221,0.07695122861938643,-0.13681117124701864,-0.03758399152517899,-0.3781812371520229
PHP,-0.0264130385436056,-2.207690482939041,-0.5927474111491983,0.6097551260578251,-0.2580997970485947,-0.5872460393774712,0.24885765313236935,-0.09660369470048459,0.04218264300143831,-0.6666554067775543
PLAZ,-0.1538461538461538,-6.298264120674863,1.7238089269193113,-0.8934225764372515,0.5292870090668773,-0.8468993947843684,2.6580118020676156,0.5229560327657765,0.17729570757917645,-0.41897301674650533
PLUS,0.0471547242237615,3.933744041930165,-4.140627618129008,2.0572526054643396,-1.1130351049120246,-0.3604530237006061,-2.6209831929740774,-0.11077946850049324,-0.5717325377988944,-0.08389278503881901
PNN,0.1119680266396618,-2.2181637709426436,-0.48207894323910716,0.5352250781262147,-0.28005899610989277,-0.4392375281842158,0.31316435219538064,-0.1086269016081576,0.016732606459423673,-0.6718620984079028
POLN,-0.0617262368049811,-2.1145995731593854,-0.7367617471124025,0.6951443168400752,-0.21663739491169673,-0.6364529163777239,0.16613973728542256,-0.17908504753654722,0.001567954915636825,-0.20794351559185836
POLY,0.1352885525070954,-4.835104036763181,1.6914017481783699,-0.4625046664918379,0.18350501946060332,-0.4961485061950357,1.7846705220097832,-0.08223371850191659,-0.06969635273176196,-0.7935353909036104
PPH,-0.0313725894295957,-2.128800845908603,-0.5118068831967512,0.6748140352760083,-0.19953432685062802,-0.6085128739522286,0.23633823294625222,-0.2423599629332421,0.054919098377209284,-0.16323610479162423
PPP,-0.2325581395348837,31.207522685283166,10.360323509924028,-10.376276775513615,1.1140429091598787,1.518111975416747,52.68850414655552,16.457846956929828,-28.128158230845653,-4.202435066300279
PRD,0.2199999999999999,0.8750005668607156,-2.9631961621543668,1.143400217061012,-0.5254109259155137,-0.3293640100054623,-1.4061341131485632,-0.21518923234877946,-0.04968142423891302,3.169321873809545
PRSR,0.0059797989366616,-1.334490766458771,-1.3168734231498023,0.8414536774551066,-0.3357601669974019,-0.5477601570508575,-0.22607507005610758,-0.13680390623388639,-0.06552231256014122,-0.1984191722821198
PRTC,0.1790123456790122,-1.3899837777778055,0.03874804701392403,0.6598709017990929,-0.35773937900852254,-0.35299501247097664,0.39312932856717453,-0.18642236045463811,-0.5056377993063705,-0.3076672361075793
PRU,0.2037904711766254,-3.035790951689869,0.03020999716558535,0.30350530820973143,-0.01744218725505208,-0.40432224093195185,0.6021251185053739,-0.156253902334996,0.016686596675080642,-0.3261883205112646
PRV,-0.0126590107453334,-1.5924162283176446,-0.8113288481605121,0.5706558925748444,-0.3608031034898717,-0.557907272108849,-0.0384708972148997,-0.11024673435747977,-0.06105012412036092,-0.40509696783939236
PSDL,-0.0459770114942529,-2.557593926480883,-0.5969947166015118,0.42472582959767846,-0.1522323572693793,-0.6309111213819939,0.37103605857993055,-0.11928028093299475,0.004939204162877992,-0.3255520912208948
PSN,-0.0279880082009048,-3.214469127211012,-0.32458190513239965,0.21717993057234475,-0.08813523337415786,-0.6311143455304379,0.5268353846904933,-0.02801054920668941,0.13668291306851515,-0.27746687418469757
PSON,-0.0193307889171837,1.3412331153907502,-1.663777469502853,1.682321829579612,-0.753319164213309,-0.4863260950299764,-1.0032759607687143,-0.3378173494842054,-0.11612046919745389,0.16286333329181973
PTEC,0.0734732824427482,0.32980977801201444,-2.214775371571438,0.7898532015329867,-0.5379464732832451,-0.4670435268898373,-1.1773744725710733,-0.0059827071262947215,-0.35087752108147,1.5712823869786725
PZC,0.0577877275022054,-1.3419189932914082,-0.6245745375860452,0.7879984434735995,-0.30546785150783,-0.49360639444861953,-0.020796957405095684,-0.1756677140021482,-0.016747875200550585,-0.32934385182330406
QLT,0.0026320222353237,-2.670107759357408,-0.20658194243582967,0.265674542330867,-0.22752388664621623,-0.5614750634281248,0.56147131507219,-0.11027851711012866,0.09019350625678045,-0.3555223372979242
QQ,-0.0460547015151934,-0.062471868628849056,-1.2308821224088309,1.3313292063497004,-0.47694849859782795,-0.5662414303695157,-0.602784311299644,-0.20417713249468492,0.09490708013084481,-0.5363018287132986
QRT,0.0692640692640693,1.4091657057493856,-3.647847845733491,1.475614333647657,-0.7598994579469834,-0.42411108668542646,-1.8003580477450802,-0.08316648662125488,-0.162365745282597,0.4309994810442866
RAT,0.1143313484931531,-0.7780478061876996,-1.0039235305624206,0.8311072283092976,-0.4100743161903282,-0.4211999996275838,-0.36768609201165103,-0.17011968093202806,0.023258699825028633,-0.0993527617885117
RBW,-0.0238095238095238,5.033543046872262,-7.105061544614867,1.8178585429025549,-1.2098687192949438,-0.5114750236030584,-4.107649009138288,0.026268086617544293,-1.0685913226177033,4.6985357183657275
RCDO,0.0729345219682715,-1.3880630947176666,-0.3117315881672679,0.8263854636619853,-0.3346425120175003,-0.4640522427004316,0.26911231264379976,-0.2220658968977428,-0.2503901096150697,-0.19703082933418423
RCH,0.0994284458122662,-1.29141779433431,-1.5225788735847159,-0.08974097795881622,-0.399971132111522,-0.4653851000888364,-0.49930283242215107,0.026373966113634663,-0.16487073540803285,-0.133353744167361
RCP,0.0022123498203834,-1.0124078007798711,-1.209208602375077,0.7503575684649798,-0.4012305348737678,-0.5391671428898033,-0.3039354799483566,-0.10313764342935634,-0.09050309479923277,-0.14909166422001532
RDW,0.1009407887488562,-2.356499183473426,-0.49262761423728657,0.49057866211187207,-0.20553710744207127,-0.4745345380556416,0.34902427505942873,-0.06557624383702279,0.01849916864071779,0.028418081153595322
RE,-0.0044052863436123,-0.25992591214791877,-2.2724354877190556,0.7986995519610529,-0.5029089594105615,-0.5161715717790177,-0.7234617974075053,-0.1691889379671951,-0.0825553553625204,-0.5341513484370306
REC,0.2432488517514248,2.7939202237890344,-4.048321857870359,1.6171696146632353,-0.9250106681625738,-0.23000992591038025,-2.3758081124743,-0.05223799211771103,-0.6321886964266691,0.9944402775460411
REDD,0.1216631016689024,0.10948458570477193,-2.112674129760099,0.8699102187168526,-0.5729454329739976,-0.4075477061704695,-0.9342449215712902,-0.07301338247370713,-0.23219674218659897,1.2954939973327548
REL,0.0201049846647876,-0.05252109233428945,-1.7083439578468809,1.0473408774151922,-0.5339944066390154,-0.4912116898232372,-0.666957846263216,-0.1546873287857827,-0.17616374326328477,-0.21400529198576662
RESI,-0.0377724763775845,-1.3337447918749112,-1.2260311644507054,0.8943005946575153,-0.3383694388728056,-0.5833758518807571,-0.1047537674078736,-0.2244424054090966,-0.11839332101820592,-0.3722957374878199
RGL,-0.0702904116753011,-2.067185759808385,-0.6006659987582506,0.45957972901455807,-0.2708054932219034,-0.6315358290640721,0.22391249643029396,-0.15082142395948572,-0.036562742192128114,-0.46393667571910857
RGP,0.0,32.04341783144746,41.439275485297536,-73.80610043073222,26.195340339753283,-7.422744491670747,-47.64760605717666,-40.63091420835948,-15.692634633897685,-11.7873675674938
RHIM,0.1373368826448913,-3.211529061449694,0.31893156829120245,0.0072619495113490405,-0.027580827492248244,-0.46795172267761354,0.7931823326428759,-0.07865304152289947,0.061067133729613754,-0.18591070984081998
RIII,0.0066314110635439,-1.98790431658503,-0.8460285072115487,0.5240528574497731,-0.24580294623319143,-0.5640956138902075,0.08866464796860808,-0.1296728152821206,-0.04614973182778515,-0.17479093333130752
RIO,0.1822598722771486,-0.8196302292391543,-1.4005314855485385,0.7604929943028845,-0.3537935586360299,-0.36278771838677587,-0.38625064291365774,-0.2331912386177661,-0.17742080238341895,-0.12032965730582919
RKT,0.0500870723221522,-1.6499349827768242,-0.6665641961997157,0.82173603241122,-0.28599678689056,-0.49806363979257345,0.10588603997588636,-0.18852955895218412,0.0037445621075592552,-0.5109577495024504
RM,0.7414448669201519,-6.519358164071668,0.82190246178045,-0.44554114141168494,0.46990377877478906,0.04541486052725157,1.7047195776402482,0.12567720575515992,0.5383173639400842,-0.6614605666926038
RMII,0.0600202797566427,-1.3243628740038647,-1.0020661538747329,0.8256162316480745,-0.32024123955336303,-0.49176404554946074,-0.13632332522643675,-0.19299071008004626,-0.08680194965186223,-0.17087000385150028
RMV,0.1267052547032963,-2.243610717945069,-0.6645250657452777,0.5341839497023565,-0.26083035913454516,-0.43342572776290256,0.2712503572949546,-0.05647994044230313,-0.024363387982824274,-0.2798662260388772
RNK,0.6278260869565215,-4.9618024023806635,0.541792793892419,-0.21187143091322802,0.32328560145100427,-0.03343870765387034,1.3770048645755724,-0.10798449421419541,0.1632782016437149,-0.5861342384593767
ROC,-0.9901052631578948,362.4388419040614,-104.87431656000798,23.663526361078155,-5.2600068688680786,5.639492941123677,-6.85825933894962,-0.07733869572654559,-0.7001556027435947,-2.2505439434199377
ROR,0.1897081323507083,-1.8579006416207442,-0.4879560292557122,0.3386377332900233,-0.24141675265335028,-0.3730799678265631,0.21312830912465233,-0.12750957587636197,-0.11230185711559562,-0.07872612687085526
RR,0.0666257668711658,-3.1255618185959273,0.49077868222159093,0.11003668037073105,-0.03185520165468017,-0.5390063800222183,0.7928393468252316,-0.029088710250394348,0.0984521495852236,-0.39113209670146304
RSW,0.0653740304445602,-2.3562114379444066,-0.29548028531754517,0.4229141827801164,-0.16111476358748533,-0.5118516295630924,0.4272949564087284,-0.14317848544738926,0.05571877410904211,-0.1302752963767471
RTN,-0.1395617070357554,-4.684343675328864,0.6182069905163166,-0.3274675081751166,-0.03092977244323943,-0.7538217182156758,1.28313687314283,0.043967418425879035,0.21641790690798826,-0.08885256496305206
RTO,0.0445301956896768,-0.6443556014722162,-1.1995380420906858,0.8757955771941864,-0.5118904169980611,-0.4668039396402051,-0.3329066275554102,-0.16238204556882585,-0.1211881732098557,-0.19167903773590989
RWA,0.1811031709025476,-1.3718853688655057,-1.0670802751946915,0.4670449030869356,-0.40635507402638366,-0.36014522662416726,-0.11078201343236102,-0.10262017045207324,-0.1501735554286765,0.3930679125173674
RWI,0.0072463768115942,0.9984671232326319,-3.433158206591853,1.4413845702891535,-0.7560360183956157,-0.4997789519733456,-1.6529607651205718,0.0035439032788686154,-0.3715570555012091,0.8646244114534041
SAFE,-0.0043036264478605,-0.4219455583695967,-2.201515315226532,0.8019145729609986,-0.6036236050924011,-0.5138292273048912,-0.7589006756003327,-0.0009038772706511733,-0.2412557092633245,-0.01692103730873822
SAGA,0.1301876065946561,-5.677728795874293,0.7917689634440268,-0.3052891413004004,0.1401600765846478,-0.5098056710693246,1.5475386177659207,0.005265902144397245,0.33756492885254863,-0.5878902256168439
SBRE,0.15729812249362,-4.954760339672237,0.5303220278956375,-0.1925868789322474,0.16934586731286333,-0.49162767558176174,1.0827816033985687,-0.1886821591464732,0.23067865571887927,-0.768029755993669
SBRY,0.1324466625867852,-1.65969963263968,-0.8670818762176411,0.5027266316738402,-0.3457975140159248,-0.415555323185437,-0.017274928322405708,-0.04841718206243503,-0.07891863550691085,-0.30400519524678277
SCGL,-0.2615384615384616,22.763099383365653,22.447066075172355,-46.601094378664655,43.53302037197964,-9.653242677141899,-13.244667134460247,-3.1833512110171984,29.4161975448675,2.943042169393435
SCS,0.0952858794528916,-2.5576836287672213,-0.14855107276652765,0.24989029595402165,-0.3413315562611005,-0.45499280122565694,0.4040510315210319,-0.012819588258137438,-0.021099074088251926,-0.26730815538595876
SCT,0.1424780513565253,-1.5533954102243417,-1.267816532599194,0.5681765116731728,-0.2651684282245584,-0.4265169262497051,-0.15604951632544525,-0.080143091749102,-0.17034643249851414,-0.29570113273105697
SDR,0.1590786307155838,-2.396129109508092,-0.5077842495721405,0.45311105636151605,-0.17706219651906707,-0.41797598380644513,0.34567826840581184,-0.08745944724827477,-0.01823649705974838,-0.2741694430570385
SDRY,-0.0148698884758363,-4.4690164089225854,0.7152758129283233,-0.14346423658077018,0.05248176443375743,-0.6418720122316075,1.2535361567449446,-0.05378166109295299,0.19022627399543982,-0.17361597249085978
SDY,0.0991842688131383,-3.1452721040975162,0.07106697712129825,0.1920586115511116,-0.06102103354192285,-0.49727883640344706,0.7315452861924314,-0.15681761894303128,0.09590699186950155,-0.4016324688612126
SEFA,0.0,-7.508974169208078,0.7767084496219362,-0.32426925291474584,0.18697762060878298,-0.655614800599292,2.0240213460600276,0.263843076136422,0.5737916527841173,-0.7600391751404098
SEPL,-0.1558655440188464,2.2182081606170962,-3.5381911379352835,1.7194118544021906,-0.8714685178780978,-0.6258956323668748,-1.7243987846060747,-0.19524212163218668,-0.2765825120809362,1.1262839214941767
SERE,-0.1020354612587624,-1.541980716307192,-1.1982315713920624,0.7673516413190432,-0.36085149736810057,-0.6555197242862989,-0.15002422666913753,-0.13716402074923512,-0.1135713219218781,-0.16469211968136035
SFOR,0.0634834508952792,-2.694047584835725,-0.44497050026323887,-0.5556471678447863,-0.08934483864317903,-0.5602377366248583,-0.06804965390449963,-0.21146762331743574,-0.1723909073737339,-0.08993617610308423
SFR,0.2140086558876366,-2.6397487880961856,-0.3362612764841124,0.40872167478895266,-0.1792879520326902,-0.3629400844029076,0.37547746620413414,-0.13283495410909482,0.030051700216179415,-0.46207821991277886
SGE,0.1219242712540584,-0.7646870348924927,-1.0259751876514047,0.8194471230618074,-0.43861091581529865,-0.3973522626579981,-0.19752553326760955,-0.20211111809477558,-0.17210012577942121,-0.2848033198833034
SGRO,0.0158650561406674,-1.9824113113290112,-1.2267112122154704,0.4122595055746743,-0.3266289546899828,-0.5397153041663059,-0.009734572225154094,-0.022261076999445895,-0.043648814750095556,-0.2921658401500365
SHC,-0.0727297870378905,-3.446850194754959,0.07840431454564556,0.153242069338671,-0.05241460540955524,-0.6745572132741748,0.7952321545314989,-0.09055545256807149,0.19249214240852472,-0.508252392104354
SHED,0.0530447713873769,-1.4226141730325723,-1.407741827995576,0.7228799324592438,-0.40940196650614347,-0.48564048732763787,-0.23110880129794828,-0.0346671955497297,-0.07776445580015472,-0.23329947040210147
SHEL,-0.0208733266838154,1.7379255577994361,-2.524466200222058,1.5975626314485831,-0.7630078306229717,-0.49201099498638373,-1.4100362505489297,-0.25481886958943967,-0.2579217089802379,-0.06146038575570558
SHI,0.0,-3.159980625963596,0.2143286047019504,0.16708484204833565,-0.14532014487747477,-0.5843630276173304,0.877315960981512,-0.19145178977523736,0.12802085681143055,0.33861104467944797
SIHL,0.0533642691415314,-1.2495228650474604,-0.9752982769640259,0.9413022702032801,-0.4124109674915887,-0.4780746145225513,-0.09730381566417762,-0.3026273744895475,0.09278626239214531,-0.1342164154009482
SMDS,0.0407666830696638,-1.6728688520611594,-0.42522606035318894,0.3981767105365978,-0.33309383174379353,-0.5078457075248749,0.13741827027788298,-0.15339042993250154,-0.03960645401916005,-0.21823280878256443
SMIN,0.0217740524960097,-0.6869313728225734,-0.9788472309758754,0.8627832846516392,-0.3905814775101794,-0.5125204662250692,-0.24110166856045298,-0.19646928147018175,-0.13429638515103218,-0.15245545837194213
SMJ,0.0,78.90194900113244,20.692280571577534,-85.38521676004008,31.34173048148268,-2.6820924066200558,58.170611923604184,-9.505868968143961,26.720506747075806,-1.5399016933208047
SMWH,0.1666661106180815,-2.7595211098130394,-0.23380683119393797,0.45212349089158815,-0.12295706056429384,-0.4230147797589653,0.5126850138055514,-0.11897457980304849,0.032079332008296844,-0.13950109767058522
SN,0.0537373685198632,-2.873361330565401,0.11896832877622114,0.3064301663669148,-0.09737743079294123,-0.5334291071697408,0.6016468484798272,-0.2609128867138061,0.08235566644658401,-0.6144704993076698
SNR,-0.0236606576107655,-0.7168708888406827,-1.2896194134317085,0.8864971675897614,-0.47657500927149776,-0.5645128695417078,-0.3096253405291818,-0.11660014167569867,-0.09995613965741229,0.6916928025466078
SNWS,0.0978420219316247,0.20286588270415135,-1.5112240899165754,1.0161811285279445,-0.48382920316451916,-0.44049380396216414,-0.8291430719871237,-0.17202470459339314,-0.18510954272396693,0.6419532072457801
SOHO,0.0246519812714074,-2.6368953388670486,-0.3587784949048939,0.5273488461966956,-0.12188042899189083,-0.5607326626606083,0.4473419109046609,-0.1049229013937886,0.05094383114905621,-0.5335447447252426
SOLG,0.1349397590361445,-3.677835978951043,-0.14161194018006298,0.10857926498711527,0.046194203321194886,-0.49072825371433276,0.6298256914617261,-0.0015459480454995498,0.253466265694957,-0.16964572829581487
SPI,0.0923798326173899,1.4994712501025493,-3.3167725209399075,1.3891285712833379,-0.7418813771535964,-0.4156921867401359,-1.7457814167707213,-0.031824029305181196,-0.48743330097146664,1.1667303309160102
SPT,0.0790269063354558,0.12898517931091422,-1.6154998923908215,1.174383327045716,-0.47273239374781945,-0.4420144480904314,-0.7013732867484342,-0.14286032604857535,-0.24173293926267803,-0.43876464632771023
SPX,0.0454754891413224,-0.7445210958510752,-1.3880011381538748,0.6772709814715624,-0.4371363617405235,-0.4865918936639736,-0.3470667488516119,-0.10716940367838071,-0.20220950558074552,-0.08285394726068056
SRE,0.12848110360684,-2.0830931135358823,-1.3187986286500328,0.306120685030782,-0.2873096911721219,-0.43738572689971567,-0.03689113842883619,-0.048496616435700066,-0.01830127471357173,-0.13526506920360792
SREI,-0.002183406113537,-1.0148961241152714,-1.4332872350963048,0.889044480806564,-0.4115939560603692,-0.5431255545810492,-0.3366367109060564,-0.15197924880707744,-0.08804832215252713,-0.06441116602266435
SRP,0.0564410392160517,-0.155824740337709,-1.4467899783932656,1.3428143791136102,-0.42597250493196026,-0.47166293003359006,-0.5907686411166901,-0.12638936420046676,-0.03268417488581859,-0.428653384215309
SSE,0.1075745977221416,0.08009985472313201,-2.0786194065630235,1.1489174002721712,-0.5490733719793589,-0.40341009267862377,-0.8378760920158891,-0.1587267517737274,-0.15904750207184168,-0.2342416181467346
SSPG,0.0096153846153845,-3.0442407130165856,0.22838259197769892,0.3136222691549373,-0.04292483495162945,-0.5939102584316368,0.7192775722511854,-0.05322313890010371,0.2009978547385925,-0.4204955198603307
STAN,0.1260901260901261,-1.0708619758820845,-1.0598072565644243,1.0667689462627608,-0.29769082586328055,-0.429071824603214,-0.25900955438464524,-0.2420225893147993,-0.018992596682244487,-0.30455362289750276
